s,m
Time,"z_CL"
 6.2733819E+002, 3.2400000E+002
 6.2820258E+002, 3.2400000E+002
 6.2911985E+002, 3.2400000E+002
 6.3004647E+002, 3.2400000E+002
 6.3092744E+002, 3.2400000E+002
 6.3180303E+002, 3.2400000E+002
 6.3275158E+002, 3.2400000E+002
 6.3362562E+002, 3.2400000E+002
 6.3452672E+002, 4.1850000E+002
 6.3542782E+002, 4.2000000E+002
 6.3635246E+002, 4.2000000E+002
 6.3721808E+002, 4.0300000E+002
 6.3813780E+002, 3.9600000E+002
 6.3900343E+002, 3.9600000E+002
 6.3991623E+002, 3.9600000E+002
 6.4080114E+002, 3.9600000E+002
 6.4173810E+002, 3.9955556E+002
 6.4262977E+002, 4.0400000E+002
 6.4350213E+002, 4.0400000E+002
 6.4441740E+002, 4.0400000E+002
 6.4530116E+002, 4.0400000E+002
 6.4624017E+002, 4.0400000E+002
 6.4714500E+002, 4.0400000E+002
 6.4804151E+002, 4.0400000E+002
 6.4893021E+002, 4.0400000E+002
 6.4981534E+002, 4.0400000E+002
 6.5070990E+002, 4.0400000E+002
 6.5163412E+002, 4.0400000E+002
 6.5250398E+002, 4.0400000E+002
 6.5340157E+002, 4.0593819E+002
 6.5430376E+002, 4.0400000E+002
 6.5522609E+002, 4.2212894E+002
 6.5613162E+002, 4.2848087E+002
 6.5701321E+002, 4.3600000E+002
 6.5795033E+002, 4.0081828E+002
 6.5881827E+002, 3.2400000E+002
 6.5970467E+002, 3.2400000E+002
 6.6064318E+002, 3.2400000E+002
 6.6153990E+002, 3.2400000E+002
 6.6240295E+002, 3.2400000E+002
 6.6331993E+002, 3.2400000E+002
 6.6423692E+002, 3.2400000E+002
 6.6513164E+002, 3.2400000E+002
 6.6602692E+002, 3.2400000E+002
 6.6692225E+002, 3.2400000E+002
 6.6780144E+002, 5.4600000E+002
 6.6873183E+002, 5.5600000E+002
 6.6963318E+002, 5.5600000E+002
 6.7051393E+002, 5.5600000E+002
 6.7142629E+002, 5.5600000E+002
 6.7230898E+002, 5.6227957E+002
 6.7324861E+002, 5.6400000E+002
 6.7411462E+002, 5.6400000E+002
 6.7503588E+002, 5.6400000E+002
 6.7590959E+002, 5.6400000E+002
 6.7681692E+002, 5.7067593E+002
 6.7770564E+002, 5.7200000E+002
 6.7862057E+002, 5.7200000E+002
 6.7952583E+002, 5.7200000E+002
 6.8043108E+002, 5.7200000E+002
 6.8133634E+002, 4.0164706E+002
 6.8224159E+002, 3.7200000E+002
 6.8314685E+002, 3.7200000E+002
 6.8405210E+002, 3.7529412E+002
 6.8492155E+002, 3.8000000E+002
 6.8583265E+002, 3.8000000E+002
 6.8671051E+002, 3.8000000E+002
 6.8763989E+002, 3.8000000E+002
 6.8852208E+002, 3.8000000E+002
 6.8944430E+002, 3.8000000E+002
 6.9033831E+002, 3.7822222E+002
 6.9121777E+002, 3.7120363E+002
 6.9214776E+002, 3.3973427E+002
 6.9304289E+002, 3.2400000E+002
 6.9390850E+002, 3.1350000E+002
 6.9482821E+002, 3.1600000E+002
 6.9570708E+002, 3.1600000E+002
 6.9660001E+002, 3.1600000E+002
 6.9753261E+002, 3.1600000E+002
 6.9840071E+002, 3.2400000E+002
 6.9934080E+002, 3.2400000E+002
 7.0020653E+002, 3.2400000E+002
 7.0110797E+002, 3.2400000E+002
 7.0203900E+002, 3.2400000E+002
 7.0294536E+002, 3.2400000E+002
 7.0381529E+002, 3.2400000E+002
 7.0473517E+002, 3.2954495E+002
 7.0561906E+002, 3.3200000E+002
 7.0651736E+002, 3.3200000E+002
 7.0741239E+002, 3.3200000E+002
 7.0834476E+002, 3.3200000E+002
 7.0921161E+002, 3.3200000E+002
 7.1014861E+002, 3.3200000E+002
 7.1104658E+002, 3.3465022E+002
 7.1195390E+002, 3.4432787E+002
 7.1281011E+002, 3.4509574E+002
 7.1372286E+002, 3.4425806E+002
 7.1464052E+002, 3.4188235E+002
 7.1550421E+002, 3.4000000E+002
 7.1642187E+002, 3.4000000E+002
 7.1733953E+002, 3.4000000E+002
 7.1824228E+002, 3.5860575E+002
 7.1913228E+002, 3.7293122E+002
 7.2003677E+002, 3.8000000E+002
 7.2091953E+002, 3.8000000E+002
 7.2180386E+002, 3.8000000E+002
 7.2272831E+002, 3.8000000E+002
 7.2360369E+002, 3.8000000E+002
 7.2452225E+002, 3.8000000E+002
 7.2544735E+002, 3.8421053E+002
 7.2632375E+002, 3.3555556E+002
 7.2720015E+002, 2.9200000E+002
 7.2813014E+002, 2.9200000E+002
 7.2901963E+002, 2.9200000E+002
 7.2994637E+002, 2.9200000E+002
 7.3081163E+002, 2.9200000E+002
 7.3173073E+002, 2.9200000E+002
 7.3262409E+002, 2.9200000E+002
 7.3354227E+002, 2.9200000E+002
 7.3440647E+002, 2.9200000E+002
 7.3532675E+002, 2.9200000E+002
 7.3624853E+002, 2.9200000E+002
 7.3711765E+002, 2.9200000E+002
 7.3801123E+002, 2.9200000E+002
 7.3893424E+002, 2.9200000E+002
 7.3982070E+002, 2.9200000E+002
 7.4072777E+002, 2.9200000E+002
 7.4163364E+002, 2.9200000E+002
 7.4254534E+002, 2.9200000E+002
 7.4341919E+002, 2.9614660E+002
 7.4435022E+002, 3.0000000E+002
 7.4522836E+002, 3.0000000E+002
 7.4610695E+002, 3.0000000E+002
 7.4702195E+002, 2.9245923E+002
 7.4793023E+002, 2.9200000E+002
 7.4881779E+002, 2.9200000E+002
 7.4972902E+002, 2.9200000E+002
 7.5061021E+002, 2.9200000E+002
 7.5154854E+002, 2.9200000E+002
 7.5243385E+002, 3.0444444E+002
 7.5330787E+002, 3.2400000E+002
 7.5421904E+002, 3.2584270E+002
 7.5513192E+002, 3.2400000E+002
 7.5602370E+002, 3.2781484E+002
 7.5693610E+002, 3.2400000E+002
 7.5784471E+002, 3.9654231E+002
 7.5874181E+002, 4.4400000E+002
 7.5965386E+002, 4.4400000E+002
 7.6053103E+002, 4.4750000E+002
 7.6140820E+002, 4.5200000E+002
 7.6234512E+002, 4.5200000E+002
 7.6323272E+002, 4.5200000E+002
 7.6412090E+002, 4.5200000E+002
 7.6501467E+002, 4.5200000E+002
 7.6591869E+002, 3.2169468E+002
 7.6683842E+002, 2.9200000E+002
 7.6771215E+002, 2.9200000E+002
 7.6861143E+002, 2.9900000E+002
 7.6951072E+002, 3.0000000E+002
 7.7041310E+002, 3.0000000E+002
 7.7131944E+002, 3.0000000E+002
 7.7222522E+002, 3.0000000E+002
 7.7310405E+002, 3.0000000E+002
 7.7402122E+002, 3.0000000E+002
 7.7492663E+002, 3.0000000E+002
 7.7582541E+002, 3.0000000E+002
 7.7672420E+002, 3.0000000E+002
 7.7762857E+002, 3.0000000E+002
 7.7852064E+002, 3.0000000E+002
 7.7942768E+002, 3.0000000E+002
 7.8031025E+002, 3.0000000E+002
 7.8124474E+002, 3.0000000E+002
 7.8211812E+002, 3.0000000E+002
 7.8302174E+002, 3.0111529E+002
 7.8390525E+002, 3.0038023E+002
 7.8481983E+002, 3.4000000E+002
 7.8571657E+002, 3.8000000E+002
 7.8661841E+002, 3.8000000E+002
 7.8751986E+002, 3.8000000E+002
 7.8840805E+002, 3.8000000E+002
 7.8930187E+002, 3.8000000E+002
 7.9022190E+002, 3.8000000E+002
 7.9110125E+002, 3.8000000E+002
 7.9203224E+002, 3.8000000E+002
 7.9290192E+002, 3.8173307E+002
 7.9382266E+002, 3.8800000E+002
 7.9474686E+002, 3.8800000E+002
 7.9564468E+002, 3.8800000E+002
 7.9651775E+002, 3.8800000E+002
 7.9741023E+002, 3.8800000E+002
 7.9831935E+002, 3.8800000E+002
 7.9921149E+002, 4.2295652E+002
 8.0011215E+002, 4.2473739E+002
 8.0103459E+002, 4.2430769E+002
 8.0190201E+002, 4.2800000E+002
 8.0283165E+002, 4.2800000E+002
 8.0370995E+002, 4.2800000E+002
 8.0463614E+002, 4.3448642E+002
 8.0554135E+002, 4.3600000E+002
 8.0641741E+002, 4.3600000E+002
 8.0732070E+002, 4.3600000E+002
 8.0822952E+002, 4.3600000E+002
 8.0911742E+002, 4.3600000E+002
 8.1001489E+002, 4.4015851E+002
 8.1091696E+002, 4.4122075E+002
 8.1184943E+002, 4.4400000E+002
 8.1273776E+002, 4.4400000E+002
 8.1360117E+002, 4.4400000E+002
 8.1454408E+002, 4.4400000E+002
 8.1543905E+002, 4.2084211E+002
 8.1633354E+002, 4.9595144E+002
 8.1725367E+002, 5.0262295E+002
 8.1812638E+002, 4.9536381E+002
 8.1902631E+002, 4.9481818E+002
 8.1991370E+002, 4.9149293E+002
 8.2083820E+002, 4.9200000E+002
 8.2171059E+002, 4.9200000E+002
 8.2260518E+002, 4.9200000E+002
 8.2355240E+002, 4.9200000E+002
 8.2444699E+002, 4.9200000E+002
 8.2531863E+002, 4.9200000E+002
 8.2623614E+002, 4.9200000E+002
 8.2711930E+002, 4.9200000E+002
 8.2800779E+002, 4.9904265E+002
 8.2894863E+002, 5.0000000E+002
 8.2982076E+002, 5.0000000E+002
 8.3072275E+002, 5.0000000E+002
 8.3164075E+002, 4.9500803E+002
 8.3250462E+002, 5.0000000E+002
 8.3342520E+002, 4.9546967E+002
 8.3434561E+002, 4.8370681E+002
 8.3520309E+002, 4.7077827E+002
 8.3614607E+002, 4.6043166E+002
 8.3704965E+002, 4.6000000E+002
 8.3792662E+002, 4.6000000E+002
 8.3883790E+002, 4.2230441E+002
 8.3970086E+002, 3.8000000E+002
 8.4062006E+002, 3.8000000E+002
 8.4151334E+002, 3.8000000E+002
 8.4240411E+002, 3.8000000E+002
 8.4330252E+002, 3.8000000E+002
 8.4421078E+002, 3.8000000E+002
 8.4513329E+002, 3.8000000E+002
 8.4602437E+002, 3.8000000E+002
 8.4693491E+002, 3.8000000E+002
 8.4783526E+002, 4.2010040E+002
 8.4875213E+002, 4.3600000E+002
 8.4964278E+002, 4.3600000E+002
 8.5053343E+002, 4.3600000E+002
 8.5142408E+002, 4.3600000E+002
 8.5234720E+002, 4.3600000E+002
 8.5322511E+002, 4.3600000E+002
 8.5414647E+002, 4.3600000E+002
 8.5503853E+002, 4.3600000E+002
 8.5592410E+002, 4.3600000E+002
 8.5684613E+002, 4.3600000E+002
 8.5772873E+002, 4.3600000E+002
 8.5863663E+002, 4.3600000E+002
 8.5954551E+002, 4.3600000E+002
 8.6043136E+002, 4.3600000E+002
 8.6130117E+002, 4.3600000E+002
 8.6223097E+002, 4.3600000E+002
 8.6313536E+002, 4.3600000E+002
 8.6403530E+002, 4.1540761E+002
 8.6492586E+002, 3.1600000E+002
 8.6583186E+002, 3.1600000E+002
 8.6670665E+002, 3.1600000E+002
 8.6761245E+002, 3.1600000E+002
 8.6852071E+002, 3.1600000E+002
 8.6944496E+002, 3.1600000E+002
 8.7033342E+002, 3.1600000E+002
 8.7124715E+002, 3.1979415E+002
 8.7214400E+002, 3.4000000E+002
 8.7304440E+002, 3.3295491E+002
 8.7394629E+002, 3.3200000E+002
 8.7484213E+002, 3.3200000E+002
 8.7572382E+002, 3.2630602E+002
 8.7661211E+002, 3.2400000E+002
 8.7753042E+002, 3.2400000E+002
 8.7840656E+002, 3.2400000E+002
 8.7934308E+002, 3.2400000E+002
 8.8024565E+002, 3.2400000E+002
 8.8112333E+002, 3.2400000E+002
 8.8200016E+002, 3.2400000E+002
 8.8291331E+002, 3.2400000E+002
 8.8382647E+002, 3.2400000E+002
 8.8471377E+002, 3.2400000E+002
 8.8562540E+002, 3.2400000E+002
 8.8652928E+002, 3.2400000E+002
 8.8740293E+002, 3.3025746E+002
 8.8831448E+002, 3.2804262E+002
 8.8920193E+002, 3.2400000E+002
 8.9015154E+002, 3.2400000E+002
 8.9103714E+002, 3.2400000E+002
 8.9195575E+002, 3.2400000E+002
 8.9284556E+002, 3.2400000E+002
 8.9374825E+002, 3.2400000E+002
 8.9463087E+002, 3.2400000E+002
 8.9550083E+002, 3.2400000E+002
 8.9643723E+002, 3.2400000E+002
 8.9734567E+002, 3.2400000E+002
 8.9820301E+002, 3.2400000E+002
 8.9911470E+002, 3.2400000E+002
 9.0000000E+002, 3.2400000E+002
