s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 2.9600037E+003, 7.6606463E+001,-1.2710099E+001,-2.5969327E+001, 7.8652432E-001, 0.0000000E+000, 0.0000000E+000, 1.1234071E+001,-2.1836590E-001, 4.9947633E+001,-1.2924389E-002, 1.4961864E-003, 1.4276312E-002, 1.7415758E-007
 2.9700012E+003, 7.2634204E+001,-1.2340529E+001,-2.4407917E+001, 7.7271042E-001, 0.0000000E+000, 0.0000000E+000, 1.1567637E+001, 1.4888475E-002, 4.8226104E+001,-1.2331265E-002, 1.3954869E-003, 1.3621146E-002, 1.7085184E-007
 2.9800027E+003, 6.7802301E+001,-1.1603443E+001,-2.3208202E+001, 7.6032565E-001, 0.0000000E+000, 0.0000000E+000, 1.1202316E+001,-1.9340767E-001, 4.4953298E+001,-1.1569459E-002, 1.2776326E-003, 1.2779653E-002, 1.6751634E-007
 2.9900027E+003, 6.7487129E+001,-1.1138536E+001,-2.2994729E+001, 7.5434822E-001, 0.0000000E+000, 0.0000000E+000, 1.0415362E+001,-1.1699121E-002, 4.4523574E+001,-1.1426624E-002, 1.3144017E-003, 1.2621878E-002, 1.6308828E-007
 3.0000022E+003, 6.2982024E+001,-1.0052929E+001,-2.1969962E+001, 7.4632336E-001, 0.0000000E+000, 0.0000000E+000, 9.7346824E+000,-2.2456203E-001, 4.1440138E+001,-1.0758935E-002, 1.1830365E-003, 1.1884346E-002, 1.5844429E-007
 3.0100012E+003, 5.5612693E+001,-8.8075110E+000,-2.0061500E+001, 7.2875936E-001, 0.0000000E+000, 0.0000000E+000, 9.1815501E+000,-8.3132363E-002, 3.6653991E+001,-9.4263492E-003, 1.0739200E-003, 1.0412369E-002, 1.5417051E-007
 3.0200015E+003, 5.5461872E+001,-8.5836416E+000,-1.9907537E+001, 7.2110795E-001, 0.0000000E+000, 0.0000000E+000, 8.9347696E+000,-8.4705243E-002, 3.6626571E+001,-9.4375230E-003, 1.0637709E-003, 1.0424712E-002, 1.5063725E-007
 3.0300012E+003, 5.3198421E+001,-8.1078764E+000,-1.9426674E+001, 7.0928713E-001, 0.0000000E+000, 0.0000000E+000, 8.4521422E+000,-4.8511196E-002, 3.4825299E+001,-8.9754310E-003, 1.0405038E-003, 9.9142836E-003, 1.4692955E-007
 3.0400039E+003, 5.0898819E+001,-7.6588273E+000,-1.8585526E+001, 7.0272061E-001, 0.0000000E+000, 0.0000000E+000, 8.2953317E+000,-2.4320080E-001, 3.3652519E+001,-8.7188365E-003, 9.4721022E-004, 9.6308487E-003, 1.4362436E-007
 3.0500042E+003, 4.9984511E+001,-7.4655053E+000,-1.8101674E+001, 6.9201819E-001, 0.0000000E+000, 0.0000000E+000, 8.1807865E+000, 5.3255498E-002, 3.3290136E+001,-8.5177472E-003, 9.4906054E-004, 9.4087250E-003, 1.4057426E-007
 3.0600007E+003, 4.5476816E+001,-6.6594959E+000,-1.7574180E+001, 6.7438538E-001, 0.0000000E+000, 0.0000000E+000, 7.7393534E+000,-4.6425114E-001, 2.9656878E+001,-7.7554873E-003, 8.6196741E-004, 8.5667308E-003, 1.3750038E-007
 3.0700005E+003, 4.6077628E+001,-6.4814941E+000,-1.6926982E+001, 6.7513394E-001, 0.0000000E+000, 0.0000000E+000, 7.1501203E+000, 2.6231388E-001, 3.0494405E+001,-7.7977819E-003, 9.0210269E-004, 8.6134495E-003, 1.3464714E-007
 3.0800029E+003, 4.3805317E+001,-6.1906242E+000,-1.6662214E+001, 6.6386452E-001, 0.0000000E+000, 0.0000000E+000, 7.0920516E+000,-2.5396638E-001, 2.8708395E+001,-7.4598098E-003, 8.3367483E-004, 8.2401246E-003, 1.3148952E-007
 3.0900017E+003, 4.0367389E+001,-5.6374844E+000,-1.5136036E+001, 6.5416299E-001, 0.0000000E+000, 0.0000000E+000, 6.8296150E+000,-1.4513197E-002, 2.7077647E+001,-6.9605945E-003, 7.3474770E-004, 7.6886901E-003, 1.2875231E-007
 3.1000037E+003, 3.7292555E+001,-5.1149986E+000,-1.4605600E+001, 6.5107568E-001, 0.0000000E+000, 0.0000000E+000, 6.5538429E+000,-1.2346238E-001, 2.4776876E+001,-6.4270203E-003, 6.8416544E-004, 7.0993027E-003, 1.2569340E-007
 3.1100015E+003, 3.5091773E+001,-4.7107723E+000,-1.4242756E+001, 6.4330572E-001, 0.0000000E+000, 0.0000000E+000, 6.0180504E+000,-2.0225059E-001, 2.2799600E+001,-5.9319829E-003, 6.8273002E-004, 6.5524832E-003, 1.2246046E-007
 3.1200010E+003, 3.1226502E+001,-3.9030775E+000,-1.2932750E+001, 6.2925880E-001, 0.0000000E+000, 0.0000000E+000, 5.5110076E+000,-1.9225180E-001, 2.0530941E+001,-5.3504013E-003, 5.8264728E-004, 5.9100667E-003, 1.1962457E-007
 3.1300029E+003, 2.7599903E+001,-3.2968729E+000,-1.1692042E+001, 6.1965838E-001, 0.0000000E+000, 0.0000000E+000, 5.3780502E+000,-1.2402766E-001, 1.8608696E+001,-4.8270609E-003, 4.8021714E-004, 5.3319835E-003, 1.1722548E-007
 3.1400027E+003, 2.7164502E+001,-3.1059809E+000,-1.1465652E+001, 6.1150569E-001, 0.0000000E+000, 0.0000000E+000, 5.0196216E+000,-9.3494057E-003, 1.8223996E+001,-4.6847580E-003, 4.9331664E-004, 5.1747955E-003, 1.1487049E-007
 3.1500034E+003, 2.5601346E+001,-2.8582997E+000,-1.1167185E+001, 6.0716537E-001, 0.0000000E+000, 0.0000000E+000, 4.9394690E+000,-1.3969676E-001, 1.7122496E+001,-4.4590019E-003, 4.4983213E-004, 4.9254247E-003, 1.1261234E-007
 3.1600010E+003, 2.4250416E+001,-2.8195182E+000,-1.0793464E+001, 5.9776386E-001, 0.0000000E+000, 0.0000000E+000, 4.7963624E+000,-5.0526748E-002, 1.6031560E+001,-4.1275089E-003, 4.6182448E-004, 4.5592567E-003, 1.1077000E-007
 3.1700029E+003, 2.4107593E+001,-2.5429997E+000,-1.0641447E+001, 5.9314329E-001, 0.0000000E+000, 0.0000000E+000, 4.4637886E+000, 8.5888564E-002, 1.5980078E+001,-4.0934349E-003, 4.6336484E-004, 4.5216185E-003, 1.0899798E-007
 3.1800029E+003, 2.3617315E+001,-2.5494968E+000,-1.0393869E+001, 5.8311532E-001, 0.0000000E+000, 0.0000000E+000, 4.5055433E+000,-8.5451146E-002, 1.5762608E+001,-4.0834127E-003, 4.2544087E-004, 4.5105479E-003, 1.0722456E-007
 3.1900046E+003, 2.4037200E+001,-2.4114766E+000,-1.0794512E+001, 5.7771160E-001, 0.0000000E+000, 0.0000000E+000, 4.0979289E+000,-1.8387353E-002, 1.5506853E+001,-4.0314281E-003, 4.8214333E-004, 4.4531256E-003, 1.0544435E-007
 3.2000046E+003, 1.7708537E+001,-1.6732153E+000,-9.4224293E+000, 5.7222564E-001, 0.0000000E+000, 0.0000000E+000, 3.6655950E+000,-1.8753762E-001, 1.0850713E+001,-2.8542616E-003, 3.9591069E-004, 3.1528245E-003, 1.0370514E-007
 3.2100002E+003, 1.6151763E+001,-1.0648676E+000,-8.6144921E+000, 5.6404245E-001, 0.0000000E+000, 0.0000000E+000, 3.2621352E+000,-1.0722193E-001, 1.0298581E+001,-2.7073877E-003, 3.2107464E-004, 2.9905873E-003, 1.0143099E-007
 3.2200044E+003, 1.4020744E+001,-7.9173911E-001,-7.6500692E+000, 5.5754255E-001, 0.0000000E+000, 0.0000000E+000, 3.2169335E+000,-7.3712537E-002, 9.3534122E+000,-2.4389843E-003, 2.4859270E-004, 2.6941082E-003, 9.9283339E-008
 3.2300005E+003, 1.4547138E+001,-7.6943871E-001,-8.0101305E+000, 5.5250360E-001, 0.0000000E+000, 0.0000000E+000, 2.9874213E+000,-1.4876777E-001, 9.3074939E+000,-2.4595794E-003, 2.8211315E-004, 2.7168576E-003, 9.7105322E-008
 3.2400027E+003, 1.2179651E+001,-5.3505938E-001,-7.2227867E+000, 5.4367232E-001, 0.0000000E+000, 0.0000000E+000, 2.8628256E+000,-1.2227714E-001, 7.8283033E+000,-2.0650414E-003, 2.3457619E-004, 2.2810499E-003, 9.5421781E-008
 3.2500012E+003, 1.0094032E+001,-4.1583575E-001,-6.5149580E+000, 5.3922664E-001, 0.0000000E+000, 0.0000000E+000, 2.9080964E+000, 1.1550772E-002, 6.6105614E+000,-1.6883158E-003, 2.0415312E-004, 1.8649179E-003, 9.3815241E-008
 3.2600039E+003, 1.0856402E+001,-3.0244161E-001,-6.9466405E+000, 5.3346284E-001, 0.0000000E+000, 0.0000000E+000, 2.5163406E+000,-9.9957432E-002, 6.6571234E+000,-1.7655412E-003, 2.3667795E-004, 1.9502213E-003, 9.2668541E-008
 3.2700037E+003, 7.6267968E+000, 1.4846782E-001,-5.8575231E+000, 5.2845322E-001, 0.0000000E+000, 0.0000000E+000, 2.4661158E+000,-7.0969581E-003, 4.9123105E+000,-1.2623139E-003, 1.5745617E-004, 1.3943551E-003, 9.1459594E-008
 3.2800012E+003, 8.8438572E+000, 2.4534712E-001,-6.0811781E+000, 5.2222696E-001, 0.0000000E+000, 0.0000000E+000, 2.0795242E+000,-2.3709513E-002, 5.6097774E+000,-1.4687794E-003, 1.8312907E-004, 1.6224174E-003, 9.0171003E-008
 3.2900020E+003, 7.0490270E+000, 2.9599775E-001,-5.5015686E+000, 5.1621575E-001, 0.0000000E+000, 0.0000000E+000, 2.2468976E+000,-1.7658888E-001, 4.6065695E+000,-1.2356227E-003, 1.2060212E-004, 1.3648719E-003, 8.8833934E-008
 3.3000034E+003, 8.3030085E+000, 1.5072892E-001,-5.5868798E+000, 5.0967913E-001, 0.0000000E+000, 0.0000000E+000, 2.1507011E+000, 1.5740974E-001, 5.5272378E+000,-1.3848071E-003, 1.6888900E-004, 1.5296614E-003, 8.7483727E-008
 3.3100049E+003, 6.9560672E+000, 3.0165895E-001,-5.6968484E+000, 5.0625587E-001, 0.0000000E+000, 0.0000000E+000, 1.9947052E+000,-2.1195677E-001, 4.0618387E+000,-1.1111373E-003, 1.5855120E-004, 1.2273651E-003, 8.6211970E-008
 3.3200039E+003, 5.0064190E+000, 6.1411787E-001,-4.8341461E+000, 5.0074424E-001, 0.0000000E+000, 0.0000000E+000, 1.8417947E+000, 4.3768800E-002, 3.1289297E+000,-7.8971469E-004, 1.1837257E-004, 8.7232083E-004, 8.5203012E-008
 3.3300007E+003, 5.2405402E+000, 7.3924733E-001,-4.8242647E+000, 4.9672194E-001, 0.0000000E+000, 0.0000000E+000, 1.7124684E+000,-2.0204979E-002, 3.3647131E+000,-8.7050707E-004, 1.0800231E-004, 9.6156429E-004, 8.4163263E-008
 3.3400005E+003, 5.9742653E+000, 8.0230801E-001,-5.1062987E+000, 4.9005092E-001, 0.0000000E+000, 0.0000000E+000, 1.4896879E+000,-1.4672211E-001, 3.6500135E+000,-1.0064060E-003, 1.1681942E-004, 1.1116786E-003, 8.2881920E-008
 3.3500029E+003, 4.4998595E+000, 9.1839126E-001,-4.4441638E+000, 4.8406482E-001, 0.0000000E+000, 0.0000000E+000, 1.5431136E+000,-3.6991886E-002, 3.0012654E+000,-7.9156746E-004, 7.5190471E-005, 8.7436741E-004, 8.1780037E-008
 3.3600027E+003, 3.8226783E+000, 9.3417130E-001,-4.1877203E+000, 4.8067919E-001, 0.0000000E+000, 0.0000000E+000, 1.5921979E+000,-1.2631736E-002, 2.6420064E+000,-6.8157867E-004, 6.1033346E-005, 7.5287351E-004, 8.0950147E-008
 3.3700039E+003, 4.4021382E+000, 9.8284173E-001,-4.2920304E+000, 4.7521556E-001, 0.0000000E+000, 0.0000000E+000, 1.3971417E+000, 2.5575392E-002, 2.9653068E+000,-7.6068321E-004, 7.9495647E-005, 8.4025258E-004, 8.0064887E-008
 3.3800032E+003, 3.2689572E+000, 1.0470307E+000,-4.1098584E+000, 4.7166085E-001, 0.0000000E+000, 0.0000000E+000, 1.4300402E+000,-1.5304585E-001, 2.1078306E+000,-5.8462059E-004, 5.1275268E-005, 6.4577337E-004, 7.9069576E-008
 3.3900051E+003, 3.0838197E+000, 1.1078623E+000,-3.8631692E+000, 4.6889830E-001, 0.0000000E+000, 0.0000000E+000, 1.3035640E+000, 1.3236771E-001, 2.1009750E+000,-5.0439288E-004, 6.6638078E-005, 5.5715364E-004, 7.8071419E-008
 3.4000015E+003, 2.4662908E+000, 1.2373010E+000,-4.0995229E+000, 4.6251981E-001, 0.0000000E+000, 0.0000000E+000, 1.1181738E+000,-1.9904328E-001, 1.1847625E+000,-3.6669279E-004, 6.6006411E-005, 4.0504978E-004, 7.7187128E-008
 3.4100037E+003, 1.8529727E+000, 1.3593072E+000,-3.4334338E+000, 4.5888821E-001, 0.0000000E+000, 0.0000000E+000, 1.1506222E+000, 5.6798259E-002, 1.3883565E+000,-3.3821177E-004, 2.6741985E-005, 3.7358957E-004, 7.6500157E-008
 3.4200007E+003, 3.9378657E+000, 1.1471410E+000,-3.9376731E+000, 4.5654828E-001, 0.0000000E+000, 0.0000000E+000, 1.1605742E+000, 5.2707137E-002, 2.7644560E+000,-7.0616827E-004, 6.2721795E-005, 7.8003524E-004, 7.5673244E-008
 3.4300034E+003, 3.4866378E+000, 1.1500975E+000,-3.9969823E+000, 4.5145562E-001, 0.0000000E+000, 0.0000000E+000, 1.0939569E+000,-1.0484469E-002, 2.1851655E+000,-5.7335475E-004, 7.3160951E-005, 6.3332909E-004, 7.5189157E-008
 3.4400051E+003, 1.9486480E+000, 1.2856075E+000,-3.6744921E+000, 4.4987666E-001, 0.0000000E+000, 0.0000000E+000, 1.0626122E+000,-1.0736685E-001, 1.0722523E+000,-3.0272899E-004, 4.7460683E-005, 3.3439520E-004, 7.4310028E-008
 3.4500056E+003, 2.0748389E+000, 1.3544289E+000,-3.5386157E+000, 4.4644652E-001, 0.0000000E+000, 0.0000000E+000, 9.7686224E-001,-9.1239768E-003, 1.3139609E+000,-3.4121396E-004, 4.3954558E-005, 3.7690579E-004, 7.3500348E-008
 3.4600024E+003, 2.3057483E+000, 1.4092035E+000,-3.6359131E+000, 4.4117983E-001, 0.0000000E+000, 0.0000000E+000, 8.5794378E-001,-6.9318449E-002, 1.3781624E+000,-3.8259962E-004, 4.7231122E-005, 4.2262050E-004, 7.2760389E-008
 3.4700049E+003, 1.6250048E+000, 1.5023683E+000,-3.2277971E+000, 4.3803575E-001, 0.0000000E+000, 0.0000000E+000, 8.3079634E-001, 7.1607839E-002, 1.1684081E+000,-2.8737341E-004, 2.6788023E-005, 3.1743339E-004, 7.2359072E-008
 3.4800027E+003, 1.4267547E+000, 1.4677965E+000,-3.2872454E+000, 4.3388909E-001, 0.0000000E+000, 0.0000000E+000, 8.8151825E-001,-9.3617940E-002, 9.2271324E-001,-2.5985938E-004, 2.0783432E-005, 2.8704132E-004, 7.1749476E-008
 3.4900046E+003, 1.5597835E+000, 1.4752158E+000,-3.3002591E+000, 4.3108355E-001, 0.0000000E+000, 0.0000000E+000, 7.6240247E-001, 2.1047658E-002, 9.2822620E-001,-2.3993943E-004, 3.9187285E-005, 2.6503770E-004, 7.0874897E-008
 3.5000037E+003, 6.7193649E-001, 1.5788524E+000,-3.0764853E+000, 4.2808736E-001, 0.0000000E+000, 0.0000000E+000, 7.1236532E-001,-1.8924427E-002, 3.1475634E-001,-8.8202494E-005, 2.2524252E-005, 9.7428696E-005, 7.0108690E-008
 3.5100010E+003, 8.4429212E-001, 1.5868784E+000,-3.0993575E+000, 4.2453606E-001, 0.0000000E+000, 0.0000000E+000, 6.6889127E-001,-5.2564009E-002, 4.2524041E-001,-1.2752492E-004, 2.2012409E-005, 1.4086434E-004, 6.9478738E-008
 3.5200037E+003, 1.1660819E+000, 1.5646424E+000,-3.0714518E+000, 4.2266337E-001, 0.0000000E+000, 0.0000000E+000, 6.8685452E-001, 7.7586605E-003, 7.6879042E-001,-2.0156575E-004, 2.0844593E-005, 2.2265003E-004, 6.8837043E-008
 3.5300044E+003, 2.6554078E-001, 1.6788000E+000,-2.8533231E+000, 4.2001830E-001, 0.0000000E+000, 0.0000000E+000, 6.3500231E-001,-3.9684176E-002, 1.4603834E-001,-4.6989011E-005, 4.4255520E-006, 5.1904180E-005, 6.8272414E-008
 3.5400017E+003, 3.8190430E-001, 1.6745896E+000,-2.8633734E+000, 4.1583364E-001, 0.0000000E+000, 0.0000000E+000, 5.9347636E-001,-3.1836695E-002, 2.0243053E-001,-6.3655955E-005, 7.6796472E-006, 7.0314528E-005, 6.7561393E-008
 3.5500027E+003, 4.6523238E-002, 1.7118048E+000,-2.7245467E+000, 4.1410898E-001, 0.0000000E+000, 0.0000000E+000, 5.7171491E-001,-1.4275287E-003, 1.9605195E-002,-5.1578318E-006, 1.9017002E-006, 5.6973540E-006, 6.6958571E-008
 3.5600034E+003, 2.5568864E-002, 1.7224762E+000,-2.7108443E+000, 4.0961104E-001, 0.0000000E+000, 0.0000000E+000, 5.4700534E-001,-1.1597216E-002,-6.1827829E-003,-1.1393865E-006, 1.6842341E-006, 1.2585691E-006, 6.6474251E-008
 3.5700056E+003, 2.5122692E-002, 1.7315217E+000,-2.7017664E+000, 4.0722423E-001, 0.0000000E+000, 0.0000000E+000, 5.2458316E-001,-1.9047581E-002,-1.3314610E-002,-1.1104918E-006, 1.6581397E-006, 1.2266520E-006, 6.5868968E-008
 3.5800032E+003, 2.4717328E-002, 1.7385031E+000,-2.6883041E+000, 4.0401352E-001, 0.0000000E+000, 0.0000000E+000, 4.9922827E-001,-2.7555577E-002,-2.1841910E-002,-1.0949546E-006, 1.6305344E-006, 1.2094896E-006, 6.5338266E-008
 3.5900032E+003, 2.4280929E-002, 1.7462653E+000,-2.6308334E+000, 4.0288802E-001, 0.0000000E+000, 0.0000000E+000, 4.8118090E-001, 1.8294942E-002, 2.3781667E-002,-1.0739119E-006, 1.6024126E-006, 1.1862458E-006, 6.4728349E-008
 3.6000000E+003, 2.3848652E-002, 1.7524736E+000,-2.6605683E+000, 3.9990883E-001, 0.0000000E+000, 0.0000000E+000, 4.6036652E-001,-2.9559791E-002,-2.3970706E-002,-1.0539944E-006, 1.5741399E-006, 1.1642448E-006, 6.4164433E-008
