s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 4.9001625E+001, 3.6496067E+003,-1.1256657E+003,-2.4685371E+003,-4.2437741E+000, 1.2955442E+000, 0.0000000E+000, 0.0000000E+000, 4.8631063E+001, 5.2455645E+001, 0.0000000E+000, 1.0315916E-001, 0.0000000E+000, 0.0000000E+000
 4.9500603E+001, 3.2920233E+003,-9.9683302E+002,-2.6827410E+003,-3.6912235E+000, 1.1673453E+000, 0.0000000E+000, 0.0000000E+000,-3.9442414E+002,-3.9007460E+002, 0.0000000E+000, 9.0722681E-002, 0.0000000E+000, 0.0000000E+000
 5.0000584E+001, 3.1451458E+003,-9.8034979E+002,-1.8455805E+003,-3.8623732E+000, 1.2100547E+000, 0.0000000E+000, 0.0000000E+000, 3.0775584E+002, 3.1656318E+002, 0.0000000E+000, 9.6968235E-002, 0.0000000E+000, 0.0000000E+000
 5.0501549E+001, 3.4483119E+003,-1.0738300E+003,-2.5234236E+003,-3.8418767E+000, 1.1178952E+000, 0.0000000E+000, 0.0000000E+000,-1.5650363E+002,-1.5166567E+002, 0.0000000E+000, 9.4757108E-002, 0.0000000E+000, 0.0000000E+000
 5.1001797E+001, 3.3051907E+003,-1.0117701E+003,-2.1823960E+003,-3.3151651E+000, 1.1007406E+000, 0.0000000E+000, 0.0000000E+000, 1.0293491E+002, 1.0881012E+002, 0.0000000E+000, 9.1434143E-002, 0.0000000E+000, 0.0000000E+000
 5.1501862E+001, 3.2616135E+003,-9.9029576E+002,-2.5127803E+003,-5.9297777E+000, 1.0638864E+000, 0.0000000E+000, 0.0000000E+000,-2.4441539E+002,-2.4632849E+002, 0.0000000E+000, 9.0392451E-002, 0.0000000E+000, 0.0000000E+000
 5.2001419E+001, 3.6554660E+003,-1.1431035E+003,-2.2003788E+003,-6.7648220E+000, 1.1917932E+000, 0.0000000E+000, 0.0000000E+000, 3.0094581E+002, 3.0641059E+002, 0.0000000E+000, 9.8265343E-002, 0.0000000E+000, 0.0000000E+000
 5.2501686E+001, 3.9174315E+003,-1.2308350E+003,-2.3815422E+003,-5.1551451E+000, 1.2940802E+000, 0.0000000E+000, 0.0000000E+000, 2.8871688E+002, 3.0119328E+002, 0.0000000E+000, 1.0909124E-001, 0.0000000E+000, 0.0000000E+000
 5.3000114E+001, 3.7296577E+003,-1.1213165E+003,-2.9554628E+003,-4.6832979E+000, 1.2444351E+000, 0.0000000E+000, 0.0000000E+000,-3.5060200E+002,-3.5056050E+002, 0.0000000E+000, 1.0320692E-001, 0.0000000E+000, 0.0000000E+000
 5.3501358E+001, 3.6605018E+003,-1.1342875E+003,-2.1810507E+003,-4.6506334E+000, 1.3714001E+000, 0.0000000E+000, 0.0000000E+000, 3.3149684E+002, 3.4188433E+002, 0.0000000E+000, 1.1256792E-001, 0.0000000E+000, 0.0000000E+000
 5.4000175E+001, 4.5830013E+003,-1.4271246E+003,-2.6160999E+003,-4.8690036E+000, 1.5095473E+000, 0.0000000E+000, 0.0000000E+000, 5.2896065E+002, 5.3641737E+002, 0.0000000E+000, 1.1476707E-001, 0.0000000E+000, 0.0000000E+000
 5.4500412E+001, 4.0244726E+003,-1.2338938E+003,-3.3172989E+003,-4.8860035E+000, 1.3339435E+000, 0.0000000E+000, 0.0000000E+000,-5.3828440E+002,-5.3027209E+002, 0.0000000E+000, 1.1355540E-001, 0.0000000E+000, 0.0000000E+000
 5.5000755E+001, 4.0969691E+003,-1.2660355E+003,-2.7246220E+003,-5.2539138E+000, 1.2575690E+000, 0.0000000E+000, 0.0000000E+000, 9.6274605E+001, 1.0231519E+002, 0.0000000E+000, 1.0830069E-001, 0.0000000E+000, 0.0000000E+000
 5.5500759E+001, 3.4738116E+003,-1.0591234E+003,-2.5616205E+003,-5.6667211E+000, 1.2594663E+000, 0.0000000E+000, 0.0000000E+000,-1.5781659E+002,-1.5133955E+002, 0.0000000E+000, 1.1027300E-001, 0.0000000E+000, 0.0000000E+000
 5.6001808E+001, 4.1158432E+003,-1.2680932E+003,-2.9193396E+003,-3.7900297E+000, 1.2595366E+000, 0.0000000E+000, 0.0000000E+000,-7.5037629E+001,-7.4120112E+001, 0.0000000E+000, 1.0962943E-001, 0.0000000E+000, 0.0000000E+000
 5.6500343E+001, 4.1325716E+003,-1.2771265E+003,-2.2354478E+003,-3.4124180E+000, 1.2666905E+000, 0.0000000E+000, 0.0000000E+000, 6.0945724E+002, 6.1785157E+002, 0.0000000E+000, 1.1069447E-001, 0.0000000E+000, 0.0000000E+000
 5.7001221E+001, 3.4564320E+003,-1.0622238E+003,-2.8874395E+003,-4.9085255E+000, 1.1589745E+000, 0.0000000E+000, 0.0000000E+000,-5.0582818E+002,-4.9698088E+002, 0.0000000E+000, 1.0142023E-001, 0.0000000E+000, 0.0000000E+000
 5.7500763E+001, 4.1271777E+003,-1.2755890E+003,-3.0066838E+003,-4.7313434E+000, 1.2646181E+000, 0.0000000E+000, 0.0000000E+000,-1.6427633E+002,-1.5856176E+002, 0.0000000E+000, 1.1044135E-001, 0.0000000E+000, 0.0000000E+000
 5.8001743E+001, 4.2781870E+003,-1.3232356E+003,-2.3201851E+003,-3.3860557E+000, 1.3501375E+000, 0.0000000E+000, 0.0000000E+000, 6.2138865E+002, 6.3273045E+002, 0.0000000E+000, 1.1801916E-001, 0.0000000E+000, 0.0000000E+000
 5.8500324E+001, 4.5571497E+003,-1.3913327E+003,-3.6798241E+003,-3.7423789E+000, 1.2049002E+000, 0.0000000E+000, 0.0000000E+000,-5.1914348E+002,-5.1654460E+002, 0.0000000E+000, 1.1883391E-001, 0.0000000E+000, 0.0000000E+000
 5.9000271E+001, 3.9073473E+003,-1.1950392E+003,-2.4102600E+003,-2.9955741E+000, 9.1155932E-001, 0.0000000E+000, 0.0000000E+000, 2.9327636E+002, 2.9996413E+002, 0.0000000E+000, 1.0191883E-001, 0.0000000E+000, 0.0000000E+000
 5.9501923E+001, 3.6790558E+003,-1.1187801E+003,-2.5574722E+003,-2.8216948E+000, 9.5877602E-001, 0.0000000E+000, 0.0000000E+000,-1.0420747E+001, 9.4061971E-001, 0.0000000E+000, 1.1090228E-001, 0.0000000E+000, 0.0000000E+000
 6.0001938E+001, 3.9290025E+003,-1.2051088E+003,-2.8272656E+003,-3.9460803E+000, 9.5002653E-001, 0.0000000E+000, 0.0000000E+000,-1.1266966E+002,-1.0636796E+002, 0.0000000E+000, 1.0973886E-001, 0.0000000E+000, 0.0000000E+000
 6.0500881E+001, 4.3308533E+003,-1.3347972E+003,-2.6967053E+003,-2.8639771E+000, 8.7012000E-001, 0.0000000E+000, 0.0000000E+000, 2.9446767E+002, 2.9735698E+002, 0.0000000E+000, 1.0774942E-001, 0.0000000E+000, 0.0000000E+000
 6.1001003E+001, 3.9181377E+003,-1.2052441E+003,-3.1590102E+003,-2.9090832E+000, 8.3285875E-001, 0.0000000E+000, 0.0000000E+000,-4.5930585E+002,-4.4819281E+002, 0.0000000E+000, 1.0990244E-001, 0.0000000E+000, 0.0000000E+000
 6.1502098E+001, 3.6418640E+003,-1.1131264E+003,-2.4931523E+003,-2.5291677E+000, 8.1631429E-001, 0.0000000E+000, 0.0000000E+000, 2.6045357E+001, 3.3872438E+001, 0.0000000E+000, 1.0309393E-001, 0.0000000E+000, 0.0000000E+000
 6.2000938E+001, 3.9861199E+003,-1.2357858E+003,-2.5196185E+003,-2.4208876E+000, 7.7370888E-001, 0.0000000E+000, 0.0000000E+000, 2.2394472E+002, 2.2906839E+002, 0.0000000E+000, 1.0414603E-001, 0.0000000E+000, 0.0000000E+000
 6.2501408E+001, 3.9844471E+003,-1.2222241E+003,-2.6855475E+003,-3.4294620E+000, 7.6004164E-001, 0.0000000E+000, 0.0000000E+000, 6.7593272E+001, 7.4006059E+001, 0.0000000E+000, 1.0509084E-001, 0.0000000E+000, 0.0000000E+000
 6.3002209E+001, 3.6973152E+003,-1.1151258E+003,-3.0675860E+003,-2.7117799E+000, 7.2518365E-001, 0.0000000E+000, 0.0000000E+000,-4.9105011E+002,-4.8738317E+002, 0.0000000E+000, 9.6863026E-002, 0.0000000E+000, 0.0000000E+000
 6.3501816E+001, 3.9765475E+003,-1.2269696E+003,-2.7381305E+003,-3.4715930E+000, 6.8979024E-001, 0.0000000E+000, 0.0000000E+000, 1.3920051E+000, 8.6655634E+000, 0.0000000E+000, 1.0506008E-001, 0.0000000E+000, 0.0000000E+000
 6.4001511E+001, 3.7027328E+003,-1.1325253E+003,-2.3595968E+003,-2.2452116E+000, 5.9729789E-001, 0.0000000E+000, 0.0000000E+000, 2.0138274E+002, 2.0896275E+002, 0.0000000E+000, 9.9689575E-002, 0.0000000E+000, 0.0000000E+000
 6.4500198E+001, 3.5993410E+003,-1.0908038E+003,-2.7541634E+003,-2.1346608E+000, 5.4664166E-001, 0.0000000E+000, 0.0000000E+000,-2.5181443E+002,-2.4721421E+002, 0.0000000E+000, 9.6475907E-002, 0.0000000E+000, 0.0000000E+000
 6.5000534E+001, 3.7827257E+003,-1.1792724E+003,-2.1168089E+003,-1.9700298E+000, 5.6807802E-001, 0.0000000E+000, 0.0000000E+000, 4.7426108E+002, 4.8524242E+002, 0.0000000E+000, 9.7772511E-002, 0.0000000E+000, 0.0000000E+000
 6.5502159E+001, 3.8657342E+003,-1.1904523E+003,-3.0317242E+003,-2.5148047E+000, 5.9318541E-001, 0.0000000E+000, 0.0000000E+000,-3.6746474E+002,-3.5836394E+002, 0.0000000E+000, 9.5183625E-002, 0.0000000E+000, 0.0000000E+000
 6.6000671E+001, 3.7568540E+003,-1.1581395E+003,-2.4067698E+003,-2.1735422E+000, 6.6071748E-001, 0.0000000E+000, 0.0000000E+000, 1.8516272E+002, 1.9043195E+002, 0.0000000E+000, 1.0145706E-001, 0.0000000E+000, 0.0000000E+000
 6.6502060E+001, 3.7837414E+003,-1.1486682E+003,-2.8773496E+003,-3.4172943E+000, 7.2078070E-001, 0.0000000E+000, 0.0000000E+000,-2.5109740E+002,-2.4497290E+002, 0.0000000E+000, 1.0309188E-001, 0.0000000E+000, 0.0000000E+000
 6.7002037E+001, 4.4719715E+003,-1.3856425E+003,-2.3803595E+003,-3.0518813E+000, 7.2602108E-001, 0.0000000E+000, 0.0000000E+000, 6.9662948E+002, 7.0364369E+002, 0.0000000E+000, 1.1056791E-001, 0.0000000E+000, 0.0000000E+000
 6.7502205E+001, 4.6946287E+003,-1.4634199E+003,-3.1449690E+003,-3.1929835E+000, 6.6207269E-001, 0.0000000E+000, 0.0000000E+000, 7.3724038E+001, 8.3708903E+001, 0.0000000E+000, 1.1123547E-001, 0.0000000E+000, 0.0000000E+000
 6.8000130E+001, 4.0216097E+003,-1.2001427E+003,-3.2814958E+003,-2.9220814E+000, 6.0243771E-001, 0.0000000E+000, 0.0000000E+000,-4.6383696E+002,-4.6234838E+002, 0.0000000E+000, 1.0377733E-001, 0.0000000E+000, 0.0000000E+000
 6.8500847E+001, 3.7528853E+003,-1.1576694E+003,-2.7011993E+003,-3.8705004E+000, 5.6156862E-001, 0.0000000E+000, 0.0000000E+000,-1.1839129E+002,-1.0929232E+002, 0.0000000E+000, 1.0333856E-001, 0.0000000E+000, 0.0000000E+000
 6.9000076E+001, 3.8956912E+003,-1.1753403E+003,-2.6019576E+003,-2.0760112E+000, 5.6721665E-001, 0.0000000E+000, 0.0000000E+000, 1.1218255E+002, 1.1688447E+002, 0.0000000E+000, 1.0414693E-001, 0.0000000E+000, 0.0000000E+000
 6.9502159E+001, 3.7036530E+003,-1.1404347E+003,-2.6728066E+003,-2.9198424E+000, 5.3359469E-001, 0.0000000E+000, 0.0000000E+000,-1.2105570E+002,-1.1197447E+002, 0.0000000E+000, 1.0330410E-001, 0.0000000E+000, 0.0000000E+000
 7.0001953E+001, 3.5014026E+003,-1.0686216E+003,-2.3862034E+003,-3.7671942E+000, 5.1591583E-001, 0.0000000E+000, 0.0000000E+000, 3.4047655E+001, 4.3326401E+001, 0.0000000E+000, 1.0205923E-001, 0.0000000E+000, 0.0000000E+000
 7.0501335E+001, 4.6716329E+003,-1.4593758E+003,-2.6973267E+003,-2.4848526E+000, 5.1173582E-001, 0.0000000E+000, 0.0000000E+000, 5.0727068E+002, 5.1295731E+002, 0.0000000E+000, 1.0262697E-001, 0.0000000E+000, 0.0000000E+000
 7.1001816E+001, 3.9829561E+003,-1.2093314E+003,-2.8760753E+003,-3.6284201E+000, 5.3806824E-001, 0.0000000E+000, 0.0000000E+000,-1.0865671E+002,-1.0554094E+002, 0.0000000E+000, 1.0173024E-001, 0.0000000E+000, 0.0000000E+000
 7.1501999E+001, 3.8822965E+003,-1.2013003E+003,-2.6298282E+003,-5.7931091E+000, 5.6146784E-001, 0.0000000E+000, 0.0000000E+000, 3.8369403E+001, 4.5936418E+001, 0.0000000E+000, 1.0061093E-001, 0.0000000E+000, 0.0000000E+000
 7.2001770E+001, 4.3556985E+003,-1.3350804E+003,-3.1860650E+003,-2.6325142E+000, 6.0273862E-001, 0.0000000E+000, 0.0000000E+000,-1.7214323E+002,-1.6747664E+002, 0.0000000E+000, 1.0398853E-001, 0.0000000E+000, 0.0000000E+000
 7.2500710E+001, 4.1680660E+003,-1.2905627E+003,-2.2424021E+003,-2.4435567E+000, 5.9901771E-001, 0.0000000E+000, 0.0000000E+000, 6.2085881E+002, 6.3325669E+002, 0.0000000E+000, 1.0524495E-001, 0.0000000E+000, 0.0000000E+000
 7.3000397E+001, 4.4860629E+003,-1.3790657E+003,-3.2379989E+003,-3.7682109E+000, 6.1900949E-001, 0.0000000E+000, 0.0000000E+000,-1.4554456E+002,-1.3415091E+002, 0.0000000E+000, 1.1780858E-001, 0.0000000E+000, 0.0000000E+000
 7.3500031E+001, 4.8321440E+003,-1.4790147E+003,-3.5584904E+003,-2.5162307E+000, 5.6367926E-001, 0.0000000E+000, 0.0000000E+000,-2.1754174E+002,-2.0731366E+002, 0.0000000E+000, 1.0949302E-001, 0.0000000E+000, 0.0000000E+000
 7.4001442E+001, 4.0120606E+003,-1.2059964E+003,-3.3006386E+003,-3.1126316E+000, 5.1949745E-001, 0.0000000E+000, 0.0000000E+000,-4.9628358E+002,-4.9716740E+002, 0.0000000E+000, 1.0056094E-001, 0.0000000E+000, 0.0000000E+000
 7.4501457E+001, 3.6814717E+003,-1.1347176E+003,-2.4890490E+003,-6.3692358E+000, 6.0634682E-001, 0.0000000E+000, 0.0000000E+000, 4.3526641E+001, 5.1942235E+001, 0.0000000E+000, 1.0401997E-001, 0.0000000E+000, 0.0000000E+000
 7.5000130E+001, 3.7652563E+003,-1.1528011E+003,-2.2770600E+003,-2.4736598E+000, 6.8322365E-001, 0.0000000E+000, 0.0000000E+000, 3.2390813E+002, 3.3360473E+002, 0.0000000E+000, 1.0996815E-001, 0.0000000E+000, 0.0000000E+000
 7.5500366E+001, 4.3327608E+003,-1.3284305E+003,-3.2950344E+003,-2.4146105E+000, 6.7595093E-001, 0.0000000E+000, 0.0000000E+000,-2.9995265E+002,-2.9244269E+002, 0.0000000E+000, 1.1547865E-001, 0.0000000E+000, 0.0000000E+000
 7.6000641E+001, 4.3619786E+003,-1.3403810E+003,-2.8882623E+003,-2.2468405E+000, 6.1225194E-001, 0.0000000E+000, 0.0000000E+000, 1.2201594E+002, 1.3170083E+002, 0.0000000E+000, 1.1246297E-001, 0.0000000E+000, 0.0000000E+000
 7.6500656E+001, 4.5354984E+003,-1.4165198E+003,-2.8344999E+003,-2.7165953E+000, 6.0164047E-001, 0.0000000E+000, 0.0000000E+000, 2.7362833E+002, 2.8236371E+002, 0.0000000E+000, 1.1401398E-001, 0.0000000E+000, 0.0000000E+000
 7.7001106E+001, 4.1255323E+003,-1.2601808E+003,-2.9779864E+003,-2.3521275E+000, 5.1664187E-001, 0.0000000E+000, 0.0000000E+000,-1.2109084E+002,-1.1447034E+002, 0.0000000E+000, 1.0494296E-001, 0.0000000E+000, 0.0000000E+000
 7.7500153E+001, 3.9031733E+003,-1.1885481E+003,-2.9732514E+003,-3.6980524E+000, 5.1914503E-001, 0.0000000E+000, 0.0000000E+000,-2.7115343E+002,-2.6180515E+002, 0.0000000E+000, 1.1158922E-001, 0.0000000E+000, 0.0000000E+000
 7.8000175E+001, 4.4750250E+003,-1.3813939E+003,-2.8788475E+003,-1.6852708E+000, 5.6960040E-001, 0.0000000E+000, 0.0000000E+000, 2.0956528E+002, 2.1366797E+002, 0.0000000E+000, 1.1333441E-001, 0.0000000E+000, 0.0000000E+000
 7.8501526E+001, 4.3217659E+003,-1.3180818E+003,-2.6264237E+003,-1.9790945E+000, 5.4731803E-001, 0.0000000E+000, 0.0000000E+000, 3.6642232E+002, 3.7582863E+002, 0.0000000E+000, 1.0953751E-001, 0.0000000E+000, 0.0000000E+000
 7.9000984E+001, 3.7085471E+003,-1.1047398E+003,-3.5630149E+003,-3.6528729E+000, 4.9188648E-001, 0.0000000E+000, 0.0000000E+000,-9.6835087E+002,-9.6236851E+002, 0.0000000E+000, 9.9938767E-002, 0.0000000E+000, 0.0000000E+000
 7.9500740E+001, 4.0991648E+003,-1.2669442E+003,-2.2118111E+003,-3.0372212E+000, 5.4635727E-001, 0.0000000E+000, 0.0000000E+000, 6.1039753E+002, 6.1791862E+002, 0.0000000E+000, 1.1139162E-001, 0.0000000E+000, 0.0000000E+000
 8.0001549E+001, 4.3990544E+003,-1.3521240E+003,-3.0189786E+003,-2.8631205E+000, 6.1693272E-001, 0.0000000E+000, 0.0000000E+000, 1.8935163E+001, 2.5705638E+001, 0.0000000E+000, 1.2131975E-001, 0.0000000E+000, 0.0000000E+000
 8.0501060E+001, 4.1751326E+003,-1.2705679E+003,-2.8686544E+003,-3.3663196E+000, 5.6919674E-001, 0.0000000E+000, 0.0000000E+000, 2.3880952E+001, 3.3113192E+001, 0.0000000E+000, 1.1425656E-001, 0.0000000E+000, 0.0000000E+000
 8.1000130E+001, 4.4705781E+003,-1.3658367E+003,-3.2667879E+003,-2.3206697E+000, 5.1937980E-001, 0.0000000E+000, 0.0000000E+000,-1.7149032E+002,-1.6384784E+002, 0.0000000E+000, 1.0355101E-001, 0.0000000E+000, 0.0000000E+000
 8.1502098E+001, 3.8069544E+003,-1.1683730E+003,-2.8631243E+003,-2.7558595E+000, 4.9894828E-001, 0.0000000E+000, 0.0000000E+000,-2.3804845E+002,-2.2679990E+002, 0.0000000E+000, 1.0271987E-001, 0.0000000E+000, 0.0000000E+000
 8.2000671E+001, 4.0416450E+003,-1.2445510E+003,-2.7729962E+003,-2.1201019E+000, 5.3799752E-001, 0.0000000E+000, 0.0000000E+000, 1.7389854E+001, 2.2515709E+001, 0.0000000E+000, 1.0565910E-001, 0.0000000E+000, 0.0000000E+000
 8.2501816E+001, 4.2809616E+003,-1.3213371E+003,-2.4515252E+003,-1.8198094E+000, 5.8369012E-001, 0.0000000E+000, 0.0000000E+000, 4.9951774E+002, 5.0686317E+002, 0.0000000E+000, 1.1207920E-001, 0.0000000E+000, 0.0000000E+000
 8.3000465E+001, 4.6338910E+003,-1.4352568E+003,-3.1302533E+003,-2.1854110E+000, 5.6733482E-001, 0.0000000E+000, 0.0000000E+000, 5.6232316E+001, 6.6762750E+001, 0.0000000E+000, 1.1464627E-001, 0.0000000E+000, 0.0000000E+000
 8.3502129E+001, 4.1958182E+003,-1.2753372E+003,-3.2982426E+003,-2.6074498E+000, 5.2446994E-001, 0.0000000E+000, 0.0000000E+000,-3.8820633E+002,-3.7984468E+002, 0.0000000E+000, 1.1995768E-001, 0.0000000E+000, 0.0000000E+000
 8.4000404E+001, 4.4837342E+003,-1.3738316E+003,-2.9489734E+003,-1.6418596E+000, 4.8612873E-001, 0.0000000E+000, 0.0000000E+000, 1.5079136E+002, 1.5977346E+002, 0.0000000E+000, 1.0795044E-001, 0.0000000E+000, 0.0000000E+000
 8.4500931E+001, 3.6937191E+003,-1.1218932E+003,-2.7633096E+003,-2.2790163E+000, 4.6388809E-001, 0.0000000E+000, 0.0000000E+000,-2.0017148E+002,-1.9329888E+002, 0.0000000E+000, 1.0169795E-001, 0.0000000E+000, 0.0000000E+000
 8.5000153E+001, 3.9738015E+003,-1.2263703E+003,-2.4715507E+003,-1.4816184E+000, 5.4733048E-001, 0.0000000E+000, 0.0000000E+000, 2.6413930E+002, 2.7494615E+002, 0.0000000E+000, 1.1835925E-001, 0.0000000E+000, 0.0000000E+000
 8.5501244E+001, 4.4783632E+003,-1.3914171E+003,-2.8429176E+003,-1.3667925E+000, 5.3003178E-001, 0.0000000E+000, 0.0000000E+000, 2.2969110E+002, 2.4319173E+002, 0.0000000E+000, 1.1581031E-001, 0.0000000E+000, 0.0000000E+000
 8.6000786E+001, 4.4463954E+003,-1.3418903E+003,-3.8798253E+003,-1.8804044E+000, 4.4898249E-001, 0.0000000E+000, 0.0000000E+000,-7.8358504E+002,-7.7675160E+002, 0.0000000E+000, 1.0350876E-001, 0.0000000E+000, 0.0000000E+000
 8.6500992E+001, 3.8101990E+003,-1.1753432E+003,-2.5306232E+003,-1.3418231E+000, 4.5803778E-001, 0.0000000E+000, 0.0000000E+000, 9.5417244E+001, 1.0334882E+002, 0.0000000E+000, 1.0270796E-001, 0.0000000E+000, 0.0000000E+000
 8.7000404E+001, 3.3224916E+003,-1.0080060E+003,-2.3069186E+003,-1.5813975E+000, 5.7456192E-001, 0.0000000E+000, 0.0000000E+000,-2.3790165E+000, 6.5600961E+000, 0.0000000E+000, 1.0976985E-001, 0.0000000E+000, 0.0000000E+000
 8.7500114E+001, 4.8344565E+003,-1.5031999E+003,-2.5456611E+003,-2.6697690E+000, 7.0584829E-001, 0.0000000E+000, 0.0000000E+000, 7.7402080E+002, 7.8363164E+002, 0.0000000E+000, 1.2610914E-001, 0.0000000E+000, 0.0000000E+000
 8.8002136E+001, 6.0075420E+003,-1.8696955E+003,-3.5250713E+003,-2.0368106E+000, 6.7852672E-001, 0.0000000E+000, 0.0000000E+000, 6.0103845E+002, 6.1141691E+002, 0.0000000E+000, 1.3108940E-001, 0.0000000E+000, 0.0000000E+000
 8.8501167E+001, 5.1161771E+003,-1.5615048E+003,-4.3131811E+003,-2.6446994E+000, 5.3643675E-001, 0.0000000E+000, 0.0000000E+000,-7.6593312E+002,-7.6061700E+002, 0.0000000E+000, 1.1172035E-001, 0.0000000E+000, 0.0000000E+000
 8.9001007E+001, 3.6142989E+003,-1.0855413E+003,-2.9735993E+003,-4.2524164E+000, 5.3993882E-001, 0.0000000E+000, 0.0000000E+000,-4.5334966E+002,-4.4855421E+002, 0.0000000E+000, 1.0776462E-001, 0.0000000E+000, 0.0000000E+000
 8.9501373E+001, 4.0980853E+003,-1.2705937E+003,-2.4331143E+003,-6.1460143E+000, 7.0203442E-001, 0.0000000E+000, 0.0000000E+000, 3.7863906E+002, 3.8893326E+002, 0.0000000E+000, 1.3839268E-001, 0.0000000E+000, 0.0000000E+000
 9.0002281E+001, 5.4063142E+003,-1.6835739E+003,-3.0219433E+003,-2.1434642E+000, 7.1497462E-001, 0.0000000E+000, 0.0000000E+000, 6.9237676E+002, 6.9936846E+002, 0.0000000E+000, 1.3429340E-001, 0.0000000E+000, 0.0000000E+000
 9.0501007E+001, 5.2250291E+003,-1.6041497E+003,-3.8266198E+003,-3.6864789E+000, 5.7858605E-001, 0.0000000E+000, 0.0000000E+000,-2.2263562E+002,-2.0884823E+002, 0.0000000E+000, 1.1664247E-001, 0.0000000E+000, 0.0000000E+000
 9.1000938E+001, 4.0074585E+003,-1.2170335E+003,-3.3474446E+003,-2.4886417E+000, 4.9304965E-001, 0.0000000E+000, 0.0000000E+000,-5.6734373E+002,-5.5901510E+002, 0.0000000E+000, 1.0842097E-001, 0.0000000E+000, 0.0000000E+000
 9.1500275E+001, 4.6404409E+003,-1.4256360E+003,-3.0698768E+003,-2.6046571E+000, 5.7191394E-001, 0.0000000E+000, 0.0000000E+000, 1.3522841E+002, 1.4289525E+002, 0.0000000E+000, 1.2617444E-001, 0.0000000E+000, 0.0000000E+000
 9.2000008E+001, 4.9211606E+003,-1.5347790E+003,-2.9477943E+003,-4.5341189E+000, 6.2970926E-001, 0.0000000E+000, 0.0000000E+000, 4.2522434E+002, 4.3468297E+002, 0.0000000E+000, 1.1989585E-001, 0.0000000E+000, 0.0000000E+000
 9.2500053E+001, 4.2780483E+003,-1.2958636E+003,-3.1836622E+003,-2.8875328E+000, 6.2354614E-001, 0.0000000E+000, 0.0000000E+000,-2.0974888E+002,-2.0374141E+002, 0.0000000E+000, 1.1689262E-001, 0.0000000E+000, 0.0000000E+000
 9.3000572E+001, 4.8468169E+003,-1.5017326E+003,-3.2317141E+003,-6.0979655E+000, 6.4712409E-001, 0.0000000E+000, 0.0000000E+000, 9.6889834E+001, 1.0791939E+002, 0.0000000E+000, 1.2543651E-001, 0.0000000E+000, 0.0000000E+000
 9.3501770E+001, 4.6631633E+003,-1.4214534E+003,-3.7297470E+003,-3.1375998E+000, 5.5064087E-001, 0.0000000E+000, 0.0000000E+000,-4.9832265E+002,-4.9062404E+002, 0.0000000E+000, 1.1204215E-001, 0.0000000E+000, 0.0000000E+000
 9.4001068E+001, 3.9075404E+003,-1.1872014E+003,-2.9361828E+003,-2.7489240E+000, 5.3329357E-001, 0.0000000E+000, 0.0000000E+000,-2.2299640E+002,-2.1805936E+002, 0.0000000E+000, 1.2061326E-001, 0.0000000E+000, 0.0000000E+000
 9.4501450E+001, 4.6820828E+003,-1.4513902E+003,-2.7491420E+003,-1.6323512E+000, 5.5735621E-001, 0.0000000E+000, 0.0000000E+000, 4.6977664E+002, 4.8047564E+002, 0.0000000E+000, 1.4106923E-001, 0.0000000E+000, 0.0000000E+000
 9.5001106E+001, 5.0677774E+003,-1.5642970E+003,-3.0781726E+003,-1.6434239E+000, 5.0256280E-001, 0.0000000E+000, 0.0000000E+000, 4.1525305E+002, 4.2416683E+002, 0.0000000E+000, 1.2370900E-001, 0.0000000E+000, 0.0000000E+000
 9.5500450E+001, 4.6744545E+003,-1.4355331E+003,-3.4330540E+003,-1.6139944E+000, 4.6039441E-001, 0.0000000E+000, 0.0000000E+000,-2.0326933E+002,-1.9528622E+002, 0.0000000E+000, 1.1764080E-001, 0.0000000E+000, 0.0000000E+000
 9.6000610E+001, 4.3136182E+003,-1.3084254E+003,-3.4412384E+003,-1.7914145E+000, 4.8154618E-001, 0.0000000E+000, 0.0000000E+000,-4.4589722E+002,-4.3735549E+002, 0.0000000E+000, 1.1117464E-001, 0.0000000E+000, 0.0000000E+000
 9.6500603E+001, 4.9782742E+003,-1.5378286E+003,-3.0258999E+003,-2.1830419E+000, 5.5521737E-001, 0.0000000E+000, 0.0000000E+000, 4.0579280E+002, 4.1291778E+002, 0.0000000E+000, 1.2901309E-001, 0.0000000E+000, 0.0000000E+000
 9.7001305E+001, 4.8015751E+003,-1.4767675E+003,-3.2905911E+003,-2.3642391E+000, 5.5085753E-001, 0.0000000E+000, 0.0000000E+000, 2.4481920E+001, 3.2403025E+001, 0.0000000E+000, 1.2296723E-001, 0.0000000E+000, 0.0000000E+000
 9.7501328E+001, 5.0614741E+003,-1.5597517E+003,-3.1996510E+003,-3.6148726E+000, 5.6214223E-001, 0.0000000E+000, 0.0000000E+000, 2.9146573E+002, 2.9901874E+002, 0.0000000E+000, 1.2064236E-001, 0.0000000E+000, 0.0000000E+000
 9.8000282E+001, 4.6680996E+003,-1.4286927E+003,-3.7066876E+003,-3.6028936E+000, 5.3880464E-001, 0.0000000E+000, 0.0000000E+000,-4.8134709E+002,-4.7034490E+002, 0.0000000E+000, 1.2140585E-001, 0.0000000E+000, 0.0000000E+000
