s,C,kW/m2,C,kW/m2,C,kW/m2
 7.440E+02, 7.956E+01, 0.000E+00, 1.401E+02, 0.000E+00, 1.982E+02, 0.000E+00
 7.450E+02, 7.956E+01, 0.000E+00, 1.401E+02, 0.000E+00, 1.982E+02, 0.000E+00
 7.460E+02, 7.964E+01, 0.000E+00, 1.402E+02, 0.000E+00, 1.984E+02, 0.000E+00
 7.470E+02, 7.964E+01, 0.000E+00, 1.402E+02, 0.000E+00, 1.984E+02, 0.000E+00
 7.480E+02, 7.973E+01, 0.000E+00, 1.404E+02, 0.000E+00, 1.987E+02, 0.000E+00
 7.490E+02, 7.973E+01, 0.000E+00, 1.404E+02, 0.000E+00, 1.987E+02, 0.000E+00
 7.500E+02, 7.981E+01, 0.000E+00, 1.405E+02, 0.000E+00, 1.989E+02, 0.000E+00
 7.510E+02, 7.981E+01, 0.000E+00, 1.405E+02, 0.000E+00, 1.989E+02, 0.000E+00
 7.520E+02, 7.990E+01, 0.000E+00, 1.407E+02, 0.000E+00, 1.991E+02, 0.000E+00
 7.530E+02, 7.990E+01, 0.000E+00, 1.407E+02, 0.000E+00, 1.991E+02, 0.000E+00
 7.540E+02, 7.998E+01, 0.000E+00, 1.408E+02, 0.000E+00, 1.994E+02, 0.000E+00
 7.550E+02, 7.998E+01, 0.000E+00, 1.408E+02, 0.000E+00, 1.994E+02, 0.000E+00
 7.560E+02, 8.007E+01, 0.000E+00, 1.410E+02, 0.000E+00, 1.996E+02, 0.000E+00
 7.570E+02, 8.007E+01, 0.000E+00, 1.410E+02, 0.000E+00, 1.996E+02, 0.000E+00
 7.580E+02, 8.015E+01, 0.000E+00, 1.412E+02, 0.000E+00, 1.998E+02, 0.000E+00
 7.590E+02, 8.015E+01, 0.000E+00, 1.412E+02, 0.000E+00, 1.998E+02, 0.000E+00
 7.600E+02, 8.024E+01, 0.000E+00, 1.413E+02, 0.000E+00, 2.000E+02, 0.000E+00
 7.610E+02, 8.024E+01, 0.000E+00, 1.413E+02, 0.000E+00, 2.000E+02, 0.000E+00
 7.620E+02, 8.032E+01, 0.000E+00, 1.415E+02, 0.000E+00, 2.002E+02, 0.000E+00
 7.630E+02, 8.032E+01, 0.000E+00, 1.415E+02, 0.000E+00, 2.002E+02, 0.000E+00
 7.640E+02, 8.041E+01, 0.000E+00, 1.416E+02, 0.000E+00, 2.005E+02, 0.000E+00
 7.650E+02, 8.041E+01, 0.000E+00, 1.416E+02, 0.000E+00, 2.005E+02, 0.000E+00
 7.660E+02, 8.049E+01, 0.000E+00, 1.418E+02, 0.000E+00, 2.007E+02, 0.000E+00
 7.670E+02, 8.049E+01, 0.000E+00, 1.418E+02, 0.000E+00, 2.007E+02, 0.000E+00
 7.680E+02, 8.058E+01, 0.000E+00, 1.419E+02, 0.000E+00, 2.009E+02, 0.000E+00
 7.690E+02, 8.058E+01, 0.000E+00, 1.419E+02, 0.000E+00, 2.009E+02, 0.000E+00
 7.700E+02, 8.066E+01, 0.000E+00, 1.421E+02, 0.000E+00, 2.011E+02, 0.000E+00
 7.710E+02, 8.066E+01, 0.000E+00, 1.421E+02, 0.000E+00, 2.011E+02, 0.000E+00
 7.720E+02, 8.074E+01, 0.000E+00, 1.422E+02, 0.000E+00, 2.014E+02, 0.000E+00
 7.730E+02, 8.074E+01, 0.000E+00, 1.422E+02, 0.000E+00, 2.014E+02, 0.000E+00
 7.740E+02, 8.083E+01, 0.000E+00, 1.424E+02, 0.000E+00, 2.016E+02, 0.000E+00
 7.750E+02, 8.083E+01, 0.000E+00, 1.424E+02, 0.000E+00, 2.016E+02, 0.000E+00
 7.760E+02, 8.091E+01, 0.000E+00, 1.425E+02, 0.000E+00, 2.018E+02, 0.000E+00
 7.770E+02, 8.091E+01, 0.000E+00, 1.425E+02, 0.000E+00, 2.018E+02, 0.000E+00
 7.780E+02, 8.099E+01, 0.000E+00, 1.427E+02, 0.000E+00, 2.020E+02, 0.000E+00
 7.790E+02, 8.099E+01, 0.000E+00, 1.427E+02, 0.000E+00, 2.020E+02, 0.000E+00
 7.800E+02, 8.108E+01, 0.000E+00, 1.428E+02, 0.000E+00, 2.022E+02, 0.000E+00
 7.810E+02, 8.108E+01, 0.000E+00, 1.428E+02, 0.000E+00, 2.022E+02, 0.000E+00
 7.820E+02, 8.116E+01, 0.000E+00, 1.430E+02, 0.000E+00, 2.025E+02, 0.000E+00
 7.830E+02, 8.116E+01, 0.000E+00, 1.430E+02, 0.000E+00, 2.025E+02, 0.000E+00
 7.840E+02, 8.124E+01, 0.000E+00, 1.431E+02, 0.000E+00, 2.027E+02, 0.000E+00
 7.850E+02, 8.124E+01, 0.000E+00, 1.431E+02, 0.000E+00, 2.027E+02, 0.000E+00
 7.860E+02, 8.133E+01, 0.000E+00, 1.433E+02, 0.000E+00, 2.029E+02, 0.000E+00
 7.870E+02, 8.133E+01, 0.000E+00, 1.433E+02, 0.000E+00, 2.029E+02, 0.000E+00
 7.880E+02, 8.141E+01, 0.000E+00, 1.434E+02, 0.000E+00, 2.031E+02, 0.000E+00
 7.890E+02, 8.141E+01, 0.000E+00, 1.434E+02, 0.000E+00, 2.031E+02, 0.000E+00
 7.900E+02, 8.149E+01, 0.000E+00, 1.436E+02, 0.000E+00, 2.033E+02, 0.000E+00
 7.910E+02, 8.149E+01, 0.000E+00, 1.436E+02, 0.000E+00, 2.033E+02, 0.000E+00
 7.920E+02, 8.157E+01, 0.000E+00, 1.437E+02, 0.000E+00, 2.036E+02, 0.000E+00
 7.930E+02, 8.157E+01, 0.000E+00, 1.437E+02, 0.000E+00, 2.036E+02, 0.000E+00
 7.940E+02, 8.166E+01, 0.000E+00, 1.439E+02, 0.000E+00, 2.038E+02, 0.000E+00
 7.950E+02, 8.166E+01, 0.000E+00, 1.439E+02, 0.000E+00, 2.038E+02, 0.000E+00
 7.960E+02, 8.174E+01, 0.000E+00, 1.440E+02, 0.000E+00, 2.040E+02, 0.000E+00
 7.970E+02, 8.174E+01, 0.000E+00, 1.440E+02, 0.000E+00, 2.040E+02, 0.000E+00
 7.980E+02, 8.182E+01, 0.000E+00, 1.442E+02, 0.000E+00, 2.042E+02, 0.000E+00
 7.990E+02, 8.182E+01, 0.000E+00, 1.442E+02, 0.000E+00, 2.042E+02, 0.000E+00
 8.000E+02, 8.190E+01, 0.000E+00, 1.443E+02, 0.000E+00, 2.044E+02, 0.000E+00
 8.010E+02, 8.190E+01, 0.000E+00, 1.443E+02, 0.000E+00, 2.044E+02, 0.000E+00
 8.020E+02, 8.198E+01, 0.000E+00, 1.445E+02, 0.000E+00, 2.047E+02, 0.000E+00
 8.030E+02, 8.198E+01, 0.000E+00, 1.445E+02, 0.000E+00, 2.047E+02, 0.000E+00
 8.040E+02, 8.206E+01, 0.000E+00, 1.446E+02, 0.000E+00, 2.049E+02, 0.000E+00
 8.050E+02, 8.206E+01, 0.000E+00, 1.446E+02, 0.000E+00, 2.049E+02, 0.000E+00
 8.060E+02, 8.215E+01, 0.000E+00, 1.448E+02, 0.000E+00, 2.051E+02, 0.000E+00
 8.070E+02, 8.215E+01, 0.000E+00, 1.448E+02, 0.000E+00, 2.051E+02, 0.000E+00
 8.080E+02, 8.223E+01, 0.000E+00, 1.449E+02, 0.000E+00, 2.053E+02, 0.000E+00
 8.090E+02, 8.223E+01, 0.000E+00, 1.449E+02, 0.000E+00, 2.053E+02, 0.000E+00
 8.100E+02, 8.231E+01, 0.000E+00, 1.451E+02, 0.000E+00, 2.055E+02, 0.000E+00
 8.110E+02, 8.231E+01, 0.000E+00, 1.451E+02, 0.000E+00, 2.055E+02, 0.000E+00
 8.120E+02, 8.239E+01, 0.000E+00, 1.452E+02, 0.000E+00, 2.057E+02, 0.000E+00
 8.130E+02, 8.239E+01, 0.000E+00, 1.452E+02, 0.000E+00, 2.057E+02, 0.000E+00
 8.140E+02, 8.247E+01, 0.000E+00, 1.454E+02, 0.000E+00, 2.060E+02, 0.000E+00
 8.150E+02, 8.247E+01, 0.000E+00, 1.454E+02, 0.000E+00, 2.060E+02, 0.000E+00
 8.160E+02, 8.255E+01, 0.000E+00, 1.455E+02, 0.000E+00, 2.062E+02, 0.000E+00
 8.170E+02, 8.255E+01, 0.000E+00, 1.455E+02, 0.000E+00, 2.062E+02, 0.000E+00
 8.180E+02, 8.263E+01, 0.000E+00, 1.457E+02, 0.000E+00, 2.064E+02, 0.000E+00
 8.190E+02, 8.263E+01, 0.000E+00, 1.457E+02, 0.000E+00, 2.064E+02, 0.000E+00
 8.200E+02, 8.271E+01, 0.000E+00, 1.458E+02, 0.000E+00, 2.066E+02, 0.000E+00
 8.210E+02, 8.271E+01, 0.000E+00, 1.458E+02, 0.000E+00, 2.066E+02, 0.000E+00
 8.220E+02, 8.279E+01, 0.000E+00, 1.460E+02, 0.000E+00, 2.068E+02, 0.000E+00
 8.230E+02, 8.279E+01, 0.000E+00, 1.460E+02, 0.000E+00, 2.068E+02, 0.000E+00
 8.240E+02, 8.287E+01, 0.000E+00, 1.461E+02, 0.000E+00, 2.070E+02, 0.000E+00
 8.250E+02, 8.287E+01, 0.000E+00, 1.461E+02, 0.000E+00, 2.070E+02, 0.000E+00
 8.260E+02, 8.295E+01, 0.000E+00, 1.463E+02, 0.000E+00, 2.072E+02, 0.000E+00
 8.270E+02, 8.295E+01, 0.000E+00, 1.463E+02, 0.000E+00, 2.072E+02, 0.000E+00
 8.280E+02, 8.303E+01, 0.000E+00, 1.464E+02, 0.000E+00, 2.075E+02, 0.000E+00
 8.290E+02, 8.303E+01, 0.000E+00, 1.464E+02, 0.000E+00, 2.075E+02, 0.000E+00
 8.300E+02, 8.311E+01, 0.000E+00, 1.466E+02, 0.000E+00, 2.077E+02, 0.000E+00
 8.310E+02, 8.311E+01, 0.000E+00, 1.466E+02, 0.000E+00, 2.077E+02, 0.000E+00
 8.320E+02, 8.319E+01, 0.000E+00, 1.467E+02, 0.000E+00, 2.079E+02, 0.000E+00
 8.330E+02, 8.319E+01, 0.000E+00, 1.467E+02, 0.000E+00, 2.079E+02, 0.000E+00
 8.340E+02, 8.327E+01, 0.000E+00, 1.469E+02, 0.000E+00, 2.081E+02, 0.000E+00
 8.350E+02, 8.327E+01, 0.000E+00, 1.469E+02, 0.000E+00, 2.081E+02, 0.000E+00
 8.360E+02, 8.335E+01, 0.000E+00, 1.470E+02, 0.000E+00, 2.083E+02, 0.000E+00
 8.370E+02, 8.335E+01, 0.000E+00, 1.470E+02, 0.000E+00, 2.083E+02, 0.000E+00
 8.380E+02, 8.343E+01, 0.000E+00, 1.472E+02, 0.000E+00, 2.085E+02, 0.000E+00
 8.390E+02, 8.343E+01, 0.000E+00, 1.472E+02, 0.000E+00, 2.085E+02, 0.000E+00
 8.400E+02, 8.351E+01, 0.000E+00, 1.473E+02, 0.000E+00, 2.087E+02, 0.000E+00
 8.410E+02, 8.351E+01, 0.000E+00, 1.473E+02, 0.000E+00, 2.087E+02, 0.000E+00
 8.420E+02, 8.359E+01, 0.000E+00, 1.474E+02, 0.000E+00, 2.089E+02, 0.000E+00
 8.430E+02, 8.359E+01, 0.000E+00, 1.474E+02, 0.000E+00, 2.089E+02, 0.000E+00
 8.440E+02, 8.367E+01, 0.000E+00, 1.476E+02, 0.000E+00, 2.091E+02, 0.000E+00
 8.450E+02, 8.367E+01, 0.000E+00, 1.476E+02, 0.000E+00, 2.091E+02, 0.000E+00
 8.460E+02, 8.375E+01, 0.000E+00, 1.477E+02, 0.000E+00, 2.094E+02, 0.000E+00
 8.470E+02, 8.375E+01, 0.000E+00, 1.477E+02, 0.000E+00, 2.094E+02, 0.000E+00
 8.480E+02, 8.383E+01, 0.000E+00, 1.479E+02, 0.000E+00, 2.096E+02, 0.000E+00
 8.490E+02, 8.383E+01, 0.000E+00, 1.479E+02, 0.000E+00, 2.096E+02, 0.000E+00
 8.500E+02, 8.391E+01, 0.000E+00, 1.480E+02, 0.000E+00, 2.098E+02, 0.000E+00
 8.510E+02, 8.391E+01, 0.000E+00, 1.480E+02, 0.000E+00, 2.098E+02, 0.000E+00
 8.520E+02, 8.398E+01, 0.000E+00, 1.482E+02, 0.000E+00, 2.100E+02, 0.000E+00
 8.530E+02, 8.398E+01, 0.000E+00, 1.482E+02, 0.000E+00, 2.100E+02, 0.000E+00
 8.540E+02, 8.406E+01, 0.000E+00, 1.483E+02, 0.000E+00, 2.102E+02, 0.000E+00
 8.550E+02, 8.406E+01, 0.000E+00, 1.483E+02, 0.000E+00, 2.102E+02, 0.000E+00
 8.560E+02, 8.414E+01, 0.000E+00, 1.485E+02, 0.000E+00, 2.104E+02, 0.000E+00
 8.570E+02, 8.414E+01, 0.000E+00, 1.485E+02, 0.000E+00, 2.104E+02, 0.000E+00
 8.580E+02, 8.422E+01, 0.000E+00, 1.486E+02, 0.000E+00, 2.106E+02, 0.000E+00
 8.590E+02, 8.422E+01, 0.000E+00, 1.486E+02, 0.000E+00, 2.106E+02, 0.000E+00
 8.600E+02, 8.430E+01, 0.000E+00, 1.487E+02, 0.000E+00, 2.108E+02, 0.000E+00
 8.610E+02, 8.430E+01, 0.000E+00, 1.487E+02, 0.000E+00, 2.108E+02, 0.000E+00
 8.620E+02, 8.438E+01, 0.000E+00, 1.489E+02, 0.000E+00, 2.110E+02, 0.000E+00
 8.630E+02, 8.438E+01, 0.000E+00, 1.489E+02, 0.000E+00, 2.110E+02, 0.000E+00
 8.640E+02, 8.445E+01, 0.000E+00, 1.490E+02, 0.000E+00, 2.112E+02, 0.000E+00
 8.650E+02, 8.445E+01, 0.000E+00, 1.490E+02, 0.000E+00, 2.112E+02, 0.000E+00
 8.660E+02, 8.453E+01, 0.000E+00, 1.492E+02, 0.000E+00, 2.114E+02, 0.000E+00
 8.670E+02, 8.453E+01, 0.000E+00, 1.492E+02, 0.000E+00, 2.114E+02, 0.000E+00
 8.680E+02, 8.461E+01, 0.000E+00, 1.493E+02, 0.000E+00, 2.117E+02, 0.000E+00
 8.690E+02, 8.461E+01, 0.000E+00, 1.493E+02, 0.000E+00, 2.117E+02, 0.000E+00
 8.700E+02, 8.469E+01, 0.000E+00, 1.495E+02, 0.000E+00, 2.119E+02, 0.000E+00
 8.710E+02, 8.469E+01, 0.000E+00, 1.495E+02, 0.000E+00, 2.119E+02, 0.000E+00
 8.720E+02, 8.476E+01, 0.000E+00, 1.496E+02, 0.000E+00, 2.121E+02, 0.000E+00
 8.730E+02, 8.476E+01, 0.000E+00, 1.496E+02, 0.000E+00, 2.121E+02, 0.000E+00
 8.740E+02, 8.484E+01, 0.000E+00, 1.497E+02, 0.000E+00, 2.123E+02, 0.000E+00
 8.750E+02, 8.484E+01, 0.000E+00, 1.497E+02, 0.000E+00, 2.123E+02, 0.000E+00
 8.760E+02, 8.492E+01, 0.000E+00, 1.499E+02, 0.000E+00, 2.125E+02, 0.000E+00
 8.770E+02, 8.492E+01, 0.000E+00, 1.499E+02, 0.000E+00, 2.125E+02, 0.000E+00
 8.780E+02, 8.500E+01, 0.000E+00, 1.500E+02, 0.000E+00, 2.127E+02, 0.000E+00
 8.790E+02, 8.500E+01, 0.000E+00, 1.500E+02, 0.000E+00, 2.127E+02, 0.000E+00
 8.800E+02, 8.507E+01, 0.000E+00, 1.502E+02, 0.000E+00, 2.129E+02, 0.000E+00
 8.810E+02, 8.507E+01, 0.000E+00, 1.502E+02, 0.000E+00, 2.129E+02, 0.000E+00
 8.820E+02, 8.515E+01, 0.000E+00, 1.503E+02, 0.000E+00, 2.131E+02, 0.000E+00
 8.830E+02, 8.515E+01, 0.000E+00, 1.503E+02, 0.000E+00, 2.131E+02, 0.000E+00
 8.840E+02, 8.523E+01, 0.000E+00, 1.504E+02, 0.000E+00, 2.133E+02, 0.000E+00
 8.850E+02, 8.523E+01, 0.000E+00, 1.504E+02, 0.000E+00, 2.133E+02, 0.000E+00
 8.860E+02, 8.530E+01, 0.000E+00, 1.506E+02, 0.000E+00, 2.135E+02, 0.000E+00
 8.870E+02, 8.530E+01, 0.000E+00, 1.506E+02, 0.000E+00, 2.135E+02, 0.000E+00
 8.880E+02, 8.538E+01, 0.000E+00, 1.507E+02, 0.000E+00, 2.137E+02, 0.000E+00
 8.890E+02, 8.538E+01, 0.000E+00, 1.507E+02, 0.000E+00, 2.137E+02, 0.000E+00
 8.900E+02, 8.546E+01, 0.000E+00, 1.509E+02, 0.000E+00, 2.139E+02, 0.000E+00
 8.910E+02, 8.546E+01, 0.000E+00, 1.509E+02, 0.000E+00, 2.139E+02, 0.000E+00
 8.920E+02, 8.553E+01, 0.000E+00, 1.510E+02, 0.000E+00, 2.141E+02, 0.000E+00
 8.930E+02, 8.553E+01, 0.000E+00, 1.510E+02, 0.000E+00, 2.141E+02, 0.000E+00
 8.940E+02, 8.561E+01, 0.000E+00, 1.512E+02, 0.000E+00, 2.143E+02, 0.000E+00
 8.950E+02, 8.561E+01, 0.000E+00, 1.512E+02, 0.000E+00, 2.143E+02, 0.000E+00
 8.960E+02, 8.569E+01, 0.000E+00, 1.513E+02, 0.000E+00, 2.145E+02, 0.000E+00
 8.970E+02, 8.569E+01, 0.000E+00, 1.513E+02, 0.000E+00, 2.145E+02, 0.000E+00
 8.980E+02, 8.576E+01, 0.000E+00, 1.514E+02, 0.000E+00, 2.147E+02, 0.000E+00
 8.990E+02, 8.576E+01, 0.000E+00, 1.514E+02, 0.000E+00, 2.147E+02, 0.000E+00
 9.000E+02, 8.584E+01, 0.000E+00, 1.516E+02, 0.000E+00, 2.149E+02, 0.000E+00
 9.010E+02, 8.584E+01, 0.000E+00, 1.516E+02, 0.000E+00, 2.149E+02, 0.000E+00
 9.020E+02, 8.591E+01, 0.000E+00, 1.517E+02, 0.000E+00, 2.151E+02, 0.000E+00
 9.030E+02, 8.591E+01, 0.000E+00, 1.517E+02, 0.000E+00, 2.151E+02, 0.000E+00
 9.040E+02, 8.599E+01, 0.000E+00, 1.519E+02, 0.000E+00, 2.153E+02, 0.000E+00
 9.050E+02, 8.599E+01, 0.000E+00, 1.519E+02, 0.000E+00, 2.153E+02, 0.000E+00
 9.060E+02, 8.606E+01, 0.000E+00, 1.520E+02, 0.000E+00, 2.155E+02, 0.000E+00
 9.070E+02, 8.606E+01, 0.000E+00, 1.520E+02, 0.000E+00, 2.155E+02, 0.000E+00
 9.080E+02, 8.614E+01, 0.000E+00, 1.521E+02, 0.000E+00, 2.157E+02, 0.000E+00
 9.090E+02, 8.614E+01, 0.000E+00, 1.521E+02, 0.000E+00, 2.157E+02, 0.000E+00
 9.100E+02, 8.622E+01, 0.000E+00, 1.523E+02, 0.000E+00, 2.160E+02, 0.000E+00
 9.110E+02, 8.622E+01, 0.000E+00, 1.523E+02, 0.000E+00, 2.160E+02, 0.000E+00
 9.120E+02, 8.629E+01, 0.000E+00, 1.524E+02, 0.000E+00, 2.162E+02, 0.000E+00
 9.122E+02, 8.629E+01, 0.000E+00, 1.524E+02, 0.000E+00, 2.162E+02, 0.000E+00
