s,C,kW/m2,C,kW/m2,C,kW/m2
 7.440E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.450E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.460E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.470E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.480E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.490E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.500E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.510E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.520E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.530E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.540E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.550E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.560E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.570E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.580E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 7.584E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
