s,kW/m2,kW/m2,kW/m2
 5.052E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.058E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.064E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.070E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.075E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.081E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.087E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.093E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.099E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.104E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.110E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.116E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.122E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.128E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.133E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.139E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.145E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.151E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.157E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.162E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.168E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.174E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.180E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.186E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.191E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.197E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.203E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.209E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.215E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.220E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.226E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.232E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.238E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.244E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.249E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.255E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.261E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.267E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.273E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.278E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.284E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.290E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.296E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.302E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.307E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.313E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.319E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.325E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.331E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.336E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.342E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.348E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.354E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.360E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.365E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.371E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.377E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.383E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.389E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.394E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.400E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.406E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.412E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.418E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.423E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.429E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.435E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.441E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.447E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.452E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.458E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.464E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.470E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.476E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.481E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.487E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.493E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.499E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.505E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.510E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.516E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.522E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.528E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.534E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.539E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.545E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.551E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.557E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.563E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.568E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.574E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.580E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.586E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.592E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.597E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.603E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.609E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.615E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.621E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.626E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.632E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.638E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.644E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.650E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.655E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.661E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.667E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.673E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.679E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.684E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.690E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.696E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.702E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.708E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.713E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.719E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.725E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.731E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.737E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.742E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.748E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.754E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.760E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.766E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.771E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.777E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.783E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.789E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.795E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.800E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.806E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.812E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.818E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.824E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.829E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.835E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.841E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.847E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.853E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.858E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.864E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.870E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.876E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.882E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.887E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.893E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.899E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.905E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.911E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.916E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.922E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.928E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.934E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.940E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.945E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.951E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.957E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.963E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.969E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.974E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.980E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.986E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.992E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.998E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.003E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.009E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.015E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.021E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.027E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.032E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.038E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.044E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.050E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.056E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.061E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.067E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.073E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.079E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.085E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.090E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.096E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.102E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.108E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.114E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.119E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.125E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.131E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.137E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.143E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.148E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.154E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.160E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.166E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.172E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.177E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.183E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.189E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.195E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.201E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.206E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.212E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.218E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.224E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.230E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.235E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.241E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.247E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.253E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.259E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.264E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.270E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.276E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.282E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.288E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.293E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.299E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.305E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.311E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.317E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.322E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.328E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.334E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.340E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.346E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.351E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.357E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.363E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.369E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.375E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.380E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.386E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.392E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.398E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.404E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.409E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.415E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.421E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.427E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.433E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.438E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.444E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.450E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.456E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.462E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.467E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.473E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.479E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.485E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.491E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.496E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.502E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.508E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.514E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.520E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.525E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.531E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.537E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.543E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.549E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.554E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.560E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.566E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.572E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.578E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.583E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.589E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.595E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.601E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.607E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.612E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.618E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.624E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.630E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.636E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.641E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.647E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.653E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.659E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.665E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.670E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.676E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.682E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.688E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.694E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.699E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.705E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.711E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.717E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.723E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.728E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.734E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.740E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.746E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.752E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.757E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.763E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.769E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.775E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.781E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.786E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.792E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.798E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.804E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.810E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.815E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.821E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.827E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.833E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.839E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.844E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.850E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.856E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.862E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.868E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.873E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.879E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.885E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.891E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.897E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.900E+03, 0.000E+00, 0.000E+00, 0.000E+00
