s,C,kW/m2,C,kW/m2,C,kW/m2
 8.530E+02, 5.807E+02, 7.863E+00, 6.702E+02, 1.416E+01, 7.792E+02, 0.000E+00
 8.540E+02, 5.808E+02, 7.860E+00, 6.703E+02, 1.417E+01, 7.792E+02, 0.000E+00
 8.550E+02, 5.808E+02, 7.858E+00, 6.703E+02, 1.418E+01, 7.792E+02, 0.000E+00
 8.560E+02, 5.809E+02, 7.855E+00, 6.703E+02, 1.419E+01, 7.793E+02, 0.000E+00
 8.570E+02, 5.809E+02, 7.853E+00, 6.703E+02, 1.420E+01, 7.793E+02, 0.000E+00
 8.580E+02, 5.810E+02, 7.850E+00, 6.704E+02, 1.421E+01, 7.794E+02, 0.000E+00
 8.590E+02, 5.810E+02, 7.849E+00, 6.704E+02, 1.422E+01, 7.794E+02, 0.000E+00
 8.600E+02, 5.812E+02, 7.849E+00, 6.705E+02, 1.424E+01, 7.794E+02, 0.000E+00
 8.610E+02, 5.812E+02, 7.850E+00, 6.705E+02, 1.425E+01, 7.794E+02, 0.000E+00
 8.620E+02, 5.813E+02, 7.851E+00, 6.706E+02, 1.426E+01, 7.795E+02, 0.000E+00
 8.630E+02, 5.813E+02, 7.852E+00, 6.706E+02, 1.427E+01, 7.795E+02, 0.000E+00
 8.640E+02, 5.814E+02, 7.853E+00, 6.707E+02, 1.428E+01, 7.796E+02, 0.000E+00
 8.650E+02, 5.814E+02, 7.854E+00, 6.707E+02, 1.429E+01, 7.796E+02, 0.000E+00
 8.660E+02, 5.815E+02, 7.855E+00, 6.708E+02, 1.430E+01, 7.796E+02, 0.000E+00
 8.670E+02, 5.815E+02, 7.856E+00, 6.708E+02, 1.431E+01, 7.796E+02, 0.000E+00
 8.680E+02, 5.816E+02, 7.857E+00, 6.709E+02, 1.432E+01, 7.797E+02, 0.000E+00
 8.690E+02, 5.816E+02, 7.857E+00, 6.709E+02, 1.434E+01, 7.797E+02, 0.000E+00
 8.700E+02, 5.817E+02, 7.858E+00, 6.710E+02, 1.435E+01, 7.798E+02, 0.000E+00
 8.710E+02, 5.817E+02, 7.859E+00, 6.710E+02, 1.436E+01, 7.798E+02, 0.000E+00
 8.720E+02, 5.818E+02, 7.860E+00, 6.710E+02, 1.437E+01, 7.798E+02, 0.000E+00
 8.730E+02, 5.818E+02, 7.861E+00, 6.710E+02, 1.438E+01, 7.798E+02, 0.000E+00
 8.740E+02, 5.820E+02, 7.862E+00, 6.711E+02, 1.439E+01, 7.799E+02, 0.000E+00
 8.750E+02, 5.820E+02, 7.863E+00, 6.711E+02, 1.440E+01, 7.799E+02, 0.000E+00
 8.760E+02, 5.821E+02, 7.864E+00, 6.712E+02, 1.441E+01, 7.800E+02, 0.000E+00
 8.770E+02, 5.821E+02, 7.865E+00, 6.712E+02, 1.442E+01, 7.800E+02, 0.000E+00
 8.780E+02, 5.822E+02, 7.865E+00, 6.713E+02, 1.444E+01, 7.800E+02, 0.000E+00
 8.790E+02, 5.822E+02, 7.866E+00, 6.713E+02, 1.445E+01, 7.800E+02, 0.000E+00
 8.800E+02, 5.823E+02, 7.867E+00, 6.714E+02, 1.446E+01, 7.801E+02, 0.000E+00
 8.810E+02, 5.823E+02, 7.868E+00, 6.714E+02, 1.447E+01, 7.801E+02, 0.000E+00
 8.820E+02, 5.824E+02, 7.869E+00, 6.715E+02, 1.448E+01, 7.802E+02, 0.000E+00
 8.830E+02, 5.824E+02, 7.870E+00, 6.715E+02, 1.449E+01, 7.802E+02, 0.000E+00
 8.840E+02, 5.825E+02, 7.871E+00, 6.715E+02, 1.450E+01, 7.802E+02, 0.000E+00
 8.850E+02, 5.825E+02, 7.872E+00, 6.715E+02, 1.451E+01, 7.802E+02, 0.000E+00
 8.860E+02, 5.826E+02, 7.873E+00, 6.716E+02, 1.452E+01, 7.803E+02, 0.000E+00
 8.870E+02, 5.826E+02, 7.873E+00, 6.716E+02, 1.453E+01, 7.803E+02, 0.000E+00
 8.880E+02, 5.827E+02, 7.874E+00, 6.717E+02, 1.455E+01, 7.803E+02, 0.000E+00
 8.890E+02, 5.827E+02, 7.875E+00, 6.717E+02, 1.456E+01, 7.803E+02, 0.000E+00
 8.900E+02, 5.828E+02, 7.876E+00, 6.718E+02, 1.457E+01, 7.804E+02, 0.000E+00
 8.910E+02, 5.828E+02, 7.877E+00, 6.718E+02, 1.458E+01, 7.804E+02, 0.000E+00
 8.920E+02, 5.829E+02, 7.878E+00, 6.719E+02, 1.459E+01, 7.805E+02, 0.000E+00
 8.930E+02, 5.829E+02, 7.879E+00, 6.719E+02, 1.460E+01, 7.805E+02, 0.000E+00
 8.940E+02, 5.830E+02, 7.880E+00, 6.720E+02, 1.461E+01, 7.805E+02, 0.000E+00
 8.950E+02, 5.830E+02, 7.881E+00, 6.720E+02, 1.462E+01, 7.805E+02, 0.000E+00
 8.960E+02, 5.831E+02, 7.881E+00, 6.720E+02, 1.463E+01, 7.806E+02, 0.000E+00
 8.970E+02, 5.831E+02, 7.882E+00, 6.720E+02, 1.465E+01, 7.806E+02, 0.000E+00
 8.980E+02, 5.832E+02, 7.883E+00, 6.721E+02, 1.466E+01, 7.806E+02, 0.000E+00
 8.990E+02, 5.832E+02, 7.884E+00, 6.721E+02, 1.467E+01, 7.806E+02, 0.000E+00
 9.000E+02, 5.833E+02, 7.885E+00, 6.722E+02, 1.468E+01, 7.807E+02, 0.000E+00
 9.010E+02, 5.833E+02, 7.886E+00, 6.722E+02, 1.469E+01, 7.807E+02, 0.000E+00
 9.020E+02, 5.834E+02, 7.887E+00, 6.723E+02, 1.470E+01, 7.808E+02, 0.000E+00
 9.030E+02, 5.834E+02, 7.888E+00, 6.723E+02, 1.471E+01, 7.808E+02, 0.000E+00
 9.040E+02, 5.835E+02, 7.889E+00, 6.723E+02, 1.472E+01, 7.808E+02, 0.000E+00
 9.050E+02, 5.835E+02, 7.889E+00, 6.723E+02, 1.473E+01, 7.808E+02, 0.000E+00
 9.060E+02, 5.836E+02, 7.890E+00, 6.724E+02, 1.475E+01, 7.809E+02, 0.000E+00
 9.070E+02, 5.836E+02, 7.891E+00, 6.724E+02, 1.476E+01, 7.809E+02, 0.000E+00
 9.080E+02, 5.837E+02, 7.892E+00, 6.725E+02, 1.477E+01, 7.809E+02, 0.000E+00
 9.090E+02, 5.837E+02, 7.893E+00, 6.725E+02, 1.478E+01, 7.809E+02, 0.000E+00
 9.100E+02, 5.838E+02, 7.894E+00, 6.726E+02, 1.479E+01, 7.810E+02, 0.000E+00
 9.110E+02, 5.838E+02, 7.895E+00, 6.726E+02, 1.480E+01, 7.810E+02, 0.000E+00
 9.120E+02, 5.839E+02, 7.896E+00, 6.727E+02, 1.481E+01, 7.811E+02, 0.000E+00
 9.130E+02, 5.839E+02, 7.897E+00, 6.727E+02, 1.482E+01, 7.811E+02, 0.000E+00
 9.140E+02, 5.840E+02, 7.897E+00, 6.727E+02, 1.483E+01, 7.811E+02, 0.000E+00
 9.150E+02, 5.840E+02, 7.898E+00, 6.727E+02, 1.484E+01, 7.811E+02, 0.000E+00
 9.160E+02, 5.841E+02, 7.899E+00, 6.728E+02, 1.486E+01, 7.812E+02, 0.000E+00
 9.170E+02, 5.841E+02, 7.900E+00, 6.728E+02, 1.487E+01, 7.812E+02, 0.000E+00
 9.180E+02, 5.842E+02, 7.901E+00, 6.729E+02, 1.488E+01, 7.812E+02, 0.000E+00
 9.190E+02, 5.842E+02, 7.902E+00, 6.729E+02, 1.489E+01, 7.812E+02, 0.000E+00
 9.200E+02, 5.843E+02, 7.903E+00, 6.730E+02, 1.490E+01, 7.813E+02, 0.000E+00
 9.210E+02, 5.843E+02, 7.904E+00, 6.730E+02, 1.491E+01, 7.813E+02, 0.000E+00
 9.220E+02, 5.844E+02, 7.905E+00, 6.730E+02, 1.492E+01, 7.813E+02, 0.000E+00
 9.230E+02, 5.844E+02, 7.905E+00, 6.730E+02, 1.493E+01, 7.813E+02, 0.000E+00
 9.240E+02, 5.845E+02, 7.906E+00, 6.731E+02, 1.494E+01, 7.814E+02, 0.000E+00
 9.250E+02, 5.845E+02, 7.907E+00, 6.731E+02, 1.496E+01, 7.814E+02, 0.000E+00
 9.260E+02, 5.846E+02, 7.908E+00, 6.732E+02, 1.497E+01, 7.815E+02, 0.000E+00
 9.270E+02, 5.846E+02, 7.909E+00, 6.732E+02, 1.498E+01, 7.815E+02, 0.000E+00
 9.280E+02, 5.847E+02, 7.910E+00, 6.733E+02, 1.499E+01, 7.815E+02, 0.000E+00
 9.290E+02, 5.847E+02, 7.911E+00, 6.733E+02, 1.500E+01, 7.815E+02, 0.000E+00
 9.300E+02, 5.848E+02, 7.912E+00, 6.733E+02, 1.501E+01, 7.816E+02, 0.000E+00
 9.310E+02, 5.848E+02, 7.912E+00, 6.733E+02, 1.503E+01, 7.816E+02, 0.000E+00
 9.320E+02, 5.849E+02, 7.913E+00, 6.734E+02, 1.504E+01, 7.816E+02, 0.000E+00
 9.330E+02, 5.849E+02, 7.914E+00, 6.734E+02, 1.505E+01, 7.816E+02, 0.000E+00
 9.340E+02, 5.850E+02, 7.915E+00, 6.735E+02, 1.506E+01, 7.817E+02, 0.000E+00
 9.350E+02, 5.850E+02, 7.916E+00, 6.735E+02, 1.507E+01, 7.817E+02, 0.000E+00
 9.360E+02, 5.851E+02, 7.917E+00, 6.735E+02, 1.508E+01, 7.817E+02, 0.000E+00
 9.370E+02, 5.851E+02, 7.918E+00, 6.735E+02, 1.510E+01, 7.817E+02, 0.000E+00
 9.380E+02, 5.852E+02, 7.919E+00, 6.736E+02, 1.511E+01, 7.818E+02, 0.000E+00
 9.390E+02, 5.852E+02, 7.920E+00, 6.736E+02, 1.512E+01, 7.818E+02, 0.000E+00
 9.400E+02, 5.853E+02, 7.920E+00, 6.737E+02, 1.513E+01, 7.818E+02, 0.000E+00
 9.410E+02, 5.853E+02, 7.921E+00, 6.737E+02, 1.514E+01, 7.818E+02, 0.000E+00
 9.420E+02, 5.854E+02, 7.922E+00, 6.737E+02, 1.515E+01, 7.819E+02, 0.000E+00
 9.430E+02, 5.854E+02, 7.923E+00, 6.737E+02, 1.517E+01, 7.819E+02, 0.000E+00
 9.440E+02, 5.855E+02, 7.924E+00, 6.738E+02, 1.518E+01, 7.819E+02, 0.000E+00
 9.450E+02, 5.855E+02, 7.925E+00, 6.738E+02, 1.519E+01, 7.819E+02, 0.000E+00
 9.460E+02, 5.855E+02, 7.926E+00, 6.739E+02, 1.520E+01, 7.820E+02, 0.000E+00
 9.470E+02, 5.855E+02, 7.927E+00, 6.739E+02, 1.521E+01, 7.820E+02, 0.000E+00
 9.480E+02, 5.856E+02, 7.927E+00, 6.740E+02, 1.522E+01, 7.820E+02, 0.000E+00
 9.490E+02, 5.856E+02, 7.928E+00, 6.740E+02, 1.524E+01, 7.820E+02, 0.000E+00
 9.500E+02, 5.857E+02, 7.929E+00, 6.740E+02, 1.525E+01, 7.821E+02, 0.000E+00
 9.510E+02, 5.857E+02, 7.930E+00, 6.740E+02, 1.526E+01, 7.821E+02, 0.000E+00
 9.520E+02, 5.858E+02, 7.931E+00, 6.741E+02, 1.527E+01, 7.821E+02, 0.000E+00
 9.530E+02, 5.858E+02, 7.932E+00, 6.741E+02, 1.528E+01, 7.821E+02, 0.000E+00
 9.540E+02, 5.859E+02, 7.933E+00, 6.742E+02, 1.529E+01, 7.822E+02, 0.000E+00
 9.550E+02, 5.859E+02, 7.934E+00, 6.742E+02, 1.531E+01, 7.822E+02, 0.000E+00
 9.560E+02, 5.860E+02, 7.935E+00, 6.742E+02, 1.532E+01, 7.822E+02, 0.000E+00
 9.570E+02, 5.860E+02, 7.935E+00, 6.742E+02, 1.533E+01, 7.822E+02, 0.000E+00
 9.580E+02, 5.861E+02, 7.936E+00, 6.743E+02, 1.534E+01, 7.823E+02, 0.000E+00
 9.590E+02, 5.861E+02, 7.937E+00, 6.743E+02, 1.535E+01, 7.823E+02, 0.000E+00
 9.600E+02, 5.862E+02, 7.938E+00, 6.744E+02, 1.536E+01, 7.823E+02, 0.000E+00
 9.610E+02, 5.862E+02, 7.939E+00, 6.744E+02, 1.537E+01, 7.823E+02, 0.000E+00
 9.620E+02, 5.863E+02, 7.940E+00, 6.744E+02, 1.539E+01, 7.824E+02, 0.000E+00
 9.630E+02, 5.863E+02, 7.941E+00, 6.744E+02, 1.540E+01, 7.824E+02, 0.000E+00
 9.640E+02, 5.863E+02, 7.942E+00, 6.745E+02, 1.541E+01, 7.824E+02, 0.000E+00
 9.650E+02, 5.863E+02, 7.943E+00, 6.745E+02, 1.542E+01, 7.824E+02, 0.000E+00
 9.660E+02, 5.864E+02, 7.943E+00, 6.746E+02, 1.543E+01, 7.825E+02, 0.000E+00
 9.670E+02, 5.864E+02, 7.944E+00, 6.746E+02, 1.544E+01, 7.825E+02, 0.000E+00
 9.680E+02, 5.865E+02, 7.945E+00, 6.746E+02, 1.546E+01, 7.825E+02, 0.000E+00
 9.690E+02, 5.865E+02, 7.946E+00, 6.746E+02, 1.547E+01, 7.825E+02, 0.000E+00
 9.700E+02, 5.866E+02, 7.947E+00, 6.747E+02, 1.548E+01, 7.826E+02, 0.000E+00
 9.710E+02, 5.866E+02, 7.948E+00, 6.747E+02, 1.549E+01, 7.826E+02, 0.000E+00
 9.720E+02, 5.867E+02, 7.949E+00, 6.747E+02, 1.550E+01, 7.826E+02, 0.000E+00
 9.730E+02, 5.867E+02, 7.950E+00, 6.747E+02, 1.551E+01, 7.826E+02, 0.000E+00
 9.740E+02, 5.868E+02, 7.950E+00, 6.748E+02, 1.552E+01, 7.827E+02, 0.000E+00
 9.750E+02, 5.868E+02, 7.951E+00, 6.748E+02, 1.554E+01, 7.827E+02, 0.000E+00
 9.760E+02, 5.868E+02, 7.952E+00, 6.749E+02, 1.555E+01, 7.827E+02, 0.000E+00
 9.770E+02, 5.868E+02, 7.953E+00, 6.749E+02, 1.556E+01, 7.827E+02, 0.000E+00
 9.780E+02, 5.869E+02, 7.954E+00, 6.749E+02, 1.557E+01, 7.828E+02, 0.000E+00
 9.790E+02, 5.869E+02, 7.955E+00, 6.749E+02, 1.558E+01, 7.828E+02, 0.000E+00
 9.800E+02, 5.870E+02, 7.956E+00, 6.750E+02, 1.559E+01, 7.828E+02, 0.000E+00
 9.810E+02, 5.870E+02, 7.957E+00, 6.750E+02, 1.561E+01, 7.828E+02, 0.000E+00
 9.820E+02, 5.871E+02, 7.958E+00, 6.751E+02, 1.562E+01, 7.829E+02, 0.000E+00
 9.830E+02, 5.871E+02, 7.958E+00, 6.751E+02, 1.563E+01, 7.829E+02, 0.000E+00
 9.840E+02, 5.872E+02, 7.959E+00, 6.751E+02, 1.564E+01, 7.829E+02, 0.000E+00
 9.850E+02, 5.872E+02, 7.960E+00, 6.751E+02, 1.565E+01, 7.829E+02, 0.000E+00
 9.860E+02, 5.873E+02, 7.961E+00, 6.752E+02, 1.566E+01, 7.829E+02, 0.000E+00
 9.870E+02, 5.873E+02, 7.962E+00, 6.752E+02, 1.567E+01, 7.829E+02, 0.000E+00
 9.880E+02, 5.873E+02, 7.963E+00, 6.752E+02, 1.569E+01, 7.830E+02, 0.000E+00
 9.890E+02, 5.873E+02, 7.964E+00, 6.752E+02, 1.570E+01, 7.830E+02, 0.000E+00
 9.900E+02, 5.874E+02, 7.965E+00, 6.753E+02, 1.571E+01, 7.830E+02, 0.000E+00
 9.910E+02, 5.874E+02, 7.966E+00, 6.753E+02, 1.572E+01, 7.830E+02, 0.000E+00
 9.920E+02, 5.875E+02, 7.966E+00, 6.754E+02, 1.573E+01, 7.831E+02, 0.000E+00
 9.930E+02, 5.875E+02, 7.967E+00, 6.754E+02, 1.574E+01, 7.831E+02, 0.000E+00
 9.940E+02, 5.876E+02, 7.968E+00, 6.754E+02, 1.576E+01, 7.831E+02, 0.000E+00
 9.950E+02, 5.876E+02, 7.969E+00, 6.754E+02, 1.577E+01, 7.831E+02, 0.000E+00
 9.960E+02, 5.877E+02, 7.970E+00, 6.755E+02, 1.578E+01, 7.832E+02, 0.000E+00
 9.970E+02, 5.877E+02, 7.971E+00, 6.755E+02, 1.579E+01, 7.832E+02, 0.000E+00
 9.980E+02, 5.877E+02, 7.972E+00, 6.755E+02, 1.580E+01, 7.832E+02, 0.000E+00
 9.990E+02, 5.877E+02, 7.973E+00, 6.755E+02, 1.581E+01, 7.832E+02, 0.000E+00
 1.000E+03, 5.878E+02, 7.973E+00, 6.756E+02, 1.582E+01, 7.833E+02, 0.000E+00
 1.001E+03, 5.878E+02, 7.974E+00, 6.756E+02, 1.584E+01, 7.833E+02, 0.000E+00
 1.002E+03, 5.879E+02, 7.975E+00, 6.757E+02, 1.585E+01, 7.833E+02, 0.000E+00
 1.003E+03, 5.879E+02, 7.976E+00, 6.757E+02, 1.586E+01, 7.833E+02, 0.000E+00
 1.004E+03, 5.880E+02, 7.977E+00, 6.757E+02, 1.587E+01, 7.833E+02, 0.000E+00
 1.005E+03, 5.880E+02, 7.978E+00, 6.757E+02, 1.588E+01, 7.833E+02, 0.000E+00
 1.006E+03, 5.880E+02, 7.979E+00, 6.758E+02, 1.589E+01, 7.834E+02, 0.000E+00
 1.007E+03, 5.880E+02, 7.980E+00, 6.758E+02, 1.590E+01, 7.834E+02, 0.000E+00
 1.008E+03, 5.881E+02, 7.980E+00, 6.758E+02, 1.592E+01, 7.834E+02, 0.000E+00
 1.009E+03, 5.881E+02, 7.981E+00, 6.758E+02, 1.593E+01, 7.834E+02, 0.000E+00
 1.010E+03, 5.882E+02, 7.982E+00, 6.759E+02, 1.594E+01, 7.835E+02, 0.000E+00
 1.011E+03, 5.882E+02, 7.983E+00, 6.759E+02, 1.595E+01, 7.835E+02, 0.000E+00
 1.012E+03, 5.883E+02, 7.984E+00, 6.760E+02, 1.596E+01, 7.835E+02, 0.000E+00
 1.013E+03, 5.883E+02, 7.985E+00, 6.760E+02, 1.597E+01, 7.835E+02, 0.000E+00
 1.014E+03, 5.884E+02, 7.986E+00, 6.760E+02, 1.599E+01, 7.836E+02, 0.000E+00
 1.015E+03, 5.884E+02, 7.987E+00, 6.760E+02, 1.600E+01, 7.836E+02, 0.000E+00
 1.016E+03, 5.884E+02, 7.988E+00, 6.761E+02, 1.601E+01, 7.836E+02, 0.000E+00
 1.017E+03, 5.884E+02, 7.988E+00, 6.761E+02, 1.602E+01, 7.836E+02, 0.000E+00
 1.018E+03, 5.885E+02, 7.989E+00, 6.761E+02, 1.603E+01, 7.836E+02, 0.000E+00
 1.019E+03, 5.885E+02, 7.990E+00, 6.761E+02, 1.604E+01, 7.836E+02, 0.000E+00
 1.020E+03, 5.886E+02, 7.991E+00, 6.762E+02, 1.605E+01, 7.837E+02, 0.000E+00
 1.021E+03, 5.886E+02, 7.992E+00, 6.762E+02, 1.607E+01, 7.837E+02, 0.000E+00
 1.022E+03, 5.886E+02, 7.993E+00, 6.762E+02, 1.608E+01, 7.837E+02, 0.000E+00
 1.023E+03, 5.886E+02, 7.994E+00, 6.762E+02, 1.609E+01, 7.837E+02, 0.000E+00
 1.024E+03, 5.887E+02, 7.995E+00, 6.763E+02, 1.610E+01, 7.838E+02, 0.000E+00
 1.025E+03, 5.887E+02, 7.996E+00, 6.763E+02, 1.611E+01, 7.838E+02, 0.000E+00
 1.026E+03, 5.888E+02, 8.001E+00, 6.763E+02, 1.612E+01, 7.838E+02, 0.000E+00
 1.027E+03, 5.888E+02, 8.008E+00, 6.763E+02, 1.613E+01, 7.838E+02, 0.000E+00
 1.028E+03, 5.889E+02, 8.014E+00, 6.764E+02, 1.615E+01, 7.838E+02, 0.000E+00
 1.029E+03, 5.889E+02, 8.021E+00, 6.764E+02, 1.616E+01, 7.838E+02, 0.000E+00
 1.030E+03, 5.889E+02, 8.028E+00, 6.764E+02, 1.617E+01, 7.839E+02, 0.000E+00
 1.031E+03, 5.889E+02, 8.035E+00, 6.764E+02, 1.618E+01, 7.839E+02, 0.000E+00
 1.032E+03, 5.890E+02, 8.042E+00, 6.765E+02, 1.619E+01, 7.839E+02, 0.000E+00
 1.033E+03, 5.890E+02, 8.049E+00, 6.765E+02, 1.620E+01, 7.839E+02, 0.000E+00
 1.034E+03, 5.891E+02, 8.056E+00, 6.766E+02, 1.621E+01, 7.840E+02, 0.000E+00
 1.035E+03, 5.891E+02, 8.063E+00, 6.766E+02, 1.623E+01, 7.840E+02, 0.000E+00
 1.036E+03, 5.892E+02, 8.070E+00, 6.766E+02, 1.624E+01, 7.840E+02, 0.000E+00
 1.037E+03, 5.892E+02, 8.077E+00, 6.766E+02, 1.625E+01, 7.840E+02, 0.000E+00
 1.038E+03, 5.892E+02, 8.084E+00, 6.767E+02, 1.626E+01, 7.840E+02, 0.000E+00
 1.039E+03, 5.892E+02, 8.091E+00, 6.767E+02, 1.627E+01, 7.840E+02, 0.000E+00
 1.040E+03, 5.893E+02, 8.098E+00, 6.767E+02, 1.628E+01, 7.841E+02, 0.000E+00
 1.041E+03, 5.893E+02, 8.105E+00, 6.767E+02, 1.629E+01, 7.841E+02, 0.000E+00
 1.042E+03, 5.894E+02, 8.112E+00, 6.768E+02, 1.631E+01, 7.841E+02, 0.000E+00
 1.043E+03, 5.894E+02, 8.118E+00, 6.768E+02, 1.632E+01, 7.841E+02, 0.000E+00
 1.044E+03, 5.894E+02, 8.125E+00, 6.768E+02, 1.633E+01, 7.842E+02, 0.000E+00
 1.045E+03, 5.894E+02, 8.132E+00, 6.768E+02, 1.634E+01, 7.842E+02, 0.000E+00
 1.046E+03, 5.895E+02, 8.139E+00, 6.769E+02, 1.635E+01, 7.842E+02, 0.000E+00
 1.047E+03, 5.895E+02, 8.146E+00, 6.769E+02, 1.636E+01, 7.842E+02, 0.000E+00
 1.048E+03, 5.896E+02, 8.153E+00, 6.769E+02, 1.637E+01, 7.842E+02, 0.000E+00
 1.049E+03, 5.896E+02, 8.160E+00, 6.769E+02, 1.639E+01, 7.842E+02, 0.000E+00
 1.050E+03, 5.896E+02, 8.167E+00, 6.770E+02, 1.640E+01, 7.843E+02, 0.000E+00
 1.051E+03, 5.896E+02, 8.174E+00, 6.770E+02, 1.641E+01, 7.843E+02, 0.000E+00
 1.052E+03, 5.897E+02, 8.181E+00, 6.770E+02, 1.642E+01, 7.843E+02, 0.000E+00
 1.053E+03, 5.897E+02, 8.188E+00, 6.770E+02, 1.643E+01, 7.843E+02, 0.000E+00
 1.054E+03, 5.898E+02, 8.195E+00, 6.771E+02, 1.644E+01, 7.843E+02, 0.000E+00
 1.055E+03, 5.898E+02, 8.202E+00, 6.771E+02, 1.645E+01, 7.843E+02, 0.000E+00
 1.056E+03, 5.898E+02, 8.209E+00, 6.771E+02, 1.646E+01, 7.844E+02, 0.000E+00
 1.057E+03, 5.898E+02, 8.216E+00, 6.771E+02, 1.648E+01, 7.844E+02, 0.000E+00
 1.058E+03, 5.899E+02, 8.223E+00, 6.772E+02, 1.649E+01, 7.844E+02, 0.000E+00
 1.059E+03, 5.899E+02, 8.229E+00, 6.772E+02, 1.650E+01, 7.844E+02, 0.000E+00
 1.060E+03, 5.900E+02, 8.236E+00, 6.772E+02, 1.651E+01, 7.845E+02, 0.000E+00
 1.061E+03, 5.900E+02, 8.243E+00, 6.772E+02, 1.652E+01, 7.845E+02, 0.000E+00
 1.062E+03, 5.900E+02, 8.250E+00, 6.773E+02, 1.653E+01, 7.845E+02, 0.000E+00
 1.063E+03, 5.900E+02, 8.257E+00, 6.773E+02, 1.654E+01, 7.845E+02, 0.000E+00
 1.064E+03, 5.901E+02, 8.264E+00, 6.773E+02, 1.656E+01, 7.845E+02, 0.000E+00
 1.065E+03, 5.901E+02, 8.271E+00, 6.773E+02, 1.657E+01, 7.845E+02, 0.000E+00
 1.066E+03, 5.902E+02, 8.278E+00, 6.774E+02, 1.658E+01, 7.846E+02, 0.000E+00
 1.067E+03, 5.902E+02, 8.285E+00, 6.774E+02, 1.659E+01, 7.846E+02, 0.000E+00
 1.068E+03, 5.902E+02, 8.292E+00, 6.774E+02, 1.660E+01, 7.846E+02, 0.000E+00
 1.069E+03, 5.902E+02, 8.299E+00, 6.774E+02, 1.661E+01, 7.846E+02, 0.000E+00
 1.070E+03, 5.903E+02, 8.306E+00, 6.775E+02, 1.662E+01, 7.846E+02, 0.000E+00
 1.071E+03, 5.903E+02, 8.313E+00, 6.775E+02, 1.663E+01, 7.846E+02, 0.000E+00
 1.072E+03, 5.904E+02, 8.320E+00, 6.775E+02, 1.665E+01, 7.847E+02, 0.000E+00
 1.073E+03, 5.904E+02, 8.327E+00, 6.775E+02, 1.666E+01, 7.847E+02, 0.000E+00
 1.074E+03, 5.904E+02, 8.334E+00, 6.776E+02, 1.667E+01, 7.847E+02, 0.000E+00
 1.075E+03, 5.904E+02, 8.340E+00, 6.776E+02, 1.668E+01, 7.847E+02, 0.000E+00
 1.076E+03, 5.905E+02, 8.347E+00, 6.776E+02, 1.669E+01, 7.847E+02, 0.000E+00
 1.077E+03, 5.905E+02, 8.354E+00, 6.776E+02, 1.670E+01, 7.847E+02, 0.000E+00
 1.078E+03, 5.906E+02, 8.361E+00, 6.777E+02, 1.671E+01, 7.848E+02, 0.000E+00
 1.079E+03, 5.906E+02, 8.368E+00, 6.777E+02, 1.673E+01, 7.848E+02, 0.000E+00
 1.080E+03, 5.906E+02, 8.375E+00, 6.777E+02, 1.674E+01, 7.848E+02, 0.000E+00
 1.081E+03, 5.906E+02, 8.382E+00, 6.777E+02, 1.675E+01, 7.848E+02, 0.000E+00
 1.082E+03, 5.907E+02, 8.389E+00, 6.777E+02, 1.676E+01, 7.848E+02, 0.000E+00
 1.083E+03, 5.907E+02, 8.396E+00, 6.777E+02, 1.677E+01, 7.848E+02, 0.000E+00
 1.084E+03, 5.907E+02, 8.403E+00, 6.778E+02, 1.678E+01, 7.849E+02, 0.000E+00
 1.085E+03, 5.907E+02, 8.410E+00, 6.778E+02, 1.679E+01, 7.849E+02, 0.000E+00
 1.086E+03, 5.908E+02, 8.417E+00, 6.778E+02, 1.680E+01, 7.849E+02, 0.000E+00
 1.087E+03, 5.908E+02, 8.424E+00, 6.778E+02, 1.682E+01, 7.849E+02, 0.000E+00
 1.088E+03, 5.909E+02, 8.431E+00, 6.779E+02, 1.683E+01, 7.849E+02, 0.000E+00
 1.089E+03, 5.909E+02, 8.438E+00, 6.779E+02, 1.684E+01, 7.849E+02, 0.000E+00
 1.090E+03, 5.909E+02, 8.445E+00, 6.779E+02, 1.685E+01, 7.850E+02, 0.000E+00
 1.091E+03, 5.909E+02, 8.451E+00, 6.779E+02, 1.686E+01, 7.850E+02, 0.000E+00
 1.092E+03, 5.910E+02, 8.458E+00, 6.780E+02, 1.687E+01, 7.850E+02, 0.000E+00
 1.093E+03, 5.910E+02, 8.465E+00, 6.780E+02, 1.688E+01, 7.850E+02, 0.000E+00
 1.094E+03, 5.910E+02, 8.472E+00, 6.780E+02, 1.690E+01, 7.850E+02, 0.000E+00
 1.095E+03, 5.910E+02, 8.479E+00, 6.780E+02, 1.691E+01, 7.850E+02, 0.000E+00
 1.096E+03, 5.911E+02, 8.486E+00, 6.781E+02, 1.692E+01, 7.851E+02, 0.000E+00
 1.097E+03, 5.911E+02, 8.493E+00, 6.781E+02, 1.693E+01, 7.851E+02, 0.000E+00
 1.098E+03, 5.912E+02, 8.500E+00, 6.781E+02, 1.694E+01, 7.851E+02, 0.000E+00
 1.099E+03, 5.912E+02, 8.507E+00, 6.781E+02, 1.695E+01, 7.851E+02, 0.000E+00
 1.100E+03, 5.912E+02, 8.514E+00, 6.781E+02, 1.696E+01, 7.851E+02, 0.000E+00
 1.101E+03, 5.912E+02, 8.521E+00, 6.781E+02, 1.697E+01, 7.851E+02, 0.000E+00
