s,C,kW/m2,C,kW/m2,C,kW/m2
 9.930E+02, 2.248E+02, 3.734E+00, 3.988E+02, 0.000E+00, 5.381E+02, 0.000E+00
 9.940E+02, 2.250E+02, 3.734E+00, 3.990E+02, 0.000E+00, 5.384E+02, 0.000E+00
 9.950E+02, 2.250E+02, 3.734E+00, 3.990E+02, 0.000E+00, 5.384E+02, 0.000E+00
 9.960E+02, 2.252E+02, 3.734E+00, 3.993E+02, 0.000E+00, 5.387E+02, 0.000E+00
 9.970E+02, 2.252E+02, 3.734E+00, 3.993E+02, 0.000E+00, 5.387E+02, 0.000E+00
 9.980E+02, 2.254E+02, 3.735E+00, 3.996E+02, 0.000E+00, 5.389E+02, 0.000E+00
 9.990E+02, 2.254E+02, 3.752E+00, 3.996E+02, 0.000E+00, 5.389E+02, 0.000E+00
 1.000E+03, 2.255E+02, 3.778E+00, 3.998E+02, 0.000E+00, 5.392E+02, 0.000E+00
 1.001E+03, 2.255E+02, 3.785E+00, 3.998E+02, 0.000E+00, 5.392E+02, 0.000E+00
 1.002E+03, 2.257E+02, 3.785E+00, 4.001E+02, 0.000E+00, 5.395E+02, 0.000E+00
 1.003E+03, 2.257E+02, 3.786E+00, 4.001E+02, 0.000E+00, 5.395E+02, 0.000E+00
 1.004E+03, 2.259E+02, 3.786E+00, 4.003E+02, 0.000E+00, 5.398E+02, 0.000E+00
 1.005E+03, 2.259E+02, 3.786E+00, 4.003E+02, 0.000E+00, 5.398E+02, 0.000E+00
 1.006E+03, 2.261E+02, 3.786E+00, 4.006E+02, 0.000E+00, 5.400E+02, 0.000E+00
 1.007E+03, 2.261E+02, 3.786E+00, 4.006E+02, 0.000E+00, 5.400E+02, 0.000E+00
 1.008E+03, 2.262E+02, 3.786E+00, 4.009E+02, 0.000E+00, 5.403E+02, 0.000E+00
 1.009E+03, 2.262E+02, 3.786E+00, 4.009E+02, 0.000E+00, 5.403E+02, 0.000E+00
 1.010E+03, 2.264E+02, 3.786E+00, 4.011E+02, 0.000E+00, 5.406E+02, 0.000E+00
 1.011E+03, 2.264E+02, 3.786E+00, 4.011E+02, 0.000E+00, 5.406E+02, 0.000E+00
 1.012E+03, 2.266E+02, 3.775E+00, 4.014E+02, 0.000E+00, 5.409E+02, 0.000E+00
 1.013E+03, 2.266E+02, 3.748E+00, 4.014E+02, 0.000E+00, 5.409E+02, 0.000E+00
 1.014E+03, 2.268E+02, 3.735E+00, 4.016E+02, 0.000E+00, 5.412E+02, 0.000E+00
 1.015E+03, 2.268E+02, 3.735E+00, 4.016E+02, 0.000E+00, 5.412E+02, 0.000E+00
 1.016E+03, 2.269E+02, 3.735E+00, 4.019E+02, 0.000E+00, 5.414E+02, 0.000E+00
 1.017E+03, 2.269E+02, 3.734E+00, 4.019E+02, 0.000E+00, 5.414E+02, 0.000E+00
 1.018E+03, 2.271E+02, 3.716E+00, 4.021E+02, 0.000E+00, 5.417E+02, 0.000E+00
 1.019E+03, 2.271E+02, 3.690E+00, 4.021E+02, 0.000E+00, 5.417E+02, 0.000E+00
 1.020E+03, 2.273E+02, 3.684E+00, 4.024E+02, 0.000E+00, 5.420E+02, 0.000E+00
 1.021E+03, 2.273E+02, 3.684E+00, 4.024E+02, 0.000E+00, 5.420E+02, 0.000E+00
 1.022E+03, 2.275E+02, 3.684E+00, 4.026E+02, 0.000E+00, 5.422E+02, 0.000E+00
 1.023E+03, 2.275E+02, 3.683E+00, 4.026E+02, 0.000E+00, 5.422E+02, 0.000E+00
 1.024E+03, 2.276E+02, 3.684E+00, 4.029E+02, 0.000E+00, 5.425E+02, 0.000E+00
 1.025E+03, 2.276E+02, 3.684E+00, 4.029E+02, 0.000E+00, 5.425E+02, 0.000E+00
 1.026E+03, 2.278E+02, 3.684E+00, 4.032E+02, 0.000E+00, 5.428E+02, 0.000E+00
 1.027E+03, 2.278E+02, 3.684E+00, 4.032E+02, 0.000E+00, 5.428E+02, 0.000E+00
 1.028E+03, 2.280E+02, 3.684E+00, 4.034E+02, 0.000E+00, 5.431E+02, 0.000E+00
 1.029E+03, 2.280E+02, 3.684E+00, 4.034E+02, 0.000E+00, 5.431E+02, 0.000E+00
 1.030E+03, 2.282E+02, 3.684E+00, 4.037E+02, 0.000E+00, 5.433E+02, 0.000E+00
 1.031E+03, 2.282E+02, 3.684E+00, 4.037E+02, 0.000E+00, 5.433E+02, 0.000E+00
 1.032E+03, 2.283E+02, 3.684E+00, 4.039E+02, 0.000E+00, 5.436E+02, 0.000E+00
 1.033E+03, 2.283E+02, 3.684E+00, 4.039E+02, 0.000E+00, 5.436E+02, 0.000E+00
 1.034E+03, 2.285E+02, 3.684E+00, 4.042E+02, 0.000E+00, 5.439E+02, 0.000E+00
 1.035E+03, 2.285E+02, 3.684E+00, 4.042E+02, 0.000E+00, 5.439E+02, 0.000E+00
 1.036E+03, 2.287E+02, 3.684E+00, 4.044E+02, 0.000E+00, 5.441E+02, 0.000E+00
 1.037E+03, 2.287E+02, 3.684E+00, 4.044E+02, 0.000E+00, 5.441E+02, 0.000E+00
 1.038E+03, 2.288E+02, 3.684E+00, 4.047E+02, 0.000E+00, 5.444E+02, 0.000E+00
 1.039E+03, 2.288E+02, 3.684E+00, 4.047E+02, 0.000E+00, 5.444E+02, 0.000E+00
 1.040E+03, 2.290E+02, 3.684E+00, 4.049E+02, 0.000E+00, 5.447E+02, 0.000E+00
 1.041E+03, 2.290E+02, 3.684E+00, 4.049E+02, 0.000E+00, 5.447E+02, 0.000E+00
 1.042E+03, 2.292E+02, 3.684E+00, 4.052E+02, 0.000E+00, 5.449E+02, 0.000E+00
 1.043E+03, 2.292E+02, 3.684E+00, 4.052E+02, 0.000E+00, 5.449E+02, 0.000E+00
 1.044E+03, 2.294E+02, 3.678E+00, 4.054E+02, 0.000E+00, 5.452E+02, 0.000E+00
 1.045E+03, 2.294E+02, 3.653E+00, 4.054E+02, 0.000E+00, 5.452E+02, 0.000E+00
 1.046E+03, 2.295E+02, 3.634E+00, 4.057E+02, 0.000E+00, 5.455E+02, 0.000E+00
 1.047E+03, 2.295E+02, 3.633E+00, 4.057E+02, 0.000E+00, 5.455E+02, 0.000E+00
 1.048E+03, 2.297E+02, 3.613E+00, 4.059E+02, 0.000E+00, 5.457E+02, 0.000E+00
 1.049E+03, 2.297E+02, 3.559E+00, 4.059E+02, 0.000E+00, 5.457E+02, 0.000E+00
 1.050E+03, 2.299E+02, 3.442E+00, 4.062E+02, 0.000E+00, 5.460E+02, 0.000E+00
 1.051E+03, 2.299E+02, 3.255E+00, 4.062E+02, 0.000E+00, 5.460E+02, 0.000E+00
 1.052E+03, 2.300E+02, 3.066E+00, 4.064E+02, 0.000E+00, 5.462E+02, 0.000E+00
 1.053E+03, 2.300E+02, 2.879E+00, 4.064E+02, 0.000E+00, 5.462E+02, 0.000E+00
 1.054E+03, 2.302E+02, 2.706E+00, 4.067E+02, 0.000E+00, 5.465E+02, 0.000E+00
 1.055E+03, 2.302E+02, 2.543E+00, 4.067E+02, 0.000E+00, 5.465E+02, 0.000E+00
 1.056E+03, 2.304E+02, 2.361E+00, 4.069E+02, 0.000E+00, 5.468E+02, 0.000E+00
 1.057E+03, 2.304E+02, 2.171E+00, 4.069E+02, 0.000E+00, 5.468E+02, 0.000E+00
 1.058E+03, 2.305E+02, 1.983E+00, 4.072E+02, 0.000E+00, 5.470E+02, 0.000E+00
 1.059E+03, 2.305E+02, 1.792E+00, 4.072E+02, 0.000E+00, 5.470E+02, 0.000E+00
 1.060E+03, 2.307E+02, 1.603E+00, 4.074E+02, 0.000E+00, 5.473E+02, 0.000E+00
 1.061E+03, 2.307E+02, 1.420E+00, 4.074E+02, 0.000E+00, 5.473E+02, 0.000E+00
 1.062E+03, 2.309E+02, 1.254E+00, 4.076E+02, 0.000E+00, 5.476E+02, 0.000E+00
 1.063E+03, 2.309E+02, 1.086E+00, 4.076E+02, 0.000E+00, 5.476E+02, 0.000E+00
 1.064E+03, 2.311E+02, 8.975E-01, 4.079E+02, 0.000E+00, 5.478E+02, 0.000E+00
 1.065E+03, 2.311E+02, 7.078E-01, 4.079E+02, 0.000E+00, 5.478E+02, 0.000E+00
 1.066E+03, 2.312E+02, 5.198E-01, 4.081E+02, 0.000E+00, 5.481E+02, 0.000E+00
 1.067E+03, 2.312E+02, 3.406E-01, 4.081E+02, 0.000E+00, 5.481E+02, 0.000E+00
 1.068E+03, 2.314E+02, 1.794E-01, 4.084E+02, 0.000E+00, 5.483E+02, 0.000E+00
 1.069E+03, 2.314E+02, 7.416E-02, 4.084E+02, 0.000E+00, 5.483E+02, 0.000E+00
 1.070E+03, 2.316E+02, 2.048E-02, 4.086E+02, 0.000E+00, 5.486E+02, 0.000E+00
 1.071E+03, 2.316E+02, 0.000E+00, 4.086E+02, 0.000E+00, 5.486E+02, 0.000E+00
 1.072E+03, 2.317E+02, 0.000E+00, 4.089E+02, 0.000E+00, 5.488E+02, 0.000E+00
 1.073E+03, 2.317E+02, 0.000E+00, 4.089E+02, 0.000E+00, 5.488E+02, 0.000E+00
 1.074E+03, 2.319E+02, 0.000E+00, 4.091E+02, 0.000E+00, 5.491E+02, 0.000E+00
 1.075E+03, 2.319E+02, 0.000E+00, 4.091E+02, 0.000E+00, 5.491E+02, 0.000E+00
 1.076E+03, 2.321E+02, 0.000E+00, 4.093E+02, 0.000E+00, 5.493E+02, 0.000E+00
 1.077E+03, 2.321E+02, 0.000E+00, 4.093E+02, 0.000E+00, 5.493E+02, 0.000E+00
 1.078E+03, 2.322E+02, 0.000E+00, 4.096E+02, 0.000E+00, 5.496E+02, 0.000E+00
 1.079E+03, 2.322E+02, 0.000E+00, 4.096E+02, 0.000E+00, 5.496E+02, 0.000E+00
 1.080E+03, 2.324E+02, 0.000E+00, 4.098E+02, 0.000E+00, 5.499E+02, 0.000E+00
 1.081E+03, 2.324E+02, 0.000E+00, 4.098E+02, 0.000E+00, 5.499E+02, 0.000E+00
 1.082E+03, 2.326E+02, 0.000E+00, 4.101E+02, 0.000E+00, 5.501E+02, 0.000E+00
 1.083E+03, 2.326E+02, 0.000E+00, 4.101E+02, 0.000E+00, 5.501E+02, 0.000E+00
 1.084E+03, 2.327E+02, 0.000E+00, 4.103E+02, 0.000E+00, 5.504E+02, 0.000E+00
 1.085E+03, 2.327E+02, 0.000E+00, 4.103E+02, 0.000E+00, 5.504E+02, 0.000E+00
 1.086E+03, 2.329E+02, 0.000E+00, 4.105E+02, 0.000E+00, 5.506E+02, 0.000E+00
 1.087E+03, 2.329E+02, 0.000E+00, 4.105E+02, 0.000E+00, 5.506E+02, 0.000E+00
 1.088E+03, 2.331E+02, 0.000E+00, 4.108E+02, 0.000E+00, 5.509E+02, 0.000E+00
 1.089E+03, 2.331E+02, 0.000E+00, 4.108E+02, 0.000E+00, 5.509E+02, 0.000E+00
 1.090E+03, 2.332E+02, 0.000E+00, 4.110E+02, 0.000E+00, 5.511E+02, 0.000E+00
 1.091E+03, 2.332E+02, 0.000E+00, 4.110E+02, 0.000E+00, 5.511E+02, 0.000E+00
 1.092E+03, 2.334E+02, 0.000E+00, 4.113E+02, 0.000E+00, 5.514E+02, 0.000E+00
 1.093E+03, 2.334E+02, 0.000E+00, 4.113E+02, 0.000E+00, 5.514E+02, 0.000E+00
 1.094E+03, 2.336E+02, 0.000E+00, 4.115E+02, 0.000E+00, 5.516E+02, 0.000E+00
 1.095E+03, 2.336E+02, 0.000E+00, 4.115E+02, 0.000E+00, 5.516E+02, 0.000E+00
 1.096E+03, 2.337E+02, 0.000E+00, 4.117E+02, 0.000E+00, 5.519E+02, 0.000E+00
 1.097E+03, 2.337E+02, 0.000E+00, 4.117E+02, 0.000E+00, 5.519E+02, 0.000E+00
 1.098E+03, 2.339E+02, 0.000E+00, 4.120E+02, 0.000E+00, 5.521E+02, 0.000E+00
 1.099E+03, 2.339E+02, 0.000E+00, 4.120E+02, 0.000E+00, 5.521E+02, 0.000E+00
 1.100E+03, 2.340E+02, 0.000E+00, 4.122E+02, 0.000E+00, 5.524E+02, 0.000E+00
 1.101E+03, 2.340E+02, 0.000E+00, 4.122E+02, 0.000E+00, 5.524E+02, 0.000E+00
 1.102E+03, 2.342E+02, 0.000E+00, 4.124E+02, 0.000E+00, 5.526E+02, 0.000E+00
 1.103E+03, 2.342E+02, 0.000E+00, 4.124E+02, 0.000E+00, 5.526E+02, 0.000E+00
 1.104E+03, 2.344E+02, 0.000E+00, 4.127E+02, 0.000E+00, 5.529E+02, 0.000E+00
 1.105E+03, 2.344E+02, 0.000E+00, 4.127E+02, 0.000E+00, 5.529E+02, 0.000E+00
 1.106E+03, 2.345E+02, 0.000E+00, 4.129E+02, 0.000E+00, 5.531E+02, 0.000E+00
 1.107E+03, 2.345E+02, 0.000E+00, 4.129E+02, 0.000E+00, 5.531E+02, 0.000E+00
 1.108E+03, 2.347E+02, 0.000E+00, 4.132E+02, 0.000E+00, 5.533E+02, 0.000E+00
 1.109E+03, 2.347E+02, 0.000E+00, 4.132E+02, 0.000E+00, 5.533E+02, 0.000E+00
 1.110E+03, 2.349E+02, 0.000E+00, 4.134E+02, 0.000E+00, 5.536E+02, 0.000E+00
 1.111E+03, 2.349E+02, 0.000E+00, 4.134E+02, 0.000E+00, 5.536E+02, 0.000E+00
 1.112E+03, 2.350E+02, 0.000E+00, 4.136E+02, 0.000E+00, 5.538E+02, 0.000E+00
 1.113E+03, 2.350E+02, 0.000E+00, 4.136E+02, 0.000E+00, 5.538E+02, 0.000E+00
 1.114E+03, 2.352E+02, 0.000E+00, 4.139E+02, 0.000E+00, 5.541E+02, 0.000E+00
 1.115E+03, 2.352E+02, 0.000E+00, 4.139E+02, 0.000E+00, 5.541E+02, 0.000E+00
 1.116E+03, 2.354E+02, 0.000E+00, 4.141E+02, 0.000E+00, 5.543E+02, 0.000E+00
 1.117E+03, 2.354E+02, 0.000E+00, 4.141E+02, 0.000E+00, 5.543E+02, 0.000E+00
 1.118E+03, 2.355E+02, 0.000E+00, 4.143E+02, 0.000E+00, 5.546E+02, 0.000E+00
 1.119E+03, 2.355E+02, 0.000E+00, 4.143E+02, 0.000E+00, 5.546E+02, 0.000E+00
 1.120E+03, 2.357E+02, 0.000E+00, 4.145E+02, 0.000E+00, 5.548E+02, 0.000E+00
 1.121E+03, 2.357E+02, 0.000E+00, 4.145E+02, 0.000E+00, 5.548E+02, 0.000E+00
 1.122E+03, 2.358E+02, 0.000E+00, 4.148E+02, 0.000E+00, 5.550E+02, 0.000E+00
 1.123E+03, 2.358E+02, 0.000E+00, 4.148E+02, 0.000E+00, 5.550E+02, 0.000E+00
 1.124E+03, 2.360E+02, 0.000E+00, 4.150E+02, 0.000E+00, 5.553E+02, 0.000E+00
 1.125E+03, 2.360E+02, 0.000E+00, 4.150E+02, 0.000E+00, 5.553E+02, 0.000E+00
 1.126E+03, 2.362E+02, 0.000E+00, 4.152E+02, 0.000E+00, 5.555E+02, 0.000E+00
 1.127E+03, 2.362E+02, 0.000E+00, 4.152E+02, 0.000E+00, 5.555E+02, 0.000E+00
 1.128E+03, 2.363E+02, 0.000E+00, 4.155E+02, 0.000E+00, 5.558E+02, 0.000E+00
 1.129E+03, 2.363E+02, 0.000E+00, 4.155E+02, 0.000E+00, 5.558E+02, 0.000E+00
 1.130E+03, 2.365E+02, 0.000E+00, 4.157E+02, 0.000E+00, 5.560E+02, 0.000E+00
 1.131E+03, 2.365E+02, 0.000E+00, 4.157E+02, 0.000E+00, 5.560E+02, 0.000E+00
 1.132E+03, 2.366E+02, 0.000E+00, 4.159E+02, 0.000E+00, 5.562E+02, 0.000E+00
 1.133E+03, 2.366E+02, 0.000E+00, 4.159E+02, 0.000E+00, 5.562E+02, 0.000E+00
 1.134E+03, 2.368E+02, 0.000E+00, 4.162E+02, 0.000E+00, 5.565E+02, 0.000E+00
 1.135E+03, 2.368E+02, 0.000E+00, 4.162E+02, 0.000E+00, 5.565E+02, 0.000E+00
 1.136E+03, 2.370E+02, 0.000E+00, 4.164E+02, 0.000E+00, 5.567E+02, 0.000E+00
 1.137E+03, 2.370E+02, 0.000E+00, 4.164E+02, 0.000E+00, 5.567E+02, 0.000E+00
 1.138E+03, 2.371E+02, 0.000E+00, 4.166E+02, 0.000E+00, 5.570E+02, 0.000E+00
 1.139E+03, 2.371E+02, 0.000E+00, 4.166E+02, 0.000E+00, 5.570E+02, 0.000E+00
 1.140E+03, 2.373E+02, 0.000E+00, 4.168E+02, 0.000E+00, 5.572E+02, 0.000E+00
 1.141E+03, 2.373E+02, 0.000E+00, 4.168E+02, 0.000E+00, 5.572E+02, 0.000E+00
 1.142E+03, 2.374E+02, 0.000E+00, 4.171E+02, 0.000E+00, 5.574E+02, 0.000E+00
 1.143E+03, 2.374E+02, 0.000E+00, 4.171E+02, 0.000E+00, 5.574E+02, 0.000E+00
 1.144E+03, 2.376E+02, 0.000E+00, 4.173E+02, 0.000E+00, 5.577E+02, 0.000E+00
 1.145E+03, 2.376E+02, 0.000E+00, 4.173E+02, 0.000E+00, 5.577E+02, 0.000E+00
 1.146E+03, 2.378E+02, 0.000E+00, 4.175E+02, 0.000E+00, 5.579E+02, 0.000E+00
 1.147E+03, 2.378E+02, 0.000E+00, 4.175E+02, 0.000E+00, 5.579E+02, 0.000E+00
 1.148E+03, 2.379E+02, 0.000E+00, 4.177E+02, 0.000E+00, 5.581E+02, 0.000E+00
 1.149E+03, 2.379E+02, 0.000E+00, 4.177E+02, 0.000E+00, 5.581E+02, 0.000E+00
 1.150E+03, 2.381E+02, 0.000E+00, 4.180E+02, 0.000E+00, 5.584E+02, 0.000E+00
 1.151E+03, 2.381E+02, 0.000E+00, 4.180E+02, 0.000E+00, 5.584E+02, 0.000E+00
 1.152E+03, 2.382E+02, 0.000E+00, 4.182E+02, 0.000E+00, 5.586E+02, 0.000E+00
 1.153E+03, 2.382E+02, 0.000E+00, 4.182E+02, 0.000E+00, 5.586E+02, 0.000E+00
 1.154E+03, 2.384E+02, 0.000E+00, 4.184E+02, 0.000E+00, 5.588E+02, 0.000E+00
 1.155E+03, 2.384E+02, 0.000E+00, 4.184E+02, 0.000E+00, 5.588E+02, 0.000E+00
 1.156E+03, 2.386E+02, 0.000E+00, 4.186E+02, 0.000E+00, 5.591E+02, 0.000E+00
 1.157E+03, 2.386E+02, 0.000E+00, 4.186E+02, 0.000E+00, 5.591E+02, 0.000E+00
 1.158E+03, 2.387E+02, 0.000E+00, 4.189E+02, 0.000E+00, 5.593E+02, 0.000E+00
 1.159E+03, 2.387E+02, 0.000E+00, 4.189E+02, 0.000E+00, 5.593E+02, 0.000E+00
 1.160E+03, 2.389E+02, 0.000E+00, 4.191E+02, 0.000E+00, 5.595E+02, 0.000E+00
 1.161E+03, 2.389E+02, 0.000E+00, 4.191E+02, 0.000E+00, 5.595E+02, 0.000E+00
 1.162E+03, 2.390E+02, 0.000E+00, 4.193E+02, 0.000E+00, 5.598E+02, 0.000E+00
 1.163E+03, 2.390E+02, 0.000E+00, 4.193E+02, 0.000E+00, 5.598E+02, 0.000E+00
 1.164E+03, 2.392E+02, 0.000E+00, 4.195E+02, 0.000E+00, 5.600E+02, 0.000E+00
 1.165E+03, 2.392E+02, 0.000E+00, 4.195E+02, 0.000E+00, 5.600E+02, 0.000E+00
 1.166E+03, 2.394E+02, 0.000E+00, 4.198E+02, 0.000E+00, 5.602E+02, 0.000E+00
 1.167E+03, 2.394E+02, 0.000E+00, 4.198E+02, 0.000E+00, 5.602E+02, 0.000E+00
 1.168E+03, 2.395E+02, 0.000E+00, 4.200E+02, 0.000E+00, 5.604E+02, 0.000E+00
 1.169E+03, 2.395E+02, 0.000E+00, 4.200E+02, 0.000E+00, 5.604E+02, 0.000E+00
 1.170E+03, 2.397E+02, 0.000E+00, 4.202E+02, 0.000E+00, 5.607E+02, 0.000E+00
 1.171E+03, 2.397E+02, 0.000E+00, 4.202E+02, 0.000E+00, 5.607E+02, 0.000E+00
 1.172E+03, 2.398E+02, 0.000E+00, 4.204E+02, 0.000E+00, 5.609E+02, 0.000E+00
 1.173E+03, 2.398E+02, 0.000E+00, 4.204E+02, 0.000E+00, 5.609E+02, 0.000E+00
 1.174E+03, 2.400E+02, 0.000E+00, 4.206E+02, 0.000E+00, 5.611E+02, 0.000E+00
 1.175E+03, 2.400E+02, 0.000E+00, 4.206E+02, 0.000E+00, 5.611E+02, 0.000E+00
 1.176E+03, 2.401E+02, 0.000E+00, 4.209E+02, 0.000E+00, 5.613E+02, 0.000E+00
 1.177E+03, 2.401E+02, 0.000E+00, 4.209E+02, 0.000E+00, 5.613E+02, 0.000E+00
 1.178E+03, 2.403E+02, 0.000E+00, 4.211E+02, 0.000E+00, 5.616E+02, 0.000E+00
 1.179E+03, 2.403E+02, 0.000E+00, 4.211E+02, 0.000E+00, 5.616E+02, 0.000E+00
 1.180E+03, 2.404E+02, 0.000E+00, 4.213E+02, 0.000E+00, 5.618E+02, 0.000E+00
 1.181E+03, 2.404E+02, 0.000E+00, 4.213E+02, 0.000E+00, 5.618E+02, 0.000E+00
 1.182E+03, 2.406E+02, 0.000E+00, 4.215E+02, 0.000E+00, 5.620E+02, 0.000E+00
 1.183E+03, 2.406E+02, 0.000E+00, 4.215E+02, 0.000E+00, 5.620E+02, 0.000E+00
 1.184E+03, 2.408E+02, 0.000E+00, 4.217E+02, 0.000E+00, 5.622E+02, 0.000E+00
 1.185E+03, 2.408E+02, 0.000E+00, 4.217E+02, 0.000E+00, 5.622E+02, 0.000E+00
 1.186E+03, 2.409E+02, 0.000E+00, 4.220E+02, 0.000E+00, 5.625E+02, 0.000E+00
 1.187E+03, 2.409E+02, 0.000E+00, 4.220E+02, 0.000E+00, 5.625E+02, 0.000E+00
 1.188E+03, 2.411E+02, 0.000E+00, 4.222E+02, 0.000E+00, 5.627E+02, 0.000E+00
 1.189E+03, 2.411E+02, 0.000E+00, 4.222E+02, 0.000E+00, 5.627E+02, 0.000E+00
 1.190E+03, 2.412E+02, 0.000E+00, 4.224E+02, 0.000E+00, 5.629E+02, 0.000E+00
 1.191E+03, 2.412E+02, 0.000E+00, 4.224E+02, 0.000E+00, 5.629E+02, 0.000E+00
 1.192E+03, 2.414E+02, 0.000E+00, 4.226E+02, 0.000E+00, 5.631E+02, 0.000E+00
 1.193E+03, 2.414E+02, 0.000E+00, 4.226E+02, 0.000E+00, 5.631E+02, 0.000E+00
 1.194E+03, 2.415E+02, 0.000E+00, 4.228E+02, 0.000E+00, 5.634E+02, 0.000E+00
 1.195E+03, 2.415E+02, 0.000E+00, 4.228E+02, 0.000E+00, 5.634E+02, 0.000E+00
 1.196E+03, 2.417E+02, 0.000E+00, 4.230E+02, 0.000E+00, 5.636E+02, 0.000E+00
 1.197E+03, 2.417E+02, 0.000E+00, 4.230E+02, 0.000E+00, 5.636E+02, 0.000E+00
 1.198E+03, 2.418E+02, 0.000E+00, 4.233E+02, 0.000E+00, 5.638E+02, 0.000E+00
 1.199E+03, 2.418E+02, 0.000E+00, 4.233E+02, 0.000E+00, 5.638E+02, 0.000E+00
 1.200E+03, 2.420E+02, 0.000E+00, 4.235E+02, 0.000E+00, 5.640E+02, 0.000E+00
 1.201E+03, 2.420E+02, 0.000E+00, 4.235E+02, 0.000E+00, 5.640E+02, 0.000E+00
 1.202E+03, 2.421E+02, 0.000E+00, 4.237E+02, 0.000E+00, 5.642E+02, 0.000E+00
 1.203E+03, 2.421E+02, 0.000E+00, 4.237E+02, 0.000E+00, 5.642E+02, 0.000E+00
 1.204E+03, 2.423E+02, 0.000E+00, 4.239E+02, 0.000E+00, 5.645E+02, 0.000E+00
 1.205E+03, 2.423E+02, 0.000E+00, 4.239E+02, 0.000E+00, 5.645E+02, 0.000E+00
 1.206E+03, 2.425E+02, 0.000E+00, 4.241E+02, 0.000E+00, 5.647E+02, 0.000E+00
 1.207E+03, 2.425E+02, 0.000E+00, 4.241E+02, 0.000E+00, 5.647E+02, 0.000E+00
 1.208E+03, 2.426E+02, 0.000E+00, 4.243E+02, 0.000E+00, 5.649E+02, 0.000E+00
 1.209E+03, 2.426E+02, 0.000E+00, 4.243E+02, 0.000E+00, 5.649E+02, 0.000E+00
 1.210E+03, 2.428E+02, 0.000E+00, 4.245E+02, 0.000E+00, 5.651E+02, 0.000E+00
 1.211E+03, 2.428E+02, 0.000E+00, 4.245E+02, 0.000E+00, 5.651E+02, 0.000E+00
 1.212E+03, 2.429E+02, 0.000E+00, 4.248E+02, 0.000E+00, 5.653E+02, 0.000E+00
 1.213E+03, 2.429E+02, 0.000E+00, 4.248E+02, 0.000E+00, 5.653E+02, 0.000E+00
 1.214E+03, 2.431E+02, 0.000E+00, 4.250E+02, 0.000E+00, 5.656E+02, 0.000E+00
 1.215E+03, 2.431E+02, 0.000E+00, 4.250E+02, 0.000E+00, 5.656E+02, 0.000E+00
 1.216E+03, 2.432E+02, 0.000E+00, 4.252E+02, 0.000E+00, 5.658E+02, 0.000E+00
 1.217E+03, 2.432E+02, 0.000E+00, 4.252E+02, 0.000E+00, 5.658E+02, 0.000E+00
 1.218E+03, 2.434E+02, 0.000E+00, 4.254E+02, 0.000E+00, 5.660E+02, 0.000E+00
 1.219E+03, 2.434E+02, 0.000E+00, 4.254E+02, 0.000E+00, 5.660E+02, 0.000E+00
 1.220E+03, 2.435E+02, 0.000E+00, 4.256E+02, 0.000E+00, 5.662E+02, 0.000E+00
