s,C,kW/m2,C,kW/m2,C,kW/m2
 1.986E+03, 4.955E+02, 0.000E+00, 6.588E+02, 0.000E+00, 7.675E+02, 0.000E+00
 1.988E+03, 4.955E+02, 0.000E+00, 6.588E+02, 0.000E+00, 7.675E+02, 0.000E+00
 1.990E+03, 4.955E+02, 0.000E+00, 6.588E+02, 0.000E+00, 7.675E+02, 0.000E+00
 1.992E+03, 4.955E+02, 0.000E+00, 6.588E+02, 0.000E+00, 7.675E+02, 0.000E+00
 1.994E+03, 4.955E+02, 0.000E+00, 6.588E+02, 0.000E+00, 7.675E+02, 0.000E+00
 1.996E+03, 4.955E+02, 0.000E+00, 6.588E+02, 0.000E+00, 7.675E+02, 0.000E+00
 1.998E+03, 4.955E+02, 0.000E+00, 6.588E+02, 0.000E+00, 7.675E+02, 0.000E+00
 2.000E+03, 4.955E+02, 0.000E+00, 6.588E+02, 0.000E+00, 7.675E+02, 0.000E+00
 2.002E+03, 4.955E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.675E+02, 0.000E+00
 2.004E+03, 4.955E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.675E+02, 0.000E+00
 2.006E+03, 4.955E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.675E+02, 0.000E+00
 2.008E+03, 4.955E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.675E+02, 0.000E+00
 2.010E+03, 4.955E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.675E+02, 0.000E+00
 2.012E+03, 4.955E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.675E+02, 0.000E+00
 2.014E+03, 4.955E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.675E+02, 0.000E+00
 2.016E+03, 4.955E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.675E+02, 0.000E+00
 2.018E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.675E+02, 0.000E+00
 2.020E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.022E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.024E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.026E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.028E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.030E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.032E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.034E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.036E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.038E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.040E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.042E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.044E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.046E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.048E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.050E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.052E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.054E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.056E+03, 4.956E+02, 0.000E+00, 6.589E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.058E+03, 4.956E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.060E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.062E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.064E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.066E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.068E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.070E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.072E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.074E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.076E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.078E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.080E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.082E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.084E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.086E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.088E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.090E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.676E+02, 0.000E+00
 2.092E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.094E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.096E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.098E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.100E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.102E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.104E+03, 4.957E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.106E+03, 4.958E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.108E+03, 4.958E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.110E+03, 4.958E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.112E+03, 4.958E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.114E+03, 4.958E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.116E+03, 4.958E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.118E+03, 4.958E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.120E+03, 4.958E+02, 0.000E+00, 6.590E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.122E+03, 4.958E+02, 0.000E+00, 6.591E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.124E+03, 4.958E+02, 0.000E+00, 6.591E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.126E+03, 4.958E+02, 0.000E+00, 6.591E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.128E+03, 4.958E+02, 0.000E+00, 6.591E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.130E+03, 4.958E+02, 0.000E+00, 6.591E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.132E+03, 4.958E+02, 0.000E+00, 6.591E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.134E+03, 4.958E+02, 0.000E+00, 6.591E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.136E+03, 4.958E+02, 0.000E+00, 6.591E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.138E+03, 4.958E+02, 0.000E+00, 6.591E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.140E+03, 4.958E+02, 0.000E+00, 6.591E+02, 0.000E+00, 7.677E+02, 0.000E+00
 2.142E+03, 4.958E+02, 0.000E+00, 6.591E+02, 0.000E+00, 7.677E+02, 0.000E+00
