s,C,kW/m2,C,kW/m2,C,kW/m2
 1.986E+03, 4.911E+02, 1.651E+01, 6.552E+02, 1.022E+01, 7.643E+02, 0.000E+00
 1.988E+03, 4.911E+02, 1.651E+01, 6.552E+02, 1.022E+01, 7.643E+02, 0.000E+00
 1.990E+03, 4.911E+02, 1.650E+01, 6.552E+02, 1.022E+01, 7.643E+02, 0.000E+00
 1.992E+03, 4.911E+02, 1.650E+01, 6.552E+02, 1.022E+01, 7.643E+02, 0.000E+00
 1.994E+03, 4.911E+02, 1.649E+01, 6.552E+02, 1.021E+01, 7.643E+02, 0.000E+00
 1.996E+03, 4.911E+02, 1.649E+01, 6.552E+02, 1.021E+01, 7.643E+02, 0.000E+00
 1.998E+03, 4.911E+02, 1.649E+01, 6.552E+02, 1.021E+01, 7.643E+02, 0.000E+00
 2.000E+03, 4.911E+02, 1.648E+01, 6.552E+02, 1.020E+01, 7.643E+02, 0.000E+00
 2.002E+03, 4.911E+02, 1.648E+01, 6.552E+02, 1.020E+01, 7.643E+02, 0.000E+00
 2.004E+03, 4.911E+02, 1.648E+01, 6.552E+02, 1.020E+01, 7.643E+02, 0.000E+00
 2.006E+03, 4.911E+02, 1.647E+01, 6.552E+02, 1.020E+01, 7.643E+02, 0.000E+00
 2.008E+03, 4.911E+02, 1.647E+01, 6.552E+02, 1.019E+01, 7.643E+02, 0.000E+00
 2.010E+03, 4.911E+02, 1.646E+01, 6.552E+02, 1.019E+01, 7.643E+02, 0.000E+00
 2.012E+03, 4.911E+02, 1.646E+01, 6.552E+02, 1.019E+01, 7.643E+02, 0.000E+00
 2.014E+03, 4.911E+02, 1.646E+01, 6.552E+02, 1.018E+01, 7.643E+02, 0.000E+00
 2.016E+03, 4.911E+02, 1.645E+01, 6.552E+02, 1.018E+01, 7.643E+02, 0.000E+00
 2.018E+03, 4.911E+02, 1.645E+01, 6.552E+02, 1.018E+01, 7.643E+02, 0.000E+00
 2.020E+03, 4.911E+02, 1.645E+01, 6.552E+02, 1.018E+01, 7.643E+02, 0.000E+00
 2.022E+03, 4.911E+02, 1.644E+01, 6.552E+02, 1.017E+01, 7.643E+02, 0.000E+00
 2.024E+03, 4.911E+02, 1.644E+01, 6.552E+02, 1.017E+01, 7.643E+02, 0.000E+00
 2.026E+03, 4.911E+02, 1.643E+01, 6.552E+02, 1.017E+01, 7.643E+02, 0.000E+00
 2.028E+03, 4.911E+02, 1.643E+01, 6.552E+02, 1.016E+01, 7.643E+02, 0.000E+00
 2.030E+03, 4.911E+02, 1.643E+01, 6.552E+02, 1.016E+01, 7.643E+02, 0.000E+00
 2.032E+03, 4.912E+02, 1.642E+01, 6.552E+02, 1.016E+01, 7.643E+02, 0.000E+00
 2.034E+03, 4.912E+02, 1.642E+01, 6.552E+02, 1.016E+01, 7.643E+02, 0.000E+00
 2.036E+03, 4.912E+02, 1.642E+01, 6.552E+02, 1.015E+01, 7.643E+02, 0.000E+00
 2.038E+03, 4.912E+02, 1.641E+01, 6.552E+02, 1.015E+01, 7.643E+02, 0.000E+00
 2.040E+03, 4.912E+02, 1.641E+01, 6.552E+02, 1.015E+01, 7.643E+02, 0.000E+00
 2.042E+03, 4.912E+02, 1.640E+01, 6.552E+02, 1.014E+01, 7.643E+02, 0.000E+00
 2.044E+03, 4.912E+02, 1.640E+01, 6.552E+02, 1.014E+01, 7.643E+02, 0.000E+00
 2.046E+03, 4.912E+02, 1.640E+01, 6.552E+02, 1.014E+01, 7.643E+02, 0.000E+00
 2.048E+03, 4.912E+02, 1.639E+01, 6.552E+02, 1.014E+01, 7.643E+02, 0.000E+00
 2.050E+03, 4.912E+02, 1.639E+01, 6.552E+02, 1.013E+01, 7.643E+02, 0.000E+00
 2.052E+03, 4.912E+02, 1.639E+01, 6.552E+02, 1.013E+01, 7.643E+02, 0.000E+00
 2.054E+03, 4.912E+02, 1.638E+01, 6.552E+02, 1.013E+01, 7.643E+02, 0.000E+00
 2.056E+03, 4.912E+02, 1.638E+01, 6.552E+02, 1.012E+01, 7.643E+02, 0.000E+00
 2.058E+03, 4.912E+02, 1.638E+01, 6.552E+02, 1.012E+01, 7.643E+02, 0.000E+00
 2.060E+03, 4.912E+02, 1.637E+01, 6.552E+02, 1.012E+01, 7.643E+02, 0.000E+00
 2.062E+03, 4.912E+02, 1.637E+01, 6.552E+02, 1.012E+01, 7.643E+02, 0.000E+00
 2.064E+03, 4.912E+02, 1.636E+01, 6.552E+02, 1.011E+01, 7.643E+02, 0.000E+00
 2.066E+03, 4.912E+02, 1.636E+01, 6.552E+02, 1.011E+01, 7.643E+02, 0.000E+00
 2.068E+03, 4.912E+02, 1.636E+01, 6.552E+02, 1.011E+01, 7.643E+02, 0.000E+00
 2.070E+03, 4.912E+02, 1.635E+01, 6.552E+02, 1.010E+01, 7.643E+02, 0.000E+00
 2.072E+03, 4.912E+02, 1.635E+01, 6.552E+02, 1.010E+01, 7.643E+02, 0.000E+00
 2.074E+03, 4.912E+02, 1.635E+01, 6.552E+02, 1.010E+01, 7.643E+02, 0.000E+00
 2.076E+03, 4.912E+02, 1.634E+01, 6.552E+02, 1.010E+01, 7.643E+02, 0.000E+00
 2.078E+03, 4.912E+02, 1.634E+01, 6.552E+02, 1.009E+01, 7.643E+02, 0.000E+00
 2.080E+03, 4.912E+02, 1.633E+01, 6.552E+02, 1.009E+01, 7.643E+02, 0.000E+00
 2.082E+03, 4.912E+02, 1.633E+01, 6.552E+02, 1.009E+01, 7.643E+02, 0.000E+00
 2.084E+03, 4.912E+02, 1.633E+01, 6.552E+02, 1.008E+01, 7.643E+02, 0.000E+00
 2.086E+03, 4.912E+02, 1.632E+01, 6.552E+02, 1.008E+01, 7.643E+02, 0.000E+00
 2.088E+03, 4.912E+02, 1.632E+01, 6.552E+02, 1.008E+01, 7.643E+02, 0.000E+00
 2.090E+03, 4.912E+02, 1.632E+01, 6.552E+02, 1.008E+01, 7.643E+02, 0.000E+00
 2.092E+03, 4.912E+02, 1.631E+01, 6.552E+02, 1.007E+01, 7.643E+02, 0.000E+00
 2.094E+03, 4.912E+02, 1.631E+01, 6.552E+02, 1.007E+01, 7.643E+02, 0.000E+00
 2.096E+03, 4.912E+02, 1.630E+01, 6.552E+02, 1.007E+01, 7.643E+02, 0.000E+00
 2.098E+03, 4.912E+02, 1.630E+01, 6.552E+02, 1.006E+01, 7.643E+02, 0.000E+00
 2.100E+03, 4.912E+02, 1.630E+01, 6.552E+02, 1.006E+01, 7.643E+02, 0.000E+00
 2.102E+03, 4.912E+02, 1.629E+01, 6.552E+02, 1.006E+01, 7.643E+02, 0.000E+00
 2.104E+03, 4.912E+02, 1.629E+01, 6.552E+02, 1.006E+01, 7.643E+02, 0.000E+00
 2.106E+03, 4.912E+02, 1.629E+01, 6.552E+02, 1.005E+01, 7.643E+02, 0.000E+00
 2.108E+03, 4.912E+02, 1.628E+01, 6.552E+02, 1.005E+01, 7.643E+02, 0.000E+00
 2.110E+03, 4.912E+02, 1.628E+01, 6.552E+02, 1.005E+01, 7.643E+02, 0.000E+00
 2.112E+03, 4.912E+02, 1.627E+01, 6.552E+02, 1.004E+01, 7.643E+02, 0.000E+00
 2.114E+03, 4.912E+02, 1.627E+01, 6.552E+02, 1.004E+01, 7.643E+02, 0.000E+00
 2.116E+03, 4.912E+02, 1.627E+01, 6.552E+02, 1.004E+01, 7.643E+02, 0.000E+00
 2.118E+03, 4.912E+02, 1.626E+01, 6.552E+02, 1.004E+01, 7.643E+02, 0.000E+00
 2.120E+03, 4.912E+02, 1.626E+01, 6.552E+02, 1.003E+01, 7.643E+02, 0.000E+00
 2.122E+03, 4.912E+02, 1.626E+01, 6.552E+02, 1.003E+01, 7.643E+02, 0.000E+00
 2.124E+03, 4.912E+02, 1.625E+01, 6.552E+02, 1.003E+01, 7.643E+02, 0.000E+00
 2.126E+03, 4.912E+02, 1.625E+01, 6.552E+02, 1.002E+01, 7.643E+02, 0.000E+00
 2.128E+03, 4.912E+02, 1.625E+01, 6.552E+02, 1.002E+01, 7.643E+02, 0.000E+00
 2.130E+03, 4.912E+02, 1.624E+01, 6.552E+02, 1.002E+01, 7.643E+02, 0.000E+00
 2.132E+03, 4.912E+02, 1.624E+01, 6.552E+02, 1.002E+01, 7.643E+02, 0.000E+00
 2.134E+03, 4.912E+02, 1.623E+01, 6.552E+02, 1.001E+01, 7.643E+02, 0.000E+00
 2.136E+03, 4.912E+02, 1.623E+01, 6.552E+02, 1.001E+01, 7.643E+02, 0.000E+00
 2.138E+03, 4.912E+02, 1.623E+01, 6.552E+02, 1.001E+01, 7.643E+02, 0.000E+00
 2.140E+03, 4.912E+02, 1.622E+01, 6.552E+02, 1.000E+01, 7.643E+02, 0.000E+00
 2.142E+03, 4.912E+02, 1.622E+01, 6.552E+02, 1.000E+01, 7.643E+02, 0.000E+00
 2.144E+03, 4.912E+02, 1.622E+01, 6.552E+02, 9.999E+00, 7.643E+02, 0.000E+00
 2.146E+03, 4.912E+02, 1.621E+01, 6.552E+02, 9.996E+00, 7.643E+02, 0.000E+00
 2.148E+03, 4.912E+02, 1.621E+01, 6.552E+02, 9.993E+00, 7.643E+02, 0.000E+00
 2.150E+03, 4.912E+02, 1.620E+01, 6.552E+02, 9.990E+00, 7.643E+02, 0.000E+00
 2.152E+03, 4.912E+02, 1.620E+01, 6.552E+02, 9.987E+00, 7.643E+02, 0.000E+00
 2.154E+03, 4.912E+02, 1.620E+01, 6.552E+02, 9.984E+00, 7.643E+02, 0.000E+00
 2.156E+03, 4.912E+02, 1.619E+01, 6.552E+02, 9.981E+00, 7.643E+02, 0.000E+00
 2.158E+03, 4.912E+02, 1.619E+01, 6.552E+02, 9.978E+00, 7.643E+02, 0.000E+00
 2.160E+03, 4.912E+02, 1.619E+01, 6.552E+02, 9.976E+00, 7.643E+02, 0.000E+00
 2.162E+03, 4.912E+02, 1.619E+01, 6.552E+02, 9.973E+00, 7.643E+02, 0.000E+00
 2.164E+03, 4.912E+02, 1.623E+01, 6.552E+02, 9.970E+00, 7.643E+02, 0.000E+00
 2.166E+03, 4.912E+02, 1.628E+01, 6.552E+02, 9.967E+00, 7.643E+02, 0.000E+00
 2.168E+03, 4.912E+02, 1.632E+01, 6.552E+02, 9.964E+00, 7.643E+02, 0.000E+00
 2.170E+03, 4.912E+02, 1.636E+01, 6.552E+02, 9.961E+00, 7.643E+02, 0.000E+00
 2.172E+03, 4.912E+02, 1.640E+01, 6.552E+02, 9.958E+00, 7.643E+02, 0.000E+00
 2.174E+03, 4.912E+02, 1.645E+01, 6.552E+02, 9.955E+00, 7.643E+02, 0.000E+00
 2.176E+03, 4.912E+02, 1.649E+01, 6.552E+02, 9.953E+00, 7.643E+02, 0.000E+00
 2.178E+03, 4.912E+02, 1.653E+01, 6.552E+02, 9.950E+00, 7.643E+02, 0.000E+00
 2.180E+03, 4.912E+02, 1.658E+01, 6.552E+02, 9.947E+00, 7.643E+02, 0.000E+00
 2.182E+03, 4.912E+02, 1.662E+01, 6.552E+02, 9.944E+00, 7.643E+02, 0.000E+00
 2.184E+03, 4.912E+02, 1.666E+01, 6.552E+02, 9.941E+00, 7.643E+02, 0.000E+00
 2.186E+03, 4.912E+02, 1.662E+01, 6.552E+02, 9.938E+00, 7.643E+02, 0.000E+00
 2.188E+03, 4.912E+02, 1.625E+01, 6.552E+02, 9.935E+00, 7.643E+02, 0.000E+00
 2.190E+03, 4.912E+02, 1.584E+01, 6.552E+02, 9.932E+00, 7.643E+02, 0.000E+00
 2.192E+03, 4.912E+02, 1.542E+01, 6.552E+02, 9.930E+00, 7.643E+02, 0.000E+00
 2.194E+03, 4.912E+02, 1.500E+01, 6.552E+02, 9.928E+00, 7.643E+02, 0.000E+00
 2.196E+03, 4.912E+02, 1.457E+01, 6.552E+02, 9.925E+00, 7.643E+02, 0.000E+00
 2.198E+03, 4.912E+02, 1.416E+01, 6.552E+02, 9.923E+00, 7.643E+02, 0.000E+00
 2.200E+03, 4.912E+02, 1.374E+01, 6.552E+02, 9.921E+00, 7.643E+02, 0.000E+00
 2.202E+03, 4.912E+02, 1.331E+01, 6.552E+02, 9.918E+00, 7.643E+02, 0.000E+00
 2.204E+03, 4.912E+02, 1.289E+01, 6.553E+02, 9.916E+00, 7.643E+02, 0.000E+00
 2.206E+03, 4.912E+02, 1.247E+01, 6.553E+02, 9.914E+00, 7.643E+02, 0.000E+00
 2.208E+03, 4.912E+02, 1.205E+01, 6.553E+02, 9.912E+00, 7.643E+02, 0.000E+00
 2.210E+03, 4.912E+02, 1.164E+01, 6.553E+02, 9.909E+00, 7.643E+02, 0.000E+00
 2.212E+03, 4.912E+02, 1.150E+01, 6.553E+02, 9.907E+00, 7.643E+02, 0.000E+00
 2.214E+03, 4.912E+02, 1.149E+01, 6.553E+02, 9.905E+00, 7.643E+02, 0.000E+00
 2.216E+03, 4.912E+02, 1.148E+01, 6.553E+02, 9.902E+00, 7.643E+02, 0.000E+00
 2.218E+03, 4.912E+02, 1.148E+01, 6.553E+02, 9.900E+00, 7.643E+02, 0.000E+00
 2.220E+03, 4.912E+02, 1.147E+01, 6.553E+02, 9.898E+00, 7.643E+02, 0.000E+00
 2.222E+03, 4.912E+02, 1.147E+01, 6.553E+02, 9.895E+00, 7.643E+02, 0.000E+00
 2.224E+03, 4.912E+02, 1.147E+01, 6.553E+02, 9.893E+00, 7.643E+02, 0.000E+00
 2.226E+03, 4.913E+02, 1.146E+01, 6.553E+02, 9.891E+00, 7.643E+02, 0.000E+00
 2.228E+03, 4.913E+02, 1.146E+01, 6.553E+02, 9.888E+00, 7.643E+02, 0.000E+00
 2.230E+03, 4.913E+02, 1.145E+01, 6.553E+02, 9.886E+00, 7.643E+02, 0.000E+00
 2.232E+03, 4.913E+02, 1.145E+01, 6.553E+02, 9.884E+00, 7.643E+02, 0.000E+00
 2.234E+03, 4.913E+02, 1.145E+01, 6.553E+02, 9.882E+00, 7.643E+02, 0.000E+00
 2.236E+03, 4.913E+02, 1.144E+01, 6.553E+02, 9.879E+00, 7.643E+02, 0.000E+00
 2.238E+03, 4.913E+02, 1.144E+01, 6.553E+02, 9.877E+00, 7.643E+02, 0.000E+00
 2.240E+03, 4.913E+02, 1.143E+01, 6.553E+02, 9.875E+00, 7.643E+02, 0.000E+00
 2.242E+03, 4.913E+02, 1.143E+01, 6.553E+02, 9.872E+00, 7.643E+02, 0.000E+00
 2.244E+03, 4.913E+02, 1.143E+01, 6.553E+02, 9.870E+00, 7.643E+02, 0.000E+00
 2.246E+03, 4.913E+02, 1.142E+01, 6.553E+02, 9.868E+00, 7.643E+02, 0.000E+00
 2.248E+03, 4.913E+02, 1.142E+01, 6.553E+02, 9.865E+00, 7.643E+02, 0.000E+00
 2.250E+03, 4.913E+02, 1.141E+01, 6.553E+02, 9.863E+00, 7.643E+02, 0.000E+00
 2.252E+03, 4.913E+02, 1.141E+01, 6.553E+02, 9.861E+00, 7.643E+02, 0.000E+00
 2.254E+03, 4.913E+02, 1.141E+01, 6.553E+02, 9.859E+00, 7.643E+02, 0.000E+00
 2.256E+03, 4.913E+02, 1.140E+01, 6.553E+02, 9.856E+00, 7.643E+02, 0.000E+00
 2.258E+03, 4.913E+02, 1.140E+01, 6.553E+02, 9.854E+00, 7.643E+02, 0.000E+00
 2.260E+03, 4.913E+02, 1.139E+01, 6.553E+02, 9.852E+00, 7.643E+02, 0.000E+00
 2.262E+03, 4.913E+02, 1.139E+01, 6.553E+02, 9.849E+00, 7.643E+02, 0.000E+00
 2.264E+03, 4.913E+02, 1.139E+01, 6.553E+02, 9.847E+00, 7.643E+02, 0.000E+00
 2.266E+03, 4.913E+02, 1.138E+01, 6.553E+02, 9.845E+00, 7.643E+02, 0.000E+00
 2.268E+03, 4.913E+02, 1.138E+01, 6.553E+02, 9.842E+00, 7.643E+02, 0.000E+00
 2.270E+03, 4.913E+02, 1.137E+01, 6.553E+02, 9.840E+00, 7.643E+02, 0.000E+00
 2.272E+03, 4.913E+02, 1.137E+01, 6.553E+02, 9.838E+00, 7.643E+02, 0.000E+00
 2.274E+03, 4.913E+02, 1.137E+01, 6.553E+02, 9.835E+00, 7.643E+02, 0.000E+00
 2.276E+03, 4.913E+02, 1.136E+01, 6.553E+02, 9.833E+00, 7.643E+02, 0.000E+00
 2.278E+03, 4.913E+02, 1.136E+01, 6.553E+02, 9.831E+00, 7.643E+02, 0.000E+00
 2.280E+03, 4.913E+02, 1.135E+01, 6.553E+02, 9.829E+00, 7.643E+02, 0.000E+00
 2.282E+03, 4.913E+02, 1.135E+01, 6.553E+02, 9.826E+00, 7.643E+02, 0.000E+00
 2.284E+03, 4.913E+02, 1.135E+01, 6.553E+02, 9.824E+00, 7.643E+02, 0.000E+00
 2.286E+03, 4.913E+02, 1.134E+01, 6.553E+02, 9.822E+00, 7.643E+02, 0.000E+00
 2.288E+03, 4.913E+02, 1.134E+01, 6.553E+02, 9.819E+00, 7.643E+02, 0.000E+00
 2.290E+03, 4.913E+02, 1.133E+01, 6.553E+02, 9.817E+00, 7.643E+02, 0.000E+00
 2.292E+03, 4.913E+02, 1.133E+01, 6.553E+02, 9.815E+00, 7.643E+02, 0.000E+00
 2.294E+03, 4.913E+02, 1.133E+01, 6.553E+02, 9.812E+00, 7.643E+02, 0.000E+00
 2.296E+03, 4.913E+02, 1.132E+01, 6.553E+02, 9.810E+00, 7.643E+02, 0.000E+00
 2.298E+03, 4.913E+02, 1.132E+01, 6.553E+02, 9.808E+00, 7.643E+02, 0.000E+00
 2.300E+03, 4.913E+02, 1.131E+01, 6.553E+02, 9.805E+00, 7.643E+02, 0.000E+00
 2.302E+03, 4.913E+02, 1.131E+01, 6.553E+02, 9.803E+00, 7.643E+02, 0.000E+00
 2.304E+03, 4.913E+02, 1.131E+01, 6.553E+02, 9.801E+00, 7.643E+02, 0.000E+00
 2.306E+03, 4.913E+02, 1.130E+01, 6.553E+02, 9.799E+00, 7.643E+02, 0.000E+00
 2.308E+03, 4.913E+02, 1.130E+01, 6.553E+02, 9.796E+00, 7.643E+02, 0.000E+00
 2.310E+03, 4.913E+02, 1.129E+01, 6.553E+02, 9.794E+00, 7.643E+02, 0.000E+00
 2.312E+03, 4.913E+02, 1.129E+01, 6.553E+02, 9.792E+00, 7.643E+02, 0.000E+00
 2.314E+03, 4.913E+02, 1.129E+01, 6.553E+02, 9.789E+00, 7.643E+02, 0.000E+00
 2.316E+03, 4.913E+02, 1.128E+01, 6.553E+02, 9.787E+00, 7.643E+02, 0.000E+00
 2.318E+03, 4.913E+02, 1.128E+01, 6.553E+02, 9.785E+00, 7.643E+02, 0.000E+00
 2.320E+03, 4.913E+02, 1.127E+01, 6.553E+02, 9.782E+00, 7.643E+02, 0.000E+00
 2.322E+03, 4.913E+02, 1.127E+01, 6.553E+02, 9.780E+00, 7.643E+02, 0.000E+00
 2.324E+03, 4.913E+02, 1.127E+01, 6.553E+02, 9.778E+00, 7.643E+02, 0.000E+00
 2.326E+03, 4.913E+02, 1.126E+01, 6.553E+02, 9.775E+00, 7.643E+02, 0.000E+00
 2.328E+03, 4.913E+02, 1.126E+01, 6.553E+02, 9.773E+00, 7.643E+02, 0.000E+00
 2.330E+03, 4.913E+02, 1.125E+01, 6.553E+02, 9.771E+00, 7.643E+02, 0.000E+00
 2.332E+03, 4.913E+02, 1.125E+01, 6.553E+02, 9.768E+00, 7.643E+02, 0.000E+00
 2.334E+03, 4.913E+02, 1.125E+01, 6.553E+02, 9.766E+00, 7.643E+02, 0.000E+00
 2.336E+03, 4.913E+02, 1.124E+01, 6.553E+02, 9.764E+00, 7.643E+02, 0.000E+00
 2.338E+03, 4.913E+02, 1.124E+01, 6.553E+02, 9.762E+00, 7.643E+02, 0.000E+00
 2.340E+03, 4.913E+02, 1.123E+01, 6.553E+02, 9.759E+00, 7.643E+02, 0.000E+00
 2.342E+03, 4.913E+02, 1.123E+01, 6.553E+02, 9.757E+00, 7.643E+02, 0.000E+00
 2.344E+03, 4.913E+02, 1.123E+01, 6.553E+02, 9.755E+00, 7.643E+02, 0.000E+00
 2.346E+03, 4.913E+02, 1.122E+01, 6.553E+02, 9.752E+00, 7.643E+02, 0.000E+00
 2.348E+03, 4.913E+02, 1.122E+01, 6.553E+02, 9.750E+00, 7.643E+02, 0.000E+00
 2.350E+03, 4.913E+02, 1.121E+01, 6.553E+02, 9.748E+00, 7.644E+02, 0.000E+00
 2.352E+03, 4.913E+02, 1.121E+01, 6.553E+02, 9.745E+00, 7.644E+02, 0.000E+00
 2.354E+03, 4.913E+02, 1.121E+01, 6.553E+02, 9.743E+00, 7.644E+02, 0.000E+00
 2.356E+03, 4.913E+02, 1.120E+01, 6.553E+02, 9.741E+00, 7.644E+02, 0.000E+00
 2.358E+03, 4.913E+02, 1.120E+01, 6.553E+02, 9.738E+00, 7.644E+02, 0.000E+00
 2.360E+03, 4.913E+02, 1.119E+01, 6.553E+02, 9.736E+00, 7.644E+02, 0.000E+00
 2.362E+03, 4.913E+02, 1.119E+01, 6.553E+02, 9.734E+00, 7.644E+02, 0.000E+00
 2.364E+03, 4.913E+02, 1.119E+01, 6.553E+02, 9.732E+00, 7.644E+02, 0.000E+00
 2.366E+03, 4.913E+02, 1.118E+01, 6.553E+02, 9.729E+00, 7.644E+02, 0.000E+00
 2.368E+03, 4.913E+02, 1.118E+01, 6.553E+02, 9.727E+00, 7.644E+02, 0.000E+00
 2.370E+03, 4.913E+02, 1.117E+01, 6.553E+02, 9.725E+00, 7.644E+02, 0.000E+00
 2.372E+03, 4.913E+02, 1.117E+01, 6.553E+02, 9.722E+00, 7.644E+02, 0.000E+00
 2.374E+03, 4.913E+02, 1.116E+01, 6.553E+02, 9.720E+00, 7.644E+02, 0.000E+00
 2.376E+03, 4.913E+02, 1.116E+01, 6.553E+02, 9.718E+00, 7.644E+02, 0.000E+00
 2.378E+03, 4.913E+02, 1.116E+01, 6.553E+02, 9.715E+00, 7.644E+02, 0.000E+00
 2.380E+03, 4.913E+02, 1.115E+01, 6.553E+02, 9.713E+00, 7.644E+02, 0.000E+00
 2.382E+03, 4.913E+02, 1.115E+01, 6.553E+02, 9.711E+00, 7.644E+02, 0.000E+00
 2.384E+03, 4.913E+02, 1.114E+01, 6.553E+02, 9.708E+00, 7.644E+02, 0.000E+00
 2.386E+03, 4.913E+02, 1.114E+01, 6.553E+02, 9.706E+00, 7.644E+02, 0.000E+00
 2.388E+03, 4.913E+02, 1.114E+01, 6.553E+02, 9.704E+00, 7.644E+02, 0.000E+00
 2.390E+03, 4.913E+02, 1.113E+01, 6.553E+02, 9.701E+00, 7.644E+02, 0.000E+00
 2.392E+03, 4.913E+02, 1.113E+01, 6.553E+02, 9.699E+00, 7.644E+02, 0.000E+00
 2.394E+03, 4.913E+02, 1.112E+01, 6.553E+02, 9.697E+00, 7.644E+02, 0.000E+00
 2.396E+03, 4.913E+02, 1.112E+01, 6.553E+02, 9.694E+00, 7.644E+02, 0.000E+00
 2.398E+03, 4.913E+02, 1.112E+01, 6.553E+02, 9.692E+00, 7.644E+02, 0.000E+00
 2.400E+03, 4.913E+02, 1.111E+01, 6.553E+02, 9.690E+00, 7.644E+02, 0.000E+00
 2.402E+03, 4.913E+02, 1.111E+01, 6.553E+02, 9.688E+00, 7.644E+02, 0.000E+00
 2.404E+03, 4.913E+02, 1.110E+01, 6.553E+02, 9.685E+00, 7.644E+02, 0.000E+00
 2.406E+03, 4.913E+02, 1.110E+01, 6.553E+02, 9.683E+00, 7.644E+02, 0.000E+00
 2.408E+03, 4.913E+02, 1.110E+01, 6.553E+02, 9.681E+00, 7.644E+02, 0.000E+00
 2.410E+03, 4.913E+02, 1.109E+01, 6.553E+02, 9.678E+00, 7.644E+02, 0.000E+00
 2.412E+03, 4.913E+02, 1.109E+01, 6.553E+02, 9.676E+00, 7.644E+02, 0.000E+00
 2.414E+03, 4.913E+02, 1.108E+01, 6.553E+02, 9.674E+00, 7.644E+02, 0.000E+00
 2.416E+03, 4.913E+02, 1.108E+01, 6.553E+02, 9.671E+00, 7.644E+02, 0.000E+00
 2.418E+03, 4.913E+02, 1.108E+01, 6.553E+02, 9.669E+00, 7.644E+02, 0.000E+00
 2.420E+03, 4.913E+02, 1.107E+01, 6.553E+02, 9.667E+00, 7.644E+02, 0.000E+00
 2.422E+03, 4.913E+02, 1.107E+01, 6.553E+02, 9.664E+00, 7.644E+02, 0.000E+00
 2.424E+03, 4.913E+02, 1.106E+01, 6.553E+02, 9.662E+00, 7.644E+02, 0.000E+00
 2.426E+03, 4.913E+02, 1.106E+01, 6.553E+02, 9.660E+00, 7.644E+02, 0.000E+00
 2.428E+03, 4.913E+02, 1.106E+01, 6.553E+02, 9.657E+00, 7.644E+02, 0.000E+00
 2.430E+03, 4.913E+02, 1.105E+01, 6.553E+02, 9.655E+00, 7.644E+02, 0.000E+00
 2.432E+03, 4.913E+02, 1.105E+01, 6.553E+02, 9.653E+00, 7.644E+02, 0.000E+00
 2.434E+03, 4.913E+02, 1.104E+01, 6.553E+02, 9.650E+00, 7.644E+02, 0.000E+00
 2.436E+03, 4.913E+02, 1.104E+01, 6.553E+02, 9.648E+00, 7.644E+02, 0.000E+00
 2.438E+03, 4.913E+02, 1.104E+01, 6.553E+02, 9.646E+00, 7.644E+02, 0.000E+00
 2.440E+03, 4.913E+02, 1.103E+01, 6.553E+02, 9.644E+00, 7.644E+02, 0.000E+00
 2.442E+03, 4.913E+02, 1.103E+01, 6.553E+02, 9.641E+00, 7.644E+02, 0.000E+00
 2.444E+03, 4.913E+02, 1.102E+01, 6.553E+02, 9.639E+00, 7.644E+02, 0.000E+00
 2.446E+03, 4.913E+02, 1.102E+01, 6.553E+02, 9.637E+00, 7.644E+02, 0.000E+00
 2.448E+03, 4.913E+02, 1.102E+01, 6.553E+02, 9.634E+00, 7.644E+02, 0.000E+00
 2.450E+03, 4.913E+02, 1.101E+01, 6.553E+02, 9.632E+00, 7.644E+02, 0.000E+00
 2.452E+03, 4.913E+02, 1.101E+01, 6.553E+02, 9.630E+00, 7.644E+02, 0.000E+00
 2.454E+03, 4.913E+02, 1.100E+01, 6.553E+02, 9.627E+00, 7.644E+02, 0.000E+00
 2.456E+03, 4.913E+02, 1.100E+01, 6.553E+02, 9.625E+00, 7.644E+02, 0.000E+00
 2.458E+03, 4.913E+02, 1.100E+01, 6.553E+02, 9.623E+00, 7.644E+02, 0.000E+00
 2.460E+03, 4.913E+02, 1.099E+01, 6.553E+02, 9.620E+00, 7.644E+02, 0.000E+00
 2.462E+03, 4.913E+02, 1.099E+01, 6.553E+02, 9.618E+00, 7.644E+02, 0.000E+00
 2.464E+03, 4.913E+02, 1.098E+01, 6.553E+02, 9.616E+00, 7.644E+02, 0.000E+00
 2.466E+03, 4.913E+02, 1.098E+01, 6.553E+02, 9.613E+00, 7.644E+02, 0.000E+00
 2.468E+03, 4.913E+02, 1.098E+01, 6.553E+02, 9.611E+00, 7.644E+02, 0.000E+00
 2.470E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.609E+00, 7.644E+02, 0.000E+00
 2.472E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.606E+00, 7.644E+02, 0.000E+00
 2.474E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.604E+00, 7.644E+02, 0.000E+00
 2.476E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.602E+00, 7.644E+02, 0.000E+00
 2.478E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.599E+00, 7.644E+02, 0.000E+00
 2.480E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.597E+00, 7.644E+02, 0.000E+00
 2.482E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.595E+00, 7.644E+02, 0.000E+00
