s,C,kW/m2,C,kW/m2,C,kW/m2
 4.950E+02, 6.703E+01, 3.298E-01, 1.175E+02, 0.000E+00, 1.651E+02, 0.000E+00
 4.960E+02, 6.714E+01, 3.268E-01, 1.177E+02, 0.000E+00, 1.653E+02, 0.000E+00
 4.970E+02, 6.714E+01, 3.237E-01, 1.177E+02, 0.000E+00, 1.653E+02, 0.000E+00
 4.980E+02, 6.725E+01, 3.207E-01, 1.179E+02, 0.000E+00, 1.656E+02, 0.000E+00
 4.990E+02, 6.725E+01, 3.176E-01, 1.179E+02, 0.000E+00, 1.656E+02, 0.000E+00
 5.000E+02, 6.736E+01, 3.146E-01, 1.181E+02, 0.000E+00, 1.659E+02, 0.000E+00
 5.010E+02, 6.736E+01, 3.116E-01, 1.181E+02, 0.000E+00, 1.659E+02, 0.000E+00
 5.020E+02, 6.747E+01, 3.085E-01, 1.183E+02, 0.000E+00, 1.662E+02, 0.000E+00
 5.030E+02, 6.747E+01, 3.055E-01, 1.183E+02, 0.000E+00, 1.662E+02, 0.000E+00
 5.040E+02, 6.758E+01, 3.024E-01, 1.185E+02, 0.000E+00, 1.665E+02, 0.000E+00
 5.050E+02, 6.758E+01, 2.994E-01, 1.185E+02, 0.000E+00, 1.665E+02, 0.000E+00
 5.060E+02, 6.769E+01, 2.963E-01, 1.187E+02, 0.000E+00, 1.667E+02, 0.000E+00
 5.070E+02, 6.769E+01, 2.933E-01, 1.187E+02, 0.000E+00, 1.667E+02, 0.000E+00
 5.080E+02, 6.780E+01, 2.902E-01, 1.188E+02, 0.000E+00, 1.670E+02, 0.000E+00
 5.090E+02, 6.780E+01, 2.872E-01, 1.188E+02, 0.000E+00, 1.670E+02, 0.000E+00
 5.100E+02, 6.791E+01, 2.841E-01, 1.190E+02, 0.000E+00, 1.673E+02, 0.000E+00
 5.110E+02, 6.791E+01, 2.811E-01, 1.190E+02, 0.000E+00, 1.673E+02, 0.000E+00
 5.120E+02, 6.802E+01, 2.780E-01, 1.192E+02, 0.000E+00, 1.676E+02, 0.000E+00
 5.130E+02, 6.802E+01, 2.750E-01, 1.192E+02, 0.000E+00, 1.676E+02, 0.000E+00
 5.140E+02, 6.813E+01, 2.719E-01, 1.194E+02, 0.000E+00, 1.679E+02, 0.000E+00
 5.150E+02, 6.813E+01, 2.689E-01, 1.194E+02, 0.000E+00, 1.679E+02, 0.000E+00
 5.160E+02, 6.823E+01, 2.658E-01, 1.196E+02, 0.000E+00, 1.681E+02, 0.000E+00
 5.170E+02, 6.823E+01, 2.628E-01, 1.196E+02, 0.000E+00, 1.681E+02, 0.000E+00
 5.180E+02, 6.834E+01, 2.597E-01, 1.198E+02, 0.000E+00, 1.684E+02, 0.000E+00
 5.190E+02, 6.834E+01, 2.567E-01, 1.198E+02, 0.000E+00, 1.684E+02, 0.000E+00
 5.200E+02, 6.845E+01, 2.536E-01, 1.200E+02, 0.000E+00, 1.687E+02, 0.000E+00
 5.210E+02, 6.845E+01, 2.506E-01, 1.200E+02, 0.000E+00, 1.687E+02, 0.000E+00
 5.220E+02, 6.856E+01, 2.475E-01, 1.202E+02, 0.000E+00, 1.690E+02, 0.000E+00
 5.230E+02, 6.856E+01, 2.445E-01, 1.202E+02, 0.000E+00, 1.690E+02, 0.000E+00
 5.240E+02, 6.867E+01, 2.414E-01, 1.204E+02, 0.000E+00, 1.692E+02, 0.000E+00
 5.250E+02, 6.867E+01, 2.384E-01, 1.204E+02, 0.000E+00, 1.692E+02, 0.000E+00
 5.260E+02, 6.877E+01, 2.353E-01, 1.206E+02, 0.000E+00, 1.695E+02, 0.000E+00
 5.270E+02, 6.877E+01, 2.323E-01, 1.206E+02, 0.000E+00, 1.695E+02, 0.000E+00
 5.280E+02, 6.888E+01, 2.292E-01, 1.207E+02, 0.000E+00, 1.698E+02, 0.000E+00
 5.290E+02, 6.888E+01, 2.262E-01, 1.207E+02, 0.000E+00, 1.698E+02, 0.000E+00
 5.300E+02, 6.899E+01, 2.231E-01, 1.209E+02, 0.000E+00, 1.701E+02, 0.000E+00
 5.310E+02, 6.899E+01, 2.201E-01, 1.209E+02, 0.000E+00, 1.701E+02, 0.000E+00
 5.320E+02, 6.909E+01, 2.170E-01, 1.211E+02, 0.000E+00, 1.703E+02, 0.000E+00
 5.330E+02, 6.909E+01, 2.140E-01, 1.211E+02, 0.000E+00, 1.703E+02, 0.000E+00
 5.340E+02, 6.920E+01, 2.109E-01, 1.213E+02, 0.000E+00, 1.706E+02, 0.000E+00
 5.350E+02, 6.920E+01, 2.079E-01, 1.213E+02, 0.000E+00, 1.706E+02, 0.000E+00
 5.360E+02, 6.930E+01, 2.048E-01, 1.215E+02, 0.000E+00, 1.709E+02, 0.000E+00
 5.370E+02, 6.930E+01, 2.011E-01, 1.215E+02, 0.000E+00, 1.709E+02, 0.000E+00
 5.380E+02, 6.941E+01, 1.971E-01, 1.217E+02, 0.000E+00, 1.711E+02, 0.000E+00
 5.390E+02, 6.941E+01, 1.930E-01, 1.217E+02, 0.000E+00, 1.711E+02, 0.000E+00
 5.400E+02, 6.951E+01, 1.889E-01, 1.219E+02, 0.000E+00, 1.714E+02, 0.000E+00
 5.410E+02, 6.951E+01, 1.849E-01, 1.219E+02, 0.000E+00, 1.714E+02, 0.000E+00
 5.420E+02, 6.962E+01, 1.808E-01, 1.220E+02, 0.000E+00, 1.717E+02, 0.000E+00
 5.430E+02, 6.962E+01, 1.767E-01, 1.220E+02, 0.000E+00, 1.717E+02, 0.000E+00
 5.440E+02, 6.972E+01, 1.727E-01, 1.222E+02, 0.000E+00, 1.719E+02, 0.000E+00
 5.450E+02, 6.972E+01, 1.686E-01, 1.222E+02, 0.000E+00, 1.719E+02, 0.000E+00
 5.460E+02, 6.983E+01, 1.645E-01, 1.224E+02, 0.000E+00, 1.722E+02, 0.000E+00
 5.470E+02, 6.983E+01, 1.605E-01, 1.224E+02, 0.000E+00, 1.722E+02, 0.000E+00
 5.480E+02, 6.993E+01, 1.564E-01, 1.226E+02, 0.000E+00, 1.725E+02, 0.000E+00
 5.490E+02, 6.993E+01, 1.523E-01, 1.226E+02, 0.000E+00, 1.725E+02, 0.000E+00
 5.500E+02, 7.003E+01, 1.483E-01, 1.228E+02, 0.000E+00, 1.728E+02, 0.000E+00
 5.510E+02, 7.003E+01, 1.442E-01, 1.228E+02, 0.000E+00, 1.728E+02, 0.000E+00
 5.520E+02, 7.014E+01, 1.401E-01, 1.230E+02, 0.000E+00, 1.730E+02, 0.000E+00
 5.530E+02, 7.014E+01, 1.361E-01, 1.230E+02, 0.000E+00, 1.730E+02, 0.000E+00
 5.540E+02, 7.024E+01, 1.320E-01, 1.231E+02, 0.000E+00, 1.733E+02, 0.000E+00
 5.550E+02, 7.024E+01, 1.279E-01, 1.231E+02, 0.000E+00, 1.733E+02, 0.000E+00
 5.560E+02, 7.034E+01, 1.239E-01, 1.233E+02, 0.000E+00, 1.735E+02, 0.000E+00
 5.570E+02, 7.034E+01, 1.198E-01, 1.233E+02, 0.000E+00, 1.735E+02, 0.000E+00
 5.580E+02, 7.045E+01, 1.157E-01, 1.235E+02, 0.000E+00, 1.738E+02, 0.000E+00
 5.590E+02, 7.045E+01, 1.117E-01, 1.235E+02, 0.000E+00, 1.738E+02, 0.000E+00
 5.600E+02, 7.055E+01, 1.076E-01, 1.237E+02, 0.000E+00, 1.741E+02, 0.000E+00
 5.610E+02, 7.055E+01, 1.035E-01, 1.237E+02, 0.000E+00, 1.741E+02, 0.000E+00
 5.620E+02, 7.065E+01, 9.948E-02, 1.239E+02, 0.000E+00, 1.743E+02, 0.000E+00
 5.630E+02, 7.065E+01, 9.542E-02, 1.239E+02, 0.000E+00, 1.743E+02, 0.000E+00
 5.640E+02, 7.075E+01, 9.135E-02, 1.241E+02, 0.000E+00, 1.746E+02, 0.000E+00
 5.650E+02, 7.075E+01, 8.729E-02, 1.241E+02, 0.000E+00, 1.746E+02, 0.000E+00
 5.660E+02, 7.085E+01, 8.322E-02, 1.242E+02, 0.000E+00, 1.749E+02, 0.000E+00
 5.670E+02, 7.085E+01, 7.916E-02, 1.242E+02, 0.000E+00, 1.749E+02, 0.000E+00
 5.680E+02, 7.096E+01, 7.509E-02, 1.244E+02, 0.000E+00, 1.751E+02, 0.000E+00
 5.690E+02, 7.096E+01, 7.102E-02, 1.244E+02, 0.000E+00, 1.751E+02, 0.000E+00
 5.700E+02, 7.106E+01, 6.696E-02, 1.246E+02, 0.000E+00, 1.754E+02, 0.000E+00
 5.710E+02, 7.106E+01, 6.289E-02, 1.246E+02, 0.000E+00, 1.754E+02, 0.000E+00
 5.720E+02, 7.116E+01, 5.883E-02, 1.248E+02, 0.000E+00, 1.757E+02, 0.000E+00
 5.730E+02, 7.116E+01, 5.476E-02, 1.248E+02, 0.000E+00, 1.757E+02, 0.000E+00
 5.740E+02, 7.126E+01, 5.069E-02, 1.250E+02, 0.000E+00, 1.759E+02, 0.000E+00
 5.750E+02, 7.126E+01, 4.663E-02, 1.250E+02, 0.000E+00, 1.759E+02, 0.000E+00
 5.760E+02, 7.136E+01, 4.256E-02, 1.251E+02, 0.000E+00, 1.762E+02, 0.000E+00
 5.770E+02, 7.136E+01, 3.850E-02, 1.251E+02, 0.000E+00, 1.762E+02, 0.000E+00
 5.780E+02, 7.146E+01, 3.443E-02, 1.253E+02, 0.000E+00, 1.764E+02, 0.000E+00
 5.790E+02, 7.146E+01, 3.036E-02, 1.253E+02, 0.000E+00, 1.764E+02, 0.000E+00
 5.800E+02, 7.156E+01, 2.630E-02, 1.255E+02, 0.000E+00, 1.767E+02, 0.000E+00
 5.810E+02, 7.156E+01, 2.223E-02, 1.255E+02, 0.000E+00, 1.767E+02, 0.000E+00
 5.820E+02, 7.166E+01, 1.817E-02, 1.257E+02, 0.000E+00, 1.770E+02, 0.000E+00
 5.830E+02, 7.166E+01, 1.410E-02, 1.257E+02, 0.000E+00, 1.770E+02, 0.000E+00
 5.840E+02, 7.176E+01, 1.003E-02, 1.258E+02, 0.000E+00, 1.772E+02, 0.000E+00
 5.850E+02, 7.176E+01, 5.968E-03, 1.258E+02, 0.000E+00, 1.772E+02, 0.000E+00
 5.860E+02, 7.186E+01, 1.911E-03, 1.260E+02, 0.000E+00, 1.775E+02, 0.000E+00
 5.870E+02, 7.186E+01, 1.928E-06, 1.260E+02, 0.000E+00, 1.775E+02, 0.000E+00
 5.880E+02, 7.196E+01, 0.000E+00, 1.262E+02, 0.000E+00, 1.777E+02, 0.000E+00
 5.890E+02, 7.196E+01, 0.000E+00, 1.262E+02, 0.000E+00, 1.777E+02, 0.000E+00
 5.900E+02, 7.206E+01, 0.000E+00, 1.264E+02, 0.000E+00, 1.780E+02, 0.000E+00
 5.910E+02, 7.206E+01, 0.000E+00, 1.264E+02, 0.000E+00, 1.780E+02, 0.000E+00
 5.920E+02, 7.216E+01, 0.000E+00, 1.265E+02, 0.000E+00, 1.782E+02, 0.000E+00
 5.930E+02, 7.216E+01, 0.000E+00, 1.265E+02, 0.000E+00, 1.782E+02, 0.000E+00
 5.940E+02, 7.225E+01, 0.000E+00, 1.267E+02, 0.000E+00, 1.785E+02, 0.000E+00
 5.950E+02, 7.225E+01, 0.000E+00, 1.267E+02, 0.000E+00, 1.785E+02, 0.000E+00
 5.960E+02, 7.235E+01, 0.000E+00, 1.269E+02, 0.000E+00, 1.787E+02, 0.000E+00
 5.970E+02, 7.235E+01, 0.000E+00, 1.269E+02, 0.000E+00, 1.787E+02, 0.000E+00
 5.980E+02, 7.245E+01, 0.000E+00, 1.271E+02, 0.000E+00, 1.790E+02, 0.000E+00
 5.990E+02, 7.245E+01, 0.000E+00, 1.271E+02, 0.000E+00, 1.790E+02, 0.000E+00
 6.000E+02, 7.255E+01, 0.000E+00, 1.272E+02, 0.000E+00, 1.793E+02, 0.000E+00
 6.010E+02, 7.255E+01, 0.000E+00, 1.272E+02, 0.000E+00, 1.793E+02, 0.000E+00
 6.020E+02, 7.264E+01, 0.000E+00, 1.274E+02, 0.000E+00, 1.795E+02, 0.000E+00
 6.030E+02, 7.264E+01, 0.000E+00, 1.274E+02, 0.000E+00, 1.795E+02, 0.000E+00
 6.040E+02, 7.274E+01, 0.000E+00, 1.276E+02, 0.000E+00, 1.798E+02, 0.000E+00
 6.050E+02, 7.274E+01, 0.000E+00, 1.276E+02, 0.000E+00, 1.798E+02, 0.000E+00
 6.060E+02, 7.284E+01, 0.000E+00, 1.278E+02, 0.000E+00, 1.800E+02, 0.000E+00
 6.070E+02, 7.284E+01, 0.000E+00, 1.278E+02, 0.000E+00, 1.800E+02, 0.000E+00
 6.080E+02, 7.294E+01, 0.000E+00, 1.279E+02, 0.000E+00, 1.803E+02, 0.000E+00
 6.090E+02, 7.294E+01, 0.000E+00, 1.279E+02, 0.000E+00, 1.803E+02, 0.000E+00
 6.100E+02, 7.303E+01, 0.000E+00, 1.281E+02, 0.000E+00, 1.805E+02, 0.000E+00
 6.110E+02, 7.303E+01, 0.000E+00, 1.281E+02, 0.000E+00, 1.805E+02, 0.000E+00
 6.120E+02, 7.313E+01, 0.000E+00, 1.283E+02, 0.000E+00, 1.808E+02, 0.000E+00
 6.130E+02, 7.313E+01, 0.000E+00, 1.283E+02, 0.000E+00, 1.808E+02, 0.000E+00
 6.140E+02, 7.323E+01, 0.000E+00, 1.285E+02, 0.000E+00, 1.810E+02, 0.000E+00
 6.150E+02, 7.323E+01, 0.000E+00, 1.285E+02, 0.000E+00, 1.810E+02, 0.000E+00
 6.160E+02, 7.332E+01, 0.000E+00, 1.286E+02, 0.000E+00, 1.813E+02, 0.000E+00
 6.170E+02, 7.332E+01, 0.000E+00, 1.286E+02, 0.000E+00, 1.813E+02, 0.000E+00
 6.180E+02, 7.342E+01, 0.000E+00, 1.288E+02, 0.000E+00, 1.815E+02, 0.000E+00
 6.190E+02, 7.342E+01, 0.000E+00, 1.288E+02, 0.000E+00, 1.815E+02, 0.000E+00
 6.200E+02, 7.351E+01, 0.000E+00, 1.290E+02, 0.000E+00, 1.818E+02, 0.000E+00
 6.210E+02, 7.351E+01, 0.000E+00, 1.290E+02, 0.000E+00, 1.818E+02, 0.000E+00
 6.220E+02, 7.361E+01, 0.000E+00, 1.291E+02, 0.000E+00, 1.820E+02, 0.000E+00
 6.230E+02, 7.361E+01, 0.000E+00, 1.291E+02, 0.000E+00, 1.820E+02, 0.000E+00
 6.240E+02, 7.370E+01, 0.000E+00, 1.293E+02, 0.000E+00, 1.823E+02, 0.000E+00
 6.250E+02, 7.370E+01, 0.000E+00, 1.293E+02, 0.000E+00, 1.823E+02, 0.000E+00
 6.260E+02, 7.380E+01, 0.000E+00, 1.295E+02, 0.000E+00, 1.825E+02, 0.000E+00
 6.270E+02, 7.380E+01, 0.000E+00, 1.295E+02, 0.000E+00, 1.825E+02, 0.000E+00
 6.280E+02, 7.389E+01, 0.000E+00, 1.297E+02, 0.000E+00, 1.828E+02, 0.000E+00
 6.290E+02, 7.389E+01, 0.000E+00, 1.297E+02, 0.000E+00, 1.828E+02, 0.000E+00
 6.300E+02, 7.399E+01, 0.000E+00, 1.298E+02, 0.000E+00, 1.830E+02, 0.000E+00
 6.310E+02, 7.399E+01, 0.000E+00, 1.298E+02, 0.000E+00, 1.830E+02, 0.000E+00
 6.320E+02, 7.408E+01, 0.000E+00, 1.300E+02, 0.000E+00, 1.833E+02, 0.000E+00
 6.330E+02, 7.408E+01, 0.000E+00, 1.300E+02, 0.000E+00, 1.833E+02, 0.000E+00
 6.340E+02, 7.418E+01, 0.000E+00, 1.302E+02, 0.000E+00, 1.835E+02, 0.000E+00
 6.350E+02, 7.418E+01, 0.000E+00, 1.302E+02, 0.000E+00, 1.835E+02, 0.000E+00
 6.360E+02, 7.427E+01, 0.000E+00, 1.303E+02, 0.000E+00, 1.837E+02, 0.000E+00
 6.370E+02, 7.427E+01, 0.000E+00, 1.303E+02, 0.000E+00, 1.837E+02, 0.000E+00
 6.380E+02, 7.436E+01, 0.000E+00, 1.305E+02, 0.000E+00, 1.840E+02, 0.000E+00
 6.390E+02, 7.436E+01, 0.000E+00, 1.305E+02, 0.000E+00, 1.840E+02, 0.000E+00
 6.400E+02, 7.446E+01, 0.000E+00, 1.307E+02, 0.000E+00, 1.842E+02, 0.000E+00
 6.410E+02, 7.446E+01, 0.000E+00, 1.307E+02, 0.000E+00, 1.842E+02, 0.000E+00
 6.420E+02, 7.455E+01, 0.000E+00, 1.308E+02, 0.000E+00, 1.845E+02, 0.000E+00
 6.430E+02, 7.455E+01, 0.000E+00, 1.308E+02, 0.000E+00, 1.845E+02, 0.000E+00
 6.440E+02, 7.464E+01, 0.000E+00, 1.310E+02, 0.000E+00, 1.847E+02, 0.000E+00
 6.450E+02, 7.464E+01, 0.000E+00, 1.310E+02, 0.000E+00, 1.847E+02, 0.000E+00
 6.460E+02, 7.474E+01, 0.000E+00, 1.312E+02, 0.000E+00, 1.850E+02, 0.000E+00
 6.470E+02, 7.474E+01, 0.000E+00, 1.312E+02, 0.000E+00, 1.850E+02, 0.000E+00
 6.480E+02, 7.483E+01, 0.000E+00, 1.313E+02, 0.000E+00, 1.852E+02, 0.000E+00
 6.490E+02, 7.483E+01, 0.000E+00, 1.313E+02, 0.000E+00, 1.852E+02, 0.000E+00
 6.500E+02, 7.492E+01, 0.000E+00, 1.315E+02, 0.000E+00, 1.855E+02, 0.000E+00
 6.510E+02, 7.492E+01, 0.000E+00, 1.315E+02, 0.000E+00, 1.855E+02, 0.000E+00
 6.520E+02, 7.501E+01, 0.000E+00, 1.317E+02, 0.000E+00, 1.857E+02, 0.000E+00
 6.530E+02, 7.501E+01, 0.000E+00, 1.317E+02, 0.000E+00, 1.857E+02, 0.000E+00
 6.540E+02, 7.511E+01, 0.000E+00, 1.318E+02, 0.000E+00, 1.859E+02, 0.000E+00
 6.550E+02, 7.511E+01, 0.000E+00, 1.318E+02, 0.000E+00, 1.859E+02, 0.000E+00
 6.560E+02, 7.520E+01, 0.000E+00, 1.320E+02, 0.000E+00, 1.862E+02, 0.000E+00
 6.570E+02, 7.520E+01, 0.000E+00, 1.320E+02, 0.000E+00, 1.862E+02, 0.000E+00
 6.580E+02, 7.529E+01, 0.000E+00, 1.322E+02, 0.000E+00, 1.864E+02, 0.000E+00
 6.590E+02, 7.529E+01, 0.000E+00, 1.322E+02, 0.000E+00, 1.864E+02, 0.000E+00
 6.600E+02, 7.538E+01, 0.000E+00, 1.323E+02, 0.000E+00, 1.867E+02, 0.000E+00
 6.610E+02, 7.538E+01, 0.000E+00, 1.323E+02, 0.000E+00, 1.867E+02, 0.000E+00
 6.620E+02, 7.547E+01, 0.000E+00, 1.325E+02, 0.000E+00, 1.869E+02, 0.000E+00
 6.630E+02, 7.547E+01, 0.000E+00, 1.325E+02, 0.000E+00, 1.869E+02, 0.000E+00
 6.640E+02, 7.557E+01, 0.000E+00, 1.327E+02, 0.000E+00, 1.871E+02, 0.000E+00
 6.650E+02, 7.557E+01, 0.000E+00, 1.327E+02, 0.000E+00, 1.871E+02, 0.000E+00
 6.660E+02, 7.566E+01, 0.000E+00, 1.328E+02, 0.000E+00, 1.874E+02, 0.000E+00
 6.670E+02, 7.566E+01, 0.000E+00, 1.328E+02, 0.000E+00, 1.874E+02, 0.000E+00
 6.680E+02, 7.575E+01, 0.000E+00, 1.330E+02, 0.000E+00, 1.876E+02, 0.000E+00
 6.690E+02, 7.575E+01, 0.000E+00, 1.330E+02, 0.000E+00, 1.876E+02, 0.000E+00
 6.700E+02, 7.584E+01, 0.000E+00, 1.332E+02, 0.000E+00, 1.879E+02, 0.000E+00
 6.710E+02, 7.584E+01, 0.000E+00, 1.332E+02, 0.000E+00, 1.879E+02, 0.000E+00
 6.720E+02, 7.593E+01, 0.000E+00, 1.333E+02, 0.000E+00, 1.881E+02, 0.000E+00
 6.730E+02, 7.593E+01, 0.000E+00, 1.333E+02, 0.000E+00, 1.881E+02, 0.000E+00
 6.740E+02, 7.602E+01, 0.000E+00, 1.335E+02, 0.000E+00, 1.883E+02, 0.000E+00
 6.750E+02, 7.602E+01, 0.000E+00, 1.335E+02, 0.000E+00, 1.883E+02, 0.000E+00
 6.760E+02, 7.611E+01, 0.000E+00, 1.336E+02, 0.000E+00, 1.886E+02, 0.000E+00
 6.770E+02, 7.611E+01, 0.000E+00, 1.336E+02, 0.000E+00, 1.886E+02, 0.000E+00
 6.780E+02, 7.620E+01, 0.000E+00, 1.338E+02, 0.000E+00, 1.888E+02, 0.000E+00
 6.790E+02, 7.620E+01, 0.000E+00, 1.338E+02, 0.000E+00, 1.888E+02, 0.000E+00
 6.800E+02, 7.629E+01, 0.000E+00, 1.340E+02, 0.000E+00, 1.890E+02, 0.000E+00
 6.810E+02, 7.629E+01, 0.000E+00, 1.340E+02, 0.000E+00, 1.890E+02, 0.000E+00
 6.820E+02, 7.638E+01, 0.000E+00, 1.341E+02, 0.000E+00, 1.893E+02, 0.000E+00
 6.830E+02, 7.638E+01, 0.000E+00, 1.341E+02, 0.000E+00, 1.893E+02, 0.000E+00
 6.840E+02, 7.647E+01, 0.000E+00, 1.343E+02, 0.000E+00, 1.895E+02, 0.000E+00
 6.850E+02, 7.647E+01, 0.000E+00, 1.343E+02, 0.000E+00, 1.895E+02, 0.000E+00
 6.860E+02, 7.656E+01, 0.000E+00, 1.344E+02, 0.000E+00, 1.898E+02, 0.000E+00
 6.870E+02, 7.656E+01, 0.000E+00, 1.344E+02, 0.000E+00, 1.898E+02, 0.000E+00
 6.880E+02, 7.665E+01, 0.000E+00, 1.346E+02, 0.000E+00, 1.900E+02, 0.000E+00
 6.890E+02, 7.665E+01, 0.000E+00, 1.346E+02, 0.000E+00, 1.900E+02, 0.000E+00
 6.900E+02, 7.674E+01, 0.000E+00, 1.348E+02, 0.000E+00, 1.902E+02, 0.000E+00
 6.910E+02, 7.674E+01, 0.000E+00, 1.348E+02, 0.000E+00, 1.902E+02, 0.000E+00
 6.920E+02, 7.682E+01, 0.000E+00, 1.349E+02, 0.000E+00, 1.905E+02, 0.000E+00
 6.930E+02, 7.682E+01, 0.000E+00, 1.349E+02, 0.000E+00, 1.905E+02, 0.000E+00
 6.940E+02, 7.691E+01, 0.000E+00, 1.351E+02, 0.000E+00, 1.907E+02, 0.000E+00
 6.950E+02, 7.691E+01, 0.000E+00, 1.351E+02, 0.000E+00, 1.907E+02, 0.000E+00
 6.960E+02, 7.700E+01, 0.000E+00, 1.353E+02, 0.000E+00, 1.909E+02, 0.000E+00
 6.970E+02, 7.700E+01, 0.000E+00, 1.353E+02, 0.000E+00, 1.909E+02, 0.000E+00
 6.980E+02, 7.709E+01, 0.000E+00, 1.354E+02, 0.000E+00, 1.912E+02, 0.000E+00
 6.990E+02, 7.709E+01, 0.000E+00, 1.354E+02, 0.000E+00, 1.912E+02, 0.000E+00
 7.000E+02, 7.718E+01, 0.000E+00, 1.356E+02, 0.000E+00, 1.914E+02, 0.000E+00
 7.010E+02, 7.718E+01, 0.000E+00, 1.356E+02, 0.000E+00, 1.914E+02, 0.000E+00
 7.020E+02, 7.727E+01, 0.000E+00, 1.357E+02, 0.000E+00, 1.916E+02, 0.000E+00
 7.030E+02, 7.727E+01, 0.000E+00, 1.357E+02, 0.000E+00, 1.916E+02, 0.000E+00
 7.040E+02, 7.735E+01, 0.000E+00, 1.359E+02, 0.000E+00, 1.919E+02, 0.000E+00
 7.050E+02, 7.735E+01, 0.000E+00, 1.359E+02, 0.000E+00, 1.919E+02, 0.000E+00
 7.060E+02, 7.744E+01, 0.000E+00, 1.360E+02, 0.000E+00, 1.921E+02, 0.000E+00
 7.070E+02, 7.744E+01, 0.000E+00, 1.360E+02, 0.000E+00, 1.921E+02, 0.000E+00
 7.080E+02, 7.753E+01, 0.000E+00, 1.362E+02, 0.000E+00, 1.923E+02, 0.000E+00
 7.090E+02, 7.753E+01, 0.000E+00, 1.362E+02, 0.000E+00, 1.923E+02, 0.000E+00
 7.100E+02, 7.762E+01, 0.000E+00, 1.364E+02, 0.000E+00, 1.925E+02, 0.000E+00
 7.110E+02, 7.762E+01, 0.000E+00, 1.364E+02, 0.000E+00, 1.925E+02, 0.000E+00
 7.120E+02, 7.770E+01, 0.000E+00, 1.365E+02, 0.000E+00, 1.928E+02, 0.000E+00
 7.130E+02, 7.770E+01, 0.000E+00, 1.365E+02, 0.000E+00, 1.928E+02, 0.000E+00
 7.140E+02, 7.779E+01, 0.000E+00, 1.367E+02, 0.000E+00, 1.930E+02, 0.000E+00
 7.150E+02, 7.779E+01, 0.000E+00, 1.367E+02, 0.000E+00, 1.930E+02, 0.000E+00
 7.160E+02, 7.788E+01, 0.000E+00, 1.368E+02, 0.000E+00, 1.932E+02, 0.000E+00
 7.170E+02, 7.788E+01, 0.000E+00, 1.368E+02, 0.000E+00, 1.932E+02, 0.000E+00
 7.180E+02, 7.796E+01, 0.000E+00, 1.370E+02, 0.000E+00, 1.935E+02, 0.000E+00
 7.190E+02, 7.796E+01, 0.000E+00, 1.370E+02, 0.000E+00, 1.935E+02, 0.000E+00
 7.200E+02, 7.805E+01, 0.000E+00, 1.372E+02, 0.000E+00, 1.937E+02, 0.000E+00
 7.210E+02, 7.805E+01, 0.000E+00, 1.372E+02, 0.000E+00, 1.937E+02, 0.000E+00
 7.220E+02, 7.814E+01, 0.000E+00, 1.373E+02, 0.000E+00, 1.939E+02, 0.000E+00
 7.230E+02, 7.814E+01, 0.000E+00, 1.373E+02, 0.000E+00, 1.939E+02, 0.000E+00
 7.240E+02, 7.822E+01, 0.000E+00, 1.375E+02, 0.000E+00, 1.942E+02, 0.000E+00
 7.250E+02, 7.822E+01, 0.000E+00, 1.375E+02, 0.000E+00, 1.942E+02, 0.000E+00
 7.260E+02, 7.831E+01, 0.000E+00, 1.376E+02, 0.000E+00, 1.944E+02, 0.000E+00
 7.270E+02, 7.831E+01, 0.000E+00, 1.376E+02, 0.000E+00, 1.944E+02, 0.000E+00
 7.280E+02, 7.840E+01, 0.000E+00, 1.378E+02, 0.000E+00, 1.946E+02, 0.000E+00
 7.290E+02, 7.840E+01, 0.000E+00, 1.378E+02, 0.000E+00, 1.946E+02, 0.000E+00
 7.300E+02, 7.848E+01, 0.000E+00, 1.379E+02, 0.000E+00, 1.948E+02, 0.000E+00
 7.310E+02, 7.848E+01, 0.000E+00, 1.379E+02, 0.000E+00, 1.948E+02, 0.000E+00
 7.320E+02, 7.857E+01, 0.000E+00, 1.381E+02, 0.000E+00, 1.951E+02, 0.000E+00
 7.330E+02, 7.857E+01, 0.000E+00, 1.381E+02, 0.000E+00, 1.951E+02, 0.000E+00
 7.340E+02, 7.865E+01, 0.000E+00, 1.382E+02, 0.000E+00, 1.953E+02, 0.000E+00
 7.350E+02, 7.865E+01, 0.000E+00, 1.382E+02, 0.000E+00, 1.953E+02, 0.000E+00
 7.360E+02, 7.874E+01, 0.000E+00, 1.384E+02, 0.000E+00, 1.955E+02, 0.000E+00
 7.370E+02, 7.874E+01, 0.000E+00, 1.384E+02, 0.000E+00, 1.955E+02, 0.000E+00
 7.380E+02, 7.882E+01, 0.000E+00, 1.386E+02, 0.000E+00, 1.957E+02, 0.000E+00
 7.390E+02, 7.882E+01, 0.000E+00, 1.386E+02, 0.000E+00, 1.957E+02, 0.000E+00
 7.400E+02, 7.891E+01, 0.000E+00, 1.387E+02, 0.000E+00, 1.960E+02, 0.000E+00
 7.410E+02, 7.891E+01, 0.000E+00, 1.387E+02, 0.000E+00, 1.960E+02, 0.000E+00
 7.420E+02, 7.899E+01, 0.000E+00, 1.389E+02, 0.000E+00, 1.962E+02, 0.000E+00
 7.430E+02, 7.899E+01, 0.000E+00, 1.389E+02, 0.000E+00, 1.962E+02, 0.000E+00
