s,C,kW/m2,C,kW/m2,C,kW/m2
 7.440E+02, 1.259E+02, 0.000E+00, 2.285E+02, 0.000E+00, 3.241E+02, 0.000E+00
 7.450E+02, 1.259E+02, 0.000E+00, 2.285E+02, 0.000E+00, 3.241E+02, 0.000E+00
 7.460E+02, 1.261E+02, 0.000E+00, 2.288E+02, 0.000E+00, 3.245E+02, 0.000E+00
 7.470E+02, 1.261E+02, 0.000E+00, 2.288E+02, 0.000E+00, 3.245E+02, 0.000E+00
 7.480E+02, 1.262E+02, 0.000E+00, 2.290E+02, 0.000E+00, 3.249E+02, 0.000E+00
 7.490E+02, 1.262E+02, 0.000E+00, 2.290E+02, 0.000E+00, 3.249E+02, 0.000E+00
 7.500E+02, 1.264E+02, 0.000E+00, 2.293E+02, 0.000E+00, 3.252E+02, 0.000E+00
 7.510E+02, 1.264E+02, 0.000E+00, 2.293E+02, 0.000E+00, 3.252E+02, 0.000E+00
 7.520E+02, 1.265E+02, 0.000E+00, 2.295E+02, 0.000E+00, 3.256E+02, 0.000E+00
 7.530E+02, 1.265E+02, 0.000E+00, 2.295E+02, 0.000E+00, 3.256E+02, 0.000E+00
 7.540E+02, 1.266E+02, 0.000E+00, 2.298E+02, 0.000E+00, 3.259E+02, 0.000E+00
 7.550E+02, 1.266E+02, 0.000E+00, 2.298E+02, 0.000E+00, 3.259E+02, 0.000E+00
 7.560E+02, 1.268E+02, 0.000E+00, 2.300E+02, 0.000E+00, 3.263E+02, 0.000E+00
 7.570E+02, 1.268E+02, 0.000E+00, 2.300E+02, 0.000E+00, 3.263E+02, 0.000E+00
 7.580E+02, 1.269E+02, 0.000E+00, 2.303E+02, 0.000E+00, 3.266E+02, 0.000E+00
 7.590E+02, 1.269E+02, 0.000E+00, 2.303E+02, 0.000E+00, 3.266E+02, 0.000E+00
 7.600E+02, 1.270E+02, 0.000E+00, 2.305E+02, 0.000E+00, 3.270E+02, 0.000E+00
 7.610E+02, 1.270E+02, 0.000E+00, 2.305E+02, 0.000E+00, 3.270E+02, 0.000E+00
 7.620E+02, 1.272E+02, 0.000E+00, 2.308E+02, 0.000E+00, 3.273E+02, 0.000E+00
 7.630E+02, 1.272E+02, 0.000E+00, 2.308E+02, 0.000E+00, 3.273E+02, 0.000E+00
 7.640E+02, 1.273E+02, 0.000E+00, 2.310E+02, 0.000E+00, 3.277E+02, 0.000E+00
 7.650E+02, 1.273E+02, 0.000E+00, 2.310E+02, 0.000E+00, 3.277E+02, 0.000E+00
 7.660E+02, 1.275E+02, 0.000E+00, 2.313E+02, 0.000E+00, 3.280E+02, 0.000E+00
 7.670E+02, 1.275E+02, 0.000E+00, 2.313E+02, 0.000E+00, 3.280E+02, 0.000E+00
 7.680E+02, 1.276E+02, 0.000E+00, 2.315E+02, 0.000E+00, 3.284E+02, 0.000E+00
 7.690E+02, 1.276E+02, 0.000E+00, 2.315E+02, 0.000E+00, 3.284E+02, 0.000E+00
 7.700E+02, 1.277E+02, 0.000E+00, 2.318E+02, 0.000E+00, 3.287E+02, 0.000E+00
 7.710E+02, 1.277E+02, 0.000E+00, 2.318E+02, 0.000E+00, 3.287E+02, 0.000E+00
 7.720E+02, 1.279E+02, 0.000E+00, 2.320E+02, 0.000E+00, 3.291E+02, 0.000E+00
 7.730E+02, 1.279E+02, 0.000E+00, 2.320E+02, 0.000E+00, 3.291E+02, 0.000E+00
 7.740E+02, 1.280E+02, 0.000E+00, 2.323E+02, 0.000E+00, 3.294E+02, 0.000E+00
 7.750E+02, 1.280E+02, 0.000E+00, 2.323E+02, 0.000E+00, 3.294E+02, 0.000E+00
 7.760E+02, 1.281E+02, 0.000E+00, 2.325E+02, 0.000E+00, 3.298E+02, 0.000E+00
 7.770E+02, 1.281E+02, 0.000E+00, 2.325E+02, 0.000E+00, 3.298E+02, 0.000E+00
 7.780E+02, 1.283E+02, 0.000E+00, 2.328E+02, 0.000E+00, 3.301E+02, 0.000E+00
 7.790E+02, 1.283E+02, 0.000E+00, 2.328E+02, 0.000E+00, 3.301E+02, 0.000E+00
 7.800E+02, 1.284E+02, 0.000E+00, 2.330E+02, 0.000E+00, 3.304E+02, 0.000E+00
 7.810E+02, 1.284E+02, 0.000E+00, 2.330E+02, 0.000E+00, 3.304E+02, 0.000E+00
 7.820E+02, 1.285E+02, 0.000E+00, 2.333E+02, 0.000E+00, 3.308E+02, 0.000E+00
 7.830E+02, 1.285E+02, 0.000E+00, 2.333E+02, 0.000E+00, 3.308E+02, 0.000E+00
 7.840E+02, 1.287E+02, 0.000E+00, 2.335E+02, 0.000E+00, 3.311E+02, 0.000E+00
 7.850E+02, 1.287E+02, 0.000E+00, 2.335E+02, 0.000E+00, 3.311E+02, 0.000E+00
 7.860E+02, 1.288E+02, 0.000E+00, 2.338E+02, 0.000E+00, 3.315E+02, 0.000E+00
 7.870E+02, 1.288E+02, 0.000E+00, 2.338E+02, 0.000E+00, 3.315E+02, 0.000E+00
 7.880E+02, 1.289E+02, 0.000E+00, 2.340E+02, 0.000E+00, 3.318E+02, 0.000E+00
 7.890E+02, 1.289E+02, 0.000E+00, 2.340E+02, 0.000E+00, 3.318E+02, 0.000E+00
 7.900E+02, 1.291E+02, 0.000E+00, 2.342E+02, 0.000E+00, 3.322E+02, 0.000E+00
 7.910E+02, 1.291E+02, 0.000E+00, 2.342E+02, 0.000E+00, 3.322E+02, 0.000E+00
 7.920E+02, 1.292E+02, 0.000E+00, 2.345E+02, 0.000E+00, 3.325E+02, 0.000E+00
 7.930E+02, 1.292E+02, 0.000E+00, 2.345E+02, 0.000E+00, 3.325E+02, 0.000E+00
 7.940E+02, 1.294E+02, 0.000E+00, 2.347E+02, 0.000E+00, 3.328E+02, 0.000E+00
 7.950E+02, 1.294E+02, 0.000E+00, 2.347E+02, 0.000E+00, 3.328E+02, 0.000E+00
 7.960E+02, 1.295E+02, 0.000E+00, 2.350E+02, 0.000E+00, 3.332E+02, 0.000E+00
 7.970E+02, 1.295E+02, 0.000E+00, 2.350E+02, 0.000E+00, 3.332E+02, 0.000E+00
 7.980E+02, 1.296E+02, 0.000E+00, 2.352E+02, 0.000E+00, 3.335E+02, 0.000E+00
 7.990E+02, 1.296E+02, 0.000E+00, 2.352E+02, 0.000E+00, 3.335E+02, 0.000E+00
 8.000E+02, 1.298E+02, 0.000E+00, 2.355E+02, 0.000E+00, 3.339E+02, 0.000E+00
 8.010E+02, 1.298E+02, 0.000E+00, 2.355E+02, 0.000E+00, 3.339E+02, 0.000E+00
 8.020E+02, 1.299E+02, 0.000E+00, 2.357E+02, 0.000E+00, 3.342E+02, 0.000E+00
 8.030E+02, 1.299E+02, 0.000E+00, 2.357E+02, 0.000E+00, 3.342E+02, 0.000E+00
 8.040E+02, 1.300E+02, 0.000E+00, 2.360E+02, 0.000E+00, 3.345E+02, 0.000E+00
 8.050E+02, 1.300E+02, 0.000E+00, 2.360E+02, 0.000E+00, 3.345E+02, 0.000E+00
 8.060E+02, 1.302E+02, 0.000E+00, 2.362E+02, 0.000E+00, 3.349E+02, 0.000E+00
 8.070E+02, 1.302E+02, 0.000E+00, 2.362E+02, 0.000E+00, 3.349E+02, 0.000E+00
 8.080E+02, 1.303E+02, 0.000E+00, 2.364E+02, 0.000E+00, 3.352E+02, 0.000E+00
 8.090E+02, 1.303E+02, 0.000E+00, 2.364E+02, 0.000E+00, 3.352E+02, 0.000E+00
 8.100E+02, 1.304E+02, 0.000E+00, 2.367E+02, 0.000E+00, 3.355E+02, 0.000E+00
 8.110E+02, 1.304E+02, 0.000E+00, 2.367E+02, 0.000E+00, 3.355E+02, 0.000E+00
 8.120E+02, 1.305E+02, 0.000E+00, 2.369E+02, 0.000E+00, 3.359E+02, 0.000E+00
 8.130E+02, 1.305E+02, 0.000E+00, 2.369E+02, 0.000E+00, 3.359E+02, 0.000E+00
 8.140E+02, 1.307E+02, 0.000E+00, 2.372E+02, 0.000E+00, 3.362E+02, 0.000E+00
 8.150E+02, 1.307E+02, 0.000E+00, 2.372E+02, 0.000E+00, 3.362E+02, 0.000E+00
 8.160E+02, 1.308E+02, 0.000E+00, 2.374E+02, 0.000E+00, 3.365E+02, 0.000E+00
 8.170E+02, 1.308E+02, 0.000E+00, 2.374E+02, 0.000E+00, 3.365E+02, 0.000E+00
 8.180E+02, 1.309E+02, 0.000E+00, 2.376E+02, 0.000E+00, 3.369E+02, 0.000E+00
 8.190E+02, 1.309E+02, 0.000E+00, 2.376E+02, 0.000E+00, 3.369E+02, 0.000E+00
 8.200E+02, 1.311E+02, 0.000E+00, 2.379E+02, 0.000E+00, 3.372E+02, 0.000E+00
 8.210E+02, 1.311E+02, 0.000E+00, 2.379E+02, 0.000E+00, 3.372E+02, 0.000E+00
 8.220E+02, 1.312E+02, 0.000E+00, 2.381E+02, 0.000E+00, 3.375E+02, 0.000E+00
 8.230E+02, 1.312E+02, 0.000E+00, 2.381E+02, 0.000E+00, 3.375E+02, 0.000E+00
 8.240E+02, 1.313E+02, 0.000E+00, 2.384E+02, 0.000E+00, 3.379E+02, 0.000E+00
 8.250E+02, 1.313E+02, 0.000E+00, 2.384E+02, 0.000E+00, 3.379E+02, 0.000E+00
 8.260E+02, 1.315E+02, 0.000E+00, 2.386E+02, 0.000E+00, 3.382E+02, 0.000E+00
 8.270E+02, 1.315E+02, 0.000E+00, 2.386E+02, 0.000E+00, 3.382E+02, 0.000E+00
 8.280E+02, 1.316E+02, 0.000E+00, 2.388E+02, 0.000E+00, 3.385E+02, 0.000E+00
 8.290E+02, 1.316E+02, 0.000E+00, 2.388E+02, 0.000E+00, 3.385E+02, 0.000E+00
 8.300E+02, 1.317E+02, 0.000E+00, 2.391E+02, 0.000E+00, 3.389E+02, 0.000E+00
 8.310E+02, 1.317E+02, 0.000E+00, 2.391E+02, 0.000E+00, 3.389E+02, 0.000E+00
 8.320E+02, 1.319E+02, 0.000E+00, 2.393E+02, 0.000E+00, 3.392E+02, 0.000E+00
 8.330E+02, 1.319E+02, 0.000E+00, 2.393E+02, 0.000E+00, 3.392E+02, 0.000E+00
 8.340E+02, 1.320E+02, 0.000E+00, 2.395E+02, 0.000E+00, 3.395E+02, 0.000E+00
 8.350E+02, 1.320E+02, 0.000E+00, 2.395E+02, 0.000E+00, 3.395E+02, 0.000E+00
 8.360E+02, 1.321E+02, 0.000E+00, 2.398E+02, 0.000E+00, 3.398E+02, 0.000E+00
 8.370E+02, 1.321E+02, 0.000E+00, 2.398E+02, 0.000E+00, 3.398E+02, 0.000E+00
 8.380E+02, 1.322E+02, 0.000E+00, 2.400E+02, 0.000E+00, 3.402E+02, 0.000E+00
 8.390E+02, 1.322E+02, 0.000E+00, 2.400E+02, 0.000E+00, 3.402E+02, 0.000E+00
 8.400E+02, 1.324E+02, 0.000E+00, 2.402E+02, 0.000E+00, 3.405E+02, 0.000E+00
 8.410E+02, 1.324E+02, 0.000E+00, 2.402E+02, 0.000E+00, 3.405E+02, 0.000E+00
 8.420E+02, 1.325E+02, 0.000E+00, 2.405E+02, 0.000E+00, 3.408E+02, 0.000E+00
 8.430E+02, 1.325E+02, 0.000E+00, 2.405E+02, 0.000E+00, 3.408E+02, 0.000E+00
 8.440E+02, 1.326E+02, 0.000E+00, 2.407E+02, 0.000E+00, 3.411E+02, 0.000E+00
 8.450E+02, 1.326E+02, 0.000E+00, 2.407E+02, 0.000E+00, 3.411E+02, 0.000E+00
 8.460E+02, 1.328E+02, 0.000E+00, 2.410E+02, 0.000E+00, 3.415E+02, 0.000E+00
 8.470E+02, 1.328E+02, 0.000E+00, 2.410E+02, 0.000E+00, 3.415E+02, 0.000E+00
 8.480E+02, 1.329E+02, 0.000E+00, 2.412E+02, 0.000E+00, 3.418E+02, 0.000E+00
 8.490E+02, 1.329E+02, 0.000E+00, 2.412E+02, 0.000E+00, 3.418E+02, 0.000E+00
 8.500E+02, 1.330E+02, 0.000E+00, 2.414E+02, 0.000E+00, 3.421E+02, 0.000E+00
 8.510E+02, 1.330E+02, 0.000E+00, 2.414E+02, 0.000E+00, 3.421E+02, 0.000E+00
 8.520E+02, 1.331E+02, 0.000E+00, 2.417E+02, 0.000E+00, 3.424E+02, 0.000E+00
 8.530E+02, 1.331E+02, 0.000E+00, 2.417E+02, 0.000E+00, 3.424E+02, 0.000E+00
 8.540E+02, 1.333E+02, 0.000E+00, 2.419E+02, 0.000E+00, 3.428E+02, 0.000E+00
 8.550E+02, 1.333E+02, 0.000E+00, 2.419E+02, 0.000E+00, 3.428E+02, 0.000E+00
 8.560E+02, 1.334E+02, 0.000E+00, 2.421E+02, 0.000E+00, 3.431E+02, 0.000E+00
 8.570E+02, 1.334E+02, 0.000E+00, 2.421E+02, 0.000E+00, 3.431E+02, 0.000E+00
 8.580E+02, 1.335E+02, 0.000E+00, 2.424E+02, 0.000E+00, 3.434E+02, 0.000E+00
 8.590E+02, 1.335E+02, 0.000E+00, 2.424E+02, 0.000E+00, 3.434E+02, 0.000E+00
 8.600E+02, 1.337E+02, 0.000E+00, 2.426E+02, 0.000E+00, 3.437E+02, 0.000E+00
 8.610E+02, 1.337E+02, 0.000E+00, 2.426E+02, 0.000E+00, 3.437E+02, 0.000E+00
 8.620E+02, 1.338E+02, 0.000E+00, 2.428E+02, 0.000E+00, 3.440E+02, 0.000E+00
 8.630E+02, 1.338E+02, 0.000E+00, 2.428E+02, 0.000E+00, 3.440E+02, 0.000E+00
 8.640E+02, 1.339E+02, 0.000E+00, 2.430E+02, 0.000E+00, 3.444E+02, 0.000E+00
 8.649E+02, 1.339E+02, 0.000E+00, 2.430E+02, 0.000E+00, 3.444E+02, 0.000E+00
