s,C,kW/m2,C,kW/m2,C,kW/m2
 9.930E+02, 6.012E+02, 1.350E+01, 6.848E+02, 4.659E+00, 7.895E+02, 0.000E+00
 9.940E+02, 6.012E+02, 1.344E+01, 6.848E+02, 4.651E+00, 7.895E+02, 0.000E+00
 9.950E+02, 6.012E+02, 1.339E+01, 6.848E+02, 4.643E+00, 7.895E+02, 0.000E+00
 9.960E+02, 6.012E+02, 1.333E+01, 6.848E+02, 4.635E+00, 7.895E+02, 0.000E+00
 9.970E+02, 6.012E+02, 1.327E+01, 6.848E+02, 4.627E+00, 7.895E+02, 0.000E+00
 9.980E+02, 6.012E+02, 1.321E+01, 6.848E+02, 4.620E+00, 7.895E+02, 0.000E+00
 9.990E+02, 6.012E+02, 1.315E+01, 6.848E+02, 4.612E+00, 7.895E+02, 0.000E+00
 1.000E+03, 6.012E+02, 1.309E+01, 6.848E+02, 4.604E+00, 7.895E+02, 0.000E+00
 1.001E+03, 6.012E+02, 1.303E+01, 6.848E+02, 4.596E+00, 7.895E+02, 0.000E+00
 1.002E+03, 6.012E+02, 1.297E+01, 6.848E+02, 4.588E+00, 7.895E+02, 0.000E+00
 1.003E+03, 6.012E+02, 1.291E+01, 6.848E+02, 4.580E+00, 7.895E+02, 0.000E+00
 1.004E+03, 6.012E+02, 1.286E+01, 6.848E+02, 4.573E+00, 7.895E+02, 0.000E+00
 1.005E+03, 6.012E+02, 1.280E+01, 6.848E+02, 4.565E+00, 7.895E+02, 0.000E+00
 1.006E+03, 6.012E+02, 1.274E+01, 6.848E+02, 4.557E+00, 7.895E+02, 0.000E+00
 1.007E+03, 6.012E+02, 1.268E+01, 6.848E+02, 4.549E+00, 7.895E+02, 0.000E+00
 1.008E+03, 6.012E+02, 1.262E+01, 6.848E+02, 4.541E+00, 7.895E+02, 0.000E+00
 1.009E+03, 6.012E+02, 1.256E+01, 6.848E+02, 4.534E+00, 7.895E+02, 0.000E+00
 1.010E+03, 6.012E+02, 1.250E+01, 6.848E+02, 4.526E+00, 7.895E+02, 0.000E+00
 1.011E+03, 6.012E+02, 1.244E+01, 6.848E+02, 4.518E+00, 7.895E+02, 0.000E+00
 1.012E+03, 6.012E+02, 1.238E+01, 6.848E+02, 4.510E+00, 7.895E+02, 0.000E+00
 1.013E+03, 6.012E+02, 1.233E+01, 6.848E+02, 4.502E+00, 7.895E+02, 0.000E+00
 1.014E+03, 6.012E+02, 1.227E+01, 6.848E+02, 4.495E+00, 7.895E+02, 0.000E+00
 1.015E+03, 6.012E+02, 1.221E+01, 6.848E+02, 4.487E+00, 7.895E+02, 0.000E+00
 1.016E+03, 6.012E+02, 1.215E+01, 6.848E+02, 4.479E+00, 7.895E+02, 0.000E+00
 1.017E+03, 6.012E+02, 1.209E+01, 6.848E+02, 4.471E+00, 7.895E+02, 0.000E+00
 1.018E+03, 6.012E+02, 1.203E+01, 6.848E+02, 4.463E+00, 7.895E+02, 0.000E+00
 1.019E+03, 6.012E+02, 1.197E+01, 6.848E+02, 4.412E+00, 7.895E+02, 0.000E+00
 1.020E+03, 6.012E+02, 1.191E+01, 6.848E+02, 2.581E+00, 7.895E+02, 0.000E+00
 1.021E+03, 6.012E+02, 1.185E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.022E+03, 6.012E+02, 1.180E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.023E+03, 6.012E+02, 1.174E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.024E+03, 6.012E+02, 1.168E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.025E+03, 6.012E+02, 1.162E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.026E+03, 6.012E+02, 1.156E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.027E+03, 6.012E+02, 1.150E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.028E+03, 6.012E+02, 1.144E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.029E+03, 6.012E+02, 1.138E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.030E+03, 6.012E+02, 1.132E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.031E+03, 6.012E+02, 1.127E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.032E+03, 6.012E+02, 1.121E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.033E+03, 6.012E+02, 1.115E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.034E+03, 6.012E+02, 1.109E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.035E+03, 6.012E+02, 1.103E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.036E+03, 6.012E+02, 1.097E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.037E+03, 6.012E+02, 1.091E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.038E+03, 6.012E+02, 1.085E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.039E+03, 6.012E+02, 1.079E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.040E+03, 6.012E+02, 1.074E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.041E+03, 6.012E+02, 1.072E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.042E+03, 6.012E+02, 1.070E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.043E+03, 6.012E+02, 1.069E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.044E+03, 6.012E+02, 1.067E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.045E+03, 6.012E+02, 1.065E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.046E+03, 6.012E+02, 1.064E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.047E+03, 6.012E+02, 1.062E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.048E+03, 6.012E+02, 1.060E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.049E+03, 6.012E+02, 1.059E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.050E+03, 6.012E+02, 1.057E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.051E+03, 6.012E+02, 1.055E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.052E+03, 6.012E+02, 1.053E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.053E+03, 6.012E+02, 1.052E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.054E+03, 6.012E+02, 1.050E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.055E+03, 6.012E+02, 1.048E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.056E+03, 6.012E+02, 1.047E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.057E+03, 6.012E+02, 1.045E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.058E+03, 6.012E+02, 1.043E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.059E+03, 6.012E+02, 1.042E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.060E+03, 6.012E+02, 1.040E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.061E+03, 6.012E+02, 1.038E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.062E+03, 6.012E+02, 1.037E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.063E+03, 6.012E+02, 1.035E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.064E+03, 6.012E+02, 1.033E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.065E+03, 6.012E+02, 1.031E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.066E+03, 6.012E+02, 1.030E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.067E+03, 6.012E+02, 1.028E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.068E+03, 6.012E+02, 1.026E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.069E+03, 6.012E+02, 1.025E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.070E+03, 6.012E+02, 1.023E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.071E+03, 6.012E+02, 1.021E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.072E+03, 6.012E+02, 1.020E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.073E+03, 6.012E+02, 1.018E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.074E+03, 6.012E+02, 1.016E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.075E+03, 6.012E+02, 1.015E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.076E+03, 6.012E+02, 1.013E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.077E+03, 6.012E+02, 1.011E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.078E+03, 6.012E+02, 1.010E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.079E+03, 6.012E+02, 1.008E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.080E+03, 6.012E+02, 1.006E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.081E+03, 6.012E+02, 1.004E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.082E+03, 6.012E+02, 1.003E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.083E+03, 6.012E+02, 1.001E+01, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.084E+03, 6.012E+02, 9.994E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.085E+03, 6.012E+02, 9.977E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.086E+03, 6.012E+02, 9.960E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.087E+03, 6.012E+02, 9.943E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.088E+03, 6.012E+02, 9.926E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.089E+03, 6.012E+02, 9.909E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.090E+03, 6.012E+02, 9.892E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.091E+03, 6.012E+02, 9.875E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.092E+03, 6.012E+02, 9.858E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.093E+03, 6.012E+02, 9.841E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.094E+03, 6.012E+02, 9.824E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.095E+03, 6.012E+02, 9.808E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.096E+03, 6.012E+02, 9.791E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.097E+03, 6.012E+02, 9.774E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.098E+03, 6.012E+02, 9.757E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.099E+03, 6.012E+02, 9.740E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.100E+03, 6.012E+02, 9.723E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.101E+03, 6.012E+02, 9.706E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.102E+03, 6.012E+02, 9.689E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.103E+03, 6.012E+02, 9.672E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.104E+03, 6.012E+02, 9.655E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.105E+03, 6.012E+02, 9.638E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.106E+03, 6.012E+02, 9.621E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.107E+03, 6.012E+02, 9.605E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.108E+03, 6.012E+02, 9.588E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.109E+03, 6.012E+02, 9.571E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.110E+03, 6.012E+02, 9.554E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.111E+03, 6.012E+02, 9.537E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.112E+03, 6.012E+02, 9.520E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.113E+03, 6.012E+02, 9.503E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.114E+03, 6.012E+02, 9.486E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.115E+03, 6.012E+02, 9.469E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.116E+03, 6.012E+02, 9.453E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.117E+03, 6.012E+02, 9.435E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.118E+03, 6.012E+02, 9.419E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.119E+03, 6.012E+02, 9.402E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.120E+03, 6.012E+02, 9.385E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.121E+03, 6.012E+02, 9.368E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.122E+03, 6.012E+02, 9.351E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.123E+03, 6.012E+02, 9.334E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.124E+03, 6.012E+02, 9.317E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.125E+03, 6.012E+02, 9.300E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.126E+03, 6.012E+02, 9.283E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.127E+03, 6.012E+02, 9.266E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.128E+03, 6.012E+02, 9.250E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.129E+03, 6.012E+02, 9.233E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.130E+03, 6.012E+02, 9.216E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.131E+03, 6.012E+02, 9.199E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.132E+03, 6.012E+02, 9.182E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.133E+03, 6.012E+02, 9.165E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.134E+03, 6.012E+02, 9.148E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.135E+03, 6.012E+02, 9.131E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.136E+03, 6.012E+02, 9.114E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.137E+03, 6.012E+02, 9.097E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.138E+03, 6.012E+02, 9.080E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.139E+03, 6.012E+02, 9.064E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.140E+03, 6.012E+02, 9.047E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.141E+03, 6.012E+02, 9.030E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.142E+03, 6.012E+02, 9.013E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.143E+03, 6.012E+02, 8.996E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.144E+03, 6.012E+02, 8.979E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.145E+03, 6.012E+02, 8.962E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.146E+03, 6.012E+02, 8.945E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.147E+03, 6.012E+02, 8.928E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.148E+03, 6.012E+02, 8.911E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.149E+03, 6.012E+02, 8.895E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.150E+03, 6.012E+02, 8.877E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.151E+03, 6.012E+02, 8.861E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.152E+03, 6.012E+02, 8.844E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.153E+03, 6.012E+02, 8.827E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.154E+03, 6.012E+02, 8.810E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.155E+03, 6.012E+02, 8.014E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.156E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.157E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.158E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.159E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.160E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.161E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.162E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.163E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.164E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.165E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.166E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.167E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.168E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.169E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.170E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.171E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.172E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.173E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.174E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.175E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.176E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.177E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.178E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.179E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.180E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.181E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.182E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.183E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.184E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.185E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.186E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.187E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.188E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.189E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.190E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.191E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.192E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.193E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.194E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.195E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.196E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.197E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.198E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.199E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.200E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.201E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.202E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.203E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.204E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.205E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.206E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.207E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.208E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.209E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.210E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.211E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.212E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.213E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.214E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.215E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.216E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.217E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.218E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.219E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.220E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.221E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.222E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.223E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.224E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.225E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.226E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.227E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.228E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.229E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.230E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.231E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.232E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.233E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.234E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.235E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.236E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.237E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.238E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.239E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.240E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
 1.241E+03, 6.012E+02, 0.000E+00, 6.848E+02, 0.000E+00, 7.895E+02, 0.000E+00
