s,C,kW/m2,C,kW/m2,C,kW/m2
 4.950E+02, 1.691E+02, 1.858E+00, 3.086E+02, 1.360E-01, 4.332E+02, 0.000E+00
 4.960E+02, 1.694E+02, 1.855E+00, 3.091E+02, 1.339E-01, 4.338E+02, 0.000E+00
 4.970E+02, 1.694E+02, 1.852E+00, 3.091E+02, 1.319E-01, 4.338E+02, 0.000E+00
 4.980E+02, 1.697E+02, 1.849E+00, 3.096E+02, 1.298E-01, 4.344E+02, 0.000E+00
 4.990E+02, 1.697E+02, 1.846E+00, 3.096E+02, 1.277E-01, 4.344E+02, 0.000E+00
 5.000E+02, 1.700E+02, 1.843E+00, 3.101E+02, 1.257E-01, 4.350E+02, 0.000E+00
 5.010E+02, 1.700E+02, 1.840E+00, 3.101E+02, 1.236E-01, 4.350E+02, 0.000E+00
 5.020E+02, 1.703E+02, 1.836E+00, 3.106E+02, 1.215E-01, 4.356E+02, 0.000E+00
 5.030E+02, 1.703E+02, 1.833E+00, 3.106E+02, 1.195E-01, 4.356E+02, 0.000E+00
 5.040E+02, 1.706E+02, 1.830E+00, 3.111E+02, 1.174E-01, 4.362E+02, 0.000E+00
 5.050E+02, 1.706E+02, 1.827E+00, 3.111E+02, 1.153E-01, 4.362E+02, 0.000E+00
 5.060E+02, 1.708E+02, 1.824E+00, 3.116E+02, 1.133E-01, 4.368E+02, 0.000E+00
 5.070E+02, 1.708E+02, 1.821E+00, 3.116E+02, 1.112E-01, 4.368E+02, 0.000E+00
 5.080E+02, 1.711E+02, 1.818E+00, 3.121E+02, 1.091E-01, 4.374E+02, 0.000E+00
 5.090E+02, 1.711E+02, 1.815E+00, 3.121E+02, 1.070E-01, 4.374E+02, 0.000E+00
 5.100E+02, 1.714E+02, 1.812E+00, 3.125E+02, 1.050E-01, 4.381E+02, 0.000E+00
 5.110E+02, 1.714E+02, 1.809E+00, 3.125E+02, 1.029E-01, 4.381E+02, 0.000E+00
 5.120E+02, 1.717E+02, 1.806E+00, 3.130E+02, 1.008E-01, 4.387E+02, 0.000E+00
 5.130E+02, 1.717E+02, 1.803E+00, 3.130E+02, 9.878E-02, 4.387E+02, 0.000E+00
 5.140E+02, 1.720E+02, 1.800E+00, 3.135E+02, 9.671E-02, 4.393E+02, 0.000E+00
 5.150E+02, 1.720E+02, 1.797E+00, 3.135E+02, 9.464E-02, 4.393E+02, 0.000E+00
 5.160E+02, 1.723E+02, 1.794E+00, 3.140E+02, 9.258E-02, 4.398E+02, 0.000E+00
 5.170E+02, 1.723E+02, 1.790E+00, 3.140E+02, 9.051E-02, 4.398E+02, 0.000E+00
 5.180E+02, 1.725E+02, 1.787E+00, 3.145E+02, 8.844E-02, 4.404E+02, 0.000E+00
 5.190E+02, 1.725E+02, 1.781E+00, 3.145E+02, 8.637E-02, 4.404E+02, 0.000E+00
 5.200E+02, 1.728E+02, 1.775E+00, 3.149E+02, 8.430E-02, 4.410E+02, 0.000E+00
 5.210E+02, 1.728E+02, 1.768E+00, 3.149E+02, 8.223E-02, 4.410E+02, 0.000E+00
 5.220E+02, 1.731E+02, 1.761E+00, 3.154E+02, 8.016E-02, 4.416E+02, 0.000E+00
 5.230E+02, 1.731E+02, 1.755E+00, 3.154E+02, 7.809E-02, 4.416E+02, 0.000E+00
 5.240E+02, 1.734E+02, 1.748E+00, 3.159E+02, 7.603E-02, 4.422E+02, 0.000E+00
 5.250E+02, 1.734E+02, 1.741E+00, 3.159E+02, 7.395E-02, 4.422E+02, 0.000E+00
 5.260E+02, 1.737E+02, 1.735E+00, 3.163E+02, 7.189E-02, 4.428E+02, 0.000E+00
 5.270E+02, 1.737E+02, 1.728E+00, 3.163E+02, 6.982E-02, 4.428E+02, 0.000E+00
 5.280E+02, 1.739E+02, 1.721E+00, 3.168E+02, 6.775E-02, 4.434E+02, 0.000E+00
 5.290E+02, 1.739E+02, 1.715E+00, 3.168E+02, 6.568E-02, 4.434E+02, 0.000E+00
 5.300E+02, 1.742E+02, 1.708E+00, 3.173E+02, 6.361E-02, 4.440E+02, 0.000E+00
 5.310E+02, 1.742E+02, 1.701E+00, 3.173E+02, 6.154E-02, 4.440E+02, 0.000E+00
 5.320E+02, 1.745E+02, 1.695E+00, 3.177E+02, 5.947E-02, 4.445E+02, 0.000E+00
 5.330E+02, 1.745E+02, 1.688E+00, 3.177E+02, 5.740E-02, 4.445E+02, 0.000E+00
 5.340E+02, 1.748E+02, 1.681E+00, 3.182E+02, 5.533E-02, 4.451E+02, 0.000E+00
 5.350E+02, 1.748E+02, 1.675E+00, 3.182E+02, 5.326E-02, 4.451E+02, 0.000E+00
 5.360E+02, 1.750E+02, 1.668E+00, 3.187E+02, 5.119E-02, 4.457E+02, 0.000E+00
 5.370E+02, 1.750E+02, 1.662E+00, 3.187E+02, 4.912E-02, 4.457E+02, 0.000E+00
 5.380E+02, 1.753E+02, 1.655E+00, 3.191E+02, 4.705E-02, 4.463E+02, 0.000E+00
 5.390E+02, 1.753E+02, 1.648E+00, 3.191E+02, 4.498E-02, 4.463E+02, 0.000E+00
 5.400E+02, 1.756E+02, 1.642E+00, 3.196E+02, 4.291E-02, 4.468E+02, 0.000E+00
 5.410E+02, 1.756E+02, 1.635E+00, 3.196E+02, 4.083E-02, 4.468E+02, 0.000E+00
 5.420E+02, 1.759E+02, 1.628E+00, 3.201E+02, 3.876E-02, 4.474E+02, 0.000E+00
 5.430E+02, 1.759E+02, 1.622E+00, 3.201E+02, 3.669E-02, 4.474E+02, 0.000E+00
 5.440E+02, 1.761E+02, 1.615E+00, 3.205E+02, 3.476E-02, 4.480E+02, 0.000E+00
 5.450E+02, 1.761E+02, 1.608E+00, 3.205E+02, 3.397E-02, 4.480E+02, 0.000E+00
 5.460E+02, 1.764E+02, 1.602E+00, 3.210E+02, 3.345E-02, 4.485E+02, 0.000E+00
 5.470E+02, 1.764E+02, 1.595E+00, 3.210E+02, 3.293E-02, 4.485E+02, 0.000E+00
 5.480E+02, 1.767E+02, 1.588E+00, 3.214E+02, 3.242E-02, 4.491E+02, 0.000E+00
 5.490E+02, 1.767E+02, 1.582E+00, 3.214E+02, 3.190E-02, 4.491E+02, 0.000E+00
 5.500E+02, 1.769E+02, 1.575E+00, 3.219E+02, 3.138E-02, 4.497E+02, 0.000E+00
 5.510E+02, 1.769E+02, 1.568E+00, 3.219E+02, 3.086E-02, 4.497E+02, 0.000E+00
 5.520E+02, 1.772E+02, 1.562E+00, 3.223E+02, 3.035E-02, 4.502E+02, 0.000E+00
 5.530E+02, 1.772E+02, 1.555E+00, 3.223E+02, 2.983E-02, 4.502E+02, 0.000E+00
 5.540E+02, 1.775E+02, 1.548E+00, 3.228E+02, 2.931E-02, 4.508E+02, 0.000E+00
 5.550E+02, 1.775E+02, 1.542E+00, 3.228E+02, 2.879E-02, 4.508E+02, 0.000E+00
 5.560E+02, 1.777E+02, 1.535E+00, 3.232E+02, 2.828E-02, 4.513E+02, 0.000E+00
 5.570E+02, 1.777E+02, 1.528E+00, 3.232E+02, 2.776E-02, 4.513E+02, 0.000E+00
 5.580E+02, 1.780E+02, 1.522E+00, 3.237E+02, 2.724E-02, 4.519E+02, 0.000E+00
 5.590E+02, 1.780E+02, 1.515E+00, 3.237E+02, 2.672E-02, 4.519E+02, 0.000E+00
 5.600E+02, 1.783E+02, 1.508E+00, 3.241E+02, 2.621E-02, 4.524E+02, 0.000E+00
 5.610E+02, 1.783E+02, 1.502E+00, 3.241E+02, 2.569E-02, 4.524E+02, 0.000E+00
 5.620E+02, 1.785E+02, 1.495E+00, 3.246E+02, 2.517E-02, 4.530E+02, 0.000E+00
 5.630E+02, 1.785E+02, 1.488E+00, 3.246E+02, 2.465E-02, 4.530E+02, 0.000E+00
 5.640E+02, 1.788E+02, 1.482E+00, 3.250E+02, 2.413E-02, 4.535E+02, 0.000E+00
 5.650E+02, 1.788E+02, 1.475E+00, 3.250E+02, 2.362E-02, 4.535E+02, 0.000E+00
 5.660E+02, 1.791E+02, 1.468E+00, 3.255E+02, 2.310E-02, 4.541E+02, 0.000E+00
 5.670E+02, 1.791E+02, 1.462E+00, 3.255E+02, 2.258E-02, 4.541E+02, 0.000E+00
 5.680E+02, 1.793E+02, 1.455E+00, 3.259E+02, 2.206E-02, 4.546E+02, 0.000E+00
 5.690E+02, 1.793E+02, 1.448E+00, 3.259E+02, 2.154E-02, 4.546E+02, 0.000E+00
 5.700E+02, 1.796E+02, 1.442E+00, 3.264E+02, 2.103E-02, 4.551E+02, 0.000E+00
 5.710E+02, 1.796E+02, 1.435E+00, 3.264E+02, 2.051E-02, 4.551E+02, 0.000E+00
 5.720E+02, 1.799E+02, 1.428E+00, 3.268E+02, 1.999E-02, 4.557E+02, 0.000E+00
 5.730E+02, 1.799E+02, 1.422E+00, 3.268E+02, 1.947E-02, 4.557E+02, 0.000E+00
 5.740E+02, 1.801E+02, 1.415E+00, 3.272E+02, 1.895E-02, 4.562E+02, 0.000E+00
 5.750E+02, 1.801E+02, 1.408E+00, 3.272E+02, 1.844E-02, 4.562E+02, 0.000E+00
 5.760E+02, 1.804E+02, 1.402E+00, 3.277E+02, 1.792E-02, 4.568E+02, 0.000E+00
 5.770E+02, 1.804E+02, 1.395E+00, 3.277E+02, 1.740E-02, 4.568E+02, 0.000E+00
 5.780E+02, 1.807E+02, 1.388E+00, 3.281E+02, 1.688E-02, 4.573E+02, 0.000E+00
 5.790E+02, 1.807E+02, 1.382E+00, 3.281E+02, 1.636E-02, 4.573E+02, 0.000E+00
 5.800E+02, 1.809E+02, 1.375E+00, 3.285E+02, 1.585E-02, 4.578E+02, 0.000E+00
 5.810E+02, 1.809E+02, 1.368E+00, 3.285E+02, 1.533E-02, 4.578E+02, 0.000E+00
 5.820E+02, 1.812E+02, 1.362E+00, 3.290E+02, 1.481E-02, 4.583E+02, 0.000E+00
 5.830E+02, 1.812E+02, 1.355E+00, 3.290E+02, 1.429E-02, 4.583E+02, 0.000E+00
 5.840E+02, 1.814E+02, 1.349E+00, 3.294E+02, 1.377E-02, 4.589E+02, 0.000E+00
 5.850E+02, 1.814E+02, 1.342E+00, 3.294E+02, 1.326E-02, 4.589E+02, 0.000E+00
 5.860E+02, 1.817E+02, 1.335E+00, 3.298E+02, 1.274E-02, 4.594E+02, 0.000E+00
 5.870E+02, 1.817E+02, 1.329E+00, 3.298E+02, 1.222E-02, 4.594E+02, 0.000E+00
 5.880E+02, 1.819E+02, 1.322E+00, 3.303E+02, 1.170E-02, 4.599E+02, 0.000E+00
 5.890E+02, 1.819E+02, 1.315E+00, 3.303E+02, 1.118E-02, 4.599E+02, 0.000E+00
 5.900E+02, 1.822E+02, 1.309E+00, 3.307E+02, 1.067E-02, 4.604E+02, 0.000E+00
 5.910E+02, 1.822E+02, 1.302E+00, 3.307E+02, 1.015E-02, 4.604E+02, 0.000E+00
 5.920E+02, 1.825E+02, 1.295E+00, 3.311E+02, 9.629E-03, 4.610E+02, 0.000E+00
 5.930E+02, 1.825E+02, 1.289E+00, 3.311E+02, 9.111E-03, 4.610E+02, 0.000E+00
 5.940E+02, 1.827E+02, 1.282E+00, 3.315E+02, 8.592E-03, 4.615E+02, 0.000E+00
 5.950E+02, 1.827E+02, 1.275E+00, 3.315E+02, 8.075E-03, 4.615E+02, 0.000E+00
 5.960E+02, 1.830E+02, 1.269E+00, 3.320E+02, 7.556E-03, 4.620E+02, 0.000E+00
 5.970E+02, 1.830E+02, 1.262E+00, 3.320E+02, 7.038E-03, 4.620E+02, 0.000E+00
 5.980E+02, 1.832E+02, 1.255E+00, 3.324E+02, 6.519E-03, 4.625E+02, 0.000E+00
 5.990E+02, 1.832E+02, 1.249E+00, 3.324E+02, 6.002E-03, 4.625E+02, 0.000E+00
 6.000E+02, 1.835E+02, 1.242E+00, 3.328E+02, 5.482E-03, 4.630E+02, 0.000E+00
 6.010E+02, 1.835E+02, 1.235E+00, 3.328E+02, 4.965E-03, 4.630E+02, 0.000E+00
 6.020E+02, 1.837E+02, 1.229E+00, 3.332E+02, 4.445E-03, 4.635E+02, 0.000E+00
 6.030E+02, 1.837E+02, 1.222E+00, 3.332E+02, 3.928E-03, 4.635E+02, 0.000E+00
 6.040E+02, 1.840E+02, 1.215E+00, 3.337E+02, 3.409E-03, 4.640E+02, 0.000E+00
 6.050E+02, 1.840E+02, 1.209E+00, 3.337E+02, 2.891E-03, 4.640E+02, 0.000E+00
 6.060E+02, 1.842E+02, 1.202E+00, 3.341E+02, 2.372E-03, 4.646E+02, 0.000E+00
 6.070E+02, 1.842E+02, 1.195E+00, 3.341E+02, 1.855E-03, 4.646E+02, 0.000E+00
 6.080E+02, 1.845E+02, 1.189E+00, 3.345E+02, 1.335E-03, 4.651E+02, 0.000E+00
 6.090E+02, 1.845E+02, 1.182E+00, 3.345E+02, 8.178E-04, 4.651E+02, 0.000E+00
 6.100E+02, 1.847E+02, 1.175E+00, 3.349E+02, 2.978E-04, 4.656E+02, 0.000E+00
 6.110E+02, 1.847E+02, 1.169E+00, 3.349E+02, 2.652E-06, 4.656E+02, 0.000E+00
 6.120E+02, 1.850E+02, 1.162E+00, 3.353E+02, 0.000E+00, 4.661E+02, 0.000E+00
 6.130E+02, 1.850E+02, 1.155E+00, 3.353E+02, 0.000E+00, 4.661E+02, 0.000E+00
 6.140E+02, 1.853E+02, 1.149E+00, 3.357E+02, 0.000E+00, 4.666E+02, 0.000E+00
 6.150E+02, 1.853E+02, 1.142E+00, 3.357E+02, 0.000E+00, 4.666E+02, 0.000E+00
 6.160E+02, 1.855E+02, 1.135E+00, 3.362E+02, 0.000E+00, 4.671E+02, 0.000E+00
 6.170E+02, 1.855E+02, 1.129E+00, 3.362E+02, 0.000E+00, 4.671E+02, 0.000E+00
 6.180E+02, 1.858E+02, 1.123E+00, 3.366E+02, 0.000E+00, 4.676E+02, 0.000E+00
 6.190E+02, 1.858E+02, 1.118E+00, 3.366E+02, 0.000E+00, 4.676E+02, 0.000E+00
 6.200E+02, 1.860E+02, 1.113E+00, 3.370E+02, 0.000E+00, 4.681E+02, 0.000E+00
 6.210E+02, 1.860E+02, 1.109E+00, 3.370E+02, 0.000E+00, 4.681E+02, 0.000E+00
 6.220E+02, 1.862E+02, 1.104E+00, 3.374E+02, 0.000E+00, 4.685E+02, 0.000E+00
 6.230E+02, 1.862E+02, 1.099E+00, 3.374E+02, 0.000E+00, 4.685E+02, 0.000E+00
 6.240E+02, 1.865E+02, 1.095E+00, 3.378E+02, 0.000E+00, 4.690E+02, 0.000E+00
 6.250E+02, 1.865E+02, 1.090E+00, 3.378E+02, 0.000E+00, 4.690E+02, 0.000E+00
 6.260E+02, 1.867E+02, 1.086E+00, 3.382E+02, 0.000E+00, 4.695E+02, 0.000E+00
 6.270E+02, 1.867E+02, 1.081E+00, 3.382E+02, 0.000E+00, 4.695E+02, 0.000E+00
 6.280E+02, 1.870E+02, 1.076E+00, 3.386E+02, 0.000E+00, 4.700E+02, 0.000E+00
 6.290E+02, 1.870E+02, 1.072E+00, 3.386E+02, 0.000E+00, 4.700E+02, 0.000E+00
 6.300E+02, 1.872E+02, 1.067E+00, 3.390E+02, 0.000E+00, 4.705E+02, 0.000E+00
 6.310E+02, 1.872E+02, 1.062E+00, 3.390E+02, 0.000E+00, 4.705E+02, 0.000E+00
 6.320E+02, 1.875E+02, 1.058E+00, 3.394E+02, 0.000E+00, 4.710E+02, 0.000E+00
 6.330E+02, 1.875E+02, 1.053E+00, 3.394E+02, 0.000E+00, 4.710E+02, 0.000E+00
 6.340E+02, 1.877E+02, 1.049E+00, 3.398E+02, 0.000E+00, 4.715E+02, 0.000E+00
 6.350E+02, 1.877E+02, 1.044E+00, 3.398E+02, 0.000E+00, 4.715E+02, 0.000E+00
 6.360E+02, 1.880E+02, 1.039E+00, 3.402E+02, 0.000E+00, 4.720E+02, 0.000E+00
 6.370E+02, 1.880E+02, 1.035E+00, 3.402E+02, 0.000E+00, 4.720E+02, 0.000E+00
 6.380E+02, 1.882E+02, 1.030E+00, 3.406E+02, 0.000E+00, 4.724E+02, 0.000E+00
 6.390E+02, 1.882E+02, 1.026E+00, 3.406E+02, 0.000E+00, 4.724E+02, 0.000E+00
 6.400E+02, 1.885E+02, 1.021E+00, 3.410E+02, 0.000E+00, 4.729E+02, 0.000E+00
 6.410E+02, 1.885E+02, 1.016E+00, 3.410E+02, 0.000E+00, 4.729E+02, 0.000E+00
 6.420E+02, 1.887E+02, 1.012E+00, 3.414E+02, 0.000E+00, 4.734E+02, 0.000E+00
 6.430E+02, 1.887E+02, 1.007E+00, 3.414E+02, 0.000E+00, 4.734E+02, 0.000E+00
 6.440E+02, 1.889E+02, 1.003E+00, 3.418E+02, 0.000E+00, 4.739E+02, 0.000E+00
 6.450E+02, 1.889E+02, 9.979E-01, 3.418E+02, 0.000E+00, 4.739E+02, 0.000E+00
 6.460E+02, 1.892E+02, 9.933E-01, 3.422E+02, 0.000E+00, 4.743E+02, 0.000E+00
 6.470E+02, 1.892E+02, 9.887E-01, 3.422E+02, 0.000E+00, 4.743E+02, 0.000E+00
 6.480E+02, 1.894E+02, 9.841E-01, 3.426E+02, 0.000E+00, 4.748E+02, 0.000E+00
 6.490E+02, 1.894E+02, 9.794E-01, 3.426E+02, 0.000E+00, 4.748E+02, 0.000E+00
 6.500E+02, 1.897E+02, 9.748E-01, 3.430E+02, 0.000E+00, 4.753E+02, 0.000E+00
 6.510E+02, 1.897E+02, 9.702E-01, 3.430E+02, 0.000E+00, 4.753E+02, 0.000E+00
 6.520E+02, 1.899E+02, 9.656E-01, 3.434E+02, 0.000E+00, 4.758E+02, 0.000E+00
 6.530E+02, 1.899E+02, 9.610E-01, 3.434E+02, 0.000E+00, 4.758E+02, 0.000E+00
 6.540E+02, 1.902E+02, 9.564E-01, 3.438E+02, 0.000E+00, 4.762E+02, 0.000E+00
 6.550E+02, 1.902E+02, 9.518E-01, 3.438E+02, 0.000E+00, 4.762E+02, 0.000E+00
 6.560E+02, 1.904E+02, 9.471E-01, 3.442E+02, 0.000E+00, 4.767E+02, 0.000E+00
 6.570E+02, 1.904E+02, 9.425E-01, 3.442E+02, 0.000E+00, 4.767E+02, 0.000E+00
 6.580E+02, 1.906E+02, 9.379E-01, 3.446E+02, 0.000E+00, 4.772E+02, 0.000E+00
 6.590E+02, 1.906E+02, 9.333E-01, 3.446E+02, 0.000E+00, 4.772E+02, 0.000E+00
 6.600E+02, 1.909E+02, 9.287E-01, 3.450E+02, 0.000E+00, 4.776E+02, 0.000E+00
 6.610E+02, 1.909E+02, 9.241E-01, 3.450E+02, 0.000E+00, 4.776E+02, 0.000E+00
 6.620E+02, 1.911E+02, 9.195E-01, 3.454E+02, 0.000E+00, 4.781E+02, 0.000E+00
 6.630E+02, 1.911E+02, 9.148E-01, 3.454E+02, 0.000E+00, 4.781E+02, 0.000E+00
 6.640E+02, 1.913E+02, 9.102E-01, 3.458E+02, 0.000E+00, 4.785E+02, 0.000E+00
 6.650E+02, 1.913E+02, 9.056E-01, 3.458E+02, 0.000E+00, 4.785E+02, 0.000E+00
 6.660E+02, 1.916E+02, 9.010E-01, 3.461E+02, 0.000E+00, 4.790E+02, 0.000E+00
 6.670E+02, 1.916E+02, 8.964E-01, 3.461E+02, 0.000E+00, 4.790E+02, 0.000E+00
 6.680E+02, 1.918E+02, 8.918E-01, 3.465E+02, 0.000E+00, 4.795E+02, 0.000E+00
 6.690E+02, 1.918E+02, 8.871E-01, 3.465E+02, 0.000E+00, 4.795E+02, 0.000E+00
 6.700E+02, 1.921E+02, 8.825E-01, 3.469E+02, 0.000E+00, 4.799E+02, 0.000E+00
 6.710E+02, 1.921E+02, 8.779E-01, 3.469E+02, 0.000E+00, 4.799E+02, 0.000E+00
 6.720E+02, 1.923E+02, 8.733E-01, 3.473E+02, 0.000E+00, 4.804E+02, 0.000E+00
 6.730E+02, 1.923E+02, 8.687E-01, 3.473E+02, 0.000E+00, 4.804E+02, 0.000E+00
 6.740E+02, 1.925E+02, 8.641E-01, 3.477E+02, 0.000E+00, 4.808E+02, 0.000E+00
 6.750E+02, 1.925E+02, 8.594E-01, 3.477E+02, 0.000E+00, 4.808E+02, 0.000E+00
 6.760E+02, 1.928E+02, 8.548E-01, 3.481E+02, 0.000E+00, 4.813E+02, 0.000E+00
 6.770E+02, 1.928E+02, 8.502E-01, 3.481E+02, 0.000E+00, 4.813E+02, 0.000E+00
 6.780E+02, 1.930E+02, 8.456E-01, 3.484E+02, 0.000E+00, 4.817E+02, 0.000E+00
 6.790E+02, 1.930E+02, 8.410E-01, 3.484E+02, 0.000E+00, 4.817E+02, 0.000E+00
 6.800E+02, 1.932E+02, 8.364E-01, 3.488E+02, 0.000E+00, 4.822E+02, 0.000E+00
 6.810E+02, 1.932E+02, 8.318E-01, 3.488E+02, 0.000E+00, 4.822E+02, 0.000E+00
 6.820E+02, 1.935E+02, 8.271E-01, 3.492E+02, 0.000E+00, 4.826E+02, 0.000E+00
 6.830E+02, 1.935E+02, 8.225E-01, 3.492E+02, 0.000E+00, 4.826E+02, 0.000E+00
 6.840E+02, 1.937E+02, 8.179E-01, 3.496E+02, 0.000E+00, 4.831E+02, 0.000E+00
 6.850E+02, 1.937E+02, 8.133E-01, 3.496E+02, 0.000E+00, 4.831E+02, 0.000E+00
 6.860E+02, 1.939E+02, 8.087E-01, 3.500E+02, 0.000E+00, 4.835E+02, 0.000E+00
 6.870E+02, 1.939E+02, 8.041E-01, 3.500E+02, 0.000E+00, 4.835E+02, 0.000E+00
 6.880E+02, 1.942E+02, 7.994E-01, 3.503E+02, 0.000E+00, 4.839E+02, 0.000E+00
 6.890E+02, 1.942E+02, 7.948E-01, 3.503E+02, 0.000E+00, 4.839E+02, 0.000E+00
 6.900E+02, 1.944E+02, 7.902E-01, 3.507E+02, 0.000E+00, 4.844E+02, 0.000E+00
 6.910E+02, 1.944E+02, 7.856E-01, 3.507E+02, 0.000E+00, 4.844E+02, 0.000E+00
 6.920E+02, 1.946E+02, 7.810E-01, 3.511E+02, 0.000E+00, 4.848E+02, 0.000E+00
 6.930E+02, 1.946E+02, 7.763E-01, 3.511E+02, 0.000E+00, 4.848E+02, 0.000E+00
 6.940E+02, 1.949E+02, 7.717E-01, 3.515E+02, 0.000E+00, 4.853E+02, 0.000E+00
 6.950E+02, 1.949E+02, 7.671E-01, 3.515E+02, 0.000E+00, 4.853E+02, 0.000E+00
 6.960E+02, 1.951E+02, 7.625E-01, 3.518E+02, 0.000E+00, 4.857E+02, 0.000E+00
 6.970E+02, 1.951E+02, 7.579E-01, 3.518E+02, 0.000E+00, 4.857E+02, 0.000E+00
 6.980E+02, 1.953E+02, 7.533E-01, 3.522E+02, 0.000E+00, 4.861E+02, 0.000E+00
 6.990E+02, 1.953E+02, 7.486E-01, 3.522E+02, 0.000E+00, 4.861E+02, 0.000E+00
 7.000E+02, 1.955E+02, 7.440E-01, 3.526E+02, 0.000E+00, 4.866E+02, 0.000E+00
 7.010E+02, 1.955E+02, 7.394E-01, 3.526E+02, 0.000E+00, 4.866E+02, 0.000E+00
 7.020E+02, 1.958E+02, 7.348E-01, 3.529E+02, 0.000E+00, 4.870E+02, 0.000E+00
 7.030E+02, 1.958E+02, 7.302E-01, 3.529E+02, 0.000E+00, 4.870E+02, 0.000E+00
 7.040E+02, 1.960E+02, 7.256E-01, 3.533E+02, 0.000E+00, 4.874E+02, 0.000E+00
 7.050E+02, 1.960E+02, 7.209E-01, 3.533E+02, 0.000E+00, 4.874E+02, 0.000E+00
 7.060E+02, 1.962E+02, 7.163E-01, 3.537E+02, 0.000E+00, 4.879E+02, 0.000E+00
 7.070E+02, 1.962E+02, 7.117E-01, 3.537E+02, 0.000E+00, 4.879E+02, 0.000E+00
 7.080E+02, 1.965E+02, 7.071E-01, 3.540E+02, 0.000E+00, 4.883E+02, 0.000E+00
 7.090E+02, 1.965E+02, 7.025E-01, 3.540E+02, 0.000E+00, 4.883E+02, 0.000E+00
 7.100E+02, 1.967E+02, 6.979E-01, 3.544E+02, 0.000E+00, 4.887E+02, 0.000E+00
 7.110E+02, 1.967E+02, 6.932E-01, 3.544E+02, 0.000E+00, 4.887E+02, 0.000E+00
 7.120E+02, 1.969E+02, 6.886E-01, 3.548E+02, 0.000E+00, 4.891E+02, 0.000E+00
 7.130E+02, 1.969E+02, 6.840E-01, 3.548E+02, 0.000E+00, 4.891E+02, 0.000E+00
 7.140E+02, 1.971E+02, 6.794E-01, 3.551E+02, 0.000E+00, 4.896E+02, 0.000E+00
 7.150E+02, 1.971E+02, 6.748E-01, 3.551E+02, 0.000E+00, 4.896E+02, 0.000E+00
 7.160E+02, 1.974E+02, 6.701E-01, 3.555E+02, 0.000E+00, 4.900E+02, 0.000E+00
 7.170E+02, 1.974E+02, 6.655E-01, 3.555E+02, 0.000E+00, 4.900E+02, 0.000E+00
 7.180E+02, 1.976E+02, 6.594E-01, 3.559E+02, 0.000E+00, 4.904E+02, 0.000E+00
 7.190E+02, 1.976E+02, 6.527E-01, 3.559E+02, 0.000E+00, 4.904E+02, 0.000E+00
 7.200E+02, 1.978E+02, 6.461E-01, 3.562E+02, 0.000E+00, 4.908E+02, 0.000E+00
 7.210E+02, 1.978E+02, 6.394E-01, 3.562E+02, 0.000E+00, 4.908E+02, 0.000E+00
 7.220E+02, 1.980E+02, 6.327E-01, 3.566E+02, 0.000E+00, 4.912E+02, 0.000E+00
 7.230E+02, 1.980E+02, 6.260E-01, 3.566E+02, 0.000E+00, 4.912E+02, 0.000E+00
 7.240E+02, 1.983E+02, 6.194E-01, 3.569E+02, 0.000E+00, 4.917E+02, 0.000E+00
 7.250E+02, 1.983E+02, 6.127E-01, 3.569E+02, 0.000E+00, 4.917E+02, 0.000E+00
 7.260E+02, 1.985E+02, 6.060E-01, 3.573E+02, 0.000E+00, 4.921E+02, 0.000E+00
 7.270E+02, 1.985E+02, 5.994E-01, 3.573E+02, 0.000E+00, 4.921E+02, 0.000E+00
 7.280E+02, 1.987E+02, 5.927E-01, 3.577E+02, 0.000E+00, 4.925E+02, 0.000E+00
 7.290E+02, 1.987E+02, 5.860E-01, 3.577E+02, 0.000E+00, 4.925E+02, 0.000E+00
 7.300E+02, 1.989E+02, 5.793E-01, 3.580E+02, 0.000E+00, 4.929E+02, 0.000E+00
 7.310E+02, 1.989E+02, 5.727E-01, 3.580E+02, 0.000E+00, 4.929E+02, 0.000E+00
 7.320E+02, 1.992E+02, 5.660E-01, 3.584E+02, 0.000E+00, 4.933E+02, 0.000E+00
 7.330E+02, 1.992E+02, 5.593E-01, 3.584E+02, 0.000E+00, 4.933E+02, 0.000E+00
 7.340E+02, 1.994E+02, 5.526E-01, 3.587E+02, 0.000E+00, 4.937E+02, 0.000E+00
 7.350E+02, 1.994E+02, 5.460E-01, 3.587E+02, 0.000E+00, 4.937E+02, 0.000E+00
 7.360E+02, 1.996E+02, 5.393E-01, 3.591E+02, 0.000E+00, 4.941E+02, 0.000E+00
 7.370E+02, 1.996E+02, 5.326E-01, 3.591E+02, 0.000E+00, 4.941E+02, 0.000E+00
 7.380E+02, 1.998E+02, 5.259E-01, 3.594E+02, 0.000E+00, 4.945E+02, 0.000E+00
 7.390E+02, 1.998E+02, 5.193E-01, 3.594E+02, 0.000E+00, 4.945E+02, 0.000E+00
 7.400E+02, 2.000E+02, 5.126E-01, 3.598E+02, 0.000E+00, 4.949E+02, 0.000E+00
 7.410E+02, 2.000E+02, 5.059E-01, 3.598E+02, 0.000E+00, 4.949E+02, 0.000E+00
 7.420E+02, 2.003E+02, 4.992E-01, 3.601E+02, 0.000E+00, 4.954E+02, 0.000E+00
 7.430E+02, 2.003E+02, 4.926E-01, 3.601E+02, 0.000E+00, 4.954E+02, 0.000E+00
