s,C,kW/m2,C,kW/m2,C,kW/m2
 9.930E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 9.940E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 9.950E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 9.960E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 9.970E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 9.980E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 9.990E+02, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.000E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.001E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.002E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.003E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.004E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.005E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.006E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.007E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.008E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.009E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.010E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.011E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.012E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.013E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.014E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.015E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.016E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.017E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.018E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.019E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.020E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.021E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.022E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.023E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.024E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.025E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.026E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.027E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.028E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.029E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.030E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.031E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.032E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.033E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.034E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.035E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.036E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.037E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.038E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.039E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.040E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.041E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.042E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.043E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.044E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.045E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.046E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.047E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.048E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.049E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.050E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.051E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.052E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.053E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.054E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.055E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.056E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.057E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.058E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.059E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.060E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.061E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.062E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.063E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.064E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.065E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.066E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.067E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.068E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.069E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.070E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.071E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.072E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.073E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.074E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.075E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.076E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.077E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.078E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.079E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.080E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.081E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.082E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.083E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.084E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.085E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.086E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.087E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.088E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.089E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.090E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.091E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.092E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.093E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.094E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.095E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.096E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.097E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.098E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.099E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.100E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.101E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.102E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.103E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.104E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.105E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.106E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.107E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.108E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.109E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.110E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.111E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.112E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.113E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.114E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.115E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.116E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.117E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.118E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.119E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.120E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.121E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.122E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.123E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.124E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.125E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.126E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.127E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.128E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.129E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.130E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.131E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.132E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.133E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.134E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.135E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.136E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.137E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.138E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.139E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.140E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.141E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.142E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.143E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.144E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.145E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.146E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.147E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.148E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.149E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.150E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.151E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.152E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.153E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.154E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.155E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.156E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.157E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.158E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.159E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.160E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.161E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.162E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.163E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.164E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.165E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.166E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.167E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.168E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.169E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.170E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.171E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.172E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.173E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.174E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.175E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.176E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.177E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.178E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.179E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.180E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.181E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.182E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.183E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.184E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.185E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
 1.186E+03, 5.994E+02, 0.000E+00, 6.832E+02, 0.000E+00, 7.881E+02, 0.000E+00
