s,C,kW/m2,C,kW/m2,C,kW/m2
 4.950E+02, 5.992E+02, 1.693E+01, 6.830E+02, 5.195E+00, 7.879E+02, 0.000E+00
 4.960E+02, 5.992E+02, 1.692E+01, 6.830E+02, 5.184E+00, 7.879E+02, 0.000E+00
 4.970E+02, 5.992E+02, 1.690E+01, 6.830E+02, 5.172E+00, 7.879E+02, 0.000E+00
 4.980E+02, 5.992E+02, 1.687E+01, 6.830E+02, 5.161E+00, 7.879E+02, 0.000E+00
 4.990E+02, 5.992E+02, 1.685E+01, 6.830E+02, 5.149E+00, 7.879E+02, 0.000E+00
 5.000E+02, 5.992E+02, 1.682E+01, 6.830E+02, 5.138E+00, 7.879E+02, 0.000E+00
 5.010E+02, 5.992E+02, 1.680E+01, 6.830E+02, 5.126E+00, 7.879E+02, 0.000E+00
 5.020E+02, 5.992E+02, 1.680E+01, 6.830E+02, 5.115E+00, 7.879E+02, 0.000E+00
 5.030E+02, 5.992E+02, 1.681E+01, 6.830E+02, 5.103E+00, 7.879E+02, 0.000E+00
 5.040E+02, 5.992E+02, 1.682E+01, 6.830E+02, 5.092E+00, 7.879E+02, 0.000E+00
 5.050E+02, 5.992E+02, 1.684E+01, 6.830E+02, 5.080E+00, 7.879E+02, 0.000E+00
 5.060E+02, 5.992E+02, 1.685E+01, 6.830E+02, 5.083E+00, 7.879E+02, 0.000E+00
 5.070E+02, 5.992E+02, 1.685E+01, 6.830E+02, 5.130E+00, 7.879E+02, 0.000E+00
 5.080E+02, 5.992E+02, 1.675E+01, 6.830E+02, 5.180E+00, 7.879E+02, 0.000E+00
 5.090E+02, 5.992E+02, 1.663E+01, 6.830E+02, 5.231E+00, 7.879E+02, 0.000E+00
 5.100E+02, 5.992E+02, 1.651E+01, 6.830E+02, 5.282E+00, 7.879E+02, 0.000E+00
 5.110E+02, 5.992E+02, 1.639E+01, 6.830E+02, 5.333E+00, 7.879E+02, 0.000E+00
 5.120E+02, 5.992E+02, 1.627E+01, 6.830E+02, 5.384E+00, 7.879E+02, 0.000E+00
 5.130E+02, 5.992E+02, 1.615E+01, 6.830E+02, 5.436E+00, 7.879E+02, 0.000E+00
 5.140E+02, 5.992E+02, 1.605E+01, 6.830E+02, 5.487E+00, 7.879E+02, 0.000E+00
 5.150E+02, 5.992E+02, 1.595E+01, 6.830E+02, 5.538E+00, 7.879E+02, 0.000E+00
 5.160E+02, 5.992E+02, 1.585E+01, 6.830E+02, 5.589E+00, 7.879E+02, 0.000E+00
 5.170E+02, 5.992E+02, 1.575E+01, 6.830E+02, 5.640E+00, 7.879E+02, 0.000E+00
 5.180E+02, 5.992E+02, 1.565E+01, 6.830E+02, 5.690E+00, 7.879E+02, 0.000E+00
 5.190E+02, 5.992E+02, 1.552E+01, 6.830E+02, 5.736E+00, 7.879E+02, 0.000E+00
 5.200E+02, 5.992E+02, 1.531E+01, 6.830E+02, 5.715E+00, 7.879E+02, 0.000E+00
 5.210E+02, 5.992E+02, 1.509E+01, 6.830E+02, 5.674E+00, 7.879E+02, 0.000E+00
 5.220E+02, 5.992E+02, 1.487E+01, 6.830E+02, 5.632E+00, 7.879E+02, 0.000E+00
 5.230E+02, 5.992E+02, 1.465E+01, 6.830E+02, 5.588E+00, 7.879E+02, 0.000E+00
 5.240E+02, 5.992E+02, 1.442E+01, 6.830E+02, 5.545E+00, 7.879E+02, 0.000E+00
 5.250E+02, 5.992E+02, 1.423E+01, 6.830E+02, 5.502E+00, 7.879E+02, 0.000E+00
 5.260E+02, 5.992E+02, 1.406E+01, 6.830E+02, 5.458E+00, 7.879E+02, 0.000E+00
 5.270E+02, 5.992E+02, 1.391E+01, 6.830E+02, 5.414E+00, 7.879E+02, 0.000E+00
 5.280E+02, 5.992E+02, 1.375E+01, 6.830E+02, 5.371E+00, 7.879E+02, 0.000E+00
 5.290E+02, 5.992E+02, 1.359E+01, 6.830E+02, 5.327E+00, 7.879E+02, 0.000E+00
 5.300E+02, 5.992E+02, 1.343E+01, 6.830E+02, 5.283E+00, 7.879E+02, 0.000E+00
 5.310E+02, 5.992E+02, 1.334E+01, 6.830E+02, 5.239E+00, 7.879E+02, 0.000E+00
 5.320E+02, 5.992E+02, 1.335E+01, 6.830E+02, 5.195E+00, 7.879E+02, 0.000E+00
 5.330E+02, 5.992E+02, 1.336E+01, 6.830E+02, 5.177E+00, 7.879E+02, 0.000E+00
 5.340E+02, 5.992E+02, 1.337E+01, 6.830E+02, 5.181E+00, 7.879E+02, 0.000E+00
 5.350E+02, 5.992E+02, 1.338E+01, 6.830E+02, 5.186E+00, 7.879E+02, 0.000E+00
 5.360E+02, 5.992E+02, 1.340E+01, 6.830E+02, 5.192E+00, 7.879E+02, 0.000E+00
 5.370E+02, 5.992E+02, 1.348E+01, 6.830E+02, 5.197E+00, 7.879E+02, 0.000E+00
 5.380E+02, 5.992E+02, 1.363E+01, 6.830E+02, 5.203E+00, 7.879E+02, 0.000E+00
 5.390E+02, 5.992E+02, 1.378E+01, 6.830E+02, 5.209E+00, 7.879E+02, 0.000E+00
 5.400E+02, 5.992E+02, 1.392E+01, 6.830E+02, 5.215E+00, 7.879E+02, 0.000E+00
 5.410E+02, 5.992E+02, 1.407E+01, 6.830E+02, 5.220E+00, 7.879E+02, 0.000E+00
 5.420E+02, 5.992E+02, 1.422E+01, 6.830E+02, 5.226E+00, 7.879E+02, 0.000E+00
 5.430E+02, 5.992E+02, 1.431E+01, 6.830E+02, 5.232E+00, 7.879E+02, 0.000E+00
 5.440E+02, 5.992E+02, 1.439E+01, 6.830E+02, 5.237E+00, 7.879E+02, 0.000E+00
 5.450E+02, 5.992E+02, 1.446E+01, 6.830E+02, 5.243E+00, 7.879E+02, 0.000E+00
 5.460E+02, 5.992E+02, 1.453E+01, 6.830E+02, 5.223E+00, 7.879E+02, 0.000E+00
 5.470E+02, 5.992E+02, 1.461E+01, 6.830E+02, 5.131E+00, 7.879E+02, 0.000E+00
 5.480E+02, 5.992E+02, 1.467E+01, 6.830E+02, 5.033E+00, 7.879E+02, 0.000E+00
 5.490E+02, 5.992E+02, 1.459E+01, 6.830E+02, 4.935E+00, 7.879E+02, 0.000E+00
 5.500E+02, 5.992E+02, 1.444E+01, 6.830E+02, 4.835E+00, 7.879E+02, 0.000E+00
 5.510E+02, 5.992E+02, 1.430E+01, 6.830E+02, 4.735E+00, 7.879E+02, 0.000E+00
 5.520E+02, 5.992E+02, 1.415E+01, 6.830E+02, 4.634E+00, 7.879E+02, 0.000E+00
 5.530E+02, 5.992E+02, 1.400E+01, 6.830E+02, 4.534E+00, 7.879E+02, 0.000E+00
 5.540E+02, 5.992E+02, 1.388E+01, 6.830E+02, 4.433E+00, 7.879E+02, 0.000E+00
 5.550E+02, 5.992E+02, 1.394E+01, 6.830E+02, 4.332E+00, 7.879E+02, 0.000E+00
 5.560E+02, 5.992E+02, 1.405E+01, 6.830E+02, 4.231E+00, 7.879E+02, 0.000E+00
 5.570E+02, 5.992E+02, 1.416E+01, 6.830E+02, 4.130E+00, 7.879E+02, 0.000E+00
 5.580E+02, 5.992E+02, 1.427E+01, 6.830E+02, 4.029E+00, 7.879E+02, 0.000E+00
 5.590E+02, 5.992E+02, 1.438E+01, 6.830E+02, 3.937E+00, 7.879E+02, 0.000E+00
 5.600E+02, 5.992E+02, 1.450E+01, 6.830E+02, 3.926E+00, 7.879E+02, 0.000E+00
 5.610E+02, 5.992E+02, 1.466E+01, 6.830E+02, 3.932E+00, 7.879E+02, 0.000E+00
 5.620E+02, 5.992E+02, 1.483E+01, 6.830E+02, 3.939E+00, 7.879E+02, 0.000E+00
 5.630E+02, 5.992E+02, 1.500E+01, 6.830E+02, 3.947E+00, 7.879E+02, 0.000E+00
 5.640E+02, 5.992E+02, 1.517E+01, 6.830E+02, 3.954E+00, 7.879E+02, 0.000E+00
 5.650E+02, 5.992E+02, 1.534E+01, 6.830E+02, 3.962E+00, 7.879E+02, 0.000E+00
 5.660E+02, 5.992E+02, 1.547E+01, 6.830E+02, 3.970E+00, 7.879E+02, 0.000E+00
 5.670E+02, 5.992E+02, 1.547E+01, 6.830E+02, 3.977E+00, 7.879E+02, 0.000E+00
 5.680E+02, 5.992E+02, 1.547E+01, 6.830E+02, 3.985E+00, 7.879E+02, 0.000E+00
 5.690E+02, 5.992E+02, 1.545E+01, 6.830E+02, 3.993E+00, 7.879E+02, 0.000E+00
 5.700E+02, 5.992E+02, 1.544E+01, 6.830E+02, 4.001E+00, 7.879E+02, 0.000E+00
 5.710E+02, 5.992E+02, 1.543E+01, 6.830E+02, 4.008E+00, 7.879E+02, 0.000E+00
 5.720E+02, 5.992E+02, 1.534E+01, 6.830E+02, 4.016E+00, 7.879E+02, 0.000E+00
 5.730E+02, 5.992E+02, 1.511E+01, 6.830E+02, 4.012E+00, 7.879E+02, 0.000E+00
 5.740E+02, 5.992E+02, 1.486E+01, 6.830E+02, 3.999E+00, 7.879E+02, 0.000E+00
 5.750E+02, 5.992E+02, 1.462E+01, 6.830E+02, 3.986E+00, 7.879E+02, 0.000E+00
 5.760E+02, 5.992E+02, 1.437E+01, 6.830E+02, 3.972E+00, 7.879E+02, 0.000E+00
 5.770E+02, 5.992E+02, 1.412E+01, 6.830E+02, 3.958E+00, 7.879E+02, 0.000E+00
 5.780E+02, 5.992E+02, 1.384E+01, 6.830E+02, 3.945E+00, 7.879E+02, 0.000E+00
 5.790E+02, 5.992E+02, 1.351E+01, 6.830E+02, 3.931E+00, 7.879E+02, 0.000E+00
 5.800E+02, 5.992E+02, 1.318E+01, 6.830E+02, 3.917E+00, 7.879E+02, 0.000E+00
 5.810E+02, 5.992E+02, 1.286E+01, 6.830E+02, 3.904E+00, 7.879E+02, 0.000E+00
 5.820E+02, 5.992E+02, 1.253E+01, 6.830E+02, 3.890E+00, 7.879E+02, 0.000E+00
 5.830E+02, 5.992E+02, 1.221E+01, 6.830E+02, 3.876E+00, 7.879E+02, 0.000E+00
 5.840E+02, 5.992E+02, 1.196E+01, 6.830E+02, 3.863E+00, 7.879E+02, 0.000E+00
 5.850E+02, 5.992E+02, 1.180E+01, 6.830E+02, 3.849E+00, 7.879E+02, 0.000E+00
 5.860E+02, 5.992E+02, 1.163E+01, 6.830E+02, 3.824E+00, 7.879E+02, 0.000E+00
 5.870E+02, 5.992E+02, 1.147E+01, 6.830E+02, 3.774E+00, 7.879E+02, 0.000E+00
 5.880E+02, 5.992E+02, 1.131E+01, 6.830E+02, 3.724E+00, 7.879E+02, 0.000E+00
 5.890E+02, 5.992E+02, 1.116E+01, 6.830E+02, 3.673E+00, 7.879E+02, 0.000E+00
 5.900E+02, 5.992E+02, 1.132E+01, 6.830E+02, 3.622E+00, 7.879E+02, 0.000E+00
 5.910E+02, 5.992E+02, 1.164E+01, 6.830E+02, 3.571E+00, 7.879E+02, 0.000E+00
 5.920E+02, 5.992E+02, 1.195E+01, 6.830E+02, 3.520E+00, 7.879E+02, 0.000E+00
 5.930E+02, 5.992E+02, 1.227E+01, 6.830E+02, 3.468E+00, 7.879E+02, 0.000E+00
 5.940E+02, 5.992E+02, 1.259E+01, 6.830E+02, 3.417E+00, 7.879E+02, 0.000E+00
 5.950E+02, 5.992E+02, 1.288E+01, 6.830E+02, 3.366E+00, 7.879E+02, 0.000E+00
 5.960E+02, 5.992E+02, 1.284E+01, 6.830E+02, 3.314E+00, 7.879E+02, 0.000E+00
 5.970E+02, 5.992E+02, 1.270E+01, 6.830E+02, 3.263E+00, 7.879E+02, 0.000E+00
 5.980E+02, 5.992E+02, 1.256E+01, 6.830E+02, 3.211E+00, 7.879E+02, 0.000E+00
 5.990E+02, 5.992E+02, 1.242E+01, 6.830E+02, 3.171E+00, 7.879E+02, 0.000E+00
 6.000E+02, 5.992E+02, 1.227E+01, 6.830E+02, 3.181E+00, 7.879E+02, 0.000E+00
 6.010E+02, 5.992E+02, 1.211E+01, 6.830E+02, 3.198E+00, 7.879E+02, 0.000E+00
 6.020E+02, 5.992E+02, 1.186E+01, 6.830E+02, 3.216E+00, 7.879E+02, 0.000E+00
 6.030E+02, 5.992E+02, 1.158E+01, 6.830E+02, 3.234E+00, 7.879E+02, 0.000E+00
 6.040E+02, 5.992E+02, 1.129E+01, 6.830E+02, 3.251E+00, 7.879E+02, 0.000E+00
 6.050E+02, 5.992E+02, 1.101E+01, 6.830E+02, 3.269E+00, 7.879E+02, 0.000E+00
 6.060E+02, 5.992E+02, 1.072E+01, 6.830E+02, 3.287E+00, 7.879E+02, 0.000E+00
 6.070E+02, 5.992E+02, 1.045E+01, 6.830E+02, 3.305E+00, 7.879E+02, 0.000E+00
 6.080E+02, 5.992E+02, 1.026E+01, 6.830E+02, 3.322E+00, 7.879E+02, 0.000E+00
 6.090E+02, 5.992E+02, 1.007E+01, 6.830E+02, 3.340E+00, 7.879E+02, 0.000E+00
 6.100E+02, 5.992E+02, 9.883E+00, 6.830E+02, 3.358E+00, 7.879E+02, 0.000E+00
 6.110E+02, 5.992E+02, 9.698E+00, 6.830E+02, 3.376E+00, 7.879E+02, 0.000E+00
 6.120E+02, 5.992E+02, 9.511E+00, 6.830E+02, 3.251E+00, 7.879E+02, 0.000E+00
 6.130E+02, 5.992E+02, 9.376E+00, 6.830E+02, 1.427E+00, 7.879E+02, 0.000E+00
 6.140E+02, 5.992E+02, 9.355E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.150E+02, 5.992E+02, 9.341E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.160E+02, 5.992E+02, 9.329E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.170E+02, 5.992E+02, 9.316E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.180E+02, 5.992E+02, 9.304E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.190E+02, 5.992E+02, 9.343E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.200E+02, 5.992E+02, 9.484E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.210E+02, 5.992E+02, 9.631E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.220E+02, 5.992E+02, 9.778E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.230E+02, 5.992E+02, 9.927E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.240E+02, 5.992E+02, 1.007E+01, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.250E+02, 5.992E+02, 1.010E+01, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.260E+02, 5.992E+02, 9.999E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.270E+02, 5.992E+02, 9.889E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.280E+02, 5.992E+02, 9.779E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.290E+02, 5.992E+02, 9.667E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.300E+02, 5.992E+02, 9.554E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.310E+02, 5.992E+02, 9.363E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.320E+02, 5.992E+02, 9.123E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.330E+02, 5.992E+02, 8.882E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.340E+02, 5.992E+02, 8.640E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.350E+02, 5.992E+02, 8.399E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.360E+02, 5.992E+02, 8.162E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.370E+02, 5.992E+02, 8.100E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.380E+02, 5.992E+02, 8.134E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.390E+02, 5.992E+02, 8.169E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.400E+02, 5.992E+02, 8.206E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.410E+02, 5.992E+02, 8.242E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.420E+02, 5.992E+02, 8.277E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.430E+02, 5.992E+02, 8.286E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.440E+02, 5.992E+02, 8.286E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.450E+02, 5.992E+02, 8.286E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.460E+02, 5.992E+02, 8.286E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.470E+02, 5.992E+02, 8.286E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.480E+02, 5.992E+02, 8.276E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.490E+02, 5.992E+02, 8.214E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.500E+02, 5.992E+02, 8.142E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.510E+02, 5.992E+02, 8.070E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.520E+02, 5.992E+02, 7.998E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.530E+02, 5.992E+02, 7.925E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.540E+02, 5.992E+02, 7.870E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.550E+02, 5.992E+02, 7.894E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.560E+02, 5.992E+02, 7.930E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.570E+02, 5.992E+02, 7.966E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.580E+02, 5.992E+02, 8.003E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.590E+02, 5.992E+02, 8.040E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.600E+02, 5.992E+02, 8.074E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.610E+02, 5.992E+02, 8.100E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.620E+02, 5.992E+02, 8.124E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.630E+02, 5.992E+02, 8.149E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.640E+02, 5.992E+02, 8.174E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.650E+02, 5.992E+02, 8.198E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.660E+02, 5.992E+02, 8.126E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.670E+02, 5.992E+02, 7.916E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.680E+02, 5.992E+02, 7.699E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.690E+02, 5.992E+02, 7.483E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.700E+02, 5.992E+02, 7.264E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.710E+02, 5.992E+02, 7.047E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.720E+02, 5.992E+02, 6.859E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.730E+02, 5.992E+02, 6.709E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.740E+02, 5.992E+02, 6.560E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.750E+02, 5.992E+02, 6.411E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.760E+02, 5.992E+02, 6.263E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.770E+02, 5.992E+02, 6.114E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.780E+02, 5.992E+02, 5.944E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.790E+02, 5.992E+02, 5.757E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.800E+02, 5.992E+02, 5.573E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.810E+02, 5.992E+02, 5.386E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.820E+02, 5.992E+02, 5.201E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.830E+02, 5.992E+02, 5.028E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.840E+02, 5.992E+02, 5.049E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.850E+02, 5.992E+02, 5.144E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.860E+02, 5.992E+02, 5.239E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.870E+02, 5.992E+02, 5.336E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.880E+02, 5.992E+02, 5.432E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.890E+02, 5.992E+02, 5.537E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.900E+02, 5.992E+02, 5.757E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.910E+02, 5.992E+02, 6.014E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.920E+02, 5.992E+02, 6.273E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.930E+02, 5.992E+02, 6.531E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.940E+02, 5.992E+02, 6.791E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.950E+02, 5.992E+02, 6.977E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.960E+02, 5.992E+02, 6.722E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.970E+02, 5.992E+02, 6.382E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.980E+02, 5.992E+02, 6.035E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 6.990E+02, 5.992E+02, 5.690E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.000E+02, 5.992E+02, 5.342E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.010E+02, 5.992E+02, 5.008E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.020E+02, 5.992E+02, 4.713E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.030E+02, 5.992E+02, 4.422E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.040E+02, 5.992E+02, 4.132E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.050E+02, 5.992E+02, 3.840E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.060E+02, 5.992E+02, 3.551E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.070E+02, 5.992E+02, 3.384E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.080E+02, 5.992E+02, 3.567E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.090E+02, 5.992E+02, 3.776E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.100E+02, 5.992E+02, 3.984E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.110E+02, 5.992E+02, 4.194E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.120E+02, 5.992E+02, 4.403E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.130E+02, 5.992E+02, 4.585E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.140E+02, 5.992E+02, 4.722E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.150E+02, 5.992E+02, 4.859E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.160E+02, 5.992E+02, 4.994E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.170E+02, 5.992E+02, 5.130E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.180E+02, 5.992E+02, 5.266E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.190E+02, 5.992E+02, 5.349E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.200E+02, 5.992E+02, 5.386E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.210E+02, 5.992E+02, 5.423E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.220E+02, 5.992E+02, 5.459E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.230E+02, 5.992E+02, 5.495E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.240E+02, 5.992E+02, 5.531E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.250E+02, 5.992E+02, 5.520E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.260E+02, 5.992E+02, 5.471E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.270E+02, 5.992E+02, 5.422E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.280E+02, 5.992E+02, 5.373E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.290E+02, 5.992E+02, 5.323E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.300E+02, 5.992E+02, 5.272E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.310E+02, 5.992E+02, 5.179E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.320E+02, 5.992E+02, 5.068E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.330E+02, 5.992E+02, 4.957E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.340E+02, 5.992E+02, 4.846E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.350E+02, 5.992E+02, 4.734E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.360E+02, 5.992E+02, 4.644E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.370E+02, 5.992E+02, 4.722E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.380E+02, 5.992E+02, 4.841E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.390E+02, 5.992E+02, 4.961E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.400E+02, 5.992E+02, 5.081E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.410E+02, 5.992E+02, 5.202E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.420E+02, 5.992E+02, 5.303E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 7.430E+02, 5.992E+02, 5.261E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
