s,C,kW/m2,C,kW/m2,C,kW/m2
 7.440E+02, 6.016E+02, 1.016E+02, 6.855E+02, 5.525E+01, 7.902E+02, 0.000E+00
 7.450E+02, 6.016E+02, 1.016E+02, 6.855E+02, 5.546E+01, 7.902E+02, 0.000E+00
 7.460E+02, 6.016E+02, 1.016E+02, 6.855E+02, 5.567E+01, 7.902E+02, 0.000E+00
 7.470E+02, 6.016E+02, 1.016E+02, 6.855E+02, 5.588E+01, 7.902E+02, 0.000E+00
 7.480E+02, 6.016E+02, 1.016E+02, 6.855E+02, 5.608E+01, 7.902E+02, 0.000E+00
 7.490E+02, 6.016E+02, 1.016E+02, 6.855E+02, 5.629E+01, 7.902E+02, 0.000E+00
 7.500E+02, 6.016E+02, 1.016E+02, 6.855E+02, 5.650E+01, 7.902E+02, 0.000E+00
 7.510E+02, 6.016E+02, 1.016E+02, 6.855E+02, 5.658E+01, 7.902E+02, 0.000E+00
 7.520E+02, 6.016E+02, 1.016E+02, 6.855E+02, 5.631E+01, 7.902E+02, 0.000E+00
 7.530E+02, 6.016E+02, 1.016E+02, 6.855E+02, 5.597E+01, 7.902E+02, 0.000E+00
 7.540E+02, 6.016E+02, 1.016E+02, 6.855E+02, 5.560E+01, 7.902E+02, 0.000E+00
 7.550E+02, 6.016E+02, 1.015E+02, 6.855E+02, 5.522E+01, 7.902E+02, 0.000E+00
 7.560E+02, 6.016E+02, 1.015E+02, 6.855E+02, 5.483E+01, 7.902E+02, 0.000E+00
 7.570E+02, 6.016E+02, 1.015E+02, 6.855E+02, 5.443E+01, 7.902E+02, 0.000E+00
 7.580E+02, 6.016E+02, 1.015E+02, 6.855E+02, 5.403E+01, 7.902E+02, 0.000E+00
 7.590E+02, 6.016E+02, 1.015E+02, 6.855E+02, 5.360E+01, 7.902E+02, 0.000E+00
 7.600E+02, 6.017E+02, 1.015E+02, 6.855E+02, 5.311E+01, 7.902E+02, 0.000E+00
 7.610E+02, 6.017E+02, 1.015E+02, 6.855E+02, 5.261E+01, 7.902E+02, 0.000E+00
 7.620E+02, 6.017E+02, 1.015E+02, 6.855E+02, 5.211E+01, 7.902E+02, 0.000E+00
 7.630E+02, 6.017E+02, 1.015E+02, 6.855E+02, 5.160E+01, 7.902E+02, 0.000E+00
 7.640E+02, 6.017E+02, 1.015E+02, 6.855E+02, 5.109E+01, 7.902E+02, 0.000E+00
 7.650E+02, 6.017E+02, 1.015E+02, 6.855E+02, 5.058E+01, 7.902E+02, 0.000E+00
 7.660E+02, 6.017E+02, 1.015E+02, 6.855E+02, 5.008E+01, 7.902E+02, 0.000E+00
 7.670E+02, 6.017E+02, 1.015E+02, 6.855E+02, 4.856E+01, 7.902E+02, 0.000E+00
 7.680E+02, 6.017E+02, 1.015E+02, 6.855E+02, 3.592E+01, 7.902E+02, 0.000E+00
 7.690E+02, 6.017E+02, 1.014E+02, 6.855E+02, 3.368E+01, 7.902E+02, 0.000E+00
 7.700E+02, 6.017E+02, 1.014E+02, 6.855E+02, 3.254E+01, 7.902E+02, 0.000E+00
 7.710E+02, 6.017E+02, 1.014E+02, 6.855E+02, 3.193E+01, 7.902E+02, 0.000E+00
 7.720E+02, 6.017E+02, 1.014E+02, 6.855E+02, 3.159E+01, 7.902E+02, 0.000E+00
 7.730E+02, 6.017E+02, 1.014E+02, 6.855E+02, 3.133E+01, 7.902E+02, 0.000E+00
 7.740E+02, 6.017E+02, 1.014E+02, 6.855E+02, 3.111E+01, 7.902E+02, 0.000E+00
 7.750E+02, 6.017E+02, 1.014E+02, 6.855E+02, 3.092E+01, 7.902E+02, 0.000E+00
 7.760E+02, 6.017E+02, 1.014E+02, 6.855E+02, 3.074E+01, 7.903E+02, 0.000E+00
 7.770E+02, 6.017E+02, 1.014E+02, 6.855E+02, 3.057E+01, 7.903E+02, 0.000E+00
 7.780E+02, 6.017E+02, 1.014E+02, 6.856E+02, 3.040E+01, 7.903E+02, 0.000E+00
 7.790E+02, 6.017E+02, 1.014E+02, 6.856E+02, 3.023E+01, 7.903E+02, 0.000E+00
 7.800E+02, 6.017E+02, 1.014E+02, 6.856E+02, 3.007E+01, 7.903E+02, 0.000E+00
 7.810E+02, 6.017E+02, 1.014E+02, 6.856E+02, 2.990E+01, 7.903E+02, 0.000E+00
 7.820E+02, 6.018E+02, 1.014E+02, 6.856E+02, 2.973E+01, 7.903E+02, 0.000E+00
 7.830E+02, 6.018E+02, 1.013E+02, 6.856E+02, 2.957E+01, 7.903E+02, 0.000E+00
 7.840E+02, 6.018E+02, 1.013E+02, 6.856E+02, 2.940E+01, 7.903E+02, 0.000E+00
 7.850E+02, 6.018E+02, 1.013E+02, 6.856E+02, 2.924E+01, 7.903E+02, 0.000E+00
 7.860E+02, 6.018E+02, 1.013E+02, 6.856E+02, 2.907E+01, 7.903E+02, 0.000E+00
 7.870E+02, 6.018E+02, 1.013E+02, 6.856E+02, 2.882E+01, 7.903E+02, 0.000E+00
 7.880E+02, 6.018E+02, 1.013E+02, 6.856E+02, 2.852E+01, 7.903E+02, 0.000E+00
 7.890E+02, 6.018E+02, 1.013E+02, 6.856E+02, 2.821E+01, 7.903E+02, 0.000E+00
 7.900E+02, 6.018E+02, 1.013E+02, 6.856E+02, 2.790E+01, 7.903E+02, 0.000E+00
 7.910E+02, 6.018E+02, 1.013E+02, 6.856E+02, 2.758E+01, 7.903E+02, 0.000E+00
 7.920E+02, 6.018E+02, 1.013E+02, 6.856E+02, 2.726E+01, 7.903E+02, 0.000E+00
 7.930E+02, 6.018E+02, 1.013E+02, 6.856E+02, 2.694E+01, 7.903E+02, 0.000E+00
 7.940E+02, 6.018E+02, 1.013E+02, 6.856E+02, 2.662E+01, 7.903E+02, 0.000E+00
 7.950E+02, 6.018E+02, 1.013E+02, 6.856E+02, 2.630E+01, 7.903E+02, 0.000E+00
 7.960E+02, 6.018E+02, 1.013E+02, 6.856E+02, 2.599E+01, 7.903E+02, 0.000E+00
 7.970E+02, 6.018E+02, 1.012E+02, 6.856E+02, 2.567E+01, 7.903E+02, 0.000E+00
 7.980E+02, 6.018E+02, 1.012E+02, 6.856E+02, 2.535E+01, 7.903E+02, 0.000E+00
 7.990E+02, 6.018E+02, 1.012E+02, 6.856E+02, 2.503E+01, 7.903E+02, 0.000E+00
 8.000E+02, 6.018E+02, 1.012E+02, 6.856E+02, 2.472E+01, 7.903E+02, 0.000E+00
 8.010E+02, 6.018E+02, 1.011E+02, 6.856E+02, 2.447E+01, 7.903E+02, 0.000E+00
 8.020E+02, 6.018E+02, 1.010E+02, 6.856E+02, 2.427E+01, 7.903E+02, 0.000E+00
 8.030E+02, 6.018E+02, 1.010E+02, 6.856E+02, 2.408E+01, 7.903E+02, 0.000E+00
 8.040E+02, 6.018E+02, 1.009E+02, 6.856E+02, 2.390E+01, 7.903E+02, 0.000E+00
 8.050E+02, 6.018E+02, 1.008E+02, 6.856E+02, 2.371E+01, 7.903E+02, 0.000E+00
 8.060E+02, 6.018E+02, 1.007E+02, 6.856E+02, 2.353E+01, 7.903E+02, 0.000E+00
 8.070E+02, 6.018E+02, 1.007E+02, 6.856E+02, 2.335E+01, 7.903E+02, 0.000E+00
 8.080E+02, 6.019E+02, 1.006E+02, 6.856E+02, 2.317E+01, 7.903E+02, 0.000E+00
 8.090E+02, 6.019E+02, 1.005E+02, 6.856E+02, 2.300E+01, 7.903E+02, 0.000E+00
 8.100E+02, 6.019E+02, 1.004E+02, 6.856E+02, 2.285E+01, 7.903E+02, 0.000E+00
 8.110E+02, 6.019E+02, 1.004E+02, 6.856E+02, 2.270E+01, 7.903E+02, 0.000E+00
 8.120E+02, 6.019E+02, 1.003E+02, 6.856E+02, 2.256E+01, 7.903E+02, 0.000E+00
 8.130E+02, 6.019E+02, 1.002E+02, 6.856E+02, 2.242E+01, 7.903E+02, 0.000E+00
 8.140E+02, 6.019E+02, 1.001E+02, 6.856E+02, 2.227E+01, 7.903E+02, 0.000E+00
 8.150E+02, 6.019E+02, 1.001E+02, 6.856E+02, 2.213E+01, 7.903E+02, 0.000E+00
 8.160E+02, 6.019E+02, 9.999E+01, 6.856E+02, 2.198E+01, 7.903E+02, 0.000E+00
 8.170E+02, 6.019E+02, 9.991E+01, 6.856E+02, 2.184E+01, 7.903E+02, 0.000E+00
 8.180E+02, 6.019E+02, 9.983E+01, 6.856E+02, 2.169E+01, 7.903E+02, 0.000E+00
 8.190E+02, 6.019E+02, 9.975E+01, 6.856E+02, 2.154E+01, 7.903E+02, 0.000E+00
 8.200E+02, 6.019E+02, 9.966E+01, 6.856E+02, 2.140E+01, 7.903E+02, 0.000E+00
 8.210E+02, 6.019E+02, 9.957E+01, 6.856E+02, 2.125E+01, 7.903E+02, 0.000E+00
 8.220E+02, 6.019E+02, 9.948E+01, 6.856E+02, 2.110E+01, 7.903E+02, 0.000E+00
 8.230E+02, 6.019E+02, 9.940E+01, 6.856E+02, 2.095E+01, 7.903E+02, 0.000E+00
 8.240E+02, 6.019E+02, 9.931E+01, 6.856E+02, 2.080E+01, 7.903E+02, 0.000E+00
 8.250E+02, 6.019E+02, 9.922E+01, 6.856E+02, 2.065E+01, 7.903E+02, 0.000E+00
 8.260E+02, 6.019E+02, 9.913E+01, 6.856E+02, 2.050E+01, 7.903E+02, 0.000E+00
 8.270E+02, 6.019E+02, 9.905E+01, 6.856E+02, 2.035E+01, 7.903E+02, 0.000E+00
 8.280E+02, 6.019E+02, 9.896E+01, 6.856E+02, 2.020E+01, 7.903E+02, 0.000E+00
 8.290E+02, 6.019E+02, 9.887E+01, 6.856E+02, 2.004E+01, 7.903E+02, 0.000E+00
 8.300E+02, 6.019E+02, 9.878E+01, 6.856E+02, 1.989E+01, 7.903E+02, 0.000E+00
 8.310E+02, 6.019E+02, 9.869E+01, 6.856E+02, 1.974E+01, 7.903E+02, 0.000E+00
 8.320E+02, 6.019E+02, 9.857E+01, 6.856E+02, 1.958E+01, 7.903E+02, 0.000E+00
 8.330E+02, 6.019E+02, 9.843E+01, 6.856E+02, 1.943E+01, 7.903E+02, 0.000E+00
 8.340E+02, 6.019E+02, 9.828E+01, 6.856E+02, 1.927E+01, 7.903E+02, 0.000E+00
 8.350E+02, 6.019E+02, 9.813E+01, 6.856E+02, 1.912E+01, 7.903E+02, 0.000E+00
 8.360E+02, 6.019E+02, 9.798E+01, 6.857E+02, 1.896E+01, 7.903E+02, 0.000E+00
 8.370E+02, 6.019E+02, 9.783E+01, 6.857E+02, 1.880E+01, 7.903E+02, 0.000E+00
 8.380E+02, 6.019E+02, 9.767E+01, 6.857E+02, 1.864E+01, 7.903E+02, 0.000E+00
 8.390E+02, 6.019E+02, 9.752E+01, 6.857E+02, 1.848E+01, 7.903E+02, 0.000E+00
 8.400E+02, 6.020E+02, 9.737E+01, 6.857E+02, 1.833E+01, 7.903E+02, 0.000E+00
 8.410E+02, 6.020E+02, 9.721E+01, 6.857E+02, 1.817E+01, 7.903E+02, 0.000E+00
 8.420E+02, 6.020E+02, 9.706E+01, 6.857E+02, 1.801E+01, 7.903E+02, 0.000E+00
 8.430E+02, 6.020E+02, 9.691E+01, 6.857E+02, 1.790E+01, 7.903E+02, 0.000E+00
 8.440E+02, 6.020E+02, 9.676E+01, 6.857E+02, 1.781E+01, 7.903E+02, 0.000E+00
 8.450E+02, 6.020E+02, 9.661E+01, 6.857E+02, 1.773E+01, 7.903E+02, 0.000E+00
 8.460E+02, 6.020E+02, 9.645E+01, 6.857E+02, 1.765E+01, 7.903E+02, 0.000E+00
 8.470E+02, 6.020E+02, 9.630E+01, 6.857E+02, 1.757E+01, 7.903E+02, 0.000E+00
 8.480E+02, 6.020E+02, 9.615E+01, 6.857E+02, 1.748E+01, 7.903E+02, 0.000E+00
 8.490E+02, 6.020E+02, 9.600E+01, 6.857E+02, 1.740E+01, 7.903E+02, 0.000E+00
 8.500E+02, 6.020E+02, 9.585E+01, 6.857E+02, 1.732E+01, 7.903E+02, 0.000E+00
 8.510E+02, 6.020E+02, 9.570E+01, 6.857E+02, 1.724E+01, 7.903E+02, 0.000E+00
 8.520E+02, 6.020E+02, 9.554E+01, 6.857E+02, 1.716E+01, 7.903E+02, 0.000E+00
 8.530E+02, 6.020E+02, 9.539E+01, 6.857E+02, 1.708E+01, 7.903E+02, 0.000E+00
 8.540E+02, 6.020E+02, 9.524E+01, 6.857E+02, 1.700E+01, 7.903E+02, 0.000E+00
 8.550E+02, 6.020E+02, 9.509E+01, 6.857E+02, 1.691E+01, 7.903E+02, 0.000E+00
 8.560E+02, 6.020E+02, 9.494E+01, 6.857E+02, 1.683E+01, 7.903E+02, 0.000E+00
 8.570E+02, 6.020E+02, 9.479E+01, 6.857E+02, 1.675E+01, 7.903E+02, 0.000E+00
 8.580E+02, 6.020E+02, 9.464E+01, 6.857E+02, 1.667E+01, 7.903E+02, 0.000E+00
 8.590E+02, 6.020E+02, 9.449E+01, 6.857E+02, 1.658E+01, 7.903E+02, 0.000E+00
 8.600E+02, 6.020E+02, 9.434E+01, 6.857E+02, 1.650E+01, 7.903E+02, 0.000E+00
 8.610E+02, 6.020E+02, 9.419E+01, 6.857E+02, 1.642E+01, 7.903E+02, 0.000E+00
 8.620E+02, 6.020E+02, 9.404E+01, 6.857E+02, 1.633E+01, 7.903E+02, 0.000E+00
 8.630E+02, 6.020E+02, 9.389E+01, 6.857E+02, 1.625E+01, 7.903E+02, 0.000E+00
 8.640E+02, 6.020E+02, 9.387E+01, 6.857E+02, 1.617E+01, 7.903E+02, 0.000E+00
 8.650E+02, 6.020E+02, 9.398E+01, 6.857E+02, 1.608E+01, 7.903E+02, 0.000E+00
 8.660E+02, 6.020E+02, 9.410E+01, 6.857E+02, 1.600E+01, 7.903E+02, 0.000E+00
 8.670E+02, 6.020E+02, 9.423E+01, 6.857E+02, 1.591E+01, 7.903E+02, 0.000E+00
 8.680E+02, 6.020E+02, 9.437E+01, 6.857E+02, 1.583E+01, 7.903E+02, 0.000E+00
 8.690E+02, 6.020E+02, 9.452E+01, 6.857E+02, 1.575E+01, 7.903E+02, 0.000E+00
 8.700E+02, 6.020E+02, 9.466E+01, 6.857E+02, 1.566E+01, 7.903E+02, 0.000E+00
 8.710E+02, 6.020E+02, 9.480E+01, 6.857E+02, 1.558E+01, 7.903E+02, 0.000E+00
 8.720E+02, 6.020E+02, 9.495E+01, 6.857E+02, 1.549E+01, 7.903E+02, 0.000E+00
 8.730E+02, 6.020E+02, 9.509E+01, 6.857E+02, 1.545E+01, 7.903E+02, 0.000E+00
 8.740E+02, 6.020E+02, 9.524E+01, 6.857E+02, 1.543E+01, 7.903E+02, 0.000E+00
 8.750E+02, 6.020E+02, 9.538E+01, 6.857E+02, 1.541E+01, 7.903E+02, 0.000E+00
 8.760E+02, 6.020E+02, 9.553E+01, 6.857E+02, 1.539E+01, 7.903E+02, 0.000E+00
 8.770E+02, 6.020E+02, 9.568E+01, 6.857E+02, 1.537E+01, 7.903E+02, 0.000E+00
 8.780E+02, 6.020E+02, 9.582E+01, 6.857E+02, 1.536E+01, 7.903E+02, 0.000E+00
 8.790E+02, 6.020E+02, 9.597E+01, 6.857E+02, 1.534E+01, 7.903E+02, 0.000E+00
 8.800E+02, 6.020E+02, 9.619E+01, 6.857E+02, 1.532E+01, 7.903E+02, 0.000E+00
 8.810E+02, 6.020E+02, 9.650E+01, 6.857E+02, 1.531E+01, 7.903E+02, 0.000E+00
 8.820E+02, 6.021E+02, 9.682E+01, 6.857E+02, 1.529E+01, 7.903E+02, 0.000E+00
 8.830E+02, 6.021E+02, 9.716E+01, 6.857E+02, 1.527E+01, 7.903E+02, 0.000E+00
 8.840E+02, 6.021E+02, 9.750E+01, 6.857E+02, 1.526E+01, 7.903E+02, 0.000E+00
 8.850E+02, 6.021E+02, 9.784E+01, 6.857E+02, 1.524E+01, 7.903E+02, 0.000E+00
 8.860E+02, 6.021E+02, 9.818E+01, 6.857E+02, 1.522E+01, 7.903E+02, 0.000E+00
 8.870E+02, 6.021E+02, 9.852E+01, 6.857E+02, 1.521E+01, 7.903E+02, 0.000E+00
 8.880E+02, 6.021E+02, 9.886E+01, 6.857E+02, 1.519E+01, 7.903E+02, 0.000E+00
 8.890E+02, 6.021E+02, 9.921E+01, 6.857E+02, 1.517E+01, 7.903E+02, 0.000E+00
 8.900E+02, 6.021E+02, 9.955E+01, 6.857E+02, 1.516E+01, 7.903E+02, 0.000E+00
 8.910E+02, 6.021E+02, 9.990E+01, 6.857E+02, 1.514E+01, 7.903E+02, 0.000E+00
 8.920E+02, 6.021E+02, 1.002E+02, 6.857E+02, 1.512E+01, 7.903E+02, 0.000E+00
 8.930E+02, 6.021E+02, 1.006E+02, 6.857E+02, 1.511E+01, 7.903E+02, 0.000E+00
 8.940E+02, 6.021E+02, 1.009E+02, 6.857E+02, 1.509E+01, 7.903E+02, 0.000E+00
 8.950E+02, 6.021E+02, 1.012E+02, 6.857E+02, 1.507E+01, 7.903E+02, 0.000E+00
 8.960E+02, 6.021E+02, 1.011E+02, 6.857E+02, 1.506E+01, 7.903E+02, 0.000E+00
 8.970E+02, 6.021E+02, 1.006E+02, 6.857E+02, 1.504E+01, 7.903E+02, 0.000E+00
 8.980E+02, 6.021E+02, 1.000E+02, 6.857E+02, 1.502E+01, 7.903E+02, 0.000E+00
 8.990E+02, 6.021E+02, 9.948E+01, 6.857E+02, 1.501E+01, 7.903E+02, 0.000E+00
 9.000E+02, 6.021E+02, 9.887E+01, 6.857E+02, 1.499E+01, 7.903E+02, 0.000E+00
 9.010E+02, 6.021E+02, 9.823E+01, 6.857E+02, 1.497E+01, 7.903E+02, 0.000E+00
 9.020E+02, 6.021E+02, 9.758E+01, 6.857E+02, 1.496E+01, 7.903E+02, 0.000E+00
 9.030E+02, 6.021E+02, 9.692E+01, 6.857E+02, 1.494E+01, 7.903E+02, 0.000E+00
 9.040E+02, 6.021E+02, 9.627E+01, 6.857E+02, 1.492E+01, 7.903E+02, 0.000E+00
 9.050E+02, 6.021E+02, 9.561E+01, 6.857E+02, 1.491E+01, 7.903E+02, 0.000E+00
 9.060E+02, 6.021E+02, 9.495E+01, 6.857E+02, 1.489E+01, 7.903E+02, 0.000E+00
 9.070E+02, 6.021E+02, 9.430E+01, 6.857E+02, 1.487E+01, 7.903E+02, 0.000E+00
 9.080E+02, 6.021E+02, 9.365E+01, 6.857E+02, 1.486E+01, 7.903E+02, 0.000E+00
 9.090E+02, 6.021E+02, 9.300E+01, 6.857E+02, 1.484E+01, 7.903E+02, 0.000E+00
 9.100E+02, 6.021E+02, 9.235E+01, 6.857E+02, 1.482E+01, 7.903E+02, 0.000E+00
 9.110E+02, 6.021E+02, 9.170E+01, 6.857E+02, 1.478E+01, 7.903E+02, 0.000E+00
 9.120E+02, 6.021E+02, 9.094E+01, 6.857E+02, 1.472E+01, 7.903E+02, 0.000E+00
 9.130E+02, 6.021E+02, 9.005E+01, 6.857E+02, 1.466E+01, 7.903E+02, 0.000E+00
 9.140E+02, 6.021E+02, 8.914E+01, 6.857E+02, 1.459E+01, 7.903E+02, 0.000E+00
 9.150E+02, 6.021E+02, 8.821E+01, 6.857E+02, 1.453E+01, 7.903E+02, 0.000E+00
 9.160E+02, 6.021E+02, 8.729E+01, 6.857E+02, 1.446E+01, 7.903E+02, 0.000E+00
 9.170E+02, 6.021E+02, 8.637E+01, 6.857E+02, 1.440E+01, 7.903E+02, 0.000E+00
 9.180E+02, 6.021E+02, 8.544E+01, 6.857E+02, 1.433E+01, 7.903E+02, 0.000E+00
 9.190E+02, 6.021E+02, 8.452E+01, 6.857E+02, 1.427E+01, 7.903E+02, 0.000E+00
 9.200E+02, 6.021E+02, 8.361E+01, 6.857E+02, 1.420E+01, 7.903E+02, 0.000E+00
 9.210E+02, 6.021E+02, 8.270E+01, 6.857E+02, 1.414E+01, 7.903E+02, 0.000E+00
 9.220E+02, 6.021E+02, 8.179E+01, 6.857E+02, 1.407E+01, 7.903E+02, 0.000E+00
 9.230E+02, 6.021E+02, 8.089E+01, 6.857E+02, 1.400E+01, 7.903E+02, 0.000E+00
 9.240E+02, 6.021E+02, 7.998E+01, 6.857E+02, 1.394E+01, 7.904E+02, 0.000E+00
 9.250E+02, 6.021E+02, 7.908E+01, 6.857E+02, 1.387E+01, 7.904E+02, 0.000E+00
 9.260E+02, 6.021E+02, 7.819E+01, 6.857E+02, 1.381E+01, 7.904E+02, 0.000E+00
 9.270E+02, 6.021E+02, 7.730E+01, 6.857E+02, 1.374E+01, 7.904E+02, 0.000E+00
 9.280E+02, 6.021E+02, 7.646E+01, 6.857E+02, 1.367E+01, 7.904E+02, 0.000E+00
 9.290E+02, 6.021E+02, 7.575E+01, 6.857E+02, 1.361E+01, 7.904E+02, 0.000E+00
 9.300E+02, 6.021E+02, 7.507E+01, 6.857E+02, 1.354E+01, 7.904E+02, 0.000E+00
 9.310E+02, 6.021E+02, 7.441E+01, 6.857E+02, 1.347E+01, 7.904E+02, 0.000E+00
 9.320E+02, 6.021E+02, 7.375E+01, 6.857E+02, 1.341E+01, 7.904E+02, 0.000E+00
 9.330E+02, 6.021E+02, 7.310E+01, 6.857E+02, 1.334E+01, 7.904E+02, 0.000E+00
 9.340E+02, 6.021E+02, 7.245E+01, 6.857E+02, 1.327E+01, 7.904E+02, 0.000E+00
 9.350E+02, 6.021E+02, 7.185E+01, 6.857E+02, 1.321E+01, 7.904E+02, 0.000E+00
 9.360E+02, 6.021E+02, 7.126E+01, 6.857E+02, 1.314E+01, 7.904E+02, 0.000E+00
 9.370E+02, 6.021E+02, 7.068E+01, 6.857E+02, 1.307E+01, 7.904E+02, 0.000E+00
 9.380E+02, 6.021E+02, 7.010E+01, 6.857E+02, 1.300E+01, 7.904E+02, 0.000E+00
 9.390E+02, 6.021E+02, 6.952E+01, 6.857E+02, 1.294E+01, 7.904E+02, 0.000E+00
 9.400E+02, 6.021E+02, 6.895E+01, 6.857E+02, 1.287E+01, 7.904E+02, 0.000E+00
 9.410E+02, 6.021E+02, 6.837E+01, 6.857E+02, 1.280E+01, 7.904E+02, 0.000E+00
 9.420E+02, 6.021E+02, 6.779E+01, 6.857E+02, 1.273E+01, 7.904E+02, 0.000E+00
 9.430E+02, 6.021E+02, 6.721E+01, 6.857E+02, 1.267E+01, 7.904E+02, 0.000E+00
 9.440E+02, 6.021E+02, 6.663E+01, 6.857E+02, 1.260E+01, 7.904E+02, 0.000E+00
 9.450E+02, 6.021E+02, 6.606E+01, 6.857E+02, 1.253E+01, 7.904E+02, 0.000E+00
 9.460E+02, 6.021E+02, 6.548E+01, 6.857E+02, 1.246E+01, 7.904E+02, 0.000E+00
 9.470E+02, 6.021E+02, 6.490E+01, 6.857E+02, 1.239E+01, 7.904E+02, 0.000E+00
 9.480E+02, 6.022E+02, 6.432E+01, 6.858E+02, 1.232E+01, 7.904E+02, 0.000E+00
 9.490E+02, 6.022E+02, 6.375E+01, 6.858E+02, 1.226E+01, 7.904E+02, 0.000E+00
 9.500E+02, 6.022E+02, 6.317E+01, 6.858E+02, 1.219E+01, 7.904E+02, 0.000E+00
 9.510E+02, 6.022E+02, 6.259E+01, 6.858E+02, 1.212E+01, 7.904E+02, 0.000E+00
 9.520E+02, 6.022E+02, 6.201E+01, 6.858E+02, 1.205E+01, 7.904E+02, 0.000E+00
 9.530E+02, 6.022E+02, 6.144E+01, 6.858E+02, 1.198E+01, 7.904E+02, 0.000E+00
 9.540E+02, 6.022E+02, 6.086E+01, 6.858E+02, 1.191E+01, 7.904E+02, 0.000E+00
 9.550E+02, 6.022E+02, 6.028E+01, 6.858E+02, 1.184E+01, 7.904E+02, 0.000E+00
 9.560E+02, 6.022E+02, 5.970E+01, 6.858E+02, 1.177E+01, 7.904E+02, 0.000E+00
 9.570E+02, 6.022E+02, 5.913E+01, 6.858E+02, 1.171E+01, 7.904E+02, 0.000E+00
 9.580E+02, 6.022E+02, 5.855E+01, 6.858E+02, 1.164E+01, 7.904E+02, 0.000E+00
 9.590E+02, 6.022E+02, 5.797E+01, 6.858E+02, 1.157E+01, 7.904E+02, 0.000E+00
 9.600E+02, 6.022E+02, 5.739E+01, 6.858E+02, 1.150E+01, 7.904E+02, 0.000E+00
 9.610E+02, 6.022E+02, 5.684E+01, 6.858E+02, 1.143E+01, 7.904E+02, 0.000E+00
 9.620E+02, 6.022E+02, 5.637E+01, 6.858E+02, 1.136E+01, 7.904E+02, 0.000E+00
 9.630E+02, 6.022E+02, 5.592E+01, 6.858E+02, 1.129E+01, 7.904E+02, 0.000E+00
 9.640E+02, 6.022E+02, 5.548E+01, 6.858E+02, 1.122E+01, 7.904E+02, 0.000E+00
 9.650E+02, 6.022E+02, 5.504E+01, 6.858E+02, 1.115E+01, 7.904E+02, 0.000E+00
 9.660E+02, 6.022E+02, 5.461E+01, 6.858E+02, 1.108E+01, 7.904E+02, 0.000E+00
 9.670E+02, 6.022E+02, 5.417E+01, 6.858E+02, 1.101E+01, 7.904E+02, 0.000E+00
 9.680E+02, 6.022E+02, 5.373E+01, 6.858E+02, 1.094E+01, 7.904E+02, 0.000E+00
 9.690E+02, 6.022E+02, 5.330E+01, 6.858E+02, 1.087E+01, 7.904E+02, 0.000E+00
 9.700E+02, 6.022E+02, 5.287E+01, 6.858E+02, 1.080E+01, 7.904E+02, 0.000E+00
 9.710E+02, 6.022E+02, 5.243E+01, 6.858E+02, 1.073E+01, 7.904E+02, 0.000E+00
 9.720E+02, 6.022E+02, 5.199E+01, 6.858E+02, 1.066E+01, 7.904E+02, 0.000E+00
 9.730E+02, 6.022E+02, 5.156E+01, 6.858E+02, 1.059E+01, 7.904E+02, 0.000E+00
 9.740E+02, 6.022E+02, 5.113E+01, 6.858E+02, 1.051E+01, 7.904E+02, 0.000E+00
 9.750E+02, 6.022E+02, 5.069E+01, 6.858E+02, 1.044E+01, 7.904E+02, 0.000E+00
 9.760E+02, 6.022E+02, 5.025E+01, 6.858E+02, 1.037E+01, 7.904E+02, 0.000E+00
 9.770E+02, 6.022E+02, 4.982E+01, 6.858E+02, 1.030E+01, 7.904E+02, 0.000E+00
 9.780E+02, 6.022E+02, 4.945E+01, 6.858E+02, 1.025E+01, 7.904E+02, 0.000E+00
 9.790E+02, 6.022E+02, 4.917E+01, 6.858E+02, 1.023E+01, 7.904E+02, 0.000E+00
 9.800E+02, 6.022E+02, 4.891E+01, 6.858E+02, 1.022E+01, 7.904E+02, 0.000E+00
 9.810E+02, 6.022E+02, 4.865E+01, 6.858E+02, 1.021E+01, 7.904E+02, 0.000E+00
 9.820E+02, 6.022E+02, 4.839E+01, 6.858E+02, 1.020E+01, 7.904E+02, 0.000E+00
 9.830E+02, 6.022E+02, 4.814E+01, 6.858E+02, 1.019E+01, 7.904E+02, 0.000E+00
 9.840E+02, 6.022E+02, 4.788E+01, 6.858E+02, 1.018E+01, 7.904E+02, 0.000E+00
 9.850E+02, 6.022E+02, 4.762E+01, 6.858E+02, 1.017E+01, 7.904E+02, 0.000E+00
 9.860E+02, 6.022E+02, 4.737E+01, 6.858E+02, 1.017E+01, 7.904E+02, 0.000E+00
 9.870E+02, 6.022E+02, 4.711E+01, 6.858E+02, 1.016E+01, 7.904E+02, 0.000E+00
 9.880E+02, 6.022E+02, 4.685E+01, 6.858E+02, 1.015E+01, 7.904E+02, 0.000E+00
 9.890E+02, 6.022E+02, 4.660E+01, 6.858E+02, 1.014E+01, 7.904E+02, 0.000E+00
 9.900E+02, 6.022E+02, 4.634E+01, 6.858E+02, 1.013E+01, 7.904E+02, 0.000E+00
 9.910E+02, 6.022E+02, 4.609E+01, 6.858E+02, 1.012E+01, 7.904E+02, 0.000E+00
 9.920E+02, 6.022E+02, 4.583E+01, 6.858E+02, 1.011E+01, 7.904E+02, 0.000E+00
