s,C,kW/m2,C,kW/m2,C,kW/m2
 2.460E+02, 5.985E+02, 5.463E+01, 6.824E+02, 1.174E+02, 7.874E+02, 3.893E+02
 2.470E+02, 5.985E+02, 5.448E+01, 6.824E+02, 1.185E+02, 7.874E+02, 3.892E+02
 2.480E+02, 5.985E+02, 5.433E+01, 6.824E+02, 1.196E+02, 7.874E+02, 3.891E+02
 2.490E+02, 5.985E+02, 5.417E+01, 6.824E+02, 1.206E+02, 7.874E+02, 3.889E+02
 2.500E+02, 5.985E+02, 5.402E+01, 6.824E+02, 1.217E+02, 7.874E+02, 3.871E+02
 2.510E+02, 5.985E+02, 5.387E+01, 6.824E+02, 1.229E+02, 7.874E+02, 3.835E+02
 2.520E+02, 5.985E+02, 5.371E+01, 6.824E+02, 1.244E+02, 7.874E+02, 3.799E+02
 2.530E+02, 5.985E+02, 5.356E+01, 6.824E+02, 1.259E+02, 7.874E+02, 3.762E+02
 2.540E+02, 5.985E+02, 5.340E+01, 6.824E+02, 1.274E+02, 7.874E+02, 3.725E+02
 2.550E+02, 5.985E+02, 5.325E+01, 6.824E+02, 1.289E+02, 7.874E+02, 3.688E+02
 2.560E+02, 5.985E+02, 5.310E+01, 6.824E+02, 1.304E+02, 7.874E+02, 3.650E+02
 2.570E+02, 5.985E+02, 5.294E+01, 6.824E+02, 1.319E+02, 7.874E+02, 3.611E+02
 2.580E+02, 5.985E+02, 5.279E+01, 6.824E+02, 1.334E+02, 7.874E+02, 3.557E+02
 2.590E+02, 5.985E+02, 5.264E+01, 6.824E+02, 1.349E+02, 7.874E+02, 3.497E+02
 2.600E+02, 5.985E+02, 5.248E+01, 6.824E+02, 1.364E+02, 7.874E+02, 3.437E+02
 2.610E+02, 5.985E+02, 5.233E+01, 6.824E+02, 1.380E+02, 7.874E+02, 3.377E+02
 2.620E+02, 5.985E+02, 5.218E+01, 6.824E+02, 1.395E+02, 7.874E+02, 3.317E+02
 2.630E+02, 5.985E+02, 5.202E+01, 6.824E+02, 1.410E+02, 7.874E+02, 3.256E+02
 2.640E+02, 5.985E+02, 5.187E+01, 6.824E+02, 1.425E+02, 7.874E+02, 3.195E+02
 2.650E+02, 5.985E+02, 5.172E+01, 6.824E+02, 1.440E+02, 7.874E+02, 3.135E+02
 2.660E+02, 5.985E+02, 5.156E+01, 6.824E+02, 1.455E+02, 7.874E+02, 3.074E+02
 2.670E+02, 5.985E+02, 5.141E+01, 6.824E+02, 1.470E+02, 7.874E+02, 3.014E+02
 2.680E+02, 5.985E+02, 5.126E+01, 6.824E+02, 1.485E+02, 7.874E+02, 2.953E+02
 2.690E+02, 5.985E+02, 5.110E+01, 6.824E+02, 1.500E+02, 7.874E+02, 2.893E+02
 2.700E+02, 5.985E+02, 5.095E+01, 6.824E+02, 1.515E+02, 7.874E+02, 2.833E+02
 2.710E+02, 5.985E+02, 5.080E+01, 6.824E+02, 1.532E+02, 7.874E+02, 2.777E+02
 2.720E+02, 5.985E+02, 5.072E+01, 6.824E+02, 1.550E+02, 7.874E+02, 2.722E+02
 2.730E+02, 5.985E+02, 5.075E+01, 6.824E+02, 1.569E+02, 7.874E+02, 2.678E+02
 2.740E+02, 5.985E+02, 5.080E+01, 6.824E+02, 1.589E+02, 7.874E+02, 2.645E+02
 2.750E+02, 5.985E+02, 5.086E+01, 6.824E+02, 1.608E+02, 7.874E+02, 2.613E+02
 2.760E+02, 5.985E+02, 5.091E+01, 6.824E+02, 1.627E+02, 7.874E+02, 2.580E+02
 2.770E+02, 5.985E+02, 5.097E+01, 6.824E+02, 1.646E+02, 7.874E+02, 2.548E+02
 2.780E+02, 5.985E+02, 5.103E+01, 6.824E+02, 1.665E+02, 7.874E+02, 2.516E+02
 2.790E+02, 5.985E+02, 5.109E+01, 6.824E+02, 1.685E+02, 7.874E+02, 2.483E+02
 2.800E+02, 5.985E+02, 5.115E+01, 6.824E+02, 1.704E+02, 7.874E+02, 2.451E+02
 2.810E+02, 5.985E+02, 5.121E+01, 6.824E+02, 1.721E+02, 7.874E+02, 2.425E+02
 2.820E+02, 5.985E+02, 5.127E+01, 6.824E+02, 1.733E+02, 7.874E+02, 2.400E+02
 2.830E+02, 5.985E+02, 5.133E+01, 6.824E+02, 1.744E+02, 7.874E+02, 2.375E+02
 2.840E+02, 5.985E+02, 5.139E+01, 6.824E+02, 1.756E+02, 7.874E+02, 2.350E+02
 2.850E+02, 5.985E+02, 5.145E+01, 6.824E+02, 1.767E+02, 7.874E+02, 2.325E+02
 2.860E+02, 5.985E+02, 5.151E+01, 6.824E+02, 1.779E+02, 7.874E+02, 2.299E+02
 2.870E+02, 5.985E+02, 5.157E+01, 6.824E+02, 1.790E+02, 7.874E+02, 2.274E+02
 2.880E+02, 5.985E+02, 5.163E+01, 6.824E+02, 1.802E+02, 7.874E+02, 2.254E+02
 2.890E+02, 5.985E+02, 5.169E+01, 6.824E+02, 1.813E+02, 7.874E+02, 2.242E+02
 2.900E+02, 5.985E+02, 5.175E+01, 6.824E+02, 1.825E+02, 7.874E+02, 2.229E+02
 2.910E+02, 5.985E+02, 5.181E+01, 6.824E+02, 1.837E+02, 7.874E+02, 2.217E+02
 2.920E+02, 5.985E+02, 5.187E+01, 6.824E+02, 1.848E+02, 7.874E+02, 2.205E+02
 2.930E+02, 5.985E+02, 5.193E+01, 6.824E+02, 1.860E+02, 7.874E+02, 2.193E+02
 2.940E+02, 5.985E+02, 5.198E+01, 6.824E+02, 1.872E+02, 7.874E+02, 2.181E+02
 2.950E+02, 5.985E+02, 5.204E+01, 6.824E+02, 1.883E+02, 7.874E+02, 2.168E+02
 2.960E+02, 5.985E+02, 5.210E+01, 6.824E+02, 1.895E+02, 7.874E+02, 2.156E+02
 2.970E+02, 5.985E+02, 5.216E+01, 6.824E+02, 1.907E+02, 7.874E+02, 2.144E+02
 2.980E+02, 5.985E+02, 5.222E+01, 6.824E+02, 1.918E+02, 7.874E+02, 2.132E+02
 2.990E+02, 5.985E+02, 5.228E+01, 6.824E+02, 1.930E+02, 7.874E+02, 2.119E+02
 3.000E+02, 5.985E+02, 5.234E+01, 6.824E+02, 1.942E+02, 7.874E+02, 2.111E+02
 3.010E+02, 5.985E+02, 5.240E+01, 6.824E+02, 1.955E+02, 7.874E+02, 2.109E+02
 3.020E+02, 5.985E+02, 5.251E+01, 6.824E+02, 1.969E+02, 7.874E+02, 2.107E+02
 3.030E+02, 5.985E+02, 5.277E+01, 6.824E+02, 1.985E+02, 7.874E+02, 2.105E+02
 3.040E+02, 5.985E+02, 5.306E+01, 6.824E+02, 2.004E+02, 7.874E+02, 2.103E+02
 3.050E+02, 5.985E+02, 5.337E+01, 6.824E+02, 2.026E+02, 7.874E+02, 2.101E+02
 3.060E+02, 5.985E+02, 5.368E+01, 6.824E+02, 2.046E+02, 7.874E+02, 2.099E+02
 3.070E+02, 5.985E+02, 5.399E+01, 6.824E+02, 2.067E+02, 7.874E+02, 2.097E+02
 3.080E+02, 5.985E+02, 5.430E+01, 6.824E+02, 2.087E+02, 7.874E+02, 2.095E+02
 3.090E+02, 5.985E+02, 5.461E+01, 6.824E+02, 2.107E+02, 7.874E+02, 2.093E+02
 3.100E+02, 5.985E+02, 5.492E+01, 6.824E+02, 2.127E+02, 7.874E+02, 2.093E+02
 3.110E+02, 5.985E+02, 5.524E+01, 6.824E+02, 2.146E+02, 7.874E+02, 2.104E+02
 3.120E+02, 5.985E+02, 5.555E+01, 6.824E+02, 2.162E+02, 7.874E+02, 2.119E+02
 3.130E+02, 5.985E+02, 5.586E+01, 6.824E+02, 2.179E+02, 7.874E+02, 2.133E+02
 3.140E+02, 5.985E+02, 5.617E+01, 6.824E+02, 2.195E+02, 7.874E+02, 2.148E+02
 3.150E+02, 5.985E+02, 5.648E+01, 6.824E+02, 2.212E+02, 7.874E+02, 2.163E+02
 3.160E+02, 5.985E+02, 5.679E+01, 6.824E+02, 2.228E+02, 7.874E+02, 2.178E+02
 3.170E+02, 5.985E+02, 5.711E+01, 6.824E+02, 2.244E+02, 7.874E+02, 2.192E+02
 3.180E+02, 5.985E+02, 5.742E+01, 6.824E+02, 2.261E+02, 7.874E+02, 2.207E+02
 3.190E+02, 5.985E+02, 5.772E+01, 6.824E+02, 2.277E+02, 7.874E+02, 2.222E+02
 3.200E+02, 5.985E+02, 5.804E+01, 6.824E+02, 2.293E+02, 7.874E+02, 2.236E+02
 3.210E+02, 5.985E+02, 5.835E+01, 6.824E+02, 2.307E+02, 7.874E+02, 2.251E+02
 3.220E+02, 5.985E+02, 5.866E+01, 6.824E+02, 2.318E+02, 7.874E+02, 2.266E+02
 3.230E+02, 5.985E+02, 5.898E+01, 6.824E+02, 2.330E+02, 7.874E+02, 2.280E+02
 3.240E+02, 5.985E+02, 5.929E+01, 6.824E+02, 2.344E+02, 7.874E+02, 2.295E+02
 3.250E+02, 5.985E+02, 5.959E+01, 6.824E+02, 2.360E+02, 7.874E+02, 2.309E+02
 3.260E+02, 5.985E+02, 5.991E+01, 6.824E+02, 2.375E+02, 7.874E+02, 2.324E+02
 3.270E+02, 5.985E+02, 6.022E+01, 6.824E+02, 2.391E+02, 7.874E+02, 2.338E+02
 3.280E+02, 5.985E+02, 6.053E+01, 6.824E+02, 2.407E+02, 7.874E+02, 2.353E+02
 3.290E+02, 5.985E+02, 6.085E+01, 6.824E+02, 2.423E+02, 7.874E+02, 2.367E+02
 3.300E+02, 5.985E+02, 6.122E+01, 6.824E+02, 2.438E+02, 7.874E+02, 2.382E+02
 3.310E+02, 5.985E+02, 6.162E+01, 6.824E+02, 2.453E+02, 7.874E+02, 2.396E+02
 3.320E+02, 5.985E+02, 6.203E+01, 6.824E+02, 2.469E+02, 7.874E+02, 2.411E+02
 3.330E+02, 5.985E+02, 6.243E+01, 6.824E+02, 2.484E+02, 7.874E+02, 2.422E+02
 3.340E+02, 5.985E+02, 6.283E+01, 6.824E+02, 2.499E+02, 7.874E+02, 2.430E+02
 3.350E+02, 5.985E+02, 6.324E+01, 6.824E+02, 2.516E+02, 7.874E+02, 2.437E+02
 3.360E+02, 5.985E+02, 6.364E+01, 6.824E+02, 2.532E+02, 7.874E+02, 2.444E+02
 3.370E+02, 5.985E+02, 6.404E+01, 6.824E+02, 2.549E+02, 7.874E+02, 2.451E+02
 3.380E+02, 5.985E+02, 6.445E+01, 6.824E+02, 2.567E+02, 7.874E+02, 2.459E+02
 3.390E+02, 5.985E+02, 6.486E+01, 6.824E+02, 2.584E+02, 7.874E+02, 2.466E+02
 3.400E+02, 5.985E+02, 6.526E+01, 6.824E+02, 2.601E+02, 7.874E+02, 2.473E+02
 3.410E+02, 5.985E+02, 6.567E+01, 6.824E+02, 2.618E+02, 7.874E+02, 2.480E+02
 3.420E+02, 5.985E+02, 6.607E+01, 6.824E+02, 2.636E+02, 7.874E+02, 2.487E+02
 3.430E+02, 5.985E+02, 6.648E+01, 6.824E+02, 2.653E+02, 7.874E+02, 2.494E+02
 3.440E+02, 5.985E+02, 6.689E+01, 6.824E+02, 2.670E+02, 7.874E+02, 2.501E+02
 3.450E+02, 5.985E+02, 6.729E+01, 6.824E+02, 2.681E+02, 7.874E+02, 2.508E+02
 3.460E+02, 5.985E+02, 6.769E+01, 6.824E+02, 2.691E+02, 7.874E+02, 2.515E+02
 3.470E+02, 5.985E+02, 6.810E+01, 6.824E+02, 2.700E+02, 7.874E+02, 2.522E+02
 3.480E+02, 5.985E+02, 6.851E+01, 6.824E+02, 2.709E+02, 7.874E+02, 2.529E+02
 3.490E+02, 5.985E+02, 6.891E+01, 6.824E+02, 2.719E+02, 7.874E+02, 2.536E+02
 3.500E+02, 5.985E+02, 6.932E+01, 6.824E+02, 2.727E+02, 7.874E+02, 2.543E+02
 3.510E+02, 5.985E+02, 6.972E+01, 6.824E+02, 2.732E+02, 7.874E+02, 2.550E+02
 3.520E+02, 5.985E+02, 7.013E+01, 6.824E+02, 2.736E+02, 7.874E+02, 2.557E+02
 3.530E+02, 5.985E+02, 7.054E+01, 6.824E+02, 2.741E+02, 7.874E+02, 2.564E+02
 3.540E+02, 5.985E+02, 7.094E+01, 6.824E+02, 2.745E+02, 7.874E+02, 2.571E+02
 3.550E+02, 5.985E+02, 7.134E+01, 6.824E+02, 2.750E+02, 7.874E+02, 2.578E+02
 3.560E+02, 5.985E+02, 7.175E+01, 6.824E+02, 2.754E+02, 7.874E+02, 2.582E+02
 3.570E+02, 5.985E+02, 7.218E+01, 6.824E+02, 2.758E+02, 7.874E+02, 2.583E+02
 3.580E+02, 5.985E+02, 7.263E+01, 6.824E+02, 2.762E+02, 7.874E+02, 2.583E+02
 3.590E+02, 5.985E+02, 7.309E+01, 6.824E+02, 2.767E+02, 7.874E+02, 2.584E+02
 3.600E+02, 5.985E+02, 7.356E+01, 6.824E+02, 2.772E+02, 7.874E+02, 2.585E+02
 3.610E+02, 5.985E+02, 7.402E+01, 6.824E+02, 2.777E+02, 7.874E+02, 2.586E+02
 3.620E+02, 5.985E+02, 7.448E+01, 6.824E+02, 2.783E+02, 7.874E+02, 2.586E+02
 3.630E+02, 5.985E+02, 7.495E+01, 6.824E+02, 2.789E+02, 7.874E+02, 2.586E+02
 3.640E+02, 5.985E+02, 7.541E+01, 6.824E+02, 2.794E+02, 7.874E+02, 2.578E+02
 3.650E+02, 5.985E+02, 7.589E+01, 6.824E+02, 2.796E+02, 7.874E+02, 2.569E+02
 3.660E+02, 5.985E+02, 7.635E+01, 6.824E+02, 2.788E+02, 7.874E+02, 2.560E+02
 3.670E+02, 5.985E+02, 7.682E+01, 6.824E+02, 2.779E+02, 7.874E+02, 2.550E+02
 3.680E+02, 5.985E+02, 7.730E+01, 6.824E+02, 2.770E+02, 7.874E+02, 2.541E+02
 3.690E+02, 5.985E+02, 7.777E+01, 6.824E+02, 2.760E+02, 7.874E+02, 2.531E+02
 3.700E+02, 5.985E+02, 7.824E+01, 6.824E+02, 2.750E+02, 7.874E+02, 2.522E+02
 3.710E+02, 5.985E+02, 7.872E+01, 6.824E+02, 2.739E+02, 7.874E+02, 2.512E+02
 3.720E+02, 5.985E+02, 7.919E+01, 6.824E+02, 2.729E+02, 7.874E+02, 2.503E+02
 3.730E+02, 5.985E+02, 7.967E+01, 6.824E+02, 2.719E+02, 7.874E+02, 2.493E+02
 3.740E+02, 5.985E+02, 8.015E+01, 6.824E+02, 2.709E+02, 7.874E+02, 2.483E+02
 3.750E+02, 5.985E+02, 8.063E+01, 6.824E+02, 2.699E+02, 7.874E+02, 2.470E+02
 3.760E+02, 5.985E+02, 8.111E+01, 6.824E+02, 2.688E+02, 7.874E+02, 2.455E+02
 3.770E+02, 5.985E+02, 8.159E+01, 6.824E+02, 2.678E+02, 7.874E+02, 2.439E+02
 3.780E+02, 5.985E+02, 8.207E+01, 6.824E+02, 2.668E+02, 7.874E+02, 2.423E+02
 3.790E+02, 5.985E+02, 8.256E+01, 6.824E+02, 2.658E+02, 7.874E+02, 2.407E+02
 3.800E+02, 5.985E+02, 8.304E+01, 6.824E+02, 2.647E+02, 7.874E+02, 2.391E+02
 3.810E+02, 5.985E+02, 8.353E+01, 6.824E+02, 2.637E+02, 7.874E+02, 2.375E+02
 3.820E+02, 5.985E+02, 8.402E+01, 6.824E+02, 2.627E+02, 7.874E+02, 2.358E+02
 3.830E+02, 5.985E+02, 8.450E+01, 6.824E+02, 2.617E+02, 7.874E+02, 2.342E+02
 3.840E+02, 5.985E+02, 8.500E+01, 6.824E+02, 2.606E+02, 7.874E+02, 2.326E+02
 3.850E+02, 5.985E+02, 8.548E+01, 6.824E+02, 2.596E+02, 7.874E+02, 2.310E+02
 3.860E+02, 5.985E+02, 8.598E+01, 6.824E+02, 2.579E+02, 7.874E+02, 2.294E+02
 3.870E+02, 5.985E+02, 8.647E+01, 6.824E+02, 2.556E+02, 7.874E+02, 2.277E+02
 3.880E+02, 5.985E+02, 8.696E+01, 6.824E+02, 2.532E+02, 7.874E+02, 2.261E+02
 3.890E+02, 5.985E+02, 8.747E+01, 6.824E+02, 2.511E+02, 7.874E+02, 2.245E+02
 3.900E+02, 5.985E+02, 8.796E+01, 6.824E+02, 2.490E+02, 7.874E+02, 2.228E+02
 3.910E+02, 5.985E+02, 8.846E+01, 6.824E+02, 2.468E+02, 7.874E+02, 2.212E+02
 3.920E+02, 5.985E+02, 8.896E+01, 6.824E+02, 2.447E+02, 7.874E+02, 2.196E+02
 3.930E+02, 5.985E+02, 8.946E+01, 6.824E+02, 2.427E+02, 7.874E+02, 2.179E+02
 3.940E+02, 5.985E+02, 8.996E+01, 6.824E+02, 2.406E+02, 7.874E+02, 2.163E+02
 3.950E+02, 5.985E+02, 9.046E+01, 6.824E+02, 2.385E+02, 7.874E+02, 2.146E+02
 3.960E+02, 5.985E+02, 9.097E+01, 6.824E+02, 2.364E+02, 7.874E+02, 2.130E+02
 3.970E+02, 5.985E+02, 9.147E+01, 6.824E+02, 2.343E+02, 7.874E+02, 2.113E+02
 3.980E+02, 5.985E+02, 9.198E+01, 6.824E+02, 2.322E+02, 7.874E+02, 2.097E+02
 3.990E+02, 5.985E+02, 9.248E+01, 6.824E+02, 2.302E+02, 7.874E+02, 2.080E+02
 4.000E+02, 5.985E+02, 9.300E+01, 6.824E+02, 2.281E+02, 7.874E+02, 2.063E+02
 4.010E+02, 5.985E+02, 9.351E+01, 6.824E+02, 2.261E+02, 7.874E+02, 2.047E+02
 4.020E+02, 5.985E+02, 9.402E+01, 6.824E+02, 2.241E+02, 7.874E+02, 2.030E+02
 4.030E+02, 5.985E+02, 9.453E+01, 6.824E+02, 2.222E+02, 7.874E+02, 2.013E+02
 4.040E+02, 5.985E+02, 9.504E+01, 6.824E+02, 2.204E+02, 7.874E+02, 1.997E+02
 4.050E+02, 5.985E+02, 9.556E+01, 6.824E+02, 2.186E+02, 7.874E+02, 1.980E+02
 4.060E+02, 5.985E+02, 9.607E+01, 6.824E+02, 2.167E+02, 7.874E+02, 1.962E+02
 4.070E+02, 5.985E+02, 9.664E+01, 6.824E+02, 2.151E+02, 7.874E+02, 1.945E+02
 4.080E+02, 5.985E+02, 9.733E+01, 6.824E+02, 2.136E+02, 7.874E+02, 1.927E+02
 4.090E+02, 5.985E+02, 9.810E+01, 6.824E+02, 2.121E+02, 7.874E+02, 1.909E+02
 4.100E+02, 5.985E+02, 9.887E+01, 6.824E+02, 2.106E+02, 7.874E+02, 1.891E+02
 4.110E+02, 5.985E+02, 9.967E+01, 6.824E+02, 2.091E+02, 7.874E+02, 1.873E+02
 4.120E+02, 5.985E+02, 1.005E+02, 6.824E+02, 2.076E+02, 7.874E+02, 1.856E+02
 4.130E+02, 5.985E+02, 1.012E+02, 6.824E+02, 2.061E+02, 7.874E+02, 1.838E+02
 4.140E+02, 5.985E+02, 1.019E+02, 6.824E+02, 2.046E+02, 7.874E+02, 1.820E+02
 4.150E+02, 5.985E+02, 1.026E+02, 6.824E+02, 2.031E+02, 7.874E+02, 1.802E+02
 4.160E+02, 5.985E+02, 1.033E+02, 6.824E+02, 2.016E+02, 7.874E+02, 1.784E+02
 4.170E+02, 5.985E+02, 1.040E+02, 6.824E+02, 2.000E+02, 7.874E+02, 1.766E+02
 4.180E+02, 5.985E+02, 1.047E+02, 6.824E+02, 1.985E+02, 7.874E+02, 1.749E+02
 4.190E+02, 5.985E+02, 1.053E+02, 6.824E+02, 1.969E+02, 7.874E+02, 1.731E+02
 4.200E+02, 5.985E+02, 1.060E+02, 6.824E+02, 1.952E+02, 7.874E+02, 1.713E+02
 4.210E+02, 5.985E+02, 1.067E+02, 6.824E+02, 1.934E+02, 7.874E+02, 1.695E+02
 4.220E+02, 5.985E+02, 1.075E+02, 6.824E+02, 1.917E+02, 7.874E+02, 1.677E+02
 4.230E+02, 5.985E+02, 1.083E+02, 6.824E+02, 1.900E+02, 7.874E+02, 1.660E+02
 4.240E+02, 5.985E+02, 1.092E+02, 6.824E+02, 1.883E+02, 7.874E+02, 1.646E+02
 4.250E+02, 5.985E+02, 1.101E+02, 6.824E+02, 1.866E+02, 7.874E+02, 1.634E+02
 4.260E+02, 5.985E+02, 1.109E+02, 6.824E+02, 1.849E+02, 7.874E+02, 1.621E+02
 4.270E+02, 5.985E+02, 1.118E+02, 6.824E+02, 1.833E+02, 7.874E+02, 1.609E+02
 4.280E+02, 5.985E+02, 1.127E+02, 6.824E+02, 1.821E+02, 7.874E+02, 1.596E+02
 4.290E+02, 5.985E+02, 1.135E+02, 6.824E+02, 1.810E+02, 7.874E+02, 1.584E+02
 4.300E+02, 5.985E+02, 1.144E+02, 6.824E+02, 1.800E+02, 7.874E+02, 1.572E+02
 4.310E+02, 5.985E+02, 1.153E+02, 6.824E+02, 1.790E+02, 7.874E+02, 1.559E+02
 4.320E+02, 5.985E+02, 1.161E+02, 6.824E+02, 1.780E+02, 7.874E+02, 1.547E+02
 4.330E+02, 5.985E+02, 1.170E+02, 6.824E+02, 1.769E+02, 7.874E+02, 1.535E+02
 4.340E+02, 5.985E+02, 1.179E+02, 6.824E+02, 1.759E+02, 7.874E+02, 1.522E+02
 4.350E+02, 5.985E+02, 1.187E+02, 6.824E+02, 1.749E+02, 7.874E+02, 1.510E+02
 4.360E+02, 5.985E+02, 1.197E+02, 6.824E+02, 1.739E+02, 7.874E+02, 1.498E+02
 4.370E+02, 5.985E+02, 1.208E+02, 6.824E+02, 1.729E+02, 7.874E+02, 1.485E+02
 4.380E+02, 5.985E+02, 1.219E+02, 6.824E+02, 1.719E+02, 7.874E+02, 1.473E+02
 4.390E+02, 5.985E+02, 1.231E+02, 6.824E+02, 1.710E+02, 7.874E+02, 1.461E+02
 4.400E+02, 5.985E+02, 1.243E+02, 6.824E+02, 1.700E+02, 7.874E+02, 1.450E+02
 4.410E+02, 5.985E+02, 1.254E+02, 6.824E+02, 1.690E+02, 7.874E+02, 1.439E+02
 4.420E+02, 5.985E+02, 1.266E+02, 6.824E+02, 1.680E+02, 7.874E+02, 1.428E+02
 4.430E+02, 5.985E+02, 1.277E+02, 6.824E+02, 1.670E+02, 7.874E+02, 1.417E+02
 4.440E+02, 5.985E+02, 1.289E+02, 6.824E+02, 1.660E+02, 7.874E+02, 1.406E+02
 4.450E+02, 5.985E+02, 1.301E+02, 6.824E+02, 1.651E+02, 7.874E+02, 1.395E+02
 4.460E+02, 5.985E+02, 1.312E+02, 6.824E+02, 1.642E+02, 7.874E+02, 1.384E+02
 4.470E+02, 5.985E+02, 1.324E+02, 6.824E+02, 1.635E+02, 7.874E+02, 1.373E+02
 4.480E+02, 5.985E+02, 1.336E+02, 6.824E+02, 1.629E+02, 7.874E+02, 1.361E+02
 4.490E+02, 5.985E+02, 1.347E+02, 6.824E+02, 1.626E+02, 7.874E+02, 1.352E+02
 4.500E+02, 5.985E+02, 1.359E+02, 6.824E+02, 1.624E+02, 7.874E+02, 1.344E+02
 4.510E+02, 5.985E+02, 1.371E+02, 6.824E+02, 1.621E+02, 7.874E+02, 1.337E+02
 4.520E+02, 5.985E+02, 1.384E+02, 6.824E+02, 1.619E+02, 7.874E+02, 1.329E+02
 4.530E+02, 5.985E+02, 1.397E+02, 6.824E+02, 1.617E+02, 7.874E+02, 1.321E+02
 4.540E+02, 5.985E+02, 1.409E+02, 6.824E+02, 1.615E+02, 7.874E+02, 1.314E+02
 4.550E+02, 5.985E+02, 1.422E+02, 6.824E+02, 1.613E+02, 7.874E+02, 1.306E+02
 4.560E+02, 5.985E+02, 1.435E+02, 6.824E+02, 1.610E+02, 7.874E+02, 1.298E+02
 4.570E+02, 5.985E+02, 1.448E+02, 6.824E+02, 1.608E+02, 7.874E+02, 1.291E+02
 4.580E+02, 5.985E+02, 1.460E+02, 6.824E+02, 1.606E+02, 7.874E+02, 1.283E+02
 4.590E+02, 5.985E+02, 1.473E+02, 6.824E+02, 1.604E+02, 7.874E+02, 1.275E+02
 4.600E+02, 5.985E+02, 1.486E+02, 6.824E+02, 1.602E+02, 7.874E+02, 1.267E+02
 4.610E+02, 5.985E+02, 1.499E+02, 6.824E+02, 1.599E+02, 7.874E+02, 1.259E+02
 4.620E+02, 5.985E+02, 1.512E+02, 6.824E+02, 1.597E+02, 7.874E+02, 1.252E+02
 4.630E+02, 5.985E+02, 1.526E+02, 6.824E+02, 1.595E+02, 7.874E+02, 1.244E+02
 4.640E+02, 5.985E+02, 1.539E+02, 6.824E+02, 1.593E+02, 7.874E+02, 1.236E+02
 4.650E+02, 5.985E+02, 1.554E+02, 6.824E+02, 1.591E+02, 7.874E+02, 1.228E+02
 4.660E+02, 5.985E+02, 1.572E+02, 6.824E+02, 1.589E+02, 7.874E+02, 1.220E+02
 4.670E+02, 5.985E+02, 1.591E+02, 6.824E+02, 1.586E+02, 7.874E+02, 1.212E+02
 4.680E+02, 5.985E+02, 1.609E+02, 6.824E+02, 1.584E+02, 7.874E+02, 1.204E+02
 4.690E+02, 5.985E+02, 1.629E+02, 6.824E+02, 1.585E+02, 7.874E+02, 1.196E+02
 4.700E+02, 5.985E+02, 1.647E+02, 6.824E+02, 1.587E+02, 7.874E+02, 1.188E+02
 4.710E+02, 5.985E+02, 1.667E+02, 6.824E+02, 1.590E+02, 7.874E+02, 1.180E+02
 4.720E+02, 5.985E+02, 1.686E+02, 6.824E+02, 1.592E+02, 7.874E+02, 1.172E+02
 4.730E+02, 5.985E+02, 1.705E+02, 6.824E+02, 1.594E+02, 7.874E+02, 1.164E+02
 4.740E+02, 5.985E+02, 1.724E+02, 6.824E+02, 1.597E+02, 7.874E+02, 1.156E+02
 4.750E+02, 5.985E+02, 1.743E+02, 6.824E+02, 1.600E+02, 7.874E+02, 1.148E+02
 4.760E+02, 5.985E+02, 1.759E+02, 6.824E+02, 1.602E+02, 7.874E+02, 1.140E+02
 4.770E+02, 5.985E+02, 1.775E+02, 6.824E+02, 1.605E+02, 7.874E+02, 1.132E+02
 4.780E+02, 5.985E+02, 1.791E+02, 6.824E+02, 1.607E+02, 7.874E+02, 1.124E+02
 4.790E+02, 5.985E+02, 1.807E+02, 6.824E+02, 1.610E+02, 7.874E+02, 1.116E+02
 4.800E+02, 5.985E+02, 1.822E+02, 6.824E+02, 1.612E+02, 7.874E+02, 1.108E+02
 4.810E+02, 5.985E+02, 1.838E+02, 6.824E+02, 1.615E+02, 7.874E+02, 1.100E+02
 4.820E+02, 5.985E+02, 1.854E+02, 6.824E+02, 1.617E+02, 7.874E+02, 1.092E+02
 4.830E+02, 5.985E+02, 1.870E+02, 6.824E+02, 1.620E+02, 7.874E+02, 1.083E+02
 4.840E+02, 5.985E+02, 1.886E+02, 6.824E+02, 1.622E+02, 7.874E+02, 1.075E+02
 4.850E+02, 5.985E+02, 1.901E+02, 6.824E+02, 1.625E+02, 7.874E+02, 1.067E+02
 4.860E+02, 5.985E+02, 1.917E+02, 6.824E+02, 1.630E+02, 7.874E+02, 1.059E+02
 4.870E+02, 5.985E+02, 1.933E+02, 6.824E+02, 1.635E+02, 7.874E+02, 1.050E+02
 4.880E+02, 5.985E+02, 1.949E+02, 6.824E+02, 1.640E+02, 7.874E+02, 1.042E+02
 4.890E+02, 5.985E+02, 1.965E+02, 6.824E+02, 1.645E+02, 7.874E+02, 1.034E+02
 4.900E+02, 5.985E+02, 1.981E+02, 6.824E+02, 1.650E+02, 7.874E+02, 1.025E+02
 4.910E+02, 5.985E+02, 1.997E+02, 6.824E+02, 1.656E+02, 7.874E+02, 1.017E+02
 4.920E+02, 5.985E+02, 2.013E+02, 6.824E+02, 1.661E+02, 7.874E+02, 1.009E+02
 4.930E+02, 5.985E+02, 2.029E+02, 6.824E+02, 1.666E+02, 7.874E+02, 1.000E+02
 4.940E+02, 5.985E+02, 2.039E+02, 6.824E+02, 1.670E+02, 7.874E+02, 9.920E+01
