s,kW/m2,kW/m2,kW/m2
 5.923E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.930E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.937E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.944E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.950E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.957E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.964E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.971E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.978E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.984E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.991E+03, 0.000E+00, 0.000E+00, 0.000E+00
 5.998E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.005E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.012E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.018E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.025E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.032E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.039E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.046E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.052E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.059E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.066E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.073E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.080E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.086E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.093E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.100E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.107E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.114E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.120E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.127E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.134E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.141E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.148E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.154E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.161E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.168E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.175E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.182E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.188E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.195E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.202E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.209E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.216E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.222E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.229E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.236E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.243E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.250E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.256E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.263E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.270E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.277E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.284E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.290E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.297E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.304E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.311E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.318E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.324E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.331E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.338E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.345E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.352E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.358E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.365E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.372E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.379E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.386E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.392E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.399E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.406E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.413E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.420E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.426E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.433E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.440E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.447E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.454E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.460E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.467E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.474E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.481E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.488E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.494E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.501E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.508E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.515E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.522E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.528E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.535E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.542E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.549E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.556E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.562E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.569E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.576E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.583E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.590E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.596E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.603E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.610E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.617E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.624E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.630E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.637E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.644E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.651E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.658E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.664E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.671E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.678E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.685E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.692E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.698E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.705E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.712E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.719E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.726E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.732E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.739E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.746E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.753E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.760E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.766E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.773E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.780E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.787E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.794E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.800E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.807E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.814E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.821E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.828E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.834E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.841E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.848E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.855E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.862E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.868E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.875E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.882E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.889E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.896E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.902E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.909E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.916E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.923E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.930E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.936E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.943E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.950E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.957E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.964E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.970E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.977E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.984E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.991E+03, 0.000E+00, 0.000E+00, 0.000E+00
 6.998E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.004E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.011E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.018E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.025E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.032E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.038E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.045E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.052E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.059E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.066E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.072E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.079E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.086E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.093E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.100E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.106E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.113E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.120E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.127E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.134E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.140E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.147E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.154E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.161E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.168E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.174E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.181E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.188E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.195E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.202E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.208E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.215E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.222E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.229E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.236E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.242E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.249E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.256E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.263E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.270E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.276E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.283E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.290E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.297E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.304E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.310E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.317E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.324E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.331E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.338E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.344E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.351E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.358E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.365E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.372E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.378E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.385E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.392E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.399E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.406E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.412E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.419E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.426E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.433E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.440E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.446E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.453E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.460E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.467E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.474E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.480E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.487E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.494E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.501E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.508E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.514E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.521E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.528E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.535E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.542E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.548E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.555E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.562E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.569E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.576E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.582E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.589E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.596E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.603E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.610E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.616E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.623E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.630E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.637E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.644E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.650E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.657E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.664E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.671E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.678E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.684E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.691E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.698E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.705E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.712E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.718E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.725E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.732E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.739E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.746E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.752E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.759E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.766E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.773E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.780E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.786E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.793E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.800E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.807E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.814E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.820E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.827E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.834E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.841E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.848E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.854E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.861E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.868E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.875E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.882E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.888E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.895E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.902E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.909E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.916E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.922E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.929E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.936E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.943E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.950E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.956E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.963E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.970E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.977E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.984E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.990E+03, 0.000E+00, 0.000E+00, 0.000E+00
 7.997E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.004E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.011E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.018E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.024E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.031E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.038E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.045E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.052E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.058E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.065E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.072E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.079E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.086E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.092E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.099E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.106E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.113E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.120E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.126E+03, 0.000E+00, 0.000E+00, 0.000E+00
 8.130E+03, 0.000E+00, 0.000E+00, 0.000E+00
