s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4292976E+002, 5.6846366E-004,-1.3097739E-002,-2.8966556E-002,-2.0384722E-003, 0.0000000E+000, 0.0000000E+000,-2.6543716E-004,-8.8663063E-002,-4.3799740E-002,-7.5592996E-010, 3.3196541E-008, 8.5714233E-010, 1.8458323E-007
 1.4312341E+002, 5.6849299E-004,-1.3071916E-002,-2.8784269E-002,-2.0494612E-003, 0.0000000E+000, 0.0000000E+000,-2.6642951E-004,-8.8219555E-002,-4.3603583E-002,-7.5587427E-010, 3.3196266E-008, 8.5707919E-010, 1.8457659E-007
 1.4331706E+002, 5.6848851E-004,-1.3031369E-002,-2.8056975E-002,-2.0243257E-003, 0.0000000E+000, 0.0000000E+000,-2.6881278E-004,-8.7696945E-002,-4.2812994E-002,-7.5582147E-010, 3.3195943E-008, 8.5701932E-010, 1.8456865E-007
 1.4351071E+002, 5.6851082E-004,-1.2990929E-002,-2.8326374E-002,-2.0354518E-003, 0.0000000E+000, 0.0000000E+000,-2.7160744E-004,-8.7185488E-002,-4.3055852E-002,-7.5577852E-010, 3.3195633E-008, 8.5697062E-010, 1.8456079E-007
 1.4370436E+002, 5.6846224E-004,-1.2949826E-002,-2.8323674E-002,-2.0112849E-003, 0.0000000E+000, 0.0000000E+000,-2.7440176E-004,-8.6695374E-002,-4.2990724E-002,-7.5572621E-010, 3.3195338E-008, 8.5691130E-010, 1.8455303E-007
 1.4383347E+002, 5.6843862E-004,-1.2922007E-002,-2.7620633E-002,-1.9894337E-003, 0.0000000E+000, 0.0000000E+000,-2.7670624E-004,-8.6273061E-002,-4.2240341E-002,-7.5567829E-010, 3.3195102E-008, 8.5685697E-010, 1.8454664E-007
 1.4402711E+002, 5.6847445E-004,-1.2880086E-002,-2.7592310E-002,-1.9741748E-003, 0.0000000E+000, 0.0000000E+000,-2.7888806E-004,-8.5862655E-002,-4.2156984E-002,-7.5562429E-010, 3.3194877E-008, 8.5679574E-010, 1.8454032E-007
 1.4422076E+002, 5.6846519E-004,-1.2840432E-002,-2.6944227E-002,-1.9540202E-003, 0.0000000E+000, 0.0000000E+000,-2.8118233E-004,-8.5377182E-002,-4.1451397E-002,-7.5555164E-010, 3.3194615E-008, 8.5671337E-010, 1.8453279E-007
 1.4441441E+002, 5.6845840E-004,-1.2801193E-002,-2.6747380E-002,-1.9414956E-003, 0.0000000E+000, 0.0000000E+000,-2.8335878E-004,-8.4898235E-002,-4.1204969E-002,-7.5547475E-010, 3.3194364E-008, 8.5662618E-010, 1.8452532E-007
 1.4454352E+002, 5.6840526E-004,-1.2768552E-002,-2.6536264E-002,-1.9398100E-003, 0.0000000E+000, 0.0000000E+000,-2.8476156E-004,-8.4498788E-002,-4.0960982E-002,-7.5542045E-010, 3.3194160E-008, 8.5656461E-010, 1.8451913E-007
 1.4473717E+002, 5.6847386E-004,-1.2734396E-002,-2.6236733E-002,-1.9278817E-003, 0.0000000E+000, 0.0000000E+000,-2.8689885E-004,-8.4114376E-002,-4.0617436E-002,-7.5536187E-010, 3.3193963E-008, 8.5649818E-010, 1.8451298E-007
 1.4493082E+002, 5.6846510E-004,-1.2693530E-002,-2.5584964E-002,-1.9240125E-003, 0.0000000E+000, 0.0000000E+000,-2.8903517E-004,-8.3656844E-002,-3.9923077E-002,-7.5528385E-010, 3.3193732E-008, 8.5640972E-010, 1.8450564E-007
 1.4512447E+002, 5.6843186E-004,-1.2654628E-002,-2.5608876E-002,-1.9015232E-003, 0.0000000E+000, 0.0000000E+000,-2.9080351E-004,-8.3200286E-002,-3.9887399E-002,-7.5520395E-010, 3.3193508E-008, 8.5631912E-010, 1.8449833E-007
 1.4531812E+002, 5.6843014E-004,-1.2616488E-002,-2.5314674E-002,-1.9010866E-003, 0.0000000E+000, 0.0000000E+000,-2.9245020E-004,-8.2763594E-002,-3.9556269E-002,-7.5512325E-010, 3.3193289E-008, 8.5622762E-010, 1.8449105E-007
 1.4544720E+002, 5.6847713E-004,-1.2576560E-002,-2.4601850E-002,-1.8961611E-003, 0.0000000E+000, 0.0000000E+000,-2.9430625E-004,-8.2417380E-002,-3.8800400E-002,-7.5505529E-010, 3.3193111E-008, 8.5615056E-010, 1.8448500E-007
 1.4564085E+002, 5.6844662E-004,-1.2552184E-002,-2.4732448E-002,-1.8922460E-003, 0.0000000E+000, 0.0000000E+000,-2.9553005E-004,-8.2052034E-002,-3.8903961E-002,-7.5498889E-010, 3.3192936E-008, 8.5607526E-010, 1.8447897E-007
 1.4583450E+002, 5.6839077E-004,-1.2511787E-002,-2.3888090E-002,-1.8875986E-003, 0.0000000E+000, 0.0000000E+000,-2.9749613E-004,-8.1628161E-002,-3.8016582E-002,-7.5491155E-010, 3.3192730E-008, 8.5598758E-010, 1.8447175E-007
 1.4602815E+002, 5.6843624E-004,-1.2473489E-002,-2.3377278E-002,-1.8711542E-003, 0.0000000E+000, 0.0000000E+000,-2.9927988E-004,-8.1207417E-002,-3.7452765E-002,-7.5483661E-010, 3.3192529E-008, 8.5590260E-010, 1.8446454E-007
 1.4622180E+002, 5.6839129E-004,-1.2436282E-002,-2.2870030E-002,-1.8690522E-003, 0.0000000E+000, 0.0000000E+000,-3.0093539E-004,-8.0791527E-002,-3.6907908E-002,-7.5476110E-010, 3.3192332E-008, 8.5581698E-010, 1.8445734E-007
 1.4635091E+002, 5.6845886E-004,-1.2412849E-002,-2.3458176E-002,-1.8517282E-003, 0.0000000E+000, 0.0000000E+000,-3.0226027E-004,-8.0444620E-002,-3.7456554E-002,-7.5469620E-010, 3.3192171E-008, 8.5574338E-010, 1.8445134E-007
 1.4654456E+002, 5.6844473E-004,-1.2373798E-002,-2.3078133E-002,-1.8593414E-003, 0.0000000E+000, 0.0000000E+000,-3.0366784E-004,-8.0110862E-002,-3.7046495E-002,-7.5464182E-010, 3.3192012E-008, 8.5568173E-010, 1.8444536E-007
 1.4673820E+002, 5.6839665E-004,-1.2334946E-002,-2.2312498E-002,-1.8663630E-003, 0.0000000E+000, 0.0000000E+000,-3.0532000E-004,-7.9698544E-002,-3.6250731E-002,-7.5457500E-010, 3.3191824E-008, 8.5560596E-010, 1.8443818E-007
 1.4693185E+002, 5.6839667E-004,-1.2296918E-002,-2.1995837E-002,-1.8370687E-003, 0.0000000E+000, 0.0000000E+000,-3.0683724E-004,-7.9290248E-002,-3.5868264E-002,-7.5450053E-010, 3.3191640E-008, 8.5552152E-010, 1.8443100E-007
 1.4706094E+002, 5.6837351E-004,-1.2266651E-002,-2.2018882E-002,-1.8436448E-003, 0.0000000E+000, 0.0000000E+000,-3.0764116E-004,-7.8947546E-002,-3.5868446E-002,-7.5443636E-010, 3.3191488E-008, 8.5544876E-010, 1.8442502E-007
 1.4725459E+002, 5.6839395E-004,-1.2236185E-002,-2.1719560E-002,-1.8216835E-003, 0.0000000E+000, 0.0000000E+000,-3.0894605E-004,-7.8628636E-002,-3.5517980E-002,-7.5437254E-010, 3.3191338E-008, 8.5537640E-010, 1.8441904E-007
 1.4744824E+002, 5.6847236E-004,-1.2199729E-002,-2.2395601E-002,-1.8362195E-003, 0.0000000E+000, 0.0000000E+000,-3.1021496E-004,-7.8247074E-002,-3.6173292E-002,-7.5429655E-010, 3.3191160E-008, 8.5529023E-010, 1.8441187E-007
 1.4764189E+002, 5.6837076E-004,-1.2162329E-002,-2.1935491E-002,-1.8157262E-003, 0.0000000E+000, 0.0000000E+000,-3.1153007E-004,-7.7857568E-002,-3.5656706E-002,-7.5421099E-010, 3.3190983E-008, 8.5519321E-010, 1.8440469E-007
 1.4783554E+002, 5.6840700E-004,-1.2124540E-002,-2.1513895E-002,-1.8093067E-003, 0.0000000E+000, 0.0000000E+000,-3.1289295E-004,-7.7467131E-002,-3.5192227E-002,-7.5412427E-010, 3.3190808E-008, 8.5509488E-010, 1.8439752E-007
 1.4796465E+002, 5.6837200E-004,-1.2086840E-002,-2.0481931E-002,-1.7843248E-003, 0.0000000E+000, 0.0000000E+000,-3.1415175E-004,-7.7153145E-002,-3.4098875E-002,-7.5405667E-010, 3.3190662E-008, 8.5501824E-010, 1.8439154E-007
 1.4815829E+002, 5.6842892E-004,-1.2065014E-002,-2.0762784E-002,-1.7749735E-003, 0.0000000E+000, 0.0000000E+000,-3.1483585E-004,-7.6822228E-002,-3.4349179E-002,-7.5398841E-010, 3.3190517E-008, 8.5494083E-010, 1.8438556E-007
 1.4835194E+002, 5.6836288E-004,-1.2029705E-002,-2.0079251E-002,-1.7683255E-003, 0.0000000E+000, 0.0000000E+000,-3.1610742E-004,-7.6441298E-002,-3.3625026E-002,-7.5390682E-010, 3.3190343E-008, 8.5484832E-010, 1.8437838E-007
 1.4854559E+002, 5.6836933E-004,-1.1993730E-002,-1.9892563E-002,-1.7594239E-003, 0.0000000E+000, 0.0000000E+000,-3.1738266E-004,-7.6063999E-002,-3.3394730E-002,-7.5381742E-010, 3.3190170E-008, 8.5474695E-010, 1.8437120E-007
 1.4873924E+002, 5.6842304E-004,-1.1956359E-002,-1.9652022E-002,-1.7534223E-003, 0.0000000E+000, 0.0000000E+000,-3.1875026E-004,-7.5692904E-002,-3.3112131E-002,-7.5371909E-010, 3.3189997E-008, 8.5463546E-010, 1.8436402E-007
 1.4886835E+002, 5.6835413E-004,-1.1933801E-002,-1.9935226E-002,-1.7659833E-003, 0.0000000E+000, 0.0000000E+000,-3.1965307E-004,-7.5379582E-002,-3.3386309E-002,-7.5364378E-010, 3.3189851E-008, 8.5455006E-010, 1.8435804E-007
 1.4906200E+002, 5.6840266E-004,-1.1897885E-002,-1.9161745E-002,-1.7623760E-003, 0.0000000E+000, 0.0000000E+000,-3.2054996E-004,-7.5071478E-002,-3.2574154E-002,-7.5356780E-010, 3.3189702E-008, 8.5446390E-010, 1.8435206E-007
 1.4925565E+002, 5.6834317E-004,-1.1863486E-002,-1.8706437E-002,-1.7348432E-003, 0.0000000E+000, 0.0000000E+000,-3.2171775E-004,-7.4698102E-002,-3.2058140E-002,-7.5347083E-010, 3.3189520E-008, 8.5435396E-010, 1.8434487E-007
 1.4944930E+002, 5.6837476E-004,-1.1828677E-002,-1.8562788E-002,-1.7295229E-003, 0.0000000E+000, 0.0000000E+000,-3.2302299E-004,-7.4321327E-002,-3.1875636E-002,-7.5336937E-010, 3.3189335E-008, 8.5423890E-010, 1.8433769E-007
 1.4964294E+002, 5.6838028E-004,-1.1792781E-002,-1.7252439E-002,-1.7246393E-003, 0.0000000E+000, 0.0000000E+000,-3.2407687E-004,-7.3942742E-002,-3.0525556E-002,-7.5326032E-010, 3.3189150E-008, 8.5411525E-010, 1.8433050E-007
 1.4977203E+002, 5.6835310E-004,-1.1763621E-002,-1.6995867E-002,-1.7056250E-003, 0.0000000E+000, 0.0000000E+000,-3.2477914E-004,-7.3622535E-002,-3.0221539E-002,-7.5316939E-010, 3.3188996E-008, 8.5401215E-010, 1.8432452E-007
 1.4996568E+002, 5.6835298E-004,-1.1734955E-002,-1.6992489E-002,-1.7264567E-003, 0.0000000E+000, 0.0000000E+000,-3.2587185E-004,-7.3319313E-002,-3.0211419E-002,-7.5307830E-010, 3.3188841E-008, 8.5390886E-010, 1.8431853E-007
 1.5015933E+002, 5.6837004E-004,-1.1701485E-002,-1.5969472E-002,-1.7018595E-003, 0.0000000E+000, 0.0000000E+000,-3.2686047E-004,-7.2937174E-002,-2.9131307E-002,-7.5296725E-010, 3.3188656E-008, 8.5378295E-010, 1.8431135E-007
 1.5035298E+002, 5.6839334E-004,-1.1667822E-002,-1.5818186E-002,-1.7047451E-003, 0.0000000E+000, 0.0000000E+000,-3.2815047E-004,-7.2554372E-002,-2.8950510E-002,-7.5285490E-010, 3.3188470E-008, 8.5365555E-010, 1.8430416E-007
 1.5048209E+002, 5.6836873E-004,-1.1632495E-002,-1.6450902E-002,-1.6928566E-003, 0.0000000E+000, 0.0000000E+000,-3.2952153E-004,-7.2244958E-002,-2.9537406E-002,-7.5276243E-010, 3.3188317E-008, 8.5355070E-010, 1.8429817E-007
 1.5067574E+002, 5.6832473E-004,-1.1609808E-002,-1.6074103E-002,-1.6886666E-003, 0.0000000E+000, 0.0000000E+000,-3.2996550E-004,-7.1910101E-002,-2.9134218E-002,-7.5266952E-010, 3.3188163E-008, 8.5344535E-010, 1.8429219E-007
 1.5086938E+002, 5.6830577E-004,-1.1576311E-002,-1.6012142E-002,-1.6844291E-003, 0.0000000E+000, 0.0000000E+000,-3.3089431E-004,-7.1528366E-002,-2.9035471E-002,-7.5256034E-010, 3.3187980E-008, 8.5332156E-010, 1.8428500E-007
 1.5106303E+002, 5.6839514E-004,-1.1543750E-002,-1.5568171E-002,-1.6893258E-003, 0.0000000E+000, 0.0000000E+000,-3.3176391E-004,-7.1130660E-002,-2.8564615E-002,-7.5245531E-010, 3.3187798E-008, 8.5320246E-010, 1.8427781E-007
 1.5125668E+002, 5.6833890E-004,-1.1511249E-002,-1.6014533E-002,-1.6852444E-003, 0.0000000E+000, 0.0000000E+000,-3.3267907E-004,-7.0737620E-002,-2.8975367E-002,-7.5235516E-010, 3.3187618E-008, 8.5308891E-010, 1.8427062E-007
 1.5138579E+002, 5.6829660E-004,-1.1490212E-002,-1.5541496E-002,-1.6687097E-003, 0.0000000E+000, 0.0000000E+000,-3.3336794E-004,-7.0402724E-002,-2.8465488E-002,-7.5227795E-010, 3.3187469E-008, 8.5300136E-010, 1.8426463E-007
 1.5157944E+002, 5.6833108E-004,-1.1455283E-002,-1.5573271E-002,-1.6651832E-003, 0.0000000E+000, 0.0000000E+000,-3.3416736E-004,-7.0066362E-002,-2.8459574E-002,-7.5220633E-010, 3.3187322E-008, 8.5292014E-010, 1.8425864E-007
 1.5177309E+002, 5.6833289E-004,-1.1422154E-002,-1.5424388E-002,-1.6529523E-003, 0.0000000E+000, 0.0000000E+000,-3.3504890E-004,-6.9658236E-002,-2.8266211E-002,-7.5212185E-010, 3.3187147E-008, 8.5282436E-010, 1.8425144E-007
 1.5196674E+002, 5.6831666E-004,-1.1390303E-002,-1.4873829E-002,-1.6546961E-003, 0.0000000E+000, 0.0000000E+000,-3.3583170E-004,-6.9251274E-002,-2.7686343E-002,-7.5203747E-010, 3.3186972E-008, 8.5272868E-010, 1.8424424E-007
 1.5216039E+002, 5.6836936E-004,-1.1358831E-002,-1.4186013E-002,-1.6563798E-003, 0.0000000E+000, 0.0000000E+000,-3.3662048E-004,-6.8842367E-002,-2.6969474E-002,-7.5195496E-010, 3.3186799E-008, 8.5263512E-010, 1.8423702E-007
 1.5228947E+002, 5.6830619E-004,-1.1332583E-002,-1.4781788E-002,-1.6433535E-003, 0.0000000E+000, 0.0000000E+000,-3.3710833E-004,-6.8501865E-002,-2.7526526E-002,-7.5188777E-010, 3.3186655E-008, 8.5255893E-010, 1.8423101E-007
 1.5248312E+002, 5.6830345E-004,-1.1305290E-002,-1.5132136E-002,-1.6403334E-003, 0.0000000E+000, 0.0000000E+000,-3.3813063E-004,-6.8179288E-002,-2.7847586E-002,-7.5182233E-010, 3.3186512E-008, 8.5248473E-010, 1.8422498E-007
 1.5267677E+002, 5.6834329E-004,-1.1272623E-002,-1.4853647E-002,-1.6456594E-003, 0.0000000E+000, 0.0000000E+000,-3.3917364E-004,-6.7775336E-002,-2.7542760E-002,-7.5174419E-010, 3.3186342E-008, 8.5239613E-010, 1.8421775E-007
 1.5287042E+002, 5.6832264E-004,-1.1241524E-002,-1.3212297E-002,-1.6325244E-003, 0.0000000E+000, 0.0000000E+000,-3.4010007E-004,-6.7370854E-002,-2.5858123E-002,-7.5166385E-010, 3.3186174E-008, 8.5230503E-010, 1.8421051E-007
 1.5306407E+002, 5.6826340E-004,-1.1211070E-002,-1.3596991E-002,-1.6345196E-003, 0.0000000E+000, 0.0000000E+000,-3.4100183E-004,-6.6980188E-002,-2.6215319E-002,-7.5158678E-010, 3.3186007E-008, 8.5221764E-010, 1.8420327E-007
 1.5319318E+002, 5.6835052E-004,-1.1179196E-002,-1.2373108E-002,-1.6207173E-003, 0.0000000E+000, 0.0000000E+000,-3.4207534E-004,-6.6649562E-002,-2.4946747E-002,-7.5152660E-010, 3.3185870E-008, 8.5214941E-010, 1.8419723E-007
 1.5338683E+002, 5.6831000E-004,-1.1159871E-002,-1.2871347E-002,-1.6255165E-003, 0.0000000E+000, 0.0000000E+000,-3.4273248E-004,-6.6323115E-002,-2.5431158E-002,-7.5146974E-010, 3.3185734E-008, 8.5208493E-010, 1.8419119E-007
 1.5358047E+002, 5.6831906E-004,-1.1127791E-002,-1.2003306E-002,-1.6131214E-003, 0.0000000E+000, 0.0000000E+000,-3.4383253E-004,-6.5929902E-002,-2.4519732E-002,-7.5139817E-010, 3.3185572E-008, 8.5200378E-010, 1.8418393E-007
 1.5377412E+002, 5.6830375E-004,-1.1097441E-002,-1.1562345E-002,-1.6053602E-003, 0.0000000E+000, 0.0000000E+000,-3.4477320E-004,-6.5540623E-002,-2.4041616E-002,-7.5132890E-010, 3.3185413E-008, 8.5192524E-010, 1.8417668E-007
 1.5390321E+002, 5.6826553E-004,-1.1079012E-002,-1.1749193E-002,-1.6047608E-003, 0.0000000E+000, 0.0000000E+000,-3.4543250E-004,-6.5226256E-002,-2.4210133E-002,-7.5127480E-010, 3.3185281E-008, 8.5186389E-010, 1.8417063E-007
 1.5409686E+002, 5.6828555E-004,-1.1048237E-002,-1.1246197E-002,-1.5931826E-003, 0.0000000E+000, 0.0000000E+000,-3.4623219E-004,-6.4914021E-002,-2.3665563E-002,-7.5122987E-010, 3.3185150E-008, 8.5181295E-010, 1.8416458E-007
 1.5429051E+002, 5.6835054E-004,-1.1018461E-002,-1.1294618E-002,-1.5823967E-003, 0.0000000E+000, 0.0000000E+000,-3.4714805E-004,-6.4546008E-002,-2.3674274E-002,-7.5117553E-010, 3.3184993E-008, 8.5175133E-010, 1.8415732E-007
 1.5448416E+002, 5.6829407E-004,-1.0987780E-002,-1.0999351E-002,-1.5805243E-003, 0.0000000E+000, 0.0000000E+000,-3.4812716E-004,-6.4179369E-002,-2.3347489E-002,-7.5111765E-010, 3.3184838E-008, 8.5168571E-010, 1.8415006E-007
 1.5467781E+002, 5.6826053E-004,-1.0957803E-002,-1.0725757E-002,-1.5800405E-003, 0.0000000E+000, 0.0000000E+000,-3.4910007E-004,-6.3818542E-002,-2.3044440E-002,-7.5105803E-010, 3.3184683E-008, 8.5161810E-010, 1.8414280E-007
 1.5480692E+002, 5.6829448E-004,-1.0933838E-002,-1.0373277E-002,-1.5852896E-003, 0.0000000E+000, 0.0000000E+000,-3.4971021E-004,-6.3522439E-002,-2.2673820E-002,-7.5101060E-010, 3.3184556E-008, 8.5156433E-010, 1.8413676E-007
 1.5500056E+002, 5.6824880E-004,-1.0909839E-002,-1.0600680E-002,-1.5718903E-003, 0.0000000E+000, 0.0000000E+000,-3.5063139E-004,-6.3237851E-002,-2.2864791E-002,-7.5096285E-010, 3.3184430E-008, 8.5151017E-010, 1.8413072E-007
 1.5519421E+002, 5.6834571E-004,-1.0881069E-002,-1.0277801E-002,-1.5715421E-003, 0.0000000E+000, 0.0000000E+000,-3.5164438E-004,-6.2898536E-002,-2.2513710E-002,-7.5090849E-010, 3.3184280E-008, 8.5144854E-010, 1.8412348E-007
 1.5538786E+002, 5.6825111E-004,-1.0851653E-002,-9.9624321E-003,-1.5522198E-003, 0.0000000E+000, 0.0000000E+000,-3.5271761E-004,-6.2554762E-002,-2.2150772E-002,-7.5085898E-010, 3.3184132E-008, 8.5139240E-010, 1.8411625E-007
 1.5558151E+002, 5.6824598E-004,-1.0821976E-002,-1.0253511E-002,-1.5657979E-003, 0.0000000E+000, 0.0000000E+000,-3.5384684E-004,-6.2227567E-002,-2.2426886E-002,-7.5080991E-010, 3.3183987E-008, 8.5133676E-010, 1.8410903E-007
 1.5571062E+002, 5.6829717E-004,-1.0792269E-002,-1.0692934E-002,-1.5607042E-003, 0.0000000E+000, 0.0000000E+000,-3.5485385E-004,-6.1964701E-002,-2.2832465E-002,-7.5076887E-010, 3.3183867E-008, 8.5129023E-010, 1.8410303E-007
 1.5590427E+002, 5.6828277E-004,-1.0775107E-002,-1.0552403E-002,-1.5673714E-003, 0.0000000E+000, 0.0000000E+000,-3.5545530E-004,-6.1701991E-002,-2.2682054E-002,-7.5073233E-010, 3.3183750E-008, 8.5124879E-010, 1.8409703E-007
 1.5609792E+002, 5.6831310E-004,-1.0747227E-002,-1.0531040E-002,-1.5574279E-003, 0.0000000E+000, 0.0000000E+000,-3.5646789E-004,-6.1394673E-002,-2.2623849E-002,-7.5068982E-010, 3.3183611E-008, 8.5120059E-010, 1.8408984E-007
 1.5629156E+002, 5.6825442E-004,-1.0718925E-002,-9.8961300E-003,-1.5528261E-003, 0.0000000E+000, 0.0000000E+000,-3.5751198E-004,-6.1090260E-002,-2.1957139E-002,-7.5064992E-010, 3.3183475E-008, 8.5115535E-010, 1.8408267E-007
 1.5642065E+002, 5.6824390E-004,-1.0699887E-002,-9.4683082E-003,-1.5601924E-003, 0.0000000E+000, 0.0000000E+000,-3.5836302E-004,-6.0847186E-002,-2.1518507E-002,-7.5061642E-010, 3.3183365E-008, 8.5111737E-010, 1.8407670E-007
 1.5661430E+002, 5.6826748E-004,-1.0670891E-002,-9.0611492E-003,-1.5398053E-003, 0.0000000E+000, 0.0000000E+000,-3.5918159E-004,-6.0596287E-002,-2.1062760E-002,-7.5058197E-010, 3.3183257E-008, 8.5107830E-010, 1.8407075E-007
 1.5680795E+002, 5.6826356E-004,-1.0643428E-002,-8.6660283E-003,-1.5404345E-003, 0.0000000E+000, 0.0000000E+000,-3.6004335E-004,-6.0316500E-002,-2.0641670E-002,-7.5053753E-010, 3.3183131E-008, 8.5102791E-010, 1.8406362E-007
 1.5700160E+002, 5.6828805E-004,-1.0616203E-002,-8.2325804E-003,-1.5267756E-003, 0.0000000E+000, 0.0000000E+000,-3.6123662E-004,-6.0042951E-002,-2.0168507E-002,-7.5048898E-010, 3.3183008E-008, 8.5097286E-010, 1.8405651E-007
 1.5719525E+002, 5.6823394E-004,-1.0588692E-002,-7.8974925E-003,-1.5286971E-003, 0.0000000E+000, 0.0000000E+000,-3.6191648E-004,-5.9778874E-002,-1.9808564E-002,-7.5043698E-010, 3.3182888E-008, 8.5091389E-010, 1.8404942E-007
 1.5732436E+002, 5.6834761E-004,-1.0565277E-002,-7.2127000E-003,-1.5180091E-003, 0.0000000E+000, 0.0000000E+000,-3.6233800E-004,-5.9558249E-002,-1.9089977E-002,-7.5039219E-010, 3.3182790E-008, 8.5086311E-010, 1.8404352E-007
 1.5751801E+002, 5.6823013E-004,-1.0541559E-002,-7.5832650E-003,-1.5197282E-003, 0.0000000E+000, 0.0000000E+000,-3.6320220E-004,-5.9359184E-002,-1.9439525E-002,-7.5034778E-010, 3.3182695E-008, 8.5081276E-010, 1.8403763E-007
 1.5771165E+002, 5.6820710E-004,-1.0514404E-002,-7.2337336E-003,-1.5094307E-003, 0.0000000E+000, 0.0000000E+000,-3.6391228E-004,-5.9124750E-002,-1.9053274E-002,-7.5029250E-010, 3.3182584E-008, 8.5075008E-010, 1.8403058E-007
 1.5790530E+002, 5.6829971E-004,-1.0487652E-002,-7.4057407E-003,-1.5039197E-003, 0.0000000E+000, 0.0000000E+000,-3.6458312E-004,-5.8901090E-002,-1.9193596E-002,-7.5023647E-010, 3.3182476E-008, 8.5068654E-010, 1.8402354E-007
 1.5809895E+002, 5.6819092E-004,-1.0460702E-002,-7.6841194E-003,-1.5013909E-003, 0.0000000E+000, 0.0000000E+000,-3.6552700E-004,-5.8680413E-002,-1.9443549E-002,-7.5017725E-010, 3.3182371E-008, 8.5061939E-010, 1.8401652E-007
 1.5822806E+002, 5.6835274E-004,-1.0432443E-002,-7.5827837E-003,-1.4980906E-003, 0.0000000E+000, 0.0000000E+000,-3.6620210E-004,-5.8510923E-002,-1.9311166E-002,-7.5012591E-010, 3.3182287E-008, 8.5056118E-010, 1.8401068E-007
 1.5842171E+002, 5.6825713E-004,-1.0414211E-002,-7.0193993E-003,-1.4826719E-003, 0.0000000E+000, 0.0000000E+000,-3.6688775E-004,-5.8324449E-002,-1.8714913E-002,-7.5007442E-010, 3.3182205E-008, 8.5050279E-010, 1.8400486E-007
 1.5861536E+002, 5.6822552E-004,-1.0387264E-002,-7.2568097E-003,-1.4917200E-003, 0.0000000E+000, 0.0000000E+000,-3.6726078E-004,-5.8113251E-002,-1.8934829E-002,-7.5001387E-010, 3.3182110E-008, 8.5043414E-010, 1.8399788E-007
 1.5880901E+002, 5.6822710E-004,-1.0360856E-002,-7.3063409E-003,-1.4841597E-003, 0.0000000E+000, 0.0000000E+000,-3.6778897E-004,-5.7909124E-002,-1.8950918E-002,-7.4996081E-010, 3.3182019E-008, 8.5037397E-010, 1.8399093E-007
 1.5900266E+002, 5.6825261E-004,-1.0334442E-002,-7.3560413E-003,-1.4677833E-003, 0.0000000E+000, 0.0000000E+000,-3.6840594E-004,-5.7701425E-002,-1.8958420E-002,-7.4992272E-010, 3.3181932E-008, 8.5033078E-010, 1.8398399E-007
 1.5913174E+002, 5.6823472E-004,-1.0317332E-002,-7.6555175E-003,-1.4673700E-003, 0.0000000E+000, 0.0000000E+000,-3.6892493E-004,-5.7529693E-002,-1.9240910E-002,-7.4988695E-010, 3.3181862E-008, 8.5029023E-010, 1.8397823E-007
 1.5932539E+002, 5.6824320E-004,-1.0288907E-002,-8.1697024E-003,-1.4661088E-003, 0.0000000E+000, 0.0000000E+000,-3.6949177E-004,-5.7358835E-002,-1.9725967E-002,-7.4984609E-010, 3.3181796E-008, 8.5024389E-010, 1.8397248E-007
 1.5951904E+002, 5.6824499E-004,-1.0261831E-002,-8.5055037E-003,-1.4569778E-003, 0.0000000E+000, 0.0000000E+000,-3.7010392E-004,-5.7156099E-002,-2.0026171E-002,-7.4979195E-010, 3.3181719E-008, 8.5018251E-010, 1.8396559E-007
 1.5971269E+002, 5.6823905E-004,-1.0235610E-002,-8.5415112E-003,-1.4531817E-003, 0.0000000E+000, 0.0000000E+000,-3.7060316E-004,-5.6953074E-002,-2.0032667E-002,-7.4974000E-010, 3.3181646E-008, 8.5012360E-010, 1.8395872E-007
 1.5984180E+002, 5.6817938E-004,-1.0214080E-002,-8.0812593E-003,-1.4446736E-003, 0.0000000E+000, 0.0000000E+000,-3.7090166E-004,-5.6774255E-002,-1.9542735E-002,-7.4970200E-010, 3.3181588E-008, 8.5008052E-010, 1.8395302E-007
 1.6003545E+002, 5.6823560E-004,-1.0192116E-002,-7.8982596E-003,-1.4415445E-003, 0.0000000E+000, 0.0000000E+000,-3.7152095E-004,-5.6606439E-002,-1.9335205E-002,-7.4966638E-010, 3.3181534E-008, 8.5004012E-010, 1.8394732E-007
 1.6022910E+002, 5.6828293E-004,-1.0165307E-002,-7.8822031E-003,-1.4364292E-003, 0.0000000E+000, 0.0000000E+000,-3.7211927E-004,-5.6399878E-002,-1.9287775E-002,-7.4962032E-010, 3.3181471E-008, 8.4998789E-010, 1.8394052E-007
 1.6042274E+002, 5.6823292E-004,-1.0138197E-002,-7.4356279E-003,-1.4270963E-003, 0.0000000E+000, 0.0000000E+000,-3.7270436E-004,-5.6185253E-002,-1.8805392E-002,-7.4957277E-010, 3.3181413E-008, 8.4993398E-010, 1.8393373E-007
 1.6061639E+002, 5.6824461E-004,-1.0112221E-002,-7.8356741E-003,-1.4274354E-003, 0.0000000E+000, 0.0000000E+000,-3.7310140E-004,-5.5977581E-002,-1.9180188E-002,-7.4952252E-010, 3.3181357E-008, 8.4987700E-010, 1.8392697E-007
