s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3914874E+002, 7.7173965E+001,-2.6063184E+000,-9.0413602E+001,-6.1060387E-002, 0.0000000E+000, 0.0000000E+000, 1.4763078E+000,-1.5548786E+001,-1.4430708E+001,-1.1989669E-003, 3.2383693E-003, 1.3594980E-003, 5.3298994E-004
 1.3932338E+002, 6.0579697E+001,-2.4846186E-001,-9.4653134E+001,-6.6942041E-002, 0.0000000E+000, 0.0000000E+000, 2.9866488E+000,-3.2815109E+001,-3.1402193E+001,-1.0627818E-003, 2.5193683E-003, 1.2050790E-003, 5.5526819E-004
 1.3951048E+002, 4.4110038E+001, 7.5026815E-001,-8.2409474E+001,-7.2823440E-002, 0.0000000E+000, 0.0000000E+000, 5.2707460E+000,-3.2840676E+001,-3.2351245E+001,-7.6085785E-004, 1.7671329E-003, 8.6273003E-004, 5.7238276E-004
 1.3968263E+002, 3.5039693E+001,-5.5331563E-002,-9.8563398E+001,-6.6174111E-002, 0.0000000E+000, 0.0000000E+000, 6.1333053E+000,-5.8502237E+001,-5.7511906E+001,-6.6289336E-004, 1.3467713E-003, 7.5164895E-004, 5.7406106E-004
 1.3987473E+002, 2.9232818E+001,-4.5302080E-001,-8.4256583E+001,-5.8114815E-002, 0.0000000E+000, 0.0000000E+000, 5.8981133E+000,-5.0761746E+001,-4.9636787E+001,-6.3377899E-004, 1.1956050E-003, 7.1863643E-004, 5.8028180E-004
 1.4004678E+002, 2.2869691E+001, 3.5829029E-001,-8.3764704E+001,-5.4619434E-002, 0.0000000E+000, 0.0000000E+000, 6.6524178E+000,-5.5693262E+001,-5.3938924E+001,-6.9164730E-004, 1.2025138E-003, 7.8425279E-004, 5.4455034E-004
 1.4022942E+002, 1.9419235E+001,-6.4581146E-002,-6.7362557E+001,-5.4010299E-002, 0.0000000E+000, 0.0000000E+000, 6.9843407E+000,-4.2242952E+001,-4.1077573E+001,-6.3551323E-004, 1.3298955E-003, 7.2060287E-004, 4.8309614E-004
 1.4041370E+002, 2.1206069E+001,-1.8764518E+000,-6.6890108E+001,-5.3812420E-002, 0.0000000E+000, 0.0000000E+000, 6.5388635E+000,-4.2530328E+001,-4.1075439E+001,-4.9381218E-004, 1.4828252E-003, 5.5992930E-004, 4.1533968E-004
 1.4059633E+002, 2.4345813E+001,-2.7113795E+000,-5.5690256E+001,-5.1392920E-002, 0.0000000E+000, 0.0000000E+000, 4.9408650E+000,-3.1153762E+001,-2.9166350E+001,-3.8613807E-004, 1.5539403E-003, 4.3783856E-004, 3.5307097E-004
 1.4076070E+002, 2.5595047E+001,-3.1205551E+000,-4.6905791E+001,-5.1489419E-002, 0.0000000E+000, 0.0000000E+000, 3.9383196E+000,-2.1369321E+001,-2.0544469E+001,-3.5782966E-004, 1.6923553E-003, 4.0573990E-004, 3.1041751E-004
 1.4094333E+002, 2.7347001E+001,-3.5387837E+000,-4.7867306E+001,-5.3843161E-002, 0.0000000E+000, 0.0000000E+000, 3.3566615E+000,-2.1749888E+001,-2.0756271E+001,-3.2516078E-004, 1.7534724E-003, 3.6869695E-004, 2.7839343E-004
 1.4112778E+002, 2.8066800E+001,-2.9939784E+000,-4.9541872E+001,-5.5220687E-002, 0.0000000E+000, 0.0000000E+000, 2.5120181E+000,-2.2324481E+001,-2.2012253E+001,-3.1699770E-004, 1.7394159E-003, 3.5944091E-004, 2.5924615E-004
 1.4131662E+002, 2.8128597E+001,-2.2885853E+000,-5.3298633E+001,-5.0901150E-002, 0.0000000E+000, 0.0000000E+000, 2.0660370E+000,-2.6778434E+001,-2.5443484E+001,-3.3123016E-004, 1.8029265E-003, 3.7557897E-004, 2.5262242E-004
 1.4149341E+002, 2.9958546E+001,-2.5256079E+000,-4.3941329E+001,-4.8960414E-002, 0.0000000E+000, 0.0000000E+000, 2.1539397E+000,-1.6622626E+001,-1.4403412E+001,-3.6795616E-004, 1.7742069E-003, 4.1722225E-004, 2.4844580E-004
 1.4167018E+002, 3.1389867E+001,-3.1320283E+000,-3.9193208E+001,-5.2488734E-002, 0.0000000E+000, 0.0000000E+000, 2.0048756E+000,-1.0077057E+001,-8.9829829E+000,-4.2393258E-004, 1.6192519E-003, 4.8069343E-004, 2.4322043E-004
 1.4184697E+002, 3.0998388E+001,-3.2255628E+000,-3.5199104E+001,-5.1655125E-002, 0.0000000E+000, 0.0000000E+000, 2.6896416E+000,-6.1999026E+000,-4.7882921E+000,-4.8949759E-004, 1.3979224E-003, 5.5503701E-004, 2.4069666E-004
 1.4202376E+002, 2.7673464E+001,-2.8074357E+000,-3.4560187E+001,-4.6721814E-002, 0.0000000E+000, 0.0000000E+000, 3.4997933E+000,-7.1506378E+000,-6.2410867E+000,-5.1085479E-004, 1.2083274E-003, 5.7925376E-004, 2.3910855E-004
 1.4220055E+002, 2.3321211E+001,-1.4182965E+000,-3.5277502E+001,-4.7876491E-002, 0.0000000E+000, 0.0000000E+000, 3.8346177E+000,-9.9363014E+000,-9.5878459E+000,-4.5303943E-004, 1.1490451E-003, 5.1369743E-004, 2.3154104E-004
 1.4239941E+002, 2.2145388E+001,-1.6031809E+000,-3.7696242E+001,-4.6679357E-002, 0.0000000E+000, 0.0000000E+000, 4.1356914E+000,-1.4139045E+001,-1.3065023E+001,-4.1634786E-004, 9.9322739E-004, 4.7209318E-004, 2.2135283E-004
 1.4257620E+002, 1.9461854E+001,-9.5331326E-001,-3.9098924E+001,-4.8176518E-002, 0.0000000E+000, 0.0000000E+000, 3.8299396E+000,-1.7646259E+001,-1.6808621E+001,-4.1805466E-004, 7.7596136E-004, 4.7402850E-004, 2.1334802E-004
 1.4275227E+002, 1.6938495E+001,-6.8973861E-001,-3.5519365E+001,-4.4846249E-002, 0.0000000E+000, 0.0000000E+000, 4.3651938E+000,-1.5891887E+001,-1.4950262E+001,-4.4081892E-004, 5.4132099E-004, 4.9984070E-004, 2.0591118E-004
 1.4292549E+002, 1.3220997E+001,-2.4618232E-001,-3.6154805E+001,-4.5083539E-002, 0.0000000E+000, 0.0000000E+000, 5.0307544E+000,-1.8868848E+001,-1.8194319E+001,-4.7220496E-004, 2.6894418E-004, 5.3542906E-004, 1.9828631E-004
 1.4311797E+002, 6.8857125E+000, 1.1333258E+000,-3.4102748E+001,-4.4631829E-002, 0.0000000E+000, 0.0000000E+000, 7.0067517E+000,-2.0082069E+001,-1.9121590E+001,-6.2421401E-004, 1.0220723E-004, 7.0779078E-004, 1.8981484E-004
 1.4329118E+002, 3.4183139E+000, 1.0252819E+000,-3.8556816E+001,-4.3858716E-002, 0.0000000E+000, 0.0000000E+000, 8.2338872E+000,-2.6587608E+001,-2.5923192E+001,-5.9183517E-004, 5.5320662E-005, 6.7107670E-004, 1.8067708E-004
 1.4347787E+002, 1.8681029E+000, 5.8234549E-001,-4.0335656E+001,-4.3165296E-002, 0.0000000E+000, 0.0000000E+000, 8.1405137E+000,-3.0866010E+001,-2.9787859E+001,-3.7252328E-004, 4.0822632E-005, 4.2240088E-004, 1.7208518E-004
 1.4364725E+002, 1.0988693E+000, 2.2465363E-001,-3.5036310E+001,-4.2312571E-002, 0.0000000E+000, 0.0000000E+000, 7.6456758E+000,-2.6718246E+001,-2.6109423E+001,-1.8064982E-004, 3.3414208E-005, 2.0483725E-004, 1.6441639E-004
 1.4383144E+002, 7.1701415E-001, 4.4932150E-002,-3.2133600E+001,-4.1691230E-002, 0.0000000E+000, 0.0000000E+000, 7.0145013E+000,-2.5018708E+001,-2.4398843E+001,-6.9894689E-005, 2.8883835E-005, 7.9252973E-005, 1.5767467E-004
 1.4401775E+002, 5.3420011E-001,-8.3956536E-002,-2.6604755E+001,-4.1271635E-002, 0.0000000E+000, 0.0000000E+000, 6.3836395E+000,-2.0304333E+001,-1.9812143E+001,-2.1377900E-005, 2.5618114E-005, 2.4240213E-005, 1.5151540E-004
 1.4418077E+002, 4.5084495E-001,-2.0261275E-001,-2.4981893E+001,-4.0892374E-002, 0.0000000E+000, 0.0000000E+000, 5.9422156E+000,-1.9062673E+001,-1.8832337E+001,-6.4036929E-006, 2.3344659E-005, 7.2610911E-006, 1.4645206E-004
 1.4436708E+002, 4.0250106E-001,-2.9126459E-001,-2.5055316E+001,-4.0444502E-002, 0.0000000E+000, 0.0000000E+000, 5.5500998E+000,-1.9647722E+001,-1.9434425E+001,-2.0238965E-006, 2.1528776E-005, 2.2948784E-006, 1.4194067E-004
 1.4455339E+002, 3.6624657E-001,-3.5088042E-001,-2.7792995E+001,-3.9859202E-002, 0.0000000E+000, 0.0000000E+000, 5.1515434E+000,-2.2535054E+001,-2.2665945E+001,-6.6235801E-007, 1.9906825E-005, 7.5104193E-007, 1.3761868E-004
 1.4472107E+002, 3.3832420E-001,-3.8301551E-001,-3.2220990E+001,-3.9127445E-002, 0.0000000E+000, 0.0000000E+000, 4.8148245E+000,-2.7821824E+001,-2.7489984E+001,-2.8050648E-007, 1.8584841E-005, 3.1806383E-007, 1.3391995E-004
 1.4490039E+002, 3.1562177E-001,-3.8632796E-001,-2.8867555E+001,-3.8026769E-002, 0.0000000E+000, 0.0000000E+000, 4.5216757E+000,-2.5076681E+001,-2.4454612E+001,-1.5048743E-007, 1.7451667E-005, 1.7063637E-007, 1.3063278E-004
 1.4508739E+002, 2.9501466E-001,-3.9729775E-001,-2.4718628E+001,-3.7377606E-002, 0.0000000E+000, 0.0000000E+000, 4.2625519E+000,-2.1134805E+001,-2.0595737E+001,-9.3383022E-008, 1.6387865E-005, 1.0588619E-007, 1.2745523E-004
 1.4528464E+002, 2.7662050E-001,-4.0106823E-001,-2.1221949E+001,-3.7222013E-002, 0.0000000E+000, 0.0000000E+000, 4.0337069E+000,-1.7817383E+001,-1.7349911E+001,-6.5709650E-008, 1.5400214E-005, 7.4507595E-008, 1.2440724E-004
 1.4545372E+002, 2.6140544E-001,-4.0210576E-001,-1.9279168E+001,-3.6769236E-002, 0.0000000E+000, 0.0000000E+000, 3.8477176E+000,-1.6004468E+001,-1.5608920E+001,-5.1339651E-008, 1.4559661E-005, 5.8213579E-008, 1.2173514E-004
 1.4563689E+002, 2.4653321E-001,-4.0094867E-001,-1.7905254E+001,-3.6548399E-002, 0.0000000E+000, 0.0000000E+000, 3.6976888E+000,-1.4840527E+001,-1.4398529E+001,-4.2891847E-008, 1.3838874E-005, 4.8634689E-008, 1.1938386E-004
 1.4582286E+002, 2.3467474E-001,-3.9784600E-001,-1.6351773E+001,-3.6077024E-002, 0.0000000E+000, 0.0000000E+000, 3.5468034E+000,-1.3345648E+001,-1.3004218E+001,-3.6700927E-008, 1.3151075E-005, 4.1614859E-008, 1.1708816E-004
 1.4600885E+002, 2.2336591E-001,-3.9503571E-001,-1.6017609E+001,-3.5672016E-002, 0.0000000E+000, 0.0000000E+000, 3.4064782E+000,-1.2998654E+001,-1.2818472E+001,-3.2097004E-008, 1.2525213E-005, 3.6394511E-008, 1.1494751E-004
 1.4616693E+002, 2.1315357E-001,-3.9102110E-001,-1.6127950E+001,-3.5432368E-002, 0.0000000E+000, 0.0000000E+000, 3.2896397E+000,-1.3294134E+001,-1.3051610E+001,-2.8771564E-008, 1.2000778E-005, 3.2623824E-008, 1.1311069E-004
 1.4637151E+002, 2.0330310E-001,-3.8597606E-001,-1.6061123E+001,-3.4975895E-002, 0.0000000E+000, 0.0000000E+000, 3.1802004E+000,-1.3406708E+001,-1.3098572E+001,-2.5978839E-008, 1.1501469E-005, 2.9457177E-008, 1.1131821E-004
 1.4654199E+002, 1.9531832E-001,-3.7856465E-001,-1.5113758E+001,-3.4471728E-002, 0.0000000E+000, 0.0000000E+000, 3.0670400E+000,-1.2628459E+001,-1.2264436E+001,-2.3536965E-008, 1.1029080E-005, 2.6688357E-008, 1.0957878E-004
 1.4672270E+002, 1.8699049E-001,-3.7327788E-001,-1.3830162E+001,-3.4049525E-002, 0.0000000E+000, 0.0000000E+000, 2.9758054E+000,-1.1460036E+001,-1.1074694E+001,-2.1671309E-008, 1.0632265E-005, 2.4572906E-008, 1.0807636E-004
 1.4691025E+002, 1.8046600E-001,-3.6133112E-001,-1.2916922E+001,-3.3668351E-002, 0.0000000E+000, 0.0000000E+000, 2.8809216E+000,-1.0533761E+001,-1.0250534E+001,-1.9991092E-008, 1.0253419E-005, 2.2667723E-008, 1.0660345E-004
 1.4706027E+002, 1.7502962E-001,-3.5625789E-001,-1.2656159E+001,-3.3421032E-002, 0.0000000E+000, 0.0000000E+000, 2.7987978E+000,-1.0354181E+001,-1.0072010E+001,-1.8662150E-008, 9.9396483E-006, 2.1160848E-008, 1.0534318E-004
 1.4724780E+002, 1.6982748E-001,-3.5411891E-001,-1.2703516E+001,-3.3137751E-002, 0.0000000E+000, 0.0000000E+000, 2.7291178E+000,-1.0425022E+001,-1.0191828E+001,-1.7523611E-008, 9.6548664E-006, 1.9869869E-008, 1.0416469E-004
 1.4743533E+002, 1.6445221E-001,-3.5401430E-001,-1.2884578E+001,-3.2829290E-002, 0.0000000E+000, 0.0000000E+000, 2.6575786E+000,-1.0761453E+001,-1.0449391E+001,-1.6408534E-008, 9.3624825E-006, 1.8605492E-008, 1.0292676E-004
 1.4762286E+002, 1.5950449E-001,-3.4957770E-001,-1.2000733E+001,-3.2387332E-002, 0.0000000E+000, 0.0000000E+000, 2.5859421E+000,-1.0028046E+001,-9.6372511E+000,-1.5432145E-008, 9.0942932E-006, 1.7498374E-008, 1.0176091E-004
 1.4778040E+002, 1.5441419E-001,-3.4555145E-001,-1.1298808E+001,-3.2011045E-002, 0.0000000E+000, 0.0000000E+000, 2.5261730E+000,-9.3361387E+000,-8.9957833E+000,-1.4651794E-008, 8.8688384E-006, 1.6613540E-008, 1.0075384E-004
 1.4798668E+002, 1.5063669E-001,-3.4140559E-001,-1.1001502E+001,-3.1725532E-002, 0.0000000E+000, 0.0000000E+000, 2.4660498E+000,-9.0539381E+000,-8.7579468E+000,-1.3920086E-008, 8.6503064E-006, 1.5783863E-008, 9.9750081E-005
 1.4815170E+002, 1.4733591E-001,-3.3552360E-001,-1.0671790E+001,-3.1366827E-002, 0.0000000E+000, 0.0000000E+000, 2.4042292E+000,-8.8038464E+000,-8.4871157E+000,-1.3240781E-008, 8.4437739E-006, 1.5013606E-008, 9.8775128E-005
 1.4835799E+002, 1.4397739E-001,-3.3121206E-001,-1.0201490E+001,-3.1110777E-002, 0.0000000E+000, 0.0000000E+000, 2.3479884E+000,-8.3632242E+000,-8.0718474E+000,-1.2640059E-008, 8.2546508E-006, 1.4332452E-008, 9.7854860E-005
 1.4852301E+002, 1.4079315E-001,-3.2775604E-001,-9.8128267E+000,-3.0912422E-002, 0.0000000E+000, 0.0000000E+000, 2.2949935E+000,-8.0049468E+000,-7.7357085E+000,-1.2101085E-008, 8.0797420E-006, 1.3721314E-008, 9.6979951E-005
 1.4869217E+002, 1.3761099E-001,-3.2499404E-001,-9.6345274E+000,-3.0741279E-002, 0.0000000E+000, 0.0000000E+000, 2.2491311E+000,-7.8712620E+000,-7.6035206E+000,-1.1670734E-008, 7.9342366E-006, 1.3233342E-008, 9.6232180E-005
 1.4887370E+002, 1.3462335E-001,-3.2142554E-001,-9.5782265E+000,-3.0422522E-002, 0.0000000E+000, 0.0000000E+000, 2.2001988E+000,-7.8529465E+000,-7.5952525E+000,-1.1271323E-008, 7.7925300E-006, 1.2780455E-008, 9.5485667E-005
 1.4905524E+002, 1.3277857E-001,-3.1533013E-001,-9.5444370E+000,-3.0164229E-002, 0.0000000E+000, 0.0000000E+000, 2.1422763E+000,-7.8765408E+000,-7.6148766E+000,-1.0878799E-008, 7.6548314E-006, 1.2335374E-008, 9.4741738E-005
 1.4923677E+002, 1.3062618E-001,-3.1126781E-001,-9.4928810E+000,-2.9879704E-002, 0.0000000E+000, 0.0000000E+000, 2.0883639E+000,-7.8701902E+000,-7.6150384E+000,-1.0523817E-008, 7.5270554E-006, 1.1932863E-008, 9.4033033E-005
 1.4941829E+002, 1.2850434E-001,-3.0895392E-001,-9.3893180E+000,-2.9496483E-002, 0.0000000E+000, 0.0000000E+000, 2.0373472E+000,-7.8244254E+000,-7.5619168E+000,-1.0202815E-008, 7.4082379E-006, 1.1568882E-008, 9.3356717E-005
 1.4959982E+002, 1.2649630E-001,-3.0391866E-001,-9.0941837E+000,-2.9195168E-002, 0.0000000E+000, 0.0000000E+000, 1.9875582E+000,-7.5896253E+000,-7.3132431E+000,-9.9109167E-009, 7.2975339E-006, 1.1237901E-008, 9.2710492E-005
 1.4978136E+002, 1.2461492E-001,-3.0087956E-001,-8.6943354E+000,-2.8813589E-002, 0.0000000E+000, 0.0000000E+000, 1.9432278E+000,-7.2264702E+000,-6.9561859E+000,-9.6445629E-009, 7.1941239E-006, 1.0935885E-008, 9.2092063E-005
 1.4998103E+002, 1.2159756E-001,-2.9873323E-001,-8.3926287E+000,-2.8624022E-002, 0.0000000E+000, 0.0000000E+000, 1.9074791E+000,-6.9530276E+000,-6.6909093E+000,-9.4075549E-009, 7.0936441E-006, 1.0667144E-008, 9.1476833E-005
 1.5013080E+002, 1.2087472E-001,-2.9414596E-001,-8.1885938E+000,-2.8485038E-002, 0.0000000E+000, 0.0000000E+000, 1.8699174E+000,-6.7739224E+000,-6.5204327E+000,-9.1907725E-009, 7.0056305E-006, 1.0421336E-008, 9.0926668E-005
 1.5033049E+002, 1.1961599E-001,-2.8928747E-001,-8.1273419E+000,-2.8167443E-002, 0.0000000E+000, 0.0000000E+000, 1.8338719E+000,-6.7284974E+000,-6.4913089E+000,-8.9902025E-009, 6.9228973E-006, 1.0193912E-008, 9.0397717E-005
 1.5048026E+002, 1.1827452E-001,-2.8628906E-001,-8.1331650E+000,-2.7896073E-002, 0.0000000E+000, 0.0000000E+000, 1.8014387E+000,-6.7767921E+000,-6.5276369E+000,-8.8069646E-009, 6.8447651E-006, 9.9861398E-009, 8.9887161E-005
 1.5067993E+002, 1.1696245E-001,-2.8319405E-001,-7.9127554E+000,-2.7540206E-002, 0.0000000E+000, 0.0000000E+000, 1.7699722E+000,-6.6269009E+000,-6.3365550E+000,-8.6387468E-009, 6.7710107E-006, 9.7953991E-009, 8.9394836E-005
 1.5087962E+002, 1.1552955E-001,-2.8139600E-001,-7.4982373E+000,-2.7204922E-002, 0.0000000E+000, 0.0000000E+000, 1.7353589E+000,-6.2426915E+000,-5.9559498E+000,-8.4595874E-009, 6.6909096E-006, 9.5922519E-009, 8.8850778E-005
 1.5104436E+002, 1.1295016E-001,-2.7734320E-001,-7.2055540E+000,-2.7017319E-002, 0.0000000E+000, 0.0000000E+000, 1.7085914E+000,-5.9457053E+000,-5.6883729E+000,-8.3227582E-009, 6.6223493E-006, 9.4371024E-009, 8.8377025E-005
 1.5120909E+002, 1.1281441E-001,-2.7367882E-001,-7.0681709E+000,-2.6830660E-002, 0.0000000E+000, 0.0000000E+000, 1.6761511E+000,-5.8084093E+000,-5.5797149E+000,-8.1927903E-009, 6.5622907E-006, 9.2897330E-009, 8.7955500E-005
 1.5142876E+002, 1.1193628E-001,-2.6995422E-001,-7.0215518E+000,-2.6648161E-002, 0.0000000E+000, 0.0000000E+000, 1.6401490E+000,-5.7740333E+000,-5.5660689E+000,-8.0515530E-009, 6.4956681E-006, 9.1295852E-009, 8.7479851E-005
 1.5159349E+002, 1.1088887E-001,-2.6717186E-001,-7.0209577E+000,-2.6271958E-002, 0.0000000E+000, 0.0000000E+000, 1.6086973E+000,-5.8098929E+000,-5.5948154E+000,-7.9189309E-009, 6.4321990E-006, 8.9792062E-009, 8.7019018E-005
 1.5175822E+002, 1.0998108E-001,-2.6442828E-001,-6.9381221E+000,-2.5949616E-002, 0.0000000E+000, 0.0000000E+000, 1.5840256E+000,-5.7786699E+000,-5.5344933E+000,-7.8117117E-009, 6.3802290E-006, 8.8576313E-009, 8.6635479E-005
 1.5192297E+002, 1.0909648E-001,-2.6159928E-001,-6.8056566E+000,-2.5723917E-002, 0.0000000E+000, 0.0000000E+000, 1.5616447E+000,-5.6865098E+000,-5.4222387E+000,-7.7100025E-009, 6.3302730E-006, 8.7423041E-009, 8.6261600E-005
 1.5214262E+002, 1.0810252E-001,-2.5878855E-001,-6.6084373E+000,-2.5443259E-002, 0.0000000E+000, 0.0000000E+000, 1.5391436E+000,-5.5182548E+000,-5.2454230E+000,-7.5979001E-009, 6.2743522E-006, 8.6151921E-009, 8.5836949E-005
 1.5230736E+002, 1.0714695E-001,-2.5693735E-001,-6.3942267E+000,-2.5167184E-002, 0.0000000E+000, 0.0000000E+000, 1.5184461E+000,-5.3225209E+000,-5.0507381E+000,-7.4920098E-009, 6.2205656E-006, 8.4951240E-009, 8.5422929E-005
 1.5247209E+002, 1.0635938E-001,-2.5512623E-001,-6.2349035E+000,-2.4879317E-002, 0.0000000E+000, 0.0000000E+000, 1.5006208E+000,-5.1659317E+000,-4.9079289E+000,-7.4059149E-009, 6.1761554E-006, 8.3975019E-009, 8.5076674E-005
 1.5269176E+002, 1.0547494E-001,-2.5280416E-001,-6.0876640E+000,-2.4602171E-002, 0.0000000E+000, 0.0000000E+000, 1.4789881E+000,-5.0256111E+000,-4.7806073E+000,-7.3103593E-009, 6.1261814E-006, 8.2891521E-009, 8.4682296E-005
 1.5285649E+002, 1.0462267E-001,-2.4994143E-001,-5.9419428E+000,-2.4352818E-002, 0.0000000E+000, 0.0000000E+000, 1.4563173E+000,-4.8865019E+000,-4.6552971E+000,-7.2191722E-009, 6.0779518E-006, 8.1857559E-009, 8.4297328E-005
 1.5303221E+002, 1.0284068E-001,-2.4821662E-001,-5.8375877E+000,-2.4096383E-002, 0.0000000E+000, 0.0000000E+000, 1.4400440E+000,-4.7946660E+000,-4.5670160E+000,-7.1502303E-009, 6.0371527E-006, 8.1075833E-009, 8.3968120E-005
 1.5321342E+002, 1.0261865E-001,-2.4553238E-001,-5.7052971E+000,-2.3849483E-002, 0.0000000E+000, 0.0000000E+000, 1.4172322E+000,-4.6808812E+000,-4.4548282E+000,-7.0757404E-009, 5.9953686E-006, 8.0231199E-009, 8.3628003E-005
 1.5339464E+002, 1.0229418E-001,-2.4262820E-001,-5.5675818E+000,-2.3549780E-002, 0.0000000E+000, 0.0000000E+000, 1.3920764E+000,-4.5544412E+000,-4.3393891E+000,-6.9992476E-009, 5.9541400E-006, 7.9363854E-009, 8.3289254E-005
 1.5357585E+002, 1.0170386E-001,-2.3925504E-001,-5.4159692E+000,-2.3468591E-002, 0.0000000E+000, 0.0000000E+000, 1.3680140E+000,-4.4328964E+000,-4.2089749E+000,-6.9262879E-009, 5.9143132E-006, 7.8536570E-009, 8.2958884E-005
 1.5375706E+002, 1.0105535E-001,-2.3705268E-001,-5.2582680E+000,-2.3234640E-002, 0.0000000E+000, 0.0000000E+000, 1.3464365E+000,-4.3027170E+000,-4.0710634E+000,-6.8563970E-009, 5.8757850E-006, 7.7744084E-009, 8.2636475E-005
 1.5393828E+002, 1.0040582E-001,-2.3531818E-001,-5.1415815E+000,-2.3121912E-002, 0.0000000E+000, 0.0000000E+000, 1.3264343E+000,-4.2050258E+000,-3.9731815E+000,-6.7891068E-009, 5.8384364E-006, 7.6981086E-009, 8.2321456E-005
 1.5411949E+002, 9.9769610E-002,-2.3375006E-001,-5.0847962E+000,-2.2887099E-002, 0.0000000E+000, 0.0000000E+000, 1.3069613E+000,-4.1546641E+000,-3.9347025E+000,-6.7240892E-009, 5.8021893E-006, 7.6243857E-009, 8.2013441E-005
 1.5430070E+002, 9.9150342E-002,-2.3199455E-001,-5.0824784E+000,-2.2786261E-002, 0.0000000E+000, 0.0000000E+000, 1.2878828E+000,-4.1771362E+000,-3.9502261E+000,-6.6613919E-009, 5.7669964E-006, 7.5532937E-009, 8.1712194E-005
 1.5448192E+002, 9.8548821E-002,-2.2935854E-001,-5.0822063E+000,-2.2635353E-002, 0.0000000E+000, 0.0000000E+000, 1.2683638E+000,-4.2021294E+000,-3.9672876E+000,-6.6009350E-009, 5.7328187E-006, 7.4847422E-009, 8.1417482E-005
 1.5466313E+002, 9.7965065E-002,-2.2751197E-001,-5.0409513E+000,-2.2370059E-002, 0.0000000E+000, 0.0000000E+000, 1.2496832E+000,-4.1852782E+000,-3.9431851E+000,-6.5427647E-009, 5.6996214E-006, 7.4187834E-009, 8.1129118E-005
 1.5484435E+002, 9.7398064E-002,-2.2586449E-001,-4.9374419E+000,-2.2161191E-002, 0.0000000E+000, 0.0000000E+000, 1.2312685E+000,-4.1041258E+000,-3.8568010E+000,-6.4864344E-009, 5.6673712E-006, 7.3549110E-009, 8.0846898E-005
 1.5502556E+002, 9.6847382E-002,-2.2435634E-001,-4.8492185E+000,-2.1891142E-002, 0.0000000E+000, 0.0000000E+000, 1.2126322E+000,-4.0209679E+000,-3.7859864E+000,-6.4317433E-009, 5.6360294E-006, 7.2928972E-009, 8.0570615E-005
 1.5521921E+002, 9.5416992E-002,-2.2258846E-001,-4.8340691E+000,-2.1612954E-002, 0.0000000E+000, 0.0000000E+000, 1.1978438E+000,-4.0081669E+000,-3.7850097E+000,-6.3847090E-009, 5.6048622E-006, 7.2395654E-009, 8.0293905E-005
 1.5534831E+002, 9.5567103E-002,-2.1855383E-001,-4.8244686E+000,-2.1475598E-002, 0.0000000E+000, 0.0000000E+000, 1.1797816E+000,-4.0169310E+000,-3.7891494E+000,-6.3392917E-009, 5.5783863E-006, 7.1880672E-009, 8.0057409E-005
 1.5554196E+002, 9.5297512E-002,-2.1749928E-001,-4.7665104E+000,-2.1320069E-002, 0.0000000E+000, 0.0000000E+000, 1.1649717E+000,-3.9834062E+000,-3.7450606E+000,-6.2955026E-009, 5.5526003E-006, 7.1384151E-009, 7.9825588E-005
 1.5573561E+002, 9.4837115E-002,-2.1530331E-001,-4.6227606E+000,-2.1134046E-002, 0.0000000E+000, 0.0000000E+000, 1.1478724E+000,-3.8626226E+000,-3.6164884E+000,-6.2446194E-009, 5.5224434E-006, 7.0807191E-009, 7.9552812E-005
 1.5592926E+002, 9.4340418E-002,-2.1353424E-001,-4.4501173E+000,-2.0935494E-002, 0.0000000E+000, 0.0000000E+000, 1.1317345E+000,-3.6962427E+000,-3.4585122E+000,-6.1956121E-009, 5.4930956E-006, 7.0251501E-009, 7.9285677E-005
 1.5612291E+002, 9.3843942E-002,-2.1200359E-001,-4.3327095E+000,-2.0783349E-002, 0.0000000E+000, 0.0000000E+000, 1.1163332E+000,-3.5824915E+000,-3.3553192E+000,-6.1483217E-009, 5.4645050E-006, 6.9715280E-009, 7.9023897E-005
 1.5625200E+002, 9.3437000E-002,-2.1086211E-001,-4.2722457E+000,-2.0605206E-002, 0.0000000E+000, 0.0000000E+000, 1.1033428E+000,-3.5321866E+000,-3.3069332E+000,-6.1100673E-009, 5.4412120E-006, 6.9281517E-009, 7.8809528E-005
 1.5644565E+002, 9.3038555E-002,-2.0865844E-001,-4.2255728E+000,-2.0492778E-002, 0.0000000E+000, 0.0000000E+000, 1.0903820E+000,-3.4948665E+000,-3.2713035E+000,-6.0728741E-009, 5.4184521E-006, 6.8859785E-009, 7.8598968E-005
 1.5663930E+002, 9.2571429E-002,-2.0713402E-001,-4.2024836E+000,-2.0331694E-002, 0.0000000E+000, 0.0000000E+000, 1.0754943E+000,-3.4812099E+000,-3.2618836E+000,-6.0293964E-009, 5.3917503E-006, 6.8366796E-009, 7.8350635E-005
 1.5683295E+002, 9.2116194E-002,-2.0571460E-001,-4.2040575E+000,-2.0249214E-002, 0.0000000E+000, 0.0000000E+000, 1.0608850E+000,-3.4924216E+000,-3.2770201E+000,-5.9878885E-009, 5.3657036E-006, 6.7896141E-009, 7.8106977E-005
