s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4060793E+002, 1.0924686E-001,-1.8381730E-001,-3.8399016E+000,-2.2584886E-002, 0.0000000E+000, 0.0000000E+000, 1.1888810E+000,-2.8637979E+000,-2.7481759E+000,-7.1954158E-009, 6.3721131E-006, 8.1588188E-009, 1.2962687E-004
 1.4080157E+002, 1.0887592E-001,-1.8273919E-001,-3.7413601E+000,-2.2600267E-002, 0.0000000E+000, 0.0000000E+000, 1.1736440E+000,-2.7744709E+000,-2.6641796E+000,-7.1603470E-009, 6.3501627E-006, 8.1190545E-009, 1.2931389E-004
 1.4099522E+002, 1.0850332E-001,-1.8174227E-001,-3.6911858E+000,-2.2216977E-002, 0.0000000E+000, 0.0000000E+000, 1.1586332E+000,-2.7487087E+000,-2.6280085E+000,-7.1258095E-009, 6.3285747E-006, 8.0798928E-009, 1.2900524E-004
 1.4112433E+002, 1.0819543E-001,-1.8005397E-001,-3.6690244E+000,-2.1708871E-002, 0.0000000E+000, 0.0000000E+000, 1.1453975E+000,-2.7517644E+000,-2.6171943E+000,-7.0973307E-009, 6.3108507E-006, 8.0476009E-009, 1.2875121E-004
 1.4131798E+002, 1.0789128E-001,-1.7930914E-001,-3.6696324E+000,-2.1433284E-002, 0.0000000E+000, 0.0000000E+000, 1.1323512E+000,-2.7673423E+000,-2.6301323E+000,-7.0693613E-009, 6.2933811E-006, 8.0158867E-009, 1.2850022E-004
 1.4151163E+002, 1.0753168E-001,-1.7786759E-001,-3.6921115E+000,-2.1405952E-002, 0.0000000E+000, 0.0000000E+000, 1.1169884E+000,-2.8219645E+000,-2.6668650E+000,-7.0365890E-009, 6.2727356E-006, 7.9787265E-009, 1.2820291E-004
 1.4170528E+002, 1.0717795E-001,-1.7663433E-001,-3.7058286E+000,-2.1336776E-002, 0.0000000E+000, 0.0000000E+000, 1.1024657E+000,-2.8804295E+000,-2.6941560E+000,-7.0045972E-009, 6.2524274E-006, 7.9424513E-009, 1.2790970E-004
 1.4189893E+002, 1.0683050E-001,-1.7543687E-001,-3.6596936E+000,-2.1214942E-002, 0.0000000E+000, 0.0000000E+000, 1.0883634E+000,-2.8844395E+000,-2.6611514E+000,-6.9733607E-009, 6.2324416E-006, 7.9070324E-009, 1.2762045E-004
 1.4202803E+002, 1.0654572E-001,-1.7489986E-001,-3.5912817E+000,-2.1187190E-002, 0.0000000E+000, 0.0000000E+000, 1.0769058E+000,-2.8404393E+000,-2.6039172E+000,-6.9478935E-009, 6.2160173E-006, 7.8781554E-009, 1.2738225E-004
 1.4222168E+002, 1.0626506E-001,-1.7312206E-001,-3.5344079E+000,-2.1128938E-002, 0.0000000E+000, 0.0000000E+000, 1.0651523E+000,-2.7819052E+000,-2.5572416E+000,-6.9227775E-009, 6.1998234E-006, 7.8496766E-009, 1.2714692E-004
 1.4241533E+002, 1.0593317E-001,-1.7144125E-001,-3.4920324E+000,-2.0847563E-002, 0.0000000E+000, 0.0000000E+000, 1.0507919E+000,-2.7279699E+000,-2.5275961E+000,-6.8929042E-009, 6.1806615E-006, 7.8158036E-009, 1.2686791E-004
 1.4260898E+002, 1.0560636E-001,-1.7024774E-001,-3.4902261E+000,-2.0663576E-002, 0.0000000E+000, 0.0000000E+000, 1.0365900E+000,-2.7073428E+000,-2.5389411E+000,-6.8634524E-009, 6.1618059E-006, 7.7824084E-009, 1.2659271E-004
 1.4280263E+002, 1.0528500E-001,-1.6913770E-001,-3.5273196E+000,-2.0472002E-002, 0.0000000E+000, 0.0000000E+000, 1.0224372E+000,-2.7271718E+000,-2.5892071E+000,-6.8345144E-009, 6.1432517E-006, 7.7495958E-009, 1.2632127E-004
 1.4293172E+002, 1.0502091E-001,-1.6843688E-001,-3.5675715E+000,-2.0405407E-002, 0.0000000E+000, 0.0000000E+000, 1.0109796E+000,-2.7638423E+000,-2.6404133E+000,-6.8107225E-009, 6.1280077E-006, 7.7226184E-009, 1.2609778E-004
 1.4312537E+002, 1.0476111E-001,-1.6711814E-001,-3.6123622E+000,-2.0332390E-002, 0.0000000E+000, 0.0000000E+000, 9.9945715E-001,-2.8163499E+000,-2.6955945E+000,-6.7874223E-009, 6.1129799E-006, 7.6961986E-009, 1.2587699E-004
 1.4331902E+002, 1.0445387E-001,-1.6511775E-001,-3.6279257E+000,-2.0218097E-002, 0.0000000E+000, 0.0000000E+000, 9.8607703E-001,-2.8578986E+000,-2.7227307E+000,-6.7599752E-009, 6.0951898E-006, 7.6650765E-009, 1.2561508E-004
 1.4351266E+002, 1.0415085E-001,-1.6375596E-001,-3.5627579E+000,-2.0065286E-002, 0.0000000E+000, 0.0000000E+000, 9.7405581E-001,-2.8254620E+000,-2.6683725E+000,-6.7328744E-009, 6.0776631E-006, 7.6343472E-009, 1.2535648E-004
 1.4364177E+002, 1.0390121E-001,-1.6214963E-001,-3.4605051E+000,-1.9904196E-002, 0.0000000E+000, 0.0000000E+000, 9.6438889E-001,-2.7422126E+000,-2.5742688E+000,-6.7105957E-009, 6.0632420E-006, 7.6090855E-009, 1.2514333E-004
 1.4383542E+002, 1.0365394E-001,-1.6186685E-001,-3.3420886E+000,-1.9883828E-002, 0.0000000E+000, 0.0000000E+000, 9.5558759E-001,-2.6400864E+000,-2.4645978E+000,-6.6887256E-009, 6.0489862E-006, 7.5842871E-009, 1.2493230E-004
 1.4402907E+002, 1.0335998E-001,-1.6082605E-001,-3.2219415E+000,-1.9707145E-002, 0.0000000E+000, 0.0000000E+000, 9.4486675E-001,-2.5342577E+000,-2.3542479E+000,-6.6628557E-009, 6.0320804E-006, 7.5549536E-009, 1.2468169E-004
 1.4422272E+002, 1.0307004E-001,-1.5930900E-001,-3.1254991E+000,-1.9671106E-002, 0.0000000E+000, 0.0000000E+000, 9.3388391E-001,-2.4622299E+000,-2.2675252E+000,-6.6372101E-009, 6.0153931E-006, 7.5258742E-009, 1.2443396E-004
 1.4441637E+002, 1.0278428E-001,-1.5808268E-001,-3.0168595E+000,-2.0062575E-002, 0.0000000E+000, 0.0000000E+000, 9.2333891E-001,-2.3728314E+000,-2.1688816E+000,-6.6120852E-009, 5.9989218E-006, 7.4973854E-009, 1.2418912E-004
 1.4454547E+002, 1.0254971E-001,-1.5768972E-001,-2.9137885E+000,-1.9797106E-002, 0.0000000E+000, 0.0000000E+000, 9.1493370E-001,-2.2739167E+000,-2.0737920E+000,-6.5915548E-009, 5.9853481E-006, 7.4741061E-009, 1.2398712E-004
 1.4473912E+002, 1.0231848E-001,-1.5662739E-001,-2.8220314E+000,-1.9191237E-002, 0.0000000E+000, 0.0000000E+000, 9.0635953E-001,-2.1768698E+000,-1.9891720E+000,-6.5712170E-009, 5.9719280E-006, 7.4510452E-009, 1.2378720E-004
 1.4493277E+002, 1.0204417E-001,-1.5589633E-001,-2.7288243E+000,-1.8798449E-002, 0.0000000E+000, 0.0000000E+000, 8.9613678E-001,-2.0750335E+000,-1.9053382E+000,-6.5470747E-009, 5.9560038E-006, 7.4236705E-009, 1.2354971E-004
 1.4512642E+002, 1.0177320E-001,-1.5489855E-001,-2.6690209E+000,-1.8684579E-002, 0.0000000E+000, 0.0000000E+000, 8.8553742E-001,-2.0027450E+000,-1.8552934E+000,-6.5232357E-009, 5.9402842E-006, 7.3966397E-009, 1.2331497E-004
 1.4532007E+002, 1.0150509E-001,-1.5373894E-001,-2.6268501E+000,-1.8473196E-002, 0.0000000E+000, 0.0000000E+000, 8.7463361E-001,-1.9520072E+000,-1.8229235E+000,-6.4997323E-009, 5.9247748E-006, 7.3699894E-009, 1.2308304E-004
 1.4544916E+002, 1.0128417E-001,-1.5327659E-001,-2.5873379E+000,-1.8366987E-002, 0.0000000E+000, 0.0000000E+000, 8.6598621E-001,-1.9181040E+000,-1.7917111E+000,-6.4804955E-009, 5.9120057E-006, 7.3481769E-009, 1.2289182E-004
 1.4564281E+002, 1.0106605E-001,-1.5253859E-001,-2.5456579E+000,-1.8170554E-002, 0.0000000E+000, 0.0000000E+000, 8.5721858E-001,-1.8793127E+000,-1.7580824E+000,-6.4616388E-009, 5.8993912E-006, 7.3267954E-009, 1.2270265E-004
 1.4583646E+002, 1.0080731E-001,-1.5192354E-001,-2.4988269E+000,-1.8146655E-002, 0.0000000E+000, 0.0000000E+000, 8.4725823E-001,-1.8420721E+000,-1.7208316E+000,-6.4391963E-009, 5.8844313E-006, 7.3013481E-009, 1.2247799E-004
 1.4603011E+002, 1.0055218E-001,-1.5118277E-001,-2.4751704E+000,-1.8039557E-002, 0.0000000E+000, 0.0000000E+000, 8.3770472E-001,-1.8311013E+000,-1.7061358E+000,-6.4171431E-009, 5.8696681E-006, 7.2763421E-009, 1.2225591E-004
 1.4622375E+002, 1.0030001E-001,-1.4983547E-001,-2.4699008E+000,-1.8093745E-002, 0.0000000E+000, 0.0000000E+000, 8.2824061E-001,-1.8455815E+000,-1.7092894E+000,-6.3953375E-009, 5.8550969E-006, 7.2516170E-009, 1.2203634E-004
 1.4635286E+002, 1.0009194E-001,-1.4859407E-001,-2.4717424E+000,-1.7863433E-002, 0.0000000E+000, 0.0000000E+000, 8.2063306E-001,-1.8610710E+000,-1.7174749E+000,-6.3773485E-009, 5.8430958E-006, 7.2312195E-009, 1.2185522E-004
 1.4654651E+002, 9.9885797E-002,-1.4841322E-001,-2.4725398E+000,-1.7851686E-002, 0.0000000E+000, 0.0000000E+000, 8.1353266E-001,-1.8740201E+000,-1.7253862E+000,-6.3595690E-009, 5.8312230E-006, 7.2110594E-009, 1.2167580E-004
 1.4674016E+002, 9.9641029E-002,-1.4759153E-001,-2.4526039E+000,-1.7678921E-002, 0.0000000E+000, 0.0000000E+000, 8.0478452E-001,-1.8778118E+000,-1.7134488E+000,-6.3384327E-009, 5.8171344E-006, 7.1870932E-009, 1.2146261E-004
 1.4693381E+002, 9.9399239E-002,-1.4673700E-001,-2.4285546E+000,-1.7562040E-002, 0.0000000E+000, 0.0000000E+000, 7.9590844E-001,-1.8698835E+000,-1.6975459E+000,-6.3176146E-009, 5.8032188E-006, 7.1634877E-009, 1.2125175E-004
 1.4706291E+002, 9.9200387E-002,-1.4598683E-001,-2.4203325E+000,-1.7433661E-002, 0.0000000E+000, 0.0000000E+000, 7.8821784E-001,-1.8690015E+000,-1.6963347E+000,-6.3005516E-009, 5.7917480E-006, 7.1441401E-009, 1.2107775E-004
 1.4725656E+002, 9.9004156E-002,-1.4461517E-001,-2.4190908E+000,-1.7318244E-002, 0.0000000E+000, 0.0000000E+000, 7.8034421E-001,-1.8738040E+000,-1.7016759E+000,-6.2837876E-009, 5.7804071E-006, 7.1251316E-009, 1.2090552E-004
 1.4745021E+002, 9.8772046E-002,-1.4364951E-001,-2.4418488E+000,-1.7163034E-002, 0.0000000E+000, 0.0000000E+000, 7.7125984E-001,-1.8928181E+000,-1.7326295E+000,-6.2639695E-009, 5.7669498E-006, 7.1026600E-009, 1.2070089E-004
 1.4764386E+002, 9.8543433E-002,-1.4274270E-001,-2.4900276E+000,-1.6971009E-002, 0.0000000E+000, 0.0000000E+000, 7.6217960E-001,-1.9312104E+000,-1.7890182E+000,-6.2442671E-009, 5.7536598E-006, 7.0803196E-009, 1.2049852E-004
 1.4783751E+002, 9.8317332E-002,-1.4181445E-001,-2.5462409E+000,-1.6896076E-002, 0.0000000E+000, 0.0000000E+000, 7.5317663E-001,-1.9790319E+000,-1.8534575E+000,-6.2246902E-009, 5.7405349E-006, 7.0581216E-009, 1.2029836E-004
 1.4796660E+002, 9.8130910E-002,-1.4111181E-001,-2.5902696E+000,-1.6761222E-002, 0.0000000E+000, 0.0000000E+000, 7.4576241E-001,-2.0203453E+000,-1.9042494E+000,-6.2085414E-009, 5.7297179E-006, 7.0398105E-009, 1.2013317E-004
 1.4816025E+002, 9.7946592E-002,-1.3952363E-001,-2.6294942E+000,-1.6724683E-002, 0.0000000E+000, 0.0000000E+000, 7.3746036E-001,-2.0633197E+000,-1.9503355E+000,-6.1925084E-009, 5.7190254E-006, 7.0216308E-009, 1.1996966E-004
 1.4835390E+002, 9.7727393E-002,-1.3839966E-001,-2.6582237E+000,-1.6564997E-002, 0.0000000E+000, 0.0000000E+000, 7.2822501E-001,-2.1072033E+000,-1.9872360E+000,-6.1735320E-009, 5.7063422E-006, 7.0001137E-009, 1.1977542E-004
 1.4854755E+002, 9.7510986E-002,-1.3736700E-001,-2.6466089E+000,-1.6459220E-002, 0.0000000E+000, 0.0000000E+000, 7.1922157E-001,-2.1162328E+000,-1.9837026E+000,-6.1548390E-009, 5.6938218E-006, 6.9789179E-009, 1.1958337E-004
 1.4874120E+002, 9.7296848E-002,-1.3639182E-001,-2.6177833E+000,-1.6441046E-002, 0.0000000E+000, 0.0000000E+000, 7.1047190E-001,-2.0949053E+000,-1.9628474E+000,-6.1363579E-009, 5.6814600E-006, 6.9579623E-009, 1.1939346E-004
 1.4887030E+002, 9.7120077E-002,-1.3504704E-001,-2.5971099E+000,-1.6253875E-002, 0.0000000E+000, 0.0000000E+000, 7.0301353E-001,-2.0820752E+000,-1.9482772E+000,-6.1211228E-009, 5.6712744E-006, 6.9406874E-009, 1.1923676E-004
 1.4906395E+002, 9.6945340E-002,-1.3432266E-001,-2.5583177E+000,-1.6199072E-002, 0.0000000E+000, 0.0000000E+000, 6.9566618E-001,-2.0630850E+000,-1.9162280E+000,-6.1061513E-009, 5.6611977E-006, 6.9237114E-009, 1.1908155E-004
 1.4925760E+002, 9.6737753E-002,-1.3316514E-001,-2.4849175E+000,-1.5952932E-002, 0.0000000E+000, 0.0000000E+000, 6.8695916E-001,-2.0182663E+000,-1.8503386E+000,-6.0884494E-009, 5.6492447E-006, 6.9036392E-009, 1.1889723E-004
 1.4945125E+002, 9.6533211E-002,-1.3224647E-001,-2.4007489E+000,-1.5809088E-002, 0.0000000E+000, 0.0000000E+000, 6.7873020E-001,-1.9510909E+000,-1.7735410E+000,-6.0708373E-009, 5.6374404E-006, 6.8836691E-009, 1.1871498E-004
 1.4958034E+002, 9.6364437E-002,-1.3185850E-001,-2.3272718E+000,-1.5695134E-002, 0.0000000E+000, 0.0000000E+000, 6.7215912E-001,-1.8866145E+000,-1.7063018E+000,-6.0562717E-009, 5.6277081E-006, 6.8671533E-009, 1.1856457E-004
 1.4977399E+002, 9.6198248E-002,-1.3092518E-001,-2.2445477E+000,-1.5490743E-002, 0.0000000E+000, 0.0000000E+000, 6.6550258E-001,-1.8079980E+000,-1.6292628E+000,-6.0418166E-009, 5.6180792E-006, 6.8507627E-009, 1.1841562E-004
 1.4996764E+002, 9.6000846E-002,-1.2998979E-001,-2.1462245E+000,-1.5365188E-002, 0.0000000E+000, 0.0000000E+000, 6.5737833E-001,-1.7042599E+000,-1.5382003E+000,-6.0246003E-009, 5.6066442E-006, 6.8312413E-009, 1.1823858E-004
 1.5016129E+002, 9.5806069E-002,-1.2898240E-001,-2.0652141E+000,-1.5239707E-002, 0.0000000E+000, 0.0000000E+000, 6.4927084E-001,-1.6100552E+000,-1.4643593E+000,-6.0075608E-009, 5.5953465E-006, 6.8119204E-009, 1.1806350E-004
 1.5035493E+002, 9.5614026E-002,-1.2834470E-001,-2.0028936E+000,-1.5163456E-002, 0.0000000E+000, 0.0000000E+000, 6.4161634E-001,-1.5353839E+000,-1.4091714E+000,-5.9907265E-009, 5.5841838E-006, 6.7928321E-009, 1.1789033E-004
 1.5048404E+002, 9.5455797E-002,-1.2803479E-001,-1.9609315E+000,-1.5033866E-002, 0.0000000E+000, 0.0000000E+000, 6.3553629E-001,-1.4844788E+000,-1.3730081E+000,-5.9767919E-009, 5.5749765E-006, 6.7770319E-009, 1.1774739E-004
 1.5067769E+002, 9.5298870E-002,-1.2748443E-001,-1.9279374E+000,-1.4928838E-002, 0.0000000E+000, 0.0000000E+000, 6.2941714E-001,-1.4447175E+000,-1.3456347E+000,-5.9629428E-009, 5.5658649E-006, 6.7613284E-009, 1.1760582E-004
 1.5087134E+002, 9.5112588E-002,-1.2690929E-001,-1.8931301E+000,-1.4810831E-002, 0.0000000E+000, 0.0000000E+000, 6.2232386E-001,-1.4060164E+000,-1.3174138E+000,-5.9464375E-009, 5.5550397E-006, 6.7426132E-009, 1.1743752E-004
 1.5106499E+002, 9.4927861E-002,-1.2588258E-001,-1.8624139E+000,-1.4703365E-002, 0.0000000E+000, 0.0000000E+000, 6.1486323E-001,-1.3775516E+000,-1.2932088E+000,-5.9301634E-009, 5.5443369E-006, 6.7241602E-009, 1.1727101E-004
 1.5125864E+002, 9.4745485E-002,-1.2526754E-001,-1.8455163E+000,-1.4626096E-002, 0.0000000E+000, 0.0000000E+000, 6.0773883E-001,-1.3682345E+000,-1.2829256E+000,-5.9141982E-009, 5.5337573E-006, 6.7060574E-009, 1.1710631E-004
 1.5138774E+002, 9.4594717E-002,-1.2440414E-001,-1.8449174E+000,-1.4569878E-002, 0.0000000E+000, 0.0000000E+000, 6.0158223E-001,-1.3789973E+000,-1.2877144E+000,-5.9011787E-009, 5.5250315E-006, 6.6912947E-009, 1.1697036E-004
 1.5158139E+002, 9.4444989E-002,-1.2431999E-001,-1.8572047E+000,-1.4472768E-002, 0.0000000E+000, 0.0000000E+000, 5.9574818E-001,-1.4055542E+000,-1.3058042E+000,-5.8884175E-009, 5.5163911E-006, 6.6768249E-009, 1.1683564E-004
 1.5177504E+002, 9.4267109E-002,-1.2368497E-001,-1.8754320E+000,-1.4406181E-002, 0.0000000E+000, 0.0000000E+000, 5.8861821E-001,-1.4475126E+000,-1.3306378E+000,-5.8732244E-009, 5.5061291E-006, 6.6595976E-009, 1.1667547E-004
 1.5196869E+002, 9.4090999E-002,-1.2266220E-001,-1.8777249E+000,-1.4243878E-002, 0.0000000E+000, 0.0000000E+000, 5.8111111E-001,-1.4728900E+000,-1.3394289E+000,-5.8582307E-009, 5.4959841E-006, 6.6425963E-009, 1.1651694E-004
 1.5216234E+002, 9.3916875E-002,-1.2178141E-001,-1.8721519E+000,-1.4152553E-002, 0.0000000E+000, 0.0000000E+000, 5.7376397E-001,-1.4827918E+000,-1.3404050E+000,-5.8435902E-009, 5.4859580E-006, 6.6259956E-009, 1.1636007E-004
 1.5229143E+002, 9.3773246E-002,-1.2140308E-001,-1.8653969E+000,-1.4041226E-002, 0.0000000E+000, 0.0000000E+000, 5.6791244E-001,-1.4878298E+000,-1.3391556E+000,-5.8314501E-009, 5.4776884E-006, 6.6122300E-009, 1.1623053E-004
 1.5248508E+002, 9.3631351E-002,-1.2058574E-001,-1.8558669E+000,-1.3985547E-002, 0.0000000E+000, 0.0000000E+000, 5.6214658E-001,-1.4892976E+000,-1.3346603E+000,-5.8194209E-009, 5.4695045E-006, 6.5985902E-009, 1.1610217E-004
 1.5267873E+002, 9.3463297E-002,-1.1989882E-001,-1.8370742E+000,-1.3855682E-002, 0.0000000E+000, 0.0000000E+000, 5.5545889E-001,-1.4842477E+000,-1.3219065E+000,-5.8051893E-009, 5.4597811E-006, 6.5824531E-009, 1.1594948E-004
 1.5287238E+002, 9.3297383E-002,-1.1900522E-001,-1.8281680E+000,-1.3821791E-002, 0.0000000E+000, 0.0000000E+000, 5.4878614E-001,-1.4778608E+000,-1.3189115E+000,-5.7912112E-009, 5.4501660E-006, 6.5666035E-009, 1.1579827E-004
 1.5300148E+002, 9.3160917E-002,-1.1824833E-001,-1.8437794E+000,-1.3710036E-002, 0.0000000E+000, 0.0000000E+000, 5.4337802E-001,-1.4856815E+000,-1.3391989E+000,-5.7797506E-009, 5.4422330E-006, 6.5536084E-009, 1.1567335E-004
 1.5319513E+002, 9.3025913E-002,-1.1743917E-001,-1.8589302E+000,-1.3559368E-002, 0.0000000E+000, 0.0000000E+000, 5.3794647E-001,-1.4971750E+000,-1.3589563E+000,-5.7682059E-009, 5.4343804E-006, 6.5405180E-009, 1.1554956E-004
 1.5338878E+002, 9.2865498E-002,-1.1670053E-001,-1.8608080E+000,-1.3483733E-002, 0.0000000E+000, 0.0000000E+000, 5.3160069E-001,-1.4954444E+000,-1.3665261E+000,-5.7543022E-009, 5.4250496E-006, 6.5247527E-009, 1.1540227E-004
 1.5358243E+002, 9.2706694E-002,-1.1600842E-001,-1.8366275E+000,-1.3321041E-002, 0.0000000E+000, 0.0000000E+000, 5.2525176E-001,-1.4692649E+000,-1.3479985E+000,-5.7405256E-009, 5.4158232E-006, 6.5091315E-009, 1.1525643E-004
 1.5377608E+002, 9.2549740E-002,-1.1526842E-001,-1.8006573E+000,-1.3248075E-002, 0.0000000E+000, 0.0000000E+000, 5.1891126E-001,-1.4306677E+000,-1.3177128E+000,-5.7269092E-009, 5.4066996E-006, 6.4936920E-009, 1.1511204E-004
 1.5390518E+002, 9.2419801E-002,-1.1391276E-001,-1.7846057E+000,-1.3103227E-002, 0.0000000E+000, 0.0000000E+000, 5.1326286E-001,-1.4093530E+000,-1.3059391E+000,-5.7156796E-009, 5.3991738E-006, 6.4809589E-009, 1.1499282E-004
 1.5409883E+002, 9.2290966E-002,-1.1367944E-001,-1.7894058E+000,-1.3040692E-002, 0.0000000E+000, 0.0000000E+000, 5.0841221E-001,-1.4164991E+000,-1.3154227E+000,-5.7045467E-009, 5.3917219E-006, 6.4683354E-009, 1.1487465E-004
 1.5429248E+002, 9.2138217E-002,-1.1295911E-001,-1.7924976E+000,-1.2940896E-002, 0.0000000E+000, 0.0000000E+000, 5.0261679E-001,-1.4269552E+000,-1.3236426E+000,-5.6913362E-009, 5.3828678E-006, 6.4533561E-009, 1.1473411E-004
 1.5448613E+002, 9.1986732E-002,-1.1227457E-001,-1.7728162E+000,-1.2890149E-002, 0.0000000E+000, 0.0000000E+000, 4.9712430E-001,-1.4224703E+000,-1.3088699E+000,-5.6783344E-009, 5.3741069E-006, 6.4386134E-009, 1.1459491E-004
 1.5467978E+002, 9.1837056E-002,-1.1157839E-001,-1.7399873E+000,-1.2737767E-002, 0.0000000E+000, 0.0000000E+000, 4.9175848E-001,-1.4032399E+000,-1.2807079E+000,-5.6654138E-009, 5.3654356E-006, 6.4239630E-009, 1.1445700E-004
 1.5480887E+002, 9.1713374E-002,-1.1099126E-001,-1.7065095E+000,-1.2624115E-002, 0.0000000E+000, 0.0000000E+000, 4.8721715E-001,-1.3785834E+000,-1.2511944E+000,-5.6546576E-009, 5.3582738E-006, 6.4117665E-009, 1.1434299E-004
 1.5500252E+002, 9.1590380E-002,-1.0999719E-001,-1.6733128E+000,-1.2560782E-002, 0.0000000E+000, 0.0000000E+000, 4.8263898E-001,-1.3494299E+000,-1.2216414E+000,-5.6440218E-009, 5.3511787E-006, 6.3997068E-009, 1.1422994E-004
 1.5519617E+002, 9.1444423E-002,-1.0930851E-001,-1.6322311E+000,-1.2559109E-002, 0.0000000E+000, 0.0000000E+000, 4.7741763E-001,-1.3183858E+000,-1.1852366E+000,-5.6314679E-009, 5.3427410E-006, 6.3854720E-009, 1.1409535E-004
 1.5538982E+002, 9.1299784E-002,-1.0869046E-001,-1.5906764E+000,-1.2409106E-002, 0.0000000E+000, 0.0000000E+000, 4.7229204E-001,-1.2858212E+000,-1.1481841E+000,-5.6190494E-009, 5.3343869E-006, 6.3713908E-009, 1.1396194E-004
 1.5558347E+002, 9.1156680E-002,-1.0810392E-001,-1.5439361E+000,-1.2562531E-002, 0.0000000E+000, 0.0000000E+000, 4.6723698E-001,-1.2481105E+000,-1.1062089E+000,-5.6068051E-009, 5.3261144E-006, 6.3575070E-009, 1.1382967E-004
 1.5571257E+002, 9.1038624E-002,-1.0771269E-001,-1.5082533E+000,-1.2599657E-002, 0.0000000E+000, 0.0000000E+000, 4.6321132E-001,-1.2116090E+000,-1.0743157E+000,-5.5966557E-009, 5.3192794E-006, 6.3459988E-009, 1.1372025E-004
 1.5590622E+002, 9.0921589E-002,-1.0673657E-001,-1.4792966E+000,-1.2510437E-002, 0.0000000E+000, 0.0000000E+000, 4.5866708E-001,-1.1749490E+000,-1.0489550E+000,-5.5866159E-009, 5.3125044E-006, 6.3346147E-009, 1.1361167E-004
 1.5609987E+002, 9.0782880E-002,-1.0615948E-001,-1.4456029E+000,-1.2635174E-002, 0.0000000E+000, 0.0000000E+000, 4.5370924E-001,-1.1311373E+000,-1.0199055E+000,-5.5747494E-009, 5.3044448E-006, 6.3211594E-009, 1.1348234E-004
 1.5629352E+002, 9.0645784E-002,-1.0567792E-001,-1.4132478E+000,-1.2592145E-002, 0.0000000E+000, 0.0000000E+000, 4.4878570E-001,-1.0904578E+000,-9.9208642E-001,-5.5629315E-009, 5.2964620E-006, 6.3077592E-009, 1.1335408E-004
 1.5642261E+002, 9.0532586E-002,-1.0499429E-001,-1.3842127E+000,-1.2342082E-002, 0.0000000E+000, 0.0000000E+000, 4.4462411E-001,-1.0567475E+000,-9.6639239E-001,-5.5531822E-009, 5.2898666E-006, 6.2967045E-009, 1.1324799E-004
 1.5661626E+002, 9.0420461E-002,-1.0493648E-001,-1.3595895E+000,-1.2133177E-002, 0.0000000E+000, 0.0000000E+000, 4.4069977E-001,-1.0260436E+000,-9.4553889E-001,-5.5435894E-009, 5.2833235E-006, 6.2858273E-009, 1.1314264E-004
 1.5680991E+002, 9.0287185E-002,-1.0421290E-001,-1.3485541E+000,-1.1985248E-002, 0.0000000E+000, 0.0000000E+000, 4.3565053E-001,-1.0068588E+000,-9.3881451E-001,-5.5322140E-009, 5.2755400E-006, 6.2729288E-009, 1.1301718E-004
 1.5700356E+002, 9.0154693E-002,-1.0360190E-001,-1.3589440E+000,-1.1945980E-002, 0.0000000E+000, 0.0000000E+000, 4.3076980E-001,-1.0150790E+000,-9.5356742E-001,-5.5209307E-009, 5.2678328E-006, 6.2601348E-009, 1.1289281E-004
 1.5719720E+002, 9.0023350E-002,-1.0309859E-001,-1.3714957E+000,-1.1893364E-002, 0.0000000E+000, 0.0000000E+000, 4.2613548E-001,-1.0358446E+000,-9.7032887E-001,-5.5097427E-009, 5.2601990E-006, 6.2474488E-009, 1.1276948E-004
 1.5732631E+002, 8.9914577E-002,-1.0288332E-001,-1.3767931E+000,-1.1795959E-002, 0.0000000E+000, 0.0000000E+000, 4.2243182E-001,-1.0511228E+000,-9.7912594E-001,-5.5005651E-009, 5.2538892E-006, 6.2370425E-009, 1.1266745E-004
 1.5751996E+002, 8.9806573E-002,-1.0227657E-001,-1.3784594E+000,-1.1726834E-002, 0.0000000E+000, 0.0000000E+000, 4.1867555E-001,-1.0646248E+000,-9.8398067E-001,-5.4915686E-009, 5.2476312E-006, 6.2268414E-009, 1.1256617E-004
 1.5771361E+002, 8.9677941E-002,-1.0158605E-001,-1.3746647E+000,-1.1588495E-002, 0.0000000E+000, 0.0000000E+000, 4.1417377E-001,-1.0788274E+000,-9.8398750E-001,-5.4809864E-009, 5.2401812E-006, 6.2148423E-009, 1.1244548E-004
 1.5790726E+002, 8.9550223E-002,-1.0077696E-001,-1.3572841E+000,-1.1529134E-002, 0.0000000E+000, 0.0000000E+000, 4.0966178E-001,-1.0832124E+000,-9.7037819E-001,-5.4704902E-009, 5.2327994E-006, 6.2029407E-009, 1.1232579E-004
 1.5810091E+002, 8.9423532E-002,-1.0018622E-001,-1.3215665E+000,-1.1475682E-002, 0.0000000E+000, 0.0000000E+000, 4.0545823E-001,-1.0697747E+000,-9.3834669E-001,-5.4601129E-009, 5.2254843E-006, 6.1911740E-009, 1.1220706E-004
 1.5823001E+002, 8.9318793E-002,-9.9853258E-002,-1.2798546E+000,-1.1408776E-002, 0.0000000E+000, 0.0000000E+000, 4.0214134E-001,-1.0440638E+000,-8.9965646E-001,-5.4515193E-009, 5.2194347E-006, 6.1814299E-009, 1.1210878E-004
