s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4311153E+002, 6.6389359E-004,-1.4949117E-002,-4.8691129E-002,-2.4161539E-003, 0.0000000E+000, 0.0000000E+000,-2.7448616E-004,-1.2241277E-001,-6.5666993E-002,-6.5785064E-010, 3.8788074E-008, 7.4593106E-010, 2.1540602E-007
 1.4330518E+002, 6.6388295E-004,-1.4904647E-002,-4.8312246E-002,-2.4058445E-003, 0.0000000E+000, 0.0000000E+000,-2.7685323E-004,-1.2177567E-001,-6.5235708E-002,-6.5778068E-010, 3.8787722E-008, 7.4585174E-010, 2.1539932E-007
 1.4349883E+002, 6.6386945E-004,-1.4851630E-002,-4.7893953E-002,-2.3928864E-003, 0.0000000E+000, 0.0000000E+000,-2.7969334E-004,-1.2100215E-001,-6.4754293E-002,-6.5769609E-010, 3.8787302E-008, 7.4575581E-010, 2.1539128E-007
 1.4369247E+002, 6.6388201E-004,-1.4801290E-002,-4.7229753E-002,-2.3917449E-003, 0.0000000E+000, 0.0000000E+000,-2.8152768E-004,-1.2025403E-001,-6.4040433E-002,-6.5761076E-010, 3.8786886E-008, 7.4565906E-010, 2.1538326E-007
 1.4382156E+002, 6.6385606E-004,-1.4748805E-002,-4.6839553E-002,-2.4055745E-003, 0.0000000E+000, 0.0000000E+000,-2.8374871E-004,-1.1964952E-001,-6.3613824E-002,-6.5753948E-010, 3.8786541E-008, 7.4557824E-010, 2.1537657E-007
 1.4401521E+002, 6.6387967E-004,-1.4718337E-002,-4.6374741E-002,-2.4101923E-003, 0.0000000E+000, 0.0000000E+000,-2.8495204E-004,-1.1902959E-001,-6.3124342E-002,-6.5747191E-010, 3.8786198E-008, 7.4550163E-010, 2.1536989E-007
 1.4420886E+002, 6.6385559E-004,-1.4667907E-002,-4.5898341E-002,-2.3988399E-003, 0.0000000E+000, 0.0000000E+000,-2.8742200E-004,-1.1832135E-001,-6.2588654E-002,-6.5739320E-010, 3.8785789E-008, 7.4541238E-010, 2.1536187E-007
 1.4440251E+002, 6.6381832E-004,-1.4615582E-002,-4.5288800E-002,-2.3892606E-003, 0.0000000E+000, 0.0000000E+000,-2.8957500E-004,-1.1761421E-001,-6.1919400E-002,-6.5731243E-010, 3.8785382E-008, 7.4532079E-010, 2.1535385E-007
 1.4459616E+002, 6.6388488E-004,-1.4566365E-002,-4.4951526E-002,-2.3811838E-003, 0.0000000E+000, 0.0000000E+000,-2.9173440E-004,-1.1692210E-001,-6.1526925E-002,-6.5722045E-010, 3.8784978E-008, 7.4521650E-010, 2.1534584E-007
 1.4472527E+002, 6.6380397E-004,-1.4536492E-002,-4.4243364E-002,-2.3502066E-003, 0.0000000E+000, 0.0000000E+000,-2.9324534E-004,-1.1635588E-001,-6.0759504E-002,-6.5714988E-010, 3.8784644E-008, 7.4513647E-010, 2.1533916E-007
 1.4491891E+002, 6.6380020E-004,-1.4485715E-002,-4.3824629E-002,-2.3517772E-003, 0.0000000E+000, 0.0000000E+000,-2.9498791E-004,-1.1580436E-001,-6.0293309E-002,-6.5708840E-010, 3.8784312E-008, 7.4506677E-010, 2.1533248E-007
 1.4511256E+002, 6.6380664E-004,-1.4436886E-002,-4.3513012E-002,-2.3560220E-003, 0.0000000E+000, 0.0000000E+000,-2.9716830E-004,-1.1515531E-001,-5.9939282E-002,-6.5704440E-010, 3.8783918E-008, 7.4501687E-010, 2.1532446E-007
 1.4530621E+002, 6.6380625E-004,-1.4386637E-002,-4.2874104E-002,-2.3397194E-003, 0.0000000E+000, 0.0000000E+000,-2.9937949E-004,-1.1451720E-001,-5.9236034E-002,-6.5701949E-010, 3.8783528E-008, 7.4498862E-010, 2.1531645E-007
 1.4549986E+002, 6.6383457E-004,-1.4337690E-002,-4.2242015E-002,-2.3337657E-003, 0.0000000E+000, 0.0000000E+000,-3.0153060E-004,-1.1389677E-001,-5.8551167E-002,-6.5694934E-010, 3.8783142E-008, 7.4490908E-010, 2.1530844E-007
 1.4562897E+002, 6.6378032E-004,-1.4298680E-002,-4.2158003E-002,-2.3387794E-003, 0.0000000E+000, 0.0000000E+000,-3.0272940E-004,-1.1338848E-001,-5.8434411E-002,-6.5688231E-010, 3.8782824E-008, 7.4483308E-010, 2.1530176E-007
 1.4582262E+002, 6.6378797E-004,-1.4259138E-002,-4.2342392E-002,-2.3421643E-003, 0.0000000E+000, 0.0000000E+000,-3.0418204E-004,-1.1289403E-001,-5.8584088E-002,-6.5680961E-010, 3.8782508E-008, 7.4475064E-010, 2.1529508E-007
 1.4601627E+002, 6.6376867E-004,-1.4211695E-002,-4.1915099E-002,-2.3431766E-003, 0.0000000E+000, 0.0000000E+000,-3.0584660E-004,-1.1231297E-001,-5.8112049E-002,-6.5672196E-010, 3.8782133E-008, 7.4465126E-010, 2.1528707E-007
 1.4620992E+002, 6.6382490E-004,-1.4163264E-002,-4.1629411E-002,-2.3375466E-003, 0.0000000E+000, 0.0000000E+000,-3.0774610E-004,-1.1172968E-001,-5.7774143E-002,-6.5668071E-010, 3.8781762E-008, 7.4460449E-010, 2.1527906E-007
 1.4640356E+002, 6.6375899E-004,-1.4114450E-002,-4.1562969E-002,-2.3328581E-003, 0.0000000E+000, 0.0000000E+000,-3.0985099E-004,-1.1114864E-001,-5.7656369E-002,-6.5664894E-010, 3.8781395E-008, 7.4456846E-010, 2.1527105E-007
 1.4653265E+002, 6.6379176E-004,-1.4065383E-002,-4.1362944E-002,-2.3198313E-003, 0.0000000E+000, 0.0000000E+000,-3.1181525E-004,-1.1068082E-001,-5.7396182E-002,-6.5660728E-010, 3.8781094E-008, 7.4452123E-010, 2.1526438E-007
 1.4672630E+002, 6.6377701E-004,-1.4037519E-002,-4.0506697E-002,-2.3136811E-003, 0.0000000E+000, 0.0000000E+000,-3.1261730E-004,-1.1019147E-001,-5.6506738E-002,-6.5654791E-010, 3.8780796E-008, 7.4445391E-010, 2.1525770E-007
 1.4691995E+002, 6.6375158E-004,-1.3991319E-002,-4.0329790E-002,-2.3093112E-003, 0.0000000E+000, 0.0000000E+000,-3.1429126E-004,-1.0961911E-001,-5.6280960E-002,-6.5647475E-010, 3.8780443E-008, 7.4437096E-010, 2.1524970E-007
 1.4711360E+002, 6.6376037E-004,-1.3944664E-002,-3.9952313E-002,-2.3031551E-003, 0.0000000E+000, 0.0000000E+000,-3.1639796E-004,-1.0906184E-001,-5.5852770E-002,-6.5640042E-010, 3.8780095E-008, 7.4428666E-010, 2.1524170E-007
 1.4724271E+002, 6.6373806E-004,-1.3913533E-002,-3.9744691E-002,-2.2797836E-003, 0.0000000E+000, 0.0000000E+000,-3.1822857E-004,-1.0859614E-001,-5.5592498E-002,-6.5632994E-010, 3.8779809E-008, 7.4420675E-010, 2.1523503E-007
 1.4743636E+002, 6.6376724E-004,-1.3865889E-002,-3.9177849E-002,-2.2755164E-003, 0.0000000E+000, 0.0000000E+000,-3.1945024E-004,-1.0813017E-001,-5.4974937E-002,-6.5625910E-010, 3.8779526E-008, 7.4412643E-010, 2.1522837E-007
 1.4763000E+002, 6.6377078E-004,-1.3820909E-002,-3.8482397E-002,-2.2655056E-003, 0.0000000E+000, 0.0000000E+000,-3.2162470E-004,-1.0757801E-001,-5.4226665E-002,-6.5617294E-010, 3.8779192E-008, 7.4402873E-010, 2.1522038E-007
 1.4782365E+002, 6.6370885E-004,-1.3776106E-002,-3.8033385E-002,-2.2574759E-003, 0.0000000E+000, 0.0000000E+000,-3.2308467E-004,-1.0702051E-001,-5.3726343E-002,-6.5607432E-010, 3.8778863E-008, 7.4391691E-010, 2.1521239E-007
 1.4801730E+002, 6.6373097E-004,-1.3730875E-002,-3.7558422E-002,-2.2357581E-003, 0.0000000E+000, 0.0000000E+000,-3.2474920E-004,-1.0647124E-001,-5.3186074E-002,-6.5597296E-010, 3.8778538E-008, 7.4380198E-010, 2.1520441E-007
 1.4814641E+002, 6.6372595E-004,-1.3692656E-002,-3.7105224E-002,-2.2304740E-003, 0.0000000E+000, 0.0000000E+000,-3.2566775E-004,-1.0600829E-001,-5.2690295E-002,-6.5588906E-010, 3.8778272E-008, 7.4370684E-010, 2.1519776E-007
 1.4834006E+002, 6.6373965E-004,-1.3653655E-002,-3.6760945E-002,-2.2119622E-003, 0.0000000E+000, 0.0000000E+000,-3.2825132E-004,-1.0557061E-001,-5.2291074E-002,-6.5580292E-010, 3.8778008E-008, 7.4360917E-010, 2.1519111E-007
 1.4853371E+002, 6.6367924E-004,-1.3609564E-002,-3.6471732E-002,-2.1979827E-003, 0.0000000E+000, 0.0000000E+000,-3.2992133E-004,-1.0504103E-001,-5.1945520E-002,-6.5570033E-010, 3.8777696E-008, 7.4349285E-010, 2.1518315E-007
 1.4872736E+002, 6.6373471E-004,-1.3565993E-002,-3.5955309E-002,-2.1986681E-003, 0.0000000E+000, 0.0000000E+000,-3.3162206E-004,-1.0451683E-001,-5.1387858E-002,-6.5559984E-010, 3.8777388E-008, 7.4337890E-010, 2.1517519E-007
 1.4892101E+002, 6.6374016E-004,-1.3522220E-002,-3.5367063E-002,-2.1712177E-003, 0.0000000E+000, 0.0000000E+000,-3.3308080E-004,-1.0399316E-001,-5.0729842E-002,-6.5550778E-010, 3.8777084E-008, 7.4327451E-010, 2.1516723E-007
 1.4905009E+002, 6.6368438E-004,-1.3475898E-002,-3.5150389E-002,-2.1613206E-003, 0.0000000E+000, 0.0000000E+000,-3.3543123E-004,-1.0357671E-001,-5.0459354E-002,-6.5542904E-010, 3.8776834E-008, 7.4318523E-010, 2.1516061E-007
 1.4924374E+002, 6.6372311E-004,-1.3446792E-002,-3.5255323E-002,-2.1610166E-003, 0.0000000E+000, 0.0000000E+000,-3.3660422E-004,-1.0315876E-001,-5.0536013E-002,-6.5534410E-010, 3.8776587E-008, 7.4308892E-010, 2.1515399E-007
 1.4943739E+002, 6.6369484E-004,-1.3403486E-002,-3.5056619E-002,-2.1546713E-003, 0.0000000E+000, 0.0000000E+000,-3.3814033E-004,-1.0266931E-001,-5.0289222E-002,-6.5524340E-010, 3.8776294E-008, 7.4297473E-010, 2.1514606E-007
 1.4963104E+002, 6.6370722E-004,-1.3361088E-002,-3.4565709E-002,-2.1441178E-003, 0.0000000E+000, 0.0000000E+000,-3.3966463E-004,-1.0219332E-001,-4.9746872E-002,-6.5514653E-010, 3.8776006E-008, 7.4286490E-010, 2.1513814E-007
 1.4976015E+002, 6.6361890E-004,-1.3334453E-002,-3.4398445E-002,-2.1409447E-003, 0.0000000E+000, 0.0000000E+000,-3.4100391E-004,-1.0181307E-001,-4.9551227E-002,-6.5507084E-010, 3.8775768E-008, 7.4277907E-010, 2.1513154E-007
 1.4995380E+002, 6.6371207E-004,-1.3289583E-002,-3.4265982E-002,-2.1349998E-003, 0.0000000E+000, 0.0000000E+000,-3.4254640E-004,-1.0142984E-001,-4.9369399E-002,-6.5499729E-010, 3.8775534E-008, 7.4269567E-010, 2.1512495E-007
 1.5014745E+002, 6.6364250E-004,-1.3245212E-002,-3.4256749E-002,-2.1200014E-003, 0.0000000E+000, 0.0000000E+000,-3.4443899E-004,-1.0098128E-001,-4.9302758E-002,-6.5490833E-010, 3.8775256E-008, 7.4259480E-010, 2.1511704E-007
 1.5034109E+002, 6.6366279E-004,-1.3201875E-002,-3.3894680E-002,-2.1171975E-003, 0.0000000E+000, 0.0000000E+000,-3.4631657E-004,-1.0054042E-001,-4.8896407E-002,-6.5482703E-010, 3.8774982E-008, 7.4250262E-010, 2.1510915E-007
 1.5053474E+002, 6.6365964E-004,-1.3160027E-002,-3.3478747E-002,-2.1128320E-003, 0.0000000E+000, 0.0000000E+000,-3.4791234E-004,-1.0012246E-001,-4.8435859E-002,-6.5475154E-010, 3.8774712E-008, 7.4241702E-010, 2.1510126E-007
 1.5066385E+002, 6.6367338E-004,-1.3125664E-002,-3.3286008E-002,-2.1044134E-003, 0.0000000E+000, 0.0000000E+000,-3.4891769E-004,-9.9768549E-002,-4.8201329E-002,-6.5468821E-010, 3.8774490E-008, 7.4234521E-010, 2.1509470E-007
 1.5085750E+002, 6.6368552E-004,-1.3090367E-002,-3.2749632E-002,-2.1040164E-003, 0.0000000E+000, 0.0000000E+000,-3.5059871E-004,-9.9440353E-002,-4.7630929E-002,-6.5463140E-010, 3.8774271E-008, 7.4228079E-010, 2.1508814E-007
 1.5105113E+002, 6.6364526E-004,-1.3047498E-002,-3.3052057E-002,-2.1037164E-003, 0.0000000E+000, 0.0000000E+000,-3.5240132E-004,-9.9049360E-002,-4.7892028E-002,-6.5455609E-010, 3.8774010E-008, 7.4219540E-010, 2.1508027E-007
 1.5124478E+002, 6.6363765E-004,-1.3004131E-002,-3.2977023E-002,-2.1063045E-003, 0.0000000E+000, 0.0000000E+000,-3.5425966E-004,-9.8664728E-002,-4.7778081E-002,-6.5447911E-010, 3.8773754E-008, 7.4210812E-010, 2.1507241E-007
 1.5143843E+002, 6.6364267E-004,-1.2962779E-002,-3.2450784E-002,-2.1012975E-003, 0.0000000E+000, 0.0000000E+000,-3.5595321E-004,-9.8290368E-002,-4.7207171E-002,-6.5439895E-010, 3.8773501E-008, 7.4201722E-010, 2.1506456E-007
 1.5156754E+002, 6.6366217E-004,-1.2919883E-002,-3.2247390E-002,-2.1185788E-003, 0.0000000E+000, 0.0000000E+000,-3.5766938E-004,-9.7991916E-002,-4.6979859E-002,-6.5433243E-010, 3.8773294E-008, 7.4194179E-010, 2.1505802E-007
 1.5176118E+002, 6.6366512E-004,-1.2894686E-002,-3.2133826E-002,-2.1070703E-003, 0.0000000E+000, 0.0000000E+000,-3.5865895E-004,-9.7677504E-002,-4.6830576E-002,-6.5426118E-010, 3.8773088E-008, 7.4186100E-010, 2.1505149E-007
 1.5195483E+002, 6.6359612E-004,-1.2853137E-002,-3.1600376E-002,-2.0955253E-003, 0.0000000E+000, 0.0000000E+000,-3.6027604E-004,-9.7317248E-002,-4.6245718E-002,-6.5417743E-010, 3.8772845E-008, 7.4176604E-010, 2.1504365E-007
 1.5214848E+002, 6.6367042E-004,-1.2809856E-002,-3.1353429E-002,-2.0822432E-003, 0.0000000E+000, 0.0000000E+000,-3.6199814E-004,-9.6953628E-002,-4.5943856E-002,-6.5409156E-010, 3.8772604E-008, 7.4166867E-010, 2.1503582E-007
 1.5234213E+002, 6.6360092E-004,-1.2768929E-002,-3.1139242E-002,-2.0610498E-003, 0.0000000E+000, 0.0000000E+000,-3.6354280E-004,-9.6594655E-002,-4.5669163E-002,-6.5400978E-010, 3.8772367E-008, 7.4157594E-010, 2.1502800E-007
 1.5247124E+002, 6.6358774E-004,-1.2743932E-002,-3.0521751E-002,-2.0571625E-003, 0.0000000E+000, 0.0000000E+000,-3.6469078E-004,-9.6298228E-002,-4.5023949E-002,-6.5394238E-010, 3.8772171E-008, 7.4149952E-010, 2.1502149E-007
 1.5266489E+002, 6.6361874E-004,-1.2701937E-002,-3.0566040E-002,-2.0396433E-003, 0.0000000E+000, 0.0000000E+000,-3.6603629E-004,-9.5997581E-002,-4.5010037E-002,-6.5387907E-010, 3.8771977E-008, 7.4142774E-010, 2.1501498E-007
 1.5285854E+002, 6.6361512E-004,-1.2661320E-002,-3.0145710E-002,-2.0241406E-003, 0.0000000E+000, 0.0000000E+000,-3.6750930E-004,-9.5639594E-002,-4.4535065E-002,-6.5380712E-010, 3.8771747E-008, 7.4134615E-010, 2.1500717E-007
 1.5305219E+002, 6.6363162E-004,-1.2619374E-002,-3.0033189E-002,-2.0271424E-003, 0.0000000E+000, 0.0000000E+000,-3.6922180E-004,-9.5289240E-002,-4.4385296E-002,-6.5373371E-010, 3.8771520E-008, 7.4126291E-010, 2.1499938E-007
 1.5318127E+002, 6.6360506E-004,-1.2585351E-002,-2.9871675E-002,-2.0006637E-003, 0.0000000E+000, 0.0000000E+000,-3.7033184E-004,-9.4984369E-002,-4.4164416E-002,-6.5367294E-010, 3.8771333E-008, 7.4119400E-010, 2.1499288E-007
 1.5337492E+002, 6.6358876E-004,-1.2551808E-002,-2.9620288E-002,-2.0070507E-003, 0.0000000E+000, 0.0000000E+000,-3.7199526E-004,-9.4695774E-002,-4.3887553E-002,-6.5361612E-010, 3.8771147E-008, 7.4112957E-010, 2.1498640E-007
 1.5356857E+002, 6.6365276E-004,-1.2512422E-002,-2.9485689E-002,-1.9975764E-003, 0.0000000E+000, 0.0000000E+000,-3.7336749E-004,-9.4346266E-002,-4.3705402E-002,-6.5354379E-010, 3.8770928E-008, 7.4104756E-010, 2.1497863E-007
 1.5376222E+002, 6.6353669E-004,-1.2472685E-002,-2.9416138E-002,-1.9969771E-003, 0.0000000E+000, 0.0000000E+000,-3.7487177E-004,-9.3996323E-002,-4.3597135E-002,-6.5347241E-010, 3.8770711E-008, 7.4096662E-010, 2.1497087E-007
 1.5395587E+002, 6.6359699E-004,-1.2432034E-002,-2.9059679E-002,-1.9749068E-003, 0.0000000E+000, 0.0000000E+000,-3.7634498E-004,-9.3644940E-002,-4.3179368E-002,-6.5340257E-010, 3.8770496E-008, 7.4088743E-010, 2.1496312E-007
 1.5408498E+002, 6.6357699E-004,-1.2389138E-002,-2.8823265E-002,-1.9763867E-003, 0.0000000E+000, 0.0000000E+000,-3.7796031E-004,-9.3366264E-002,-4.2903173E-002,-6.5334812E-010, 3.8770319E-008, 7.4082569E-010, 2.1495668E-007
 1.5427863E+002, 6.6360889E-004,-1.2364699E-002,-2.8668245E-002,-1.9815215E-003, 0.0000000E+000, 0.0000000E+000,-3.7887356E-004,-9.3072720E-002,-4.2729730E-002,-6.5329035E-010, 3.8770144E-008, 7.4076019E-010, 2.1495024E-007
 1.5447227E+002, 6.6360010E-004,-1.2325979E-002,-2.8374865E-002,-1.9777526E-003, 0.0000000E+000, 0.0000000E+000,-3.8030699E-004,-9.2735910E-002,-4.2395304E-002,-6.5322702E-010, 3.8769936E-008, 7.4068838E-010, 2.1494253E-007
 1.5466592E+002, 6.6353227E-004,-1.2287020E-002,-2.8203280E-002,-1.9678485E-003, 0.0000000E+000, 0.0000000E+000,-3.8165505E-004,-9.2394196E-002,-4.2176271E-002,-6.5317399E-010, 3.8769730E-008, 7.4062825E-010, 2.1493482E-007
 1.5485957E+002, 6.6357705E-004,-1.2247575E-002,-2.7982255E-002,-1.9567042E-003, 0.0000000E+000, 0.0000000E+000,-3.8314386E-004,-9.2056239E-002,-4.1906101E-002,-6.5312131E-010, 3.8769526E-008, 7.4056852E-010, 2.1492714E-007
 1.5498868E+002, 6.6361866E-004,-1.2221002E-002,-2.7606800E-002,-1.9457908E-003, 0.0000000E+000, 0.0000000E+000,-3.8431129E-004,-9.1766712E-002,-4.1494286E-002,-6.5307981E-010, 3.8769357E-008, 7.4052146E-010, 2.1492074E-007
 1.5518233E+002, 6.6355738E-004,-1.2180682E-002,-2.7355440E-002,-1.9386493E-003, 0.0000000E+000, 0.0000000E+000,-3.8528087E-004,-9.1487216E-002,-4.1196494E-002,-6.5304950E-010, 3.8769189E-008, 7.4048709E-010, 2.1491435E-007
 1.5537598E+002, 6.6360141E-004,-1.2142435E-002,-2.7224509E-002,-1.9269113E-003, 0.0000000E+000, 0.0000000E+000,-3.8636912E-004,-9.1150700E-002,-4.1016623E-002,-6.5303999E-010, 3.8768990E-008, 7.4047631E-010, 2.1490670E-007
 1.5556963E+002, 6.6354447E-004,-1.2104233E-002,-2.7028706E-002,-1.9130577E-003, 0.0000000E+000, 0.0000000E+000,-3.8765612E-004,-9.0817223E-002,-4.0770109E-002,-6.5302209E-010, 3.8768793E-008, 7.4045602E-010, 2.1489907E-007
 1.5576328E+002, 6.6358324E-004,-1.2065610E-002,-2.6942429E-002,-1.9028592E-003, 0.0000000E+000, 0.0000000E+000,-3.8890831E-004,-9.0483078E-002,-4.0636223E-002,-6.5299313E-010, 3.8768597E-008, 7.4042318E-010, 2.1489145E-007
 1.5589236E+002, 6.6354041E-004,-1.2032820E-002,-2.6206447E-002,-1.9049371E-003, 0.0000000E+000, 0.0000000E+000,-3.8970006E-004,-9.0199883E-002,-3.9870364E-002,-6.5296272E-010, 3.8768435E-008, 7.4038869E-010, 2.1488511E-007
 1.5608601E+002, 6.6354094E-004,-1.1999583E-002,-2.6526114E-002,-1.8942897E-003, 0.0000000E+000, 0.0000000E+000,-3.9100553E-004,-8.9929263E-002,-4.0147451E-002,-6.5293121E-010, 3.8768274E-008, 7.4035297E-010, 2.1487878E-007
 1.5627966E+002, 6.6356465E-004,-1.1961704E-002,-2.5795178E-002,-1.8916849E-003, 0.0000000E+000, 0.0000000E+000,-3.9193736E-004,-8.9594858E-002,-3.9376940E-002,-6.5289484E-010, 3.8768081E-008, 7.4031172E-010, 2.1487120E-007
 1.5647331E+002, 6.6356481E-004,-1.1924277E-002,-2.5664843E-002,-1.8824739E-003, 0.0000000E+000, 0.0000000E+000,-3.9292269E-004,-8.9264782E-002,-3.9200952E-002,-6.5285651E-010, 3.8767888E-008, 7.4026826E-010, 2.1486362E-007
 1.5660242E+002, 6.6352619E-004,-1.1885004E-002,-2.5780730E-002,-1.8692855E-003, 0.0000000E+000, 0.0000000E+000,-3.9376902E-004,-8.8991369E-002,-3.9265263E-002,-6.5282559E-010, 3.8767728E-008, 7.4023320E-010, 2.1485731E-007
 1.5679607E+002, 6.6357065E-004,-1.1861057E-002,-2.5548403E-002,-1.8768503E-003, 0.0000000E+000, 0.0000000E+000,-3.9458530E-004,-8.8713537E-002,-3.9017325E-002,-6.5278967E-010, 3.8767568E-008, 7.4019248E-010, 2.1485101E-007
 1.5698972E+002, 6.6348429E-004,-1.1821404E-002,-2.5176860E-002,-1.8534345E-003, 0.0000000E+000, 0.0000000E+000,-3.9570412E-004,-8.8379235E-002,-3.8583919E-002,-6.5274549E-010, 3.8767377E-008, 7.4014238E-010, 2.1484346E-007
 1.5718336E+002, 6.6356671E-004,-1.1783901E-002,-2.5450475E-002,-1.8612823E-003, 0.0000000E+000, 0.0000000E+000,-3.9660981E-004,-8.8048017E-002,-3.8828701E-002,-6.5270367E-010, 3.8767186E-008, 7.4009495E-010, 2.1483592E-007
 1.5737701E+002, 6.6352503E-004,-1.1747203E-002,-2.4809518E-002,-1.8491776E-003, 0.0000000E+000, 0.0000000E+000,-3.9746599E-004,-8.7710553E-002,-3.8139840E-002,-6.5267084E-010, 3.8766996E-008, 7.4005773E-010, 2.1482839E-007
 1.5750612E+002, 6.6352727E-004,-1.1723887E-002,-2.4904472E-002,-1.8404531E-003, 0.0000000E+000, 0.0000000E+000,-3.9814327E-004,-8.7432784E-002,-3.8203428E-002,-6.5264344E-010, 3.8766837E-008, 7.4002666E-010, 2.1482212E-007
 1.5769977E+002, 6.6352178E-004,-1.1685234E-002,-2.4641342E-002,-1.8320797E-003, 0.0000000E+000, 0.0000000E+000,-3.9892155E-004,-8.7150725E-002,-3.7894055E-002,-6.5261914E-010, 3.8766680E-008, 7.3999910E-010, 2.1481586E-007
 1.5789342E+002, 6.6351697E-004,-1.1646800E-002,-2.4439694E-002,-1.8324606E-003, 0.0000000E+000, 0.0000000E+000,-3.9989730E-004,-8.6810379E-002,-3.7655335E-002,-6.5258804E-010, 3.8766491E-008, 7.3996384E-010, 2.1480835E-007
 1.5808707E+002, 6.6357374E-004,-1.1609250E-002,-2.4288920E-002,-1.8211515E-003, 0.0000000E+000, 0.0000000E+000,-4.0068286E-004,-8.6467076E-002,-3.7456431E-002,-6.5256291E-010, 3.8766303E-008, 7.3993535E-010, 2.1480086E-007
 1.5828072E+002, 6.6351532E-004,-1.1573001E-002,-2.4086870E-002,-1.8219430E-003, 0.0000000E+000, 0.0000000E+000,-4.0141467E-004,-8.6123154E-002,-3.7219713E-002,-6.5254114E-010, 3.8766116E-008, 7.3991067E-010, 2.1479337E-007
 1.5840981E+002, 6.6350951E-004,-1.1543098E-002,-2.3523084E-002,-1.8130254E-003, 0.0000000E+000, 0.0000000E+000,-4.0183819E-004,-8.5824717E-002,-3.6617537E-002,-6.5251409E-010, 3.8765961E-008, 7.3988000E-010, 2.1478715E-007
 1.5860345E+002, 6.6350472E-004,-1.1512514E-002,-2.3386459E-002,-1.8126977E-003, 0.0000000E+000, 0.0000000E+000,-4.0269491E-004,-8.5536682E-002,-3.6450861E-002,-6.5248387E-010, 3.8765806E-008, 7.3984573E-010, 2.1478093E-007
 1.5879710E+002, 6.6349318E-004,-1.1475317E-002,-2.2895007E-002,-1.8048574E-003, 0.0000000E+000, 0.0000000E+000,-4.0347539E-004,-8.5179718E-002,-3.5915163E-002,-6.5245726E-010, 3.8765622E-008, 7.3981555E-010, 2.1477347E-007
 1.5899075E+002, 6.6352062E-004,-1.1437783E-002,-2.2464238E-002,-1.8045342E-003, 0.0000000E+000, 0.0000000E+000,-4.0432111E-004,-8.4818363E-002,-3.5447356E-002,-6.5242844E-010, 3.8765438E-008, 7.3978288E-010, 2.1476603E-007
 1.5918440E+002, 6.6350678E-004,-1.1402021E-002,-2.2449428E-002,-1.7951189E-003, 0.0000000E+000, 0.0000000E+000,-4.0499088E-004,-8.4452506E-002,-3.5388052E-002,-6.5239223E-010, 3.8765256E-008, 7.3974182E-010, 2.1475860E-007
 1.5931351E+002, 6.6349282E-004,-1.1365229E-002,-2.2157275E-002,-1.7963657E-003, 0.0000000E+000, 0.0000000E+000,-4.0570425E-004,-8.4153864E-002,-3.5061081E-002,-6.5236141E-010, 3.8765104E-008, 7.3970687E-010, 2.1475241E-007
 1.5950716E+002, 6.6352025E-004,-1.1343120E-002,-2.1910073E-002,-1.7860219E-003, 0.0000000E+000, 0.0000000E+000,-4.0603555E-004,-8.3839865E-002,-3.4781730E-002,-6.5233814E-010, 3.8764954E-008, 7.3968049E-010, 2.1474623E-007
 1.5970081E+002, 6.6350179E-004,-1.1307185E-002,-2.1317608E-002,-1.7787473E-003, 0.0000000E+000, 0.0000000E+000,-4.0674470E-004,-8.3467853E-002,-3.4146783E-002,-6.5231997E-010, 3.8764773E-008, 7.3965988E-010, 2.1473882E-007
 1.5989445E+002, 6.6350800E-004,-1.1269876E-002,-2.1381143E-002,-1.7668476E-003, 0.0000000E+000, 0.0000000E+000,-4.0715155E-004,-8.3092857E-002,-3.4161511E-002,-6.5229136E-010, 3.8764594E-008, 7.3962744E-010, 2.1473143E-007
 1.6002354E+002, 6.6344954E-004,-1.1247578E-002,-2.1487538E-002,-1.7675631E-003, 0.0000000E+000, 0.0000000E+000,-4.0741250E-004,-8.2784351E-002,-3.4246642E-002,-6.5226350E-010, 3.8764445E-008, 7.3959585E-010, 2.1472527E-007
 1.6021719E+002, 6.6348402E-004,-1.1211641E-002,-2.0957660E-002,-1.7674582E-003, 0.0000000E+000, 0.0000000E+000,-4.0828265E-004,-8.2472872E-002,-3.3681558E-002,-6.5223579E-010, 3.8764297E-008, 7.3956443E-010, 2.1471913E-007
 1.6041084E+002, 6.6346964E-004,-1.1177087E-002,-2.0879391E-002,-1.7605579E-003, 0.0000000E+000, 0.0000000E+000,-4.0895018E-004,-8.2096643E-002,-3.3562517E-002,-6.5220334E-010, 3.8764121E-008, 7.3952764E-010, 2.1471176E-007
 1.6060449E+002, 6.6349663E-004,-1.1142139E-002,-2.0653819E-002,-1.7539725E-003, 0.0000000E+000, 0.0000000E+000,-4.0957468E-004,-8.1718453E-002,-3.3296008E-002,-6.5217379E-010, 3.8763945E-008, 7.3949413E-010, 2.1470441E-007
 1.6079814E+002, 6.6346686E-004,-1.1106134E-002,-2.0634682E-002,-1.7547039E-003, 0.0000000E+000, 0.0000000E+000,-4.1019333E-004,-8.1350025E-002,-3.3242247E-002,-6.5215042E-010, 3.8763771E-008, 7.3946763E-010, 2.1469706E-007
