s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3484317E+002, 1.0407351E-001,-7.3201577E-002,-6.8599901E-001,-4.5858920E-003, 0.0000000E+000, 0.0000000E+000, 2.4590046E-001,-5.2189317E-001,-4.1381250E-001,-5.7149211E-009, 6.0844638E-006, 6.4800988E-009, 1.0435991E-004
 1.3503682E+002, 1.0397913E-001,-7.2901861E-002,-6.8058708E-001,-4.5607344E-003, 0.0000000E+000, 0.0000000E+000, 2.4339559E-001,-5.2007409E-001,-4.1067496E-001,-5.7074484E-009, 6.0790086E-006, 6.4716256E-009, 1.0428824E-004
 1.3523047E+002, 1.0388567E-001,-7.2641760E-002,-6.7944063E-001,-4.5331104E-003, 0.0000000E+000, 0.0000000E+000, 2.4094481E-001,-5.2018677E-001,-4.1178501E-001,-5.7000310E-009, 6.0735922E-006, 6.4632150E-009, 1.0421705E-004
 1.3542412E+002, 1.0379290E-001,-7.2360123E-002,-6.8251546E-001,-4.5276675E-003, 0.0000000E+000, 0.0000000E+000, 2.3840240E-001,-5.2258689E-001,-4.1720795E-001,-5.6926840E-009, 6.0682141E-006, 6.4548843E-009, 1.0414632E-004
 1.3555321E+002, 1.0371624E-001,-7.2073703E-002,-6.8857885E-001,-4.4958601E-003, 0.0000000E+000, 0.0000000E+000, 2.3606117E-001,-5.2676572E-001,-4.2537101E-001,-5.6866615E-009, 6.0637610E-006, 6.4480555E-009, 1.0408772E-004
 1.3574686E+002, 1.0364037E-001,-7.1569540E-002,-6.9616777E-001,-4.4722086E-003, 0.0000000E+000, 0.0000000E+000, 2.3356723E-001,-5.3289253E-001,-4.3500192E-001,-5.6807004E-009, 6.0593403E-006, 6.4412963E-009, 1.0402951E-004
 1.3594051E+002, 1.0355000E-001,-7.1233936E-002,-7.0607393E-001,-4.4419968E-003, 0.0000000E+000, 0.0000000E+000, 2.3066102E-001,-5.4089234E-001,-4.4753884E-001,-5.6735113E-009, 6.0540734E-006, 6.4331446E-009, 1.0396011E-004
 1.3613416E+002, 1.0346095E-001,-7.0949171E-002,-7.1536841E-001,-4.4034745E-003, 0.0000000E+000, 0.0000000E+000, 2.2772404E-001,-5.4841532E-001,-4.5953606E-001,-5.6663003E-009, 6.0488492E-006, 6.4249682E-009, 1.0389121E-004
 1.3626326E+002, 1.0338709E-001,-7.0799727E-002,-7.2226865E-001,-4.3781150E-003, 0.0000000E+000, 0.0000000E+000, 2.2531555E-001,-5.5373081E-001,-4.6874384E-001,-5.6603301E-009, 6.0445268E-006, 6.4181986E-009, 1.0383415E-004
 1.3645691E+002, 1.0331356E-001,-7.0437824E-002,-7.2722254E-001,-4.3831440E-003, 0.0000000E+000, 0.0000000E+000, 2.2267800E-001,-5.5787731E-001,-4.7605194E-001,-5.6544909E-009, 6.0402373E-006, 6.4115775E-009, 1.0377747E-004
 1.3665056E+002, 1.0322617E-001,-6.9865321E-002,-7.3034784E-001,-4.3468621E-003, 0.0000000E+000, 0.0000000E+000, 2.1942903E-001,-5.6068297E-001,-4.8190483E-001,-5.6476013E-009, 6.0351289E-006, 6.4037655E-009, 1.0370992E-004
 1.3684421E+002, 1.0313900E-001,-6.9508541E-002,-7.2971626E-001,-4.3177885E-003, 0.0000000E+000, 0.0000000E+000, 2.1642136E-001,-5.6079000E-001,-4.8398222E-001,-5.6406459E-009, 6.0300656E-006, 6.3958788E-009, 1.0364289E-004
 1.3703786E+002, 1.0305250E-001,-6.9217989E-002,-7.2403737E-001,-4.3177813E-003, 0.0000000E+000, 0.0000000E+000, 2.1351446E-001,-5.5746335E-001,-4.8100618E-001,-5.6337190E-009, 6.0250451E-006, 6.3880245E-009, 1.0357636E-004
 1.3716695E+002, 1.0298093E-001,-6.8821392E-002,-7.1596308E-001,-4.3754772E-003, 0.0000000E+000, 0.0000000E+000, 2.1105503E-001,-5.5218719E-001,-4.7512398E-001,-5.6279553E-009, 6.0208930E-006, 6.3814891E-009, 1.0352129E-004
 1.3736060E+002, 1.0290952E-001,-6.8746666E-002,-7.0700673E-001,-4.3576958E-003, 0.0000000E+000, 0.0000000E+000, 2.0882247E-001,-5.4578502E-001,-4.6837909E-001,-5.6222799E-009, 6.0167697E-006, 6.3750537E-009, 1.0346655E-004
 1.3755424E+002, 1.0282463E-001,-6.8273356E-002,-6.9788440E-001,-4.2892994E-003, 0.0000000E+000, 0.0000000E+000, 2.0598080E-001,-5.3948508E-001,-4.6164162E-001,-5.6156048E-009, 6.0118584E-006, 6.3674849E-009, 1.0340131E-004
 1.3774789E+002, 1.0274054E-001,-6.7877779E-002,-6.9326340E-001,-4.2598660E-003, 0.0000000E+000, 0.0000000E+000, 2.0327561E-001,-5.3747164E-001,-4.5938490E-001,-5.6090685E-009, 6.0069874E-006, 6.3600735E-009, 1.0333654E-004
 1.3794154E+002, 1.0265739E-001,-6.7573803E-002,-6.9410101E-001,-4.2371319E-003, 0.0000000E+000, 0.0000000E+000, 2.0077227E-001,-5.4091892E-001,-4.6248229E-001,-5.6023873E-009, 6.0021545E-006, 6.3524978E-009, 1.0327221E-004
 1.3807065E+002, 1.0258842E-001,-6.7452516E-002,-6.9799437E-001,-4.2341510E-003, 0.0000000E+000, 0.0000000E+000, 1.9876615E-001,-5.4760270E-001,-4.6832647E-001,-5.5968597E-009, 5.9981532E-006, 6.3462300E-009, 1.0321892E-004
 1.3826430E+002, 1.0252020E-001,-6.7119140E-002,-7.0459512E-001,-4.2014703E-003, 0.0000000E+000, 0.0000000E+000, 1.9671257E-001,-5.5716052E-001,-4.7668297E-001,-5.5914031E-009, 5.9941784E-006, 6.3400428E-009, 1.0316593E-004
 1.3845795E+002, 1.0243866E-001,-6.6713786E-002,-7.1381785E-001,-4.1688565E-003, 0.0000000E+000, 0.0000000E+000, 1.9418836E-001,-5.7004787E-001,-4.8807348E-001,-5.5846707E-009, 5.9894389E-006, 6.3324090E-009, 1.0310269E-004
 1.3865160E+002, 1.0235757E-001,-6.6228053E-002,-7.2168794E-001,-4.1344533E-003, 0.0000000E+000, 0.0000000E+000, 1.9169421E-001,-5.8166789E-001,-4.9799866E-001,-5.5779713E-009, 5.9847345E-006, 6.3248126E-009, 1.0303986E-004
 1.3878070E+002, 1.0229022E-001,-6.5997350E-002,-7.2621683E-001,-4.1078900E-003, 0.0000000E+000, 0.0000000E+000, 1.8989606E-001,-5.8881200E-001,-5.0413578E-001,-5.5725946E-009, 5.9808390E-006, 6.3187161E-009, 1.0298779E-004
 1.3897435E+002, 1.0222381E-001,-6.5682240E-002,-7.2876840E-001,-4.0937290E-003, 0.0000000E+000, 0.0000000E+000, 1.8812264E-001,-5.9303429E-001,-5.0819792E-001,-5.5672684E-009, 5.9769672E-006, 6.3126767E-009, 1.0293600E-004
 1.3916800E+002, 1.0214386E-001,-6.5402389E-002,-7.3149430E-001,-4.0588754E-003, 0.0000000E+000, 0.0000000E+000, 1.8613461E-001,-5.9584415E-001,-5.1267710E-001,-5.5608442E-009, 5.9723465E-006, 6.3053924E-009, 1.0287415E-004
 1.3936165E+002, 1.0206478E-001,-6.5059404E-002,-7.3538158E-001,-4.0538095E-003, 0.0000000E+000, 0.0000000E+000, 1.8413083E-001,-5.9918354E-001,-5.1829919E-001,-5.5544247E-009, 5.9677539E-006, 6.2981133E-009, 1.0281264E-004
 1.3955530E+002, 1.0198632E-001,-6.4499929E-002,-7.4030502E-001,-4.0040370E-003, 0.0000000E+000, 0.0000000E+000, 1.8199044E-001,-6.0334160E-001,-5.2483223E-001,-5.5480659E-009, 5.9631898E-006, 6.2909032E-009, 1.0275147E-004
 1.3968439E+002, 1.0192113E-001,-6.4026605E-002,-7.4440488E-001,-4.0208633E-003, 0.0000000E+000, 0.0000000E+000, 1.8029513E-001,-6.0764062E-001,-5.3023608E-001,-5.5428800E-009, 5.9594088E-006, 6.2850230E-009, 1.0270078E-004
 1.3987804E+002, 1.0185670E-001,-6.3924049E-002,-7.4824756E-001,-4.0086966E-003, 0.0000000E+000, 0.0000000E+000, 1.7883361E-001,-6.1171150E-001,-5.3548999E-001,-5.5377900E-009, 5.9556470E-006, 6.2792514E-009, 1.0265032E-004
 1.4007169E+002, 1.0177961E-001,-6.3616976E-002,-7.5137744E-001,-3.9639066E-003, 0.0000000E+000, 0.0000000E+000, 1.7696772E-001,-6.1624901E-001,-5.4021099E-001,-5.5317857E-009, 5.9511575E-006, 6.2724432E-009, 1.0259007E-004
 1.4026534E+002, 1.0170335E-001,-6.3287044E-002,-7.5120494E-001,-3.9465968E-003, 0.0000000E+000, 0.0000000E+000, 1.7506758E-001,-6.1842481E-001,-5.4166765E-001,-5.5258704E-009, 5.9466950E-006, 6.2657359E-009, 1.0253015E-004
 1.4045898E+002, 1.0162745E-001,-6.2785530E-002,-7.4628090E-001,-3.9414274E-003, 0.0000000E+000, 0.0000000E+000, 1.7301514E-001,-6.1599032E-001,-5.3836527E-001,-5.5199314E-009, 5.9422601E-006, 6.2590017E-009, 1.0247058E-004
 1.4058809E+002, 1.0156434E-001,-6.2520736E-002,-7.3872309E-001,-3.9448879E-003, 0.0000000E+000, 0.0000000E+000, 1.7134613E-001,-6.1033511E-001,-5.3227824E-001,-5.5149762E-009, 5.9385858E-006, 6.2533831E-009, 1.0242119E-004
 1.4078174E+002, 1.0150177E-001,-6.2129650E-002,-7.2845494E-001,-3.9127146E-003, 0.0000000E+000, 0.0000000E+000, 1.6967149E-001,-6.0167124E-001,-5.2332405E-001,-5.5100422E-009, 5.9349337E-006, 6.2477884E-009, 1.0237208E-004
 1.4097539E+002, 1.0142668E-001,-6.1831897E-002,-7.1402135E-001,-3.8802862E-003, 0.0000000E+000, 0.0000000E+000, 1.6773143E-001,-5.8847160E-001,-5.1057543E-001,-5.5041398E-009, 5.9305760E-006, 6.2410957E-009, 1.0231344E-004
 1.4116904E+002, 1.0135189E-001,-6.1545018E-002,-6.9842636E-001,-3.8655688E-003, 0.0000000E+000, 0.0000000E+000, 1.6580865E-001,-5.7381212E-001,-4.9667641E-001,-5.4982746E-009, 5.9262465E-006, 6.2344453E-009, 1.0225513E-004
 1.4136269E+002, 1.0127775E-001,-6.1157765E-002,-6.8316234E-001,-3.8251388E-003, 0.0000000E+000, 0.0000000E+000, 1.6381107E-001,-5.5908000E-001,-4.8305642E-001,-5.4924081E-009, 5.9219453E-006, 6.2277933E-009, 1.0219715E-004
 1.4149179E+002, 1.0121638E-001,-6.0835992E-002,-6.7093545E-001,-3.8217628E-003, 0.0000000E+000, 0.0000000E+000, 1.6216104E-001,-5.4728777E-001,-4.7221579E-001,-5.4875170E-009, 5.9183822E-006, 6.2222473E-009, 1.0214909E-004
 1.4168544E+002, 1.0115513E-001,-6.0499947E-002,-6.5918621E-001,-3.8085615E-003, 0.0000000E+000, 0.0000000E+000, 1.6049086E-001,-5.3662670E-001,-4.6184873E-001,-5.4826131E-009, 5.9148415E-006, 6.2166869E-009, 1.0210129E-004
 1.4187909E+002, 1.0108269E-001,-6.0238628E-002,-6.4542252E-001,-3.8016605E-003, 0.0000000E+000, 0.0000000E+000, 1.5862511E-001,-5.2437089E-001,-4.4975501E-001,-5.4767133E-009, 5.9106170E-006, 6.2099971E-009, 1.0204421E-004
 1.4207274E+002, 1.0101079E-001,-6.0001255E-002,-6.3103946E-001,-3.7762591E-003, 0.0000000E+000, 0.0000000E+000, 1.5680747E-001,-5.1224812E-001,-4.3699871E-001,-5.4708619E-009, 5.9064197E-006, 6.2033623E-009, 1.0198745E-004
 1.4220183E+002, 1.0095123E-001,-5.9606768E-002,-6.1926585E-001,-3.7611379E-003, 0.0000000E+000, 0.0000000E+000, 1.5521745E-001,-5.0194657E-001,-4.2646507E-001,-5.4659939E-009, 5.9029424E-006, 6.1978424E-009, 1.0194039E-004
 1.4239548E+002, 1.0089202E-001,-5.9403031E-002,-6.0788174E-001,-3.7472237E-003, 0.0000000E+000, 0.0000000E+000, 1.5372860E-001,-4.9149723E-001,-4.1641137E-001,-5.4611440E-009, 5.8994833E-006, 6.1923432E-009, 1.0189355E-004
 1.4258913E+002, 1.0082120E-001,-5.9063215E-002,-5.9616179E-001,-3.7223164E-003, 0.0000000E+000, 0.0000000E+000, 1.5197350E-001,-4.8010764E-001,-4.0615261E-001,-5.4553722E-009, 5.8953571E-006, 6.1857986E-009, 1.0183763E-004
 1.4278278E+002, 1.0075104E-001,-5.8804496E-002,-5.8682641E-001,-3.6975192E-003, 0.0000000E+000, 0.0000000E+000, 1.5035219E-001,-4.7065424E-001,-3.9822519E-001,-5.4495926E-009, 5.8912561E-006, 6.1792452E-009, 1.0178201E-004
 1.4297643E+002, 1.0068053E-001,-5.8574513E-002,-5.8012990E-001,-3.6935372E-003, 0.0000000E+000, 0.0000000E+000, 1.4880138E-001,-4.6357293E-001,-3.9291604E-001,-5.4437751E-009, 5.8871787E-006, 6.1726488E-009, 1.0172667E-004
 1.4310553E+002, 1.0062244E-001,-5.8465498E-002,-5.7628034E-001,-3.6945363E-003, 0.0000000E+000, 0.0000000E+000, 1.4749582E-001,-4.5933434E-001,-3.9032211E-001,-5.4389034E-009, 5.8837978E-006, 6.1671247E-009, 1.0168076E-004
 1.4329918E+002, 1.0056456E-001,-5.8084359E-002,-5.7302972E-001,-3.6766849E-003, 0.0000000E+000, 0.0000000E+000, 1.4606444E-001,-4.5613843E-001,-3.8816176E-001,-5.4340795E-009, 5.8804347E-006, 6.1616550E-009, 1.0163506E-004
 1.4349283E+002, 1.0049523E-001,-5.7686062E-002,-5.6824886E-001,-3.6669613E-003, 0.0000000E+000, 0.0000000E+000, 1.4433604E-001,-4.5235331E-001,-3.8477061E-001,-5.4283834E-009, 5.8764206E-006, 6.1551962E-009, 1.0158048E-004
 1.4368648E+002, 1.0042677E-001,-5.7412868E-002,-5.6319660E-001,-3.6446855E-003, 0.0000000E+000, 0.0000000E+000, 1.4272054E-001,-4.4852369E-001,-3.8110684E-001,-5.4227689E-009, 5.8724309E-006, 6.1488300E-009, 1.0152619E-004
 1.4388013E+002, 1.0035847E-001,-5.7177804E-002,-5.5685752E-001,-3.6462373E-003, 0.0000000E+000, 0.0000000E+000, 1.4110428E-001,-4.4439104E-001,-3.7621882E-001,-5.4171587E-009, 5.8684647E-006, 6.1424687E-009, 1.0147218E-004
 1.4400922E+002, 1.0030223E-001,-5.7055347E-002,-5.5158363E-001,-3.6337567E-003, 0.0000000E+000, 0.0000000E+000, 1.3974272E-001,-4.4096895E-001,-3.7222778E-001,-5.4124883E-009, 5.8651765E-006, 6.1371729E-009, 1.0142737E-004
 1.4420287E+002, 1.0024612E-001,-5.6765287E-002,-5.4798174E-001,-3.6285900E-003, 0.0000000E+000, 0.0000000E+000, 1.3816142E-001,-4.3924654E-001,-3.6996807E-001,-5.4078050E-009, 5.8619068E-006, 6.1318625E-009, 1.0138278E-004
 1.4439651E+002, 1.0017908E-001,-5.6310386E-002,-5.4616547E-001,-3.5934565E-003, 0.0000000E+000, 0.0000000E+000, 1.3611999E-001,-4.4011314E-001,-3.6977024E-001,-5.4022232E-009, 5.8580057E-006, 6.1255334E-009, 1.0132954E-004
 1.4459016E+002, 1.0011244E-001,-5.6023760E-002,-5.4707450E-001,-3.5840026E-003, 0.0000000E+000, 0.0000000E+000, 1.3422418E-001,-4.4414372E-001,-3.7234564E-001,-5.3966865E-009, 5.8541316E-006, 6.1192554E-009, 1.0127662E-004
 1.4478381E+002, 1.0004611E-001,-5.5781012E-002,-5.4856076E-001,-3.5563300E-003, 0.0000000E+000, 0.0000000E+000, 1.3237073E-001,-4.4917380E-001,-3.7548126E-001,-5.3912251E-009, 5.8502833E-006, 6.1130628E-009, 1.0122401E-004
 1.4491292E+002, 9.9991173E-002,-5.5451111E-002,-5.4915411E-001,-3.5567062E-003, 0.0000000E+000, 0.0000000E+000, 1.3076910E-001,-4.5273116E-001,-3.7740164E-001,-5.3867589E-009, 5.8470957E-006, 6.1079986E-009, 1.0118040E-004
 1.4510657E+002, 9.9936565E-002,-5.5369694E-002,-5.4968489E-001,-3.5295559E-003, 0.0000000E+000, 0.0000000E+000, 1.2929460E-001,-4.5539623E-001,-3.7935297E-001,-5.3824511E-009, 5.8439252E-006, 6.1031140E-009, 1.0113700E-004
 1.4530022E+002, 9.9871295E-002,-5.4963839E-002,-5.4936466E-001,-3.5067052E-003, 0.0000000E+000, 0.0000000E+000, 1.2735273E-001,-4.5742790E-001,-3.8061118E-001,-5.3771950E-009, 5.8401434E-006, 6.0971541E-009, 1.0108518E-004
 1.4549387E+002, 9.9806564E-002,-5.4619984E-002,-5.4686175E-001,-3.4787686E-003, 0.0000000E+000, 0.0000000E+000, 1.2545444E-001,-4.5672448E-001,-3.7969950E-001,-5.3719122E-009, 5.8363870E-006, 6.0911641E-009, 1.0103369E-004
 1.4562297E+002, 9.9752975E-002,-5.4473020E-002,-5.4224154E-001,-3.4620090E-003, 0.0000000E+000, 0.0000000E+000, 1.2395336E-001,-4.5330234E-001,-3.7647024E-001,-5.3675345E-009, 5.8332746E-006, 6.0862002E-009, 1.0099099E-004
 1.4581662E+002, 9.9699971E-002,-5.4198012E-002,-5.3397906E-001,-3.4568019E-003, 0.0000000E+000, 0.0000000E+000, 1.2243425E-001,-4.4605997E-001,-3.6949965E-001,-5.3633058E-009, 5.8301805E-006, 6.0814053E-009, 1.0094852E-004
 1.4601027E+002, 9.9636558E-002,-5.3971838E-002,-5.2131870E-001,-3.4492156E-003, 0.0000000E+000, 0.0000000E+000, 1.2063773E-001,-4.3335620E-001,-3.5846546E-001,-5.3581449E-009, 5.8264883E-006, 6.0755534E-009, 1.0089781E-004
 1.4620392E+002, 9.9573683E-002,-5.3662430E-002,-5.0692810E-001,-3.4277908E-003, 0.0000000E+000, 0.0000000E+000, 1.1879200E-001,-4.1786849E-001,-3.4565264E-001,-5.3529572E-009, 5.8228197E-006, 6.0696712E-009, 1.0084739E-004
 1.4639757E+002, 9.9511295E-002,-5.3308108E-002,-4.9337397E-001,-3.4080544E-003, 0.0000000E+000, 0.0000000E+000, 1.1696416E-001,-4.0230111E-001,-3.3361468E-001,-5.3478413E-009, 5.8191752E-006, 6.0638702E-009, 1.0079727E-004
 1.4652666E+002, 9.9459626E-002,-5.3161839E-002,-4.8513443E-001,-3.4071992E-003, 0.0000000E+000, 0.0000000E+000, 1.1563635E-001,-3.9202890E-001,-3.2660749E-001,-5.3436084E-009, 5.8161554E-006, 6.0590707E-009, 1.0075572E-004
 1.4672031E+002, 9.9408102E-002,-5.2949969E-002,-4.8015084E-001,-3.3683350E-003, 0.0000000E+000, 0.0000000E+000, 1.1430721E-001,-3.8551674E-001,-3.2275383E-001,-5.3393876E-009, 5.8131524E-006, 6.0542847E-009, 1.0071437E-004
 1.4691396E+002, 9.9346938E-002,-5.2770598E-002,-4.7566691E-001,-3.3669150E-003, 0.0000000E+000, 0.0000000E+000, 1.1281641E-001,-3.8068748E-001,-3.1964107E-001,-5.3343964E-009, 5.8095668E-006, 6.0486252E-009, 1.0066499E-004
 1.4710760E+002, 9.9285713E-002,-5.2546082E-002,-4.7073499E-001,-3.3618840E-003, 0.0000000E+000, 0.0000000E+000, 1.1130659E-001,-3.7632141E-001,-3.1605066E-001,-5.3294983E-009, 5.8060013E-006, 6.0430713E-009, 1.0061586E-004
 1.4730125E+002, 9.9224883E-002,-5.2151921E-002,-4.6457101E-001,-3.3377642E-003, 0.0000000E+000, 0.0000000E+000, 1.0969897E-001,-3.7139713E-001,-3.1113685E-001,-5.3247793E-009, 5.8024563E-006, 6.0377204E-009, 1.0056699E-004
 1.4743036E+002, 9.9174434E-002,-5.1826245E-002,-4.5890440E-001,-3.3322951E-003, 0.0000000E+000, 0.0000000E+000, 1.0848956E-001,-3.6700723E-001,-3.0639895E-001,-5.3208550E-009, 5.7995180E-006, 6.0332708E-009, 1.0052647E-004
 1.4762401E+002, 9.9124006E-002,-5.1784811E-002,-4.5271913E-001,-3.3950712E-003, 0.0000000E+000, 0.0000000E+000, 1.0754116E-001,-3.6224927E-001,-3.0123385E-001,-5.3169153E-009, 5.7965923E-006, 6.0288036E-009, 1.0048612E-004
 1.4781766E+002, 9.9063765E-002,-5.1592593E-002,-4.4618369E-001,-3.4001806E-003, 0.0000000E+000, 0.0000000E+000, 1.0634509E-001,-3.5778766E-001,-2.9576761E-001,-5.3121969E-009, 5.7930972E-006, 6.0234534E-009, 1.0043789E-004
 1.4801131E+002, 9.9004038E-002,-5.1386102E-002,-4.4078720E-001,-3.3956727E-003, 0.0000000E+000, 0.0000000E+000, 1.0508524E-001,-3.5491731E-001,-2.9147969E-001,-5.3074460E-009, 5.7896190E-006, 6.0180664E-009, 1.0038989E-004
 1.4814041E+002, 9.8954077E-002,-5.1179430E-002,-4.3719145E-001,-3.3549417E-003, 0.0000000E+000, 0.0000000E+000, 1.0396885E-001,-3.5382048E-001,-2.8880289E-001,-5.3034416E-009, 5.7867331E-006, 6.0135258E-009, 1.0035005E-004
 1.4833406E+002, 9.8904889E-002,-5.0830007E-002,-4.3431021E-001,-3.3406344E-003, 0.0000000E+000, 0.0000000E+000, 1.0282611E-001,-3.5366302E-001,-2.8674985E-001,-5.2994025E-009, 5.7838614E-006, 6.0089459E-009, 1.0031039E-004
 1.4852771E+002, 9.8845656E-002,-5.0593479E-002,-4.3008459E-001,-3.2722639E-003, 0.0000000E+000, 0.0000000E+000, 1.0157948E-001,-3.5311599E-001,-2.8352520E-001,-5.2945591E-009, 5.7804310E-006, 6.0034540E-009, 1.0026300E-004
 1.4872136E+002, 9.8786918E-002,-5.0389820E-002,-4.2492706E-001,-3.2496392E-003, 0.0000000E+000, 0.0000000E+000, 1.0033857E-001,-3.5113168E-001,-2.7944104E-001,-5.2897161E-009, 5.7770176E-006, 5.9979626E-009, 1.0021583E-004
 1.4891501E+002, 9.8728490E-002,-5.0187058E-002,-4.2062045E-001,-3.2251316E-003, 0.0000000E+000, 0.0000000E+000, 9.9032890E-002,-3.4937084E-001,-2.7627126E-001,-5.2849070E-009, 5.7736213E-006, 5.9925096E-009, 1.0016888E-004
 1.4904410E+002, 9.8680174E-002,-5.0046321E-002,-4.1808230E-001,-3.1943344E-003, 0.0000000E+000, 0.0000000E+000, 9.7927037E-002,-3.4849107E-001,-2.7471574E-001,-5.2809308E-009, 5.7708041E-006, 5.9880011E-009, 1.0012992E-004
 1.4923775E+002, 9.8631930E-002,-4.9629771E-002,-4.1571726E-001,-3.1731219E-003, 0.0000000E+000, 0.0000000E+000, 9.6518334E-002,-3.4767013E-001,-2.7336989E-001,-5.2769448E-009, 5.7680017E-006, 5.9834813E-009, 1.0009116E-004
 1.4943140E+002, 9.8574530E-002,-4.9380302E-002,-4.1252991E-001,-3.1656880E-003, 0.0000000E+000, 0.0000000E+000, 9.5010656E-002,-3.4572648E-001,-2.7149071E-001,-5.2722291E-009, 5.7646568E-006, 5.9781343E-009, 1.0004486E-004
 1.4962505E+002, 9.8517424E-002,-4.9175794E-002,-4.0876339E-001,-3.1335010E-003, 0.0000000E+000, 0.0000000E+000, 9.3500354E-002,-3.4239127E-001,-2.6905491E-001,-5.2675893E-009, 5.7613319E-006, 5.9728732E-009, 9.9998810E-005
 1.4981870E+002, 9.8460562E-002,-4.8991692E-002,-4.0433017E-001,-3.1305944E-003, 0.0000000E+000, 0.0000000E+000, 9.1911059E-002,-3.3778378E-001,-2.6608083E-001,-5.2628913E-009, 5.7580273E-006, 5.9675462E-009, 9.9953010E-005
 1.4994780E+002, 9.8413357E-002,-4.8685000E-002,-4.0003371E-001,-3.1160457E-003, 0.0000000E+000, 0.0000000E+000, 9.0416098E-002,-3.3318022E-001,-2.6300530E-001,-5.2589701E-009, 5.7552897E-006, 5.9631000E-009, 9.9915040E-005
 1.5014145E+002, 9.8366535E-002,-4.8518848E-002,-3.9537517E-001,-3.1010490E-003, 0.0000000E+000, 0.0000000E+000, 8.8943054E-002,-3.2819719E-001,-2.5968547E-001,-5.2550181E-009, 5.7525676E-006, 5.9586189E-009, 9.9877256E-005
 1.5033510E+002, 9.8310615E-002,-4.8249800E-002,-3.8922230E-001,-3.0886394E-003, 0.0000000E+000, 0.0000000E+000, 8.7157018E-002,-3.2135364E-001,-2.5509311E-001,-5.2502575E-009, 5.7493227E-006, 5.9532209E-009, 9.9832173E-005
 1.5052875E+002, 9.8255276E-002,-4.8052739E-002,-3.8201011E-001,-3.0667510E-003, 0.0000000E+000, 0.0000000E+000, 8.5447710E-002,-3.1362462E-001,-2.4942662E-001,-5.2455215E-009, 5.7461007E-006, 5.9478507E-009, 9.9787361E-005
 1.5072240E+002, 9.8200437E-002,-4.7888253E-002,-3.7517818E-001,-3.0520070E-003, 0.0000000E+000, 0.0000000E+000, 8.3777153E-002,-3.0604433E-001,-2.4414085E-001,-5.2408223E-009, 5.7429006E-006, 5.9425223E-009, 9.9742811E-005
 1.5085150E+002, 9.8154931E-002,-4.7814494E-002,-3.6934406E-001,-3.0510217E-003, 0.0000000E+000, 0.0000000E+000, 8.2406164E-002,-3.0014373E-001,-2.3964848E-001,-5.2369156E-009, 5.7402496E-006, 5.9380926E-009, 9.9705873E-005
 1.5104515E+002, 9.8109802E-002,-4.7537102E-002,-3.6413130E-001,-3.0291288E-003, 0.0000000E+000, 0.0000000E+000, 8.0981504E-002,-2.9465135E-001,-2.3560622E-001,-5.2330255E-009, 5.7376147E-006, 5.9336816E-009, 9.9669132E-005
 1.5123880E+002, 9.8056032E-002,-4.7245670E-002,-3.5811215E-001,-3.0142256E-003, 0.0000000E+000, 0.0000000E+000, 7.9311524E-002,-2.8872471E-001,-2.3100449E-001,-5.2283687E-009, 5.7344719E-006, 5.9284014E-009, 9.9625275E-005
 1.5143245E+002, 9.8002390E-002,-4.7057850E-002,-3.5213602E-001,-3.0018339E-003, 0.0000000E+000, 0.0000000E+000, 7.7808076E-002,-2.8329665E-001,-2.2638523E-001,-5.2237647E-009, 5.7313499E-006, 5.9231808E-009, 9.9581677E-005
 1.5156154E+002, 9.7957968E-002,-4.6973121E-002,-3.4705611E-001,-2.9880670E-003, 0.0000000E+000, 0.0000000E+000, 7.6674095E-002,-2.7908374E-001,-2.2238523E-001,-5.2200315E-009, 5.7287622E-006, 5.9189479E-009, 9.9545522E-005
 1.5175519E+002, 9.7913860E-002,-4.6811993E-002,-3.4241097E-001,-2.9921496E-003, 0.0000000E+000, 0.0000000E+000, 7.5501886E-002,-2.7555045E-001,-2.1879936E-001,-5.2162998E-009, 5.7261885E-006, 5.9147166E-009, 9.9509544E-005
 1.5194884E+002, 9.7860936E-002,-4.6631724E-002,-3.3677595E-001,-2.9676113E-003, 0.0000000E+000, 0.0000000E+000, 7.4140092E-002,-2.7176086E-001,-2.1437426E-001,-5.2118517E-009, 5.7231155E-006, 5.9096729E-009, 9.9466566E-005
 1.5214249E+002, 9.7808273E-002,-4.6300348E-002,-3.3083804E-001,-2.9566375E-003, 0.0000000E+000, 0.0000000E+000, 7.2697798E-002,-2.6830955E-001,-2.0958896E-001,-5.2074038E-009, 5.7200602E-006, 5.9046294E-009, 9.9423814E-005
 1.5233614E+002, 9.7756021E-002,-4.6103816E-002,-3.2506616E-001,-2.9385518E-003, 0.0000000E+000, 0.0000000E+000, 7.1444347E-002,-2.6533638E-001,-2.0490816E-001,-5.2029826E-009, 5.7170226E-006, 5.8996163E-009, 9.9381290E-005
 1.5246524E+002, 9.7712629E-002,-4.5867911E-002,-3.2042639E-001,-2.9296264E-003, 0.0000000E+000, 0.0000000E+000, 7.0374051E-002,-2.6311741E-001,-2.0113724E-001,-5.1994052E-009, 5.7145040E-006, 5.8955598E-009, 9.9346013E-005
