s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7645645E+001, 1.7627506E+003,-2.1678685E+002,-1.6155487E+003,-2.6920893E+000, 0.0000000E+000, 0.0000000E+000,-1.5101455E+002,-3.1550737E+002,-2.2329151E+002,-5.2934921E-002, 9.1960031E-002, 6.0022442E-002, 2.2226365E-002
 1.7825993E+001, 1.8048727E+003,-2.4431056E+002,-1.4079434E+003,-3.2371410E+000, 0.0000000E+000, 0.0000000E+000,-1.3148760E+002,-9.3813422E+001, 1.7894018E+001,-6.4054533E-002, 9.0932314E-002, 7.2630872E-002, 2.2736120E-002
 1.8004726E+001, 1.7497849E+003,-2.0477172E+002,-1.3866537E+003,-2.2834393E+000, 0.0000000E+000, 0.0000000E+000,-8.8296673E+001,-6.5849299E+001, 6.7779330E+001,-8.6428596E-002, 9.1575351E-002, 9.8000625E-002, 2.2961011E-002
 1.8181343E+001, 1.5854547E+003,-1.6276953E+002,-1.4694059E+003,-1.8676410E+000, 0.0000000E+000, 0.0000000E+000,-1.0122271E+002,-2.6441356E+002,-1.4981109E+002,-7.1983975E-002, 9.3545714E-002, 8.1621997E-002, 2.2825127E-002
 1.8360010E+001, 1.5598565E+003,-1.7919772E+002,-1.3054174E+003,-1.8497743E+000, 0.0000000E+000, 0.0000000E+000,-1.3722277E+002,-1.4644363E+002,-6.3831181E+001,-4.7722114E-002, 9.9331473E-002, 5.4111686E-002, 2.2340163E-002
 1.8545935E+001, 1.6467440E+003,-2.1712097E+002,-1.0386680E+003,-1.8087723E+000, 0.0000000E+000, 0.0000000E+000,-1.7923476E+002, 1.5156067E+002, 2.0991153E+002,-3.2986029E-002, 1.1007852E-001, 3.7402568E-002, 2.2009209E-002
 1.8724041E+001, 1.8060177E+003,-2.5707876E+002,-1.2884964E+003,-1.6437363E+000, 0.0000000E+000, 0.0000000E+000,-1.9443158E+002, 1.5087853E+001, 6.4367143E+001,-2.5497047E-002, 1.1929875E-001, 2.8910878E-002, 2.1796474E-002
 1.8902149E+001, 1.9152792E+003,-2.6475705E+002,-1.1770396E+003,-1.8223151E+000, 0.0000000E+000, 0.0000000E+000,-2.0735115E+002, 2.2196947E+002, 2.6430908E+002,-2.3679074E-002, 1.2142698E-001, 2.6849494E-002, 2.1974402E-002
 1.9081224E+001, 1.9649652E+003,-2.5687398E+002,-1.2865042E+003,-1.7929379E+000, 0.0000000E+000, 0.0000000E+000,-2.2074822E+002, 1.5506352E+002, 1.9904596E+002,-2.5117375E-002, 1.2176201E-001, 2.8480371E-002, 2.2888646E-002
 1.9264257E+001, 1.9758483E+003,-2.5610415E+002,-1.4284185E+003,-1.6578267E+000, 0.0000000E+000, 0.0000000E+000,-2.2024156E+002, 2.2615601E+001, 6.9426338E+001,-2.6823602E-002, 1.2195086E-001, 3.0415047E-002, 2.4182586E-002
 1.9440073E+001, 2.1367500E+003,-3.0145726E+002,-1.2313834E+003,-1.6227231E+000, 0.0000000E+000, 0.0000000E+000,-1.9575767E+002, 3.3818669E+002, 4.0652894E+002,-3.6683735E-002, 1.2143035E-001, 4.1595365E-002, 2.4735280E-002
 1.9622406E+001, 2.2223266E+003,-3.0312084E+002,-1.6644130E+003,-1.7103682E+000, 0.0000000E+000, 0.0000000E+000,-1.8190540E+002, 3.8235964E+000, 7.1176997E+001,-4.4710002E-002, 1.2103681E-001, 5.0696278E-002, 2.4850290E-002
 1.9804737E+001, 2.1453313E+003,-2.5986457E+002,-1.6079157E+003,-1.8355913E+000, 0.0000000E+000, 0.0000000E+000,-1.6206507E+002, 2.1611718E+001, 1.1365032E+002,-5.2826594E-002, 1.1868809E-001, 5.9899611E-002, 2.4864914E-002
 1.9981707E+001, 2.1850674E+003,-2.8719308E+002,-1.6747051E+003,-1.7703719E+000, 0.0000000E+000, 0.0000000E+000,-1.6126953E+002,-3.0669119E+001, 6.0129236E+001,-5.4968061E-002, 1.1185973E-001, 6.2327801E-002, 2.4629394E-002
 2.0162140E+001, 2.1353545E+003,-2.8105841E+002,-1.6473905E+003,-1.5629076E+000, 0.0000000E+000, 0.0000000E+000,-1.5340448E+002,-4.7031826E+001, 5.1938228E+001,-5.6394450E-002, 1.0368527E-001, 6.3945171E-002, 2.4618498E-002
 2.0344780E+001, 2.1026802E+003,-2.5502762E+002,-1.6574578E+003,-1.4179487E+000, 0.0000000E+000, 0.0000000E+000,-1.5297291E+002,-5.3098820E+001, 3.5803834E+001,-5.6429860E-002, 1.0223241E-001, 6.3985322E-002, 2.4208679E-002
 2.0521246E+001, 1.9879332E+003,-2.3826104E+002,-1.6562904E+003,-1.3845631E+000, 0.0000000E+000, 0.0000000E+000,-1.6336181E+002,-1.6055419E+002,-7.1364645E+001,-5.4677295E-002, 1.0530484E-001, 6.1998104E-002, 2.3390172E-002
 2.0700254E+001, 1.9791422E+003,-2.4780789E+002,-1.6605170E+003,-1.4503503E+000, 0.0000000E+000, 0.0000000E+000,-1.7724285E+002,-1.9685586E+002,-1.0787584E+002,-4.9929842E-002, 1.0921171E-001, 5.6615009E-002, 2.2839433E-002
 2.0884857E+001, 1.8781985E+003,-2.1481478E+002,-1.6418822E+003,-1.5435961E+000, 0.0000000E+000, 0.0000000E+000,-1.6478705E+002,-2.2961675E+002,-1.4482906E+002,-5.4290088E-002, 1.0769370E-001, 6.1559053E-002, 2.2584988E-002
 2.1063307E+001, 1.8611941E+003,-2.2977066E+002,-1.3815315E+003,-1.5177096E+000, 0.0000000E+000, 0.0000000E+000,-1.7806993E+002,-1.6023044E+001, 7.0304246E+001,-4.8236164E-002, 1.1051091E-001, 5.4694563E-002, 2.2970604E-002
 2.1243181E+001, 1.8628204E+003,-2.2835579E+002,-1.4050022E+003,-1.5190317E+000, 0.0000000E+000, 0.0000000E+000,-1.7264994E+002,-2.2853932E+001, 5.5293461E+001,-4.9014306E-002, 1.1666481E-001, 5.5576891E-002, 2.3354902E-002
 2.1422876E+001, 1.8661937E+003,-2.2649506E+002,-1.5463149E+003,-1.5727968E+000, 0.0000000E+000, 0.0000000E+000,-1.8688528E+002,-1.6034776E+002,-9.5074358E+001,-3.6172981E-002, 1.1775590E-001, 4.1016225E-002, 2.3434217E-002
 2.1603403E+001, 1.8946211E+003,-2.3376884E+002,-1.3288946E+003,-1.6482882E+000, 0.0000000E+000, 0.0000000E+000,-1.9922102E+002, 7.6400349E+001, 1.3108830E+002,-3.1603340E-002, 1.1889477E-001, 3.5834750E-002, 2.3417064E-002
 2.1780426E+001, 2.0491764E+003,-2.8381225E+002,-1.3916070E+003,-1.7633240E+000, 0.0000000E+000, 0.0000000E+000,-2.0235645E+002, 1.0669816E+002, 1.6963747E+002,-3.2746608E-002, 1.2212812E-001, 3.7131091E-002, 2.3478165E-002
 2.1962349E+001, 2.1166511E+003,-2.7838523E+002,-1.4078885E+003,-1.9864092E+000, 0.0000000E+000, 0.0000000E+000,-2.0458088E+002, 1.6523656E+002, 2.2381007E+002,-3.4442607E-002, 1.2573024E-001, 3.9054170E-002, 2.3489342E-002
 2.2142496E+001, 2.1368307E+003,-2.7596391E+002,-1.3962230E+003,-1.8998045E+000, 0.0000000E+000, 0.0000000E+000,-2.0286325E+002, 1.9424180E+002, 2.5988071E+002,-4.1237273E-002, 1.2826175E-001, 4.6758581E-002, 2.3685327E-002
 2.2320250E+001, 2.1813409E+003,-2.9021711E+002,-1.7490909E+003,-1.9407945E+000, 0.0000000E+000, 0.0000000E+000,-2.0444068E+002,-1.3444757E+002,-6.4348601E+001,-3.9059830E-002, 1.3147535E-001, 4.4289598E-002, 2.4060882E-002
 2.2502377E+001, 2.3675355E+003,-3.2310265E+002,-1.6103304E+003,-2.0002242E+000, 0.0000000E+000, 0.0000000E+000,-2.1804899E+002, 1.4814824E+002, 2.1405321E+002,-3.9020324E-002, 1.3566798E-001, 4.4244802E-002, 2.4284303E-002
 2.2680990E+001, 2.3426164E+003,-2.9901056E+002,-1.6975918E+003,-2.0674963E+000, 0.0000000E+000, 0.0000000E+000,-2.0911855E+002, 5.7383886E+001, 1.3482803E+002,-4.4163111E-002, 1.3245136E-001, 5.0076163E-002, 2.4505772E-002
 2.2860756E+001, 2.3630286E+003,-3.0576910E+002,-1.6013490E+003,-2.0993303E+000, 0.0000000E+000, 0.0000000E+000,-2.0027227E+002, 1.6593884E+002, 2.5353887E+002,-4.9398806E-002, 1.2674128E-001, 5.6012872E-002, 2.4994610E-002
 2.3043331E+001, 2.3491848E+003,-2.9733544E+002,-1.4519193E+003,-1.8415110E+000, 0.0000000E+000, 0.0000000E+000,-1.6165398E+002, 3.1707549E+002, 4.3643460E+002,-7.2523428E-002, 1.2499367E-001, 8.2233678E-002, 2.5534318E-002
 2.3220661E+001, 2.2705227E+003,-2.7883658E+002,-1.3571878E+003,-1.7459951E+000, 0.0000000E+000, 0.0000000E+000,-1.4099967E+002, 3.6036100E+002, 4.9175262E+002,-8.2437207E-002, 1.2713973E-001, 9.3474825E-002, 2.5826718E-002
 2.3400625E+001, 2.2379863E+003,-2.8488288E+002,-2.1738221E+003,-1.8575303E+000, 0.0000000E+000, 0.0000000E+000,-1.4112436E+002,-4.8724162E+002,-3.6370059E+002,-7.9422446E-002, 1.2472613E-001, 9.0056414E-002, 2.6142629E-002
 2.3580589E+001, 2.2982498E+003,-2.9790596E+002,-2.1063620E+003,-1.9751683E+000, 0.0000000E+000, 0.0000000E+000,-1.6211037E+002,-3.8203807E+002,-2.7010365E+002,-6.3366620E-002, 1.2148365E-001, 7.1850854E-002, 2.6161327E-002
 2.3760551E+001, 2.1304471E+003,-2.4974012E+002,-1.8345406E+003,-1.9446398E+000, 0.0000000E+000, 0.0000000E+000,-1.5193567E+002,-2.1199040E+002,-1.0771393E+002,-6.3368109E-002, 1.2438858E-001, 7.1852542E-002, 2.5678670E-002
 2.3944750E+001, 2.1174247E+003,-2.6948783E+002,-1.6586999E+003,-1.9224284E+000, 0.0000000E+000, 0.0000000E+000,-1.5465373E+002,-7.2095235E+001, 3.2660816E+001,-5.9284088E-002, 1.2343359E-001, 6.7221707E-002, 2.5033530E-002
 2.4121601E+001, 2.1051910E+003,-2.6269793E+002,-1.6111627E+003,-1.8224549E+000, 0.0000000E+000, 0.0000000E+000,-1.5348872E+002,-1.2198354E+001, 7.6019232E+001,-5.4769871E-002, 1.1892963E-001, 6.2103075E-002, 2.4392920E-002
 2.4300650E+001, 1.9858660E+003,-2.2804147E+002,-1.3773725E+003,-1.7841959E+000, 0.0000000E+000, 0.0000000E+000,-1.5277680E+002, 1.2203558E+002, 2.2589107E+002,-6.0014013E-002, 1.1985202E-001, 6.8049362E-002, 2.3811031E-002
 2.4480789E+001, 2.1343121E+003,-3.0031985E+002,-1.6001456E+003,-1.8178052E+000, 0.0000000E+000, 0.0000000E+000,-1.6379187E+002,-1.8851672E+001, 6.8236990E+001,-5.5128341E-002, 1.2211906E-001, 6.2509542E-002, 2.3324911E-002
 2.4662796E+001, 2.3034770E+003,-3.2372885E+002,-2.0652618E+003,-1.8142522E+000, 0.0000000E+000, 0.0000000E+000,-1.8240048E+002,-3.5187182E+002,-2.6972832E+002,-4.8475278E-002, 1.2232930E-001, 5.4965692E-002, 2.3068565E-002
 2.4844803E+001, 2.1643361E+003,-2.6031928E+002,-1.8100899E+003,-2.1436305E+000, 0.0000000E+000, 0.0000000E+000,-2.0382140E+002,-1.8612250E+002,-1.1203809E+002,-3.9153518E-002, 1.2284512E-001, 4.4395830E-002, 2.3010849E-002
 2.5021296E+001, 2.1788675E+003,-2.8701027E+002,-1.6110891E+003,-2.0686919E+000, 0.0000000E+000, 0.0000000E+000,-1.9954445E+002, 5.7868423E+000, 7.9154960E+001,-4.2034295E-002, 1.2611783E-001, 4.7662318E-002, 2.2948800E-002
 2.5202345E+001, 2.3707359E+003,-3.3759895E+002,-1.7442714E+003,-2.2483762E+000, 0.0000000E+000, 0.0000000E+000,-1.8960429E+002, 1.9331594E+001, 9.7012898E+001,-4.7859022E-002, 1.2733618E-001, 5.4266924E-002, 2.3149237E-002
 2.5384882E+001, 2.1097247E+003,-2.2733803E+002,-1.5822445E+003,-2.4285569E+000, 0.0000000E+000, 0.0000000E+000,-1.6568914E+002, 4.3953755E+001, 1.3202445E+002,-5.2468111E-002, 1.2652189E-001, 5.9493130E-002, 2.3344731E-002
 2.5564781E+001, 2.0829483E+003,-2.6371862E+002,-1.5564047E+003,-2.5701858E+000, 0.0000000E+000, 0.0000000E+000,-1.7133351E+002, 1.1895241E+001, 8.8921297E+001,-4.5193833E-002, 1.2221253E-001, 5.1244890E-002, 2.3360751E-002
 2.5743008E+001, 2.0507346E+003,-2.6249300E+002,-1.6335197E+003,-2.6599230E+000, 0.0000000E+000, 0.0000000E+000,-1.7299208E+002,-9.6095365E+001,-2.0930114E+001,-4.5637018E-002, 1.1872327E-001, 5.1747414E-002, 2.3444620E-002
 2.5920502E+001, 2.1488752E+003,-3.0472536E+002,-1.8442066E+003,-2.7642295E+000, 0.0000000E+000, 0.0000000E+000,-1.6987619E+002,-2.5611309E+002,-1.7269721E+002,-4.9311626E-002, 1.1695164E-001, 5.5914019E-002, 2.3477564E-002
 2.6102634E+001, 2.2604950E+003,-3.1147772E+002,-1.6500170E+003,-2.8262733E+000, 0.0000000E+000, 0.0000000E+000,-1.5415386E+002, 3.8600149E+001, 1.4202020E+002,-5.9538523E-002, 1.1904595E-001, 6.7510209E-002, 2.3501207E-002
 2.6282217E+001, 2.1580549E+003,-2.5942123E+002,-1.4375630E+003,-2.5917601E+000, 0.0000000E+000, 0.0000000E+000,-1.4150290E+002, 2.0815114E+002, 3.1697601E+002,-6.7122283E-002, 1.2297531E-001, 7.6109367E-002, 2.3351022E-002
 2.6462000E+001, 2.1418315E+003,-2.6944006E+002,-1.7091191E+003,-2.6021916E+000, 0.0000000E+000, 0.0000000E+000,-1.5324263E+002,-9.1899493E+001, 7.4274509E+000,-5.8867251E-002, 1.2572070E-001, 6.6749058E-002, 2.3245781E-002
 2.6641378E+001, 2.2380512E+003,-3.1005985E+002,-1.4238522E+003,-2.6227619E+000, 0.0000000E+000, 0.0000000E+000,-1.4942735E+002, 2.4416877E+002, 3.5208904E+002,-6.2126637E-002, 1.2624683E-001, 7.0444848E-002, 2.3065981E-002
 2.6821798E+001, 2.2727522E+003,-3.1190975E+002,-1.6537513E+003,-2.6190264E+000, 0.0000000E+000, 0.0000000E+000,-1.5918833E+002, 6.3178895E+001, 1.4528377E+002,-5.3143356E-002, 1.2346615E-001, 6.0258785E-002, 2.2908251E-002
 2.7002632E+001, 2.1480409E+003,-2.7106071E+002,-1.9423091E+003,-2.6403511E+000, 0.0000000E+000, 0.0000000E+000,-1.5091647E+002,-3.0828127E+002,-2.1888575E+002,-5.1054651E-002, 1.1920303E-001, 5.7890420E-002, 2.2723354E-002
 2.7183445E+001, 2.2979881E+003,-3.2766965E+002,-1.5687987E+003,-2.5782986E+000, 0.0000000E+000, 0.0000000E+000,-1.5107575E+002, 1.5219236E+002, 2.4786569E+002,-5.4064993E-002, 1.1443538E-001, 6.1303821E-002, 2.2752388E-002
 2.7364103E+001, 2.2264994E+003,-2.8181536E+002,-1.5211196E+003,-2.4908406E+000, 0.0000000E+000, 0.0000000E+000,-1.4999380E+002, 1.8707812E+002, 2.7107988E+002,-5.5025144E-002, 1.1444428E-001, 6.2392527E-002, 2.2721280E-002
 2.7542181E+001, 2.0168328E+003,-2.2808877E+002,-1.6945282E+003,-2.4040776E+000, 0.0000000E+000, 0.0000000E+000,-1.4583385E+002,-1.5601881E+002,-5.4022051E+001,-5.7413671E-002, 1.1060461E-001, 6.5100857E-002, 2.2740558E-002
 2.7722172E+001, 1.9767791E+003,-2.5188698E+002,-1.5515766E+003,-2.2128737E+000, 0.0000000E+000, 0.0000000E+000,-1.3048447E+002,-4.5031455E+001, 4.0618232E+001,-5.3831281E-002, 1.0513748E-001, 6.1038816E-002, 2.2590539E-002
 2.7900637E+001, 2.0327509E+003,-2.6667250E+002,-1.7747534E+003,-1.9939271E+000, 0.0000000E+000, 0.0000000E+000,-1.2433412E+002,-2.3238849E+002,-1.3500310E+002,-5.8682418E-002, 1.0472077E-001, 6.6539478E-002, 2.2237289E-002
 2.8085201E+001, 1.9194209E+003,-2.3414752E+002,-1.7354058E+003,-1.9312373E+000, 0.0000000E+000, 0.0000000E+000,-1.1672718E+002,-2.7713594E+002,-1.6879085E+002,-6.1743971E-002, 1.0359993E-001, 7.0010946E-002, 2.2101651E-002
 2.8261612E+001, 1.9565180E+003,-2.5079957E+002,-1.3909696E+003,-1.9123694E+000, 0.0000000E+000, 0.0000000E+000,-1.2462321E+002, 9.2123260E+001, 1.8821327E+002,-5.7501768E-002, 1.0571086E-001, 6.5200750E-002, 2.2318320E-002
 2.8440220E+001, 1.8992731E+003,-2.2574787E+002,-1.3253978E+003,-1.9762909E+000, 0.0000000E+000, 0.0000000E+000,-1.3557296E+002, 1.3236892E+002, 2.1057810E+002,-5.1225565E-002, 1.0473374E-001, 5.8084218E-002, 2.2508171E-002
 2.8622074E+001, 1.8426895E+003,-2.2533903E+002,-1.6727419E+003,-1.9774977E+000, 0.0000000E+000, 0.0000000E+000,-1.5209614E+002,-2.8823221E+002,-2.0946516E+002,-4.4036545E-002, 1.0522849E-001, 4.9932651E-002, 2.2561956E-002
 2.8800470E+001, 1.8570844E+003,-2.4056906E+002,-1.3381721E+003,-1.9871475E+000, 0.0000000E+000, 0.0000000E+000,-1.8168046E+002, 3.5426254E+001, 9.4675669E+001,-3.3593050E-002, 1.0729951E-001, 3.8090864E-002, 2.2613954E-002
 2.8982841E+001, 1.8893453E+003,-2.4342419E+002,-1.4921124E+003,-2.3675561E+000, 0.0000000E+000, 0.0000000E+000,-1.8881546E+002,-9.9988574E+001,-3.7374337E+001,-3.7568147E-002, 1.0996099E-001, 4.2598191E-002, 2.3350300E-002
 2.9164238E+001, 1.8827384E+003,-2.3769090E+002,-1.4138319E+003,-2.3863773E+000, 0.0000000E+000, 0.0000000E+000,-1.8617051E+002,-2.9602757E+001, 4.2658710E+001,-4.2840146E-002, 1.1331187E-001, 4.8576065E-002, 2.3874123E-002
 2.9340652E+001, 1.9660793E+003,-2.5397241E+002,-1.2430487E+003,-2.7271230E+000, 0.0000000E+000, 0.0000000E+000,-1.8224921E+002, 1.9064002E+002, 2.8408195E+002,-5.0901059E-002, 1.1651428E-001, 5.7716264E-002, 2.4229659E-002
 2.9520582E+001, 1.9267896E+003,-2.3460475E+002,-1.0583542E+003,-2.8688550E+000, 0.0000000E+000, 0.0000000E+000,-1.7066111E+002, 3.7940758E+002, 4.6030071E+002,-5.5578569E-002, 1.2354619E-001, 6.3020051E-002, 2.4393157E-002
 2.9703558E+001, 1.9366178E+003,-2.6030364E+002,-1.7629579E+003,-3.0424706E+000, 0.0000000E+000, 0.0000000E+000,-1.9198041E+002,-3.6336847E+002,-2.8166666E+002,-4.3106485E-002, 1.2629934E-001, 4.8878065E-002, 2.4155994E-002
 2.9883024E+001, 2.1056141E+003,-2.9537830E+002,-1.4722408E+003,-3.2748959E+000, 0.0000000E+000, 0.0000000E+000,-1.8347054E+002, 5.9179837E+001, 1.5124959E+002,-5.2551751E-002, 1.2716085E-001, 5.9587969E-002, 2.3803088E-002
 3.0062086E+001, 2.1325366E+003,-2.9203795E+002,-1.4795261E+003,-3.3385663E+000, 0.0000000E+000, 0.0000000E+000,-1.6388035E+002, 9.8989716E+001, 1.9375365E+002,-5.8682551E-002, 1.3045520E-001, 6.6539629E-002, 2.3180486E-002
 3.0245352E+001, 2.0249924E+003,-2.6210568E+002,-1.7220039E+003,-3.9672665E+000, 0.0000000E+000, 0.0000000E+000,-1.7482482E+002,-2.2674630E+002,-1.3790930E+002,-5.2396210E-002, 1.3648192E-001, 5.9411602E-002, 2.2562163E-002
 3.0422703E+001, 2.2335224E+003,-3.4180395E+002,-1.3517092E+003,-3.1678315E+000, 0.0000000E+000, 0.0000000E+000,-1.8907619E+002, 2.7051767E+002, 3.4776525E+002,-4.1329866E-002, 1.3713336E-001, 4.6863572E-002, 2.2264370E-002
 3.0603447E+001, 2.2894611E+003,-3.1785394E+002,-1.9784489E+003,-3.2782012E+000, 0.0000000E+000, 0.0000000E+000,-2.1579269E+002,-2.7177871E+002,-2.2591257E+002,-2.9903819E-002, 1.3163163E-001, 3.3907677E-002, 2.2795038E-002
 3.0782793E+001, 2.2671898E+003,-3.0683361E+002,-1.6292626E+003,-3.1722788E+000, 0.0000000E+000, 0.0000000E+000,-2.2822777E+002, 4.0150322E+001, 9.9693522E+001,-2.8196355E-002, 1.3349166E-001, 3.1971600E-002, 2.3556690E-002
 3.0962231E+001, 2.3730990E+003,-3.3556908E+002,-1.4658351E+003,-2.9931140E+000, 0.0000000E+000, 0.0000000E+000,-2.2288686E+002, 2.9113655E+002, 3.4581486E+002,-2.9864253E-002, 1.3247445E-001, 3.3862814E-002, 2.4004581E-002
 3.1142582E+001, 2.4396258E+003,-3.3292042E+002,-1.6056044E+003,-2.9295049E+000, 0.0000000E+000, 0.0000000E+000,-2.1816214E+002, 2.2218760E+002, 2.8000932E+002,-3.4948241E-002, 1.3576578E-001, 3.9627503E-002, 2.4420193E-002
 3.1322147E+001, 2.3532673E+003,-3.0503043E+002,-1.6157992E+003,-2.8300676E+000, 0.0000000E+000, 0.0000000E+000,-2.1588522E+002, 1.4869010E+002, 2.1372241E+002,-3.6130818E-002, 1.3331346E-001, 4.0968417E-002, 2.5325108E-002
 3.1502708E+001, 2.3896708E+003,-3.2440897E+002,-1.5515171E+003,-2.9400024E+000, 0.0000000E+000, 0.0000000E+000,-1.9556664E+002, 2.3827585E+002, 3.1523818E+002,-4.4711370E-002, 1.2371532E-001, 5.0697830E-002, 2.6572948E-002
 3.1683325E+001, 2.3843207E+003,-3.0963759E+002,-1.4902306E+003,-3.3707981E+000, 0.0000000E+000, 0.0000000E+000,-1.8022811E+002, 3.1999796E+002, 4.0085354E+002,-4.5879772E-002, 1.1885167E-001, 5.2022670E-002, 2.7490670E-002
 3.1861742E+001, 2.2982342E+003,-2.7549686E+002,-1.6116178E+003,-2.8104138E+000, 0.0000000E+000, 0.0000000E+000,-1.6888890E+002, 1.6451600E+002, 2.3942022E+002,-5.2457845E-002, 1.1111191E-001, 5.9481490E-002, 2.7721345E-002
 3.2042763E+001, 2.0989795E+003,-2.4956797E+002,-2.0512857E+003,-2.9109697E+000, 0.0000000E+000, 0.0000000E+000,-1.6236589E+002,-4.5110022E+002,-3.6715104E+002,-5.2104078E-002, 1.0517482E-001, 5.9080357E-002, 2.7604439E-002
 3.2222202E+001, 2.1772656E+003,-2.9985800E+002,-1.8986945E+003,-3.0140205E+000, 0.0000000E+000, 0.0000000E+000,-1.5555286E+002,-2.9005069E+002,-1.7985383E+002,-5.9629699E-002, 1.0380075E-001, 6.7613592E-002, 2.7239137E-002
 3.2401546E+001, 2.0853584E+003,-2.5040207E+002,-1.7323544E+003,-3.1906706E+000, 0.0000000E+000, 0.0000000E+000,-1.2092689E+002,-1.5195894E+002,-2.1515606E+001,-8.1459435E-002, 1.0337818E-001, 9.2366138E-002, 2.7004234E-002
 3.2584408E+001, 1.8685307E+003,-2.0113860E+002,-1.7900513E+003,-3.1205349E+000, 0.0000000E+000, 0.0000000E+000,-1.4068994E+002,-3.7517794E+002,-2.6646960E+002,-6.4618167E-002, 1.0586072E-001, 7.3269972E-002, 2.6656797E-002
 3.2764988E+001, 1.8771871E+003,-2.3310681E+002,-1.2772301E+003,-3.1287560E+000, 0.0000000E+000, 0.0000000E+000,-1.3385523E+002, 1.3191258E+002, 2.2986622E+002,-5.9108695E-002, 1.0884167E-001, 6.7022830E-002, 2.5559486E-002
 3.2940994E+001, 1.8476629E+003,-2.2549249E+002,-1.3737634E+003,-2.9285982E+000, 0.0000000E+000, 0.0000000E+000,-1.5155507E+002, 4.0096470E-001, 9.3923389E+001,-5.5749778E-002, 1.1457953E-001, 6.3214183E-002, 2.4602188E-002
 3.3121300E+001, 1.7783254E+003,-2.0920045E+002,-1.6207566E+003,-3.0433196E+000, 0.0000000E+000, 0.0000000E+000,-1.4468819E+002,-2.7211985E+002,-1.9936316E+002,-4.9913915E-002, 1.1720540E-001, 5.6596949E-002, 2.3513081E-002
 3.3303215E+001, 1.7668231E+003,-2.2194907E+002,-1.6514851E+003,-3.1411850E+000, 0.0000000E+000, 0.0000000E+000,-1.7234775E+002,-3.4184795E+002,-2.8209993E+002,-3.2666482E-002, 1.1716871E-001, 3.7040237E-002, 2.2229963E-002
 3.3480568E+001, 1.8476085E+003,-2.5332335E+002,-1.2872333E+003,-2.9817915E+000, 0.0000000E+000, 0.0000000E+000,-1.8930492E+002, 6.1476606E+001, 1.1476516E+002,-2.6195933E-002, 1.1991531E-001, 2.9703338E-002, 2.1800067E-002
 3.3664810E+001, 1.8339525E+003,-2.3377787E+002,-1.3789595E+003,-2.9404318E+000, 0.0000000E+000, 0.0000000E+000,-1.9389451E+002,-1.2196638E+001, 2.4380256E+001,-2.6256574E-002, 1.2220548E-001, 2.9772099E-002, 2.1645975E-002
 3.3840954E+001, 1.9521002E+003,-2.7384435E+002,-1.5545798E+003,-2.8551756E+000, 0.0000000E+000, 0.0000000E+000,-2.0995172E+002,-1.4329258E+002,-8.9130852E+001,-2.3147627E-002, 1.2709404E-001, 2.6246891E-002, 2.1834057E-002
 3.4023724E+001, 2.1854136E+003,-3.4165021E+002,-1.3015118E+003,-2.8372553E+000, 0.0000000E+000, 0.0000000E+000,-2.0996091E+002, 2.8350591E+002, 3.2945342E+002,-2.3921062E-002, 1.3150497E-001, 2.7123882E-002, 2.2091269E-002
 3.4200993E+001, 2.2252582E+003,-3.0663003E+002,-1.5663269E+003,-2.8700714E+000, 0.0000000E+000, 0.0000000E+000,-2.1059759E+002, 9.1142144E+001, 1.3883365E+002,-2.6751243E-002, 1.3119975E-001, 3.0332999E-002, 2.2641432E-002
 3.4382130E+001, 2.3395496E+003,-3.2740348E+002,-1.7710297E+003,-2.9052874E+000, 0.0000000E+000, 0.0000000E+000,-2.2192315E+002,-2.7461392E+001, 1.6288003E+001,-2.5165535E-002, 1.3118360E-001, 2.8534979E-002, 2.3750093E-002
 3.4564411E+001, 2.2282969E+003,-2.8105074E+002,-1.4341892E+003,-3.0120788E+000, 0.0000000E+000, 0.0000000E+000,-2.2848692E+002, 2.3317086E+002, 2.8155795E+002,-2.7963229E-002, 1.3744034E-001, 3.1707259E-002, 2.4634624E-002
 3.4741840E+001, 2.3672618E+003,-3.3375323E+002,-1.7058615E+003,-3.0451011E+000, 0.0000000E+000, 0.0000000E+000,-2.2719716E+002, 3.8460127E+001, 9.7404747E+001,-3.0222546E-002, 1.4430940E-001, 3.4269079E-002, 2.4796831E-002
 3.4922394E+001, 2.4982691E+003,-3.5981453E+002,-1.5933870E+003,-3.1287896E+000, 0.0000000E+000, 0.0000000E+000,-2.2729651E+002, 2.5957249E+002, 3.1464230E+002,-3.0595151E-002, 1.4234394E-001, 3.4691572E-002, 2.4622715E-002
 3.5102444E+001, 2.4833768E+003,-3.3836473E+002,-1.7914518E+003,-3.1590201E+000, 0.0000000E+000, 0.0000000E+000,-2.3181489E+002, 5.8065327E+001, 1.1858638E+002,-3.5705942E-002, 1.4150769E-001, 4.0486654E-002, 2.5110434E-002
 3.5284012E+001, 2.6017052E+003,-3.7336736E+002,-1.9201893E+003,-3.2872542E+000, 0.0000000E+000, 0.0000000E+000,-2.2173614E+002, 6.9483482E+000, 8.3125166E+001,-4.2502416E-002, 1.4106611E-001, 4.8193116E-002, 2.5994223E-002
