s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3649974E+002, 1.4068965E-002,-1.2760779E-001,-3.2378384E+000,-3.6566358E-002, 0.0000000E+000, 0.0000000E+000, 1.0101509E-001,-3.4872374E+000,-3.2869285E+000,-1.4202422E-009, 8.2183770E-007, 1.6104002E-009, 9.4308133E-006
 1.3662883E+002, 1.4048239E-002,-1.2656005E-001,-3.1804334E+000,-3.6320666E-002, 0.0000000E+000, 0.0000000E+000, 9.9668731E-002,-3.4327078E+000,-3.2295971E+000,-1.4177734E-009, 8.2064147E-007, 1.6076008E-009, 9.4203400E-006
 1.3682248E+002, 1.4027761E-002,-1.2540987E-001,-3.1380134E+000,-3.5843706E-002, 0.0000000E+000, 0.0000000E+000, 9.8277971E-002,-3.3908732E+000,-3.1869613E+000,-1.4153128E-009, 8.1946309E-007, 1.6048107E-009, 9.4100157E-006
 1.3701613E+002, 1.4003608E-002,-1.2411709E-001,-3.1059380E+000,-3.5573054E-002, 0.0000000E+000, 0.0000000E+000, 9.6691678E-002,-3.3552680E+000,-3.1549329E+000,-1.4124118E-009, 8.1806911E-007, 1.6015214E-009, 9.3977922E-006
 1.3720978E+002, 1.3979796E-002,-1.2277699E-001,-3.0861892E+000,-3.5068569E-002, 0.0000000E+000, 0.0000000E+000, 9.5140731E-002,-3.3309590E+000,-3.1349142E+000,-1.4096036E-009, 8.1669748E-007, 1.5983371E-009, 9.3857533E-006
 1.3740343E+002, 1.3956359E-002,-1.2133355E-001,-3.0610939E+000,-3.4610883E-002, 0.0000000E+000, 0.0000000E+000, 9.3728410E-002,-3.2998659E+000,-3.1093535E+000,-1.4069563E-009, 8.1534666E-007, 1.5953354E-009, 9.3738866E-006
 1.3753253E+002, 1.3937094E-002,-1.1982616E-001,-3.0282370E+000,-3.4392074E-002, 0.0000000E+000, 0.0000000E+000, 9.2550394E-002,-3.2612783E+000,-3.0759677E+000,-1.4048027E-009, 8.1423459E-007, 1.5928935E-009, 9.3641108E-006
 1.3772618E+002, 1.3918179E-002,-1.1915305E-001,-2.9862468E+000,-3.3973646E-002, 0.0000000E+000, 0.0000000E+000, 9.1429825E-002,-3.2088376E+000,-3.0340254E+000,-1.4026681E-009, 8.1313532E-007, 1.5904731E-009, 9.3544410E-006
 1.3791983E+002, 1.3895651E-002,-1.1789848E-001,-2.9290179E+000,-3.3609704E-002, 0.0000000E+000, 0.0000000E+000, 8.9895292E-002,-3.1379126E+000,-2.9767351E+000,-1.4001443E-009, 8.1183407E-007, 1.5876113E-009, 9.3429848E-006
 1.3811348E+002, 1.3873526E-002,-1.1668764E-001,-2.8770611E+000,-3.3476725E-002, 0.0000000E+000, 0.0000000E+000, 8.8286457E-002,-3.0686347E+000,-2.9250655E+000,-1.3976278E-009, 8.1055376E-007, 1.5847579E-009, 9.3317010E-006
 1.3824258E+002, 1.3855424E-002,-1.1591913E-001,-2.8367009E+000,-3.3407643E-002, 0.0000000E+000, 0.0000000E+000, 8.6930136E-002,-3.0147620E+000,-2.8852421E+000,-1.3955392E-009, 8.0950304E-007, 1.5823896E-009, 9.3224293E-006
 1.3843623E+002, 1.3837602E-002,-1.1458514E-001,-2.7988834E+000,-3.3004396E-002, 0.0000000E+000, 0.0000000E+000, 8.5569067E-002,-2.9658895E+000,-2.8470662E+000,-1.3934747E-009, 8.0846923E-007, 1.5800487E-009, 9.3132925E-006
 1.3862988E+002, 1.3816439E-002,-1.1343377E-001,-2.7566741E+000,-3.2689542E-002, 0.0000000E+000, 0.0000000E+000, 8.3976880E-002,-2.9138299E+000,-2.8050041E+000,-1.3909969E-009, 8.0724835E-007, 1.5772392E-009, 9.3024842E-006
 1.3882353E+002, 1.3795776E-002,-1.1231301E-001,-2.7155150E+000,-3.2285418E-002, 0.0000000E+000, 0.0000000E+000, 8.2382250E-002,-2.8689179E+000,-2.7639354E+000,-1.3884948E-009, 8.0604947E-007, 1.5744020E-009, 9.2918502E-006
 1.3901718E+002, 1.3775229E-002,-1.1121230E-001,-2.6717031E+000,-3.1902787E-002, 0.0000000E+000, 0.0000000E+000, 8.0778060E-002,-2.8275537E+000,-2.7202649E+000,-1.3859686E-009, 8.0487255E-007, 1.5715376E-009, 9.2813911E-006
 1.3914627E+002, 1.3758525E-002,-1.1032113E-001,-2.6311948E+000,-3.1633406E-002, 0.0000000E+000, 0.0000000E+000, 7.9531743E-002,-2.7921307E+000,-2.6798591E+000,-1.3838795E-009, 8.0390786E-007, 1.5691688E-009, 9.2728041E-006
 1.3933992E+002, 1.3741869E-002,-1.0926787E-001,-2.5836984E+000,-3.1515596E-002, 0.0000000E+000, 0.0000000E+000, 7.8181722E-002,-2.7519723E+000,-2.6325583E+000,-1.3818331E-009, 8.0295905E-007, 1.5668484E-009, 9.2643451E-006
 1.3953357E+002, 1.3722200E-002,-1.0819263E-001,-2.5217747E+000,-3.1012883E-002, 0.0000000E+000, 0.0000000E+000, 7.6709078E-002,-2.6996380E+000,-2.5705489E+000,-1.3794377E-009, 8.0183870E-007, 1.5641323E-009, 9.2543419E-006
 1.3972722E+002, 1.3703131E-002,-1.0715384E-001,-2.4585014E+000,-3.0765911E-002, 0.0000000E+000, 0.0000000E+000, 7.5306881E-002,-2.6457858E+000,-2.5074111E+000,-1.3770570E-009, 8.0073814E-007, 1.5614328E-009, 9.2445022E-006
 1.3992087E+002, 1.3684196E-002,-1.0614544E-001,-2.3946482E+000,-3.0470194E-002, 0.0000000E+000, 0.0000000E+000, 7.3977908E-002,-2.5913640E+000,-2.4436018E+000,-1.3746985E-009, 7.9965634E-007, 1.5587586E-009, 9.2348204E-006
 1.4004997E+002, 1.3668826E-002,-1.0498659E-001,-2.3421221E+000,-3.0197019E-002, 0.0000000E+000, 0.0000000E+000, 7.2874660E-002,-2.5469829E+000,-2.3907622E+000,-1.3727503E-009, 7.9876818E-007, 1.5565494E-009, 9.2268663E-006
 1.4024362E+002, 1.3653628E-002,-1.0440790E-001,-2.2934417E+000,-2.9847141E-002, 0.0000000E+000, 0.0000000E+000, 7.1907021E-002,-2.5046423E+000,-2.3421360E+000,-1.3707697E-009, 7.9789191E-007, 1.5543037E-009, 9.2190151E-006
 1.4043727E+002, 1.3635662E-002,-1.0341678E-001,-2.2410266E+000,-2.9500859E-002, 0.0000000E+000, 0.0000000E+000, 7.0733724E-002,-2.4589725E+000,-2.2895748E+000,-1.3682949E-009, 7.9685489E-007, 1.5514975E-009, 9.2097197E-006
 1.4063092E+002, 1.3617933E-002,-1.0245533E-001,-2.2008962E+000,-2.9182092E-002, 0.0000000E+000, 0.0000000E+000, 6.9651286E-002,-2.4218868E+000,-2.2492644E+000,-1.3659409E-009, 7.9583327E-007, 1.5488283E-009, 9.2005597E-006
 1.4076003E+002, 1.3603290E-002,-1.0191816E-001,-2.1767251E+000,-2.8896064E-002, 0.0000000E+000, 0.0000000E+000, 6.8790206E-002,-2.3979144E+000,-2.2251458E+000,-1.3640694E-009, 7.9499257E-007, 1.5467063E-009, 9.1930209E-006
 1.4095367E+002, 1.3588858E-002,-1.0087699E-001,-2.1583815E+000,-2.8666341E-002, 0.0000000E+000, 0.0000000E+000, 6.7910614E-002,-2.3774109E+000,-2.2064254E+000,-1.3622120E-009, 7.9416233E-007, 1.5446003E-009, 9.1855756E-006
 1.4114732E+002, 1.3571784E-002,-9.9873499E-002,-2.1388786E+000,-2.8427793E-002, 0.0000000E+000, 0.0000000E+000, 6.6848028E-002,-2.3534837E+000,-2.1867601E+000,-1.3600410E-009, 7.9317814E-007, 1.5421386E-009, 9.1767499E-006
 1.4134096E+002, 1.3554966E-002,-9.8866288E-002,-2.1203398E+000,-2.8151136E-002, 0.0000000E+000, 0.0000000E+000, 6.5755533E-002,-2.3281810E+000,-2.1680467E+000,-1.3578927E-009, 7.9220771E-007, 1.5397026E-009, 9.1680471E-006
 1.4153461E+002, 1.3538539E-002,-9.7915373E-002,-2.0969822E+000,-2.7878921E-002, 0.0000000E+000, 0.0000000E+000, 6.4669453E-002,-2.2976509E+000,-2.1445685E+000,-1.3557282E-009, 7.9125130E-007, 1.5372483E-009, 9.1594678E-006
 1.4166371E+002, 1.3525005E-002,-9.7187485E-002,-2.0716316E+000,-2.7627769E-002, 0.0000000E+000, 0.0000000E+000, 6.3798326E-002,-2.2655980E+000,-2.1191236E+000,-1.3539374E-009, 7.9046459E-007, 1.5352177E-009, 9.1524077E-006
 1.4185736E+002, 1.3511555E-002,-9.6392601E-002,-2.0406751E+000,-2.7405712E-002, 0.0000000E+000, 0.0000000E+000, 6.2835878E-002,-2.2277745E+000,-2.0881260E+000,-1.3522073E-009, 7.8968830E-007, 1.5332560E-009, 9.1454370E-006
 1.4205101E+002, 1.3495732E-002,-9.5492381E-002,-1.9972049E+000,-2.7166609E-002, 0.0000000E+000, 0.0000000E+000, 6.1729491E-002,-2.1764251E+000,-2.0446387E+000,-1.3501580E-009, 7.8876889E-007, 1.5309323E-009, 9.1371754E-006
 1.4224466E+002, 1.3480031E-002,-9.4556570E-002,-1.9504666E+000,-2.6760748E-002, 0.0000000E+000, 0.0000000E+000, 6.0598964E-002,-2.1220244E+000,-1.9977049E+000,-1.3481044E-009, 7.8786323E-007, 1.5286038E-009, 9.1290286E-006
 1.4243831E+002, 1.3464686E-002,-9.3727571E-002,-1.9026167E+000,-2.6576095E-002, 0.0000000E+000, 0.0000000E+000, 5.9543224E-002,-2.0679614E+000,-1.9499124E+000,-1.3460423E-009, 7.8697128E-007, 1.5262655E-009, 9.1209946E-006
 1.4256741E+002, 1.3451945E-002,-9.2809247E-002,-1.8629487E+000,-2.6439518E-002, 0.0000000E+000, 0.0000000E+000, 5.8649391E-002,-2.0246821E+000,-1.9100961E+000,-1.3443536E-009, 7.8623781E-007, 1.5243508E-009, 9.1143786E-006
 1.4276106E+002, 1.3439437E-002,-9.2431157E-002,-1.8235890E+000,-2.6166957E-002, 0.0000000E+000, 0.0000000E+000, 5.7865706E-002,-1.9836532E+000,-1.8708820E+000,-1.3426768E-009, 7.8551324E-007, 1.5224494E-009, 9.1078328E-006
 1.4295471E+002, 1.3424524E-002,-9.1687439E-002,-1.7779466E+000,-2.5975595E-002, 0.0000000E+000, 0.0000000E+000, 5.6886915E-002,-1.9386282E+000,-1.8252982E+000,-1.3406961E-009, 7.8465482E-007, 1.5202035E-009, 9.1000644E-006
 1.4314836E+002, 1.3409771E-002,-9.0880547E-002,-1.7364040E+000,-2.5668876E-002, 0.0000000E+000, 0.0000000E+000, 5.5937577E-002,-1.8987289E+000,-1.7836060E+000,-1.3387722E-009, 7.8380833E-007, 1.5180221E-009, 9.0923887E-006
 1.4334201E+002, 1.3395249E-002,-9.0138089E-002,-1.7025300E+000,-2.5417445E-002, 0.0000000E+000, 0.0000000E+000, 5.5056359E-002,-1.8668926E+000,-1.7496339E+000,-1.3369102E-009, 7.8297344E-007, 1.5159108E-009, 9.0848037E-006
 1.4347110E+002, 1.3383372E-002,-8.9733589E-002,-1.6831544E+000,-2.5209618E-002, 0.0000000E+000, 0.0000000E+000, 5.4356828E-002,-1.8486945E+000,-1.7303574E+000,-1.3353874E-009, 7.8228574E-007, 1.5141840E-009, 9.0785460E-006
 1.4366475E+002, 1.3371658E-002,-8.8931983E-002,-1.6695010E+000,-2.5043620E-002, 0.0000000E+000, 0.0000000E+000, 5.3665151E-002,-1.8364295E+000,-1.7164398E+000,-1.3338755E-009, 7.8160585E-007, 1.5124697E-009, 9.0723505E-006
 1.4385840E+002, 1.3357594E-002,-8.8210644E-002,-1.6550601E+000,-2.4901867E-002, 0.0000000E+000, 0.0000000E+000, 5.2848502E-002,-1.8237207E+000,-1.7019665E+000,-1.3320580E-009, 7.8079866E-007, 1.5104089E-009, 9.0649856E-006
 1.4405205E+002, 1.3343859E-002,-8.7436404E-002,-1.6388110E+000,-2.4744351E-002, 0.0000000E+000, 0.0000000E+000, 5.2048900E-002,-1.8088635E+000,-1.6855990E+000,-1.3302449E-009, 7.8000115E-007, 1.5083530E-009, 9.0576989E-006
 1.4418115E+002, 1.3332487E-002,-8.6819304E-002,-1.6213927E+000,-2.4503417E-002, 0.0000000E+000, 0.0000000E+000, 5.1486365E-002,-1.7930592E+000,-1.6678966E+000,-1.3287713E-009, 7.7934336E-007, 1.5066821E-009, 9.0516824E-006
 1.4437480E+002, 1.3321268E-002,-8.6165163E-002,-1.6016782E+000,-2.4247303E-002, 0.0000000E+000, 0.0000000E+000, 5.0916238E-002,-1.7742933E+000,-1.6478531E+000,-1.3273433E-009, 7.7869178E-007, 1.5050629E-009, 9.0457175E-006
 1.4456845E+002, 1.3307977E-002,-8.5445441E-002,-1.5751809E+000,-2.3868173E-002, 0.0000000E+000, 0.0000000E+000, 5.0291747E-002,-1.7484039E+000,-1.6208948E+000,-1.3256737E-009, 7.7791647E-007, 1.5031698E-009, 9.0386150E-006
 1.4476210E+002, 1.3294644E-002,-8.4743420E-002,-1.5481615E+000,-2.3666111E-002, 0.0000000E+000, 0.0000000E+000, 4.9661380E-002,-1.7208823E+000,-1.5936150E+000,-1.3240506E-009, 7.7714856E-007, 1.5013293E-009, 9.0315747E-006
 1.4495575E+002, 1.3281540E-002,-8.4032150E-002,-1.5228595E+000,-2.3522454E-002, 0.0000000E+000, 0.0000000E+000, 4.9018311E-002,-1.6943754E+000,-1.5681143E+000,-1.3224860E-009, 7.7638813E-007, 1.4995552E-009, 9.0245973E-006
 1.4508485E+002, 1.3270741E-002,-8.3177652E-002,-1.5040394E+000,-2.3390121E-002, 0.0000000E+000, 0.0000000E+000, 4.8407495E-002,-1.6745109E+000,-1.5489289E+000,-1.3211997E-009, 7.7576018E-007, 1.4980967E-009, 9.0188309E-006
 1.4527850E+002, 1.3259943E-002,-8.2819294E-002,-1.4885741E+000,-2.3132206E-002, 0.0000000E+000, 0.0000000E+000, 4.7923122E-002,-1.6571683E+000,-1.5333426E+000,-1.3199273E-009, 7.7513768E-007, 1.4966540E-009, 9.0131096E-006
 1.4547215E+002, 1.3247167E-002,-8.2137294E-002,-1.4737539E+000,-2.2882659E-002, 0.0000000E+000, 0.0000000E+000, 4.7300021E-002,-1.6400175E+000,-1.5182267E+000,-1.3184056E-009, 7.7439742E-007, 1.4949285E-009, 9.0062987E-006
 1.4566580E+002, 1.3234626E-002,-8.1470416E-002,-1.4612609E+000,-2.2571090E-002, 0.0000000E+000, 0.0000000E+000, 4.6665412E-002,-1.6257932E+000,-1.5054024E+000,-1.3168681E-009, 7.7366488E-007, 1.4931852E-009, 8.9995499E-006
 1.4585945E+002, 1.3222051E-002,-8.0806706E-002,-1.4485598E+000,-2.2406778E-002, 0.0000000E+000, 0.0000000E+000, 4.6018403E-002,-1.6126578E+000,-1.4925328E+000,-1.3153338E-009, 7.7294028E-007, 1.4914454E-009, 8.9928657E-006
 1.4598854E+002, 1.3211662E-002,-8.0363098E-002,-1.4363903E+000,-2.2239555E-002, 0.0000000E+000, 0.0000000E+000, 4.5479747E-002,-1.6007144E+000,-1.4803015E+000,-1.3140599E-009, 7.7234238E-007, 1.4900009E-009, 8.9873439E-006
 1.4618219E+002, 1.3201616E-002,-7.9617418E-002,-1.4212815E+000,-2.2085360E-002, 0.0000000E+000, 0.0000000E+000, 4.4942375E-002,-1.5868309E+000,-1.4648403E+000,-1.3127954E-009, 7.7175063E-007, 1.4885672E-009, 8.9818724E-006
 1.4637584E+002, 1.3189436E-002,-7.8953731E-002,-1.3996408E+000,-2.1828741E-002, 0.0000000E+000, 0.0000000E+000, 4.4333765E-002,-1.5671559E+000,-1.4429001E+000,-1.3112949E-009, 7.7104758E-007, 1.4868657E-009, 8.9753637E-006
 1.4656949E+002, 1.3177413E-002,-7.8310125E-002,-1.3747443E+000,-2.1692295E-002, 0.0000000E+000, 0.0000000E+000, 4.3714172E-002,-1.5448126E+000,-1.4178551E+000,-1.3098123E-009, 7.7035234E-007, 1.4851847E-009, 8.9689174E-006
 1.4676314E+002, 1.3165502E-002,-7.7682103E-002,-1.3492201E+000,-2.1524323E-002, 0.0000000E+000, 0.0000000E+000, 4.3078442E-002,-1.5211349E+000,-1.3921826E+000,-1.3083549E-009, 7.6966517E-007, 1.4835321E-009, 8.9625353E-006
 1.4689224E+002, 1.3155822E-002,-7.7179350E-002,-1.3284928E+000,-2.1384062E-002, 0.0000000E+000, 0.0000000E+000, 4.2570495E-002,-1.5012692E+000,-1.3713299E+000,-1.3071503E-009, 7.6909862E-007, 1.4821662E-009, 8.9572652E-006
 1.4708589E+002, 1.3146112E-002,-7.6578356E-002,-1.3115746E+000,-2.1154130E-002, 0.0000000E+000, 0.0000000E+000, 4.1967218E-002,-1.4839964E+000,-1.3541938E+000,-1.3059500E-009, 7.6853840E-007, 1.4808053E-009, 8.9520455E-006
 1.4727954E+002, 1.3134444E-002,-7.5963060E-002,-1.2961080E+000,-2.0948849E-002, 0.0000000E+000, 0.0000000E+000, 4.1331211E-002,-1.4674705E+000,-1.3385542E+000,-1.3045185E-009, 7.6787361E-007, 1.4791821E-009, 8.9458419E-006
 1.4747319E+002, 1.3123195E-002,-7.5360182E-002,-1.2859056E+000,-2.0829247E-002, 0.0000000E+000, 0.0000000E+000, 4.0709406E-002,-1.4556734E+000,-1.3282624E+000,-1.3030965E-009, 7.6721688E-007, 1.4775697E-009, 8.9397034E-006
 1.4760229E+002, 1.3113802E-002,-7.4677748E-002,-1.2807334E+000,-2.0612116E-002, 0.0000000E+000, 0.0000000E+000, 4.0156863E-002,-1.4487469E+000,-1.3227526E+000,-1.3019283E-009, 7.6667546E-007, 1.4762451E-009, 8.9346356E-006
 1.4779594E+002, 1.3104537E-002,-7.4358364E-002,-1.2756420E+000,-2.0563831E-002, 0.0000000E+000, 0.0000000E+000, 3.9668490E-002,-1.4419540E+000,-1.3177912E+000,-1.3007793E-009, 7.6613962E-007, 1.4749422E-009, 8.9296133E-006
 1.4798959E+002, 1.3093516E-002,-7.3697535E-002,-1.2691049E+000,-2.0385074E-002, 0.0000000E+000, 0.0000000E+000, 3.9027896E-002,-1.4327639E+000,-1.3110661E+000,-1.2994261E-009, 7.6550361E-007, 1.4734079E-009, 8.9236442E-006
 1.4818324E+002, 1.3082776E-002,-7.3078025E-002,-1.2612619E+000,-2.0203860E-002, 0.0000000E+000, 0.0000000E+000, 3.8420056E-002,-1.4216511E+000,-1.3030409E+000,-1.2980895E-009, 7.6487529E-007, 1.4718922E-009, 8.9177386E-006
 1.4837689E+002, 1.3071982E-002,-7.2477181E-002,-1.2512944E+000,-1.9957272E-002, 0.0000000E+000, 0.0000000E+000, 3.7853673E-002,-1.4084348E+000,-1.2928032E+000,-1.2967754E-009, 7.6425415E-007, 1.4704023E-009, 8.9118919E-006
 1.4850598E+002, 1.3063308E-002,-7.2127237E-002,-1.2431747E+000,-1.9815288E-002, 0.0000000E+000, 0.0000000E+000, 3.7401408E-002,-1.3968265E+000,-1.2846525E+000,-1.2957226E-009, 7.6374156E-007, 1.4692085E-009, 8.9070604E-006
 1.4869963E+002, 1.3054342E-002,-7.1496918E-002,-1.2340506E+000,-1.9670892E-002, 0.0000000E+000, 0.0000000E+000, 3.6938782E-002,-1.3851834E+000,-1.2752253E+000,-1.2946926E-009, 7.6323410E-007, 1.4680406E-009, 8.9022702E-006
 1.4889328E+002, 1.3044143E-002,-7.0881456E-002,-1.2226854E+000,-1.9554201E-002, 0.0000000E+000, 0.0000000E+000, 3.6384539E-002,-1.3716323E+000,-1.2636924E+000,-1.2934628E-009, 7.6263112E-007, 1.4666461E-009, 8.8965698E-006
 1.4908693E+002, 1.3033801E-002,-7.0268350E-002,-1.2106176E+000,-1.9342640E-002, 0.0000000E+000, 0.0000000E+000, 3.5854189E-002,-1.3582973E+000,-1.2513406E+000,-1.2922425E-009, 7.6203492E-007, 1.4652625E-009, 8.8909230E-006
 1.4928058E+002, 1.3023675E-002,-6.9691731E-002,-1.1981829E+000,-1.9155712E-002, 0.0000000E+000, 0.0000000E+000, 3.5341086E-002,-1.3449938E+000,-1.2386656E+000,-1.2910193E-009, 7.6144520E-007, 1.4638754E-009, 8.8853269E-006
 1.4940968E+002, 1.3015235E-002,-6.9248538E-002,-1.1866497E+000,-1.9067547E-002, 0.0000000E+000, 0.0000000E+000, 3.4924850E-002,-1.3332078E+000,-1.2270257E+000,-1.2899797E-009, 7.6095846E-007, 1.4626967E-009, 8.8807009E-006
 1.4960333E+002, 1.3006868E-002,-6.8758969E-002,-1.1733729E+000,-1.8874768E-002, 0.0000000E+000, 0.0000000E+000, 3.4446738E-002,-1.3205341E+000,-1.2135530E+000,-1.2889503E-009, 7.6047669E-007, 1.4615295E-009, 8.8761156E-006
 1.4979698E+002, 1.2997152E-002,-6.8194655E-002,-1.1554736E+000,-1.8685632E-002, 0.0000000E+000, 0.0000000E+000, 3.3879322E-002,-1.3036489E+000,-1.1954774E+000,-1.2877268E-009, 7.5990447E-007, 1.4601421E-009, 8.8706627E-006
 1.4999063E+002, 1.2987208E-002,-6.7598524E-002,-1.1348660E+000,-1.8599611E-002, 0.0000000E+000, 0.0000000E+000, 3.3278749E-002,-1.2849451E+000,-1.1747982E+000,-1.2865061E-009, 7.5933913E-007, 1.4587580E-009, 8.8652678E-006
 1.5018428E+002, 1.2977565E-002,-6.7059261E-002,-1.1134164E+000,-1.8412610E-002, 0.0000000E+000, 0.0000000E+000, 3.2719107E-002,-1.2647827E+000,-1.1531916E+000,-1.2853130E-009, 7.5878080E-007, 1.4574051E-009, 8.8599332E-006
 1.5031337E+002, 1.2969596E-002,-6.6471091E-002,-1.0958045E+000,-1.8329548E-002, 0.0000000E+000, 0.0000000E+000, 3.2251522E-002,-1.2479946E+000,-1.1353841E+000,-1.2843298E-009, 7.5832056E-007, 1.4562903E-009, 8.8555312E-006
 1.5050702E+002, 1.2961654E-002,-6.6199334E-002,-1.0794041E+000,-1.8128316E-002, 0.0000000E+000, 0.0000000E+000, 3.1852841E-002,-1.2317906E+000,-1.1189172E+000,-1.2833894E-009, 7.5786481E-007, 1.4552240E-009, 8.8511683E-006
 1.5070067E+002, 1.2952265E-002,-6.5694739E-002,-1.0618851E+000,-1.8004111E-002, 0.0000000E+000, 0.0000000E+000, 3.1329825E-002,-1.2140490E+000,-1.1013019E+000,-1.2823033E-009, 7.5732340E-007, 1.4539925E-009, 8.8459809E-006
 1.5089432E+002, 1.2942990E-002,-6.5146568E-002,-1.0460808E+000,-1.7787818E-002, 0.0000000E+000, 0.0000000E+000, 3.0767874E-002,-1.1977087E+000,-1.0853044E+000,-1.2811949E-009, 7.5678818E-007, 1.4527356E-009, 8.8408479E-006
 1.5102342E+002, 1.2935450E-002,-6.4844315E-002,-1.0323514E+000,-1.7624316E-002, 0.0000000E+000, 0.0000000E+000, 3.0313683E-002,-1.1836190E+000,-1.0715709E+000,-1.2802721E-009, 7.5634692E-007, 1.4516893E-009, 8.8366125E-006
 1.5121707E+002, 1.2927900E-002,-6.4311864E-002,-1.0184038E+000,-1.7470366E-002, 0.0000000E+000, 0.0000000E+000, 2.9870508E-002,-1.1684473E+000,-1.0573876E+000,-1.2793696E-009, 7.5591043E-007, 1.4506660E-009, 8.8324192E-006
 1.5141072E+002, 1.2918909E-002,-6.3834670E-002,-1.0015861E+000,-1.7390059E-002, 0.0000000E+000, 0.0000000E+000, 2.9353764E-002,-1.1488686E+000,-1.0405382E+000,-1.2782741E-009, 7.5539210E-007, 1.4494238E-009, 8.8274352E-006
 1.5160437E+002, 1.2910089E-002,-6.3368902E-002,-9.8414663E-001,-1.7186822E-002, 0.0000000E+000, 0.0000000E+000, 2.8844431E-002,-1.1279496E+000,-1.0229478E+000,-1.2771660E-009, 7.5487988E-007, 1.4481673E-009, 8.8225045E-006
 1.5179802E+002, 1.2901451E-002,-6.2883758E-002,-9.6627971E-001,-1.7039488E-002, 0.0000000E+000, 0.0000000E+000, 2.8338529E-002,-1.1061962E+000,-1.0049630E+000,-1.2760684E-009, 7.5437363E-007, 1.4469227E-009, 8.8176264E-006
 1.5192712E+002, 1.2894127E-002,-6.2505727E-002,-9.5231940E-001,-1.6893364E-002, 0.0000000E+000, 0.0000000E+000, 2.7942675E-002,-1.0881545E+000,-9.9088169E-001,-1.2751646E-009, 7.5395611E-007, 1.4458979E-009, 8.8135998E-006
 1.5212077E+002, 1.2887036E-002,-6.2110362E-002,-9.3852636E-001,-1.6847191E-002, 0.0000000E+000, 0.0000000E+000, 2.7522266E-002,-1.0713068E+000,-9.7707461E-001,-1.2742656E-009, 7.5354301E-007, 1.4448786E-009, 8.8096125E-006
 1.5231442E+002, 1.2878628E-002,-6.1678790E-002,-9.2226381E-001,-1.6667681E-002, 0.0000000E+000, 0.0000000E+000, 2.7060182E-002,-1.0522457E+000,-9.6067147E-001,-1.2731765E-009, 7.5305220E-007, 1.4436436E-009, 8.8048713E-006
 1.5250807E+002, 1.2870201E-002,-6.1255705E-002,-9.0651683E-001,-1.6520261E-002, 0.0000000E+000, 0.0000000E+000, 2.6600003E-002,-1.0349441E+000,-9.4482259E-001,-1.2721093E-009, 7.5256686E-007, 1.4424335E-009, 8.8001787E-006
 1.5270172E+002, 1.2862079E-002,-6.0826109E-002,-8.9142580E-001,-1.6337427E-002, 0.0000000E+000, 0.0000000E+000, 2.6134965E-002,-1.0192257E+000,-9.2959229E-001,-1.2710422E-009, 7.5208698E-007, 1.4412236E-009, 8.7955349E-006
 1.5283081E+002, 1.2855128E-002,-6.0305798E-002,-8.7871822E-001,-1.6301194E-002, 0.0000000E+000, 0.0000000E+000, 2.5710224E-002,-1.0072587E+000,-9.1675986E-001,-1.2701618E-009, 7.5169124E-007, 1.4402253E-009, 8.7917022E-006
 1.5302446E+002, 1.2848360E-002,-6.0089050E-002,-8.6569514E-001,-1.6178803E-002, 0.0000000E+000, 0.0000000E+000, 2.5376096E-002,-9.9561768E-001,-9.0373853E-001,-1.2692958E-009, 7.5129943E-007, 1.4392434E-009, 8.7879040E-006
 1.5321811E+002, 1.2840248E-002,-5.9676505E-002,-8.4867182E-001,-1.6072246E-002, 0.0000000E+000, 0.0000000E+000, 2.4952515E-002,-9.8072651E-001,-8.8662781E-001,-1.2683027E-009, 7.5083397E-007, 1.4381173E-009, 8.7833873E-006
 1.5341176E+002, 1.2832358E-002,-5.9273321E-002,-8.2901237E-001,-1.5962093E-002, 0.0000000E+000, 0.0000000E+000, 2.4543415E-002,-9.6354538E-001,-8.6687201E-001,-1.2673523E-009, 7.5037352E-007, 1.4370396E-009, 8.7789141E-006
 1.5354086E+002, 1.2825781E-002,-5.9047191E-002,-8.1158002E-001,-1.5865581E-002, 0.0000000E+000, 0.0000000E+000, 2.4218390E-002,-9.4769813E-001,-8.4944862E-001,-1.2665590E-009, 7.4999336E-007, 1.4361401E-009, 8.7752173E-006
 1.5373451E+002, 1.2819277E-002,-5.8598058E-002,-7.9387693E-001,-1.5799838E-002, 0.0000000E+000, 0.0000000E+000, 2.3875368E-002,-9.3120531E-001,-8.3158018E-001,-1.2657569E-009, 7.4961672E-007, 1.4352306E-009, 8.7715510E-006
 1.5392816E+002, 1.2811537E-002,-5.8190846E-002,-7.7402131E-001,-1.5675467E-002, 0.0000000E+000, 0.0000000E+000, 2.3461705E-002,-9.1207360E-001,-8.1161438E-001,-1.2647841E-009, 7.4916896E-007, 1.4341275E-009, 8.7671878E-006
 1.5412181E+002, 1.2803842E-002,-5.7814571E-002,-7.5644980E-001,-1.5575205E-002, 0.0000000E+000, 0.0000000E+000, 2.3071886E-002,-8.9482345E-001,-7.9396385E-001,-1.2638070E-009, 7.4872592E-007, 1.4330196E-009, 8.7628656E-006
