s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4274034E+002, 2.1895379E-003,-1.7965838E-002,-6.1789691E-002,-3.1642399E-003, 0.0000000E+000, 0.0000000E+000,-1.6869438E-003,-1.3421513E-001,-8.2417175E-002,-7.4643474E-010, 1.2806292E-007, 8.4637579E-010, 9.0803196E-007
 1.4293399E+002, 2.1896548E-003,-1.7903725E-002,-6.1224571E-002,-3.1753115E-003, 0.0000000E+000, 0.0000000E+000,-1.6902239E-003,-1.3334958E-001,-8.1804177E-002,-7.4631988E-010, 1.2806047E-007, 8.4624556E-010, 9.0799281E-007
 1.4312764E+002, 2.1895683E-003,-1.7841832E-002,-5.9077974E-002,-3.1698070E-003, 0.0000000E+000, 0.0000000E+000,-1.6943507E-003,-1.3231312E-001,-7.9594395E-002,-7.4620287E-010, 1.2805756E-007, 8.4611287E-010, 9.0794592E-007
 1.4332129E+002, 2.1895227E-003,-1.7781820E-002,-5.7172750E-002,-3.1689146E-003, 0.0000000E+000, 0.0000000E+000,-1.6983741E-003,-1.3128608E-001,-7.7632335E-002,-7.4607757E-010, 1.2805467E-007, 8.4597080E-010, 9.0789915E-007
 1.4351494E+002, 2.1894807E-003,-1.7724331E-002,-5.5832726E-002,-3.1582941E-003, 0.0000000E+000, 0.0000000E+000,-1.7019542E-003,-1.3026391E-001,-7.6227825E-002,-7.4594608E-010, 1.2805180E-007, 8.4582170E-010, 9.0785248E-007
 1.4364404E+002, 2.1894208E-003,-1.7677125E-002,-5.4633552E-002,-3.1602633E-003, 0.0000000E+000, 0.0000000E+000,-1.7043134E-003,-1.2940768E-001,-7.4985833E-002,-7.4584147E-010, 1.2804942E-007, 8.4570309E-010, 9.0781365E-007
 1.4383769E+002, 2.1894475E-003,-1.7628525E-002,-5.3723151E-002,-3.1568110E-003, 0.0000000E+000, 0.0000000E+000,-1.7074981E-003,-1.2859891E-001,-7.4026538E-002,-7.4574123E-010, 1.2804706E-007, 8.4558942E-010, 9.0777488E-007
 1.4403134E+002, 2.1892947E-003,-1.7569767E-002,-5.3217596E-002,-3.1624977E-003, 0.0000000E+000, 0.0000000E+000,-1.7106375E-003,-1.2762374E-001,-7.3471203E-002,-7.4562137E-010, 1.2804425E-007, 8.4545352E-010, 9.0772842E-007
 1.4422499E+002, 2.1893256E-003,-1.7510858E-002,-5.2278125E-002,-3.1309433E-003, 0.0000000E+000, 0.0000000E+000,-1.7137461E-003,-1.2665418E-001,-7.2444346E-002,-7.4550041E-010, 1.2804145E-007, 8.4531636E-010, 9.0768204E-007
 1.4441864E+002, 2.1891928E-003,-1.7455136E-002,-5.2250915E-002,-3.1130409E-003, 0.0000000E+000, 0.0000000E+000,-1.7161742E-003,-1.2569726E-001,-7.2346073E-002,-7.4538224E-010, 1.2803868E-007, 8.4518237E-010, 9.0763572E-007
 1.4454773E+002, 2.1892288E-003,-1.7398149E-002,-5.1991820E-002,-3.1090970E-003, 0.0000000E+000, 0.0000000E+000,-1.7184920E-003,-1.2493215E-001,-7.2028330E-002,-7.4528201E-010, 1.2803638E-007, 8.4506872E-010, 9.0759717E-007
 1.4474138E+002, 2.1892053E-003,-1.7363365E-002,-5.1789621E-002,-3.0854711E-003, 0.0000000E+000, 0.0000000E+000,-1.7195686E-003,-1.2414898E-001,-7.1768821E-002,-7.4517774E-010, 1.2803409E-007, 8.4495049E-010, 9.0755866E-007
 1.4493503E+002, 2.1891250E-003,-1.7307272E-002,-5.2180309E-002,-3.1088029E-003, 0.0000000E+000, 0.0000000E+000,-1.7214849E-003,-1.2325488E-001,-7.2128744E-002,-7.4508049E-010, 1.2803135E-007, 8.4484023E-010, 9.0751249E-007
 1.4512868E+002, 2.1891039E-003,-1.7249453E-002,-5.2699280E-002,-3.0890035E-003, 0.0000000E+000, 0.0000000E+000,-1.7239137E-003,-1.2236661E-001,-7.2572546E-002,-7.4499185E-010, 1.2802863E-007, 8.4473971E-010, 9.0746636E-007
 1.4532233E+002, 2.1890330E-003,-1.7195126E-002,-5.2447885E-002,-3.0848982E-003, 0.0000000E+000, 0.0000000E+000,-1.7262373E-003,-1.2150615E-001,-7.2265113E-002,-7.4491098E-010, 1.2802593E-007, 8.4464801E-010, 9.0742032E-007
 1.4545143E+002, 2.1889715E-003,-1.7161512E-002,-5.2078492E-002,-3.0880962E-003, 0.0000000E+000, 0.0000000E+000,-1.7289823E-003,-1.2080035E-001,-7.1868111E-002,-7.4484709E-010, 1.2802369E-007, 8.4457557E-010, 9.0738202E-007
 1.4564508E+002, 2.1889439E-003,-1.7106282E-002,-5.1537052E-002,-3.0539996E-003, 0.0000000E+000, 0.0000000E+000,-1.7307333E-003,-1.2010845E-001,-7.1239123E-002,-7.4478444E-010, 1.2802146E-007, 8.4450453E-010, 9.0734378E-007
 1.4583873E+002, 2.1889071E-003,-1.7052068E-002,-5.1367015E-002,-3.0366434E-003, 0.0000000E+000, 0.0000000E+000,-1.7323478E-003,-1.1928722E-001,-7.0999166E-002,-7.4470763E-010, 1.2801880E-007, 8.4441744E-010, 9.0729796E-007
 1.4603238E+002, 2.1889502E-003,-1.6996703E-002,-5.0310215E-002,-3.0308404E-003, 0.0000000E+000, 0.0000000E+000,-1.7342064E-003,-1.1848344E-001,-6.9883015E-002,-7.4465004E-010, 1.2801615E-007, 8.4435214E-010, 9.0725220E-007
 1.4616148E+002, 2.1887759E-003,-1.6952084E-002,-4.9867002E-002,-3.0112385E-003, 0.0000000E+000, 0.0000000E+000,-1.7353193E-003,-1.1782619E-001,-6.9376868E-002,-7.4460612E-010, 1.2801395E-007, 8.4430234E-010, 9.0721411E-007
 1.4635513E+002, 2.1887581E-003,-1.6908232E-002,-4.8963172E-002,-3.0049305E-003, 0.0000000E+000, 0.0000000E+000,-1.7371748E-003,-1.1721270E-001,-6.8424751E-002,-7.4455930E-010, 1.2801176E-007, 8.4424925E-010, 9.0717604E-007
 1.4654878E+002, 2.1888090E-003,-1.6856687E-002,-4.8516424E-002,-2.9928829E-003, 0.0000000E+000, 0.0000000E+000,-1.7392233E-003,-1.1648038E-001,-6.7916409E-002,-7.4451180E-010, 1.2800913E-007, 8.4419539E-010, 9.0713037E-007
 1.4674243E+002, 2.1886192E-003,-1.6804601E-002,-4.7359646E-002,-3.0000585E-003, 0.0000000E+000, 0.0000000E+000,-1.7413468E-003,-1.1576710E-001,-6.6717033E-002,-7.4446810E-010, 1.2800652E-007, 8.4414584E-010, 9.0708473E-007
 1.4693608E+002, 2.1887027E-003,-1.6751462E-002,-4.6162259E-002,-2.9904443E-003, 0.0000000E+000, 0.0000000E+000,-1.7437350E-003,-1.1505482E-001,-6.5459198E-002,-7.4441813E-010, 1.2800392E-007, 8.4408918E-010, 9.0703914E-007
 1.4706517E+002, 2.1886932E-003,-1.6696273E-002,-4.5534196E-002,-2.9933691E-003, 0.0000000E+000, 0.0000000E+000,-1.7465164E-003,-1.1447705E-001,-6.4781661E-002,-7.4437209E-010, 1.2800176E-007, 8.4403698E-010, 9.0700119E-007
 1.4725882E+002, 2.1885428E-003,-1.6664110E-002,-4.4869278E-002,-2.9735019E-003, 0.0000000E+000, 0.0000000E+000,-1.7480634E-003,-1.1388848E-001,-6.4066411E-002,-7.4434086E-010, 1.2799962E-007, 8.4400156E-010, 9.0696328E-007
 1.4745247E+002, 2.1885950E-003,-1.6614203E-002,-4.3745786E-002,-2.9575162E-003, 0.0000000E+000, 0.0000000E+000,-1.7506124E-003,-1.1318559E-001,-6.2879522E-002,-7.4431043E-010, 1.2799707E-007, 8.4396706E-010, 9.0691785E-007
 1.4764612E+002, 2.1884645E-003,-1.6563818E-002,-4.3316738E-002,-2.9269011E-003, 0.0000000E+000, 0.0000000E+000,-1.7531428E-003,-1.1248391E-001,-6.2372135E-002,-7.4424015E-010, 1.2799453E-007, 8.4388736E-010, 9.0687247E-007
 1.4783977E+002, 2.1884116E-003,-1.6512714E-002,-4.2732492E-002,-2.9114715E-003, 0.0000000E+000, 0.0000000E+000,-1.7558060E-003,-1.1179002E-001,-6.1724072E-002,-7.4415423E-010, 1.2799201E-007, 8.4378995E-010, 9.0682715E-007
 1.4796887E+002, 2.1884269E-003,-1.6477844E-002,-4.2605043E-002,-2.9151485E-003, 0.0000000E+000, 0.0000000E+000,-1.7581788E-003,-1.1120739E-001,-6.1567787E-002,-7.4408660E-010, 1.2798993E-007, 8.4371326E-010, 9.0678944E-007
 1.4816252E+002, 2.1883352E-003,-1.6426781E-002,-4.2564301E-002,-2.8940299E-003, 0.0000000E+000, 0.0000000E+000,-1.7606461E-003,-1.1062972E-001,-6.1457423E-002,-7.4401879E-010, 1.2798786E-007, 8.4363637E-010, 9.0675180E-007
 1.4835617E+002, 2.1883530E-003,-1.6378019E-002,-4.2364509E-002,-2.8892112E-003, 0.0000000E+000, 0.0000000E+000,-1.7634885E-003,-1.0993398E-001,-6.1206875E-002,-7.4393629E-010, 1.2798539E-007, 8.4354282E-010, 9.0670671E-007
 1.4854982E+002, 2.1883062E-003,-1.6329322E-002,-4.2020148E-002,-2.8699120E-003, 0.0000000E+000, 0.0000000E+000,-1.7663483E-003,-1.0923818E-001,-6.0797424E-002,-7.4385730E-010, 1.2798295E-007, 8.4345326E-010, 9.0666171E-007
 1.4874347E+002, 2.1882985E-003,-1.6280050E-002,-4.2151059E-002,-2.8505458E-003, 0.0000000E+000, 0.0000000E+000,-1.7692713E-003,-1.0854271E-001,-6.0862628E-002,-7.4379203E-010, 1.2798053E-007, 8.4337925E-010, 9.0661678E-007
 1.4887257E+002, 2.1881368E-003,-1.6238495E-002,-4.1758364E-002,-2.8627206E-003, 0.0000000E+000, 0.0000000E+000,-1.7715548E-003,-1.0794518E-001,-6.0442997E-002,-7.4374645E-010, 1.2797852E-007, 8.4332757E-010, 9.0657942E-007
 1.4906622E+002, 2.1882047E-003,-1.6196396E-002,-4.1015692E-002,-2.8424016E-003, 0.0000000E+000, 0.0000000E+000,-1.7748118E-003,-1.0737826E-001,-5.9641097E-002,-7.4370112E-010, 1.2797654E-007, 8.4327617E-010, 9.0654213E-007
 1.4925987E+002, 2.1881455E-003,-1.6148855E-002,-4.0642305E-002,-2.8309571E-003, 0.0000000E+000, 0.0000000E+000,-1.7776667E-003,-1.0667930E-001,-5.9211638E-002,-7.4364895E-010, 1.2797418E-007, 8.4321701E-010, 9.0649747E-007
 1.4945351E+002, 2.1881493E-003,-1.6101890E-002,-3.9753481E-002,-2.8136335E-003, 0.0000000E+000, 0.0000000E+000,-1.7803964E-003,-1.0598434E-001,-5.8261252E-002,-7.4360109E-010, 1.2797183E-007, 8.4316274E-010, 9.0645290E-007
 1.4958261E+002, 2.1880349E-003,-1.6053177E-002,-3.9485688E-002,-2.8129973E-003, 0.0000000E+000, 0.0000000E+000,-1.7830124E-003,-1.0542431E-001,-5.7946841E-002,-7.4355305E-010, 1.2796990E-007, 8.4310827E-010, 9.0641580E-007
 1.4977626E+002, 2.1880533E-003,-1.6022624E-002,-3.9065982E-002,-2.7904858E-003, 0.0000000E+000, 0.0000000E+000,-1.7847729E-003,-1.0484152E-001,-5.7475812E-002,-7.4349780E-010, 1.2796798E-007, 8.4304562E-010, 9.0637874E-007
 1.4996991E+002, 2.1879797E-003,-1.5973257E-002,-3.8437337E-002,-2.7850143E-003, 0.0000000E+000, 0.0000000E+000,-1.7876112E-003,-1.0416397E-001,-5.6795240E-002,-7.4342765E-010, 1.2796569E-007, 8.4296607E-010, 9.0633432E-007
 1.5016356E+002, 2.1879488E-003,-1.5926854E-002,-3.7973010E-002,-2.7735589E-003, 0.0000000E+000, 0.0000000E+000,-1.7903632E-003,-1.0350300E-001,-5.6275837E-002,-7.4334833E-010, 1.2796343E-007, 8.4287614E-010, 9.0628997E-007
 1.5035721E+002, 2.1879640E-003,-1.5881582E-002,-3.6885720E-002,-2.7599642E-003, 0.0000000E+000, 0.0000000E+000,-1.7927149E-003,-1.0284028E-001,-5.5132017E-002,-7.4325598E-010, 1.2796118E-007, 8.4277142E-010, 9.0624569E-007
 1.5048631E+002, 2.1878732E-003,-1.5852202E-002,-3.6604199E-002,-2.7546700E-003, 0.0000000E+000, 0.0000000E+000,-1.7947525E-003,-1.0230515E-001,-5.4817950E-002,-7.4316889E-010, 1.2795933E-007, 8.4267268E-010, 9.0620883E-007
 1.5067996E+002, 2.1878011E-003,-1.5804852E-002,-3.5676148E-002,-2.7492347E-003, 0.0000000E+000, 0.0000000E+000,-1.7968737E-003,-1.0177872E-001,-5.3839307E-002,-7.4308563E-010, 1.2795750E-007, 8.4257827E-010, 9.0617203E-007
 1.5087361E+002, 2.1878303E-003,-1.5757505E-002,-3.4820842E-002,-2.7088823E-003, 0.0000000E+000, 0.0000000E+000,-1.7994395E-003,-1.0115181E-001,-5.2898838E-002,-7.4298324E-010, 1.2795532E-007, 8.4246217E-010, 9.0612795E-007
 1.5106726E+002, 2.1878035E-003,-1.5711471E-002,-3.4707643E-002,-2.7009451E-003, 0.0000000E+000, 0.0000000E+000,-1.8020138E-003,-1.0054947E-001,-5.2734269E-002,-7.4288187E-010, 1.2795316E-007, 8.4234723E-010, 9.0608395E-007
 1.5126091E+002, 2.1877872E-003,-1.5667166E-002,-3.3878213E-002,-2.7000189E-003, 0.0000000E+000, 0.0000000E+000,-1.8043480E-003,-9.9959154E-002,-5.1861959E-002,-7.4278019E-010, 1.2795103E-007, 8.4223194E-010, 9.0604003E-007
 1.5139000E+002, 2.1876385E-003,-1.5630580E-002,-3.3988046E-002,-2.6824759E-003, 0.0000000E+000, 0.0000000E+000,-1.8058378E-003,-9.9463093E-002,-5.1919301E-002,-7.4269971E-010, 1.2794927E-007, 8.4214068E-010, 9.0600347E-007
 1.5158365E+002, 2.1876255E-003,-1.5592933E-002,-3.4121470E-002,-2.6709358E-003, 0.0000000E+000, 0.0000000E+000,-1.8079318E-003,-9.9005212E-002,-5.2005645E-002,-7.4263402E-010, 1.2794753E-007, 8.4206619E-010, 9.0596697E-007
 1.5177730E+002, 2.1876977E-003,-1.5547333E-002,-3.3944625E-002,-2.6583021E-003, 0.0000000E+000, 0.0000000E+000,-1.8099914E-003,-9.8452104E-002,-5.1772554E-002,-7.4261099E-010, 1.2794546E-007, 8.4204008E-010, 9.0592322E-007
 1.5197095E+002, 2.1876512E-003,-1.5501491E-002,-3.4149465E-002,-2.6381279E-003, 0.0000000E+000, 0.0000000E+000,-1.8121282E-003,-9.7914122E-002,-5.1913561E-002,-7.4256115E-010, 1.2794341E-007, 8.4198357E-010, 9.0587953E-007
 1.5210005E+002, 2.1875891E-003,-1.5456327E-002,-3.4292886E-002,-2.6534848E-003, 0.0000000E+000, 0.0000000E+000,-1.8142299E-003,-9.7495338E-002,-5.2029338E-002,-7.4249483E-010, 1.2794172E-007, 8.4190837E-010, 9.0584318E-007
 1.5229370E+002, 2.1875634E-003,-1.5429528E-002,-3.4144204E-002,-2.6257932E-003, 0.0000000E+000, 0.0000000E+000,-1.8160336E-003,-9.7068345E-002,-5.1827996E-002,-7.4243813E-010, 1.2794004E-007, 8.4184408E-010, 9.0580690E-007
 1.5248735E+002, 2.1875301E-003,-1.5386098E-002,-3.3829705E-002,-2.6110038E-003, 0.0000000E+000, 0.0000000E+000,-1.8177795E-003,-9.6576386E-002,-5.1457056E-002,-7.4235381E-010, 1.2793805E-007, 8.4174847E-010, 9.0576344E-007
 1.5268100E+002, 2.1875186E-003,-1.5341916E-002,-3.4147043E-002,-2.5989190E-003, 0.0000000E+000, 0.0000000E+000,-1.8196818E-003,-9.6099328E-002,-5.1720042E-002,-7.4224746E-010, 1.2793607E-007, 8.4162787E-010, 9.0572006E-007
 1.5287465E+002, 2.1874732E-003,-1.5296265E-002,-3.4175674E-002,-2.5806529E-003, 0.0000000E+000, 0.0000000E+000,-1.8215840E-003,-9.5630778E-002,-5.1686703E-002,-7.4214311E-010, 1.2793411E-007, 8.4150955E-010, 9.0567675E-007
 1.5300375E+002, 2.1873556E-003,-1.5268556E-002,-3.4169731E-002,-2.5765573E-003, 0.0000000E+000, 0.0000000E+000,-1.8231520E-003,-9.5250413E-002,-5.1650640E-002,-7.4205500E-010, 1.2793250E-007, 8.4140964E-010, 9.0564070E-007
 1.5319740E+002, 2.1874895E-003,-1.5225222E-002,-3.4098278E-002,-2.5685053E-003, 0.0000000E+000, 0.0000000E+000,-1.8244785E-003,-9.4884388E-002,-5.1528995E-002,-7.4196436E-010, 1.2793089E-007, 8.4130687E-010, 9.0560469E-007
 1.5339105E+002, 2.1873619E-003,-1.5182746E-002,-3.3989363E-002,-2.5571104E-003, 0.0000000E+000, 0.0000000E+000,-1.8259526E-003,-9.4446103E-002,-5.1367810E-002,-7.4185878E-010, 1.2792898E-007, 8.4118715E-010, 9.0556153E-007
 1.5358470E+002, 2.1872883E-003,-1.5139593E-002,-3.3278400E-002,-2.5336850E-003, 0.0000000E+000, 0.0000000E+000,-1.8275388E-003,-9.4016445E-002,-5.0591928E-002,-7.4175643E-010, 1.2792708E-007, 8.4107110E-010, 9.0551844E-007
 1.5377835E+002, 2.1873717E-003,-1.5095249E-002,-3.2644670E-002,-2.5356574E-003, 0.0000000E+000, 0.0000000E+000,-1.8291653E-003,-9.3593717E-002,-4.9917370E-002,-7.4166426E-010, 1.2792519E-007, 8.4096658E-010, 9.0547541E-007
 1.5390744E+002, 2.1872705E-003,-1.5059444E-002,-3.2567250E-002,-2.5017379E-003, 0.0000000E+000, 0.0000000E+000,-1.8303420E-003,-9.3236690E-002,-4.9771504E-002,-7.4159539E-010, 1.2792363E-007, 8.4088850E-010, 9.0543961E-007
 1.5410109E+002, 2.1872309E-003,-1.5024237E-002,-3.1667102E-002,-2.5063459E-003, 0.0000000E+000, 0.0000000E+000,-1.8325080E-003,-9.2894063E-002,-4.8842962E-002,-7.4155616E-010, 1.2792209E-007, 8.4084402E-010, 9.0540388E-007
 1.5429474E+002, 2.1872966E-003,-1.4982653E-002,-3.1044487E-002,-2.4803192E-003, 0.0000000E+000, 0.0000000E+000,-1.8361838E-003,-9.2472601E-002,-4.8156346E-002,-7.4158857E-010, 1.2792025E-007, 8.4088076E-010, 9.0536117E-007
 1.5448839E+002, 2.1871344E-003,-1.4940519E-002,-3.0866810E-002,-2.4785810E-003, 0.0000000E+000, 0.0000000E+000,-1.8407791E-003,-9.2062667E-002,-4.7939554E-002,-7.4158706E-010, 1.2791846E-007, 8.4087905E-010, 9.0531877E-007
 1.5468204E+002, 2.1872317E-003,-1.4897551E-002,-2.9937630E-002,-2.4513417E-003, 0.0000000E+000, 0.0000000E+000,-1.8446552E-003,-9.1638337E-002,-4.6943947E-002,-7.4151738E-010, 1.2791672E-007, 8.4080004E-010, 9.0527676E-007
 1.5481114E+002, 2.1871394E-003,-1.4853234E-002,-2.9742286E-002,-2.4335662E-003, 0.0000000E+000, 0.0000000E+000,-1.8476136E-003,-9.1294390E-002,-4.6689560E-002,-7.4143804E-010, 1.2791529E-007, 8.4071008E-010, 9.0524199E-007
 1.5500479E+002, 2.1871131E-003,-1.4826917E-002,-2.9530992E-002,-2.4161177E-003, 0.0000000E+000, 0.0000000E+000,-1.8490105E-003,-9.0928250E-002,-4.6435924E-002,-7.4135646E-010, 1.2791389E-007, 8.4061758E-010, 9.0520740E-007
 1.5519844E+002, 2.1870777E-003,-1.4786355E-002,-2.9560090E-002,-2.4088061E-003, 0.0000000E+000, 0.0000000E+000,-1.8504028E-003,-9.0503611E-002,-4.6418576E-002,-7.4127101E-010, 1.2791223E-007, 8.4052069E-010, 9.0516605E-007
 1.5539209E+002, 2.1870899E-003,-1.4745270E-002,-2.9170174E-002,-2.4000871E-003, 0.0000000E+000, 0.0000000E+000,-1.8530308E-003,-9.0078902E-002,-4.5981472E-002,-7.4119246E-010, 1.2791057E-007, 8.4043162E-010, 9.0512481E-007
 1.5552119E+002, 2.1869669E-003,-1.4718148E-002,-2.8839412E-002,-2.3808362E-003, 0.0000000E+000, 0.0000000E+000,-1.8548368E-003,-8.9726206E-002,-4.5606266E-002,-7.4112928E-010, 1.2790920E-007, 8.4035998E-010, 9.0509050E-007
 1.5571484E+002, 2.1870590E-003,-1.4675351E-002,-2.8818503E-002,-2.3894996E-003, 0.0000000E+000, 0.0000000E+000,-1.8532561E-003,-8.9359716E-002,-4.5549551E-002,-7.4106047E-010, 1.2790783E-007, 8.4028195E-010, 9.0505627E-007
 1.5590849E+002, 2.1869755E-003,-1.4634005E-002,-2.8165380E-002,-2.3795184E-003, 0.0000000E+000, 0.0000000E+000,-1.8532432E-003,-8.8917217E-002,-4.4845172E-002,-7.4104169E-010, 1.2790618E-007, 8.4026066E-010, 9.0501527E-007
 1.5610214E+002, 2.1869610E-003,-1.4594057E-002,-2.8141519E-002,-2.3607020E-003, 0.0000000E+000, 0.0000000E+000,-1.8541872E-003,-8.8469488E-002,-4.4763504E-002,-7.4117122E-010, 1.2790454E-007, 8.4040753E-010, 9.0497438E-007
 1.5629579E+002, 2.1869622E-003,-1.4554037E-002,-2.7519007E-002,-2.3633444E-003, 0.0000000E+000, 0.0000000E+000,-1.8555932E-003,-8.8021562E-002,-4.4105020E-002,-7.4125916E-010, 1.2790290E-007, 8.4050725E-010, 9.0493361E-007
 1.5642488E+002, 2.1869172E-003,-1.4520593E-002,-2.7201193E-002,-2.3462660E-003, 0.0000000E+000, 0.0000000E+000,-1.8563712E-003,-8.7631581E-002,-4.3737506E-002,-7.4127408E-010, 1.2790155E-007, 8.4052416E-010, 9.0489973E-007
 1.5661853E+002, 2.1869035E-003,-1.4486005E-002,-2.7008515E-002,-2.3409514E-003, 0.0000000E+000, 0.0000000E+000,-1.8573465E-003,-8.7261016E-002,-4.3505914E-002,-7.4125672E-010, 1.2790020E-007, 8.4050448E-010, 9.0486595E-007
 1.5681218E+002, 2.1868668E-003,-1.4444708E-002,-2.6649019E-002,-2.3313459E-003, 0.0000000E+000, 0.0000000E+000,-1.8585194E-003,-8.6791148E-002,-4.3096726E-002,-7.4121692E-010, 1.2789859E-007, 8.4045936E-010, 9.0482554E-007
 1.5700583E+002, 2.1868585E-003,-1.4405520E-002,-2.6346646E-002,-2.3179942E-003, 0.0000000E+000, 0.0000000E+000,-1.8596987E-003,-8.6322723E-002,-4.2743000E-002,-7.4116898E-010, 1.2789698E-007, 8.4040499E-010, 9.0478528E-007
 1.5719948E+002, 2.1868308E-003,-1.4366698E-002,-2.5735066E-002,-2.3021493E-003, 0.0000000E+000, 0.0000000E+000,-1.8607072E-003,-8.5851938E-002,-4.2077790E-002,-7.4111804E-010, 1.2789539E-007, 8.4034724E-010, 9.0474516E-007
 1.5732858E+002, 2.1867753E-003,-1.4326638E-002,-2.5397571E-002,-2.3003458E-003, 0.0000000E+000, 0.0000000E+000,-1.8619203E-003,-8.5468149E-002,-4.1699701E-002,-7.4107506E-010, 1.2789408E-007, 8.4029850E-010, 9.0471184E-007
 1.5752223E+002, 2.1867660E-003,-1.4301016E-002,-2.4807854E-002,-2.2798404E-003, 0.0000000E+000, 0.0000000E+000,-1.8624172E-003,-8.5065395E-002,-4.1064361E-002,-7.4102773E-010, 1.2789277E-007, 8.4024484E-010, 9.0467863E-007
 1.5771588E+002, 2.1867127E-003,-1.4260204E-002,-2.4556054E-002,-2.2631452E-003, 0.0000000E+000, 0.0000000E+000,-1.8634814E-003,-8.4591664E-002,-4.0756171E-002,-7.4097160E-010, 1.2789121E-007, 8.4018119E-010, 9.0463892E-007
 1.5790953E+002, 2.1866923E-003,-1.4221824E-002,-2.3916981E-002,-2.2587725E-003, 0.0000000E+000, 0.0000000E+000,-1.8646073E-003,-8.4127574E-002,-4.0075492E-002,-7.4091908E-010, 1.2788966E-007, 8.4012163E-010, 9.0459937E-007
 1.5810318E+002, 2.1867016E-003,-1.4184225E-002,-2.3439000E-002,-2.2494040E-003, 0.0000000E+000, 0.0000000E+000,-1.8657648E-003,-8.3659541E-002,-3.9551692E-002,-7.4086959E-010, 1.2788813E-007, 8.4006552E-010, 9.0455998E-007
 1.5823227E+002, 2.1866881E-003,-1.4159564E-002,-2.2708460E-002,-2.2280327E-003, 0.0000000E+000, 0.0000000E+000,-1.8667377E-003,-8.3277226E-002,-3.8776106E-002,-7.4083076E-010, 1.2788686E-007, 8.4002149E-010, 9.0452727E-007
 1.5842592E+002, 2.1866590E-003,-1.4120474E-002,-2.2758125E-002,-2.2257227E-003, 0.0000000E+000, 0.0000000E+000,-1.8680290E-003,-8.2894066E-002,-3.8785692E-002,-7.4078642E-010, 1.2788561E-007, 8.3997121E-010, 9.0449470E-007
 1.5861957E+002, 2.1865804E-003,-1.4081179E-002,-2.1962685E-002,-2.2131754E-003, 0.0000000E+000, 0.0000000E+000,-1.8697251E-003,-8.2439560E-002,-3.7940185E-002,-7.4073381E-010, 1.2788411E-007, 8.3991156E-010, 9.0445576E-007
 1.5881322E+002, 2.1866009E-003,-1.4043028E-002,-2.1864403E-002,-2.2040375E-003, 0.0000000E+000, 0.0000000E+000,-1.8715863E-003,-8.1985498E-002,-3.7796455E-002,-7.4067999E-010, 1.2788263E-007, 8.3985053E-010, 9.0441699E-007
 1.5894232E+002, 2.1866910E-003,-1.4012639E-002,-2.1383921E-002,-2.1899568E-003, 0.0000000E+000, 0.0000000E+000,-1.8729278E-003,-8.1613896E-002,-3.7272754E-002,-7.4063098E-010, 1.2788141E-007, 8.3979496E-010, 9.0438482E-007
 1.5913597E+002, 2.1865400E-003,-1.3981761E-002,-2.1567488E-002,-2.1905235E-003, 0.0000000E+000, 0.0000000E+000,-1.8749507E-003,-8.1257582E-002,-3.7428183E-002,-7.4058322E-010, 1.2788020E-007, 8.3974080E-010, 9.0435279E-007
 1.5932962E+002, 2.1865338E-003,-1.3944667E-002,-2.1040987E-002,-2.1742814E-003, 0.0000000E+000, 0.0000000E+000,-1.8770516E-003,-8.0827332E-002,-3.6850453E-002,-7.4052760E-010, 1.2787877E-007, 8.3967774E-010, 9.0431454E-007
 1.5952327E+002, 2.1865213E-003,-1.3906847E-002,-2.0639002E-002,-2.1766254E-003, 0.0000000E+000, 0.0000000E+000,-1.8793599E-003,-8.0407052E-002,-3.6415313E-002,-7.4047541E-010, 1.2787736E-007, 8.3961856E-010, 9.0427648E-007
 1.5971692E+002, 2.1864708E-003,-1.3868917E-002,-2.0307900E-002,-2.1644046E-003, 0.0000000E+000, 0.0000000E+000,-1.8820863E-003,-7.9987208E-002,-3.6036837E-002,-7.4041664E-010, 1.2787597E-007, 8.3955192E-010, 9.0423864E-007
 1.5984602E+002, 2.1864540E-003,-1.3831674E-002,-2.0243948E-002,-2.1602540E-003, 0.0000000E+000, 0.0000000E+000,-1.8845873E-003,-7.9654754E-002,-3.5934009E-002,-7.4036644E-010, 1.2787483E-007, 8.3949500E-010, 9.0420727E-007
 1.6003967E+002, 2.1864072E-003,-1.3809247E-002,-1.9676943E-002,-2.1474429E-003, 0.0000000E+000, 0.0000000E+000,-1.8865330E-003,-7.9315255E-002,-3.5333759E-002,-7.4032531E-010, 1.2787371E-007, 8.3944836E-010, 9.0417606E-007
 1.6023332E+002, 2.1864570E-003,-1.3773315E-002,-1.9402094E-002,-2.1278801E-003, 0.0000000E+000, 0.0000000E+000,-1.8893639E-003,-7.8914675E-002,-3.5006196E-002,-7.4026082E-010, 1.2787238E-007, 8.3937523E-010, 9.0413879E-007
 1.6042697E+002, 2.1864082E-003,-1.3736820E-002,-1.9289906E-002,-2.1309773E-003, 0.0000000E+000, 0.0000000E+000,-1.8919729E-003,-7.8533828E-002,-3.4863268E-002,-7.4018943E-010, 1.2787108E-007, 8.3929429E-010, 9.0410171E-007
