s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7643103E+001, 2.9531932E+003,-3.9038527E+002,-2.0376093E+003,-1.9347572E+000, 0.0000000E+000, 0.0000000E+000,-2.5715564E+002, 1.7072428E+002, 2.6610823E+002,-5.9543268E-002, 1.6478356E-001, 6.7515588E-002, 2.5025286E-002
 1.7823009E+001, 2.8668656E+003,-3.8081639E+002,-2.5529803E+003,-1.9023914E+000, 0.0000000E+000, 0.0000000E+000,-2.3868911E+002,-4.2232408E+002,-3.0752256E+002,-6.9509392E-002, 1.6071733E-001, 7.8816088E-002, 2.6333003E-002
 1.8004084E+001, 2.9430980E+003,-4.2447273E+002,-2.1620251E+003,-1.8793308E+000, 0.0000000E+000, 0.0000000E+000,-1.9771599E+002, 4.9495818E-001, 1.5700482E+002,-9.1615105E-002, 1.5609927E-001, 1.0388156E-001, 2.7665153E-002
 1.8181850E+001, 2.9518633E+003,-4.0335426E+002,-2.2739076E+003,-1.8135268E+000, 0.0000000E+000, 0.0000000E+000,-1.7921459E+002,-6.6351799E+001, 9.3573317E+001,-9.7162480E-002, 1.4887556E-001, 1.1017168E-001, 2.8330732E-002
 1.8362070E+001, 2.9331248E+003,-3.8938325E+002,-2.4082223E+003,-1.7504830E+000, 0.0000000E+000, 0.0000000E+000,-1.6253296E+002,-1.9490942E+002,-2.8764172E+001,-1.0315730E-001, 1.4319701E-001, 1.1696916E-001, 2.8927164E-002
 1.8542463E+001, 2.7930261E+003,-3.5396617E+002,-2.4528186E+003,-1.7894612E+000, 0.0000000E+000, 0.0000000E+000,-1.6561145E+002,-3.4462622E+002,-1.8115952E+002,-9.8941816E-002, 1.4006786E-001, 1.1218926E-001, 2.9747889E-002
 1.8721050E+001, 2.7252270E+003,-3.4503334E+002,-2.2058400E+003,-1.8770945E+000, 0.0000000E+000, 0.0000000E+000,-1.9625838E+002,-1.5920496E+002,-2.3781874E+001,-8.1136643E-002, 1.3854852E-001, 9.2000127E-002, 3.0283082E-002
 1.8902727E+001, 2.6507457E+003,-3.3286546E+002,-2.4313205E+003,-1.8188379E+000, 0.0000000E+000, 0.0000000E+000,-2.2001570E+002,-4.5469041E+002,-3.3527480E+002,-7.4555171E-002, 1.4275762E-001, 8.4537453E-002, 3.0345408E-002
 1.9080139E+001, 2.7086880E+003,-3.6541291E+002,-2.1207481E+003,-1.6715489E+000, 0.0000000E+000, 0.0000000E+000,-2.2968783E+002,-1.2802816E+002,-8.8323329E+000,-6.5417730E-002, 1.4958454E-001, 7.4176589E-002, 2.9781456E-002
 1.9261431E+001, 2.7507224E+003,-3.5555602E+002,-2.1777854E+003,-1.5676111E+000, 0.0000000E+000, 0.0000000E+000,-2.3805509E+002,-1.3168887E+002,-2.2241765E+001,-7.0793764E-002, 1.5725166E-001, 8.0272427E-002, 2.9215684E-002
 1.9445389E+001, 2.5947727E+003,-3.1666405E+002,-2.2190647E+003,-1.5483945E+000, 0.0000000E+000, 0.0000000E+000,-2.2397924E+002,-2.9832653E+002,-1.6648366E+002,-7.4447303E-002, 1.6562697E-001, 8.4415142E-002, 2.8705758E-002
 1.9622564E+001, 2.7360297E+003,-3.8224879E+002,-2.1527765E+003,-1.5613683E+000, 0.0000000E+000, 0.0000000E+000,-2.5096142E+002,-1.5332750E+002,-5.1518369E+001,-6.1923652E-002, 1.8005535E-001, 7.0214685E-002, 2.7731498E-002
 1.9803038E+001, 2.7942852E+003,-3.7470288E+002,-2.2130561E+003,-1.5694917E+000, 0.0000000E+000, 0.0000000E+000,-2.9306422E+002,-1.6129512E+002,-8.8107497E+001,-4.2745469E-002, 1.9544955E-001, 4.8468712E-002, 2.6585414E-002
 1.9981329E+001, 2.8878438E+003,-3.9322053E+002,-2.1508522E+003,-1.6031192E+000, 0.0000000E+000, 0.0000000E+000,-3.1438940E+002,-4.3821769E+001, 2.7778522E+001,-3.7269455E-002, 2.0925625E-001, 4.2259507E-002, 2.5645196E-002
 2.0162838E+001, 3.2457531E+003,-4.8660473E+002,-1.9471191E+003,-1.6707609E+000, 0.0000000E+000, 0.0000000E+000,-3.4124645E+002, 4.0819460E+002, 4.6911200E+002,-2.9041992E-002, 2.1889477E-001, 3.2930460E-002, 2.5173373E-002
 2.0342066E+001, 3.4736080E+003,-5.1090967E+002,-2.1228498E+003,-1.7446821E+000, 0.0000000E+000, 0.0000000E+000,-3.3824491E+002, 4.5040894E+002, 4.9985895E+002,-3.3119381E-002, 2.2048957E-001, 3.7553775E-002, 2.5047805E-002
 2.0523766E+001, 3.4392805E+003,-4.7721473E+002,-2.9016808E+003,-1.7968512E+000, 0.0000000E+000, 0.0000000E+000,-3.1792808E+002,-3.3179211E+002,-2.5933999E+002,-4.0697839E-002, 2.1509929E-001, 4.6146922E-002, 2.4889501E-002
 2.0702753E+001, 3.4342649E+003,-4.8015669E+002,-2.6488795E+003,-1.8628463E+000, 0.0000000E+000, 0.0000000E+000,-3.0468641E+002,-8.6803117E+001,-1.3205782E+000,-4.4603335E-002, 2.0870341E-001, 5.0575329E-002, 2.4689533E-002
 2.0881741E+001, 3.7457648E+003,-5.7858931E+002,-2.5136080E+003,-1.6894823E+000, 0.0000000E+000, 0.0000000E+000,-3.1123342E+002, 2.6272768E+002, 3.4064450E+002,-4.2266044E-002, 2.0435270E-001, 4.7925096E-002, 2.4799760E-002
 2.1061684E+001, 3.5138835E+003,-4.6786568E+002,-2.9362741E+003,-1.7173832E+000, 0.0000000E+000, 0.0000000E+000,-2.8835578E+002,-2.6561691E+002,-1.8032946E+002,-5.3171586E-002, 1.9332239E-001, 6.0290794E-002, 2.4816549E-002
 2.1241817E+001, 3.4321135E+003,-4.7221994E+002,-2.6571589E+003,-1.5912480E+000, 0.0000000E+000, 0.0000000E+000,-2.8024224E+002,-8.3563904E+001, 2.0901191E+001,-5.9721266E-002, 1.8738343E-001, 6.7717418E-002, 2.5006885E-002
 2.1420372E+001, 3.3601966E+003,-4.6427027E+002,-2.5090261E+003,-1.5051581E+000, 0.0000000E+000, 0.0000000E+000,-2.7304569E+002, 1.1927125E+001, 1.1234934E+002,-5.8802290E-002, 1.8466198E-001, 6.6675400E-002, 2.5575597E-002
 2.1600927E+001, 3.3786591E+003,-4.8605813E+002,-2.6381501E+003,-1.5919732E+000, 0.0000000E+000, 0.0000000E+000,-2.6188890E+002,-1.1230590E+002,-9.0299523E+000,-6.0196596E-002, 1.8168414E-001, 6.8256392E-002, 2.6154176E-002
 2.1780231E+001, 3.2412951E+003,-4.5253025E+002,-2.6476730E+003,-1.5760709E+000, 0.0000000E+000, 0.0000000E+000,-2.5617284E+002,-2.0586164E+002,-1.1665709E+002,-5.4330805E-002, 1.6578007E-001, 6.1605222E-002, 2.6591261E-002
 2.1964659E+001, 3.0883361E+003,-4.1112702E+002,-2.6075797E+003,-1.4769846E+000, 0.0000000E+000, 0.0000000E+000,-2.1786555E+002,-2.5873325E+002,-1.4971321E+002,-6.3975957E-002, 1.4476282E-001, 7.2541776E-002, 2.6627866E-002
 2.2143963E+001, 2.8223879E+003,-3.5383908E+002,-2.3864350E+003,-1.4914108E+000, 0.0000000E+000, 0.0000000E+000,-1.7815179E+002,-2.2378939E+002,-9.7529350E+001,-7.6599091E-002, 1.3320883E-001, 8.6855036E-002, 2.6295911E-002
 2.2322662E+001, 2.6180984E+003,-3.1597004E+002,-2.5459354E+003,-1.4460703E+000, 0.0000000E+000, 0.0000000E+000,-1.5880631E+002,-5.3438472E+002,-4.0405942E+002,-8.4092284E-002, 1.2575099E-001, 9.5351502E-002, 2.6239081E-002
 2.2503660E+001, 2.2475583E+003,-2.5508964E+002,-2.1686942E+003,-1.3310644E+000, 0.0000000E+000, 0.0000000E+000,-1.6188388E+002,-4.5317760E+002,-3.3944051E+002,-6.5345314E-002, 1.2037582E-001, 7.4094478E-002, 2.6139357E-002
 2.2682463E+001, 2.1477673E+003,-2.6980195E+002,-1.8743884E+003,-1.2290374E+000, 0.0000000E+000, 0.0000000E+000,-1.2203442E+002,-2.2618899E+002,-1.1968658E+002,-6.7913350E-002, 1.1432268E-001, 7.7006351E-002, 2.5325195E-002
 2.2862925E+001, 2.0377404E+003,-2.4871337E+002,-2.1456087E+003,-1.2045714E+000, 0.0000000E+000, 0.0000000E+000,-1.2000674E+002,-5.8124730E+002,-4.7779296E+002,-6.2059404E-002, 1.1162827E-001, 7.0368613E-002, 2.4149270E-002
 2.3044363E+001, 1.9925209E+003,-2.4501419E+002,-1.8265391E+003,-1.1885016E+000, 0.0000000E+000, 0.0000000E+000,-1.3579015E+002,-3.0485891E+002,-2.1601113E+002,-5.1486801E-002, 1.1591435E-001, 5.8380432E-002, 2.3168247E-002
 2.3221411E+001, 1.8619783E+003,-2.1324142E+002,-1.7899835E+003,-1.1839376E+000, 0.0000000E+000, 0.0000000E+000,-1.4899301E+002,-3.5461884E+002,-2.9142358E+002,-4.0430906E-002, 1.1658455E-001, 4.5844249E-002, 2.2297445E-002
 2.3403824E+001, 1.8374640E+003,-2.2724083E+002,-1.6434969E+003,-1.1754974E+000, 0.0000000E+000, 0.0000000E+000,-1.6018702E+002,-2.6226249E+002,-1.9463619E+002,-3.6771550E-002, 1.1861192E-001, 4.1694938E-002, 2.1508460E-002
 2.3580873E+001, 1.9597712E+003,-2.6649829E+002,-1.5335035E+003,-1.1701693E+000, 0.0000000E+000, 0.0000000E+000,-1.8013987E+002,-7.8121634E+001,-2.1540691E+001,-3.0378808E-002, 1.2405631E-001, 3.4446264E-002, 2.1071896E-002
 2.3763287E+001, 2.0437411E+003,-2.7180594E+002,-1.5494917E+003,-1.1824551E+000, 0.0000000E+000, 0.0000000E+000,-1.9558244E+002,-1.4914362E+001, 2.5678645E+001,-2.4753716E-002, 1.3041254E-001, 2.8068021E-002, 2.0693028E-002
 2.3940334E+001, 2.1195493E+003,-2.8418801E+002,-1.4678093E+003,-1.1361754E+000, 0.0000000E+000, 0.0000000E+000,-1.9767957E+002, 1.1881825E+002, 1.6873627E+002,-2.6816583E-002, 1.3646457E-001, 3.0407088E-002, 2.0237199E-002
 2.4124352E+001, 2.1852773E+003,-2.9075465E+002,-1.7788069E+003,-1.0864772E+000, 0.0000000E+000, 0.0000000E+000,-2.1816101E+002,-1.3936777E+002,-1.0353171E+002,-2.0628296E-002, 1.4273445E-001, 2.3390244E-002, 1.9804159E-002
 2.4303970E+001, 2.2634360E+003,-3.0296313E+002,-1.5710726E+003,-1.0325016E+000, 0.0000000E+000, 0.0000000E+000,-2.2970485E+002, 1.1962954E+002, 1.5866288E+002,-2.0188224E-002, 1.5205333E-001, 2.2891250E-002, 1.9182519E-002
 2.4480417E+001, 2.3596245E+003,-3.2307851E+002,-1.7626955E+003,-1.0438783E+000, 0.0000000E+000, 0.0000000E+000,-2.3419515E+002, 1.8245148E+000, 3.8611375E+001,-1.9754740E-002, 1.5584322E-001, 2.2399726E-002, 1.8608120E-002
 2.4661903E+001, 2.5526232E+003,-3.6701976E+002,-1.7587334E+003,-1.0542207E+000, 0.0000000E+000, 0.0000000E+000,-2.5668258E+002, 1.4247245E+002, 1.6913317E+002,-1.1240773E-002, 1.5729056E-001, 1.2745813E-002, 1.8601070E-002
 2.4842888E+001, 2.7357669E+003,-3.8735981E+002,-1.5783104E+003,-1.0393596E+000, 0.0000000E+000, 0.0000000E+000,-2.6476626E+002, 4.6818941E+002, 5.0429110E+002,-1.6435929E-002, 1.6108609E-001, 1.8636555E-002, 1.8947829E-002
 2.5020342E+001, 2.6938210E+003,-3.4436281E+002,-1.6838462E+003,-1.0477128E+000, 0.0000000E+000, 0.0000000E+000,-2.5404334E+002, 3.6869528E+002, 4.1052099E+002,-2.4890941E-002, 1.6348332E-001, 2.8223619E-002, 1.9032538E-002
 2.5201807E+001, 2.6828622E+003,-3.5565112E+002,-1.7117508E+003,-1.1075366E+000, 0.0000000E+000, 0.0000000E+000,-2.4612118E+002, 3.1456137E+002, 3.6823150E+002,-3.1022629E-002, 1.6252177E-001, 3.5176286E-002, 1.8764011E-002
 2.5381283E+001, 2.9147916E+003,-4.3187788E+002,-1.9573588E+003,-1.0934655E+000, 0.0000000E+000, 0.0000000E+000,-2.4315631E+002, 2.1875800E+002, 2.8130514E+002,-3.6674307E-002, 1.5769606E-001, 4.1584674E-002, 1.8588509E-002
 2.5560719E+001, 2.8186676E+003,-3.6020461E+002,-2.4596335E+003,-1.0912083E+000, 0.0000000E+000, 0.0000000E+000,-2.4305329E+002,-3.1352524E+002,-2.4531502E+002,-4.1411661E-002, 1.5640913E-001, 4.6956319E-002, 1.8728886E-002
 2.5744680E+001, 2.8534955E+003,-3.9832438E+002,-1.8585256E+003,-1.0589907E+000, 0.0000000E+000, 0.0000000E+000,-2.3798841E+002, 2.6391746E+002, 3.5759810E+002,-4.7023770E-002, 1.5395123E-001, 5.3319840E-002, 1.9172889E-002
 2.5922054E+001, 2.8147479E+003,-3.6098834E+002,-2.1047872E+003,-1.1721605E+000, 0.0000000E+000, 0.0000000E+000,-2.0971437E+002, 4.8512239E+001, 1.3808574E+002,-6.2094664E-002, 1.5015878E-001, 7.0408594E-002, 1.9402497E-002
 2.6102001E+001, 2.5543514E+003,-3.1060907E+002,-2.2590903E+003,-1.0022153E+000, 0.0000000E+000, 0.0000000E+000,-2.2342349E+002,-3.2370621E+002,-2.3977374E+002,-4.7563416E-002, 1.4968566E-001, 5.3931739E-002, 1.9844386E-002
 2.6284573E+001, 2.6498856E+003,-3.6137004E+002,-1.8846043E+003,-1.0926354E+000, 0.0000000E+000, 0.0000000E+000,-2.4521608E+002, 9.1213847E+001, 1.5760261E+002,-3.6562163E-002, 1.4807186E-001, 4.1457515E-002, 2.0312035E-002
 2.6462301E+001, 2.6011187E+003,-3.4638571E+002,-2.0421882E+003,-9.6252981E-001, 0.0000000E+000, 0.0000000E+000,-2.5206567E+002,-1.0530382E+002,-4.0483486E+001,-3.9149961E-002, 1.5018270E-001, 4.4391796E-002, 2.0596187E-002
 2.6641548E+001, 2.5403453E+003,-3.3880854E+002,-1.8788862E+003,-8.8347911E-001, 0.0000000E+000, 0.0000000E+000,-2.4086167E+002,-2.0883059E+000, 8.0905358E+001,-4.4299682E-002, 1.4841132E-001, 5.0231020E-002, 2.0762521E-002
 2.6825083E+001, 2.6189609E+003,-3.6069595E+002,-1.8964602E+003,-8.4658978E-001, 0.0000000E+000, 0.0000000E+000,-2.0905214E+002, 5.9917473E+001, 1.5190603E+002,-5.4035157E-002, 1.4564224E-001, 6.1269990E-002, 2.0886607E-002
 2.7003376E+001, 2.7430027E+003,-3.8177707E+002,-1.8407336E+003,-8.0185558E-001, 0.0000000E+000, 0.0000000E+000,-1.6914629E+002, 2.1261448E+002, 3.5054393E+002,-7.9274446E-002, 1.4326270E-001, 8.9888598E-002, 2.0751793E-002
 2.7181667E+001, 2.7155122E+003,-3.4647207E+002,-1.7772624E+003,-8.2216210E-001, 0.0000000E+000, 0.0000000E+000,-1.6388104E+002, 2.8340639E+002, 4.2707456E+002,-9.1008423E-002, 1.4115686E-001, 1.0319365E-001, 2.1051385E-002
 2.7360918E+001, 2.5515965E+003,-3.1053389E+002,-2.2196447E+003,-7.9923542E-001, 0.0000000E+000, 0.0000000E+000,-1.9961868E+002,-2.8147608E+002,-1.7900004E+002,-6.0960032E-002, 1.3722025E-001, 6.9122044E-002, 2.1850608E-002
 2.7543884E+001, 2.6761587E+003,-3.7637694E+002,-1.7317349E+003,-7.6982527E-001, 0.0000000E+000, 0.0000000E+000,-2.0297573E+002, 2.6194303E+002, 3.6430138E+002,-5.4498025E-002, 1.3348710E-001, 6.1794831E-002, 2.2444381E-002
 2.7723259E+001, 2.6154130E+003,-3.2492090E+002,-1.9680178E+003,-7.8722689E-001, 0.0000000E+000, 0.0000000E+000,-1.6588616E+002, 4.8798115E+001, 1.5580084E+002,-7.0863952E-002, 1.2883481E-001, 8.0352012E-002, 2.2759323E-002
 2.7904465E+001, 2.3689654E+003,-2.7345745E+002,-1.9783172E+003,-9.2726380E-001, 0.0000000E+000, 0.0000000E+000,-1.6364694E+002,-1.7040316E+002,-4.7383388E+001,-7.3461052E-002, 1.2505928E-001, 8.3296842E-002, 2.2956642E-002
 2.8080820E+001, 2.3204036E+003,-2.8924738E+002,-1.9837772E+003,-7.5805773E-001, 0.0000000E+000, 0.0000000E+000,-1.4561078E+002,-2.1819876E+002,-9.8989892E+001,-7.0876478E-002, 1.2459007E-001, 8.0366216E-002, 2.2906240E-002
 2.8263527E+001, 2.2847913E+003,-2.8180577E+002,-1.8488357E+003,-7.5116793E-001, 0.0000000E+000, 0.0000000E+000,-1.3130438E+002,-9.7710037E+001, 2.2094288E+001,-7.4497512E-002, 1.1680597E-001, 8.4472074E-002, 2.2541604E-002
 2.8443254E+001, 2.1764428E+003,-2.5893562E+002,-1.7495356E+003,-7.8291267E-001, 0.0000000E+000, 0.0000000E+000,-1.1815219E+002,-7.5279169E+001, 4.9036404E+001,-7.6219617E-002, 1.1513149E-001, 8.6424754E-002, 2.1684075E-002
 2.8621132E+001, 2.0339928E+003,-2.3668169E+002,-1.6357613E+003,-7.5216864E-001, 0.0000000E+000, 0.0000000E+000,-1.2230426E+002,-7.5053609E+001, 3.8493281E+001,-6.7988596E-002, 1.1190369E-001, 7.7091671E-002, 2.0946182E-002
 2.8803061E+001, 1.9828048E+003,-2.3348173E+002,-1.9093792E+003,-7.5987836E-001, 0.0000000E+000, 0.0000000E+000,-1.2195978E+002,-3.7775150E+002,-2.8277578E+002,-6.0694765E-002, 1.1005267E-001, 6.8821261E-002, 2.0453957E-002
 2.8983894E+001, 2.0002069E+003,-2.5261706E+002,-1.6964481E+003,-7.1287430E-001, 0.0000000E+000, 0.0000000E+000,-1.2542355E+002,-1.6733236E+002,-7.4994652E+001,-5.1642726E-002, 1.0633209E-001, 5.8557233E-002, 1.9995927E-002
 2.9162560E+001, 1.9020806E+003,-2.1442959E+002,-1.4920978E+003,-7.2398106E-001, 0.0000000E+000, 0.0000000E+000,-1.2057993E+002,-1.4046301E+001, 7.4249382E+001,-5.4344692E-002, 1.0630369E-001, 6.1620969E-002, 1.9680127E-002
 2.9341667E+001, 1.8628734E+003,-2.1543179E+002,-1.4176848E+003,-7.1407232E-001, 0.0000000E+000, 0.0000000E+000,-1.3463673E+002, 1.8720155E+001, 9.4406002E+001,-4.3517974E-002, 1.0744304E-001, 4.9344649E-002, 1.9080744E-002
 2.9522678E+001, 1.8514370E+003,-2.2050528E+002,-1.4368888E+003,-7.3242668E-001, 0.0000000E+000, 0.0000000E+000,-1.4336357E+002,-6.8071500E+000, 4.9946858E+001,-3.7715111E-002, 1.1100765E-001, 4.2764833E-002, 1.8485460E-002
 2.9703493E+001, 1.8750273E+003,-2.2780391E+002,-1.7738951E+003,-7.2263969E-001, 0.0000000E+000, 0.0000000E+000,-1.6307606E+002,-3.4093813E+002,-2.9047043E+002,-2.7686016E-002, 1.1397907E-001, 3.1392930E-002, 1.8033933E-002
 2.9884306E+001, 1.9207040E+003,-2.4357178E+002,-1.5885638E+003,-7.0626158E-001, 0.0000000E+000, 0.0000000E+000,-1.7910291E+002,-1.3775750E+002,-9.1240777E+001,-2.5830528E-002, 1.1619719E-001, 2.9289009E-002, 1.8001087E-002
 3.0065121E+001, 1.9914782E+003,-2.6310928E+002,-1.4313478E+003,-6.9148171E-001, 0.0000000E+000, 0.0000000E+000,-1.6916671E+002, 7.3089478E+001, 1.2716294E+002,-2.8730894E-002, 1.1465860E-001, 3.2577708E-002, 1.7799484E-002
 3.0240286E+001, 2.0115419E+003,-2.5094242E+002,-1.5345882E+003,-7.0529890E-001, 0.0000000E+000, 0.0000000E+000,-1.6163550E+002,-2.5854474E-001, 6.3670558E+001,-3.9613769E-002, 1.1641245E-001, 4.4917705E-002, 1.7678033E-002
 3.0421099E+001, 2.1168161E+003,-2.8150574E+002,-1.5896179E+003,-6.9197088E-001, 0.0000000E+000, 0.0000000E+000,-1.6870157E+002, 1.5421466E-001, 7.6298877E+001,-4.2480376E-002, 1.2383925E-001, 4.8168125E-002, 1.7773414E-002
 3.0600653E+001, 2.1264767E+003,-2.6206948E+002,-1.5882182E+003,-7.2941908E-001, 0.0000000E+000, 0.0000000E+000,-1.8303156E+002, 3.3514656E+001, 9.2427989E+001,-3.8091306E-002, 1.2822266E-001, 4.3191397E-002, 1.7704543E-002
 3.0781420E+001, 2.1256561E+003,-2.6390465E+002,-1.7005762E+003,-7.3855021E-001, 0.0000000E+000, 0.0000000E+000,-1.8940323E+002,-1.0436114E+002,-2.8966576E+001,-4.0905535E-002, 1.3121182E-001, 4.6382427E-002, 1.7923977E-002
 3.0962212E+001, 2.2977414E+003,-3.2291466E+002,-1.4842452E+003,-7.4481561E-001, 0.0000000E+000, 0.0000000E+000,-1.6424459E+002, 2.2595564E+002, 3.2559220E+002,-5.5496357E-002, 1.2950356E-001, 6.2926832E-002, 1.8200555E-002
 3.1140404E+001, 2.3758544E+003,-3.2079678E+002,-1.6231135E+003,-7.6407438E-001, 0.0000000E+000, 0.0000000E+000,-1.5427060E+002, 1.6924315E+002, 2.7690943E+002,-6.7204758E-002, 1.2938122E-001, 7.6202885E-002, 1.8439459E-002
 3.1321787E+001, 2.3135740E+003,-2.8301756E+002,-1.9673154E+003,-7.5584224E-001, 0.0000000E+000, 0.0000000E+000,-1.6325343E+002,-2.1947276E+002,-1.0076826E+002,-6.6871266E-002, 1.3283471E-001, 7.5824741E-002, 1.8569797E-002
 3.1502031E+001, 2.3938787E+003,-3.2672415E+002,-1.6347052E+003,-7.4597630E-001, 0.0000000E+000, 0.0000000E+000,-1.6872074E+002, 1.6197738E+002, 2.6298258E+002,-5.8867383E-002, 1.3077742E-001, 6.6749209E-002, 1.8691490E-002
 3.1682276E+001, 2.4153045E+003,-2.9300879E+002,-1.6378817E+003,-7.6671285E-001, 0.0000000E+000, 0.0000000E+000,-1.6720513E+002, 2.1327726E+002, 3.1644221E+002,-6.3640688E-002, 1.2983491E-001, 7.2161617E-002, 1.8654655E-002
 3.1862522E+001, 2.3198568E+003,-2.7522980E+002,-1.8850067E+003,-8.0843620E-001, 0.0000000E+000, 0.0000000E+000,-1.4921420E+002,-1.1628521E+002, 9.5976873E+000,-7.4060558E-002, 1.3140060E-001, 8.3976616E-002, 1.8517716E-002
 3.2040245E+001, 2.4189767E+003,-3.2551136E+002,-1.5849230E+003,-7.9493533E-001, 0.0000000E+000, 0.0000000E+000,-1.4863565E+002, 2.2797470E+002, 3.5911177E+002,-7.7235260E-002, 1.4090028E-001, 8.7576383E-002, 1.8494513E-002
 3.2224464E+001, 2.3152575E+003,-2.7961446E+002,-1.8267006E+003,-7.8069674E-001, 0.0000000E+000, 0.0000000E+000,-1.4501165E+002,-5.0148579E+001, 6.3150088E+001,-7.3326031E-002, 1.4295018E-001, 8.3143743E-002, 1.8701551E-002
 3.2402069E+001, 2.2711404E+003,-2.9357594E+002,-2.0764061E+003,-8.4182844E-001, 0.0000000E+000, 0.0000000E+000,-1.7141681E+002,-3.6030061E+002,-2.7110036E+002,-4.7356366E-002, 1.3900110E-001, 5.3696967E-002, 1.8669743E-002
 3.2582733E+001, 2.5036569E+003,-3.7165402E+002,-1.5067915E+003,-7.8361299E-001, 0.0000000E+000, 0.0000000E+000,-1.7908001E+002, 3.5984450E+002, 4.4534775E+002,-4.5229686E-002, 1.3486759E-001, 5.1285543E-002, 1.8462218E-002
 3.2760212E+001, 2.5810808E+003,-3.3617322E+002,-1.9879518E+003,-8.1058887E-001, 0.0000000E+000, 0.0000000E+000,-1.7397864E+002, 4.0372444E+000, 8.2166545E+001,-5.3501700E-002, 1.3396471E-001, 6.0665108E-002, 1.8332869E-002
 3.2944397E+001, 2.3103970E+003,-2.6282848E+002,-2.0771449E+003,-8.2357812E-001, 0.0000000E+000, 0.0000000E+000,-1.8831245E+002,-2.9977601E+002,-2.1871248E+002,-4.4616597E-002, 1.3681006E-001, 5.0590367E-002, 1.8526126E-002
 3.3122112E+001, 2.3246125E+003,-3.1660101E+002,-1.5962728E+003,-8.6762752E-001, 0.0000000E+000, 0.0000000E+000,-1.8316753E+002, 1.5030526E+002, 2.2770358E+002,-4.4337725E-002, 1.3753852E-001, 5.0274157E-002, 1.8479419E-002
 3.3302124E+001, 2.3187520E+003,-3.1218022E+002,-1.8126821E+003,-8.3530979E-001, 0.0000000E+000, 0.0000000E+000,-1.7658610E+002,-6.1218842E+001, 1.6468249E+001,-4.6001866E-002, 1.3080978E-001, 5.2161112E-002, 1.8488125E-002
 3.3480171E+001, 2.3139156E+003,-2.9779143E+002,-1.9282096E+003,-8.7724330E-001, 0.0000000E+000, 0.0000000E+000,-1.7682698E+002,-1.7100138E+002,-8.9789600E+001,-4.9681514E-002, 1.2795449E-001, 5.6333432E-002, 1.8979903E-002
 3.3660278E+001, 2.2232707E+003,-2.6095455E+002,-1.8740468E+003,-9.7075751E-001, 0.0000000E+000, 0.0000000E+000,-1.6689429E+002,-1.7631866E+002,-7.9595754E+001,-5.6127732E-002, 1.3048792E-001, 6.3642742E-002, 1.9483131E-002
 3.3840836E+001, 2.2913077E+003,-2.9679731E+002,-1.5692512E+003,-1.0708127E+000, 0.0000000E+000, 0.0000000E+000,-1.7611235E+002, 1.5962422E+002, 2.4807601E+002,-5.1000366E-002, 1.2708922E-001, 5.7828866E-002, 1.9701992E-002
 3.4022236E+001, 2.2643016E+003,-2.8820992E+002,-1.6623284E+003,-8.4298629E-001, 0.0000000E+000, 0.0000000E+000,-1.8543773E+002, 5.2992148E+001, 1.2748256E+002,-4.4404705E-002, 1.2441255E-001, 5.0350105E-002, 1.9761719E-002
 3.4200596E+001, 2.2473578E+003,-2.8959522E+002,-1.6874055E+003,-8.2473079E-001, 0.0000000E+000, 0.0000000E+000,-1.7670151E+002, 4.4767732E+000, 9.2830869E+001,-5.3939160E-002, 1.2420394E-001, 6.1161139E-002, 1.9869184E-002
 3.4383415E+001, 2.2448270E+003,-2.7957724E+002,-1.8282025E+003,-8.2808766E-001, 0.0000000E+000, 0.0000000E+000,-1.5368048E+002,-1.2957399E+002,-1.7461320E+001,-6.5382523E-002, 1.2799775E-001, 7.4136668E-002, 1.9821845E-002
 3.4562675E+001, 2.3374535E+003,-3.1078580E+002,-1.6723125E+003,-8.3619751E-001, 0.0000000E+000, 0.0000000E+000,-1.6883543E+002, 8.5163714E+001, 1.8468360E+002,-5.8938826E-002, 1.2847579E-001, 6.6830217E-002, 1.9610299E-002
 3.4741932E+001, 2.3873560E+003,-3.1248492E+002,-1.7204407E+003,-8.1450202E-001, 0.0000000E+000, 0.0000000E+000,-1.8906444E+002, 7.0207107E+001, 1.6455139E+002,-5.2206845E-002, 1.3614257E-001, 5.9196883E-002, 1.9528700E-002
 3.4924503E+001, 2.4230633E+003,-3.1292587E+002,-1.6214199E+003,-8.3762608E-001, 0.0000000E+000, 0.0000000E+000,-1.7408007E+002, 2.0573432E+002, 3.1379980E+002,-6.5867129E-002, 1.3747636E-001, 7.4686159E-002, 1.9667339E-002
 3.5102146E+001, 2.3756443E+003,-2.9797037E+002,-1.6020325E+003,-8.5788635E-001, 0.0000000E+000, 0.0000000E+000,-1.6451366E+002, 1.9104105E+002, 3.1026992E+002,-7.0967689E-002, 1.3230744E-001, 8.0469639E-002, 1.9799984E-002
 3.5284046E+001, 2.3735686E+003,-2.9813506E+002,-1.9819807E+003,-8.7069145E-001, 0.0000000E+000, 0.0000000E+000,-1.3716354E+002,-1.7367140E+002,-4.4581416E+001,-8.0466692E-002, 1.2632647E-001, 9.1240475E-002, 1.9919063E-002
