s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4329538E+002, 1.7401942E-001, 1.0489837E-002,-6.6673332E-002, 3.1520275E-003, 0.0000000E+000, 0.0000000E+000,-2.3051711E-001,-1.7725547E-001,-1.0952916E-001,-8.4205016E-009, 1.0180448E-005, 9.5479328E-009, 1.8142772E-004
 1.4348903E+002, 1.7398802E-001, 1.0597250E-002,-6.8585345E-002, 3.1635103E-003, 0.0000000E+000, 0.0000000E+000,-2.3092627E-001,-1.7788890E-001,-1.1176283E-001,-8.4184124E-009, 1.0178610E-005, 9.5455639E-009, 1.8139766E-004
 1.4368268E+002, 1.7395682E-001, 1.0704838E-002,-6.9893605E-002, 3.1781308E-003, 0.0000000E+000, 0.0000000E+000,-2.3134269E-001,-1.7829330E-001,-1.1339651E-001,-8.4163310E-009, 1.0176777E-005, 9.5432037E-009, 1.8136768E-004
 1.4387633E+002, 1.7392541E-001, 1.0860168E-002,-7.0505469E-002, 3.1975778E-003, 0.0000000E+000, 0.0000000E+000,-2.3179637E-001,-1.7831604E-001,-1.1431869E-001,-8.4142288E-009, 1.0174949E-005, 9.5408202E-009, 1.8133776E-004
 1.4400543E+002, 1.7389963E-001, 1.0994432E-002,-7.0658612E-002, 3.2109581E-003, 0.0000000E+000, 0.0000000E+000,-2.3216764E-001,-1.7802450E-001,-1.1472123E-001,-8.4124689E-009, 1.0173430E-005, 9.5388245E-009, 1.8131289E-004
 1.4419908E+002, 1.7387352E-001, 1.1134842E-002,-7.0545966E-002, 3.2212755E-003, 0.0000000E+000, 0.0000000E+000,-2.3253909E-001,-1.7753773E-001,-1.1485542E-001,-8.4106837E-009, 1.0171915E-005, 9.5368004E-009, 1.8128808E-004
 1.4439273E+002, 1.7384260E-001, 1.1243009E-002,-6.9685034E-002, 3.2365519E-003, 0.0000000E+000, 0.0000000E+000,-2.3292318E-001,-1.7666377E-001,-1.1428605E-001,-8.4085386E-009, 1.0170102E-005, 9.5343681E-009, 1.8125836E-004
 1.4458638E+002, 1.7381158E-001, 1.1343493E-002,-6.8235423E-002, 3.2522186E-003, 0.0000000E+000, 0.0000000E+000,-2.3330725E-001,-1.7564283E-001,-1.1313539E-001,-8.4063804E-009, 1.0168295E-005, 9.5319208E-009, 1.8122871E-004
 1.4478003E+002, 1.7378060E-001, 1.1464296E-002,-6.6888187E-002, 3.2682282E-003, 0.0000000E+000, 0.0000000E+000,-2.3371143E-001,-1.7463382E-001,-1.1208650E-001,-8.4042164E-009, 1.0166492E-005, 9.5294671E-009, 1.8119912E-004
 1.4490913E+002, 1.7375493E-001, 1.1718771E-002,-6.5645028E-002, 3.2862770E-003, 0.0000000E+000, 0.0000000E+000,-2.3415717E-001,-1.7394611E-001,-1.1104222E-001,-8.4024316E-009, 1.0164994E-005, 9.5274434E-009, 1.8117452E-004
 1.4510278E+002, 1.7372916E-001, 1.1755609E-002,-6.4204275E-002, 3.2975132E-003, 0.0000000E+000, 0.0000000E+000,-2.3443949E-001,-1.7343685E-001,-1.0986148E-001,-8.4006826E-009, 1.0163499E-005, 9.5254602E-009, 1.8114997E-004
 1.4529643E+002, 1.7369850E-001, 1.1872127E-002,-6.3305453E-002, 3.3119788E-003, 0.0000000E+000, 0.0000000E+000,-2.3480853E-001,-1.7322038E-001,-1.0923138E-001,-8.3986248E-009, 1.0161711E-005, 9.5231268E-009, 1.8112057E-004
 1.4549008E+002, 1.7366781E-001, 1.1973652E-002,-6.2321188E-002, 3.3299928E-003, 0.0000000E+000, 0.0000000E+000,-2.3517460E-001,-1.7346296E-001,-1.0852433E-001,-8.3965569E-009, 1.0159927E-005, 9.5207821E-009, 1.8109124E-004
 1.4568373E+002, 1.7363731E-001, 1.2081998E-002,-6.2442322E-002, 3.3462708E-003, 0.0000000E+000, 0.0000000E+000,-2.3555664E-001,-1.7408729E-001,-1.0893338E-001,-8.3944390E-009, 1.0158148E-005, 9.5183806E-009, 1.8106197E-004
 1.4581282E+002, 1.7361205E-001, 1.2191246E-002,-6.2602697E-002, 3.3599464E-003, 0.0000000E+000, 0.0000000E+000,-2.3590813E-001,-1.7479162E-001,-1.0934758E-001,-8.3927210E-009, 1.0156670E-005, 9.5164326E-009, 1.8103763E-004
 1.4600647E+002, 1.7358665E-001, 1.2375017E-002,-6.2848110E-002, 3.3753093E-003, 0.0000000E+000, 0.0000000E+000,-2.3627058E-001,-1.7556392E-001,-1.0978172E-001,-8.3909902E-009, 1.0155195E-005, 9.5144701E-009, 1.8101334E-004
 1.4620012E+002, 1.7355659E-001, 1.2499704E-002,-6.3016785E-002, 3.3925597E-003, 0.0000000E+000, 0.0000000E+000,-2.3664141E-001,-1.7639576E-001,-1.1020934E-001,-8.3889107E-009, 1.0153430E-005, 9.5121121E-009, 1.8098425E-004
 1.4639377E+002, 1.7352633E-001, 1.2606324E-002,-6.3177729E-002, 3.4075297E-003, 0.0000000E+000, 0.0000000E+000,-2.3700044E-001,-1.7706342E-001,-1.1063799E-001,-8.3868397E-009, 1.0151670E-005, 9.5097638E-009, 1.8095523E-004
 1.4652287E+002, 1.7350126E-001, 1.2663643E-002,-6.3213606E-002, 3.4217005E-003, 0.0000000E+000, 0.0000000E+000,-2.3727778E-001,-1.7745449E-001,-1.1090477E-001,-8.3851166E-009, 1.0150207E-005, 9.5078100E-009, 1.8093109E-004
 1.4671652E+002, 1.7347629E-001, 1.2796351E-002,-6.3334807E-002, 3.4372048E-003, 0.0000000E+000, 0.0000000E+000,-2.3762519E-001,-1.7777639E-001,-1.1125015E-001,-8.3834142E-009, 1.0148747E-005, 9.5058797E-009, 1.8090699E-004
 1.4691017E+002, 1.7344648E-001, 1.3005723E-002,-6.3469769E-002, 3.4522343E-003, 0.0000000E+000, 0.0000000E+000,-2.3808231E-001,-1.7796451E-001,-1.1164764E-001,-8.3813979E-009, 1.0147000E-005, 9.5035934E-009, 1.8087814E-004
 1.4710382E+002, 1.7341659E-001, 1.3136611E-002,-6.3520236E-002, 3.4655324E-003, 0.0000000E+000, 0.0000000E+000,-2.3845699E-001,-1.7808979E-001,-1.1195849E-001,-8.3794087E-009, 1.0145258E-005, 9.5013379E-009, 1.8084936E-004
 1.4729747E+002, 1.7338670E-001, 1.3245547E-002,-6.3944835E-002, 3.4860486E-003, 0.0000000E+000, 0.0000000E+000,-2.3880854E-001,-1.7827023E-001,-1.1263508E-001,-8.3774462E-009, 1.0143521E-005, 9.4991126E-009, 1.8082064E-004
 1.4742657E+002, 1.7336224E-001, 1.3395165E-002,-6.4267409E-002, 3.4973715E-003, 0.0000000E+000, 0.0000000E+000,-2.3913599E-001,-1.7849348E-001,-1.1314862E-001,-8.3758267E-009, 1.0142077E-005, 9.4972763E-009, 1.8079676E-004
 1.4762022E+002, 1.7333716E-001, 1.3427839E-002,-6.4524947E-002, 3.5141148E-003, 0.0000000E+000, 0.0000000E+000,-2.3941430E-001,-1.7873477E-001,-1.1366013E-001,-8.3741848E-009, 1.0140637E-005, 9.4954146E-009, 1.8077292E-004
 1.4781387E+002, 1.7330785E-001, 1.3609619E-002,-6.5258970E-002, 3.5305519E-003, 0.0000000E+000, 0.0000000E+000,-2.3983840E-001,-1.7915576E-001,-1.1464935E-001,-8.3721835E-009, 1.0138912E-005, 9.4931453E-009, 1.8074436E-004
 1.4800752E+002, 1.7327830E-001, 1.3764690E-002,-6.5719407E-002, 3.5502701E-003, 0.0000000E+000, 0.0000000E+000,-2.4022802E-001,-1.7955732E-001,-1.1535416E-001,-8.3701741E-009, 1.0137193E-005, 9.4908669E-009, 1.8071588E-004
 1.4820117E+002, 1.7324893E-001, 1.3885343E-002,-6.6128162E-002, 3.5656539E-003, 0.0000000E+000, 0.0000000E+000,-2.4057615E-001,-1.7989883E-001,-1.1600438E-001,-8.3681582E-009, 1.0135479E-005, 9.4885811E-009, 1.8068746E-004
 1.4833026E+002, 1.7322446E-001, 1.3937739E-002,-6.6652139E-002, 3.5799556E-003, 0.0000000E+000, 0.0000000E+000,-2.4085412E-001,-1.8009776E-001,-1.1676411E-001,-8.3664603E-009, 1.0134054E-005, 9.4866558E-009, 1.8066382E-004
 1.4852391E+002, 1.7320030E-001, 1.4063753E-002,-6.6331578E-002, 3.5933854E-003, 0.0000000E+000, 0.0000000E+000,-2.4115892E-001,-1.8015771E-001,-1.1663306E-001,-8.3647449E-009, 1.0132632E-005, 9.4847108E-009, 1.8064023E-004
 1.4871756E+002, 1.7317110E-001, 1.4216106E-002,-6.6065619E-002, 3.6148215E-003, 0.0000000E+000, 0.0000000E+000,-2.4154764E-001,-1.7996569E-001,-1.1661123E-001,-8.3626759E-009, 1.0130930E-005, 9.4823648E-009, 1.8061197E-004
 1.4891121E+002, 1.7314201E-001, 1.4396483E-002,-6.5628219E-002, 3.6274720E-003, 0.0000000E+000, 0.0000000E+000,-2.4195443E-001,-1.7946821E-001,-1.1641668E-001,-8.3606103E-009, 1.0129233E-005, 9.4800225E-009, 1.8058378E-004
 1.4904031E+002, 1.7311797E-001, 1.4478577E-002,-6.4776666E-002, 3.6433285E-003, 0.0000000E+000, 0.0000000E+000,-2.4222550E-001,-1.7884506E-001,-1.1576229E-001,-8.3588952E-009, 1.0127823E-005, 9.4780778E-009, 1.8056033E-004
 1.4923396E+002, 1.7309372E-001, 1.4591761E-002,-6.3881387E-002, 3.6579551E-003, 0.0000000E+000, 0.0000000E+000,-2.4252398E-001,-1.7817231E-001,-1.1506193E-001,-8.3571836E-009, 1.0126416E-005, 9.4761371E-009, 1.8053694E-004
 1.4942761E+002, 1.7306495E-001, 1.4692632E-002,-6.2945882E-002, 3.6713889E-003, 0.0000000E+000, 0.0000000E+000,-2.4285811E-001,-1.7737336E-001,-1.1437502E-001,-8.3551984E-009, 1.0124731E-005, 9.4738861E-009, 1.8050891E-004
 1.4962126E+002, 1.7303604E-001, 1.4813021E-002,-6.1969935E-002, 3.6906859E-003, 0.0000000E+000, 0.0000000E+000,-2.4321151E-001,-1.7670898E-001,-1.1364170E-001,-8.3531879E-009, 1.0123051E-005, 9.4716064E-009, 1.8048093E-004
 1.4981491E+002, 1.7300735E-001, 1.5015710E-002,-6.1561484E-002, 3.7052015E-003, 0.0000000E+000, 0.0000000E+000,-2.4363344E-001,-1.7621955E-001,-1.1346666E-001,-8.3511491E-009, 1.0121376E-005, 9.4692946E-009, 1.8045302E-004
 1.4994400E+002, 1.7298339E-001, 1.5182040E-002,-6.1253455E-002, 3.7220418E-003, 0.0000000E+000, 0.0000000E+000,-2.4395506E-001,-1.7604629E-001,-1.1332104E-001,-8.3494534E-009, 1.0119984E-005, 9.4673719E-009, 1.8042982E-004
 1.5013765E+002, 1.7295955E-001, 1.5214881E-002,-6.1195333E-002, 3.7356337E-003, 0.0000000E+000, 0.0000000E+000,-2.4419162E-001,-1.7599435E-001,-1.1347689E-001,-8.3477616E-009, 1.0118594E-005, 9.4654536E-009, 1.8040665E-004
 1.5033130E+002, 1.7293123E-001, 1.5317839E-002,-6.1388672E-002, 3.7516494E-003, 0.0000000E+000, 0.0000000E+000,-2.4451212E-001,-1.7616224E-001,-1.1390007E-001,-8.3457089E-009, 1.0116931E-005, 9.4631260E-009, 1.8037890E-004
 1.5052495E+002, 1.7290256E-001, 1.5427215E-002,-6.1714308E-002, 3.7694265E-003, 0.0000000E+000, 0.0000000E+000,-2.4484461E-001,-1.7646353E-001,-1.1445972E-001,-8.3436325E-009, 1.0115272E-005, 9.4607716E-009, 1.8035121E-004
 1.5071860E+002, 1.7287439E-001, 1.5604367E-002,-6.2208163E-002, 3.7886638E-003, 0.0000000E+000, 0.0000000E+000,-2.4522674E-001,-1.7683927E-001,-1.1516748E-001,-8.3415688E-009, 1.0113618E-005, 9.4584316E-009, 1.8032358E-004
 1.5084770E+002, 1.7285081E-001, 1.5699715E-002,-6.2432184E-002, 3.7942353E-003, 0.0000000E+000, 0.0000000E+000,-2.4551313E-001,-1.7714461E-001,-1.1560055E-001,-8.3398761E-009, 1.0112243E-005, 9.4565122E-009, 1.8030059E-004
 1.5104135E+002, 1.7282742E-001, 1.5837463E-002,-6.2697185E-002, 3.8136949E-003, 0.0000000E+000, 0.0000000E+000,-2.4578541E-001,-1.7741204E-001,-1.1600401E-001,-8.3382347E-009, 1.0110871E-005, 9.4546510E-009, 1.8027766E-004
 1.5123500E+002, 1.7279927E-001, 1.5944027E-002,-6.2814626E-002, 3.8317454E-003, 0.0000000E+000, 0.0000000E+000,-2.4608875E-001,-1.7764038E-001,-1.1632833E-001,-8.3362884E-009, 1.0109229E-005, 9.4524441E-009, 1.8025018E-004
 1.5142865E+002, 1.7277123E-001, 1.6050670E-002,-6.2696216E-002, 3.8460526E-003, 0.0000000E+000, 0.0000000E+000,-2.4639590E-001,-1.7771046E-001,-1.1642416E-001,-8.3343491E-009, 1.0107590E-005, 9.4502452E-009, 1.8022276E-004
 1.5162230E+002, 1.7274318E-001, 1.6200470E-002,-6.2642648E-002, 3.8601519E-003, 0.0000000E+000, 0.0000000E+000,-2.4673706E-001,-1.7762174E-001,-1.1657590E-001,-8.3323845E-009, 1.0105956E-005, 9.4480175E-009, 1.8019539E-004
 1.5175140E+002, 1.7271993E-001, 1.6329652E-002,-6.2298716E-002, 3.8730976E-003, 0.0000000E+000, 0.0000000E+000,-2.4701845E-001,-1.7741280E-001,-1.1639449E-001,-8.3307309E-009, 1.0104597E-005, 9.4461426E-009, 1.8017263E-004
 1.5194505E+002, 1.7269674E-001, 1.6464282E-002,-6.1804172E-002, 3.8853241E-003, 0.0000000E+000, 0.0000000E+000,-2.4730158E-001,-1.7717479E-001,-1.1605941E-001,-8.3290810E-009, 1.0103242E-005, 9.4442718E-009, 1.8014991E-004
 1.5213870E+002, 1.7266876E-001, 1.6572183E-002,-6.1127432E-002, 3.9058038E-003, 0.0000000E+000, 0.0000000E+000,-2.4759069E-001,-1.7670824E-001,-1.1557138E-001,-8.3270978E-009, 1.0101619E-005, 9.4420231E-009, 1.8012269E-004
 1.5233235E+002, 1.7264109E-001, 1.6673617E-002,-6.0225792E-002, 3.9192456E-003, 0.0000000E+000, 0.0000000E+000,-2.4788118E-001,-1.7612342E-001,-1.1487302E-001,-8.3251213E-009, 1.0100000E-005, 9.4397818E-009, 1.8009553E-004
 1.5246144E+002, 1.7261790E-001, 1.6834811E-002,-5.9325532E-002, 3.9324723E-003, 0.0000000E+000, 0.0000000E+000,-2.4817329E-001,-1.7558700E-001,-1.1411364E-001,-8.3234710E-009, 1.0098654E-005, 9.4379106E-009, 1.8007293E-004
 1.5265509E+002, 1.7259491E-001, 1.6927019E-002,-5.8384539E-002, 3.9466380E-003, 0.0000000E+000, 0.0000000E+000,-2.4844147E-001,-1.7490573E-001,-1.1335743E-001,-8.3218485E-009, 1.0097311E-005, 9.4360709E-009, 1.8005037E-004
 1.5284874E+002, 1.7256747E-001, 1.7075958E-002,-5.7254660E-002, 3.9641144E-003, 0.0000000E+000, 0.0000000E+000,-2.4876564E-001,-1.7404453E-001,-1.1241275E-001,-8.3199029E-009, 1.0095703E-005, 9.4338648E-009, 1.8002336E-004
 1.5304239E+002, 1.7253989E-001, 1.7191682E-002,-5.6228208E-002, 3.9805679E-003, 0.0000000E+000, 0.0000000E+000,-2.4905247E-001,-1.7308027E-001,-1.1156854E-001,-8.3179747E-009, 1.0094099E-005, 9.4316784E-009, 1.7999639E-004
 1.5323604E+002, 1.7251257E-001, 1.7293279E-002,-5.4839827E-002, 3.9973078E-003, 0.0000000E+000, 0.0000000E+000,-2.4933346E-001,-1.7202081E-001,-1.1037013E-001,-8.3160413E-009, 1.0092499E-005, 9.4294861E-009, 1.7996948E-004
 1.5336514E+002, 1.7248976E-001, 1.7345290E-002,-5.3972852E-002, 4.0104936E-003, 0.0000000E+000, 0.0000000E+000,-2.4956979E-001,-1.7107864E-001,-1.0969710E-001,-8.3144560E-009, 1.0091169E-005, 9.4276886E-009, 1.7994709E-004
 1.5355879E+002, 1.7246711E-001, 1.7505901E-002,-5.2759031E-002, 4.0244319E-003, 0.0000000E+000, 0.0000000E+000,-2.4985209E-001,-1.7005835E-001,-1.0861367E-001,-8.3129122E-009, 1.0089841E-005, 9.4259381E-009, 1.7992474E-004
 1.5375244E+002, 1.7243975E-001, 1.7675817E-002,-5.1712213E-002, 4.0435183E-003, 0.0000000E+000, 0.0000000E+000,-2.5019247E-001,-1.6874695E-001,-1.0774560E-001,-8.3110507E-009, 1.0088252E-005, 9.4238274E-009, 1.7989797E-004
 1.5394609E+002, 1.7241268E-001, 1.7792741E-002,-5.0395888E-002, 4.0616008E-003, 0.0000000E+000, 0.0000000E+000,-2.5047696E-001,-1.6736132E-001,-1.0660583E-001,-8.3091760E-009, 1.0086667E-005, 9.4217017E-009, 1.7987125E-004
 1.5413974E+002, 1.7238555E-001, 1.7892147E-002,-4.9424264E-002, 4.0812129E-003, 0.0000000E+000, 0.0000000E+000,-2.5074613E-001,-1.6594185E-001,-1.0581149E-001,-8.3072942E-009, 1.0085085E-005, 9.4195679E-009, 1.7984459E-004
 1.5426884E+002, 1.7236305E-001, 1.7945626E-002,-4.8462644E-002, 4.0927611E-003, 0.0000000E+000, 0.0000000E+000,-2.5094948E-001,-1.6473994E-001,-1.0501069E-001,-8.3057338E-009, 1.0083770E-005, 9.4177986E-009, 1.7982240E-004
 1.5446249E+002, 1.7234058E-001, 1.8066434E-002,-4.7477524E-002, 4.1061327E-003, 0.0000000E+000, 0.0000000E+000,-2.5121522E-001,-1.6362397E-001,-1.0417960E-001,-8.3041729E-009, 1.0082458E-005, 9.4160287E-009, 1.7980025E-004
 1.5465614E+002, 1.7231368E-001, 1.8256094E-002,-4.6774403E-002, 4.1180897E-003, 0.0000000E+000, 0.0000000E+000,-2.5156907E-001,-1.6228768E-001,-1.0365561E-001,-8.3023027E-009, 1.0080887E-005, 9.4139081E-009, 1.7977372E-004
 1.5484979E+002, 1.7228672E-001, 1.8373896E-002,-4.5911657E-002, 4.1363709E-003, 0.0000000E+000, 0.0000000E+000,-2.5184712E-001,-1.6104293E-001,-1.0296179E-001,-8.3004442E-009, 1.0079319E-005, 9.4118007E-009, 1.7974724E-004
 1.5504344E+002, 1.7226013E-001, 1.8471421E-002,-4.5349527E-002, 4.1502433E-003, 0.0000000E+000, 0.0000000E+000,-2.5210298E-001,-1.5988586E-001,-1.0257072E-001,-8.2985934E-009, 1.0077756E-005, 9.4097022E-009, 1.7972081E-004
 1.5517253E+002, 1.7223779E-001, 1.8605361E-002,-4.4809227E-002, 4.1599749E-003, 0.0000000E+000, 0.0000000E+000,-2.5234692E-001,-1.5902520E-001,-1.0215302E-001,-8.2970605E-009, 1.0076456E-005, 9.4079640E-009, 1.7969883E-004
 1.5536618E+002, 1.7221553E-001, 1.8633547E-002,-4.4444326E-002, 4.1761884E-003, 0.0000000E+000, 0.0000000E+000,-2.5254932E-001,-1.5819174E-001,-1.0196839E-001,-8.2955305E-009, 1.0075158E-005, 9.4062292E-009, 1.7967687E-004
 1.5555983E+002, 1.7218889E-001, 1.8795785E-002,-4.3901354E-002, 4.1912626E-003, 0.0000000E+000, 0.0000000E+000,-2.5287355E-001,-1.5734870E-001,-1.0159896E-001,-8.2936967E-009, 1.0073604E-005, 9.4041499E-009, 1.7965057E-004
 1.5575348E+002, 1.7216246E-001, 1.8933256E-002,-4.3345468E-002, 4.2114059E-003, 0.0000000E+000, 0.0000000E+000,-2.5316843E-001,-1.5660835E-001,-1.0120677E-001,-8.2918682E-009, 1.0072054E-005, 9.4020765E-009, 1.7962432E-004
 1.5588258E+002, 1.7214035E-001, 1.8991939E-002,-4.3118752E-002, 4.2209112E-003, 0.0000000E+000, 0.0000000E+000,-2.5337644E-001,-1.5606847E-001,-1.0114200E-001,-8.2903931E-009, 1.0070765E-005, 9.4004039E-009, 1.7960248E-004
 1.5607623E+002, 1.7211835E-001, 1.9100876E-002,-4.2507366E-002, 4.2378639E-003, 0.0000000E+000, 0.0000000E+000,-2.5359484E-001,-1.5559358E-001,-1.0064512E-001,-8.2889167E-009, 1.0069479E-005, 9.3987298E-009, 1.7958069E-004
 1.5626988E+002, 1.7209204E-001, 1.9194851E-002,-4.1776526E-002, 4.2534550E-003, 0.0000000E+000, 0.0000000E+000,-2.5385579E-001,-1.5508035E-001,-1.0009198E-001,-8.2871061E-009, 1.0067938E-005, 9.3966768E-009, 1.7955457E-004
 1.5646353E+002, 1.7206571E-001, 1.9329444E-002,-4.1244576E-002, 4.2708796E-003, 0.0000000E+000, 0.0000000E+000,-2.5415192E-001,-1.5464594E-001,-9.9730460E-002,-8.2853609E-009, 1.0066401E-005, 9.3946979E-009, 1.7952849E-004
 1.5665718E+002, 1.7203949E-001, 1.9490101E-002,-4.0158048E-002, 4.2832856E-003, 0.0000000E+000, 0.0000000E+000,-2.5446287E-001,-1.5427367E-001,-9.8808044E-002,-8.2836120E-009, 1.0064868E-005, 9.3927149E-009, 1.7950247E-004
 1.5678629E+002, 1.7201751E-001, 1.9562519E-002,-3.9191400E-002, 4.3010991E-003, 0.0000000E+000, 0.0000000E+000,-2.5466163E-001,-1.5396441E-001,-9.7971904E-002,-8.2821391E-009, 1.0063593E-005, 9.3910448E-009, 1.7948082E-004
 1.5697992E+002, 1.7199575E-001, 1.9663742E-002,-3.8438128E-002, 4.3148118E-003, 0.0000000E+000, 0.0000000E+000,-2.5488901E-001,-1.5371822E-001,-9.7352837E-002,-8.2806573E-009, 1.0062321E-005, 9.3893645E-009, 1.7945921E-004
 1.5717357E+002, 1.7196971E-001, 1.9753499E-002,-3.7318649E-002, 4.3310521E-003, 0.0000000E+000, 0.0000000E+000,-2.5514013E-001,-1.5340224E-001,-9.6404519E-002,-8.2788984E-009, 1.0060798E-005, 9.3873702E-009, 1.7943332E-004
 1.5736722E+002, 1.7194354E-001, 1.9861629E-002,-3.6156297E-002, 4.3455310E-003, 0.0000000E+000, 0.0000000E+000,-2.5541156E-001,-1.5309067E-001,-9.5417156E-002,-8.2771662E-009, 1.0059277E-005, 9.3854061E-009, 1.7940747E-004
 1.5756087E+002, 1.7191757E-001, 2.0045136E-002,-3.5306889E-002, 4.3644653E-003, 0.0000000E+000, 0.0000000E+000,-2.5574700E-001,-1.5278656E-001,-9.4726715E-002,-8.2754507E-009, 1.0057761E-005, 9.3834609E-009, 1.7938167E-004
 1.5768997E+002, 1.7189595E-001, 2.0195306E-002,-3.4547816E-002, 4.3779307E-003, 0.0000000E+000, 0.0000000E+000,-2.5600191E-001,-1.5258132E-001,-9.4080540E-002,-8.2740267E-009, 1.0056500E-005, 9.3818461E-009, 1.7936022E-004
 1.5788362E+002, 1.7187438E-001, 2.0225425E-002,-3.4110330E-002, 4.3918309E-003, 0.0000000E+000, 0.0000000E+000,-2.5618285E-001,-1.5236812E-001,-9.3801545E-002,-8.2726222E-009, 1.0055242E-005, 9.3802536E-009, 1.7933879E-004
 1.5807727E+002, 1.7184857E-001, 2.0317628E-002,-3.3486145E-002, 4.4072321E-003, 0.0000000E+000, 0.0000000E+000,-2.5643577E-001,-1.5223235E-001,-9.3348480E-002,-8.2709065E-009, 1.0053735E-005, 9.3783082E-009, 1.7931312E-004
 1.5827092E+002, 1.7182275E-001, 2.0415311E-002,-3.3530998E-002, 4.4225611E-003, 0.0000000E+000, 0.0000000E+000,-2.5670470E-001,-1.5220560E-001,-9.3575079E-002,-8.2691918E-009, 1.0052232E-005, 9.3763640E-009, 1.7928750E-004
 1.5840002E+002, 1.7180155E-001, 2.0513007E-002,-3.3589106E-002, 4.4363069E-003, 0.0000000E+000, 0.0000000E+000,-2.5695835E-001,-1.5224167E-001,-9.3796593E-002,-8.2677842E-009, 1.0050981E-005, 9.3747679E-009, 1.7926618E-004
 1.5859367E+002, 1.7177988E-001, 2.0673302E-002,-3.3724272E-002, 4.4499857E-003, 0.0000000E+000, 0.0000000E+000,-2.5722397E-001,-1.5232362E-001,-9.4045074E-002,-8.2663730E-009, 1.0049734E-005, 9.3731677E-009, 1.7924491E-004
 1.5878732E+002, 1.7175446E-001, 2.0783878E-002,-3.3957417E-002, 4.4643081E-003, 0.0000000E+000, 0.0000000E+000,-2.5749036E-001,-1.5248627E-001,-9.4445128E-002,-8.2646882E-009, 1.0048241E-005, 9.3712573E-009, 1.7921942E-004
 1.5898097E+002, 1.7172899E-001, 2.0878450E-002,-3.4411427E-002, 4.4824059E-003, 0.0000000E+000, 0.0000000E+000,-2.5774525E-001,-1.5270194E-001,-9.5066830E-002,-8.2630597E-009, 1.0046751E-005, 9.3694108E-009, 1.7919398E-004
 1.5917462E+002, 1.7170341E-001, 2.0972870E-002,-3.4956099E-002, 4.4977623E-003, 0.0000000E+000, 0.0000000E+000,-2.5801235E-001,-1.5298798E-001,-9.5794409E-002,-8.2614078E-009, 1.0045264E-005, 9.3675377E-009, 1.7916858E-004
 1.5930371E+002, 1.7168232E-001, 2.1040179E-002,-3.5403976E-002, 4.5080311E-003, 0.0000000E+000, 0.0000000E+000,-2.5822366E-001,-1.5325002E-001,-9.6397109E-002,-8.2599928E-009, 1.0044028E-005, 9.3659332E-009, 1.7914746E-004
 1.5949736E+002, 1.7166125E-001, 2.1229045E-002,-3.5490790E-002, 4.5237672E-003, 0.0000000E+000, 0.0000000E+000,-2.5854512E-001,-1.5357312E-001,-9.6621845E-002,-8.2585725E-009, 1.0042795E-005, 9.3643228E-009, 1.7912637E-004
 1.5969101E+002, 1.7163584E-001, 2.1345197E-002,-3.5950042E-002, 4.5390619E-003, 0.0000000E+000, 0.0000000E+000,-2.5882182E-001,-1.5393455E-001,-9.7251763E-002,-8.2568391E-009, 1.0041319E-005, 9.3623573E-009, 1.7910111E-004
 1.5988466E+002, 1.7161075E-001, 2.1442631E-002,-3.6177617E-002, 4.5552467E-003, 0.0000000E+000, 0.0000000E+000,-2.5908188E-001,-1.5426061E-001,-9.7650868E-002,-8.2550999E-009, 1.0039846E-005, 9.3603853E-009, 1.7907590E-004
 1.6007831E+002, 1.7158556E-001, 2.1534156E-002,-3.6276336E-002, 4.5721992E-003, 0.0000000E+000, 0.0000000E+000,-2.5934404E-001,-1.5455093E-001,-9.7928457E-002,-8.2533871E-009, 1.0038376E-005, 9.3584431E-009, 1.7905074E-004
 1.6020741E+002, 1.7156467E-001, 2.1680115E-002,-3.6078964E-002, 4.5847221E-003, 0.0000000E+000, 0.0000000E+000,-2.5960942E-001,-1.5478789E-001,-9.7858877E-002,-8.2519776E-009, 1.0037154E-005, 9.3568449E-009, 1.7902980E-004
 1.6040106E+002, 1.7154369E-001, 2.1765214E-002,-3.5906029E-002, 4.5979656E-003, 0.0000000E+000, 0.0000000E+000,-2.5985636E-001,-1.5491524E-001,-9.7855520E-002,-8.2505605E-009, 1.0035935E-005, 9.3552381E-009, 1.7900890E-004
 1.6059471E+002, 1.7151880E-001, 2.1902270E-002,-3.5762678E-002, 4.6131536E-003, 0.0000000E+000, 0.0000000E+000,-2.6015735E-001,-1.5501372E-001,-9.7885801E-002,-8.2488631E-009, 1.0034475E-005, 9.3533134E-009, 1.7898387E-004
 1.6078836E+002, 1.7149378E-001, 2.2009583E-002,-3.5340701E-002, 4.6284646E-003, 0.0000000E+000, 0.0000000E+000,-2.6042683E-001,-1.5501461E-001,-9.7635704E-002,-8.2471382E-009, 1.0033020E-005, 9.3513575E-009, 1.7895889E-004
 1.6098201E+002, 1.7146882E-001, 2.2103757E-002,-3.4853428E-002, 4.6456691E-003, 0.0000000E+000, 0.0000000E+000,-2.6069202E-001,-1.5491296E-001,-9.7327206E-002,-8.2454046E-009, 1.0031567E-005, 9.3493919E-009, 1.7893396E-004
