s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4386966E+002, 7.6843141E-004,-1.9264631E-002,-6.8468719E-002,-3.3181092E-003, 0.0000000E+000, 0.0000000E+000,-2.9290960E-004,-1.5367187E-001,-9.0575937E-002,-6.5416581E-010, 4.4908858E-008, 7.4175287E-010, 2.3869589E-007
 1.4406331E+002, 7.6850632E-004,-1.9198093E-002,-6.7612547E-002,-3.3132521E-003, 0.0000000E+000, 0.0000000E+000,-2.9400372E-004,-1.5300095E-001,-8.9649390E-002,-6.5413373E-010, 4.4908384E-008, 7.4171649E-010, 2.3868636E-007
 1.4419240E+002, 7.6850628E-004,-1.9143340E-002,-6.7312636E-002,-3.3062096E-003, 0.0000000E+000, 0.0000000E+000,-2.9434910E-004,-1.5241679E-001,-8.9288028E-002,-6.5410260E-010, 4.4907988E-008, 7.4168119E-010, 2.3867843E-007
 1.4438605E+002, 7.6846403E-004,-1.9086810E-002,-6.6506856E-002,-3.2880478E-003, 0.0000000E+000, 0.0000000E+000,-2.9581307E-004,-1.5184934E-001,-8.8409062E-002,-6.5407305E-010, 4.4907594E-008, 7.4164768E-010, 2.3867050E-007
 1.4457970E+002, 7.6847432E-004,-1.9018311E-002,-6.5925217E-002,-3.2738099E-003, 0.0000000E+000, 0.0000000E+000,-2.9701709E-004,-1.5114412E-001,-8.7745881E-002,-6.5403396E-010, 4.4907121E-008, 7.4160336E-010, 2.3866098E-007
 1.4477335E+002, 7.6845276E-004,-1.8949263E-002,-6.5486607E-002,-3.2630519E-003, 0.0000000E+000, 0.0000000E+000,-2.9847203E-004,-1.5041882E-001,-8.7228942E-002,-6.5399495E-010, 4.4906649E-008, 7.4155912E-010, 2.3865146E-007
 1.4490245E+002, 7.6844975E-004,-1.8880501E-002,-6.5452602E-002,-3.2488553E-003, 0.0000000E+000, 0.0000000E+000,-2.9999438E-004,-1.4982112E-001,-8.7113502E-002,-6.5396215E-010, 4.4906257E-008, 7.4152194E-010, 2.3864353E-007
 1.4509610E+002, 7.6842913E-004,-1.8840612E-002,-6.4948341E-002,-3.2478821E-003, 0.0000000E+000, 0.0000000E+000,-3.0021627E-004,-1.4919925E-001,-8.6568622E-002,-6.5393905E-010, 4.4905865E-008, 7.4149575E-010, 2.3863560E-007
 1.4528975E+002, 7.6840766E-004,-1.8775258E-002,-6.4597481E-002,-3.2491768E-003, 0.0000000E+000, 0.0000000E+000,-3.0128735E-004,-1.4844397E-001,-8.6154796E-002,-6.5393029E-010, 4.4905394E-008, 7.4148581E-010, 2.3862608E-007
 1.4548340E+002, 7.6842826E-004,-1.8709006E-002,-6.4306606E-002,-3.2493156E-003, 0.0000000E+000, 0.0000000E+000,-3.0249021E-004,-1.4768633E-001,-8.5798989E-002,-6.5391919E-010, 4.4904924E-008, 7.4147322E-010, 2.3861656E-007
 1.4567705E+002, 7.6842750E-004,-1.8640471E-002,-6.4251881E-002,-3.2419487E-003, 0.0000000E+000, 0.0000000E+000,-3.0394977E-004,-1.4691013E-001,-8.5669823E-002,-6.5389150E-010, 4.4904454E-008, 7.4144183E-010, 2.3860704E-007
 1.4580615E+002, 7.6833436E-004,-1.8599133E-002,-6.3588286E-002,-3.2347877E-003, 0.0000000E+000, 0.0000000E+000,-3.0491502E-004,-1.4625434E-001,-8.4958788E-002,-6.5385849E-010, 4.4904062E-008, 7.4140439E-010, 2.3859911E-007
 1.4599980E+002, 7.6843997E-004,-1.8533562E-002,-6.3524901E-002,-3.2149461E-003, 0.0000000E+000, 0.0000000E+000,-3.0599995E-004,-1.4560534E-001,-8.4810969E-002,-6.5382451E-010, 4.4903671E-008, 7.4136586E-010, 2.3859118E-007
 1.4619345E+002, 7.6835106E-004,-1.8470046E-002,-6.2658704E-002,-3.2219575E-003, 0.0000000E+000, 0.0000000E+000,-3.0723198E-004,-1.4481350E-001,-8.3889588E-002,-6.5377409E-010, 4.4903203E-008, 7.4130870E-010, 2.3858166E-007
 1.4638710E+002, 7.6840457E-004,-1.8405720E-002,-6.2430267E-002,-3.2109847E-003, 0.0000000E+000, 0.0000000E+000,-3.0852451E-004,-1.4401406E-001,-8.3587091E-002,-6.5371625E-010, 4.4902736E-008, 7.4124312E-010, 2.3857214E-007
 1.4658075E+002, 7.6838531E-004,-1.8339672E-002,-6.1894849E-002,-3.1916284E-003, 0.0000000E+000, 0.0000000E+000,-3.0994602E-004,-1.4320466E-001,-8.2967710E-002,-6.5365360E-010, 4.4902270E-008, 7.4117208E-010, 2.3856263E-007
 1.4670984E+002, 7.6833239E-004,-1.8286297E-002,-6.1235310E-002,-3.1884221E-003, 0.0000000E+000, 0.0000000E+000,-3.1051693E-004,-1.4251264E-001,-8.2252214E-002,-6.5360193E-010, 4.4901884E-008, 7.4111349E-010, 2.3855471E-007
 1.4690349E+002, 7.6842580E-004,-1.8233750E-002,-6.0540983E-002,-3.1703692E-003, 0.0000000E+000, 0.0000000E+000,-3.1187868E-004,-1.4183887E-001,-8.1488555E-002,-6.5355150E-010, 4.4901499E-008, 7.4105631E-010, 2.3854679E-007
 1.4709714E+002, 7.6835106E-004,-1.8172154E-002,-5.9791686E-002,-3.1688242E-003, 0.0000000E+000, 0.0000000E+000,-3.1283363E-004,-1.4101237E-001,-8.0677147E-002,-6.5348998E-010, 4.4901038E-008, 7.4098655E-010, 2.3853729E-007
 1.4729079E+002, 7.6838174E-004,-1.8109816E-002,-5.8711833E-002,-3.1545796E-003, 0.0000000E+000, 0.0000000E+000,-3.1385978E-004,-1.4016877E-001,-7.9521707E-002,-6.5342769E-010, 4.4900580E-008, 7.4091591E-010, 2.3852780E-007
 1.4748444E+002, 7.6832387E-004,-1.8046299E-002,-5.7851614E-002,-3.1399299E-003, 0.0000000E+000, 0.0000000E+000,-3.1501801E-004,-1.3932720E-001,-7.8584537E-002,-6.5338360E-010, 4.4900122E-008, 7.4086593E-010, 2.3851832E-007
 1.4761354E+002, 7.6829731E-004,-1.7980015E-002,-5.6931643E-002,-3.1193953E-003, 0.0000000E+000, 0.0000000E+000,-3.1689832E-004,-1.3861550E-001,-7.7579654E-002,-6.5334631E-010, 4.4899743E-008, 7.4082364E-010, 2.3851043E-007
 1.4780719E+002, 7.6835801E-004,-1.7941481E-002,-5.6638474E-002,-3.1250337E-003, 0.0000000E+000, 0.0000000E+000,-3.0926807E-004,-1.3788687E-001,-7.7245898E-002,-6.5320604E-010, 4.4898293E-008, 7.4066459E-010, 2.3850254E-007
 1.4800084E+002, 7.6825503E-004,-1.7881537E-002,-5.5618441E-002,-3.1096750E-003, 0.0000000E+000, 0.0000000E+000,-3.1819240E-004,-1.3701692E-001,-7.6159590E-002,-6.5295802E-010, 4.4895698E-008, 7.4038336E-010, 2.3849309E-007
 1.4819449E+002, 7.6825146E-004,-1.7821331E-002,-5.4621885E-002,-3.1025287E-003, 0.0000000E+000, 0.0000000E+000,-3.1924873E-004,-1.3614155E-001,-7.5096743E-002,-6.5290536E-010, 4.4895249E-008, 7.4032365E-010, 2.3848364E-007
 1.4832358E+002, 7.6822592E-004,-1.7782161E-002,-5.3751257E-002,-3.0799568E-003, 0.0000000E+000, 0.0000000E+000,-3.2013442E-004,-1.3540249E-001,-7.4165284E-002,-6.5286448E-010, 4.4894877E-008, 7.4027730E-010, 2.3847578E-007
 1.4851723E+002, 7.6825661E-004,-1.7718443E-002,-5.3432232E-002,-3.0707638E-003, 0.0000000E+000, 0.0000000E+000,-3.2127306E-004,-1.3465846E-001,-7.3774455E-002,-6.5282574E-010, 4.4894506E-008, 7.4023337E-010, 2.3846793E-007
 1.4871088E+002, 7.6828798E-004,-1.7657810E-002,-5.2792423E-002,-3.0550509E-003, 0.0000000E+000, 0.0000000E+000,-3.2242739E-004,-1.3377705E-001,-7.3059423E-002,-6.5277641E-010, 4.4894065E-008, 7.4017744E-010, 2.3845852E-007
 1.4890453E+002, 7.6820070E-004,-1.7599612E-002,-5.2528648E-002,-3.0516089E-003, 0.0000000E+000, 0.0000000E+000,-3.2338108E-004,-1.3290265E-001,-7.2735049E-002,-6.5272869E-010, 4.4893626E-008, 7.4012332E-010, 2.3844913E-007
 1.4909818E+002, 7.6821761E-004,-1.7541566E-002,-5.1724881E-002,-3.0229175E-003, 0.0000000E+000, 0.0000000E+000,-3.2437500E-004,-1.3203798E-001,-7.1845521E-002,-6.5267830E-010, 4.4893190E-008, 7.4006619E-010, 2.3843975E-007
 1.4922728E+002, 7.6827603E-004,-1.7493229E-002,-5.1271762E-002,-3.0144703E-003, 0.0000000E+000, 0.0000000E+000,-3.2477882E-004,-1.3131773E-001,-7.1335964E-002,-6.5263001E-010, 4.4892829E-008, 7.4001143E-010, 2.3843195E-007
 1.4942093E+002, 7.6817654E-004,-1.7442931E-002,-5.0925420E-002,-3.0211934E-003, 0.0000000E+000, 0.0000000E+000,-3.2631443E-004,-1.3064795E-001,-7.0947683E-002,-6.5257635E-010, 4.4892472E-008, 7.3995059E-010, 2.3842416E-007
 1.4961458E+002, 7.6823347E-004,-1.7382915E-002,-5.0788077E-002,-3.0120484E-003, 0.0000000E+000, 0.0000000E+000,-3.2782151E-004,-1.2984208E-001,-7.0742628E-002,-6.5250937E-010, 4.4892047E-008, 7.3987465E-010, 2.3841484E-007
 1.4980823E+002, 7.6820888E-004,-1.7325887E-002,-5.0540845E-002,-2.9998451E-003, 0.0000000E+000, 0.0000000E+000,-3.2906514E-004,-1.2906343E-001,-7.0427433E-002,-6.5244688E-010, 4.4891627E-008, 7.3980379E-010, 2.3840553E-007
 1.5000188E+002, 7.6817887E-004,-1.7269706E-002,-5.0111247E-002,-2.9845782E-003, 0.0000000E+000, 0.0000000E+000,-3.3032572E-004,-1.2830736E-001,-6.9927678E-002,-6.5240047E-010, 4.4891211E-008, 7.3975117E-010, 2.3839624E-007
 1.5013098E+002, 7.6824525E-004,-1.7210967E-002,-4.9553497E-002,-2.9698701E-003, 0.0000000E+000, 0.0000000E+000,-3.3202361E-004,-1.2769348E-001,-6.9298113E-002,-6.5237765E-010, 4.4890868E-008, 7.3972528E-010, 2.3838852E-007
 1.5032463E+002, 7.6815203E-004,-1.7174687E-002,-4.9333470E-002,-2.9579086E-003, 0.0000000E+000, 0.0000000E+000,-3.3264743E-004,-1.2707707E-001,-6.9030561E-002,-6.5234024E-010, 4.4890529E-008, 7.3968286E-010, 2.3838081E-007
 1.5051828E+002, 7.6818127E-004,-1.7115284E-002,-4.8528910E-002,-2.9449484E-003, 0.0000000E+000, 0.0000000E+000,-3.3426471E-004,-1.2635902E-001,-6.8155225E-002,-6.5229883E-010, 4.4890126E-008, 7.3963591E-010, 2.3837157E-007
 1.5071193E+002, 7.6815761E-004,-1.7059081E-002,-4.8166144E-002,-2.9334890E-003, 0.0000000E+000, 0.0000000E+000,-3.3570177E-004,-1.2565644E-001,-6.7726258E-002,-6.5224950E-010, 4.4889728E-008, 7.3957998E-010, 2.3836235E-007
 1.5084102E+002, 7.6812070E-004,-1.7024494E-002,-4.7487021E-002,-2.9197726E-003, 0.0000000E+000, 0.0000000E+000,-3.3676215E-004,-1.2507754E-001,-6.6999929E-002,-6.5220258E-010, 4.4889399E-008, 7.3952677E-010, 2.3835468E-007
 1.5103467E+002, 7.6821920E-004,-1.6967551E-002,-4.7093392E-002,-2.9116014E-003, 0.0000000E+000, 0.0000000E+000,-3.3802002E-004,-1.2450228E-001,-6.6542346E-002,-6.5215439E-010, 4.4889074E-008, 7.3947213E-010, 2.3834702E-007
 1.5122832E+002, 7.6813284E-004,-1.6911859E-002,-4.6476990E-002,-2.9012952E-003, 0.0000000E+000, 0.0000000E+000,-3.3944117E-004,-1.2380584E-001,-6.5861453E-002,-6.5209461E-010, 4.4888689E-008, 7.3940434E-010, 2.3833785E-007
 1.5142197E+002, 7.6813511E-004,-1.6854598E-002,-4.5727453E-002,-2.8949575E-003, 0.0000000E+000, 0.0000000E+000,-3.4095948E-004,-1.2310886E-001,-6.5049833E-002,-6.5203297E-010, 4.4888309E-008, 7.3933446E-010, 2.3832870E-007
 1.5161562E+002, 7.6815829E-004,-1.6798659E-002,-4.4985236E-002,-2.8704517E-003, 0.0000000E+000, 0.0000000E+000,-3.4242433E-004,-1.2241577E-001,-6.4228613E-002,-6.5196975E-010, 4.4887934E-008, 7.3926277E-010, 2.3831958E-007
 1.5174472E+002, 7.6813983E-004,-1.6754233E-002,-4.4406757E-002,-2.8673767E-003, 0.0000000E+000, 0.0000000E+000,-3.4299422E-004,-1.2183836E-001,-6.3603221E-002,-6.5191587E-010, 4.4887625E-008, 7.3920167E-010, 2.3831199E-007
 1.5193837E+002, 7.6810072E-004,-1.6709163E-002,-4.4242498E-002,-2.8711648E-003, 0.0000000E+000, 0.0000000E+000,-3.4442340E-004,-1.2128880E-001,-6.3399148E-002,-6.5185973E-010, 4.4887320E-008, 7.3913802E-010, 2.3830442E-007
 1.5213202E+002, 7.6814880E-004,-1.6655088E-002,-4.3255678E-002,-2.8572361E-003, 0.0000000E+000, 0.0000000E+000,-3.4560480E-004,-1.2061653E-001,-6.2345458E-002,-6.5178772E-010, 4.4886957E-008, 7.3905637E-010, 2.3829536E-007
 1.5232567E+002, 7.6812109E-004,-1.6599911E-002,-4.3048573E-002,-2.8570512E-003, 0.0000000E+000, 0.0000000E+000,-3.4684711E-004,-1.1994789E-001,-6.2084262E-002,-6.5171229E-010, 4.4886598E-008, 7.3897084E-010, 2.3828632E-007
 1.5251932E+002, 7.6810160E-004,-1.6544261E-002,-4.2510683E-002,-2.8495417E-003, 0.0000000E+000, 0.0000000E+000,-3.4823470E-004,-1.1927321E-001,-6.1484619E-002,-6.5164841E-010, 4.4886242E-008, 7.3889841E-010, 2.3827730E-007
 1.5264842E+002, 7.6810267E-004,-1.6489140E-002,-4.2159193E-002,-2.8438885E-003, 0.0000000E+000, 0.0000000E+000,-3.4959559E-004,-1.1871834E-001,-6.1073714E-002,-6.5166410E-010, 4.4885947E-008, 7.3891620E-010, 2.3826979E-007
 1.5284207E+002, 7.6807773E-004,-1.6456770E-002,-4.1767562E-002,-2.8303083E-003, 0.0000000E+000, 0.0000000E+000,-3.4984519E-004,-1.1814820E-001,-6.0636407E-002,-6.5168029E-010, 4.4885654E-008, 7.3893456E-010, 2.3826230E-007
 1.5303572E+002, 7.6811436E-004,-1.6404267E-002,-4.1172109E-002,-2.8216377E-003, 0.0000000E+000, 0.0000000E+000,-3.5086889E-004,-1.1747226E-001,-5.9980768E-002,-6.5165985E-010, 4.4885302E-008, 7.3891137E-010, 2.3825333E-007
 1.5322937E+002, 7.6807207E-004,-1.6351128E-002,-4.0595456E-002,-2.8196479E-003, 0.0000000E+000, 0.0000000E+000,-3.5200097E-004,-1.1679122E-001,-5.9350160E-002,-6.5162780E-010, 4.4884951E-008, 7.3887504E-010, 2.3824437E-007
 1.5342302E+002, 7.6811748E-004,-1.6296090E-002,-4.0028419E-002,-2.7997208E-003, 0.0000000E+000, 0.0000000E+000,-3.5325099E-004,-1.1609698E-001,-5.8709364E-002,-6.5158248E-010, 4.4884599E-008, 7.3882364E-010, 2.3823542E-007
 1.5355211E+002, 7.6808915E-004,-1.6262593E-002,-3.9991862E-002,-2.7934915E-003, 0.0000000E+000, 0.0000000E+000,-3.5407896E-004,-1.1552298E-001,-5.8633937E-002,-6.5153604E-010, 4.4884306E-008, 7.3877099E-010, 2.3822798E-007
 1.5374576E+002, 7.6804859E-004,-1.6210280E-002,-3.9233091E-002,-2.7908919E-003, 0.0000000E+000, 0.0000000E+000,-3.5497476E-004,-1.1494995E-001,-5.7821188E-002,-6.5148766E-010, 4.4884013E-008, 7.3871614E-010, 2.3822055E-007
 1.5393941E+002, 7.6805550E-004,-1.6159440E-002,-3.8685838E-002,-2.7749649E-003, 0.0000000E+000, 0.0000000E+000,-3.5592571E-004,-1.1425387E-001,-5.7208113E-002,-6.5143021E-010, 4.4883662E-008, 7.3865100E-010, 2.3821164E-007
 1.5413306E+002, 7.6805920E-004,-1.6108040E-002,-3.8178773E-002,-2.7671440E-003, 0.0000000E+000, 0.0000000E+000,-3.5692264E-004,-1.1356478E-001,-5.6642821E-002,-6.5137581E-010, 4.4883311E-008, 7.3858931E-010, 2.3820275E-007
 1.5426216E+002, 7.6814162E-004,-1.6064662E-002,-3.8063148E-002,-2.7659969E-003, 0.0000000E+000, 0.0000000E+000,-3.5736650E-004,-1.1296339E-001,-5.6483032E-002,-6.5134397E-010, 4.4883021E-008, 7.3855321E-010, 2.3819536E-007
 1.5445581E+002, 7.6803169E-004,-1.6020447E-002,-3.7523366E-002,-2.7600354E-003, 0.0000000E+000, 0.0000000E+000,-3.5889359E-004,-1.1240301E-001,-5.5894710E-002,-6.5130638E-010, 4.4882732E-008, 7.3851058E-010, 2.3818798E-007
 1.5464946E+002, 7.6803128E-004,-1.5970452E-002,-3.7216705E-002,-2.7580123E-003, 0.0000000E+000, 0.0000000E+000,-3.5976505E-004,-1.1170203E-001,-5.5536903E-002,-6.5125872E-010, 4.4882389E-008, 7.3845654E-010, 2.3817913E-007
 1.5484311E+002, 7.6801278E-004,-1.5921282E-002,-3.6729086E-002,-2.7635192E-003, 0.0000000E+000, 0.0000000E+000,-3.6064881E-004,-1.1100800E-001,-5.5006523E-002,-6.5121692E-010, 4.4882049E-008, 7.3840915E-010, 2.3817031E-007
 1.5503676E+002, 7.6801221E-004,-1.5871626E-002,-3.6265708E-002,-2.7591736E-003, 0.0000000E+000, 0.0000000E+000,-3.6159220E-004,-1.1030627E-001,-5.4490088E-002,-6.5116704E-010, 4.4881714E-008, 7.3835259E-010, 2.3816151E-007
 1.5516586E+002, 7.6812959E-004,-1.5820146E-002,-3.5945694E-002,-2.7458211E-003, 0.0000000E+000, 0.0000000E+000,-3.6298344E-004,-1.0972382E-001,-5.4106515E-002,-6.5112484E-010, 4.4881439E-008, 7.3830474E-010, 2.3815419E-007
 1.5535951E+002, 7.6800254E-004,-1.5786457E-002,-3.5356073E-002,-2.7431072E-003, 0.0000000E+000, 0.0000000E+000,-3.6350709E-004,-1.0911593E-001,-5.3481142E-002,-6.5107580E-010, 4.4881167E-008, 7.3824913E-010, 2.3814688E-007
 1.5555316E+002, 7.6803394E-004,-1.5737469E-002,-3.4684923E-002,-2.7352249E-003, 0.0000000E+000, 0.0000000E+000,-3.6454862E-004,-1.0840270E-001,-5.2754132E-002,-6.5101388E-010, 4.4880846E-008, 7.3817892E-010, 2.3813813E-007
 1.5574681E+002, 7.6799770E-004,-1.5690012E-002,-3.4148981E-002,-2.7130369E-003, 0.0000000E+000, 0.0000000E+000,-3.6551740E-004,-1.0767924E-001,-5.2149550E-002,-6.5095219E-010, 4.4880529E-008, 7.3810897E-010, 2.3812939E-007
 1.5594046E+002, 7.6805177E-004,-1.5642164E-002,-3.3637357E-002,-2.6891367E-003, 0.0000000E+000, 0.0000000E+000,-3.6655850E-004,-1.0694533E-001,-5.1567164E-002,-6.5088879E-010, 4.4880218E-008, 7.3803708E-010, 2.3812067E-007
 1.5606955E+002, 7.6793835E-004,-1.5610889E-002,-3.3238554E-002,-2.6780118E-003, 0.0000000E+000, 0.0000000E+000,-3.6744191E-004,-1.0633371E-001,-5.1126958E-002,-6.5084012E-010, 4.4879963E-008, 7.3798190E-010, 2.3811342E-007
 1.5626320E+002, 7.6801585E-004,-1.5560383E-002,-3.2844568E-002,-2.6592963E-003, 0.0000000E+000, 0.0000000E+000,-3.6856388E-004,-1.0570713E-001,-5.0664796E-002,-6.5079014E-010, 4.4879712E-008, 7.3792522E-010, 2.3810618E-007
 1.5645685E+002, 7.6797461E-004,-1.5512123E-002,-3.2144069E-002,-2.6526707E-003, 0.0000000E+000, 0.0000000E+000,-3.6980351E-004,-1.0496214E-001,-4.9910692E-002,-6.5072967E-010, 4.4879415E-008, 7.3785666E-010, 2.3809750E-007
 1.5665050E+002, 7.6799708E-004,-1.5465913E-002,-3.1717903E-002,-2.6553522E-003, 0.0000000E+000, 0.0000000E+000,-3.7087387E-004,-1.0421738E-001,-4.9442044E-002,-6.5067659E-010, 4.4879124E-008, 7.3779647E-010, 2.3808884E-007
 1.5684415E+002, 7.6800829E-004,-1.5419973E-002,-3.1137252E-002,-2.6384861E-003, 0.0000000E+000, 0.0000000E+000,-3.7192882E-004,-1.0346287E-001,-4.8799632E-002,-6.5062211E-010, 4.4878838E-008, 7.3773470E-010, 2.3808020E-007
 1.5697325E+002, 7.6802844E-004,-1.5381828E-002,-3.0599394E-002,-2.6192605E-003, 0.0000000E+000, 0.0000000E+000,-3.7242258E-004,-1.0283130E-001,-4.8204876E-002,-6.5057276E-010, 4.4878603E-008, 7.3767873E-010, 2.3807301E-007
 1.5716690E+002, 7.6794161E-004,-1.5342110E-002,-3.0331942E-002,-2.6182128E-003, 0.0000000E+000, 0.0000000E+000,-3.7381763E-004,-1.0221215E-001,-4.7898140E-002,-6.5052416E-010, 4.4878372E-008, 7.3762363E-010, 2.3806583E-007
 1.5736055E+002, 7.6798410E-004,-1.5294720E-002,-2.9684942E-002,-2.5985541E-003, 0.0000000E+000, 0.0000000E+000,-3.7517632E-004,-1.0146285E-001,-4.7185408E-002,-6.5047765E-010, 4.4878099E-008, 7.3757089E-010, 2.3805722E-007
 1.5755420E+002, 7.6793408E-004,-1.5249817E-002,-2.8941854E-002,-2.6081003E-003, 0.0000000E+000, 0.0000000E+000,-3.7621056E-004,-1.0072582E-001,-4.6408048E-002,-6.5042066E-010, 4.4877831E-008, 7.3750627E-010, 2.3804862E-007
 1.5768329E+002, 7.6802998E-004,-1.5204065E-002,-2.8658553E-002,-2.5852065E-003, 0.0000000E+000, 0.0000000E+000,-3.7744961E-004,-1.0012898E-001,-4.6057245E-002,-6.5036603E-010, 4.4877610E-008, 7.3744433E-010, 2.3804147E-007
 1.5787694E+002, 7.6792742E-004,-1.5176362E-002,-2.8026483E-002,-2.5702596E-003, 0.0000000E+000, 0.0000000E+000,-3.7787586E-004,-9.9525494E-002,-4.5383053E-002,-6.5030695E-010, 4.4877393E-008, 7.3737733E-010, 2.3803432E-007
 1.5807059E+002, 7.6794980E-004,-1.5131628E-002,-2.7335019E-002,-2.5701007E-003, 0.0000000E+000, 0.0000000E+000,-3.7904916E-004,-9.8829460E-002,-4.4647848E-002,-6.5023771E-010, 4.4877136E-008, 7.3729882E-010, 2.3802575E-007
 1.5826424E+002, 7.6799569E-004,-1.5085238E-002,-2.6920641E-002,-2.5503862E-003, 0.0000000E+000, 0.0000000E+000,-3.8042293E-004,-9.8142880E-002,-4.4168692E-002,-6.5017565E-010, 4.4876883E-008, 7.3722845E-010, 2.3801718E-007
 1.5845789E+002, 7.6795275E-004,-1.5041440E-002,-2.6129989E-002,-2.5327531E-003, 0.0000000E+000, 0.0000000E+000,-3.8158769E-004,-9.7477608E-002,-4.3317817E-002,-6.5010889E-010, 4.4876635E-008, 7.3715276E-010, 2.3800862E-007
 1.5858699E+002, 7.6794390E-004,-1.5014614E-002,-2.5652197E-002,-2.5396709E-003, 0.0000000E+000, 0.0000000E+000,-3.8236494E-004,-9.6938570E-002,-4.2820903E-002,-6.5005049E-010, 4.4876432E-008, 7.3708653E-010, 2.3800150E-007
 1.5878064E+002, 7.6797901E-004,-1.4970505E-002,-2.5272696E-002,-2.5258923E-003, 0.0000000E+000, 0.0000000E+000,-3.8324225E-004,-9.6410943E-002,-4.2384356E-002,-6.4999073E-010, 4.4876232E-008, 7.3701878E-010, 2.3799438E-007
 1.5897429E+002, 7.6789278E-004,-1.4927476E-002,-2.4573589E-002,-2.5159024E-003, 0.0000000E+000, 0.0000000E+000,-3.8420900E-004,-9.5796166E-002,-4.1633284E-002,-6.4991619E-010, 4.4875996E-008, 7.3693426E-010, 2.3798584E-007
 1.5916794E+002, 7.6792370E-004,-1.4883159E-002,-2.4306022E-002,-2.5099569E-003, 0.0000000E+000, 0.0000000E+000,-3.8531625E-004,-9.5198296E-002,-4.1316531E-002,-6.4984039E-010, 4.4875764E-008, 7.3684831E-010, 2.3797730E-007
 1.5936159E+002, 7.6793903E-004,-1.4839839E-002,-2.3671272E-002,-2.5164464E-003, 0.0000000E+000, 0.0000000E+000,-3.8642508E-004,-9.4619498E-002,-4.0646043E-002,-6.4976088E-010, 4.4875535E-008, 7.3675816E-010, 2.3796877E-007
 1.5949069E+002, 7.6794435E-004,-1.4805537E-002,-2.3376644E-002,-2.5076408E-003, 0.0000000E+000, 0.0000000E+000,-3.8685251E-004,-9.4140697E-002,-4.0308730E-002,-6.4969297E-010, 4.4875347E-008, 7.3668114E-010, 2.3796167E-007
 1.5968434E+002, 7.6794285E-004,-1.4770763E-002,-2.3190307E-002,-2.4918117E-003, 0.0000000E+000, 0.0000000E+000,-3.8802024E-004,-9.3688332E-002,-4.0072959E-002,-6.4962857E-010, 4.4875161E-008, 7.3660813E-010, 2.3795457E-007
 1.5987799E+002, 7.6792519E-004,-1.4729185E-002,-2.2546552E-002,-2.4841975E-003, 0.0000000E+000, 0.0000000E+000,-3.8896385E-004,-9.3145259E-002,-3.9380973E-002,-6.4955297E-010, 4.4874941E-008, 7.3652241E-010, 2.3794605E-007
 1.6007164E+002, 7.6792499E-004,-1.4686705E-002,-2.2466284E-002,-2.4737149E-003, 0.0000000E+000, 0.0000000E+000,-3.8999827E-004,-9.2614364E-002,-3.9248777E-002,-6.4947745E-010, 4.4874723E-008, 7.3643677E-010, 2.3793753E-007
 1.6020073E+002, 7.6793168E-004,-1.4642236E-002,-2.2210898E-002,-2.4654419E-003, 0.0000000E+000, 0.0000000E+000,-3.9145693E-004,-9.2181272E-002,-3.8942100E-002,-6.4941385E-010, 4.4874542E-008, 7.3636466E-010, 2.3793043E-007
 1.6039438E+002, 7.6787163E-004,-1.4616328E-002,-2.1699800E-002,-2.4659278E-003, 0.0000000E+000, 0.0000000E+000,-3.9167170E-004,-9.1757976E-002,-3.8405855E-002,-6.4935349E-010, 4.4874363E-008, 7.3629621E-010, 2.3792332E-007
 1.6058803E+002, 7.6791552E-004,-1.4576275E-002,-2.1333186E-002,-2.4618587E-003, 0.0000000E+000, 0.0000000E+000,-3.9249930E-004,-9.1257616E-002,-3.7995904E-002,-6.4928199E-010, 4.4874149E-008, 7.3621514E-010, 2.3791480E-007
 1.6078168E+002, 7.6791843E-004,-1.4535982E-002,-2.0824598E-002,-2.4571743E-003, 0.0000000E+000, 0.0000000E+000,-3.9336106E-004,-9.0774832E-002,-3.7443197E-002,-6.4921009E-010, 4.4873935E-008, 7.3613362E-010, 2.3790627E-007
 1.6097533E+002, 7.6790675E-004,-1.4495150E-002,-2.0544320E-002,-2.4553964E-003, 0.0000000E+000, 0.0000000E+000,-3.9433916E-004,-9.0303521E-002,-3.7121298E-002,-6.4913868E-010, 4.4873722E-008, 7.3605264E-010, 2.3789774E-007
 1.6110443E+002, 7.6784199E-004,-1.4467121E-002,-2.0321359E-002,-2.4503571E-003, 0.0000000E+000, 0.0000000E+000,-3.9524731E-004,-8.9929215E-002,-3.6866243E-002,-6.4908154E-010, 4.4873545E-008, 7.3598786E-010, 2.3789062E-007
 1.6129808E+002, 7.6793621E-004,-1.4425700E-002,-1.9944491E-002,-2.4456459E-003, 0.0000000E+000, 0.0000000E+000,-3.9618512E-004,-8.9553958E-002,-3.6444086E-002,-6.4902152E-010, 4.4873368E-008, 7.3591979E-010, 2.3788351E-007
 1.6149173E+002, 7.6789375E-004,-1.4386232E-002,-1.9522665E-002,-2.4369012E-003, 0.0000000E+000, 0.0000000E+000,-3.9709408E-004,-8.9123908E-002,-3.5974999E-002,-6.4894745E-010, 4.4873156E-008, 7.3583581E-010, 2.3787496E-007
