s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3791078E+002, 6.1826765E-004,-1.2076626E-002,-3.1806500E-002,-2.1399488E-003, 0.0000000E+000, 0.0000000E+000,-4.0553705E-004,-1.0098952E-001,-4.5810344E-002,-3.1914991E-010, 3.6153980E-008, 3.6188128E-010, 2.2054717E-007
 1.3810443E+002, 6.1835526E-004,-1.2036005E-002,-3.1340109E-002,-2.1328871E-003, 0.0000000E+000, 0.0000000E+000,-4.0596156E-004,-1.0040344E-001,-4.5296608E-002,-3.1912135E-010, 3.6153616E-008, 3.6184889E-010, 2.2053954E-007
 1.3829808E+002, 6.1825961E-004,-1.1995088E-002,-3.0893282E-002,-2.1377903E-003, 0.0000000E+000, 0.0000000E+000,-4.0542584E-004,-9.9816690E-002,-4.4813327E-002,-3.1909054E-010, 3.6153256E-008, 3.6181396E-010, 2.2053194E-007
 1.3842719E+002, 6.1830237E-004,-1.1965989E-002,-3.0527927E-002,-2.1178814E-003, 0.0000000E+000, 0.0000000E+000,-4.0649799E-004,-9.9320859E-002,-4.4399993E-002,-3.1907025E-010, 3.6152958E-008, 3.6179096E-010, 2.2052561E-007
 1.3862083E+002, 6.1827761E-004,-1.1925763E-002,-3.0129923E-002,-2.1121468E-003, 0.0000000E+000, 0.0000000E+000,-4.0715321E-004,-9.8834748E-002,-4.3956708E-002,-3.1905210E-010, 3.6152662E-008, 3.6177037E-010, 2.2051930E-007
 1.3881448E+002, 6.1828738E-004,-1.1885890E-002,-2.9659507E-002,-2.1158238E-003, 0.0000000E+000, 0.0000000E+000,-4.0838825E-004,-9.8246359E-002,-4.3451322E-002,-3.1902708E-010, 3.6152310E-008, 3.6174200E-010, 2.2051174E-007
 1.3900813E+002, 6.1832537E-004,-1.1846497E-002,-2.9187403E-002,-2.0828402E-003, 0.0000000E+000, 0.0000000E+000,-4.0861668E-004,-9.7656173E-002,-4.2907031E-002,-3.1900068E-010, 3.6151963E-008, 3.6171207E-010, 2.2050419E-007
 1.3920178E+002, 6.1823244E-004,-1.1806951E-002,-2.8725556E-002,-2.0808413E-003, 0.0000000E+000, 0.0000000E+000,-4.0874089E-004,-9.7067203E-002,-4.2403857E-002,-3.1897430E-010, 3.6151617E-008, 3.6168216E-010, 2.2049665E-007
 1.3933087E+002, 6.1827431E-004,-1.1773548E-002,-2.8312990E-002,-2.0828358E-003, 0.0000000E+000, 0.0000000E+000,-4.0878192E-004,-9.6566614E-002,-4.1959881E-002,-3.1895521E-010, 3.6151329E-008, 3.6166051E-010, 2.2049038E-007
 1.3952452E+002, 6.1826164E-004,-1.1739725E-002,-2.7899750E-002,-2.0654828E-003, 0.0000000E+000, 0.0000000E+000,-4.0935232E-004,-9.6083371E-002,-4.1496049E-002,-3.1893933E-010, 3.6151043E-008, 3.6164250E-010, 2.2048411E-007
 1.3971817E+002, 6.1828322E-004,-1.1700745E-002,-2.7422618E-002,-2.0524287E-003, 0.0000000E+000, 0.0000000E+000,-4.0964200E-004,-9.5496045E-002,-4.0967151E-002,-3.1892241E-010, 3.6150701E-008, 3.6162332E-010, 2.2047660E-007
 1.3991182E+002, 6.1823976E-004,-1.1662502E-002,-2.6930722E-002,-2.0412176E-003, 0.0000000E+000, 0.0000000E+000,-4.0982109E-004,-9.4911725E-002,-4.0426023E-002,-3.1890553E-010, 3.6150360E-008, 3.6160417E-010, 2.2046909E-007
 1.4004092E+002, 6.1825980E-004,-1.1624467E-002,-2.6552435E-002,-2.0190052E-003, 0.0000000E+000, 0.0000000E+000,-4.1015991E-004,-9.4432242E-002,-3.9987807E-002,-3.1888955E-010, 3.6150077E-008, 3.6158606E-010, 2.2046284E-007
 1.4023457E+002, 6.1824331E-004,-1.1598782E-002,-2.6166212E-002,-2.0139229E-003, 0.0000000E+000, 0.0000000E+000,-4.1003589E-004,-9.3938007E-002,-3.9570709E-002,-3.1887206E-010, 3.6149795E-008, 3.6156623E-010, 2.2045660E-007
 1.4042822E+002, 6.1824657E-004,-1.1559181E-002,-2.5689227E-002,-2.0066680E-003, 0.0000000E+000, 0.0000000E+000,-4.1023009E-004,-9.3357578E-002,-3.9047059E-002,-3.1885231E-010, 3.6149459E-008, 3.6154383E-010, 2.2044911E-007
 1.4062187E+002, 6.1822649E-004,-1.1521082E-002,-2.5233081E-002,-1.9872173E-003, 0.0000000E+000, 0.0000000E+000,-4.1040300E-004,-9.2771903E-002,-3.8533557E-002,-3.1883711E-010, 3.6149125E-008, 3.6152660E-010, 2.2044163E-007
 1.4081552E+002, 6.1825352E-004,-1.1484015E-002,-2.4769325E-002,-2.0019736E-003, 0.0000000E+000, 0.0000000E+000,-4.1062672E-004,-9.2192336E-002,-3.8047687E-002,-3.1881870E-010, 3.6148791E-008, 3.6150572E-010, 2.2043416E-007
 1.4094461E+002, 6.1825428E-004,-1.1459206E-002,-2.4375649E-002,-1.9906725E-003, 0.0000000E+000, 0.0000000E+000,-4.1080600E-004,-9.1706963E-002,-3.7618080E-002,-3.1880124E-010, 3.6148514E-008, 3.6148593E-010, 2.2042793E-007
 1.4113826E+002, 6.1817751E-004,-1.1422402E-002,-2.4012714E-002,-1.9754070E-003, 0.0000000E+000, 0.0000000E+000,-4.1098639E-004,-9.1222327E-002,-3.7203332E-002,-3.1878185E-010, 3.6148238E-008, 3.6146394E-010, 2.2042171E-007
 1.4133191E+002, 6.1821728E-004,-1.1384523E-002,-2.3556224E-002,-1.9544769E-003, 0.0000000E+000, 0.0000000E+000,-4.1121970E-004,-9.0639410E-002,-3.6688227E-002,-3.1876300E-010, 3.6147908E-008, 3.6144256E-010, 2.2041423E-007
 1.4152556E+002, 6.1823593E-004,-1.1347186E-002,-2.3113894E-002,-1.9489145E-003, 0.0000000E+000, 0.0000000E+000,-4.1136660E-004,-9.0067150E-002,-3.6203125E-002,-3.1875251E-010, 3.6147579E-008, 3.6143067E-010, 2.2040676E-007
 1.4171921E+002, 6.1816781E-004,-1.1311050E-002,-2.2660181E-002,-1.9411136E-003, 0.0000000E+000, 0.0000000E+000,-4.1138062E-004,-8.9507205E-002,-3.5705558E-002,-3.1875741E-010, 3.6147250E-008, 3.6143622E-010, 2.2039929E-007
 1.4184831E+002, 6.1822607E-004,-1.1281510E-002,-2.2289508E-002,-1.9389074E-003, 0.0000000E+000, 0.0000000E+000,-4.1118988E-004,-8.9031467E-002,-3.5302889E-002,-3.1876491E-010, 3.6146977E-008, 3.6144473E-010, 2.2039306E-007
 1.4204196E+002, 6.1818071E-004,-1.1251575E-002,-2.1937350E-002,-1.9234529E-003, 0.0000000E+000, 0.0000000E+000,-4.1147384E-004,-8.8572002E-002,-3.4905671E-002,-3.1876750E-010, 3.6146703E-008, 3.6144767E-010, 2.2038683E-007
 1.4223561E+002, 6.1819139E-004,-1.1215370E-002,-2.1482958E-002,-1.9225622E-003, 0.0000000E+000, 0.0000000E+000,-4.1168691E-004,-8.8009831E-002,-3.4414386E-002,-3.1876944E-010, 3.6146376E-008, 3.6144987E-010, 2.2037935E-007
 1.4242926E+002, 6.1815804E-004,-1.1178764E-002,-2.1022082E-002,-1.9072246E-003, 0.0000000E+000, 0.0000000E+000,-4.1199852E-004,-8.7441819E-002,-3.3901911E-002,-3.1876876E-010, 3.6146050E-008, 3.6144910E-010, 2.2037188E-007
 1.4262291E+002, 6.1822121E-004,-1.1143539E-002,-2.0551299E-002,-1.9056170E-003, 0.0000000E+000, 0.0000000E+000,-4.1216555E-004,-8.6881363E-002,-3.3394400E-002,-3.1877459E-010, 3.6145725E-008, 3.6145571E-010, 2.2036441E-007
 1.4275201E+002, 6.1810066E-004,-1.1108953E-002,-2.0154458E-002,-1.8908546E-003, 0.0000000E+000, 0.0000000E+000,-4.1255498E-004,-8.6418647E-002,-3.2948720E-002,-3.1878523E-010, 3.6145455E-008, 3.6146777E-010, 2.2035819E-007
 1.4294566E+002, 6.1818575E-004,-1.1086177E-002,-1.9757201E-002,-1.8911696E-003, 0.0000000E+000, 0.0000000E+000,-4.1253233E-004,-8.5947703E-002,-3.2528893E-002,-3.1878819E-010, 3.6145186E-008, 3.6147112E-010, 2.2035197E-007
 1.4313931E+002, 6.1821494E-004,-1.1051653E-002,-1.9296342E-002,-1.8783625E-003, 0.0000000E+000, 0.0000000E+000,-4.1282583E-004,-8.5388718E-002,-3.2020969E-002,-3.1878833E-010, 3.6144865E-008, 3.6147128E-010, 2.2034452E-007
 1.4333296E+002, 6.1811776E-004,-1.1015922E-002,-1.8822250E-002,-1.8713540E-003, 0.0000000E+000, 0.0000000E+000,-4.1318100E-004,-8.4831753E-002,-3.1504589E-002,-3.1879027E-010, 3.6144544E-008, 3.6147349E-010, 2.2033707E-007
 1.4346205E+002, 6.1822997E-004,-1.0992734E-002,-1.8432989E-002,-1.8676007E-003, 0.0000000E+000, 0.0000000E+000,-4.1339144E-004,-8.4370236E-002,-3.1088485E-002,-3.1878964E-010, 3.6144278E-008, 3.6147278E-010, 2.2033086E-007
 1.4365570E+002, 6.1809829E-004,-1.0959365E-002,-1.8057047E-002,-1.8597602E-003, 0.0000000E+000, 0.0000000E+000,-4.1373659E-004,-8.3910550E-002,-3.0671810E-002,-3.1878668E-010, 3.6144012E-008, 3.6146942E-010, 2.2032466E-007
 1.4384935E+002, 6.1821700E-004,-1.0926187E-002,-1.7612463E-002,-1.8318911E-003, 0.0000000E+000, 0.0000000E+000,-4.1396997E-004,-8.3359956E-002,-3.0166294E-002,-3.1877885E-010, 3.6143695E-008, 3.6146054E-010, 2.2031721E-007
 1.4404300E+002, 6.1812461E-004,-1.0892991E-002,-1.7171309E-002,-1.8247328E-003, 0.0000000E+000, 0.0000000E+000,-4.1430980E-004,-8.2816018E-002,-2.9685218E-002,-3.1876979E-010, 3.6143379E-008, 3.6145026E-010, 2.2030978E-007
 1.4423665E+002, 6.1812986E-004,-1.0858978E-002,-1.6740644E-002,-1.8240687E-003, 0.0000000E+000, 0.0000000E+000,-4.1481696E-004,-8.2281397E-002,-2.9220379E-002,-3.1876116E-010, 3.6143064E-008, 3.6144048E-010, 2.2030235E-007
 1.4436575E+002, 6.1811189E-004,-1.0831173E-002,-1.6401362E-002,-1.8131361E-003, 0.0000000E+000, 0.0000000E+000,-4.1495145E-004,-8.1834136E-002,-2.8842510E-002,-3.1875254E-010, 3.6142804E-008, 3.6143071E-010, 2.2029616E-007
 1.4455940E+002, 6.1811435E-004,-1.0803774E-002,-1.6045529E-002,-1.8149218E-003, 0.0000000E+000, 0.0000000E+000,-4.1540507E-004,-8.1409082E-002,-2.8461516E-002,-3.1874208E-010, 3.6142545E-008, 3.6141885E-010, 2.2028999E-007
 1.4475305E+002, 6.1812468E-004,-1.0771747E-002,-1.5645661E-002,-1.8075669E-003, 0.0000000E+000, 0.0000000E+000,-4.1577217E-004,-8.0896487E-002,-2.8022622E-002,-3.1872826E-010, 3.6142236E-008, 3.6140317E-010, 2.2028259E-007
 1.4494670E+002, 6.1812230E-004,-1.0739785E-002,-1.5274211E-002,-1.7922848E-003, 0.0000000E+000, 0.0000000E+000,-4.1619354E-004,-8.0395133E-002,-2.7604352E-002,-3.1871364E-010, 3.6141929E-008, 3.6138660E-010, 2.2027520E-007
 1.4514035E+002, 6.1808515E-004,-1.0707338E-002,-1.4899555E-002,-1.7834981E-003, 0.0000000E+000, 0.0000000E+000,-4.1669566E-004,-7.9917523E-002,-2.7189002E-002,-3.1869885E-010, 3.6141624E-008, 3.6136983E-010, 2.2026782E-007
 1.4526945E+002, 6.1813628E-004,-1.0674429E-002,-1.4610350E-002,-1.7811950E-003, 0.0000000E+000, 0.0000000E+000,-4.1742449E-004,-7.9535465E-002,-2.6865262E-002,-3.1868673E-010, 3.6141372E-008, 3.6135608E-010, 2.2026168E-007
 1.4546310E+002, 6.1809599E-004,-1.0653248E-002,-1.4329620E-002,-1.7707341E-003, 0.0000000E+000, 0.0000000E+000,-4.1762301E-004,-7.9143983E-002,-2.6553130E-002,-3.1867614E-010, 3.6141122E-008, 3.6134407E-010, 2.2025555E-007
 1.4565675E+002, 6.1809378E-004,-1.0622180E-002,-1.3996915E-002,-1.7593356E-003, 0.0000000E+000, 0.0000000E+000,-4.1815465E-004,-7.8709926E-002,-2.6178491E-002,-3.1866149E-010, 3.6140825E-008, 3.6132747E-010, 2.2024821E-007
 1.4585040E+002, 6.1812098E-004,-1.0591270E-002,-1.3665455E-002,-1.7528132E-003, 0.0000000E+000, 0.0000000E+000,-4.1870292E-004,-7.8289897E-002,-2.5810119E-002,-3.1864567E-010, 3.6140530E-008, 3.6130952E-010, 2.2024088E-007
 1.4604405E+002, 6.1803492E-004,-1.0560188E-002,-1.3355062E-002,-1.7399587E-003, 0.0000000E+000, 0.0000000E+000,-4.1929712E-004,-7.7886124E-002,-2.5456471E-002,-3.1863180E-010, 3.6140238E-008, 3.6129380E-010, 2.2023357E-007
 1.4617314E+002, 6.1809061E-004,-1.0538131E-002,-1.3101484E-002,-1.7390937E-003, 0.0000000E+000, 0.0000000E+000,-4.1983846E-004,-7.7556705E-002,-2.5180457E-002,-3.1862651E-010, 3.6139997E-008, 3.6128779E-010, 2.2022750E-007
 1.4636679E+002, 6.1808470E-004,-1.0507135E-002,-1.2851783E-002,-1.7242883E-003, 0.0000000E+000, 0.0000000E+000,-4.2042633E-004,-7.7244493E-002,-2.4885548E-002,-3.1862354E-010, 3.6139758E-008, 3.6128443E-010, 2.2022143E-007
 1.4656044E+002, 6.1808901E-004,-1.0476617E-002,-1.2583351E-002,-1.7167144E-003, 0.0000000E+000, 0.0000000E+000,-4.2105853E-004,-7.6881486E-002,-2.4579652E-002,-3.1861500E-010, 3.6139475E-008, 3.6127475E-010, 2.2021418E-007
 1.4675409E+002, 6.1808494E-004,-1.0446449E-002,-1.2296161E-002,-1.7129248E-003, 0.0000000E+000, 0.0000000E+000,-4.2173548E-004,-7.6540100E-002,-2.4259185E-002,-3.1860712E-010, 3.6139195E-008, 3.6126581E-010, 2.2020694E-007
 1.4688319E+002, 6.1808052E-004,-1.0421444E-002,-1.2080977E-002,-1.7236715E-003, 0.0000000E+000, 0.0000000E+000,-4.2217840E-004,-7.6257945E-002,-2.4030190E-002,-3.1860250E-010, 3.6138965E-008, 3.6126058E-010, 2.2020093E-007
 1.4707684E+002, 6.1805946E-004,-1.0395588E-002,-1.1882917E-002,-1.7071872E-003, 0.0000000E+000, 0.0000000E+000,-4.2305254E-004,-7.5996609E-002,-2.3790686E-002,-3.1859849E-010, 3.6138737E-008, 3.6125603E-010, 2.2019494E-007
 1.4727049E+002, 6.1807237E-004,-1.0364374E-002,-1.1646758E-002,-1.6938551E-003, 0.0000000E+000, 0.0000000E+000,-4.2395148E-004,-7.5684969E-002,-2.3510866E-002,-3.1859108E-010, 3.6138469E-008, 3.6124763E-010, 2.2018778E-007
 1.4746414E+002, 6.1805371E-004,-1.0334262E-002,-1.1432477E-002,-1.6915535E-003, 0.0000000E+000, 0.0000000E+000,-4.2478719E-004,-7.5386471E-002,-2.3265026E-002,-3.1858133E-010, 3.6138206E-008, 3.6123657E-010, 2.2018066E-007
 1.4765779E+002, 6.1806340E-004,-1.0304685E-002,-1.1227776E-002,-1.6718087E-003, 0.0000000E+000, 0.0000000E+000,-4.2560037E-004,-7.5097058E-002,-2.3011807E-002,-3.1857023E-010, 3.6137948E-008, 3.6122399E-010, 2.2017358E-007
 1.4778690E+002, 6.1804819E-004,-1.0274969E-002,-1.1076445E-002,-1.6725537E-003, 0.0000000E+000, 0.0000000E+000,-4.2642581E-004,-7.4870519E-002,-2.2832346E-002,-3.1856232E-010, 3.6137737E-008, 3.6121501E-010, 2.2016770E-007
 1.4798055E+002, 6.1805716E-004,-1.0255317E-002,-1.0903120E-002,-1.6738830E-003, 0.0000000E+000, 0.0000000E+000,-4.2695767E-004,-7.4648366E-002,-2.2641221E-002,-3.1855501E-010, 3.6137529E-008, 3.6120673E-010, 2.2016185E-007
 1.4817419E+002, 6.1801114E-004,-1.0224345E-002,-1.0745967E-002,-1.6645227E-003, 0.0000000E+000, 0.0000000E+000,-4.2788974E-004,-7.4389004E-002,-2.2444713E-002,-3.1854494E-010, 3.6137283E-008, 3.6119531E-010, 2.2015486E-007
 1.4836783E+002, 6.1805892E-004,-1.0194509E-002,-1.0595928E-002,-1.6607499E-003, 0.0000000E+000, 0.0000000E+000,-4.2875162E-004,-7.4142426E-002,-2.2261879E-002,-3.1853441E-010, 3.6137043E-008, 3.6118337E-010, 2.2014790E-007
 1.4856148E+002, 6.1799827E-004,-1.0165364E-002,-1.0475547E-002,-1.6481302E-003, 0.0000000E+000, 0.0000000E+000,-4.2958891E-004,-7.3908519E-002,-2.2100632E-002,-3.1852434E-010, 3.6136807E-008, 3.6117195E-010, 2.2014097E-007
 1.4869058E+002, 6.1810955E-004,-1.0146046E-002,-1.0342616E-002,-1.6463981E-003, 0.0000000E+000, 0.0000000E+000,-4.3021867E-004,-7.3722413E-002,-2.1947170E-002,-3.1851760E-010, 3.6136613E-008, 3.6116431E-010, 2.2013523E-007
 1.4888423E+002, 6.1796975E-004,-1.0116832E-002,-1.0241105E-002,-1.6390620E-003, 0.0000000E+000, 0.0000000E+000,-4.3089372E-004,-7.3536293E-002,-2.1809924E-002,-3.1851043E-010, 3.6136423E-008, 3.6115618E-010, 2.2012950E-007
 1.4907788E+002, 6.1799159E-004,-1.0086773E-002,-1.0130291E-002,-1.6378108E-003, 0.0000000E+000, 0.0000000E+000,-4.3168339E-004,-7.3321929E-002,-2.1668567E-002,-3.1850561E-010, 3.6136198E-008, 3.6115071E-010, 2.2012265E-007
 1.4927153E+002, 6.1801542E-004,-1.0057003E-002,-1.0009452E-002,-1.6265388E-003, 0.0000000E+000, 0.0000000E+000,-4.3241162E-004,-7.3110562E-002,-2.1507390E-002,-3.1850089E-010, 3.6135977E-008, 3.6114536E-010, 2.2011583E-007
 1.4940063E+002, 6.1802431E-004,-1.0033035E-002,-9.9084250E-003,-1.6263879E-003, 0.0000000E+000, 0.0000000E+000,-4.3287204E-004,-7.2935930E-002,-2.1382695E-002,-3.1849501E-010, 3.6135796E-008, 3.6113869E-010, 2.2011017E-007
 1.4959428E+002, 6.1798888E-004,-1.0008961E-002,-9.8290288E-003,-1.6198383E-003, 0.0000000E+000, 0.0000000E+000,-4.3365264E-004,-7.2774247E-002,-2.1273491E-002,-3.1848780E-010, 3.6135618E-008, 3.6113052E-010, 2.2010452E-007
 1.4978793E+002, 6.1800250E-004,-9.9802783E-003,-9.6815163E-003,-1.6111775E-003, 0.0000000E+000, 0.0000000E+000,-4.3431884E-004,-7.2582673E-002,-2.1089289E-002,-3.1847804E-010, 3.6135407E-008, 3.6111946E-010, 2.2009777E-007
 1.4998158E+002, 6.1797743E-004,-9.9510461E-003,-9.5605532E-003,-1.6095567E-003, 0.0000000E+000, 0.0000000E+000,-4.3498161E-004,-7.2394007E-002,-2.0938160E-002,-3.1846805E-010, 3.6135199E-008, 3.6110813E-010, 2.2009104E-007
 1.5017523E+002, 6.1797641E-004,-9.9212798E-003,-9.4204270E-003,-1.6053468E-003, 0.0000000E+000, 0.0000000E+000,-4.3567609E-004,-7.2212293E-002,-2.0764753E-002,-3.1845673E-010, 3.6134993E-008, 3.6109528E-010, 2.2008433E-007
 1.5030432E+002, 6.1800201E-004,-9.8923109E-003,-9.3466939E-003,-1.5909786E-003, 0.0000000E+000, 0.0000000E+000,-4.3630341E-004,-7.2062539E-002,-2.0648285E-002,-3.1844680E-010, 3.6134825E-008, 3.6108403E-010, 2.2007876E-007
 1.5049797E+002, 6.1801280E-004,-9.8736398E-003,-9.2482635E-003,-1.5964252E-003, 0.0000000E+000, 0.0000000E+000,-4.3654238E-004,-7.1912017E-002,-2.0536858E-002,-3.1843603E-010, 3.6134658E-008, 3.6107182E-010, 2.2007320E-007
 1.5069162E+002, 6.1800684E-004,-9.8453730E-003,-9.1370094E-003,-1.5883458E-003, 0.0000000E+000, 0.0000000E+000,-4.3697842E-004,-7.1729380E-002,-2.0389700E-002,-3.1842112E-010, 3.6134460E-008, 3.6105491E-010, 2.2006655E-007
 1.5088527E+002, 6.1801179E-004,-9.8169075E-003,-9.0237443E-003,-1.5807275E-003, 0.0000000E+000, 0.0000000E+000,-4.3742497E-004,-7.1556305E-002,-2.0240792E-002,-3.1840868E-010, 3.6134263E-008, 3.6104080E-010, 2.2005993E-007
 1.5107892E+002, 6.1798292E-004,-9.7871813E-003,-8.9262117E-003,-1.5727590E-003, 0.0000000E+000, 0.0000000E+000,-4.3795198E-004,-7.1381445E-002,-2.0106121E-002,-3.1842567E-010, 3.6134068E-008, 3.6106007E-010, 2.2005332E-007
 1.5120802E+002, 6.1795188E-004,-9.7679066E-003,-8.8320922E-003,-1.5638120E-003, 0.0000000E+000, 0.0000000E+000,-4.3828492E-004,-7.1237575E-002,-1.9984144E-002,-3.1844309E-010, 3.6133907E-008, 3.6107983E-010, 2.2004782E-007
 1.5140167E+002, 6.1798502E-004,-9.7398436E-003,-8.7621547E-003,-1.5575630E-003, 0.0000000E+000, 0.0000000E+000,-4.3859373E-004,-7.1091909E-002,-1.9880170E-002,-3.1845434E-010, 3.6133747E-008, 3.6109258E-010, 2.2004234E-007
 1.5159532E+002, 6.1794580E-004,-9.7118937E-003,-8.6571256E-003,-1.5583062E-003, 0.0000000E+000, 0.0000000E+000,-4.3889041E-004,-7.0928250E-002,-1.9748270E-002,-3.1846232E-010, 3.6133556E-008, 3.6110162E-010, 2.2003577E-007
 1.5178897E+002, 6.1800136E-004,-9.6838234E-003,-8.5445021E-003,-1.5507665E-003, 0.0000000E+000, 0.0000000E+000,-4.3913216E-004,-7.0756970E-002,-1.9600223E-002,-3.1846200E-010, 3.6133365E-008, 3.6110126E-010, 2.2002921E-007
 1.5198262E+002, 6.1796436E-004,-9.6548447E-003,-8.4785340E-003,-1.5481958E-003, 0.0000000E+000, 0.0000000E+000,-4.3938228E-004,-7.0594346E-002,-1.9502992E-002,-3.1845677E-010, 3.6133175E-008, 3.6109533E-010, 2.2002266E-007
 1.5211172E+002, 6.1790703E-004,-9.6310140E-003,-8.4023668E-003,-1.5400612E-003, 0.0000000E+000, 0.0000000E+000,-4.3939470E-004,-7.0456164E-002,-1.9394930E-002,-3.1845481E-010, 3.6133017E-008, 3.6109311E-010, 2.2001721E-007
 1.5230537E+002, 6.1799607E-004,-9.6074753E-003,-8.3316972E-003,-1.5389576E-003, 0.0000000E+000, 0.0000000E+000,-4.3963795E-004,-7.0322261E-002,-1.9299772E-002,-3.1846658E-010, 3.6132860E-008, 3.6110646E-010, 2.2001176E-007
 1.5249902E+002, 6.1793227E-004,-9.5798141E-003,-8.2480309E-003,-1.5314279E-003, 0.0000000E+000, 0.0000000E+000,-4.3975810E-004,-7.0161163E-002,-1.9181099E-002,-3.1847056E-010, 3.6132671E-008, 3.6111097E-010, 2.2000523E-007
 1.5269267E+002, 6.1796230E-004,-9.5521243E-003,-8.1917089E-003,-1.5233736E-003, 0.0000000E+000, 0.0000000E+000,-4.3981430E-004,-6.9997285E-002,-1.9089059E-002,-3.1846270E-010, 3.6132482E-008, 3.6110206E-010, 2.1999870E-007
 1.5282176E+002, 6.1795669E-004,-9.5241698E-003,-8.1247739E-003,-1.5156117E-003, 0.0000000E+000, 0.0000000E+000,-4.4006478E-004,-6.9869310E-002,-1.8986664E-002,-3.1845474E-010, 3.6132324E-008, 3.6109303E-010, 2.1999326E-007
 1.5301541E+002, 6.1791397E-004,-9.5044688E-003,-8.0479478E-003,-1.5147143E-003, 0.0000000E+000, 0.0000000E+000,-4.3998750E-004,-6.9731548E-002,-1.8889204E-002,-3.1844620E-010, 3.6132165E-008, 3.6108335E-010, 2.1998783E-007
 1.5320906E+002, 6.1797788E-004,-9.4764509E-003,-7.9579078E-003,-1.5064339E-003, 0.0000000E+000, 0.0000000E+000,-4.4004087E-004,-6.9573813E-002,-1.8762856E-002,-3.1843498E-010, 3.6131975E-008, 3.6107063E-010, 2.1998131E-007
 1.5340271E+002, 6.1794295E-004,-9.4490881E-003,-7.8651219E-003,-1.5032245E-003, 0.0000000E+000, 0.0000000E+000,-4.4008480E-004,-6.9421338E-002,-1.8639576E-002,-3.1842250E-010, 3.6131785E-008, 3.6105647E-010, 2.1997479E-007
 1.5359636E+002, 6.1790129E-004,-9.4217593E-003,-7.7786129E-003,-1.4968296E-003, 0.0000000E+000, 0.0000000E+000,-4.4014064E-004,-6.9268891E-002,-1.8519441E-002,-3.1841147E-010, 3.6131594E-008, 3.6104396E-010, 2.1996827E-007
 1.5372546E+002, 6.1801921E-004,-9.4033076E-003,-7.6993253E-003,-1.4952297E-003, 0.0000000E+000, 0.0000000E+000,-4.4020549E-004,-6.9143004E-002,-1.8420049E-002,-3.1840363E-010, 3.6131434E-008, 3.6103508E-010, 2.1996285E-007
 1.5391911E+002, 6.1790944E-004,-9.3749934E-003,-7.6189540E-003,-1.4921906E-003, 0.0000000E+000, 0.0000000E+000,-4.4034999E-004,-6.9014853E-002,-1.8308579E-002,-3.1839706E-010, 3.6131274E-008, 3.6102763E-010, 2.1995742E-007
 1.5411276E+002, 6.1794855E-004,-9.3468989E-003,-7.5279777E-003,-1.4807655E-003, 0.0000000E+000, 0.0000000E+000,-4.4053961E-004,-6.8869832E-002,-1.8178233E-002,-3.1838756E-010, 3.6131082E-008, 3.6101685E-010, 2.1995091E-007
 1.5430641E+002, 6.1792770E-004,-9.3196265E-003,-7.4397960E-003,-1.4876410E-003, 0.0000000E+000, 0.0000000E+000,-4.4070561E-004,-6.8730174E-002,-1.8069841E-002,-3.1837909E-010, 3.6130890E-008, 3.6100726E-010, 2.1994441E-007
 1.5450006E+002, 6.1791916E-004,-9.2925826E-003,-7.3558664E-003,-1.4715966E-003, 0.0000000E+000, 0.0000000E+000,-4.4084887E-004,-6.8581426E-002,-1.7942975E-002,-3.1837014E-010, 3.6130697E-008, 3.6099710E-010, 2.1993792E-007
 1.5462917E+002, 6.1795008E-004,-9.2700968E-003,-7.2867594E-003,-1.4666278E-003, 0.0000000E+000, 0.0000000E+000,-4.4089068E-004,-6.8456994E-002,-1.7846425E-002,-3.1836213E-010, 3.6130537E-008, 3.6098802E-010, 2.1993252E-007
 1.5482281E+002, 6.1783874E-004,-9.2467938E-003,-7.2226439E-003,-1.4616598E-003, 0.0000000E+000, 0.0000000E+000,-4.4128669E-004,-6.8344464E-002,-1.7754545E-002,-3.1835290E-010, 3.6130377E-008, 3.6097756E-010, 2.1992713E-007
 1.5501646E+002, 6.1797568E-004,-9.2186092E-003,-7.1357709E-003,-1.4567090E-003, 0.0000000E+000, 0.0000000E+000,-4.4164023E-004,-6.8203977E-002,-1.7634754E-002,-3.1833971E-010, 3.6130185E-008, 3.6096260E-010, 2.1992067E-007
 1.5521011E+002, 6.1789877E-004,-9.1914167E-003,-7.0714922E-003,-1.4500915E-003, 0.0000000E+000, 0.0000000E+000,-4.4194098E-004,-6.8061953E-002,-1.7537043E-002,-3.1832603E-010, 3.6129994E-008, 3.6094709E-010, 2.1991423E-007
 1.5540376E+002, 6.1794018E-004,-9.1646466E-003,-6.9927331E-003,-1.4432379E-003, 0.0000000E+000, 0.0000000E+000,-4.4233535E-004,-6.7924422E-002,-1.7425013E-002,-3.1831205E-010, 3.6129803E-008, 3.6093124E-010, 2.1990782E-007
 1.5553285E+002, 6.1789888E-004,-9.1377251E-003,-6.9379236E-003,-1.4433072E-003, 0.0000000E+000, 0.0000000E+000,-4.4289911E-004,-6.7817383E-002,-1.7343956E-002,-3.1830244E-010, 3.6129646E-008, 3.6092034E-010, 2.1990249E-007
