s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3428166E+002, 7.8480355E+002,-8.9019444E+001,-7.2802431E+002,-9.1288374E-001, 0.0000000E+000, 0.0000000E+000,-2.3569266E+000,-8.0323109E+001,-3.5510013E+001,-2.7825745E-002, 3.9894212E-002, 3.1551368E-002, 5.7604927E-003
 1.3446687E+002, 7.2187715E+002,-7.8588228E+001,-6.9636246E+002,-8.7195800E-001, 0.0000000E+000, 0.0000000E+000, 1.7666392E+000,-9.4153054E+001,-5.2178856E+001,-2.6572532E-002, 3.8810674E-002, 3.0130361E-002, 5.6368189E-003
 1.3464468E+002, 6.8874954E+002,-7.9321847E+001,-6.7680423E+002,-8.6854467E-001, 0.0000000E+000, 0.0000000E+000,-4.7926193E+000,-1.0976556E+002,-7.3037696E+001,-2.1815980E-002, 3.8823026E-002, 2.4736948E-002, 5.4933268E-003
 1.3482248E+002, 6.9853719E+002,-8.8487070E+001,-7.4738335E+002,-8.3144626E-001, 0.0000000E+000, 0.0000000E+000,-1.2476327E+001,-1.7688867E+002,-1.5064099E+002,-1.8090122E-002, 3.8975263E-002, 2.0512230E-002, 5.2493466E-003
 1.3500029E+002, 6.9471824E+002,-8.8905896E+001,-8.1487535E+002,-7.7742032E-001, 0.0000000E+000, 0.0000000E+000,-2.6101050E+001,-2.6267424E+002,-2.3594148E+002,-1.2441514E-002, 3.8364220E-002, 1.4107324E-002, 4.9883199E-003
 1.3518552E+002, 6.9753095E+002,-8.8672125E+001,-5.8802751E+002,-7.3782991E-001, 0.0000000E+000, 0.0000000E+000,-2.7012760E+001,-3.3370246E+001,-6.9192744E+000,-1.4137714E-002, 3.7821662E-002, 1.6030630E-002, 4.8019288E-003
 1.3536258E+002, 6.6371141E+002,-7.8005412E+001,-5.7642061E+002,-7.4746496E-001, 0.0000000E+000, 0.0000000E+000,-2.2748004E+001,-4.1061872E+001,-1.4210083E+001,-1.6148482E-002, 3.7582029E-002, 1.8310622E-002, 4.6830043E-003
 1.3554187E+002, 6.8652026E+002,-8.7094375E+001,-6.1507228E+002,-7.5384836E-001, 0.0000000E+000, 0.0000000E+000,-2.6552702E+001,-7.0808499E+001,-4.2952942E+001,-1.6278352E-002, 3.8345624E-002, 1.8457881E-002, 4.5245348E-003
 1.3572687E+002, 6.7498898E+002,-8.3594018E+001,-5.8988545E+002,-7.6795191E-001, 0.0000000E+000, 0.0000000E+000,-2.6122342E+001,-5.2953043E+001,-2.5380781E+001,-1.7242852E-002, 3.8574018E-002, 1.9551518E-002, 4.2636161E-003
 1.3590709E+002, 6.8626041E+002,-9.0204934E+001,-6.9835628E+002,-7.9264234E-001, 0.0000000E+000, 0.0000000E+000,-2.7048963E+001,-1.6258032E+002,-1.3014241E+002,-1.6661302E-002, 3.7557606E-002, 1.8892104E-002, 4.0155688E-003
 1.3608252E+002, 6.6691409E+002,-8.2311191E+001,-5.4588987E+002,-8.2284515E-001, 0.0000000E+000, 0.0000000E+000,-2.4886293E+001,-2.0113895E+001, 1.3003894E+001,-1.8636332E-002, 3.6893991E-002, 2.1131573E-002, 3.8530017E-003
 1.3626671E+002, 6.5187484E+002,-7.9407251E+001,-5.3807269E+002,-9.3120050E-001, 0.0000000E+000, 0.0000000E+000,-1.8395548E+001,-2.1227223E+001, 1.5068151E+001,-2.2048712E-002, 3.6155130E-002, 2.5000841E-002, 3.7869684E-003
 1.3644214E+002, 6.5936031E+002,-8.7776613E+001,-6.0363408E+002,-8.8496478E-001, 0.0000000E+000, 0.0000000E+000,-1.2656933E+001,-8.5286023E+001,-4.5592288E+001,-2.4581464E-002, 3.5170590E-002, 2.7872706E-002, 3.7106960E-003
 1.3662299E+002, 6.5509024E+002,-8.6520142E+001,-5.7158094E+002,-8.9598152E-001, 0.0000000E+000, 0.0000000E+000,-7.7372856E+000,-5.7538658E+001,-1.1644110E+001,-2.5637769E-002, 3.5244579E-002, 2.9070441E-002, 3.6357243E-003
 1.3680669E+002, 6.7338032E+002,-8.9639400E+001,-5.7634535E+002,-9.0688492E-001, 0.0000000E+000, 0.0000000E+000,-1.0522261E+001,-4.1566113E+001,-4.0335817E+000,-2.3850108E-002, 3.5259719E-002, 2.7043428E-002, 3.6460556E-003
 1.3698274E+002, 6.3572747E+002,-7.5940596E+001,-6.3979602E+002,-9.1272631E-001, 0.0000000E+000, 0.0000000E+000,-1.6384049E+001,-1.2960047E+002,-9.7305924E+001,-1.9462981E-002, 3.4411014E-002, 2.2068903E-002, 3.7327606E-003
 1.3716263E+002, 6.0359829E+002,-7.0782048E+001,-6.7611029E+002,-9.1512123E-001, 0.0000000E+000, 0.0000000E+000,-1.5439702E+001,-1.9155122E+002,-1.5964888E+002,-1.8893642E-002, 3.3193563E-002, 2.1423335E-002, 3.7551804E-003
 1.3734364E+002, 5.9003592E+002,-7.4009981E+001,-5.1186840E+002,-8.8299149E-001, 0.0000000E+000, 0.0000000E+000,-1.1189939E+001,-4.4177782E+001,-7.9153928E+000,-1.9420619E-002, 3.2104403E-002, 2.2020870E-002, 3.7654401E-003
 1.3752623E+002, 5.7687179E+002,-7.2675808E+001,-4.6336784E+002,-8.6780684E-001, 0.0000000E+000, 0.0000000E+000,-1.1617732E+001,-5.8648195E-001, 2.8342601E+001,-1.7426930E-002, 3.1818288E-002, 1.9760243E-002, 3.7959796E-003
 1.3770442E+002, 5.8602719E+002,-7.8767615E+001,-5.7154892E+002,-8.3112707E-001, 0.0000000E+000, 0.0000000E+000,-1.4092957E+001,-1.0238557E+002,-7.9213429E+001,-1.4584985E-002, 3.1765654E-002, 1.6537786E-002, 3.6358788E-003
 1.3788480E+002, 5.8343991E+002,-7.9561728E+001,-5.8620577E+002,-7.5360960E-001, 0.0000000E+000, 0.0000000E+000,-1.4260259E+001,-1.2274245E+002,-9.7341458E+001,-1.3876202E-002, 3.3010586E-002, 1.5734104E-002, 3.3589280E-003
 1.3806654E+002, 5.9178884E+002,-8.1719895E+001,-5.1228102E+002,-6.7349552E-001, 0.0000000E+000, 0.0000000E+000,-7.8039355E+000,-3.7470122E+001,-1.0689506E+001,-1.5008404E-002, 3.2487087E-002, 1.7017897E-002, 3.0026782E-003
 1.3824828E+002, 5.9075683E+002,-7.9092654E+001,-4.9884341E+002,-6.3678988E-001, 0.0000000E+000, 0.0000000E+000,-2.0941436E+000,-2.3145278E+001, 1.0089840E+001,-1.7808793E-002, 3.1523869E-002, 2.0193234E-002, 2.6920437E-003
 1.3842137E+002, 5.7372173E+002,-7.4110687E+001,-4.5302128E+002,-6.2880268E-001, 0.0000000E+000, 0.0000000E+000, 4.5884550E+000, 1.4362090E+001, 5.0549420E+001,-2.1937492E-002, 2.9817985E-002, 2.4874730E-002, 2.4367476E-003
 1.3860310E+002, 5.6748358E+002,-7.5097155E+001,-5.0115421E+002,-6.2108332E-001, 0.0000000E+000, 0.0000000E+000, 1.1899147E+001,-3.7406678E+001, 2.5102806E+000,-2.5084338E-002, 2.7170739E-002, 2.8442910E-002, 2.1856101E-003
 1.3878391E+002, 5.5132665E+002,-7.0157925E+001,-5.1711082E+002,-6.0325646E-001, 0.0000000E+000, 0.0000000E+000, 1.4547641E+001,-6.1475970E+001,-2.1997708E+001,-2.5646574E-002, 2.5584198E-002, 2.9080425E-002, 2.0383102E-003
 1.3896718E+002, 4.8870943E+002,-5.4561364E+001,-6.6200257E+002,-6.1369841E-001, 0.0000000E+000, 0.0000000E+000, 1.6922548E+001,-2.4951511E+002,-2.1154566E+002,-2.4068746E-002, 2.3236481E-002, 2.7291340E-002, 1.8683744E-003
 1.3914507E+002, 4.2727980E+002,-4.5563959E+001,-5.1351172E+002,-5.7261766E-001, 0.0000000E+000, 0.0000000E+000, 1.8283422E+001,-1.5060849E+002,-1.1408508E+002,-2.1206186E-002, 2.0388677E-002, 2.4045508E-002, 1.7485373E-003
 1.3932887E+002, 3.8559787E+002,-4.2247822E+001,-5.4194021E+002,-5.4418826E-001, 0.0000000E+000, 0.0000000E+000, 2.1704542E+001,-2.0883883E+002,-1.7742981E+002,-1.9716533E-002, 1.7784997E-002, 2.2356403E-002, 1.6691196E-003
 1.3950592E+002, 3.4777542E+002,-3.8969742E+001,-5.3148888E+002,-5.3940331E-001, 0.0000000E+000, 0.0000000E+000, 1.9005121E+001,-2.3235374E+002,-2.0421749E+002,-1.6834263E-002, 1.5034097E-002, 1.9088222E-002, 1.6478844E-003
 1.3968295E+002, 3.1255287E+002,-3.3903917E+001,-4.2197145E+002,-4.9353930E-001, 0.0000000E+000, 0.0000000E+000, 1.7861110E+001,-1.5104170E+002,-1.2595493E+002,-1.4295465E-002, 1.2294600E-002, 1.6209502E-002, 1.6480620E-003
 1.3986559E+002, 2.5097890E+002,-2.1150209E+001,-4.0636445E+002,-4.7787341E-001, 0.0000000E+000, 0.0000000E+000, 1.9348939E+001,-1.7673360E+002,-1.5766469E+002,-1.2542883E-002, 1.0569616E-002, 1.4222265E-002, 1.6364473E-003
 1.4005008E+002, 2.0773217E+002,-1.5499509E+001,-4.2628096E+002,-4.5782516E-001, 0.0000000E+000, 0.0000000E+000, 1.7856181E+001,-2.3366887E+002,-2.1664994E+002,-1.0825737E-002, 9.4646139E-003, 1.2275208E-002, 1.5992519E-003
 1.4022432E+002, 1.8390162E+002,-1.5377693E+001,-4.1608292E+002,-4.3871880E-001, 0.0000000E+000, 0.0000000E+000, 1.4767140E+001,-2.4785800E+002,-2.3323057E+002,-8.5873107E-003, 9.1528059E-003, 9.7370762E-003, 1.5688080E-003
 1.4040881E+002, 1.6755060E+002,-1.5968657E+001,-3.8837649E+002,-4.2298828E-001, 0.0000000E+000, 0.0000000E+000, 8.4523508E+000,-2.4126631E+002,-2.2876518E+002,-6.2560023E-003, 9.0281438E-003, 7.0936260E-003, 1.4846437E-003
 1.4058101E+002, 1.6482978E+002,-1.8592628E+001,-3.4042733E+002,-4.0753181E-001, 0.0000000E+000, 0.0000000E+000, 4.5122428E+000,-2.0001909E+002,-1.9008547E+002,-5.0718788E-003, 9.2119449E-003, 5.7509588E-003, 1.3194796E-003
 1.4076704E+002, 1.6332311E+002,-1.9577116E+001,-2.8981895E+002,-3.9547920E-001, 0.0000000E+000, 0.0000000E+000, 2.6201823E+000,-1.5353007E+002,-1.4384825E+002,-5.1186935E-003, 9.3428196E-003, 5.8040416E-003, 1.1297112E-003
 1.4094067E+002, 1.5684655E+002,-1.9314099E+001,-3.0258966E+002,-3.8406226E-001, 0.0000000E+000, 0.0000000E+000, 1.8680316E+000,-1.7093647E+002,-1.6357324E+002,-4.3072735E-003, 8.9244850E-003, 4.8839796E-003, 9.9548572E-004
 1.4112671E+002, 1.5179918E+002,-1.8649435E+001,-2.7495223E+002,-3.7071544E-001, 0.0000000E+000, 0.0000000E+000, 9.9548604E-001,-1.4857678E+002,-1.4117772E+002,-3.4859548E-003, 8.5115426E-003, 3.9526935E-003, 9.0281478E-004
 1.4130034E+002, 1.4875085E+002,-1.8632496E+001,-2.7424680E+002,-3.5924770E-001, 0.0000000E+000, 0.0000000E+000,-1.1165720E+000,-1.4971201E+002,-1.4560427E+002,-2.5623348E-003, 8.3367468E-003, 2.9054089E-003, 8.5401239E-004
 1.4148636E+002, 1.4492027E+002,-1.8154928E+001,-2.8992395E+002,-3.4589867E-001, 0.0000000E+000, 0.0000000E+000,-7.2657289E-001,-1.6927072E+002,-1.6423108E+002,-2.5412177E-003, 8.0980468E-003, 2.8814644E-003, 8.5661333E-004
 1.4167239E+002, 1.4817580E+002,-1.9306790E+001,-2.6132428E+002,-3.3268835E-001, 0.0000000E+000, 0.0000000E+000, 7.1339871E-001,-1.3798690E+002,-1.3207456E+002,-2.5848002E-003, 7.9538952E-003, 2.9308822E-003, 8.6020480E-004
 1.4184106E+002, 1.3851966E+002,-1.6347720E+001,-2.3078378E+002,-3.1926486E-001, 0.0000000E+000, 0.0000000E+000, 4.7114142E-001,-1.1413236E+002,-1.0845996E+002,-2.3806014E-003, 7.4331486E-003, 2.6993430E-003, 8.6058774E-004
 1.4203206E+002, 1.1991383E+002,-1.1253264E+001,-2.0110456E+002,-3.0761327E-001, 0.0000000E+000, 0.0000000E+000, 2.1901684E-001,-9.5555993E+001,-9.2532594E+001,-2.2628917E-003, 6.1894048E-003, 2.5658730E-003, 9.1487910E-004
 1.4220941E+002, 1.0840965E+002,-1.0541089E+001,-2.2067207E+002,-2.9246891E-001, 0.0000000E+000, 0.0000000E+000, 3.6401303E+000,-1.2390049E+002,-1.1945585E+002,-2.1245959E-003, 4.8784232E-003, 2.4090607E-003, 9.7370462E-004
 1.4238675E+002, 9.8004003E+001,-9.0928006E+000,-1.9670510E+002,-2.7784494E-001, 0.0000000E+000, 0.0000000E+000, 6.0854945E+000,-1.0580007E+002,-1.0198625E+002,-1.8961680E-003, 3.8471418E-003, 2.1500483E-003, 9.6160868E-004
 1.4256410E+002, 7.9029079E+001,-5.7938242E+000,-1.8469606E+002,-2.6656134E-001, 0.0000000E+000, 0.0000000E+000, 8.6078320E+000,-1.0573253E+002,-1.0311953E+002,-1.7710615E-003, 2.9849962E-003, 2.0081911E-003, 9.1452335E-004
 1.4275182E+002, 6.1836724E+001,-3.5351199E+000,-1.8587748E+002,-2.5531383E-001, 0.0000000E+000, 0.0000000E+000, 1.0396949E+001,-1.1975485E+002,-1.1743424E+002,-1.7098187E-003, 2.5436541E-003, 1.9387484E-003, 8.4144700E-004
 1.4292725E+002, 5.0844209E+001,-2.9760637E+000,-2.0572615E+002,-2.4309171E-001, 0.0000000E+000, 0.0000000E+000, 1.1230541E+001,-1.5017685E+002,-1.4687056E+002,-1.5584155E-003, 2.8756061E-003, 1.7670736E-003, 7.2664823E-004
 1.4310268E+002, 4.8459110E+001,-4.6024093E+000,-1.7817793E+002,-2.3183340E-001, 0.0000000E+000, 0.0000000E+000, 1.1395864E+001,-1.2606806E+002,-1.2315720E+002,-1.1874779E-003, 3.3111379E-003, 1.3464707E-003, 5.7678464E-004
 1.4328217E+002, 5.2420266E+001,-7.4652527E+000,-1.6227430E+002,-2.2196794E-001, 0.0000000E+000, 0.0000000E+000, 1.0190211E+001,-1.1061038E+002,-1.0735105E+002,-8.2867681E-004, 3.5365522E-003, 9.3962935E-004, 4.4229380E-004
 1.4346031E+002, 5.6860955E+001,-8.9665287E+000,-1.4475364E+002,-2.1309712E-001, 0.0000000E+000, 0.0000000E+000, 8.1717553E+000,-9.0839674E+001,-8.8900559E+001,-6.5514013E-004, 3.4805965E-003, 7.4285764E-004, 3.4890400E-004
 1.4365179E+002, 5.8972516E+001,-9.1424263E+000,-1.3757337E+002,-2.0537051E-001, 0.0000000E+000, 0.0000000E+000, 6.1786086E+000,-8.3673742E+001,-8.1770040E+001,-6.0047578E-004, 3.1734219E-003, 6.8087421E-004, 2.9594069E-004
 1.4383142E+002, 5.9492606E+001,-8.5113010E+000,-1.3231714E+002,-1.9871107E-001, 0.0000000E+000, 0.0000000E+000, 5.2214975E+000,-7.7550194E+001,-7.6313051E+001,-6.1948131E-004, 2.7825964E-003, 7.0242442E-004, 2.7483187E-004
 1.4401105E+002, 5.2611667E+001,-6.2189445E+000,-1.4917450E+002,-1.9159720E-001, 0.0000000E+000, 0.0000000E+000, 5.5227785E+000,-9.7594146E+001,-9.7450596E+001,-6.1667391E-004, 2.2169973E-003, 6.9924113E-004, 2.7422579E-004
 1.4418086E+002, 4.1569964E+001,-2.9341608E+000,-1.5655936E+002,-1.8422155E-001, 0.0000000E+000, 0.0000000E+000, 6.9755324E+000,-1.1281908E+002,-1.1113225E+002,-5.7410864E-004, 1.5118530E-003, 6.5097674E-004, 2.7912261E-004
 1.4436049E+002, 2.7858709E+001, 2.5409193E-001,-1.3176419E+002,-1.7778322E-001, 0.0000000E+000, 0.0000000E+000, 8.9054796E+000,-9.6666417E+001,-9.4923696E+001,-5.0856858E-004, 9.0039888E-004, 5.7666144E-004, 2.7580645E-004
 1.4454010E+002, 1.5572068E+001, 2.1550020E+000,-1.1978920E+002,-1.7233060E-001, 0.0000000E+000, 0.0000000E+000, 9.9396649E+000,-9.2581792E+001,-9.2294796E+001,-3.0627131E-004, 4.3732457E-004, 3.4727835E-004, 2.6045487E-004
 1.4473769E+002, 7.7850324E+000, 2.1642492E+000,-1.2167676E+002,-1.6683714E-001, 0.0000000E+000, 0.0000000E+000, 9.9725755E+000,-1.0232249E+002,-1.0192174E+002,-1.3416123E-004, 2.3500716E-004, 1.5212424E-004, 2.3573211E-004
 1.4491910E+002, 4.5373702E+000, 9.3965375E-001,-1.1163803E+002,-1.6183316E-001, 0.0000000E+000, 0.0000000E+000, 9.1004835E+000,-9.7883365E+001,-9.7222360E+001,-2.6050414E-005, 1.8566623E-004, 2.9538336E-005, 2.0719159E-004
 1.4509692E+002, 3.3437207E+000,-4.0119643E-002,-1.0672375E+002,-1.5618943E-001, 0.0000000E+000, 0.0000000E+000, 7.9905223E+000,-9.5988864E+001,-9.5585819E+001,-4.9513503E-006, 1.5847140E-004, 5.6142926E-006, 1.8090496E-004
 1.4527475E+002, 2.7329071E+000,-5.7658268E-001,-1.0378235E+002,-1.5065685E-001, 0.0000000E+000, 0.0000000E+000, 6.9767049E+000,-9.5333620E+001,-9.4799973E+001,-2.0610805E-006, 1.3531598E-004, 2.3370411E-006, 1.5772316E-004
 1.4545258E+002, 2.2976118E+000,-8.3687163E-001,-9.7121673E+001,-1.4555064E-001, 0.0000000E+000, 0.0000000E+000, 6.2229608E+000,-9.0374512E+001,-8.9583522E+001,-1.3569405E-006, 1.1517253E-004, 1.5386229E-006, 1.3779493E-004
 1.4563040E+002, 1.9463375E+000,-9.3269696E-001,-9.3713616E+001,-1.4130931E-001, 0.0000000E+000, 0.0000000E+000, 5.6488784E+000,-8.7700515E+001,-8.7192406E+001,-1.0024222E-006, 9.7848626E-005, 1.1366377E-006, 1.2084998E-004
 1.4580823E+002, 1.6517437E+000,-9.7463948E-001,-8.6073825E+001,-1.3786601E-001, 0.0000000E+000, 0.0000000E+000, 5.1839676E+000,-8.1292110E+001,-8.0350619E+001,-7.5162894E-007, 8.3129245E-005, 8.5226545E-007, 1.0651091E-004
 1.4598605E+002, 1.4042510E+000,-9.8643679E-001,-8.7736112E+001,-1.3482884E-001, 0.0000000E+000, 0.0000000E+000, 4.7795577E+000,-8.2353390E+001,-8.2673568E+001,-5.5968433E-007, 7.0907111E-005, 6.3462114E-007, 9.4540183E-005
 1.4616980E+002, 1.1938695E+000,-9.4761825E-001,-9.4477221E+001,-1.3170827E-001, 0.0000000E+000, 0.0000000E+000, 4.4178580E+000,-9.0526745E+001,-8.9944820E+001,-4.2006188E-007, 6.0805436E-005, 4.7630447E-007, 8.4501308E-005
 1.4634367E+002, 1.0253345E+000,-9.0011893E-001,-8.9498308E+001,-1.2734066E-001, 0.0000000E+000, 0.0000000E+000, 4.1176806E+000,-8.6096082E+001,-8.5382752E+001,-3.2586870E-007, 5.2603184E-005, 3.6949966E-007, 7.6215135E-005
 1.4654146E+002, 8.8258309E-001,-8.8137909E-001,-8.3525893E+001,-1.2289449E-001, 0.0000000E+000, 0.0000000E+000, 3.8461178E+000,-8.0758718E+001,-7.9801466E+001,-2.6057740E-007, 4.5351331E-005, 2.9546643E-007, 6.8813294E-005
 1.4670880E+002, 7.6001089E-001,-8.5998515E-001,-7.1202969E+001,-1.1874329E-001, 0.0000000E+000, 0.0000000E+000, 3.6020911E+000,-6.8995782E+001,-6.7819595E+001,-2.1436675E-007, 3.9232463E-005, 2.4306857E-007, 6.2514250E-005
 1.4689050E+002, 6.6069598E-001,-8.3563125E-001,-6.1419960E+001,-1.1521563E-001, 0.0000000E+000, 0.0000000E+000, 3.3894547E+000,-5.8947948E+001,-5.8320656E+001,-1.8057164E-007, 3.4168625E-005, 2.0474860E-007, 5.7254863E-005
 1.4707458E+002, 5.7380243E-001,-8.1460358E-001,-5.7678769E+001,-1.1223092E-001, 0.0000000E+000, 0.0000000E+000, 3.1909812E+000,-5.5307913E+001,-5.4840820E+001,-1.5117262E-007, 2.9466035E-005, 1.7141330E-007, 5.2337401E-005
 1.4725868E+002, 4.9510826E-001,-7.8610981E-001,-5.6250059E+001,-1.0915188E-001, 0.0000000E+000, 0.0000000E+000, 3.0135359E+000,-5.4032252E+001,-5.3636677E+001,-1.2589990E-007, 2.5303538E-005, 1.4275679E-007, 4.7939721E-005
 1.4744276E+002, 4.2540314E-001,-7.7127156E-001,-5.7120693E+001,-1.0630197E-001, 0.0000000E+000, 0.0000000E+000, 2.8588437E+000,-5.5197174E+001,-5.4714020E+001,-1.0404018E-007, 2.1674165E-005, 1.1797025E-007, 4.4043173E-005
 1.4760056E+002, 3.6856827E-001,-7.5356802E-001,-5.5331815E+001,-1.0311882E-001, 0.0000000E+000, 0.0000000E+000, 2.7213431E+000,-5.3655209E+001,-5.3098591E+001,-8.6682814E-008, 1.8757191E-005, 9.8288881E-008, 4.0844820E-005
 1.4778464E+002, 3.1941157E-001,-7.3443284E-001,-5.3634458E+001,-1.0048041E-001, 0.0000000E+000, 0.0000000E+000, 2.5875921E+000,-5.1956829E+001,-5.1562367E+001,-7.2273372E-008, 1.6268839E-005, 8.1950141E-008, 3.8038797E-005
 1.4797136E+002, 2.7344853E-001,-7.1546394E-001,-5.1598239E+001,-9.7849462E-002, 0.0000000E+000, 0.0000000E+000, 2.4484677E+000,-5.0225778E+001,-4.9689636E+001,-5.9447862E-008, 1.3982530E-005, 6.7407409E-008, 3.5375618E-005
 1.4814493E+002, 2.3528357E-001,-6.9307361E-001,-4.8178202E+001,-9.5455203E-002, 0.0000000E+000, 0.0000000E+000, 2.3258241E+000,-4.7026481E+001,-4.6405623E+001,-4.9387065E-008, 1.2115857E-005, 5.5999559E-008, 3.3123741E-005
 1.4833296E+002, 2.0341235E-001,-6.6542859E-001,-4.5528692E+001,-9.2985616E-002, 0.0000000E+000, 0.0000000E+000, 2.2104304E+000,-4.4499223E+001,-4.3873264E+001,-4.1147312E-008, 1.0530012E-005, 4.6656575E-008, 3.1140761E-005
 1.4852390E+002, 1.7661066E-001,-6.4005044E-001,-4.2705919E+001,-9.0666005E-002, 0.0000000E+000, 0.0000000E+000, 2.0994638E+000,-4.1710586E+001,-4.1160561E+001,-3.4072106E-008, 9.1164597E-006, 3.8634062E-008, 2.9304813E-005
 1.4868300E+002, 1.5493861E-001,-6.2551690E-001,-4.2137658E+001,-8.8958000E-002, 0.0000000E+000, 0.0000000E+000, 2.0073553E+000,-4.0978458E+001,-4.0689839E+001,-2.8642965E-008, 8.0049676E-006, 3.2478006E-008, 2.7803971E-005
 1.4887392E+002, 1.3633425E-001,-6.1138058E-001,-4.0679953E+001,-8.6899329E-002, 0.0000000E+000, 0.0000000E+000, 1.9165844E+000,-4.0057948E+001,-3.9325314E+001,-2.4164563E-008, 7.0743701E-006, 2.7399986E-008, 2.6489566E-005
 1.4906485E+002, 1.1925061E-001,-5.9790197E-001,-3.6513478E+001,-8.4615498E-002, 0.0000000E+000, 0.0000000E+000, 1.8203085E+000,-3.5912906E+001,-3.5256436E+001,-2.0200734E-008, 6.2321141E-006, 2.2905435E-008, 2.5239602E-005
 1.4922395E+002, 1.0622005E-001,-5.8918447E-001,-3.5067055E+001,-8.2493263E-002, 0.0000000E+000, 0.0000000E+000, 1.7362174E+000,-3.4268693E+001,-3.3896296E+001,-1.7292111E-008, 5.5930718E-006, 1.9607372E-008, 2.4239505E-005
 1.4941487E+002, 9.5401062E-002,-5.7133925E-001,-3.4231617E+001,-8.0847625E-002, 0.0000000E+000, 0.0000000E+000, 1.6515585E+000,-3.3524438E+001,-3.3136845E+001,-1.4964387E-008, 5.0616755E-006, 1.6967987E-008, 2.3361838E-005
 1.4958670E+002, 8.5458751E-002,-5.5774333E-001,-3.2460414E+001,-7.9459567E-002, 0.0000000E+000, 0.0000000E+000, 1.5690820E+000,-3.1933308E+001,-3.1443076E+001,-1.3048923E-008, 4.6055899E-006, 1.4796059E-008, 2.2566435E-005
 1.4976872E+002, 7.7923904E-002,-5.4622117E-001,-3.0622243E+001,-7.8229100E-002, 0.0000000E+000, 0.0000000E+000, 1.4955338E+000,-3.0174213E+001,-2.9673235E+001,-1.1552116E-008, 4.2309336E-006, 1.3098842E-008, 2.1877836E-005
 1.4996124E+002, 7.1394675E-002,-5.3525518E-001,-3.0191518E+001,-7.6518123E-002, 0.0000000E+000, 0.0000000E+000, 1.4241649E+000,-2.9658429E+001,-2.9307731E+001,-1.0241182E-008, 3.8901524E-006, 1.1612386E-008, 2.1222556E-005
 1.5015375E+002, 6.5790988E-002,-5.2031414E-001,-2.9730681E+001,-7.4977915E-002, 0.0000000E+000, 0.0000000E+000, 1.3572528E+000,-2.9366463E+001,-2.8902929E+001,-9.1250551E-009, 3.5889639E-006, 1.0346820E-008, 2.0615399E-005
 1.5030777E+002, 6.1271824E-002,-5.0812317E-001,-2.8474473E+001,-7.3872018E-002, 0.0000000E+000, 0.0000000E+000, 1.3021495E+000,-2.8137169E+001,-2.7693047E+001,-8.2858763E-009, 3.3553600E-006, 9.3952823E-009, 2.0122277E-005
 1.5050027E+002, 5.7324645E-002,-4.9764789E-001,-2.7446932E+001,-7.2380647E-002, 0.0000000E+000, 0.0000000E+000, 1.2523129E+000,-2.7064269E+001,-2.6707323E+001,-7.5811678E-009, 3.1534940E-006, 8.5962196E-009, 1.9676049E-005
 1.5069279E+002, 5.3516557E-002,-4.8572125E-001,-2.6117984E+001,-7.1307575E-002, 0.0000000E+000, 0.0000000E+000, 1.2004926E+000,-2.5826926E+001,-2.5421003E+001,-6.9195048E-009, 2.9590994E-006, 7.8459657E-009, 1.9226034E-005
 1.5086221E+002, 4.9977187E-002,-4.7801873E-001,-2.4901279E+001,-7.0216277E-002, 0.0000000E+000, 0.0000000E+000, 1.1591467E+000,-2.4594324E+001,-2.4240390E+001,-6.4021371E-009, 2.8026131E-006, 7.2593270E-009, 1.8845990E-005
 1.5103163E+002, 4.7804825E-002,-4.6520313E-001,-2.4021307E+001,-6.8726945E-002, 0.0000000E+000, 0.0000000E+000, 1.1169707E+000,-2.3717095E+001,-2.3390461E+001,-5.9851529E-009, 2.6732240E-006, 6.7865122E-009, 1.8516993E-005
 1.5120103E+002, 4.5691884E-002,-4.5499690E-001,-2.3298773E+001,-6.7651689E-002, 0.0000000E+000, 0.0000000E+000, 1.0784545E+000,-2.2988272E+001,-2.2697275E+001,-5.6265765E-009, 2.5591073E-006, 6.3799257E-009, 1.8214086E-005
 1.5138739E+002, 4.3269858E-002,-4.4725791E-001,-2.2861995E+001,-6.6704769E-002, 0.0000000E+000, 0.0000000E+000, 1.0427641E+000,-2.2557321E+001,-2.2289923E+001,-5.3061565E-009, 2.4545399E-006, 6.0166042E-009, 1.7924561E-005
 1.5157375E+002, 4.1718734E-002,-4.3420659E-001,-2.2581962E+001,-6.5211418E-002, 0.0000000E+000, 0.0000000E+000, 1.0005682E+000,-2.2323826E+001,-2.2039093E+001,-5.0119797E-009, 2.3565935E-006, 5.6830398E-009, 1.7641833E-005
 1.5176010E+002, 4.0147851E-002,-4.2227062E-001,-2.2184511E+001,-6.4442158E-002, 0.0000000E+000, 0.0000000E+000, 9.6071441E-001,-2.1994862E+001,-2.1670361E+001,-4.7584541E-009, 2.2702136E-006, 5.3955693E-009, 1.7381788E-005
 1.5194646E+002, 3.8706195E-002,-4.1471777E-001,-2.1587810E+001,-6.3379146E-002, 0.0000000E+000, 0.0000000E+000, 9.2357055E-001,-2.1438287E+001,-2.1103630E+001,-4.5383053E-009, 2.1937530E-006, 5.1459445E-009, 1.7142110E-005
