s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3825444E+002, 2.4680421E-003,-5.1950359E-002,-5.3012360E-001,-1.6219757E-002, 0.0000000E+000, 0.0000000E+000, 4.0618698E-003,-6.7421612E-001,-5.9176381E-001,-9.8068828E-010, 1.4430871E-007, 1.1119938E-009, 1.2682194E-006
 1.3844809E+002, 2.4675518E-003,-5.1626219E-002,-5.2478390E-001,-1.6091051E-002, 0.0000000E+000, 0.0000000E+000, 3.9844940E-003,-6.6988979E-001,-5.8604912E-001,-9.8030227E-010, 1.4428456E-007, 1.1115561E-009, 1.2680189E-006
 1.3864174E+002, 2.4670955E-003,-5.1319364E-002,-5.1894306E-001,-1.6033135E-002, 0.0000000E+000, 0.0000000E+000, 3.9168114E-003,-6.6510767E-001,-5.7991165E-001,-9.7991295E-010, 1.4426073E-007, 1.1111147E-009, 1.2678206E-006
 1.3883539E+002, 2.4668728E-003,-5.1016869E-002,-5.1254235E-001,-1.5929441E-002, 0.0000000E+000, 0.0000000E+000, 3.8501888E-003,-6.5974843E-001,-5.7317160E-001,-9.7950972E-010, 1.4423719E-007, 1.1106575E-009, 1.2676243E-006
 1.3896448E+002, 2.4662797E-003,-5.0699575E-002,-5.0713807E-001,-1.5855920E-002, 0.0000000E+000, 0.0000000E+000, 3.7809613E-003,-6.5483681E-001,-5.6744633E-001,-9.7916533E-010, 1.4421781E-007, 1.1102670E-009, 1.2674623E-006
 1.3915813E+002, 2.4661272E-003,-5.0519571E-002,-5.0165772E-001,-1.5842843E-002, 0.0000000E+000, 0.0000000E+000, 3.7372157E-003,-6.4933923E-001,-5.6181679E-001,-9.7881687E-010, 1.4419865E-007, 1.1098718E-009, 1.2673019E-006
 1.3935178E+002, 2.4657289E-003,-5.0207100E-002,-4.9518959E-001,-1.5736789E-002, 0.0000000E+000, 0.0000000E+000, 3.6663729E-003,-6.4229237E-001,-5.5500138E-001,-9.7838807E-010, 1.4417594E-007, 1.1093856E-009, 1.2671113E-006
 1.3954543E+002, 2.4652473E-003,-4.9912260E-002,-4.8932551E-001,-1.5561807E-002, 0.0000000E+000, 0.0000000E+000, 3.6019498E-003,-6.3493523E-001,-5.4873238E-001,-9.7794941E-010, 1.4415351E-007, 1.1088882E-009, 1.2669227E-006
 1.3973907E+002, 2.4649274E-003,-4.9625559E-002,-4.8383710E-001,-1.5436658E-002, 0.0000000E+000, 0.0000000E+000, 3.5406653E-003,-6.2740094E-001,-5.4289372E-001,-9.7750528E-010, 1.4413136E-007, 1.1083847E-009, 1.2667362E-006
 1.3986818E+002, 2.4645587E-003,-4.9442043E-002,-4.7988374E-001,-1.5355320E-002, 0.0000000E+000, 0.0000000E+000, 3.4918965E-003,-6.2102615E-001,-5.3872464E-001,-9.7714637E-010, 1.4411309E-007, 1.1079777E-009, 1.2665822E-006
 1.4006183E+002, 2.4643401E-003,-4.9156103E-002,-4.7544108E-001,-1.5272357E-002, 0.0000000E+000, 0.0000000E+000, 3.4372063E-003,-6.1460440E-001,-5.3396799E-001,-9.7678963E-010, 1.4409502E-007, 1.1075732E-009, 1.2664297E-006
 1.4025548E+002, 2.4639260E-003,-4.8868713E-002,-4.7059724E-001,-1.5207764E-002, 0.0000000E+000, 0.0000000E+000, 3.3700926E-003,-6.0686732E-001,-5.2883970E-001,-9.7637491E-010, 1.4407356E-007, 1.1071029E-009, 1.2662482E-006
 1.4044913E+002, 2.4635121E-003,-4.8586477E-002,-4.6532339E-001,-1.5091488E-002, 0.0000000E+000, 0.0000000E+000, 3.3035650E-003,-5.9920959E-001,-5.2323428E-001,-9.7598277E-010, 1.4405236E-007, 1.1066583E-009, 1.2660685E-006
 1.4064278E+002, 2.4632201E-003,-4.8316927E-002,-4.5987893E-001,-1.5049323E-002, 0.0000000E+000, 0.0000000E+000, 3.2425644E-003,-5.9161988E-001,-5.1753940E-001,-9.7559622E-010, 1.4403140E-007, 1.1062200E-009, 1.2658903E-006
 1.4077188E+002, 2.4629115E-003,-4.8107212E-002,-4.5446124E-001,-1.4953258E-002, 0.0000000E+000, 0.0000000E+000, 3.2046150E-003,-5.8514064E-001,-5.1185418E-001,-9.7525993E-010, 1.4401409E-007, 1.1058387E-009, 1.2657428E-006
 1.4096553E+002, 2.4626017E-003,-4.7877806E-002,-4.4885460E-001,-1.4894209E-002, 0.0000000E+000, 0.0000000E+000, 3.1464747E-003,-5.7862958E-001,-5.0601754E-001,-9.7491839E-010, 1.4399694E-007, 1.1054514E-009, 1.2655963E-006
 1.4115918E+002, 2.4622516E-003,-4.7614340E-002,-4.4118289E-001,-1.4813690E-002, 0.0000000E+000, 0.0000000E+000, 3.0880846E-003,-5.7073080E-001,-4.9806058E-001,-9.7451417E-010, 1.4397654E-007, 1.1049931E-009, 1.2654216E-006
 1.4135281E+002, 2.4619349E-003,-4.7344586E-002,-4.3313486E-001,-1.4730150E-002, 0.0000000E+000, 0.0000000E+000, 3.0272210E-003,-5.6281827E-001,-4.8972044E-001,-9.7411531E-010, 1.4395634E-007, 1.1045408E-009, 1.2652480E-006
 1.4148192E+002, 2.4616480E-003,-4.7073828E-002,-4.2600680E-001,-1.4691931E-002, 0.0000000E+000, 0.0000000E+000, 2.9699940E-003,-5.5635597E-001,-4.8234092E-001,-9.7378416E-010, 1.4393966E-007, 1.1041653E-009, 1.2651041E-006
 1.4167557E+002, 2.4613623E-003,-4.6926888E-002,-4.1874141E-001,-1.4662473E-002, 0.0000000E+000, 0.0000000E+000, 2.9374320E-003,-5.4987761E-001,-4.7493198E-001,-9.7346808E-010, 1.4392311E-007, 1.1038069E-009, 1.2649608E-006
 1.4186922E+002, 2.4609231E-003,-4.6681350E-002,-4.0962519E-001,-1.4574831E-002, 0.0000000E+000, 0.0000000E+000, 2.8834031E-003,-5.4223267E-001,-4.6553704E-001,-9.7310409E-010, 1.4390340E-007, 1.1033942E-009, 1.2647896E-006
 1.4206287E+002, 2.4606403E-003,-4.6439782E-002,-4.0067468E-001,-1.4462412E-002, 0.0000000E+000, 0.0000000E+000, 2.8291451E-003,-5.3472931E-001,-4.5628709E-001,-9.7275394E-010, 1.4388385E-007, 1.1029971E-009, 1.2646191E-006
 1.4225652E+002, 2.4603033E-003,-4.6186659E-002,-3.9165359E-001,-1.4417946E-002, 0.0000000E+000, 0.0000000E+000, 2.7735405E-003,-5.2729745E-001,-4.4702435E-001,-9.7240274E-010, 1.4386446E-007, 1.1025989E-009, 1.2644493E-006
 1.4238562E+002, 2.4600513E-003,-4.6032603E-002,-3.8457769E-001,-1.4293618E-002, 0.0000000E+000, 0.0000000E+000, 2.7327568E-003,-5.2124747E-001,-4.3971110E-001,-9.7210839E-010, 1.4384841E-007, 1.1022652E-009, 1.2643083E-006
 1.4257927E+002, 2.4597788E-003,-4.5792564E-002,-3.7759091E-001,-1.4227376E-002, 0.0000000E+000, 0.0000000E+000, 2.6911367E-003,-5.1523382E-001,-4.3245993E-001,-9.7181925E-010, 1.4383245E-007, 1.1019373E-009, 1.2641677E-006
 1.4277292E+002, 2.4594640E-003,-4.5563054E-002,-3.7032386E-001,-1.4093222E-002, 0.0000000E+000, 0.0000000E+000, 2.6443178E-003,-5.0821511E-001,-4.2487636E-001,-9.7147436E-010, 1.4381341E-007, 1.1015462E-009, 1.2639995E-006
 1.4296657E+002, 2.4591369E-003,-4.5337430E-002,-3.6359443E-001,-1.3959342E-002, 0.0000000E+000, 0.0000000E+000, 2.5974889E-003,-5.0147115E-001,-4.1783458E-001,-9.7113321E-010, 1.4379449E-007, 1.1011594E-009, 1.2638317E-006
 1.4316022E+002, 2.4587096E-003,-4.5105105E-002,-3.5783592E-001,-1.3903428E-002, 0.0000000E+000, 0.0000000E+000, 2.5489093E-003,-4.9506809E-001,-4.1183683E-001,-9.7079358E-010, 1.4377568E-007, 1.1007743E-009, 1.2636645E-006
 1.4328931E+002, 2.4585085E-003,-4.4923430E-002,-3.5363129E-001,-1.3811303E-002, 0.0000000E+000, 0.0000000E+000, 2.5186180E-003,-4.8993132E-001,-4.0738889E-001,-9.7051786E-010, 1.4376009E-007, 1.1004617E-009, 1.2635256E-006
 1.4348296E+002, 2.4583011E-003,-4.4728646E-002,-3.5005344E-001,-1.3721813E-002, 0.0000000E+000, 0.0000000E+000, 2.4723346E-003,-4.8515808E-001,-4.0357326E-001,-9.7025792E-010, 1.4374458E-007, 1.1001669E-009, 1.2633869E-006
 1.4367661E+002, 2.4578988E-003,-4.4511522E-002,-3.4629927E-001,-1.3603320E-002, 0.0000000E+000, 0.0000000E+000, 2.4312284E-003,-4.7970010E-001,-3.9952498E-001,-9.6997074E-010, 1.4372605E-007, 1.0998413E-009, 1.2632209E-006
 1.4387025E+002, 2.4576320E-003,-4.4297585E-002,-3.4314795E-001,-1.3521630E-002, 0.0000000E+000, 0.0000000E+000, 2.3919440E-003,-4.7470006E-001,-3.9611759E-001,-9.6966315E-010, 1.4370759E-007, 1.0994925E-009, 1.2630551E-006
 1.4406390E+002, 2.4572686E-003,-4.4080792E-002,-3.4049183E-001,-1.3465947E-002, 0.0000000E+000, 0.0000000E+000, 2.3505891E-003,-4.7006921E-001,-3.9323071E-001,-9.6934051E-010, 1.4368920E-007, 1.0991267E-009, 1.2628895E-006
 1.4419301E+002, 2.4570438E-003,-4.3841389E-002,-3.3824043E-001,-1.3407193E-002, 0.0000000E+000, 0.0000000E+000, 2.3018384E-003,-4.6650484E-001,-3.9073013E-001,-9.6906511E-010, 1.4367393E-007, 1.0988144E-009, 1.2627517E-006
 1.4438666E+002, 2.4568071E-003,-4.3715263E-002,-3.3594031E-001,-1.3345783E-002, 0.0000000E+000, 0.0000000E+000, 2.2816502E-003,-4.6303267E-001,-3.8826290E-001,-9.6877623E-010, 1.4365870E-007, 1.0984869E-009, 1.2626141E-006
 1.4458031E+002, 2.4564661E-003,-4.3505156E-002,-3.3305970E-001,-1.3236623E-002, 0.0000000E+000, 0.0000000E+000, 2.2446972E-003,-4.5910896E-001,-3.8510032E-001,-9.6842467E-010, 1.4364048E-007, 1.0980882E-009, 1.2624492E-006
 1.4477396E+002, 2.4561891E-003,-4.3297306E-002,-3.2990409E-001,-1.3102508E-002, 0.0000000E+000, 0.0000000E+000, 2.2079078E-003,-4.5528852E-001,-3.8163981E-001,-9.6808163E-010, 1.4362233E-007, 1.0976993E-009, 1.2622845E-006
 1.4490306E+002, 2.4558235E-003,-4.3164277E-002,-3.2736983E-001,-1.3054954E-002, 0.0000000E+000, 0.0000000E+000, 2.1781734E-003,-4.5224796E-001,-3.7895506E-001,-9.6779622E-010, 1.4360725E-007, 1.0973756E-009, 1.2621475E-006
 1.4509671E+002, 2.4556734E-003,-4.2945209E-002,-3.2429443E-001,-1.3001662E-002, 0.0000000E+000, 0.0000000E+000, 2.1455573E-003,-4.4932276E-001,-3.7564007E-001,-9.6750335E-010, 1.4359223E-007, 1.0970435E-009, 1.2620107E-006
 1.4529036E+002, 2.4553272E-003,-4.2732340E-002,-3.2054238E-001,-1.2904322E-002, 0.0000000E+000, 0.0000000E+000, 2.1094528E-003,-4.4587146E-001,-3.7161426E-001,-9.6715185E-010, 1.4357426E-007, 1.0966450E-009, 1.2618470E-006
 1.4548401E+002, 2.4550141E-003,-4.2527031E-002,-3.1678586E-001,-1.2765276E-002, 0.0000000E+000, 0.0000000E+000, 2.0761179E-003,-4.4259943E-001,-3.6754703E-001,-9.6680658E-010, 1.4355635E-007, 1.0962535E-009, 1.2616836E-006
 1.4567766E+002, 2.4547540E-003,-4.2324263E-002,-3.1297963E-001,-1.2662831E-002, 0.0000000E+000, 0.0000000E+000, 2.0426946E-003,-4.3948732E-001,-3.6346928E-001,-9.6646668E-010, 1.4353850E-007, 1.0958681E-009, 1.2615205E-006
 1.4580675E+002, 2.4544558E-003,-4.2166200E-002,-3.0979918E-001,-1.2659700E-002, 0.0000000E+000, 0.0000000E+000, 2.0227344E-003,-4.3698589E-001,-3.6014789E-001,-9.6618459E-010, 1.4352368E-007, 1.0955482E-009, 1.2613849E-006
 1.4600040E+002, 2.4541796E-003,-4.1985453E-002,-3.0668312E-001,-1.2611017E-002, 0.0000000E+000, 0.0000000E+000, 1.9830658E-003,-4.3473781E-001,-3.5684234E-001,-9.6590016E-010, 1.4350892E-007, 1.0952257E-009, 1.2612496E-006
 1.4619405E+002, 2.4539363E-003,-4.1773118E-002,-3.0336354E-001,-1.2495243E-002, 0.0000000E+000, 0.0000000E+000, 1.9427672E-003,-4.3218270E-001,-3.5323520E-001,-9.6555197E-010, 1.4349128E-007, 1.0948309E-009, 1.2610877E-006
 1.4638770E+002, 2.4536140E-003,-4.1571201E-002,-3.0077011E-001,-1.2434936E-002, 0.0000000E+000, 0.0000000E+000, 1.9077477E-003,-4.2986744E-001,-3.5041488E-001,-9.6520918E-010, 1.4347373E-007, 1.0944422E-009, 1.2609262E-006
 1.4658134E+002, 2.4533069E-003,-4.1371919E-002,-2.9878919E-001,-1.2348879E-002, 0.0000000E+000, 0.0000000E+000, 1.8736546E-003,-4.2786850E-001,-3.4818303E-001,-9.6488146E-010, 1.4345627E-007, 1.0940706E-009, 1.2607653E-006
 1.4671045E+002, 2.4531162E-003,-4.1162175E-002,-2.9759946E-001,-1.2244738E-002, 0.0000000E+000, 0.0000000E+000, 1.8357814E-003,-4.2646756E-001,-3.4671748E-001,-9.6461397E-010, 1.4344179E-007, 1.0937673E-009, 1.2606315E-006
 1.4690410E+002, 2.4527897E-003,-4.1041226E-002,-2.9687053E-001,-1.2193237E-002, 0.0000000E+000, 0.0000000E+000, 1.8143216E-003,-4.2520411E-001,-3.4583788E-001,-9.6434948E-010, 1.4342736E-007, 1.0934674E-009, 1.2604982E-006
 1.4709775E+002, 2.4524964E-003,-4.0830186E-002,-2.9664095E-001,-1.2146975E-002, 0.0000000E+000, 0.0000000E+000, 1.7748090E-003,-4.2391634E-001,-3.4539081E-001,-9.6401907E-010, 1.4341013E-007, 1.0930927E-009, 1.2603387E-006
 1.4729140E+002, 2.4521879E-003,-4.0627868E-002,-2.9668392E-001,-1.2051551E-002, 0.0000000E+000, 0.0000000E+000, 1.7380020E-003,-4.2280922E-001,-3.4517314E-001,-9.6369056E-010, 1.4339300E-007, 1.0927203E-009, 1.2601799E-006
 1.4742050E+002, 2.4520026E-003,-4.0496684E-002,-2.9708305E-001,-1.2031036E-002, 0.0000000E+000, 0.0000000E+000, 1.7091993E-003,-4.2193818E-001,-3.4544957E-001,-9.6341882E-010, 1.4337878E-007, 1.0924121E-009, 1.2600481E-006
 1.4761415E+002, 2.4517058E-003,-4.0296362E-002,-2.9744628E-001,-1.1912979E-002, 0.0000000E+000, 0.0000000E+000, 1.6762846E-003,-4.2105682E-001,-3.4552763E-001,-9.6316208E-010, 1.4336465E-007, 1.0921210E-009, 1.2599169E-006
 1.4780780E+002, 2.4514120E-003,-4.0098442E-002,-2.9740774E-001,-1.1834255E-002, 0.0000000E+000, 0.0000000E+000, 1.6356643E-003,-4.1975987E-001,-3.4525336E-001,-9.6286710E-010, 1.4334778E-007, 1.0917865E-009, 1.2597601E-006
 1.4800145E+002, 2.4511863E-003,-3.9892801E-002,-2.9690451E-001,-1.1792076E-002, 0.0000000E+000, 0.0000000E+000, 1.5909141E-003,-4.1813068E-001,-3.4454729E-001,-9.6257027E-010, 1.4333104E-007, 1.0914500E-009, 1.2596044E-006
 1.4819510E+002, 2.4509281E-003,-3.9688624E-002,-2.9573414E-001,-1.1658527E-002, 0.0000000E+000, 0.0000000E+000, 1.5455747E-003,-4.1604846E-001,-3.4308479E-001,-9.6227540E-010, 1.4331444E-007, 1.0911156E-009, 1.2594497E-006
 1.4832419E+002, 2.4505921E-003,-3.9532366E-002,-2.9408698E-001,-1.1678512E-002, 0.0000000E+000, 0.0000000E+000, 1.5178569E-003,-4.1391836E-001,-3.4132941E-001,-9.6203836E-010, 1.4330073E-007, 1.0908468E-009, 1.2593216E-006
 1.4851784E+002, 2.4503807E-003,-3.9362220E-002,-2.9195152E-001,-1.1551061E-002, 0.0000000E+000, 0.0000000E+000, 1.4760500E-003,-4.1150803E-001,-3.3893837E-001,-9.6181579E-010, 1.4328712E-007, 1.0905945E-009, 1.2591945E-006
 1.4871149E+002, 2.4501186E-003,-3.9170266E-002,-2.8853065E-001,-1.1471372E-002, 0.0000000E+000, 0.0000000E+000, 1.4357604E-003,-4.0814733E-001,-3.3528641E-001,-9.6155413E-010, 1.4327094E-007, 1.0902978E-009, 1.2590429E-006
 1.4890514E+002, 2.4498522E-003,-3.8976025E-002,-2.8451801E-001,-1.1443822E-002, 0.0000000E+000, 0.0000000E+000, 1.3947942E-003,-4.0442525E-001,-3.3109321E-001,-9.6129176E-010, 1.4325493E-007, 1.0900003E-009, 1.2588925E-006
 1.4909879E+002, 2.4496288E-003,-3.8776883E-002,-2.8011099E-001,-1.1373240E-002, 0.0000000E+000, 0.0000000E+000, 1.3520429E-003,-4.0042513E-001,-3.2645944E-001,-9.6102013E-010, 1.4323910E-007, 1.0896923E-009, 1.2587434E-006
 1.4922789E+002, 2.4492647E-003,-3.8579237E-002,-2.7613566E-001,-1.1309245E-002, 0.0000000E+000, 0.0000000E+000, 1.3122598E-003,-3.9701416E-001,-3.2226261E-001,-9.6079157E-010, 1.4322603E-007, 1.0894331E-009, 1.2586200E-006
 1.4942154E+002, 2.4491306E-003,-3.8466572E-002,-2.7208095E-001,-1.1302074E-002, 0.0000000E+000, 0.0000000E+000, 1.2910154E-003,-3.9348377E-001,-3.1810945E-001,-9.6057569E-010, 1.4321310E-007, 1.0891883E-009, 1.2584974E-006
 1.4961519E+002, 2.4488070E-003,-3.8284440E-002,-2.6722068E-001,-1.1261694E-002, 0.0000000E+000, 0.0000000E+000, 1.2556744E-003,-3.8929217E-001,-3.1306233E-001,-9.6031816E-010, 1.4319772E-007, 1.0888963E-009, 1.2583514E-006
 1.4980884E+002, 2.4485690E-003,-3.8104191E-002,-2.6263040E-001,-1.1156623E-002, 0.0000000E+000, 0.0000000E+000, 1.2189850E-003,-3.8511731E-001,-3.0822366E-001,-9.6006082E-010, 1.4318252E-007, 1.0886045E-009, 1.2582064E-006
 1.5000249E+002, 2.4483407E-003,-3.7915341E-002,-2.5833857E-001,-1.1080960E-002, 0.0000000E+000, 0.0000000E+000, 1.1803106E-003,-3.8093400E-001,-3.0370622E-001,-9.5980708E-010, 1.4316747E-007, 1.0883168E-009, 1.2580626E-006
 1.5013158E+002, 2.4481068E-003,-3.7797629E-002,-2.5477838E-001,-1.1001864E-002, 0.0000000E+000, 0.0000000E+000, 1.1520583E-003,-3.7745589E-001,-2.9997771E-001,-9.5959785E-010, 1.4315505E-007, 1.0880796E-009, 1.2579437E-006
 1.5032523E+002, 2.4478931E-003,-3.7620211E-002,-2.5168052E-001,-1.0958090E-002, 0.0000000E+000, 0.0000000E+000, 1.1232201E-003,-3.7401695E-001,-2.9668771E-001,-9.5939935E-010, 1.4314274E-007, 1.0878545E-009, 1.2578255E-006
 1.5051888E+002, 2.4476691E-003,-3.7448294E-002,-2.4798132E-001,-1.0857435E-002, 0.0000000E+000, 0.0000000E+000, 1.0900036E-003,-3.6989155E-001,-2.9274938E-001,-9.5917922E-010, 1.4312808E-007, 1.0876049E-009, 1.2576846E-006
 1.5071252E+002, 2.4473809E-003,-3.7278729E-002,-2.4469781E-001,-1.0834676E-002, 0.0000000E+000, 0.0000000E+000, 1.0550030E-003,-3.6583354E-001,-2.8930883E-001,-9.5899136E-010, 1.4311357E-007, 1.0873919E-009, 1.2575447E-006
 1.5084163E+002, 2.4471477E-003,-3.7142027E-002,-2.4221518E-001,-1.0743590E-002, 0.0000000E+000, 0.0000000E+000, 1.0322177E-003,-3.6248804E-001,-2.8662143E-001,-9.5882236E-010, 1.4310158E-007, 1.0872003E-009, 1.2574290E-006
 1.5103528E+002, 2.4469884E-003,-3.6987478E-002,-2.3997487E-001,-1.0669354E-002, 0.0000000E+000, 0.0000000E+000, 9.9318281E-004,-3.5932284E-001,-2.8419153E-001,-9.5865101E-010, 1.4308969E-007, 1.0870060E-009, 1.2573140E-006
 1.5122893E+002, 2.4467689E-003,-3.6821108E-002,-2.3752947E-001,-1.0591835E-002, 0.0000000E+000, 0.0000000E+000, 9.6001884E-004,-3.5572279E-001,-2.8153562E-001,-9.5844488E-010, 1.4307555E-007, 1.0867722E-009, 1.2571769E-006
 1.5142258E+002, 2.4465227E-003,-3.6657826E-002,-2.3527774E-001,-1.0494567E-002, 0.0000000E+000, 0.0000000E+000, 9.2845108E-004,-3.5235111E-001,-2.7905516E-001,-9.5823496E-010, 1.4306152E-007, 1.0865342E-009, 1.2570407E-006
 1.5161623E+002, 2.4462566E-003,-3.6496899E-002,-2.3309655E-001,-1.0448763E-002, 0.0000000E+000, 0.0000000E+000, 8.9824312E-004,-3.4921150E-001,-2.7669771E-001,-9.5802184E-010, 1.4304761E-007, 1.0862925E-009, 1.2569054E-006
 1.5174533E+002, 2.4459936E-003,-3.6326058E-002,-2.3131584E-001,-1.0410821E-002, 0.0000000E+000, 0.0000000E+000, 8.6488008E-004,-3.4674334E-001,-2.7474184E-001,-9.5784648E-010, 1.4303610E-007, 1.0860937E-009, 1.2567933E-006
 1.5193898E+002, 2.4458772E-003,-3.6219905E-002,-2.2958688E-001,-1.0382649E-002, 0.0000000E+000, 0.0000000E+000, 8.4611831E-004,-3.4432090E-001,-2.7289743E-001,-9.5768155E-010, 1.4302466E-007, 1.0859067E-009, 1.2566818E-006
 1.5213263E+002, 2.4456416E-003,-3.6058555E-002,-2.2722422E-001,-1.0383721E-002, 0.0000000E+000, 0.0000000E+000, 8.1775546E-004,-3.4151614E-001,-2.7040310E-001,-9.5749541E-010, 1.4301102E-007, 1.0856956E-009, 1.2565487E-006
 1.5232628E+002, 2.4454456E-003,-3.5900251E-002,-2.2428664E-001,-1.0329833E-002, 0.0000000E+000, 0.0000000E+000, 7.9089729E-004,-3.3871017E-001,-2.6728038E-001,-9.5730968E-010, 1.4299747E-007, 1.0854850E-009, 1.2564163E-006
 1.5251993E+002, 2.4451228E-003,-3.5744231E-002,-2.2148296E-001,-1.0288736E-002, 0.0000000E+000, 0.0000000E+000, 7.6408573E-004,-3.3593752E-001,-2.6430672E-001,-9.5712505E-010, 1.4298401E-007, 1.0852757E-009, 1.2562847E-006
 1.5264902E+002, 2.4451198E-003,-3.5642932E-002,-2.1883684E-001,-1.0206184E-002, 0.0000000E+000, 0.0000000E+000, 7.4181273E-004,-3.3367479E-001,-2.6149902E-001,-9.5697370E-010, 1.4297287E-007, 1.0851041E-009, 1.2561756E-006
 1.5284267E+002, 2.4447726E-003,-3.5480085E-002,-2.1617537E-001,-1.0164236E-002, 0.0000000E+000, 0.0000000E+000, 7.1677229E-004,-3.3138043E-001,-2.5865814E-001,-9.5682151E-010, 1.4296179E-007, 1.0849315E-009, 1.2560671E-006
 1.5303632E+002, 2.4445660E-003,-3.5320951E-002,-2.1282895E-001,-1.0079928E-002, 0.0000000E+000, 0.0000000E+000, 6.8863662E-004,-3.2863724E-001,-2.5509663E-001,-9.5663676E-010, 1.4294858E-007, 1.0847220E-009, 1.2559375E-006
 1.5322997E+002, 2.4443818E-003,-3.5167562E-002,-2.0957181E-001,-9.9830558E-003, 0.0000000E+000, 0.0000000E+000, 6.6359386E-004,-3.2589032E-001,-2.5161445E-001,-9.5645200E-010, 1.4293546E-007, 1.0845125E-009, 1.2558086E-006
 1.5342361E+002, 2.4440582E-003,-3.5016652E-002,-2.0647130E-001,-9.9450734E-003, 0.0000000E+000, 0.0000000E+000, 6.3963058E-004,-3.2319646E-001,-2.4834934E-001,-9.5627581E-010, 1.4292243E-007, 1.0843127E-009, 1.2556805E-006
 1.5355272E+002, 2.4440610E-003,-3.4898965E-002,-2.0417970E-001,-9.8627197E-003, 0.0000000E+000, 0.0000000E+000, 6.2607053E-004,-3.2099124E-001,-2.4587125E-001,-9.5613339E-010, 1.4291162E-007, 1.0841513E-009, 1.2555741E-006
 1.5374637E+002, 2.4437136E-003,-3.4765488E-002,-2.0177235E-001,-9.8224316E-003, 0.0000000E+000, 0.0000000E+000, 5.9945209E-004,-3.1886058E-001,-2.4331711E-001,-9.5599147E-010, 1.4290088E-007, 1.0839903E-009, 1.2554683E-006
 1.5394002E+002, 2.4435053E-003,-3.4608845E-002,-1.9945151E-001,-9.7519546E-003, 0.0000000E+000, 0.0000000E+000, 5.7296972E-004,-3.1638316E-001,-2.4079584E-001,-9.5581645E-010, 1.4288805E-007, 1.0837919E-009, 1.2553419E-006
 1.5413367E+002, 2.4432915E-003,-3.4460174E-002,-1.9731112E-001,-9.6894070E-003, 0.0000000E+000, 0.0000000E+000, 5.5068760E-004,-3.1398422E-001,-2.3846672E-001,-9.5564165E-010, 1.4287529E-007, 1.0835937E-009, 1.2552161E-006
 1.5426277E+002, 2.4431282E-003,-3.4305725E-002,-1.9592559E-001,-9.6607726E-003, 0.0000000E+000, 0.0000000E+000, 5.2626139E-004,-3.1208884E-001,-2.3692270E-001,-9.5548693E-010, 1.4286471E-007, 1.0834182E-009, 1.2551117E-006
 1.5445642E+002, 2.4429645E-003,-3.4217338E-002,-1.9459461E-001,-9.5932202E-003, 0.0000000E+000, 0.0000000E+000, 5.1548416E-004,-3.1019555E-001,-2.3544672E-001,-9.5531982E-010, 1.4285418E-007, 1.0832287E-009, 1.2550078E-006
 1.5465007E+002, 2.4427147E-003,-3.4072728E-002,-1.9325747E-001,-9.5523283E-003, 0.0000000E+000, 0.0000000E+000, 4.9308094E-004,-3.0800986E-001,-2.3394673E-001,-9.5511157E-010, 1.4284159E-007, 1.0829926E-009, 1.2548834E-006
 1.5484372E+002, 2.4425596E-003,-3.3920071E-002,-1.9174433E-001,-9.4871206E-003, 0.0000000E+000, 0.0000000E+000, 4.6865013E-004,-3.0583866E-001,-2.3224032E-001,-9.5490908E-010, 1.4282907E-007, 1.0827630E-009, 1.2547597E-006
 1.5503737E+002, 2.4422592E-003,-3.3774645E-002,-1.9034488E-001,-9.4001844E-003, 0.0000000E+000, 0.0000000E+000, 4.4635090E-004,-3.0369543E-001,-2.3063110E-001,-9.5471382E-010, 1.4281662E-007, 1.0825416E-009, 1.2546364E-006
 1.5516646E+002, 2.4422504E-003,-3.3680377E-002,-1.8918617E-001,-9.3449703E-003, 0.0000000E+000, 0.0000000E+000, 4.2971289E-004,-3.0193568E-001,-2.2933956E-001,-9.5455552E-010, 1.4280629E-007, 1.0823621E-009, 1.2545341E-006
 1.5536011E+002, 2.4419340E-003,-3.3537589E-002,-1.8811095E-001,-9.2662373E-003, 0.0000000E+000, 0.0000000E+000, 4.1120443E-004,-3.0018519E-001,-2.2806163E-001,-9.5441054E-010, 1.4279602E-007, 1.0821977E-009, 1.2544321E-006
 1.5555376E+002, 2.4416750E-003,-3.3397421E-002,-1.8659600E-001,-9.2411536E-003, 0.0000000E+000, 0.0000000E+000, 3.8983144E-004,-2.9810726E-001,-2.2640307E-001,-9.5423964E-010, 1.4278375E-007, 1.0820039E-009, 1.2543102E-006
 1.5574741E+002, 2.4415697E-003,-3.3252211E-002,-1.8484465E-001,-9.1677314E-003, 0.0000000E+000, 0.0000000E+000, 3.6743255E-004,-2.9604872E-001,-2.2445559E-001,-9.5406149E-010, 1.4277156E-007, 1.0818019E-009, 1.2541888E-006
 1.5594106E+002, 2.4412909E-003,-3.3108218E-002,-1.8301465E-001,-9.1138155E-003, 0.0000000E+000, 0.0000000E+000, 3.4574022E-004,-2.9399831E-001,-2.2244965E-001,-9.5388498E-010, 1.4275944E-007, 1.0816018E-009, 1.2540680E-006
