s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3536714E+002, 1.1016852E+002,-7.7457833E+000,-9.7561386E+001,-9.9523204E-002, 0.0000000E+000, 0.0000000E+000,-9.8838251E+000,-7.3385136E+000,-5.1220018E+000,-1.2259115E-003, 5.9821286E-003, 1.3900502E-003, 1.1046250E-003
 1.3554495E+002, 1.0808588E+002,-9.8139470E+000,-8.8156939E+001,-7.9882616E-002, 0.0000000E+000, 0.0000000E+000,-9.2298324E+000,-2.4103920E+000, 8.0528198E-001,-1.7605423E-003, 5.6173191E-003, 1.9962634E-003, 1.0974194E-003
 1.3572278E+002, 1.0452355E+002,-9.5941802E+000,-8.7838030E+001,-7.9634642E-002, 0.0000000E+000, 0.0000000E+000,-7.3759076E+000,-4.2069973E+000,-3.6419856E-001,-1.7669052E-003, 5.5558352E-003, 2.0034783E-003, 1.1013428E-003
 1.3590059E+002, 1.0491610E+002,-1.1106363E+001,-8.9081783E+001,-7.9343484E-002, 0.0000000E+000, 0.0000000E+000,-8.1075818E+000,-6.0086607E+000,-3.4589694E+000,-1.4724693E-003, 5.7671912E-003, 1.6696200E-003, 1.0859651E-003
 1.3609209E+002, 9.1990961E+001,-6.7600811E+000,-9.8906109E+001,-7.8693718E-002, 0.0000000E+000, 0.0000000E+000,-7.8442814E+000,-2.3707945E+001,-2.1598204E+001,-1.5458656E-003, 5.7929105E-003, 1.7528434E-003, 1.0717080E-003
 1.3626991E+002, 8.7787548E+001,-7.0137196E+000,-1.0355186E+002,-8.8994590E-002, 0.0000000E+000, 0.0000000E+000,-6.6739027E+000,-3.3179647E+001,-2.9540931E+001,-1.6307218E-003, 5.8507529E-003, 1.8490611E-003, 1.0625221E-003
 1.3644772E+002, 1.0070200E+002,-1.2713115E+001,-8.2913067E+001,-7.6694560E-002, 0.0000000E+000, 0.0000000E+000,-7.4533105E+000,-5.3193361E+000,-2.4541856E+000,-1.3788049E-003, 6.0409232E-003, 1.5634147E-003, 1.1098735E-003
 1.3662555E+002, 1.0326081E+002,-1.3235313E+001,-7.7510765E+001,-9.0856514E-002, 0.0000000E+000, 0.0000000E+000,-8.4912948E+000, 1.7447250E+000, 3.9325792E+000,-1.0635506E-003, 6.4275033E-003, 1.2059506E-003, 1.1685332E-003
 1.3680473E+002, 1.1155321E+002,-1.6005146E+001,-1.0146611E+002,-7.6072079E-002, 0.0000000E+000, 0.0000000E+000,-1.0736878E+001,-1.7830126E+001,-1.6730992E+001,-6.8203850E-004, 6.7456517E-003, 7.7335746E-004, 1.2057828E-003
 1.3698743E+002, 1.1668951E+002,-1.6133391E+001,-9.4312206E+001,-7.7517029E-002, 0.0000000E+000, 0.0000000E+000,-1.1299200E+001,-7.2884605E+000,-5.1328084E+000,-6.7344451E-004, 6.9626259E-003, 7.6361282E-004, 1.2129888E-003
 1.3716795E+002, 1.1592453E+002,-1.4031598E+001,-8.0485047E+001,-9.6865708E-002, 0.0000000E+000, 0.0000000E+000,-1.0123679E+001, 8.3817441E+000, 1.1187340E+001,-7.2099794E-004, 7.3402056E-003, 8.1753323E-004, 1.1758282E-003
 1.3734846E+002, 1.1990613E+002,-1.5108737E+001,-8.8854475E+001,-8.4505740E-002, 0.0000000E+000, 0.0000000E+000,-9.9710464E+000, 4.1914173E+000, 5.8873624E+000,-8.2413131E-004, 7.5377569E-003, 9.3447526E-004, 1.1019420E-003
 1.3752899E+002, 1.2604602E+002,-1.6560066E+001,-9.1457717E+001,-7.6137499E-002, 0.0000000E+000, 0.0000000E+000,-9.5790621E+000, 5.3475529E+000, 8.3730371E+000,-8.9049576E-004, 7.4166059E-003, 1.0097253E-003, 1.0439784E-003
 1.3770605E+002, 1.2960899E+002,-1.7389969E+001,-9.8725439E+001,-8.6547303E-002, 0.0000000E+000, 0.0000000E+000,-9.1001060E+000, 3.5585122E+000, 4.3069307E+000,-9.5166067E-004, 6.5817680E-003, 1.0790797E-003, 9.9767402E-004
 1.3788112E+002, 1.2029583E+002,-1.3131285E+001,-9.1485196E+001,-8.8330749E-002, 0.0000000E+000, 0.0000000E+000,-7.1277365E+000, 6.6558460E+000, 8.4632805E+000,-9.4240356E-004, 5.8285326E-003, 1.0685831E-003, 9.7631023E-004
 1.3806648E+002, 1.0214650E+002,-7.4811611E+000,-7.1956582E+001,-7.8606443E-002, 0.0000000E+000, 0.0000000E+000,-4.7524639E+000, 1.5805134E+001, 1.7877683E+001,-1.0052658E-003, 5.5044415E-003, 1.1398621E-003, 9.3833927E-004
 1.3824535E+002, 9.6208597E+001,-7.6830508E+000,-8.5423174E+001,-8.1683856E-002, 0.0000000E+000, 0.0000000E+000,-6.1363762E+000,-4.0634000E+000,-3.1156877E+000,-6.6083887E-004, 5.9555261E-003, 7.4931939E-004, 9.3724624E-004
 1.3842780E+002, 1.0206083E+002,-1.2192260E+001,-1.0255342E+002,-7.4166142E-002, 0.0000000E+000, 0.0000000E+000,-7.6135835E+000,-2.1048516E+001,-2.0372595E+001,-4.1593821E-004, 6.6685098E-003, 4.7162869E-004, 9.2229806E-004
 1.3861142E+002, 1.1866734E+002,-1.8177233E+001,-1.0097424E+002,-7.4534482E-002, 0.0000000E+000, 0.0000000E+000,-8.3533516E+000,-1.1050674E+001,-8.9120092E+000,-3.2466960E-004, 6.7359693E-003, 3.6814001E-004, 9.0612421E-004
 1.3878456E+002, 1.0913491E+002,-1.2519866E+001,-6.7270147E+001,-7.4118003E-002, 0.0000000E+000, 0.0000000E+000,-8.7934828E+000, 1.8699396E+001, 2.0477296E+001,-3.5745141E-004, 6.8147354E-003, 4.0531101E-004, 9.0505720E-004
 1.3897139E+002, 1.1696069E+002,-1.6298610E+001,-5.4153569E+001,-7.5094884E-002, 0.0000000E+000, 0.0000000E+000,-8.8914480E+000, 3.6496547E+001, 3.7541965E+001,-3.7249465E-004, 6.2505735E-003, 4.2236841E-004, 9.3088205E-004
 1.3915215E+002, 1.1026901E+002,-1.3139709E+001,-6.7397139E+001,-7.6038580E-002, 0.0000000E+000, 0.0000000E+000,-9.0744552E+000, 1.9603428E+001, 2.0581671E+001,-6.8257774E-004, 5.6887727E-003, 7.7396890E-004, 9.7566966E-004
 1.3933043E+002, 1.0480519E+002,-1.1536189E+001,-9.5657476E+001,-7.5626421E-002, 0.0000000E+000, 0.0000000E+000,-7.4890711E+000,-1.0466655E+001,-9.9531748E+000,-1.0385575E-003, 5.4424080E-003, 1.1776112E-003, 1.0136072E-003
 1.3950659E+002, 9.6462648E+001,-9.0309078E+000,-1.1244764E+002,-7.4578853E-002, 0.0000000E+000, 0.0000000E+000,-7.3267163E+000,-3.4900770E+001,-3.2417193E+001,-9.2437755E-004, 5.3744803E-003, 1.0481436E-003, 1.0413572E-003
 1.3968388E+002, 9.2586836E+001,-9.1717617E+000,-1.0233513E+002,-8.4135990E-002, 0.0000000E+000, 0.0000000E+000,-7.7532138E+000,-2.7968158E+001,-2.6757401E+001,-7.0055893E-004, 4.9489196E-003, 7.9435762E-004, 1.0571768E-003
 1.3986118E+002, 8.7288906E+001,-8.3668241E+000,-9.9712339E+001,-9.7271445E-002, 0.0000000E+000, 0.0000000E+000,-8.6249576E+000,-2.9618983E+001,-2.9512487E+001,-4.1632055E-004, 4.6939837E-003, 4.7206221E-004, 1.0610516E-003
 1.4004482E+002, 8.3082406E+001,-8.1995568E+000,-1.0683875E+002,-8.0409133E-002, 0.0000000E+000, 0.0000000E+000,-9.4704282E+000,-4.2601887E+001,-4.1506736E+001,-4.2919102E-004, 4.9540702E-003, 4.8665592E-004, 1.0659483E-003
 1.4022591E+002, 8.8152072E+001,-1.0483434E+001,-9.4839600E+001,-7.2485304E-002, 0.0000000E+000, 0.0000000E+000,-1.1006039E+001,-3.0263797E+001,-2.8249486E+001,-4.6251517E-004, 5.4061121E-003, 5.2444189E-004, 1.0860973E-003
 1.4040701E+002, 9.3641901E+001,-1.2357167E+001,-7.1769893E+001,-7.0895541E-002, 0.0000000E+000, 0.0000000E+000,-1.1177616E+001,-4.7681474E+000,-1.7336693E+000,-5.5581550E-004, 5.6369193E-003, 6.3023431E-004, 1.1213766E-003
 1.4058810E+002, 9.4801447E+001,-1.2867034E+001,-6.1521944E+001,-7.6096856E-002, 0.0000000E+000, 0.0000000E+000,-1.1248910E+001, 7.9681349E+000, 9.0874627E+000,-5.1394936E-004, 6.1200976E-003, 5.8276267E-004, 1.1841499E-003
 1.4077339E+002, 1.0934184E+002,-1.6825892E+001,-6.2264236E+001,-7.3532339E-002, 0.0000000E+000, 0.0000000E+000,-1.1994419E+001, 1.6377639E+001, 1.8183763E+001,-5.6845037E-004, 6.3002577E-003, 6.4456088E-004, 1.2360028E-003
 1.4094194E+002, 1.1100061E+002,-1.6972694E+001,-6.2634896E+001,-7.0835633E-002, 0.0000000E+000, 0.0000000E+000,-1.1808940E+001, 1.7989774E+001, 1.9513242E+001,-7.1150467E-004, 6.4440920E-003, 8.0676890E-004, 1.3005019E-003
 1.4112582E+002, 1.1449743E+002,-1.5787243E+001,-8.2719128E+001,-6.9684762E-002, 0.0000000E+000, 0.0000000E+000,-1.1376505E+001, 2.6261821E+000, 4.5448747E+000,-6.2373818E-004, 6.5027656E-003, 7.0725124E-004, 1.3941267E-003
 1.4130064E+002, 1.1112463E+002,-1.3882472E+001,-8.1686529E+001,-7.1058445E-002, 0.0000000E+000, 0.0000000E+000,-1.0740636E+001, 3.6932660E+000, 4.7439347E+000,-6.3122745E-004, 5.9437055E-003, 7.1574326E-004, 1.4402047E-003
 1.4148976E+002, 9.9017493E+001,-8.5894609E+000,-8.1531623E+001,-7.5622575E-002, 0.0000000E+000, 0.0000000E+000,-1.1409386E+001,-3.0263550E+000,-2.5885989E+000,-6.7248053E-004, 5.8609216E-003, 7.6251976E-004, 1.4635039E-003
 1.4166537E+002, 1.0088371E+002,-1.0551369E+001,-8.5940662E+001,-8.2038075E-002, 0.0000000E+000, 0.0000000E+000,-1.1565991E+001,-9.9926512E+000,-7.2563489E+000,-6.8393706E-004, 6.2699559E-003, 7.7551022E-004, 1.5072353E-003
 1.4184099E+002, 1.0505017E+002,-1.2670763E+001,-7.6622785E+001,-7.1588075E-002, 0.0000000E+000, 0.0000000E+000,-1.2890076E+001, 1.7503099E+000, 2.7949581E+000,-6.4076923E-004, 6.8343560E-003, 7.2656260E-004, 1.4938344E-003
 1.4202472E+002, 1.0640941E+002,-1.3087901E+001,-8.1179462E+001,-7.1374852E-002, 0.0000000E+000, 0.0000000E+000,-1.1744277E+001,-2.4239324E+000, 3.2639827E-001,-6.5493613E-004, 7.2394221E-003, 7.4262632E-004, 1.4093237E-003
 1.4220863E+002, 1.2546801E+002,-2.0563524E+001,-7.4545660E+001,-8.1512903E-002, 0.0000000E+000, 0.0000000E+000,-1.3525713E+001, 1.4608143E+001, 1.6751603E+001,-7.0102350E-004, 7.2665760E-003, 7.9488439E-004, 1.3291208E-003
 1.4238177E+002, 1.2088714E+002,-1.5736984E+001,-6.7602208E+001,-6.9138145E-002, 0.0000000E+000, 0.0000000E+000,-1.4738950E+001, 2.0251543E+001, 2.2739860E+001,-1.0957857E-003, 7.7871166E-003, 1.2425018E-003, 1.3181643E-003
 1.4256824E+002, 1.2944798E+002,-1.7815968E+001,-6.5472136E+001,-6.9108291E-002, 0.0000000E+000, 0.0000000E+000,-1.3581193E+001, 2.9641794E+001, 3.2509577E+001,-1.3472962E-003, 8.7323579E-003, 1.5276873E-003, 1.3454177E-003
 1.4274138E+002, 1.4085240E+002,-2.0759597E+001,-7.5643841E+001,-6.9391738E-002, 0.0000000E+000, 0.0000000E+000,-1.1968737E+001, 2.8443689E+001, 3.2410835E+001,-1.3471175E-003, 9.6602163E-003, 1.5274847E-003, 1.2917062E-003
 1.4293074E+002, 1.5901189E+002,-2.5866405E+001,-8.2297684E+001,-6.9586981E-002, 0.0000000E+000, 0.0000000E+000,-1.1122375E+001, 3.6427256E+001, 3.9655835E+001,-1.5363089E-003, 1.0303088E-002, 1.7420071E-003, 1.1284408E-003
 1.4310509E+002, 1.7032117E+002,-2.6505751E+001,-9.5125162E+001,-6.9614276E-002, 0.0000000E+000, 0.0000000E+000,-1.1188762E+001, 3.3910164E+001, 3.7431884E+001,-1.0742666E-003, 1.0842171E-002, 1.2181014E-003, 9.6319206E-004
 1.4329106E+002, 1.7401676E+002,-2.5559064E+001,-8.4387579E+001,-7.4101605E-002, 0.0000000E+000, 0.0000000E+000,-1.1959660E+001, 5.0700577E+001, 5.2036353E+001,-1.1196975E-003, 1.0190921E-002, 1.2696152E-003, 8.8168498E-004
 1.4346542E+002, 1.6227445E+002,-1.9462310E+001,-1.0096214E+002,-7.5550737E-002, 0.0000000E+000, 0.0000000E+000,-9.8770287E+000, 2.9669827E+001, 3.1897421E+001,-1.0661163E-003, 9.2273909E-003, 1.2088599E-003, 8.7054950E-004
 1.4364290E+002, 1.7152697E+002,-2.2975138E+001,-1.1170029E+002,-7.2068190E-002, 0.0000000E+000, 0.0000000E+000,-9.6968306E+000, 2.5794803E+001, 2.7082642E+001,-8.3144282E-004, 8.3571665E-003, 9.4276571E-004, 8.7784374E-004
 1.4382494E+002, 1.5381753E+002,-1.6892866E+001,-1.2525647E+002,-7.3499263E-002, 0.0000000E+000, 0.0000000E+000,-1.0239351E+001, 7.6562737E-001, 1.3553480E+000,-9.6513549E-004, 7.4124730E-003, 1.0943587E-003, 9.0585471E-004
 1.4401094E+002, 1.3996949E+002,-1.2150122E+001,-1.1117954E+002,-9.5932915E-002, 0.0000000E+000, 0.0000000E+000,-8.1475851E+000, 3.9933679E+000, 8.3963104E+000,-2.1255413E-003, 7.1753734E-003, 2.4101326E-003, 9.5070567E-004
 1.4418600E+002, 1.2802460E+002,-1.0822204E+001,-1.2175685E+002,-9.5425014E-002, 0.0000000E+000, 0.0000000E+000,-5.7379148E+000,-1.4176315E+001,-1.0387790E+001,-3.0205049E-003, 7.5131117E-003, 3.4249239E-003, 1.0163521E-003
 1.4436653E+002, 1.2441203E+002,-1.2021356E+001,-1.2452096E+002,-7.5407154E-002, 0.0000000E+000, 0.0000000E+000,-5.8697587E+000,-2.3711583E+001,-1.8075457E+001,-2.2925392E-003, 7.2060854E-003, 2.5994901E-003, 1.0577054E-003
 1.4454707E+002, 1.2468704E+002,-1.3554707E+001,-1.0010628E+002,-9.9152169E-002, 0.0000000E+000, 0.0000000E+000,-6.9870450E+000,-4.1454240E-001, 3.9398519E+000,-1.9416677E-003, 7.2757468E-003, 2.2016400E-003, 1.0717123E-003
 1.4472038E+002, 1.3189574E+002,-1.7936360E+001,-1.1925264E+002,-1.1605962E-001, 0.0000000E+000, 0.0000000E+000,-8.1134632E+000,-1.4621387E+001,-1.3522776E+001,-1.5217818E-003, 7.2430781E-003, 1.7255350E-003, 1.0817344E-003
 1.4490573E+002, 1.2650162E+002,-1.6573378E+001,-1.1017870E+002,-8.9874340E-002, 0.0000000E+000, 0.0000000E+000,-6.0733812E+000,-9.5239879E+000,-6.4137224E+000,-1.5001847E-003, 6.7606260E-003, 1.7010462E-003, 1.0467827E-003
 1.4508704E+002, 1.2569123E+002,-1.4808084E+001,-9.7576228E+001,-7.3627435E-002, 0.0000000E+000, 0.0000000E+000,-6.3349603E+000, 4.1480498E+000, 6.8983341E+000,-1.1341580E-003, 7.0177565E-003, 1.2860118E-003, 1.0166993E-003
 1.4526541E+002, 1.1350745E+002,-1.1456063E+001,-9.5390075E+001,-7.5985524E-002, 0.0000000E+000, 0.0000000E+000,-5.7883113E+000,-8.6926473E-001, 7.9701272E-001,-9.2854663E-004, 7.2052785E-003, 1.0528709E-003, 9.3570367E-004
 1.4544379E+002, 1.1613270E+002,-1.4263723E+001,-8.6164992E+001,-7.9682615E-002, 0.0000000E+000, 0.0000000E+000,-7.4597907E+000, 6.7359694E+000, 8.1645068E+000,-6.7404823E-004, 7.3116482E-003, 7.6429736E-004, 8.7874247E-004
 1.4562930E+002, 1.2076999E+002,-1.6246445E+001,-1.0924966E+002,-7.3411656E-002, 0.0000000E+000, 0.0000000E+000,-7.7837182E+000,-1.4399122E+001,-1.2583249E+001,-8.3872922E-004, 7.5054368E-003, 9.5102769E-004, 8.2832850E-004
 1.4581244E+002, 1.2706536E+002,-1.7399775E+001,-1.0222784E+002,-7.6177742E-002, 0.0000000E+000, 0.0000000E+000,-7.3358728E+000,-2.6131727E+000, 2.5692628E-002,-9.6540270E-004, 7.6284971E-003, 1.0946616E-003, 7.7139222E-004
 1.4598248E+002, 1.2389645E+002,-1.5913939E+001,-9.2286168E+001,-7.2608569E-002, 0.0000000E+000, 0.0000000E+000,-6.9186900E+000, 6.1635842E+000, 8.7050475E+000,-8.9874306E-004, 7.5623218E-003, 1.0190769E-003, 7.3654148E-004
 1.4616472E+002, 1.3389118E+002,-1.8990797E+001,-9.1527066E+001,-7.2580055E-002, 0.0000000E+000, 0.0000000E+000,-9.3121030E+000, 1.2393214E+001, 1.3988639E+001,-9.1973342E-004, 7.4805855E-003, 1.0428776E-003, 7.1664566E-004
 1.4634683E+002, 1.3325346E+002,-1.8955386E+001,-9.8358097E+001,-7.2446073E-002, 0.0000000E+000, 0.0000000E+000,-7.3907713E+000, 6.3034922E+000, 8.4767604E+000,-1.2270331E-003, 7.6603763E-003, 1.3913221E-003, 7.0323280E-004
 1.4652434E+002, 1.3437069E+002,-1.6724762E+001,-9.6881522E+001,-7.7561865E-002, 0.0000000E+000, 0.0000000E+000,-7.2122778E+000, 9.1818191E+000, 1.3474569E+001,-1.2866418E-003, 7.7537659E-003, 1.4589118E-003, 6.8701225E-004
 1.4670909E+002, 1.4313585E+002,-2.0275288E+001,-1.0788810E+002,-7.3030357E-002, 0.0000000E+000, 0.0000000E+000,-9.6612296E+000, 3.1492884E+000, 5.2382044E+000,-1.2754897E-003, 8.1397001E-003, 1.4462666E-003, 6.9361121E-004
 1.4688966E+002, 1.4674609E+002,-2.0580027E+001,-9.5279908E+001,-7.1760021E-002, 0.0000000E+000, 0.0000000E+000,-9.3814156E+000, 1.8342233E+001, 2.1432981E+001,-1.4184991E-003, 8.7291315E-003, 1.6084237E-003, 7.2460513E-004
 1.4706233E+002, 1.4861649E+002,-2.1543580E+001,-9.1998718E+001,-7.2049271E-002, 0.0000000E+000, 0.0000000E+000,-7.6744024E+000, 2.2984971E+001, 2.7327742E+001,-1.9446656E-003, 9.2557179E-003, 2.2050392E-003, 7.3029236E-004
 1.4724855E+002, 1.5648148E+002,-2.2045295E+001,-9.2005421E+001,-7.2624482E-002, 0.0000000E+000, 0.0000000E+000,-6.0054344E+000, 3.0183099E+001, 3.6352704E+001,-3.2493068E-003, 9.2074069E-003, 3.6843604E-003, 7.3372414E-004
 1.4742833E+002, 1.7509660E+002,-2.8095621E+001,-1.0146241E+002,-7.2440979E-002, 0.0000000E+000, 0.0000000E+000,-2.5390155E+000, 3.1744804E+001, 4.2927116E+001,-5.4885174E-003, 8.6963712E-003, 6.2233816E-003, 7.5904967E-004
 1.4760637E+002, 1.6873312E+002,-2.3274315E+001,-1.0422426E+002,-7.3969420E-002, 0.0000000E+000, 0.0000000E+000,-1.8006897E+000, 3.1969904E+001, 3.9359882E+001,-5.1806443E-003, 8.2942789E-003, 5.8742871E-003, 7.9913127E-004
 1.4778441E+002, 1.6334070E+002,-2.0025864E+001,-1.1500224E+002,-7.3993995E-002, 0.0000000E+000, 0.0000000E+000,-2.3259487E+000, 1.8189477E+001, 2.5912662E+001,-4.6265674E-003, 8.0156068E-003, 5.2460242E-003, 8.1590802E-004
 1.4796245E+002, 1.5277697E+002,-1.6855388E+001,-1.1919875E+002,-7.6024253E-002, 0.0000000E+000, 0.0000000E+000,-6.7238334E+000, 6.9289578E+000, 9.9229737E+000,-2.4489204E-003, 8.0364583E-003, 2.7768093E-003, 8.1619364E-004
 1.4814049E+002, 1.5408769E+002,-1.8363875E+001,-1.4118253E+002,-7.6424646E-002, 0.0000000E+000, 0.0000000E+000,-9.7052875E+000,-1.8646054E+001,-1.5240425E+001,-1.8168541E-003, 8.0118068E-003, 2.0601149E-003, 7.9202495E-004
 1.4832298E+002, 1.5571285E+002,-1.9548281E+001,-1.3500803E+002,-7.6243546E-002, 0.0000000E+000, 0.0000000E+000,-8.8175465E+000,-1.3134867E+001,-7.7372509E+000,-2.6174985E-003, 7.8060282E-003, 2.9679585E-003, 7.7077412E-004
 1.4850658E+002, 1.4749277E+002,-1.6782096E+001,-1.1622007E+002,-7.6787280E-002, 0.0000000E+000, 0.0000000E+000,-5.7163960E+000, 2.0192271E+000, 8.6974199E+000,-3.7232392E-003, 7.8274088E-003, 4.2217482E-003, 7.4838542E-004
 1.4869019E+002, 1.5351144E+002,-1.9652778E+001,-1.0449191E+002,-7.7429037E-002, 0.0000000E+000, 0.0000000E+000,-1.7448998E+000, 1.7384652E+001, 2.7544419E+001,-5.2868034E-003, 8.4779711E-003, 5.9946599E-003, 6.7652982E-004
 1.4886739E+002, 1.6658090E+002,-2.3252199E+001,-1.1810485E+002,-7.7725339E-002, 0.0000000E+000, 0.0000000E+000, 1.9886207E+000, 1.6807682E+001, 2.7134750E+001,-5.9292328E-003, 9.1990849E-003, 6.7231050E-003, 6.0956443E-004
 1.4904274E+002, 1.6400577E+002,-2.2345309E+001,-1.0333459E+002,-7.8372956E-002, 0.0000000E+000, 0.0000000E+000,-5.2164564E-002, 2.9742952E+001, 3.8195332E+001,-4.4724465E-003, 8.9746868E-003, 5.0712677E-003, 6.0060858E-004
 1.4923016E+002, 1.4786595E+002,-1.7084337E+001,-9.4850472E+001,-8.0145649E-002, 0.0000000E+000, 0.0000000E+000,-3.0163404E-001, 3.0659809E+001, 3.5549363E+001,-3.7461693E-003, 7.9500970E-003, 4.2477485E-003, 6.3648678E-004
 1.4941101E+002, 1.3514134E+002,-1.3864306E+001,-1.3211862E+002,-7.9357678E-002, 0.0000000E+000, 0.0000000E+000, 5.8390618E-002,-1.6191353E+001,-1.0862554E+001,-3.5474407E-003, 6.1933396E-003, 4.0224119E-003, 6.4396422E-004
 1.4958907E+002, 1.1071928E+002,-8.0951935E+000,-1.1776866E+002,-7.8739166E-002, 0.0000000E+000, 0.0000000E+000, 1.4768184E+000,-1.8664087E+001,-1.3746497E+001,-3.3609003E-003, 4.8686686E-003, 3.8108953E-003, 6.3885024E-004
 1.4976714E+002, 8.7889156E+001,-4.0352509E+000,-1.2308760E+002,-7.8034396E-002, 0.0000000E+000, 0.0000000E+000, 3.1946047E+000,-4.1494281E+001,-3.6117126E+001,-3.4525012E-003, 3.9479407E-003, 3.9147608E-003, 6.3090810E-004
 1.4994073E+002, 6.9549079E+001,-2.3528485E+000,-1.1995315E+002,-7.7466371E-002, 0.0000000E+000, 0.0000000E+000, 3.6888744E+000,-5.3054009E+001,-4.9145510E+001,-2.8149878E-003, 3.5280138E-003, 3.1918900E-003, 5.9730832E-004
 1.5012654E+002, 6.1443512E+001,-3.0064535E+000,-1.2434549E+002,-7.5746060E-002, 0.0000000E+000, 0.0000000E+000, 2.6867483E+000,-6.8273541E+001,-6.3297429E+001,-2.3957440E-003, 3.3638828E-003, 2.7165131E-003, 5.2578072E-004
 1.5031105E+002, 6.2107207E+001,-5.8739849E+000,-1.0127914E+002,-7.4116495E-002, 0.0000000E+000, 0.0000000E+000, 1.1409410E+000,-4.7637896E+001,-4.3979090E+001,-1.8547295E-003, 3.1663834E-003, 2.1030615E-003, 4.8068911E-004
 1.5048137E+002, 6.1798448E+001,-6.9059576E+000,-8.7394485E+001,-7.3149722E-002, 0.0000000E+000, 0.0000000E+000,-4.9854431E-001,-3.5868971E+001,-3.3073689E+001,-1.2202369E-003, 3.0030480E-003, 1.3836159E-003, 4.5066773E-004
 1.5066588E+002, 5.9231185E+001,-6.9426195E+000,-8.1353727E+001,-7.2054074E-002, 0.0000000E+000, 0.0000000E+000,-1.7796446E+000,-3.2574071E+001,-3.0916860E+001,-7.0711710E-004, 3.0051759E-003, 8.0179386E-004, 4.2398074E-004
 1.5084897E+002, 5.3860935E+001,-5.3055433E+000,-8.6403054E+001,-7.1013462E-002, 0.0000000E+000, 0.0000000E+000,-8.4660227E-001,-3.9597677E+001,-3.8765278E+001,-6.3221968E-004, 2.9941903E-003, 7.1686834E-004, 3.8082913E-004
 1.5103163E+002, 5.1198732E+001,-5.3772417E+000,-8.8432238E+001,-6.9160268E-002, 0.0000000E+000, 0.0000000E+000,-8.9932303E-001,-4.4816985E+001,-4.3579231E+001,-6.0318791E-004, 2.8101051E-003, 6.8394947E-004, 3.2527205E-004
 1.5121352E+002, 5.1363032E+001,-5.8072463E+000,-7.2676661E+001,-6.7672144E-002, 0.0000000E+000, 0.0000000E+000,-5.8118285E-001,-3.0045798E+001,-2.7769731E+001,-5.6596135E-004, 2.8380048E-003, 6.4173860E-004, 2.8482922E-004
 1.5138005E+002, 4.8170635E+001,-5.1115955E+000,-6.6008074E+001,-7.8712845E-002, 0.0000000E+000, 0.0000000E+000,-2.3085009E-001,-2.4775044E+001,-2.3258598E+001,-5.9071066E-004, 2.9584314E-003, 6.6980162E-004, 2.5912466E-004
 1.5156662E+002, 5.2072766E+001,-7.6801352E+000,-6.8411865E+001,-6.9091018E-002, 0.0000000E+000, 0.0000000E+000,-1.1039990E-001,-2.6235941E+001,-2.4198725E+001,-6.3739386E-004, 3.0799319E-003, 7.2273530E-004, 2.3978387E-004
 1.5175319E+002, 5.3477384E+001,-7.0537977E+000,-5.7367590E+001,-6.5547436E-002, 0.0000000E+000, 0.0000000E+000,-1.3276760E+000,-1.3942306E+001,-1.2337227E+001,-6.0198694E-004, 3.3527270E-003, 6.8258770E-004, 2.2803917E-004
 1.5192281E+002, 5.5609119E+001,-7.5437581E+000,-5.4550340E+001,-6.5609848E-002, 0.0000000E+000, 0.0000000E+000,-6.1849173E-001,-8.3646384E+000,-7.1690805E+000,-6.2123226E-004, 3.4762819E-003, 7.0440980E-004, 2.1298506E-004
 1.5211447E+002, 5.9740149E+001,-8.9673704E+000,-6.3365765E+001,-6.5171295E-002, 0.0000000E+000, 0.0000000E+000,-1.0617940E+000,-1.5965708E+001,-1.3719952E+001,-6.2957970E-004, 3.6330651E-003, 7.1387489E-004, 2.0251529E-004
 1.5228238E+002, 6.2000640E+001,-9.9044936E+000,-5.8408235E+001,-6.4397963E-002, 0.0000000E+000, 0.0000000E+000,-1.0839119E+000,-9.2491084E+000,-7.4603979E+000,-6.6206616E-004, 3.8337895E-003, 7.5071101E-004, 1.9639782E-004
 1.5246704E+002, 6.3161166E+001,-9.3390486E+000,-5.5781180E+001,-6.3708717E-002, 0.0000000E+000, 0.0000000E+000,-8.4967723E-001,-5.0883184E+000,-2.8724481E+000,-5.8616448E-004, 3.9921614E-003, 6.6464675E-004, 1.6278051E-004
 1.5265123E+002, 6.8101758E+001,-1.0502794E+001,-5.4785586E+001,-6.2893732E-002, 0.0000000E+000, 0.0000000E+000,-1.1736460E+000,-2.2837651E-001, 1.5768376E+000,-5.8983133E-004, 3.9280849E-003, 6.6880456E-004, 1.2480288E-004
 1.5282344E+002, 6.9591507E+001,-1.0830053E+001,-5.3051448E+001,-6.2341333E-002, 0.0000000E+000, 0.0000000E+000,-8.5866753E-001, 3.2715470E+000, 4.7889973E+000,-6.1502680E-004, 3.7033727E-003, 6.9737348E-004, 1.0472525E-004
 1.5300385E+002, 6.8061853E+001,-9.0586979E+000,-5.2409381E+001,-6.1687541E-002, 0.0000000E+000, 0.0000000E+000,-8.4222287E-001, 4.5071906E+000, 5.6898643E+000,-6.4842242E-004, 3.3838230E-003, 7.3524048E-004, 9.6808460E-005
