s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7641832E+001, 8.8986861E+002,-1.0631987E+002,-9.5588018E+002,-4.6254261E-001, 0.0000000E+000, 0.0000000E+000,-3.7789034E+001,-2.5117806E+002,-2.1058302E+002,-2.4376105E-002, 4.6123279E-002, 2.7639851E-002, 5.7974029E-003
 1.7824669E+001, 8.3835948E+002,-1.0124395E+002,-7.9485584E+002,-4.1875048E-001, 0.0000000E+000, 0.0000000E+000,-4.3174583E+001,-1.3619135E+002,-1.0133365E+002,-1.9500488E-002, 4.3196649E-002, 2.2111432E-002, 5.8158785E-003
 1.8000473E+001, 7.9477979E+002,-9.3804633E+001,-7.8366280E+002,-3.9019255E-001, 0.0000000E+000, 0.0000000E+000,-3.9840859E+001,-1.5388296E+002,-1.2291869E+002,-1.9085949E-002, 4.1177039E-002, 2.1641390E-002, 5.7754710E-003
 1.8181772E+001, 7.7864407E+002,-9.6942920E+001,-6.6179235E+002,-3.8874187E-001, 0.0000000E+000, 0.0000000E+000,-3.7840627E+001,-4.9537479E+001,-1.8320566E+001,-1.8195087E-002, 4.0649853E-002, 2.0631250E-002, 5.7659883E-003
 1.8362720E+001, 7.2353617E+002,-8.6475259E+001,-6.6976688E+002,-3.6488282E-001, 0.0000000E+000, 0.0000000E+000,-4.1141313E+001,-9.7511961E+001,-7.4212169E+001,-1.3941969E-002, 3.9876373E-002, 1.5808676E-002, 5.7879756E-003
 1.8544605E+001, 7.1470020E+002,-8.9641606E+001,-6.6295563E+002,-3.6125435E-001, 0.0000000E+000, 0.0000000E+000,-4.4135091E+001,-1.0484396E+002,-8.2393372E+001,-1.2079183E-002, 3.8351702E-002, 1.3696480E-002, 5.7902123E-003
 1.8726492E+001, 7.1126378E+002,-9.3214808E+001,-6.7978383E+002,-3.5875413E-001, 0.0000000E+000, 0.0000000E+000,-4.7399655E+001,-1.2568167E+002,-1.0949326E+002,-1.1154057E-002, 3.8161022E-002, 1.2647487E-002, 5.7263390E-003
 1.8903074E+001, 6.8031589E+002,-8.6774720E+001,-7.6702551E+002,-3.5780457E-001, 0.0000000E+000, 0.0000000E+000,-4.1661521E+001,-2.4044015E+002,-2.1550366E+002,-1.2709236E-002, 3.6363889E-002, 1.4410891E-002, 5.5966457E-003
 1.9086475E+001, 6.5075542E+002,-7.9115991E+001,-5.9993198E+002,-3.6482433E-001, 0.0000000E+000, 0.0000000E+000,-3.5483469E+001,-9.3122600E+001,-6.4140845E+001,-1.7529534E-002, 3.5831578E-002, 1.9876585E-002, 5.3283055E-003
 1.9266075E+001, 6.2953273E+002,-7.7386242E+001,-7.0465877E+002,-3.6546062E-001, 0.0000000E+000, 0.0000000E+000,-2.7654549E+001,-2.1673427E+002,-1.8053230E+002,-2.0621530E-002, 3.7364011E-002, 2.3382572E-002, 5.0118114E-003
 1.9445339E+001, 6.4941838E+002,-8.5261850E+001,-5.7982659E+002,-3.5713016E-001, 0.0000000E+000, 0.0000000E+000,-3.0487934E+001,-8.0830277E+001,-4.6515122E+001,-2.1152356E-002, 3.9432272E-002, 2.3984470E-002, 4.8214835E-003
 1.9624603E+001, 6.7505573E+002,-9.3088876E+001,-7.3701300E+002,-3.5388578E-001, 0.0000000E+000, 0.0000000E+000,-3.6373401E+001,-2.2489074E+002,-1.9177344E+002,-1.8781006E-002, 4.3021735E-002, 2.1295618E-002, 4.6964014E-003
 1.9803869E+001, 7.3187412E+002,-1.0661286E+002,-7.2236304E+002,-4.3288569E-001, 0.0000000E+000, 0.0000000E+000,-4.9380905E+001,-1.7333926E+002,-1.4691557E+002,-1.4026385E-002, 4.6180644E-002, 1.5904395E-002, 4.4992644E-003
 1.9983133E+001, 7.5907966E+002,-1.0590114E+002,-6.4028767E+002,-3.7480883E-001, 0.0000000E+000, 0.0000000E+000,-6.0530814E+001,-7.0997940E+001,-4.8014771E+001,-1.1765688E-002, 4.7613476E-002, 1.3341010E-002, 4.3947210E-003
 2.0162397E+001, 8.0758354E+002,-1.1716762E+002,-5.1383815E+002,-3.9030584E-001, 0.0000000E+000, 0.0000000E+000,-6.3033265E+001, 8.6333639E+001, 1.1315421E+002,-1.3516637E-002, 4.8514115E-002, 1.5326396E-002, 4.4670946E-003
 2.0340155E+001, 8.4848397E+002,-1.2304954E+002,-6.0250156E+002,-4.2196603E-001, 0.0000000E+000, 0.0000000E+000,-6.3713912E+001, 3.1262749E+001, 5.8796993E+001,-1.6129771E-002, 4.8680059E-002, 1.8289406E-002, 4.6250282E-003
 2.0521461E+001, 8.6959209E+002,-1.2079420E+002,-6.9002920E+002,-4.3220005E-001, 0.0000000E+000, 0.0000000E+000,-5.9341271E+001,-3.7823717E+001,-1.0047911E+000,-2.0363097E-002, 4.9848489E-002, 2.3089537E-002, 4.7992090E-003
 2.0702768E+001, 8.7615023E+002,-1.1737871E+002,-6.6749888E+002,-4.4664355E-001, 0.0000000E+000, 0.0000000E+000,-5.0965862E+001,-5.5996294E+000, 3.9860138E+001,-2.6169598E-002, 5.0397404E-002, 2.9673477E-002, 4.9903053E-003
 2.0880608E+001, 9.0422588E+002,-1.2285290E+002,-5.6637816E+002,-4.7524357E-001, 0.0000000E+000, 0.0000000E+000,-3.9848621E+001, 1.2050314E+002, 1.7467095E+002,-3.0191056E-002, 4.9300345E-002, 3.4233373E-002, 5.0687080E-003
 2.1062454E+001, 9.2242039E+002,-1.2693857E+002,-7.1599215E+002,-4.8775428E-001, 0.0000000E+000, 0.0000000E+000,-4.3006149E+001,-7.1639788E+000, 3.5995755E+001,-3.0151775E-002, 4.6370855E-002, 3.4188833E-002, 5.1546830E-003
 2.1241289E+001, 9.1407833E+002,-1.2625905E+002,-8.0694399E+002,-4.6747369E-001, 0.0000000E+000, 0.0000000E+000,-4.4082624E+001,-1.1442691E+002,-6.3674810E+001,-2.8283067E-002, 4.2642265E-002, 3.2069921E-002, 5.2283213E-003
 2.1420408E+001, 8.8079856E+002,-1.1725801E+002,-7.2017152E+002,-4.6968931E-001, 0.0000000E+000, 0.0000000E+000,-2.6806341E+001,-4.4112516E+001, 1.6092990E+001,-3.5711926E-002, 3.9665423E-002, 4.0493439E-002, 5.3186597E-003
 2.1603508E+001, 7.9121807E+002,-9.0188029E+001,-7.3032969E+002,-4.6558460E-001, 0.0000000E+000, 0.0000000E+000,-6.2761865E-001,-9.8766830E+001,-3.0392856E+001,-4.2986453E-002, 3.6879460E-002, 4.8741962E-002, 5.4489233E-003
 2.1783110E+001, 7.3751661E+002,-8.6070305E+001,-7.2915975E+002,-4.6730182E-001, 0.0000000E+000, 0.0000000E+000, 3.3308339E+000,-1.4097716E+002,-7.4849917E+001,-4.0532193E-002, 3.4510792E-002, 4.5959098E-002, 5.4934891E-003
 2.1962709E+001, 6.9775750E+002,-8.1243693E+001,-7.3206983E+002,-4.3928457E-001, 0.0000000E+000, 0.0000000E+000,-1.0764180E+001,-1.7801419E+002,-1.2675949E+002,-3.1643675E-002, 3.3540915E-002, 3.5880485E-002, 5.5446187E-003
 2.2145517E+001, 6.3103300E+002,-6.8766617E+001,-6.1382446E+002,-4.2710824E-001, 0.0000000E+000, 0.0000000E+000,-1.3569613E+001,-1.1201576E+002,-6.5554798E+001,-2.7712821E-002, 3.2196110E-002, 3.1423324E-002, 5.3950829E-003
 2.2321911E+001, 6.0527165E+002,-7.1290520E+001,-6.5726713E+002,-4.2275365E-001, 0.0000000E+000, 0.0000000E+000,-1.8713338E+001,-1.8518019E+002,-1.4242210E+002,-2.5110955E-002, 3.1548468E-002, 2.8473091E-002, 5.2319629E-003
 2.2506260E+001, 6.0411235E+002,-7.5514667E+001,-5.0885762E+002,-4.1222557E-001, 0.0000000E+000, 0.0000000E+000,-1.7627957E+001,-4.7174456E+001, 1.6998853E+000,-2.7285375E-002, 3.3623389E-002, 3.0938647E-002, 5.1707683E-003
 2.2686060E+001, 6.0706882E+002,-7.8031179E+001,-6.0709374E+002,-4.2166186E-001, 0.0000000E+000, 0.0000000E+000,-1.8760587E+001,-1.4040609E+002,-9.7238343E+001,-2.7225305E-002, 3.6861889E-002, 3.0870535E-002, 5.1666849E-003
 2.2864204E+001, 6.3136105E+002,-8.8827807E+001,-5.9571341E+002,-4.4799563E-001, 0.0000000E+000, 0.0000000E+000,-1.7742312E+001,-1.2160278E+002,-7.1370472E+001,-2.8714915E-002, 3.8502776E-002, 3.2559590E-002, 4.9612561E-003
 2.3044327E+001, 6.7122014E+002,-9.3964481E+001,-6.0682708E+002,-4.7913039E-001, 0.0000000E+000, 0.0000000E+000,-2.3540910E+001,-1.0567024E+002,-5.3591460E+001,-2.8864808E-002, 3.8729608E-002, 3.2729552E-002, 4.8140277E-003
 2.3227331E+001, 7.0560092E+002,-9.9623171E+001,-4.9222725E+002,-4.9343514E-001, 0.0000000E+000, 0.0000000E+000,-2.4874220E+001, 4.0262241E+001, 8.8382841E+001,-2.8030087E-002, 3.8942543E-002, 3.1783070E-002, 4.7677620E-003
 2.3401690E+001, 6.8901437E+002,-9.0275458E+001,-5.7952472E+002,-4.8011436E-001, 0.0000000E+000, 0.0000000E+000,-2.3934193E+001,-4.7936268E+001,-5.2001086E+000,-2.5353479E-002, 4.0914854E-002, 2.8748087E-002, 4.7153216E-003
 2.3580359E+001, 6.9948581E+002,-9.1376392E+001,-5.6591242E+002,-4.3818947E-001, 0.0000000E+000, 0.0000000E+000,-2.1190121E+001,-2.2821525E+001, 2.0568686E+001,-2.5713714E-002, 4.2588138E-002, 2.9156554E-002, 4.6876787E-003
 2.3762915E+001, 7.3502558E+002,-1.0427321E+002,-6.0237634E+002,-3.9605189E-001, 0.0000000E+000, 0.0000000E+000,-3.0968768E+001,-3.8167124E+001,-2.9887876E+000,-2.0629708E-002, 4.2885895E-002, 2.3391845E-002, 4.7909348E-003
 2.3945473E+001, 7.5253970E+002,-1.0432581E+002,-5.3232876E+002,-3.7083976E-001, 0.0000000E+000, 0.0000000E+000,-3.7447981E+001, 4.4457488E+001, 7.8066314E+001,-1.7197056E-002, 4.3562339E-002, 1.9499591E-002, 5.0245659E-003
 2.4125221E+001, 7.4266247E+002,-9.9212638E+001,-5.6062989E+002,-3.3549964E-001, 0.0000000E+000, 0.0000000E+000,-4.1360389E+001, 1.8963777E+001, 4.1124060E+001,-1.3439062E-002, 4.2520360E-002, 1.5238434E-002, 5.0866995E-003
 2.4305183E+001, 7.4656694E+002,-9.8512658E+001,-6.1206136E+002,-3.1076778E-001, 0.0000000E+000, 0.0000000E+000,-4.8648459E+001,-3.3764984E+001,-1.2966308E+001,-1.1591591E-002, 4.1096649E-002, 1.3143603E-002, 5.1299492E-003
 2.4484537E+001, 7.3376758E+002,-9.4275264E+001,-5.8085988E+002,-2.9884511E-001, 0.0000000E+000, 0.0000000E+000,-4.1188356E+001,-1.1858556E+001, 1.7145227E+001,-1.6289747E-002, 3.8831531E-002, 1.8470801E-002, 5.1925370E-003
 2.4663893E+001, 7.3695577E+002,-9.4409672E+001,-6.5502141E+002,-2.9373586E-001, 0.0000000E+000, 0.0000000E+000,-3.4300967E+001,-8.0499300E+001,-4.7070012E+001,-2.1759311E-002, 3.8337280E-002, 2.4672691E-002, 5.2398927E-003
 2.4843248E+001, 7.2748887E+002,-9.3423558E+001,-6.7417913E+002,-2.9135758E-001, 0.0000000E+000, 0.0000000E+000,-2.5584446E+001,-1.1000426E+002,-6.5989618E+001,-2.4276302E-002, 3.8903521E-002, 2.7526686E-002, 5.1302925E-003
 2.5022604E+001, 7.3294617E+002,-9.3860252E+001,-5.5924116E+002,-2.9172561E-001, 0.0000000E+000, 0.0000000E+000,-3.0224628E+001, 6.3516420E+000, 4.9328407E+001,-2.5402813E-002, 3.9846641E-002, 2.8804027E-002, 5.0331117E-003
 2.5201960E+001, 7.4089270E+002,-9.6083384E+001,-6.1409232E+002,-2.9248309E-001, 0.0000000E+000, 0.0000000E+000,-3.6102466E+001,-4.2442058E+001,-5.6779512E+000,-2.2353711E-002, 4.0551351E-002, 2.5346676E-002, 5.0047806E-003
 2.5381058E+001, 7.6660748E+002,-1.0144418E+002,-5.9331570E+002,-2.9657256E-001, 0.0000000E+000, 0.0000000E+000,-4.5481421E+001,-1.1445370E+001, 2.6069610E+001,-2.0833637E-002, 3.9783912E-002, 2.3623078E-002, 4.9445241E-003
 2.5562889E+001, 7.5498588E+002,-9.5125734E+001,-5.4997643E+002,-3.0726086E-001, 0.0000000E+000, 0.0000000E+000,-4.2604858E+001, 2.5589552E+001, 6.6971604E+001,-2.3345495E-002, 4.0888719E-002, 2.6471252E-002, 5.0125235E-003
 2.5744719E+001, 7.7556693E+002,-1.0035398E+002,-6.9391548E+002,-3.4722397E-001, 0.0000000E+000, 0.0000000E+000,-3.6744394E+001,-9.7495454E+001,-5.5794148E+001,-2.5233230E-002, 4.1899375E-002, 2.8611738E-002, 5.0958857E-003
 2.5926550E+001, 7.6366852E+002,-9.6514679E+001,-5.7231894E+002,-4.2136992E-001, 0.0000000E+000, 0.0000000E+000,-2.8925237E+001, 1.5569982E+001, 6.5488292E+001,-2.8459857E-002, 4.1107704E-002, 3.2270382E-002, 5.0642634E-003
 2.6101387E+001, 7.3335909E+002,-9.1334278E+001,-5.4998099E+002,-3.3038674E-001, 0.0000000E+000, 0.0000000E+000,-1.8538302E+001, 2.5992899E+001, 7.3175132E+001,-2.8972695E-002, 3.9316746E-002, 3.2851885E-002, 4.9806878E-003
 2.6283218E+001, 6.8625718E+002,-7.8701086E+001,-6.0167113E+002,-3.4122013E-001, 0.0000000E+000, 0.0000000E+000,-1.5867733E+001,-5.2851105E+001,-1.0323989E+001,-2.6259528E-002, 3.5306870E-002, 2.9775448E-002, 4.8305516E-003
 2.6464855E+001, 6.2834239E+002,-6.8116943E+001,-6.2615553E+002,-3.4430974E-001, 0.0000000E+000, 0.0000000E+000,-1.0366370E+001,-1.1873705E+002,-7.6640759E+001,-2.5798944E-002, 3.3038771E-002, 2.9253196E-002, 4.6881452E-003
 2.6645910E+001, 6.1270964E+002,-7.3865435E+001,-5.2651742E+002,-3.3359816E-001, 0.0000000E+000, 0.0000000E+000,-1.3397595E+001,-3.8150678E+001,-1.4044103E+000,-2.0446862E-002, 3.0937664E-002, 2.3184517E-002, 4.5892225E-003
 2.6822289E+001, 5.6521872E+002,-6.3145367E+001,-5.0687814E+002,-3.2011529E-001, 0.0000000E+000, 0.0000000E+000,-1.2000685E+001,-4.7771307E+001,-1.7125581E+001,-1.8886121E-002, 2.9023223E-002, 2.1414806E-002, 4.4714483E-003
 2.7006016E+001, 5.3571622E+002,-5.9584862E+001,-5.4685952E+002,-3.0651208E-001, 0.0000000E+000, 0.0000000E+000,-5.2826188E+000,-1.0888271E+002,-7.6317291E+001,-2.0548684E-002, 2.7644164E-002, 2.3299972E-002, 4.2057810E-003
 2.7182394E+001, 5.2059639E+002,-6.0475728E+001,-5.6329204E+002,-2.9104878E-001, 0.0000000E+000, 0.0000000E+000,-8.4600310E+000,-1.4239781E+002,-1.1192246E+002,-1.7499031E-002, 2.7586354E-002, 1.9841998E-002, 3.9151990E-003
 2.7367592E+001, 5.0104335E+002,-5.5568942E+001,-4.7996907E+002,-2.7963064E-001, 0.0000000E+000, 0.0000000E+000,-1.2482766E+001,-7.5543807E+001,-4.7257063E+001,-1.6761866E-002, 2.7515299E-002, 1.9006133E-002, 3.8003104E-003
 2.7545439E+001, 4.9812987E+002,-5.7409027E+001,-5.3619887E+002,-2.7351518E-001, 0.0000000E+000, 0.0000000E+000,-1.4381977E+001,-1.3393857E+002,-1.1013352E+002,-1.4823743E-002, 2.7656711E-002, 1.6808512E-002, 3.8248787E-003
 2.7724096E+001, 5.0581587E+002,-6.0481042E+001,-4.8978091E+002,-2.9227120E-001, 0.0000000E+000, 0.0000000E+000,-2.3100765E+001,-9.1715557E+001,-6.7839121E+001,-1.2055968E-002, 2.8350225E-002, 1.3670156E-002, 3.9309556E-003
 2.7901945E+001, 4.9267410E+002,-5.7272640E+001,-4.6641503E+002,-2.6338643E-001, 0.0000000E+000, 0.0000000E+000,-2.9563244E+001,-7.6850105E+001,-6.0840205E+001,-9.2897666E-003, 2.9845537E-002, 1.0533585E-002, 4.1258695E-003
 2.8085094E+001, 5.0680214E+002,-6.1040069E+001,-4.6288645E+002,-2.6037822E-001, 0.0000000E+000, 0.0000000E+000,-3.8752352E+001,-6.9359831E+001,-5.6137110E+001,-6.8116023E-003, 3.1135237E-002, 7.7236160E-003, 4.2465622E-003
 2.8265694E+001, 5.0689496E+002,-6.1328704E+001,-3.9081756E+002,-2.5752530E-001, 0.0000000E+000, 0.0000000E+000,-3.9814629E+001,-2.1609316E+000, 1.4676545E+001,-8.2727922E-003, 3.2457296E-002, 9.3804464E-003, 4.3410236E-003
 2.8441582E+001, 5.3964997E+002,-7.1638919E+001,-4.3102033E+002,-2.5547324E-001, 0.0000000E+000, 0.0000000E+000,-3.9813763E+001,-1.6853502E+001,-3.0785170E+000,-8.7204876E-003, 3.2798620E-002, 9.8880843E-003, 4.1651633E-003
 2.8625954E+001, 5.6784481E+002,-7.6396822E+001,-4.7708123E+002,-2.4970289E-001, 0.0000000E+000, 0.0000000E+000,-4.0336396E+001,-4.6790767E+001,-2.6219346E+001,-9.8816899E-003, 3.3382831E-002, 1.1204761E-002, 3.9387397E-003
 2.8806549E+001, 5.6977568E+002,-7.1802678E+001,-3.6401315E+002,-2.4679850E-001, 0.0000000E+000, 0.0000000E+000,-3.6707936E+001, 7.4257438E+001, 9.7005117E+001,-1.0831542E-002, 3.4068052E-002, 1.2281790E-002, 3.6813321E-003
 2.8987312E+001, 6.0613675E+002,-8.2677466E+001,-3.6110076E+002,-2.4866314E-001, 0.0000000E+000, 0.0000000E+000,-3.6056254E+001, 1.0673686E+002, 1.2605361E+002,-1.1373092E-002, 3.4347688E-002, 1.2895849E-002, 3.4280079E-003
 2.9166063E+001, 6.3300928E+002,-8.2728845E+001,-4.9928433E+002,-2.5034457E-001, 0.0000000E+000, 0.0000000E+000,-3.3532100E+001,-7.3690545E+000, 1.7213660E+001,-1.4849207E-002, 3.4447767E-002, 1.6837386E-002, 3.2327748E-003
 2.9344814E+001, 6.5970246E+002,-8.6279864E+001,-5.0848207E+002,-2.5104192E-001, 0.0000000E+000, 0.0000000E+000,-2.8732998E+001, 8.9557253E-001, 3.5956490E+001,-1.9120473E-002, 3.4867417E-002, 2.1680536E-002, 3.1406736E-003
 2.9523565E+001, 6.5341690E+002,-8.1125727E+001,-4.4260734E+002,-2.4979757E-001, 0.0000000E+000, 0.0000000E+000,-1.7281746E+001, 6.8912203E+001, 1.1215229E+002,-2.5177052E-002, 3.3802512E-002, 2.8548038E-002, 3.1100203E-003
 2.9700733E+001, 6.5274902E+002,-8.0626749E+001,-4.2672549E+002,-2.5062598E-001, 0.0000000E+000, 0.0000000E+000,-1.1819539E+000, 9.6949382E+001, 1.4396420E+002,-2.9314843E-002, 3.0376374E-002, 3.3239843E-002, 3.1432380E-003
 2.9882677E+001, 5.9679966E+002,-6.3207903E+001,-5.0747782E+002,-2.5188870E-001, 0.0000000E+000, 0.0000000E+000, 7.8560332E+000,-1.6376008E+001, 3.3718079E+001,-3.0364701E-002, 2.5987361E-002, 3.4430267E-002, 3.1385343E-003
 3.0062658E+001, 5.1409094E+002,-4.5393488E+001,-5.2267012E+002,-2.5321716E-001, 0.0000000E+000, 0.0000000E+000, 9.1290331E+000,-8.3727544E+001,-4.5096856E+001,-2.5513205E-002, 2.3601637E-002, 2.8929199E-002, 3.0656178E-003
 3.0242640E+001, 4.4939853E+002,-3.8462704E+001,-5.6917010E+002,-2.5101543E-001, 0.0000000E+000, 0.0000000E+000, 8.0259918E+000,-1.8158615E+002,-1.5045929E+002,-1.9563325E-002, 2.1768189E-002, 2.2182682E-002, 2.9298201E-003
 3.0422621E+001, 4.2192288E+002,-4.2652310E+001,-5.6471827E+002,-2.7331680E-001, 0.0000000E+000, 0.0000000E+000, 5.1129644E+000,-2.0727109E+002,-1.8060805E+002,-1.6393247E-002, 2.0249966E-002, 1.8588159E-002, 2.7908487E-003
 3.0606201E+001, 3.7743597E+002,-3.4872284E+001,-4.7948598E+002,-2.5174035E-001, 0.0000000E+000, 0.0000000E+000, 9.3007187E+000,-1.5687707E+002,-1.2787331E+002,-1.5798105E-002, 1.8690526E-002, 1.7913332E-002, 2.7073436E-003
 3.0780424E+001, 3.4877611E+002,-3.3771929E+001,-3.9312852E+002,-2.4083347E-001, 0.0000000E+000, 0.0000000E+000, 1.1836087E+001,-9.4109528E+001,-6.6529081E+001,-1.6964225E-002, 1.6665625E-002, 1.9235586E-002, 2.6965795E-003
 3.0969376E+001, 3.1932346E+002,-2.9592265E+001,-4.0691239E+002,-2.2232786E-001, 0.0000000E+000, 0.0000000E+000, 1.3340308E+001,-1.2995481E+002,-1.0406322E+002,-1.5755800E-002, 1.4475073E-002, 1.7865363E-002, 2.7607775E-003
 3.1141855E+001, 2.6983474E+002,-1.8779189E+001,-3.6598449E+002,-2.1862707E-001, 0.0000000E+000, 0.0000000E+000, 1.1062032E+001,-1.2335706E+002,-1.0408553E+002,-1.1985815E-002, 1.2748890E-002, 1.3590610E-002, 2.7425470E-003
 3.1323917E+001, 2.3008222E+002,-1.3780541E+001,-3.0898526E+002,-2.0667681E-001, 0.0000000E+000, 0.0000000E+000, 8.8259219E+000,-9.7053801E+001,-8.4064338E+001,-8.0911940E-003, 1.1456636E-002, 9.1745338E-003, 2.5476713E-003
 3.1508368E+001, 2.0222053E+002,-1.3409251E+001,-3.6332778E+002,-2.0505635E-001, 0.0000000E+000, 0.0000000E+000, 5.7407633E+000,-1.7561347E+002,-1.6898079E+002,-6.0100651E-003, 1.0462326E-002, 6.8147600E-003, 2.3057467E-003
 3.1682253E+001, 1.8044626E+002,-1.2920996E+001,-4.7200200E+002,-2.1071894E-001, 0.0000000E+000, 0.0000000E+000, 5.2746372E+000,-3.0951014E+002,-2.9941281E+002,-5.3350181E-003, 1.0630655E-002, 6.0493302E-003, 2.1166382E-003
 3.1863844E+001, 1.6971476E+002,-1.4273424E+001,-3.2878514E+002,-1.9574795E-001, 0.0000000E+000, 0.0000000E+000, 3.5809706E+000,-1.7929633E+002,-1.6995858E+002,-3.6366207E-003, 1.1087092E-002, 4.1235322E-003, 1.9789503E-003
 3.2042393E+001, 1.8279614E+002,-2.0812475E+001,-2.7531286E+002,-1.7512069E-001, 0.0000000E+000, 0.0000000E+000,-6.6090818E-001,-1.2038689E+002,-1.1416522E+002,-2.5030405E-003, 1.1113065E-002, 2.8381756E-003, 1.9033280E-003
 3.2220940E+001, 1.9062214E+002,-2.1732138E+001,-2.4406522E+002,-1.6833590E-001, 0.0000000E+000, 0.0000000E+000,-6.9486980E+000,-8.6337110E+001,-8.2292256E+001,-1.7585005E-003, 1.1764339E-002, 1.9939482E-003, 1.9290967E-003
 3.2405994E+001, 2.0095952E+002,-2.4096975E+001,-2.1326793E+002,-1.6270792E-001, 0.0000000E+000, 0.0000000E+000,-1.0135142E+001,-5.2135071E+001,-4.6703234E+001,-1.5262303E-003, 1.2605813E-002, 1.7305791E-003, 2.0160246E-003
 3.2589935E+001, 2.1368866E+002,-2.6395151E+001,-2.1379458E+002,-1.6081914E-001, 0.0000000E+000, 0.0000000E+000,-1.2144766E+001,-4.2147556E+001,-3.8806661E+001,-1.5409031E-003, 1.3251434E-002, 1.7472165E-003, 2.0334764E-003
 3.2766975E+001, 2.2384840E+002,-2.6886399E+001,-2.5164673E+002,-1.5730103E-001, 0.0000000E+000, 0.0000000E+000,-1.4739408E+001,-7.2703992E+001,-6.9581432E+001,-1.6032395E-003, 1.3970739E-002, 1.8178992E-003, 2.0226482E-003
 3.2948414E+001, 2.4166916E+002,-3.0643746E+001,-2.4933655E+002,-1.5091721E-001, 0.0000000E+000, 0.0000000E+000,-1.7699504E+001,-6.2036213E+001,-5.6161559E+001,-1.8524874E-003, 1.4838513E-002, 2.1005192E-003, 2.0461369E-003
 3.3129852E+001, 2.5304697E+002,-3.0639200E+001,-2.1061901E+002,-1.4641552E-001, 0.0000000E+000, 0.0000000E+000,-1.9382893E+001,-1.4721338E+001,-7.7405528E+000,-2.1880964E-003, 1.5352842E-002, 2.4810632E-003, 2.0203527E-003
 3.3311291E+001, 2.6362401E+002,-3.2311774E+001,-2.0575307E+002,-1.5559111E-001, 0.0000000E+000, 0.0000000E+000,-2.1230858E+001, 1.1720732E-001, 4.1727168E+000,-2.1552928E-003, 1.5591104E-002, 2.4438676E-003, 1.9893619E-003
 3.3480637E+001, 2.6990112E+002,-3.1434388E+001,-2.0815052E+002,-1.4135166E-001, 0.0000000E+000, 0.0000000E+000,-2.2124246E+001, 2.2147832E+000, 8.0506126E+000,-2.0586502E-003, 1.5768505E-002, 2.3342853E-003, 1.9660707E-003
 3.3662075E+001, 2.6549909E+002,-2.9002875E+001,-1.9729024E+002,-1.4072257E-001, 0.0000000E+000, 0.0000000E+000,-2.1941255E+001, 1.2610238E+001, 1.7123999E+001,-2.4307190E-003, 1.5122031E-002, 2.7561709E-003, 1.9703525E-003
 3.3843513E+001, 2.6506919E+002,-2.7890283E+001,-2.0427173E+002,-1.3923449E-001, 0.0000000E+000, 0.0000000E+000,-2.0498192E+001, 4.9689984E+000, 1.2269747E+001,-3.4072751E-003, 1.4561748E-002, 3.8634793E-003, 2.0087913E-003
 3.4029465E+001, 2.7595998E+002,-3.1229385E+001,-2.1988783E+002,-1.3718714E-001, 0.0000000E+000, 0.0000000E+000,-1.9553577E+001,-1.8053205E+000, 5.1520050E+000,-4.3032136E-003, 1.4500725E-002, 4.8793761E-003, 2.0676964E-003
 3.4203323E+001, 2.5984194E+002,-2.5995058E+001,-2.3494245E+002,-1.3517835E-001, 0.0000000E+000, 0.0000000E+000,-1.5126483E+001,-2.6065197E+001,-1.6357229E+001,-4.8623050E-003, 1.5269135E-002, 5.5133249E-003, 2.0677409E-003
 3.4388046E+001, 2.6673352E+002,-2.9219473E+001,-2.0700761E+002,-1.3394776E-001, 0.0000000E+000, 0.0000000E+000,-1.4919581E+001, 7.7268082E+000, 1.5452911E+001,-3.6679318E-003, 1.5829345E-002, 4.1590357E-003, 1.9627341E-003
 3.4560787E+001, 2.6888651E+002,-2.8243420E+001,-2.3201356E+002,-1.3600938E-001, 0.0000000E+000, 0.0000000E+000,-1.5318996E+001,-1.1402359E+001,-6.8254810E+000,-3.2661074E-003, 1.5078212E-002, 3.7034104E-003, 1.8499143E-003
 3.4746048E+001, 2.6373184E+002,-2.7311987E+001,-2.4660639E+002,-1.4185601E-001, 0.0000000E+000, 0.0000000E+000,-1.4174429E+001,-3.1913744E+001,-2.4502819E+001,-3.5800216E-003, 1.4311040E-002, 4.0593550E-003, 1.8392513E-003
 3.4921558E+001, 2.5916153E+002,-2.7351438E+001,-2.4511225E+002,-1.3740514E-001, 0.0000000E+000, 0.0000000E+000,-1.2517438E+001,-3.2565830E+001,-2.5956996E+001,-3.3825335E-003, 1.4503277E-002, 3.8354250E-003, 1.8767986E-003
 3.5106823E+001, 2.5487415E+002,-2.7056804E+001,-2.4875814E+002,-1.4054417E-001, 0.0000000E+000, 0.0000000E+000,-1.2106221E+001,-3.7890317E+001,-3.3187569E+001,-2.9425471E-003, 1.4926861E-002, 3.3365282E-003, 1.8987785E-003
 3.5285255E+001, 2.5526444E+002,-2.7782533E+001,-2.8322361E+002,-1.2847406E-001, 0.0000000E+000, 0.0000000E+000,-1.4111066E+001,-7.3892061E+001,-6.9981240E+001,-1.9813835E-003, 1.4757131E-002, 2.2466734E-003, 1.8814106E-003
