s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3992116E+002, 2.2861448E-003,-1.9948453E-002,-1.2053439E-001,-3.5668190E-003, 0.0000000E+000, 0.0000000E+000,-1.7596665E-003,-2.1811398E-001,-1.4352319E-001,-7.8132516E-010, 1.3370893E-007, 8.8593773E-010, 1.1717536E-006
 1.4005025E+002, 2.2860719E-003,-1.9885557E-002,-1.1940480E-001,-3.5615352E-003, 0.0000000E+000, 0.0000000E+000,-1.7655813E-003,-2.1677468E-001,-1.4233140E-001,-7.8129918E-010, 1.3370490E-007, 8.8590827E-010, 1.1716943E-006
 1.4024390E+002, 2.2860698E-003,-1.9790351E-002,-1.1849462E-001,-3.5286155E-003, 0.0000000E+000, 0.0000000E+000,-1.7715532E-003,-2.1543681E-001,-1.4129907E-001,-7.8125620E-010, 1.3370091E-007, 8.8585954E-010, 1.1716351E-006
 1.4043755E+002, 2.2859906E-003,-1.9696729E-002,-1.1665248E-001,-3.5285224E-003, 0.0000000E+000, 0.0000000E+000,-1.7781644E-003,-2.1381615E-001,-1.3936991E-001,-7.8116416E-010, 1.3369613E-007, 8.8575517E-010, 1.1715643E-006
 1.4063120E+002, 2.2858600E-003,-1.9602617E-002,-1.1496762E-001,-3.4955708E-003, 0.0000000E+000, 0.0000000E+000,-1.7846989E-003,-2.1219627E-001,-1.3756465E-001,-7.8103639E-010, 1.3369139E-007, 8.8561030E-010, 1.1714937E-006
 1.4076030E+002, 2.2858993E-003,-1.9524302E-002,-1.1309708E-001,-3.4875353E-003, 0.0000000E+000, 0.0000000E+000,-1.7886786E-003,-2.1082886E-001,-1.3561169E-001,-7.8092195E-010, 1.3368745E-007, 8.8548054E-010, 1.1714349E-006
 1.4095395E+002, 2.2856971E-003,-1.9443100E-002,-1.1181177E-001,-3.4952040E-003, 0.0000000E+000, 0.0000000E+000,-1.7958930E-003,-2.0950170E-001,-1.3426027E-001,-7.8087297E-010, 1.3368354E-007, 8.8542499E-010, 1.1713763E-006
 1.4114760E+002, 2.2856775E-003,-1.9352185E-002,-1.1019079E-001,-3.4686944E-003, 0.0000000E+000, 0.0000000E+000,-1.8016104E-003,-2.0790127E-001,-1.3252760E-001,-7.8080652E-010, 1.3367886E-007, 8.8534966E-010, 1.1713061E-006
 1.4134125E+002, 2.2855661E-003,-1.9262472E-002,-1.0828647E-001,-3.4409657E-003, 0.0000000E+000, 0.0000000E+000,-1.8072783E-003,-2.0631656E-001,-1.3051162E-001,-7.8072506E-010, 1.3367421E-007, 8.8525729E-010, 1.1712360E-006
 1.4153490E+002, 2.2854617E-003,-1.9172351E-002,-1.0679378E-001,-3.4527669E-003, 0.0000000E+000, 0.0000000E+000,-1.8127453E-003,-2.0477036E-001,-1.2894618E-001,-7.8063431E-010, 1.3366958E-007, 8.8515438E-010, 1.1711660E-006
 1.4166400E+002, 2.2855562E-003,-1.9079650E-002,-1.0571202E-001,-3.4453437E-003, 0.0000000E+000, 0.0000000E+000,-1.8192018E-003,-2.0349955E-001,-1.2777066E-001,-7.8055222E-010, 1.3366573E-007, 8.8506130E-010, 1.1711078E-006
 1.4185765E+002, 2.2853464E-003,-1.9018578E-002,-1.0471895E-001,-3.4233490E-003, 0.0000000E+000, 0.0000000E+000,-1.8230845E-003,-2.0221262E-001,-1.2669861E-001,-7.8046995E-010, 1.3366189E-007, 8.8496802E-010, 1.1710496E-006
 1.4205130E+002, 2.2850066E-003,-1.8929895E-002,-1.0349218E-001,-3.4026745E-003, 0.0000000E+000, 0.0000000E+000,-1.8174592E-003,-2.0070537E-001,-1.2535721E-001,-7.8020348E-010, 1.3362967E-007, 8.8466587E-010, 1.1709799E-006
 1.4224495E+002, 2.2846180E-003,-1.8843547E-002,-1.0240844E-001,-3.3814699E-003, 0.0000000E+000, 0.0000000E+000,-1.8336623E-003,-1.9920099E-001,-1.2418250E-001,-7.8002916E-010, 1.3361128E-007, 8.8446821E-010, 1.1709103E-006
 1.4243858E+002, 2.2845134E-003,-1.8756870E-002,-1.0160214E-001,-3.3745738E-003, 0.0000000E+000, 0.0000000E+000,-1.8385273E-003,-1.9768911E-001,-1.2328760E-001,-7.7992521E-010, 1.3360674E-007, 8.8435035E-010, 1.1708407E-006
 1.4256769E+002, 2.2844258E-003,-1.8699283E-002,-1.0090881E-001,-3.3490719E-003, 0.0000000E+000, 0.0000000E+000,-1.8426379E-003,-1.9643939E-001,-1.2251538E-001,-7.7982591E-010, 1.3360296E-007, 8.8423775E-010, 1.1707829E-006
 1.4276134E+002, 2.2843353E-003,-1.8609711E-002,-1.0002670E-001,-3.3540821E-003, 0.0000000E+000, 0.0000000E+000,-1.8475171E-003,-1.9518925E-001,-1.2155368E-001,-7.7970591E-010, 1.3359921E-007, 8.8410168E-010, 1.1707251E-006
 1.4295499E+002, 2.2842668E-003,-1.8522999E-002,-9.9366836E-002,-3.3120210E-003, 0.0000000E+000, 0.0000000E+000,-1.8530311E-003,-1.9368822E-001,-1.2077062E-001,-7.7953855E-010, 1.3359472E-007, 8.8391191E-010, 1.1706558E-006
 1.4314864E+002, 2.2841660E-003,-1.8439619E-002,-9.8513176E-002,-3.2887040E-003, 0.0000000E+000, 0.0000000E+000,-1.8579576E-003,-1.9219647E-001,-1.1981529E-001,-7.7935202E-010, 1.3359025E-007, 8.8370040E-010, 1.1705867E-006
 1.4334229E+002, 2.2840880E-003,-1.8356464E-002,-9.7509728E-002,-3.2473631E-003, 0.0000000E+000, 0.0000000E+000,-1.8627936E-003,-1.9071706E-001,-1.1869226E-001,-7.7916218E-010, 1.3358580E-007, 8.8348515E-010, 1.1705177E-006
 1.4347139E+002, 2.2839498E-003,-1.8288080E-002,-9.6638282E-002,-3.2649237E-003, 0.0000000E+000, 0.0000000E+000,-1.8657276E-003,-1.8947442E-001,-1.1777306E-001,-7.7899759E-010, 1.3358212E-007, 8.8329853E-010, 1.1704602E-006
 1.4366504E+002, 2.2839919E-003,-1.8216176E-002,-9.5884970E-002,-3.2402077E-003, 0.0000000E+000, 0.0000000E+000,-1.8713355E-003,-1.8823762E-001,-1.1692870E-001,-7.7884234E-010, 1.3357844E-007, 8.8312248E-010, 1.1704029E-006
 1.4385869E+002, 2.2839273E-003,-1.8130997E-002,-9.4533803E-002,-3.2208770E-003, 0.0000000E+000, 0.0000000E+000,-1.8772298E-003,-1.8673632E-001,-1.1547898E-001,-7.7868506E-010, 1.3357406E-007, 8.8294415E-010, 1.1703341E-006
 1.4405234E+002, 2.2837628E-003,-1.8050238E-002,-9.3466142E-002,-3.1917125E-003, 0.0000000E+000, 0.0000000E+000,-1.8820921E-003,-1.8523388E-001,-1.1430642E-001,-7.7852353E-010, 1.3356970E-007, 8.8276099E-010, 1.1702655E-006
 1.4418143E+002, 2.2837895E-003,-1.7968479E-002,-9.2149395E-002,-3.1973655E-003, 0.0000000E+000, 0.0000000E+000,-1.8871818E-003,-1.8400272E-001,-1.1291863E-001,-7.7838523E-010, 1.3356608E-007, 8.8260417E-010, 1.1702084E-006
 1.4437508E+002, 2.2837339E-003,-1.7917468E-002,-9.1126605E-002,-3.1869070E-003, 0.0000000E+000, 0.0000000E+000,-1.8901408E-003,-1.8276718E-001,-1.1183739E-001,-7.7823439E-010, 1.3356248E-007, 8.8243314E-010, 1.1701514E-006
 1.4456873E+002, 2.2836125E-003,-1.7836911E-002,-8.9658853E-002,-3.1916887E-003, 0.0000000E+000, 0.0000000E+000,-1.8944573E-003,-1.8130897E-001,-1.1029830E-001,-7.7806298E-010, 1.3355817E-007, 8.8223878E-010, 1.1700831E-006
 1.4476237E+002, 2.2835320E-003,-1.7753903E-002,-8.8380547E-002,-3.1479243E-003, 0.0000000E+000, 0.0000000E+000,-1.8993534E-003,-1.7984966E-001,-1.0889820E-001,-7.7789406E-010, 1.3355389E-007, 8.8204724E-010, 1.1700148E-006
 1.4495602E+002, 2.2835089E-003,-1.7675440E-002,-8.6929817E-002,-3.1567720E-003, 0.0000000E+000, 0.0000000E+000,-1.9037268E-003,-1.7840741E-001,-1.0738225E-001,-7.7771708E-010, 1.3354962E-007, 8.8184656E-010, 1.1699467E-006
 1.4508513E+002, 2.2833687E-003,-1.7625717E-002,-8.5998104E-002,-3.1292251E-003, 0.0000000E+000, 0.0000000E+000,-1.9068966E-003,-1.7720499E-001,-1.0637657E-001,-7.7756617E-010, 1.3354608E-007, 8.8167545E-010, 1.1698900E-006
 1.4527878E+002, 2.2833817E-003,-1.7547601E-002,-8.5191687E-002,-3.1182567E-003, 0.0000000E+000, 0.0000000E+000,-1.9103837E-003,-1.7602554E-001,-1.0548455E-001,-7.7741546E-010, 1.3354254E-007, 8.8150456E-010, 1.1698334E-006
 1.4547243E+002, 2.2832711E-003,-1.7470391E-002,-8.4158881E-002,-3.1138060E-003, 0.0000000E+000, 0.0000000E+000,-1.9144608E-003,-1.7461887E-001,-1.0437427E-001,-7.7723767E-010, 1.3353832E-007, 8.8130296E-010, 1.1697655E-006
 1.4566608E+002, 2.2831929E-003,-1.7391365E-002,-8.3074445E-002,-3.1030113E-003, 0.0000000E+000, 0.0000000E+000,-1.9191586E-003,-1.7322039E-001,-1.0320479E-001,-7.7708490E-010, 1.3353412E-007, 8.8112974E-010, 1.1696977E-006
 1.4585973E+002, 2.2831725E-003,-1.7314226E-002,-8.2086747E-002,-3.0592116E-003, 0.0000000E+000, 0.0000000E+000,-1.9240729E-003,-1.7180042E-001,-1.0210108E-001,-7.7695751E-010, 1.3352993E-007, 8.8098529E-010, 1.1696300E-006
 1.4598883E+002, 2.2830771E-003,-1.7253446E-002,-8.1619215E-002,-3.0563983E-003, 0.0000000E+000, 0.0000000E+000,-1.9269035E-003,-1.7064081E-001,-1.0157289E-001,-7.7685014E-010, 1.3352646E-007, 8.8086354E-010, 1.1695738E-006
 1.4618248E+002, 2.2830435E-003,-1.7191077E-002,-8.0561713E-002,-3.0349706E-003, 0.0000000E+000, 0.0000000E+000,-1.9320493E-003,-1.6948401E-001,-1.0043677E-001,-7.7675022E-010, 1.3352301E-007, 8.8075025E-010, 1.1695177E-006
 1.4637613E+002, 2.2829630E-003,-1.7117214E-002,-7.9533806E-002,-3.0166862E-003, 0.0000000E+000, 0.0000000E+000,-1.9369474E-003,-1.6809973E-001,-9.9321690E-002,-7.7661582E-010, 1.3351889E-007, 8.8059785E-010, 1.1694505E-006
 1.4656978E+002, 2.2828808E-003,-1.7042168E-002,-7.8491170E-002,-3.0102158E-003, 0.0000000E+000, 0.0000000E+000,-1.9421297E-003,-1.6668955E-001,-9.8202803E-002,-7.7647976E-010, 1.3351480E-007, 8.8044357E-010, 1.1693836E-006
 1.4676343E+002, 2.2827954E-003,-1.6966589E-002,-7.7277236E-002,-2.9915377E-003, 0.0000000E+000, 0.0000000E+000,-1.9477337E-003,-1.6527082E-001,-9.6900301E-002,-7.7636005E-010, 1.3351073E-007, 8.8030784E-010, 1.1693169E-006
 1.4689252E+002, 2.2827925E-003,-1.6892604E-002,-7.6399059E-002,-2.9945196E-003, 0.0000000E+000, 0.0000000E+000,-1.9530599E-003,-1.6409250E-001,-9.5956450E-002,-7.7625870E-010, 1.3350737E-007, 8.8019291E-010, 1.1692615E-006
 1.4708617E+002, 2.2827158E-003,-1.6848378E-002,-7.5321969E-002,-2.9448738E-003, 0.0000000E+000, 0.0000000E+000,-1.9560410E-003,-1.6289381E-001,-9.4788546E-002,-7.7616735E-010, 1.3350403E-007, 8.8008934E-010, 1.1692063E-006
 1.4727982E+002, 2.2825966E-003,-1.6777879E-002,-7.3767840E-002,-2.9360744E-003, 0.0000000E+000, 0.0000000E+000,-1.9613597E-003,-1.6146445E-001,-9.3160556E-002,-7.7610054E-010, 1.3350005E-007, 8.8001359E-010, 1.1691403E-006
 1.4747346E+002, 2.2825779E-003,-1.6706854E-002,-7.2303377E-002,-2.8958664E-003, 0.0000000E+000, 0.0000000E+000,-1.9671744E-003,-1.6002081E-001,-9.1590694E-002,-7.7603935E-010, 1.3349611E-007, 8.7994420E-010, 1.1690746E-006
 1.4760257E+002, 2.2825991E-003,-1.6657848E-002,-7.1247809E-002,-2.8715020E-003, 0.0000000E+000, 0.0000000E+000,-1.9724668E-003,-1.5882207E-001,-9.0467027E-002,-7.7600149E-010, 1.3349286E-007, 8.7990128E-010, 1.1690200E-006
 1.4779622E+002, 2.2824479E-003,-1.6587468E-002,-7.0037002E-002,-2.8634166E-003, 0.0000000E+000, 0.0000000E+000,-1.9778575E-003,-1.5764271E-001,-8.9183296E-002,-7.7595091E-010, 1.3348963E-007, 8.7984392E-010, 1.1689657E-006
 1.4798987E+002, 2.2824231E-003,-1.6519910E-002,-6.8732461E-002,-2.8219040E-003, 0.0000000E+000, 0.0000000E+000,-1.9836735E-003,-1.5622660E-001,-8.7775526E-002,-7.7587513E-010, 1.3348579E-007, 8.7975799E-010, 1.1689008E-006
 1.4818352E+002, 2.2822898E-003,-1.6453025E-002,-6.7350213E-002,-2.8006078E-003, 0.0000000E+000, 0.0000000E+000,-1.9893899E-003,-1.5483525E-001,-8.6310946E-002,-7.7579850E-010, 1.3348199E-007, 8.7967110E-010, 1.1688361E-006
 1.4837717E+002, 2.2823299E-003,-1.6385766E-002,-6.6055645E-002,-2.7670368E-003, 0.0000000E+000, 0.0000000E+000,-1.9953598E-003,-1.5347206E-001,-8.4921478E-002,-7.7573128E-010, 1.3347822E-007, 8.7959488E-010, 1.1687718E-006
 1.4850627E+002, 2.2822663E-003,-1.6329703E-002,-6.5181007E-002,-2.7413989E-003, 0.0000000E+000, 0.0000000E+000,-1.9993867E-003,-1.5233699E-001,-8.3969229E-002,-7.7566604E-010, 1.3347511E-007, 8.7952091E-010, 1.1687184E-006
 1.4869992E+002, 2.2821448E-003,-1.6271461E-002,-6.4244038E-002,-2.7296955E-003, 0.0000000E+000, 0.0000000E+000,-2.0058091E-003,-1.5124190E-001,-8.2968859E-002,-7.7559064E-010, 1.3347203E-007, 8.7943541E-010, 1.1686652E-006
 1.4889357E+002, 2.2820814E-003,-1.6206439E-002,-6.3551282E-002,-2.7150348E-003, 0.0000000E+000, 0.0000000E+000,-2.0111849E-003,-1.4994931E-001,-8.2201859E-002,-7.7549662E-010, 1.3346836E-007, 8.7932881E-010, 1.1686016E-006
 1.4908722E+002, 2.2820250E-003,-1.6142761E-002,-6.2829683E-002,-2.7124119E-003, 0.0000000E+000, 0.0000000E+000,-2.0160922E-003,-1.4868457E-001,-8.1418923E-002,-7.7540802E-010, 1.3346472E-007, 8.7922834E-010, 1.1685383E-006
 1.4928087E+002, 2.2819851E-003,-1.6078919E-002,-6.1946488E-002,-2.6885659E-003, 0.0000000E+000, 0.0000000E+000,-2.0209756E-003,-1.4744196E-001,-8.0452964E-002,-7.7531785E-010, 1.3346110E-007, 8.7912610E-010, 1.1684752E-006
 1.4940996E+002, 2.2819243E-003,-1.6012751E-002,-6.1718183E-002,-2.7106358E-003, 0.0000000E+000, 0.0000000E+000,-2.0261371E-003,-1.4645535E-001,-8.0185783E-002,-7.7524674E-010, 1.3345811E-007, 8.7904546E-010, 1.1684228E-006
 1.4960361E+002, 2.2818364E-003,-1.5969443E-002,-6.1043851E-002,-2.6919090E-003, 0.0000000E+000, 0.0000000E+000,-2.0293800E-003,-1.4545507E-001,-7.9452747E-002,-7.7518182E-010, 1.3345514E-007, 8.7897186E-010, 1.1683706E-006
 1.4979726E+002, 2.2818939E-003,-1.5906448E-002,-6.0530503E-002,-2.6858544E-003, 0.0000000E+000, 0.0000000E+000,-2.0339592E-003,-1.4430405E-001,-7.8874871E-002,-7.7510760E-010, 1.3345160E-007, 8.7888770E-010, 1.1683080E-006
 1.4999091E+002, 2.2816695E-003,-1.5845267E-002,-5.9885843E-002,-2.6713988E-003, 0.0000000E+000, 0.0000000E+000,-2.0378532E-003,-1.4317967E-001,-7.8158693E-002,-7.7502917E-010, 1.3344808E-007, 8.7879877E-010, 1.1682458E-006
 1.5012001E+002, 2.2817725E-003,-1.5805527E-002,-5.9760239E-002,-2.6603254E-003, 0.0000000E+000, 0.0000000E+000,-2.0408062E-003,-1.4225157E-001,-7.7985124E-002,-7.7497163E-010, 1.3344517E-007, 8.7873352E-010, 1.1681940E-006
 1.5031366E+002, 2.2816147E-003,-1.5742788E-002,-5.9004206E-002,-2.6515158E-003, 0.0000000E+000, 0.0000000E+000,-2.0442423E-003,-1.4135665E-001,-7.7161137E-002,-7.7492496E-010, 1.3344227E-007, 8.7868061E-010, 1.1681424E-006
 1.5050731E+002, 2.2815926E-003,-1.5679534E-002,-5.8344214E-002,-2.6290780E-003, 0.0000000E+000, 0.0000000E+000,-2.0486385E-003,-1.4028581E-001,-7.6419872E-002,-7.7486361E-010, 1.3343881E-007, 8.7861104E-010, 1.1680807E-006
 1.5070096E+002, 2.2814871E-003,-1.5617607E-002,-5.7560925E-002,-2.6099088E-003, 0.0000000E+000, 0.0000000E+000,-2.0531602E-003,-1.3926518E-001,-7.5560113E-002,-7.7479653E-010, 1.3343537E-007, 8.7853497E-010, 1.1680192E-006
 1.5089461E+002, 2.2815288E-003,-1.5558116E-002,-5.6634267E-002,-2.5897659E-003, 0.0000000E+000, 0.0000000E+000,-2.0571896E-003,-1.3826375E-001,-7.4557809E-002,-7.7473262E-010, 1.3343195E-007, 8.7846251E-010, 1.1679580E-006
 1.5102370E+002, 2.2814881E-003,-1.5509930E-002,-5.5666039E-002,-2.5541834E-003, 0.0000000E+000, 0.0000000E+000,-2.0595500E-003,-1.3742884E-001,-7.3508214E-002,-7.7467917E-010, 1.3342912E-007, 8.7840191E-010, 1.1679071E-006
 1.5121735E+002, 2.2814035E-003,-1.5459756E-002,-5.4987603E-002,-2.5813396E-003, 0.0000000E+000, 0.0000000E+000,-2.0637436E-003,-1.3665882E-001,-7.2811039E-002,-7.7462209E-010, 1.3342631E-007, 8.7833718E-010, 1.1678564E-006
 1.5141100E+002, 2.2812598E-003,-1.5399502E-002,-5.4045006E-002,-2.5550633E-003, 0.0000000E+000, 0.0000000E+000,-2.0683792E-003,-1.3572639E-001,-7.1786690E-002,-7.7455358E-010, 1.3342295E-007, 8.7825950E-010, 1.1677957E-006
 1.5160464E+002, 2.2812979E-003,-1.5338496E-002,-5.2945586E-002,-2.5534080E-003, 0.0000000E+000, 0.0000000E+000,-2.0737099E-003,-1.3483494E-001,-7.0629902E-002,-7.7449271E-010, 1.3341961E-007, 8.7819048E-010, 1.1677352E-006
 1.5179829E+002, 2.2811919E-003,-1.5280511E-002,-5.2053473E-002,-2.5287234E-003, 0.0000000E+000, 0.0000000E+000,-2.0785165E-003,-1.3397200E-001,-6.9660031E-002,-7.7443997E-010, 1.3341631E-007, 8.7813067E-010, 1.1676750E-006
 1.5192740E+002, 2.2810978E-003,-1.5221602E-002,-5.1299451E-002,-2.5067075E-003, 0.0000000E+000, 0.0000000E+000,-2.0834302E-003,-1.3328312E-001,-6.8830092E-002,-7.7441074E-010, 1.3341357E-007, 8.7809753E-010, 1.1676251E-006
 1.5212105E+002, 2.2811711E-003,-1.5185608E-002,-5.0562116E-002,-2.5135393E-003, 0.0000000E+000, 0.0000000E+000,-2.0866586E-003,-1.3258734E-001,-6.8066751E-002,-7.7442306E-010, 1.3341086E-007, 8.7811150E-010, 1.1675754E-006
 1.5231470E+002, 2.2810057E-003,-1.5127889E-002,-4.9732731E-002,-2.5124349E-003, 0.0000000E+000, 0.0000000E+000,-2.0920709E-003,-1.3180426E-001,-6.7184119E-002,-7.7442564E-010, 1.3340763E-007, 8.7811443E-010, 1.1675159E-006
 1.5250835E+002, 2.2810165E-003,-1.5068036E-002,-4.9021297E-002,-2.4953270E-003, 0.0000000E+000, 0.0000000E+000,-2.0978514E-003,-1.3102981E-001,-6.6401495E-002,-7.7438877E-010, 1.3340442E-007, 8.7807262E-010, 1.1674568E-006
 1.5270200E+002, 2.2809706E-003,-1.5011214E-002,-4.8554988E-002,-2.4805529E-003, 0.0000000E+000, 0.0000000E+000,-2.1031218E-003,-1.3028882E-001,-6.5868907E-002,-7.7434218E-010, 1.3340126E-007, 8.7801980E-010, 1.1673979E-006
 1.5283110E+002, 2.2808725E-003,-1.4975337E-002,-4.8161849E-002,-2.4747870E-003, 0.0000000E+000, 0.0000000E+000,-2.1070684E-003,-1.2969668E-001,-6.5438169E-002,-7.7430222E-010, 1.3339864E-007, 8.7797449E-010, 1.1673491E-006
 1.5302475E+002, 2.2809522E-003,-1.4918751E-002,-4.7880630E-002,-2.4616307E-003, 0.0000000E+000, 0.0000000E+000,-2.1113274E-003,-1.2910979E-001,-6.5091387E-002,-7.7426453E-010, 1.3339604E-007, 8.7793175E-010, 1.1673005E-006
 1.5321840E+002, 2.2807513E-003,-1.4862864E-002,-4.7209602E-002,-2.4559076E-003, 0.0000000E+000, 0.0000000E+000,-2.1164608E-003,-1.2842547E-001,-6.4364083E-002,-7.7422427E-010, 1.3339295E-007, 8.7788610E-010, 1.1672424E-006
 1.5341205E+002, 2.2807115E-003,-1.4805305E-002,-4.6953144E-002,-2.4450737E-003, 0.0000000E+000, 0.0000000E+000,-2.1218091E-003,-1.2775891E-001,-6.4044621E-002,-7.7418273E-010, 1.3338989E-007, 8.7783899E-010, 1.1671846E-006
 1.5354114E+002, 2.2807056E-003,-1.4758838E-002,-4.6784803E-002,-2.4267905E-003, 0.0000000E+000, 0.0000000E+000,-2.1254017E-003,-1.2720742E-001,-6.3815128E-002,-7.7414487E-010, 1.3338737E-007, 8.7779607E-010, 1.1671367E-006
 1.5373479E+002, 2.2806814E-003,-1.4712280E-002,-4.6197590E-002,-2.4122323E-003, 0.0000000E+000, 0.0000000E+000,-2.1302100E-003,-1.2667826E-001,-6.3171632E-002,-7.7410384E-010, 1.3338487E-007, 8.7774954E-010, 1.1670890E-006
 1.5392844E+002, 2.2806686E-003,-1.4658324E-002,-4.5760398E-002,-2.3849826E-003, 0.0000000E+000, 0.0000000E+000,-2.1348198E-003,-1.2604713E-001,-6.2657856E-002,-7.7405973E-010, 1.3338189E-007, 8.7769952E-010, 1.1670319E-006
 1.5412209E+002, 2.2805430E-003,-1.4604077E-002,-4.5318226E-002,-2.3715578E-003, 0.0000000E+000, 0.0000000E+000,-2.1397416E-003,-1.2541629E-001,-6.2153059E-002,-7.7402218E-010, 1.3337895E-007, 8.7765695E-010, 1.1669751E-006
 1.5431573E+002, 2.2805202E-003,-1.4548651E-002,-4.4895915E-002,-2.3446561E-003, 0.0000000E+000, 0.0000000E+000,-2.1450379E-003,-1.2478450E-001,-6.1653740E-002,-7.7397912E-010, 1.3337604E-007, 8.7760813E-010, 1.1669186E-006
 1.5444484E+002, 2.2805185E-003,-1.4490772E-002,-4.4662854E-002,-2.3291844E-003, 0.0000000E+000, 0.0000000E+000,-2.1508370E-003,-1.2426219E-001,-6.1353129E-002,-7.7394091E-010, 1.3337364E-007, 8.7756480E-010, 1.1668716E-006
 1.5463849E+002, 2.2804050E-003,-1.4456613E-002,-4.3983448E-002,-2.3364831E-003, 0.0000000E+000, 0.0000000E+000,-2.1540460E-003,-1.2372064E-001,-6.0650185E-002,-7.7390212E-010, 1.3337126E-007, 8.7752081E-010, 1.1668249E-006
 1.5483214E+002, 2.2804030E-003,-1.4404008E-002,-4.3417660E-002,-2.3277902E-003, 0.0000000E+000, 0.0000000E+000,-2.1588754E-003,-1.2307539E-001,-6.0027930E-002,-7.7385742E-010, 1.3336843E-007, 8.7747013E-010, 1.1667690E-006
 1.5502579E+002, 2.2803536E-003,-1.4351450E-002,-4.2758551E-002,-2.3178292E-003, 0.0000000E+000, 0.0000000E+000,-2.1636357E-003,-1.2241515E-001,-5.9311112E-002,-7.7382324E-010, 1.3336564E-007, 8.7743137E-010, 1.1667134E-006
 1.5521944E+002, 2.2802722E-003,-1.4298241E-002,-4.2449073E-002,-2.3038855E-003, 0.0000000E+000, 0.0000000E+000,-2.1683885E-003,-1.2173824E-001,-5.8939316E-002,-7.7378367E-010, 1.3336288E-007, 8.7738651E-010, 1.1666580E-006
 1.5534854E+002, 2.2802014E-003,-1.4261380E-002,-4.2026328E-002,-2.3003615E-003, 0.0000000E+000, 0.0000000E+000,-2.1724388E-003,-1.2117989E-001,-5.8480307E-002,-7.7374721E-010, 1.3336059E-007, 8.7734516E-010, 1.1666120E-006
 1.5554219E+002, 2.2802815E-003,-1.4207912E-002,-4.1574917E-002,-2.3094476E-003, 0.0000000E+000, 0.0000000E+000,-2.1764837E-003,-1.2060202E-001,-5.7988479E-002,-7.7370762E-010, 1.3335833E-007, 8.7730027E-010, 1.1665661E-006
 1.5573584E+002, 2.2801592E-003,-1.4156512E-002,-4.1045208E-002,-2.3017184E-003, 0.0000000E+000, 0.0000000E+000,-2.1808891E-003,-1.1991547E-001,-5.7404168E-002,-7.7365879E-010, 1.3335564E-007, 8.7724490E-010, 1.1665113E-006
 1.5592949E+002, 2.2801055E-003,-1.4105674E-002,-4.0582833E-002,-2.2904227E-003, 0.0000000E+000, 0.0000000E+000,-2.1855136E-003,-1.1922529E-001,-5.6884337E-002,-7.7360271E-010, 1.3335298E-007, 8.7718131E-010, 1.1664567E-006
 1.5612314E+002, 2.2800561E-003,-1.4054440E-002,-4.0048928E-002,-2.2853867E-003, 0.0000000E+000, 0.0000000E+000,-2.1902066E-003,-1.1854331E-001,-5.6298905E-002,-7.7353754E-010, 1.3335034E-007, 8.7710742E-010, 1.1664023E-006
 1.5625223E+002, 2.2800400E-003,-1.4011473E-002,-3.9641642E-002,-2.2699989E-003, 0.0000000E+000, 0.0000000E+000,-2.1932176E-003,-1.1796475E-001,-5.5836291E-002,-7.7348258E-010, 1.3334816E-007, 8.7704510E-010, 1.1663571E-006
 1.5644588E+002, 2.2799522E-003,-1.3966770E-002,-3.9361250E-002,-2.2661803E-003, 0.0000000E+000, 0.0000000E+000,-2.1982295E-003,-1.1740774E-001,-5.5512477E-002,-7.7342911E-010, 1.3334601E-007, 8.7698447E-010, 1.1663120E-006
 1.5663953E+002, 2.2800035E-003,-1.3916620E-002,-3.8697338E-002,-2.2643928E-003, 0.0000000E+000, 0.0000000E+000,-2.2026553E-003,-1.1674232E-001,-5.4801002E-002,-7.7336008E-010, 1.3334344E-007, 8.7690620E-010, 1.1662582E-006
 1.5683318E+002, 2.2798599E-003,-1.3867420E-002,-3.8069327E-002,-2.2308356E-003, 0.0000000E+000, 0.0000000E+000,-2.2069312E-003,-1.1608399E-001,-5.4094654E-002,-7.7328713E-010, 1.3334091E-007, 8.7682348E-010, 1.1662045E-006
 1.5696228E+002, 2.2798342E-003,-1.3816540E-002,-3.7419155E-002,-2.2096653E-003, 0.0000000E+000, 0.0000000E+000,-2.2113148E-003,-1.1555429E-001,-5.3376841E-002,-7.7322813E-010, 1.3333882E-007, 8.7675658E-010, 1.1661599E-006
 1.5715593E+002, 2.2799023E-003,-1.3784835E-002,-3.7038327E-002,-2.2083937E-003, 0.0000000E+000, 0.0000000E+000,-2.2142491E-003,-1.1501578E-001,-5.2965902E-002,-7.7316682E-010, 1.3333675E-007, 8.7668707E-010, 1.1661155E-006
 1.5734958E+002, 2.2797795E-003,-1.3733061E-002,-3.6423958E-002,-2.1949847E-003, 0.0000000E+000, 0.0000000E+000,-2.2187390E-003,-1.1438713E-001,-5.2290963E-002,-7.7309461E-010, 1.3333428E-007, 8.7660519E-010, 1.1660623E-006
 1.5754323E+002, 2.2796822E-003,-1.3683908E-002,-3.5547786E-002,-2.1773693E-003, 0.0000000E+000, 0.0000000E+000,-2.2227260E-003,-1.1376561E-001,-5.1352107E-002,-7.7303244E-010, 1.3333184E-007, 8.7653469E-010, 1.1660093E-006
