s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3271794E+002, 3.6999551E-003,-2.9712502E-002,-1.7706300E-001,-7.2635372E-003, 0.0000000E+000, 0.0000000E+000,-1.4417005E-003,-2.9869300E-001,-2.1178078E-001,-7.5011708E-010, 2.1643020E-007, 8.5055116E-010, 1.7489774E-006
 1.3284703E+002, 3.6997361E-003,-2.9566826E-002,-1.7622901E-001,-7.2033395E-003, 0.0000000E+000, 0.0000000E+000,-1.4579736E-003,-2.9754365E-001,-2.1075741E-001,-7.5008011E-010, 2.1641561E-007, 8.5050924E-010, 1.7488329E-006
 1.3304068E+002, 3.6995434E-003,-2.9483998E-002,-1.7553261E-001,-7.1609223E-003, 0.0000000E+000, 0.0000000E+000,-1.4646088E-003,-2.9641281E-001,-2.0994260E-001,-7.5006658E-010, 2.1640108E-007, 8.5049390E-010, 1.7486891E-006
 1.3323433E+002, 3.6991661E-003,-2.9351455E-002,-1.7481707E-001,-7.1012219E-003, 0.0000000E+000, 0.0000000E+000,-1.4768824E-003,-2.9513993E-001,-2.0904746E-001,-7.5003813E-010, 2.1638373E-007, 8.5046164E-010, 1.7485171E-006
 1.3342798E+002, 3.6988798E-003,-2.9220220E-002,-1.7455946E-001,-7.0573873E-003, 0.0000000E+000, 0.0000000E+000,-1.4902628E-003,-2.9395460E-001,-2.0862845E-001,-7.4999141E-010, 2.1636647E-007, 8.5040867E-010, 1.7483461E-006
 1.3362163E+002, 3.6985766E-003,-2.9087922E-002,-1.7439277E-001,-6.9866607E-003, 0.0000000E+000, 0.0000000E+000,-1.5050458E-003,-2.9284166E-001,-2.0827382E-001,-7.4996178E-010, 2.1634931E-007, 8.5037508E-010, 1.7481760E-006
 1.3375073E+002, 3.6983595E-003,-2.8995984E-002,-1.7402964E-001,-6.9281571E-003, 0.0000000E+000, 0.0000000E+000,-1.5180642E-003,-2.9194825E-001,-2.0777348E-001,-7.4992583E-010, 2.1633509E-007, 8.5033430E-010, 1.7480350E-006
 1.3394438E+002, 3.6981819E-003,-2.8860353E-002,-1.7398262E-001,-6.8889163E-003, 0.0000000E+000, 0.0000000E+000,-1.5314784E-003,-2.9108489E-001,-2.0756518E-001,-7.4987453E-010, 2.1632095E-007, 8.5027614E-010, 1.7478946E-006
 1.3413803E+002, 3.6977674E-003,-2.8729044E-002,-1.7375626E-001,-6.8654474E-003, 0.0000000E+000, 0.0000000E+000,-1.5460128E-003,-2.9006159E-001,-2.0719899E-001,-7.4980491E-010, 2.1630408E-007, 8.5019719E-010, 1.7477270E-006
 1.3433168E+002, 3.6975727E-003,-2.8598998E-002,-1.7342811E-001,-6.7955027E-003, 0.0000000E+000, 0.0000000E+000,-1.5600461E-003,-2.8901340E-001,-2.0668509E-001,-7.4972054E-010, 2.1628731E-007, 8.5010153E-010, 1.7475602E-006
 1.3446077E+002, 3.6972612E-003,-2.8493705E-002,-1.7297160E-001,-6.7867346E-003, 0.0000000E+000, 0.0000000E+000,-1.5689652E-003,-2.8809790E-001,-2.0612375E-001,-7.4964294E-010, 2.1627340E-007, 8.5001354E-010, 1.7474218E-006
 1.3465442E+002, 3.6971188E-003,-2.8379930E-002,-1.7216806E-001,-6.7382612E-003, 0.0000000E+000, 0.0000000E+000,-1.5841596E-003,-2.8718917E-001,-2.0517330E-001,-7.4957519E-010, 2.1625957E-007, 8.4993672E-010, 1.7472840E-006
 1.3484807E+002, 3.6966938E-003,-2.8244374E-002,-1.7132252E-001,-6.6918575E-003, 0.0000000E+000, 0.0000000E+000,-1.6009629E-003,-2.8603086E-001,-2.0416302E-001,-7.4948740E-010, 2.1624307E-007, 8.4983718E-010, 1.7471194E-006
 1.3504172E+002, 3.6965955E-003,-2.8114803E-002,-1.6981822E-001,-6.6570442E-003, 0.0000000E+000, 0.0000000E+000,-1.6168634E-003,-2.8481786E-001,-2.0251033E-001,-7.4939841E-010, 2.1622668E-007, 8.4973627E-010, 1.7469556E-006
 1.3523537E+002, 3.6960984E-003,-2.7986872E-002,-1.6829367E-001,-6.6118018E-003, 0.0000000E+000, 0.0000000E+000,-1.6325575E-003,-2.8355944E-001,-2.0082880E-001,-7.4929933E-010, 2.1621039E-007, 8.4962393E-010, 1.7467926E-006
 1.3536447E+002, 3.6961175E-003,-2.7854287E-002,-1.6688386E-001,-6.5688169E-003, 0.0000000E+000, 0.0000000E+000,-1.6486748E-003,-2.8250286E-001,-1.9925952E-001,-7.4921084E-010, 2.1619691E-007, 8.4952359E-010, 1.7466575E-006
 1.3555812E+002, 3.6957253E-003,-2.7774492E-002,-1.6554094E-001,-6.5306571E-003, 0.0000000E+000, 0.0000000E+000,-1.6589457E-003,-2.8137987E-001,-1.9780931E-001,-7.4913582E-010, 2.1618350E-007, 8.4943852E-010, 1.7465229E-006
 1.3575177E+002, 3.6955185E-003,-2.7640901E-002,-1.6371954E-001,-6.5031693E-003, 0.0000000E+000, 0.0000000E+000,-1.6761506E-003,-2.8003785E-001,-1.9584424E-001,-7.4905836E-010, 2.1616751E-007, 8.4935069E-010, 1.7463623E-006
 1.3594542E+002, 3.6952018E-003,-2.7513799E-002,-1.6212261E-001,-6.4428755E-003, 0.0000000E+000, 0.0000000E+000,-1.6921936E-003,-2.7867789E-001,-1.9407628E-001,-7.4898033E-010, 2.1615164E-007, 8.4926221E-010, 1.7462024E-006
 1.3613907E+002, 3.6949255E-003,-2.7388747E-002,-1.6063870E-001,-6.4087882E-003, 0.0000000E+000, 0.0000000E+000,-1.7067696E-003,-2.7731344E-001,-1.9244808E-001,-7.4889410E-010, 2.1613588E-007, 8.4916444E-010, 1.7460434E-006
 1.3626817E+002, 3.6946146E-003,-2.7308632E-002,-1.5929043E-001,-6.3478794E-003, 0.0000000E+000, 0.0000000E+000,-1.7180986E-003,-2.7615811E-001,-1.9097043E-001,-7.4880697E-010, 2.1612282E-007, 8.4906564E-010, 1.7459114E-006
 1.3646182E+002, 3.6945059E-003,-2.7181844E-002,-1.5846248E-001,-6.3134760E-003, 0.0000000E+000, 0.0000000E+000,-1.7300807E-003,-2.7501181E-001,-1.8999337E-001,-7.4871426E-010, 2.1610983E-007, 8.4896052E-010, 1.7457800E-006
 1.3665547E+002, 3.6942403E-003,-2.7053850E-002,-1.5752445E-001,-6.2664725E-003, 0.0000000E+000, 0.0000000E+000,-1.7445627E-003,-2.7369066E-001,-1.8889510E-001,-7.4860500E-010, 2.1609433E-007, 8.4883663E-010, 1.7456229E-006
 1.3684912E+002, 3.6939676E-003,-2.6927605E-002,-1.5678147E-001,-6.2050956E-003, 0.0000000E+000, 0.0000000E+000,-1.7590282E-003,-2.7241134E-001,-1.8797923E-001,-7.4849564E-010, 2.1607892E-007, 8.4871263E-010, 1.7454665E-006
 1.3704277E+002, 3.6936690E-003,-2.6805120E-002,-1.5611719E-001,-6.1616948E-003, 0.0000000E+000, 0.0000000E+000,-1.7721397E-003,-2.7118123E-001,-1.8716248E-001,-7.4838647E-010, 2.1606361E-007, 8.4858885E-010, 1.7453108E-006
 1.3717186E+002, 3.6934585E-003,-2.6706669E-002,-1.5566448E-001,-6.1474807E-003, 0.0000000E+000, 0.0000000E+000,-1.7801744E-003,-2.7014127E-001,-1.8660535E-001,-7.4829720E-010, 2.1605091E-007, 8.4848762E-010, 1.7451815E-006
 1.3736551E+002, 3.6932059E-003,-2.6603031E-002,-1.5500008E-001,-6.1023944E-003, 0.0000000E+000, 0.0000000E+000,-1.7932026E-003,-2.6910762E-001,-1.8580551E-001,-7.4821180E-010, 2.1603828E-007, 8.4839078E-010, 1.7450527E-006
 1.3755916E+002, 3.6930087E-003,-2.6479881E-002,-1.5438793E-001,-6.0591096E-003, 0.0000000E+000, 0.0000000E+000,-1.8059227E-003,-2.6777586E-001,-1.8503983E-001,-7.4811444E-010, 2.1602320E-007, 8.4828039E-010, 1.7448986E-006
 1.3775281E+002, 3.6927463E-003,-2.6354071E-002,-1.5359894E-001,-6.0156688E-003, 0.0000000E+000, 0.0000000E+000,-1.8193885E-003,-2.6640466E-001,-1.8409532E-001,-7.4803705E-010, 2.1600821E-007, 8.4819263E-010, 1.7447452E-006
 1.3788191E+002, 3.6925782E-003,-2.6228674E-002,-1.5273964E-001,-5.9951461E-003, 0.0000000E+000, 0.0000000E+000,-1.8316811E-003,-2.6525547E-001,-1.8310256E-001,-7.4798811E-010, 2.1599578E-007, 8.4813715E-010, 1.7446179E-006
 1.3807556E+002, 3.6922670E-003,-2.6154779E-002,-1.5202287E-001,-5.9515415E-003, 0.0000000E+000, 0.0000000E+000,-1.8371605E-003,-2.6405705E-001,-1.8227409E-001,-7.4792373E-010, 2.1598341E-007, 8.4806415E-010, 1.7444910E-006
 1.3826921E+002, 3.6920602E-003,-2.6036673E-002,-1.5070989E-001,-5.9092349E-003, 0.0000000E+000, 0.0000000E+000,-1.8469231E-003,-2.6262044E-001,-1.8081066E-001,-7.4783794E-010, 2.1596862E-007, 8.4796687E-010, 1.7443392E-006
 1.3846286E+002, 3.6918197E-003,-2.5918221E-002,-1.4952189E-001,-5.8623067E-003, 0.0000000E+000, 0.0000000E+000,-1.8567140E-003,-2.6117284E-001,-1.7946732E-001,-7.4775824E-010, 2.1595390E-007, 8.4787650E-010, 1.7441879E-006
 1.3865651E+002, 3.6915603E-003,-2.5794446E-002,-1.4830740E-001,-5.8338958E-003, 0.0000000E+000, 0.0000000E+000,-1.8674003E-003,-2.5968930E-001,-1.7811159E-001,-7.4768377E-010, 2.1593925E-007, 8.4779206E-010, 1.7440372E-006
 1.3878561E+002, 3.6913194E-003,-2.5717848E-002,-1.4713629E-001,-5.7892358E-003, 0.0000000E+000, 0.0000000E+000,-1.8753472E-003,-2.5844902E-001,-1.7682740E-001,-7.4762587E-010, 2.1592708E-007, 8.4772641E-010, 1.7439120E-006
 1.3897926E+002, 3.6911635E-003,-2.5599251E-002,-1.4596557E-001,-5.7548953E-003, 0.0000000E+000, 0.0000000E+000,-1.8835578E-003,-2.5717664E-001,-1.7551212E-001,-7.4756979E-010, 2.1591497E-007, 8.4766281E-010, 1.7437871E-006
 1.3917291E+002, 3.6908288E-003,-2.5484298E-002,-1.4450944E-001,-5.7195492E-003, 0.0000000E+000, 0.0000000E+000,-1.8928050E-003,-2.5564944E-001,-1.7391527E-001,-7.4750042E-010, 2.1590049E-007, 8.4758416E-010, 1.7436377E-006
 1.3936656E+002, 3.6906885E-003,-2.5369607E-002,-1.4311043E-001,-5.6819804E-003, 0.0000000E+000, 0.0000000E+000,-1.9023923E-003,-2.5408574E-001,-1.7237372E-001,-7.4742129E-010, 2.1588607E-007, 8.4749443E-010, 1.7434888E-006
 1.3956021E+002, 3.6903793E-003,-2.5251458E-002,-1.4149825E-001,-5.6469955E-003, 0.0000000E+000, 0.0000000E+000,-1.9130188E-003,-2.5248905E-001,-1.7061934E-001,-7.4734425E-010, 2.1587172E-007, 8.4740708E-010, 1.7433403E-006
 1.3968930E+002, 3.6903019E-003,-2.5156795E-002,-1.4042963E-001,-5.6226380E-003, 0.0000000E+000, 0.0000000E+000,-1.9195092E-003,-2.5111510E-001,-1.6943827E-001,-7.4728131E-010, 2.1585982E-007, 8.4733571E-010, 1.7432170E-006
 1.3988295E+002, 3.6899299E-003,-2.5059886E-002,-1.3938767E-001,-5.5932016E-003, 0.0000000E+000, 0.0000000E+000,-1.9301890E-003,-2.4978256E-001,-1.6828102E-001,-7.4721818E-010, 2.1584797E-007, 8.4726413E-010, 1.7430941E-006
 1.4007660E+002, 3.6897644E-003,-2.4948521E-002,-1.3807001E-001,-5.5635581E-003, 0.0000000E+000, 0.0000000E+000,-1.9391324E-003,-2.4814058E-001,-1.6683145E-001,-7.4713491E-010, 2.1583381E-007, 8.4716971E-010, 1.7429469E-006
 1.4027025E+002, 3.6894366E-003,-2.4838128E-002,-1.3702525E-001,-5.5158716E-003, 0.0000000E+000, 0.0000000E+000,-1.9476232E-003,-2.4646428E-001,-1.6563744E-001,-7.4705299E-010, 2.1581972E-007, 8.4707682E-010, 1.7428002E-006
 1.4046390E+002, 3.6892736E-003,-2.4725952E-002,-1.3567022E-001,-5.4782846E-003, 0.0000000E+000, 0.0000000E+000,-1.9565772E-003,-2.4476934E-001,-1.6414176E-001,-7.4698585E-010, 2.1580569E-007, 8.4700069E-010, 1.7426539E-006
 1.4059300E+002, 3.6891291E-003,-2.4606429E-002,-1.3485859E-001,-5.4318096E-003, 0.0000000E+000, 0.0000000E+000,-1.9682375E-003,-2.4335482E-001,-1.6317594E-001,-7.4693062E-010, 2.1579404E-007, 8.4693807E-010, 1.7425324E-006
 1.4078665E+002, 3.6888298E-003,-2.4538813E-002,-1.3378253E-001,-5.4265058E-003, 0.0000000E+000, 0.0000000E+000,-1.9725032E-003,-2.4189671E-001,-1.6203153E-001,-7.4688895E-010, 2.1578244E-007, 8.4689082E-010, 1.7424111E-006
 1.4098030E+002, 3.6886616E-003,-2.4431095E-002,-1.3253381E-001,-5.3842198E-003, 0.0000000E+000, 0.0000000E+000,-1.9811023E-003,-2.4014790E-001,-1.6064156E-001,-7.4684406E-010, 2.1576859E-007, 8.4683991E-010, 1.7422659E-006
 1.4117395E+002, 3.6883454E-003,-2.4324736E-002,-1.3119816E-001,-5.3520845E-003, 0.0000000E+000, 0.0000000E+000,-1.9900615E-003,-2.3840025E-001,-1.5917670E-001,-7.4675766E-010, 2.1575479E-007, 8.4674195E-010, 1.7421212E-006
 1.4130304E+002, 3.6882777E-003,-2.4256069E-002,-1.3011914E-001,-5.3340954E-003, 0.0000000E+000, 0.0000000E+000,-1.9977602E-003,-2.3695848E-001,-1.5801879E-001,-7.4667266E-010, 2.1574335E-007, 8.4664556E-010, 1.7420009E-006
 1.4149669E+002, 3.6880389E-003,-2.4144102E-002,-1.2894591E-001,-5.3174790E-003, 0.0000000E+000, 0.0000000E+000,-2.0066209E-003,-2.3553111E-001,-1.5672608E-001,-7.4658602E-010, 2.1573195E-007, 8.4654733E-010, 1.7418809E-006
 1.4169034E+002, 3.6877169E-003,-2.4036236E-002,-1.2760387E-001,-5.2972600E-003, 0.0000000E+000, 0.0000000E+000,-2.0167423E-003,-2.3385701E-001,-1.5526639E-001,-7.4648209E-010, 2.1571834E-007, 8.4642949E-010, 1.7417373E-006
 1.4188399E+002, 3.6875028E-003,-2.3932007E-002,-1.2627754E-001,-5.2627154E-003, 0.0000000E+000, 0.0000000E+000,-2.0256959E-003,-2.3223005E-001,-1.5381045E-001,-7.4636908E-010, 2.1570480E-007, 8.4630134E-010, 1.7415942E-006
 1.4207764E+002, 3.6873440E-003,-2.3829125E-002,-1.2486890E-001,-5.2356325E-003, 0.0000000E+000, 0.0000000E+000,-2.0340602E-003,-2.3065666E-001,-1.5228038E-001,-7.4625081E-010, 2.1569131E-007, 8.4616724E-010, 1.7414515E-006
 1.4220674E+002, 3.6871756E-003,-2.3746253E-002,-1.2360813E-001,-5.2066401E-003, 0.0000000E+000, 0.0000000E+000,-2.0390089E-003,-2.2937566E-001,-1.5091286E-001,-7.4615139E-010, 2.1568013E-007, 8.4605451E-010, 1.7413329E-006
 1.4240039E+002, 3.6868621E-003,-2.3656652E-002,-1.2261431E-001,-5.1926981E-003, 0.0000000E+000, 0.0000000E+000,-2.0496380E-003,-2.2819429E-001,-1.4982643E-001,-7.4605045E-010, 2.1566899E-007, 8.4594006E-010, 1.7412145E-006
 1.4259404E+002, 3.6866682E-003,-2.3549962E-002,-1.2114721E-001,-5.1778056E-003, 0.0000000E+000, 0.0000000E+000,-2.0611800E-003,-2.2679295E-001,-1.4824949E-001,-7.4593264E-010, 2.1565569E-007, 8.4580647E-010, 1.7410730E-006
 1.4278769E+002, 3.6865062E-003,-2.3448273E-002,-1.2001728E-001,-5.1544316E-003, 0.0000000E+000, 0.0000000E+000,-2.0712945E-003,-2.2545184E-001,-1.4700478E-001,-7.4581533E-010, 2.1564247E-007, 8.4567345E-010, 1.7409319E-006
 1.4298134E+002, 3.6862187E-003,-2.3347947E-002,-1.1898636E-001,-5.1313143E-003, 0.0000000E+000, 0.0000000E+000,-2.0815019E-003,-2.2416568E-001,-1.4586091E-001,-7.4569675E-010, 2.1562933E-007, 8.4553899E-010, 1.7407912E-006
 1.4311044E+002, 3.6860831E-003,-2.3243653E-002,-1.1808884E-001,-5.1119582E-003, 0.0000000E+000, 0.0000000E+000,-2.0928987E-003,-2.2313698E-001,-1.4485127E-001,-7.4559492E-010, 2.1561844E-007, 8.4542353E-010, 1.7406744E-006
 1.4330409E+002, 3.6858377E-003,-2.3181335E-002,-1.1731892E-001,-5.0730647E-003, 0.0000000E+000, 0.0000000E+000,-2.0999766E-003,-2.2208380E-001,-1.4398746E-001,-7.4549254E-010, 2.1560760E-007, 8.4530744E-010, 1.7405579E-006
 1.4349774E+002, 3.6856323E-003,-2.3076224E-002,-1.1648404E-001,-5.0607086E-003, 0.0000000E+000, 0.0000000E+000,-2.1125417E-003,-2.2085401E-001,-1.4304788E-001,-7.4537234E-010, 2.1559467E-007, 8.4517114E-010, 1.7404185E-006
 1.4369139E+002, 3.6854258E-003,-2.2976132E-002,-1.1571153E-001,-5.0389770E-003, 0.0000000E+000, 0.0000000E+000,-2.1238866E-003,-2.1962401E-001,-1.4216510E-001,-7.4525380E-010, 2.1558182E-007, 8.4503674E-010, 1.7402797E-006
 1.4382048E+002, 3.6852342E-003,-2.2912853E-002,-1.1489581E-001,-4.9996018E-003, 0.0000000E+000, 0.0000000E+000,-2.1322015E-003,-2.1859735E-001,-1.4125523E-001,-7.4516078E-010, 2.1557117E-007, 8.4493126E-010, 1.7401644E-006
 1.4401413E+002, 3.6850463E-003,-2.2813024E-002,-1.1425064E-001,-4.9906320E-003, 0.0000000E+000, 0.0000000E+000,-2.1409639E-003,-2.1754927E-001,-1.4051022E-001,-7.4508767E-010, 2.1556057E-007, 8.4484837E-010, 1.7400494E-006
 1.4420778E+002, 3.6847809E-003,-2.2715484E-002,-1.1337714E-001,-4.9713319E-003, 0.0000000E+000, 0.0000000E+000,-2.1512521E-003,-2.1626818E-001,-1.3953043E-001,-7.4501000E-010, 2.1554792E-007, 8.4476029E-010, 1.7399119E-006
 1.4440143E+002, 3.6846661E-003,-2.2614668E-002,-1.1237843E-001,-4.9463292E-003, 0.0000000E+000, 0.0000000E+000,-2.1623851E-003,-2.1495896E-001,-1.3841715E-001,-7.4491426E-010, 2.1553533E-007, 8.4465174E-010, 1.7397748E-006
 1.4459508E+002, 3.6843852E-003,-2.2515195E-002,-1.1123159E-001,-4.9057362E-003, 0.0000000E+000, 0.0000000E+000,-2.1736575E-003,-2.1361603E-001,-1.3714179E-001,-7.4482543E-010, 2.1552282E-007, 8.4455101E-010, 1.7396383E-006
 1.4472418E+002, 3.6842787E-003,-2.2437419E-002,-1.1028670E-001,-4.8739176E-003, 0.0000000E+000, 0.0000000E+000,-2.1801087E-003,-2.1246766E-001,-1.3609386E-001,-7.4475436E-010, 2.1551244E-007, 8.4447043E-010, 1.7395250E-006
 1.4491783E+002, 3.6840364E-003,-2.2356224E-002,-1.0944361E-001,-4.8454176E-003, 0.0000000E+000, 0.0000000E+000,-2.1906865E-003,-2.1133683E-001,-1.3515190E-001,-7.4467536E-010, 2.1550212E-007, 8.4438085E-010, 1.7394120E-006
 1.4511148E+002, 3.6838370E-003,-2.2262000E-002,-1.0823568E-001,-4.8221004E-003, 0.0000000E+000, 0.0000000E+000,-2.2010089E-003,-2.0993864E-001,-1.3383695E-001,-7.4457810E-010, 2.1548980E-007, 8.4427056E-010, 1.7392768E-006
 1.4530513E+002, 3.6835424E-003,-2.2165926E-002,-1.0700959E-001,-4.7912325E-003, 0.0000000E+000, 0.0000000E+000,-2.2121704E-003,-2.0851614E-001,-1.3249537E-001,-7.4450322E-010, 2.1547756E-007, 8.4418565E-010, 1.7391422E-006
 1.4549878E+002, 3.6834825E-003,-2.2067710E-002,-1.0581932E-001,-4.7652702E-003, 0.0000000E+000, 0.0000000E+000,-2.2246789E-003,-2.0705627E-001,-1.3119349E-001,-7.4443249E-010, 2.1546539E-007, 8.4410546E-010, 1.7390081E-006
 1.4562788E+002, 3.6832022E-003,-2.1970062E-002,-1.0463286E-001,-4.7420625E-003, 0.0000000E+000, 0.0000000E+000,-2.2363790E-003,-2.0585830E-001,-1.2989816E-001,-7.4435213E-010, 2.1545531E-007, 8.4401434E-010, 1.7388967E-006
 1.4582153E+002, 3.6830848E-003,-2.1913604E-002,-1.0358151E-001,-4.7040327E-003, 0.0000000E+000, 0.0000000E+000,-2.2427734E-003,-2.0460548E-001,-1.2875884E-001,-7.4426482E-010, 2.1544528E-007, 8.4391534E-010, 1.7387858E-006
 1.4601518E+002, 3.6828562E-003,-2.1822810E-002,-1.0213566E-001,-4.6666761E-003, 0.0000000E+000, 0.0000000E+000,-2.2533305E-003,-2.0312714E-001,-1.2719562E-001,-7.4415465E-010, 2.1543332E-007, 8.4379042E-010, 1.7386530E-006
 1.4620883E+002, 3.6827225E-003,-2.1731537E-002,-1.0096329E-001,-4.6614840E-003, 0.0000000E+000, 0.0000000E+000,-2.2644809E-003,-2.0162977E-001,-1.2593807E-001,-7.4403679E-010, 2.1542143E-007, 8.4365677E-010, 1.7385208E-006
 1.4640248E+002, 3.6824218E-003,-2.1636044E-002,-9.9605858E-002,-4.6316339E-003, 0.0000000E+000, 0.0000000E+000,-2.2766985E-003,-2.0011686E-001,-1.2446781E-001,-7.4391682E-010, 2.1540962E-007, 8.4352075E-010, 1.7383891E-006
 1.4653157E+002, 3.6823150E-003,-2.1577118E-002,-9.8419846E-002,-4.6064574E-003, 0.0000000E+000, 0.0000000E+000,-2.2860896E-003,-1.9883060E-001,-1.2320720E-001,-7.4381414E-010, 2.1539984E-007, 8.4340432E-010, 1.7382797E-006
 1.4672522E+002, 3.6821910E-003,-2.1486400E-002,-9.7562500E-002,-4.5863370E-003, 0.0000000E+000, 0.0000000E+000,-2.2954508E-003,-1.9755278E-001,-1.2224850E-001,-7.4371423E-010, 2.1539011E-007, 8.4329103E-010, 1.7381708E-006
 1.4691887E+002, 3.6819166E-003,-2.1398980E-002,-9.6223303E-002,-4.5526889E-003, 0.0000000E+000, 0.0000000E+000,-2.3058993E-003,-1.9600013E-001,-1.2079895E-001,-7.4358972E-010, 2.1537851E-007, 8.4314985E-010, 1.7380405E-006
 1.4711252E+002, 3.6816294E-003,-2.1311659E-002,-9.4908799E-002,-4.5269858E-003, 0.0000000E+000, 0.0000000E+000,-2.3165541E-003,-1.9444975E-001,-1.1938237E-001,-7.4346498E-010, 2.1536698E-007, 8.4300840E-010, 1.7379109E-006
 1.4724162E+002, 3.6817593E-003,-2.1239204E-002,-9.3717680E-002,-4.5039574E-003, 0.0000000E+000, 0.0000000E+000,-2.3237187E-003,-1.9313133E-001,-1.1810280E-001,-7.4336156E-010, 2.1535742E-007, 8.4289114E-010, 1.7378033E-006
 1.4743527E+002, 3.6813294E-003,-2.1161576E-002,-9.2574722E-002,-4.4621698E-003, 0.0000000E+000, 0.0000000E+000,-2.3360085E-003,-1.9182543E-001,-1.1685315E-001,-7.4325795E-010, 2.1534792E-007, 8.4277366E-010, 1.7376961E-006
 1.4762892E+002, 3.6812250E-003,-2.1075634E-002,-9.1394450E-002,-4.4206379E-003, 0.0000000E+000, 0.0000000E+000,-2.3467137E-003,-1.9023323E-001,-1.1555621E-001,-7.4313232E-010, 2.1533658E-007, 8.4263121E-010, 1.7375679E-006
 1.4782257E+002, 3.6809981E-003,-2.0991628E-002,-9.0147319E-002,-4.4027754E-003, 0.0000000E+000, 0.0000000E+000,-2.3568978E-003,-1.8864028E-001,-1.1421762E-001,-7.4300406E-010, 2.1532531E-007, 8.4248577E-010, 1.7374403E-006
 1.4801622E+002, 3.6808343E-003,-2.0908359E-002,-8.8877896E-002,-4.3700230E-003, 0.0000000E+000, 0.0000000E+000,-2.3668486E-003,-1.8706618E-001,-1.1284229E-001,-7.4287901E-010, 2.1531412E-007, 8.4234399E-010, 1.7373132E-006
 1.4814532E+002, 3.6806656E-003,-2.0820790E-002,-8.7795426E-002,-4.3412084E-003, 0.0000000E+000, 0.0000000E+000,-2.3775670E-003,-1.8578885E-001,-1.1165433E-001,-7.4277576E-010, 2.1530483E-007, 8.4222690E-010, 1.7372076E-006
 1.4833897E+002, 3.6805187E-003,-2.0765008E-002,-8.6724137E-002,-4.3103483E-003, 0.0000000E+000, 0.0000000E+000,-2.3846967E-003,-1.8448816E-001,-1.1050367E-001,-7.4266460E-010, 2.1529560E-007, 8.4210086E-010, 1.7371024E-006
 1.4853262E+002, 3.6803060E-003,-2.0681941E-002,-8.5499189E-002,-4.2953656E-003, 0.0000000E+000, 0.0000000E+000,-2.3951743E-003,-1.8299812E-001,-1.0919136E-001,-7.4252850E-010, 2.1528459E-007, 8.4194654E-010, 1.7369766E-006
 1.4872627E+002, 3.6800956E-003,-2.0600975E-002,-8.4231681E-002,-4.2763016E-003, 0.0000000E+000, 0.0000000E+000,-2.4051160E-003,-1.8156001E-001,-1.0783398E-001,-7.4239175E-010, 2.1527365E-007, 8.4179148E-010, 1.7368513E-006
 1.4891992E+002, 3.6799630E-003,-2.0521095E-002,-8.3008929E-002,-4.2346559E-003, 0.0000000E+000, 0.0000000E+000,-2.4149346E-003,-1.8016218E-001,-1.0649965E-001,-7.4226562E-010, 2.1526277E-007, 8.4164846E-010, 1.7367266E-006
 1.4904901E+002, 3.6796595E-003,-2.0469334E-002,-8.2136310E-002,-4.2196412E-003, 0.0000000E+000, 0.0000000E+000,-2.4229515E-003,-1.7904581E-001,-1.0556858E-001,-7.4217544E-010, 2.1525376E-007, 8.4154621E-010, 1.7366229E-006
 1.4924266E+002, 3.6796393E-003,-2.0384672E-002,-8.1185645E-002,-4.2109779E-003, 0.0000000E+000, 0.0000000E+000,-2.4318964E-003,-1.7797020E-001,-1.0453355E-001,-7.4207722E-010, 2.1524479E-007, 8.4143484E-010, 1.7365196E-006
 1.4943631E+002, 3.6794372E-003,-2.0302987E-002,-8.0095049E-002,-4.1688970E-003, 0.0000000E+000, 0.0000000E+000,-2.4426060E-003,-1.7672470E-001,-1.0333010E-001,-7.4195264E-010, 2.1523409E-007, 8.4129357E-010, 1.7363960E-006
 1.4962996E+002, 3.6793312E-003,-2.0224332E-002,-7.8924810E-002,-4.1361742E-003, 0.0000000E+000, 0.0000000E+000,-2.4526164E-003,-1.7554002E-001,-1.0205860E-001,-7.4181582E-010, 2.1522345E-007, 8.4113844E-010, 1.7362729E-006
 1.4982361E+002, 3.6790675E-003,-2.0146912E-002,-7.8103700E-002,-4.1236861E-003, 0.0000000E+000, 0.0000000E+000,-2.4624648E-003,-1.7441317E-001,-1.0115770E-001,-7.4167091E-010, 2.1521288E-007, 8.4097413E-010, 1.7361503E-006
 1.4995271E+002, 3.6788613E-003,-2.0084343E-002,-7.7324132E-002,-4.0996554E-003, 0.0000000E+000, 0.0000000E+000,-2.4690348E-003,-1.7349893E-001,-1.0029830E-001,-7.4156133E-010, 2.1520412E-007, 8.4084988E-010, 1.7360484E-006
 1.5014636E+002, 3.6787546E-003,-2.0016554E-002,-7.6583182E-002,-4.0608478E-003, 0.0000000E+000, 0.0000000E+000,-2.4795188E-003,-1.7265438E-001,-9.9461349E-002,-7.4145076E-010, 2.1519541E-007, 8.4072451E-010, 1.7359469E-006
 1.5034001E+002, 3.6786816E-003,-1.9935635E-002,-7.6009588E-002,-4.0366047E-003, 0.0000000E+000, 0.0000000E+000,-2.4909043E-003,-1.7167260E-001,-9.8794051E-002,-7.4132058E-010, 2.1518502E-007, 8.4057689E-010, 1.7358254E-006
