s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4061475E+002, 6.4745390E-003,-1.0433499E-001,-2.3488479E+000,-2.7671049E-002, 0.0000000E+000, 0.0000000E+000, 2.7592308E-002,-2.5038246E+000,-2.4467871E+000,-1.1493625E-009, 3.7844711E-007, 1.3032520E-009, 3.1199017E-006
 1.4080840E+002, 6.4682885E-003,-1.0334337E-001,-2.3231141E+000,-2.7258097E-002, 0.0000000E+000, 0.0000000E+000, 2.7017661E-002,-2.4811192E+000,-2.4202296E+000,-1.1481539E-009, 3.7809595E-007, 1.3018816E-009, 3.1175237E-006
 1.4100204E+002, 6.4623179E-003,-1.0235713E-001,-2.2950905E+000,-2.6921338E-002, 0.0000000E+000, 0.0000000E+000, 2.6450344E-002,-2.4545448E+000,-2.3914563E+000,-1.1469901E-009, 3.7775167E-007, 1.3005620E-009, 3.1151859E-006
 1.4113115E+002, 6.4574429E-003,-1.0154386E-001,-2.2673928E+000,-2.6690269E-002, 0.0000000E+000, 0.0000000E+000, 2.6038998E-002,-2.4265057E+000,-2.3631305E+000,-1.1460466E-009, 3.7746973E-007, 1.2994922E-009, 3.1132673E-006
 1.4132478E+002, 6.4525101E-003,-1.0064339E-001,-2.2346255E+000,-2.6367879E-002, 0.0000000E+000, 0.0000000E+000, 2.5568607E-002,-2.3918526E+000,-2.3296157E+000,-1.1450954E-009, 3.7719254E-007, 1.2984136E-009, 3.1113768E-006
 1.4151843E+002, 6.4468231E-003,-9.9689513E-002,-2.1898401E+000,-2.6067373E-002, 0.0000000E+000, 0.0000000E+000, 2.5099667E-002,-2.3438368E+000,-2.2840505E+000,-1.1439929E-009, 3.7686514E-007, 1.2971635E-009, 3.1091386E-006
 1.4171208E+002, 6.4413483E-003,-9.8761684E-002,-2.1433991E+000,-2.5744560E-002, 0.0000000E+000, 0.0000000E+000, 2.4640377E-002,-2.2919125E+000,-2.2368236E+000,-1.1428890E-009, 3.7654315E-007, 1.2959118E-009, 3.1069317E-006
 1.4184119E+002, 6.4367297E-003,-9.7712986E-002,-2.1015690E+000,-2.5472560E-002, 0.0000000E+000, 0.0000000E+000, 2.4224950E-002,-2.2482244E+000,-2.1940928E+000,-1.1419416E-009, 3.7627877E-007, 1.2948376E-009, 3.1051153E-006
 1.4203484E+002, 6.4320739E-003,-9.7282926E-002,-2.0569755E+000,-2.5354139E-002, 0.0000000E+000, 0.0000000E+000, 2.3877562E-002,-2.2034988E+000,-2.1493029E+000,-1.1409744E-009, 3.7601823E-007, 1.2937408E-009, 3.1033208E-006
 1.4222849E+002, 6.4268763E-003,-9.6359990E-002,-2.0056817E+000,-2.5121578E-002, 0.0000000E+000, 0.0000000E+000, 2.3413379E-002,-2.1508202E+000,-2.0973230E+000,-1.1398254E-009, 3.7571037E-007, 1.2924380E-009, 3.1011945E-006
 1.4242213E+002, 6.4214983E-003,-9.5523305E-002,-1.9516741E+000,-2.4908680E-002, 0.0000000E+000, 0.0000000E+000, 2.2964602E-002,-2.0999754E+000,-2.0427200E+000,-1.1386833E-009, 3.7540787E-007, 1.2911430E-009, 3.0990981E-006
 1.4261578E+002, 6.4164927E-003,-9.4719158E-002,-1.8985188E+000,-2.4591141E-002, 0.0000000E+000, 0.0000000E+000, 2.2525784E-002,-2.0501266E+000,-1.9888868E+000,-1.1375623E-009, 3.7511066E-007, 1.2898718E-009, 3.0970307E-006
 1.4274489E+002, 6.4121706E-003,-9.4303720E-002,-1.8602888E+000,-2.4344536E-002, 0.0000000E+000, 0.0000000E+000, 2.2159256E-002,-2.0112515E+000,-1.9503656E+000,-1.1366165E-009, 3.7486691E-007, 1.2887995E-009, 3.0953292E-006
 1.4293854E+002, 6.4080610E-003,-9.3427243E-002,-1.8232186E+000,-2.4067928E-002, 0.0000000E+000, 0.0000000E+000, 2.1784497E-002,-1.9755515E+000,-1.9125212E+000,-1.1356529E-009, 3.7462715E-007, 1.2877069E-009, 3.0936492E-006
 1.4313219E+002, 6.4032012E-003,-9.2632779E-002,-1.7830353E+000,-2.3887858E-002, 0.0000000E+000, 0.0000000E+000, 2.1352436E-002,-1.9366232E+000,-1.8718003E+000,-1.1344988E-009, 3.7434402E-007, 1.2863982E-009, 3.0916583E-006
 1.4332584E+002, 6.3981892E-003,-9.1858076E-002,-1.7423144E+000,-2.3624539E-002, 0.0000000E+000, 0.0000000E+000, 2.0952737E-002,-1.9000686E+000,-1.8304461E+000,-1.1333737E-009, 3.7406581E-007, 1.2851225E-009, 3.0896945E-006
 1.4351949E+002, 6.3936935E-003,-9.1125624E-002,-1.7034922E+000,-2.3413067E-002, 0.0000000E+000, 0.0000000E+000, 2.0591986E-002,-1.8643049E+000,-1.7910452E+000,-1.1322696E-009, 3.7379203E-007, 1.2838706E-009, 3.0877547E-006
 1.4364857E+002, 6.3896147E-003,-9.0556642E-002,-1.6727171E+000,-2.3302901E-002, 0.0000000E+000, 0.0000000E+000, 2.0374869E-002,-1.8343981E+000,-1.7598122E+000,-1.1313678E-009, 3.7356686E-007, 1.2828480E-009, 3.0861539E-006
 1.4384222E+002, 6.3858134E-003,-8.9940769E-002,-1.6421316E+000,-2.3015079E-002, 0.0000000E+000, 0.0000000E+000, 2.0110081E-002,-1.8055789E+000,-1.7285915E+000,-1.1304886E-009, 3.7334401E-007, 1.2818511E-009, 3.0845651E-006
 1.4403587E+002, 6.3812103E-003,-8.9228828E-002,-1.6097259E+000,-2.2808923E-002, 0.0000000E+000, 0.0000000E+000, 1.9714072E-002,-1.7726988E+000,-1.6956684E+000,-1.1294576E-009, 3.7307940E-007, 1.2806820E-009, 3.0826730E-006
 1.4422952E+002, 6.3767105E-003,-8.8490799E-002,-1.5833524E+000,-2.2628127E-002, 0.0000000E+000, 0.0000000E+000, 1.9295562E-002,-1.7424352E+000,-1.6687990E+000,-1.1284599E-009, 3.7281929E-007, 1.2795507E-009, 3.0808051E-006
 1.4442317E+002, 6.3722600E-003,-8.7809536E-002,-1.5604040E+000,-2.2430881E-002, 0.0000000E+000, 0.0000000E+000, 1.8938244E-002,-1.7143406E+000,-1.6453340E+000,-1.1274608E-009, 3.7256357E-007, 1.2784178E-009, 3.0789618E-006
 1.4455228E+002, 6.3686201E-003,-8.7022784E-002,-1.5437666E+000,-2.2376314E-002, 0.0000000E+000, 0.0000000E+000, 1.8622711E-002,-1.6929479E+000,-1.6281743E+000,-1.1266336E-009, 3.7235329E-007, 1.2774800E-009, 3.0774424E-006
 1.4474593E+002, 6.3649759E-003,-8.6700242E-002,-1.5310886E+000,-2.2271515E-002, 0.0000000E+000, 0.0000000E+000, 1.8371035E-002,-1.6749602E+000,-1.6153243E+000,-1.1258051E-009, 3.7214551E-007, 1.2765405E-009, 3.0759383E-006
 1.4493958E+002, 6.3607639E-003,-8.6038975E-002,-1.5220649E+000,-2.2024171E-002, 0.0000000E+000, 0.0000000E+000, 1.8039486E-002,-1.6624712E+000,-1.6057278E+000,-1.1248290E-009, 3.7189925E-007, 1.2754337E-009, 3.0741527E-006
 1.4513322E+002, 6.3565947E-003,-8.5310147E-002,-1.5172969E+000,-2.1763399E-002, 0.0000000E+000, 0.0000000E+000, 1.7714440E-002,-1.6586442E+000,-1.6002994E+000,-1.1238702E-009, 3.7165625E-007, 1.2743466E-009, 3.0723885E-006
 1.4526233E+002, 6.3531454E-003,-8.4919309E-002,-1.5123026E+000,-2.1624703E-002, 0.0000000E+000, 0.0000000E+000, 1.7467907E-002,-1.6571559E+000,-1.5950255E+000,-1.1231148E-009, 3.7145605E-007, 1.2734900E-009, 3.0709337E-006
 1.4545598E+002, 6.3497084E-003,-8.4145059E-002,-1.5037007E+000,-2.1511652E-002, 0.0000000E+000, 0.0000000E+000, 1.7224434E-002,-1.6537675E+000,-1.5857832E+000,-1.1223308E-009, 3.7125802E-007, 1.2726010E-009, 3.0694939E-006
 1.4564963E+002, 6.3456408E-003,-8.3447787E-002,-1.4885289E+000,-2.1471491E-002, 0.0000000E+000, 0.0000000E+000, 1.6933221E-002,-1.6465959E+000,-1.5701693E+000,-1.1213757E-009, 3.7102284E-007, 1.2715180E-009, 3.0677838E-006
 1.4584328E+002, 6.3416176E-003,-8.2753710E-002,-1.4712127E+000,-2.1220446E-002, 0.0000000E+000, 0.0000000E+000, 1.6628716E-002,-1.6364758E+000,-1.5522165E+000,-1.1204343E-009, 3.7079057E-007, 1.2704506E-009, 3.0660949E-006
 1.4603693E+002, 6.3377525E-003,-8.2026091E-002,-1.4511710E+000,-2.1057642E-002, 0.0000000E+000, 0.0000000E+000, 1.6307373E-002,-1.6233783E+000,-1.5316097E+000,-1.1195330E-009, 3.7056134E-007, 1.2694286E-009, 3.0644289E-006
 1.4616602E+002, 6.3342953E-003,-8.1449732E-002,-1.4338891E+000,-2.0874161E-002, 0.0000000E+000, 0.0000000E+000, 1.6057159E-002,-1.6099958E+000,-1.5138216E+000,-1.1187797E-009, 3.7037267E-007, 1.2685745E-009, 3.0630583E-006
 1.4635966E+002, 6.3311356E-003,-8.0850049E-002,-1.4158979E+000,-2.0744187E-002, 0.0000000E+000, 0.0000000E+000, 1.5767567E-002,-1.5947719E+000,-1.4953934E+000,-1.1180118E-009, 3.7018650E-007, 1.2677037E-009, 3.0617062E-006
 1.4655331E+002, 6.3273579E-003,-8.0175824E-002,-1.3937748E+000,-2.0611429E-002, 0.0000000E+000, 0.0000000E+000, 1.5457016E-002,-1.5747541E+000,-1.4727777E+000,-1.1170966E-009, 3.6996593E-007, 1.2666660E-009, 3.0601044E-006
 1.4674696E+002, 6.3235926E-003,-7.9518456E-002,-1.3681492E+000,-2.0407634E-002, 0.0000000E+000, 0.0000000E+000, 1.5145607E-002,-1.5524292E+000,-1.4466061E+000,-1.1161847E-009, 3.6974843E-007, 1.2656320E-009, 3.0585251E-006
 1.4694061E+002, 6.3197584E-003,-7.8861318E-002,-1.3433837E+000,-2.0261448E-002, 0.0000000E+000, 0.0000000E+000, 1.4822721E-002,-1.5272648E+000,-1.4213639E+000,-1.1152906E-009, 3.6953397E-007, 1.2646182E-009, 3.0569678E-006
 1.4706972E+002, 6.3168904E-003,-7.8098554E-002,-1.3236421E+000,-2.0088007E-002, 0.0000000E+000, 0.0000000E+000, 1.4508835E-002,-1.5054634E+000,-1.4010029E+000,-1.1145522E-009, 3.6935763E-007, 1.2637810E-009, 3.0556870E-006
 1.4726337E+002, 6.3137297E-003,-7.7781827E-002,-1.3063760E+000,-1.9917064E-002, 0.0000000E+000, 0.0000000E+000, 1.4260209E-002,-1.4838341E+000,-1.3835010E+000,-1.1137973E-009, 3.6918369E-007, 1.2629250E-009, 3.0544229E-006
 1.4745702E+002, 6.3102657E-003,-7.7175902E-002,-1.2895910E+000,-1.9786688E-002, 0.0000000E+000, 0.0000000E+000, 1.3927655E-002,-1.4597643E+000,-1.3663157E+000,-1.1128928E-009, 3.6897799E-007, 1.2618994E-009, 3.0529267E-006
 1.4765067E+002, 6.3066361E-003,-7.6583057E-002,-1.2775117E+000,-1.9666727E-002, 0.0000000E+000, 0.0000000E+000, 1.3602688E-002,-1.4380041E+000,-1.3538522E+000,-1.1119991E-009, 3.6877565E-007, 1.2608860E-009, 3.0514531E-006
 1.4784431E+002, 6.3033170E-003,-7.6003629E-002,-1.2670963E+000,-1.9556450E-002, 0.0000000E+000, 0.0000000E+000, 1.3281445E-002,-1.4177623E+000,-1.3430716E+000,-1.1111100E-009, 3.6857663E-007, 1.2598779E-009, 3.0500012E-006
 1.4797342E+002, 6.3004312E-003,-7.5645618E-002,-1.2599774E+000,-1.9323908E-002, 0.0000000E+000, 0.0000000E+000, 1.3011726E-002,-1.4014324E+000,-1.3356347E+000,-1.1104032E-009, 3.6841317E-007, 1.2590764E-009, 3.0488067E-006
 1.4816707E+002, 6.2976351E-003,-7.5002339E-002,-1.2531057E+000,-1.9279193E-002, 0.0000000E+000, 0.0000000E+000, 1.2742195E-002,-1.3856679E+000,-1.3283474E+000,-1.1097197E-009, 3.6825216E-007, 1.2583014E-009, 3.0476276E-006
 1.4836072E+002, 6.2943655E-003,-7.4442431E-002,-1.2415779E+000,-1.9117656E-002, 0.0000000E+000, 0.0000000E+000, 1.2433157E-002,-1.3668162E+000,-1.3164105E+000,-1.1088836E-009, 3.6806180E-007, 1.2573534E-009, 3.0462303E-006
 1.4855437E+002, 6.2910644E-003,-7.3892016E-002,-1.2265445E+000,-1.8916705E-002, 0.0000000E+000, 0.0000000E+000, 1.2132363E-002,-1.3480931E+000,-1.3009297E+000,-1.1080830E-009, 3.6787460E-007, 1.2564456E-009, 3.0448526E-006
 1.4868346E+002, 6.2884584E-003,-7.3462244E-002,-1.2128828E+000,-1.8815593E-002, 0.0000000E+000, 0.0000000E+000, 1.1903588E-002,-1.3327438E+000,-1.2869686E+000,-1.1074276E-009, 3.6772088E-007, 1.2557024E-009, 3.0437186E-006
 1.4887711E+002, 6.2858168E-003,-7.2982423E-002,-1.2014069E+000,-1.8588409E-002, 0.0000000E+000, 0.0000000E+000, 1.1633577E-002,-1.3193395E+000,-1.2750584E+000,-1.1067553E-009, 3.6756943E-007, 1.2549401E-009, 3.0425989E-006
 1.4907076E+002, 6.2827780E-003,-7.2415417E-002,-1.1860302E+000,-1.8553437E-002, 0.0000000E+000, 0.0000000E+000, 1.1333006E-002,-1.3040753E+000,-1.2593833E+000,-1.1059407E-009, 3.6739033E-007, 1.2540164E-009, 3.0412722E-006
 1.4926440E+002, 6.2795722E-003,-7.1888600E-002,-1.1688474E+000,-1.8369522E-002, 0.0000000E+000, 0.0000000E+000, 1.1076177E-002,-1.2879753E+000,-1.2417498E+000,-1.1051604E-009, 3.6721413E-007, 1.2531317E-009, 3.0399643E-006
 1.4945805E+002, 6.2766261E-003,-7.1370576E-002,-1.1488237E+000,-1.8282011E-002, 0.0000000E+000, 0.0000000E+000, 1.0883752E-002,-1.2697292E+000,-1.2213159E+000,-1.1044784E-009, 3.6704028E-007, 1.2523583E-009, 3.0386714E-006
 1.4958716E+002, 6.2742559E-003,-7.0781753E-002,-1.1300558E+000,-1.8205967E-002, 0.0000000E+000, 0.0000000E+000, 1.0705103E-002,-1.2536054E+000,-1.2020641E+000,-1.1038899E-009, 3.6689654E-007, 1.2516911E-009, 3.0376003E-006
 1.4978081E+002, 6.2716273E-003,-7.0528913E-002,-1.1101059E+000,-1.8133553E-002, 0.0000000E+000, 0.0000000E+000, 1.0542122E-002,-1.2359701E+000,-1.1819546E+000,-1.1033026E-009, 3.6675385E-007, 1.2510252E-009, 3.0365360E-006
 1.4997446E+002, 6.2688168E-003,-6.9999486E-002,-1.0855654E+000,-1.7989551E-002, 0.0000000E+000, 0.0000000E+000, 1.0300204E-002,-1.2146458E+000,-1.1569854E+000,-1.1026034E-009, 3.6658435E-007, 1.2502323E-009, 3.0352714E-006
 1.5016811E+002, 6.2659138E-003,-6.9514667E-002,-1.0617204E+000,-1.7856808E-002, 0.0000000E+000, 0.0000000E+000, 1.0066731E-002,-1.1941697E+000,-1.1327592E+000,-1.1019168E-009, 3.6641697E-007, 1.2494538E-009, 3.0340225E-006
 1.5036176E+002, 6.2630380E-003,-6.9042760E-002,-1.0409854E+000,-1.7756400E-002, 0.0000000E+000, 0.0000000E+000, 9.8432409E-003,-1.1765127E+000,-1.1116783E+000,-1.1012575E-009, 3.6625171E-007, 1.2487062E-009, 3.0327888E-006
 1.5049084E+002, 6.2605634E-003,-6.8788471E-002,-1.0260407E+000,-1.7586272E-002, 0.0000000E+000, 0.0000000E+000, 9.6651268E-003,-1.1642717E+000,-1.0964897E+000,-1.1007176E-009, 3.6611554E-007, 1.2480940E-009, 3.0317715E-006
 1.5068449E+002, 6.2583758E-003,-6.8268690E-002,-1.0148160E+000,-1.7552938E-002, 0.0000000E+000, 0.0000000E+000, 9.4825722E-003,-1.1542747E+000,-1.0848967E+000,-1.1001782E-009, 3.6598093E-007, 1.2474824E-009, 3.0307647E-006
 1.5087814E+002, 6.2555660E-003,-6.7785070E-002,-1.0025611E+000,-1.7466807E-002, 0.0000000E+000, 0.0000000E+000, 9.2626638E-003,-1.1437687E+000,-1.0722947E+000,-1.0995513E-009, 3.6582125E-007, 1.2467715E-009, 3.0295688E-006
 1.5107179E+002, 6.2528765E-003,-6.7307788E-002,-9.9355790E-001,-1.7377196E-002, 0.0000000E+000, 0.0000000E+000, 9.0489446E-003,-1.1339492E+000,-1.0629411E+000,-1.0989236E-009, 3.6566373E-007, 1.2460598E-009, 3.0283873E-006
 1.5120090E+002, 6.2505023E-003,-6.6940308E-002,-9.8728826E-001,-1.7241013E-002, 0.0000000E+000, 0.0000000E+000, 8.8989971E-003,-1.1258346E+000,-1.0563201E+000,-1.0983703E-009, 3.6553404E-007, 1.2454324E-009, 3.0274134E-006
 1.5139455E+002, 6.2484773E-003,-6.6542087E-002,-9.8312364E-001,-1.7036756E-002, 0.0000000E+000, 0.0000000E+000, 8.7230214E-003,-1.1182644E+000,-1.0517310E+000,-1.0978303E-009, 3.6540589E-007, 1.2448202E-009, 3.0264500E-006
 1.5158820E+002, 6.2456791E-003,-6.6084684E-002,-9.7817478E-001,-1.6994125E-002, 0.0000000E+000, 0.0000000E+000, 8.5319400E-003,-1.1090396E+000,-1.0464760E+000,-1.0972091E-009, 3.6525388E-007, 1.2441157E-009, 3.0253062E-006
 1.5178185E+002, 6.2432320E-003,-6.5618772E-002,-9.7443165E-001,-1.6937756E-002, 0.0000000E+000, 0.0000000E+000, 8.3362526E-003,-1.0987745E+000,-1.0424087E+000,-1.0966055E-009, 3.6510388E-007, 1.2434313E-009, 3.0241765E-006
 1.5197549E+002, 6.2406384E-003,-6.5136834E-002,-9.6708760E-001,-1.6676969E-002, 0.0000000E+000, 0.0000000E+000, 8.1426504E-003,-1.0868660E+000,-1.0345181E+000,-1.0960396E-009, 3.6495593E-007, 1.2427897E-009, 3.0230613E-006
 1.5210460E+002, 6.2385606E-003,-6.4625467E-002,-9.5874414E-001,-1.6592935E-002, 0.0000000E+000, 0.0000000E+000, 7.9877627E-003,-1.0760564E+000,-1.0257362E+000,-1.0955912E-009, 3.6483412E-007, 1.2422812E-009, 3.0221423E-006
 1.5229825E+002, 6.2364285E-003,-6.4394947E-002,-9.4742031E-001,-1.6613270E-002, 0.0000000E+000, 0.0000000E+000, 7.8763709E-003,-1.0642116E+000,-1.0143157E+000,-1.0951435E-009, 3.6471357E-007, 1.2417736E-009, 3.0212317E-006
 1.5249190E+002, 6.2339994E-003,-6.3956804E-002,-9.3246184E-001,-1.6379804E-002, 0.0000000E+000, 0.0000000E+000, 7.7278205E-003,-1.0494525E+000,-9.9883662E-001,-1.0946061E-009, 3.6457037E-007, 1.2411643E-009, 3.0201486E-006
 1.5268555E+002, 6.2314748E-003,-6.3526810E-002,-9.1489013E-001,-1.6448665E-002, 0.0000000E+000, 0.0000000E+000, 7.5826492E-003,-1.0344068E+000,-9.8105148E-001,-1.0940815E-009, 3.6442872E-007, 1.2405694E-009, 3.0190753E-006
 1.5287920E+002, 6.2291853E-003,-6.3070751E-002,-8.9814216E-001,-1.6301988E-002, 0.0000000E+000, 0.0000000E+000, 7.4395775E-003,-1.0194243E+000,-9.6384613E-001,-1.0935499E-009, 3.6428852E-007, 1.2399666E-009, 3.0180111E-006
 1.5300829E+002, 6.2270745E-003,-6.2833876E-002,-8.8297295E-001,-1.6204218E-002, 0.0000000E+000, 0.0000000E+000, 7.3356500E-003,-1.0071989E+000,-9.4844832E-001,-1.0930998E-009, 3.6417267E-007, 1.2394563E-009, 3.0171306E-006
 1.5320193E+002, 6.2250518E-003,-6.2374763E-002,-8.6899110E-001,-1.6227445E-002, 0.0000000E+000, 0.0000000E+000, 7.2417436E-003,-9.9533388E-001,-9.3412651E-001,-1.0926361E-009, 3.6405772E-007, 1.2389305E-009, 3.0162558E-006
 1.5339558E+002, 6.2227800E-003,-6.1968575E-002,-8.5310837E-001,-1.6088295E-002, 0.0000000E+000, 0.0000000E+000, 7.1415471E-003,-9.8149432E-001,-9.1780091E-001,-1.0920871E-009, 3.6392064E-007, 1.2383079E-009, 3.0152117E-006
 1.5358923E+002, 6.2204382E-003,-6.1568058E-002,-8.3751108E-001,-1.5982497E-002, 0.0000000E+000, 0.0000000E+000, 7.0380495E-003,-9.6764237E-001,-9.0180315E-001,-1.0915580E-009, 3.6378439E-007, 1.2377081E-009, 3.0141736E-006
 1.5378288E+002, 6.2180027E-003,-6.1153175E-002,-8.2291153E-001,-1.5895755E-002, 0.0000000E+000, 0.0000000E+000, 6.9097380E-003,-9.5310544E-001,-8.8683272E-001,-1.0910572E-009, 3.6364905E-007, 1.2371402E-009, 3.0131418E-006
 1.5391199E+002, 6.2161994E-003,-6.0829135E-002,-8.1009254E-001,-1.5785516E-002, 0.0000000E+000, 0.0000000E+000, 6.7976038E-003,-9.4038117E-001,-8.7369339E-001,-1.0906516E-009, 3.6353712E-007, 1.2366803E-009, 3.0122880E-006
 1.5410564E+002, 6.2143520E-003,-6.0495470E-002,-7.9685848E-001,-1.5689805E-002, 0.0000000E+000, 0.0000000E+000, 6.6509930E-003,-9.2781300E-001,-8.6017841E-001,-1.0902637E-009, 3.6342632E-007, 1.2362405E-009, 3.0114420E-006
 1.5429929E+002, 6.2119747E-003,-6.0121294E-002,-7.8305987E-001,-1.5484270E-002, 0.0000000E+000, 0.0000000E+000, 6.4884127E-003,-9.1326954E-001,-8.4596505E-001,-1.0897937E-009, 3.6329478E-007, 1.2357074E-009, 3.0104370E-006
 1.5449294E+002, 6.2097931E-003,-5.9752708E-002,-7.7044610E-001,-1.5507540E-002, 0.0000000E+000, 0.0000000E+000, 6.3202428E-003,-8.9986647E-001,-8.3317631E-001,-1.0893118E-009, 3.6316494E-007, 1.2351611E-009, 3.0094436E-006
 1.5462204E+002, 6.2079311E-003,-5.9330431E-002,-7.6050080E-001,-1.5414914E-002, 0.0000000E+000, 0.0000000E+000, 6.1606972E-003,-8.8987638E-001,-8.2287752E-001,-1.0889233E-009, 3.6305809E-007, 1.2347206E-009, 3.0086246E-006
 1.5481569E+002, 6.2060825E-003,-5.9118693E-002,-7.5214129E-001,-1.5366639E-002, 0.0000000E+000, 0.0000000E+000, 6.0338451E-003,-8.8094672E-001,-8.1438669E-001,-1.0885385E-009, 3.6295255E-007, 1.2342842E-009, 3.0078143E-006
 1.5500934E+002, 6.2038746E-003,-5.8756007E-002,-7.4365296E-001,-1.5235574E-002, 0.0000000E+000, 0.0000000E+000, 5.8799096E-003,-8.7180769E-001,-8.0556076E-001,-1.0880804E-009, 3.6282749E-007, 1.2337649E-009, 3.0068523E-006
 1.5520299E+002, 6.2017594E-003,-5.8398082E-002,-7.3632933E-001,-1.5126765E-002, 0.0000000E+000, 0.0000000E+000, 5.7393691E-003,-8.6389539E-001,-7.9791305E-001,-1.0876395E-009, 3.6270400E-007, 1.2332649E-009, 3.0059008E-006
 1.5539664E+002, 6.1997452E-003,-5.8040145E-002,-7.2961924E-001,-1.5079043E-002, 0.0000000E+000, 0.0000000E+000, 5.6000626E-003,-8.5646174E-001,-7.9093862E-001,-1.0872099E-009, 3.6258193E-007, 1.2327778E-009, 3.0049589E-006
 1.5552573E+002, 6.1978598E-003,-5.7839680E-002,-7.2321962E-001,-1.5084797E-002, 0.0000000E+000, 0.0000000E+000, 5.4806062E-003,-8.5022243E-001,-7.8446563E-001,-1.0868358E-009, 3.6248123E-007, 1.2323535E-009, 3.0041811E-006
 1.5571938E+002, 6.1962105E-003,-5.7428862E-002,-7.1761882E-001,-1.5051546E-002, 0.0000000E+000, 0.0000000E+000, 5.3501020E-003,-8.4361814E-001,-7.7855291E-001,-1.0864405E-009, 3.6238163E-007, 1.2319053E-009, 3.0034106E-006
 1.5591302E+002, 6.1941031E-003,-5.7062457E-002,-7.0962743E-001,-1.4951137E-002, 0.0000000E+000, 0.0000000E+000, 5.1901866E-003,-8.3503766E-001,-7.7025673E-001,-1.0859531E-009, 3.6226349E-007, 1.2313527E-009, 3.0024956E-006
 1.5610667E+002, 6.1922468E-003,-5.6711711E-002,-6.9973440E-001,-1.4861805E-002, 0.0000000E+000, 0.0000000E+000, 5.0287068E-003,-8.2562799E-001,-7.6008697E-001,-1.0854625E-009, 3.6214699E-007, 1.2307964E-009, 3.0015921E-006
 1.5630032E+002, 6.1901495E-003,-5.6365065E-002,-6.8953771E-001,-1.4794441E-002, 0.0000000E+000, 0.0000000E+000, 4.8632813E-003,-8.1536647E-001,-7.4964378E-001,-1.0849634E-009, 3.6203220E-007, 1.2302305E-009, 3.0007001E-006
 1.5642943E+002, 6.1886256E-003,-5.6093071E-002,-6.8083494E-001,-1.4663189E-002, 0.0000000E+000, 0.0000000E+000, 4.7366490E-003,-8.0617315E-001,-7.4066592E-001,-1.0845418E-009, 3.6193785E-007, 1.2297524E-009, 2.9999649E-006
 1.5662308E+002, 6.1869538E-003,-5.5791436E-002,-6.7115447E-001,-1.4622992E-002, 0.0000000E+000, 0.0000000E+000, 4.5846436E-003,-7.9678657E-001,-7.3079730E-001,-1.0841045E-009, 3.6184483E-007, 1.2292566E-009, 2.9992377E-006
 1.5681673E+002, 6.1849914E-003,-5.5437702E-002,-6.5960799E-001,-1.4502732E-002, 0.0000000E+000, 0.0000000E+000, 4.4171134E-003,-7.8505074E-001,-7.1894632E-001,-1.0835898E-009, 3.6173479E-007, 1.2286729E-009, 2.9983738E-006
 1.5701038E+002, 6.1831588E-003,-5.5111268E-002,-6.4881043E-001,-1.4424120E-002, 0.0000000E+000, 0.0000000E+000, 4.2572746E-003,-7.7311364E-001,-7.0790538E-001,-1.0830867E-009, 3.6162648E-007, 1.2281024E-009, 2.9975194E-006
 1.5720403E+002, 6.1811616E-003,-5.4791741E-002,-6.3807357E-001,-1.4329261E-002, 0.0000000E+000, 0.0000000E+000, 4.0904249E-003,-7.6125189E-001,-6.9692298E-001,-1.0825709E-009, 3.6151984E-007, 1.2275176E-009, 2.9966743E-006
 1.5733311E+002, 6.1798939E-003,-5.4432146E-002,-6.3011022E-001,-1.4355025E-002, 0.0000000E+000, 0.0000000E+000, 3.9346039E-003,-7.5176172E-001,-6.8878289E-001,-1.0821467E-009, 3.6143227E-007, 1.2270366E-009, 2.9959777E-006
 1.5752676E+002, 6.1782837E-003,-5.4270041E-002,-6.2238028E-001,-1.4201849E-002, 0.0000000E+000, 0.0000000E+000, 3.8028529E-003,-7.4254286E-001,-6.8087103E-001,-1.0817167E-009, 3.6134601E-007, 1.2265491E-009, 2.9952891E-006
 1.5772041E+002, 6.1765190E-003,-5.3939746E-002,-6.1362708E-001,-1.4110078E-002, 0.0000000E+000, 0.0000000E+000, 3.6270885E-003,-7.3227285E-001,-6.7187329E-001,-1.0811979E-009, 3.6124410E-007, 1.2259608E-009, 2.9944726E-006
 1.5791406E+002, 6.1747261E-003,-5.3635109E-002,-6.0673557E-001,-1.3963185E-002, 0.0000000E+000, 0.0000000E+000, 3.4549016E-003,-7.2272374E-001,-6.6470424E-001,-1.0806915E-009, 3.6114400E-007, 1.2253866E-009, 2.9936678E-006
 1.5804317E+002, 6.1733280E-003,-5.3467919E-002,-6.0124447E-001,-1.3913888E-002, 0.0000000E+000, 0.0000000E+000, 3.3262027E-003,-7.1524176E-001,-6.5912675E-001,-1.0802813E-009, 3.6106188E-007, 1.2249215E-009, 2.9930056E-006
 1.5823682E+002, 6.1719524E-003,-5.3139919E-002,-5.9623863E-001,-1.3813072E-002, 0.0000000E+000, 0.0000000E+000, 3.2065875E-003,-7.0831143E-001,-6.5381308E-001,-1.0798701E-009, 3.6098094E-007, 1.2244553E-009, 2.9923511E-006
