s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4310393E+002, 9.3488237E-002,-8.2134823E-002,-8.8777890E-001,-5.2671642E-003, 0.0000000E+000, 0.0000000E+000, 3.1553337E-001,-6.7608367E-001,-5.6615928E-001,-5.1854432E-009, 5.4641518E-006, 5.8797285E-009, 9.0239118E-005
 1.4329758E+002, 9.3396264E-002,-8.1856610E-002,-8.8747845E-001,-5.2337485E-003, 0.0000000E+000, 0.0000000E+000, 3.1264316E-001,-6.7943860E-001,-5.6852938E-001,-5.1780936E-009, 5.4588157E-006, 5.8713948E-009, 9.0173348E-005
 1.4349123E+002, 9.3287162E-002,-8.1384817E-002,-8.8695786E-001,-5.2104647E-003, 0.0000000E+000, 0.0000000E+000, 3.0929030E-001,-6.8400670E-001,-5.7097567E-001,-5.1693947E-009, 5.4524699E-006, 5.8615312E-009, 9.0095057E-005
 1.4368488E+002, 9.3178849E-002,-8.1016533E-002,-8.8502025E-001,-5.1687080E-003, 0.0000000E+000, 0.0000000E+000, 3.0624732E-001,-6.8804720E-001,-5.7177933E-001,-5.1607763E-009, 5.4461837E-006, 5.8517589E-009, 9.0017416E-005
 1.4387852E+002, 9.3071343E-002,-8.0685914E-002,-8.7586804E-001,-5.1262518E-003, 0.0000000E+000, 0.0000000E+000, 3.0336431E-001,-6.8608366E-001,-5.6524456E-001,-5.1522885E-009, 5.4399541E-006, 5.8421347E-009, 8.9940387E-005
 1.4400763E+002, 9.2982373E-002,-8.0518846E-002,-8.6241539E-001,-5.1086458E-003, 0.0000000E+000, 0.0000000E+000, 3.0102729E-001,-6.7750368E-001,-5.5403322E-001,-5.1452712E-009, 5.4348029E-006, 5.8341778E-009, 8.9876630E-005
 1.4420128E+002, 9.2894036E-002,-7.9989462E-002,-8.4899758E-001,-5.0745298E-003, 0.0000000E+000, 0.0000000E+000, 2.9855762E-001,-6.6652724E-001,-5.4260992E-001,-5.1382795E-009, 5.4296931E-006, 5.8262499E-009, 8.9813322E-005
 1.4439493E+002, 9.2788477E-002,-7.9438388E-002,-8.4183725E-001,-5.0128761E-003, 0.0000000E+000, 0.0000000E+000, 2.9555590E-001,-6.6007364E-001,-5.3794414E-001,-5.1300091E-009, 5.4236104E-006, 5.8168723E-009, 8.9737883E-005
 1.4458858E+002, 9.2684087E-002,-7.9061014E-002,-8.4423017E-001,-4.9721562E-003, 0.0000000E+000, 0.0000000E+000, 2.9265375E-001,-6.6402219E-001,-5.4292550E-001,-5.1217780E-009, 5.4175828E-006, 5.8075390E-009, 8.9663040E-005
 1.4478223E+002, 9.2580701E-002,-7.8731569E-002,-8.5096599E-001,-4.9274472E-003, 0.0000000E+000, 0.0000000E+000, 2.8981425E-001,-6.7316919E-001,-5.5223005E-001,-5.1136277E-009, 5.4116078E-006, 5.7982975E-009, 8.9588765E-005
 1.4491133E+002, 9.2495395E-002,-7.8544023E-002,-8.5664173E-001,-4.8982931E-003, 0.0000000E+000, 0.0000000E+000, 2.8757276E-001,-6.8094781E-001,-5.6001590E-001,-5.1069786E-009, 5.4066660E-006, 5.7907581E-009, 8.9527275E-005
 1.4510498E+002, 9.2410903E-002,-7.8126568E-002,-8.6157918E-001,-4.8790067E-003, 0.0000000E+000, 0.0000000E+000, 2.8514025E-001,-6.8737258E-001,-5.6703360E-001,-5.1003660E-009, 5.4017617E-006, 5.7832602E-009, 8.9466197E-005
 1.4529861E+002, 9.2310761E-002,-7.7472396E-002,-8.6573853E-001,-4.8654619E-003, 0.0000000E+000, 0.0000000E+000, 2.8210766E-001,-6.9218288E-001,-5.7365796E-001,-5.0925145E-009, 5.3959199E-006, 5.7743574E-009, 8.9393385E-005
 1.4549226E+002, 9.2211597E-002,-7.7050505E-002,-8.6987254E-001,-4.8168796E-003, 0.0000000E+000, 0.0000000E+000, 2.7937797E-001,-6.9583478E-001,-5.8015035E-001,-5.0847170E-009, 5.3901273E-006, 5.7655160E-009, 8.9321123E-005
 1.4562137E+002, 9.2129729E-002,-7.6568968E-002,-8.7177934E-001,-4.7842505E-003, 0.0000000E+000, 0.0000000E+000, 2.7720203E-001,-6.9734492E-001,-5.8380080E-001,-5.0781484E-009, 5.3853351E-006, 5.7580678E-009, 8.9261298E-005
 1.4581502E+002, 9.2048142E-002,-7.6459785E-002,-8.7184767E-001,-4.7517356E-003, 0.0000000E+000, 0.0000000E+000, 2.7521375E-001,-6.9655177E-001,-5.8579730E-001,-5.0715910E-009, 5.3805731E-006, 5.7506325E-009, 8.9201810E-005
 1.4600867E+002, 9.1950972E-002,-7.6086812E-002,-8.6960759E-001,-4.7086317E-003, 0.0000000E+000, 0.0000000E+000, 2.7263232E-001,-6.9365904E-001,-5.8581974E-001,-5.0637450E-009, 5.3748985E-006, 5.7417360E-009, 8.9130870E-005
 1.4620232E+002, 9.1854218E-002,-7.5514473E-002,-8.6513575E-001,-4.6959686E-003, 0.0000000E+000, 0.0000000E+000, 2.6979868E-001,-6.8868032E-001,-5.8369329E-001,-5.0559351E-009, 5.3692686E-006, 5.7328804E-009, 8.9060432E-005
 1.4639597E+002, 9.1758012E-002,-7.5030114E-002,-8.6059063E-001,-4.6547630E-003, 0.0000000E+000, 0.0000000E+000, 2.6694209E-001,-6.8381793E-001,-5.8157541E-001,-5.0481779E-009, 5.3636866E-006, 5.7240846E-009, 8.8990530E-005
 1.4652507E+002, 9.1678475E-002,-7.4818955E-002,-8.5900803E-001,-4.6223821E-003, 0.0000000E+000, 0.0000000E+000, 2.6457733E-001,-6.8230865E-001,-5.8219356E-001,-5.0417000E-009, 5.3590700E-006, 5.7167393E-009, 8.8932670E-005
 1.4671872E+002, 9.1599294E-002,-7.4427157E-002,-8.6243185E-001,-4.6091347E-003, 0.0000000E+000, 0.0000000E+000, 2.6209595E-001,-6.8607033E-001,-5.8777289E-001,-5.0352464E-009, 5.3544899E-006, 5.7094217E-009, 8.8875217E-005
 1.4691237E+002, 9.1505179E-002,-7.4078011E-002,-8.7538258E-001,-4.5942403E-003, 0.0000000E+000, 0.0000000E+000, 2.5909760E-001,-7.0029559E-001,-6.0345205E-001,-5.0275374E-009, 5.3490368E-006, 5.7006804E-009, 8.8806753E-005
 1.4710602E+002, 9.1411969E-002,-7.3584706E-002,-8.9253720E-001,-4.5614407E-003, 0.0000000E+000, 0.0000000E+000, 2.5595263E-001,-7.2186324E-001,-6.2331875E-001,-5.0199610E-009, 5.3436332E-006, 5.6920897E-009, 8.8738842E-005
 1.4729967E+002, 9.1319651E-002,-7.3001373E-002,-9.0179961E-001,-4.5219723E-003, 0.0000000E+000, 0.0000000E+000, 2.5271436E-001,-7.3753571E-001,-6.3528895E-001,-5.0123596E-009, 5.3382803E-006, 5.6834705E-009, 8.8671501E-005
 1.4742876E+002, 9.1243383E-002,-7.2705812E-002,-8.9972860E-001,-4.5000921E-003, 0.0000000E+000, 0.0000000E+000, 2.5022852E-001,-7.4126329E-001,-6.3546261E-001,-5.0060234E-009, 5.3338566E-006, 5.6762860E-009, 8.8615801E-005
 1.4762241E+002, 9.1167409E-002,-7.2326743E-002,-8.8739586E-001,-4.4750409E-003, 0.0000000E+000, 0.0000000E+000, 2.4772223E-001,-7.3400289E-001,-6.2530801E-001,-4.9997726E-009, 5.3294694E-006, 5.6691983E-009, 8.8560514E-005
 1.4781606E+002, 9.1077203E-002,-7.1981490E-002,-8.6543558E-001,-4.4515167E-003, 0.0000000E+000, 0.0000000E+000, 2.4491617E-001,-7.1673793E-001,-6.0587521E-001,-4.9922954E-009, 5.3242456E-006, 5.6607199E-009, 8.8494630E-005
 1.4800970E+002, 9.0987489E-002,-7.1591367E-002,-8.3955559E-001,-4.4317760E-003, 0.0000000E+000, 0.0000000E+000, 2.4224366E-001,-6.9370049E-001,-5.8234758E-001,-4.9848938E-009, 5.3190671E-006, 5.6523273E-009, 8.8429253E-005
 1.4820335E+002, 9.0898929E-002,-7.0988869E-002,-8.1491300E-001,-4.4150756E-003, 0.0000000E+000, 0.0000000E+000, 2.3949436E-001,-6.7050281E-001,-5.5992365E-001,-4.9775725E-009, 5.3139336E-006, 5.6440257E-009, 8.8364375E-005
 1.4833246E+002, 9.0825332E-002,-7.0498792E-002,-7.9665901E-001,-4.3659117E-003, 0.0000000E+000, 0.0000000E+000, 2.3735587E-001,-6.5305112E-001,-5.4334251E-001,-4.9715395E-009, 5.3096898E-006, 5.6371849E-009, 8.8310691E-005
 1.4852611E+002, 9.0753023E-002,-7.0412268E-002,-7.7963856E-001,-4.3573450E-003, 0.0000000E+000, 0.0000000E+000, 2.3553380E-001,-6.3662985E-001,-5.2812136E-001,-4.9656152E-009, 5.3054757E-006, 5.6304674E-009, 8.8257332E-005
 1.4871976E+002, 9.0666529E-002,-7.0122214E-002,-7.6053113E-001,-4.3109494E-003, 0.0000000E+000, 0.0000000E+000, 2.3330224E-001,-6.1779400E-001,-5.1099553E-001,-4.9586490E-009, 5.3004553E-006, 5.6225685E-009, 8.8193703E-005
 1.4891341E+002, 9.0581139E-002,-6.9821219E-002,-7.4250832E-001,-4.2782024E-003, 0.0000000E+000, 0.0000000E+000, 2.3104802E-001,-5.9960462E-001,-4.9497857E-001,-4.9517940E-009, 5.2954737E-006, 5.6147957E-009, 8.8130498E-005
 1.4904251E+002, 9.0510453E-002,-6.9540481E-002,-7.2898810E-001,-4.2761980E-003, 0.0000000E+000, 0.0000000E+000, 2.2908734E-001,-5.8560924E-001,-4.8320699E-001,-4.9461576E-009, 5.2913508E-006, 5.6084046E-009, 8.8078140E-005
 1.4923616E+002, 9.0440240E-002,-6.9061532E-002,-7.1693024E-001,-4.2224803E-003, 0.0000000E+000, 0.0000000E+000, 2.2708820E-001,-5.7291239E-001,-4.7268581E-001,-4.9405703E-009, 5.2872582E-006, 5.6020692E-009, 8.8026117E-005
 1.4942981E+002, 9.0356755E-002,-6.8754391E-002,-7.0281397E-001,-4.2035626E-003, 0.0000000E+000, 0.0000000E+000, 2.2486658E-001,-5.5843567E-001,-4.6054859E-001,-4.9337896E-009, 5.2823813E-006, 5.5943807E-009, 8.7964067E-005
 1.4962346E+002, 9.0273675E-002,-6.8498423E-002,-6.8890909E-001,-4.1681988E-003, 0.0000000E+000, 0.0000000E+000, 2.2268663E-001,-5.4437319E-001,-4.4861541E-001,-4.9270105E-009, 5.2775413E-006, 5.5866939E-009, 8.7902427E-005
 1.4981711E+002, 9.0191243E-002,-6.8246478E-002,-6.7423991E-001,-4.1451553E-003, 0.0000000E+000, 0.0000000E+000, 2.2042134E-001,-5.3002114E-001,-4.3601897E-001,-4.9202471E-009, 5.2727378E-006, 5.5790249E-009, 8.7841193E-005
 1.4994620E+002, 9.0122871E-002,-6.8077118E-002,-6.6249745E-001,-4.1669313E-003, 0.0000000E+000, 0.0000000E+000, 2.1848290E-001,-5.1854390E-001,-4.2613573E-001,-4.9146194E-009, 5.2687621E-006, 5.5726438E-009, 8.7790467E-005
 1.5013985E+002, 9.0054884E-002,-6.7550860E-002,-6.5258206E-001,-4.1382507E-003, 0.0000000E+000, 0.0000000E+000, 2.1613375E-001,-5.0928414E-001,-4.1808254E-001,-4.9090105E-009, 5.2648160E-006, 5.5662839E-009, 8.7740073E-005
 1.5033350E+002, 8.9973847E-002,-6.7255471E-002,-6.4445497E-001,-4.1211850E-003, 0.0000000E+000, 0.0000000E+000, 2.1357724E-001,-5.0243429E-001,-4.1228053E-001,-4.9023297E-009, 5.2601169E-006, 5.5587086E-009, 8.7680005E-005
 1.5052715E+002, 8.9893699E-002,-6.7015245E-002,-6.3999474E-001,-4.0716700E-003, 0.0000000E+000, 0.0000000E+000, 2.1103723E-001,-5.0038978E-001,-4.1015072E-001,-4.8957403E-009, 5.2554575E-006, 5.5512369E-009, 8.7620381E-005
 1.5072079E+002, 8.9814150E-002,-6.6789192E-002,-6.3647446E-001,-4.0304868E-003, 0.0000000E+000, 0.0000000E+000, 2.0844027E-001,-5.0057108E-001,-4.0903972E-001,-4.8892111E-009, 5.2508377E-006, 5.5438335E-009, 8.7561198E-005
 1.5084990E+002, 8.9748522E-002,-6.6390933E-002,-6.3211816E-001,-4.0155213E-003, 0.0000000E+000, 0.0000000E+000, 2.0611048E-001,-5.0014990E-001,-4.0666562E-001,-4.8838167E-009, 5.2470184E-006, 5.5377169E-009, 8.7512222E-005
 1.5104355E+002, 8.9683298E-002,-6.6177831E-002,-6.2625179E-001,-3.9662575E-003, 0.0000000E+000, 0.0000000E+000, 2.0387108E-001,-4.9784855E-001,-4.0284150E-001,-4.8784255E-009, 5.2432280E-006, 5.5316038E-009, 8.7463568E-005
 1.5123720E+002, 8.9605337E-002,-6.5822625E-002,-6.2111140E-001,-3.9578846E-003, 0.0000000E+000, 0.0000000E+000, 2.0124527E-001,-4.9619734E-001,-4.0004130E-001,-4.8719713E-009, 5.2387175E-006, 5.5242854E-009, 8.7405615E-005
 1.5143085E+002, 8.9528219E-002,-6.5551563E-002,-6.1953271E-001,-3.9324647E-003, 0.0000000E+000, 0.0000000E+000, 1.9881002E-001,-4.9787046E-001,-4.0067851E-001,-4.8655931E-009, 5.2342465E-006, 5.5170532E-009, 8.7348108E-005
 1.5162450E+002, 8.9451491E-002,-6.5308645E-002,-6.1753666E-001,-3.9056184E-003, 0.0000000E+000, 0.0000000E+000, 1.9643615E-001,-4.9984717E-001,-4.0086329E-001,-4.8593891E-009, 5.2298129E-006, 5.5100186E-009, 8.7291024E-005
 1.5175360E+002, 8.9387996E-002,-6.5184230E-002,-6.1411730E-001,-3.8864312E-003, 0.0000000E+000, 0.0000000E+000, 1.9448331E-001,-4.9966031E-001,-3.9931666E-001,-4.8544376E-009, 5.2261451E-006, 5.5044041E-009, 8.7243760E-005
 1.5194725E+002, 8.9325036E-002,-6.4780835E-002,-6.0770891E-001,-3.8690074E-003, 0.0000000E+000, 0.0000000E+000, 1.9248617E-001,-4.9606839E-001,-3.9454755E-001,-4.8494440E-009, 5.2225047E-006, 5.4987420E-009, 8.7196813E-005
 1.5214090E+002, 8.9250113E-002,-6.4357105E-002,-5.9673728E-001,-3.8500477E-003, 0.0000000E+000, 0.0000000E+000, 1.9014015E-001,-4.8779604E-001,-3.8555417E-001,-4.8434622E-009, 5.2181684E-006, 5.4919592E-009, 8.7140846E-005
 1.5233455E+002, 8.9175845E-002,-6.4075089E-002,-5.8350996E-001,-3.8068892E-003, 0.0000000E+000, 0.0000000E+000, 1.8800731E-001,-4.7586889E-001,-3.7420878E-001,-4.8376137E-009, 5.2138674E-006, 5.4853276E-009, 8.7085286E-005
 1.5246364E+002, 8.9114319E-002,-6.3937261E-002,-5.7299649E-001,-3.8139472E-003, 0.0000000E+000, 0.0000000E+000, 1.8639582E-001,-4.6538977E-001,-3.6523755E-001,-4.8327586E-009, 5.2103076E-006, 5.4798225E-009, 8.7039264E-005
 1.5265729E+002, 8.9053934E-002,-6.3703775E-002,-5.6243521E-001,-3.7944251E-003, 0.0000000E+000, 0.0000000E+000, 1.8475410E-001,-4.5456553E-001,-3.5612537E-001,-4.8279228E-009, 5.2067719E-006, 5.4743393E-009, 8.6993519E-005
 1.5285094E+002, 8.8981506E-002,-6.3443303E-002,-5.5055705E-001,-3.7544414E-003, 0.0000000E+000, 0.0000000E+000, 1.8283512E-001,-4.4167174E-001,-3.4593817E-001,-4.8221958E-009, 5.2025556E-006, 5.4678455E-009, 8.6938929E-005
 1.5304459E+002, 8.8909864E-002,-6.2991013E-002,-5.3948302E-001,-3.7353986E-003, 0.0000000E+000, 0.0000000E+000, 1.8085995E-001,-4.2915404E-001,-3.3643963E-001,-4.8165923E-009, 5.1983697E-006, 5.4614916E-009, 8.6884688E-005
 1.5323824E+002, 8.8839050E-002,-6.2726052E-002,-5.2932667E-001,-3.6923071E-003, 0.0000000E+000, 0.0000000E+000, 1.7913807E-001,-4.1731994E-001,-3.2776791E-001,-4.8110577E-009, 5.1942138E-006, 5.4552160E-009, 8.6830791E-005
 1.5336734E+002, 8.8780092E-002,-6.2413308E-002,-5.2220058E-001,-3.7130621E-003, 0.0000000E+000, 0.0000000E+000, 1.7771707E-001,-4.0862119E-001,-3.2182979E-001,-4.8064402E-009, 5.1907716E-006, 5.4499803E-009, 8.6786121E-005
 1.5356099E+002, 8.8721488E-002,-6.2387451E-002,-5.1962265E-001,-3.6813812E-003, 0.0000000E+000, 0.0000000E+000, 1.7646294E-001,-4.0431291E-001,-3.2050705E-001,-4.8018037E-009, 5.1873475E-006, 5.4447230E-009, 8.6741658E-005
 1.5375464E+002, 8.8651396E-002,-6.2168247E-002,-5.2100891E-001,-3.6569405E-003, 0.0000000E+000, 0.0000000E+000, 1.7481896E-001,-4.0490865E-001,-3.2336374E-001,-4.7963272E-009, 5.1832624E-006, 5.4385132E-009, 8.6688580E-005
 1.5394829E+002, 8.8581624E-002,-6.1784851E-002,-5.2492994E-001,-3.6500103E-003, 0.0000000E+000, 0.0000000E+000, 1.7303670E-001,-4.0972401E-001,-3.2874648E-001,-4.7908561E-009, 5.1792041E-006, 5.4323097E-009, 8.6635812E-005
 1.5414194E+002, 8.8512150E-002,-6.1455314E-002,-5.2967532E-001,-3.6270977E-003, 0.0000000E+000, 0.0000000E+000, 1.7128567E-001,-4.1654756E-001,-3.3495991E-001,-4.7854325E-009, 5.1751736E-006, 5.4261599E-009, 8.6583370E-005
 1.5427103E+002, 8.8454715E-002,-6.1313595E-002,-5.3411267E-001,-3.6301280E-003, 0.0000000E+000, 0.0000000E+000, 1.6989256E-001,-4.2400135E-001,-3.4070912E-001,-4.7809848E-009, 5.1718348E-006, 5.4211167E-009, 8.6539901E-005
 1.5446468E+002, 8.8397627E-002,-6.1041106E-002,-5.3725139E-001,-3.6203046E-003, 0.0000000E+000, 0.0000000E+000, 1.6843666E-001,-4.3092139E-001,-3.4507852E-001,-4.7765596E-009, 5.1685163E-006, 5.4160989E-009, 8.6496669E-005
 1.5465833E+002, 8.8329125E-002,-6.0800391E-002,-5.3865165E-001,-3.6137942E-003, 0.0000000E+000, 0.0000000E+000, 1.6667645E-001,-4.3726364E-001,-3.4806026E-001,-4.7712523E-009, 5.1645575E-006, 5.4100810E-009, 8.6445064E-005
 1.5485197E+002, 8.8261044E-002,-6.0454074E-002,-5.3761864E-001,-3.5888785E-003, 0.0000000E+000, 0.0000000E+000, 1.6480184E-001,-4.4093145E-001,-3.4859870E-001,-4.7659325E-009, 5.1606261E-006, 5.4040489E-009, 8.6393778E-005
 1.5498108E+002, 8.8204512E-002,-6.0157848E-002,-5.3438974E-001,-3.5777803E-003, 0.0000000E+000, 0.0000000E+000, 1.6322799E-001,-4.4144193E-001,-3.4669287E-001,-4.7615115E-009, 5.1573707E-006, 5.3990361E-009, 8.6351282E-005
 1.5517473E+002, 8.8148616E-002,-5.9843421E-002,-5.2990174E-001,-3.5586671E-003, 0.0000000E+000, 0.0000000E+000, 1.6160535E-001,-4.4007876E-001,-3.4354987E-001,-4.7571025E-009, 5.1541376E-006, 5.3940367E-009, 8.6309047E-005
 1.5536838E+002, 8.8081830E-002,-5.9598489E-002,-5.2422116E-001,-3.5530871E-003, 0.0000000E+000, 0.0000000E+000, 1.5977232E-001,-4.3744079E-001,-3.3951858E-001,-4.7518456E-009, 5.1502825E-006, 5.3880760E-009, 8.6258649E-005
 1.5556203E+002, 8.8015591E-002,-5.9374812E-002,-5.1978451E-001,-3.5203202E-003, 0.0000000E+000, 0.0000000E+000, 1.5796812E-001,-4.3486486E-001,-3.3669593E-001,-4.7466798E-009, 5.1464551E-006, 5.3822185E-009, 8.6208570E-005
 1.5575568E+002, 8.7950390E-002,-5.9104037E-002,-5.1729089E-001,-3.5102070E-003, 0.0000000E+000, 0.0000000E+000, 1.5613973E-001,-4.3361726E-001,-3.3581501E-001,-4.7415725E-009, 5.1426548E-006, 5.3764274E-009, 8.6158806E-005
 1.5588478E+002, 8.7896061E-002,-5.8557503E-002,-5.1661464E-001,-3.5081867E-003, 0.0000000E+000, 0.0000000E+000, 1.5439976E-001,-4.3327379E-001,-3.3638450E-001,-4.7373513E-009, 5.1395085E-006, 5.3716410E-009, 8.6117578E-005
 1.5607843E+002, 8.7842302E-002,-5.8467851E-002,-5.1743578E-001,-3.4952208E-003, 0.0000000E+000, 0.0000000E+000, 1.5303028E-001,-4.3412584E-001,-3.3852627E-001,-4.7331603E-009, 5.1363819E-006, 5.3668889E-009, 8.6076581E-005
 1.5627208E+002, 8.7778651E-002,-5.8208156E-002,-5.1937660E-001,-3.4665491E-003, 0.0000000E+000, 0.0000000E+000, 1.5138220E-001,-4.3582115E-001,-3.4189045E-001,-4.7281089E-009, 5.1326536E-006, 5.3611612E-009, 8.6027661E-005
 1.5646573E+002, 8.7715105E-002,-5.7977524E-002,-5.2006770E-001,-3.4368591E-003, 0.0000000E+000, 0.0000000E+000, 1.4983820E-001,-4.3634746E-001,-3.4392878E-001,-4.7231120E-009, 5.1289496E-006, 5.3554952E-009, 8.5979027E-005
 1.5665938E+002, 8.7652411E-002,-5.7731406E-002,-5.1812414E-001,-3.4108327E-003, 0.0000000E+000, 0.0000000E+000, 1.4826323E-001,-4.3396766E-001,-3.4335073E-001,-4.7181862E-009, 5.1252687E-006, 5.3499099E-009, 8.5930668E-005
 1.5678847E+002, 8.7600362E-002,-5.7493824E-002,-5.1430476E-001,-3.4160872E-003, 0.0000000E+000, 0.0000000E+000, 1.4685314E-001,-4.2960733E-001,-3.4076117E-001,-4.7141350E-009, 5.1222185E-006, 5.3453163E-009, 8.5890572E-005
 1.5698212E+002, 8.7548267E-002,-5.7109308E-002,-5.0866432E-001,-3.4039662E-003, 0.0000000E+000, 0.0000000E+000, 1.4537922E-001,-4.2337950E-001,-3.3625011E-001,-4.7101219E-009, 5.1191874E-006, 5.3407659E-009, 8.5850704E-005
 1.5717577E+002, 8.7486408E-002,-5.6851490E-002,-5.0077301E-001,-3.4084877E-003, 0.0000000E+000, 0.0000000E+000, 1.4373058E-001,-4.1464569E-001,-3.2981599E-001,-4.7053539E-009, 5.1155719E-006, 5.3353594E-009, 8.5803123E-005
 1.5736942E+002, 8.7424708E-002,-5.6636825E-002,-4.9408371E-001,-3.3835403E-003, 0.0000000E+000, 0.0000000E+000, 1.4212061E-001,-4.0693962E-001,-3.2455876E-001,-4.7006469E-009, 5.1119804E-006, 5.3300223E-009, 8.5755830E-005
 1.5756306E+002, 8.7363404E-002,-5.6426214E-002,-4.8861968E-001,-3.3488836E-003, 0.0000000E+000, 0.0000000E+000, 1.4051523E-001,-4.0121902E-001,-3.2051615E-001,-4.6960140E-009, 5.1084125E-006, 5.3247690E-009, 8.5708821E-005
 1.5769217E+002, 8.7312384E-002,-5.6280499E-002,-4.8524728E-001,-3.3190025E-003, 0.0000000E+000, 0.0000000E+000, 1.3922659E-001,-3.9812368E-001,-3.1830781E-001,-4.6921944E-009, 5.1054565E-006, 5.3204380E-009, 8.5669854E-005
 1.5788582E+002, 8.7261911E-002,-5.5846997E-002,-4.8264357E-001,-3.3019240E-003, 0.0000000E+000, 0.0000000E+000, 1.3771063E-001,-3.9661386E-001,-3.1681995E-001,-4.6885080E-009, 5.1025189E-006, 5.3162580E-009, 8.5631110E-005
 1.5807947E+002, 8.7201691E-002,-5.5587634E-002,-4.8058098E-001,-3.2955270E-003, 0.0000000E+000, 0.0000000E+000, 1.3615699E-001,-3.9627427E-001,-3.1610546E-001,-4.6841767E-009, 5.0990148E-006, 5.3113468E-009, 8.5584873E-005
 1.5827312E+002, 8.7141636E-002,-5.5369573E-002,-4.8008826E-001,-3.2863234E-003, 0.0000000E+000, 0.0000000E+000, 1.3465000E-001,-3.9829981E-001,-3.1695252E-001,-4.6799328E-009, 5.0955333E-006, 5.3065347E-009, 8.5538910E-005
 1.5840222E+002, 8.7092033E-002,-5.5073782E-002,-4.7941326E-001,-3.2905480E-003, 0.0000000E+000, 0.0000000E+000, 1.3336802E-001,-4.0032391E-001,-3.1731753E-001,-4.6765854E-009, 5.0926489E-006, 5.3027391E-009, 8.5500813E-005
 1.5859587E+002, 8.7042698E-002,-5.4998607E-002,-4.7704815E-001,-3.3048524E-003, 0.0000000E+000, 0.0000000E+000, 1.3221877E-001,-4.0083297E-001,-3.1609014E-001,-4.6731101E-009, 5.0897793E-006, 5.2987985E-009, 8.5462895E-005
 1.5878952E+002, 8.6983599E-002,-5.4630179E-002,-4.7284870E-001,-3.3101898E-003, 0.0000000E+000, 0.0000000E+000, 1.3066469E-001,-4.0017321E-001,-3.1314078E-001,-4.6688357E-009, 5.0863555E-006, 5.2939518E-009, 8.5417634E-005
 1.5898317E+002, 8.6924858E-002,-5.4316690E-002,-4.6734023E-001,-3.2965570E-003, 0.0000000E+000, 0.0000000E+000, 1.2918008E-001,-3.9778270E-001,-3.0884854E-001,-4.6645630E-009, 5.0829541E-006, 5.2891070E-009, 8.5372644E-005
 1.5917682E+002, 8.6866409E-002,-5.4072943E-002,-4.6170207E-001,-3.2886656E-003, 0.0000000E+000, 0.0000000E+000, 1.2778685E-001,-3.9494574E-001,-3.0441042E-001,-4.6602285E-009, 5.0795740E-006, 5.2841921E-009, 8.5327912E-005
 1.5930591E+002, 8.6818254E-002,-5.3961977E-002,-4.5718663E-001,-3.2720594E-003, 0.0000000E+000, 0.0000000E+000, 1.2666164E-001,-3.9222298E-001,-3.0094077E-001,-4.6565826E-009, 5.0767719E-006, 5.2800581E-009, 8.5290814E-005
 1.5949956E+002, 8.6769832E-002,-5.3711984E-002,-4.5337840E-001,-3.2492567E-003, 0.0000000E+000, 0.0000000E+000, 1.2549602E-001,-3.8959344E-001,-2.9807378E-001,-4.6529530E-009, 5.0739852E-006, 5.2759425E-009, 8.5253903E-005
 1.5969321E+002, 8.6712502E-002,-5.3408426E-002,-4.4895826E-001,-3.2228696E-003, 0.0000000E+000, 0.0000000E+000, 1.2403987E-001,-3.8635604E-001,-2.9483719E-001,-4.6486578E-009, 5.0706588E-006, 5.2710722E-009, 8.5209823E-005
 1.5988686E+002, 8.6655597E-002,-5.3052511E-002,-4.4349579E-001,-3.2005074E-003, 0.0000000E+000, 0.0000000E+000, 1.2251416E-001,-3.8153668E-001,-2.9057905E-001,-4.6444721E-009, 5.0673534E-006, 5.2663261E-009, 8.5165998E-005
 1.6008051E+002, 8.6599142E-002,-5.2809156E-002,-4.3817339E-001,-3.1793550E-003, 0.0000000E+000, 0.0000000E+000, 1.2106773E-001,-3.7570211E-001,-2.8649503E-001,-4.6402482E-009, 5.0640691E-006, 5.2615367E-009, 8.5122428E-005
 1.6020961E+002, 8.6552413E-002,-5.2684995E-002,-4.3466000E-001,-3.1717051E-003, 0.0000000E+000, 0.0000000E+000, 1.1990169E-001,-3.7113827E-001,-2.8406260E-001,-4.6366565E-009, 5.0613471E-006, 5.2574640E-009, 8.5086297E-005
 1.6040326E+002, 8.6506166E-002,-5.2479569E-002,-4.3181570E-001,-3.1499581E-003, 0.0000000E+000, 0.0000000E+000, 1.1863112E-001,-3.6719964E-001,-2.8230794E-001,-4.6330280E-009, 5.0586407E-006, 5.2533497E-009, 8.5050354E-005
 1.6059691E+002, 8.6451057E-002,-5.2250128E-002,-4.2889919E-001,-3.1429009E-003, 0.0000000E+000, 0.0000000E+000, 1.1708489E-001,-3.6298563E-001,-2.8075627E-001,-4.6286732E-009, 5.0554111E-006, 5.2484119E-009, 8.5007436E-005
 1.6079056E+002, 8.6396101E-002,-5.1864751E-002,-4.2637934E-001,-3.1165043E-003, 0.0000000E+000, 0.0000000E+000, 1.1539261E-001,-3.5926379E-001,-2.7957188E-001,-4.6243197E-009, 5.0522029E-006, 5.2434754E-009, 8.4964774E-005
