s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3323172E+002, 1.5808825E-001,-8.1626014E-002,-1.5765626E+000,-6.2457274E-003, 0.0000000E+000, 0.0000000E+000, 2.5927664E-001,-1.3802384E+000,-1.2470695E+000,-8.6303412E-009, 9.2432196E-006, 9.7858681E-009, 1.5200117E-004
 1.3342537E+002, 1.5796297E-001,-8.1115458E-002,-1.5496264E+000,-6.2089113E-003, 0.0000000E+000, 0.0000000E+000, 2.5533105E-001,-1.3477560E+000,-1.2236567E+000,-8.6195194E-009, 9.2359248E-006, 9.7735973E-009, 1.5191115E-004
 1.3361902E+002, 1.5783933E-001,-8.0317633E-002,-1.5223868E+000,-6.1586256E-003, 0.0000000E+000, 0.0000000E+000, 2.5115853E-001,-1.3190015E+000,-1.1998652E+000,-8.6088523E-009, 9.2286954E-006, 9.7615020E-009, 1.5182183E-004
 1.3374812E+002, 1.5773741E-001,-7.9656354E-002,-1.4991495E+000,-6.1412669E-003, 0.0000000E+000, 0.0000000E+000, 2.4791057E-001,-1.2929866E+000,-1.1792992E+000,-8.6000867E-009, 9.2227214E-006, 9.7515628E-009, 1.5174794E-004
 1.3394177E+002, 1.5763582E-001,-7.9593819E-002,-1.4662895E+000,-6.1550040E-003, 0.0000000E+000, 0.0000000E+000, 2.4497597E-001,-1.2619503E+000,-1.1494266E+000,-8.5913355E-009, 9.2167913E-006, 9.7416399E-009, 1.5167451E-004
 1.3413542E+002, 1.5751442E-001,-7.9207700E-002,-1.4297419E+000,-6.1249568E-003, 0.0000000E+000, 0.0000000E+000, 2.4134339E-001,-1.2224419E+000,-1.1162167E+000,-8.5808028E-009, 9.2097308E-006, 9.7296968E-009, 1.5158699E-004
 1.3432907E+002, 1.5739325E-001,-7.8824193E-002,-1.3995669E+000,-6.0813464E-003, 0.0000000E+000, 0.0000000E+000, 2.3766382E-001,-1.1896923E+000,-1.0894154E+000,-8.5702607E-009, 9.2027308E-006, 9.7177433E-009, 1.5150011E-004
 1.3452272E+002, 1.5727292E-001,-7.8186736E-002,-1.3916535E+000,-6.0708314E-003, 0.0000000E+000, 0.0000000E+000, 2.3379679E-001,-1.1835417E+000,-1.0848414E+000,-8.5598249E-009, 9.1957914E-006, 9.7059103E-009, 1.5141386E-004
 1.3465181E+002, 1.5717334E-001,-7.7923372E-002,-1.3977835E+000,-6.0662490E-003, 0.0000000E+000, 0.0000000E+000, 2.3072815E-001,-1.1964735E+000,-1.0938716E+000,-8.5512561E-009, 9.1900542E-006, 9.6961941E-009, 1.5134247E-004
 1.3484546E+002, 1.5707514E-001,-7.7361038E-002,-1.4098704E+000,-6.0310072E-003, 0.0000000E+000, 0.0000000E+000, 2.2773039E-001,-1.2156842E+000,-1.1084569E+000,-8.5427355E-009, 9.1843623E-006, 9.6865328E-009, 1.5127156E-004
 1.3503911E+002, 1.5695817E-001,-7.6927275E-002,-1.4213111E+000,-5.9954012E-003, 0.0000000E+000, 0.0000000E+000, 2.2424745E-001,-1.2369120E+000,-1.1230281E+000,-8.5326253E-009, 9.1775817E-006, 9.6750688E-009, 1.5118699E-004
 1.3523276E+002, 1.5684276E-001,-7.6461543E-002,-1.4185031E+000,-5.9692693E-003, 0.0000000E+000, 0.0000000E+000, 2.2079628E-001,-1.2472120E+000,-1.1232948E+000,-8.5226351E-009, 9.1708564E-006, 9.6637410E-009, 1.5110301E-004
 1.3536186E+002, 1.5674720E-001,-7.6090909E-002,-1.4022162E+000,-5.9464232E-003, 0.0000000E+000, 0.0000000E+000, 2.1804076E-001,-1.2412412E+000,-1.1094655E+000,-8.5142566E-009, 9.1652921E-006, 9.6542408E-009, 1.5103345E-004
 1.3555551E+002, 1.5665207E-001,-7.5299651E-002,-1.3742354E+000,-5.9580886E-003, 0.0000000E+000, 0.0000000E+000, 2.1493444E-001,-1.2175984E+000,-1.0839066E+000,-8.5058249E-009, 9.1597695E-006, 9.6446802E-009, 1.5096436E-004
 1.3574916E+002, 1.5653871E-001,-7.4811872E-002,-1.3300959E+000,-5.9145717E-003, 0.0000000E+000, 0.0000000E+000, 2.1167492E-001,-1.1753553E+000,-1.0426087E+000,-8.4957284E-009, 9.1531906E-006, 9.6332318E-009, 1.5088197E-004
 1.3594281E+002, 1.5642599E-001,-7.4414286E-002,-1.2824929E+000,-5.8917749E-003, 0.0000000E+000, 0.0000000E+000, 2.0850484E-001,-1.1256323E+000,-9.9786813E-001,-8.4856445E-009, 9.1466634E-006, 9.6217978E-009, 1.5080015E-004
 1.3613646E+002, 1.5631403E-001,-7.4053733E-002,-1.2398644E+000,-5.8295497E-003, 0.0000000E+000, 0.0000000E+000, 2.0530409E-001,-1.0763421E+000,-9.5812954E-001,-8.4755395E-009, 9.1401865E-006, 9.6103398E-009, 1.5071888E-004
 1.3626556E+002, 1.5622124E-001,-7.3479691E-002,-1.2108655E+000,-5.7804451E-003, 0.0000000E+000, 0.0000000E+000, 2.0247523E-001,-1.0404908E+000,-9.3142913E-001,-8.4671651E-009, 9.1348270E-006, 9.6008441E-009, 1.5065158E-004
 1.3645921E+002, 1.5612914E-001,-7.3222679E-002,-1.1866588E+000,-5.7531403E-003, 0.0000000E+000, 0.0000000E+000, 1.9969225E-001,-1.0088134E+000,-9.0981326E-001,-8.4588660E-009, 9.1295035E-006, 9.5914339E-009, 1.5058467E-004
 1.3665286E+002, 1.5601974E-001,-7.2787765E-002,-1.1638080E+000,-5.6889931E-003, 0.0000000E+000, 0.0000000E+000, 1.9631743E-001,-9.7541729E-001,-8.8994758E-001,-8.4489578E-009, 9.1231636E-006, 9.5801990E-009, 1.5050492E-004
 1.3684651E+002, 1.5591164E-001,-7.2481064E-002,-1.1465133E+000,-5.6739467E-003, 0.0000000E+000, 0.0000000E+000, 1.9300941E-001,-9.4869272E-001,-8.7574721E-001,-8.4392187E-009, 9.1168757E-006, 9.5691560E-009, 1.5042574E-004
 1.3704016E+002, 1.5580522E-001,-7.2208498E-002,-1.1392296E+000,-5.6653344E-003, 0.0000000E+000, 0.0000000E+000, 1.8968158E-001,-9.3585297E-001,-8.7161665E-001,-8.4296677E-009, 9.1106386E-006, 9.5583261E-009, 1.5034712E-004
 1.3716925E+002, 1.5571765E-001,-7.2129902E-002,-1.1436548E+000,-5.6368750E-003, 0.0000000E+000, 0.0000000E+000, 1.8692889E-001,-9.3822011E-001,-8.7877508E-001,-8.4218225E-009, 9.1054782E-006, 9.5494306E-009, 1.5028200E-004
 1.3736290E+002, 1.5563043E-001,-7.1569279E-002,-1.1580978E+000,-5.6088855E-003, 0.0000000E+000, 0.0000000E+000, 1.8404904E-001,-9.5549283E-001,-8.9559653E-001,-8.4140985E-009, 9.1003564E-006, 9.5406724E-009, 1.5021731E-004
 1.3755655E+002, 1.5552664E-001,-7.1015102E-002,-1.1804636E+000,-5.5981164E-003, 0.0000000E+000, 0.0000000E+000, 1.8068763E-001,-9.8860426E-001,-9.2086255E-001,-8.4050527E-009, 9.0942557E-006, 9.5304154E-009, 1.5014019E-004
 1.3775020E+002, 1.5542308E-001,-7.0609367E-002,-1.2046699E+000,-5.5663293E-003, 0.0000000E+000, 0.0000000E+000, 1.7761142E-001,-1.0284289E+000,-9.4781105E-001,-8.3959323E-009, 9.0882052E-006, 9.5200739E-009, 1.5006361E-004
 1.3794385E+002, 1.5531950E-001,-7.0199221E-002,-1.2269493E+000,-5.5099138E-003, 0.0000000E+000, 0.0000000E+000, 1.7464371E-001,-1.0706458E+000,-9.7269525E-001,-8.3867011E-009, 9.0822020E-006, 9.5096067E-009, 1.4998755E-004
 1.3807295E+002, 1.5523304E-001,-6.9901879E-002,-1.2397408E+000,-5.4991132E-003, 0.0000000E+000, 0.0000000E+000, 1.7227063E-001,-1.1024564E+000,-9.8763809E-001,-8.3789312E-009, 9.0772326E-006, 9.5007965E-009, 1.4992454E-004
 1.3826660E+002, 1.5514672E-001,-6.9388210E-002,-1.2430872E+000,-5.4551277E-003, 0.0000000E+000, 0.0000000E+000, 1.6979333E-001,-1.1251235E+000,-9.9299046E-001,-8.3712184E-009, 9.0722976E-006, 9.4920510E-009, 1.4986191E-004
 1.3846025E+002, 1.5504327E-001,-6.8591719E-002,-1.2367331E+000,-5.4261308E-003, 0.0000000E+000, 0.0000000E+000, 1.6673122E-001,-1.1376436E+000,-9.8897643E-001,-8.3620263E-009, 9.0664154E-006, 9.4816282E-009, 1.4978719E-004
 1.3865390E+002, 1.5494092E-001,-6.8058653E-002,-1.2230189E+000,-5.4262400E-003, 0.0000000E+000, 0.0000000E+000, 1.6394013E-001,-1.1338750E+000,-9.7762275E-001,-8.3529519E-009, 9.0605791E-006, 9.4713388E-009, 1.4971297E-004
 1.3878300E+002, 1.5485663E-001,-6.7449124E-002,-1.2114077E+000,-5.3605829E-003, 0.0000000E+000, 0.0000000E+000, 1.6160138E-001,-1.1237019E+000,-9.6775938E-001,-8.3454886E-009, 9.0557485E-006, 9.4628761E-009, 1.4965149E-004
 1.3897665E+002, 1.5477325E-001,-6.7277779E-002,-1.2056314E+000,-5.3192190E-003, 0.0000000E+000, 0.0000000E+000, 1.5940324E-001,-1.1151240E+000,-9.6405194E-001,-8.3380615E-009, 9.0509473E-006, 9.4544546E-009, 1.4959033E-004
 1.3917030E+002, 1.5467475E-001,-6.6804455E-002,-1.2013783E+000,-5.2716456E-003, 0.0000000E+000, 0.0000000E+000, 1.5661183E-001,-1.1080117E+000,-9.6216780E-001,-8.3291842E-009, 9.0452250E-006, 9.4443888E-009, 1.4951737E-004
 1.3936395E+002, 1.5457748E-001,-6.6124290E-002,-1.1929199E+000,-5.2439920E-003, 0.0000000E+000, 0.0000000E+000, 1.5367004E-001,-1.0963787E+000,-9.5604061E-001,-8.3204395E-009, 9.0395457E-006, 9.4344732E-009, 1.4944487E-004
 1.3955760E+002, 1.5448167E-001,-6.5572851E-002,-1.1795625E+000,-5.2039187E-003, 0.0000000E+000, 0.0000000E+000, 1.5082371E-001,-1.0761566E+000,-9.4503390E-001,-8.3117959E-009, 9.0339108E-006, 9.4246724E-009, 1.4937286E-004
 1.3968669E+002, 1.5440243E-001,-6.5363625E-002,-1.1684720E+000,-5.1696067E-003, 0.0000000E+000, 0.0000000E+000, 1.4858385E-001,-1.0543826E+000,-9.3601896E-001,-8.3045651E-009, 9.0292463E-006, 9.4164734E-009, 1.4931319E-004
 1.3988034E+002, 1.5432413E-001,-6.4888581E-002,-1.1609043E+000,-5.1380439E-003, 0.0000000E+000, 0.0000000E+000, 1.4631209E-001,-1.0311538E+000,-9.3029467E-001,-8.2973717E-009, 9.0246134E-006, 9.4083169E-009, 1.4925387E-004
 1.4007399E+002, 1.5423058E-001,-6.4512016E-002,-1.1560990E+000,-5.0752206E-003, 0.0000000E+000, 0.0000000E+000, 1.4362888E-001,-1.0059512E+000,-9.2782675E-001,-8.2888812E-009, 9.0190891E-006, 9.3986896E-009, 1.4918307E-004
 1.4026764E+002, 1.5413761E-001,-6.4020879E-002,-1.1514256E+000,-5.0505515E-003, 0.0000000E+000, 0.0000000E+000, 1.4088055E-001,-9.8511669E-001,-9.2547887E-001,-8.2804551E-009, 9.0136045E-006, 9.3891353E-009, 1.4911272E-004
 1.4046129E+002, 1.5404496E-001,-6.3476194E-002,-1.1430969E+000,-5.0354517E-003, 0.0000000E+000, 0.0000000E+000, 1.3813796E-001,-9.6740929E-001,-9.1942567E-001,-8.2720740E-009, 9.0081609E-006, 9.3796320E-009, 1.4904281E-004
 1.4059039E+002, 1.5396772E-001,-6.3221474E-002,-1.1344258E+000,-4.9984605E-003, 0.0000000E+000, 0.0000000E+000, 1.3606658E-001,-9.5528011E-001,-9.1261147E-001,-8.2650991E-009, 9.0036537E-006, 9.3717232E-009, 1.4898489E-004
 1.4078404E+002, 1.5389065E-001,-6.2892989E-002,-1.1278664E+000,-4.9745112E-003, 0.0000000E+000, 0.0000000E+000, 1.3399404E-001,-9.4868773E-001,-9.0784918E-001,-8.2581479E-009, 8.9991755E-006, 9.3638414E-009, 1.4892728E-004
 1.4097769E+002, 1.5379842E-001,-6.2559278E-002,-1.1213029E+000,-4.9400988E-003, 0.0000000E+000, 0.0000000E+000, 1.3156031E-001,-9.4838573E-001,-9.0344350E-001,-8.2498535E-009, 8.9938334E-006, 9.3544364E-009, 1.4885852E-004
 1.4117134E+002, 1.5370631E-001,-6.2165022E-002,-1.1116971E+000,-4.9378002E-003, 0.0000000E+000, 0.0000000E+000, 1.2908139E-001,-9.5286364E-001,-8.9601224E-001,-8.2416594E-009, 8.9885279E-006, 9.3451452E-009, 1.4879016E-004
 1.4130043E+002, 1.5363018E-001,-6.1389363E-002,-1.0963579E+000,-4.9094602E-003, 0.0000000E+000, 0.0000000E+000, 1.2673385E-001,-9.5381075E-001,-8.8229266E-001,-8.2349801E-009, 8.9841347E-006, 9.3375716E-009, 1.4873351E-004
 1.4149408E+002, 1.5355435E-001,-6.1281289E-002,-1.0709339E+000,-4.9090372E-003, 0.0000000E+000, 0.0000000E+000, 1.2478918E-001,-9.4615554E-001,-8.5878072E-001,-8.2282937E-009, 8.9797683E-006, 9.3299899E-009, 1.4867717E-004
 1.4168773E+002, 1.5346457E-001,-6.0922771E-002,-1.0353423E+000,-4.9107379E-003, 0.0000000E+000, 0.0000000E+000, 1.2237321E-001,-9.2961509E-001,-8.2533807E-001,-8.2203670E-009, 8.9745618E-006, 9.3210019E-009, 1.4860992E-004
 1.4188138E+002, 1.5337531E-001,-6.0593068E-002,-1.0050470E+000,-4.8847876E-003, 0.0000000E+000, 0.0000000E+000, 1.1997576E-001,-9.1350405E-001,-7.9717376E-001,-8.2125315E-009, 8.9693908E-006, 9.3121173E-009, 1.4854308E-004
 1.4207503E+002, 1.5328689E-001,-6.0254025E-002,-9.8751617E-001,-4.8448144E-003, 0.0000000E+000, 0.0000000E+000, 1.1755405E-001,-9.0782956E-001,-7.8177406E-001,-8.2047022E-009, 8.9642549E-006, 9.3032397E-009, 1.4847663E-004
 1.4220413E+002, 1.5321333E-001,-5.9958327E-002,-9.7790557E-001,-4.8258644E-003, 0.0000000E+000, 0.0000000E+000, 1.1546171E-001,-9.0999835E-001,-7.7401472E-001,-8.1982193E-009, 8.9600009E-006, 9.2958889E-009, 1.4842154E-004
 1.4239778E+002, 1.5313999E-001,-5.9398266E-002,-9.6980687E-001,-4.8084250E-003, 0.0000000E+000, 0.0000000E+000, 1.1333814E-001,-9.1350851E-001,-7.6753542E-001,-8.1917409E-009, 8.9557746E-006, 9.2885430E-009, 1.4836676E-004
 1.4259143E+002, 1.5305230E-001,-5.9031052E-002,-9.5960703E-001,-4.7833782E-003, 0.0000000E+000, 0.0000000E+000, 1.1093927E-001,-9.1442526E-001,-7.5942988E-001,-8.1840119E-009, 8.9507344E-006, 9.2797792E-009, 1.4830138E-004
 1.4278508E+002, 1.5296530E-001,-5.8689693E-002,-9.5294759E-001,-4.7606736E-003, 0.0000000E+000, 0.0000000E+000, 1.0853155E-001,-9.1253683E-001,-7.5490111E-001,-8.1762564E-009, 8.9457293E-006, 9.2709853E-009, 1.4823638E-004
 1.4297873E+002, 1.5287908E-001,-5.8340906E-002,-9.5027562E-001,-4.7255164E-003, 0.0000000E+000, 0.0000000E+000, 1.0607543E-001,-9.0794818E-001,-7.5438752E-001,-8.1684113E-009, 8.9407590E-006, 9.2620899E-009, 1.4817178E-004
 1.4310783E+002, 1.5280836E-001,-5.8072759E-002,-9.4781119E-001,-4.7080489E-003, 0.0000000E+000, 0.0000000E+000, 1.0406160E-001,-9.0020648E-001,-7.5372205E-001,-8.1619242E-009, 8.9366428E-006, 9.2547341E-009, 1.4811822E-004
 1.4330148E+002, 1.5273858E-001,-5.7482683E-002,-9.4179369E-001,-4.6312721E-003, 0.0000000E+000, 0.0000000E+000, 1.0175673E-001,-8.8615416E-001,-7.4941234E-001,-8.1554720E-009, 8.9325541E-006, 9.2474180E-009, 1.4806497E-004
 1.4349513E+002, 1.5265586E-001,-5.7130591E-002,-9.2947507E-001,-4.5797534E-003, 0.0000000E+000, 0.0000000E+000, 9.9312210E-002,-8.6132577E-001,-7.3921735E-001,-8.1477284E-009, 8.9276795E-006, 9.2386376E-009, 1.4800143E-004
 1.4368878E+002, 1.5257390E-001,-5.6838312E-002,-9.1453043E-001,-4.5323119E-003, 0.0000000E+000, 0.0000000E+000, 9.6904741E-002,-8.3137918E-001,-7.2642241E-001,-8.1399741E-009, 8.9228398E-006, 9.2298451E-009, 1.4793827E-004
 1.4388243E+002, 1.5249243E-001,-5.6565796E-002,-8.9839685E-001,-4.5037472E-003, 0.0000000E+000, 0.0000000E+000, 9.4480798E-002,-8.0022222E-001,-7.1249316E-001,-8.1322238E-009, 8.9180345E-006, 9.2210572E-009, 1.4787550E-004
 1.4401152E+002, 1.5242472E-001,-5.6131530E-002,-8.8654841E-001,-4.5013839E-003, 0.0000000E+000, 0.0000000E+000, 9.2366411E-002,-7.7653084E-001,-7.0239019E-001,-8.1257434E-009, 8.9140564E-006, 9.2137090E-009, 1.4782348E-004
 1.4420517E+002, 1.5235700E-001,-5.5930019E-002,-8.8024255E-001,-4.4629485E-003, 0.0000000E+000, 0.0000000E+000, 9.0320416E-002,-7.5972373E-001,-6.9795810E-001,-8.1192842E-009, 8.9101022E-006, 9.2063850E-009, 1.4777173E-004
 1.4439882E+002, 1.5227602E-001,-5.5585757E-002,-8.8148780E-001,-4.4600603E-003, 0.0000000E+000, 0.0000000E+000, 8.7912368E-002,-7.5232810E-001,-7.0134523E-001,-8.1116268E-009, 8.9053896E-006, 9.1977023E-009, 1.4770999E-004
 1.4459247E+002, 1.5219550E-001,-5.5316223E-002,-8.8998308E-001,-4.4494148E-003, 0.0000000E+000, 0.0000000E+000, 8.5668365E-002,-7.5896972E-001,-7.1188485E-001,-8.1040989E-009, 8.9007102E-006, 9.1891666E-009, 1.4764863E-004
 1.4472157E+002, 1.5212902E-001,-5.5211216E-002,-8.9341835E-001,-4.4420259E-003, 0.0000000E+000, 0.0000000E+000, 8.3878042E-002,-7.6819802E-001,-7.1706453E-001,-8.0979514E-009, 8.8968337E-006, 9.1821960E-009, 1.4759776E-004
 1.4491522E+002, 1.5206292E-001,-5.4846725E-002,-8.8990359E-001,-4.4343615E-003, 0.0000000E+000, 0.0000000E+000, 8.2051073E-002,-7.7562661E-001,-7.1507068E-001,-8.0918972E-009, 8.8929806E-006, 9.1753311E-009, 1.4754715E-004
 1.4510887E+002, 1.5198395E-001,-5.4437101E-002,-8.7566732E-001,-4.3978727E-003, 0.0000000E+000, 0.0000000E+000, 7.9829913E-002,-7.7895322E-001,-7.0268843E-001,-8.0849023E-009, 8.8883836E-006, 9.1673997E-009, 1.4748672E-004
 1.4530252E+002, 1.5190539E-001,-5.3965130E-002,-8.5483509E-001,-4.3972678E-003, 0.0000000E+000, 0.0000000E+000, 7.7618875E-002,-7.7663943E-001,-6.8367322E-001,-8.0779189E-009, 8.8838176E-006, 9.1594813E-009, 1.4742665E-004
 1.4549617E+002, 1.5182684E-001,-5.3639574E-002,-8.3166390E-001,-4.3867349E-003, 0.0000000E+000, 0.0000000E+000, 7.5598838E-002,-7.7085142E-001,-6.6226454E-001,-8.0708629E-009, 8.8792819E-006, 9.1514805E-009, 1.4736692E-004
 1.4562527E+002, 1.5176123E-001,-5.3440742E-002,-8.1145766E-001,-4.3426133E-003, 0.0000000E+000, 0.0000000E+000, 7.4004228E-002,-7.6416794E-001,-6.4347557E-001,-8.0649590E-009, 8.8755228E-006, 9.1447861E-009, 1.4731738E-004
 1.4581892E+002, 1.5169605E-001,-5.3149248E-002,-7.9138166E-001,-4.3215728E-003, 0.0000000E+000, 0.0000000E+000, 7.2328334E-002,-7.5589886E-001,-6.2482810E-001,-8.0591048E-009, 8.8717852E-006, 9.1381481E-009, 1.4726810E-004
 1.4601257E+002, 1.5161785E-001,-5.2817218E-002,-7.7079779E-001,-4.3114967E-003, 0.0000000E+000, 0.0000000E+000, 7.0346804E-002,-7.4470932E-001,-6.0596185E-001,-8.0521434E-009, 8.8673245E-006, 9.1302546E-009, 1.4720923E-004
 1.4620622E+002, 1.5154052E-001,-5.2291075E-002,-7.5691040E-001,-4.2952839E-003, 0.0000000E+000, 0.0000000E+000, 6.8219484E-002,-7.3461287E-001,-5.9373676E-001,-8.0452605E-009, 8.8628921E-006, 9.1224502E-009, 1.4715070E-004
 1.4639987E+002, 1.5146391E-001,-5.1971247E-002,-7.5325300E-001,-4.2471578E-003, 0.0000000E+000, 0.0000000E+000, 6.6294391E-002,-7.2852936E-001,-5.9171311E-001,-8.0384973E-009, 8.8584886E-006, 9.1147815E-009, 1.4709250E-004
 1.4652896E+002, 1.5140098E-001,-5.1576075E-002,-7.5534086E-001,-4.2010295E-003, 0.0000000E+000, 0.0000000E+000, 6.4645058E-002,-7.2580207E-001,-5.9507193E-001,-8.0328906E-009, 8.8548399E-006, 9.1084241E-009, 1.4704424E-004
 1.4672261E+002, 1.5133878E-001,-5.1491925E-002,-7.6061025E-001,-4.1716105E-003, 0.0000000E+000, 0.0000000E+000, 6.3106997E-002,-7.2451533E-001,-6.0182801E-001,-8.0273060E-009, 8.8512099E-006, 9.1020917E-009, 1.4699621E-004
 1.4691626E+002, 1.5126476E-001,-5.1187402E-002,-7.6768395E-001,-4.1582245E-003, 0.0000000E+000, 0.0000000E+000, 6.1168897E-002,-7.2264074E-001,-6.1059591E-001,-8.0206562E-009, 8.8468787E-006, 9.0945516E-009, 1.4693885E-004
 1.4710991E+002, 1.5119202E-001,-5.0717208E-002,-7.7313913E-001,-4.1228808E-003, 0.0000000E+000, 0.0000000E+000, 5.9141496E-002,-7.1727235E-001,-6.1764570E-001,-8.0141077E-009, 8.8425746E-006, 9.0871263E-009, 1.4688181E-004
 1.4730356E+002, 1.5111984E-001,-5.0335776E-002,-7.7422177E-001,-4.0863508E-003, 0.0000000E+000, 0.0000000E+000, 5.7214374E-002,-7.0695067E-001,-6.2030969E-001,-8.0075981E-009, 8.8382984E-006, 9.0797451E-009, 1.4682509E-004
 1.4743266E+002, 1.5106015E-001,-5.0193591E-002,-7.6962616E-001,-4.0404772E-003, 0.0000000E+000, 0.0000000E+000, 5.5728128E-002,-6.9359105E-001,-6.1707194E-001,-8.0021953E-009, 8.8347539E-006, 9.0736189E-009, 1.4677804E-004
 1.4762631E+002, 1.5100075E-001,-4.9866429E-002,-7.5926206E-001,-4.0170008E-003, 0.0000000E+000, 0.0000000E+000, 5.4206132E-002,-6.7585482E-001,-6.0793861E-001,-7.9967853E-009, 8.8312286E-006, 9.0674846E-009, 1.4673121E-004
 1.4781996E+002, 1.5092949E-001,-4.9610884E-002,-7.4333817E-001,-3.9996748E-003, 0.0000000E+000, 0.0000000E+000, 5.2393125E-002,-6.5221462E-001,-5.9362611E-001,-7.9902739E-009, 8.8270202E-006, 9.0601014E-009, 1.4667527E-004
 1.4801361E+002, 1.5085803E-001,-4.9270059E-002,-7.2815560E-001,-3.9716096E-003, 0.0000000E+000, 0.0000000E+000, 5.0494365E-002,-6.3132158E-001,-5.8004487E-001,-7.9837599E-009, 8.8228371E-006, 9.0527152E-009, 1.4661962E-004
 1.4814272E+002, 1.5079809E-001,-4.8977957E-002,-7.1910683E-001,-3.9472518E-003, 0.0000000E+000, 0.0000000E+000, 4.8927598E-002,-6.2040446E-001,-5.7230635E-001,-7.9783344E-009, 8.8193703E-006, 9.0465632E-009, 1.4657347E-004
 1.4833635E+002, 1.5073865E-001,-4.8711472E-002,-7.1103470E-001,-3.9459860E-003, 0.0000000E+000, 0.0000000E+000, 4.7386637E-002,-6.1543375E-001,-5.6556687E-001,-7.9729034E-009, 8.8159235E-006, 9.0404051E-009, 1.4652754E-004
 1.4853000E+002, 1.5066711E-001,-4.8489607E-002,-6.9651258E-001,-3.9099872E-003, 0.0000000E+000, 0.0000000E+000, 4.5644460E-002,-6.0991801E-001,-5.5260060E-001,-7.9664664E-009, 8.8118091E-006, 9.0331062E-009, 1.4647268E-004
 1.4872365E+002, 1.5059590E-001,-4.8268271E-002,-6.7684996E-001,-3.9012772E-003, 0.0000000E+000, 0.0000000E+000, 4.3901110E-002,-6.0328295E-001,-5.3452250E-001,-7.9601494E-009, 8.8077191E-006, 9.0259434E-009, 1.4641810E-004
 1.4891730E+002, 1.5052537E-001,-4.8008900E-002,-6.5573304E-001,-3.8887245E-003, 0.0000000E+000, 0.0000000E+000, 4.2124224E-002,-5.9541490E-001,-5.1498106E-001,-7.9539657E-009, 8.8036535E-006, 9.0189318E-009, 1.4636381E-004
 1.4904640E+002, 1.5046692E-001,-4.7458968E-002,-6.3883461E-001,-3.8536078E-003, 0.0000000E+000, 0.0000000E+000, 4.0430329E-002,-5.8888075E-001,-4.9924993E-001,-7.9490055E-009, 8.8002844E-006, 9.0133074E-009, 1.4631879E-004
 1.4924005E+002, 1.5040900E-001,-4.7405197E-002,-6.2261521E-001,-3.8530174E-003, 0.0000000E+000, 0.0000000E+000, 3.9060118E-002,-5.8159436E-001,-4.8440430E-001,-7.9441515E-009, 8.7969332E-006, 9.0078036E-009, 1.4627397E-004
 1.4943370E+002, 1.5033992E-001,-4.7173403E-002,-6.0441947E-001,-3.8359960E-003, 0.0000000E+000, 0.0000000E+000, 3.7370357E-002,-5.7162992E-001,-4.6771860E-001,-7.9383318E-009, 8.7929339E-006, 9.0012046E-009, 1.4622046E-004
 1.4962735E+002, 1.5027142E-001,-4.6962184E-002,-5.8911970E-001,-3.7872342E-003, 0.0000000E+000, 0.0000000E+000, 3.5721539E-002,-5.6076869E-001,-4.5387616E-001,-7.9325929E-009, 8.7889582E-006, 8.9946974E-009, 1.4616721E-004
 1.4982100E+002, 1.5020333E-001,-4.6744214E-002,-5.7715138E-001,-3.7531976E-003, 0.0000000E+000, 0.0000000E+000, 3.4067050E-002,-5.4897575E-001,-4.4337842E-001,-7.9268722E-009, 8.7850054E-006, 8.9882108E-009, 1.4611424E-004
 1.4995010E+002, 1.5014697E-001,-4.6543654E-002,-5.7016055E-001,-3.7280925E-003, 0.0000000E+000, 0.0000000E+000, 3.2617663E-002,-5.3922827E-001,-4.3766767E-001,-7.9221625E-009, 8.7817282E-006, 8.9828704E-009, 1.4607028E-004
 1.5014375E+002, 1.5009098E-001,-4.6170681E-002,-5.6781305E-001,-3.7186817E-003, 0.0000000E+000, 0.0000000E+000, 3.1149988E-002,-5.3189025E-001,-4.3646145E-001,-7.9174700E-009, 8.7784694E-006, 8.9775497E-009, 1.4602655E-004
 1.5033740E+002, 1.5002431E-001,-4.5951263E-002,-5.7015370E-001,-3.6848162E-003, 0.0000000E+000, 0.0000000E+000, 2.9539113E-002,-5.2728144E-001,-4.4022636E-001,-7.9117737E-009, 8.7745792E-006, 8.9710907E-009, 1.4597429E-004
 1.5053105E+002, 1.4995781E-001,-4.5754492E-002,-5.7992596E-001,-3.6582745E-003, 0.0000000E+000, 0.0000000E+000, 2.7955141E-002,-5.2882100E-001,-4.5142578E-001,-7.9060784E-009, 8.7707110E-006, 8.9646328E-009, 1.4592230E-004
 1.5066014E+002, 1.4990317E-001,-4.5635194E-002,-5.9329097E-001,-3.6510454E-003, 0.0000000E+000, 0.0000000E+000, 2.6669003E-002,-5.3502505E-001,-4.6600503E-001,-7.9013682E-009, 8.7675032E-006, 8.9592920E-009, 1.4587915E-004
 1.5085379E+002, 1.4984850E-001,-4.5373140E-002,-6.0741587E-001,-3.6263973E-003, 0.0000000E+000, 0.0000000E+000, 2.5256589E-002,-5.4416039E-001,-4.8131032E-001,-7.8967135E-009, 8.7643124E-006, 8.9540140E-009, 1.4583619E-004
