s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4004964E+002, 4.3079015E-002, 4.6976176E-003,-1.0737023E-002, 4.9397806E-004, 0.0000000E+000, 0.0000000E+000,-6.2716851E-002,-8.8026311E-002,-2.5183263E-002,-1.8723369E-009, 2.5204156E-006, 2.1230264E-009, 4.2307452E-005
 1.4024329E+002, 4.3075583E-002, 4.7714604E-003,-1.0541648E-002, 4.9431896E-004, 0.0000000E+000, 0.0000000E+000,-6.2800875E-002,-8.7668730E-002,-2.5001160E-002,-1.8720531E-009, 2.5202166E-006, 2.1227046E-009, 4.2304109E-005
 1.4043694E+002, 4.3071529E-002, 4.8324239E-003,-1.0197364E-002, 4.9979115E-004, 0.0000000E+000, 0.0000000E+000,-6.2875347E-002,-8.7247545E-002,-2.4668966E-002,-1.8717155E-009, 2.5199785E-006, 2.1223218E-009, 4.2300104E-005
 1.4063058E+002, 4.3067442E-002, 4.8884735E-003,-9.9113480E-003, 5.0295602E-004, 0.0000000E+000, 0.0000000E+000,-6.2946152E-002,-8.6847237E-002,-2.4398629E-002,-1.8713803E-009, 2.5197410E-006, 2.1219417E-009, 4.2296108E-005
 1.4082423E+002, 4.3063321E-002, 4.9420745E-003,-9.7529472E-003, 5.0714899E-004, 0.0000000E+000, 0.0000000E+000,-6.3017022E-002,-8.6470410E-002,-2.4257424E-002,-1.8710453E-009, 2.5195041E-006, 2.1215619E-009, 4.2292119E-005
 1.4095332E+002, 4.3060132E-002, 5.0092587E-003,-9.5713025E-003, 5.1651089E-004, 0.0000000E+000, 0.0000000E+000,-6.3089672E-002,-8.6182467E-002,-2.4075073E-002,-1.8707654E-009, 2.5193071E-006, 2.1212445E-009, 4.2288801E-005
 1.4114697E+002, 4.3056612E-002, 5.0493270E-003,-9.4650049E-003, 5.1455111E-004, 0.0000000E+000, 0.0000000E+000,-6.3148716E-002,-8.5891431E-002,-2.3993231E-002,-1.8704854E-009, 2.5191105E-006, 2.1209269E-009, 4.2285488E-005
 1.4134062E+002, 4.3052555E-002, 5.1135572E-003,-9.3183249E-003, 5.2135938E-004, 0.0000000E+000, 0.0000000E+000,-6.3225547E-002,-8.5564827E-002,-2.3856401E-002,-1.8701517E-009, 2.5188753E-006, 2.1205485E-009, 4.2281521E-005
 1.4153427E+002, 4.3048609E-002, 5.1710032E-003,-9.1473311E-003, 5.2639025E-004, 0.0000000E+000, 0.0000000E+000,-6.3295733E-002,-8.5250638E-002,-2.3697061E-002,-1.8698213E-009, 2.5186406E-006, 2.1201740E-009, 4.2277562E-005
 1.4166338E+002, 4.3045236E-002, 5.2054748E-003,-9.0696380E-003, 5.2926808E-004, 0.0000000E+000, 0.0000000E+000,-6.3351663E-002,-8.4996844E-002,-2.3641322E-002,-1.8695472E-009, 2.5184455E-006, 2.1198631E-009, 4.2274269E-005
 1.4185703E+002, 4.3041940E-002, 5.2603509E-003,-9.0105301E-003, 5.2927563E-004, 0.0000000E+000, 0.0000000E+000,-6.3411694E-002,-8.4752014E-002,-2.3590659E-002,-1.8692750E-009, 2.5182509E-006, 2.1195545E-009, 4.2270981E-005
 1.4205067E+002, 4.3037920E-002, 5.3233095E-003,-8.8296236E-003, 5.3458102E-004, 0.0000000E+000, 0.0000000E+000,-6.3488295E-002,-8.4466476E-002,-2.3422108E-002,-1.8689528E-009, 2.5180178E-006, 2.1191891E-009, 4.2267042E-005
 1.4224432E+002, 4.3033887E-002, 5.3912199E-003,-8.7078051E-003, 5.3709860E-004, 0.0000000E+000, 0.0000000E+000,-6.3567442E-002,-8.4181749E-002,-2.3313042E-002,-1.8686332E-009, 2.5177854E-006, 2.1188267E-009, 4.2263112E-005
 1.4243797E+002, 4.3030012E-002, 5.4492026E-003,-8.5560547E-003, 5.4203447E-004, 0.0000000E+000, 0.0000000E+000,-6.3637231E-002,-8.3902511E-002,-2.3172036E-002,-1.8683154E-009, 2.5175535E-006, 2.1184664E-009, 4.2259190E-005
 1.4256706E+002, 4.3026634E-002, 5.4854771E-003,-8.4349610E-003, 5.4985243E-004, 0.0000000E+000, 0.0000000E+000,-6.3685337E-002,-8.3660678E-002,-2.3058335E-002,-1.8680513E-009, 2.5173608E-006, 2.1181669E-009, 4.2255927E-005
 1.4276071E+002, 4.3023344E-002, 5.5374445E-003,-8.2756528E-003, 5.5298588E-004, 0.0000000E+000, 0.0000000E+000,-6.3749685E-002,-8.3456398E-002,-2.2911564E-002,-1.8677880E-009, 2.5171685E-006, 2.1178684E-009, 4.2252669E-005
 1.4295436E+002, 4.3019397E-002, 5.5941381E-003,-8.1478211E-003, 5.5918476E-004, 0.0000000E+000, 0.0000000E+000,-6.3820519E-002,-8.3215360E-002,-2.2795620E-002,-1.8674725E-009, 2.5169382E-006, 2.1175107E-009, 4.2248767E-005
 1.4314801E+002, 4.3015571E-002, 5.6656841E-003,-7.9639959E-003, 5.6122538E-004, 0.0000000E+000, 0.0000000E+000,-6.3902217E-002,-8.2979766E-002,-2.2623732E-002,-1.8671593E-009, 2.5167085E-006, 2.1171555E-009, 4.2244873E-005
 1.4334166E+002, 4.3011556E-002, 5.7242457E-003,-7.8401268E-003, 5.6864814E-004, 0.0000000E+000, 0.0000000E+000,-6.3971212E-002,-8.2751494E-002,-2.2506890E-002,-1.8668463E-009, 2.5164794E-006, 2.1168006E-009, 4.2240986E-005
 1.4347076E+002, 4.3008302E-002, 5.7876983E-003,-7.7533035E-003, 5.7059393E-004, 0.0000000E+000, 0.0000000E+000,-6.4035563E-002,-8.2582247E-002,-2.2422273E-002,-1.8665877E-009, 2.5162890E-006, 2.1165074E-009, 4.2237754E-005
 1.4366441E+002, 4.3005063E-002, 5.8128958E-003,-7.7244564E-003, 5.7556424E-004, 0.0000000E+000, 0.0000000E+000,-6.4080557E-002,-8.2399480E-002,-2.2411490E-002,-1.8663324E-009, 2.5160989E-006, 2.1162179E-009, 4.2234526E-005
 1.4385806E+002, 4.3001128E-002, 5.8662838E-003,-7.5788327E-003, 5.7928718E-004, 0.0000000E+000, 0.0000000E+000,-6.4148779E-002,-8.2198233E-002,-2.2280913E-002,-1.8660317E-009, 2.5158713E-006, 2.1158769E-009, 4.2230659E-005
 1.4405171E+002, 4.2997192E-002, 5.9332770E-003,-7.5300612E-003, 5.8325948E-004, 0.0000000E+000, 0.0000000E+000,-6.4225447E-002,-8.1993231E-002,-2.2241779E-002,-1.8657294E-009, 2.5156443E-006, 2.1155342E-009, 4.2226800E-005
 1.4418082E+002, 4.2994042E-002, 5.9763816E-003,-7.5031399E-003, 5.8577976E-004, 0.0000000E+000, 0.0000000E+000,-6.4284563E-002,-8.1827404E-002,-2.2231500E-002,-1.8654785E-009, 2.5154556E-006, 2.1152497E-009, 4.2223590E-005
 1.4437447E+002, 4.2990803E-002, 6.0328067E-003,-7.4061703E-003, 5.8783924E-004, 0.0000000E+000, 0.0000000E+000,-6.4341617E-002,-8.1657628E-002,-2.2136339E-002,-1.8652283E-009, 2.5152673E-006, 2.1149659E-009, 4.2220386E-005
 1.4456812E+002, 4.2986949E-002, 6.0853419E-003,-7.3713434E-003, 5.9714686E-004, 0.0000000E+000, 0.0000000E+000,-6.4405971E-002,-8.1447508E-002,-2.2107876E-002,-1.8649282E-009, 2.5150419E-006, 2.1146257E-009, 4.2216547E-005
 1.4476176E+002, 4.2983108E-002, 6.1373212E-003,-7.2953672E-003, 5.9767439E-004, 0.0000000E+000, 0.0000000E+000,-6.4471477E-002,-8.1236288E-002,-2.2048741E-002,-1.8646293E-009, 2.5148170E-006, 2.1142867E-009, 4.2212715E-005
 1.4495541E+002, 4.2979226E-002, 6.1982251E-003,-7.2634937E-003, 6.0499526E-004, 0.0000000E+000, 0.0000000E+000,-6.4543182E-002,-8.1014317E-002,-2.2024230E-002,-1.8643320E-009, 2.5145926E-006, 2.1139497E-009, 4.2208891E-005
 1.4508450E+002, 4.2976071E-002, 6.2454020E-003,-7.1921694E-003, 6.0592943E-004, 0.0000000E+000, 0.0000000E+000,-6.4597807E-002,-8.0808781E-002,-2.1962574E-002,-1.8640874E-009, 2.5144061E-006, 2.1136723E-009, 4.2205709E-005
 1.4527815E+002, 4.2972871E-002, 6.3021675E-003,-7.1218384E-003, 6.1329397E-004, 0.0000000E+000, 0.0000000E+000,-6.4661656E-002,-8.0608006E-002,-2.1895163E-002,-1.8638435E-009, 2.5142200E-006, 2.1133958E-009, 4.2202534E-005
 1.4547180E+002, 4.2968983E-002, 6.3549327E-003,-7.0202459E-003, 6.1449135E-004, 0.0000000E+000, 0.0000000E+000,-6.4724549E-002,-8.0352102E-002,-2.1806387E-002,-1.8635517E-009, 2.5139972E-006, 2.1130649E-009, 4.2198729E-005
 1.4566545E+002, 4.2965251E-002, 6.4053926E-003,-6.9252195E-003, 6.1734528E-004, 0.0000000E+000, 0.0000000E+000,-6.4787335E-002,-8.0089202E-002,-2.1724565E-002,-1.8632620E-009, 2.5137749E-006, 2.1127364E-009, 4.2194932E-005
 1.4585910E+002, 4.2961410E-002, 6.4601869E-003,-6.7713463E-003, 6.2476351E-004, 0.0000000E+000, 0.0000000E+000,-6.4853611E-002,-7.9814905E-002,-2.1578597E-002,-1.8629717E-009, 2.5135532E-006, 2.1124072E-009, 4.2191142E-005
 1.4598820E+002, 4.2958306E-002, 6.5377395E-003,-6.6432329E-003, 6.2574995E-004, 0.0000000E+000, 0.0000000E+000,-6.4929448E-002,-7.9575026E-002,-2.1450885E-002,-1.8627308E-009, 2.5133688E-006, 2.1121341E-009, 4.2187989E-005
 1.4618185E+002, 4.2955126E-002, 6.5668276E-003,-6.4635439E-003, 6.3215618E-004, 0.0000000E+000, 0.0000000E+000,-6.4973259E-002,-7.9314578E-002,-2.1282693E-002,-1.8624916E-009, 2.5131849E-006, 2.1118629E-009, 4.2184841E-005
 1.4637550E+002, 4.2951344E-002, 6.6208727E-003,-6.2248514E-003, 6.3505510E-004, 0.0000000E+000, 0.0000000E+000,-6.5035449E-002,-7.8997724E-002,-2.1053028E-002,-1.8622077E-009, 2.5129646E-006, 2.1115409E-009, 4.2181070E-005
 1.4656915E+002, 4.2947581E-002, 6.6710549E-003,-5.9541875E-003, 6.4251841E-004, 0.0000000E+000, 0.0000000E+000,-6.5096584E-002,-7.8671029E-002,-2.0789617E-002,-1.8619238E-009, 2.5127449E-006, 2.1112191E-009, 4.2177306E-005
 1.4676280E+002, 4.2943823E-002, 6.7223107E-003,-5.6937212E-003, 6.4516435E-004, 0.0000000E+000, 0.0000000E+000,-6.5160190E-002,-7.8340491E-002,-2.0542614E-002,-1.8616389E-009, 2.5125257E-006, 2.1108960E-009, 4.2173549E-005
 1.4689191E+002, 4.2940597E-002, 6.7664274E-003,-5.4230719E-003, 6.5059440E-004, 0.0000000E+000, 0.0000000E+000,-6.5218212E-002,-7.8056423E-002,-2.0283665E-002,-1.8614000E-009, 2.5123434E-006, 2.1106251E-009, 4.2170423E-005
 1.4708556E+002, 4.2937624E-002, 6.8275647E-003,-5.2110104E-003, 6.5617170E-004, 0.0000000E+000, 0.0000000E+000,-6.5277874E-002,-7.7768386E-002,-2.0067524E-002,-1.8611624E-009, 2.5121615E-006, 2.1103557E-009, 4.2167303E-005
 1.4727921E+002, 4.2933879E-002, 6.8818578E-003,-4.9526895E-003, 6.5774631E-004, 0.0000000E+000, 0.0000000E+000,-6.5340261E-002,-7.7426006E-002,-1.9819467E-002,-1.8608838E-009, 2.5119438E-006, 2.1100398E-009, 4.2163565E-005
 1.4747285E+002, 4.2930084E-002, 6.9319828E-003,-4.6570985E-003, 6.6387962E-004, 0.0000000E+000, 0.0000000E+000,-6.5400624E-002,-7.7085127E-002,-1.9531777E-002,-1.8606117E-009, 2.5117266E-006, 2.1097313E-009, 4.2159834E-005
 1.4760194E+002, 4.2927177E-002, 6.9641832E-003,-4.4305841E-003, 6.6839652E-004, 0.0000000E+000, 0.0000000E+000,-6.5443175E-002,-7.6798603E-002,-1.9314002E-002,-1.8603856E-009, 2.5115460E-006, 2.1094749E-009, 4.2156730E-005
 1.4779559E+002, 4.2923941E-002, 7.0171728E-003,-4.2016680E-003, 6.7260265E-004, 0.0000000E+000, 0.0000000E+000,-6.5504656E-002,-7.6532484E-002,-1.9092608E-002,-1.8601557E-009, 2.5113657E-006, 2.1092142E-009, 4.2153630E-005
 1.4798924E+002, 4.2920255E-002, 7.0839609E-003,-3.9701498E-003, 6.7560478E-004, 0.0000000E+000, 0.0000000E+000,-6.5578971E-002,-7.6203603E-002,-1.8869299E-002,-1.8598778E-009, 2.5111499E-006, 2.1088990E-009, 4.2149918E-005
 1.4818289E+002, 4.2916591E-002, 7.1385188E-003,-3.7797880E-003, 6.8113137E-004, 0.0000000E+000, 0.0000000E+000,-6.5641577E-002,-7.5878366E-002,-1.8685124E-002,-1.8596018E-009, 2.5109347E-006, 2.1085861E-009, 4.2146212E-005
 1.4837654E+002, 4.2912914E-002, 7.1886329E-003,-3.5069393E-003, 6.8304020E-004, 0.0000000E+000, 0.0000000E+000,-6.5701033E-002,-7.5552117E-002,-1.8423385E-002,-1.8593429E-009, 2.5107199E-006, 2.1082926E-009, 4.2142514E-005
 1.4850565E+002, 4.2909859E-002, 7.2458334E-003,-3.3562609E-003, 6.8679372E-004, 0.0000000E+000, 0.0000000E+000,-6.5759588E-002,-7.5289903E-002,-1.8273364E-002,-1.8591346E-009, 2.5105414E-006, 2.1080564E-009, 4.2139437E-005
 1.4869930E+002, 4.2906835E-002, 7.2702440E-003,-3.1977818E-003, 6.9200644E-004, 0.0000000E+000, 0.0000000E+000,-6.5802600E-002,-7.5008507E-002,-1.8131297E-002,-1.8589159E-009, 2.5103632E-006, 2.1078084E-009, 4.2136364E-005
 1.4889294E+002, 4.2903129E-002, 7.3323760E-003,-2.9894450E-003, 6.9624086E-004, 0.0000000E+000, 0.0000000E+000,-6.5872623E-002,-7.4673733E-002,-1.7930322E-002,-1.8586453E-009, 2.5101498E-006, 2.1075016E-009, 4.2132683E-005
 1.4908659E+002, 4.2899522E-002, 7.3898249E-003,-2.8384039E-003, 6.9908195E-004, 0.0000000E+000, 0.0000000E+000,-6.5938010E-002,-7.4330359E-002,-1.7787985E-002,-1.8583706E-009, 2.5099370E-006, 2.1071901E-009, 4.2129010E-005
 1.4928024E+002, 4.2895863E-002, 7.4410815E-003,-2.6060931E-003, 7.0405368E-004, 0.0000000E+000, 0.0000000E+000,-6.5997838E-002,-7.3981788E-002,-1.7562933E-002,-1.8580949E-009, 2.5097247E-006, 2.1068775E-009, 4.2125344E-005
 1.4940935E+002, 4.2892904E-002, 7.4718259E-003,-2.4561519E-003, 7.0818001E-004, 0.0000000E+000, 0.0000000E+000,-6.6045296E-002,-7.3692572E-002,-1.7428537E-002,-1.8578644E-009, 2.5095482E-006, 2.1066162E-009, 4.2122293E-005
 1.4960300E+002, 4.2889816E-002, 7.5205163E-003,-2.2986193E-003, 7.1332310E-004, 0.0000000E+000, 0.0000000E+000,-6.6096795E-002,-7.3400505E-002,-1.7271759E-002,-1.8576334E-009, 2.5093720E-006, 2.1063542E-009, 4.2119247E-005
 1.4979665E+002, 4.2886133E-002, 7.5765295E-003,-2.0705389E-003, 7.1367641E-004, 0.0000000E+000, 0.0000000E+000,-6.6162564E-002,-7.3051840E-002,-1.7056764E-002,-1.8573553E-009, 2.5091611E-006, 2.1060389E-009, 4.2115598E-005
 1.4999028E+002, 4.2882593E-002, 7.6370150E-003,-1.8703766E-003, 7.1909792E-004, 0.0000000E+000, 0.0000000E+000,-6.6231066E-002,-7.2702628E-002,-1.6862737E-002,-1.8570753E-009, 2.5089507E-006, 2.1057214E-009, 4.2111956E-005
 1.5018393E+002, 4.2878996E-002, 7.6884833E-003,-1.6833979E-003, 7.2049681E-004, 0.0000000E+000, 0.0000000E+000,-6.6291041E-002,-7.2358230E-002,-1.6686463E-002,-1.8567965E-009, 2.5087408E-006, 2.1054053E-009, 4.2108321E-005
 1.5031303E+002, 4.2876068E-002, 7.7203831E-003,-1.4721029E-003, 7.2934475E-004, 0.0000000E+000, 0.0000000E+000,-6.6332007E-002,-7.2067844E-002,-1.6478314E-002,-1.8565644E-009, 2.5085663E-006, 2.1051421E-009, 4.2105297E-005
 1.5050668E+002, 4.2872994E-002, 7.7664217E-003,-1.2964848E-003, 7.3295210E-004, 0.0000000E+000, 0.0000000E+000,-6.6387906E-002,-7.1805450E-002,-1.6312023E-002,-1.8563314E-009, 2.5083921E-006, 2.1048779E-009, 4.2102278E-005
 1.5070033E+002, 4.2869442E-002, 7.8164579E-003,-1.0720269E-003, 7.3780027E-004, 0.0000000E+000, 0.0000000E+000,-6.6449363E-002,-7.1489690E-002,-1.6097689E-002,-1.8560530E-009, 2.5081836E-006, 2.1045622E-009, 4.2098660E-005
 1.5089398E+002, 4.2865905E-002, 7.8799234E-003,-8.3315813E-004, 7.4677399E-004, 0.0000000E+000, 0.0000000E+000,-6.6520932E-002,-7.1180594E-002,-1.5861487E-002,-1.8557774E-009, 2.5079755E-006, 2.1042497E-009, 4.2095049E-005
 1.5102309E+002, 4.2862865E-002, 7.9395996E-003,-5.9559835E-004, 7.5202042E-004, 0.0000000E+000, 0.0000000E+000,-6.6580419E-002,-7.0938948E-002,-1.5621532E-002,-1.8555492E-009, 2.5078026E-006, 2.1039910E-009, 4.2092046E-005
 1.5121674E+002, 4.2860062E-002, 7.9637680E-003,-4.7118778E-004, 7.5441499E-004, 0.0000000E+000, 0.0000000E+000,-6.6619087E-002,-7.0691639E-002,-1.5512030E-002,-1.8553222E-009, 2.5076300E-006, 2.1037336E-009, 4.2089047E-005
 1.5141039E+002, 4.2856353E-002, 8.0095154E-003,-2.7875572E-004, 7.6300589E-004, 0.0000000E+000, 0.0000000E+000,-6.6675782E-002,-7.0414841E-002,-1.5325664E-002,-1.8550491E-009, 2.5074233E-006, 2.1034239E-009, 4.2085454E-005
 1.5160403E+002, 4.2852941E-002, 8.0562854E-003,-8.9053451E-005, 7.6732246E-004, 0.0000000E+000, 0.0000000E+000,-6.6734843E-002,-7.0146415E-002,-1.5147348E-002,-1.8547746E-009, 2.5072171E-006, 2.1031126E-009, 4.2081867E-005
 1.5179768E+002, 4.2849413E-002, 8.1153352E-003, 4.7977223E-005, 7.7065401E-004, 0.0000000E+000, 0.0000000E+000,-6.6801663E-002,-6.9889497E-002,-1.5018283E-002,-1.8545019E-009, 2.5070114E-006, 2.1028034E-009, 4.2078287E-005
 1.5192677E+002, 4.2846442E-002, 8.1533333E-003, 1.8081240E-004, 7.7228129E-004, 0.0000000E+000, 0.0000000E+000,-6.6852776E-002,-6.9682053E-002,-1.4899907E-002,-1.8542820E-009, 2.5068404E-006, 2.1025541E-009, 4.2075309E-005
 1.5212042E+002, 4.2843504E-002, 8.2029007E-003, 2.7976294E-004, 7.7673917E-004, 0.0000000E+000, 0.0000000E+000,-6.6902412E-002,-6.9483868E-002,-1.4799505E-002,-1.8540653E-009, 2.5066698E-006, 2.1023083E-009, 4.2072336E-005
 1.5231407E+002, 4.2840018E-002, 8.2488304E-003, 3.7006371E-004, 7.8363582E-004, 0.0000000E+000, 0.0000000E+000,-6.6958629E-002,-6.9255453E-002,-1.4716081E-002,-1.8538003E-009, 2.5064654E-006, 2.1020078E-009, 4.2068773E-005
 1.5250772E+002, 4.2836543E-002, 8.2941759E-003, 4.1348691E-004, 7.8620362E-004, 0.0000000E+000, 0.0000000E+000,-6.7015738E-002,-6.9040745E-002,-1.4685329E-002,-1.8535399E-009, 2.5062616E-006, 2.1017126E-009, 4.2065217E-005
 1.5270137E+002, 4.2833111E-002, 8.3475983E-003, 4.8636973E-004, 7.9298629E-004, 0.0000000E+000, 0.0000000E+000,-6.7078581E-002,-6.8831290E-002,-1.4618516E-002,-1.8532812E-009, 2.5060582E-006, 2.1014193E-009, 4.2061667E-005
 1.5283047E+002, 4.2830074E-002, 8.3889202E-003, 5.7977963E-004, 7.9742189E-004, 0.0000000E+000, 0.0000000E+000,-6.7126245E-002,-6.8655689E-002,-1.4530050E-002,-1.8530658E-009, 2.5058890E-006, 2.1011750E-009, 4.2058714E-005
 1.5302412E+002, 4.2827281E-002, 8.4390653E-003, 5.8310754E-004, 7.9869824E-004, 0.0000000E+000, 0.0000000E+000,-6.7182438E-002,-6.8505837E-002,-1.4534285E-002,-1.8528508E-009, 2.5057203E-006, 2.1009312E-009, 4.2055766E-005
 1.5321777E+002, 4.2823749E-002, 8.4852851E-003, 5.8582593E-004, 8.0176078E-004, 0.0000000E+000, 0.0000000E+000,-6.7237462E-002,-6.8329567E-002,-1.4540841E-002,-1.8525895E-009, 2.5055183E-006, 2.1006350E-009, 4.2052234E-005
 1.5341142E+002, 4.2820407E-002, 8.5293339E-003, 5.7546261E-004, 8.0825098E-004, 0.0000000E+000, 0.0000000E+000,-6.7292187E-002,-6.8173191E-002,-1.4558733E-002,-1.8523285E-009, 2.5053167E-006, 2.1003390E-009, 4.2048707E-005
 1.5354053E+002, 4.2817446E-002, 8.5849368E-003, 6.1108209E-004, 8.1057354E-004, 0.0000000E+000, 0.0000000E+000,-6.7349752E-002,-6.8061145E-002,-1.4525714E-002,-1.8521154E-009, 2.5051491E-006, 2.1000974E-009, 4.2045774E-005
 1.5373418E+002, 4.2814622E-002, 8.6181975E-003, 5.2079383E-004, 8.1510678E-004, 0.0000000E+000, 0.0000000E+000,-6.7395790E-002,-6.7947638E-002,-1.4627070E-002,-1.8519048E-009, 2.5049818E-006, 2.0998586E-009, 4.2042844E-005
 1.5392783E+002, 4.2811183E-002, 8.6716671E-003, 5.1127295E-004, 8.2135720E-004, 0.0000000E+000, 0.0000000E+000,-6.7456181E-002,-6.7830563E-002,-1.4640701E-002,-1.8516508E-009, 2.5047815E-006, 2.0995706E-009, 4.2039335E-005
 1.5412148E+002, 4.2807732E-002, 8.7194297E-003, 5.3704092E-004, 8.2312871E-004, 0.0000000E+000, 0.0000000E+000,-6.7511181E-002,-6.7727844E-002,-1.4623850E-002,-1.8513950E-009, 2.5045817E-006, 2.0992805E-009, 4.2035833E-005
 1.5431512E+002, 4.2804405E-002, 8.7636597E-003, 5.0578745E-004, 8.3053754E-004, 0.0000000E+000, 0.0000000E+000,-6.7565034E-002,-6.7638089E-002,-1.4660644E-002,-1.8511395E-009, 2.5043824E-006, 2.0989908E-009, 4.2032336E-005
 1.5444421E+002, 4.2801483E-002, 8.7928107E-003, 5.0129981E-004, 8.3129755E-004, 0.0000000E+000, 0.0000000E+000,-6.7610130E-002,-6.7572650E-002,-1.4683239E-002,-1.8509284E-009, 2.5042166E-006, 2.0987515E-009, 4.2029427E-005
 1.5463786E+002, 4.2798642E-002, 8.8459483E-003, 4.4496897E-004, 8.3681707E-004, 0.0000000E+000, 0.0000000E+000,-6.7662125E-002,-6.7509860E-002,-1.4735748E-002,-1.8507219E-009, 2.5040512E-006, 2.0985173E-009, 4.2026522E-005
 1.5483151E+002, 4.2795279E-002, 8.9028368E-003, 5.0516403E-004, 8.4057369E-004, 0.0000000E+000, 0.0000000E+000,-6.7724826E-002,-6.7437344E-002,-1.4680973E-002,-1.8504708E-009, 2.5038531E-006, 2.0982326E-009, 4.2023042E-005
 1.5502516E+002, 4.2791836E-002, 8.9513972E-003, 3.9303303E-004, 8.4451503E-004, 0.0000000E+000, 0.0000000E+000,-6.7779773E-002,-6.7367903E-002,-1.4798992E-002,-1.8502220E-009, 2.5036556E-006, 2.0979505E-009, 4.2019568E-005
 1.5521881E+002, 4.2788537E-002, 8.9962079E-003, 3.9318970E-004, 8.5035917E-004, 0.0000000E+000, 0.0000000E+000,-6.7832729E-002,-6.7301673E-002,-1.4804435E-002,-1.8499730E-009, 2.5034584E-006, 2.0976681E-009, 4.2016101E-005
 1.5534792E+002, 4.2785772E-002, 9.0248827E-003, 3.4218421E-004, 8.5531596E-004, 0.0000000E+000, 0.0000000E+000,-6.7869671E-002,-6.7243716E-002,-1.4861516E-002,-1.8497691E-009, 2.5032945E-006, 2.0974369E-009, 4.2013215E-005
 1.5554156E+002, 4.2782885E-002, 9.0725155E-003, 2.8844181E-004, 8.5916285E-004, 0.0000000E+000, 0.0000000E+000,-6.7923909E-002,-6.7203665E-002,-1.4920904E-002,-1.8495656E-009, 2.5031309E-006, 2.0972062E-009, 4.2010335E-005
 1.5573521E+002, 4.2779547E-002, 9.1327465E-003, 2.4137070E-004, 8.6326038E-004, 0.0000000E+000, 0.0000000E+000,-6.7989025E-002,-6.7146221E-002,-1.4972101E-002,-1.8493183E-009, 2.5029350E-006, 2.0969258E-009, 4.2006883E-005
 1.5592886E+002, 4.2776233E-002, 9.1820867E-003, 1.4503708E-004, 8.6972016E-004, 0.0000000E+000, 0.0000000E+000,-6.8043637E-002,-6.7095637E-002,-1.5070559E-002,-1.8490711E-009, 2.5027396E-006, 2.0966454E-009, 4.2003438E-005
 1.5612251E+002, 4.2772839E-002, 9.2274840E-003, 1.0549452E-004, 8.7142091E-004, 0.0000000E+000, 0.0000000E+000,-6.8095145E-002,-6.7050689E-002,-1.5117907E-002,-1.8488239E-009, 2.5025446E-006, 2.0963652E-009, 4.1999999E-005
 1.5625162E+002, 4.2770113E-002, 9.2791841E-003, 4.1940280E-006, 8.7698035E-004, 0.0000000E+000, 0.0000000E+000,-6.8145907E-002,-6.7021471E-002,-1.5215435E-002,-1.8486209E-009, 2.5023825E-006, 2.0961350E-009, 4.1997138E-005
 1.5644527E+002, 4.2767346E-002, 9.3014711E-003,-3.6909509E-005, 8.8219541E-004, 0.0000000E+000, 0.0000000E+000,-6.8181980E-002,-6.6975998E-002,-1.5267877E-002,-1.8484218E-009, 2.5022207E-006, 2.0959092E-009, 4.1994280E-005
 1.5663892E+002, 4.2763974E-002, 9.3580052E-003,-1.4017466E-004, 8.8805973E-004, 0.0000000E+000, 0.0000000E+000,-6.8242124E-002,-6.6925005E-002,-1.5372260E-002,-1.8481885E-009, 2.5020269E-006, 2.0956447E-009, 4.1990856E-005
 1.5683257E+002, 4.2760681E-002, 9.4105023E-003,-2.1508375E-004, 8.9134274E-004, 0.0000000E+000, 0.0000000E+000,-6.8298415E-002,-6.6864820E-002,-1.5450972E-002,-1.8479554E-009, 2.5018336E-006, 2.0953804E-009, 4.1987439E-005
 1.5696165E+002, 4.2757970E-002, 9.4422303E-003,-3.0153819E-004, 8.9644511E-004, 0.0000000E+000, 0.0000000E+000,-6.8339855E-002,-6.6807436E-002,-1.5544747E-002,-1.8477597E-009, 2.5016728E-006, 2.0951585E-009, 4.1984596E-005
 1.5715530E+002, 4.2755157E-002, 9.4865979E-003,-3.3125442E-004, 9.0240744E-004, 0.0000000E+000, 0.0000000E+000,-6.8383259E-002,-6.6745157E-002,-1.5570351E-002,-1.8475600E-009, 2.5015124E-006, 2.0949321E-009, 4.1981757E-005
 1.5734895E+002, 4.2751878E-002, 9.5304289E-003,-3.7035428E-004, 9.0573571E-004, 0.0000000E+000, 0.0000000E+000,-6.8434915E-002,-6.6669061E-002,-1.5617227E-002,-1.8473119E-009, 2.5013203E-006, 2.0946507E-009, 4.1978355E-005
 1.5754260E+002, 4.2748641E-002, 9.5819152E-003,-4.1566820E-004, 9.1218709E-004, 0.0000000E+000, 0.0000000E+000,-6.8491917E-002,-6.6581543E-002,-1.5664841E-002,-1.8470637E-009, 2.5011286E-006, 2.0943693E-009, 4.1974958E-005
 1.5773625E+002, 4.2745328E-002, 9.6376252E-003,-4.6770376E-004, 9.1508880E-004, 0.0000000E+000, 0.0000000E+000,-6.8551547E-002,-6.6485629E-002,-1.5721209E-002,-1.8468251E-009, 2.5009374E-006, 2.0940988E-009, 4.1971568E-005
