s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3322824E+002, 7.0284323E-004,-1.0833178E-002,-2.5079462E-002,-1.7964028E-003, 0.0000000E+000, 0.0000000E+000,-2.0416428E-004,-8.8218086E-002,-3.7210364E-002,-3.7021247E-010, 4.1092777E-008, 4.1978067E-010, 1.9226119E-007
 1.3342189E+002, 7.0271443E-004,-1.0795749E-002,-2.4928493E-002,-1.7974919E-003, 0.0000000E+000, 0.0000000E+000,-2.0619895E-004,-8.7939942E-002,-3.7025218E-002,-3.7021541E-010, 4.1092193E-008, 4.1978400E-010, 1.9225459E-007
 1.3361554E+002, 7.0282040E-004,-1.0758105E-002,-2.4779175E-002,-1.7818173E-003, 0.0000000E+000, 0.0000000E+000,-2.0748042E-004,-8.7661237E-002,-3.6823757E-002,-3.7021713E-010, 4.1091609E-008, 4.1978595E-010, 1.9224799E-007
 1.3374463E+002, 7.0274797E-004,-1.0726625E-002,-2.4621416E-002,-1.7754991E-003, 0.0000000E+000, 0.0000000E+000,-2.0752520E-004,-8.7428257E-002,-3.6628317E-002,-3.7022186E-010, 4.1091123E-008, 4.1979132E-010, 1.9224250E-007
 1.3393828E+002, 7.0276158E-004,-1.0693548E-002,-2.4507894E-002,-1.7710232E-003, 0.0000000E+000, 0.0000000E+000,-2.0935426E-004,-8.7204348E-002,-3.6479058E-002,-3.7023666E-010, 4.1090637E-008, 4.1980809E-010, 1.9223702E-007
 1.3413193E+002, 7.0274412E-004,-1.0656105E-002,-2.4334270E-002,-1.7690360E-003, 0.0000000E+000, 0.0000000E+000,-2.1039495E-004,-8.6938240E-002,-3.6267061E-002,-3.7026951E-010, 4.1090055E-008, 4.1984534E-010, 1.9223045E-007
 1.3432558E+002, 7.0270891E-004,-1.0619272E-002,-2.4193198E-002,-1.7514080E-003, 0.0000000E+000, 0.0000000E+000,-2.1104521E-004,-8.6675778E-002,-3.6072214E-002,-3.7029324E-010, 4.1089473E-008, 4.1987225E-010, 1.9222388E-007
 1.3451923E+002, 7.0278147E-004,-1.0582319E-002,-2.4026278E-002,-1.7399325E-003, 0.0000000E+000, 0.0000000E+000,-2.1200706E-004,-8.6422899E-002,-3.5857755E-002,-3.7030541E-010, 4.1088891E-008, 4.1988605E-010, 1.9221732E-007
 1.3464833E+002, 7.0266371E-004,-1.0544386E-002,-2.3934152E-002,-1.7331159E-003, 0.0000000E+000, 0.0000000E+000,-2.1407243E-004,-8.6215984E-002,-3.5723062E-002,-3.7031462E-010, 4.1088406E-008, 4.1989649E-010, 1.9221185E-007
 1.3484198E+002, 7.0271903E-004,-1.0518670E-002,-2.3801127E-002,-1.7241759E-003, 0.0000000E+000, 0.0000000E+000,-2.1492373E-004,-8.5995882E-002,-3.5556178E-002,-3.7033006E-010, 4.1087922E-008, 4.1991400E-010, 1.9220639E-007
 1.3503563E+002, 7.0266438E-004,-1.0481527E-002,-2.3655443E-002,-1.7067841E-003, 0.0000000E+000, 0.0000000E+000,-2.1624855E-004,-8.5738947E-002,-3.5357339E-002,-3.7035736E-010, 4.1087341E-008, 4.1994496E-010, 1.9219982E-007
 1.3522928E+002, 7.0264600E-004,-1.0445219E-002,-2.3520832E-002,-1.7005388E-003, 0.0000000E+000, 0.0000000E+000,-2.1633754E-004,-8.5481420E-002,-3.5180282E-002,-3.7037466E-010, 4.1086761E-008, 4.1996458E-010, 1.9219325E-007
 1.3542293E+002, 7.0276470E-004,-1.0408953E-002,-2.3386049E-002,-1.6981871E-003, 0.0000000E+000, 0.0000000E+000,-2.1745222E-004,-8.5226469E-002,-3.5007877E-002,-3.7038860E-010, 4.1086184E-008, 4.1998038E-010, 1.9218668E-007
 1.3555203E+002, 7.0260479E-004,-1.0384235E-002,-2.3284797E-002,-1.6928260E-003, 0.0000000E+000, 0.0000000E+000,-2.1905643E-004,-8.5014390E-002,-3.4878310E-002,-3.7039727E-010, 4.1085705E-008, 4.1999022E-010, 1.9218120E-007
 1.3574568E+002, 7.0263687E-004,-1.0346660E-002,-2.3174605E-002,-1.6825448E-003, 0.0000000E+000, 0.0000000E+000,-2.2154665E-004,-8.4799696E-002,-3.4722720E-002,-3.7040886E-010, 4.1085228E-008, 4.2000336E-010, 1.9217572E-007
 1.3593933E+002, 7.0268363E-004,-1.0309497E-002,-2.3039060E-002,-1.6782171E-003, 0.0000000E+000, 0.0000000E+000,-2.2375827E-004,-8.4541465E-002,-3.4547849E-002,-3.7042683E-010, 4.1084659E-008, 4.2002372E-010, 1.9216914E-007
 1.3613298E+002, 7.0263171E-004,-1.0273526E-002,-2.2916598E-002,-1.6671258E-003, 0.0000000E+000, 0.0000000E+000,-2.2521212E-004,-8.4280791E-002,-3.4379830E-002,-3.7044304E-010, 4.1084092E-008, 4.2004211E-010, 1.9216256E-007
 1.3626207E+002, 7.0272926E-004,-1.0244408E-002,-2.2816636E-002,-1.6661376E-003, 0.0000000E+000, 0.0000000E+000,-2.2533412E-004,-8.4058358E-002,-3.4249786E-002,-3.7045500E-010, 4.1083622E-008, 4.2005567E-010, 1.9215707E-007
 1.3645572E+002, 7.0261740E-004,-1.0213996E-002,-2.2708735E-002,-1.6619790E-003, 0.0000000E+000, 0.0000000E+000,-2.2684238E-004,-8.3840060E-002,-3.4108935E-002,-3.7046566E-010, 4.1083153E-008, 4.2006776E-010, 1.9215158E-007
 1.3664937E+002, 7.0256451E-004,-1.0177409E-002,-2.2569891E-002,-1.6588809E-003, 0.0000000E+000, 0.0000000E+000,-2.2833713E-004,-8.3571639E-002,-3.3931953E-002,-3.7048046E-010, 4.1082593E-008, 4.2008454E-010, 1.9214499E-007
 1.3684302E+002, 7.0260444E-004,-1.0140293E-002,-2.2427536E-002,-1.6485543E-003, 0.0000000E+000, 0.0000000E+000,-2.2991709E-004,-8.3289961E-002,-3.3743696E-002,-3.7049445E-010, 4.1082035E-008, 4.2010040E-010, 1.9213840E-007
 1.3703667E+002, 7.0261495E-004,-1.0104618E-002,-2.2247708E-002,-1.6486797E-003, 0.0000000E+000, 0.0000000E+000,-2.3100383E-004,-8.3003548E-002,-3.3529395E-002,-3.7051016E-010, 4.1081479E-008, 4.2011821E-010, 1.9213180E-007
 1.3716577E+002, 7.0257616E-004,-1.0068863E-002,-2.2077323E-002,-1.6372661E-003, 0.0000000E+000, 0.0000000E+000,-2.3226884E-004,-8.2766492E-002,-3.3313146E-002,-3.7052823E-010, 4.1081018E-008, 4.2013870E-010, 1.9212630E-007
 1.3735942E+002, 7.0252145E-004,-1.0046124E-002,-2.1924776E-002,-1.6376205E-003, 0.0000000E+000, 0.0000000E+000,-2.3261915E-004,-8.2512155E-002,-3.3138618E-002,-3.7055318E-010, 4.1080559E-008, 4.2016700E-010, 1.9212080E-007
 1.3755307E+002, 7.0257023E-004,-1.0010571E-002,-2.1702951E-002,-1.6225827E-003, 0.0000000E+000, 0.0000000E+000,-2.3419765E-004,-8.2215157E-002,-3.2867732E-002,-3.7058261E-010, 4.1080010E-008, 4.2020036E-010, 1.9211420E-007
 1.3774672E+002, 7.0257832E-004,-9.9737602E-003,-2.1509014E-002,-1.6176308E-003, 0.0000000E+000, 0.0000000E+000,-2.3594228E-004,-8.1911625E-002,-3.2633769E-002,-3.7061052E-010, 4.1079464E-008, 4.2023201E-010, 1.9210760E-007
 1.3794037E+002, 7.0260356E-004,-9.9384930E-003,-2.1292913E-002,-1.6086643E-003, 0.0000000E+000, 0.0000000E+000,-2.3723357E-004,-8.1605590E-002,-3.2374700E-002,-3.7063025E-010, 4.1078922E-008, 4.2025438E-010, 1.9210101E-007
 1.3806946E+002, 7.0252431E-004,-9.9154725E-003,-2.1124527E-002,-1.6083672E-003, 0.0000000E+000, 0.0000000E+000,-2.3834297E-004,-8.1353322E-002,-3.2184185E-002,-3.7064490E-010, 4.1078472E-008, 4.2027099E-010, 1.9209552E-007
 1.3826311E+002, 7.0250007E-004,-9.8809442E-003,-2.0962068E-002,-1.6042477E-003, 0.0000000E+000, 0.0000000E+000,-2.3924967E-004,-8.1100291E-002,-3.1984010E-002,-3.7066100E-010, 4.1078025E-008, 4.2028925E-010, 1.9209004E-007
 1.3845676E+002, 7.0252461E-004,-9.8462821E-003,-2.0737547E-002,-1.6000364E-003, 0.0000000E+000, 0.0000000E+000,-2.4232700E-004,-8.0797998E-002,-3.1723668E-002,-3.7068381E-010, 4.1077492E-008, 4.2031512E-010, 1.9208347E-007
 1.3865041E+002, 7.0257102E-004,-9.8106894E-003,-2.0535970E-002,-1.5905975E-003, 0.0000000E+000, 0.0000000E+000,-2.4294304E-004,-8.0492075E-002,-3.1477629E-002,-3.7069950E-010, 4.1076962E-008, 4.2033291E-010, 1.9207691E-007
 1.3884406E+002, 7.0246709E-004,-9.7756098E-003,-2.0330259E-002,-1.5836185E-003, 0.0000000E+000, 0.0000000E+000,-2.4386929E-004,-8.0190283E-002,-3.1230890E-002,-3.7070631E-010, 4.1076435E-008, 4.2034063E-010, 1.9207037E-007
 1.3897316E+002, 7.0249158E-004,-9.7477255E-003,-2.0177369E-002,-1.5843833E-003, 0.0000000E+000, 0.0000000E+000,-2.4426633E-004,-7.9931252E-002,-3.1051252E-002,-3.7071484E-010, 4.1075998E-008, 4.2035029E-010, 1.9206494E-007
 1.3916681E+002, 7.0248432E-004,-9.7189868E-003,-2.0027790E-002,-1.5839083E-003, 0.0000000E+000, 0.0000000E+000,-2.4560780E-004,-7.9694795E-002,-3.0873809E-002,-3.7072782E-010, 4.1075564E-008, 4.2036502E-010, 1.9205951E-007
 1.3936046E+002, 7.0253193E-004,-9.6851027E-003,-1.9832729E-002,-1.5759294E-003, 0.0000000E+000, 0.0000000E+000,-2.4657900E-004,-7.9397687E-002,-3.0637808E-002,-3.7074751E-010, 4.1075045E-008, 4.2038734E-010, 1.9205302E-007
 1.3955411E+002, 7.0243106E-004,-9.6505166E-003,-1.9663587E-002,-1.5704855E-003, 0.0000000E+000, 0.0000000E+000,-2.4781841E-004,-7.9098509E-002,-3.0429977E-002,-3.7076813E-010, 4.1074529E-008, 4.2041072E-010, 1.9204654E-007
 1.3968321E+002, 7.0248750E-004,-9.6150237E-003,-1.9511515E-002,-1.5649348E-003, 0.0000000E+000, 0.0000000E+000,-2.4955368E-004,-7.8855558E-002,-3.0238540E-002,-3.7078758E-010, 4.1074101E-008, 4.2043278E-010, 1.9204115E-007
 1.3987686E+002, 7.0250540E-004,-9.5929263E-003,-1.9354572E-002,-1.5565672E-003, 0.0000000E+000, 0.0000000E+000,-2.4982845E-004,-7.8599149E-002,-3.0051389E-002,-3.7079602E-010, 4.1073675E-008, 4.2044235E-010, 1.9203577E-007
 1.4007051E+002, 7.0241600E-004,-9.5596228E-003,-1.9162727E-002,-1.5503133E-003, 0.0000000E+000, 0.0000000E+000,-2.5080657E-004,-7.8297436E-002,-2.9821054E-002,-3.7079688E-010, 4.1073166E-008, 4.2044333E-010, 1.9202933E-007
 1.4026416E+002, 7.0248804E-004,-9.5263933E-003,-1.8959769E-002,-1.5471666E-003, 0.0000000E+000, 0.0000000E+000,-2.5167908E-004,-7.7999049E-002,-2.9582520E-002,-3.7078945E-010, 4.1072660E-008, 4.2043490E-010, 1.9202289E-007
 1.4045781E+002, 7.0238817E-004,-9.4927814E-003,-1.8767973E-002,-1.5364833E-003, 0.0000000E+000, 0.0000000E+000,-2.5280345E-004,-7.7701329E-002,-2.9347653E-002,-3.7077768E-010, 4.1072156E-008, 4.2042155E-010, 1.9201647E-007
 1.4058690E+002, 7.0244289E-004,-9.4690298E-003,-1.8597126E-002,-1.5388879E-003, 0.0000000E+000, 0.0000000E+000,-2.5397642E-004,-7.7453274E-002,-2.9156577E-002,-3.7076616E-010, 4.1071740E-008, 4.2040849E-010, 1.9201112E-007
 1.4078055E+002, 7.0241856E-004,-9.4357297E-003,-1.8410401E-002,-1.5359712E-003, 0.0000000E+000, 0.0000000E+000,-2.5502259E-004,-7.7206161E-002,-2.8934706E-002,-3.7075665E-010, 4.1071325E-008, 4.2039771E-010, 1.9200577E-007
 1.4097420E+002, 7.0239222E-004,-9.4028493E-003,-1.8217952E-002,-1.5343907E-003, 0.0000000E+000, 0.0000000E+000,-2.5605562E-004,-7.6911108E-002,-2.8708855E-002,-3.7074469E-010, 4.1070831E-008, 4.2038415E-010, 1.9199935E-007
 1.4116785E+002, 7.0242089E-004,-9.3702233E-003,-1.8006717E-002,-1.5237221E-003, 0.0000000E+000, 0.0000000E+000,-2.5710005E-004,-7.6614609E-002,-2.8455342E-002,-3.7074021E-010, 4.1070339E-008, 4.2037907E-010, 1.9199292E-007
 1.4136150E+002, 7.0241070E-004,-9.3373800E-003,-1.7818531E-002,-1.5216989E-003, 0.0000000E+000, 0.0000000E+000,-2.5808841E-004,-7.6318987E-002,-2.8233288E-002,-3.7073327E-010, 4.1069850E-008, 4.2037120E-010, 1.9198648E-007
 1.4149060E+002, 7.0234316E-004,-9.3099283E-003,-1.7657741E-002,-1.5154501E-003, 0.0000000E+000, 0.0000000E+000,-2.5835403E-004,-7.6067344E-002,-2.8039130E-002,-3.7072468E-010, 4.1069444E-008, 4.2036146E-010, 1.9198110E-007
 1.4168425E+002, 7.0240253E-004,-9.2813103E-003,-1.7481784E-002,-1.5117294E-003, 0.0000000E+000, 0.0000000E+000,-2.5968645E-004,-7.5826485E-002,-2.7832107E-002,-3.7071209E-010, 4.1069039E-008, 4.2034718E-010, 1.9197571E-007
 1.4187790E+002, 7.0235860E-004,-9.2488523E-003,-1.7278858E-002,-1.4946426E-003, 0.0000000E+000, 0.0000000E+000,-2.6012485E-004,-7.5533495E-002,-2.7580119E-002,-3.7068563E-010, 4.1068555E-008, 4.2031717E-010, 1.9196922E-007
 1.4207155E+002, 7.0235026E-004,-9.2168395E-003,-1.7093500E-002,-1.4986155E-003, 0.0000000E+000, 0.0000000E+000,-2.5992420E-004,-7.5246233E-002,-2.7366529E-002,-3.7065930E-010, 4.1068067E-008, 4.2028733E-010, 1.9196271E-007
 1.4220065E+002, 7.0232740E-004,-9.1844072E-003,-1.6965556E-002,-1.4952399E-003, 0.0000000E+000, 0.0000000E+000,-2.6027981E-004,-7.5012961E-002,-2.7203156E-002,-3.7063982E-010, 4.1067656E-008, 4.2026523E-010, 1.9195726E-007
 1.4239430E+002, 7.0237938E-004,-9.1631514E-003,-1.6830939E-002,-1.4888468E-003, 0.0000000E+000, 0.0000000E+000,-2.5990722E-004,-7.4772511E-002,-2.7040465E-002,-3.7061798E-010, 4.1067239E-008, 4.2024047E-010, 1.9195178E-007
 1.4258795E+002, 7.0233958E-004,-9.1296396E-003,-1.6662807E-002,-1.4795688E-003, 0.0000000E+000, 0.0000000E+000,-2.6046424E-004,-7.4489585E-002,-2.6830140E-002,-3.7059359E-010, 4.1066734E-008, 4.2021281E-010, 1.9194519E-007
 1.4278160E+002, 7.0229444E-004,-9.0975339E-003,-1.6508244E-002,-1.4711513E-003, 0.0000000E+000, 0.0000000E+000,-2.6083180E-004,-7.4212189E-002,-2.6635467E-002,-3.7057828E-010, 4.1066224E-008, 4.2019546E-010, 1.9193857E-007
 1.4297525E+002, 7.0233825E-004,-9.0660484E-003,-1.6367574E-002,-1.4617000E-003, 0.0000000E+000, 0.0000000E+000,-2.6101396E-004,-7.3940174E-002,-2.6453998E-002,-3.7055905E-010, 4.1065711E-008, 4.2017365E-010, 1.9193193E-007
 1.4310434E+002, 7.0239921E-004,-9.0450243E-003,-1.6253368E-002,-1.4501664E-003, 0.0000000E+000, 0.0000000E+000,-2.6133262E-004,-7.3719660E-002,-2.6307492E-002,-3.7053984E-010, 4.1065281E-008, 4.2015187E-010, 1.9192636E-007
 1.4329799E+002, 7.0228416E-004,-9.0133535E-003,-1.6124123E-002,-1.4581007E-003, 0.0000000E+000, 0.0000000E+000,-2.6180581E-004,-7.3506969E-002,-2.6155099E-002,-3.7052926E-010, 4.1064850E-008, 4.2013987E-010, 1.9192078E-007
 1.4349164E+002, 7.0229503E-004,-8.9807712E-003,-1.6006871E-002,-1.4540503E-003, 0.0000000E+000, 0.0000000E+000,-2.6257777E-004,-7.3256321E-002,-2.6001975E-002,-3.7052946E-010, 4.1064330E-008, 4.2014010E-010, 1.9191406E-007
 1.4368529E+002, 7.0230418E-004,-8.9486584E-003,-1.5859871E-002,-1.4518096E-003, 0.0000000E+000, 0.0000000E+000,-2.6354830E-004,-7.3009204E-002,-2.5821583E-002,-3.7053449E-010, 4.1063810E-008, 4.2014581E-010, 1.9190731E-007
 1.4387894E+002, 7.0229292E-004,-8.9174773E-003,-1.5738163E-002,-1.4446380E-003, 0.0000000E+000, 0.0000000E+000,-2.6431043E-004,-7.2764541E-002,-2.5662296E-002,-3.7053003E-010, 4.1063289E-008, 4.2014074E-010, 1.9190054E-007
 1.4400804E+002, 7.0222631E-004,-8.8921525E-003,-1.5596957E-002,-1.4445767E-003, 0.0000000E+000, 0.0000000E+000,-2.6459180E-004,-7.2558111E-002,-2.5496052E-002,-3.7052455E-010, 4.1062855E-008, 4.2013453E-010, 1.9189489E-007
 1.4420169E+002, 7.0231754E-004,-8.8657920E-003,-1.5498983E-002,-1.4348530E-003, 0.0000000E+000, 0.0000000E+000,-2.6564043E-004,-7.2364399E-002,-2.5362951E-002,-3.7051531E-010, 4.1062422E-008, 4.2012406E-010, 1.9188923E-007
 1.4439534E+002, 7.0223279E-004,-8.8340983E-003,-1.5347272E-002,-1.4312428E-003, 0.0000000E+000, 0.0000000E+000,-2.6658280E-004,-7.2124822E-002,-2.5176963E-002,-3.7050056E-010, 4.1061903E-008, 4.2010733E-010, 1.9188244E-007
 1.4458899E+002, 7.0223199E-004,-8.8019882E-003,-1.5207787E-002,-1.4319938E-003, 0.0000000E+000, 0.0000000E+000,-2.6767144E-004,-7.1881943E-002,-2.5007208E-002,-3.7048610E-010, 4.1061387E-008, 4.2009093E-010, 1.9187564E-007
 1.4478264E+002, 7.0225157E-004,-8.7710922E-003,-1.5078204E-002,-1.4160409E-003, 0.0000000E+000, 0.0000000E+000,-2.6852194E-004,-7.1640971E-002,-2.4831608E-002,-3.7047711E-010, 4.1060873E-008, 4.2008074E-010, 1.9186884E-007
 1.4491174E+002, 7.0222975E-004,-8.7401752E-003,-1.4967616E-002,-1.4123343E-003, 0.0000000E+000, 0.0000000E+000,-2.6974691E-004,-7.1441904E-002,-2.4687643E-002,-3.7047231E-010, 4.1060448E-008, 4.2007529E-010, 1.9186318E-007
 1.4510538E+002, 7.0223328E-004,-8.7203157E-003,-1.4798652E-002,-1.4056025E-003, 0.0000000E+000, 0.0000000E+000,-2.6989346E-004,-7.1229703E-002,-2.4492230E-002,-3.7046537E-010, 4.1060024E-008, 4.2006743E-010, 1.9185752E-007
 1.4529903E+002, 7.0222229E-004,-8.6894476E-003,-1.4658848E-002,-1.4003864E-003, 0.0000000E+000, 0.0000000E+000,-2.7082703E-004,-7.0984371E-002,-2.4317287E-002,-3.7045812E-010, 4.1059520E-008, 4.2005921E-010, 1.9185074E-007
 1.4549268E+002, 7.0219383E-004,-8.6574977E-003,-1.4512447E-002,-1.3970599E-003, 0.0000000E+000, 0.0000000E+000,-2.7197023E-004,-7.0737594E-002,-2.4136781E-002,-3.7045279E-010, 4.1059020E-008, 4.2005316E-010, 1.9184397E-007
 1.4562178E+002, 7.0218388E-004,-8.6368839E-003,-1.4388962E-002,-1.3975546E-003, 0.0000000E+000, 0.0000000E+000,-2.7279237E-004,-7.0532726E-002,-2.3994009E-002,-3.7044924E-010, 4.1058608E-008, 4.2004914E-010, 1.9183835E-007
 1.4581543E+002, 7.0216233E-004,-8.6068354E-003,-1.4276832E-002,-1.3928910E-003, 0.0000000E+000, 0.0000000E+000,-2.7359370E-004,-7.0326483E-002,-2.3847990E-002,-3.7044728E-010, 4.1058199E-008, 4.2004691E-010, 1.9183273E-007
 1.4600908E+002, 7.0224061E-004,-8.5768422E-003,-1.4114953E-002,-1.3886289E-003, 0.0000000E+000, 0.0000000E+000,-2.7442766E-004,-7.0080319E-002,-2.3652611E-002,-3.7044672E-010, 4.1057713E-008, 4.2004628E-010, 1.9182601E-007
 1.4620273E+002, 7.0214296E-004,-8.5466311E-003,-1.3977654E-002,-1.3831585E-003, 0.0000000E+000, 0.0000000E+000,-2.7527418E-004,-6.9833921E-002,-2.3480574E-002,-3.7044355E-010, 4.1057230E-008, 4.2004268E-010, 1.9181930E-007
 1.4639638E+002, 7.0215460E-004,-8.5155889E-003,-1.3846525E-002,-1.3795186E-003, 0.0000000E+000, 0.0000000E+000,-2.7625690E-004,-6.9587421E-002,-2.3315735E-002,-3.7043642E-010, 4.1056752E-008, 4.2003460E-010, 1.9181262E-007
 1.4652548E+002, 7.0229956E-004,-8.4905020E-003,-1.3741603E-002,-1.3785350E-003, 0.0000000E+000, 0.0000000E+000,-2.7664712E-004,-6.9376539E-002,-2.3184988E-002,-3.7042828E-010, 4.1056357E-008, 4.2002537E-010, 1.9180707E-007
 1.4671913E+002, 7.0208789E-004,-8.4651493E-003,-1.3628705E-002,-1.3721414E-003, 0.0000000E+000, 0.0000000E+000,-2.7785122E-004,-6.9176445E-002,-2.3041759E-002,-3.7041894E-010, 4.1055965E-008, 4.2001478E-010, 1.9180154E-007
 1.4691278E+002, 7.0214093E-004,-8.4356597E-003,-1.3504967E-002,-1.3660412E-003, 0.0000000E+000, 0.0000000E+000,-2.7867005E-004,-6.8930257E-002,-2.2883197E-002,-3.7040888E-010, 4.1055497E-008, 4.2000337E-010, 1.9179492E-007
 1.4710643E+002, 7.0218231E-004,-8.4061085E-003,-1.3367514E-002,-1.3592605E-003, 0.0000000E+000, 0.0000000E+000,-2.7934494E-004,-6.8685077E-002,-2.2710046E-002,-3.7040113E-010, 4.1055031E-008, 4.1999458E-010, 1.9178833E-007
 1.4730008E+002, 7.0209648E-004,-8.3759635E-003,-1.3225693E-002,-1.3553607E-003, 0.0000000E+000, 0.0000000E+000,-2.8003610E-004,-6.8439945E-002,-2.2534957E-002,-3.7038794E-010, 4.1054567E-008, 4.1997963E-010, 1.9178176E-007
 1.4742917E+002, 7.0218310E-004,-8.3451327E-003,-1.3100152E-002,-1.3489726E-003, 0.0000000E+000, 0.0000000E+000,-2.8120885E-004,-6.8237660E-002,-2.2373283E-002,-3.7037467E-010, 4.1054183E-008, 4.1996458E-010, 1.9177631E-007
 1.4762282E+002, 7.0208650E-004,-8.3258062E-003,-1.2987656E-002,-1.3459852E-003, 0.0000000E+000, 0.0000000E+000,-2.8122048E-004,-6.8029802E-002,-2.2238581E-002,-3.7036079E-010, 4.1053800E-008, 4.1994885E-010, 1.9177088E-007
 1.4781647E+002, 7.0215061E-004,-8.2968128E-003,-1.2834657E-002,-1.3410852E-003, 0.0000000E+000, 0.0000000E+000,-2.8189937E-004,-6.7783407E-002,-2.2052304E-002,-3.7034950E-010, 4.1053343E-008, 4.1993604E-010, 1.9176438E-007
 1.4801012E+002, 7.0209834E-004,-8.2678229E-003,-1.2682517E-002,-1.3349843E-003, 0.0000000E+000, 0.0000000E+000,-2.8257163E-004,-6.7539912E-002,-2.1865798E-002,-3.7033814E-010, 4.1052889E-008, 4.1992316E-010, 1.9175791E-007
 1.4820377E+002, 7.0202753E-004,-8.2384980E-003,-1.2515593E-002,-1.3346481E-003, 0.0000000E+000, 0.0000000E+000,-2.8331012E-004,-6.7292998E-002,-2.1670021E-002,-3.7032335E-010, 4.1052437E-008, 4.1990639E-010, 1.9175148E-007
 1.4833287E+002, 7.0220443E-004,-8.2177162E-003,-1.2378847E-002,-1.3293634E-003, 0.0000000E+000, 0.0000000E+000,-2.8402904E-004,-6.7087739E-002,-2.1507752E-002,-3.7031029E-010, 4.1052062E-008, 4.1989158E-010, 1.9174614E-007
 1.4852652E+002, 7.0207315E-004,-8.1887740E-003,-1.2233857E-002,-1.3230937E-003, 0.0000000E+000, 0.0000000E+000,-2.8476177E-004,-6.6881343E-002,-2.1328413E-002,-3.7029686E-010, 4.1051690E-008, 4.1987635E-010, 1.9174083E-007
 1.4872017E+002, 7.0203577E-004,-8.1601305E-003,-1.2088562E-002,-1.3231513E-003, 0.0000000E+000, 0.0000000E+000,-2.8547070E-004,-6.6632671E-002,-2.1155279E-002,-3.7027789E-010, 4.1051246E-008, 4.1985485E-010, 1.9173449E-007
 1.4891382E+002, 7.0205095E-004,-8.1316675E-003,-1.1923905E-002,-1.3171485E-003, 0.0000000E+000, 0.0000000E+000,-2.8615389E-004,-6.6384894E-002,-2.0956824E-002,-3.7025652E-010, 4.1050806E-008, 4.1983062E-010, 1.9172818E-007
 1.4904292E+002, 7.0213083E-004,-8.1082623E-003,-1.1781174E-002,-1.3112408E-003, 0.0000000E+000, 0.0000000E+000,-2.8629735E-004,-6.6169196E-002,-2.0784843E-002,-3.7023919E-010, 4.1050441E-008, 4.1981097E-010, 1.9172295E-007
 1.4923657E+002, 7.0206572E-004,-8.0835217E-003,-1.1666058E-002,-1.3072331E-003, 0.0000000E+000, 0.0000000E+000,-2.8740602E-004,-6.5965322E-002,-2.0642154E-002,-3.7023926E-010, 4.1050079E-008, 4.1981104E-010, 1.9171774E-007
 1.4943022E+002, 7.0199996E-004,-8.0540897E-003,-1.1506877E-002,-1.3054796E-003, 0.0000000E+000, 0.0000000E+000,-2.8845447E-004,-6.5713206E-002,-2.0452901E-002,-3.7026605E-010, 4.1049646E-008, 4.1984142E-010, 1.9171151E-007
 1.4962387E+002, 7.0204344E-004,-8.0258155E-003,-1.1352283E-002,-1.3012611E-003, 0.0000000E+000, 0.0000000E+000,-2.8932047E-004,-6.5459158E-002,-2.0266637E-002,-3.7027184E-010, 4.1049217E-008, 4.1984799E-010, 1.9170530E-007
 1.4981752E+002, 7.0203038E-004,-7.9979147E-003,-1.1213732E-002,-1.2980180E-003, 0.0000000E+000, 0.0000000E+000,-2.9000000E-004,-6.5206377E-002,-2.0097634E-002,-3.7026310E-010, 4.1048788E-008, 4.1983808E-010, 1.9169912E-007
 1.4994661E+002, 7.0200095E-004,-7.9697464E-003,-1.1095537E-002,-1.2912634E-003, 0.0000000E+000, 0.0000000E+000,-2.9078283E-004,-6.4998828E-002,-1.9945329E-002,-3.7025260E-010, 4.1048432E-008, 4.1982617E-010, 1.9169397E-007
 1.5014026E+002, 7.0202961E-004,-7.9511253E-003,-1.0980007E-002,-1.2925894E-003, 0.0000000E+000, 0.0000000E+000,-2.9074656E-004,-6.4786226E-002,-1.9812439E-002,-3.7024219E-010, 4.1048076E-008, 4.1981437E-010, 1.9168884E-007
 1.5033391E+002, 7.0198580E-004,-7.9219379E-003,-1.0831368E-002,-1.2878234E-003, 0.0000000E+000, 0.0000000E+000,-2.9133919E-004,-6.4533068E-002,-1.9630483E-002,-3.7022879E-010, 4.1047649E-008, 4.1979917E-010, 1.9168268E-007
 1.5052756E+002, 7.0198654E-004,-7.8939899E-003,-1.0707170E-002,-1.2839575E-003, 0.0000000E+000, 0.0000000E+000,-2.9170915E-004,-6.4282969E-002,-1.9474840E-002,-3.7021381E-010, 4.1047220E-008, 4.1978219E-010, 1.9167653E-007
 1.5072121E+002, 7.0201624E-004,-7.8666148E-003,-1.0545575E-002,-1.2791597E-003, 0.0000000E+000, 0.0000000E+000,-2.9181709E-004,-6.4034148E-002,-1.9281150E-002,-3.7019626E-010, 4.1046791E-008, 4.1976229E-010, 1.9167038E-007
 1.5085031E+002, 7.0199493E-004,-7.8482535E-003,-1.0427493E-002,-1.2721148E-003, 0.0000000E+000, 0.0000000E+000,-2.9172809E-004,-6.3825796E-002,-1.9137595E-002,-3.7017969E-010, 4.1046430E-008, 4.1974350E-010, 1.9166525E-007
