s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3558092E+002, 3.2988249E-004,-6.7819705E-003,-1.2993780E-003,-9.4227304E-004, 0.0000000E+000, 0.0000000E+000,-5.4240792E-005,-4.7124514E-002,-8.7479798E-003,-3.4114012E-010, 1.9275539E-008, 3.8681579E-010, 5.7378052E-008
 1.3577457E+002, 3.2986913E-004,-6.7615312E-003,-1.5661128E-003,-9.4731362E-004, 0.0000000E+000, 0.0000000E+000,-5.4913212E-005,-4.6954228E-002,-9.0000017E-003,-3.4110933E-010, 1.9275413E-008, 3.8678087E-010, 5.7376156E-008
 1.3590367E+002, 3.2984875E-004,-6.7480306E-003,-1.4806765E-003,-9.4544286E-004, 0.0000000E+000, 0.0000000E+000,-5.5136859E-005,-4.6814110E-002,-8.8994381E-003,-3.4108261E-010, 1.9275311E-008, 3.8675057E-010, 5.7374581E-008
 1.3609732E+002, 3.2985615E-004,-6.7267947E-003,-1.3713811E-003,-9.4333352E-004, 0.0000000E+000, 0.0000000E+000,-5.6144193E-005,-4.6671937E-002,-8.7677974E-003,-3.4105324E-010, 1.9275211E-008, 3.8671728E-010, 5.7373010E-008
 1.3629097E+002, 3.2987509E-004,-6.7060302E-003,-1.1862302E-003,-9.3590710E-004, 0.0000000E+000, 0.0000000E+000,-5.7064180E-005,-4.6499016E-002,-8.5553566E-003,-3.4102175E-010, 1.9275094E-008, 3.8668156E-010, 5.7371130E-008
 1.3648462E+002, 3.2983309E-004,-6.6857188E-003,-1.0650096E-003,-9.3882648E-004, 0.0000000E+000, 0.0000000E+000,-5.7604104E-005,-4.6325762E-002,-8.4173259E-003,-3.4099665E-010, 1.9274979E-008, 3.8665310E-010, 5.7369257E-008
 1.3667827E+002, 3.2979490E-004,-6.6655918E-003,-9.7058747E-004,-9.3620389E-004, 0.0000000E+000, 0.0000000E+000,-5.8125065E-005,-4.6150844E-002,-8.3007133E-003,-3.4097236E-010, 1.9274867E-008, 3.8662556E-010, 5.7367390E-008
 1.3680737E+002, 3.2995536E-004,-6.6490427E-003,-8.1938302E-004,-9.3167361E-004, 0.0000000E+000, 0.0000000E+000,-5.8236395E-005,-4.6000146E-002,-8.1283804E-003,-3.4095209E-010, 1.9274775E-008, 3.8660258E-010, 5.7365840E-008
 1.3700102E+002, 3.2982924E-004,-6.6317562E-003,-8.9289551E-004,-9.3247202E-004, 0.0000000E+000, 0.0000000E+000,-5.8849451E-005,-4.5854568E-002,-8.1861439E-003,-3.4093414E-010, 1.9274685E-008, 3.8658223E-010, 5.7364296E-008
 1.3719467E+002, 3.2985252E-004,-6.6110591E-003,-1.0831919E-003,-9.2242377E-004, 0.0000000E+000, 0.0000000E+000,-5.9613512E-005,-4.5670561E-002,-8.3464357E-003,-3.4091151E-010, 1.9274580E-008, 3.8655657E-010, 5.7362448E-008
 1.3738832E+002, 3.2987110E-004,-6.5910565E-003,-8.9873735E-004,-9.1889744E-004, 0.0000000E+000, 0.0000000E+000,-6.0016185E-005,-4.5483609E-002,-8.1388364E-003,-3.4089444E-010, 1.9274477E-008, 3.8653721E-010, 5.7360608E-008
 1.3758197E+002, 3.2979876E-004,-6.5712461E-003,-9.7588080E-004,-9.1401513E-004, 0.0000000E+000, 0.0000000E+000,-6.0217599E-005,-4.5294402E-002,-8.1915609E-003,-3.4089696E-010, 1.9274376E-008, 3.8654007E-010, 5.7358773E-008
 1.3771106E+002, 3.2989320E-004,-6.5511129E-003,-7.1958736E-004,-9.0903178E-004, 0.0000000E+000, 0.0000000E+000,-6.0754540E-005,-4.5136185E-002,-7.9105934E-003,-3.4089954E-010, 1.9274293E-008, 3.8654299E-010, 5.7357248E-008
 1.3790471E+002, 3.2980536E-004,-6.5382985E-003,-8.9535436E-004,-9.0727369E-004, 0.0000000E+000, 0.0000000E+000,-6.1017360E-005,-4.4971148E-002,-8.0721386E-003,-3.4089331E-010, 1.9274212E-008, 3.8653593E-010, 5.7355726E-008
 1.3809836E+002, 3.2989446E-004,-6.5178201E-003,-6.3188912E-004,-9.0873767E-004, 0.0000000E+000, 0.0000000E+000,-6.1564749E-005,-4.4772523E-002,-7.7901172E-003,-3.4088339E-010, 1.9274115E-008, 3.8652468E-010, 5.7353903E-008
 1.3829201E+002, 3.2979913E-004,-6.4981435E-003,-6.5233220E-004,-9.0266663E-004, 0.0000000E+000, 0.0000000E+000,-6.2144571E-005,-4.4575985E-002,-7.7854877E-003,-3.4086830E-010, 1.9274020E-008, 3.8650757E-010, 5.7352081E-008
 1.3842111E+002, 3.2989525E-004,-6.4853790E-003,-5.5381322E-004,-9.1040677E-004, 0.0000000E+000, 0.0000000E+000,-6.2211350E-005,-4.4409439E-002,-7.6819151E-003,-3.4084887E-010, 1.9273942E-008, 3.8648554E-010, 5.7350564E-008
 1.3861476E+002, 3.2980035E-004,-6.4658538E-003,-4.5166628E-004,-8.9918838E-004, 0.0000000E+000, 0.0000000E+000,-6.2294419E-005,-4.4239642E-002,-7.5492025E-003,-3.4082835E-010, 1.9273863E-008, 3.8646227E-010, 5.7349048E-008
 1.3880841E+002, 3.2986405E-004,-6.4465150E-003,-6.5003547E-004,-9.0175085E-004, 0.0000000E+000, 0.0000000E+000,-6.2437806E-005,-4.4035151E-002,-7.7308750E-003,-3.4080434E-010, 1.9273769E-008, 3.8643504E-010, 5.7347228E-008
 1.3900206E+002, 3.2980680E-004,-6.4267121E-003,-4.3765883E-004,-8.9747027E-004, 0.0000000E+000, 0.0000000E+000,-6.2786706E-005,-4.3825366E-002,-7.4948211E-003,-3.4077662E-010, 1.9273675E-008, 3.8640362E-010, 5.7345408E-008
 1.3919571E+002, 3.2988925E-004,-6.4071868E-003,-1.9254875E-004,-8.9650530E-004, 0.0000000E+000, 0.0000000E+000,-6.3239157E-005,-4.3616366E-002,-7.2295907E-003,-3.4074361E-010, 1.9273581E-008, 3.8636619E-010, 5.7343588E-008
 1.3932481E+002, 3.2974637E-004,-6.3914992E-003,-1.0127448E-004,-8.9483213E-004, 0.0000000E+000, 0.0000000E+000,-6.3305822E-005,-4.3437694E-002,-7.1211653E-003,-3.4071539E-010, 1.9273504E-008, 3.8633419E-010, 5.7342072E-008
 1.3951846E+002, 3.2986851E-004,-6.3755497E-003,-1.4000645E-004,-8.9256428E-004, 0.0000000E+000, 0.0000000E+000,-6.3724483E-005,-4.3260154E-002,-7.1419764E-003,-3.4068538E-010, 1.9273428E-008, 3.8630016E-010, 5.7340556E-008
 1.3971210E+002, 3.2979788E-004,-6.3567466E-003, 2.5441752E-004,-8.9267225E-004, 0.0000000E+000, 0.0000000E+000,-6.3649248E-005,-4.3045610E-002,-6.7288527E-003,-3.4064695E-010, 1.9273338E-008, 3.8625659E-010, 5.7338737E-008
 1.3990575E+002, 3.2986334E-004,-6.3376168E-003, 2.4715936E-004,-8.9484784E-004, 0.0000000E+000, 0.0000000E+000,-6.4351055E-005,-4.2826422E-002,-6.7197930E-003,-3.4061058E-010, 1.9273250E-008, 3.8621534E-010, 5.7336920E-008
 1.4009940E+002, 3.2978411E-004,-6.3182896E-003, 4.0597330E-004,-8.8691130E-004, 0.0000000E+000, 0.0000000E+000,-6.5020490E-005,-4.2606340E-002,-6.5344639E-003,-3.4058078E-010, 1.9273165E-008, 3.8618156E-010, 5.7335103E-008
 1.4022850E+002, 3.2989040E-004,-6.2992428E-003, 4.5282687E-004,-8.8457631E-004, 0.0000000E+000, 0.0000000E+000,-6.5769392E-005,-4.2421149E-002,-6.4668712E-003,-3.4055597E-010, 1.9273095E-008, 3.8615343E-010, 5.7333589E-008
 1.4042215E+002, 3.2980042E-004,-6.2874309E-003, 5.6737374E-004,-8.7787571E-004, 0.0000000E+000, 0.0000000E+000,-6.6283118E-005,-4.2234315E-002,-6.3344156E-003,-3.4053333E-010, 1.9273026E-008, 3.8612775E-010, 5.7332075E-008
 1.4061580E+002, 3.2979639E-004,-6.2692230E-003, 1.0196531E-003,-8.7289365E-004, 0.0000000E+000, 0.0000000E+000,-6.6530217E-005,-4.2013635E-002,-5.8591974E-003,-3.4050383E-010, 1.9272946E-008, 3.8609430E-010, 5.7330258E-008
 1.4080945E+002, 3.2980086E-004,-6.2508761E-003, 1.0314615E-003,-8.7355545E-004, 0.0000000E+000, 0.0000000E+000,-6.6911798E-005,-4.1795404E-002,-5.8300810E-003,-3.4046590E-010, 1.9272867E-008, 3.8605130E-010, 5.7328440E-008
 1.4100310E+002, 3.2982184E-004,-6.2319091E-003, 7.5953076E-004,-8.6998761E-004, 0.0000000E+000, 0.0000000E+000,-6.7432800E-005,-4.1572973E-002,-6.0799769E-003,-3.4041842E-010, 1.9272791E-008, 3.8599746E-010, 5.7326623E-008
 1.4113220E+002, 3.2989874E-004,-6.2199264E-003, 1.0669888E-003,-8.6879412E-004, 0.0000000E+000, 0.0000000E+000,-6.7818992E-005,-4.1387129E-002,-5.7596520E-003,-3.4037773E-010, 1.9272729E-008, 3.8595131E-010, 5.7325108E-008
 1.4132585E+002, 3.2977435E-004,-6.2016881E-003, 1.0482139E-003,-8.6381025E-004, 0.0000000E+000, 0.0000000E+000,-6.8259408E-005,-4.1203427E-002,-5.7557695E-003,-3.4033542E-010, 1.9272668E-008, 3.8590334E-010, 5.7323594E-008
 1.4151950E+002, 3.2983443E-004,-6.1838798E-003, 1.1797737E-003,-8.6242181E-004, 0.0000000E+000, 0.0000000E+000,-6.8900936E-005,-4.0980151E-002,-5.6055944E-003,-3.4028349E-010, 1.9272596E-008, 3.8584446E-010, 5.7321777E-008
 1.4171315E+002, 3.2980297E-004,-6.1660858E-003, 1.2915544E-003,-8.6212054E-004, 0.0000000E+000, 0.0000000E+000,-6.9495952E-005,-4.0759594E-002,-5.4763449E-003,-3.4022968E-010, 1.9272526E-008, 3.8578345E-010, 5.7319959E-008
 1.4184224E+002, 3.2982883E-004,-6.1511701E-003, 1.2827951E-003,-8.5989661E-004, 0.0000000E+000, 0.0000000E+000,-6.9889425E-005,-4.0574675E-002,-5.4683322E-003,-3.4018274E-010, 1.9272468E-008, 3.8573022E-010, 5.7318444E-008
 1.4203589E+002, 3.2981252E-004,-6.1358290E-003, 1.5645022E-003,-8.6325126E-004, 0.0000000E+000, 0.0000000E+000,-7.0924558E-005,-4.0394724E-002,-5.1756900E-003,-3.4013643E-010, 1.9272412E-008, 3.8567771E-010, 5.7316928E-008
 1.4222954E+002, 3.2979737E-004,-6.1183105E-003, 1.4870402E-003,-8.5466990E-004, 0.0000000E+000, 0.0000000E+000,-7.1616184E-005,-4.0172852E-002,-5.2277589E-003,-3.4008407E-010, 1.9272345E-008, 3.8561834E-010, 5.7315109E-008
 1.4242319E+002, 3.2980839E-004,-6.1010286E-003, 1.7935212E-003,-8.5681124E-004, 0.0000000E+000, 0.0000000E+000,-7.2137057E-005,-3.9959144E-002,-4.9066472E-003,-3.4003115E-010, 1.9272279E-008, 3.8555833E-010, 5.7313288E-008
 1.4261684E+002, 3.2979546E-004,-6.0838740E-003, 1.8909959E-003,-8.5043389E-004, 0.0000000E+000, 0.0000000E+000,-7.2406686E-005,-3.9738969E-002,-4.7859232E-003,-3.3997584E-010, 1.9272214E-008, 3.8549561E-010, 5.7311466E-008
 1.4274594E+002, 3.2983525E-004,-6.0662173E-003, 2.0225234E-003,-8.4470743E-004, 0.0000000E+000, 0.0000000E+000,-7.3205805E-005,-3.9563044E-002,-4.6317718E-003,-3.3992997E-010, 1.9272160E-008, 3.8544361E-010, 5.7309946E-008
 1.4293959E+002, 3.2982648E-004,-6.0545644E-003, 1.8225254E-003,-8.5119298E-004, 0.0000000E+000, 0.0000000E+000,-7.3547507E-005,-3.9379532E-002,-4.8269530E-003,-3.3988463E-010, 1.9272106E-008, 3.8539220E-010, 5.7308425E-008
 1.4313324E+002, 3.2980404E-004,-6.0374826E-003, 2.0525371E-003,-8.4773236E-004, 0.0000000E+000, 0.0000000E+000,-7.4023832E-005,-3.9165461E-002,-4.5768977E-003,-3.3983095E-010, 1.9272041E-008, 3.8533133E-010, 5.7306598E-008
 1.4332689E+002, 3.2979756E-004,-6.0206079E-003, 2.1335024E-003,-8.4216772E-004, 0.0000000E+000, 0.0000000E+000,-7.4469503E-005,-3.8953888E-002,-4.4739452E-003,-3.3977585E-010, 1.9271977E-008, 3.8526885E-010, 5.7304769E-008
 1.4352054E+002, 3.2980197E-004,-6.0039904E-003, 2.2288013E-003,-8.3921422E-004, 0.0000000E+000, 0.0000000E+000,-7.4764626E-005,-3.8740707E-002,-4.3593659E-003,-3.3972005E-010, 1.9271913E-008, 3.8520559E-010, 5.7302939E-008
 1.4364964E+002, 3.2981798E-004,-5.9930460E-003, 2.2579328E-003,-8.3874514E-004, 0.0000000E+000, 0.0000000E+000,-7.5156164E-005,-3.8566284E-002,-4.3191965E-003,-3.3967262E-010, 1.9271860E-008, 3.8515179E-010, 5.7301414E-008
 1.4384329E+002, 3.2981830E-004,-5.9757222E-003, 2.3243444E-003,-8.3582490E-004, 0.0000000E+000, 0.0000000E+000,-7.5444283E-005,-3.8393002E-002,-4.2328286E-003,-3.3962544E-010, 1.9271806E-008, 3.8509830E-010, 5.7299887E-008
 1.4403694E+002, 3.2976080E-004,-5.9588802E-003, 2.5417373E-003,-8.3562893E-004, 0.0000000E+000, 0.0000000E+000,-7.6535036E-005,-3.8182644E-002,-3.9995460E-003,-3.3957196E-010, 1.9271741E-008, 3.8503766E-010, 5.7298054E-008
 1.4423059E+002, 3.2979609E-004,-5.9424549E-003, 2.5719938E-003,-8.3243073E-004, 0.0000000E+000, 0.0000000E+000,-7.7302100E-005,-3.7979204E-002,-3.9503978E-003,-3.3952140E-010, 1.9271676E-008, 3.8498033E-010, 5.7296218E-008
 1.4442424E+002, 3.2979975E-004,-5.9262932E-003, 2.7357797E-003,-8.2907471E-004, 0.0000000E+000, 0.0000000E+000,-7.6803131E-005,-3.7774964E-002,-3.7665916E-003,-3.3946303E-010, 1.9271610E-008, 3.8491414E-010, 5.7294380E-008
 1.4455333E+002, 3.2977948E-004,-5.9129746E-003, 2.8972771E-003,-8.2870378E-004, 0.0000000E+000, 0.0000000E+000,-7.6605750E-005,-3.7602923E-002,-3.5912276E-003,-3.3941612E-010, 1.9271554E-008, 3.8486096E-010, 5.7292846E-008
 1.4474698E+002, 3.2983096E-004,-5.8990677E-003, 3.0122996E-003,-8.3158076E-004, 0.0000000E+000, 0.0000000E+000,-7.7007092E-005,-3.7437527E-002,-3.4655249E-003,-3.3937954E-010, 1.9271498E-008, 3.8481948E-010, 5.7291309E-008
 1.4494063E+002, 3.2978828E-004,-5.8824353E-003, 2.9847098E-003,-8.2663500E-004, 0.0000000E+000, 0.0000000E+000,-7.7408659E-005,-3.7236361E-002,-3.4719809E-003,-3.3932937E-010, 1.9271430E-008, 3.8476260E-010, 5.7289462E-008
 1.4513428E+002, 3.2982099E-004,-5.8663711E-003, 2.9714619E-003,-8.2287451E-004, 0.0000000E+000, 0.0000000E+000,-7.7732145E-005,-3.7038210E-002,-3.4656949E-003,-3.3927583E-010, 1.9271362E-008, 3.8470188E-010, 5.7287612E-008
 1.4526338E+002, 3.2983253E-004,-5.8500535E-003, 3.0876101E-003,-8.2084269E-004, 0.0000000E+000, 0.0000000E+000,-7.8168304E-005,-3.6878698E-002,-3.3316219E-003,-3.3923133E-010, 1.9271305E-008, 3.8465143E-010, 5.7286067E-008
 1.4545703E+002, 3.2973020E-004,-5.8400529E-003, 3.3478294E-003,-8.1925866E-004, 0.0000000E+000, 0.0000000E+000,-7.8309919E-005,-3.6712870E-002,-3.0600619E-003,-3.3918659E-010, 1.9271248E-008, 3.8460069E-010, 5.7284521E-008
 1.4565068E+002, 3.2978760E-004,-5.8242183E-003, 3.4148240E-003,-8.2149652E-004, 0.0000000E+000, 0.0000000E+000,-7.8736193E-005,-3.6520404E-002,-2.9798394E-003,-3.3913135E-010, 1.9271179E-008, 3.8453805E-010, 5.7282664E-008
 1.4584433E+002, 3.2980612E-004,-5.8078530E-003, 3.3710887E-003,-8.2009587E-004, 0.0000000E+000, 0.0000000E+000,-7.9102248E-005,-3.6333378E-002,-3.0061563E-003,-3.3907623E-010, 1.9271112E-008, 3.8447556E-010, 5.7280806E-008
 1.4603798E+002, 3.2978538E-004,-5.7921205E-003, 3.4250639E-003,-8.1943245E-004, 0.0000000E+000, 0.0000000E+000,-7.9425288E-005,-3.6147277E-002,-2.9361290E-003,-3.3902175E-010, 1.9271045E-008, 3.8441379E-010, 5.7278947E-008
 1.4616708E+002, 3.2984410E-004,-5.7819530E-003, 3.6139671E-003,-8.1742590E-004, 0.0000000E+000, 0.0000000E+000,-7.9845068E-005,-3.5995200E-002,-2.7354128E-003,-3.3897580E-010, 1.9270990E-008, 3.8436168E-010, 5.7277398E-008
 1.4636073E+002, 3.2977612E-004,-5.7663458E-003, 3.6611761E-003,-8.1565781E-004, 0.0000000E+000, 0.0000000E+000,-8.0348612E-005,-3.5845410E-002,-2.6714000E-003,-3.3892978E-010, 1.9270937E-008, 3.8430950E-010, 5.7275849E-008
 1.4655438E+002, 3.2980255E-004,-5.7509820E-003, 3.7809173E-003,-8.1303076E-004, 0.0000000E+000, 0.0000000E+000,-8.0978564E-005,-3.5666369E-002,-2.5342715E-003,-3.3887825E-010, 1.9270874E-008, 3.8425107E-010, 5.7273991E-008
 1.4674803E+002, 3.2981338E-004,-5.7352303E-003, 3.8628934E-003,-8.0922204E-004, 0.0000000E+000, 0.0000000E+000,-8.1765008E-005,-3.5491023E-002,-2.4335105E-003,-3.3884079E-010, 1.9270813E-008, 3.8420860E-010, 5.7272135E-008
 1.4694168E+002, 3.2978056E-004,-5.7197058E-003, 3.9375427E-003,-8.0875130E-004, 0.0000000E+000, 0.0000000E+000,-8.2416631E-005,-3.5318700E-002,-2.3435505E-003,-3.3880082E-010, 1.9270754E-008, 3.8416327E-010, 5.7270280E-008
 1.4707077E+002, 3.2974070E-004,-5.7072064E-003, 3.8446453E-003,-8.0670353E-004, 0.0000000E+000, 0.0000000E+000,-8.2670616E-005,-3.5175565E-002,-2.4221946E-003,-3.3876380E-010, 1.9270706E-008, 3.8412130E-010, 5.7268736E-008
 1.4726442E+002, 3.2976952E-004,-5.6945560E-003, 3.8095125E-003,-8.0480109E-004, 0.0000000E+000, 0.0000000E+000,-8.3406266E-005,-3.5038418E-002,-2.4434813E-003,-3.3872640E-010, 1.9270660E-008, 3.8407889E-010, 5.7267194E-008
 1.4745807E+002, 3.2979117E-004,-5.6796822E-003, 3.9201070E-003,-8.0110327E-004, 0.0000000E+000, 0.0000000E+000,-8.3683764E-005,-3.4873917E-002,-2.3145710E-003,-3.3868174E-010, 1.9270606E-008, 3.8402824E-010, 5.7265344E-008
 1.4765172E+002, 3.2976926E-004,-5.6645077E-003, 4.1031614E-003,-7.9478514E-004, 0.0000000E+000, 0.0000000E+000,-8.4183172E-005,-3.4712867E-002,-2.1105453E-003,-3.3863442E-010, 1.9270554E-008, 3.8397459E-010, 5.7263497E-008
 1.4778082E+002, 3.2983189E-004,-5.6487710E-003, 4.4378192E-003,-7.9799760E-004, 0.0000000E+000, 0.0000000E+000,-8.4751989E-005,-3.4583348E-002,-1.7638695E-003,-3.3859522E-010, 1.9270512E-008, 3.8393015E-010, 5.7261958E-008
 1.4797447E+002, 3.2980212E-004,-5.6392232E-003, 4.3969619E-003,-7.9658495E-004, 0.0000000E+000, 0.0000000E+000,-8.4946718E-005,-3.4455424E-002,-1.7939908E-003,-3.3855623E-010, 1.9270471E-008, 3.8388593E-010, 5.7260421E-008
 1.4816812E+002, 3.2980031E-004,-5.6244286E-003, 4.3435085E-003,-7.9317510E-004, 0.0000000E+000, 0.0000000E+000,-8.5270048E-005,-3.4303694E-002,-1.8295649E-003,-3.3851066E-010, 1.9270423E-008, 3.8383426E-010, 5.7258577E-008
 1.4836177E+002, 3.2978386E-004,-5.6099103E-003, 4.5435347E-003,-7.9092068E-004, 0.0000000E+000, 0.0000000E+000,-8.5695757E-005,-3.4155888E-002,-1.6132082E-003,-3.3846689E-010, 1.9270376E-008, 3.8378464E-010, 5.7256735E-008
 1.4855542E+002, 3.2974024E-004,-5.5952638E-003, 4.5103208E-003,-7.9095451E-004, 0.0000000E+000, 0.0000000E+000,-8.6175644E-005,-3.4011075E-002,-1.6323329E-003,-3.3842531E-010, 1.9270331E-008, 3.8373748E-010, 5.7254895E-008
 1.4868451E+002, 3.2982559E-004,-5.5851951E-003, 4.3934198E-003,-7.8504072E-004, 0.0000000E+000, 0.0000000E+000,-8.6453238E-005,-3.3894281E-002,-1.7334437E-003,-3.3839030E-010, 1.9270293E-008, 3.8369779E-010, 5.7253363E-008
 1.4887816E+002, 3.2982132E-004,-5.5703269E-003, 4.5200763E-003,-7.8823551E-004, 0.0000000E+000, 0.0000000E+000,-8.6895532E-005,-3.3779269E-002,-1.5955604E-003,-3.3835518E-010, 1.9270257E-008, 3.8365796E-010, 5.7251832E-008
 1.4907181E+002, 3.2976220E-004,-5.5558057E-003, 4.5759778E-003,-7.8644740E-004, 0.0000000E+000, 0.0000000E+000,-8.7273333E-005,-3.3643470E-002,-1.5237864E-003,-3.3831287E-010, 1.9270214E-008, 3.8360999E-010, 5.7249997E-008
 1.4926546E+002, 3.2977846E-004,-5.5415194E-003, 4.5276054E-003,-7.8325150E-004, 0.0000000E+000, 0.0000000E+000,-8.7786404E-005,-3.3511880E-002,-1.5551735E-003,-3.3827104E-010, 1.9270172E-008, 3.8356256E-010, 5.7248163E-008
 1.4945911E+002, 3.2981390E-004,-5.5272437E-003, 4.6596801E-003,-7.8053932E-004, 0.0000000E+000, 0.0000000E+000,-8.8241024E-005,-3.3381912E-002,-1.4065300E-003,-3.3823070E-010, 1.9270130E-008, 3.8351682E-010, 5.7246330E-008
 1.4958821E+002, 3.2967292E-004,-5.5152130E-003, 4.4777665E-003,-7.7803034E-004, 0.0000000E+000, 0.0000000E+000,-8.8444253E-005,-3.3273404E-002,-1.5742482E-003,-3.3819925E-010, 1.9270096E-008, 3.8348116E-010, 5.7244804E-008
 1.4978186E+002, 3.2980539E-004,-5.5028422E-003, 4.3886120E-003,-7.7307961E-004, 0.0000000E+000, 0.0000000E+000,-8.8945333E-005,-3.3172799E-002,-1.6464497E-003,-3.3817505E-010, 1.9270062E-008, 3.8345372E-010, 5.7243278E-008
 1.4997551E+002, 3.2980604E-004,-5.4886060E-003, 4.5006017E-003,-7.7232270E-004, 0.0000000E+000, 0.0000000E+000,-8.9285430E-005,-3.3049582E-002,-1.5198064E-003,-3.3815161E-010, 1.9270021E-008, 3.8342714E-010, 5.7241449E-008
 1.5016916E+002, 3.2981021E-004,-5.4745388E-003, 4.5093191E-003,-7.6944609E-004, 0.0000000E+000, 0.0000000E+000,-8.9654794E-005,-3.2932349E-002,-1.4945103E-003,-3.3813107E-010, 1.9269981E-008, 3.8340385E-010, 5.7239620E-008
 1.5036281E+002, 3.2975795E-004,-5.4606246E-003, 4.2334675E-003,-7.6904134E-004, 0.0000000E+000, 0.0000000E+000,-8.9964908E-005,-3.2814782E-002,-1.7564054E-003,-3.3810914E-010, 1.9269941E-008, 3.8337899E-010, 5.7237791E-008
 1.5049191E+002, 3.2975673E-004,-5.4462238E-003, 4.5048236E-003,-7.7098794E-004, 0.0000000E+000, 0.0000000E+000,-9.0342011E-005,-3.2722544E-002,-1.4729733E-003,-3.3808822E-010, 1.9269907E-008, 3.8335527E-010, 5.7236267E-008
 1.5068556E+002, 3.2984105E-004,-5.4367173E-003, 4.4297281E-003,-7.6974015E-004, 0.0000000E+000, 0.0000000E+000,-9.0373503E-005,-3.2625049E-002,-1.5372617E-003,-3.3806725E-010, 1.9269874E-008, 3.8333148E-010, 5.7234743E-008
 1.5087921E+002, 3.2975351E-004,-5.4226677E-003, 4.4505034E-003,-7.6755941E-004, 0.0000000E+000, 0.0000000E+000,-9.0602258E-005,-3.2511894E-002,-1.5005725E-003,-3.3804301E-010, 1.9269833E-008, 3.8330399E-010, 5.7232914E-008
 1.5107286E+002, 3.2982702E-004,-5.4087309E-003, 4.6032689E-003,-7.5977256E-004, 0.0000000E+000, 0.0000000E+000,-9.0855096E-005,-3.2401392E-002,-1.3262626E-003,-3.3802403E-010, 1.9269792E-008, 3.8328248E-010, 5.7231085E-008
 1.5120195E+002, 3.2975598E-004,-5.3998744E-003, 4.3858987E-003,-7.6166558E-004, 0.0000000E+000, 0.0000000E+000,-9.1034194E-005,-3.2311685E-002,-1.5369195E-003,-3.3801198E-010, 1.9269757E-008, 3.8326881E-010, 5.7229560E-008
 1.5139560E+002, 3.2977820E-004,-5.3858356E-003, 4.7676327E-003,-7.5677405E-004, 0.0000000E+000, 0.0000000E+000,-9.1160347E-005,-3.2222417E-002,-1.1363592E-003,-3.3800097E-010, 1.9269722E-008, 3.8325632E-010, 5.7228035E-008
 1.5158925E+002, 3.2976546E-004,-5.3716969E-003, 4.6995055E-003,-7.5694140E-004, 0.0000000E+000, 0.0000000E+000,-9.1210645E-005,-3.2118037E-002,-1.1905780E-003,-3.3798505E-010, 1.9269678E-008, 3.8323828E-010, 5.7226203E-008
 1.5178290E+002, 3.2983664E-004,-5.3577067E-003, 4.7137966E-003,-7.5402999E-004, 0.0000000E+000, 0.0000000E+000,-9.1158941E-005,-3.2012986E-002,-1.1592623E-003,-3.3796795E-010, 1.9269631E-008, 3.8321888E-010, 5.7224371E-008
 1.5197655E+002, 3.2974378E-004,-5.3439691E-003, 4.7494735E-003,-7.5326997E-004, 0.0000000E+000, 0.0000000E+000,-9.1152358E-005,-3.1911069E-002,-1.1091742E-003,-3.3795114E-010, 1.9269583E-008, 3.8319983E-010, 5.7222538E-008
 1.5210565E+002, 3.2975769E-004,-5.3327881E-003, 4.9983897E-003,-7.4858108E-004, 0.0000000E+000, 0.0000000E+000,-9.1042361E-005,-3.1823371E-002,-8.4426413E-004,-3.3793559E-010, 1.9269541E-008, 3.8318220E-010, 5.7221009E-008
 1.5229930E+002, 3.2978030E-004,-5.3213897E-003, 4.8235063E-003,-7.5302092E-004, 0.0000000E+000, 0.0000000E+000,-9.1205431E-005,-3.1741498E-002,-1.0123295E-003,-3.3792001E-010, 1.9269499E-008, 3.8316453E-010, 5.7219479E-008
 1.5249295E+002, 3.2981266E-004,-5.3076339E-003, 4.8068303E-003,-7.4643023E-004, 0.0000000E+000, 0.0000000E+000,-9.1233553E-005,-3.1639576E-002,-1.0086547E-003,-3.3790198E-010, 1.9269446E-008, 3.8314409E-010, 5.7217643E-008
 1.5268660E+002, 3.2977217E-004,-5.2936717E-003, 5.0454527E-003,-7.4370557E-004, 0.0000000E+000, 0.0000000E+000,-9.1244958E-005,-3.1539082E-002,-7.5339738E-004,-3.3788409E-010, 1.9269392E-008, 3.8312380E-010, 5.7215804E-008
 1.5288025E+002, 3.2977285E-004,-5.2800927E-003, 4.9642368E-003,-7.3929757E-004, 0.0000000E+000, 0.0000000E+000,-9.1304724E-005,-3.1440038E-002,-8.1668537E-004,-3.3786574E-010, 1.9269338E-008, 3.8310300E-010, 5.7213966E-008
 1.5300935E+002, 3.2979796E-004,-5.2662783E-003, 4.9563656E-003,-7.3918177E-004, 0.0000000E+000, 0.0000000E+000,-9.1472881E-005,-3.1358074E-002,-8.1076933E-004,-3.3784976E-010, 1.9269291E-008, 3.8308487E-010, 5.7212433E-008
 1.5320300E+002, 3.2975707E-004,-5.2577961E-003, 4.9072047E-003,-7.3882146E-004, 0.0000000E+000, 0.0000000E+000,-9.1292206E-005,-3.1275006E-002,-8.5094801E-004,-3.3783501E-010, 1.9269245E-008, 3.8306814E-010, 5.7210899E-008
