s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3701308E+002, 2.2490660E-003,-2.1201352E-002,-9.0652793E-002,-3.4525733E-003, 0.0000000E+000, 0.0000000E+000,-1.0843997E-003,-1.8341103E-001,-1.1414205E-001,-7.6260807E-010, 1.3152912E-007, 8.6471459E-010, 1.0267547E-006
 1.3720673E+002, 2.2488926E-003,-2.1122173E-002,-9.0633350E-002,-3.4351502E-003, 0.0000000E+000, 0.0000000E+000,-1.0912573E-003,-1.8269650E-001,-1.1403304E-001,-7.6248420E-010, 1.3152094E-007, 8.6457414E-010, 1.0266685E-006
 1.3740038E+002, 2.2487615E-003,-2.1042305E-002,-9.0241421E-002,-3.4072967E-003, 0.0000000E+000, 0.0000000E+000,-1.0983633E-003,-1.8199366E-001,-1.1354062E-001,-7.6235500E-010, 1.3151282E-007, 8.6442764E-010, 1.0265827E-006
 1.3752948E+002, 2.2486264E-003,-2.0987871E-002,-9.0089491E-002,-3.4027405E-003, 0.0000000E+000, 0.0000000E+000,-1.1048318E-003,-1.8141815E-001,-1.1333631E-001,-7.6225630E-010, 1.3150608E-007, 8.6431572E-010, 1.0265115E-006
 1.3772313E+002, 2.2484838E-003,-2.0904980E-002,-8.9974802E-002,-3.3964914E-003, 0.0000000E+000, 0.0000000E+000,-1.1115769E-003,-1.8086382E-001,-1.1313937E-001,-7.6215282E-010, 1.3149939E-007, 8.6419839E-010, 1.0264406E-006
 1.3791678E+002, 2.2484847E-003,-2.0826066E-002,-8.9225537E-002,-3.3823877E-003, 0.0000000E+000, 0.0000000E+000,-1.1188932E-003,-1.8021973E-001,-1.1230440E-001,-7.6202706E-010, 1.3149140E-007, 8.6405578E-010, 1.0263559E-006
 1.3811043E+002, 2.2482064E-003,-2.0748022E-002,-8.8666995E-002,-3.3682195E-003, 0.0000000E+000, 0.0000000E+000,-1.1260386E-003,-1.7961149E-001,-1.1166107E-001,-7.6191136E-010, 1.3148346E-007, 8.6392460E-010, 1.0262716E-006
 1.3830408E+002, 2.2481676E-003,-2.0669773E-002,-8.8032578E-002,-3.3490741E-003, 0.0000000E+000, 0.0000000E+000,-1.1330997E-003,-1.7902774E-001,-1.1093636E-001,-7.6179537E-010, 1.3147558E-007, 8.6379308E-010, 1.0261878E-006
 1.3843317E+002, 2.2479580E-003,-2.0604643E-002,-8.7542205E-002,-3.3370951E-003, 0.0000000E+000, 0.0000000E+000,-1.1371803E-003,-1.7854207E-001,-1.1037317E-001,-7.6169460E-010, 1.3146904E-007, 8.6367882E-010, 1.0261182E-006
 1.3862682E+002, 2.2478987E-003,-2.0534490E-002,-8.7059150E-002,-3.3159927E-003, 0.0000000E+000, 0.0000000E+000,-1.1459228E-003,-1.7811810E-001,-1.0980766E-001,-7.6158908E-010, 1.3146255E-007, 8.6355917E-010, 1.0260489E-006
 1.3882047E+002, 2.2477414E-003,-2.0456350E-002,-8.6342390E-002,-3.3134784E-003, 0.0000000E+000, 0.0000000E+000,-1.1530659E-003,-1.7762079E-001,-1.0901754E-001,-7.6146353E-010, 1.3145480E-007, 8.6341681E-010, 1.0259661E-006
 1.3901411E+002, 2.2476232E-003,-2.0379108E-002,-8.6138114E-002,-3.2878574E-003, 0.0000000E+000, 0.0000000E+000,-1.1603134E-003,-1.7715749E-001,-1.0871777E-001,-7.6134193E-010, 1.3144710E-007, 8.6327893E-010, 1.0258837E-006
 1.3914322E+002, 2.2474876E-003,-2.0297512E-002,-8.5454453E-002,-3.2694193E-003, 0.0000000E+000, 0.0000000E+000,-1.1684454E-003,-1.7682021E-001,-1.0794234E-001,-7.6123529E-010, 1.3144072E-007, 8.6315800E-010, 1.0258154E-006
 1.3933687E+002, 2.2474278E-003,-2.0250237E-002,-8.5279853E-002,-3.2708976E-003, 0.0000000E+000, 0.0000000E+000,-1.1729132E-003,-1.7647592E-001,-1.0772647E-001,-7.6114555E-010, 1.3143437E-007, 8.6305626E-010, 1.0257473E-006
 1.3953052E+002, 2.2472581E-003,-2.0168547E-002,-8.4921533E-002,-3.2456933E-003, 0.0000000E+000, 0.0000000E+000,-1.1813954E-003,-1.7611964E-001,-1.0726991E-001,-7.6104506E-010, 1.3142680E-007, 8.6294231E-010, 1.0256661E-006
 1.3972417E+002, 2.2472034E-003,-2.0090689E-002,-8.4908676E-002,-3.2427725E-003, 0.0000000E+000, 0.0000000E+000,-1.1896560E-003,-1.7578211E-001,-1.0718459E-001,-7.6093929E-010, 1.3141929E-007, 8.6282237E-010, 1.0255852E-006
 1.3991782E+002, 2.2469976E-003,-2.0013765E-002,-8.4692723E-002,-3.2236148E-003, 0.0000000E+000, 0.0000000E+000,-1.1976063E-003,-1.7545873E-001,-1.0688071E-001,-7.6083548E-010, 1.3141182E-007, 8.6270467E-010, 1.0255046E-006
 1.4004692E+002, 2.2468757E-003,-1.9965452E-002,-8.4604151E-002,-3.1976669E-003, 0.0000000E+000, 0.0000000E+000,-1.2039494E-003,-1.7519752E-001,-1.0672434E-001,-7.6075681E-010, 1.3140564E-007, 8.6261546E-010, 1.0254377E-006
 1.4024057E+002, 2.2468055E-003,-1.9885827E-002,-8.4637363E-002,-3.1953616E-003, 0.0000000E+000, 0.0000000E+000,-1.2108963E-003,-1.7493427E-001,-1.0668264E-001,-7.6066801E-010, 1.3139950E-007, 8.6251477E-010, 1.0253711E-006
 1.4043422E+002, 2.2466644E-003,-1.9806082E-002,-8.4759239E-002,-3.1785105E-003, 0.0000000E+000, 0.0000000E+000,-1.2193846E-003,-1.7461693E-001,-1.0671655E-001,-7.6055300E-010, 1.3139218E-007, 8.6238436E-010, 1.0252914E-006
 1.4062787E+002, 2.2466340E-003,-1.9727317E-002,-8.4865466E-002,-3.1715989E-003, 0.0000000E+000, 0.0000000E+000,-1.2279339E-003,-1.7428855E-001,-1.0674568E-001,-7.6045818E-010, 1.3138492E-007, 8.6227685E-010, 1.0252120E-006
 1.4082152E+002, 2.2463867E-003,-1.9650690E-002,-8.5049658E-002,-3.1562138E-003, 0.0000000E+000, 0.0000000E+000,-1.2366075E-003,-1.7395728E-001,-1.0684678E-001,-7.6042151E-010, 1.3137772E-007, 8.6223526E-010, 1.0251330E-006
 1.4095061E+002, 2.2463110E-003,-1.9589020E-002,-8.4946750E-002,-3.1325537E-003, 0.0000000E+000, 0.0000000E+000,-1.2421596E-003,-1.7365073E-001,-1.0666417E-001,-7.6037895E-010, 1.3137176E-007, 8.6218701E-010, 1.0250676E-006
 1.4114426E+002, 2.2462165E-003,-1.9523760E-002,-8.5004809E-002,-3.1280977E-003, 0.0000000E+000, 0.0000000E+000,-1.2504176E-003,-1.7337102E-001,-1.0666087E-001,-7.6031823E-010, 1.3136585E-007, 8.6211816E-010, 1.0250026E-006
 1.4133791E+002, 2.2461534E-003,-1.9445912E-002,-8.4968965E-002,-3.1309363E-003, 0.0000000E+000, 0.0000000E+000,-1.2581589E-003,-1.7300419E-001,-1.0655782E-001,-7.6023979E-010, 1.3135881E-007, 8.6202921E-010, 1.0249251E-006
 1.4153156E+002, 2.2459737E-003,-1.9366358E-002,-8.4582073E-002,-3.1168501E-003, 0.0000000E+000, 0.0000000E+000,-1.2660526E-003,-1.7260534E-001,-1.0608536E-001,-7.6015789E-010, 1.3135182E-007, 8.6193635E-010, 1.0248480E-006
 1.4166066E+002, 2.2458350E-003,-1.9285967E-002,-8.4593169E-002,-3.1112268E-003, 0.0000000E+000, 0.0000000E+000,-1.2739065E-003,-1.7226395E-001,-1.0601843E-001,-7.6008693E-010, 1.3134605E-007, 8.6185589E-010, 1.0247841E-006
 1.4185431E+002, 2.2458243E-003,-1.9240000E-002,-8.4429023E-002,-3.0993593E-003, 0.0000000E+000, 0.0000000E+000,-1.2780367E-003,-1.7188158E-001,-1.0580059E-001,-7.6003613E-010, 1.3134031E-007, 8.6179829E-010, 1.0247204E-006
 1.4204796E+002, 2.2456706E-003,-1.9164687E-002,-8.3988804E-002,-3.0860637E-003, 0.0000000E+000, 0.0000000E+000,-1.2857775E-003,-1.7140458E-001,-1.0527966E-001,-7.5998208E-010, 1.3133348E-007, 8.6173700E-010, 1.0246442E-006
 1.4224161E+002, 2.2455246E-003,-1.9088858E-002,-8.3397443E-002,-3.0847363E-003, 0.0000000E+000, 0.0000000E+000,-1.2939400E-003,-1.7088968E-001,-1.0461945E-001,-7.5992589E-010, 1.3132671E-007, 8.6167329E-010, 1.0245682E-006
 1.4243526E+002, 2.2454068E-003,-1.9009670E-002,-8.2718941E-002,-3.0781710E-003, 0.0000000E+000, 0.0000000E+000,-1.3026034E-003,-1.7031053E-001,-1.0386398E-001,-7.5983957E-010, 1.3132000E-007, 8.6157541E-010, 1.0244926E-006
 1.4256436E+002, 2.2453513E-003,-1.8961750E-002,-8.2101970E-002,-3.0552211E-003, 0.0000000E+000, 0.0000000E+000,-1.3090812E-003,-1.6978868E-001,-1.0318267E-001,-7.5975329E-010, 1.3131445E-007, 8.6147758E-010, 1.0244297E-006
 1.4275801E+002, 2.2452303E-003,-1.8885057E-002,-8.1715324E-002,-3.0483144E-003, 0.0000000E+000, 0.0000000E+000,-1.3155873E-003,-1.6921482E-001,-1.0271905E-001,-7.5966120E-010, 1.3130894E-007, 8.6137316E-010, 1.0243670E-006
 1.4295166E+002, 2.2451153E-003,-1.8811360E-002,-8.0993007E-002,-3.0403363E-003, 0.0000000E+000, 0.0000000E+000,-1.3229801E-003,-1.6847484E-001,-1.0192257E-001,-7.5954844E-010, 1.3130239E-007, 8.6124531E-010, 1.0242920E-006
 1.4314531E+002, 2.2450597E-003,-1.8737658E-002,-8.0010891E-002,-3.0323684E-003, 0.0000000E+000, 0.0000000E+000,-1.3300665E-003,-1.6766327E-001,-1.0086592E-001,-7.5943454E-010, 1.3129588E-007, 8.6111616E-010, 1.0242173E-006
 1.4333896E+002, 2.2448409E-003,-1.8661822E-002,-7.9398898E-002,-3.0268779E-003, 0.0000000E+000, 0.0000000E+000,-1.3367806E-003,-1.6680231E-001,-1.0017954E-001,-7.5931935E-010, 1.3128943E-007, 8.6098554E-010, 1.0241427E-006
 1.4346805E+002, 2.2448560E-003,-1.8601253E-002,-7.8880695E-002,-3.0153948E-003, 0.0000000E+000, 0.0000000E+000,-1.3404868E-003,-1.6603067E-001,-9.9592974E-002,-7.5922266E-010, 1.3128408E-007, 8.6087591E-010, 1.0240807E-006
 1.4366170E+002, 2.2447033E-003,-1.8539409E-002,-7.8229474E-002,-3.0103777E-003, 0.0000000E+000, 0.0000000E+000,-1.3470726E-003,-1.6525456E-001,-9.8881630E-002,-7.5912763E-010, 1.3127876E-007, 8.6076815E-010, 1.0240187E-006
 1.4385535E+002, 2.2446345E-003,-1.8468200E-002,-7.7608510E-002,-3.0126659E-003, 0.0000000E+000, 0.0000000E+000,-1.3533339E-003,-1.6429294E-001,-9.8198074E-002,-7.5901302E-010, 1.3127241E-007, 8.6063819E-010, 1.0239445E-006
 1.4404900E+002, 2.2444478E-003,-1.8397340E-002,-7.7089175E-002,-3.0065777E-003, 0.0000000E+000, 0.0000000E+000,-1.3600479E-003,-1.6331899E-001,-9.7608693E-002,-7.5889237E-010, 1.3126610E-007, 8.6050139E-010, 1.0238704E-006
 1.4424265E+002, 2.2443984E-003,-1.8325387E-002,-7.6605392E-002,-2.9973492E-003, 0.0000000E+000, 0.0000000E+000,-1.3672830E-003,-1.6234120E-001,-9.7051013E-002,-7.5877725E-010, 1.3125983E-007, 8.6037085E-010, 1.0237965E-006
 1.4437175E+002, 2.2443470E-003,-1.8248093E-002,-7.6144116E-002,-2.9769768E-003, 0.0000000E+000, 0.0000000E+000,-1.3756427E-003,-1.6154440E-001,-9.6500481E-002,-7.5868057E-010, 1.3125464E-007, 8.6026124E-010, 1.0237351E-006
 1.4456540E+002, 2.2442150E-003,-1.8206073E-002,-7.5889059E-002,-2.9623562E-003, 0.0000000E+000, 0.0000000E+000,-1.3793535E-003,-1.6073110E-001,-9.6192627E-002,-7.5858595E-010, 1.3124949E-007, 8.6015394E-010, 1.0236738E-006
 1.4475905E+002, 2.2441176E-003,-1.8137371E-002,-7.5577323E-002,-2.9382977E-003, 0.0000000E+000, 0.0000000E+000,-1.3858350E-003,-1.5980094E-001,-9.5794709E-002,-7.5847401E-010, 1.3124335E-007, 8.6002701E-010, 1.0236004E-006
 1.4495270E+002, 2.2439522E-003,-1.8069076E-002,-7.5128951E-002,-2.9278478E-003, 0.0000000E+000, 0.0000000E+000,-1.3924384E-003,-1.5890454E-001,-9.5274361E-002,-7.5836707E-010, 1.3123725E-007, 8.5990576E-010, 1.0235273E-006
 1.4508179E+002, 2.2439731E-003,-1.8025765E-002,-7.4763858E-002,-2.9131258E-003, 0.0000000E+000, 0.0000000E+000,-1.3980932E-003,-1.5818388E-001,-9.4856869E-002,-7.5827747E-010, 1.3123220E-007, 8.5980416E-010, 1.0234664E-006
 1.4527544E+002, 2.2438183E-003,-1.7952771E-002,-7.4114357E-002,-2.9048976E-003, 0.0000000E+000, 0.0000000E+000,-1.4044521E-003,-1.5748774E-001,-9.4132659E-002,-7.5818560E-010, 1.3122719E-007, 8.5969999E-010, 1.0234057E-006
 1.4546909E+002, 2.2437144E-003,-1.7883562E-002,-7.3414721E-002,-2.8909116E-003, 0.0000000E+000, 0.0000000E+000,-1.4121511E-003,-1.5668449E-001,-9.3357632E-002,-7.5808102E-010, 1.3122122E-007, 8.5958141E-010, 1.0233332E-006
 1.4566273E+002, 2.2436331E-003,-1.7816531E-002,-7.2771103E-002,-2.8859862E-003, 0.0000000E+000, 0.0000000E+000,-1.4201299E-003,-1.5593030E-001,-9.2650117E-002,-7.5799465E-010, 1.3121531E-007, 8.5948348E-010, 1.0232609E-006
 1.4585638E+002, 2.2435013E-003,-1.7749971E-002,-7.1794341E-002,-2.8798392E-003, 0.0000000E+000, 0.0000000E+000,-1.4280951E-003,-1.5520474E-001,-9.1608745E-002,-7.5791239E-010, 1.3120946E-007, 8.5939019E-010, 1.0231891E-006
 1.4598549E+002, 2.2434355E-003,-1.7695938E-002,-7.1191184E-002,-2.8732208E-003, 0.0000000E+000, 0.0000000E+000,-1.4329291E-003,-1.5459703E-001,-9.0949837E-002,-7.5784335E-010, 1.3120463E-007, 8.5931192E-010, 1.0231296E-006
 1.4617914E+002, 2.2433702E-003,-1.7637717E-002,-7.0282356E-002,-2.8599515E-003, 0.0000000E+000, 0.0000000E+000,-1.4404241E-003,-1.5403538E-001,-8.9977079E-002,-7.5777883E-010, 1.3119984E-007, 8.5923875E-010, 1.0230703E-006
 1.4637279E+002, 2.2433016E-003,-1.7568614E-002,-6.9222920E-002,-2.8584782E-003, 0.0000000E+000, 0.0000000E+000,-1.4477957E-003,-1.5333922E-001,-8.8854506E-002,-7.5770157E-010, 1.3119414E-007, 8.5915115E-010, 1.0229995E-006
 1.4656644E+002, 2.2431706E-003,-1.7502724E-002,-6.8185599E-002,-2.8458065E-003, 0.0000000E+000, 0.0000000E+000,-1.4539046E-003,-1.5265195E-001,-8.7744864E-002,-7.5760982E-010, 1.3118849E-007, 8.5904711E-010, 1.0229290E-006
 1.4676009E+002, 2.2430199E-003,-1.7437499E-002,-6.7483544E-002,-2.8325066E-003, 0.0000000E+000, 0.0000000E+000,-1.4593629E-003,-1.5196030E-001,-8.6969893E-002,-7.5752245E-010, 1.3118288E-007, 8.5894806E-010, 1.0228588E-006
 1.4688919E+002, 2.2429903E-003,-1.7368592E-002,-6.6820527E-002,-2.8270828E-003, 0.0000000E+000, 0.0000000E+000,-1.4647920E-003,-1.5138599E-001,-8.6238003E-002,-7.5746680E-010, 1.3117823E-007, 8.5888495E-010, 1.0228004E-006
 1.4708284E+002, 2.2428542E-003,-1.7328624E-002,-6.6501008E-002,-2.8201397E-003, 0.0000000E+000, 0.0000000E+000,-1.4668551E-003,-1.5077599E-001,-8.5873773E-002,-7.5739411E-010, 1.3117360E-007, 8.5880252E-010, 1.0227421E-006
 1.4727649E+002, 2.2428274E-003,-1.7260155E-002,-6.5336616E-002,-2.8031472E-003, 0.0000000E+000, 0.0000000E+000,-1.4719992E-003,-1.5004243E-001,-8.4629090E-002,-7.5730064E-010, 1.3116806E-007, 8.5869655E-010, 1.0226723E-006
 1.4747014E+002, 2.2426981E-003,-1.7195265E-002,-6.5171215E-002,-2.8003678E-003, 0.0000000E+000, 0.0000000E+000,-1.4770652E-003,-1.4929675E-001,-8.4401215E-002,-7.5719186E-010, 1.3116254E-007, 8.5857319E-010, 1.0226026E-006
 1.4766379E+002, 2.2426439E-003,-1.7131458E-002,-6.4497189E-002,-2.8061979E-003, 0.0000000E+000, 0.0000000E+000,-1.4821567E-003,-1.4852753E-001,-8.3674358E-002,-7.5707572E-010, 1.3115706E-007, 8.5844151E-010, 1.0225330E-006
 1.4779288E+002, 2.2426312E-003,-1.7091515E-002,-6.3908749E-002,-2.7830815E-003, 0.0000000E+000, 0.0000000E+000,-1.4864090E-003,-1.4786302E-001,-8.3027123E-002,-7.5698185E-010, 1.3115251E-007, 8.5833507E-010, 1.0224751E-006
 1.4798653E+002, 2.2424127E-003,-1.7025326E-002,-6.3605441E-002,-2.7784751E-003, 0.0000000E+000, 0.0000000E+000,-1.4912054E-003,-1.4717626E-001,-8.2658035E-002,-7.5688741E-010, 1.3114799E-007, 8.5822798E-010, 1.0224174E-006
 1.4818018E+002, 2.2423874E-003,-1.6959679E-002,-6.3127051E-002,-2.7583908E-003, 0.0000000E+000, 0.0000000E+000,-1.4971613E-003,-1.4633084E-001,-8.2099895E-002,-7.5676873E-010, 1.3114259E-007, 8.5809341E-010, 1.0223482E-006
 1.4837383E+002, 2.2422635E-003,-1.6895350E-002,-6.2697123E-002,-2.7577611E-003, 0.0000000E+000, 0.0000000E+000,-1.5032227E-003,-1.4546213E-001,-8.1611193E-002,-7.5664404E-010, 1.3113724E-007, 8.5795202E-010, 1.0222793E-006
 1.4850293E+002, 2.2421787E-003,-1.6844880E-002,-6.2069186E-002,-2.7436404E-003, 0.0000000E+000, 0.0000000E+000,-1.5067358E-003,-1.4470794E-001,-8.0922264E-002,-7.5654037E-010, 1.3113280E-007, 8.5783447E-010, 1.0222219E-006
 1.4869658E+002, 2.2421335E-003,-1.6792258E-002,-6.1897316E-002,-2.7336919E-003, 0.0000000E+000, 0.0000000E+000,-1.5128739E-003,-1.4397059E-001,-8.0694006E-002,-7.5643486E-010, 1.3112840E-007, 8.5771485E-010, 1.0221647E-006
 1.4889023E+002, 2.2420486E-003,-1.6730888E-002,-6.1280821E-002,-2.7138665E-003, 0.0000000E+000, 0.0000000E+000,-1.5187831E-003,-1.4304631E-001,-8.0002310E-002,-7.5630813E-010, 1.3112315E-007, 8.5757114E-010, 1.0220962E-006
 1.4908388E+002, 2.2419345E-003,-1.6668404E-002,-6.0859426E-002,-2.7221602E-003, 0.0000000E+000, 0.0000000E+000,-1.5250184E-003,-1.4211312E-001,-7.9533074E-002,-7.5618645E-010, 1.3111793E-007, 8.5743317E-010, 1.0220279E-006
 1.4927753E+002, 2.2419108E-003,-1.6605049E-002,-5.9912159E-002,-2.7095931E-003, 0.0000000E+000, 0.0000000E+000,-1.5314724E-003,-1.4116708E-001,-7.8516362E-002,-7.5607434E-010, 1.3111276E-007, 8.5730605E-010, 1.0219598E-006
 1.4940663E+002, 2.2418352E-003,-1.6541101E-002,-5.9656489E-002,-2.6968299E-003, 0.0000000E+000, 0.0000000E+000,-1.5375078E-003,-1.4038559E-001,-7.8190093E-002,-7.5598276E-010, 1.3110848E-007, 8.5720221E-010, 1.0219032E-006
 1.4960028E+002, 2.2416415E-003,-1.6505567E-002,-5.9130696E-002,-2.6881040E-003, 0.0000000E+000, 0.0000000E+000,-1.5405185E-003,-1.3957955E-001,-7.7623243E-002,-7.5589521E-010, 1.3110423E-007, 8.5710294E-010, 1.0218467E-006
 1.4979393E+002, 2.2416176E-003,-1.6446570E-002,-5.8483378E-002,-2.6800913E-003, 0.0000000E+000, 0.0000000E+000,-1.5458099E-003,-1.3863009E-001,-7.6914232E-002,-7.5578929E-010, 1.3109916E-007, 8.5698283E-010, 1.0217790E-006
 1.4998758E+002, 2.2414800E-003,-1.6387163E-002,-5.7996697E-002,-2.6782644E-003, 0.0000000E+000, 0.0000000E+000,-1.5513473E-003,-1.3768913E-001,-7.6371993E-002,-7.5568520E-010, 1.3109412E-007, 8.5686481E-010, 1.0217115E-006
 1.5018123E+002, 2.2415268E-003,-1.6325318E-002,-5.7135086E-002,-2.6595206E-003, 0.0000000E+000, 0.0000000E+000,-1.5572734E-003,-1.3674952E-001,-7.5435671E-002,-7.5557801E-010, 1.3108913E-007, 8.5674327E-010, 1.0216442E-006
 1.5031032E+002, 2.2413730E-003,-1.6288622E-002,-5.6704999E-002,-2.6525980E-003, 0.0000000E+000, 0.0000000E+000,-1.5617116E-003,-1.3597839E-001,-7.4966558E-002,-7.5548536E-010, 1.3108499E-007, 8.5663821E-010, 1.0215883E-006
 1.5050397E+002, 2.2413432E-003,-1.6228714E-002,-5.6033876E-002,-2.6436485E-003, 0.0000000E+000, 0.0000000E+000,-1.5661660E-003,-1.3522686E-001,-7.4231061E-002,-7.5539378E-010, 1.3108087E-007, 8.5653437E-010, 1.0215325E-006
 1.5069762E+002, 2.2412515E-003,-1.6171784E-002,-5.5701965E-002,-2.6431178E-003, 0.0000000E+000, 0.0000000E+000,-1.5712068E-003,-1.3433383E-001,-7.3846821E-002,-7.5529417E-010, 1.3107597E-007, 8.5642142E-010, 1.0214658E-006
 1.5089127E+002, 2.2410906E-003,-1.6114643E-002,-5.5108969E-002,-2.6202201E-003, 0.0000000E+000, 0.0000000E+000,-1.5763373E-003,-1.3347227E-001,-7.3179080E-002,-7.5519390E-010, 1.3107110E-007, 8.5630773E-010, 1.0213992E-006
 1.5102037E+002, 2.2410553E-003,-1.6067077E-002,-5.4586316E-002,-2.5927062E-003, 0.0000000E+000, 0.0000000E+000,-1.5794136E-003,-1.3275562E-001,-7.2584457E-002,-7.5510912E-010, 1.3106706E-007, 8.5621160E-010, 1.0213439E-006
 1.5121402E+002, 2.2409705E-003,-1.6016712E-002,-5.4211241E-002,-2.6015003E-003, 0.0000000E+000, 0.0000000E+000,-1.5852750E-003,-1.3207720E-001,-7.2173758E-002,-7.5502235E-010, 1.3106305E-007, 8.5611321E-010, 1.0212887E-006
 1.5140767E+002, 2.2409913E-003,-1.5960696E-002,-5.3360332E-002,-2.5832022E-003, 0.0000000E+000, 0.0000000E+000,-1.5899730E-003,-1.3127251E-001,-7.1253212E-002,-7.5491947E-010, 1.3105826E-007, 8.5599656E-010, 1.0212226E-006
 1.5160132E+002, 2.2408351E-003,-1.5905451E-002,-5.2925016E-002,-2.5847977E-003, 0.0000000E+000, 0.0000000E+000,-1.5952061E-003,-1.3048728E-001,-7.0769636E-002,-7.5482507E-010, 1.3105350E-007, 8.5588951E-010, 1.0211567E-006
 1.5179497E+002, 2.2408051E-003,-1.5850245E-002,-5.2341548E-002,-2.5688757E-003, 0.0000000E+000, 0.0000000E+000,-1.5997156E-003,-1.2972998E-001,-7.0119579E-002,-7.5473692E-010, 1.3104877E-007, 8.5578956E-010, 1.0210910E-006
 1.5192407E+002, 2.2406876E-003,-1.5791227E-002,-5.1665368E-002,-2.5682416E-003, 0.0000000E+000, 0.0000000E+000,-1.6049587E-003,-1.2912513E-001,-6.9389108E-002,-7.5466532E-010, 1.3104484E-007, 8.5570837E-010, 1.0210364E-006
 1.5211772E+002, 2.2406826E-003,-1.5755000E-002,-5.1213163E-002,-2.5744752E-003, 0.0000000E+000, 0.0000000E+000,-1.6079189E-003,-1.2849800E-001,-6.8909875E-002,-7.5458833E-010, 1.3104094E-007, 8.5562108E-010, 1.0209819E-006
 1.5231137E+002, 2.2405229E-003,-1.5700021E-002,-5.0499810E-002,-2.5603509E-003, 0.0000000E+000, 0.0000000E+000,-1.6126433E-003,-1.2776172E-001,-6.8132302E-002,-7.5449615E-010, 1.3103628E-007, 8.5551655E-010, 1.0209166E-006
 1.5250502E+002, 2.2404578E-003,-1.5646117E-002,-5.0209311E-002,-2.5569128E-003, 0.0000000E+000, 0.0000000E+000,-1.6171649E-003,-1.2704131E-001,-6.7789049E-002,-7.5440523E-010, 1.3103165E-007, 8.5541346E-010, 1.0208515E-006
 1.5269865E+002, 2.2404113E-003,-1.5592415E-002,-4.9379988E-002,-2.5522145E-003, 0.0000000E+000, 0.0000000E+000,-1.6217644E-003,-1.2632190E-001,-6.6905971E-002,-7.5431645E-010, 1.3102704E-007, 8.5531280E-010, 1.0207866E-006
 1.5282776E+002, 2.2402270E-003,-1.5558182E-002,-4.8756767E-002,-2.5403494E-003, 0.0000000E+000, 0.0000000E+000,-1.6263172E-003,-1.2572306E-001,-6.6241388E-002,-7.5424775E-010, 1.3102323E-007, 8.5523489E-010, 1.0207326E-006
 1.5302141E+002, 2.2402889E-003,-1.5500419E-002,-4.7948572E-002,-2.5368672E-003, 0.0000000E+000, 0.0000000E+000,-1.6309504E-003,-1.2512425E-001,-6.5376519E-002,-7.5418598E-010, 1.3101943E-007, 8.5516486E-010, 1.0206788E-006
 1.5321506E+002, 2.2401774E-003,-1.5445759E-002,-4.7221898E-002,-2.5321431E-003, 0.0000000E+000, 0.0000000E+000,-1.6359126E-003,-1.2440382E-001,-6.4595536E-002,-7.5412319E-010, 1.3101490E-007, 8.5509366E-010, 1.0206144E-006
 1.5340871E+002, 2.2401249E-003,-1.5393023E-002,-4.6412833E-002,-2.5206462E-003, 0.0000000E+000, 0.0000000E+000,-1.6408564E-003,-1.2368283E-001,-6.3727234E-002,-7.5407239E-010, 1.3101041E-007, 8.5503606E-010, 1.0205503E-006
 1.5360236E+002, 2.2400442E-003,-1.5340780E-002,-4.5718859E-002,-2.5164553E-003, 0.0000000E+000, 0.0000000E+000,-1.6458548E-003,-1.2296626E-001,-6.2981905E-002,-7.5400839E-010, 1.3100594E-007, 8.5496349E-010, 1.0204864E-006
 1.5373146E+002, 2.2399095E-003,-1.5298235E-002,-4.5001707E-002,-2.4990486E-003, 0.0000000E+000, 0.0000000E+000,-1.6489979E-003,-1.2235168E-001,-6.2208079E-002,-7.5394936E-010, 1.3100225E-007, 8.5489656E-010, 1.0204333E-006
 1.5392511E+002, 2.2399460E-003,-1.5252488E-002,-4.4114120E-002,-2.5090991E-003, 0.0000000E+000, 0.0000000E+000,-1.6544289E-003,-1.2176658E-001,-6.1290190E-002,-7.5388644E-010, 1.3099857E-007, 8.5482521E-010, 1.0203803E-006
 1.5411876E+002, 2.2398149E-003,-1.5198259E-002,-4.3815418E-002,-2.5019694E-003, 0.0000000E+000, 0.0000000E+000,-1.6599465E-003,-1.2106253E-001,-6.0935778E-002,-7.5380689E-010, 1.3099419E-007, 8.5473500E-010, 1.0203171E-006
 1.5431241E+002, 2.2397333E-003,-1.5146726E-002,-4.3007793E-002,-2.4933929E-003, 0.0000000E+000, 0.0000000E+000,-1.6647851E-003,-1.2035925E-001,-6.0072964E-002,-7.5372496E-010, 1.3098984E-007, 8.5464211E-010, 1.0202540E-006
 1.5444150E+002, 2.2397572E-003,-1.5092769E-002,-4.2795202E-002,-2.4893357E-003, 0.0000000E+000, 0.0000000E+000,-1.6698004E-003,-1.1980195E-001,-5.9807350E-002,-7.5365455E-010, 1.3098625E-007, 8.5456227E-010, 1.0202017E-006
 1.5463515E+002, 2.2396767E-003,-1.5062217E-002,-4.2425310E-002,-2.4857555E-003, 0.0000000E+000, 0.0000000E+000,-1.6724871E-003,-1.1921249E-001,-5.9406093E-002,-7.5358593E-010, 1.3098267E-007, 8.5448446E-010, 1.0201496E-006
