s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3321985E+002, 4.5588790E-003,-3.8212537E-002,-2.6260346E-001,-9.9857213E-003, 0.0000000E+000, 0.0000000E+000,-1.3710045E-003,-3.9691520E-001,-3.0761384E-001,-8.4777857E-010, 2.6666949E-007, 9.6128867E-010, 2.6455073E-006
 1.3341350E+002, 4.5583739E-003,-3.8033945E-002,-2.5887574E-001,-9.9172993E-003, 0.0000000E+000, 0.0000000E+000,-1.4022763E-003,-3.9240898E-001,-3.0367089E-001,-8.4761237E-010, 2.6663966E-007, 9.6110022E-010, 2.6451854E-006
 1.3360715E+002, 4.5578183E-003,-3.7856351E-002,-2.5534759E-001,-9.9145376E-003, 0.0000000E+000, 0.0000000E+000,-1.4353745E-003,-3.8812986E-001,-2.9999603E-001,-8.4744693E-010, 2.6661007E-007, 9.6091263E-010, 2.6448654E-006
 1.3380080E+002, 4.5573765E-003,-3.7669800E-002,-2.5232608E-001,-9.8447008E-003, 0.0000000E+000, 0.0000000E+000,-1.4707003E-003,-3.8404504E-001,-2.9675390E-001,-8.4731709E-010, 2.6658072E-007, 9.6076540E-010, 2.6445473E-006
 1.3392990E+002, 4.5568296E-003,-3.7556285E-002,-2.5005049E-001,-9.8156197E-003, 0.0000000E+000, 0.0000000E+000,-1.4981578E-003,-3.8082184E-001,-2.9436372E-001,-8.4723400E-010, 2.6655643E-007, 9.6067119E-010, 2.6442836E-006
 1.3412355E+002, 4.5565429E-003,-3.7376316E-002,-2.4795446E-001,-9.7725033E-003, 0.0000000E+000, 0.0000000E+000,-1.5256785E-003,-3.7766248E-001,-2.9207241E-001,-8.4712795E-010, 2.6653233E-007, 9.6055094E-010, 2.6440214E-006
 1.3431720E+002, 4.5560283E-003,-3.7205023E-002,-2.4540483E-001,-9.6908093E-003, 0.0000000E+000, 0.0000000E+000,-1.5567002E-003,-3.7400013E-001,-2.8930134E-001,-8.4697528E-010, 2.6650359E-007, 9.6037783E-010, 2.6437084E-006
 1.3451085E+002, 4.5555836E-003,-3.7035204E-002,-2.4304409E-001,-9.6535851E-003, 0.0000000E+000, 0.0000000E+000,-1.5875981E-003,-3.7046857E-001,-2.8676490E-001,-8.4681414E-010, 2.6647508E-007, 9.6019511E-010, 2.6433972E-006
 1.3470450E+002, 4.5549987E-003,-3.6859421E-002,-2.4022939E-001,-9.5792889E-003, 0.0000000E+000, 0.0000000E+000,-1.6190243E-003,-3.6700420E-001,-2.8373213E-001,-8.4665688E-010, 2.6644679E-007, 9.6001680E-010, 2.6430879E-006
 1.3483360E+002, 4.5546106E-003,-3.6719426E-002,-2.3776677E-001,-9.5248268E-003, 0.0000000E+000, 0.0000000E+000,-1.6397032E-003,-3.6413491E-001,-2.8109611E-001,-8.4652420E-010, 2.6642338E-007, 9.5986636E-010, 2.6428314E-006
 1.3502724E+002, 4.5542611E-003,-3.6572829E-002,-2.3541241E-001,-9.5184935E-003, 0.0000000E+000, 0.0000000E+000,-1.6695693E-003,-3.6142703E-001,-2.7861904E-001,-8.4638452E-010, 2.6640014E-007, 9.5970797E-010, 2.6425763E-006
 1.3522089E+002, 4.5537210E-003,-3.6407276E-002,-2.3245453E-001,-9.4780240E-003, 0.0000000E+000, 0.0000000E+000,-1.6968281E-003,-3.5819557E-001,-2.7548293E-001,-8.4620816E-010, 2.6637243E-007, 9.5950800E-010, 2.6422717E-006
 1.3541454E+002, 4.5533164E-003,-3.6244266E-002,-2.2924705E-001,-9.4019049E-003, 0.0000000E+000, 0.0000000E+000,-1.7226713E-003,-3.5510867E-001,-2.7206258E-001,-8.4603360E-010, 2.6634491E-007, 9.5931007E-010, 2.6419686E-006
 1.3554364E+002, 4.5529538E-003,-3.6069926E-002,-2.2646966E-001,-9.3509224E-003, 0.0000000E+000, 0.0000000E+000,-1.7511498E-003,-3.5267706E-001,-2.6908870E-001,-8.4589322E-010, 2.6632211E-007, 9.5915089E-010, 2.6417171E-006
 1.3573729E+002, 4.5524511E-003,-3.5962849E-002,-2.2390881E-001,-9.3232925E-003, 0.0000000E+000, 0.0000000E+000,-1.7684133E-003,-3.5028678E-001,-2.6641091E-001,-8.4575374E-010, 2.6629944E-007, 9.5899273E-010, 2.6414667E-006
 1.3593094E+002, 4.5520507E-003,-3.5798181E-002,-2.2076112E-001,-9.2020229E-003, 0.0000000E+000, 0.0000000E+000,-1.7933939E-003,-3.4758106E-001,-2.6300267E-001,-8.4558183E-010, 2.6627239E-007, 9.5879780E-010, 2.6411675E-006
 1.3612459E+002, 4.5515495E-003,-3.5636930E-002,-2.1799199E-001,-9.1771677E-003, 0.0000000E+000, 0.0000000E+000,-1.8149536E-003,-3.4503463E-001,-2.6006950E-001,-8.4538994E-010, 2.6624549E-007, 9.5858022E-010, 2.6408697E-006
 1.3631824E+002, 4.5511478E-003,-3.5478678E-002,-2.1553701E-001,-9.1578148E-003, 0.0000000E+000, 0.0000000E+000,-1.8340211E-003,-3.4263540E-001,-2.5745638E-001,-8.4519074E-010, 2.6621874E-007, 9.5835435E-010, 2.6405730E-006
 1.3644734E+002, 4.5507352E-003,-3.5377659E-002,-2.1372364E-001,-9.1301562E-003, 0.0000000E+000, 0.0000000E+000,-1.8487434E-003,-3.4070037E-001,-2.5552946E-001,-8.4503031E-010, 2.6619653E-007, 9.5817244E-010, 2.6403266E-006
 1.3664099E+002, 4.5502402E-003,-3.5208782E-002,-2.1210609E-001,-9.1231280E-003, 0.0000000E+000, 0.0000000E+000,-1.8652812E-003,-3.3888298E-001,-2.5375304E-001,-8.4487694E-010, 2.6617442E-007, 9.5799853E-010, 2.6400811E-006
 1.3683464E+002, 4.5499418E-003,-3.5045020E-002,-2.1025980E-001,-9.1073757E-003, 0.0000000E+000, 0.0000000E+000,-1.8836118E-003,-3.3677026E-001,-2.5174586E-001,-8.4469962E-010, 2.6614800E-007, 9.5779748E-010, 2.6397875E-006
 1.3702829E+002, 4.5493634E-003,-3.4886747E-002,-2.0878712E-001,-9.0729219E-003, 0.0000000E+000, 0.0000000E+000,-1.8990101E-003,-3.3476545E-001,-2.5009644E-001,-8.4451197E-010, 2.6612170E-007, 9.5758471E-010, 2.6394949E-006
 1.3722194E+002, 4.5490086E-003,-3.4731304E-002,-2.0722179E-001,-9.0156084E-003, 0.0000000E+000, 0.0000000E+000,-1.9127787E-003,-3.3283519E-001,-2.4833247E-001,-8.4432195E-010, 2.6609551E-007, 9.5736925E-010, 2.6392033E-006
 1.3735103E+002, 4.5485568E-003,-3.4608333E-002,-2.0622517E-001,-8.9629081E-003, 0.0000000E+000, 0.0000000E+000,-1.9193034E-003,-3.3124480E-001,-2.4716716E-001,-8.4416762E-010, 2.6607375E-007, 9.5719425E-010, 2.6389610E-006
 1.3754468E+002, 4.5482567E-003,-3.4470836E-002,-2.0527712E-001,-8.9103901E-003, 0.0000000E+000, 0.0000000E+000,-1.9379179E-003,-3.2978409E-001,-2.4604801E-001,-8.4402268E-010, 2.6605207E-007, 9.5702990E-010, 2.6387194E-006
 1.3773833E+002, 4.5477753E-003,-3.4307300E-002,-2.0405196E-001,-8.8610821E-003, 0.0000000E+000, 0.0000000E+000,-1.9566454E-003,-3.2803625E-001,-2.4462921E-001,-8.4386609E-010, 2.6602614E-007, 9.5685235E-010, 2.6384302E-006
 1.3793198E+002, 4.5473597E-003,-3.4151378E-002,-2.0306779E-001,-8.7855061E-003, 0.0000000E+000, 0.0000000E+000,-1.9719496E-003,-3.2637232E-001,-2.4342926E-001,-8.4372171E-010, 2.6600032E-007, 9.5668864E-010, 2.6381419E-006
 1.3806108E+002, 4.5470872E-003,-3.3988905E-002,-2.0238890E-001,-8.7555382E-003, 0.0000000E+000, 0.0000000E+000,-1.9899589E-003,-3.2507806E-001,-2.4257621E-001,-8.4359348E-010, 2.6597887E-007, 9.5654324E-010, 2.6379023E-006
 1.3825473E+002, 4.5466250E-003,-3.3897755E-002,-2.0155314E-001,-8.7260214E-003, 0.0000000E+000, 0.0000000E+000,-1.9972743E-003,-3.2376553E-001,-2.4162756E-001,-8.4346553E-010, 2.6595748E-007, 9.5639816E-010, 2.6376632E-006
 1.3844838E+002, 4.5461557E-003,-3.3745748E-002,-2.0047504E-001,-8.6688664E-003, 0.0000000E+000, 0.0000000E+000,-2.0150891E-003,-3.2232320E-001,-2.4035859E-001,-8.4333599E-010, 2.6593191E-007, 9.5625126E-010, 2.6373772E-006
 1.3864203E+002, 4.5457466E-003,-3.3584596E-002,-1.9936170E-001,-8.6302726E-003, 0.0000000E+000, 0.0000000E+000,-2.0358812E-003,-3.2094104E-001,-2.3906671E-001,-8.4321443E-010, 2.6590643E-007, 9.5611343E-010, 2.6370920E-006
 1.3883568E+002, 4.5453987E-003,-3.3430108E-002,-1.9825907E-001,-8.5757594E-003, 0.0000000E+000, 0.0000000E+000,-2.0557984E-003,-3.1957430E-001,-2.3777534E-001,-8.4308509E-010, 2.6588106E-007, 9.5596677E-010, 2.6368077E-006
 1.3896478E+002, 4.5448376E-003,-3.3332532E-002,-1.9712638E-001,-8.5041216E-003, 0.0000000E+000, 0.0000000E+000,-2.0717374E-003,-3.1841342E-001,-2.3648994E-001,-8.4297053E-010, 2.6586000E-007, 9.5583688E-010, 2.6365715E-006
 1.3915843E+002, 4.5446598E-003,-3.3179902E-002,-1.9592735E-001,-8.4342893E-003, 0.0000000E+000, 0.0000000E+000,-2.0903409E-003,-3.1722349E-001,-2.3508722E-001,-8.4285190E-010, 2.6583903E-007, 9.5570236E-010, 2.6363360E-006
 1.3935208E+002, 4.5441651E-003,-3.3031545E-002,-1.9453106E-001,-8.3997565E-003, 0.0000000E+000, 0.0000000E+000,-2.1137993E-003,-3.1574570E-001,-2.3353200E-001,-8.4270982E-010, 2.6581398E-007, 9.5554126E-010, 2.6360542E-006
 1.3954573E+002, 4.5437708E-003,-3.2877325E-002,-1.9285401E-001,-8.3258844E-003, 0.0000000E+000, 0.0000000E+000,-2.1404788E-003,-3.1416915E-001,-2.3165392E-001,-8.4256868E-010, 2.6578906E-007, 9.5538122E-010, 2.6357735E-006
 1.3973938E+002, 4.5433261E-003,-3.2724004E-002,-1.9125437E-001,-8.2854440E-003, 0.0000000E+000, 0.0000000E+000,-2.1690695E-003,-3.1251139E-001,-2.2988956E-001,-8.4243799E-010, 2.6576429E-007, 9.5523304E-010, 2.6354938E-006
 1.3986847E+002, 4.5428438E-003,-3.2605869E-002,-1.8991915E-001,-8.2337222E-003, 0.0000000E+000, 0.0000000E+000,-2.1874863E-003,-3.1101535E-001,-2.2840338E-001,-8.4235398E-010, 2.6574376E-007, 9.5513778E-010, 2.6352616E-006
 1.4006212E+002, 4.5426811E-003,-3.2479976E-002,-1.8879464E-001,-8.1532179E-003, 0.0000000E+000, 0.0000000E+000,-2.2157838E-003,-3.0956858E-001,-2.2710094E-001,-8.4232427E-010, 2.6572334E-007, 9.5510409E-010, 2.6350302E-006
 1.4025577E+002, 4.5421888E-003,-3.2337222E-002,-1.8708419E-001,-8.0690485E-003, 0.0000000E+000, 0.0000000E+000,-2.2439581E-003,-3.0771490E-001,-2.2519223E-001,-8.4227812E-010, 2.6569897E-007, 9.5505176E-010, 2.6347535E-006
 1.4044942E+002, 4.5417643E-003,-3.2191833E-002,-1.8584543E-001,-8.0285375E-003, 0.0000000E+000, 0.0000000E+000,-2.2738144E-003,-3.0583569E-001,-2.2379785E-001,-8.4220642E-010, 2.6567475E-007, 9.5497046E-010, 2.6344779E-006
 1.4064307E+002, 4.5413929E-003,-3.2041682E-002,-1.8442628E-001,-7.9608774E-003, 0.0000000E+000, 0.0000000E+000,-2.3064589E-003,-3.0394781E-001,-2.2219391E-001,-8.4212091E-010, 2.6565070E-007, 9.5487351E-010, 2.6342034E-006
 1.4077217E+002, 4.5409846E-003,-3.1890598E-002,-1.8325241E-001,-7.9032886E-003, 0.0000000E+000, 0.0000000E+000,-2.3365657E-003,-3.0241475E-001,-2.2084188E-001,-8.4204543E-010, 2.6563078E-007, 9.5478792E-010, 2.6339755E-006
 1.4096582E+002, 4.5406821E-003,-3.1806327E-002,-1.8242981E-001,-7.8817737E-003, 0.0000000E+000, 0.0000000E+000,-2.3558687E-003,-3.0087412E-001,-2.1993310E-001,-8.4197610E-010, 2.6561098E-007, 9.5470930E-010, 2.6337484E-006
 1.4115947E+002, 4.5402396E-003,-3.1668991E-002,-1.8151961E-001,-7.8365027E-003, 0.0000000E+000, 0.0000000E+000,-2.3850934E-003,-2.9912957E-001,-2.1886996E-001,-8.4187207E-010, 2.6558738E-007, 9.5459135E-010, 2.6334769E-006
 1.4135312E+002, 4.5399933E-003,-3.1531569E-002,-1.8049635E-001,-7.7791962E-003, 0.0000000E+000, 0.0000000E+000,-2.4146968E-003,-2.9747215E-001,-2.1768182E-001,-8.4174839E-010, 2.6556394E-007, 9.5445110E-010, 2.6332065E-006
 1.4148222E+002, 4.5393709E-003,-3.1436190E-002,-1.7969817E-001,-7.7391010E-003, 0.0000000E+000, 0.0000000E+000,-2.4401361E-003,-2.9617487E-001,-2.1677423E-001,-8.4163976E-010, 2.6554452E-007, 9.5432793E-010, 2.6329820E-006
 1.4167587E+002, 4.5392855E-003,-3.1293023E-002,-1.7903762E-001,-7.6927681E-003, 0.0000000E+000, 0.0000000E+000,-2.4660803E-003,-2.9497118E-001,-2.1595021E-001,-8.4152560E-010, 2.6552523E-007, 9.5419849E-010, 2.6327584E-006
 1.4186952E+002, 4.5387954E-003,-3.1156411E-002,-1.7811605E-001,-7.6587734E-003, 0.0000000E+000, 0.0000000E+000,-2.4947638E-003,-2.9361393E-001,-2.1488721E-001,-8.4137710E-010, 2.6550223E-007, 9.5403010E-010, 2.6324910E-006
 1.4206317E+002, 4.5384541E-003,-3.1022324E-002,-1.7735443E-001,-7.6148733E-003, 0.0000000E+000, 0.0000000E+000,-2.5223409E-003,-2.9236089E-001,-2.1397551E-001,-8.4122799E-010, 2.6547937E-007, 9.5386102E-010, 2.6322246E-006
 1.4225682E+002, 4.5380322E-003,-3.0888782E-002,-1.7631843E-001,-7.5757168E-003, 0.0000000E+000, 0.0000000E+000,-2.5499097E-003,-2.9117326E-001,-2.1279481E-001,-8.4107133E-010, 2.6545667E-007, 9.5368339E-010, 2.6319592E-006
 1.4238591E+002, 4.5377153E-003,-3.0778385E-002,-1.7553509E-001,-7.5024290E-003, 0.0000000E+000, 0.0000000E+000,-2.5692371E-003,-2.9022200E-001,-2.1184743E-001,-8.4093458E-010, 2.6543785E-007, 9.5352833E-010, 2.6317388E-006
 1.4257956E+002, 4.5373893E-003,-3.0656014E-002,-1.7445300E-001,-7.4808147E-003, 0.0000000E+000, 0.0000000E+000,-2.5988369E-003,-2.8935315E-001,-2.1065128E-001,-8.4079593E-010, 2.6541914E-007, 9.5337112E-010, 2.6315192E-006
 1.4277321E+002, 4.5370631E-003,-3.0521378E-002,-1.7323827E-001,-7.3896263E-003, 0.0000000E+000, 0.0000000E+000,-2.6252480E-003,-2.8830537E-001,-2.0923746E-001,-8.4062037E-010, 2.6539682E-007, 9.5317206E-010, 2.6312565E-006
 1.4296686E+002, 4.5366359E-003,-3.0389111E-002,-1.7191353E-001,-7.3722138E-003, 0.0000000E+000, 0.0000000E+000,-2.6498555E-003,-2.8726068E-001,-2.0778807E-001,-8.4044699E-010, 2.6537465E-007, 9.5297546E-010, 2.6309948E-006
 1.4316051E+002, 4.5362685E-003,-3.0258186E-002,-1.7064122E-001,-7.3227837E-003, 0.0000000E+000, 0.0000000E+000,-2.6735127E-003,-2.8617768E-001,-2.0635943E-001,-8.4028080E-010, 2.6535260E-007, 9.5278702E-010, 2.6307339E-006
 1.4328961E+002, 4.5359341E-003,-3.0118406E-002,-1.6950336E-001,-7.3020129E-003, 0.0000000E+000, 0.0000000E+000,-2.6982759E-003,-2.8526636E-001,-2.0508612E-001,-8.4013554E-010, 2.6533433E-007, 9.5262231E-010, 2.6305173E-006
 1.4348326E+002, 4.5356780E-003,-3.0030651E-002,-1.6852231E-001,-7.2492220E-003, 0.0000000E+000, 0.0000000E+000,-2.7152583E-003,-2.8423801E-001,-2.0398176E-001,-8.3999115E-010, 2.6531616E-007, 9.5245858E-010, 2.6303013E-006
 1.4367691E+002, 4.5353040E-003,-2.9897377E-002,-1.6716247E-001,-7.2135387E-003, 0.0000000E+000, 0.0000000E+000,-2.7396373E-003,-2.8298042E-001,-2.0247771E-001,-8.3981353E-010, 2.6529447E-007, 9.5225718E-010, 2.6300430E-006
 1.4387056E+002, 4.5348355E-003,-2.9767008E-002,-1.6593036E-001,-7.1866095E-003, 0.0000000E+000, 0.0000000E+000,-2.7631988E-003,-2.8164053E-001,-2.0111234E-001,-8.3964427E-010, 2.6527292E-007, 9.5206526E-010, 2.6297856E-006
 1.4406421E+002, 4.5345397E-003,-2.9638627E-002,-1.6467380E-001,-7.1472192E-003, 0.0000000E+000, 0.0000000E+000,-2.7860539E-003,-2.8021778E-001,-1.9971116E-001,-8.3949122E-010, 2.6525151E-007, 9.5189172E-010, 2.6295292E-006
 1.4419330E+002, 4.5341694E-003,-2.9556241E-002,-1.6368697E-001,-7.0969742E-003, 0.0000000E+000, 0.0000000E+000,-2.8044976E-003,-2.7893643E-001,-1.9861051E-001,-8.3935086E-010, 2.6523376E-007, 9.5173257E-010, 2.6293162E-006
 1.4438695E+002, 4.5339222E-003,-2.9419540E-002,-1.6273914E-001,-7.0800181E-003, 0.0000000E+000, 0.0000000E+000,-2.8245367E-003,-2.7762120E-001,-1.9752932E-001,-8.3920088E-010, 2.6521613E-007, 9.5156250E-010, 2.6291039E-006
 1.4458060E+002, 4.5335832E-003,-2.9287468E-002,-1.6173169E-001,-7.0267708E-003, 0.0000000E+000, 0.0000000E+000,-2.8472650E-003,-2.7600733E-001,-1.9635961E-001,-8.3901941E-010, 2.6519510E-007, 9.5135674E-010, 2.6288501E-006
 1.4477425E+002, 4.5332612E-003,-2.9160290E-002,-1.6063386E-001,-6.9939976E-003, 0.0000000E+000, 0.0000000E+000,-2.8681825E-003,-2.7432668E-001,-1.9512307E-001,-8.3885333E-010, 2.6517421E-007, 9.5116841E-010, 2.6285973E-006
 1.4490335E+002, 4.5328074E-003,-2.9059769E-002,-1.5988062E-001,-6.9442492E-003, 0.0000000E+000, 0.0000000E+000,-2.8819055E-003,-2.7285474E-001,-1.9423374E-001,-8.3874330E-010, 2.6515690E-007, 9.5104366E-010, 2.6283872E-006
 1.4509700E+002, 4.5326328E-003,-2.8952786E-002,-1.5891162E-001,-6.9151064E-003, 0.0000000E+000, 0.0000000E+000,-2.9029732E-003,-2.7142359E-001,-1.9314985E-001,-8.3864605E-010, 2.6513968E-007, 9.5093339E-010, 2.6281779E-006
 1.4529065E+002, 4.5322559E-003,-2.8826462E-002,-1.5809398E-001,-6.8812717E-003, 0.0000000E+000, 0.0000000E+000,-2.9251821E-003,-2.6974205E-001,-1.9219464E-001,-8.3849972E-010, 2.6511913E-007, 9.5076746E-010, 2.6279275E-006
 1.4548430E+002, 4.5319548E-003,-2.8696443E-002,-1.5713497E-001,-6.8517591E-003, 0.0000000E+000, 0.0000000E+000,-2.9490798E-003,-2.6809953E-001,-1.9110030E-001,-8.3833967E-010, 2.6509869E-007, 9.5058598E-010, 2.6276780E-006
 1.4567795E+002, 4.5315562E-003,-2.8573025E-002,-1.5604013E-001,-6.7893566E-003, 0.0000000E+000, 0.0000000E+000,-2.9705895E-003,-2.6652183E-001,-1.8984155E-001,-8.3818680E-010, 2.6507838E-007, 9.5041264E-010, 2.6274295E-006
 1.4580705E+002, 4.5313065E-003,-2.8444699E-002,-1.5511914E-001,-6.7499824E-003, 0.0000000E+000, 0.0000000E+000,-2.9923568E-003,-2.6529223E-001,-1.8877487E-001,-8.3807521E-010, 2.6506155E-007, 9.5028611E-010, 2.6272231E-006
 1.4600070E+002, 4.5309660E-003,-2.8371976E-002,-1.5417654E-001,-6.7392322E-003, 0.0000000E+000, 0.0000000E+000,-3.0064137E-003,-2.6410557E-001,-1.8776320E-001,-8.3795821E-010, 2.6504478E-007, 9.5015345E-010, 2.6270172E-006
 1.4619435E+002, 4.5306615E-003,-2.8251444E-002,-1.5308615E-001,-6.6987027E-003, 0.0000000E+000, 0.0000000E+000,-3.0283484E-003,-2.6280831E-001,-1.8653398E-001,-8.3780566E-010, 2.6502476E-007, 9.4998048E-010, 2.6267711E-006
 1.4638800E+002, 4.5302809E-003,-2.8124169E-002,-1.5216673E-001,-6.6421101E-003, 0.0000000E+000, 0.0000000E+000,-3.0512031E-003,-2.6158822E-001,-1.8545394E-001,-8.3765195E-010, 2.6500485E-007, 9.4980619E-010, 2.6265258E-006
 1.4658165E+002, 4.5299640E-003,-2.8002800E-002,-1.5091440E-001,-6.5932361E-003, 0.0000000E+000, 0.0000000E+000,-3.0722249E-003,-2.6042783E-001,-1.8405270E-001,-8.3750032E-010, 2.6498504E-007, 9.4963425E-010, 2.6262816E-006
 1.4671074E+002, 4.5296125E-003,-2.7926462E-002,-1.5001460E-001,-6.5650747E-003, 0.0000000E+000, 0.0000000E+000,-3.0880518E-003,-2.5949935E-001,-1.8306457E-001,-8.3736609E-010, 2.6496862E-007, 9.4948206E-010, 2.6260787E-006
 1.4690439E+002, 4.5294343E-003,-2.7804893E-002,-1.4912670E-001,-6.5190134E-003, 0.0000000E+000, 0.0000000E+000,-3.1039265E-003,-2.5856629E-001,-1.8202510E-001,-8.3722190E-010, 2.6495227E-007, 9.4931855E-010, 2.6258766E-006
 1.4709804E+002, 4.5290364E-003,-2.7686829E-002,-1.4794368E-001,-6.5009663E-003, 0.0000000E+000, 0.0000000E+000,-3.1222991E-003,-2.5745426E-001,-1.8072474E-001,-8.3705259E-010, 2.6493274E-007, 9.4912657E-010, 2.6256349E-006
 1.4729169E+002, 4.5287426E-003,-2.7564172E-002,-1.4684384E-001,-6.4588679E-003, 0.0000000E+000, 0.0000000E+000,-3.1421094E-003,-2.5630930E-001,-1.7948025E-001,-8.3687379E-010, 2.6491332E-007, 9.4892384E-010, 2.6253943E-006
 1.4742079E+002, 4.5283566E-003,-2.7465791E-002,-1.4596376E-001,-6.4341281E-003, 0.0000000E+000, 0.0000000E+000,-3.1558514E-003,-2.5531039E-001,-1.7849117E-001,-8.3672928E-010, 2.6489721E-007, 9.4875998E-010, 2.6251945E-006
 1.4761444E+002, 4.5281221E-003,-2.7363922E-002,-1.4477913E-001,-6.3982038E-003, 0.0000000E+000, 0.0000000E+000,-3.1749091E-003,-2.5429061E-001,-1.7718804E-001,-8.3659440E-010, 2.6488118E-007, 9.4860704E-010, 2.6249955E-006
 1.4780809E+002, 4.5279099E-003,-2.7247644E-002,-1.4350400E-001,-6.3656392E-003, 0.0000000E+000, 0.0000000E+000,-3.1934632E-003,-2.5294464E-001,-1.7578283E-001,-8.3643997E-010, 2.6486205E-007, 9.4843193E-010, 2.6247577E-006
 1.4800174E+002, 4.5274397E-003,-2.7132533E-002,-1.4229773E-001,-6.3433855E-003, 0.0000000E+000, 0.0000000E+000,-3.2116328E-003,-2.5146215E-001,-1.7445784E-001,-8.3629029E-010, 2.6484302E-007, 9.4826222E-010, 2.6245208E-006
 1.4819539E+002, 4.5272868E-003,-2.7015349E-002,-1.4093547E-001,-6.3028145E-003, 0.0000000E+000, 0.0000000E+000,-3.2304670E-003,-2.4984660E-001,-1.7295681E-001,-8.3613628E-010, 2.6482411E-007, 9.4808759E-010, 2.6242851E-006
 1.4832449E+002, 4.5269920E-003,-2.6888992E-002,-1.3997650E-001,-6.2701936E-003, 0.0000000E+000, 0.0000000E+000,-3.2514765E-003,-2.4845758E-001,-1.7186017E-001,-8.3601023E-010, 2.6480843E-007, 9.4794465E-010, 2.6240894E-006
 1.4851814E+002, 4.5265442E-003,-2.6819010E-002,-1.3906812E-001,-6.2297292E-003, 0.0000000E+000, 0.0000000E+000,-3.2631240E-003,-2.4696053E-001,-1.7085344E-001,-8.3588175E-010, 2.6479284E-007, 9.4779897E-010, 2.6238945E-006
 1.4871179E+002, 4.5263338E-003,-2.6706676E-002,-1.3782483E-001,-6.1847035E-003, 0.0000000E+000, 0.0000000E+000,-3.2813990E-003,-2.4516451E-001,-1.6947127E-001,-8.3573267E-010, 2.6477422E-007, 9.4762993E-010, 2.6236615E-006
 1.4890544E+002, 4.5260697E-003,-2.6595874E-002,-1.3668141E-001,-6.1533706E-003, 0.0000000E+000, 0.0000000E+000,-3.2992238E-003,-2.4333022E-001,-1.6820381E-001,-8.3559375E-010, 2.6475571E-007, 9.4747241E-010, 2.6234295E-006
 1.4909909E+002, 4.5256709E-003,-2.6485327E-002,-1.3557852E-001,-6.1062663E-003, 0.0000000E+000, 0.0000000E+000,-3.3172433E-003,-2.4148506E-001,-1.6696168E-001,-8.3546975E-010, 2.6473731E-007, 9.4733181E-010, 2.6231985E-006
 1.4922818E+002, 4.5253756E-003,-2.6409083E-002,-1.3444626E-001,-6.0868898E-003, 0.0000000E+000, 0.0000000E+000,-3.3328358E-003,-2.3993959E-001,-1.6574969E-001,-8.3537137E-010, 2.6472205E-007, 9.4722025E-010, 2.6230067E-006
 1.4942183E+002, 4.5252021E-003,-2.6295522E-002,-1.3357766E-001,-6.0380864E-003, 0.0000000E+000, 0.0000000E+000,-3.3491330E-003,-2.3840585E-001,-1.6473520E-001,-8.3526597E-010, 2.6470688E-007, 9.4710074E-010, 2.6228156E-006
 1.4961548E+002, 4.5248637E-003,-2.6187545E-002,-1.3206691E-001,-6.0031631E-003, 0.0000000E+000, 0.0000000E+000,-3.3672369E-003,-2.3655688E-001,-1.6309999E-001,-8.3513675E-010, 2.6468876E-007, 9.4695422E-010, 2.6225872E-006
 1.4980913E+002, 4.5245725E-003,-2.6081344E-002,-1.3077797E-001,-5.9850219E-003, 0.0000000E+000, 0.0000000E+000,-3.3844010E-003,-2.3470372E-001,-1.6170416E-001,-8.3499073E-010, 2.6467075E-007, 9.4678865E-010, 2.6223597E-006
 1.5000278E+002, 4.5241396E-003,-2.5975891E-002,-1.2937697E-001,-5.9348562E-003, 0.0000000E+000, 0.0000000E+000,-3.4015271E-003,-2.3283844E-001,-1.6016511E-001,-8.3482353E-010, 2.6465283E-007, 9.4659906E-010, 2.6221331E-006
 1.5013188E+002, 4.5240598E-003,-2.5888867E-002,-1.2839044E-001,-5.8998280E-003, 0.0000000E+000, 0.0000000E+000,-3.4131741E-003,-2.3127195E-001,-1.5906825E-001,-8.3468457E-010, 2.6463797E-007, 9.4644150E-010, 2.6219448E-006
 1.5032553E+002, 4.5237178E-003,-2.5794228E-002,-1.2692587E-001,-5.8534125E-003, 0.0000000E+000, 0.0000000E+000,-3.4319439E-003,-2.2972765E-001,-1.5748174E-001,-8.3455193E-010, 2.6462319E-007, 9.4629110E-010, 2.6217572E-006
 1.5051918E+002, 4.5234384E-003,-2.5690390E-002,-1.2542344E-001,-5.8366104E-003, 0.0000000E+000, 0.0000000E+000,-3.4482060E-003,-2.2788463E-001,-1.5587521E-001,-8.3440018E-010, 2.6460554E-007, 9.4611903E-010, 2.6215329E-006
 1.5071283E+002, 4.5231525E-003,-2.5588544E-002,-1.2402375E-001,-5.8138411E-003, 0.0000000E+000, 0.0000000E+000,-3.4641716E-003,-2.2603861E-001,-1.5436715E-001,-8.3424302E-010, 2.6458799E-007, 9.4594083E-010, 2.6213094E-006
 1.5084192E+002, 4.5228296E-003,-2.5481850E-002,-1.2257160E-001,-5.7696403E-003, 0.0000000E+000, 0.0000000E+000,-3.4804794E-003,-2.2450696E-001,-1.5278074E-001,-8.3411432E-010, 2.6457344E-007, 9.4579490E-010, 2.6211239E-006
