s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3753700E+002, 1.4000352E-002,-1.2820043E-001,-2.5160204E+000,-3.8612420E-002, 0.0000000E+000, 0.0000000E+000, 5.6984663E-002,-2.7440576E+000,-2.6118483E+000,-1.4782263E-009, 8.1839972E-007, 1.6761478E-009, 9.4999587E-006
 1.3773065E+002, 1.3986597E-002,-1.2707397E-001,-2.4675237E+000,-3.8262810E-002, 0.0000000E+000, 0.0000000E+000, 5.5883976E-002,-2.7052064E+000,-2.5629899E+000,-1.4764490E-009, 8.1760360E-007, 1.6741326E-009, 9.4924732E-006
 1.3792430E+002, 1.3972988E-002,-1.2596774E-001,-2.4219434E+000,-3.7831635E-002, 0.0000000E+000, 0.0000000E+000, 5.4815429E-002,-2.6681988E+000,-2.5169543E+000,-1.4745971E-009, 8.1681902E-007, 1.6720326E-009, 9.4850842E-006
 1.3811795E+002, 1.3959534E-002,-1.2480608E-001,-2.3845214E+000,-3.7486935E-002, 0.0000000E+000, 0.0000000E+000, 5.3752725E-002,-2.6357167E+000,-2.4791021E+000,-1.4727254E-009, 8.1604539E-007, 1.6699104E-009, 9.4777874E-006
 1.3824706E+002, 1.3948633E-002,-1.2388177E-001,-2.3611675E+000,-3.7141294E-002, 0.0000000E+000, 0.0000000E+000, 5.2913764E-002,-2.6137964E+000,-2.4553282E+000,-1.4711723E-009, 8.1540848E-007, 1.6681493E-009, 9.4717746E-006
 1.3844070E+002, 1.3937794E-002,-1.2289570E-001,-2.3448538E+000,-3.6838934E-002, 0.0000000E+000, 0.0000000E+000, 5.2024027E-002,-2.5980425E+000,-2.4386266E+000,-1.4696335E-009, 8.1477935E-007, 1.6664045E-009, 9.4658311E-006
 1.3863435E+002, 1.3924708E-002,-1.2178849E-001,-2.3302345E+000,-3.6400281E-002, 0.0000000E+000, 0.0000000E+000, 5.1092149E-002,-2.5815841E+000,-2.4234064E+000,-1.4678171E-009, 8.1403298E-007, 1.6643450E-009, 9.4587761E-006
 1.3882800E+002, 1.3912031E-002,-1.2069311E-001,-2.3109300E+000,-3.6013669E-002, 0.0000000E+000, 0.0000000E+000, 5.0209188E-002,-2.5611594E+000,-2.4035156E+000,-1.4660151E-009, 8.1329605E-007, 1.6623017E-009, 9.4518088E-006
 1.3902165E+002, 1.3899411E-002,-1.1957678E-001,-2.2847103E+000,-3.5672118E-002, 0.0000000E+000, 0.0000000E+000, 4.9338255E-002,-2.5325146E+000,-2.3767215E+000,-1.4642610E-009, 8.1256834E-007, 1.6603127E-009, 9.4449294E-006
 1.3915076E+002, 1.3889008E-002,-1.1828085E-001,-2.2582448E+000,-3.5460596E-002, 0.0000000E+000, 0.0000000E+000, 4.8556989E-002,-2.5022596E+000,-2.3495403E+000,-1.4628209E-009, 8.1196881E-007, 1.6586798E-009, 9.4392637E-006
 1.3934441E+002, 1.3878783E-002,-1.1768486E-001,-2.2289372E+000,-3.5137997E-002, 0.0000000E+000, 0.0000000E+000, 4.7982740E-002,-2.4671185E+000,-2.3198985E+000,-1.4613704E-009, 8.1137575E-007, 1.6570351E-009, 9.4336628E-006
 1.3953806E+002, 1.3866650E-002,-1.1662140E-001,-2.1938506E+000,-3.4718275E-002, 0.0000000E+000, 0.0000000E+000, 4.7279135E-002,-2.4235379E+000,-2.2840445E+000,-1.4596133E-009, 8.1067162E-007, 1.6550427E-009, 9.4270179E-006
 1.3973170E+002, 1.3854575E-002,-1.1559221E-001,-2.1608938E+000,-3.4259306E-002, 0.0000000E+000, 0.0000000E+000, 4.6624803E-002,-2.3812326E+000,-2.2502659E+000,-1.4578575E-009, 8.0997527E-007, 1.6530519E-009, 9.4204523E-006
 1.3986079E+002, 1.3844740E-002,-1.1499410E-001,-2.1352995E+000,-3.4009742E-002, 0.0000000E+000, 0.0000000E+000, 4.6098735E-002,-2.3479097E+000,-2.2243599E+000,-1.4564103E-009, 8.0940042E-007, 1.6514109E-009, 9.4150356E-006
 1.4005444E+002, 1.3834906E-002,-1.1386439E-001,-2.1115380E+000,-3.3625804E-002, 0.0000000E+000, 0.0000000E+000, 4.5571013E-002,-2.3169442E+000,-2.1996223E+000,-1.4550204E-009, 8.0883124E-007, 1.6498348E-009, 9.4096727E-006
 1.4024809E+002, 1.3823121E-002,-1.1281672E-001,-2.0832742E+000,-3.3187061E-002, 0.0000000E+000, 0.0000000E+000, 4.4978442E-002,-2.2814967E+000,-2.1704764E+000,-1.4534155E-009, 8.0815489E-007, 1.6480151E-009, 9.4032983E-006
 1.4044174E+002, 1.3811725E-002,-1.1182371E-001,-2.0544196E+000,-3.2947171E-002, 0.0000000E+000, 0.0000000E+000, 4.4416525E-002,-2.2475015E+000,-2.1409622E+000,-1.4518777E-009, 8.0748583E-007, 1.6462713E-009, 9.3969893E-006
 1.4063539E+002, 1.3800289E-002,-1.1085200E-001,-2.0239526E+000,-3.2543192E-002, 0.0000000E+000, 0.0000000E+000, 4.3859552E-002,-2.2149908E+000,-2.1096880E+000,-1.4503446E-009, 8.0682390E-007, 1.6445330E-009, 9.3907432E-006
 1.4076450E+002, 1.3790911E-002,-1.1010327E-001,-1.9984703E+000,-3.2288188E-002, 0.0000000E+000, 0.0000000E+000, 4.3442995E-002,-2.1884153E+000,-2.0836279E+000,-1.4490865E-009, 8.0627760E-007, 1.6431064E-009, 9.3855844E-006
 1.4095815E+002, 1.3781578E-002,-1.0924227E-001,-1.9705002E+000,-3.2030523E-002, 0.0000000E+000, 0.0000000E+000, 4.2942474E-002,-2.1625054E+000,-2.0550490E+000,-1.4478534E-009, 8.0573678E-007, 1.6417082E-009, 9.3804741E-006
 1.4115179E+002, 1.3770401E-002,-1.0821693E-001,-1.9353352E+000,-3.1757987E-002, 0.0000000E+000, 0.0000000E+000, 4.2379599E-002,-2.1307968E+000,-2.0191602E+000,-1.4463840E-009, 8.0509420E-007, 1.6400421E-009, 9.3744000E-006
 1.4134544E+002, 1.3759522E-002,-1.0726757E-001,-1.8971246E+000,-3.1433472E-002, 0.0000000E+000, 0.0000000E+000, 4.1885675E-002,-2.0979508E+000,-1.9801804E+000,-1.4449471E-009, 8.0445873E-007, 1.6384128E-009, 9.3683915E-006
 1.4153909E+002, 1.3748583E-002,-1.0634094E-001,-1.8560324E+000,-3.0996840E-002, 0.0000000E+000, 0.0000000E+000, 4.1420076E-002,-2.0630051E+000,-1.9382015E+000,-1.4435201E-009, 8.0382977E-007, 1.6367948E-009, 9.3624441E-006
 1.4166820E+002, 1.3739549E-002,-1.0533063E-001,-1.8187155E+000,-3.0684141E-002, 0.0000000E+000, 0.0000000E+000, 4.0995038E-002,-2.0319417E+000,-1.8999957E+000,-1.4424113E-009, 8.0331017E-007, 1.6355375E-009, 9.3575319E-006
 1.4186185E+002, 1.3730667E-002,-1.0484197E-001,-1.7794869E+000,-3.0344089E-002, 0.0000000E+000, 0.0000000E+000, 4.0654191E-002,-1.9986128E+000,-1.8602881E+000,-1.4413223E-009, 8.0279440E-007, 1.6343026E-009, 9.3526601E-006
 1.4205550E+002, 1.3720092E-002,-1.0389364E-001,-1.7318480E+000,-3.0046466E-002, 0.0000000E+000, 0.0000000E+000, 4.0152483E-002,-1.9578319E+000,-1.8119155E+000,-1.4399299E-009, 8.0218052E-007, 1.6327238E-009, 9.3468677E-006
 1.4224915E+002, 1.3709644E-002,-1.0301426E-001,-1.6860748E+000,-2.9759370E-002, 0.0000000E+000, 0.0000000E+000, 3.9631515E-002,-1.9176443E+000,-1.7655072E+000,-1.4384387E-009, 8.0157242E-007, 1.6310330E-009, 9.3411371E-006
 1.4244279E+002, 1.3699185E-002,-1.0216895E-001,-1.6458046E+000,-2.9474375E-002, 0.0000000E+000, 0.0000000E+000, 3.9067413E-002,-1.8796731E+000,-1.7246813E+000,-1.4368534E-009, 8.0097021E-007, 1.6292354E-009, 9.3354686E-006
 1.4257188E+002, 1.3690690E-002,-1.0167875E-001,-1.6149836E+000,-2.9323574E-002, 0.0000000E+000, 0.0000000E+000, 3.8565267E-002,-1.8497419E+000,-1.6937300E+000,-1.4354959E-009, 8.0047290E-007, 1.6276962E-009, 9.3307910E-006
 1.4276553E+002, 1.3681996E-002,-1.0081974E-001,-1.5897000E+000,-2.9047849E-002, 0.0000000E+000, 0.0000000E+000, 3.8028700E-002,-1.8214139E+000,-1.6678569E+000,-1.4341161E-009, 7.9998045E-007, 1.6261317E-009, 9.3261611E-006
 1.4295918E+002, 1.3671962E-002,-9.9990914E-002,-1.5650229E+000,-2.8793247E-002, 0.0000000E+000, 0.0000000E+000, 3.7367314E-002,-1.7900791E+000,-1.6427678E+000,-1.4324540E-009, 7.9939522E-007, 1.6242470E-009, 9.3206598E-006
 1.4315283E+002, 1.3661993E-002,-9.9170082E-002,-1.5493930E+000,-2.8564536E-002, 0.0000000E+000, 0.0000000E+000, 3.6693315E-002,-1.7629520E+000,-1.6267723E+000,-1.4307965E-009, 7.9881661E-007, 1.6223676E-009, 9.3152210E-006
 1.4328194E+002, 1.3653641E-002,-9.8561835E-002,-1.5412327E+000,-2.8276368E-002, 0.0000000E+000, 0.0000000E+000, 3.6205328E-002,-1.7435831E+000,-1.6182119E+000,-1.4294310E-009, 7.9833939E-007, 1.6208192E-009, 9.3107342E-006
 1.4347559E+002, 1.3645669E-002,-9.7886812E-002,-1.5343301E+000,-2.8103820E-002, 0.0000000E+000, 0.0000000E+000, 3.5650739E-002,-1.7272468E+000,-1.6110243E+000,-1.4281019E-009, 7.9786707E-007, 1.6193122E-009, 9.3062911E-006
 1.4366924E+002, 1.3635930E-002,-9.7138388E-002,-1.5261746E+000,-2.7901983E-002, 0.0000000E+000, 0.0000000E+000, 3.5030449E-002,-1.7091205E+000,-1.6025486E+000,-1.4266118E-009, 7.9730597E-007, 1.6176226E-009, 9.3010089E-006
 1.4386288E+002, 1.3626420E-002,-9.6374563E-002,-1.5128851E+000,-2.7585931E-002, 0.0000000E+000, 0.0000000E+000, 3.4384338E-002,-1.6902948E+000,-1.5888348E+000,-1.4251867E-009, 7.9675134E-007, 1.6160067E-009, 9.2957820E-006
 1.4405653E+002, 1.3616911E-002,-9.5565409E-002,-1.4943977E+000,-2.7258539E-002, 0.0000000E+000, 0.0000000E+000, 3.3686395E-002,-1.6691053E+000,-1.5699183E+000,-1.4237708E-009, 7.9620337E-007, 1.6144012E-009, 9.2906124E-006
 1.4418564E+002, 1.3608978E-002,-9.4734121E-002,-1.4752124E+000,-2.7027082E-002, 0.0000000E+000, 0.0000000E+000, 3.3080873E-002,-1.6493296E+000,-1.5502837E+000,-1.4226176E-009, 7.9575204E-007, 1.6130937E-009, 9.2863499E-006
 1.4437929E+002, 1.3601467E-002,-9.4337850E-002,-1.4515304E+000,-2.6666327E-002, 0.0000000E+000, 0.0000000E+000, 3.2560937E-002,-1.6268197E+000,-1.5263722E+000,-1.4214794E-009, 7.9530581E-007, 1.6118030E-009, 9.2821312E-006
 1.4457294E+002, 1.3592267E-002,-9.3632306E-002,-1.4202856E+000,-2.6445145E-002, 0.0000000E+000, 0.0000000E+000, 3.1860015E-002,-1.5990954E+000,-1.4949107E+000,-1.4201179E-009, 7.9477688E-007, 1.6102592E-009, 9.2771241E-006
 1.4476657E+002, 1.3583286E-002,-9.2943232E-002,-1.3890102E+000,-2.6200458E-002, 0.0000000E+000, 0.0000000E+000, 3.1140808E-002,-1.5721104E+000,-1.4634298E+000,-1.4188023E-009, 7.9425546E-007, 1.6087675E-009, 9.2721790E-006
 1.4496022E+002, 1.3574371E-002,-9.2203397E-002,-1.3587474E+000,-2.5921526E-002, 0.0000000E+000, 0.0000000E+000, 3.0421442E-002,-1.5472261E+000,-1.4328766E+000,-1.4175165E-009, 7.9374174E-007, 1.6073095E-009, 9.2672961E-006
 1.4508932E+002, 1.3567208E-002,-9.1783821E-002,-1.3353739E+000,-2.5705459E-002, 0.0000000E+000, 0.0000000E+000, 2.9861860E-002,-1.5287340E+000,-1.4094341E+000,-1.4164588E-009, 7.9331933E-007, 1.6061102E-009, 9.2632729E-006
 1.4528297E+002, 1.3559761E-002,-9.1060216E-002,-1.3129622E+000,-2.5612879E-002, 0.0000000E+000, 0.0000000E+000, 2.9316943E-002,-1.5125101E+000,-1.3867586E+000,-1.4153818E-009, 7.9290251E-007, 1.6048890E-009, 9.2592947E-006
 1.4547662E+002, 1.3551319E-002,-9.0402164E-002,-1.2869937E+000,-2.5323688E-002, 0.0000000E+000, 0.0000000E+000, 2.8679767E-002,-1.4944489E+000,-1.3604885E+000,-1.4140878E-009, 7.9240867E-007, 1.6034217E-009, 9.2545722E-006
 1.4567027E+002, 1.3542791E-002,-8.9755477E-002,-1.2606712E+000,-2.5085793E-002, 0.0000000E+000, 0.0000000E+000, 2.8029173E-002,-1.4762646E+000,-1.3339405E+000,-1.4128495E-009, 7.9192182E-007, 1.6020176E-009, 9.2499073E-006
 1.4586392E+002, 1.3534410E-002,-8.9077524E-002,-1.2341592E+000,-2.4833900E-002, 0.0000000E+000, 0.0000000E+000, 2.7360614E-002,-1.4567661E+000,-1.3071756E+000,-1.4116698E-009, 7.9144193E-007, 1.6006800E-009, 9.2453006E-006
 1.4599303E+002, 1.3527654E-002,-8.8545136E-002,-1.2126137E+000,-2.4650122E-002, 0.0000000E+000, 0.0000000E+000, 2.6839307E-002,-1.4392966E+000,-1.2854420E+000,-1.4107228E-009, 7.9104734E-007, 1.5996062E-009, 9.2415071E-006
 1.4618668E+002, 1.3520827E-002,-8.7978651E-002,-1.1934625E+000,-2.4399191E-002, 0.0000000E+000, 0.0000000E+000, 2.6286431E-002,-1.4216420E+000,-1.2660331E+000,-1.4098173E-009, 7.9065810E-007, 1.5985794E-009, 9.2377600E-006
 1.4638033E+002, 1.3512893E-002,-8.7361707E-002,-1.1757320E+000,-2.4162996E-002, 0.0000000E+000, 0.0000000E+000, 2.5722017E-002,-1.4010436E+000,-1.2480218E+000,-1.4087769E-009, 7.9019691E-007, 1.5973997E-009, 9.2333148E-006
 1.4657397E+002, 1.3505063E-002,-8.6762058E-002,-1.1634645E+000,-2.3889697E-002, 0.0000000E+000, 0.0000000E+000, 2.5271437E-002,-1.3823436E+000,-1.2353397E+000,-1.4078220E-009, 7.8974153E-007, 1.5963170E-009, 9.2289179E-006
 1.4670306E+002, 1.3498610E-002,-8.6082409E-002,-1.1579864E+000,-2.3714768E-002, 0.0000000E+000, 0.0000000E+000, 2.4834697E-002,-1.3693915E+000,-1.2294502E+000,-1.4070543E-009, 7.8936542E-007, 1.5954465E-009, 9.2252786E-006
 1.4689671E+002, 1.3492089E-002,-8.5710260E-002,-1.1561289E+000,-2.3406424E-002, 0.0000000E+000, 0.0000000E+000, 2.4404961E-002,-1.3587235E+000,-1.2273485E+000,-1.4061904E-009, 7.8899273E-007, 1.5944669E-009, 9.2216650E-006
 1.4709036E+002, 1.3484701E-002,-8.5092339E-002,-1.1564613E+000,-2.3211468E-002, 0.0000000E+000, 0.0000000E+000, 2.3850045E-002,-1.3488453E+000,-1.2274304E+000,-1.4050666E-009, 7.8855075E-007, 1.5931926E-009, 9.2173704E-006
 1.4728401E+002, 1.3476998E-002,-8.4490085E-002,-1.1579432E+000,-2.2994347E-002, 0.0000000E+000, 0.0000000E+000, 2.3321712E-002,-1.3411976E+000,-1.2286289E+000,-1.4039077E-009, 7.8811467E-007, 1.5918786E-009, 9.2131226E-006
 1.4747766E+002, 1.3469604E-002,-8.3900990E-002,-1.1573443E+000,-2.2743219E-002, 0.0000000E+000, 0.0000000E+000, 2.2785625E-002,-1.3342895E+000,-1.2277333E+000,-1.4027267E-009, 7.8768439E-007, 1.5905395E-009, 9.2089209E-006
 1.4760677E+002, 1.3463397E-002,-8.3547758E-002,-1.1549464E+000,-2.2561906E-002, 0.0000000E+000, 0.0000000E+000, 2.2343320E-002,-1.3282177E+000,-1.2252493E+000,-1.4017419E-009, 7.8733015E-007, 1.5894228E-009, 9.2054544E-006
 1.4780042E+002, 1.3457448E-002,-8.2884769E-002,-1.1494981E+000,-2.2410502E-002, 0.0000000E+000, 0.0000000E+000, 2.1876346E-002,-1.3211570E+000,-1.2194595E+000,-1.4007397E-009, 7.8698040E-007, 1.5882864E-009, 9.2020237E-006
 1.4799406E+002, 1.3450262E-002,-8.2257070E-002,-1.1391276E+000,-2.2266445E-002, 0.0000000E+000, 0.0000000E+000, 2.1318093E-002,-1.3110104E+000,-1.2088828E+000,-1.3995483E-009, 7.8656616E-007, 1.5869356E-009, 9.1979505E-006
 1.4818771E+002, 1.3443161E-002,-8.1661435E-002,-1.1254996E+000,-2.2131937E-002, 0.0000000E+000, 0.0000000E+000, 2.0787377E-002,-1.2996400E+000,-1.1950624E+000,-1.3983782E-009, 7.8615809E-007, 1.5856088E-009, 9.1939261E-006
 1.4838136E+002, 1.3436309E-002,-8.1083589E-002,-1.1096478E+000,-2.2033779E-002, 0.0000000E+000, 0.0000000E+000, 2.0265592E-002,-1.2879040E+000,-1.1790633E+000,-1.3971916E-009, 7.8575602E-007, 1.5842633E-009, 9.1899486E-006
 1.4851047E+002, 1.3430650E-002,-8.0639474E-002,-1.0951754E+000,-2.1972251E-002, 0.0000000E+000, 0.0000000E+000, 1.9852404E-002,-1.2783550E+000,-1.1645041E+000,-1.3961867E-009, 7.8542536E-007, 1.5831239E-009, 9.1866684E-006
 1.4870412E+002, 1.3424876E-002,-8.0124177E-002,-1.0814028E+000,-2.1782909E-002, 0.0000000E+000, 0.0000000E+000, 1.9367274E-002,-1.2696891E+000,-1.1505177E+000,-1.3951762E-009, 7.8509929E-007, 1.5819781E-009, 9.1834246E-006
 1.4889777E+002, 1.3418154E-002,-7.9505631E-002,-1.0654504E+000,-2.1656297E-002, 0.0000000E+000, 0.0000000E+000, 1.8789442E-002,-1.2605142E+000,-1.1344047E+000,-1.3939719E-009, 7.8471357E-007, 1.5806125E-009, 9.1795763E-006
 1.4909142E+002, 1.3411504E-002,-7.8928806E-002,-1.0505702E+000,-2.1572215E-002, 0.0000000E+000, 0.0000000E+000, 1.8236194E-002,-1.2527160E+000,-1.1194235E+000,-1.3928165E-009, 7.8433428E-007, 1.5793023E-009, 9.1757794E-006
 1.4922050E+002, 1.3406254E-002,-7.8306500E-002,-1.0394908E+000,-2.1405433E-002, 0.0000000E+000, 0.0000000E+000, 1.7755790E-002,-1.2469890E+000,-1.1080407E+000,-1.3918748E-009, 7.8402293E-007, 1.5782346E-009, 9.1726536E-006
 1.4941415E+002, 1.3400683E-002,-7.7994835E-002,-1.0288722E+000,-2.1197986E-002, 0.0000000E+000, 0.0000000E+000, 1.7366397E-002,-1.2412465E+000,-1.0972980E+000,-1.3909384E-009, 7.8371604E-007, 1.5771728E-009, 9.1695637E-006
 1.4960780E+002, 1.3394480E-002,-7.7439387E-002,-1.0190126E+000,-2.1032409E-002, 0.0000000E+000, 0.0000000E+000, 1.6923130E-002,-1.2348952E+000,-1.0871667E+000,-1.3898535E-009, 7.8335282E-007, 1.5759427E-009, 9.1658968E-006
 1.4980145E+002, 1.3388175E-002,-7.6836421E-002,-1.0108974E+000,-2.0879118E-002, 0.0000000E+000, 0.0000000E+000, 1.6493216E-002,-1.2276771E+000,-1.0787316E+000,-1.3888036E-009, 7.8299459E-007, 1.5747522E-009, 9.1622694E-006
 1.4999510E+002, 1.3382118E-002,-7.6263607E-002,-1.0040501E+000,-2.0777606E-002, 0.0000000E+000, 0.0000000E+000, 1.6100298E-002,-1.2190146E+000,-1.0716089E+000,-1.3877885E-009, 7.8264109E-007, 1.5736012E-009, 9.1586796E-006
 1.5012421E+002, 1.3377036E-002,-7.5916850E-002,-9.9868428E-001,-2.0750741E-002, 0.0000000E+000, 0.0000000E+000, 1.5804698E-002,-1.2107218E+000,-1.0661701E+000,-1.3870096E-009, 7.8234970E-007, 1.5727180E-009, 9.1557139E-006
 1.5031786E+002, 1.3372083E-002,-7.5341924E-002,-9.9331978E-001,-2.0554149E-002, 0.0000000E+000, 0.0000000E+000, 1.5513894E-002,-1.2013810E+000,-1.0603299E+000,-1.3862757E-009, 7.8206135E-007, 1.5718858E-009, 9.1527732E-006
 1.5051151E+002, 1.3366239E-002,-7.4805209E-002,-9.8700636E-001,-2.0419620E-002, 0.0000000E+000, 0.0000000E+000, 1.5171600E-002,-1.1882887E+000,-1.0536934E+000,-1.3853923E-009, 7.8171865E-007, 1.5708842E-009, 9.1492722E-006
 1.5070515E+002, 1.3360397E-002,-7.4246795E-002,-9.7938921E-001,-2.0281728E-002, 0.0000000E+000, 0.0000000E+000, 1.4828050E-002,-1.1730599E+000,-1.0457293E+000,-1.3845023E-009, 7.8137962E-007, 1.5698750E-009, 9.1458017E-006
 1.5089880E+002, 1.3354556E-002,-7.3693794E-002,-9.7085068E-001,-2.0176388E-002, 0.0000000E+000, 0.0000000E+000, 1.4505877E-002,-1.1558512E+000,-1.0368604E+000,-1.3836463E-009, 7.8104410E-007, 1.5689044E-009, 9.1423601E-006
 1.5102791E+002, 1.3349780E-002,-7.3283315E-002,-9.6273062E-001,-2.0071864E-002, 0.0000000E+000, 0.0000000E+000, 1.4271632E-002,-1.1406080E+000,-1.0284644E+000,-1.3829484E-009, 7.8076688E-007, 1.5681131E-009, 9.1395111E-006
 1.5122156E+002, 1.3345158E-002,-7.2840132E-002,-9.5420153E-001,-1.9918001E-002, 0.0000000E+000, 0.0000000E+000, 1.4000616E-002,-1.1256212E+000,-1.0196139E+000,-1.3822751E-009, 7.8049202E-007, 1.5673496E-009, 9.1366816E-006
 1.5141521E+002, 1.3339607E-002,-7.2352621E-002,-9.4303621E-001,-1.9837617E-002, 0.0000000E+000, 0.0000000E+000, 1.3705479E-002,-1.1087067E+000,-1.0081814E+000,-1.3815013E-009, 7.8016486E-007, 1.5664722E-009, 9.1333084E-006
 1.5160886E+002, 1.3333903E-002,-7.1859958E-002,-9.3197290E-001,-1.9812192E-002, 0.0000000E+000, 0.0000000E+000, 1.3407410E-002,-1.0937587E+000,-9.9690374E-001,-1.3807230E-009, 7.7984067E-007, 1.5655897E-009, 9.1299605E-006
 1.5180251E+002, 1.3328356E-002,-7.1339937E-002,-9.1943436E-001,-1.9625631E-002, 0.0000000E+000, 0.0000000E+000, 1.3098065E-002,-1.0806189E+000,-9.8397350E-001,-1.3799429E-009, 7.7951946E-007, 1.5647052E-009, 9.1266382E-006
 1.5193159E+002, 1.3323847E-002,-7.0805413E-002,-9.0884512E-001,-1.9580135E-002, 0.0000000E+000, 0.0000000E+000, 1.2839734E-002,-1.0706131E+000,-9.7306709E-001,-1.3793149E-009, 7.7925408E-007, 1.5639931E-009, 9.1238894E-006
 1.5212524E+002, 1.3319294E-002,-7.0545546E-002,-8.9667507E-001,-1.9394837E-002, 0.0000000E+000, 0.0000000E+000, 1.2654547E-002,-1.0607919E+000,-9.6064161E-001,-1.3787047E-009, 7.7899069E-007, 1.5633011E-009, 9.1211582E-006
 1.5231889E+002, 1.3313896E-002,-7.0083728E-002,-8.8085648E-001,-1.9217026E-002, 0.0000000E+000, 0.0000000E+000, 1.2420948E-002,-1.0489292E+000,-9.4442239E-001,-1.3779829E-009, 7.7867692E-007, 1.5624827E-009, 9.1179010E-006
 1.5251254E+002, 1.3308533E-002,-6.9626377E-002,-8.6347955E-001,-1.9065951E-002, 0.0000000E+000, 0.0000000E+000, 1.2192184E-002,-1.0369335E+000,-9.2667116E-001,-1.3772838E-009, 7.7836546E-007, 1.5616901E-009, 9.1146643E-006
 1.5264165E+002, 1.3304142E-002,-6.9317182E-002,-8.4910058E-001,-1.8957229E-002, 0.0000000E+000, 0.0000000E+000, 1.2011279E-002,-1.0268795E+000,-9.1205957E-001,-1.3767412E-009, 7.7810751E-007, 1.5610748E-009, 9.1119814E-006
 1.5283530E+002, 1.3299597E-002,-6.8817365E-002,-8.3537827E-001,-1.8840247E-002, 0.0000000E+000, 0.0000000E+000, 1.1886080E-002,-1.0163893E+000,-8.9785021E-001,-1.3763279E-009, 7.7785106E-007, 1.5606061E-009, 9.1093127E-006
 1.5302895E+002, 1.3294292E-002,-6.8362567E-002,-8.1900925E-001,-1.8726107E-002, 0.0000000E+000, 0.0000000E+000, 1.1777867E-002,-1.0034807E+000,-8.8102576E-001,-1.3758094E-009, 7.7754429E-007, 1.5600182E-009, 9.1061216E-006
 1.5322260E+002, 1.3289185E-002,-6.7920900E-002,-8.0457607E-001,-1.8553290E-002, 0.0000000E+000, 0.0000000E+000, 1.1628776E-002,-9.9075568E-001,-8.6613230E-001,-1.3751763E-009, 7.7723837E-007, 1.5593003E-009, 9.1029433E-006
 1.5341624E+002, 1.3283806E-002,-6.7487220E-002,-7.9302019E-001,-1.8440638E-002, 0.0000000E+000, 0.0000000E+000, 1.1441614E-002,-9.7859328E-001,-8.5422262E-001,-1.3744746E-009, 7.7693363E-007, 1.5585047E-009, 9.0997826E-006
 1.5354533E+002, 1.3279536E-002,-6.7138004E-002,-7.8465945E-001,-1.8300225E-002, 0.0000000E+000, 0.0000000E+000, 1.1291028E-002,-9.6893611E-001,-8.4552712E-001,-1.3738540E-009, 7.7668075E-007, 1.5578010E-009, 9.0971637E-006
 1.5373898E+002, 1.3275265E-002,-6.6722751E-002,-7.7832530E-001,-1.8234363E-002, 0.0000000E+000, 0.0000000E+000, 1.1070219E-002,-9.6016091E-001,-8.3893693E-001,-1.3732112E-009, 7.7642913E-007, 1.5570722E-009, 9.0945615E-006
 1.5393263E+002, 1.3270059E-002,-6.6289491E-002,-7.7330932E-001,-1.8075001E-002, 0.0000000E+000, 0.0000000E+000, 1.0839466E-002,-9.5045201E-001,-8.3356429E-001,-1.3724025E-009, 7.7612877E-007, 1.5561552E-009, 9.0914586E-006
 1.5412628E+002, 1.3265026E-002,-6.5867236E-002,-7.7004153E-001,-1.7986758E-002, 0.0000000E+000, 0.0000000E+000, 1.0608310E-002,-9.4167795E-001,-8.3002219E-001,-1.3715989E-009, 7.7583029E-007, 1.5552440E-009, 9.0883783E-006
 1.5431993E+002, 1.3259891E-002,-6.5453268E-002,-7.6718051E-001,-1.7787208E-002, 0.0000000E+000, 0.0000000E+000, 1.0369874E-002,-9.3353276E-001,-8.2679123E-001,-1.3707650E-009, 7.7553373E-007, 1.5542984E-009, 9.0853204E-006
 1.5444904E+002, 1.3255685E-002,-6.4989017E-002,-7.6415183E-001,-1.7686177E-002, 0.0000000E+000, 0.0000000E+000, 1.0138911E-002,-9.2680927E-001,-8.2343243E-001,-1.3700740E-009, 7.7528810E-007, 1.5535149E-009, 9.0827892E-006
 1.5464268E+002, 1.3251474E-002,-6.4728211E-002,-7.6002381E-001,-1.7509271E-002, 0.0000000E+000, 0.0000000E+000, 9.9451816E-003,-9.1926810E-001,-8.1906464E-001,-1.3693890E-009, 7.7504390E-007, 1.5527382E-009, 9.0802741E-006
 1.5483633E+002, 1.3246501E-002,-6.4305729E-002,-7.5293312E-001,-1.7382913E-002, 0.0000000E+000, 0.0000000E+000, 9.6945691E-003,-9.0912369E-001,-8.1168069E-001,-1.3685684E-009, 7.7475279E-007, 1.5518077E-009, 9.0772769E-006
 1.5502998E+002, 1.3241472E-002,-6.3897084E-002,-7.4403692E-001,-1.7265511E-002, 0.0000000E+000, 0.0000000E+000, 9.4483443E-003,-8.9767443E-001,-8.0250970E-001,-1.3677372E-009, 7.7446376E-007, 1.5508652E-009, 9.0743017E-006
 1.5522363E+002, 1.3236530E-002,-6.3501939E-002,-7.3269401E-001,-1.7131459E-002, 0.0000000E+000, 0.0000000E+000, 9.1965686E-003,-8.8549828E-001,-7.9089431E-001,-1.3668924E-009, 7.7417680E-007, 1.5499073E-009, 9.0713473E-006
