s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7641176E+001, 1.6237928E+003,-2.2051572E+002,-9.6014139E+002,-9.8759643E-001, 0.0000000E+000, 0.0000000E+000,-1.0314644E+002, 2.6508812E+002, 3.3900162E+002,-4.5099775E-002, 9.4770028E-002, 5.1138239E-002, 1.2897318E-002
 1.7823790E+001, 1.6591335E+003,-2.1670846E+002,-1.2150914E+003,-1.0343561E+000, 0.0000000E+000, 0.0000000E+000,-1.0878535E+002, 3.9484669E+001, 1.1751394E+002,-4.7102828E-002, 9.8705606E-002, 5.3409483E-002, 1.2590305E-002
 1.8000948E+001, 1.7285206E+003,-2.4046277E+002,-1.0900621E+003,-1.0937152E+000, 0.0000000E+000, 0.0000000E+000,-1.1905044E+002, 1.9434005E+002, 2.7785154E+002,-4.8771120E-002, 1.0097158E-001, 5.5301145E-002, 1.2624015E-002
 1.8183960E+001, 1.7196589E+003,-2.3389224E+002,-1.4554226E+003,-1.1443308E+000, 0.0000000E+000, 0.0000000E+000,-1.2962581E+002,-1.6655801E+002,-1.0042611E+002,-4.2388571E-002, 1.0496568E-001, 4.8064028E-002, 1.2995492E-002
 1.8363579E+001, 1.7247670E+003,-2.2531647E+002,-1.4677457E+003,-1.2303513E+000, 0.0000000E+000, 0.0000000E+000,-1.2524602E+002,-1.6836017E+002,-9.4771606E+001,-4.4277956E-002, 1.0553903E-001, 5.0206385E-002, 1.3112212E-002
 1.8545395E+001, 1.7330296E+003,-2.2433346E+002,-1.4102201E+003,-1.2249777E+000, 0.0000000E+000, 0.0000000E+000,-1.2346543E+002,-1.1116179E+002,-2.6214413E+001,-4.8626198E-002, 1.0375451E-001, 5.5136819E-002, 1.3313937E-002
 1.8725258E+001, 1.7842490E+003,-2.4980637E+002,-1.3155782E+003,-1.1786625E+000, 0.0000000E+000, 0.0000000E+000,-1.3328577E+002, 1.5811279E+001, 8.4400006E+001,-3.9703629E-002, 1.0385541E-001, 4.5019596E-002, 1.3614962E-002
 1.8901680E+001, 1.8342321E+003,-2.4576357E+002,-1.3156121E+003,-1.1972909E+000, 0.0000000E+000, 0.0000000E+000,-1.3044360E+002, 7.8859855E+001, 1.4121559E+002,-3.7600018E-002, 1.0772573E-001, 4.2634330E-002, 1.3718941E-002
 1.9080679E+001, 1.8613599E+003,-2.3891876E+002,-1.3492526E+003,-1.2241158E+000, 0.0000000E+000, 0.0000000E+000,-1.4194988E+002, 7.0775534E+001, 1.3001458E+002,-3.5613589E-002, 1.1007674E-001, 4.0381935E-002, 1.3753014E-002
 1.9263708E+001, 1.8293136E+003,-2.2835513E+002,-1.4920447E+003,-1.3497453E+000, 0.0000000E+000, 0.0000000E+000,-1.6401083E+002,-1.0106794E+002,-5.6446817E+001,-2.7020562E-002, 1.1224355E-001, 3.0638378E-002, 1.3741228E-002
 1.9442896E+001, 1.8591377E+003,-2.4997364E+002,-1.2318686E+003,-1.4598497E+000, 0.0000000E+000, 0.0000000E+000,-1.8227002E+002, 1.4584563E+002, 1.9356566E+002,-2.2597199E-002, 1.1512837E-001, 2.5622765E-002, 1.3793839E-002
 1.9622086E+001, 1.9718908E+003,-2.7098969E+002,-1.3560746E+003,-1.3779703E+000, 0.0000000E+000, 0.0000000E+000,-1.8657970E+002, 1.1690258E+002, 1.5686882E+002,-2.4390744E-002, 1.1259775E-001, 2.7656450E-002, 1.3746107E-002
 1.9803898E+001, 2.0077355E+003,-2.6392520E+002,-1.5364223E+003,-1.4013089E+000, 0.0000000E+000, 0.0000000E+000,-1.7712148E+002,-2.5977949E+001, 2.8865208E+001,-3.5836966E-002, 1.0886581E-001, 4.0635221E-002, 1.3929397E-002
 1.9980585E+001, 2.0156944E+003,-2.6766612E+002,-1.7668858E+003,-1.3852110E+000, 0.0000000E+000, 0.0000000E+000,-1.6527786E+002,-2.6260554E+002,-1.8552056E+002,-4.1795659E-002, 1.0813158E-001, 4.7391730E-002, 1.4368673E-002
 2.0162741E+001, 2.0104958E+003,-2.6341809E+002,-1.3152637E+003,-1.4376761E+000, 0.0000000E+000, 0.0000000E+000,-1.3078542E+002, 1.9944275E+002, 2.9959088E+002,-5.8761281E-002, 1.0570487E-001, 6.6628900E-002, 1.4987119E-002
 2.0343328E+001, 1.9744328E+003,-2.5295002E+002,-1.6233740E+003,-1.4269637E+000, 0.0000000E+000, 0.0000000E+000,-1.1391236E+002,-1.1408763E+002,-1.7230572E+001,-6.1800904E-002, 9.8722820E-002, 7.0075502E-002, 1.5331783E-002
 2.0524630E+001, 1.9333491E+003,-2.4858168E+002,-1.5559471E+003,-1.4590223E+000, 0.0000000E+000, 0.0000000E+000,-1.3115737E+002,-8.6598985E+001,-3.7960754E+000,-4.7335302E-002, 9.2573915E-002, 5.3673083E-002, 1.5463520E-002
 2.0700800E+001, 1.9574097E+003,-2.6176296E+002,-1.3999361E+003,-1.5122013E+000, 0.0000000E+000, 0.0000000E+000,-1.2202929E+002, 7.9072609E+001, 1.7216908E+002,-5.3934610E-002, 9.4613306E-002, 6.1155980E-002, 1.5382469E-002
 2.0881636E+001, 1.8558947E+003,-2.1825917E+002,-1.5519151E+003,-1.5695289E+000, 0.0000000E+000, 0.0000000E+000,-1.0566533E+002,-1.2578646E+002,-2.1514421E+001,-6.5156770E-002, 9.5305310E-002, 7.3880689E-002, 1.5495419E-002
 2.1062740E+001, 1.7739484E+003,-2.1355268E+002,-1.4265657E+003,-1.5600305E+000, 0.0000000E+000, 0.0000000E+000,-9.4451111E+001,-7.4758408E+001, 3.7818951E+001,-6.8966046E-002, 9.6244801E-002, 7.8199993E-002, 1.6302566E-002
 2.1240021E+001, 1.6851692E+003,-2.0407982E+002,-1.4622097E+003,-1.6022118E+000, 0.0000000E+000, 0.0000000E+000,-8.3786595E+001,-1.8028233E+002,-6.6509079E+001,-6.7175842E-002, 9.6897088E-002, 7.6170097E-002, 1.6513962E-002
 2.1420279E+001, 1.7375332E+003,-2.3711322E+002,-1.3963103E+003,-1.6615991E+000, 0.0000000E+000, 0.0000000E+000,-9.5411979E+001,-8.4761946E+001, 7.0360770E+000,-5.5274332E-002, 9.2279405E-002, 6.2675079E-002, 1.6239716E-002
 2.1601749E+001, 1.7212688E+003,-2.2667824E+002,-1.3779732E+003,-1.7036313E+000, 0.0000000E+000, 0.0000000E+000,-1.1425156E+002,-7.6372903E+001, 6.6213538E-001,-4.6690981E-002, 8.7872827E-002, 5.2942493E-002, 1.6085185E-002
 2.1784330E+001, 1.6117580E+003,-1.7890171E+002,-1.5506360E+003,-1.6566690E+000, 0.0000000E+000, 0.0000000E+000,-1.2226413E+002,-3.1308909E+002,-2.4170051E+002,-4.3641988E-002, 8.4659961E-002, 4.9485266E-002, 1.6130080E-002
 2.1962854E+001, 1.5643610E+003,-1.9305668E+002,-1.2834478E+003,-1.5877757E+000, 0.0000000E+000, 0.0000000E+000,-1.2718346E+002,-1.1015478E+002,-4.0914682E+001,-4.0657345E-002, 8.5426063E-002, 4.6101006E-002, 1.6508297E-002
 2.2144035E+001, 1.4871966E+003,-1.6904991E+002,-1.2118244E+003,-1.6069538E+000, 0.0000000E+000, 0.0000000E+000,-1.1977893E+002,-8.5789261E+001,-1.5063569E+001,-4.1353965E-002, 8.8590299E-002, 4.6890898E-002, 1.6801974E-002
 2.2323359E+001, 1.5208698E+003,-1.9380379E+002,-1.0713984E+003,-1.6638960E+000, 0.0000000E+000, 0.0000000E+000,-1.3139182E+002, 5.8259296E+001, 1.2261194E+002,-3.6216824E-002, 9.2969503E-002, 4.1065938E-002, 1.6657177E-002
 2.2501007E+001, 1.6297713E+003,-2.3049652E+002,-1.1380253E+003,-1.6713932E+000, 0.0000000E+000, 0.0000000E+000,-1.5751894E+002, 5.9064127E+001, 1.0205909E+002,-2.6445250E-002, 9.9198498E-002, 2.9986036E-002, 1.6473784E-002
 2.2682034E+001, 1.6243941E+003,-1.9339002E+002,-1.8029668E+003,-1.8652962E+000, 0.0000000E+000, 0.0000000E+000,-1.5630885E+002,-5.7696130E+002,-5.3013686E+002,-2.9322352E-002, 1.0275096E-001, 3.3248357E-002, 1.6466674E-002
 2.2865679E+001, 1.5964698E+003,-1.9604454E+002,-1.3276487E+003,-2.0894365E+000, 0.0000000E+000, 0.0000000E+000,-1.6080396E+002,-1.4907024E+002,-9.0116913E+001,-2.8419828E-002, 1.0428658E-001, 3.2224993E-002, 1.6490170E-002
 2.3040619E+001, 1.7660978E+003,-2.6478281E+002,-9.0076627E+002,-2.1289873E+000, 0.0000000E+000, 0.0000000E+000,-1.7731127E+002, 3.7306660E+002, 4.2110844E+002,-2.3823055E-002, 1.0597248E-001, 2.7012752E-002, 1.6709920E-002
 2.3225069E+001, 1.7435214E+003,-2.3008707E+002,-1.2270511E+003,-2.2541756E+000, 0.0000000E+000, 0.0000000E+000,-1.7364751E+002, 7.2046655E+001, 1.1048154E+002,-2.6035694E-002, 1.0685271E-001, 2.9521644E-002, 1.6760429E-002
 2.3404095E+001, 1.7405243E+003,-2.2414694E+002,-1.5814968E+003,-2.3181561E+000, 0.0000000E+000, 0.0000000E+000,-1.7372650E+002,-2.8557727E+002,-2.4116415E+002,-2.6312568E-002, 1.0894302E-001, 2.9835590E-002, 1.6636819E-002
 2.3580061E+001, 1.7842760E+003,-2.3633906E+002,-1.2508645E+003,-2.3713188E+000, 0.0000000E+000, 0.0000000E+000,-1.7106496E+002, 6.4932089E+001, 1.2363620E+002,-2.9948877E-002, 1.1331772E-001, 3.3958769E-002, 1.6692339E-002
 2.3760582E+001, 1.7481082E+003,-2.2521480E+002,-1.2708283E+003,-2.3264493E+000, 0.0000000E+000, 0.0000000E+000,-1.6893388E+002, 3.1438120E+001, 8.0804734E+001,-3.0793048E-002, 1.1810048E-001, 3.4915966E-002, 1.7118239E-002
 2.3941446E+001, 1.9263603E+003,-2.9342626E+002,-1.3617716E+003,-2.2597126E+000, 0.0000000E+000, 0.0000000E+000,-1.6832406E+002, 4.0549779E+001, 1.0057861E+002,-3.2420963E-002, 1.2096520E-001, 3.6761845E-002, 1.7263520E-002
 2.4122253E+001, 1.9624488E+003,-2.6363542E+002,-1.5282968E+003,-2.4194410E+000, 0.0000000E+000, 0.0000000E+000,-1.4604911E+002,-4.9706519E+001, 2.2048055E+001,-4.1533057E-002, 1.1932607E-001, 4.7093968E-002, 1.6814084E-002
 2.4303577E+001, 1.9956531E+003,-2.7514129E+002,-1.4379038E+003,-2.6058459E+000, 0.0000000E+000, 0.0000000E+000,-1.5095277E+002, 6.4893320E+001, 1.2904939E+002,-3.7418401E-002, 1.1755409E-001, 4.2428396E-002, 1.6220103E-002
 2.4481508E+001, 2.0140739E+003,-2.7923703E+002,-1.4597144E+003,-2.5690478E+000, 0.0000000E+000, 0.0000000E+000,-1.5106438E+002, 6.1136169E+001, 1.2148903E+002,-3.4748237E-002, 1.1794666E-001, 3.9400721E-002, 1.5948102E-002
 2.4664637E+001, 1.9336266E+003,-2.4842030E+002,-1.5025444E+003,-2.7281945E+000, 0.0000000E+000, 0.0000000E+000,-1.5683312E+002,-3.0092234E+001, 2.3100656E+001,-2.8899819E-002, 1.1726598E-001, 3.2769250E-002, 1.5879427E-002
 2.4841728E+001, 2.0892505E+003,-3.0867776E+002,-1.3624054E+003,-2.7903966E+000, 0.0000000E+000, 0.0000000E+000,-1.4364659E+002, 2.1148122E+002, 2.7173032E+002,-3.2591366E-002, 1.1354485E-001, 3.6955064E-002, 1.5764246E-002
 2.5020895E+001, 2.1239586E+003,-2.9706063E+002,-1.5192056E+003,-2.8371088E+000, 0.0000000E+000, 0.0000000E+000,-1.3579580E+002, 1.1093508E+002, 1.6905949E+002,-3.7363812E-002, 1.1174849E-001, 4.2366498E-002, 1.5367642E-002
 2.5204479E+001, 2.0989264E+003,-2.8601264E+002,-1.7692033E+003,-2.9479144E+000, 0.0000000E+000, 0.0000000E+000,-1.4721535E+002,-1.7332260E+002,-1.0645280E+002,-3.8196404E-002, 1.0982678E-001, 4.3310567E-002, 1.5146871E-002
 2.5382666E+001, 1.9873180E+003,-2.5420264E+002,-1.5442937E+003,-3.1504472E+000, 0.0000000E+000, 0.0000000E+000,-1.5636445E+002,-3.9405491E+001, 2.9306800E+001,-4.0839124E-002, 1.0849379E-001, 4.6307124E-002, 1.5025386E-002
 2.5560852E+001, 1.8260965E+003,-2.2058833E+002,-1.4608373E+003,-2.7108149E+000, 0.0000000E+000, 0.0000000E+000,-1.5719692E+002,-8.3011664E+001,-1.5236829E+001,-4.1697555E-002, 1.0992311E-001, 4.7280492E-002, 1.5031837E-002
 2.5744621E+001, 1.9494167E+003,-2.8585356E+002,-1.3515016E+003,-2.6694484E+000, 0.0000000E+000, 0.0000000E+000,-1.5055094E+002, 7.6108708E+001, 1.5884121E+002,-4.5497799E-002, 1.1023288E-001, 5.1589555E-002, 1.5262542E-002
 2.5922327E+001, 1.9815504E+003,-2.7245393E+002,-1.2902105E+003,-2.7090475E+000, 0.0000000E+000, 0.0000000E+000,-1.5289158E+002, 1.8671573E+002, 2.6328537E+002,-4.6565668E-002, 1.0926297E-001, 5.2800402E-002, 1.6242768E-002
 2.6100084E+001, 1.8789791E+003,-2.3731809E+002,-1.5682765E+003,-2.8179706E+000, 0.0000000E+000, 0.0000000E+000,-1.6200731E+002,-1.5452860E+002,-9.1440786E+001,-4.0526667E-002, 1.1215967E-001, 4.5952832E-002, 1.7029885E-002
 2.6281612E+001, 1.7813311E+003,-2.2683346E+002,-1.5063444E+003,-2.9248140E+000, 0.0000000E+000, 0.0000000E+000,-1.7417228E+002,-1.8971061E+002,-1.2894386E+002,-3.3785331E-002, 1.1360305E-001, 3.8308890E-002, 1.7725088E-002
 2.6463140E+001, 1.9010564E+003,-2.7464357E+002,-1.3748835E+003,-2.7870844E+000, 0.0000000E+000, 0.0000000E+000,-1.7624948E+002, 1.7194571E+001, 7.2492764E+001,-2.8923605E-002, 1.1175883E-001, 3.2796222E-002, 1.8172988E-002
 2.6639999E+001, 1.9301884E+003,-2.6369138E+002,-1.3845651E+003,-2.6181411E+000, 0.0000000E+000, 0.0000000E+000,-1.8354771E+002, 5.5024156E+001, 9.5766046E+001,-2.4101023E-002, 1.1173915E-001, 2.7327939E-002, 1.8195236E-002
 2.6820974E+001, 1.9736209E+003,-2.6641157E+002,-1.2752969E+003,-2.3338019E+000, 0.0000000E+000, 0.0000000E+000,-1.8437085E+002, 1.8779867E+002, 2.4520777E+002,-3.0385401E-002, 1.1527668E-001, 3.4453739E-002, 1.8015800E-002
 2.7000675E+001, 2.1038437E+003,-3.0268304E+002,-1.3823278E+003,-2.1802441E+000, 0.0000000E+000, 0.0000000E+000,-1.9602857E+002, 1.6798096E+002, 2.2062401E+002,-2.9176874E-002, 1.2276018E-001, 3.3083401E-002, 1.7937031E-002
 2.7183907E+001, 2.0433524E+003,-2.6763308E+002,-1.4292918E+003,-2.3369891E+000, 0.0000000E+000, 0.0000000E+000,-1.9902023E+002, 9.9341657E+001, 1.4507027E+002,-2.8967846E-002, 1.3011714E-001, 3.2846386E-002, 1.8202518E-002
 2.7361588E+001, 1.9960997E+003,-2.5798460E+002,-1.4447562E+003,-2.2577977E+000, 0.0000000E+000, 0.0000000E+000,-1.8623153E+002, 4.4955242E+001, 1.0486962E+002,-3.0372458E-002, 1.3223068E-001, 3.4439063E-002, 1.7930896E-002
 2.7540451E+001, 2.1421718E+003,-3.1628875E+002,-1.4121149E+003,-2.3249865E+000, 0.0000000E+000, 0.0000000E+000,-1.8483310E+002, 1.8164021E+002, 2.2661006E+002,-2.9062093E-002, 1.3465060E-001, 3.2953252E-002, 1.7385519E-002
 2.7720213E+001, 2.1395655E+003,-2.9490589E+002,-1.7468940E+003,-2.4163048E+000, 0.0000000E+000, 0.0000000E+000,-1.9410910E+002,-1.4653873E+002,-9.8759738E+001,-2.4413977E-002, 1.3355887E-001, 2.7682794E-002, 1.7166999E-002
 2.7905422E+001, 2.3411780E+003,-3.5126550E+002,-1.5404983E+003,-2.4393416E+000, 0.0000000E+000, 0.0000000E+000,-2.0931835E+002, 1.9204028E+002, 2.3765649E+002,-2.4229590E-002, 1.3191446E-001, 2.7473719E-002, 1.7764973E-002
 2.8085184E+001, 2.2160632E+003,-2.8792797E+002,-1.6785948E+003,-2.3998032E+000, 0.0000000E+000, 0.0000000E+000,-2.2167969E+002,-1.9274848E+001, 2.5460981E+001,-2.3814926E-002, 1.3278689E-001, 2.7003535E-002, 1.8573451E-002
 2.8263250E+001, 2.3761812E+003,-3.5912162E+002,-1.2770322E+003,-2.1210653E+000, 0.0000000E+000, 0.0000000E+000,-2.2121017E+002, 4.6373516E+002, 5.1669618E+002,-2.6776095E-002, 1.3828215E-001, 3.0361179E-002, 1.9079543E-002
 2.8442774E+001, 2.3925791E+003,-3.2738651E+002,-1.9615300E+003,-2.1070304E+000, 0.0000000E+000, 0.0000000E+000,-2.2370937E+002,-1.5963711E+002,-1.2215381E+002,-2.8412362E-002, 1.3925419E-001, 3.2216527E-002, 1.9505197E-002
 2.8623240E+001, 2.2023860E+003,-2.7832447E+002,-1.7156983E+003,-2.1767691E+000, 0.0000000E+000, 0.0000000E+000,-2.1205886E+002,-7.0457355E+001,-5.8723806E+000,-3.3241352E-002, 1.4257451E-001, 3.7692077E-002, 1.9952927E-002
 2.8805037E+001, 2.3237042E+003,-3.4359471E+002,-1.4239891E+003,-2.1503813E+000, 0.0000000E+000, 0.0000000E+000,-2.1402075E+002, 2.6771954E+002, 3.3994930E+002,-3.7204326E-002, 1.4443547E-001, 4.2185659E-002, 2.0210070E-002
 2.8983500E+001, 2.4746104E+003,-3.6027325E+002,-1.6806757E+003,-2.1230178E+000, 0.0000000E+000, 0.0000000E+000,-2.1560138E+002, 1.5456764E+002, 2.1593707E+002,-3.8994742E-002, 1.4682105E-001, 4.4215795E-002, 2.0616797E-002
 2.9164034E+001, 2.4429037E+003,-3.3535877E+002,-1.9587560E+003,-2.2418700E+000, 0.0000000E+000, 0.0000000E+000,-2.1916006E+002,-1.3614435E+002,-7.2612938E+001,-3.8138938E-002, 1.4735907E-001, 4.3245406E-002, 2.0694559E-002
 2.9343039E+001, 2.3886426E+003,-3.3444933E+002,-1.4993462E+003,-2.4592828E+000, 0.0000000E+000, 0.0000000E+000,-2.1042501E+002, 2.6045750E+002, 3.4196275E+002,-4.3070604E-002, 1.4493831E-001, 4.8837380E-002, 2.0645321E-002
 2.9520811E+001, 2.5959628E+003,-3.9898833E+002,-1.8084418E+003,-2.4990707E+000, 0.0000000E+000, 0.0000000E+000,-1.9484011E+002, 1.1247058E+002, 1.9119346E+002,-4.4827953E-002, 1.4087811E-001, 5.0830022E-002, 2.0555972E-002
 2.9700567E+001, 2.5916336E+003,-3.6353403E+002,-1.6855242E+003,-3.0061682E+000, 0.0000000E+000, 0.0000000E+000,-1.8075851E+002, 2.7323698E+002, 3.5881070E+002,-4.8623039E-002, 1.3599946E-001, 5.5133236E-002, 2.0274015E-002
 2.9883518E+001, 2.3710928E+003,-2.8235858E+002,-1.5111253E+003,-2.7493775E+000, 0.0000000E+000, 0.0000000E+000,-1.6276167E+002, 3.2224519E+002, 4.1209790E+002,-5.3141234E-002, 1.3012022E-001, 6.0256378E-002, 1.9785646E-002
 3.0062784E+001, 2.3980296E+003,-3.2656809E+002,-1.8855135E+003,-2.2808502E+000, 0.0000000E+000, 0.0000000E+000,-1.6604110E+002,-5.5534630E+001, 1.7625995E+001,-4.9781198E-002, 1.2720703E-001, 5.6446463E-002, 1.9461194E-002
 3.0243979E+001, 2.3857811E+003,-3.2612422E+002,-2.1678437E+003,-2.4302926E+000, 0.0000000E+000, 0.0000000E+000,-1.9703865E+002,-3.7336987E+002,-3.0765570E+002,-3.8558131E-002, 1.3110951E-001, 4.3720725E-002, 1.9205433E-002
 3.0425043E+001, 2.3736707E+003,-3.2240675E+002,-1.9123446E+003,-2.6026698E+000, 0.0000000E+000, 0.0000000E+000,-1.9619502E+002,-1.3798195E+002,-5.9878411E+001,-4.2736054E-002, 1.3894664E-001, 4.8458036E-002, 1.9015974E-002
 3.0602957E+001, 2.3973635E+003,-3.4121748E+002,-1.8549300E+003,-2.4908993E+000, 0.0000000E+000, 0.0000000E+000,-2.0197817E+002,-7.2750795E+001,-3.2530363E+000,-3.8073216E-002, 1.4341910E-001, 4.3170885E-002, 1.8817830E-002
 3.0785414E+001, 2.3857074E+003,-3.2926221E+002,-1.8298856E+003,-2.2337831E+000, 0.0000000E+000, 0.0000000E+000,-2.1131524E+002,-4.2901926E+001, 1.3010585E+001,-3.1381472E-002, 1.4567950E-001, 3.5583175E-002, 1.9307980E-002
 3.0962061E+001, 2.4077730E+003,-3.4216496E+002,-1.7097311E+003,-2.1525615E+000, 0.0000000E+000, 0.0000000E+000,-2.1634940E+002, 8.5898026E+001, 1.3737498E+002,-2.6707613E-002, 1.4552385E-001, 3.0283528E-002, 1.9853801E-002
 3.1140963E+001, 2.4978731E+003,-3.6606145E+002,-1.5258741E+003,-2.1467052E+000, 0.0000000E+000, 0.0000000E+000,-2.0992174E+002, 3.3580852E+002, 3.9386916E+002,-3.0169458E-002, 1.4331626E-001, 3.4208883E-002, 2.0174406E-002
 3.1325455E+001, 2.6294500E+003,-3.8290844E+002,-1.6686220E+003,-2.1551711E+000, 0.0000000E+000, 0.0000000E+000,-2.0892689E+002, 3.0847402E+002, 3.6683748E+002,-3.6332692E-002, 1.3935691E-001, 4.1197320E-002, 2.0648213E-002
 3.1503902E+001, 2.4527116E+003,-3.1454483E+002,-1.9886438E+003,-2.2319200E+000, 0.0000000E+000, 0.0000000E+000,-2.0800240E+002,-1.2340690E+002,-6.0711445E+001,-4.0676830E-002, 1.3666071E-001, 4.6123100E-002, 2.0985439E-002
 3.1685501E+001, 2.3052848E+003,-3.0344117E+002,-2.0663597E+003,-2.3395840E+000, 0.0000000E+000, 0.0000000E+000,-2.0895552E+002,-3.4693711E+002,-2.7581112E+002,-3.7679497E-002, 1.3374765E-001, 4.2724451E-002, 2.1082306E-002
 3.1862082E+001, 2.4622824E+003,-3.7564410E+002,-1.7546138E+003,-2.2014965E+000, 0.0000000E+000, 0.0000000E+000,-1.9613513E+002, 5.3684994E+001, 1.3368786E+002,-4.6696718E-002, 1.3251016E-001, 5.2948998E-002, 2.1065389E-002
 3.2042656E+001, 2.2947260E+003,-3.0105828E+002,-1.8977576E+003,-2.1796342E+000, 0.0000000E+000, 0.0000000E+000,-1.7181383E+002,-1.6902112E+002,-7.8083335E+001,-5.5116184E-002, 1.2928289E-001, 6.2495756E-002, 2.0816817E-002
 3.2224335E+001, 2.1106183E+003,-2.6814573E+002,-1.8098522E+003,-2.0797563E+000, 0.0000000E+000, 0.0000000E+000,-1.6361301E+002,-2.2061541E+002,-1.3307232E+002,-5.0548943E-002, 1.2924208E-001, 5.7317002E-002, 2.0283425E-002
 3.2400673E+001, 2.2111337E+003,-3.1953143E+002,-1.5966781E+003,-2.0621495E+000, 0.0000000E+000, 0.0000000E+000,-1.5958068E+002, 4.1144064E+001, 1.3328132E+002,-5.0676781E-002, 1.3186313E-001, 5.7461957E-002, 1.9328769E-002
 3.2582352E+001, 2.4896692E+003,-3.8878494E+002,-1.6315977E+003,-2.1498984E+000, 0.0000000E+000, 0.0000000E+000,-1.6923792E+002, 2.1044248E+002, 2.9789873E+002,-5.2157523E-002, 1.3811305E-001, 5.9140957E-002, 1.8431933E-002
 3.2764034E+001, 2.4002288E+003,-3.2084930E+002,-1.6549495E+003,-2.2957776E+000, 0.0000000E+000, 0.0000000E+000,-1.8431511E+002, 1.4471906E+002, 2.3781909E+002,-5.1717690E-002, 1.4552119E-001, 5.8642235E-002, 1.8167282E-002
 3.2940372E+001, 2.3827279E+003,-3.1502548E+002,-1.5877194E+003,-2.3710769E+000, 0.0000000E+000, 0.0000000E+000,-1.8045123E+002, 2.2103765E+002, 2.9716065E+002,-4.8508765E-002, 1.5315080E-001, 5.5003662E-002, 1.7868520E-002
 3.3122242E+001, 2.4397215E+003,-3.3462221E+002,-1.4143024E+003,-2.3051481E+000, 0.0000000E+000, 0.0000000E+000,-1.9229030E+002, 4.1582776E+002, 4.9620142E+002,-4.2007531E-002, 1.5559197E-001, 4.7631971E-002, 1.7428181E-002
 3.3302193E+001, 2.6103972E+003,-3.9221885E+002,-1.8919797E+003,-2.4120928E+000, 0.0000000E+000, 0.0000000E+000,-2.1774921E+002, 5.7315681E+001, 1.0603735E+002,-3.1476022E-002, 1.5555398E-001, 3.5690385E-002, 1.6931312E-002
 3.3481667E+001, 2.6840684E+003,-3.8456930E+002,-2.2969151E+003,-3.1088386E+000, 0.0000000E+000, 0.0000000E+000,-2.2549059E+002,-2.8682313E+002,-2.2601538E+002,-3.0768224E-002, 1.5339570E-001, 3.4887819E-002, 1.6585762E-002
 3.3662376E+001, 2.6027145E+003,-3.4695387E+002,-1.4815299E+003,-2.6138717E+000, 0.0000000E+000, 0.0000000E+000,-1.9102747E+002, 4.9123523E+002, 5.8058932E+002,-4.9749553E-002, 1.5236245E-001, 5.6410581E-002, 1.6712889E-002
 3.3840294E+001, 2.6319526E+003,-3.6928693E+002,-2.1290271E+003,-2.6243972E+000, 0.0000000E+000, 0.0000000E+000,-1.6658302E+002,-1.0378259E+002,-3.5568856E+001,-5.2412580E-002, 1.4341172E-001, 5.9430164E-002, 1.7230337E-002
 3.4021408E+001, 2.4504303E+003,-3.2587480E+002,-2.4953635E+003,-3.1848827E+000, 0.0000000E+000, 0.0000000E+000,-1.8386816E+002,-6.3830618E+002,-5.5786100E+002,-3.8157069E-002, 1.2951745E-001, 4.3265965E-002, 1.7905319E-002
 3.4201244E+001, 2.6224609E+003,-4.0062304E+002,-1.8122189E+003,-2.7810804E+000, 0.0000000E+000, 0.0000000E+000,-1.9034458E+002, 1.4054566E+002, 2.1649330E+002,-4.3051436E-002, 1.2762576E-001, 4.8815645E-002, 1.8756237E-002
 3.4384373E+001, 2.5912927E+003,-3.6674580E+002,-1.8569078E+003,-2.5754104E+000, 0.0000000E+000, 0.0000000E+000,-1.6255126E+002, 9.9481147E+001, 2.0251238E+002,-5.9254469E-002, 1.2166814E-001, 6.7188122E-002, 1.9277713E-002
 3.4563942E+001, 2.4073638E+003,-2.9411981E+002,-1.7173428E+003,-2.3498887E+000, 0.0000000E+000, 0.0000000E+000,-1.2995126E+002, 1.5255046E+002, 2.6360009E+002,-6.9249905E-002, 1.1023766E-001, 7.8521859E-002, 1.9667257E-002
 3.4741291E+001, 2.3137742E+003,-2.8832318E+002,-1.6475174E+003,-2.2819732E+000, 0.0000000E+000, 0.0000000E+000,-8.6933878E+001, 1.4569060E+002, 2.8871774E+002,-8.7807417E-002, 1.0657943E-001, 9.9564058E-002, 1.9695805E-002
 3.4925304E+001, 2.1440848E+003,-2.6064074E+002,-2.0966442E+003,-2.7151298E+000, 0.0000000E+000, 0.0000000E+000,-6.4697613E+001,-4.1785320E+002,-2.8061291E+002,-8.6343908E-002, 1.0148418E-001, 9.7904598E-002, 1.9095279E-002
 3.5103806E+001, 2.0096749E+003,-2.4742348E+002,-1.9438842E+003,-2.3227498E+000, 0.0000000E+000, 0.0000000E+000,-8.1879143E+001,-3.8765213E+002,-2.6583470E+002,-7.4329649E-002, 1.0306888E-001, 8.4281736E-002, 1.8432819E-002
 3.5282677E+001, 1.8702332E+003,-2.1846505E+002,-1.8120036E+003,-2.2307025E+000, 0.0000000E+000, 0.0000000E+000,-1.0006172E+002,-3.6698943E+002,-2.6252794E+002,-6.0698071E-002, 1.0379180E-001, 6.8825009E-002, 1.7489561E-002
