s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3610876E+002, 1.0116517E-002,-1.3510073E-001,-2.6557947E+000,-3.8340925E-002, 0.0000000E+000, 0.0000000E+000, 7.6484615E-002,-2.9073902E+000,-2.7426353E+000,-1.3364101E-009, 5.9073612E-007, 1.5153436E-009, 7.9377533E-006
 1.3630241E+002, 1.0095453E-002,-1.3384270E-001,-2.6207879E+000,-3.7791072E-002, 0.0000000E+000, 0.0000000E+000, 7.5017858E-002,-2.8816761E+000,-2.7073084E+000,-1.3338343E-009, 5.8951984E-007, 1.5124229E-009, 7.9249209E-006
 1.3649606E+002, 1.0074573E-002,-1.3259732E-001,-2.5796164E+000,-3.7423385E-002, 0.0000000E+000, 0.0000000E+000, 7.3526359E-002,-2.8506778E+000,-2.6660362E+000,-1.3313259E-009, 5.8832750E-007, 1.5095787E-009, 7.9123210E-006
 1.3662517E+002, 1.0057625E-002,-1.3177458E-001,-2.5408694E+000,-3.7196031E-002, 0.0000000E+000, 0.0000000E+000, 7.2334891E-002,-2.8201915E+000,-2.6274475E+000,-1.3292227E-009, 5.8735145E-007, 1.5071939E-009, 7.9019888E-006
 1.3681882E+002, 1.0040828E-002,-1.3041907E-001,-2.4997496E+000,-3.6667880E-002, 0.0000000E+000, 0.0000000E+000, 7.1197193E-002,-2.7851122E+000,-2.5855985E+000,-1.3271273E-009, 5.8639259E-007, 1.5048179E-009, 7.8918181E-006
 1.3701247E+002, 1.0021025E-002,-1.2920894E-001,-2.4534774E+000,-3.6414484E-002, 0.0000000E+000, 0.0000000E+000, 6.9962158E-002,-2.7408399E+000,-2.5391176E+000,-1.3246215E-009, 5.8526114E-007, 1.5019766E-009, 7.8797936E-006
 1.3720612E+002, 1.0001721E-002,-1.2803587E-001,-2.4134711E+000,-3.5996752E-002, 0.0000000E+000, 0.0000000E+000, 6.8890958E-002,-2.6988383E+000,-2.4986111E+000,-1.3222525E-009, 5.8414913E-007, 1.4992905E-009, 7.8679559E-006
 1.3739977E+002, 9.9826598E-003,-1.2688694E-001,-2.3809873E+000,-3.5678072E-002, 0.0000000E+000, 0.0000000E+000, 6.7948760E-002,-2.6605731E+000,-2.4656209E+000,-1.3199474E-009, 5.8305385E-007, 1.4966768E-009, 7.8562851E-006
 1.3752885E+002, 9.9671063E-003,-1.2596123E-001,-2.3590095E+000,-3.5392525E-002, 0.0000000E+000, 0.0000000E+000, 6.7272252E-002,-2.6309890E+000,-2.4431239E+000,-1.3180473E-009, 5.8215268E-007, 1.4945223E-009, 7.8466751E-006
 1.3772250E+002, 9.9516804E-003,-1.2486696E-001,-2.3392880E+000,-3.5023418E-002, 0.0000000E+000, 0.0000000E+000, 6.6519698E-002,-2.6037512E+000,-2.4227070E+000,-1.3161965E-009, 5.8126260E-007, 1.4924236E-009, 7.8371751E-006
 1.3791615E+002, 9.9333954E-003,-1.2372466E-001,-2.3162178E+000,-3.4815412E-002, 0.0000000E+000, 0.0000000E+000, 6.5791919E-002,-2.5705658E+000,-2.3990326E+000,-1.3140777E-009, 5.8020585E-007, 1.4900212E-009, 7.8258877E-006
 1.3810980E+002, 9.9155326E-003,-1.2260842E-001,-2.2883968E+000,-3.4312636E-002, 0.0000000E+000, 0.0000000E+000, 6.5126384E-002,-2.5330410E+000,-2.3702759E+000,-1.3120294E-009, 5.7916036E-007, 1.4876986E-009, 7.8147106E-006
 1.3830345E+002, 9.8976900E-003,-1.2152348E-001,-2.2528280E+000,-3.4000917E-002, 0.0000000E+000, 0.0000000E+000, 6.4525047E-002,-2.4869236E+000,-2.3339296E+000,-1.3100549E-009, 5.7812528E-007, 1.4854597E-009, 7.8036353E-006
 1.3843256E+002, 9.8830449E-003,-1.2031159E-001,-2.2157388E+000,-3.3771244E-002, 0.0000000E+000, 0.0000000E+000, 6.4014468E-002,-2.4424313E+000,-2.2959241E+000,-1.3084673E-009, 5.7726995E-007, 1.4836596E-009, 7.7944773E-006
 1.3862621E+002, 9.8685282E-003,-1.1967174E-001,-2.1765790E+000,-3.3467633E-002, 0.0000000E+000, 0.0000000E+000, 6.3647944E-002,-2.3950904E+000,-2.2562020E+000,-1.3069093E-009, 5.7642100E-007, 1.4818930E-009, 7.7853812E-006
 1.3881985E+002, 9.8511628E-003,-1.1862460E-001,-2.1283363E+000,-3.3144951E-002, 0.0000000E+000, 0.0000000E+000, 6.3176196E-002,-2.3392786E+000,-2.2070785E+000,-1.3050419E-009, 5.7541059E-007, 1.4797755E-009, 7.7745464E-006
 1.3901350E+002, 9.8340268E-003,-1.1761915E-001,-2.0813848E+000,-3.2911265E-002, 0.0000000E+000, 0.0000000E+000, 6.2736673E-002,-2.2869538E+000,-2.1593446E+000,-1.3031660E-009, 5.7440859E-007, 1.4776485E-009, 7.7637935E-006
 1.3914261E+002, 9.8196750E-003,-1.1704915E-001,-2.0447250E+000,-3.2624442E-002, 0.0000000E+000, 0.0000000E+000, 6.2489290E-002,-2.2473787E+000,-2.1220897E+000,-1.3015855E-009, 5.7357965E-007, 1.4758564E-009, 7.7548917E-006
 1.3933626E+002, 9.8054727E-003,-1.1600202E-001,-2.0098849E+000,-3.2477076E-002, 0.0000000E+000, 0.0000000E+000, 6.2016133E-002,-2.2129575E+000,-2.0865424E+000,-1.3000588E-009, 5.7275676E-007, 1.4741253E-009, 7.7460492E-006
 1.3952991E+002, 9.7885842E-003,-1.1499165E-001,-1.9694098E+000,-3.2084291E-002, 0.0000000E+000, 0.0000000E+000, 6.1436290E-002,-2.1774829E+000,-2.0452608E+000,-1.2981446E-009, 5.7177639E-007, 1.4719548E-009, 7.7355073E-006
 1.3972356E+002, 9.7717144E-003,-1.1398865E-001,-1.9285238E+000,-3.1848274E-002, 0.0000000E+000, 0.0000000E+000, 6.0802638E-002,-2.1457146E+000,-2.0037863E+000,-1.2961981E-009, 5.7080515E-007, 1.4697477E-009, 7.7250532E-006
 1.3991721E+002, 9.7550551E-003,-1.1304070E-001,-1.8866658E+000,-3.1639460E-002, 0.0000000E+000, 0.0000000E+000, 6.0152474E-002,-2.1151206E+000,-1.9614384E+000,-1.2942588E-009, 5.6984437E-007, 1.4675486E-009, 7.7146980E-006
 1.4004630E+002, 9.7414189E-003,-1.1231714E-001,-1.8502778E+000,-3.1471631E-002, 0.0000000E+000, 0.0000000E+000, 5.9636422E-002,-2.0890809E+000,-1.9246888E+000,-1.2926190E-009, 5.6905240E-007, 1.4656894E-009, 7.7061515E-006
 1.4023994E+002, 9.7278212E-003,-1.1150559E-001,-1.8132394E+000,-3.1150105E-002, 0.0000000E+000, 0.0000000E+000, 5.8948375E-002,-2.0621893E+000,-1.8872189E+000,-1.2910372E-009, 5.6827027E-007, 1.4638957E-009, 7.6976999E-006
 1.4043359E+002, 9.7115471E-003,-1.1057650E-001,-1.7692948E+000,-3.0894192E-002, 0.0000000E+000, 0.0000000E+000, 5.8102242E-002,-2.0279755E+000,-1.8429517E+000,-1.2892014E-009, 5.6734436E-007, 1.4618141E-009, 7.6876807E-006
 1.4062724E+002, 9.6957978E-003,-1.0959821E-001,-1.7309237E+000,-3.0632046E-002, 0.0000000E+000, 0.0000000E+000, 5.7113742E-002,-1.9935002E+000,-1.8043444E+000,-1.2873817E-009, 5.6643394E-007, 1.4597509E-009, 7.6778130E-006
 1.4082089E+002, 9.6803430E-003,-1.0870457E-001,-1.6993081E+000,-3.0371670E-002, 0.0000000E+000, 0.0000000E+000, 5.6058049E-002,-1.9612593E+000,-1.7726459E+000,-1.2855584E-009, 5.6554043E-007, 1.4576834E-009, 7.6681130E-006
 1.4095000E+002, 9.6675577E-003,-1.0772582E-001,-1.6793765E+000,-3.0155036E-002, 0.0000000E+000, 0.0000000E+000, 5.5084783E-002,-1.9374283E+000,-1.7525050E+000,-1.2840261E-009, 5.6480932E-007, 1.4559459E-009, 7.6601627E-006
 1.4114365E+002, 9.6550413E-003,-1.0727512E-001,-1.6660293E+000,-2.9839404E-002, 0.0000000E+000, 0.0000000E+000, 5.4189108E-002,-1.9172713E+000,-1.7392997E+000,-1.2825080E-009, 5.6409211E-007, 1.4542246E-009, 7.6523490E-006
 1.4133730E+002, 9.6403199E-003,-1.0642716E-001,-1.6555946E+000,-2.9575720E-002, 0.0000000E+000, 0.0000000E+000, 5.2934886E-002,-1.8971907E+000,-1.7290223E+000,-1.2807218E-009, 5.6324898E-007, 1.4521991E-009, 7.6431439E-006
 1.4153094E+002, 9.6260060E-003,-1.0550620E-001,-1.6506499E+000,-2.9340753E-002, 0.0000000E+000, 0.0000000E+000, 5.1632391E-002,-1.8806296E+000,-1.7242385E+000,-1.2789847E-009, 5.6242598E-007, 1.4502295E-009, 7.6341328E-006
 1.4166005E+002, 9.6143311E-003,-1.0497798E-001,-1.6481474E+000,-2.9164841E-002, 0.0000000E+000, 0.0000000E+000, 5.0567360E-002,-1.8685099E+000,-1.7221085E+000,-1.2775284E-009, 5.6175472E-007, 1.4485782E-009, 7.6267619E-006
 1.4185370E+002, 9.6027859E-003,-1.0406935E-001,-1.6463270E+000,-2.8940675E-002, 0.0000000E+000, 0.0000000E+000, 4.9538129E-002,-1.8570266E+000,-1.7201961E+000,-1.2760767E-009, 5.6109721E-007, 1.4469322E-009, 7.6195214E-006
 1.4204735E+002, 9.5894175E-003,-1.0323603E-001,-1.6428682E+000,-2.8756585E-002, 0.0000000E+000, 0.0000000E+000, 4.8400242E-002,-1.8431796E+000,-1.7168712E+000,-1.2743149E-009, 5.6032369E-007, 1.4449345E-009, 7.6109842E-006
 1.4224100E+002, 9.5763052E-003,-1.0240988E-001,-1.6358853E+000,-2.8534169E-002, 0.0000000E+000, 0.0000000E+000, 4.7319389E-002,-1.8288101E+000,-1.7099336E+000,-1.2725728E-009, 5.5956610E-007, 1.4429591E-009, 7.6026063E-006
 1.4243465E+002, 9.5634603E-003,-1.0153858E-001,-1.6238320E+000,-2.8210272E-002, 0.0000000E+000, 0.0000000E+000, 4.6298463E-002,-1.8130516E+000,-1.6977189E+000,-1.2708955E-009, 5.5882308E-007, 1.4410572E-009, 7.5943764E-006
 1.4256374E+002, 9.5530582E-003,-1.0084910E-001,-1.6098611E+000,-2.8015982E-002, 0.0000000E+000, 0.0000000E+000, 4.5570460E-002,-1.7981524E+000,-1.6836026E+000,-1.2695138E-009, 5.5821342E-007, 1.4394906E-009, 7.5876143E-006
 1.4275739E+002, 9.5424421E-003,-1.0011448E-001,-1.5910090E+000,-2.7693168E-002, 0.0000000E+000, 0.0000000E+000, 4.4936877E-002,-1.7825294E+000,-1.6643373E+000,-1.2681563E-009, 5.5761151E-007, 1.4379513E-009, 7.5809299E-006
 1.4295103E+002, 9.5300071E-003,-9.9306908E-002,-1.5671658E+000,-2.7504262E-002, 0.0000000E+000, 0.0000000E+000, 4.4406154E-002,-1.7636716E+000,-1.6400408E+000,-1.2665979E-009, 5.5689592E-007, 1.4361842E-009, 7.5729691E-006
 1.4314468E+002, 9.5178196E-003,-9.8513846E-002,-1.5406675E+000,-2.7353264E-002, 0.0000000E+000, 0.0000000E+000, 4.4004869E-002,-1.7451094E+000,-1.6130120E+000,-1.2650837E-009, 5.5618545E-007, 1.4344673E-009, 7.5650442E-006
 1.4333833E+002, 9.5054732E-003,-9.7703350E-002,-1.5124891E+000,-2.7144603E-002, 0.0000000E+000, 0.0000000E+000, 4.3564178E-002,-1.7254044E+000,-1.5842674E+000,-1.2635011E-009, 5.5547866E-007, 1.4326728E-009, 7.5571431E-006
 1.4346744E+002, 9.4954808E-003,-9.6760468E-002,-1.4877306E+000,-2.6803289E-002, 0.0000000E+000, 0.0000000E+000, 4.3048469E-002,-1.7079990E+000,-1.5587504E+000,-1.2621736E-009, 5.5489319E-007, 1.4311676E-009, 7.5505933E-006
 1.4366109E+002, 9.4853267E-003,-9.6323293E-002,-1.4623311E+000,-2.6614167E-002, 0.0000000E+000, 0.0000000E+000, 4.2628100E-002,-1.6890870E+000,-1.5331551E+000,-1.2608526E-009, 5.5431226E-007, 1.4296696E-009, 7.5440963E-006
 1.4385474E+002, 9.4734087E-003,-9.5549791E-002,-1.4323282E+000,-2.6364944E-002, 0.0000000E+000, 0.0000000E+000, 4.2039142E-002,-1.6659837E+000,-1.5027304E+000,-1.2593132E-009, 5.5362133E-007, 1.4279242E-009, 7.5363756E-006
 1.4404839E+002, 9.4616863E-003,-9.4801180E-002,-1.4046692E+000,-2.6159979E-002, 0.0000000E+000, 0.0000000E+000, 4.1424413E-002,-1.6427084E+000,-1.4747442E+000,-1.2577950E-009, 5.5293796E-007, 1.4262027E-009, 7.5287492E-006
 1.4424203E+002, 9.4498443E-003,-9.4061780E-002,-1.3799238E+000,-2.5905772E-002, 0.0000000E+000, 0.0000000E+000, 4.0763059E-002,-1.6193048E+000,-1.4496784E+000,-1.2563053E-009, 5.5226295E-007, 1.4245136E-009, 7.5212262E-006
 1.4437112E+002, 9.4403136E-003,-9.3566562E-002,-1.3612628E+000,-2.5716313E-002, 0.0000000E+000, 0.0000000E+000, 4.0197579E-002,-1.6001680E+000,-1.4309078E+000,-1.2550928E-009, 5.5170715E-007, 1.4231387E-009, 7.5150381E-006
 1.4456477E+002, 9.4308510E-003,-9.2774038E-002,-1.3464732E+000,-2.5478621E-002, 0.0000000E+000, 0.0000000E+000, 3.9635673E-002,-1.5818715E+000,-1.4156594E+000,-1.2538831E-009, 5.5115852E-007, 1.4217670E-009, 7.5089336E-006
 1.4475842E+002, 9.4195830E-003,-9.2056872E-002,-1.3333813E+000,-2.5253682E-002, 0.0000000E+000, 0.0000000E+000, 3.8975829E-002,-1.5624331E+000,-1.4022964E+000,-1.2524402E-009, 5.5050885E-007, 1.4201309E-009, 7.5017061E-006
 1.4495207E+002, 9.4084956E-003,-9.1357801E-002,-1.3271147E+000,-2.5005327E-002, 0.0000000E+000, 0.0000000E+000, 3.8267987E-002,-1.5472247E+000,-1.3958014E+000,-1.2510319E-009, 5.4986945E-007, 1.4185341E-009, 7.4945906E-006
 1.4508118E+002, 9.3993310E-003,-9.0816942E-002,-1.3253797E+000,-2.4873348E-002, 0.0000000E+000, 0.0000000E+000, 3.7682013E-002,-1.5380796E+000,-1.3939886E+000,-1.2498769E-009, 5.4934454E-007, 1.4172244E-009, 7.4887463E-006
 1.4527483E+002, 9.3905890E-003,-9.0182467E-002,-1.3274320E+000,-2.4629810E-002, 0.0000000E+000, 0.0000000E+000, 3.6996364E-002,-1.5322494E+000,-1.3958574E+000,-1.2486688E-009, 5.4882821E-007, 1.4158545E-009, 7.4829939E-006
 1.4546848E+002, 9.3798250E-003,-8.9419584E-002,-1.3305574E+000,-2.4375317E-002, 0.0000000E+000, 0.0000000E+000, 3.6162282E-002,-1.5272776E+000,-1.3988102E+000,-1.2472423E-009, 5.4821944E-007, 1.4142370E-009, 7.4762068E-006
 1.4566212E+002, 9.3695178E-003,-8.8702523E-002,-1.3307876E+000,-2.4072947E-002, 0.0000000E+000, 0.0000000E+000, 3.5371567E-002,-1.5223338E+000,-1.3988220E+000,-1.2459039E-009, 5.4762352E-007, 1.4127195E-009, 7.4695542E-006
 1.4585577E+002, 9.3594978E-003,-8.7994207E-002,-1.3267479E+000,-2.3880064E-002, 0.0000000E+000, 0.0000000E+000, 3.4594507E-002,-1.5152457E+000,-1.3946682E+000,-1.2445133E-009, 5.4704023E-007, 1.4111427E-009, 7.4630309E-006
 1.4598488E+002, 9.3511913E-003,-8.7223184E-002,-1.3183962E+000,-2.3602294E-002, 0.0000000E+000, 0.0000000E+000, 3.3899742E-002,-1.5068181E+000,-1.3859708E+000,-1.2433287E-009, 5.4656343E-007, 1.4097995E-009, 7.4576886E-006
 1.4617853E+002, 9.3429713E-003,-8.6826562E-002,-1.3050993E+000,-2.3471474E-002, 0.0000000E+000, 0.0000000E+000, 3.3257658E-002,-1.4950596E+000,-1.3727967E+000,-1.2421604E-009, 5.4609584E-007, 1.4084748E-009, 7.4524405E-006
 1.4637218E+002, 9.3334791E-003,-8.6077487E-002,-1.2845049E+000,-2.3323665E-002, 0.0000000E+000, 0.0000000E+000, 3.2426703E-002,-1.4784460E+000,-1.3521458E+000,-1.2407700E-009, 5.4554614E-007, 1.4068982E-009, 7.4462607E-006
 1.4656583E+002, 9.3240558E-003,-8.5373738E-002,-1.2611650E+000,-2.3190069E-002, 0.0000000E+000, 0.0000000E+000, 3.1618369E-002,-1.4602724E+000,-1.3287864E+000,-1.2393955E-009, 5.4500911E-007, 1.4053397E-009, 7.4402130E-006
 1.4675948E+002, 9.3148541E-003,-8.4692212E-002,-1.2367777E+000,-2.3043451E-002, 0.0000000E+000, 0.0000000E+000, 3.0866225E-002,-1.4415032E+000,-1.3043322E+000,-1.2380395E-009, 5.4448424E-007, 1.4038021E-009, 7.4342921E-006
 1.4688857E+002, 9.3073358E-003,-8.4283373E-002,-1.2159732E+000,-2.2809309E-002, 0.0000000E+000, 0.0000000E+000, 3.0297945E-002,-1.4255126E+000,-1.2834606E+000,-1.2369457E-009, 5.4405517E-007, 1.4025619E-009, 7.4294432E-006
 1.4708221E+002, 9.2998814E-003,-8.3594733E-002,-1.1947865E+000,-2.2573838E-002, 0.0000000E+000, 0.0000000E+000, 2.9762581E-002,-1.4091860E+000,-1.2618926E+000,-1.2358842E-009, 5.4363388E-007, 1.4013582E-009, 7.4246724E-006
 1.4727586E+002, 9.2911901E-003,-8.2917532E-002,-1.1705982E+000,-2.2479862E-002, 0.0000000E+000, 0.0000000E+000, 2.9163777E-002,-1.3894758E+000,-1.2375406E+000,-1.2346627E-009, 5.4313690E-007, 1.3999732E-009, 7.4190333E-006
 1.4746951E+002, 9.2827169E-003,-8.2245809E-002,-1.1479084E+000,-2.2263291E-002, 0.0000000E+000, 0.0000000E+000, 2.8639040E-002,-1.3696128E+000,-1.2144957E+000,-1.2335163E-009, 5.4264907E-007, 1.3986733E-009, 7.4134865E-006
 1.4766316E+002, 9.2742954E-003,-8.1610110E-002,-1.1268350E+000,-2.1916795E-002, 0.0000000E+000, 0.0000000E+000, 2.8167147E-002,-1.3495596E+000,-1.1929205E+000,-1.2323990E-009, 5.4216944E-007, 1.3974065E-009, 7.4080222E-006
 1.4779227E+002, 9.2675950E-003,-8.1123791E-002,-1.1108122E+000,-2.1765241E-002, 0.0000000E+000, 0.0000000E+000, 2.7809901E-002,-1.3326892E+000,-1.1766237E+000,-1.2315201E-009, 5.4177522E-007, 1.3964098E-009, 7.4035235E-006
 1.4798592E+002, 9.2607555E-003,-8.0585813E-002,-1.0966996E+000,-2.1562341E-002, 0.0000000E+000, 0.0000000E+000, 2.7365899E-002,-1.3162489E+000,-1.1622211E+000,-1.2306382E-009, 5.4138616E-007, 1.3954098E-009, 7.3990769E-006
 1.4817957E+002, 9.2528355E-003,-7.9972166E-002,-1.0816753E+000,-2.1320206E-002, 0.0000000E+000, 0.0000000E+000, 2.6811116E-002,-1.2965944E+000,-1.1469037E+000,-1.2295879E-009, 5.4092566E-007, 1.3942190E-009, 7.3938024E-006
 1.4837321E+002, 9.2449453E-003,-7.9331106E-002,-1.0685328E+000,-2.1086193E-002, 0.0000000E+000, 0.0000000E+000, 2.6222924E-002,-1.2771871E+000,-1.1334822E+000,-1.2285654E-009, 5.4047278E-007, 1.3930595E-009, 7.3885983E-006
 1.4850232E+002, 9.2385735E-003,-7.8679312E-002,-1.0581012E+000,-2.0921975E-002, 0.0000000E+000, 0.0000000E+000, 2.5747716E-002,-1.2608771E+000,-1.1227162E+000,-1.2277618E-009, 5.4010102E-007, 1.3921483E-009, 7.3843120E-006
 1.4869597E+002, 9.2322824E-003,-7.8364301E-002,-1.0466672E+000,-2.0766457E-002, 0.0000000E+000, 0.0000000E+000, 2.5394108E-002,-1.2433414E+000,-1.1111716E+000,-1.2270093E-009, 5.3973391E-007, 1.3912950E-009, 7.3800666E-006
 1.4888962E+002, 9.2247614E-003,-7.7806160E-002,-1.0321419E+000,-2.0524866E-002, 0.0000000E+000, 0.0000000E+000, 2.4983706E-002,-1.2213461E+000,-1.0962645E+000,-1.2261012E-009, 5.3929846E-007, 1.3902653E-009, 7.3750188E-006
 1.4908327E+002, 9.2173725E-003,-7.7260415E-002,-1.0159887E+000,-2.0369318E-002, 0.0000000E+000, 0.0000000E+000, 2.4633833E-002,-1.1985703E+000,-1.0797673E+000,-1.2252224E-009, 5.3886784E-007, 1.3892689E-009, 7.3700155E-006
 1.4927692E+002, 9.2099057E-003,-7.6679897E-002,-9.9749404E-001,-2.0129738E-002, 0.0000000E+000, 0.0000000E+000, 2.4301639E-002,-1.1754195E+000,-1.0607921E+000,-1.2243805E-009, 5.3844141E-007, 1.3883143E-009, 7.3650517E-006
 1.4940601E+002, 9.2039238E-003,-7.6350909E-002,-9.8099725E-001,-2.0020073E-002, 0.0000000E+000, 0.0000000E+000, 2.4044502E-002,-1.1563217E+000,-1.0441198E+000,-1.2236881E-009, 5.3808897E-007, 1.3875292E-009, 7.3609444E-006
 1.4959966E+002, 9.1979076E-003,-7.5792810E-002,-9.6313396E-001,-1.9840310E-002, 0.0000000E+000, 0.0000000E+000, 2.3843961E-002,-1.1374449E+000,-1.0257252E+000,-1.2230114E-009, 5.3773927E-007, 1.3867619E-009, 7.3568657E-006
 1.4979330E+002, 9.1907314E-003,-7.5287976E-002,-9.4195373E-001,-1.9633048E-002, 0.0000000E+000, 0.0000000E+000, 2.3612919E-002,-1.1159477E+000,-1.0040711E+000,-1.2221865E-009, 5.3732219E-007, 1.3858266E-009, 7.3519982E-006
 1.4998695E+002, 9.1835069E-003,-7.4793445E-002,-9.2119855E-001,-1.9520109E-002, 0.0000000E+000, 0.0000000E+000, 2.3344250E-002,-1.0967960E+000,-9.8298434E-001,-1.2214451E-009, 5.3690817E-007, 1.3849859E-009, 7.3471642E-006
 1.5018060E+002, 9.1765337E-003,-7.4276384E-002,-9.0161299E-001,-1.9369785E-002, 0.0000000E+000, 0.0000000E+000, 2.3030130E-002,-1.0805562E+000,-9.6305250E-001,-1.2207207E-009, 5.3649761E-007, 1.3841645E-009, 7.3423681E-006
 1.5030971E+002, 9.1706144E-003,-7.3871394E-002,-8.8628328E-001,-1.9259015E-002, 0.0000000E+000, 0.0000000E+000, 2.2772725E-002,-1.0688912E+000,-9.4747035E-001,-1.2200912E-009, 5.3615822E-007, 1.3834507E-009, 7.3384020E-006
 1.5050336E+002, 9.1647847E-003,-7.3433306E-002,-8.7219275E-001,-1.9108692E-002, 0.0000000E+000, 0.0000000E+000, 2.2470881E-002,-1.0589828E+000,-9.3309908E-001,-1.2194855E-009, 5.3582181E-007, 1.3827639E-009, 7.3344696E-006
 1.5069701E+002, 9.1579032E-003,-7.2955204E-002,-8.5701947E-001,-1.8922044E-002, 0.0000000E+000, 0.0000000E+000, 2.2179372E-002,-1.0482397E+000,-9.1755945E-001,-1.2188223E-009, 5.3542139E-007, 1.3820119E-009, 7.3297887E-006
 1.5089066E+002, 9.1509997E-003,-7.2485208E-002,-8.4300890E-001,-1.8808463E-002, 0.0000000E+000, 0.0000000E+000, 2.1987092E-002,-1.0386087E+000,-9.0316448E-001,-1.2181708E-009, 5.3502394E-007, 1.3812731E-009, 7.3251448E-006
 1.5108430E+002, 9.1441761E-003,-7.2001588E-002,-8.3159707E-001,-1.8616801E-002, 0.0000000E+000, 0.0000000E+000, 2.1770883E-002,-1.0296923E+000,-8.9130039E-001,-1.2174569E-009, 5.3462829E-007, 1.3804636E-009, 7.3205291E-006
 1.5121341E+002, 9.1384832E-003,-7.1429905E-002,-8.2337162E-001,-1.8450416E-002, 0.0000000E+000, 0.0000000E+000, 2.1497534E-002,-1.0226144E+000,-8.8261592E-001,-1.2168250E-009, 5.3430017E-007, 1.3797471E-009, 7.3167063E-006
 1.5140706E+002, 9.1328783E-003,-7.1166241E-002,-8.1683297E-001,-1.8368542E-002, 0.0000000E+000, 0.0000000E+000, 2.1291280E-002,-1.0157422E+000,-8.7594359E-001,-1.2161768E-009, 5.3397402E-007, 1.3790122E-009, 7.3129095E-006
 1.5160071E+002, 9.1261838E-003,-7.0692639E-002,-8.1079383E-001,-1.8196118E-002, 0.0000000E+000, 0.0000000E+000, 2.1043449E-002,-1.0079387E+000,-8.6951296E-001,-1.2154569E-009, 5.3358509E-007, 1.3781959E-009, 7.3083842E-006
 1.5179436E+002, 9.1195320E-003,-7.0230490E-002,-8.0591635E-001,-1.8104706E-002, 0.0000000E+000, 0.0000000E+000, 2.0845073E-002,-1.0002316E+000,-8.6428694E-001,-1.2148331E-009, 5.3319827E-007, 1.3774886E-009, 7.3038897E-006
 1.5192345E+002, 9.1139119E-003,-6.9950703E-002,-8.0254157E-001,-1.7915268E-002, 0.0000000E+000, 0.0000000E+000, 2.0582338E-002,-9.9361538E-001,-8.6071129E-001,-1.2142207E-009, 5.3287742E-007, 1.3767942E-009, 7.3001674E-006
 1.5211710E+002, 9.1085782E-003,-6.9436876E-002,-7.9936878E-001,-1.7764597E-002, 0.0000000E+000, 0.0000000E+000, 2.0220723E-002,-9.8673678E-001,-8.5724096E-001,-1.2135744E-009, 5.3255963E-007, 1.3760614E-009, 7.2964789E-006
 1.5231075E+002, 9.1020375E-003,-6.8950836E-002,-7.9546087E-001,-1.7660953E-002, 0.0000000E+000, 0.0000000E+000, 1.9744406E-002,-9.7806508E-001,-8.5322622E-001,-1.2127703E-009, 5.3218297E-007, 1.3751496E-009, 7.2920987E-006
 1.5250439E+002, 9.0957192E-003,-6.8493526E-002,-7.9122341E-001,-1.7517970E-002, 0.0000000E+000, 0.0000000E+000, 1.9263862E-002,-9.6916572E-001,-8.4887532E-001,-1.2119510E-009, 5.3181209E-007, 1.3742206E-009, 7.2877724E-006
 1.5269804E+002, 9.0893366E-003,-6.8051638E-002,-7.8697547E-001,-1.7347446E-002, 0.0000000E+000, 0.0000000E+000, 1.8794446E-002,-9.6045399E-001,-8.4449077E-001,-1.2111222E-009, 5.3144712E-007, 1.3732808E-009, 7.2834999E-006
 1.5282715E+002, 9.0843102E-003,-6.7713420E-002,-7.8308953E-001,-1.7239724E-002, 0.0000000E+000, 0.0000000E+000, 1.8466345E-002,-9.5345042E-001,-8.4049202E-001,-1.2104404E-009, 5.3114719E-007, 1.3725077E-009, 7.2799775E-006
 1.5302080E+002, 9.0790122E-003,-6.7319358E-002,-7.7895790E-001,-1.7110784E-002, 0.0000000E+000, 0.0000000E+000, 1.8121206E-002,-9.4688782E-001,-8.3618783E-001,-1.2097531E-009, 5.3085116E-007, 1.3717285E-009, 7.2764912E-006
 1.5321445E+002, 9.0730141E-003,-6.6846939E-002,-7.7242492E-001,-1.6977423E-002, 0.0000000E+000, 0.0000000E+000, 1.7742522E-002,-9.3888918E-001,-8.2943375E-001,-1.2089197E-009, 5.3050021E-007, 1.3707834E-009, 7.2723480E-006
 1.5340810E+002, 9.0670992E-003,-6.6408801E-002,-7.6458243E-001,-1.6829477E-002, 0.0000000E+000, 0.0000000E+000, 1.7420495E-002,-9.3097143E-001,-8.2133311E-001,-1.2080930E-009, 5.3015373E-007, 1.3698460E-009, 7.2682473E-006
 1.5360175E+002, 9.0610961E-003,-6.5982873E-002,-7.5553217E-001,-1.6622911E-002, 0.0000000E+000, 0.0000000E+000, 1.7126411E-002,-9.2313407E-001,-8.1195045E-001,-1.2072592E-009, 5.2981112E-007, 1.3689006E-009, 7.2641833E-006
 1.5373083E+002, 9.0561661E-003,-6.5518416E-002,-7.4717079E-001,-1.6523822E-002, 0.0000000E+000, 0.0000000E+000, 1.6882105E-002,-9.1695329E-001,-8.0327475E-001,-1.2065551E-009, 5.2952831E-007, 1.3681022E-009, 7.2608215E-006
