s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 8.8256699E+001, 8.4870499E-002,-7.8123804E-002,-8.6112972E-001,-4.0307130E-003, 0.0000000E+000, 0.0000000E+000, 2.8522561E-001,-6.9298342E-001,-5.7318812E-001,-4.3727047E-009, 4.9607799E-006, 4.9581714E-009, 9.4736203E-005
 8.8385803E+001, 8.4791626E-002,-7.7947920E-002,-8.5954526E-001,-3.9972300E-003, 0.0000000E+000, 0.0000000E+000, 2.8245763E-001,-6.9447239E-001,-5.7424115E-001,-4.3666024E-009, 4.9562332E-006, 4.9512521E-009, 9.4672988E-005
 8.8579453E+001, 8.4713076E-002,-7.7389730E-002,-8.5386088E-001,-3.9771214E-003, 0.0000000E+000, 0.0000000E+000, 2.7953636E-001,-6.9289139E-001,-5.7097829E-001,-4.3605955E-009, 4.9517270E-006, 4.9444409E-009, 9.4610272E-005
 8.8773102E+001, 8.4619861E-002,-7.6814423E-002,-8.4147648E-001,-3.9704644E-003, 0.0000000E+000, 0.0000000E+000, 2.7602911E-001,-6.8514093E-001,-5.6161240E-001,-4.3534630E-009, 4.9463674E-006, 4.9363535E-009, 9.4535594E-005
 8.8966751E+001, 8.4527683E-002,-7.6404398E-002,-8.2586185E-001,-3.9472260E-003, 0.0000000E+000, 0.0000000E+000, 2.7267512E-001,-6.7252816E-001,-5.4901068E-001,-4.3464559E-009, 4.9410617E-006, 4.9284082E-009, 9.4461568E-005
 8.9160400E+001, 8.4436980E-002,-7.6060282E-002,-8.1064681E-001,-3.9312531E-003, 0.0000000E+000, 0.0000000E+000, 2.6934784E-001,-6.5962626E-001,-5.3685352E-001,-4.3395473E-009, 4.9358082E-006, 4.9205746E-009, 9.4388165E-005
 8.9289497E+001, 8.4362428E-002,-7.5884437E-002,-7.9834933E-001,-3.9180294E-003, 0.0000000E+000, 0.0000000E+000, 2.6668019E-001,-6.4981670E-001,-5.2710918E-001,-4.3338350E-009, 4.9314685E-006, 4.9140975E-009, 9.4327448E-005
 8.9483147E+001, 8.4288986E-002,-7.5474504E-002,-7.8722659E-001,-3.8863929E-003, 0.0000000E+000, 0.0000000E+000, 2.6387198E-001,-6.3992245E-001,-5.1842652E-001,-4.3281574E-009, 4.9271674E-006, 4.9076597E-009, 9.4267190E-005
 8.9676796E+001, 8.4201672E-002,-7.4868365E-002,-7.7726914E-001,-3.8866403E-003, 0.0000000E+000, 0.0000000E+000, 2.6045840E-001,-6.3076887E-001,-5.1136407E-001,-4.3212705E-009, 4.9220506E-006, 4.8998507E-009, 9.4195406E-005
 8.9870445E+001, 8.4114802E-002,-7.4474644E-002,-7.7418265E-001,-3.8623540E-003, 0.0000000E+000, 0.0000000E+000, 2.5710496E-001,-6.2879040E-001,-5.1129989E-001,-4.3143814E-009, 4.9169851E-006, 4.8920392E-009, 9.4124232E-005
 9.0064095E+001, 8.4028576E-002,-7.4144890E-002,-7.7804976E-001,-3.8308489E-003, 0.0000000E+000, 0.0000000E+000, 2.5378145E-001,-6.3464186E-001,-5.1821547E-001,-4.3074724E-009, 4.9119709E-006, 4.8842051E-009, 9.4053664E-005
 9.0193192E+001, 8.3956991E-002,-7.3692397E-002,-7.8220138E-001,-3.8151005E-003, 0.0000000E+000, 0.0000000E+000, 2.5090413E-001,-6.4145251E-001,-5.2484776E-001,-4.3017329E-009, 4.9078305E-006, 4.8776971E-009, 9.3995311E-005
 9.0386841E+001, 8.3885898E-002,-7.3594060E-002,-7.8587009E-001,-3.8018712E-003, 0.0000000E+000, 0.0000000E+000, 2.4808661E-001,-6.4761750E-001,-5.3129351E-001,-4.2960746E-009, 4.9037260E-006, 4.8712812E-009, 9.3937383E-005
 9.0580490E+001, 8.3801440E-002,-7.3052628E-002,-7.9369151E-001,-3.7870490E-003, 0.0000000E+000, 0.0000000E+000, 2.4442116E-001,-6.5731659E-001,-5.4230858E-001,-4.2894202E-009, 4.8988482E-006, 4.8637358E-009, 9.3868440E-005
 9.0774139E+001, 8.3718031E-002,-7.2576658E-002,-8.0452669E-001,-3.7612816E-003, 0.0000000E+000, 0.0000000E+000, 2.4084717E-001,-6.7143956E-001,-5.5629944E-001,-4.2828576E-009, 4.8940244E-006, 4.8562946E-009, 9.3800151E-005
 9.0903236E+001, 8.3649168E-002,-7.2352316E-002,-8.1064030E-001,-3.7314244E-003, 0.0000000E+000, 0.0000000E+000, 2.3804467E-001,-6.8158652E-001,-5.6503021E-001,-4.2774293E-009, 4.8900435E-006, 4.8501395E-009, 9.3743716E-005
 9.1096886E+001, 8.3580944E-002,-7.1953765E-002,-8.1218901E-001,-3.7147181E-003, 0.0000000E+000, 0.0000000E+000, 2.3532951E-001,-6.8585223E-001,-5.6894704E-001,-4.2720348E-009, 4.8861010E-006, 4.8440228E-009, 9.3687750E-005
 9.1290535E+001, 8.3499716E-002,-7.1604395E-002,-8.1164259E-001,-3.6788805E-003, 0.0000000E+000, 0.0000000E+000, 2.3216803E-001,-6.8758398E-001,-5.7125812E-001,-4.2656794E-009, 4.8814133E-006, 4.8368163E-009, 9.3621122E-005
 9.1484184E+001, 8.3419561E-002,-7.1127129E-002,-8.1676996E-001,-3.6605320E-003, 0.0000000E+000, 0.0000000E+000, 2.2911238E-001,-6.9378383E-001,-5.7902569E-001,-4.2594970E-009, 4.8767737E-006, 4.8298062E-009, 9.3555090E-005
 9.1677834E+001, 8.3340141E-002,-7.0565084E-002,-8.2596086E-001,-3.6369728E-003, 0.0000000E+000, 0.0000000E+000, 2.2619521E-001,-7.0582141E-001,-5.9062757E-001,-4.2533690E-009, 4.8721803E-006, 4.8228577E-009, 9.3489636E-005
 9.1806938E+001, 8.3274745E-002,-7.0273069E-002,-8.2841540E-001,-3.6089637E-003, 0.0000000E+000, 0.0000000E+000, 2.2400380E-001,-7.1133326E-001,-5.9501889E-001,-4.2482981E-009, 4.8683848E-006, 4.8171079E-009, 9.3435498E-005
 9.2000587E+001, 8.3209774E-002,-6.9882140E-002,-8.2526883E-001,-3.5949757E-003, 0.0000000E+000, 0.0000000E+000, 2.2174280E-001,-7.0973772E-001,-5.9379337E-001,-4.2432613E-009, 4.8646205E-006, 4.8113967E-009, 9.3381760E-005
 9.2194237E+001, 8.3132601E-002,-6.9528506E-002,-8.2194239E-001,-3.5608376E-003, 0.0000000E+000, 0.0000000E+000, 2.1908611E-001,-7.0579583E-001,-5.9281303E-001,-4.2372584E-009, 4.8601387E-006, 4.8045901E-009, 9.3317728E-005
 9.2387886E+001, 8.3056214E-002,-6.9113506E-002,-8.2653226E-001,-3.5296207E-003, 0.0000000E+000, 0.0000000E+000, 2.1631908E-001,-7.0992864E-001,-5.9980009E-001,-4.2312870E-009, 4.8556972E-006, 4.7978192E-009, 9.3254219E-005
 9.2581535E+001, 8.2980555E-002,-6.8479216E-002,-8.4189661E-001,-3.5078003E-003, 0.0000000E+000, 0.0000000E+000, 2.1333601E-001,-7.2589771E-001,-6.1756707E-001,-4.2254009E-009, 4.8512967E-006, 4.7911449E-009, 9.3191244E-005
 9.2710632E+001, 8.2918128E-002,-6.7912338E-002,-8.5956471E-001,-3.4883071E-003, 0.0000000E+000, 0.0000000E+000, 2.1086220E-001,-7.4537285E-001,-6.3718503E-001,-4.2205622E-009, 4.8476617E-006, 4.7856583E-009, 9.3139185E-005
 9.2904282E+001, 8.2856081E-002,-6.7732293E-002,-8.7757002E-001,-3.4712301E-003, 0.0000000E+000, 0.0000000E+000, 2.0861874E-001,-7.6568423E-001,-6.5729872E-001,-4.2157425E-009, 4.8440558E-006, 4.7801934E-009, 9.3087506E-005
 9.3097931E+001, 8.2782196E-002,-6.7318826E-002,-8.9367226E-001,-3.4328586E-003, 0.0000000E+000, 0.0000000E+000, 2.0587199E-001,-7.8558209E-001,-6.7576976E-001,-4.2099783E-009, 4.8397651E-006, 4.7736574E-009, 9.3025965E-005
 9.3291580E+001, 8.2708796E-002,-6.6882427E-002,-8.9762611E-001,-3.4180503E-003, 0.0000000E+000, 0.0000000E+000, 2.0314471E-001,-7.9376719E-001,-6.8207309E-001,-4.2042403E-009, 4.8355133E-006, 4.7671511E-009, 9.2964929E-005
 9.3420677E+001, 8.2647964E-002,-6.6491247E-002,-8.9150006E-001,-3.4080764E-003, 0.0000000E+000, 0.0000000E+000, 2.0077724E-001,-7.9088268E-001,-6.7797418E-001,-4.1995068E-009, 4.8319980E-006, 4.7617838E-009, 9.2914429E-005
 9.3614326E+001, 8.2587782E-002,-6.5895364E-002,-8.7937506E-001,-3.3792037E-003, 0.0000000E+000, 0.0000000E+000, 1.9839245E-001,-7.8120249E-001,-6.6766940E-001,-4.1948308E-009, 4.8285125E-006, 4.7564818E-009, 9.2864314E-005
 9.3807976E+001, 8.2516300E-002,-6.5441366E-002,-8.6094119E-001,-3.3553718E-003, 0.0000000E+000, 0.0000000E+000, 1.9576345E-001,-7.6549886E-001,-6.5145819E-001,-4.1892801E-009, 4.8243638E-006, 4.7501879E-009, 9.2804610E-005
 9.4001625E+001, 8.2445610E-002,-6.5049015E-002,-8.4126416E-001,-3.3297118E-003, 0.0000000E+000, 0.0000000E+000, 1.9319879E-001,-7.4828176E-001,-6.3399848E-001,-4.1837575E-009, 4.8202513E-006, 4.7439259E-009, 9.2745370E-005
 9.4195274E+001, 8.2375548E-002,-6.4675960E-002,-8.2316839E-001,-3.3066548E-003, 0.0000000E+000, 0.0000000E+000, 1.9062212E-001,-7.3207071E-001,-6.1815334E-001,-4.1782449E-009, 4.8161743E-006, 4.7376752E-009, 9.2686582E-005
 9.4324379E+001, 8.2317446E-002,-6.4408363E-002,-8.1100696E-001,-3.2932660E-003, 0.0000000E+000, 0.0000000E+000, 1.8849732E-001,-7.2063401E-001,-6.0789382E-001,-4.1736699E-009, 4.8128027E-006, 4.7324876E-009, 9.2637922E-005
 9.4518021E+001, 8.2259741E-002,-6.3807948E-002,-8.0335827E-001,-3.2705354E-003, 0.0000000E+000, 0.0000000E+000, 1.8603809E-001,-7.1317676E-001,-6.0213892E-001,-4.1691087E-009, 4.8094587E-006, 4.7273157E-009, 9.2589613E-005
 9.4711670E+001, 8.2190795E-002,-6.3395587E-002,-7.9930552E-001,-3.2334693E-003, 0.0000000E+000, 0.0000000E+000, 1.8339323E-001,-7.0927821E-001,-6.0035056E-001,-4.1636703E-009, 4.8054789E-006, 4.7211492E-009, 9.2532059E-005
 9.4905319E+001, 8.2122470E-002,-6.3035253E-002,-7.9672491E-001,-3.2151717E-003, 0.0000000E+000, 0.0000000E+000, 1.8081857E-001,-7.0777579E-001,-6.0003430E-001,-4.1583186E-009, 4.8015348E-006, 4.7150810E-009, 9.2474958E-005
 9.5098969E+001, 8.2054810E-002,-6.2697131E-002,-7.9081461E-001,-3.1976604E-003, 0.0000000E+000, 0.0000000E+000, 1.7823839E-001,-7.0357254E-001,-5.9641620E-001,-4.1531070E-009, 4.7976256E-006, 4.7091715E-009, 9.2418297E-005
 9.5228073E+001, 8.1999323E-002,-6.2203182E-002,-7.8316025E-001,-3.1636899E-003, 0.0000000E+000, 0.0000000E+000, 1.7597062E-001,-6.9705262E-001,-5.9055718E-001,-4.1488808E-009, 4.7943944E-006, 4.7043795E-009, 9.2371412E-005
 9.5421722E+001, 8.1944495E-002,-6.1936545E-002,-7.7310679E-001,-3.1536903E-003, 0.0000000E+000, 0.0000000E+000, 1.7383384E-001,-6.8836407E-001,-5.8241869E-001,-4.1446786E-009, 4.7911883E-006, 4.6996146E-009, 9.2324840E-005
 9.5615372E+001, 8.1879186E-002,-6.1498171E-002,-7.5879332E-001,-3.1480795E-003, 0.0000000E+000, 0.0000000E+000, 1.7123510E-001,-6.7543345E-001,-5.7032529E-001,-4.1396242E-009, 4.7873734E-006, 4.6938835E-009, 9.2269361E-005
 9.5809021E+001, 8.1814241E-002,-6.1143994E-002,-7.4275550E-001,-3.1284062E-003, 0.0000000E+000, 0.0000000E+000, 1.6863395E-001,-6.6088448E-001,-5.5657971E-001,-4.1345489E-009, 4.7835933E-006, 4.6881287E-009, 9.2214317E-005
 9.6002670E+001, 8.1749872E-002,-6.0832531E-002,-7.2505444E-001,-3.1048473E-003, 0.0000000E+000, 0.0000000E+000, 1.6595104E-001,-6.4473760E-001,-5.4129091E-001,-4.1295078E-009, 4.7798481E-006, 4.6824126E-009, 9.2159709E-005
 9.6131767E+001, 8.1696487E-002,-6.0679995E-002,-7.0889126E-001,-3.0894939E-003, 0.0000000E+000, 0.0000000E+000, 1.6367305E-001,-6.2993212E-001,-5.2729122E-001,-4.1253611E-009, 4.7767532E-006, 4.6777107E-009, 9.2114529E-005
 9.6325417E+001, 8.1643674E-002,-6.0239902E-002,-6.9205578E-001,-3.0656492E-003, 0.0000000E+000, 0.0000000E+000, 1.6130834E-001,-6.1438625E-001,-5.1240932E-001,-4.1212543E-009, 4.7736855E-006, 4.6730540E-009, 9.2069694E-005
 9.6519066E+001, 8.1580774E-002,-5.9803445E-002,-6.7246862E-001,-3.0318935E-003, 0.0000000E+000, 0.0000000E+000, 1.5854008E-001,-5.9618275E-001,-4.9518310E-001,-4.1163699E-009, 4.7700365E-006, 4.6675156E-009, 9.2016298E-005
 9.6712715E+001, 8.1518625E-002,-5.9495110E-002,-6.5442710E-001,-3.0185559E-003, 0.0000000E+000, 0.0000000E+000, 1.5601125E-001,-5.7928624E-001,-4.7941089E-001,-4.1115248E-009, 4.7664230E-006, 4.6620218E-009, 9.1963351E-005
 9.6841812E+001, 8.1467234E-002,-5.9332793E-002,-6.4199026E-001,-2.9958470E-003, 0.0000000E+000, 0.0000000E+000, 1.5408916E-001,-5.6777425E-001,-4.6876252E-001,-4.1075172E-009, 4.7634362E-006, 4.6574777E-009, 9.1919537E-005
 9.7035461E+001, 8.1416238E-002,-5.9070062E-002,-6.3213660E-001,-2.9896820E-003, 0.0000000E+000, 0.0000000E+000, 1.5213687E-001,-5.5942732E-001,-4.6064323E-001,-4.1035425E-009, 4.7604732E-006, 4.6529707E-009, 9.1876023E-005
 9.7229111E+001, 8.1355353E-002,-5.8777831E-002,-6.2246113E-001,-2.9757834E-003, 0.0000000E+000, 0.0000000E+000, 1.4988633E-001,-5.5151581E-001,-4.5297306E-001,-4.0988595E-009, 4.7569442E-006, 4.6476608E-009, 9.1824143E-005
 9.7422760E+001, 8.1294838E-002,-5.8313476E-002,-6.1470197E-001,-2.9586421E-003, 0.0000000E+000, 0.0000000E+000, 1.4753197E-001,-5.4532887E-001,-4.4714728E-001,-4.0941437E-009, 4.7534454E-006, 4.6423136E-009, 9.1772645E-005
 9.7616409E+001, 8.1234871E-002,-5.8004143E-002,-6.0955635E-001,-2.9339650E-003, 0.0000000E+000, 0.0000000E+000, 1.4535725E-001,-5.4149140E-001,-4.4390233E-001,-4.0895273E-009, 4.7499769E-006, 4.6370790E-009, 9.1721534E-005
 9.7745514E+001, 8.1185213E-002,-5.7632308E-002,-6.0714683E-001,-2.9317003E-003, 0.0000000E+000, 0.0000000E+000, 1.4354686E-001,-5.4040297E-001,-4.4297876E-001,-4.0857493E-009, 4.7471083E-006, 4.6327953E-009, 9.1679220E-005
 9.7939163E+001, 8.1136142E-002,-5.7560214E-002,-6.0640844E-001,-2.9166792E-003, 0.0000000E+000, 0.0000000E+000, 1.4192229E-001,-5.4081703E-001,-4.4382690E-001,-4.0819866E-009, 4.7442592E-006, 4.6285288E-009, 9.1637154E-005
 9.8132812E+001, 8.1077668E-002,-5.7283209E-002,-6.0611212E-001,-2.8875917E-003, 0.0000000E+000, 0.0000000E+000, 1.3987644E-001,-5.4229855E-001,-4.4532881E-001,-4.0775235E-009, 4.7408649E-006, 4.6234680E-009, 9.1586992E-005
 9.8326462E+001, 8.1019780E-002,-5.6856299E-002,-6.0550515E-001,-2.8772782E-003, 0.0000000E+000, 0.0000000E+000, 1.3776727E-001,-5.4358966E-001,-4.4645167E-001,-4.0731030E-009, 4.7374975E-006, 4.6184557E-009, 9.1537179E-005
 9.8520103E+001, 8.0962298E-002,-5.6481652E-002,-6.0392983E-001,-2.8509685E-003, 0.0000000E+000, 0.0000000E+000, 1.3579062E-001,-5.4397987E-001,-4.4650953E-001,-4.0687132E-009, 4.7341572E-006, 4.6134781E-009, 9.1487724E-005
 9.8649208E+001, 8.0914760E-002,-5.6303208E-002,-6.0084443E-001,-2.8451956E-003, 0.0000000E+000, 0.0000000E+000, 1.3428592E-001,-5.4265618E-001,-4.4479215E-001,-4.0650963E-009, 4.7313924E-006, 4.6093770E-009, 9.1446756E-005
 9.8842857E+001, 8.0867329E-002,-5.5987564E-002,-5.9534646E-001,-2.8363325E-003, 0.0000000E+000, 0.0000000E+000, 1.3280100E-001,-5.3897090E-001,-4.4050203E-001,-4.0615094E-009, 4.7286456E-006, 4.6053099E-009, 9.1406029E-005
 9.9036507E+001, 8.0810691E-002,-5.5712115E-002,-5.8650020E-001,-2.8247081E-003, 0.0000000E+000, 0.0000000E+000, 1.3108035E-001,-5.3187358E-001,-4.3314598E-001,-4.0572680E-009, 4.7253698E-006, 4.6005005E-009, 9.1357426E-005
 9.9230156E+001, 8.0754675E-002,-5.5347602E-002,-5.7645759E-001,-2.8089044E-003, 0.0000000E+000, 0.0000000E+000, 1.2933145E-001,-5.2311190E-001,-4.2452797E-001,-4.0530967E-009, 4.7221165E-006, 4.5957707E-009, 9.1309129E-005
 9.9423805E+001, 8.0699184E-002,-5.4933529E-002,-5.6616992E-001,-2.7890967E-003, 0.0000000E+000, 0.0000000E+000, 1.2759555E-001,-5.1392568E-001,-4.1559782E-001,-4.0489641E-009, 4.7188860E-006, 4.5910849E-009, 9.1261142E-005
 9.9552902E+001, 8.0653070E-002,-5.4732528E-002,-5.5751048E-001,-2.7816256E-003, 0.0000000E+000, 0.0000000E+000, 1.2630945E-001,-5.0602980E-001,-4.0806211E-001,-4.0455775E-009, 4.7162102E-006, 4.5872448E-009, 9.1221377E-005
 9.9746552E+001, 8.0607715E-002,-5.4454252E-002,-5.4833517E-001,-2.7647137E-003, 0.0000000E+000, 0.0000000E+000, 1.2496346E-001,-4.9782100E-001,-3.9998296E-001,-4.0422341E-009, 4.7135506E-006, 4.5834537E-009, 9.1181832E-005
 9.9940201E+001, 8.0553418E-002,-5.4210202E-002,-5.3792427E-001,-2.7490500E-003, 0.0000000E+000, 0.0000000E+000, 1.2346363E-001,-4.8788114E-001,-3.9086647E-001,-4.0382709E-009, 4.7103771E-006, 4.5789599E-009, 9.1134628E-005
 1.0013385E+002, 8.0499414E-002,-5.3926002E-002,-5.3013582E-001,-2.7229177E-003, 0.0000000E+000, 0.0000000E+000, 1.2198552E-001,-4.8038609E-001,-3.8429981E-001,-4.0343730E-009, 4.7072237E-006, 4.5745401E-009, 9.1087702E-005
 1.0026295E+002, 8.0454655E-002,-5.3390972E-002,-5.2619438E-001,-2.7107032E-003, 0.0000000E+000, 0.0000000E+000, 1.2060047E-001,-4.7644433E-001,-3.8124093E-001,-4.0311891E-009, 4.7046110E-006, 4.5709300E-009, 9.1048807E-005
 1.0045660E+002, 8.0410040E-002,-5.3289025E-002,-5.2560846E-001,-2.7008240E-003, 0.0000000E+000, 0.0000000E+000, 1.1952993E-001,-4.7575868E-001,-3.8165833E-001,-4.0280326E-009, 4.7020125E-006, 4.5673507E-009, 9.1010105E-005
 1.0065025E+002, 8.0356861E-002,-5.3003407E-002,-5.2727488E-001,-2.6869017E-003, 0.0000000E+000, 0.0000000E+000, 1.1818800E-001,-4.7814866E-001,-3.8442032E-001,-4.0242716E-009, 4.6989116E-006, 4.5630862E-009, 9.0963902E-005
 1.0084389E+002, 8.0303847E-002,-5.2743565E-002,-5.2936097E-001,-2.6825610E-003, 0.0000000E+000, 0.0000000E+000, 1.1688746E-001,-4.8154559E-001,-3.8759579E-001,-4.0205329E-009, 4.6958291E-006, 4.5588470E-009, 9.0917948E-005
 1.0103754E+002, 8.0251188E-002,-5.2469670E-002,-5.3106911E-001,-2.6687376E-003, 0.0000000E+000, 0.0000000E+000, 1.1557699E-001,-4.8476831E-001,-3.9037934E-001,-4.0168028E-009, 4.6927643E-006, 4.5546174E-009, 9.0872235E-005
 1.0116665E+002, 8.0207359E-002,-5.2213988E-002,-5.3109784E-001,-2.6527094E-003, 0.0000000E+000, 0.0000000E+000, 1.1442991E-001,-4.8634849E-001,-3.9132727E-001,-4.0137040E-009, 4.6902235E-006, 4.5511037E-009, 9.0834317E-005
 1.0136030E+002, 8.0163651E-002,-5.1804162E-002,-5.2938268E-001,-2.6446720E-003, 0.0000000E+000, 0.0000000E+000, 1.1325186E-001,-4.8582846E-001,-3.9041600E-001,-4.0106119E-009, 4.6876971E-006, 4.5475976E-009, 9.0796592E-005
 1.0155395E+002, 8.0111537E-002,-5.1496428E-002,-5.2597803E-001,-2.6366059E-003, 0.0000000E+000, 0.0000000E+000, 1.1193117E-001,-4.8369317E-001,-3.8806836E-001,-4.0068971E-009, 4.6846817E-006, 4.5433854E-009, 9.0751538E-005
 1.0174760E+002, 8.0059730E-002,-5.1224855E-002,-5.2157622E-001,-2.6243525E-003, 0.0000000E+000, 0.0000000E+000, 1.1061131E-001,-4.8052645E-001,-3.8475439E-001,-4.0032082E-009, 4.6816842E-006, 4.5392026E-009, 9.0706722E-005
 1.0194125E+002, 8.0008307E-002,-5.0959374E-002,-5.1554189E-001,-2.6076495E-003, 0.0000000E+000, 0.0000000E+000, 1.0923494E-001,-4.7581455E-001,-3.7986567E-001,-3.9995512E-009, 4.6787047E-006, 4.5350560E-009, 9.0662141E-005
 1.0207034E+002, 7.9965751E-002,-5.0770788E-002,-5.0927440E-001,-2.5999109E-003, 0.0000000E+000, 0.0000000E+000, 1.0810991E-001,-4.7044845E-001,-3.7456944E-001,-3.9965007E-009, 4.6762351E-006, 4.5315971E-009, 9.0625167E-005
 1.0226399E+002, 7.9923474E-002,-5.0319362E-002,-5.0244041E-001,-2.5837005E-003, 0.0000000E+000, 0.0000000E+000, 1.0671724E-001,-4.6432439E-001,-3.6870276E-001,-3.9934365E-009, 4.6737800E-006, 4.5281225E-009, 9.0588383E-005
 1.0245764E+002, 7.9872963E-002,-5.0020369E-002,-4.9446944E-001,-2.5625581E-003, 0.0000000E+000, 0.0000000E+000, 1.0525429E-001,-4.5703135E-001,-3.6192512E-001,-3.9897404E-009, 4.6708512E-006, 4.5239315E-009, 9.0544471E-005
 1.0265129E+002, 7.9823006E-002,-4.9765908E-002,-4.8746399E-001,-2.5449204E-003, 0.0000000E+000, 0.0000000E+000, 1.0379586E-001,-4.5043604E-001,-3.5615596E-001,-3.9860261E-009, 4.6679414E-006, 4.5197200E-009, 9.0500810E-005
 1.0278039E+002, 7.9781402E-002,-4.9438501E-002,-4.8332447E-001,-2.5194819E-003, 0.0000000E+000, 0.0000000E+000, 1.0252319E-001,-4.4647584E-001,-3.5297786E-001,-3.9829366E-009, 4.6655310E-006, 4.5162168E-009, 9.0464616E-005
 1.0297404E+002, 7.9740505E-002,-4.9356678E-002,-4.8143245E-001,-2.5084763E-003, 0.0000000E+000, 0.0000000E+000, 1.0136975E-001,-4.4463882E-001,-3.5218734E-001,-3.9798619E-009, 4.6631334E-006, 4.5127305E-009, 9.0428593E-005
 1.0316769E+002, 7.9691410E-002,-4.8981054E-002,-4.8102667E-001,-2.4971583E-003, 0.0000000E+000, 0.0000000E+000, 9.9790583E-002,-4.4460872E-001,-3.5302289E-001,-3.9761927E-009, 4.6602735E-006, 4.5085700E-009, 9.0385595E-005
 1.0336134E+002, 7.9642659E-002,-4.8651900E-002,-4.8242065E-001,-2.4839473E-003, 0.0000000E+000, 0.0000000E+000, 9.8210056E-002,-4.4645828E-001,-3.5570378E-001,-3.9725306E-009, 4.6574333E-006, 4.5044175E-009, 9.0342862E-005
 1.0355499E+002, 7.9594425E-002,-4.8380310E-002,-4.8560265E-001,-2.4625537E-003, 0.0000000E+000, 0.0000000E+000, 9.6656531E-002,-4.5034496E-001,-3.6019456E-001,-3.9688817E-009, 4.6546127E-006, 4.5002801E-009, 9.0300393E-005
 1.0368408E+002, 7.9554230E-002,-4.8248125E-002,-4.8820094E-001,-2.4610230E-003, 0.0000000E+000, 0.0000000E+000, 9.5366712E-002,-4.5392035E-001,-3.6398914E-001,-3.9658262E-009, 4.6522764E-006, 4.4968154E-009, 9.0265193E-005
 1.0387773E+002, 7.9514339E-002,-4.7967931E-002,-4.8922763E-001,-2.4417226E-003, 0.0000000E+000, 0.0000000E+000, 9.4016979E-002,-4.5615481E-001,-3.6610597E-001,-3.9627694E-009, 4.6499547E-006, 4.4933494E-009, 9.0230194E-005
 1.0407138E+002, 7.9466683E-002,-4.7637355E-002,-4.8685530E-001,-2.4389452E-003, 0.0000000E+000, 0.0000000E+000, 9.2347069E-002,-4.5564326E-001,-3.6511785E-001,-3.9591161E-009, 4.6471860E-006, 4.4892070E-009, 9.0188429E-005
 1.0426503E+002, 7.9419455E-002,-4.7261389E-002,-4.8048307E-001,-2.4306358E-003, 0.0000000E+000, 0.0000000E+000, 9.0646500E-002,-4.5092020E-001,-3.6010914E-001,-3.9554800E-009, 4.6444374E-006, 4.4850841E-009, 9.0146941E-005
 1.0445868E+002, 7.9372458E-002,-4.6984953E-002,-4.7169493E-001,-2.4106210E-003, 0.0000000E+000, 0.0000000E+000, 8.9020166E-002,-4.4344981E-001,-3.5269788E-001,-3.9518686E-009, 4.6417091E-006, 4.4809891E-009, 9.0105728E-005
 1.0458778E+002, 7.9333747E-002,-4.6833523E-002,-4.6401539E-001,-2.3977357E-003, 0.0000000E+000, 0.0000000E+000, 8.7739315E-002,-4.3672726E-001,-3.4617359E-001,-3.9488554E-009, 4.6394497E-006, 4.4775724E-009, 9.0071580E-005
 1.0478143E+002, 7.9295180E-002,-4.6600963E-002,-4.5620064E-001,-2.3805856E-003, 0.0000000E+000, 0.0000000E+000, 8.6389968E-002,-4.3014402E-001,-3.3949704E-001,-3.9458184E-009, 4.6372049E-006, 4.4741288E-009, 9.0037631E-005
 1.0497508E+002, 7.9248850E-002,-4.6346386E-002,-4.4630011E-001,-2.3618101E-003, 0.0000000E+000, 0.0000000E+000, 8.4782968E-002,-4.2199649E-001,-3.3097649E-001,-3.9421676E-009, 4.6345276E-006, 4.4699892E-009, 8.9997119E-005
 1.0516873E+002, 7.9203018E-002,-4.5958246E-002,-4.3494797E-001,-2.3510068E-003, 0.0000000E+000, 0.0000000E+000, 8.3060358E-002,-4.1247325E-001,-3.2099384E-001,-3.9385187E-009, 4.6318696E-006, 4.4658517E-009, 8.9956869E-005
 1.0536238E+002, 7.9157284E-002,-4.5702924E-002,-4.2241005E-001,-2.3415528E-003, 0.0000000E+000, 0.0000000E+000, 8.1449768E-002,-4.0144933E-001,-3.0984748E-001,-3.9348829E-009, 4.6292313E-006, 4.4617292E-009, 8.9916889E-005
 1.0549148E+002, 7.9119485E-002,-4.5409491E-002,-4.1221162E-001,-2.3234305E-003, 0.0000000E+000, 0.0000000E+000, 8.0067954E-002,-3.9213100E-001,-3.0075711E-001,-3.9318689E-009, 4.6270471E-006, 4.4583116E-009, 8.9883769E-005
 1.0568513E+002, 7.9082200E-002,-4.5360479E-002,-4.0439138E-001,-2.3170441E-003, 0.0000000E+000, 0.0000000E+000, 7.8805456E-002,-3.8461555E-001,-2.9418125E-001,-3.9288864E-009, 4.6248761E-006, 4.4549298E-009, 8.9850827E-005
 1.0587878E+002, 7.9037716E-002,-4.5157361E-002,-3.9883086E-001,-2.3134840E-003, 0.0000000E+000, 0.0000000E+000, 7.7193612E-002,-3.7941883E-001,-2.9007038E-001,-3.9253265E-009, 4.6222879E-006, 4.4508933E-009, 8.9811526E-005
