s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7644775E+001, 3.9984441E+003,-5.2496605E+002,-3.2692357E+003,-1.4396518E+000, 0.0000000E+000, 0.0000000E+000,-1.9987642E+002,-2.1897774E+002, 2.9262189E+000,-1.2675193E-001, 2.1545686E-001, 1.4372290E-001, 2.9315327E-002
 1.7820824E+001, 3.9625928E+003,-5.5911694E+002,-2.8359653E+003,-1.5668206E+000, 0.0000000E+000, 0.0000000E+000,-1.8125083E+002, 1.9669846E+002, 3.8469291E+002,-1.1688100E-001, 1.9558389E-001, 1.3253034E-001, 2.8985257E-002
 1.8000082E+001, 3.9584285E+003,-5.6651890E+002,-2.9600340E+003,-8.4545146E-001, 0.0000000E+000, 0.0000000E+000,-2.0619807E+002, 5.5296199E+001, 2.2483210E+002,-1.0220965E-001, 1.7790176E-001, 1.1589462E-001, 2.9006819E-002
 1.8184656E+001, 3.7820248E+003,-5.1292363E+002,-3.1830551E+003,-8.1427771E-001, 0.0000000E+000, 0.0000000E+000,-1.7621711E+002,-2.7708090E+002,-9.0985310E+001,-1.1603180E-001, 1.5931934E-001, 1.3156744E-001, 2.9526449E-002
 1.8362946E+001, 3.1620650E+003,-3.4911574E+002,-2.7002518E+003,-8.5238352E-001, 0.0000000E+000, 0.0000000E+000,-1.3282379E+002,-2.2449781E+002,-2.0978743E+001,-1.2155575E-001, 1.4378701E-001, 1.3783100E-001, 2.9862399E-002
 1.8543480E+001, 3.0268248E+003,-3.8147814E+002,-2.8560593E+003,-9.1716804E-001, 0.0000000E+000, 0.0000000E+000,-1.1148650E+002,-5.1683804E+002,-3.2311639E+002,-1.2192027E-001, 1.2920156E-001, 1.3824433E-001, 2.9919487E-002
 1.8724287E+001, 2.8622138E+003,-3.7137437E+002,-2.8770588E+003,-1.1941825E+000, 0.0000000E+000, 0.0000000E+000,-9.2522997E+001,-6.8608990E+002,-4.7993655E+002,-1.2492978E-001, 1.2205859E-001, 1.4165678E-001, 3.0008439E-002
 1.8900587E+001, 2.6352522E+003,-3.1311271E+002,-2.3612292E+003,-1.6576644E+000, 0.0000000E+000, 0.0000000E+000,-5.6014991E+001,-3.1455905E+002,-9.6762331E+001,-1.3346345E-001, 1.1419914E-001, 1.5133304E-001, 2.9784946E-002
 1.9081827E+001, 2.2922055E+003,-2.4188148E+002,-2.4572015E+003,-8.9255277E-001, 0.0000000E+000, 0.0000000E+000,-8.0124676E+001,-6.5114557E+002,-4.8789473E+002,-1.0482873E-001, 1.1341012E-001, 1.1886437E-001, 2.9133860E-002
 1.9265648E+001, 2.0297630E+003,-2.2688097E+002,-2.2173024E+003,-7.6028823E-001, 0.0000000E+000, 0.0000000E+000,-9.5596165E+001,-6.5414842E+002,-5.1077690E+002,-8.5354406E-002, 1.0785186E-001, 9.6782611E-002, 2.8140929E-002
 1.9440968E+001, 1.9960183E+003,-2.4409882E+002,-1.8263273E+003,-7.0979008E-001, 0.0000000E+000, 0.0000000E+000,-9.6723318E+001,-3.0213263E+002,-1.7184088E+002,-7.9090671E-002, 1.0530342E-001, 8.9680216E-002, 2.7304996E-002
 1.9622131E+001, 1.9366981E+003,-2.2562197E+002,-1.9207793E+003,-6.7003417E-001, 0.0000000E+000, 0.0000000E+000,-1.0442240E+002,-4.3730560E+002,-3.1479561E+002,-7.5414717E-002, 1.0595010E-001, 8.5512084E-002, 2.6450248E-002
 1.9801876E+001, 1.8496944E+003,-2.1586860E+002,-1.8326801E+003,-6.3557524E-001, 0.0000000E+000, 0.0000000E+000,-1.2158484E+002,-4.1494791E+002,-3.2107476E+002,-5.9385275E-002, 1.0314396E-001, 6.7336441E-002, 2.5630795E-002
 1.9982607E+001, 1.7754746E+003,-2.1090080E+002,-1.7940129E+003,-6.0312398E-001, 0.0000000E+000, 0.0000000E+000,-1.6141489E+002,-4.5822817E+002,-3.9145711E+002,-3.7569090E-002, 1.0040563E-001, 4.2599261E-002, 2.4723060E-002
 2.0160845E+001, 1.7025969E+003,-1.9857706E+002,-1.4324286E+003,-5.8176858E-001, 0.0000000E+000, 0.0000000E+000,-1.4097669E+002,-1.4487295E+002,-6.9967207E+001,-4.5682152E-002, 1.0326160E-001, 5.1798591E-002, 2.3863378E-002
 2.0341911E+001, 1.7598577E+003,-2.2553584E+002,-1.7073496E+003,-5.6075703E-001, 0.0000000E+000, 0.0000000E+000,-1.4975186E+002,-3.9194320E+002,-3.2334041E+002,-4.2507738E-002, 1.0463747E-001, 4.8199151E-002, 2.2949479E-002
 2.0524126E+001, 1.7208836E+003,-2.0789697E+002,-1.7783513E+003,-5.4364255E-001, 0.0000000E+000, 0.0000000E+000,-1.7231761E+002,-4.9896383E+002,-4.3822598E+002,-3.2134522E-002, 1.0809251E-001, 3.6437052E-002, 2.2304773E-002
 2.0702478E+001, 1.7806983E+003,-2.3419411E+002,-1.5262139E+003,-5.2005381E-001, 0.0000000E+000, 0.0000000E+000,-1.6996862E+002,-2.0308110E+002,-1.5019843E+002,-3.0807214E-002, 1.0606638E-001, 3.4932030E-002, 2.1786086E-002
 2.0884201E+001, 1.7670269E+003,-2.1789506E+002,-1.6052754E+003,-5.0263015E-001, 0.0000000E+000, 0.0000000E+000,-1.7234441E+002,-2.8554573E+002,-2.2899062E+002,-3.3940396E-002, 1.0479737E-001, 3.8484717E-002, 2.1512710E-002
 2.1060959E+001, 1.8129217E+003,-2.3306163E+002,-1.5686507E+003,-4.7893504E-001, 0.0000000E+000, 0.0000000E+000,-1.6494649E+002,-2.2249926E+002,-1.5421603E+002,-3.7228413E-002, 1.0514780E-001, 4.2212971E-002, 2.1481815E-002
 2.1245285E+001, 1.8416807E+003,-2.3582863E+002,-1.4917524E+003,-4.5492933E-001, 0.0000000E+000, 0.0000000E+000,-1.7142986E+002,-1.1576563E+002,-5.7785153E+001,-3.5889417E-002, 1.0959389E-001, 4.0694695E-002, 2.1633759E-002
 2.1424162E+001, 1.8948353E+003,-2.4164484E+002,-1.6281655E+003,-4.3767960E-001, 0.0000000E+000, 0.0000000E+000,-1.7848793E+002,-2.0567352E+002,-1.5390067E+002,-2.9261442E-002, 1.1313246E-001, 3.3179292E-002, 2.1617875E-002
 2.1604799E+001, 1.9834092E+003,-2.6430601E+002,-1.6456591E+003,-4.2884327E-001, 0.0000000E+000, 0.0000000E+000,-2.0396733E+002,-1.7852494E+002,-1.3095203E+002,-2.5957667E-002, 1.1656550E-001, 2.9433170E-002, 2.1758915E-002
 2.1785439E+001, 2.0673446E+003,-2.7751463E+002,-1.5473175E+003,-4.3111358E-001, 0.0000000E+000, 0.0000000E+000,-2.0989829E+002,-1.4960692E+001, 3.2183111E+001,-2.5685691E-002, 1.1858056E-001, 2.9124780E-002, 2.2105652E-002
 2.1963142E+001, 2.0058131E+003,-2.3859711E+002,-1.4432291E+003,-4.2136727E-001, 0.0000000E+000, 0.0000000E+000,-1.9282141E+002, 6.6612697E+001, 1.3074406E+002,-3.6671382E-002, 1.2268730E-001, 4.1581357E-002, 2.2265596E-002
 2.2140741E+001, 2.0652384E+003,-2.7077633E+002,-1.8472168E+003,-4.2045027E-001, 0.0000000E+000, 0.0000000E+000,-1.9348382E+002,-3.0175516E+002,-2.4665899E+002,-3.5633027E-002, 1.2747429E-001, 4.0403976E-002, 2.2406215E-002
 2.2322519E+001, 2.1300096E+003,-2.7224330E+002,-1.7596363E+003,-5.4611229E-001, 0.0000000E+000, 0.0000000E+000,-2.0854208E+002,-1.7172140E+002,-1.1095818E+002,-2.9369041E-002, 1.2975130E-001, 3.3301297E-002, 2.2675662E-002
 2.2500727E+001, 2.2578139E+003,-3.0649210E+002,-1.4697975E+003,-4.5296386E-001, 0.0000000E+000, 0.0000000E+000,-2.1869550E+002, 2.1294593E+002, 2.6237585E+002,-2.9092373E-002, 1.2948966E-001, 3.2987586E-002, 2.2552948E-002
 2.2682844E+001, 2.3757518E+003,-3.2825812E+002,-1.6046663E+003,-4.2801750E-001, 0.0000000E+000, 0.0000000E+000,-2.0083342E+002, 1.5839713E+002, 2.4156601E+002,-4.6733273E-002, 1.3011748E-001, 5.2990447E-002, 2.2235265E-002
 2.2861208E+001, 2.4696821E+003,-3.3049120E+002,-1.9436206E+003,-4.7349092E-001, 0.0000000E+000, 0.0000000E+000,-1.8076218E+002,-9.4945018E+001, 1.4334620E+001,-6.5232768E-002, 1.3484036E-001, 7.3966862E-002, 2.2144861E-002
 2.3040066E+001, 2.4156653E+003,-3.0742685E+002,-1.6701372E+003,-4.6426613E-001, 0.0000000E+000, 0.0000000E+000,-1.8176353E+002, 1.5165561E+002, 2.5587342E+002,-6.1933862E-002, 1.4114131E-001, 7.0226262E-002, 2.2179139E-002
 2.3220297E+001, 2.4865467E+003,-3.2781175E+002,-1.7929825E+003,-4.4977678E-001, 0.0000000E+000, 0.0000000E+000,-1.8233111E+002, 7.5894209E+001, 1.8297157E+002,-6.5453600E-002, 1.4371996E-001, 7.4217261E-002, 2.2671389E-002
 2.3404583E+001, 2.5478317E+003,-3.4127908E+002,-2.0183362E+003,-4.6142041E-001, 0.0000000E+000, 0.0000000E+000,-1.9779807E+002,-1.0957717E+002,-1.0043105E+001,-6.0410889E-002, 1.4317849E-001, 6.8499376E-002, 2.3237615E-002
 2.3583141E+001, 2.4599138E+003,-3.0988184E+002,-1.9329573E+003,-4.7328402E-001, 0.0000000E+000, 0.0000000E+000,-2.1045511E+002,-8.1003447E+001, 6.1462648E+000,-5.2084825E-002, 1.4115960E-001, 5.9058525E-002, 2.3786188E-002
 2.3761698E+001, 2.4935716E+003,-3.3876172E+002,-1.8193817E+003,-4.8285730E-001, 0.0000000E+000, 0.0000000E+000,-2.1691687E+002, 3.2148793E+001, 1.1802845E+002,-4.6555619E-002, 1.3563159E-001, 5.2789007E-002, 2.4180055E-002
 2.3940256E+001, 2.5385301E+003,-3.4088084E+002,-1.7874583E+003,-4.9597893E-001, 0.0000000E+000, 0.0000000E+000,-1.9048484E+002, 1.2700880E+002, 2.1921013E+002,-5.6250848E-002, 1.2623363E-001, 6.3782343E-002, 2.4207576E-002
 2.4123615E+001, 2.3914985E+003,-2.9751786E+002,-1.9793813E+003,-5.1124597E-001, 0.0000000E+000, 0.0000000E+000,-1.5926281E+002,-1.5192911E+002,-4.5174734E+001,-6.7161523E-002, 1.2062006E-001, 7.6153860E-002, 2.3867555E-002
 2.4301081E+001, 2.2972785E+003,-2.8360971E+002,-1.8044313E+003,-5.2362914E-001, 0.0000000E+000, 0.0000000E+000,-1.2802152E+002,-4.7582465E+001, 8.0692299E+001,-7.8694260E-002, 1.1679855E-001, 8.9230730E-002, 2.3561105E-002
 2.4485235E+001, 2.1718046E+003,-2.5802162E+002,-1.9280292E+003,-5.3727293E-001, 0.0000000E+000, 0.0000000E+000,-1.1610549E+002,-2.5336263E+002,-1.3088894E+002,-7.6229547E-002, 1.1166332E-001, 8.6436013E-002, 2.3233768E-002
 2.4661839E+001, 2.0079906E+003,-2.3439962E+002,-1.8686445E+003,-5.4936500E-001, 0.0000000E+000, 0.0000000E+000,-1.2732338E+002,-3.3262027E+002,-2.2292627E+002,-6.7815416E-002, 1.0314531E-001, 7.6895305E-002, 2.2985809E-002
 2.4845398E+001, 1.8935536E+003,-2.2980851E+002,-1.6292055E+003,-5.5691830E-001, 0.0000000E+000, 0.0000000E+000,-1.0647109E+002,-1.9942816E+002,-7.2488419E+001,-7.5081410E-002, 9.8587386E-002, 8.5134151E-002, 2.2813067E-002
 2.5023573E+001, 1.7639860E+003,-2.0566654E+002,-1.5463757E+003,-5.6403980E-001, 0.0000000E+000, 0.0000000E+000,-6.6554939E+001,-1.7682472E+002,-5.5175149E+001,-7.7147585E-002, 8.7822931E-002, 8.7476969E-002, 2.2342340E-002
 2.5203466E+001, 1.6343476E+003,-1.7815264E+002,-1.7135796E+003,-5.6783428E-001, 0.0000000E+000, 0.0000000E+000,-5.6131109E+001,-4.3128238E+002,-3.1408362E+002,-7.3957160E-002, 8.2740691E-002, 8.3859373E-002, 2.1693584E-002
 2.5382740E+001, 1.6209287E+003,-2.0316758E+002,-1.5618428E+003,-5.8679434E-001, 0.0000000E+000, 0.0000000E+000,-6.8766191E+001,-3.3285541E+002,-2.1343475E+002,-7.0204459E-002, 8.6222266E-002, 7.9604220E-002, 2.1192496E-002
 2.5564798E+001, 1.5657607E+003,-1.8086551E+002,-1.4898469E+003,-5.4878846E-001, 0.0000000E+000, 0.0000000E+000,-8.5835892E+001,-2.8856071E+002,-1.9133643E+002,-5.7151241E-002, 8.9318058E-002, 6.4803291E-002, 2.0827279E-002
 2.5744255E+001, 1.5088005E+003,-1.7520730E+002,-1.2433142E+003,-5.3018165E-001, 0.0000000E+000, 0.0000000E+000,-1.0835849E+002,-8.5602122E+001,-1.8609630E+001,-4.0588338E-002, 8.8708863E-002, 4.6022760E-002, 2.0419115E-002
 2.5921631E+001, 1.5556513E+003,-1.9875569E+002,-1.3516594E+003,-4.9425442E-001, 0.0000000E+000, 0.0000000E+000,-1.1853881E+002,-1.7681441E+002,-1.1379686E+002,-3.4730031E-002, 8.9122533E-002, 3.9380077E-002, 2.0043150E-002
 2.6101450E+001, 1.6437043E+003,-2.1686127E+002,-1.1461649E+003,-4.7059062E-001, 0.0000000E+000, 0.0000000E+000,-1.3310604E+002, 9.9276083E+001, 1.4710155E+002,-2.9853713E-002, 9.1238215E-002, 3.3850863E-002, 1.9725529E-002
 2.6283831E+001, 1.5659847E+003,-1.7965466E+002,-1.3126231E+003,-4.4902805E-001, 0.0000000E+000, 0.0000000E+000,-1.3327246E+002,-1.1478228E+002,-6.0014630E+001,-3.2061863E-002, 9.1692009E-002, 3.6354665E-002, 1.9479489E-002
 2.6461172E+001, 1.6134666E+003,-2.0178731E+002,-1.2129225E+003,-4.3214743E-001, 0.0000000E+000, 0.0000000E+000,-1.4257031E+002, 7.9714628E+000, 5.5754286E+001,-2.7724679E-002, 9.1932269E-002, 3.1436770E-002, 1.9324311E-002
 2.6641840E+001, 1.6723335E+003,-2.1382994E+002,-1.2797935E+003,-4.2941762E-001, 0.0000000E+000, 0.0000000E+000,-1.6388122E+002,-3.1175830E+001, 1.4399414E+001,-2.5583829E-002, 9.0475790E-002, 2.9009279E-002, 1.9672747E-002
 2.6820387E+001, 1.6329499E+003,-1.9466419E+002,-1.2502599E+003,-4.4036003E-001, 0.0000000E+000, 0.0000000E+000,-1.6572621E+002,-1.6306359E+001, 2.1859299E+001,-2.0656390E-002, 9.1205114E-002, 2.3422099E-002, 1.9745553E-002
 2.7000729E+001, 1.7283261E+003,-2.2343287E+002,-1.2454156E+003,-4.3931516E-001, 0.0000000E+000, 0.0000000E+000,-1.6673908E+002, 4.1848429E+001, 9.2299323E+001,-2.9981121E-002, 9.5229142E-002, 3.3995329E-002, 1.9684134E-002
 2.7183165E+001, 1.6621373E+003,-1.9024273E+002,-1.1909535E+003,-4.3922053E-001, 0.0000000E+000, 0.0000000E+000,-1.4069518E+002, 6.0807610E+001, 1.3980675E+002,-4.3545782E-002, 1.0059845E-001, 4.9376180E-002, 1.9690354E-002
 2.7363468E+001, 1.7516991E+003,-2.1860123E+002,-1.2067015E+003,-5.0445739E-001, 0.0000000E+000, 0.0000000E+000,-1.3620670E+002, 1.0089421E+002, 1.8968521E+002,-5.2431272E-002, 1.0757196E-001, 5.9451359E-002, 1.9267442E-002
 2.7544086E+001, 1.8502223E+003,-2.4667953E+002,-1.1834535E+003,-4.7012469E-001, 0.0000000E+000, 0.0000000E+000,-1.4538105E+002, 1.9243262E+002, 2.7423812E+002,-4.8600212E-002, 1.1393996E-001, 5.5107354E-002, 1.9175516E-002
 2.7721945E+001, 1.8165408E+003,-2.1857763E+002,-1.2336728E+003,-4.8195575E-001, 0.0000000E+000, 0.0000000E+000,-1.5306818E+002, 1.4501576E+002, 2.1074021E+002,-3.9027810E-002, 1.1304902E-001, 4.4253291E-002, 1.8858043E-002
 2.7905195E+001, 1.8860461E+003,-2.3882719E+002,-1.3160517E+003,-5.0531679E-001, 0.0000000E+000, 0.0000000E+000,-1.6712265E+002, 9.8497550E+001, 1.6353930E+002,-3.6973102E-002, 1.1419351E-001, 4.1923475E-002, 1.8703801E-002
 2.8082521E+001, 1.9374916E+003,-2.4699535E+002,-1.3880295E+003,-5.5521264E-001, 0.0000000E+000, 0.0000000E+000,-1.7043881E+002, 6.7271628E+001, 1.3147273E+002,-3.6865480E-002, 1.1379530E-001, 4.1801444E-002, 1.8695865E-002
 2.8261803E+001, 1.9894569E+003,-2.5512144E+002,-1.3135094E+003,-5.0957686E-001, 0.0000000E+000, 0.0000000E+000,-1.7053240E+002, 1.8046728E+002, 2.4978414E+002,-3.9416217E-002, 1.1258173E-001, 4.4693702E-002, 1.9102019E-002
 2.8441084E+001, 2.0018613E+003,-2.4796545E+002,-1.4151534E+003,-5.0961924E-001, 0.0000000E+000, 0.0000000E+000,-1.6881474E+002, 1.0121061E+002, 1.6941801E+002,-3.9471835E-002, 1.1077331E-001, 4.4756767E-002, 1.9715236E-002
 2.8620365E+001, 2.0494707E+003,-2.5923406E+002,-1.3350140E+003,-5.2338585E-001, 0.0000000E+000, 0.0000000E+000,-1.7353537E+002, 2.1660894E+002, 2.8116397E+002,-4.0193113E-002, 1.1053439E-001, 4.5574618E-002, 2.0030588E-002
 2.8803370E+001, 2.0312663E+003,-2.4630465E+002,-1.6897560E+003,-5.1623842E-001, 0.0000000E+000, 0.0000000E+000,-1.7958462E+002,-1.6597991E+002,-8.4895188E+001,-4.7589466E-002, 1.1286650E-001, 5.3961277E-002, 2.0299842E-002
 2.8980413E+001, 1.9582320E+003,-2.3883592E+002,-1.4481772E+003,-5.5546485E-001, 0.0000000E+000, 0.0000000E+000,-1.5405412E+002, 2.2162613E+001, 1.1660929E+002,-5.4978293E-002, 1.1206952E-001, 6.2339403E-002, 2.0278001E-002
 2.9163958E+001, 2.0324315E+003,-2.6934893E+002,-1.4695685E+003,-5.4326776E-001, 0.0000000E+000, 0.0000000E+000,-1.4755345E+002, 3.8645798E+001, 1.4541744E+002,-6.2896433E-002, 1.1748559E-001, 7.1317713E-002, 1.9771609E-002
 2.9343801E+001, 2.1014675E+003,-2.7164304E+002,-1.4673600E+003,-5.4708998E-001, 0.0000000E+000, 0.0000000E+000,-1.4679362E+002, 1.0339288E+002, 2.1512369E+002,-6.8083853E-002, 1.2258382E-001, 7.7199683E-002, 1.9844955E-002
 2.9520844E+001, 2.1075190E+003,-2.6799108E+002,-1.5380298E+003,-5.5635932E-001, 0.0000000E+000, 0.0000000E+000,-1.7360795E+002, 3.7884657E+001, 1.2733379E+002,-5.2403390E-002, 1.2379972E-001, 5.9419743E-002, 1.9983135E-002
 2.9703600E+001, 2.1759423E+003,-2.8861300E+002,-1.5473533E+003,-5.5767180E-001, 0.0000000E+000, 0.0000000E+000,-1.8487615E+002, 7.5762679E+001, 1.5454218E+002,-4.3352566E-002, 1.2131225E-001, 4.9157093E-002, 1.9987761E-002
 2.9882797E+001, 2.1956491E+003,-2.8978302E+002,-1.4207295E+003,-5.6254560E-001, 0.0000000E+000, 0.0000000E+000,-1.6844601E+002, 2.2917999E+002, 3.1612804E+002,-5.0677452E-002, 1.1052133E-001, 5.7462718E-002, 2.0319249E-002
 3.0061995E+001, 2.1817461E+003,-2.8028044E+002,-1.4213309E+003,-5.9230152E-001, 0.0000000E+000, 0.0000000E+000,-1.5031187E+002, 2.4110459E+002, 3.2923056E+002,-5.5067224E-002, 1.0223565E-001, 6.2440242E-002, 2.0720994E-002
 3.0241194E+001, 2.0063668E+003,-2.1915917E+002,-1.8212755E+003,-5.9458989E-001, 0.0000000E+000, 0.0000000E+000,-1.4250035E+002,-2.6327184E+002,-1.7716284E+002,-5.4625932E-002, 1.0240479E-001, 6.1939864E-002, 2.0955017E-002
 3.0421833E+001, 1.8988928E+003,-2.2067839E+002,-1.5823853E+003,-5.8169246E-001, 0.0000000E+000, 0.0000000E+000,-1.1815759E+002,-1.3371938E+002,-2.2910171E+001,-6.4047877E-002, 1.0517729E-001, 7.2623326E-002, 2.1060666E-002
 3.0603662E+001, 1.8641864E+003,-2.2655830E+002,-1.4693619E+003,-6.0948039E-001, 0.0000000E+000, 0.0000000E+000,-1.1036266E+002,-4.5162261E+001, 5.7294077E+001,-6.3368123E-002, 1.0492363E-001, 7.1852558E-002, 2.1043999E-002
 3.0780296E+001, 1.8375109E+003,-2.2584214E+002,-1.4585863E+003,-6.4309398E-001, 0.0000000E+000, 0.0000000E+000,-1.4124054E+002,-6.3627094E+001, 1.1198826E+001,-4.3054259E-002, 1.0352232E-001, 4.8818846E-002, 2.0702739E-002
 3.0962126E+001, 1.8766622E+003,-2.4243136E+002,-1.4394968E+003,-6.5218205E-001, 0.0000000E+000, 0.0000000E+000,-1.5382518E+002,-2.6255817E+001, 4.0256697E+001,-3.8428096E-002, 1.0177550E-001, 4.3573280E-002, 2.0375453E-002
 3.1143957E+001, 1.9182975E+003,-2.4415954E+002,-1.4247147E+003,-6.4180163E-001, 0.0000000E+000, 0.0000000E+000,-1.5027110E+002, 2.1280731E+001, 9.8510386E+001,-4.3500148E-002, 1.0056425E-001, 4.9324436E-002, 2.0139429E-002
 3.1320591E+001, 1.8812763E+003,-2.1655593E+002,-1.3293442E+003,-6.5571655E-001, 0.0000000E+000, 0.0000000E+000,-1.3962536E+002, 1.1259644E+002, 1.9509517E+002,-5.0835119E-002, 9.6021390E-002, 5.7641494E-002, 2.0039040E-002
 3.1502420E+001, 1.8083908E+003,-2.0609815E+002,-1.4283558E+003,-6.6214006E-001, 0.0000000E+000, 0.0000000E+000,-1.2455968E+002,-4.2030012E+001, 4.8715018E+001,-5.5562787E-002, 9.4738657E-002, 6.3002156E-002, 2.0328299E-002
 3.1684771E+001, 1.7750795E+003,-2.1315057E+002,-1.3386372E+003,-6.5228272E-001, 0.0000000E+000, 0.0000000E+000,-1.2256971E+002, 6.1548203E+000, 1.0006976E+002,-5.6022947E-002, 9.2384150E-002, 6.3523927E-002, 2.0768183E-002
 3.1861923E+001, 1.7041141E+003,-1.9043335E+002,-1.2756141E+003,-6.3087325E-001, 0.0000000E+000, 0.0000000E+000,-1.0324109E+002, 3.3225292E+001, 1.3419470E+002,-6.1133920E-002, 9.0972780E-002, 6.9319215E-002, 2.0949543E-002
 3.2041149E+001, 1.6044892E+003,-1.7326536E+002,-1.3144892E+003,-6.3309113E-001, 0.0000000E+000, 0.0000000E+000,-8.9209075E+001,-6.9604387E+001, 2.6892411E+001,-6.0522426E-002, 8.8009031E-002, 6.8625847E-002, 2.0791874E-002
 3.2223751E+001, 1.5727490E+003,-1.8630578E+002,-1.5346619E+003,-6.0280699E-001, 0.0000000E+000, 0.0000000E+000,-8.5412458E+001,-3.2900621E+002,-2.3423390E+002,-5.7097219E-002, 8.6092824E-002, 6.4742035E-002, 2.0485639E-002
 3.2400089E+001, 1.5575326E+003,-1.8044297E+002,-1.2970347E+003,-5.6236321E-001, 0.0000000E+000, 0.0000000E+000,-8.8574033E+001,-9.3672629E+001,-9.0814690E+000,-4.9101420E-002, 8.6555625E-002, 5.5675669E-002, 2.0095182E-002
 3.2580078E+001, 1.5067703E+003,-1.7080757E+002,-1.2580074E+003,-5.6228558E-001, 0.0000000E+000, 0.0000000E+000,-1.0623848E+002,-9.1925559E+001,-2.8845462E+001,-3.9582465E-002, 8.4670384E-002, 4.4882209E-002, 1.9657831E-002
 3.2761124E+001, 1.4872742E+003,-1.6540141E+002,-1.1470956E+003,-5.5384799E-001, 0.0000000E+000, 0.0000000E+000,-1.1914222E+002,-1.4543509E+001, 5.5081060E+001,-3.8268135E-002, 8.7101627E-002, 4.3391902E-002, 1.9387544E-002
 3.2942017E+001, 1.5144008E+003,-1.7669774E+002,-1.2580350E+003,-5.6611736E-001, 0.0000000E+000, 0.0000000E+000,-1.2657166E+002,-1.1160377E+002,-4.7469795E+001,-3.9929950E-002, 8.9544532E-002, 4.5276220E-002, 1.8990339E-002
 3.3124557E+001, 1.5947560E+003,-1.9482787E+002,-1.3589271E+003,-6.4276521E-001, 0.0000000E+000, 0.0000000E+000,-1.4864789E+002,-1.7947762E+002,-1.0828961E+002,-3.8845135E-002, 9.0256567E-002, 4.4046157E-002, 1.9025006E-002
 3.3305454E+001, 1.6281425E+003,-1.9204912E+002,-1.1008366E+003,-5.5392891E-001, 0.0000000E+000, 0.0000000E+000,-1.4891179E+002, 1.1312129E+002, 1.8579107E+002,-4.2232428E-002, 9.1913629E-002, 4.7886980E-002, 1.9457086E-002
 3.3483387E+001, 1.6070591E+003,-1.8768619E+002,-1.2397742E+003,-5.7061697E-001, 0.0000000E+000, 0.0000000E+000,-1.2038604E+002,-3.3346730E+001, 5.8642080E+001,-5.5270039E-002, 9.1109203E-002, 6.2670211E-002, 1.9609779E-002
 3.3664616E+001, 1.6917555E+003,-2.0986678E+002,-1.2099565E+003,-5.7594303E-001, 0.0000000E+000, 0.0000000E+000,-1.1259232E+002, 5.2201016E+001, 1.5876396E+002,-6.1227249E-002, 9.2430521E-002, 6.9425040E-002, 1.9586420E-002
 3.3845840E+001, 1.6868024E+003,-1.9567666E+002,-1.2919954E+003,-5.8982270E-001, 0.0000000E+000, 0.0000000E+000,-1.3328475E+002,-2.7711927E+001, 6.5255774E+001,-5.7982412E-002, 9.7179337E-002, 6.5745748E-002, 2.0042434E-002
 3.4021221E+001, 1.6851158E+003,-1.9458013E+002,-1.2497512E+003,-5.8972246E-001, 0.0000000E+000, 0.0000000E+000,-1.2344669E+002, 1.8757250E+001, 1.1674805E+002,-5.7770670E-002, 1.0164290E-001, 6.5505656E-002, 2.0390416E-002
 3.4202450E+001, 1.7229681E+003,-2.0513055E+002,-1.3560935E+003,-5.9607792E-001, 0.0000000E+000, 0.0000000E+000,-1.3598790E+002,-5.3298869E+001, 2.5160076E+001,-4.6797278E-002, 9.9241110E-002, 5.3063023E-002, 2.0659056E-002
 3.4383678E+001, 1.7737734E+003,-2.1982838E+002,-1.2253127E+003,-5.9889233E-001, 0.0000000E+000, 0.0000000E+000,-1.6325218E+002, 1.0110251E+002, 1.6478120E+002,-3.4774824E-002, 9.8715542E-002, 3.9430867E-002, 2.0946956E-002
 3.4565155E+001, 1.8028418E+003,-2.1461533E+002,-1.1469613E+003,-6.2082131E-001, 0.0000000E+000, 0.0000000E+000,-1.4474973E+002, 2.1801162E+002, 2.9589454E+002,-4.6912173E-002, 1.0168806E-001, 5.3193301E-002, 2.1078248E-002
 3.4741756E+001, 1.8043003E+003,-2.1111591E+002,-1.3251588E+003,-6.3563923E-001, 0.0000000E+000, 0.0000000E+000,-1.4144775E+002, 3.7745703E+001, 1.2594224E+002,-5.0541392E-002, 1.0338564E-001, 5.7308440E-002, 2.1246091E-002
 3.4920696E+001, 1.8298796E+003,-2.2697771E+002,-1.1880411E+003,-6.3477201E-001, 0.0000000E+000, 0.0000000E+000,-1.2941932E+002, 1.9317053E+002, 2.8480678E+002,-5.4606330E-002, 1.0021833E-001, 6.1917638E-002, 2.1295713E-002
 3.5100788E+001, 1.8343097E+003,-2.1563290E+002,-1.5792543E+003,-6.3005352E-001, 0.0000000E+000, 0.0000000E+000,-1.1392462E+002,-1.7992339E+002,-7.5132122E+001,-6.5099194E-002, 1.0234767E-001, 7.3815404E-002, 2.1072337E-002
 3.5284149E+001, 1.8904653E+003,-2.2795107E+002,-1.5578038E+003,-6.1216138E-001, 0.0000000E+000, 0.0000000E+000,-1.2746561E+002,-1.2574492E+002,-2.3367382E+001,-6.0498460E-002, 1.0597296E-001, 6.8598672E-002, 2.1044857E-002
