s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4148900E+002, 3.2940644E+002,-4.3676652E+001,-3.3384493E+002,-3.6710646E-001, 0.0000000E+000, 0.0000000E+000, 2.5008827E+000,-6.4491107E+001,-4.5981366E+001,-9.0346520E-003, 1.7554472E-002, 1.0244313E-002, 2.4704026E-003
 1.4166791E+002, 3.1693531E+002,-3.8719603E+001,-2.8531261E+002,-3.6601073E-001, 0.0000000E+000, 0.0000000E+000,-3.9187880E+000,-2.5178374E+001,-1.1381700E+001,-8.3413816E-003, 1.6897251E-002, 9.4582193E-003, 2.3853102E-003
 1.4185023E+002, 2.9825328E+002,-3.4416183E+001,-3.5749772E+002,-3.6007938E-001, 0.0000000E+000, 0.0000000E+000,-4.6185704E+000,-1.1135774E+002,-9.8639281E+001,-8.0641894E-003, 1.6178786E-002, 9.1439135E-003, 2.3518425E-003
 1.4202872E+002, 2.9001649E+002,-3.3625343E+001,-3.4209673E+002,-3.5480668E-001, 0.0000000E+000, 0.0000000E+000,-8.8223295E+000,-1.0812551E+002,-9.4882721E+001,-7.2924635E-003, 1.5168562E-002, 8.2688603E-003, 2.3735804E-003
 1.4220932E+002, 2.7541188E+002,-3.1963457E+001,-3.5762990E+002,-3.4779525E-001, 0.0000000E+000, 0.0000000E+000,-1.1510095E+001,-1.3690212E+002,-1.2603937E+002,-7.0138659E-003, 1.4463962E-002, 7.9529609E-003, 2.5174015E-003
 1.4238257E+002, 2.5549918E+002,-2.7835045E+001,-3.0241290E+002,-3.4598862E-001, 0.0000000E+000, 0.0000000E+000,-9.8439339E+000,-9.9288106E+001,-8.4938687E+001,-6.7764445E-003, 1.4161749E-002, 7.6837509E-003, 2.6999051E-003
 1.4256737E+002, 2.6132664E+002,-3.2040973E+001,-2.9788435E+002,-3.5025290E-001, 0.0000000E+000, 0.0000000E+000,-1.3886111E+001,-9.3857105E+001,-8.2835045E+001,-6.3424650E-003, 1.4088445E-002, 7.1916653E-003, 2.8271666E-003
 1.4274062E+002, 2.7625945E+002,-3.5533445E+001,-2.6862360E+002,-3.5468208E-001, 0.0000000E+000, 0.0000000E+000,-1.9342194E+001,-5.9826003E+001,-4.7594470E+001,-6.3372240E-003, 1.4610012E-002, 7.1857226E-003, 2.9401832E-003
 1.4292540E+002, 2.7427580E+002,-3.4415208E+001,-2.4935357E+002,-3.6427493E-001, 0.0000000E+000, 0.0000000E+000,-2.2168154E+001,-4.3784770E+001,-3.2025411E+001,-6.2892286E-003, 1.5394158E-002, 7.1313011E-003, 3.0339345E-003
 1.4311020E+002, 2.7043954E+002,-3.3846916E+001,-2.6852808E+002,-3.6341183E-001, 0.0000000E+000, 0.0000000E+000,-1.9985592E+001,-6.5585383E+001,-5.2284461E+001,-6.5979978E-003, 1.5959974E-002, 7.4814117E-003, 3.1547393E-003
 1.4329079E+002, 2.8213360E+002,-3.7676838E+001,-2.3044722E+002,-3.6485130E-001, 0.0000000E+000, 0.0000000E+000,-1.9308977E+001,-1.8123729E+001,-5.6642870E+000,-7.1723757E-003, 1.5639781E-002, 8.1326938E-003, 3.1831424E-003
 1.4346400E+002, 2.7782208E+002,-3.5929056E+001,-2.1867622E+002,-3.7092186E-001, 0.0000000E+000, 0.0000000E+000,-1.4320257E+001,-5.6897630E+000, 8.5256280E+000,-7.8817222E-003, 1.4961613E-002, 8.9370156E-003, 3.1638284E-003
 1.4364290E+002, 2.7227775E+002,-3.4258682E+001,-2.5014474E+002,-3.7323977E-001, 0.0000000E+000, 0.0000000E+000,-1.0279536E+001,-3.5861175E+001,-2.2778457E+001,-7.6923823E-003, 1.4174812E-002, 8.7223247E-003, 3.1628646E-003
 1.4382281E+002, 2.4758805E+002,-2.7234655E+001,-2.6388443E+002,-3.7129934E-001, 0.0000000E+000, 0.0000000E+000,-8.1958277E+000,-6.5317257E+001,-5.2098166E+001,-7.1675350E-003, 1.2866305E-002, 8.1272049E-003, 3.1234694E-003
 1.4400607E+002, 2.2557090E+002,-2.2221152E+001,-2.5064519E+002,-3.7047950E-001, 0.0000000E+000, 0.0000000E+000,-5.3849503E+000,-6.2712504E+001,-5.3050874E+001,-6.7674427E-003, 1.1722152E-002, 7.6735438E-003, 3.0413845E-003
 1.4418376E+002, 2.1051228E+002,-2.1782318E+001,-2.8756853E+002,-3.7158579E-001, 0.0000000E+000, 0.0000000E+000,-3.7655327E+000,-1.1509689E+002,-1.0297569E+002,-6.7245770E-003, 1.1254764E-002, 7.6249388E-003, 2.9858504E-003
 1.4436194E+002, 1.9821649E+002,-2.1245922E+001,-2.2736016E+002,-3.8493204E-001, 0.0000000E+000, 0.0000000E+000,-3.1796878E+000,-6.5351754E+001,-5.3954210E+001,-6.4273994E-003, 1.1940389E-002, 7.2879717E-003, 2.9242124E-003
 1.4454709E+002, 2.0474342E+002,-2.4820193E+001,-2.3248777E+002,-4.0205075E-001, 0.0000000E+000, 0.0000000E+000,-6.8543956E+000,-7.1828240E+001,-5.9820997E+001,-5.9583086E-003, 1.2923972E-002, 6.7560737E-003, 2.8162156E-003
 1.4472964E+002, 2.1715118E+002,-2.7224278E+001,-2.1365608E+002,-4.1239638E-001, 0.0000000E+000, 0.0000000E+000,-1.2989693E+001,-4.7005910E+001,-3.7131268E+001,-5.6745379E-003, 1.4078917E-002, 6.4343087E-003, 2.7292009E-003
 1.4491074E+002, 2.3791396E+002,-3.4218076E+001,-2.1081038E+002,-4.1898763E-001, 0.0000000E+000, 0.0000000E+000,-1.5220223E+001,-3.5783676E+001,-2.2753704E+001,-5.7968857E-003, 1.5355809E-002, 6.5730377E-003, 2.6839269E-003
 1.4508849E+002, 2.5264193E+002,-3.8373971E+001,-1.8288461E+002,-4.2115791E-001, 0.0000000E+000, 0.0000000E+000,-1.4837443E+001, 4.4914349E+000, 1.6124747E+001,-5.8408432E-003, 1.6632667E-002, 6.6228808E-003, 2.6336608E-003
 1.4526624E+002, 2.7264859E+002,-4.3234282E+001,-2.2856401E+002,-4.1775013E-001, 0.0000000E+000, 0.0000000E+000,-1.7769614E+001,-2.7440509E+001,-1.7337064E+001,-5.9086075E-003, 1.7694675E-002, 6.6997181E-003, 2.5441620E-003
 1.4544398E+002, 3.0302456E+002,-4.8285457E+001,-2.4888012E+002,-4.0834359E-001, 0.0000000E+000, 0.0000000E+000,-2.2911949E+001,-3.1730526E+001,-1.7461311E+001,-6.5443478E-003, 1.8732567E-002, 7.4205785E-003, 2.4242907E-003
 1.4562173E+002, 3.3955345E+002,-5.8598316E+001,-1.9921173E+002,-4.0673795E-001, 0.0000000E+000, 0.0000000E+000,-2.0724982E+001, 4.3011978E+001, 6.0611687E+001,-8.5985979E-003, 2.0185492E-002, 9.7498747E-003, 2.3116839E-003
 1.4580229E+002, 3.6272609E+002,-6.1281030E+001,-1.8178586E+002,-4.1844744E-001, 0.0000000E+000, 0.0000000E+000,-1.4580806E+001, 8.4071300E+001, 1.0465994E+002,-1.0222127E-002, 2.1607416E-002, 1.1590779E-002, 2.1729919E-003
 1.4598285E+002, 3.8752144E+002,-6.1706311E+001,-2.3244304E+002,-4.2982492E-001, 0.0000000E+000, 0.0000000E+000,-1.2284161E+001, 6.1297155E+001, 8.0658097E+001,-1.0949250E-002, 2.2214065E-002, 1.2415258E-002, 2.0200748E-003
 1.4616554E+002, 4.0678107E+002,-6.4233148E+001,-2.2888822E+002,-4.3681819E-001, 0.0000000E+000, 0.0000000E+000,-1.0128558E+001, 8.4057809E+001, 1.0309432E+002,-1.0676707E-002, 2.0828256E-002, 1.2106224E-002, 1.9872458E-003
 1.4634705E+002, 3.9682990E+002,-5.3817204E+001,-2.3876786E+002,-4.4409994E-001, 0.0000000E+000, 0.0000000E+000,-3.6981083E+000, 7.5702759E+001, 1.0010263E+002,-1.4181761E-002, 1.9159434E-002, 1.6080574E-002, 2.0480589E-003
 1.4652853E+002, 3.8532156E+002,-4.7548116E+001,-2.4883877E+002,-4.5310527E-001, 0.0000000E+000, 0.0000000E+000, 1.2123611E+001, 6.4120652E+001, 1.0060518E+002,-2.1593761E-002, 1.8103823E-002, 2.4484976E-002, 2.0909114E-003
 1.4671004E+002, 3.6380468E+002,-4.2764381E+001,-2.4484098E+002,-4.7160480E-001, 0.0000000E+000, 0.0000000E+000, 2.2231564E+001, 6.1651749E+001, 9.7959273E+001,-2.3102579E-002, 1.6573680E-002, 2.6195812E-002, 2.0681465E-003
 1.4688716E+002, 3.4893149E+002,-4.2871949E+001,-3.3261062E+002,-4.8420601E-001, 0.0000000E+000, 0.0000000E+000, 2.0910832E+001,-3.7498385E+001,-6.1244599E+000,-2.0739343E-002, 1.4694026E-002, 2.3516158E-002, 1.9728208E-003
 1.4706842E+002, 2.9997355E+002,-3.0144411E+001,-2.8726034E+002,-4.9778372E-001, 0.0000000E+000, 0.0000000E+000, 1.3883234E+001,-2.9138700E+001,-4.0457509E+000,-1.4464267E-002, 1.4671004E-002, 1.6400905E-002, 1.9333480E-003
 1.4724014E+002, 2.6849275E+002,-2.4731208E+001,-2.3582600E+002,-5.2946721E-001, 0.0000000E+000, 0.0000000E+000, 8.6248986E+000,-1.3315118E+000, 1.6030974E+001,-1.0393718E-002, 1.5065667E-002, 1.1785346E-002, 1.9265181E-003
 1.4742331E+002, 2.6517581E+002,-3.3206177E+001,-3.2738128E+002,-5.4901446E-001, 0.0000000E+000, 0.0000000E+000, 9.4835630E-001,-1.0446662E+002,-9.5012300E+001,-7.5647543E-003, 1.3915675E-002, 8.5776084E-003, 1.8064489E-003
 1.4760695E+002, 2.5886832E+002,-3.3952837E+001,-3.3849600E+002,-5.3204810E-001, 0.0000000E+000, 0.0000000E+000,-6.3868242E-002,-1.2652580E+002,-1.1417643E+002,-6.7205611E-003, 1.2586219E-002, 7.6203851E-003, 1.7191845E-003
 1.4778009E+002, 2.2276607E+002,-2.2659857E+001,-2.6367658E+002,-5.0099066E-001, 0.0000000E+000, 0.0000000E+000, 2.7533842E+000,-7.3637297E+001,-6.1317975E+001,-6.0472947E-003, 1.1525403E-002, 6.8569744E-003, 1.5227126E-003
 1.4796478E+002, 1.9882391E+002,-1.9783585E+001,-2.4951080E+002,-4.3841345E-001, 0.0000000E+000, 0.0000000E+000, 2.5803850E+000,-7.5673553E+001,-6.8328494E+001,-4.6141163E-003, 1.1245656E-002, 5.2319059E-003, 1.2399229E-003
 1.4814948E+002, 2.0888475E+002,-2.6634023E+001,-2.6288320E+002,-3.8605290E-001, 0.0000000E+000, 0.0000000E+000,-8.9800526E-001,-8.9405628E+001,-8.1916535E+001,-3.7461923E-003, 1.2387563E-002, 4.2477745E-003, 9.7731929E-004
 1.4833069E+002, 2.1939934E+002,-3.1082014E+001,-2.2535634E+002,-3.4453052E-001, 0.0000000E+000, 0.0000000E+000,-3.0705076E+000,-4.9197043E+001,-4.0454050E+001,-3.4325328E-003, 1.3776266E-002, 3.8921188E-003, 8.0822838E-004
 1.4850845E+002, 2.2815701E+002,-3.3393137E+001,-1.8597705E+002,-3.2229099E-001, 0.0000000E+000, 0.0000000E+000,-3.7559717E+000,-2.1690793E+000, 4.7085552E+000,-3.2662962E-003, 1.3649823E-002, 3.7036245E-003, 7.6993173E-004
 1.4868622E+002, 2.3791048E+002,-3.4680266E+001,-1.7614764E+002,-3.1336243E-001, 0.0000000E+000, 0.0000000E+000,-4.0988532E+000, 1.5727685E+001, 2.2670363E+001,-3.2779338E-003, 1.2431232E-002, 3.7168203E-003, 7.9155181E-004
 1.4886398E+002, 2.1476421E+002,-2.5545385E+001,-2.1285429E+002,-3.0942024E-001, 0.0000000E+000, 0.0000000E+000,-8.8858620E-001,-2.7606938E+001,-2.4833475E+001,-3.4264934E-003, 1.0714719E-002, 3.8852708E-003, 7.8184875E-004
 1.4904810E+002, 2.0426302E+002,-2.4389112E+001,-2.5387588E+002,-2.9884475E-001, 0.0000000E+000, 0.0000000E+000, 4.7000404E-001,-7.9982917E+001,-7.3830815E+001,-3.5888765E-003, 8.6309577E-003, 4.0693955E-003, 7.3880820E-004
 1.4922638E+002, 1.6968136E+002,-1.3837884E+001,-2.2329021E+002,-2.9786524E-001, 0.0000000E+000, 0.0000000E+000, 3.8849313E+000,-7.1470710E+001,-6.3859667E+001,-3.9149187E-003, 6.3890483E-003, 4.4390919E-003, 6.8654453E-004
 1.4941118E+002, 1.3187398E+002,-6.2261336E+000,-1.8764146E+002,-2.9450673E-001, 0.0000000E+000, 0.0000000E+000, 1.0136059E+001,-5.7156325E+001,-5.2152054E+001,-3.9528159E-003, 4.1928180E-003, 4.4820632E-003, 6.1240893E-004
 1.4958365E+002, 9.5985868E+001,-1.0105494E+000,-2.3207072E+002,-2.8603983E-001, 0.0000000E+000, 0.0000000E+000, 1.4934091E+001,-1.2682658E+002,-1.2244735E+002,-3.5739544E-003, 3.0434284E-003, 4.0524755E-003, 5.3702202E-004
 1.4976723E+002, 7.0467626E+001, 1.0714900E+000,-2.1135304E+002,-2.7384095E-001, 0.0000000E+000, 0.0000000E+000, 1.7852867E+001,-1.2791537E+002,-1.2223490E+002,-3.0831129E-003, 2.6723335E-003, 3.4959146E-003, 4.5320365E-004
 1.4994341E+002, 5.4432995E+001, 9.1418555E-001,-1.8599144E+002,-2.6555958E-001, 0.0000000E+000, 0.0000000E+000, 1.6541118E+001,-1.1738212E+002,-1.1436870E+002,-2.1173776E-003, 2.3975109E-003, 2.4008758E-003, 3.8162088E-004
 1.5012228E+002, 3.9887903E+001, 1.3166526E+000,-1.8913544E+002,-2.5800484E-001, 0.0000000E+000, 0.0000000E+000, 1.4268596E+001,-1.3599813E+002,-1.3392029E+002,-1.4304590E-003, 2.1089229E-003, 1.6219849E-003, 3.3611869E-004
 1.5030116E+002, 3.6228305E+001,-1.2026472E+000,-1.8236782E+002,-2.4746200E-001, 0.0000000E+000, 0.0000000E+000, 1.3031472E+001,-1.3570953E+002,-1.3455816E+002,-8.0941020E-004, 1.7583428E-003, 9.1778311E-004, 3.0868866E-004
 1.5048006E+002, 3.3283718E+001,-2.4573816E+000,-1.7641773E+002,-2.3745688E-001, 0.0000000E+000, 0.0000000E+000, 1.1196897E+001,-1.3656976E+002,-1.3463195E+002,-3.9583691E-004, 1.4179492E-003, 4.4883599E-004, 2.8837919E-004
 1.5066043E+002, 3.0745960E+001,-3.1247984E+000,-1.6051806E+002,-2.2650594E-001, 0.0000000E+000, 0.0000000E+000, 1.0440834E+001,-1.2358107E+002,-1.2268257E+002,-2.7047087E-004, 1.0510632E-003, 3.0668454E-004, 2.6729155E-004
 1.5084438E+002, 1.8404434E+001, 2.4063453E-001,-1.4300051E+002,-2.1550265E-001, 0.0000000E+000, 0.0000000E+000, 1.1114054E+001,-1.1403792E+002,-1.1345689E+002,-2.0703834E-004, 5.5683910E-004, 2.3475895E-004, 2.4579836E-004
 1.5102937E+002, 7.7622573E+000, 1.8160795E+000,-1.2488098E+002,-2.0649022E-001, 0.0000000E+000, 0.0000000E+000, 1.1544362E+001,-1.0530709E+002,-1.0396477E+002,-9.3664778E-005, 1.8395036E-004, 1.0620567E-004, 2.2370342E-004
 1.5120882E+002, 3.0517539E+000, 1.3899873E+000,-1.0916187E+002,-1.9937617E-001, 0.0000000E+000, 0.0000000E+000, 1.0542951E+001,-9.4637279E+001,-9.4376554E+001,-2.3482850E-005, 8.4247043E-005, 2.6626997E-005, 2.0158457E-004
 1.5138155E+002, 1.6246623E+000, 5.0458334E-001,-1.0735730E+002,-1.9358119E-001, 0.0000000E+000, 0.0000000E+000, 9.4021707E+000,-9.6572008E+001,-9.6019470E+001,-7.5654255E-006, 6.1700023E-005, 8.5783695E-006, 1.8121135E-004
 1.5157541E+002, 1.1129703E+000,-1.5326191E-001,-9.9917933E+001,-1.8692308E-001, 0.0000000E+000, 0.0000000E+000, 8.2826286E+000,-9.1625746E+001,-9.0862519E+001,-2.8970199E-006, 4.8887287E-005, 3.2849054E-006, 1.6182968E-004
 1.5174989E+002, 8.4066693E-001,-5.4763393E-001,-9.7562859E+001,-1.8216902E-001, 0.0000000E+000, 0.0000000E+000, 7.3963281E+000,-9.0161073E+001,-9.0055667E+001,-1.3153672E-006, 3.9189378E-005, 1.4914833E-006, 1.4491999E-004
 1.5192438E+002, 6.7153586E-001,-7.5771311E-001,-9.8919409E+001,-1.7570577E-001, 0.0000000E+000, 0.0000000E+000, 6.7467259E+000,-9.3152837E+001,-9.2434567E+001,-6.6909562E-007, 3.2047485E-005, 7.5868164E-007, 1.3135770E-004
 1.5210661E+002, 5.4278130E-001,-8.3324665E-001,-9.0752515E+001,-1.6982315E-001, 0.0000000E+000, 0.0000000E+000, 6.1965402E+000,-8.5867114E+001,-8.5016264E+001,-3.5718429E-007, 2.6398028E-005, 4.0500812E-007, 1.1966933E-004
 1.5229855E+002, 4.4284726E-001,-8.3692397E-001,-8.1689906E+001,-1.6535424E-001, 0.0000000E+000, 0.0000000E+000, 5.6650766E+000,-7.7297470E+001,-7.6584260E+001,-2.0445631E-007, 2.1862514E-005, 2.3183121E-007, 1.0935650E-004
 1.5247556E+002, 3.6750624E-001,-8.4109785E-001,-7.2870322E+001,-1.6146543E-001, 0.0000000E+000, 0.0000000E+000, 5.1935107E+000,-6.9409304E+001,-6.8311868E+001,-1.2951506E-007, 1.8433584E-005, 1.4685599E-007, 1.0080148E-004
 1.5266556E+002, 3.1031393E-001,-8.3265245E-001,-6.2055832E+001,-1.5775563E-001, 0.0000000E+000, 0.0000000E+000, 4.8148517E+000,-5.8843902E+001,-5.7921074E+001,-8.9480068E-008, 1.5805643E-005, 1.0146066E-007, 9.3639327E-005
 1.5282039E+002, 2.6804020E-001,-8.1680401E-001,-5.5292824E+001,-1.5451692E-001, 0.0000000E+000, 0.0000000E+000, 4.5188586E+000,-5.2098029E+001,-5.1477247E+001,-6.6710353E-008, 1.3852675E-005, 7.5642283E-008, 8.7865350E-005
 1.5300876E+002, 2.3545334E-001,-8.0430200E-001,-5.1034296E+001,-1.5124753E-001, 0.0000000E+000, 0.0000000E+000, 4.2504336E+000,-4.8102572E+001,-4.7503958E+001,-5.2116918E-008, 1.2303235E-005, 5.9094916E-008, 8.2912497E-005
 1.5320746E+002, 2.0645756E-001,-7.8867852E-001,-5.0201016E+001,-1.4885307E-001, 0.0000000E+000, 0.0000000E+000, 3.9792619E+000,-4.7452329E+001,-4.6952828E+001,-4.1044210E-008, 1.0898161E-005, 4.6539669E-008, 7.8079934E-005
 1.5338911E+002, 1.8288475E-001,-7.6502887E-001,-4.7257006E+001,-1.4522790E-001, 0.0000000E+000, 0.0000000E+000, 3.7279840E+000,-4.4879799E+001,-4.4256394E+001,-3.3568977E-008, 9.7786742E-006, 3.8063568E-008, 7.3952007E-005
 1.5354523E+002, 1.6665362E-001,-7.3510093E-001,-4.5606772E+001,-1.4289754E-001, 0.0000000E+000, 0.0000000E+000, 3.5216609E+000,-4.3353637E+001,-4.2796456E+001,-2.8677238E-008, 8.9461072E-006, 3.2516868E-008, 7.0701975E-005
 1.5373256E+002, 1.5259004E-001,-7.2191628E-001,-4.3264942E+001,-1.4013351E-001, 0.0000000E+000, 0.0000000E+000, 3.3303684E+000,-4.1335464E+001,-4.0644033E+001,-2.4856675E-008, 8.2269195E-006, 2.8184766E-008, 6.7755264E-005
 1.5393239E+002, 1.3821533E-001,-7.0869285E-001,-4.0420916E+001,-1.3759231E-001, 0.0000000E+000, 0.0000000E+000, 3.1485587E+000,-3.8481903E+001,-3.7980427E+001,-2.1500400E-008, 7.5366435E-006, 2.4379115E-008, 6.4795643E-005
 1.5410413E+002, 1.2748530E-001,-6.9314958E-001,-4.1627267E+001,-1.3557069E-001, 0.0000000E+000, 0.0000000E+000, 2.9867017E+000,-3.9552940E+001,-3.9341800E+001,-1.8903211E-008, 6.9671365E-006, 2.1434185E-008, 6.2240408E-005
 1.5427585E+002, 1.1886794E-001,-6.7273840E-001,-4.2754793E+001,-1.3295406E-001, 0.0000000E+000, 0.0000000E+000, 2.8429153E+000,-4.0952397E+001,-4.0598702E+001,-1.6911976E-008, 6.5138811E-006, 1.9176341E-008, 6.0116638E-005
 1.5444757E+002, 1.1123212E-001,-6.5362434E-001,-4.2635387E+001,-1.2994881E-001, 0.0000000E+000, 0.0000000E+000, 2.7061295E+000,-4.1235071E+001,-4.0601599E+001,-1.5243933E-008, 6.1217859E-006, 1.7284962E-008, 5.8204783E-005
 1.5462961E+002, 1.0376522E-001,-6.4016369E-001,-3.9086747E+001,-1.2705317E-001, 0.0000000E+000, 0.0000000E+000, 2.5750678E+000,-3.8040777E+001,-3.7175131E+001,-1.3830872E-008, 5.7727184E-006, 1.5682704E-008, 5.6437838E-005
 1.5481851E+002, 9.7838456E-002,-6.2179503E-001,-3.5155339E+001,-1.2418048E-001, 0.0000000E+000, 0.0000000E+000, 2.4455333E+000,-3.4071139E+001,-3.3357943E+001,-1.2604000E-008, 5.4526794E-006, 1.4291565E-008, 5.4759235E-005
 1.5500740E+002, 9.2591294E-002,-6.0642169E-001,-3.2405760E+001,-1.2158550E-001, 0.0000000E+000, 0.0000000E+000, 2.3321469E+000,-3.1302723E+001,-3.0709029E+001,-1.1558718E-008, 5.1665068E-006, 1.3106329E-008, 5.3204965E-005
 1.5519630E+002, 8.7820507E-002,-5.9800307E-001,-3.0906521E+001,-1.1922466E-001, 0.0000000E+000, 0.0000000E+000, 2.2290166E+000,-2.9796818E+001,-2.9306912E+001,-1.0673043E-008, 4.9129598E-006, 1.2102070E-008, 5.1784024E-005
 1.5534743E+002, 8.3934607E-002,-5.8538655E-001,-2.9985962E+001,-1.1785290E-001, 0.0000000E+000, 0.0000000E+000, 2.1413894E+000,-2.9007933E+001,-2.8463878E+001,-9.9804874E-009, 4.7057468E-006, 1.1316787E-008, 5.0595263E-005
 1.5553632E+002, 8.0391210E-002,-5.7843072E-001,-2.8807098E+001,-1.1633451E-001, 0.0000000E+000, 0.0000000E+000, 2.0624354E+000,-2.7939969E+001,-2.7359037E+001,-9.3701552E-009, 4.5142122E-006, 1.0624737E-008, 4.9476166E-005
 1.5572522E+002, 7.6755835E-002,-5.6869134E-001,-2.7433167E+001,-1.1418957E-001, 0.0000000E+000, 0.0000000E+000, 1.9740548E+000,-2.6621232E+001,-2.6065237E+001,-8.7443633E-009, 4.3169707E-006, 9.9151567E-009, 4.8303373E-005
 1.5591412E+002, 7.3425061E-002,-5.5701209E-001,-2.6707756E+001,-1.1184841E-001, 0.0000000E+000, 0.0000000E+000, 1.8861516E+000,-2.5816564E+001,-2.5417039E+001,-8.1779791E-009, 4.1374294E-006, 9.2729386E-009, 4.7213060E-005
 1.5606525E+002, 7.0683086E-002,-5.5090609E-001,-2.6985453E+001,-1.1000293E-001, 0.0000000E+000, 0.0000000E+000, 1.8162402E+000,-2.6115790E+001,-2.5759439E+001,-7.7260197E-009, 3.9905260E-006, 8.7604658E-009, 4.6301728E-005
 1.5626547E+002, 6.7690557E-002,-5.3918341E-001,-2.6578315E+001,-1.0804135E-001, 0.0000000E+000, 0.0000000E+000, 1.7515841E+000,-2.5856245E+001,-2.5406265E+001,-7.3195320E-009, 3.8532796E-006, 8.2995530E-009, 4.5432203E-005
 1.5643170E+002, 6.5434414E-002,-5.2900801E-001,-2.5328138E+001,-1.0650090E-001, 0.0000000E+000, 0.0000000E+000, 1.6862653E+000,-2.4730065E+001,-2.4211947E+001,-6.9391786E-009, 3.7225187E-006, 7.8682736E-009, 4.4586686E-005
 1.5664365E+002, 6.3149187E-002,-5.1491547E-001,-2.3614482E+001,-1.0448187E-001, 0.0000000E+000, 0.0000000E+000, 1.6218137E+000,-2.3126527E+001,-2.2548916E+001,-6.5891308E-009, 3.6005581E-006, 7.4713575E-009, 4.3780937E-005
 1.5678079E+002, 6.1006105E-002,-5.0617655E-001,-2.2015233E+001,-1.0338299E-001, 0.0000000E+000, 0.0000000E+000, 1.5716439E+000,-2.1534335E+001,-2.0992142E+001,-6.3017262E-009, 3.4983670E-006, 7.1454719E-009, 4.3092992E-005
 1.5696365E+002, 5.9740625E-002,-4.9889206E-001,-2.0997842E+001,-1.0199933E-001, 0.0000000E+000, 0.0000000E+000, 1.5281357E+000,-2.0470955E+001,-2.0010857E+001,-6.0603261E-009, 3.4114298E-006, 6.8717505E-009, 4.2496524E-005
 1.5714650E+002, 5.8157727E-002,-4.8699185E-001,-2.0431770E+001,-1.0071007E-001, 0.0000000E+000, 0.0000000E+000, 1.4662913E+000,-1.9879683E+001,-1.9495023E+001,-5.8039841E-009, 3.3189072E-006, 6.5810866E-009, 4.1851825E-005
 1.5732936E+002, 5.6626612E-002,-4.7812709E-001,-2.0289343E+001,-9.9694350E-002, 0.0000000E+000, 0.0000000E+000, 1.4108053E+000,-1.9763990E+001,-1.9399733E+001,-5.5776540E-009, 3.2352635E-006, 6.3244529E-009, 4.1257244E-005
 1.5752592E+002, 5.4694847E-002,-4.7164322E-001,-2.0278154E+001,-9.8897363E-002, 0.0000000E+000, 0.0000000E+000, 1.3641438E+000,-1.9782451E+001,-1.9429856E+001,-5.3719370E-009, 3.1569402E-006, 6.0911922E-009, 4.0689798E-005
 1.5772707E+002, 5.3597094E-002,-4.5903334E-001,-2.0089292E+001,-9.7613692E-002, 0.0000000E+000, 0.0000000E+000, 1.3112546E+000,-1.9694170E+001,-1.9281087E+001,-5.1730419E-009, 3.0809309E-006, 5.8656667E-009, 4.0129575E-005
 1.5787793E+002, 5.2588004E-002,-4.4955484E-001,-1.9510143E+001,-9.6374439E-002, 0.0000000E+000, 0.0000000E+000, 1.2674799E+000,-1.9192586E+001,-1.8736004E+001,-5.0103209E-009, 3.0186024E-006, 5.6811588E-009, 3.9662907E-005
 1.5807906E+002, 5.1565703E-002,-4.4050706E-001,-1.8736084E+001,-9.5175751E-002, 0.0000000E+000, 0.0000000E+000, 1.2288275E+000,-1.8483903E+001,-1.7991374E+001,-4.8606259E-009, 2.9610427E-006, 5.5114210E-009, 3.9225065E-005
 1.5822992E+002, 5.0589670E-002,-4.3429252E-001,-1.8043131E+001,-9.4140549E-002, 0.0000000E+000, 0.0000000E+000, 1.1946045E+000,-1.7774072E+001,-1.7326370E+001,-4.7228342E-009, 2.9071455E-006, 5.3551802E-009, 3.8809538E-005
 1.5843106E+002, 4.9673829E-002,-4.2877784E-001,-1.7666663E+001,-9.2948838E-002, 0.0000000E+000, 0.0000000E+000, 1.1601314E+000,-1.7378098E+001,-1.6978584E+001,-4.5966467E-009, 2.8568549E-006, 5.2120973E-009, 3.8416417E-005
 1.5858191E+002, 4.8813489E-002,-4.2012518E-001,-1.7616627E+001,-9.1794658E-002, 0.0000000E+000, 0.0000000E+000, 1.1271944E+000,-1.7284313E+001,-1.6952539E+001,-4.4798059E-009, 2.8097025E-006, 5.0796126E-009, 3.8043235E-005
 1.5878305E+002, 4.8012176E-002,-4.1303766E-001,-1.7856018E+001,-9.0860949E-002, 0.0000000E+000, 0.0000000E+000, 1.0975395E+000,-1.7542345E+001,-1.7214365E+001,-4.3712916E-009, 2.7656168E-006, 4.9565691E-009, 3.7689787E-005
 1.5898419E+002, 4.7154679E-002,-4.0485643E-001,-1.7908530E+001,-8.9735805E-002, 0.0000000E+000, 0.0000000E+000, 1.0678912E+000,-1.7684640E+001,-1.7288076E+001,-4.2582626E-009, 2.7182816E-006, 4.8284065E-009, 3.7305814E-005
 1.5913506E+002, 4.6446103E-002,-3.9902763E-001,-1.7468753E+001,-8.8407544E-002, 0.0000000E+000, 0.0000000E+000, 1.0438400E+000,-1.7335612E+001,-1.6865903E+001,-4.1666939E-009, 2.6790840E-006, 4.7245776E-009, 3.6984723E-005
