s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7641081E+001, 4.8424962E+003,-7.2013127E+002,-2.7511204E+003,-1.9891296E+000, 0.0000000E+000, 0.0000000E+000,-3.5083020E+002, 8.1663695E+002, 1.0184252E+003,-1.1504708E-001, 2.8497022E-001, 1.3045087E-001, 3.5105220E-002
 1.7823936E+001, 5.1213005E+003,-7.7665261E+002,-3.1736230E+003,-2.0775207E+000, 0.0000000E+000, 0.0000000E+000,-3.6253849E+002, 6.1240379E+002, 8.0640892E+002,-1.1540328E-001, 2.8168541E-001, 1.3085476E-001, 3.4681228E-002
 1.8000172E+001, 4.8314328E+003,-6.6202037E+002,-3.7549605E+003,-2.5033603E+000, 0.0000000E+000, 0.0000000E+000,-3.7884886E+002,-1.3762630E+002, 3.3099677E+001,-1.0376199E-001, 2.7754616E-001, 1.1765481E-001, 3.4688760E-002
 1.8185286E+001, 4.8421804E+003,-7.1076203E+002,-2.6677960E+003,-2.7715816E+000, 0.0000000E+000, 0.0000000E+000,-3.4571698E+002, 8.9991891E+002, 1.1151338E+003,-1.1547392E-001, 2.7071365E-001, 1.3093487E-001, 3.4617138E-002
 1.8362680E+001, 5.2181891E+003,-8.2232801E+002,-2.7459470E+003,-2.2027915E+000, 0.0000000E+000, 0.0000000E+000,-2.7617064E+002, 1.1487194E+003, 1.3715407E+003,-1.4704428E-001, 2.4848938E-001, 1.6673222E-001, 3.4476016E-002
 1.8544073E+001, 4.5373138E+003,-5.6018172E+002,-4.2157629E+003,-2.4539787E+000, 0.0000000E+000, 0.0000000E+000,-2.9319790E+002,-7.2062492E+002,-5.3428269E+002,-1.2235893E-001, 2.3032503E-001, 1.3874171E-001, 3.4881741E-002
 1.8723808E+001, 4.3505836E+003,-6.0312455E+002,-3.7388999E+003,-3.5299327E+000, 0.0000000E+000, 0.0000000E+000,-2.6432832E+002,-4.8506094E+002,-2.5929908E+002,-1.2614659E-001, 2.1869436E-001, 1.4303650E-001, 3.5413265E-002
 1.8901636E+001, 4.4506274E+003,-6.4022211E+002,-3.3066881E+003,-3.1729043E+000, 0.0000000E+000, 0.0000000E+000,-2.2491377E+002, 5.1819377E+001, 2.7563053E+002,-1.3855995E-001, 2.0485670E-001, 1.5711191E-001, 3.6006741E-002
 1.9083683E+001, 3.8937782E+003,-4.7261442E+002,-3.3044105E+003,-2.0084407E+000, 0.0000000E+000, 0.0000000E+000,-2.5863442E+002,-3.1081451E+002,-1.4388966E+002,-1.0780781E-001, 1.9318286E-001, 1.2224233E-001, 3.7096290E-002
 1.9262114E+001, 3.6875653E+003,-4.9630445E+002,-3.0876085E+003,-1.8719670E+000, 0.0000000E+000, 0.0000000E+000,-3.2565787E+002,-3.4999297E+002,-2.2387754E+002,-6.7341760E-002, 1.8817143E-001, 7.6358230E-002, 3.7594513E-002
 1.9440069E+001, 4.0157359E+003,-5.9387981E+002,-2.9238456E+003,-1.8634377E+000, 0.0000000E+000, 0.0000000E+000,-3.0231382E+002, 2.7876135E+001, 1.9383319E+002,-9.5704396E-002, 1.8417876E-001, 1.0851837E-001, 3.8317198E-002
 1.9623228E+001, 3.8039042E+003,-4.9351028E+002,-3.2759927E+003,-1.8529578E+000, 0.0000000E+000, 0.0000000E+000,-3.0304637E+002,-4.0478456E+002,-2.7049815E+002,-8.6123666E-002, 1.7997717E-001, 9.7654868E-002, 3.9125136E-002
 1.9803024E+001, 3.7021643E+003,-5.1293003E+002,-3.0283149E+003,-1.7685840E+000, 0.0000000E+000, 0.0000000E+000,-3.0749415E+002,-2.7954302E+002,-1.4834337E+002,-7.5050343E-002, 1.7377996E-001, 8.5098924E-002, 3.8930670E-002
 1.9983290E+001, 3.3305529E+003,-3.9408359E+002,-2.9093744E+003,-1.7898872E+000, 0.0000000E+000, 0.0000000E+000,-2.8637018E+002,-4.0058914E+002,-2.6106518E+002,-8.5627522E-002, 1.7332990E-001, 9.7092295E-002, 3.8602017E-002
 2.0163555E+001, 3.1718098E+003,-4.1692492E+002,-2.7717019E+003,-1.5662688E+000, 0.0000000E+000, 0.0000000E+000,-2.9182079E+002,-4.2687315E+002,-3.1020412E+002,-6.9682542E-002, 1.6665561E-001, 7.9012422E-002, 3.8419119E-002
 2.0343821E+001, 3.1349055E+003,-4.1239800E+002,-2.6500590E+003,-1.5100446E+000, 0.0000000E+000, 0.0000000E+000,-2.8895562E+002,-3.3633090E+002,-2.1801716E+002,-7.0351815E-002, 1.5942766E-001, 7.9771305E-002, 3.7960382E-002
 2.0524084E+001, 2.9801420E+003,-3.6975138E+002,-2.3160180E+003,-1.4379872E+000, 0.0000000E+000, 0.0000000E+000,-2.4794673E+002,-1.0249088E+002, 4.4987837E+001,-8.9310530E-002, 1.5548775E-001, 1.0126843E-001, 3.7703731E-002
 2.0701635E+001, 2.7368438E+003,-3.0950921E+002,-2.4975459E+003,-1.3654186E+000, 0.0000000E+000, 0.0000000E+000,-2.2960570E+002,-4.4988130E+002,-3.0118244E+002,-9.4952473E-002, 1.5874082E-001, 1.0766577E-001, 3.7281227E-002
 2.0881424E+001, 2.6697322E+003,-3.3577106E+002,-2.4560132E+003,-1.3416411E+000, 0.0000000E+000, 0.0000000E+000,-2.3880925E+002,-5.0400339E+002,-3.6220298E+002,-8.6055612E-002, 1.6513266E-001, 9.7577702E-002, 3.6994931E-002
 2.1065113E+001, 2.6187076E+003,-3.3796831E+002,-2.4332625E+003,-1.3664349E+000, 0.0000000E+000, 0.0000000E+000,-2.7911579E+002,-5.3030765E+002,-4.3300538E+002,-5.5239675E-002, 1.6956304E-001, 6.2635783E-002, 3.6272951E-002
 2.1241070E+001, 2.7019069E+003,-3.5510779E+002,-2.0410061E+003,-1.3778292E+000, 0.0000000E+000, 0.0000000E+000,-2.7814052E+002,-7.6562649E+001, 2.6274691E+001,-5.7089627E-002, 1.7928260E-001, 6.4733426E-002, 3.4989221E-002
 2.1423498E+001, 2.7843787E+003,-3.7933589E+002,-2.1758219E+003,-1.3768198E+000, 0.0000000E+000, 0.0000000E+000,-2.8539045E+002,-1.4015488E+002,-5.7546354E+001,-5.3113408E-002, 1.8509522E-001, 6.0224826E-002, 3.3660051E-002
 2.1603413E+001, 2.7849895E+003,-3.7155028E+002,-2.4150387E+003,-1.3520130E+000, 0.0000000E+000, 0.0000000E+000,-3.1761413E+002,-3.8237137E+002,-3.2056564E+002,-3.2134927E-002, 1.8564854E-001, 3.6437511E-002, 3.2590708E-002
 2.1784122E+001, 2.7818405E+003,-3.6539698E+002,-2.1193654E+003,-1.3036798E+000, 0.0000000E+000, 0.0000000E+000,-3.2029594E+002,-8.7488273E+001,-2.4521439E+001,-2.9751217E-002, 1.9085362E-001, 3.3734643E-002, 3.1952629E-002
 2.1964334E+001, 3.1572937E+003,-4.7536704E+002,-2.0634067E+003,-1.2129985E+000, 0.0000000E+000, 0.0000000E+000,-3.1304911E+002, 2.3862467E+002, 3.0425785E+002,-3.7040457E-002, 1.9167149E-001, 4.1999848E-002, 3.1749307E-002
 2.2141291E+001, 3.0765043E+003,-4.0546158E+002,-2.5980130E+003,-1.1931511E+000, 0.0000000E+000, 0.0000000E+000,-3.2664340E+002,-3.0905531E+002,-2.5480685E+002,-3.5915552E-002, 1.9570507E-001, 4.0724329E-002, 3.2590212E-002
 2.2322964E+001, 3.1394517E+003,-4.3960361E+002,-2.4999782E+003,-1.3325673E+000, 0.0000000E+000, 0.0000000E+000,-3.4801228E+002,-2.0531432E+002,-1.4947501E+002,-2.3211108E-002, 1.9363860E-001, 2.6318872E-002, 3.3936956E-002
 2.2504152E+001, 3.3466553E+003,-4.8608497E+002,-2.3856962E+003,-1.1895070E+000, 0.0000000E+000, 0.0000000E+000,-3.5496029E+002, 8.1195517E+001, 1.1872427E+002,-2.2901816E-002, 1.9014325E-001, 2.5968168E-002, 3.4925183E-002
 2.2682772E+001, 3.2114188E+003,-4.2892995E+002,-2.6499236E+003,-1.1817339E+000, 0.0000000E+000, 0.0000000E+000,-3.3534212E+002,-2.5678125E+002,-2.0395868E+002,-2.8020838E-002, 1.8109683E-001, 3.1772581E-002, 3.5235098E-002
 2.2864607E+001, 3.2109733E+003,-4.4614379E+002,-2.7459567E+003,-1.2066237E+000, 0.0000000E+000, 0.0000000E+000,-3.1755314E+002,-3.5536703E+002,-2.9988701E+002,-3.0725643E-002, 1.6837509E-001, 3.4839536E-002, 3.5220540E-002
 2.3043972E+001, 3.2169700E+003,-4.4468998E+002,-2.2955643E+003,-1.2073043E+000, 0.0000000E+000, 0.0000000E+000,-3.0332030E+002, 9.4191012E+001, 1.7218817E+002,-4.2392146E-002, 1.5830305E-001, 4.8068082E-002, 3.5252562E-002
 2.3225052E+001, 3.0791513E+003,-3.9670453E+002,-2.4856069E+003,-1.2022489E+000, 0.0000000E+000, 0.0000000E+000,-2.8240936E+002,-1.7084417E+002,-8.6771745E+001,-5.0578486E-002, 1.5373777E-001, 5.7350501E-002, 3.5508735E-002
 2.3402071E+001, 2.9095391E+003,-3.7737098E+002,-2.2405709E+003,-1.2105176E+000, 0.0000000E+000, 0.0000000E+000,-2.4241032E+002,-5.8031613E+001, 4.7976383E+001,-6.2453312E-002, 1.4387813E-001, 7.0815261E-002, 3.5427626E-002
 2.3583193E+001, 2.7183705E+003,-3.3671588E+002,-2.6011399E+003,-1.2676615E+000, 0.0000000E+000, 0.0000000E+000,-2.2023460E+002,-5.5412493E+002,-4.4098761E+002,-6.9426188E-002, 1.4156880E-001, 7.8721745E-002, 3.4962006E-002
 2.3761837E+001, 2.6827610E+003,-3.5496424E+002,-2.2012568E+003,-1.2889149E+000, 0.0000000E+000, 0.0000000E+000,-2.1078742E+002,-2.1619881E+002,-8.5536305E+001,-7.6366516E-002, 1.4389780E-001, 8.6591322E-002, 3.4557442E-002
 2.3940510E+001, 2.4947307E+003,-3.0290336E+002,-2.2570331E+003,-1.2896124E+000, 0.0000000E+000, 0.0000000E+000,-2.2085319E+002,-3.9398025E+002,-2.8734858E+002,-6.6088802E-002, 1.4302736E-001, 7.4937512E-002, 3.4066273E-002
 2.4122059E+001, 2.4565050E+003,-3.2520050E+002,-2.0693426E+003,-1.2978050E+000, 0.0000000E+000, 0.0000000E+000,-2.3916766E+002,-2.6105650E+002,-1.7850351E+002,-4.8286516E-002, 1.4073820E-001, 5.4751656E-002, 3.3269506E-002
 2.4304110E+001, 2.4271433E+003,-3.1870406E+002,-1.9269146E+003,-1.3382643E+000, 0.0000000E+000, 0.0000000E+000,-2.4231026E+002,-1.5076491E+002,-6.2123804E+001,-4.7802519E-002, 1.4519386E-001, 5.4202856E-002, 3.2122733E-002
 2.4482653E+001, 2.4840609E+003,-3.2286348E+002,-1.7805920E+003,-1.3547179E+000, 0.0000000E+000, 0.0000000E+000,-2.2750994E+002, 5.3539473E+001, 1.5174080E+002,-6.3480317E-002, 1.4935642E-001, 7.1979774E-002, 3.1202270E-002
 2.4660927E+001, 2.4788336E+003,-3.1415352E+002,-2.0567199E+003,-1.3451381E+000, 0.0000000E+000, 0.0000000E+000,-2.1015377E+002,-2.3177272E+002,-1.0353877E+002,-7.4352919E-002, 1.5674848E-001, 8.4308122E-002, 3.0518259E-002
 2.4842730E+001, 2.5287017E+003,-3.3360813E+002,-2.0560257E+003,-1.3441731E+000, 0.0000000E+000, 0.0000000E+000,-2.4094689E+002,-1.9682571E+002,-1.0322322E+002,-5.8395146E-002, 1.6260861E-001, 6.6213743E-002, 2.9918069E-002
 2.5022770E+001, 2.6294304E+003,-3.6132690E+002,-1.9280277E+003,-1.3457218E+000, 0.0000000E+000, 0.0000000E+000,-2.7575801E+002,-2.0718001E+001, 6.2972097E+001,-4.5451436E-002, 1.6872897E-001, 5.1536984E-002, 2.9590810E-002
 2.5202810E+001, 2.7030656E+003,-3.6348424E+002,-1.8917549E+003,-1.4016661E+000, 0.0000000E+000, 0.0000000E+000,-3.0713595E+002, 8.1312146E+001, 1.3928888E+002,-3.4048362E-002, 1.7149415E-001, 3.8607138E-002, 2.9893617E-002
 2.5384995E+001, 2.6145888E+003,-3.2297432E+002,-1.9472318E+003,-1.4363497E+000, 0.0000000E+000, 0.0000000E+000,-3.1266886E+002,-2.0532422E+001, 3.0277473E+001,-3.0336092E-002, 1.7719925E-001, 3.4397828E-002, 2.9969080E-002
 2.5562126E+001, 2.5929810E+003,-3.3677130E+002,-1.8567301E+003,-1.4544259E+000, 0.0000000E+000, 0.0000000E+000,-3.1022829E+002, 2.6649581E+001, 8.7796839E+001,-3.3390555E-002, 1.8002587E-001, 3.7861257E-002, 2.9624169E-002
 2.5744333E+001, 2.8150892E+003,-3.9944265E+002,-1.9851709E+003,-1.3926412E+000, 0.0000000E+000, 0.0000000E+000,-3.0831647E+002, 5.5973325E+001, 1.2076653E+002,-3.4370352E-002, 1.7802432E-001, 3.8972240E-002, 2.9530963E-002
 2.5924456E+001, 2.8920227E+003,-3.9443365E+002,-2.1547349E+003,-1.2764327E+000, 0.0000000E+000, 0.0000000E+000,-3.1275655E+002,-1.8766061E+001, 2.8821167E+001,-2.9605322E-002, 1.7694642E-001, 3.3569214E-002, 2.9617933E-002
 2.6102570E+001, 2.9384519E+003,-3.9622342E+002,-1.9711981E+003,-1.2153536E+000, 0.0000000E+000, 0.0000000E+000,-3.0913197E+002, 2.0023836E+002, 2.6068302E+002,-2.9765145E-002, 1.7416662E-001, 3.3750437E-002, 2.9946640E-002
 2.6284363E+001, 3.0858126E+003,-4.2827857E+002,-2.1031704E+003,-1.1925699E+000, 0.0000000E+000, 0.0000000E+000,-3.0458137E+002, 1.8965997E+002, 2.4858975E+002,-3.3234022E-002, 1.7111255E-001, 3.7683766E-002, 3.0607086E-002
 2.6462019E+001, 3.0774919E+003,-4.1282308E+002,-2.1168431E+003,-1.1115728E+000, 0.0000000E+000, 0.0000000E+000,-2.9705669E+002, 1.8844121E+002, 2.4965752E+002,-3.5210845E-002, 1.6811586E-001, 3.9925268E-002, 3.1227820E-002
 2.6642942E+001, 3.2703300E+003,-4.5611801E+002,-2.1126070E+003,-9.8916606E-001, 0.0000000E+000, 0.0000000E+000,-2.9091752E+002, 3.2121168E+002, 4.0969831E+002,-4.6212454E-002, 1.6871621E-001, 5.2399895E-002, 3.1660361E-002
 2.6822115E+001, 3.0953851E+003,-3.9688140E+002,-1.5860791E+003,-9.7879586E-001, 0.0000000E+000, 0.0000000E+000,-2.3863939E+002, 7.4257857E+002, 8.7280641E+002,-7.8029140E-002, 1.6655081E-001, 8.8476556E-002, 3.1963151E-002
 2.7001728E+001, 3.0033200E+003,-3.8803908E+002,-2.9247582E+003,-9.8959632E-001, 0.0000000E+000, 0.0000000E+000,-2.5636297E+002,-6.5014792E+002,-5.6682983E+002,-5.8921546E-002, 1.5799647E-001, 6.6810623E-002, 3.2463759E-002
 2.7183910E+001, 2.9882077E+003,-4.0434575E+002,-2.1852525E+003,-1.3460540E+000, 0.0000000E+000, 0.0000000E+000,-2.7045471E+002, 2.4216774E+001, 1.2680873E+002,-4.8447702E-002, 1.5478663E-001, 5.4934424E-002, 3.3260372E-002
 2.7362967E+001, 2.9207539E+003,-3.7763186E+002,-1.9620703E+003,-1.0112702E+000, 0.0000000E+000, 0.0000000E+000,-2.4873934E+002, 2.4189882E+002, 3.3130115E+002,-5.8080464E-002, 1.5420681E-001, 6.5856927E-002, 3.3707872E-002
 2.7543709E+001, 2.7728802E+003,-3.4105344E+002,-2.3243709E+003,-1.1741416E+000, 0.0000000E+000, 0.0000000E+000,-2.4185281E+002,-2.3526820E+002,-1.3557113E+002,-5.9617749E-002, 1.5329100E-001, 6.7600042E-002, 3.4035241E-002
 2.7724449E+001, 2.8049270E+003,-3.7654651E+002,-1.9274213E+003,-1.1200245E+000, 0.0000000E+000, 0.0000000E+000,-2.4617169E+002, 1.5198277E+002, 2.5366738E+002,-5.8772751E-002, 1.5551620E-001, 6.6641906E-002, 3.4090412E-002
 2.7903641E+001, 2.8197922E+003,-3.6115858E+002,-1.8172373E+003,-1.1649390E+000, 0.0000000E+000, 0.0000000E+000,-2.3632954E+002, 2.9426539E+002, 4.0390182E+002,-6.6220865E-002, 1.5804524E-001, 7.5087257E-002, 3.3912751E-002
 2.8081633E+001, 2.5418138E+003,-2.9026294E+002,-2.1340137E+003,-1.2104706E+000, 0.0000000E+000, 0.0000000E+000,-2.4349910E+002,-2.1799645E+002,-1.2717240E+002,-5.9699832E-002, 1.5705280E-001, 6.7693114E-002, 3.3906169E-002
 2.8263309E+001, 2.6176275E+003,-3.4938211E+002,-1.9417595E+003,-1.2757286E+000, 0.0000000E+000, 0.0000000E+000,-2.1991001E+002,-2.0463782E+001, 1.0530012E+002,-7.1006494E-002, 1.6043178E-001, 8.0513640E-002, 3.3630619E-002
 2.8444019E+001, 2.7951961E+003,-3.9031892E+002,-2.1056788E+003,-1.3161545E+000, 0.0000000E+000, 0.0000000E+000,-2.2264097E+002,-4.6769361E+001, 7.5241327E+001,-7.4852094E-002, 1.6439899E-001, 8.4874132E-002, 3.3205256E-002
 2.8624388E+001, 2.7335667E+003,-3.4722468E+002,-1.9402591E+003,-1.3935314E+000, 0.0000000E+000, 0.0000000E+000,-2.4167824E+002, 8.3458249E+001, 2.0301112E+002,-7.1546774E-002, 1.6756489E-001, 8.1126258E-002, 3.2956091E-002
 2.8802130E+001, 2.6756260E+003,-3.4243446E+002,-1.7121135E+003,-1.5298743E+000, 0.0000000E+000, 0.0000000E+000,-2.4465852E+002, 2.6804067E+002, 3.7488963E+002,-6.3055048E-002, 1.6724204E-001, 7.1497565E-002, 3.2748204E-002
 2.8981449E+001, 2.8237942E+003,-3.8909199E+002,-2.1954908E+003,-1.6202224E+000, 0.0000000E+000, 0.0000000E+000,-2.5175368E+002,-1.0995337E+002,-1.4162547E+001,-5.9105425E-002, 1.6810529E-001, 6.7019122E-002, 3.2166832E-002
 2.9163677E+001, 2.8263285E+003,-3.8080015E+002,-2.0215451E+003,-1.6754334E+000, 0.0000000E+000, 0.0000000E+000,-2.4698282E+002, 5.9103324E+001, 1.7532506E+002,-6.3896215E-002, 1.7170172E-001, 7.2451357E-002, 3.1630285E-002
 2.9344936E+001, 2.9733069E+003,-4.1536136E+002,-1.9620087E+003,-1.7455426E+000, 0.0000000E+000, 0.0000000E+000,-2.3980076E+002, 2.4419178E+002, 3.5439054E+002,-6.8692475E-002, 1.7403000E-001, 7.7889793E-002, 3.1259045E-002
 2.9520863E+001, 2.7612446E+003,-3.3072653E+002,-2.3355900E+003,-1.7701408E+000, 0.0000000E+000, 0.0000000E+000,-2.4679834E+002,-2.6035487E+002,-1.5364044E+002,-6.4302517E-002, 1.7589012E-001, 7.2912059E-002, 3.0935818E-002
 2.9702122E+001, 2.8955771E+003,-4.1113175E+002,-2.0626063E+003,-1.9365730E+000, 0.0000000E+000, 0.0000000E+000,-2.6055655E+002, 6.0114661E+001, 1.5934595E+002,-5.5163015E-002, 1.7984044E-001, 6.2548858E-002, 3.0908818E-002
 2.9880308E+001, 3.0191243E+003,-4.1937215E+002,-2.3525248E+003,-2.1530754E+000, 0.0000000E+000, 0.0000000E+000,-2.7590625E+002,-1.0793058E+002,-3.0831968E+001,-4.5215884E-002, 1.8104641E-001, 5.1269894E-002, 3.0664729E-002
 3.0063375E+001, 3.0129143E+003,-4.0473668E+002,-2.0278740E+003,-1.7789514E+000, 0.0000000E+000, 0.0000000E+000,-2.8822619E+002, 2.2582915E+002, 2.9029839E+002,-3.5287266E-002, 1.7600064E-001, 4.0011921E-002, 3.0321728E-002
 3.0244705E+001, 3.0946103E+003,-4.3842521E+002,-2.0422193E+003,-1.6673795E+000, 0.0000000E+000, 0.0000000E+000,-2.6557291E+002, 2.6100047E+002, 3.4672550E+002,-4.9555400E-002, 1.7600640E-001, 5.6190433E-002, 2.9882244E-002
 3.0420618E+001, 3.0690882E+003,-4.0659054E+002,-2.5493122E+003,-1.5683402E+000, 0.0000000E+000, 0.0000000E+000,-2.6321747E+002,-2.3863666E+002,-1.5160041E+002,-5.5383337E-002, 1.7598068E-001, 6.2798679E-002, 2.9726601E-002
 3.0602976E+001, 2.9802290E+003,-3.9281168E+002,-2.1681991E+003,-1.5121747E+000, 0.0000000E+000, 0.0000000E+000,-2.4344727E+002, 6.3773260E+001, 1.7425876E+002,-6.0486203E-002, 1.7405932E-001, 6.8584775E-002, 3.0168616E-002
 3.0782236E+001, 3.0557003E+003,-4.2012947E+002,-2.2590617E+003,-1.3412161E+000, 0.0000000E+000, 0.0000000E+000,-2.4635868E+002, 3.6749806E+001, 1.2880921E+002,-5.6512469E-002, 1.7228446E-001, 6.4078992E-002, 3.0094225E-002
 3.0963282E+001, 2.9829539E+003,-3.9314482E+002,-2.1907375E+003,-1.2672626E+000, 0.0000000E+000, 0.0000000E+000,-2.4674358E+002, 5.9299768E+001, 1.5106081E+002,-5.4148960E-002, 1.7463108E-001, 6.1399030E-002, 2.9643649E-002
 3.1143684E+001, 2.9225354E+003,-3.9011550E+002,-2.1464339E+003,-1.2292416E+000, 0.0000000E+000, 0.0000000E+000,-2.5086926E+002, 4.2181523E+001, 1.3388751E+002,-5.4012193E-002, 1.7776694E-001, 6.1243951E-002, 2.9082135E-002
 3.1321198E+001, 2.8950215E+003,-3.7764164E+002,-2.4533452E+003,-1.2258555E+000, 0.0000000E+000, 0.0000000E+000,-2.7335480E+002,-2.9601318E+002,-2.1054599E+002,-4.9334220E-002, 1.8383364E-001, 5.5939638E-002, 2.9054723E-002
 3.1500423E+001, 3.0534656E+003,-4.3330127E+002,-2.0113146E+003,-1.1556646E+000, 0.0000000E+000, 0.0000000E+000,-2.7119443E+002, 2.4492260E+002, 3.3649965E+002,-4.8905453E-002, 1.9086904E-001, 5.5453464E-002, 2.8914453E-002
 3.1681942E+001, 3.1439475E+003,-4.2616318E+002,-1.9147288E+003,-1.2033733E+000, 0.0000000E+000, 0.0000000E+000,-2.8026739E+002, 4.3675498E+002, 5.2158474E+002,-4.9709220E-002, 1.9547927E-001, 5.6364848E-002, 2.8650984E-002
 3.1865475E+001, 3.0708652E+003,-4.0148280E+002,-2.4715341E+003,-1.4095879E+000, 0.0000000E+000, 0.0000000E+000,-2.9728689E+002,-1.7264111E+002,-1.0084817E+002,-4.1847227E-002, 1.9315026E-001, 4.7450203E-002, 2.8435168E-002
 3.2042274E+001, 3.2241751E+003,-4.5397875E+002,-2.4502407E+003,-1.3148479E+000, 0.0000000E+000, 0.0000000E+000,-2.9433549E+002,-5.1820359E+001, 2.4305353E+001,-4.3523950E-002, 1.8550799E-001, 4.9351424E-002, 2.8677736E-002
 3.2224751E+001, 3.1563002E+003,-4.1226627E+002,-2.0865548E+003,-1.2690385E+000, 0.0000000E+000, 0.0000000E+000,-2.8107759E+002, 2.8730057E+002, 3.7513260E+002,-4.6876613E-002, 1.7502819E-001, 5.3152979E-002, 2.9209961E-002
 3.2404400E+001, 3.1204691E+003,-4.1759254E+002,-2.1497613E+003,-1.2954248E+000, 0.0000000E+000, 0.0000000E+000,-2.5169662E+002, 2.0396247E+002, 3.0012319E+002,-6.6127585E-002, 1.6745331E-001, 7.4981487E-002, 2.9942060E-002
 3.2584221E+001, 2.9228535E+003,-3.6847733E+002,-3.0706768E+003,-1.2234141E+000, 0.0000000E+000, 0.0000000E+000,-2.6989151E+002,-8.6604187E+002,-7.8741553E+002,-4.6227154E-002, 1.6138445E-001, 5.2416564E-002, 3.0278202E-002
 3.2763615E+001, 2.8881982E+003,-3.8876035E+002,-2.3205914E+003,-1.2056762E+000, 0.0000000E+000, 0.0000000E+000,-2.6295664E+002,-1.8003090E+002,-8.5315917E+001,-4.6885655E-002, 1.5666751E-001, 5.3163233E-002, 3.0320478E-002
 3.2941109E+001, 2.8190849E+003,-3.6543526E+002,-2.1389001E+003,-1.1238318E+000, 0.0000000E+000, 0.0000000E+000,-2.4956049E+002,-2.5706075E+001, 6.4065287E+001,-5.6172019E-002, 1.4915724E-001, 6.3692959E-002, 3.0392053E-002
 3.3122326E+001, 2.7289909E+003,-3.6266824E+002,-2.1217589E+003,-1.1555213E+000, 0.0000000E+000, 0.0000000E+000,-2.2014945E+002,-8.4852158E+001, 2.3258855E+001,-6.4529577E-002, 1.4429271E-001, 7.3169520E-002, 3.0907693E-002
 3.3302582E+001, 2.6678685E+003,-3.3769451E+002,-2.1978526E+003,-1.1038846E+000, 0.0000000E+000, 0.0000000E+000,-1.9787500E+002,-1.9494909E+002,-6.6657540E+001,-7.3341780E-002, 1.4111122E-001, 8.3161599E-002, 3.0758395E-002
 3.3481033E+001, 2.6704296E+003,-3.5382663E+002,-1.9059298E+003,-1.1006749E+000, 0.0000000E+000, 0.0000000E+000,-1.7808228E+002, 1.0454755E+002, 2.3149019E+002,-7.5853726E-002, 1.3986171E-001, 8.6009873E-002, 3.0057324E-002
 3.3662704E+001, 2.6499897E+003,-3.4710095E+002,-1.8915210E+003,-1.1386290E+000, 0.0000000E+000, 0.0000000E+000,-1.9039062E+002, 1.1077700E+002, 2.1983855E+002,-6.6367113E-002, 1.3730984E-001, 7.5253086E-002, 2.9321072E-002
 3.3842522E+001, 2.5642525E+003,-3.2188795E+002,-2.3684024E+003,-1.1753594E+000, 0.0000000E+000, 0.0000000E+000,-1.9283632E+002,-4.2694534E+002,-3.2004956E+002,-7.2051558E-002, 1.4181772E-001, 8.1698628E-002, 2.8958631E-002
 3.4021980E+001, 2.4123074E+003,-2.9597657E+002,-2.0854497E+003,-1.2747209E+000, 0.0000000E+000, 0.0000000E+000,-2.1412411E+002,-2.8171473E+002,-1.8451776E+002,-5.0219972E-002, 1.4551167E-001, 5.6943984E-002, 2.8482174E-002
 3.4203850E+001, 2.3699383E+003,-2.9241975E+002,-1.8634582E+003,-1.2145529E+000, 0.0000000E+000, 0.0000000E+000,-2.2089004E+002,-7.5176955E+001,-8.0442861E+000,-4.1888966E-002, 1.4256522E-001, 4.7497530E-002, 2.8244197E-002
 3.4383034E+001, 2.5059127E+003,-3.4099359E+002,-1.8609020E+003,-1.1871340E+000, 0.0000000E+000, 0.0000000E+000,-2.1718696E+002, 1.9003003E+000, 8.5642985E+001,-4.4506984E-002, 1.3828297E-001, 5.0466078E-002, 2.8424917E-002
 3.4561691E+001, 2.4159992E+003,-2.8885601E+002,-1.5612750E+003,-1.1525064E+000, 0.0000000E+000, 0.0000000E+000,-1.6913250E+002, 2.7253490E+002, 3.9558315E+002,-7.5303709E-002, 1.3713195E-001, 8.5386214E-002, 2.8695196E-002
 3.4744404E+001, 2.3730894E+003,-2.9884360E+002,-1.9976868E+003,-1.1001400E+000, 0.0000000E+000, 0.0000000E+000,-1.6907626E+002,-2.0207058E+002,-9.3617377E+001,-6.7657412E-002, 1.3757075E-001, 7.6716145E-002, 2.8801273E-002
 3.4925198E+001, 2.4910596E+003,-3.3036784E+002,-2.1014783E+003,-1.0917868E+000, 0.0000000E+000, 0.0000000E+000,-1.9233349E+002,-2.3197053E+002,-1.3421176E+002,-5.7984873E-002, 1.3873567E-001, 6.5748538E-002, 2.8722334E-002
 3.5101727E+001, 2.4748152E+003,-3.1018170E+002,-2.0873233E+003,-1.1199378E+000, 0.0000000E+000, 0.0000000E+000,-2.3733345E+002,-2.4073215E+002,-1.6114316E+002,-4.4951184E-002, 1.4309275E-001, 5.0969753E-002, 2.8864038E-002
 3.5283607E+001, 2.3500916E+003,-2.6738931E+002,-1.8285575E+003,-1.1376291E+000, 0.0000000E+000, 0.0000000E+000,-2.5684282E+002,-7.5361546E+001,-3.8356607E+000,-4.2540690E-002, 1.4828462E-001, 4.8236515E-002, 2.9539690E-002
