s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3716457E+002, 3.7076221E+001,-3.4512605E+000,-6.9058693E+001,-1.3442439E-001, 0.0000000E+000, 0.0000000E+000, 3.2070378E-001,-3.6692131E+001,-3.5247453E+001,-3.4194009E-004, 1.9931322E-003, 3.8772287E-004, 1.1367751E-004
 1.3734651E+002, 3.6463593E+001,-4.1143531E+000,-6.1112336E+001,-1.2912070E-001, 0.0000000E+000, 0.0000000E+000, 1.8223524E-001,-2.9821124E+001,-2.8709982E+001,-3.5071894E-004, 1.8894468E-003, 3.9767713E-004, 1.1155208E-004
 1.3752846E+002, 3.5287732E+001,-4.4013961E+000,-6.6912323E+001,-1.2755428E-001, 0.0000000E+000, 0.0000000E+000, 6.5665203E-001,-3.5790235E+001,-3.5496890E+001,-3.4915657E-004, 1.8772516E-003, 3.9590557E-004, 1.0668197E-004
 1.3770047E+002, 3.4891813E+001,-4.9259970E+000,-7.7708659E+001,-1.3607654E-001, 0.0000000E+000, 0.0000000E+000, 1.0379828E+000,-4.8235941E+001,-4.6840937E+001,-3.2438153E-004, 1.7760607E-003, 3.6781337E-004, 9.9728844E-005
 1.3789090E+002, 3.1990326E+001,-3.9044540E+000,-6.4271537E+001,-1.1982684E-001, 0.0000000E+000, 0.0000000E+000, 1.0962349E+000,-3.6496664E+001,-3.5209257E+001,-3.0961245E-004, 1.4786052E-003, 3.5106683E-004, 9.2741505E-005
 1.3807082E+002, 2.8993232E+001,-3.0346957E+000,-6.2624697E+001,-1.1465105E-001, 0.0000000E+000, 0.0000000E+000, 1.2167126E+000,-3.6083061E+001,-3.5564099E+001,-3.3758336E-004, 1.1787675E-003, 3.8278280E-004, 8.6610378E-005
 1.3824174E+002, 2.4489617E+001,-2.1509686E+000,-6.0871713E+001,-1.1166415E-001, 0.0000000E+000, 0.0000000E+000, 1.9559094E+000,-3.7776601E+001,-3.6688819E+001,-3.9641031E-004, 8.2687406E-004, 4.4948616E-004, 8.1241395E-005
 1.3843965E+002, 1.7074914E+001,-1.0109912E+000,-5.3026243E+001,-1.0891263E-001, 0.0000000E+000, 0.0000000E+000, 3.6481820E+000,-3.4693248E+001,-3.3423051E+001,-4.6222987E-004, 4.4085439E-004, 5.2411838E-004, 7.4989813E-005
 1.3861777E+002, 8.8016049E+000, 1.2072620E+000,-4.6678425E+001,-1.0739280E-001, 0.0000000E+000, 0.0000000E+000, 5.2643568E+000,-3.2377881E+001,-3.1512594E+001,-5.0576530E-004, 2.0434979E-004, 5.7348283E-004, 6.8291248E-005
 1.3879588E+002, 4.6303025E+000, 1.4587123E+000,-4.7517548E+001,-1.0532788E-001, 0.0000000E+000, 0.0000000E+000, 5.4941692E+000,-3.6851981E+001,-3.6039692E+001,-3.5528368E-004, 1.1058723E-004, 4.0285304E-004, 6.2052841E-005
 1.3896014E+002, 2.4597590E+000, 1.0384241E+000,-4.6879457E+001,-1.0356410E-001, 0.0000000E+000, 0.0000000E+000, 5.0471476E+000,-3.8741497E+001,-3.8437691E+001,-1.7833017E-004, 6.7540412E-005, 2.0220701E-004, 5.6468007E-005
 1.3915608E+002, 1.3806666E+000, 4.5918214E-001,-4.8168625E+001,-1.0146789E-001, 0.0000000E+000, 0.0000000E+000, 4.4842561E+000,-4.2464192E+001,-4.1945988E+001,-8.2993230E-005, 4.3826378E-005, 9.4105294E-005, 5.1213207E-005
 1.3933025E+002, 8.3450048E-001, 6.1555831E-002,-4.3481409E+001,-9.9245716E-002, 0.0000000E+000, 0.0000000E+000, 4.0289412E+000,-3.9352107E+001,-3.8655657E+001,-3.8072643E-005, 2.9452441E-005, 4.3170235E-005, 4.6440506E-005
 1.3950439E+002, 5.5117988E-001,-1.7321801E-001,-4.1710986E+001,-9.8003223E-002, 0.0000000E+000, 0.0000000E+000, 3.6729940E+000,-3.7993223E+001,-3.7758033E+001,-1.7754869E-005, 2.0718927E-005, 2.0132090E-005, 4.2571681E-005
 1.3970033E+002, 3.6673089E-001,-3.0711049E-001,-4.2671391E+001,-9.6180582E-002, 0.0000000E+000, 0.0000000E+000, 3.2979808E+000,-3.9670343E+001,-3.9409970E+001,-7.5040971E-006, 1.4274580E-005, 8.5088298E-006, 3.9054426E-005
 1.3987666E+002, 2.4751711E-001,-3.9454254E-001,-4.4193616E+001,-9.4194222E-002, 0.0000000E+000, 0.0000000E+000, 2.9562374E+000,-4.1949991E+001,-4.1478598E+001,-3.0528838E-006, 1.0054940E-005, 3.4616381E-006, 3.6088088E-005
 1.4004430E+002, 1.7744286E-001,-4.3858484E-001,-4.2281286E+001,-9.1691747E-002, 0.0000000E+000, 0.0000000E+000, 2.6662322E+000,-4.0628697E+001,-3.9967887E+001,-1.3659302E-006, 7.6196940E-006, 1.5488162E-006, 3.3773840E-005
 1.4024306E+002, 1.3151941E-001,-4.5380527E-001,-3.9010740E+001,-8.9132019E-002, 0.0000000E+000, 0.0000000E+000, 2.3916023E+000,-3.7751175E+001,-3.7030555E+001,-6.2532628E-007, 5.9553736E-006, 7.0905198E-007, 3.1681670E-005
 1.4040111E+002, 1.0265806E-001,-4.6542151E-001,-3.3871331E+001,-8.6897458E-002, 0.0000000E+000, 0.0000000E+000, 2.1486948E+000,-3.2800986E+001,-3.2172297E+001,-3.1452851E-007, 4.8757835E-006, 3.5664112E-007, 2.9951959E-005
 1.4060130E+002, 8.3590883E-002,-4.6812919E-001,-3.0552906E+001,-8.5032309E-002, 0.0000000E+000, 0.0000000E+000, 1.9574151E+000,-2.9399392E+001,-2.9065061E+001,-1.7575919E-007, 4.1425158E-006, 1.9929180E-007, 2.8488718E-005
 1.4077516E+002, 7.0428989E-002,-4.6730989E-001,-2.8084493E+001,-8.3418069E-002, 0.0000000E+000, 0.0000000E+000, 1.7990475E+000,-2.7070606E+001,-2.6765745E+001,-1.0041562E-007, 3.5864872E-006, 1.1386039E-007, 2.7179265E-005
 1.4096350E+002, 6.0899800E-002,-4.6225512E-001,-2.6912758E+001,-8.2372960E-002, 0.0000000E+000, 0.0000000E+000, 1.6728505E+000,-2.5994256E+001,-2.5723636E+001,-6.0997650E-008, 3.1903081E-006, 6.9164700E-008, 2.6113678E-005
 1.4112286E+002, 5.4518595E-002,-4.5522086E-001,-2.6287808E+001,-8.1320706E-002, 0.0000000E+000, 0.0000000E+000, 1.5683912E+000,-2.5631159E+001,-2.5201440E+001,-3.8414450E-008, 2.8933041E-006, 4.3557807E-008, 2.5224477E-005
 1.4131412E+002, 4.9457216E-002,-4.4602331E-001,-2.5076204E+001,-8.0273806E-002, 0.0000000E+000, 0.0000000E+000, 1.4821453E+000,-2.4671640E+001,-2.4070899E+001,-2.4701095E-008, 2.6560305E-006, 2.8008355E-008, 2.4445096E-005
 1.4148303E+002, 4.5036179E-002,-4.3688565E-001,-2.2983702E+001,-7.9145675E-002, 0.0000000E+000, 0.0000000E+000, 1.3980619E+000,-2.2720455E+001,-2.2056636E+001,-1.6048088E-008, 2.4627778E-006, 1.8196785E-008, 2.3745053E-005
 1.4166536E+002, 4.1760950E-002,-4.3038488E-001,-2.1682614E+001,-7.7912411E-002, 0.0000000E+000, 0.0000000E+000, 1.3161931E+000,-2.1325114E+001,-2.0832957E+001,-1.1151813E-008, 2.3138187E-006, 1.2644943E-008, 2.3141198E-005
 1.4185818E+002, 3.9178550E-002,-4.1868602E-001,-2.1495132E+001,-7.6865730E-002, 0.0000000E+000, 0.0000000E+000, 1.2318426E+000,-2.1080987E+001,-2.0719663E+001,-8.2134521E-009, 2.1849013E-006, 9.3131612E-009, 2.2561572E-005
 1.4205489E+002, 3.6975197E-002,-4.0752173E-001,-2.0878777E+001,-7.5699191E-002, 0.0000000E+000, 0.0000000E+000, 1.1517776E+000,-2.0579368E+001,-2.0173245E+001,-6.5224025E-009, 2.0744890E-006, 7.3956949E-009, 2.2018979E-005
 1.4222458E+002, 3.5126477E-002,-4.0173136E-001,-1.9528818E+001,-7.4333278E-002, 0.0000000E+000, 0.0000000E+000, 1.0861180E+000,-1.9257039E+001,-1.8883638E+001,-5.5795129E-009, 1.9873089E-006, 6.3265606E-009, 2.1559921E-005
 1.4239427E+002, 3.3922448E-002,-3.9240353E-001,-1.8390246E+001,-7.3312676E-002, 0.0000000E+000, 0.0000000E+000, 1.0321849E+000,-1.8047589E+001,-1.7789855E+001,-4.9880093E-009, 1.9169971E-006, 5.6558599E-009, 2.1168741E-005
 1.4257669E+002, 3.2461887E-002,-3.8499879E-001,-1.7708454E+001,-7.2543539E-002, 0.0000000E+000, 0.0000000E+000, 9.8509941E-001,-1.7326153E+001,-1.7148435E+001,-4.5452959E-009, 1.8538171E-006, 5.1538711E-009, 2.0800375E-005
 1.4276335E+002, 3.1507449E-002,-3.7945858E-001,-1.7087798E+001,-7.1853258E-002, 0.0000000E+000, 0.0000000E+000, 9.3667657E-001,-1.6791104E+001,-1.6570926E+001,-4.1859142E-009, 1.7954970E-006, 4.7463713E-009, 2.0444268E-005
 1.4295001E+002, 3.0596780E-002,-3.7081296E-001,-1.6353980E+001,-7.1423283E-002, 0.0000000E+000, 0.0000000E+000, 8.9259909E-001,-1.6190891E+001,-1.5873020E+001,-3.8952015E-009, 1.7437785E-006, 4.4167348E-009, 2.0113837E-005
 1.4312622E+002, 2.9983977E-002,-3.6393463E-001,-1.5636346E+001,-7.0558302E-002, 0.0000000E+000, 0.0000000E+000, 8.5511131E-001,-1.5590573E+001,-1.5185743E+001,-3.6584874E-009, 1.6992329E-006, 4.1483267E-009, 1.9817584E-005
 1.4329195E+002, 2.9249394E-002,-3.6186354E-001,-1.5103232E+001,-6.9816808E-002, 0.0000000E+000, 0.0000000E+000, 8.2177664E-001,-1.5128986E+001,-1.4683886E+001,-3.4678406E-009, 1.6617463E-006, 3.9321540E-009, 1.9560064E-005
 1.4346181E+002, 2.8373170E-002,-3.5766781E-001,-1.4581100E+001,-6.9159863E-002, 0.0000000E+000, 0.0000000E+000, 7.9472534E-001,-1.4684991E+001,-1.4184829E+001,-3.3102532E-009, 1.6289067E-006, 3.7534671E-009, 1.9328531E-005
 1.4366234E+002, 2.7377368E-002,-3.5121469E-001,-1.3936602E+001,-6.8252694E-002, 0.0000000E+000, 0.0000000E+000, 7.6460739E-001,-1.4030725E+001,-1.3564085E+001,-3.1669163E-009, 1.5965841E-006, 3.5909386E-009, 1.9095416E-005
 1.4386287E+002, 2.7104542E-002,-3.4525139E-001,-1.3587864E+001,-6.7355699E-002, 0.0000000E+000, 0.0000000E+000, 7.3198031E-001,-1.3599700E+001,-1.3241386E+001,-3.0309056E-009, 1.5642545E-006, 3.4367173E-009, 1.8857037E-005
 1.4401328E+002, 2.6701556E-002,-3.3832770E-001,-1.3417010E+001,-6.6615461E-002, 0.0000000E+000, 0.0000000E+000, 7.0830640E-001,-1.3368839E+001,-1.3086945E+001,-2.9301751E-009, 1.5384776E-006, 3.3224999E-009, 1.8663508E-005
 1.4421381E+002, 2.6284537E-002,-3.3280889E-001,-1.3481612E+001,-6.5738085E-002, 0.0000000E+000, 0.0000000E+000, 6.8366016E-001,-1.3359439E+001,-1.3170215E+001,-2.8434770E-009, 1.5148725E-006, 3.2241936E-009, 1.8483574E-005
 1.4436420E+002, 2.5886457E-002,-3.2751812E-001,-1.3626173E+001,-6.4684166E-002, 0.0000000E+000, 0.0000000E+000, 6.5935171E-001,-1.3485184E+001,-1.3333137E+001,-2.7669130E-009, 1.4930466E-006, 3.1373783E-009, 1.8314833E-005
 1.4456473E+002, 2.5516784E-002,-3.2105765E-001,-1.3662717E+001,-6.4307745E-002, 0.0000000E+000, 0.0000000E+000, 6.3673605E-001,-1.3564277E+001,-1.3385830E+001,-2.6996338E-009, 1.4729992E-006, 3.0610910E-009, 1.8157443E-005
 1.4472014E+002, 2.5021581E-002,-3.1597703E-001,-1.3422103E+001,-6.3599147E-002, 0.0000000E+000, 0.0000000E+000, 6.1319620E-001,-1.3400815E+001,-1.3163462E+001,-2.6393413E-009, 1.4542401E-006, 2.9927259E-009, 1.8008126E-005
 1.4494073E+002, 2.4663030E-002,-3.1061386E-001,-1.2929327E+001,-6.2766005E-002, 0.0000000E+000, 0.0000000E+000, 5.8838609E-001,-1.2987061E+001,-1.2689658E+001,-2.5839536E-009, 1.4361217E-006, 2.9299223E-009, 1.7861387E-005
 1.4510617E+002, 2.4475029E-002,-3.0365680E-001,-1.2234559E+001,-6.1916604E-002, 0.0000000E+000, 0.0000000E+000, 5.6624446E-001,-1.2355608E+001,-1.2009413E+001,-2.5319522E-009, 1.4187829E-006, 2.8709584E-009, 1.7718775E-005
 1.4528264E+002, 2.3996636E-002,-2.9828639E-001,-1.1549228E+001,-6.1320485E-002, 0.0000000E+000, 0.0000000E+000, 5.4638666E-001,-1.1695391E+001,-1.1338452E+001,-2.4916040E-009, 1.4047440E-006, 2.8252079E-009, 1.7601691E-005
 1.4546461E+002, 2.3874186E-002,-2.9297195E-001,-1.0991129E+001,-6.0867194E-002, 0.0000000E+000, 0.0000000E+000, 5.2736706E-001,-1.1101712E+001,-1.0793727E+001,-2.4531242E-009, 1.3909453E-006, 2.7815760E-009, 1.7485198E-005
 1.4564659E+002, 2.3730726E-002,-2.8816891E-001,-1.0712264E+001,-6.0094571E-002, 0.0000000E+000, 0.0000000E+000, 5.0969676E-001,-1.0771802E+001,-1.0527100E+001,-2.4172315E-009, 1.3778101E-006, 2.7408776E-009, 1.7373113E-005
 1.4582858E+002, 2.3533334E-002,-2.8372711E-001,-1.0593440E+001,-5.9481035E-002, 0.0000000E+000, 0.0000000E+000, 4.9330177E-001,-1.0635624E+001,-1.0419813E+001,-2.3842993E-009, 1.3655264E-006, 2.7035360E-009, 1.7267310E-005
 1.4601056E+002, 2.3331214E-002,-2.7925669E-001,-1.0556713E+001,-5.8983422E-002, 0.0000000E+000, 0.0000000E+000, 4.7713544E-001,-1.0592337E+001,-1.0394487E+001,-2.3536041E-009, 1.3540384E-006, 2.6687310E-009, 1.7167597E-005
 1.4617401E+002, 2.3486251E-002,-2.7504949E-001,-1.0504993E+001,-5.8340052E-002, 0.0000000E+000, 0.0000000E+000, 4.6075964E-001,-1.0556439E+001,-1.0354137E+001,-2.3245549E-009, 1.3436457E-006, 2.6357924E-009, 1.7076848E-005
 1.4639194E+002, 2.3044538E-002,-2.7157943E-001,-1.0375277E+001,-5.7325938E-002, 0.0000000E+000, 0.0000000E+000, 4.4738835E-001,-1.0451117E+001,-1.0233750E+001,-2.2961588E-009, 1.3330778E-006, 2.6035942E-009, 1.6983997E-005
 1.4655539E+002, 2.2793845E-002,-2.6825284E-001,-1.0145392E+001,-5.6557595E-002, 0.0000000E+000, 0.0000000E+000, 4.3438188E-001,-1.0248787E+001,-1.0013027E+001,-2.2696586E-009, 1.3230775E-006, 2.5735459E-009, 1.6895463E-005
 1.4671884E+002, 2.2631718E-002,-2.6536100E-001,-9.8492831E+000,-5.5909200E-002, 0.0000000E+000, 0.0000000E+000, 4.2319463E-001,-9.9850521E+000,-9.7247270E+000,-2.2483307E-009, 1.3149392E-006, 2.5493625E-009, 1.6822710E-005
 1.4689780E+002, 2.2136959E-002,-2.6186133E-001,-9.4614575E+000,-5.5460976E-002, 0.0000000E+000, 0.0000000E+000, 4.1294208E-001,-9.6180478E+000,-9.3437008E+000,-2.2283175E-009, 1.3069300E-006, 2.5266696E-009, 1.6750372E-005
 1.4709145E+002, 2.2080163E-002,-2.5727785E-001,-9.0587999E+000,-5.4727457E-002, 0.0000000E+000, 0.0000000E+000, 4.0041072E-001,-9.2020519E+000,-8.9483143E+000,-2.2076768E-009, 1.2985998E-006, 2.5032653E-009, 1.6674259E-005
 1.4728510E+002, 2.2119210E-002,-2.5275526E-001,-8.7298483E+000,-5.4100659E-002, 0.0000000E+000, 0.0000000E+000, 3.8697814E-001,-8.8385625E+000,-8.6276068E+000,-2.1867241E-009, 1.2902811E-006, 2.4795073E-009, 1.6597344E-005
 1.4747874E+002, 2.2025473E-002,-2.4872627E-001,-8.5291052E+000,-5.3555108E-002, 0.0000000E+000, 0.0000000E+000, 3.7485714E-001,-8.6003545E+000,-8.4345040E+000,-2.1672077E-009, 1.2823898E-006, 2.4573778E-009, 1.6523572E-005
 1.4760785E+002, 2.1923804E-002,-2.4587785E-001,-8.4573610E+000,-5.3078168E-002, 0.0000000E+000, 0.0000000E+000, 3.6584290E-001,-8.5100327E+000,-8.3685504E+000,-2.1518838E-009, 1.2760983E-006, 2.4400021E-009, 1.6464258E-005
 1.4780150E+002, 2.1819346E-002,-2.4247214E-001,-8.4534366E+000,-5.2833314E-002, 0.0000000E+000, 0.0000000E+000, 3.5694388E-001,-8.5195720E+000,-8.3699788E+000,-2.1374626E-009, 1.2700666E-006, 2.4236501E-009, 1.6406969E-005
 1.4799515E+002, 2.1696652E-002,-2.3844268E-001,-8.4276066E+000,-5.2278079E-002, 0.0000000E+000, 0.0000000E+000, 3.4723304E-001,-8.5403073E+000,-8.3493977E+000,-2.1210778E-009, 1.2631052E-006, 2.4050714E-009, 1.6340443E-005
 1.4818880E+002, 2.1578958E-002,-2.3477237E-001,-8.2412993E+000,-5.1540886E-002, 0.0000000E+000, 0.0000000E+000, 3.3837033E-001,-8.4141400E+000,-8.1676633E+000,-2.1056262E-009, 1.2564286E-006, 2.3875511E-009, 1.6276259E-005
 1.4838245E+002, 2.1466139E-002,-2.3135306E-001,-7.9229723E+000,-5.0994751E-002, 0.0000000E+000, 0.0000000E+000, 3.3020348E-001,-8.1217883E+000,-7.8536505E+000,-2.0911051E-009, 1.2500071E-006, 2.3710857E-009, 1.6214196E-005
 1.4851155E+002, 2.1375210E-002,-2.2759337E-001,-7.6523409E+000,-5.0516391E-002, 0.0000000E+000, 0.0000000E+000, 3.2365767E-001,-7.8347376E+000,-7.5854178E+000,-2.0797319E-009, 1.2448291E-006, 2.3581897E-009, 1.6163919E-005
 1.4870520E+002, 2.1287164E-002,-2.2632320E-001,-7.4318822E+000,-5.0017292E-002, 0.0000000E+000, 0.0000000E+000, 3.1811254E-001,-7.5815491E+000,-7.3688230E+000,-2.0689424E-009, 1.2398056E-006, 2.3459556E-009, 1.6114931E-005
 1.4889885E+002, 2.1183809E-002,-2.2320568E-001,-7.2032963E+000,-4.9570396E-002, 0.0000000E+000, 0.0000000E+000, 3.1170460E-001,-7.3186400E+000,-7.1431840E+000,-2.0566097E-009, 1.2339494E-006, 2.3319716E-009, 1.6057578E-005
 1.4909250E+002, 2.1083163E-002,-2.2043825E-001,-6.9932350E+000,-4.9226169E-002, 0.0000000E+000, 0.0000000E+000, 3.0609374E-001,-7.0827786E+000,-6.9357225E+000,-2.0453309E-009, 1.2282651E-006, 2.3191827E-009, 1.6001637E-005
 1.4922159E+002, 2.1001057E-002,-2.1911964E-001,-6.8218835E+000,-4.8818055E-002, 0.0000000E+000, 0.0000000E+000, 3.0206387E-001,-6.8987308E+000,-6.7667563E+000,-2.0364298E-009, 1.2236413E-006, 2.3090899E-009, 1.5955953E-005
 1.4941524E+002, 2.0921375E-002,-2.1618494E-001,-6.6425021E+000,-4.8326882E-002, 0.0000000E+000, 0.0000000E+000, 2.9800563E-001,-6.7147419E+000,-6.5880869E+000,-2.0274212E-009, 1.2191204E-006, 2.2988750E-009, 1.5911131E-005
 1.4960889E+002, 2.0827942E-002,-2.1382092E-001,-6.4289343E+000,-4.8029074E-002, 0.0000000E+000, 0.0000000E+000, 2.9290279E-001,-6.4997249E+000,-6.3770536E+000,-2.0169495E-009, 1.2138141E-006, 2.2870013E-009, 1.5858374E-005
 1.4980254E+002, 2.0737403E-002,-2.1136210E-001,-6.2293889E+000,-4.7641273E-002, 0.0000000E+000, 0.0000000E+000, 2.8744959E-001,-6.3021582E+000,-6.1802053E+000,-2.0063904E-009, 1.2086419E-006, 2.2750284E-009, 1.5806831E-005
 1.4999619E+002, 2.0649922E-002,-2.0895158E-001,-6.0524699E+000,-4.7090888E-002, 0.0000000E+000, 0.0000000E+000, 2.8190942E-001,-6.1247033E+000,-6.0059531E+000,-1.9957779E-009, 1.2036055E-006, 2.2629950E-009, 1.5756560E-005
 1.5012529E+002, 2.0578859E-002,-2.0726673E-001,-5.9239689E+000,-4.6759782E-002, 0.0000000E+000, 0.0000000E+000, 2.7761520E-001,-5.9959842E+000,-5.8798013E+000,-1.9870504E-009, 1.1995120E-006, 2.2530990E-009, 1.5715652E-005
 1.5031894E+002, 2.0509870E-002,-2.0529486E-001,-5.8257174E+000,-4.6334232E-002, 0.0000000E+000, 0.0000000E+000, 2.7270169E-001,-5.8972626E+000,-5.7841349E+000,-1.9787558E-009, 1.1955220E-006, 2.2436938E-009, 1.5675719E-005
 1.5051259E+002, 2.0428697E-002,-2.0314878E-001,-5.7661121E+000,-4.6047169E-002, 0.0000000E+000, 0.0000000E+000, 2.6663415E-001,-5.8420266E+000,-5.7282452E+000,-1.9690109E-009, 1.1908589E-006, 2.2326442E-009, 1.5628968E-005
 1.5070624E+002, 2.0349268E-002,-2.0087402E-001,-5.7475175E+000,-4.5365718E-002, 0.0000000E+000, 0.0000000E+000, 2.6025416E-001,-5.8437394E+000,-5.7131538E+000,-1.9593057E-009, 1.1863402E-006, 2.2216395E-009, 1.5583548E-005
 1.5089989E+002, 2.0271753E-002,-1.9829910E-001,-5.7128629E+000,-4.5134422E-002, 0.0000000E+000, 0.0000000E+000, 2.5330875E-001,-5.8477359E+000,-5.6827159E+000,-1.9499457E-009, 1.1819658E-006, 2.2110263E-009, 1.5539424E-005
 1.5102898E+002, 2.0208763E-002,-1.9548956E-001,-5.6469825E+000,-4.4739456E-002, 0.0000000E+000, 0.0000000E+000, 2.4723219E-001,-5.8217699E+000,-5.6197706E+000,-1.9425311E-009, 1.1784294E-006, 2.2026189E-009, 1.5503617E-005
 1.5122263E+002, 2.0147300E-002,-1.9438180E-001,-5.5391421E+000,-4.4327033E-002, 0.0000000E+000, 0.0000000E+000, 2.4171080E-001,-5.7510049E+000,-5.5159929E+000,-1.9354129E-009, 1.1749987E-006, 2.1945476E-009, 1.5468737E-005
 1.5141628E+002, 2.0075965E-002,-1.9213434E-001,-5.3827618E+000,-4.3803424E-002, 0.0000000E+000, 0.0000000E+000, 2.3526714E-001,-5.6293063E+000,-5.3633564E+000,-1.9271818E-009, 1.1710045E-006, 2.1852145E-009, 1.5427951E-005
 1.5160992E+002, 2.0007587E-002,-1.8998731E-001,-5.2209627E+000,-4.3390264E-002, 0.0000000E+000, 0.0000000E+000, 2.2926559E-001,-5.4869661E+000,-5.2050671E+000,-1.9193175E-009, 1.1671384E-006, 2.1762973E-009, 1.5388286E-005
 1.5180357E+002, 1.9941626E-002,-1.8765222E-001,-5.0771918E+000,-4.3126678E-002, 0.0000000E+000, 0.0000000E+000, 2.2351188E-001,-5.3460322E+000,-5.0645172E+000,-1.9118174E-009, 1.1633928E-006, 2.1677930E-009, 1.5349690E-005
 1.5193268E+002, 1.9888439E-002,-1.8648623E-001,-4.9698574E+000,-4.2779958E-002, 0.0000000E+000, 0.0000000E+000, 2.1901195E-001,-5.2334324E+000,-4.9602232E+000,-1.9057715E-009, 1.1603574E-006, 2.1609376E-009, 1.5318304E-005
 1.5212633E+002, 1.9836981E-002,-1.8414546E-001,-4.8764868E+000,-4.2447794E-002, 0.0000000E+000, 0.0000000E+000, 2.1480549E-001,-5.1233037E+000,-4.8684376E+000,-1.8998296E-009, 1.1574023E-006, 2.1542001E-009, 1.5287659E-005
 1.5231998E+002, 1.9776503E-002,-1.8217450E-001,-4.7833877E+000,-4.2077606E-002, 0.0000000E+000, 0.0000000E+000, 2.1004791E-001,-5.0045155E+000,-4.7778154E+000,-1.8928009E-009, 1.1539442E-006, 2.1462303E-009, 1.5251712E-005
 1.5251363E+002, 1.9717817E-002,-1.8026455E-001,-4.7004511E+000,-4.1596889E-002, 0.0000000E+000, 0.0000000E+000, 2.0547061E-001,-4.8958172E+000,-4.6971241E+000,-1.8859299E-009, 1.1505802E-006, 2.1384394E-009, 1.5216650E-005
 1.5264273E+002, 1.9669796E-002,-1.7875518E-001,-4.6251596E+000,-4.1218355E-002, 0.0000000E+000, 0.0000000E+000, 2.0189417E-001,-4.8016370E+000,-4.6235691E+000,-1.8803236E-009, 1.1478438E-006, 2.1320824E-009, 1.5188067E-005
 1.5283638E+002, 1.9623044E-002,-1.7686645E-001,-4.5396354E+000,-4.0994381E-002, 0.0000000E+000, 0.0000000E+000, 1.9791434E-001,-4.6956457E+000,-4.5399589E+000,-1.8748662E-009, 1.1451724E-006, 2.1258943E-009, 1.5160099E-005
 1.5303003E+002, 1.9568301E-002,-1.7503248E-001,-4.4348570E+000,-4.0516080E-002, 0.0000000E+000, 0.0000000E+000, 1.9347318E-001,-4.5635331E+000,-4.4373641E+000,-1.8684781E-009, 1.1420409E-006, 2.1186509E-009, 1.5127242E-005
 1.5322368E+002, 1.9515027E-002,-1.7329187E-001,-4.3377937E+000,-4.0104248E-002, 0.0000000E+000, 0.0000000E+000, 1.8916931E-001,-4.4392637E+000,-4.3425055E+000,-1.8622430E-009, 1.1389891E-006, 2.1115810E-009, 1.5095132E-005
 1.5341733E+002, 1.9463260E-002,-1.7163068E-001,-4.2490722E+000,-3.9749144E-002, 0.0000000E+000, 0.0000000E+000, 1.8493014E-001,-4.3286236E+000,-4.2560586E+000,-1.8560888E-009, 1.1360144E-006, 2.1046028E-009, 1.5063737E-005
 1.5354642E+002, 1.9421072E-002,-1.6961676E-001,-4.1852814E+000,-3.9364005E-002, 0.0000000E+000, 0.0000000E+000, 1.8131709E-001,-4.2517201E+000,-4.1935240E+000,-1.8510119E-009, 1.1335914E-006, 2.0988462E-009, 1.5038094E-005
 1.5374007E+002, 1.9379765E-002,-1.6872108E-001,-4.1248345E+000,-3.8971753E-002, 0.0000000E+000, 0.0000000E+000, 1.7793105E-001,-4.1880179E+000,-4.1352165E+000,-1.8460410E-009, 1.1312217E-006, 2.0932097E-009, 1.5012946E-005
 1.5393372E+002, 1.9331215E-002,-1.6703867E-001,-4.0480071E+000,-3.8639272E-002, 0.0000000E+000, 0.0000000E+000, 1.7388281E-001,-4.1204862E+000,-4.0604710E+000,-1.8403080E-009, 1.1284426E-006, 2.0867090E-009, 1.4983377E-005
 1.5412737E+002, 1.9283654E-002,-1.6540583E-001,-3.9607057E+000,-3.8365845E-002, 0.0000000E+000, 0.0000000E+000, 1.7017647E-001,-4.0550798E+000,-3.9750173E+000,-1.8349185E-009, 1.1257320E-006, 2.0805980E-009, 1.4954461E-005
 1.5432101E+002, 1.9237098E-002,-1.6381159E-001,-3.8747660E+000,-3.8027591E-002, 0.0000000E+000, 0.0000000E+000, 1.6673096E-001,-3.9963709E+000,-3.8906371E+000,-1.8297930E-009, 1.1230849E-006, 2.0747862E-009, 1.4926162E-005
 1.5445012E+002, 1.9199180E-002,-1.6296254E-001,-3.8141108E+000,-3.7726891E-002, 0.0000000E+000, 0.0000000E+000, 1.6403395E-001,-3.9619192E+000,-3.8315671E+000,-1.8256590E-009, 1.1209236E-006, 2.0700987E-009, 1.4903011E-005
 1.5464377E+002, 1.9161841E-002,-1.6103683E-001,-3.7599231E+000,-3.7367012E-002, 0.0000000E+000, 0.0000000E+000, 1.6144478E-001,-3.9370962E+000,-3.7777204E+000,-1.8216458E-009, 1.1188057E-006, 2.0655482E-009, 1.4880275E-005
 1.5483742E+002, 1.9118241E-002,-1.5927512E-001,-3.6964390E+000,-3.7159026E-002, 0.0000000E+000, 0.0000000E+000, 1.5852068E-001,-3.9092747E+000,-3.7152343E+000,-1.8169808E-009, 1.1163130E-006, 2.0602586E-009, 1.4853460E-005
