s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3648840E+002, 4.4928982E-003,-3.3440721E-002,-2.4958321E-001,-7.4239035E-003, 0.0000000E+000, 0.0000000E+000,-2.5237461E-003,-3.6555249E-001,-2.8847868E-001,-8.1592888E-010, 2.6282207E-007, 9.2517459E-010, 2.2449914E-006
 1.3668205E+002, 4.4926258E-003,-3.3290127E-002,-2.4710877E-001,-7.3621392E-003, 0.0000000E+000, 0.0000000E+000,-2.5438235E-003,-3.6183853E-001,-2.8581223E-001,-8.1583709E-010, 2.6280346E-007, 9.2507051E-010, 2.2447936E-006
 1.3681116E+002, 4.4923145E-003,-3.3129726E-002,-2.4516285E-001,-7.3348430E-003, 0.0000000E+000, 0.0000000E+000,-2.5654075E-003,-3.5877292E-001,-2.8370051E-001,-8.1575368E-010, 2.6278806E-007, 9.2497593E-010, 2.2446297E-006
 1.3700481E+002, 4.4921816E-003,-3.3040087E-002,-2.4341822E-001,-7.2703614E-003, 0.0000000E+000, 0.0000000E+000,-2.5737539E-003,-3.5564741E-001,-2.8181024E-001,-8.1566815E-010, 2.6277276E-007, 9.2487895E-010, 2.2444666E-006
 1.3719846E+002, 4.4917800E-003,-3.2897058E-002,-2.4109597E-001,-7.1973787E-003, 0.0000000E+000, 0.0000000E+000,-2.5925423E-003,-3.5201574E-001,-2.7929117E-001,-8.1556711E-010, 2.6275452E-007, 9.2476438E-010, 2.2442721E-006
 1.3739211E+002, 4.4914077E-003,-3.2755463E-002,-2.3861403E-001,-7.1544670E-003, 0.0000000E+000, 0.0000000E+000,-2.6102503E-003,-3.4845937E-001,-2.7664281E-001,-8.1548116E-010, 2.6273641E-007, 9.2466692E-010, 2.2440788E-006
 1.3752121E+002, 4.4913087E-003,-3.2664528E-002,-2.3579239E-001,-7.1284178E-003, 0.0000000E+000, 0.0000000E+000,-2.6226064E-003,-3.4553979E-001,-2.7371663E-001,-8.1543555E-010, 2.6272141E-007, 9.2461521E-010, 2.2439184E-006
 1.3771486E+002, 4.4909594E-003,-3.2515718E-002,-2.3284753E-001,-7.0712873E-003, 0.0000000E+000, 0.0000000E+000,-2.6381650E-003,-3.4266845E-001,-2.7058174E-001,-8.1539857E-010, 2.6270649E-007, 9.2457327E-010, 2.2437590E-006
 1.3790851E+002, 4.4906606E-003,-3.2372992E-002,-2.2929459E-001,-6.9992703E-003, 0.0000000E+000, 0.0000000E+000,-2.6572183E-003,-3.3922837E-001,-2.6683341E-001,-8.1535528E-010, 2.6268871E-007, 9.2452418E-010, 2.2435686E-006
 1.3810216E+002, 4.4903059E-003,-3.2236133E-002,-2.2548708E-001,-6.9849576E-003, 0.0000000E+000, 0.0000000E+000,-2.6738161E-003,-3.3585967E-001,-2.6289168E-001,-8.1531693E-010, 2.6267105E-007, 9.2448070E-010, 2.2433794E-006
 1.3829581E+002, 4.4901192E-003,-3.2101357E-002,-2.2210576E-001,-6.9003480E-003, 0.0000000E+000, 0.0000000E+000,-2.6881132E-003,-3.3254119E-001,-2.5930546E-001,-8.1530447E-010, 2.6265351E-007, 9.2446658E-010, 2.2431912E-006
 1.3842490E+002, 4.4897830E-003,-3.1992964E-002,-2.1946246E-001,-6.8952605E-003, 0.0000000E+000, 0.0000000E+000,-2.6991536E-003,-3.2982261E-001,-2.5656006E-001,-8.1528868E-010, 2.6263898E-007, 9.2444868E-010, 2.2430351E-006
 1.3861855E+002, 4.4895407E-003,-3.1876025E-002,-2.1677195E-001,-6.8302813E-003, 0.0000000E+000, 0.0000000E+000,-2.7172021E-003,-3.2720970E-001,-2.5370592E-001,-8.1524138E-010, 2.6262453E-007, 9.2439504E-010, 2.2428797E-006
 1.3881219E+002, 4.4893266E-003,-3.1737541E-002,-2.1387649E-001,-6.8092597E-003, 0.0000000E+000, 0.0000000E+000,-2.7356783E-003,-3.2415813E-001,-2.5066964E-001,-8.1517617E-010, 2.6260730E-007, 9.2432109E-010, 2.2426941E-006
 1.3900584E+002, 4.4889266E-003,-3.1606375E-002,-2.1080812E-001,-6.7731750E-003, 0.0000000E+000, 0.0000000E+000,-2.7506587E-003,-3.2113984E-001,-2.4744940E-001,-8.1510595E-010, 2.6259018E-007, 9.2424147E-010, 2.2425093E-006
 1.3919949E+002, 4.4886653E-003,-3.1477935E-002,-2.0775447E-001,-6.7806130E-003, 0.0000000E+000, 0.0000000E+000,-2.7652197E-003,-3.1815894E-001,-2.4428957E-001,-8.1501920E-010, 2.6257317E-007, 9.2414311E-010, 2.2423254E-006
 1.3932860E+002, 4.4884579E-003,-3.1343461E-002,-2.0511125E-001,-6.7286572E-003, 0.0000000E+000, 0.0000000E+000,-2.7804980E-003,-3.1578196E-001,-2.4147541E-001,-8.1493666E-010, 2.6255908E-007, 9.2404952E-010, 2.2421727E-006
 1.3952225E+002, 4.4881868E-003,-3.1265442E-002,-2.0266989E-001,-6.7244842E-003, 0.0000000E+000, 0.0000000E+000,-2.7891858E-003,-3.1342069E-001,-2.3896082E-001,-8.1484494E-010, 2.6254505E-007, 9.2394552E-010, 2.2420206E-006
 1.3971590E+002, 4.4878691E-003,-3.1132328E-002,-2.0044307E-001,-6.7039193E-003, 0.0000000E+000, 0.0000000E+000,-2.8061833E-003,-3.1076817E-001,-2.3659763E-001,-8.1472312E-010, 2.6252831E-007, 9.2380739E-010, 2.2418386E-006
 1.3990955E+002, 4.4875788E-003,-3.1005555E-002,-1.9856249E-001,-6.6520122E-003, 0.0000000E+000, 0.0000000E+000,-2.8214094E-003,-3.0824306E-001,-2.3455389E-001,-8.1460531E-010, 2.6251169E-007, 9.2367381E-010, 2.2416574E-006
 1.4010320E+002, 4.4873267E-003,-3.0882230E-002,-1.9690351E-001,-6.6780081E-003, 0.0000000E+000, 0.0000000E+000,-2.8352221E-003,-3.0588298E-001,-2.3281165E-001,-8.1448340E-010, 2.6249517E-007, 9.2353557E-010, 2.2414769E-006
 1.4023228E+002, 4.4869710E-003,-3.0804433E-002,-1.9544793E-001,-6.6284536E-003, 0.0000000E+000, 0.0000000E+000,-2.8480670E-003,-3.0407477E-001,-2.3124191E-001,-8.1437406E-010, 2.6248148E-007, 9.2341159E-010, 2.2413270E-006
 1.4042593E+002, 4.4868724E-003,-3.0678092E-002,-1.9451040E-001,-6.6255256E-003, 0.0000000E+000, 0.0000000E+000,-2.8622604E-003,-3.0249577E-001,-2.3018941E-001,-8.1425977E-010, 2.6246788E-007, 9.2328199E-010, 2.2411776E-006
 1.4061958E+002, 4.4866589E-003,-3.0551582E-002,-1.9354082E-001,-6.6047899E-003, 0.0000000E+000, 0.0000000E+000,-2.8797106E-003,-3.0083387E-001,-2.2909024E-001,-8.1411913E-010, 2.6245166E-007, 9.2312253E-010, 2.2409989E-006
 1.4081323E+002, 4.4862667E-003,-3.0425966E-002,-1.9214797E-001,-6.5620662E-003, 0.0000000E+000, 0.0000000E+000,-2.8975865E-003,-2.9945376E-001,-2.2754732E-001,-8.1397932E-010, 2.6243555E-007, 9.2296400E-010, 2.2408210E-006
 1.4094234E+002, 4.4859969E-003,-3.0327486E-002,-1.9119854E-001,-6.5306822E-003, 0.0000000E+000, 0.0000000E+000,-2.9084423E-003,-2.9843502E-001,-2.2647915E-001,-8.1385915E-010, 2.6242222E-007, 9.2282774E-010, 2.2406732E-006
 1.4113599E+002, 4.4858985E-003,-3.0224227E-002,-1.9038772E-001,-6.5157101E-003, 0.0000000E+000, 0.0000000E+000,-2.9227096E-003,-2.9762465E-001,-2.2556446E-001,-8.1373166E-010, 2.6240896E-007, 9.2268318E-010, 2.2405260E-006
 1.4132964E+002, 4.4855774E-003,-3.0104067E-002,-1.8924686E-001,-6.4513130E-003, 0.0000000E+000, 0.0000000E+000,-2.9365045E-003,-2.9671685E-001,-2.2425316E-001,-8.1358642E-010, 2.6239314E-007, 9.2251849E-010, 2.2403497E-006
 1.4152328E+002, 4.4852798E-003,-2.9980901E-002,-1.8841631E-001,-6.4609159E-003, 0.0000000E+000, 0.0000000E+000,-2.9520440E-003,-2.9590034E-001,-2.2332489E-001,-8.1344587E-010, 2.6237739E-007, 9.2235912E-010, 2.2401741E-006
 1.4171693E+002, 4.4850072E-003,-2.9853975E-002,-1.8708931E-001,-6.3997422E-003, 0.0000000E+000, 0.0000000E+000,-2.9684988E-003,-2.9507857E-001,-2.2182652E-001,-8.1331271E-010, 2.6236173E-007, 9.2220814E-010, 2.2399990E-006
 1.4184604E+002, 4.4847467E-003,-2.9726314E-002,-1.8598591E-001,-6.3898481E-003, 0.0000000E+000, 0.0000000E+000,-2.9836010E-003,-2.9439193E-001,-2.2060093E-001,-8.1320515E-010, 2.6234874E-007, 9.2208617E-010, 2.2398535E-006
 1.4203969E+002, 4.4845936E-003,-2.9652283E-002,-1.8542286E-001,-6.4096419E-003, 0.0000000E+000, 0.0000000E+000,-2.9920869E-003,-2.9365652E-001,-2.1999228E-001,-8.1309191E-010, 2.6233581E-007, 9.2195778E-010, 2.2397084E-006
 1.4223334E+002, 4.4843156E-003,-2.9532879E-002,-1.8395106E-001,-6.3844485E-003, 0.0000000E+000, 0.0000000E+000,-3.0062071E-003,-2.9270270E-001,-2.1839028E-001,-8.1295125E-010, 2.6232037E-007, 9.2179828E-010, 2.2395347E-006
 1.4242699E+002, 4.4841077E-003,-2.9412633E-002,-1.8282784E-001,-6.3466277E-003, 0.0000000E+000, 0.0000000E+000,-3.0212116E-003,-2.9164447E-001,-2.1712420E-001,-8.1281885E-010, 2.6230501E-007, 9.2164815E-010, 2.2393615E-006
 1.4262064E+002, 4.4837421E-003,-2.9286451E-002,-1.8145321E-001,-6.3297696E-003, 0.0000000E+000, 0.0000000E+000,-3.0376019E-003,-2.9051858E-001,-2.1562330E-001,-8.1269158E-010, 2.6228973E-007, 9.2150384E-010, 2.2391889E-006
 1.4274973E+002, 4.4836560E-003,-2.9207680E-002,-1.8069706E-001,-6.3324008E-003, 0.0000000E+000, 0.0000000E+000,-3.0503081E-003,-2.8951890E-001,-2.1480380E-001,-8.1259135E-010, 2.6227706E-007, 9.2139019E-010, 2.2390455E-006
 1.4294337E+002, 4.4833157E-003,-2.9086302E-002,-1.8013958E-001,-6.3601931E-003, 0.0000000E+000, 0.0000000E+000,-3.0632482E-003,-2.8845816E-001,-2.1416601E-001,-8.1248568E-010, 2.6226447E-007, 9.2127038E-010, 2.2389025E-006
 1.4313702E+002, 4.4830872E-003,-2.8968887E-002,-1.7965390E-001,-6.3473016E-003, 0.0000000E+000, 0.0000000E+000,-3.0780369E-003,-2.8708594E-001,-2.1356504E-001,-8.1235772E-010, 2.6224946E-007, 9.2112528E-010, 2.2387315E-006
 1.4333067E+002, 4.4828442E-003,-2.8851544E-002,-1.7881246E-001,-6.3828515E-003, 0.0000000E+000, 0.0000000E+000,-3.0933736E-003,-2.8565071E-001,-2.1265739E-001,-8.1223261E-010, 2.6223454E-007, 9.2098342E-010, 2.2385611E-006
 1.4352432E+002, 4.4825956E-003,-2.8730376E-002,-1.7804414E-001,-6.3823973E-003, 0.0000000E+000, 0.0000000E+000,-3.1099826E-003,-2.8420023E-001,-2.1178430E-001,-8.1210893E-010, 2.6221973E-007, 9.2084318E-010, 2.2383914E-006
 1.4365343E+002, 4.4824228E-003,-2.8632676E-002,-1.7774060E-001,-6.3914301E-003, 0.0000000E+000, 0.0000000E+000,-3.1213070E-003,-2.8299164E-001,-2.1140359E-001,-8.1201290E-010, 2.6220748E-007, 9.2073429E-010, 2.2382506E-006
 1.4384708E+002, 4.4821997E-003,-2.8532929E-002,-1.7718435E-001,-6.3796007E-003, 0.0000000E+000, 0.0000000E+000,-3.1364298E-003,-2.8183366E-001,-2.1075111E-001,-8.1192621E-010, 2.6219532E-007, 9.2063600E-010, 2.2381103E-006
 1.4404073E+002, 4.4819191E-003,-2.8418568E-002,-1.7650720E-001,-6.3602604E-003, 0.0000000E+000, 0.0000000E+000,-3.1507805E-003,-2.8045599E-001,-2.0995489E-001,-8.1182849E-010, 2.6218082E-007, 9.2052519E-010, 2.2379426E-006
 1.4423438E+002, 4.4816670E-003,-2.8304669E-002,-1.7565557E-001,-6.2827475E-003, 0.0000000E+000, 0.0000000E+000,-3.1649534E-003,-2.7911484E-001,-2.0892627E-001,-8.1172780E-010, 2.6216644E-007, 9.2041102E-010, 2.2377757E-006
 1.4436348E+002, 4.4814609E-003,-2.8184719E-002,-1.7537489E-001,-6.2402957E-003, 0.0000000E+000, 0.0000000E+000,-3.1803094E-003,-2.7809463E-001,-2.0849875E-001,-8.1164237E-010, 2.6215453E-007, 9.2031415E-010, 2.2376371E-006
 1.4455713E+002, 4.4812959E-003,-2.8108097E-002,-1.7494168E-001,-6.2300793E-003, 0.0000000E+000, 0.0000000E+000,-3.1906079E-003,-2.7709506E-001,-2.0798917E-001,-8.1155173E-010, 2.6214271E-007, 9.2021138E-010, 2.2374992E-006
 1.4475078E+002, 4.4810284E-003,-2.7992995E-002,-1.7451143E-001,-6.2366899E-003, 0.0000000E+000, 0.0000000E+000,-3.2048534E-003,-2.7605768E-001,-2.0746495E-001,-8.1143722E-010, 2.6212863E-007, 9.2008153E-010, 2.2373343E-006
 1.4494443E+002, 4.4807567E-003,-2.7880519E-002,-1.7347921E-001,-6.1682003E-003, 0.0000000E+000, 0.0000000E+000,-3.2178913E-003,-2.7514201E-001,-2.0626507E-001,-8.1131380E-010, 2.6211465E-007, 9.1994158E-010, 2.2371701E-006
 1.4513808E+002, 4.4805652E-003,-2.7768400E-002,-1.7239032E-001,-6.1321073E-003, 0.0000000E+000, 0.0000000E+000,-3.2305974E-003,-2.7434502E-001,-2.0504086E-001,-8.1118656E-010, 2.6210078E-007, 9.1979731E-010, 2.2370066E-006
 1.4526717E+002, 4.4803413E-003,-2.7695133E-002,-1.7177543E-001,-6.1028257E-003, 0.0000000E+000, 0.0000000E+000,-3.2412395E-003,-2.7371562E-001,-2.0433429E-001,-8.1108234E-010, 2.6208929E-007, 9.1967914E-010, 2.2368709E-006
 1.4546082E+002, 4.4802148E-003,-2.7576058E-002,-1.7097860E-001,-6.0787444E-003, 0.0000000E+000, 0.0000000E+000,-3.2529845E-003,-2.7314106E-001,-2.0340617E-001,-8.1097236E-010, 2.6207788E-007, 9.1955443E-010, 2.2367355E-006
 1.4565446E+002, 4.4798161E-003,-2.7459959E-002,-1.6995812E-001,-5.9956288E-003, 0.0000000E+000, 0.0000000E+000,-3.2662589E-003,-2.7245152E-001,-2.0220015E-001,-8.1084195E-010, 2.6206427E-007, 9.1940656E-010, 2.2365737E-006
 1.4584811E+002, 4.4797092E-003,-2.7347507E-002,-1.6880939E-001,-5.9685638E-003, 0.0000000E+000, 0.0000000E+000,-3.2779464E-003,-2.7178734E-001,-2.0092370E-001,-8.1070947E-010, 2.6205075E-007, 9.1925634E-010, 2.2364124E-006
 1.4604176E+002, 4.4794640E-003,-2.7235913E-002,-1.6857234E-001,-5.9254959E-003, 0.0000000E+000, 0.0000000E+000,-3.2891340E-003,-2.7117558E-001,-2.0054342E-001,-8.1056994E-010, 2.6203733E-007, 9.1909813E-010, 2.2362517E-006
 1.4617087E+002, 4.4792571E-003,-2.7145059E-002,-1.6863826E-001,-5.8778728E-003, 0.0000000E+000, 0.0000000E+000,-3.2960637E-003,-2.7066872E-001,-2.0047800E-001,-8.1045532E-010, 2.6202620E-007, 9.1896817E-010, 2.2361180E-006
 1.4636452E+002, 4.4791006E-003,-2.7046979E-002,-1.6861930E-001,-5.8648318E-003, 0.0000000E+000, 0.0000000E+000,-3.3081183E-003,-2.7021581E-001,-2.0036013E-001,-8.1035472E-010, 2.6201514E-007, 9.1885409E-010, 2.2359847E-006
 1.4655817E+002, 4.4787567E-003,-2.6929557E-002,-1.6849774E-001,-5.8607053E-003, 0.0000000E+000, 0.0000000E+000,-3.3210086E-003,-2.6967163E-001,-2.0013026E-001,-8.1024923E-010, 2.6200193E-007, 9.1873448E-010, 2.2358252E-006
 1.4675182E+002, 4.4786503E-003,-2.6816933E-002,-1.6826062E-001,-5.8002163E-003, 0.0000000E+000, 0.0000000E+000,-3.3313534E-003,-2.6917324E-001,-1.9973047E-001,-8.1016259E-010, 2.6198881E-007, 9.1863624E-010, 2.2356661E-006
 1.4688091E+002, 4.4783967E-003,-2.6701470E-002,-1.6872867E-001,-5.7633993E-003, 0.0000000E+000, 0.0000000E+000,-3.3420918E-003,-2.6887542E-001,-2.0005724E-001,-8.1008339E-010, 2.6197794E-007, 9.1854643E-010, 2.2355338E-006
 1.4707455E+002, 4.4782531E-003,-2.6631254E-002,-1.6906089E-001,-5.7476139E-003, 0.0000000E+000, 0.0000000E+000,-3.3475888E-003,-2.6856550E-001,-2.0030909E-001,-8.1001011E-010, 2.6196711E-007, 9.1846335E-010, 2.2354017E-006
 1.4726820E+002, 4.4780614E-003,-2.6518585E-002,-1.6906539E-001,-5.7504596E-003, 0.0000000E+000, 0.0000000E+000,-3.3574956E-003,-2.6823024E-001,-2.0021387E-001,-8.0993198E-010, 2.6195417E-007, 9.1837475E-010, 2.2352436E-006
 1.4746185E+002, 4.4777636E-003,-2.6400389E-002,-1.6904739E-001,-5.7485364E-003, 0.0000000E+000, 0.0000000E+000,-3.3684146E-003,-2.6793197E-001,-2.0008697E-001,-8.0984536E-010, 2.6194131E-007, 9.1827653E-010, 2.2350857E-006
 1.4765550E+002, 4.4776100E-003,-2.6286567E-002,-1.6928406E-001,-5.6886967E-003, 0.0000000E+000, 0.0000000E+000,-3.3785273E-003,-2.6761845E-001,-2.0016024E-001,-8.0975833E-010, 2.6192851E-007, 9.1817786E-010, 2.2349282E-006
 1.4778461E+002, 4.4772915E-003,-2.6213655E-002,-1.6902937E-001,-5.6414719E-003, 0.0000000E+000, 0.0000000E+000,-3.3862380E-003,-2.6733774E-001,-1.9979344E-001,-8.0968914E-010, 2.6191790E-007, 9.1809940E-010, 2.2347972E-006
 1.4797826E+002, 4.4772210E-003,-2.6100110E-002,-1.6893465E-001,-5.6531842E-003, 0.0000000E+000, 0.0000000E+000,-3.3945163E-003,-2.6701628E-001,-1.9960524E-001,-8.0961190E-010, 2.6190734E-007, 9.1801182E-010, 2.2346665E-006
 1.4817191E+002, 4.4770082E-003,-2.5987512E-002,-1.6838202E-001,-5.6307495E-003, 0.0000000E+000, 0.0000000E+000,-3.4043130E-003,-2.6659368E-001,-1.9892759E-001,-8.0950991E-010, 2.6189472E-007, 9.1789617E-010, 2.2345099E-006
 1.4836555E+002, 4.4767039E-003,-2.5871130E-002,-1.6703703E-001,-5.6156655E-003, 0.0000000E+000, 0.0000000E+000,-3.4147554E-003,-2.6607285E-001,-1.9746188E-001,-8.0940222E-010, 2.6188217E-007, 9.1777406E-010, 2.2343538E-006
 1.4855920E+002, 4.4766096E-003,-2.5755735E-002,-1.6550592E-001,-5.5414358E-003, 0.0000000E+000, 0.0000000E+000,-3.4251067E-003,-2.6541938E-001,-1.9575159E-001,-8.0927784E-010, 2.6186969E-007, 9.1763303E-010, 2.2341980E-006
 1.4868831E+002, 4.4764055E-003,-2.5664698E-002,-1.6411734E-001,-5.5375442E-003, 0.0000000E+000, 0.0000000E+000,-3.4307967E-003,-2.6475716E-001,-1.9427397E-001,-8.0916587E-010, 2.6185933E-007, 9.1750608E-010, 2.2340686E-006
 1.4888196E+002, 4.4761435E-003,-2.5570101E-002,-1.6245490E-001,-5.5021890E-003, 0.0000000E+000, 0.0000000E+000,-3.4401911E-003,-2.6402133E-001,-1.9249124E-001,-8.0906619E-010, 2.6184903E-007, 9.1739304E-010, 2.2339394E-006
 1.4907561E+002, 4.4759723E-003,-2.5458899E-002,-1.6062396E-001,-5.4838579E-003, 0.0000000E+000, 0.0000000E+000,-3.4489776E-003,-2.6297578E-001,-1.9053972E-001,-8.0895226E-010, 2.6183671E-007, 9.1726385E-010, 2.2337847E-006
 1.4926926E+002, 4.4757645E-003,-2.5345822E-002,-1.5832941E-001,-5.4438789E-003, 0.0000000E+000, 0.0000000E+000,-3.4585780E-003,-2.6178463E-001,-1.8810192E-001,-8.0884283E-010, 2.6182445E-007, 9.1713978E-010, 2.2336305E-006
 1.4946291E+002, 4.4755699E-003,-2.5230733E-002,-1.5668000E-001,-5.3787139E-003, 0.0000000E+000, 0.0000000E+000,-3.4694929E-003,-2.6036974E-001,-1.8628337E-001,-8.0873586E-010, 2.6181225E-007, 9.1701849E-010, 2.2334766E-006
 1.4959200E+002, 4.4753740E-003,-2.5117518E-002,-1.5491366E-001,-5.3592091E-003, 0.0000000E+000, 0.0000000E+000,-3.4796379E-003,-2.5905948E-001,-1.8439465E-001,-8.0864797E-010, 2.6180214E-007, 9.1691883E-010, 2.2333487E-006
 1.4978564E+002, 4.4752222E-003,-2.5049755E-002,-1.5365886E-001,-5.3657672E-003, 0.0000000E+000, 0.0000000E+000,-3.4848902E-003,-2.5756936E-001,-1.8308405E-001,-8.0856146E-010, 2.6179207E-007, 9.1682073E-010, 2.2332210E-006
 1.4997929E+002, 4.4750503E-003,-2.4942225E-002,-1.5181457E-001,-5.3278305E-003, 0.0000000E+000, 0.0000000E+000,-3.4940604E-003,-2.5562727E-001,-1.8110364E-001,-8.0846907E-010, 2.6178004E-007, 9.1671598E-010, 2.2330682E-006
 1.5017294E+002, 4.4747553E-003,-2.4834772E-002,-1.5018276E-001,-5.3025415E-003, 0.0000000E+000, 0.0000000E+000,-3.5037926E-003,-2.5348679E-001,-1.7934911E-001,-8.0837061E-010, 2.6176807E-007, 9.1660433E-010, 2.2329158E-006
 1.5030205E+002, 4.4746299E-003,-2.4760348E-002,-1.4899473E-001,-5.3128850E-003, 0.0000000E+000, 0.0000000E+000,-3.5124448E-003,-2.5159023E-001,-1.7810578E-001,-8.0828357E-010, 2.6175815E-007, 9.1650563E-010, 2.2327892E-006
 1.5049570E+002, 4.4744499E-003,-2.4653150E-002,-1.4804407E-001,-5.2755544E-003, 0.0000000E+000, 0.0000000E+000,-3.5213362E-003,-2.4961389E-001,-1.7701966E-001,-8.0821668E-010, 2.6174828E-007, 9.1642979E-010, 2.2326628E-006
 1.5068935E+002, 4.4742300E-003,-2.4550361E-002,-1.4709080E-001,-5.2166030E-003, 0.0000000E+000, 0.0000000E+000,-3.5311323E-003,-2.4719083E-001,-1.7591466E-001,-8.0815048E-010, 2.6173650E-007, 9.1635473E-010, 2.2325117E-006
 1.5088300E+002, 4.4740703E-003,-2.4448868E-002,-1.4634190E-001,-5.2228285E-003, 0.0000000E+000, 0.0000000E+000,-3.5412269E-003,-2.4475675E-001,-1.7508075E-001,-8.0809934E-010, 2.6172480E-007, 9.1629674E-010, 2.2323610E-006
 1.5107664E+002, 4.4738730E-003,-2.4347609E-002,-1.4529683E-001,-5.1732423E-003, 0.0000000E+000, 0.0000000E+000,-3.5518778E-003,-2.4238146E-001,-1.7389569E-001,-8.0803299E-010, 2.6171317E-007, 9.1622150E-010, 2.2322109E-006
 1.5120575E+002, 4.4737326E-003,-2.4263913E-002,-1.4507320E-001,-5.1430515E-003, 0.0000000E+000, 0.0000000E+000,-3.5593669E-003,-2.4043500E-001,-1.7356580E-001,-8.0797227E-010, 2.6170354E-007, 9.1615266E-010, 2.2320862E-006
 1.5139940E+002, 4.4735408E-003,-2.4175727E-002,-1.4429228E-001,-5.1281979E-003, 0.0000000E+000, 0.0000000E+000,-3.5713597E-003,-2.3859742E-001,-1.7269403E-001,-8.0790612E-010, 2.6169397E-007, 9.1607765E-010, 2.2319619E-006
 1.5159305E+002, 4.4733212E-003,-2.4077619E-002,-1.4385946E-001,-5.1091999E-003, 0.0000000E+000, 0.0000000E+000,-3.5816028E-003,-2.3648824E-001,-1.7215456E-001,-8.0781956E-010, 2.6168257E-007, 9.1597951E-010, 2.2318134E-006
 1.5178670E+002, 4.4731703E-003,-2.3981287E-002,-1.4297265E-001,-5.1224702E-003, 0.0000000E+000, 0.0000000E+000,-3.5915301E-003,-2.3449288E-001,-1.7119476E-001,-8.0773627E-010, 2.6167124E-007, 9.1588506E-010, 2.2316653E-006
 1.5198035E+002, 4.4729309E-003,-2.3884799E-002,-1.4182925E-001,-5.0925736E-003, 0.0000000E+000, 0.0000000E+000,-3.6017069E-003,-2.3259365E-001,-1.6993540E-001,-8.0768640E-010, 2.6165999E-007, 9.1582851E-010, 2.2315179E-006
 1.5210944E+002, 4.4728849E-003,-2.3784615E-002,-1.4066862E-001,-5.0474524E-003, 0.0000000E+000, 0.0000000E+000,-3.6129633E-003,-2.3109244E-001,-1.6864077E-001,-8.0763902E-010, 2.6165067E-007, 9.1577479E-010, 2.2313954E-006
 1.5230309E+002, 4.4725891E-003,-2.3719892E-002,-1.3932676E-001,-5.0188499E-003, 0.0000000E+000, 0.0000000E+000,-3.6206246E-003,-2.2965377E-001,-1.6721354E-001,-8.0758710E-010, 2.6164141E-007, 9.1571592E-010, 2.2312733E-006
 1.5249673E+002, 4.4724609E-003,-2.3624205E-002,-1.3738335E-001,-4.9867684E-003, 0.0000000E+000, 0.0000000E+000,-3.6322366E-003,-2.2803770E-001,-1.6515410E-001,-8.0751204E-010, 2.6163038E-007, 9.1563081E-010, 2.2311274E-006
 1.5269038E+002, 4.4722456E-003,-2.3530825E-002,-1.3534380E-001,-4.9617556E-003, 0.0000000E+000, 0.0000000E+000,-3.6432312E-003,-2.2646908E-001,-1.6300736E-001,-8.0742614E-010, 2.6161944E-007, 9.1553341E-010, 2.2309823E-006
 1.5288403E+002, 4.4720908E-003,-2.3437032E-002,-1.3297802E-001,-4.9064643E-003, 0.0000000E+000, 0.0000000E+000,-3.6533250E-003,-2.2490748E-001,-1.6050275E-001,-8.0735385E-010, 2.6160858E-007, 9.1545144E-010, 2.2308378E-006
 1.5301314E+002, 4.4718930E-003,-2.3375515E-002,-1.3090468E-001,-4.8776529E-003, 0.0000000E+000, 0.0000000E+000,-3.6608659E-003,-2.2359723E-001,-1.5834682E-001,-8.0730184E-010, 2.6159959E-007, 9.1539246E-010, 2.2307179E-006
 1.5320679E+002, 4.4717589E-003,-2.3277909E-002,-1.2890856E-001,-4.8625686E-003, 0.0000000E+000, 0.0000000E+000,-3.6685270E-003,-2.2227923E-001,-1.5624580E-001,-8.0725081E-010, 2.6159065E-007, 9.1533460E-010, 2.2305982E-006
 1.5340044E+002, 4.4715847E-003,-2.3183048E-002,-1.2670747E-001,-4.8415809E-003, 0.0000000E+000, 0.0000000E+000,-3.6775576E-003,-2.2066326E-001,-1.5393808E-001,-8.0719465E-010, 2.6157998E-007, 9.1527092E-010, 2.2304550E-006
 1.5359409E+002, 4.4713335E-003,-2.3091697E-002,-1.2399425E-001,-4.7864988E-003, 0.0000000E+000, 0.0000000E+000,-3.6863107E-003,-2.1898614E-001,-1.5108743E-001,-8.0716301E-010, 2.6156938E-007, 9.1523504E-010, 2.2303122E-006
 1.5372319E+002, 4.4712958E-003,-2.3017932E-002,-1.2196346E-001,-4.7651777E-003, 0.0000000E+000, 0.0000000E+000,-3.6919091E-003,-2.1756857E-001,-1.4896718E-001,-8.0717114E-010, 2.6156059E-007, 9.1524427E-010, 2.2301935E-006
 1.5391684E+002, 4.4711025E-003,-2.2940582E-002,-1.2025432E-001,-4.7350762E-003, 0.0000000E+000, 0.0000000E+000,-3.7010300E-003,-2.1615883E-001,-1.4715991E-001,-8.0715751E-010, 2.6155185E-007, 9.1522881E-010, 2.2300752E-006
 1.5411049E+002, 4.4709402E-003,-2.2848741E-002,-1.1828922E-001,-4.6993221E-003, 0.0000000E+000, 0.0000000E+000,-3.7105389E-003,-2.1447157E-001,-1.4507688E-001,-8.0714187E-010, 2.6154143E-007, 9.1521107E-010, 2.2299337E-006
