s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4150624E+002, 6.0499848E-003,-4.3447620E-002,-4.3353170E-001,-8.9857507E-003, 0.0000000E+000, 0.0000000E+000, 4.1850033E-003,-5.8074136E-001,-4.7573009E-001,-8.0875766E-010, 3.5385019E-007, 9.1704320E-010, 4.8556763E-006
 1.4169989E+002, 6.0479513E-003,-4.3209160E-002,-4.3308081E-001,-8.9187593E-003, 0.0000000E+000, 0.0000000E+000, 4.0452589E-003,-5.7949031E-001,-4.7511552E-001,-8.0846325E-010, 3.5373593E-007, 9.1670937E-010, 4.8541817E-006
 1.4189354E+002, 6.0460709E-003,-4.2954650E-002,-4.3298205E-001,-8.8703920E-003, 0.0000000E+000, 0.0000000E+000, 3.9007787E-003,-5.7843329E-001,-4.7486024E-001,-8.0820285E-010, 3.5362284E-007, 9.1641411E-010, 4.8527009E-006
 1.4202264E+002, 6.0444102E-003,-4.2796440E-002,-4.3303697E-001,-8.8103322E-003, 0.0000000E+000, 0.0000000E+000, 3.7854957E-003,-5.7769440E-001,-4.7481384E-001,-8.0799059E-010, 3.5352946E-007, 9.1617343E-010, 4.8514772E-006
 1.4221629E+002, 6.0428597E-003,-4.2549603E-002,-4.3303821E-001,-8.7884275E-003, 0.0000000E+000, 0.0000000E+000, 3.6719330E-003,-5.7691125E-001,-4.7466144E-001,-8.0777608E-010, 3.5343695E-007, 9.1593019E-010, 4.8502641E-006
 1.4240994E+002, 6.0409977E-003,-4.2311696E-002,-4.3289361E-001,-8.7346066E-003, 0.0000000E+000, 0.0000000E+000, 3.5360486E-003,-5.7588545E-001,-4.7436286E-001,-8.0750592E-010, 3.5332692E-007, 9.1562387E-010, 4.8488203E-006
 1.4260359E+002, 6.0390954E-003,-4.2074216E-002,-4.3243950E-001,-8.6312520E-003, 0.0000000E+000, 0.0000000E+000, 3.3999365E-003,-5.7467411E-001,-4.7370594E-001,-8.0723995E-010, 3.5321800E-007, 9.1532228E-010, 4.8473901E-006
 1.4279724E+002, 6.0371538E-003,-4.1826130E-002,-4.3172781E-001,-8.5782234E-003, 0.0000000E+000, 0.0000000E+000, 3.2563518E-003,-5.7332416E-001,-4.7283866E-001,-8.0695949E-010, 3.5311024E-007, 9.1500428E-010, 4.8459737E-006
 1.4292635E+002, 6.0356919E-003,-4.1626954E-002,-4.3094640E-001,-8.5409977E-003, 0.0000000E+000, 0.0000000E+000, 3.1430301E-003,-5.7203618E-001,-4.7193563E-001,-8.0671644E-010, 3.5302132E-007, 9.1472868E-010, 4.8448037E-006
 1.4312000E+002, 6.0342517E-003,-4.1417483E-002,-4.2994187E-001,-8.4850750E-003, 0.0000000E+000, 0.0000000E+000, 3.0210706E-003,-5.7068879E-001,-4.7078911E-001,-8.0647938E-010, 3.5293331E-007, 9.1445989E-010, 4.8436442E-006
 1.4331364E+002, 6.0322715E-003,-4.1181197E-002,-4.2846497E-001,-8.4001263E-003, 0.0000000E+000, 0.0000000E+000, 2.8862113E-003,-5.6888190E-001,-4.6912781E-001,-8.0620147E-010, 3.5282875E-007, 9.1414476E-010, 4.8422646E-006
 1.4350729E+002, 6.0305717E-003,-4.0947011E-002,-4.2682641E-001,-8.3270132E-003, 0.0000000E+000, 0.0000000E+000, 2.7482244E-003,-5.6695644E-001,-4.6732164E-001,-8.0591598E-010, 3.5272535E-007, 9.1382105E-010, 4.8408982E-006
 1.4370094E+002, 6.0288703E-003,-4.0708083E-002,-4.2495144E-001,-8.2798308E-003, 0.0000000E+000, 0.0000000E+000, 2.6124854E-003,-5.6484844E-001,-4.6529799E-001,-8.0564144E-010, 3.5262310E-007, 9.1350975E-010, 4.8395449E-006
 1.4383003E+002, 6.0273371E-003,-4.0444603E-002,-4.2321085E-001,-8.2522242E-003, 0.0000000E+000, 0.0000000E+000, 2.4836298E-003,-5.6297119E-001,-4.6339671E-001,-8.0542437E-010, 3.5253875E-007, 9.1326362E-010, 4.8384269E-006
 1.4402368E+002, 6.0259138E-003,-4.0301177E-002,-4.2129928E-001,-8.1954133E-003, 0.0000000E+000, 0.0000000E+000, 2.3832992E-003,-5.6086121E-001,-4.6138666E-001,-8.0520590E-010, 3.5245524E-007, 9.1301590E-010, 4.8373184E-006
 1.4421733E+002, 6.0241738E-003,-4.0069045E-002,-4.1871239E-001,-8.1824012E-003, 0.0000000E+000, 0.0000000E+000, 2.2502542E-003,-5.5808962E-001,-4.5868941E-001,-8.0492992E-010, 3.5235604E-007, 9.1270296E-010, 4.8359998E-006
 1.4441098E+002, 6.0225328E-003,-3.9841116E-002,-4.1587566E-001,-8.1469133E-003, 0.0000000E+000, 0.0000000E+000, 2.1215493E-003,-5.5503850E-001,-4.5571961E-001,-8.0464845E-010, 3.5225794E-007, 9.1238380E-010, 4.8346937E-006
 1.4454008E+002, 6.0210014E-003,-3.9694239E-002,-4.1324870E-001,-8.0874559E-003, 0.0000000E+000, 0.0000000E+000, 2.0148904E-003,-5.5223311E-001,-4.5299450E-001,-8.0442153E-010, 3.5217698E-007, 9.1212651E-010, 4.8336143E-006
 1.4473373E+002, 6.0197234E-003,-3.9451700E-002,-4.1042879E-001,-8.0035244E-003, 0.0000000E+000, 0.0000000E+000, 1.9046011E-003,-5.4918109E-001,-4.4995969E-001,-8.0419741E-010, 3.5209682E-007, 9.1187238E-010, 4.8325443E-006
 1.4492738E+002, 6.0181061E-003,-3.9216353E-002,-4.0674381E-001,-7.9529787E-003, 0.0000000E+000, 0.0000000E+000, 1.7746057E-003,-5.4518292E-001,-4.4612043E-001,-8.0391506E-010, 3.5200159E-007, 9.1155222E-010, 4.8312713E-006
 1.4512103E+002, 6.0165014E-003,-3.8992816E-002,-4.0275026E-001,-7.8939940E-003, 0.0000000E+000, 0.0000000E+000, 1.6523799E-003,-5.4083865E-001,-4.4196819E-001,-8.0363160E-010, 3.5190741E-007, 9.1123080E-010, 4.8300105E-006
 1.4531468E+002, 6.0147211E-003,-3.8775065E-002,-3.9855821E-001,-7.8951428E-003, 0.0000000E+000, 0.0000000E+000, 1.5370995E-003,-5.3624434E-001,-4.3767659E-001,-8.0336938E-010, 3.5181425E-007, 9.1093348E-010, 4.8287617E-006
 1.4544377E+002, 6.0135606E-003,-3.8603291E-002,-3.9499378E-001,-7.8486647E-003, 0.0000000E+000, 0.0000000E+000, 1.4527296E-003,-5.3223513E-001,-4.3397944E-001,-8.0315355E-010, 3.5173733E-007, 9.1068876E-010, 4.8277297E-006
 1.4563742E+002, 6.0121853E-003,-3.8410790E-002,-3.9138079E-001,-7.7949508E-003, 0.0000000E+000, 0.0000000E+000, 1.3491588E-003,-5.2826395E-001,-4.3022519E-001,-8.0292980E-010, 3.5166114E-007, 9.1043504E-010, 4.8267062E-006
 1.4583107E+002, 6.0105782E-003,-3.8182463E-002,-3.8709255E-001,-7.7337818E-003, 0.0000000E+000, 0.0000000E+000, 1.2307778E-003,-5.2344709E-001,-4.2576744E-001,-8.0267898E-010, 3.5157052E-007, 9.1015064E-010, 4.8254880E-006
 1.4602472E+002, 6.0091174E-003,-3.7969137E-002,-3.8287588E-001,-7.6607324E-003, 0.0000000E+000, 0.0000000E+000, 1.1235204E-003,-5.1869662E-001,-4.2137311E-001,-8.0244404E-010, 3.5148081E-007, 9.0988425E-010, 4.8242808E-006
 1.4621837E+002, 6.0075432E-003,-3.7762178E-002,-3.7877586E-001,-7.6041211E-003, 0.0000000E+000, 0.0000000E+000, 1.0219394E-003,-5.1411584E-001,-4.1711268E-001,-8.0220125E-010, 3.5139192E-007, 9.0960895E-010, 4.8230840E-006
 1.4634747E+002, 6.0062810E-003,-3.7542902E-002,-3.7550051E-001,-7.5498985E-003, 0.0000000E+000, 0.0000000E+000, 9.3100694E-004,-5.1045855E-001,-4.1365602E-001,-8.0199424E-010, 3.5131844E-007, 9.0937422E-010, 4.8220938E-006
 1.4654112E+002, 6.0049889E-003,-3.7420384E-002,-3.7239647E-001,-7.4761701E-003, 0.0000000E+000, 0.0000000E+000, 8.5867305E-004,-5.0690526E-001,-4.1042936E-001,-8.0179013E-010, 3.5124549E-007, 9.0914278E-010, 4.8211103E-006
 1.4673477E+002, 6.0035883E-003,-3.7202861E-002,-3.6892691E-001,-7.4106701E-003, 0.0000000E+000, 0.0000000E+000, 7.6097050E-004,-5.0293494E-001,-4.0677589E-001,-8.0154630E-010, 3.5115860E-007, 9.0886630E-010, 4.8199382E-006
 1.4692842E+002, 6.0019888E-003,-3.6996524E-002,-3.6577429E-001,-7.3977232E-003, 0.0000000E+000, 0.0000000E+000, 6.6913837E-004,-4.9925461E-001,-4.0349741E-001,-8.0129073E-010, 3.5107243E-007, 9.0857651E-010, 4.8187752E-006
 1.4712207E+002, 6.0005734E-003,-3.6795636E-002,-3.6300984E-001,-7.3465129E-003, 0.0000000E+000, 0.0000000E+000, 5.8121582E-004,-4.9590399E-001,-4.0057020E-001,-8.0102348E-010, 3.5098694E-007, 9.0827349E-010, 4.8176210E-006
 1.4725117E+002, 5.9992732E-003,-3.6669711E-002,-3.6099059E-001,-7.2871636E-003, 0.0000000E+000, 0.0000000E+000, 5.0949079E-004,-4.9337149E-001,-3.9843870E-001,-8.0079520E-010, 3.5091618E-007, 9.0801464E-010, 4.8166655E-006
 1.4744482E+002, 5.9981907E-003,-3.6463670E-002,-3.5923926E-001,-7.2263569E-003, 0.0000000E+000, 0.0000000E+000, 4.3349408E-004,-4.9112360E-001,-3.9649760E-001,-8.0057329E-010, 3.5084593E-007, 9.0776302E-010, 4.8157167E-006
 1.4763847E+002, 5.9966592E-003,-3.6255984E-002,-3.5753284E-001,-7.1677495E-003, 0.0000000E+000, 0.0000000E+000, 3.3784957E-004,-4.8878533E-001,-3.9462206E-001,-8.0030440E-010, 3.5076224E-007, 9.0745813E-010, 4.8145862E-006
 1.4783212E+002, 5.9952934E-003,-3.6048885E-002,-3.5630043E-001,-7.1350490E-003, 0.0000000E+000, 0.0000000E+000, 2.3678509E-004,-4.8697797E-001,-3.9325229E-001,-8.0002371E-010, 3.5067928E-007, 9.0713986E-010, 4.8134650E-006
 1.4796121E+002, 5.9940903E-003,-3.5889576E-002,-3.5563973E-001,-7.1009587E-003, 0.0000000E+000, 0.0000000E+000, 1.6178888E-004,-4.8578609E-001,-3.9247438E-001,-7.9977930E-010, 3.5061070E-007, 9.0686272E-010, 4.8125376E-006
 1.4815486E+002, 5.9929120E-003,-3.5716707E-002,-3.5529410E-001,-7.0399461E-003, 0.0000000E+000, 0.0000000E+000, 7.2669050E-005,-4.8505948E-001,-3.9198518E-001,-7.9953480E-010, 3.5054269E-007, 9.0658548E-010, 4.8116172E-006
 1.4834851E+002, 5.9914604E-003,-3.5517423E-002,-3.5506649E-001,-7.0035192E-003, 0.0000000E+000, 0.0000000E+000,-2.7103780E-005,-4.8440133E-001,-3.9162308E-001,-7.9925027E-010, 3.5046175E-007, 9.0626285E-010, 4.8105208E-006
 1.4854216E+002, 5.9901841E-003,-3.5313402E-002,-3.5493560E-001,-6.9447467E-003, 0.0000000E+000, 0.0000000E+000,-1.2596579E-004,-4.8386774E-001,-3.9132953E-001,-7.9899233E-010, 3.5038155E-007, 9.0597039E-010, 4.8094335E-006
 1.4873581E+002, 5.9888457E-003,-3.5100626E-002,-3.5463781E-001,-6.8832404E-003, 0.0000000E+000, 0.0000000E+000,-2.2776962E-004,-4.8322352E-001,-3.9086060E-001,-7.9871016E-010, 3.5030211E-007, 9.0565043E-010, 4.8083551E-006
 1.4886491E+002, 5.9875267E-003,-3.4887745E-002,-3.5418433E-001,-6.8411121E-003, 0.0000000E+000, 0.0000000E+000,-3.1522255E-004,-4.8251078E-001,-3.9024088E-001,-7.9846239E-010, 3.5023646E-007, 9.0536949E-010, 4.8074632E-006
 1.4905856E+002, 5.9865722E-003,-3.4766036E-002,-3.5335608E-001,-6.8366594E-003, 0.0000000E+000, 0.0000000E+000,-3.8674627E-004,-4.8139437E-001,-3.8935895E-001,-7.9822063E-010, 3.5017132E-007, 9.0509536E-010, 4.8065773E-006
 1.4925221E+002, 5.9851350E-003,-3.4565959E-002,-3.5195001E-001,-6.8340979E-003, 0.0000000E+000, 0.0000000E+000,-4.7397427E-004,-4.7968913E-001,-3.8783891E-001,-7.9791781E-010, 3.5009377E-007, 9.0475199E-010, 4.8055215E-006
 1.4944586E+002, 5.9837797E-003,-3.4365406E-002,-3.5004640E-001,-6.7843636E-003, 0.0000000E+000, 0.0000000E+000,-5.6384970E-004,-4.7749314E-001,-3.8577623E-001,-7.9761047E-010, 3.5001691E-007, 9.0440351E-010, 4.8044736E-006
 1.4963951E+002, 5.9825345E-003,-3.4154621E-002,-3.4768953E-001,-6.6866142E-003, 0.0000000E+000, 0.0000000E+000,-6.5971473E-004,-4.7480178E-001,-3.8320794E-001,-7.9729963E-010, 3.4994073E-007, 9.0405105E-010, 4.8034335E-006
 1.4976862E+002, 5.9814939E-003,-3.4023784E-002,-3.4536139E-001,-6.6391440E-003, 0.0000000E+000, 0.0000000E+000,-7.3639416E-004,-4.7222383E-001,-3.8077922E-001,-7.9704266E-010, 3.4987776E-007, 9.0375967E-010, 4.8025727E-006
 1.4996227E+002, 5.9803248E-003,-3.3824237E-002,-3.4282713E-001,-6.6122430E-003, 0.0000000E+000, 0.0000000E+000,-8.1381808E-004,-4.6942589E-001,-3.7809710E-001,-7.9681918E-010, 3.4981534E-007, 9.0350626E-010, 4.8017179E-006
 1.5015591E+002, 5.9790162E-003,-3.3631082E-002,-3.3956910E-001,-6.5613710E-003, 0.0000000E+000, 0.0000000E+000,-9.0580910E-004,-4.6583119E-001,-3.7468834E-001,-7.9658604E-010, 3.4974106E-007, 9.0324191E-010, 4.8006994E-006
 1.5034956E+002, 5.9778248E-003,-3.3439023E-002,-3.3591142E-001,-6.5348279E-003, 0.0000000E+000, 0.0000000E+000,-1.0013713E-003,-4.6190710E-001,-3.7090882E-001,-7.9630718E-010, 3.4966753E-007, 9.0292571E-010, 4.7996891E-006
 1.5054321E+002, 5.9766081E-003,-3.3241561E-002,-3.3190686E-001,-6.4880920E-003, 0.0000000E+000, 0.0000000E+000,-1.1017778E-003,-4.5760782E-001,-3.6676168E-001,-7.9601376E-010, 3.4959475E-007, 9.0259301E-010, 4.7986875E-006
 1.5067230E+002, 5.9756138E-003,-3.3084921E-002,-3.2826699E-001,-6.4523794E-003, 0.0000000E+000, 0.0000000E+000,-1.1822846E-003,-4.5368474E-001,-3.6301096E-001,-7.9576596E-010, 3.4953469E-007, 9.0231203E-010, 4.7978594E-006
 1.5086595E+002, 5.9744316E-003,-3.2923478E-002,-3.2446807E-001,-6.4621404E-003, 0.0000000E+000, 0.0000000E+000,-1.2734364E-003,-4.4967766E-001,-3.5915269E-001,-7.9552224E-010, 3.4947523E-007, 9.0203567E-010, 4.7970384E-006
 1.5105960E+002, 5.9732803E-003,-3.2742255E-002,-3.1975208E-001,-6.3843653E-003, 0.0000000E+000, 0.0000000E+000,-1.3687412E-003,-4.4459021E-001,-3.5427416E-001,-7.9523472E-010, 3.4940457E-007, 9.0170966E-010, 4.7960615E-006
 1.5125325E+002, 5.9721186E-003,-3.2563110E-002,-3.1488732E-001,-6.3072176E-003, 0.0000000E+000, 0.0000000E+000,-1.4496161E-003,-4.3934565E-001,-3.4923514E-001,-7.9494752E-010, 3.4933465E-007, 9.0138400E-010, 4.7950932E-006
 1.5138235E+002, 5.9709936E-003,-3.2373520E-002,-3.1082739E-001,-6.2881468E-003, 0.0000000E+000, 0.0000000E+000,-1.5164457E-003,-4.3495443E-001,-3.4503451E-001,-7.9472170E-010, 3.4927686E-007, 9.0112795E-010, 4.7942920E-006
 1.5157600E+002, 5.9701036E-003,-3.2256634E-002,-3.0672271E-001,-6.2449710E-003, 0.0000000E+000, 0.0000000E+000,-1.5649141E-003,-4.3044049E-001,-3.4081913E-001,-7.9450038E-010, 3.4921947E-007, 9.0087700E-010, 4.7934953E-006
 1.5176965E+002, 5.9689255E-003,-3.2080730E-002,-3.0184442E-001,-6.1919134E-003, 0.0000000E+000, 0.0000000E+000,-1.6252767E-003,-4.2506981E-001,-3.3577342E-001,-7.9422281E-010, 3.4915106E-007, 9.0056226E-010, 4.7925444E-006
 1.5196330E+002, 5.9677938E-003,-3.1910706E-002,-2.9706857E-001,-6.1534586E-003, 0.0000000E+000, 0.0000000E+000,-1.6838121E-003,-4.1978291E-001,-3.3084875E-001,-7.9394947E-010, 3.4908313E-007, 9.0025233E-010, 4.7915986E-006
 1.5215695E+002, 5.9665526E-003,-3.1742686E-002,-2.9249124E-001,-6.1201712E-003, 0.0000000E+000, 0.0000000E+000,-1.7379520E-003,-4.1465084E-001,-3.2612550E-001,-7.9368602E-010, 3.4901567E-007, 8.9995361E-010, 4.7906573E-006
 1.5228606E+002, 5.9656927E-003,-3.1635470E-002,-2.8869028E-001,-6.0903853E-003, 0.0000000E+000, 0.0000000E+000,-1.7785148E-003,-4.1040580E-001,-3.2222896E-001,-7.9346936E-010, 3.4895977E-007, 8.9970794E-010, 4.7898760E-006
 1.5247971E+002, 5.9646638E-003,-3.1458510E-002,-2.8505351E-001,-6.0728038E-003, 0.0000000E+000, 0.0000000E+000,-1.8192516E-003,-4.0632523E-001,-3.1843942E-001,-7.9326155E-010, 3.4890417E-007, 8.9947230E-010, 4.7890977E-006
 1.5267336E+002, 5.9635078E-003,-3.1288718E-002,-2.8096469E-001,-6.0567197E-003, 0.0000000E+000, 0.0000000E+000,-1.8636013E-003,-4.0167603E-001,-3.1421022E-001,-7.9302521E-010, 3.4883778E-007, 8.9920432E-010, 4.7881674E-006
 1.5286700E+002, 5.9624065E-003,-3.1126840E-002,-2.7709049E-001,-6.0216435E-003, 0.0000000E+000, 0.0000000E+000,-1.9006451E-003,-3.9731060E-001,-3.1017721E-001,-7.9283096E-010, 3.4877173E-007, 8.9898406E-010, 4.7872408E-006
 1.5306065E+002, 5.9613855E-003,-3.0966759E-002,-2.7353820E-001,-5.9516191E-003, 0.0000000E+000, 0.0000000E+000,-1.9341028E-003,-3.9320181E-001,-3.0642930E-001,-7.9278412E-010, 3.4870597E-007, 8.9893095E-010, 4.7863176E-006
 1.5318974E+002, 5.9603065E-003,-3.0839638E-002,-2.7082910E-001,-5.9082337E-003, 0.0000000E+000, 0.0000000E+000,-1.9608698E-003,-3.9002614E-001,-3.0357754E-001,-7.9270324E-010, 3.4865137E-007, 8.9883924E-010, 4.7855505E-006
 1.5338339E+002, 5.9593943E-003,-3.0698298E-002,-2.6833847E-001,-5.8951886E-003, 0.0000000E+000, 0.0000000E+000,-2.0005527E-003,-3.8712516E-001,-3.0097311E-001,-7.9264723E-010, 3.4859700E-007, 8.9877573E-010, 4.7847861E-006
 1.5357704E+002, 5.9582766E-003,-3.0530518E-002,-2.6552030E-001,-5.8864857E-003, 0.0000000E+000, 0.0000000E+000,-2.0436153E-003,-3.8386173E-001,-2.9802264E-001,-7.9255748E-010, 3.4853202E-007, 8.9867397E-010, 4.7838723E-006
 1.5377069E+002, 5.9572390E-003,-3.0372786E-002,-2.6280842E-001,-5.8602666E-003, 0.0000000E+000, 0.0000000E+000,-2.0793870E-003,-3.8071845E-001,-2.9516362E-001,-7.9241508E-010, 3.4846736E-007, 8.9851249E-010, 4.7829622E-006
 1.5396434E+002, 5.9560862E-003,-3.0216998E-002,-2.6015308E-001,-5.8258236E-003, 0.0000000E+000, 0.0000000E+000,-2.1119182E-003,-3.7765178E-001,-2.9235173E-001,-7.9224966E-010, 3.4840297E-007, 8.9832493E-010, 4.7820554E-006
 1.5409344E+002, 5.9551311E-003,-3.0052395E-002,-2.5796026E-001,-5.8006158E-003, 0.0000000E+000, 0.0000000E+000,-2.1429859E-003,-3.7514450E-001,-2.9000112E-001,-7.9210987E-010, 3.4834951E-007, 8.9816642E-010, 4.7813021E-006
 1.5428709E+002, 5.9542866E-003,-2.9957389E-002,-2.5580563E-001,-5.7880071E-003, 0.0000000E+000, 0.0000000E+000,-2.1612065E-003,-3.7260675E-001,-2.8775794E-001,-7.9196974E-010, 3.4829619E-007, 8.9800753E-010, 4.7805505E-006
 1.5448074E+002, 5.9532180E-003,-2.9793159E-002,-2.5317783E-001,-5.7415679E-003, 0.0000000E+000, 0.0000000E+000,-2.1959223E-003,-3.6958656E-001,-2.8495526E-001,-7.9178472E-010, 3.4823241E-007, 8.9779773E-010, 4.7796509E-006
 1.5467439E+002, 5.9521502E-003,-2.9637602E-002,-2.5051505E-001,-5.6580942E-003, 0.0000000E+000, 0.0000000E+000,-2.2315612E-003,-3.6653247E-001,-2.8209016E-001,-7.9160754E-010, 3.4816887E-007, 8.9759683E-010, 4.7787543E-006
 1.5480348E+002, 5.9510548E-003,-2.9539746E-002,-2.4821303E-001,-5.6774443E-003, 0.0000000E+000, 0.0000000E+000,-2.2618069E-003,-3.6394714E-001,-2.7974097E-001,-7.9146473E-010, 3.4811613E-007, 8.9743490E-010, 4.7780096E-006
 1.5499713E+002, 5.9502604E-003,-2.9385065E-002,-2.4589433E-001,-5.6361146E-003, 0.0000000E+000, 0.0000000E+000,-2.2944059E-003,-3.6133975E-001,-2.7725965E-001,-7.9131388E-010, 3.4806361E-007, 8.9726386E-010, 4.7772676E-006
 1.5519078E+002, 5.9492487E-003,-2.9234398E-002,-2.4296346E-001,-5.6398279E-003, 0.0000000E+000, 0.0000000E+000,-2.3337282E-003,-3.5811014E-001,-2.7422216E-001,-7.9112350E-010, 3.4800085E-007, 8.9704798E-010, 4.7763804E-006
 1.5538443E+002, 5.9480570E-003,-2.9078994E-002,-2.4001249E-001,-5.6000302E-003, 0.0000000E+000, 0.0000000E+000,-2.3767236E-003,-3.5480778E-001,-2.7112018E-001,-7.9094793E-010, 3.4793840E-007, 8.9684891E-010, 4.7754969E-006
 1.5557808E+002, 5.9471036E-003,-2.8925444E-002,-2.3690550E-001,-5.5236411E-003, 0.0000000E+000, 0.0000000E+000,-2.4211496E-003,-3.5139363E-001,-2.6782863E-001,-7.9076547E-010, 3.4787627E-007, 8.9664202E-010, 4.7746172E-006
 1.5570718E+002, 5.9462054E-003,-2.8808919E-002,-2.3430462E-001,-5.4970170E-003, 0.0000000E+000, 0.0000000E+000,-2.4515523E-003,-3.4851693E-001,-2.6511590E-001,-7.9061022E-010, 3.4782474E-007, 8.9646599E-010, 4.7738871E-006
 1.5590083E+002, 5.9452398E-003,-2.8683362E-002,-2.3172158E-001,-5.4765964E-003, 0.0000000E+000, 0.0000000E+000,-2.4920396E-003,-3.4569545E-001,-2.6242833E-001,-7.9045698E-010, 3.4777346E-007, 8.9629222E-010, 4.7731600E-006
 1.5609448E+002, 5.9442597E-003,-2.8540150E-002,-2.2863210E-001,-5.4281545E-003, 0.0000000E+000, 0.0000000E+000,-2.5356195E-003,-3.4228204E-001,-2.5919177E-001,-7.9027449E-010, 3.4771223E-007, 8.9608530E-010, 4.7722910E-006
 1.5628813E+002, 5.9431148E-003,-2.8394839E-002,-2.2554440E-001,-5.4026064E-003, 0.0000000E+000, 0.0000000E+000,-2.5826189E-003,-3.3886741E-001,-2.5598135E-001,-7.9008671E-010, 3.4765134E-007, 8.9587238E-010, 4.7714263E-006
 1.5648178E+002, 5.9422260E-003,-2.8244663E-002,-2.2253595E-001,-5.3369391E-003, 0.0000000E+000, 0.0000000E+000,-2.6355412E-003,-3.3545585E-001,-2.5281087E-001,-7.8989203E-010, 3.4759084E-007, 8.9565164E-010, 4.7705662E-006
 1.5661089E+002, 5.9412596E-003,-2.8095531E-002,-2.2007305E-001,-5.3255486E-003, 0.0000000E+000, 0.0000000E+000,-2.6829200E-003,-3.3269884E-001,-2.5023579E-001,-7.8972879E-010, 3.4754072E-007, 8.9546654E-010, 4.7698533E-006
 1.5680453E+002, 5.9403907E-003,-2.8013168E-002,-2.1765607E-001,-5.3038584E-003, 0.0000000E+000, 0.0000000E+000,-2.7167565E-003,-3.2990720E-001,-2.4774946E-001,-7.8956646E-010, 3.4749089E-007, 8.9528247E-010, 4.7691439E-006
 1.5699818E+002, 5.9394627E-003,-2.7876554E-002,-2.1490183E-001,-5.3233503E-003, 0.0000000E+000, 0.0000000E+000,-2.7634830E-003,-3.2672292E-001,-2.4492576E-001,-7.8938794E-010, 3.4743146E-007, 8.9508004E-010, 4.7682971E-006
 1.5719183E+002, 5.9383301E-003,-2.7739496E-002,-2.1232100E-001,-5.2896011E-003, 0.0000000E+000, 0.0000000E+000,-2.8101387E-003,-3.2369161E-001,-2.4222191E-001,-7.8922062E-010, 3.4737242E-007, 8.9489033E-010, 4.7674552E-006
 1.5732092E+002, 5.9375805E-003,-2.7643582E-002,-2.1031849E-001,-5.2430829E-003, 0.0000000E+000, 0.0000000E+000,-2.8495854E-003,-3.2130487E-001,-2.4011716E-001,-7.8907215E-010, 3.4732351E-007, 8.9472197E-010, 4.7667573E-006
 1.5751457E+002, 5.9366832E-003,-2.7502750E-002,-2.0837962E-001,-5.2384035E-003, 0.0000000E+000, 0.0000000E+000,-2.8893101E-003,-3.1900477E-001,-2.3807340E-001,-7.8892042E-010, 3.4727489E-007, 8.9454993E-010, 4.7660631E-006
 1.5770822E+002, 5.9357467E-003,-2.7368728E-002,-2.0620116E-001,-5.2403115E-003, 0.0000000E+000, 0.0000000E+000,-2.9340821E-003,-3.1640091E-001,-2.3580854E-001,-7.8875071E-010, 3.4721689E-007, 8.9435750E-010, 4.7652344E-006
 1.5790187E+002, 5.9347125E-003,-2.7236440E-002,-2.0406662E-001,-5.2075834E-003, 0.0000000E+000, 0.0000000E+000,-2.9784674E-003,-3.1386909E-001,-2.3355440E-001,-7.8859875E-010, 3.4715926E-007, 8.9418519E-010, 4.7644105E-006
 1.5809552E+002, 5.9337543E-003,-2.7103960E-002,-2.0194071E-001,-5.1558771E-003, 0.0000000E+000, 0.0000000E+000,-3.0233234E-003,-3.1139256E-001,-2.3129012E-001,-7.8845582E-010, 3.4710200E-007, 8.9402312E-010, 4.7635914E-006
 1.5822462E+002, 5.9329391E-003,-2.6996105E-002,-2.0019916E-001,-5.1457529E-003, 0.0000000E+000, 0.0000000E+000,-3.0565396E-003,-3.0935380E-001,-2.2946462E-001,-7.8834032E-010, 3.4705455E-007, 8.9389216E-010, 4.7629125E-006
 1.5841827E+002, 5.9320339E-003,-2.6873724E-002,-1.9845408E-001,-5.1404917E-003, 0.0000000E+000, 0.0000000E+000,-3.1039377E-003,-3.0734892E-001,-2.2764020E-001,-7.8823012E-010, 3.4700739E-007, 8.9376721E-010, 4.7622373E-006
 1.5861192E+002, 5.9311778E-003,-2.6742388E-002,-1.9630954E-001,-5.0994172E-003, 0.0000000E+000, 0.0000000E+000,-3.1510297E-003,-3.0491981E-001,-2.2537120E-001,-7.8809789E-010, 3.4695113E-007, 8.9361727E-010, 4.7614315E-006
 1.5880557E+002, 5.9301607E-003,-2.6613761E-002,-1.9410730E-001,-5.0615251E-003, 0.0000000E+000, 0.0000000E+000,-3.1993825E-003,-3.0244977E-001,-2.2305181E-001,-7.8796884E-010, 3.4689525E-007, 8.9347094E-010, 4.7606306E-006
 1.5899922E+002, 5.9292481E-003,-2.6485829E-002,-1.9181103E-001,-5.0117521E-003, 0.0000000E+000, 0.0000000E+000,-3.2480220E-003,-2.9993781E-001,-2.2062738E-001,-7.8783298E-010, 3.4683975E-007, 8.9331689E-010, 4.7598347E-006
 1.5912833E+002, 5.9283987E-003,-2.6350060E-002,-1.8989298E-001,-4.9621258E-003, 0.0000000E+000, 0.0000000E+000,-3.2958013E-003,-2.9785331E-001,-2.1857257E-001,-7.8771795E-010, 3.4679379E-007, 8.9318647E-010, 4.7591751E-006
