s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3591933E+002, 6.4027753E-002,-6.5983472E-002,-7.3462096E-001,-6.7698572E-003, 0.0000000E+000, 0.0000000E+000, 9.5353961E-002,-7.0804133E-001,-6.4799258E-001,-3.8136597E-009, 3.7439038E-006, 4.3242753E-009, 5.2817594E-005
 1.3611298E+002, 6.3983749E-002,-6.5655964E-002,-7.1757934E-001,-6.7278949E-003, 0.0000000E+000, 0.0000000E+000, 9.3916935E-002,-7.1569026E-001,-6.3206252E-001,-3.8097694E-009, 3.7413693E-006, 4.3198641E-009, 5.2789150E-005
 1.3630663E+002, 6.3939923E-002,-6.5253923E-002,-7.0067216E-001,-6.6870594E-003, 0.0000000E+000, 0.0000000E+000, 9.2474380E-002,-7.2403270E-001,-6.1619884E-001,-3.8059386E-009, 3.7388551E-006, 4.3155203E-009, 5.2760911E-005
 1.3650027E+002, 6.3896472E-002,-6.4808661E-002,-6.8700055E-001,-6.6448312E-003, 0.0000000E+000, 0.0000000E+000, 9.1055584E-002,-7.3345930E-001,-6.0350199E-001,-3.8021571E-009, 3.7363613E-006, 4.3112325E-009, 5.2732877E-005
 1.3662936E+002, 6.3860657E-002,-6.4536749E-002,-6.7917560E-001,-6.5830044E-003, 0.0000000E+000, 0.0000000E+000, 8.9972971E-002,-7.4224034E-001,-5.9646173E-001,-3.7990354E-009, 3.7342975E-006, 4.3076929E-009, 5.2709662E-005
 1.3682301E+002, 6.3825153E-002,-6.4188046E-002,-6.7631706E-001,-6.5410675E-003, 0.0000000E+000, 0.0000000E+000, 8.8835419E-002,-7.5155216E-001,-5.9438561E-001,-3.7959241E-009, 3.7322482E-006, 4.3041650E-009, 5.2686594E-005
 1.3701666E+002, 6.3782781E-002,-6.3822505E-002,-6.7920146E-001,-6.4630203E-003, 0.0000000E+000, 0.0000000E+000, 8.7512406E-002,-7.6243018E-001,-5.9819180E-001,-3.7921951E-009, 3.7298053E-006, 4.2999368E-009, 5.2659078E-005
 1.3721031E+002, 6.3740997E-002,-6.3423377E-002,-6.8838023E-001,-6.4033746E-003, 0.0000000E+000, 0.0000000E+000, 8.6156946E-002,-7.7245298E-001,-6.0830904E-001,-3.7885077E-009, 3.7273812E-006, 4.2957556E-009, 5.2631754E-005
 1.3740396E+002, 6.3699455E-002,-6.2907326E-002,-7.0276740E-001,-6.3246168E-003, 0.0000000E+000, 0.0000000E+000, 8.4715193E-002,-7.8000894E-001,-6.2358469E-001,-3.7848467E-009, 3.7249764E-006, 4.2916045E-009, 5.2604625E-005
 1.3753307E+002, 6.3665347E-002,-6.2416687E-002,-7.1822776E-001,-6.2515222E-003, 0.0000000E+000, 0.0000000E+000, 8.3545204E-002,-7.8361992E-001,-6.3968542E-001,-3.7818133E-009, 3.7229874E-006, 4.2881649E-009, 5.2582170E-005
 1.3772672E+002, 6.3631468E-002,-6.2234222E-002,-7.3435396E-001,-6.2060765E-003, 0.0000000E+000, 0.0000000E+000, 8.2496869E-002,-7.8452853E-001,-6.5666592E-001,-3.7787891E-009, 3.7210116E-006, 4.2847358E-009, 5.2559850E-005
 1.3792036E+002, 6.3591351E-002,-6.1851747E-002,-7.5368163E-001,-6.1364549E-003, 0.0000000E+000, 0.0000000E+000, 8.1179789E-002,-7.8342170E-001,-6.7689869E-001,-3.7751630E-009, 3.7186577E-006, 4.2806241E-009, 5.2533236E-005
 1.3811401E+002, 6.3551533E-002,-6.1470296E-002,-7.7234954E-001,-6.0998335E-003, 0.0000000E+000, 0.0000000E+000, 7.9875553E-002,-7.8049021E-001,-6.9649258E-001,-3.7715260E-009, 3.7163222E-006, 4.2765001E-009, 5.2506808E-005
 1.3824312E+002, 6.3518665E-002,-6.1179317E-002,-7.8601013E-001,-6.0516335E-003, 0.0000000E+000, 0.0000000E+000, 7.8767968E-002,-7.7757040E-001,-7.1095445E-001,-3.7685328E-009, 3.7143892E-006, 4.2731062E-009, 5.2484919E-005
 1.3843677E+002, 6.3485899E-002,-6.0701009E-002,-7.9620131E-001,-5.9993295E-003, 0.0000000E+000, 0.0000000E+000, 7.7661760E-002,-7.7476023E-001,-7.2175399E-001,-3.7655834E-009, 3.7124703E-006, 4.2697620E-009, 5.2463172E-005
 1.3863042E+002, 6.3446812E-002,-6.0315213E-002,-8.0391573E-001,-5.9745726E-003, 0.0000000E+000, 0.0000000E+000, 7.6437045E-002,-7.7107922E-001,-7.3032166E-001,-3.7620717E-009, 3.7101835E-006, 4.2657800E-009, 5.2437233E-005
 1.3882407E+002, 6.3408230E-002,-5.9947117E-002,-8.0363898E-001,-5.9542389E-003, 0.0000000E+000, 0.0000000E+000, 7.5257027E-002,-7.6596386E-001,-7.3087508E-001,-3.7585992E-009, 3.7079138E-006, 4.2618426E-009, 5.2411466E-005
 1.3901772E+002, 6.3369603E-002,-5.9584572E-002,-7.9517958E-001,-5.9188441E-003, 0.0000000E+000, 0.0000000E+000, 7.4101035E-002,-7.5857692E-001,-7.2321236E-001,-3.7551645E-009, 3.7056607E-006, 4.2579480E-009, 5.2385863E-005
 1.3914680E+002, 6.3337314E-002,-5.9308482E-002,-7.8294005E-001,-5.9253463E-003, 0.0000000E+000, 0.0000000E+000, 7.3189381E-002,-7.5050501E-001,-7.1164718E-001,-3.7523369E-009, 3.7037950E-006, 4.2547418E-009, 5.2364646E-005
 1.3934045E+002, 6.3305478E-002,-5.8857884E-002,-7.6367970E-001,-5.9096545E-003, 0.0000000E+000, 0.0000000E+000, 7.2123251E-002,-7.4089080E-001,-6.9301851E-001,-3.7495337E-009, 3.7019418E-006, 4.2515633E-009, 5.2343554E-005
 1.3953410E+002, 6.3267301E-002,-5.8497579E-002,-7.3489272E-001,-5.8642250E-003, 0.0000000E+000, 0.0000000E+000, 7.1008116E-002,-7.2690718E-001,-6.6497910E-001,-3.7462131E-009, 3.6997326E-006, 4.2477982E-009, 5.2318389E-005
 1.3972775E+002, 6.3229133E-002,-5.8164785E-002,-7.0084968E-001,-5.8490387E-003, 0.0000000E+000, 0.0000000E+000, 6.9946565E-002,-7.1034410E-001,-6.3168780E-001,-3.7429828E-009, 3.6975389E-006, 4.2441353E-009, 5.2293380E-005
 1.3992140E+002, 6.3191288E-002,-5.7847175E-002,-6.6570797E-001,-5.8366717E-003, 0.0000000E+000, 0.0000000E+000, 6.8920256E-002,-6.9205862E-001,-5.9728028E-001,-3.7397494E-009, 3.6953602E-006, 4.2404689E-009, 5.2268520E-005
 1.4005051E+002, 6.3159968E-002,-5.7438757E-002,-6.3760704E-001,-5.7826290E-003, 0.0000000E+000, 0.0000000E+000, 6.8001843E-002,-6.7641856E-001,-5.6966662E-001,-3.7370835E-009, 3.6935557E-006, 4.2374462E-009, 5.2247916E-005
 1.4024416E+002, 6.3128705E-002,-5.7241168E-002,-6.1228009E-001,-5.7341196E-003, 0.0000000E+000, 0.0000000E+000, 6.7132795E-002,-6.6054495E-001,-5.4499388E-001,-3.7344530E-009, 3.6917614E-006, 4.2344634E-009, 5.2227414E-005
 1.4043781E+002, 6.3091735E-002,-5.6907849E-002,-5.8585864E-001,-5.7260450E-003, 0.0000000E+000, 0.0000000E+000, 6.6080419E-002,-6.4117922E-001,-5.1932038E-001,-3.7313563E-009, 3.6896219E-006, 4.2309522E-009, 5.2202953E-005
 1.4063145E+002, 6.3054983E-002,-5.6622609E-002,-5.6487741E-001,-5.6729823E-003, 0.0000000E+000, 0.0000000E+000, 6.5066469E-002,-6.2134952E-001,-4.9905155E-001,-3.7282854E-009, 3.6874969E-006, 4.2274701E-009, 5.2178640E-005
 1.4076054E+002, 6.3024549E-002,-5.6489597E-002,-5.5084245E-001,-5.6424583E-003, 0.0000000E+000, 0.0000000E+000, 6.4233513E-002,-6.0481005E-001,-4.8571644E-001,-3.7257224E-009, 3.6857363E-006, 4.2245638E-009, 5.2158484E-005
 1.4095419E+002, 6.2994781E-002,-5.6182984E-002,-5.4083565E-001,-5.5706087E-003, 0.0000000E+000, 0.0000000E+000, 6.3370932E-002,-5.8798928E-001,-4.7622353E-001,-3.7231838E-009, 3.6839865E-006, 4.2216854E-009, 5.2138439E-005
 1.4114784E+002, 6.2958975E-002,-5.5882713E-002,-5.3187470E-001,-5.5492150E-003, 0.0000000E+000, 0.0000000E+000, 6.2312135E-002,-5.6797022E-001,-4.6803551E-001,-3.7201392E-009, 3.6818990E-006, 4.2182332E-009, 5.2114511E-005
 1.4134149E+002, 6.2923641E-002,-5.5567829E-002,-5.2614297E-001,-5.5110423E-003, 0.0000000E+000, 0.0000000E+000, 6.1250696E-002,-5.4903334E-001,-4.6304750E-001,-3.7171484E-009, 3.6798260E-006, 4.2148419E-009, 5.2090734E-005
 1.4153514E+002, 6.2888668E-002,-5.5325197E-002,-5.2303925E-001,-5.4530163E-003, 0.0000000E+000, 0.0000000E+000, 6.0266572E-002,-5.3183540E-001,-4.6066222E-001,-3.7141774E-009, 3.6777673E-006, 4.2114732E-009, 5.2067102E-005
 1.4166425E+002, 6.2859459E-002,-5.5175038E-002,-5.2173584E-001,-5.4349178E-003, 0.0000000E+000, 0.0000000E+000, 5.9483928E-002,-5.1871986E-001,-4.6000241E-001,-3.7116620E-009, 3.6760616E-006, 4.2086209E-009, 5.2047510E-005
 1.4185789E+002, 6.2830663E-002,-5.4958656E-002,-5.2008890E-001,-5.4299069E-003, 0.0000000E+000, 0.0000000E+000, 5.8630484E-002,-5.0721318E-001,-4.5901631E-001,-3.7091248E-009, 3.6743662E-006, 4.2057441E-009, 5.2028022E-005
 1.4205154E+002, 6.2795987E-002,-5.4728995E-002,-5.1728815E-001,-5.4133029E-003, 0.0000000E+000, 0.0000000E+000, 5.7634364E-002,-4.9479380E-001,-4.5700010E-001,-3.7060617E-009, 3.6723436E-006, 4.2022708E-009, 5.2004755E-005
 1.4224519E+002, 6.2761550E-002,-5.4410536E-002,-5.1071466E-001,-5.3836080E-003, 0.0000000E+000, 0.0000000E+000, 5.6570187E-002,-4.8376802E-001,-4.5117707E-001,-3.7029949E-009, 3.6703348E-006, 4.1987933E-009, 5.1981628E-005
 1.4243884E+002, 6.2727418E-002,-5.4184633E-002,-5.0076600E-001,-5.3529281E-003, 0.0000000E+000, 0.0000000E+000, 5.5594186E-002,-4.7373922E-001,-4.4198195E-001,-3.6999318E-009, 3.6683401E-006, 4.1953202E-009, 5.1958642E-005
 1.4256795E+002, 6.2698818E-002,-5.3896628E-002,-4.9023297E-001,-5.3368889E-003, 0.0000000E+000, 0.0000000E+000, 5.4756822E-002,-4.6657335E-001,-4.3201085E-001,-3.6974106E-009, 3.6666881E-006, 4.1924614E-009, 5.1939590E-005
 1.4276160E+002, 6.2670737E-002,-5.3840034E-002,-4.7799525E-001,-5.3223506E-003, 0.0000000E+000, 0.0000000E+000, 5.4022552E-002,-4.6040646E-001,-4.2046434E-001,-3.6949180E-009, 3.6650451E-006, 4.1896350E-009, 5.1920627E-005
 1.4295525E+002, 6.2636891E-002,-5.3634910E-002,-4.6104302E-001,-5.3288257E-003, 0.0000000E+000, 0.0000000E+000, 5.3093171E-002,-4.5434276E-001,-4.0427670E-001,-3.6919308E-009, 3.6630852E-006, 4.1862479E-009, 5.1897989E-005
 1.4314890E+002, 6.2603288E-002,-5.3348889E-002,-4.4340042E-001,-5.2881849E-003, 0.0000000E+000, 0.0000000E+000, 5.2119443E-002,-4.4971153E-001,-3.8731476E-001,-3.6889543E-009, 3.6611380E-006, 4.1828729E-009, 5.1875476E-005
 1.4334254E+002, 6.2569846E-002,-5.3099383E-002,-4.2607493E-001,-5.2771243E-003, 0.0000000E+000, 0.0000000E+000, 5.1192065E-002,-4.4626030E-001,-3.7068952E-001,-3.6859794E-009, 3.6592038E-006, 4.1794997E-009, 5.1853094E-005
 1.4347163E+002, 6.2542118E-002,-5.2987715E-002,-4.1168798E-001,-5.2540818E-003, 0.0000000E+000, 0.0000000E+000, 5.0466217E-002,-4.4389918E-001,-3.5692144E-001,-3.6835082E-009, 3.6576012E-006, 4.1766975E-009, 5.1834533E-005
 1.4366528E+002, 6.2514533E-002,-5.2744243E-002,-3.9913083E-001,-5.2599118E-003, 0.0000000E+000, 0.0000000E+000, 4.9730369E-002,-4.4176358E-001,-3.4489008E-001,-3.6810568E-009, 3.6560079E-006, 4.1739180E-009, 5.1816065E-005
 1.4385893E+002, 6.2481524E-002,-5.2539169E-002,-3.8605964E-001,-5.2206973E-003, 0.0000000E+000, 0.0000000E+000, 4.8863478E-002,-4.3930896E-001,-3.3247451E-001,-3.6781575E-009, 3.6541064E-006, 4.1706305E-009, 5.1794006E-005
 1.4405258E+002, 6.2448864E-002,-5.2284773E-002,-3.7617957E-001,-5.1800998E-003, 0.0000000E+000, 0.0000000E+000, 4.7963691E-002,-4.3682489E-001,-3.2323189E-001,-3.6753096E-009, 3.6522168E-006, 4.1674012E-009, 5.1772066E-005
 1.4418169E+002, 6.2421744E-002,-5.2078613E-002,-3.7041145E-001,-5.1490075E-003, 0.0000000E+000, 0.0000000E+000, 4.7228488E-002,-4.3443037E-001,-3.1798884E-001,-3.6729306E-009, 3.6506510E-006, 4.1647037E-009, 5.1753873E-005
 1.4437534E+002, 6.2394807E-002,-5.1852227E-002,-3.6757590E-001,-5.1295487E-003, 0.0000000E+000, 0.0000000E+000, 4.6476094E-002,-4.3182603E-001,-3.1568678E-001,-3.6705418E-009, 3.6490946E-006, 4.1619951E-009, 5.1735775E-005
 1.4456898E+002, 6.2362934E-002,-5.1643997E-002,-3.6675967E-001,-5.1144937E-003, 0.0000000E+000, 0.0000000E+000, 4.5628136E-002,-4.2818010E-001,-3.1552709E-001,-3.6676911E-009, 3.6472370E-006, 4.1587627E-009, 5.1714162E-005
 1.4476263E+002, 6.2331288E-002,-5.1446784E-002,-3.6891535E-001,-5.0666864E-003, 0.0000000E+000, 0.0000000E+000, 4.4782573E-002,-4.2407023E-001,-3.1831496E-001,-3.6648358E-009, 3.6453909E-006, 4.1555251E-009, 5.1692666E-005
 1.4495628E+002, 6.2299927E-002,-5.1232974E-002,-3.7361285E-001,-5.0390478E-003, 0.0000000E+000, 0.0000000E+000, 4.3924431E-002,-4.1978205E-001,-3.2366052E-001,-3.6619856E-009, 3.6435561E-006, 4.1522933E-009, 5.1671289E-005
 1.4508539E+002, 6.2273833E-002,-5.0867704E-002,-3.7944499E-001,-5.0140296E-003, 0.0000000E+000, 0.0000000E+000, 4.3095477E-002,-4.1685318E-001,-3.2995741E-001,-3.6596162E-009, 3.6420360E-006, 4.1496066E-009, 5.1653568E-005
 1.4527904E+002, 6.2248197E-002,-5.0791463E-002,-3.8683207E-001,-4.9566127E-003, 0.0000000E+000, 0.0000000E+000, 4.2422841E-002,-4.1549773E-001,-3.3790911E-001,-3.6572914E-009, 3.6405243E-006, 4.1469705E-009, 5.1635935E-005
 1.4547269E+002, 6.2217367E-002,-5.0580798E-002,-3.9788262E-001,-4.9510606E-003, 0.0000000E+000, 0.0000000E+000, 4.1582511E-002,-4.1707881E-001,-3.4961460E-001,-3.6545622E-009, 3.6387208E-006, 4.1438760E-009, 5.1614887E-005
 1.4566634E+002, 6.2186829E-002,-5.0379870E-002,-4.1049468E-001,-4.9292324E-003, 0.0000000E+000, 0.0000000E+000, 4.0777999E-002,-4.2248400E-001,-3.6283896E-001,-3.6518721E-009, 3.6369283E-006, 4.1408256E-009, 5.1593956E-005
 1.4585999E+002, 6.2156439E-002,-5.0168224E-002,-4.2246297E-001,-4.9160642E-003, 0.0000000E+000, 0.0000000E+000, 3.9980443E-002,-4.3087993E-001,-3.7541038E-001,-3.6491902E-009, 3.6351465E-006, 4.1377847E-009, 5.1573140E-005
 1.4598907E+002, 6.2130971E-002,-4.9991372E-002,-4.3117033E-001,-4.9000960E-003, 0.0000000E+000, 0.0000000E+000, 3.9292953E-002,-4.3886341E-001,-3.8463788E-001,-3.6469410E-009, 3.6336694E-006, 4.1352343E-009, 5.1555875E-005
 1.4618272E+002, 6.2105763E-002,-4.9683959E-002,-4.3691931E-001,-4.8736316E-003, 0.0000000E+000, 0.0000000E+000, 3.8603302E-002,-4.4693897E-001,-3.9076783E-001,-3.6447196E-009, 3.6322007E-006, 4.1327155E-009, 5.1538700E-005
 1.4637637E+002, 6.2075702E-002,-4.9434628E-002,-4.4049970E-001,-4.8585835E-003, 0.0000000E+000, 0.0000000E+000, 3.7843243E-002,-4.5594526E-001,-3.9487396E-001,-3.6420998E-009, 3.6304476E-006, 4.1297450E-009, 5.1518190E-005
 1.4657002E+002, 6.2045543E-002,-4.9193593E-002,-4.4017452E-001,-4.8221679E-003, 0.0000000E+000, 0.0000000E+000, 3.7103964E-002,-4.6397675E-001,-3.9504077E-001,-3.6394910E-009, 3.6287045E-006, 4.1267869E-009, 5.1497787E-005
 1.4676367E+002, 6.2015810E-002,-4.8949300E-002,-4.3756641E-001,-4.8097091E-003, 0.0000000E+000, 0.0000000E+000, 3.6375719E-002,-4.7123295E-001,-3.9293389E-001,-3.6368850E-009, 3.6269712E-006, 4.1238320E-009, 5.1477489E-005
 1.4689278E+002, 6.1990695E-002,-4.8759747E-002,-4.3436373E-001,-4.8010599E-003, 0.0000000E+000, 0.0000000E+000, 3.5811817E-002,-4.7650577E-001,-3.9012203E-001,-3.6347450E-009, 3.6255339E-006, 4.1214054E-009, 5.1460651E-005
 1.4708643E+002, 6.1966002E-002,-4.8422850E-002,-4.2975597E-001,-4.7888492E-003, 0.0000000E+000, 0.0000000E+000, 3.5136693E-002,-4.8072142E-001,-3.8586497E-001,-3.6326490E-009, 3.6241040E-006, 4.1190288E-009, 5.1443893E-005
 1.4728008E+002, 6.1936619E-002,-4.8149636E-002,-4.2334469E-001,-4.7393738E-003, 0.0000000E+000, 0.0000000E+000, 3.4465973E-002,-4.8394351E-001,-3.7983111E-001,-3.6301494E-009, 3.6223967E-006, 4.1161945E-009, 5.1423875E-005
 1.4747372E+002, 6.1907046E-002,-4.7892124E-002,-4.1809528E-001,-4.7216426E-003, 0.0000000E+000, 0.0000000E+000, 3.3819978E-002,-4.8517127E-001,-3.7498202E-001,-3.6276714E-009, 3.6206983E-006, 4.1133847E-009, 5.1403956E-005
 1.4760281E+002, 6.1883031E-002,-4.7583057E-002,-4.1408878E-001,-4.6960124E-003, 0.0000000E+000, 0.0000000E+000, 3.3247584E-002,-4.8490807E-001,-3.7123724E-001,-3.6256065E-009, 3.6192897E-006, 4.1110433E-009, 5.1387430E-005
 1.4779646E+002, 6.1858673E-002,-4.7470823E-002,-4.1193759E-001,-4.6445741E-003, 0.0000000E+000, 0.0000000E+000, 3.2742615E-002,-4.8341511E-001,-3.6945170E-001,-3.6235516E-009, 3.6178870E-006, 4.1087134E-009, 5.1370968E-005
 1.4799011E+002, 6.1829885E-002,-4.7148951E-002,-4.1225034E-001,-4.6221939E-003, 0.0000000E+000, 0.0000000E+000, 3.2039579E-002,-4.8174366E-001,-3.7015202E-001,-3.6211040E-009, 3.6162120E-006, 4.1059381E-009, 5.1351304E-005
 1.4818376E+002, 6.1801357E-002,-4.6861680E-002,-4.1732545E-001,-4.5843125E-003, 0.0000000E+000, 0.0000000E+000, 3.1359090E-002,-4.8169327E-001,-3.7561100E-001,-3.6186800E-009, 3.6145463E-006, 4.1031894E-009, 5.1331741E-005
 1.4837741E+002, 6.1772969E-002,-4.6606122E-002,-4.2645400E-001,-4.5496622E-003, 0.0000000E+000, 0.0000000E+000, 3.0704764E-002,-4.8373943E-001,-3.8513206E-001,-3.6162529E-009, 3.6128896E-006, 4.1004374E-009, 5.1312274E-005
 1.4850652E+002, 6.1749546E-002,-4.6467820E-002,-4.3559629E-001,-4.5339617E-003, 0.0000000E+000, 0.0000000E+000, 3.0166730E-002,-4.8636405E-001,-3.9468180E-001,-3.6142051E-009, 3.6115154E-006, 4.0981154E-009, 5.1296119E-005
 1.4870016E+002, 6.1726290E-002,-4.6192730E-002,-4.4442289E-001,-4.4966542E-003, 0.0000000E+000, 0.0000000E+000, 2.9595090E-002,-4.8878766E-001,-4.0379089E-001,-3.6121221E-009, 3.6101480E-006, 4.0957535E-009, 5.1280037E-005
 1.4889381E+002, 6.1698395E-002,-4.5899033E-002,-4.5321437E-001,-4.4829141E-003, 0.0000000E+000, 0.0000000E+000, 2.8887696E-002,-4.9054475E-001,-4.1301022E-001,-3.6096138E-009, 3.6085149E-006, 4.0929094E-009, 5.1260823E-005
 1.4908746E+002, 6.1670631E-002,-4.5582960E-002,-4.5926144E-001,-4.4406788E-003, 0.0000000E+000, 0.0000000E+000, 2.8173587E-002,-4.9105505E-001,-4.1944087E-001,-3.6070994E-009, 3.6068912E-006, 4.0900583E-009, 5.1241707E-005
 1.4928111E+002, 6.1643024E-002,-4.5320190E-002,-4.6188326E-001,-4.4282650E-003, 0.0000000E+000, 0.0000000E+000, 2.7519045E-002,-4.9050921E-001,-4.2246965E-001,-3.6045976E-009, 3.6052768E-006, 4.0872216E-009, 5.1222688E-005
 1.4941022E+002, 6.1620058E-002,-4.5141609E-002,-4.6120384E-001,-4.3950960E-003, 0.0000000E+000, 0.0000000E+000, 2.7009822E-002,-4.8910620E-001,-4.2211066E-001,-3.6025043E-009, 3.6039377E-006, 4.0848480E-009, 5.1206905E-005
 1.4960387E+002, 6.1597172E-002,-4.4907936E-002,-4.5792059E-001,-4.3752614E-003, 0.0000000E+000, 0.0000000E+000, 2.6443386E-002,-4.8687051E-001,-4.1916323E-001,-3.6004273E-009, 3.6026053E-006, 4.0824929E-009, 5.1191192E-005
 1.4979752E+002, 6.1569774E-002,-4.4649387E-002,-4.5071335E-001,-4.3473247E-003, 0.0000000E+000, 0.0000000E+000, 2.5787691E-002,-4.8298284E-001,-4.1235260E-001,-3.5979619E-009, 3.6010140E-006, 4.0796973E-009, 5.1172414E-005
 1.4999117E+002, 6.1542523E-002,-4.4320125E-002,-4.4065767E-001,-4.3236417E-003, 0.0000000E+000, 0.0000000E+000, 2.5075922E-002,-4.7776190E-001,-4.0268299E-001,-3.5955190E-009, 3.5994315E-006, 4.0769274E-009, 5.1153729E-005
 1.5012025E+002, 6.1519901E-002,-4.4013272E-002,-4.3016273E-001,-4.3067226E-003, 0.0000000E+000, 0.0000000E+000, 2.4498056E-002,-4.7251483E-001,-3.9246477E-001,-3.5935015E-009, 3.5981198E-006, 4.0746398E-009, 5.1138231E-005
 1.5031390E+002, 6.1497432E-002,-4.3911469E-002,-4.1872511E-001,-4.2911095E-003, 0.0000000E+000, 0.0000000E+000, 2.4001244E-002,-4.6640035E-001,-3.8142901E-001,-3.5914981E-009, 3.5968141E-006, 4.0723682E-009, 5.1122795E-005
 1.5050755E+002, 6.1470474E-002,-4.3682330E-002,-4.0436501E-001,-4.2554587E-003, 0.0000000E+000, 0.0000000E+000, 2.3354895E-002,-4.5839109E-001,-3.6747743E-001,-3.5891127E-009, 3.5952552E-006, 4.0696634E-009, 5.1104352E-005
 1.5070120E+002, 6.1443783E-002,-4.3458055E-002,-3.8996528E-001,-4.2225241E-003, 0.0000000E+000, 0.0000000E+000, 2.2689328E-002,-4.4959199E-001,-3.5351275E-001,-3.5867461E-009, 3.5937048E-006, 4.0669799E-009, 5.1085998E-005
 1.5089485E+002, 6.1417208E-002,-4.3175687E-002,-3.7660213E-001,-4.2117880E-003, 0.0000000E+000, 0.0000000E+000, 2.1972663E-002,-4.4057751E-001,-3.4059974E-001,-3.5843959E-009, 3.5921632E-006, 4.0643150E-009, 5.1067736E-005
 1.5102396E+002, 6.1395238E-002,-4.3031889E-002,-3.6776804E-001,-4.1836211E-003, 0.0000000E+000, 0.0000000E+000, 2.1396373E-002,-4.3327237E-001,-3.3219194E-001,-3.5824627E-009, 3.5908854E-006, 4.0621230E-009, 5.1052589E-005
 1.5121761E+002, 6.1373283E-002,-4.2788080E-002,-3.6055879E-001,-4.1666560E-003, 0.0000000E+000, 0.0000000E+000, 2.0816984E-002,-4.2671028E-001,-3.2532326E-001,-3.5805349E-009, 3.5896145E-006, 4.0599371E-009, 5.1037514E-005
 1.5141125E+002, 6.1347270E-002,-4.2584044E-002,-3.5489213E-001,-4.1498832E-003, 0.0000000E+000, 0.0000000E+000, 2.0128124E-002,-4.1984857E-001,-3.2015067E-001,-3.5782129E-009, 3.5880972E-006, 4.0573042E-009, 5.1019506E-005
 1.5160490E+002, 6.1321364E-002,-4.2383797E-002,-3.5192671E-001,-4.1147976E-003, 0.0000000E+000, 0.0000000E+000, 1.9419358E-002,-4.1425135E-001,-3.1768458E-001,-3.5758738E-009, 3.5865890E-006, 4.0546519E-009, 5.1001592E-005
 1.5179855E+002, 6.1295589E-002,-4.2147312E-002,-3.5167361E-001,-4.0930863E-003, 0.0000000E+000, 0.0000000E+000, 1.8670500E-002,-4.0962974E-001,-3.1794792E-001,-3.5735531E-009, 3.5850901E-006, 4.0520204E-009, 5.0983774E-005
 1.5192766E+002, 6.1274321E-002,-4.1958052E-002,-3.5238279E-001,-4.0526722E-003, 0.0000000E+000, 0.0000000E+000, 1.8050880E-002,-4.0592082E-001,-3.1906832E-001,-3.5716242E-009, 3.5838480E-006, 4.0498333E-009, 5.0969000E-005
 1.5212131E+002, 6.1253132E-002,-4.1754420E-002,-3.5294551E-001,-4.0200294E-003, 0.0000000E+000, 0.0000000E+000, 1.7413732E-002,-4.0214048E-001,-3.2005309E-001,-3.5697089E-009, 3.5826135E-006, 4.0476616E-009, 5.0954304E-005
 1.5231496E+002, 6.1228046E-002,-4.1559205E-002,-3.5382879E-001,-3.9943400E-003, 0.0000000E+000, 0.0000000E+000, 1.6691561E-002,-3.9720079E-001,-3.2146273E-001,-3.5674188E-009, 3.5811403E-006, 4.0450648E-009, 5.0936755E-005
 1.5250861E+002, 6.1202849E-002,-4.1369264E-002,-3.5365931E-001,-3.9401114E-003, 0.0000000E+000, 0.0000000E+000, 1.5968111E-002,-3.9172607E-001,-3.2179772E-001,-3.5651364E-009, 3.5796765E-006, 4.0424768E-009, 5.0919304E-005
 1.5270226E+002, 6.1177944E-002,-4.1167659E-002,-3.5209407E-001,-3.9174214E-003, 0.0000000E+000, 0.0000000E+000, 1.5235760E-002,-3.8589041E-001,-3.2076545E-001,-3.5628556E-009, 3.5782223E-006, 4.0398906E-009, 5.0901951E-005
 1.5283134E+002, 6.1157374E-002,-4.0848623E-002,-3.5009679E-001,-3.9029596E-003, 0.0000000E+000, 0.0000000E+000, 1.4542860E-002,-3.8128458E-001,-3.1914814E-001,-3.5609750E-009, 3.5770177E-006, 4.0377582E-009, 5.0887567E-005
 1.5302499E+002, 6.1136783E-002,-4.0771177E-002,-3.4736528E-001,-3.8962326E-003, 0.0000000E+000, 0.0000000E+000, 1.3985749E-002,-3.7678577E-001,-3.1691016E-001,-3.5591082E-009, 3.5758202E-006, 4.0356416E-009, 5.0873255E-005
 1.5321864E+002, 6.1112332E-002,-4.0580484E-002,-3.4266886E-001,-3.8823830E-003, 0.0000000E+000, 0.0000000E+000, 1.3285870E-002,-3.7177798E-001,-3.1273352E-001,-3.5568679E-009, 3.5743918E-006, 4.0331013E-009, 5.0856171E-005
 1.5341229E+002, 6.1087967E-002,-4.0397684E-002,-3.3626931E-001,-3.8457949E-003, 0.0000000E+000, 0.0000000E+000, 1.2601091E-002,-3.6700228E-001,-3.0682373E-001,-3.5546302E-009, 3.5729726E-006, 4.0305640E-009, 5.0839182E-005
 1.5354140E+002, 6.1067627E-002,-4.0301247E-002,-3.2964937E-001,-3.8224329E-003, 0.0000000E+000, 0.0000000E+000, 1.2042939E-002,-3.6303934E-001,-3.0066249E-001,-3.5527791E-009, 3.5717965E-006, 4.0284649E-009, 5.0825093E-005
