s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4004221E+002, 6.8990295E-004,-1.6777617E-002,-4.8657864E-002,-2.3255496E-003, 0.0000000E+000, 0.0000000E+000,-1.7423020E-004,-1.2099346E-001,-6.7245358E-002,-7.6151216E-010, 4.0305565E-008, 8.6347194E-010, 1.9543528E-007
 1.4023586E+002, 6.9008105E-004,-1.6746663E-002,-4.8436017E-002,-2.3107985E-003, 0.0000000E+000, 0.0000000E+000,-1.7492846E-004,-1.2090567E-001,-6.6978326E-002,-7.6148765E-010, 4.0305259E-008, 8.6344415E-010, 1.9542900E-007
 1.4042949E+002, 6.8994867E-004,-1.6694849E-002,-4.8821364E-002,-2.2965136E-003, 0.0000000E+000, 0.0000000E+000,-1.7690666E-004,-1.2083510E-001,-6.7299685E-002,-7.6144934E-010, 4.0304893E-008, 8.6340071E-010, 1.9542148E-007
 1.4062314E+002, 6.8995604E-004,-1.6642096E-002,-4.8792569E-002,-2.2914513E-003, 0.0000000E+000, 0.0000000E+000,-1.7901921E-004,-1.2076516E-001,-6.7215179E-002,-7.6140634E-010, 4.0304531E-008, 8.6335196E-010, 1.9541397E-007
 1.4081679E+002, 6.8997731E-004,-1.6586648E-002,-4.8965742E-002,-2.3001300E-003, 0.0000000E+000, 0.0000000E+000,-1.8124085E-004,-1.2070755E-001,-6.7343784E-002,-7.6136826E-010, 4.0304170E-008, 8.6330878E-010, 1.9540647E-007
 1.4094589E+002, 6.8993321E-004,-1.6553716E-002,-4.9141545E-002,-2.2827159E-003, 0.0000000E+000, 0.0000000E+000,-1.8329050E-004,-1.2064680E-001,-6.7471334E-002,-7.6133939E-010, 4.0303869E-008, 8.6327605E-010, 1.9540022E-007
 1.4113954E+002, 6.8998862E-004,-1.6499062E-002,-4.9399130E-002,-2.2818391E-003, 0.0000000E+000, 0.0000000E+000,-1.8459507E-004,-1.2058785E-001,-6.7674638E-002,-7.6130431E-010, 4.0303567E-008, 8.6323626E-010, 1.9539397E-007
 1.4133319E+002, 6.8994667E-004,-1.6447188E-002,-4.9791751E-002,-2.2755203E-003, 0.0000000E+000, 0.0000000E+000,-1.8628784E-004,-1.2050413E-001,-6.8010801E-002,-7.6125982E-010, 4.0303202E-008, 8.6318582E-010, 1.9538648E-007
 1.4152684E+002, 6.8995810E-004,-1.6394645E-002,-4.9749676E-002,-2.2518720E-003, 0.0000000E+000, 0.0000000E+000,-1.8807165E-004,-1.2041508E-001,-6.7894306E-002,-7.6120979E-010, 4.0302836E-008, 8.6312909E-010, 1.9537898E-007
 1.4172049E+002, 6.8996279E-004,-1.6340161E-002,-4.9717871E-002,-2.2604599E-003, 0.0000000E+000, 0.0000000E+000,-1.8973342E-004,-1.2031216E-001,-6.7818262E-002,-7.6116150E-010, 4.0302468E-008, 8.6307434E-010, 1.9537149E-007
 1.4184959E+002, 6.8989908E-004,-1.6295818E-002,-4.9623439E-002,-2.2476720E-003, 0.0000000E+000, 0.0000000E+000,-1.9079997E-004,-1.2020705E-001,-6.7667830E-002,-7.6112200E-010, 4.0302161E-008, 8.6302955E-010, 1.9536525E-007
 1.4204324E+002, 6.8991782E-004,-1.6251377E-002,-4.9646443E-002,-2.2490667E-003, 0.0000000E+000, 0.0000000E+000,-1.9302310E-004,-1.2011457E-001,-6.7649993E-002,-7.6107301E-010, 4.0301853E-008, 8.6297400E-010, 1.9535902E-007
 1.4223689E+002, 6.8995498E-004,-1.6199494E-002,-4.9423778E-002,-2.2427886E-003, 0.0000000E+000, 0.0000000E+000,-1.9485907E-004,-1.1997239E-001,-6.7370965E-002,-7.6100546E-010, 4.0301482E-008, 8.6289741E-010, 1.9535154E-007
 1.4243054E+002, 6.8990515E-004,-1.6147315E-002,-4.9650954E-002,-2.2349796E-003, 0.0000000E+000, 0.0000000E+000,-1.9337395E-004,-1.1982165E-001,-6.7536717E-002,-7.6093358E-010, 4.0301110E-008, 8.6281590E-010, 1.9534406E-007
 1.4262419E+002, 6.8993243E-004,-1.6093671E-002,-4.9531175E-002,-2.2193509E-003, 0.0000000E+000, 0.0000000E+000,-1.9878333E-004,-1.1965009E-001,-6.7353047E-002,-7.6060681E-010, 4.0300736E-008, 8.6244538E-010, 1.9533659E-007
 1.4275328E+002, 6.8987281E-004,-1.6036236E-002,-4.9823953E-002,-2.2165866E-003, 0.0000000E+000, 0.0000000E+000,-2.0142270E-004,-1.1950702E-001,-6.7588325E-002,-7.6054489E-010, 4.0300424E-008, 8.6237517E-010, 1.9533037E-007
 1.4294693E+002, 6.8991538E-004,-1.6004388E-002,-4.9079274E-002,-2.2186332E-003, 0.0000000E+000, 0.0000000E+000,-2.0206648E-004,-1.1933172E-001,-6.6814446E-002,-7.6048998E-010, 4.0300110E-008, 8.6231290E-010, 1.9532416E-007
 1.4314058E+002, 6.8988725E-004,-1.5952945E-002,-4.8648214E-002,-2.2047871E-003, 0.0000000E+000, 0.0000000E+000,-2.0371568E-004,-1.1912341E-001,-6.6319775E-002,-7.6043037E-010, 4.0299732E-008, 8.6224532E-010, 1.9531670E-007
 1.4333423E+002, 6.8987858E-004,-1.5901423E-002,-4.8228373E-002,-2.2043951E-003, 0.0000000E+000, 0.0000000E+000,-2.0547145E-004,-1.1890561E-001,-6.5849783E-002,-7.6037016E-010, 4.0299354E-008, 8.6217704E-010, 1.9530925E-007
 1.4346333E+002, 6.8996365E-004,-1.5868741E-002,-4.8225368E-002,-2.2141514E-003, 0.0000000E+000, 0.0000000E+000,-2.0696548E-004,-1.1871590E-001,-6.5825262E-002,-7.6031723E-010, 4.0299038E-008, 8.6211702E-010, 1.9530304E-007
 1.4365698E+002, 6.8984655E-004,-1.5812717E-002,-4.7671083E-002,-2.1930979E-003, 0.0000000E+000, 0.0000000E+000,-2.0879363E-004,-1.1851595E-001,-6.5195845E-002,-7.6026898E-010, 4.0298722E-008, 8.6206232E-010, 1.9529684E-007
 1.4385063E+002, 6.8983017E-004,-1.5759822E-002,-4.7069224E-002,-2.1998994E-003, 0.0000000E+000, 0.0000000E+000,-2.1087436E-004,-1.1827196E-001,-6.4549989E-002,-7.6021775E-010, 4.0298343E-008, 8.6200422E-010, 1.9528941E-007
 1.4404428E+002, 6.8988210E-004,-1.5708650E-002,-4.6958426E-002,-2.1887079E-003, 0.0000000E+000, 0.0000000E+000,-2.1276668E-004,-1.1800894E-001,-6.4378668E-002,-7.6016594E-010, 4.0297964E-008, 8.6194548E-010, 1.9528199E-007
 1.4423793E+002, 6.8988441E-004,-1.5657746E-002,-4.6606016E-002,-2.1753960E-003, 0.0000000E+000, 0.0000000E+000,-2.1462328E-004,-1.1773176E-001,-6.3963897E-002,-7.6011323E-010, 4.0297586E-008, 8.6188571E-010, 1.9527457E-007
 1.4436703E+002, 6.8981640E-004,-1.5615578E-002,-4.6005862E-002,-2.1801631E-003, 0.0000000E+000, 0.0000000E+000,-2.1553734E-004,-1.1749104E-001,-6.3327324E-002,-7.6006173E-010, 4.0297271E-008, 8.6182731E-010, 1.9526839E-007
 1.4456068E+002, 6.8981853E-004,-1.5571149E-002,-4.5768234E-002,-2.1781348E-003, 0.0000000E+000, 0.0000000E+000,-2.1768396E-004,-1.1724897E-001,-6.3045384E-002,-7.6000656E-010, 4.0296957E-008, 8.6176476E-010, 1.9526222E-007
 1.4475433E+002, 6.8982623E-004,-1.5517955E-002,-4.5304752E-002,-2.1742817E-003, 0.0000000E+000, 0.0000000E+000,-2.1971626E-004,-1.1694309E-001,-6.2526879E-002,-7.5993636E-010, 4.0296579E-008, 8.6168516E-010, 1.9525483E-007
 1.4494798E+002, 6.8987637E-004,-1.5467201E-002,-4.5040645E-002,-2.1636018E-003, 0.0000000E+000, 0.0000000E+000,-2.2129009E-004,-1.1661618E-001,-6.2202861E-002,-7.5986100E-010, 4.0296200E-008, 8.6159972E-010, 1.9524743E-007
 1.4514163E+002, 6.8981541E-004,-1.5417064E-002,-4.4743757E-002,-2.1494886E-003, 0.0000000E+000, 0.0000000E+000,-2.2287774E-004,-1.1627527E-001,-6.1843372E-002,-7.5978195E-010, 4.0295821E-008, 8.6151007E-010, 1.9524005E-007
 1.4527072E+002, 6.8982157E-004,-1.5363914E-002,-4.4330882E-002,-2.1488769E-003, 0.0000000E+000, 0.0000000E+000,-2.1984701E-004,-1.1600514E-001,-6.1373699E-002,-7.5971264E-010, 4.0295504E-008, 8.6143149E-010, 1.9523389E-007
 1.4546437E+002, 6.8982182E-004,-1.5332500E-002,-4.4350110E-002,-2.1473010E-003, 0.0000000E+000, 0.0000000E+000,-2.2576356E-004,-1.1569022E-001,-6.1365854E-002,-7.5939527E-010, 4.0295187E-008, 8.6107163E-010, 1.9522774E-007
 1.4565802E+002, 6.8981235E-004,-1.5279406E-002,-4.4052350E-002,-2.1438109E-003, 0.0000000E+000, 0.0000000E+000,-2.2772797E-004,-1.1532413E-001,-6.1013482E-002,-7.5932450E-010, 4.0294807E-008, 8.6099138E-010, 1.9522037E-007
 1.4585167E+002, 6.8980193E-004,-1.5229135E-002,-4.3678818E-002,-2.1324707E-003, 0.0000000E+000, 0.0000000E+000,-2.2942972E-004,-1.1494446E-001,-6.0580052E-002,-7.5925119E-010, 4.0294427E-008, 8.6090826E-010, 1.9521300E-007
 1.4598077E+002, 6.8977830E-004,-1.5198737E-002,-4.3085713E-002,-2.1486366E-003, 0.0000000E+000, 0.0000000E+000,-2.3067234E-004,-1.1462329E-001,-5.9973981E-002,-7.5918533E-010, 4.0294112E-008, 8.6083358E-010, 1.9520687E-007
 1.4617442E+002, 6.8981641E-004,-1.5146927E-002,-4.3267442E-002,-2.1234257E-003, 0.0000000E+000, 0.0000000E+000,-2.3207998E-004,-1.1428692E-001,-6.0080058E-002,-7.5911545E-010, 4.0293796E-008, 8.6075434E-010, 1.9520074E-007
 1.4636807E+002, 6.8978293E-004,-1.5097101E-002,-4.2621298E-002,-2.1296901E-003, 0.0000000E+000, 0.0000000E+000,-2.3373887E-004,-1.1387687E-001,-5.9392045E-002,-7.5903004E-010, 4.0293419E-008, 8.6065749E-010, 1.9519339E-007
 1.4656172E+002, 6.8982777E-004,-1.5045666E-002,-4.2603344E-002,-2.1233058E-003, 0.0000000E+000, 0.0000000E+000,-2.3556881E-004,-1.1345137E-001,-5.9318057E-002,-7.5894637E-010, 4.0293041E-008, 8.6056262E-010, 1.9518605E-007
 1.4675537E+002, 6.8976042E-004,-1.4995357E-002,-4.2200726E-002,-2.1202719E-003, 0.0000000E+000, 0.0000000E+000,-2.3737092E-004,-1.1301418E-001,-5.8863965E-002,-7.5886288E-010, 4.0292665E-008, 8.6046795E-010, 1.9517872E-007
 1.4688448E+002, 6.8971116E-004,-1.4955350E-002,-4.2067440E-002,-2.1071171E-003, 0.0000000E+000, 0.0000000E+000,-2.3819573E-004,-1.1262830E-001,-5.8678392E-002,-7.5879147E-010, 4.0292352E-008, 8.6038698E-010, 1.9517261E-007
 1.4707812E+002, 6.8980976E-004,-1.4914551E-002,-4.1940291E-002,-2.1139275E-003, 0.0000000E+000, 0.0000000E+000,-2.4000401E-004,-1.1225966E-001,-5.8518963E-002,-7.5872201E-010, 4.0292039E-008, 8.6030822E-010, 1.9516651E-007
 1.4727177E+002, 6.8974800E-004,-1.4865975E-002,-4.1753283E-002,-2.0931376E-003, 0.0000000E+000, 0.0000000E+000,-2.4155501E-004,-1.1178704E-001,-5.8264203E-002,-7.5864159E-010, 4.0291664E-008, 8.6021703E-010, 1.9515919E-007
 1.4746542E+002, 6.8978897E-004,-1.4816309E-002,-4.1153827E-002,-2.0873048E-003, 0.0000000E+000, 0.0000000E+000,-2.4322633E-004,-1.1130309E-001,-5.7610878E-002,-7.5856470E-010, 4.0291290E-008, 8.6012985E-010, 1.9515188E-007
 1.4765907E+002, 6.8972361E-004,-1.4766132E-002,-4.0851660E-002,-2.0846875E-003, 0.0000000E+000, 0.0000000E+000,-2.4175193E-004,-1.1081147E-001,-5.7254509E-002,-7.5849034E-010, 4.0290918E-008, 8.6004553E-010, 1.9514459E-007
 1.4778816E+002, 6.8971734E-004,-1.4715294E-002,-4.0307667E-002,-2.0808844E-003, 0.0000000E+000, 0.0000000E+000,-2.4737961E-004,-1.1040116E-001,-5.6661508E-002,-7.5817514E-010, 4.0290608E-008, 8.5968813E-010, 1.9513851E-007
 1.4798181E+002, 6.8973669E-004,-1.4686972E-002,-4.0184116E-002,-2.0696059E-003, 0.0000000E+000, 0.0000000E+000,-2.4804318E-004,-1.0996608E-001,-5.6499000E-002,-7.5811722E-010, 4.0290299E-008, 8.5962246E-010, 1.9513245E-007
 1.4817546E+002, 6.8976142E-004,-1.4639751E-002,-3.9833316E-002,-2.0626151E-003, 0.0000000E+000, 0.0000000E+000,-2.4941839E-004,-1.0944438E-001,-5.6095338E-002,-7.5804856E-010, 4.0289929E-008, 8.5954460E-010, 1.9512518E-007
 1.4836911E+002, 6.8968321E-004,-1.4591903E-002,-3.9637155E-002,-2.0591622E-003, 0.0000000E+000, 0.0000000E+000,-2.5110919E-004,-1.0891714E-001,-5.5849647E-002,-7.5797812E-010, 4.0289560E-008, 8.5946473E-010, 1.9511792E-007
 1.4856276E+002, 6.8978239E-004,-1.4542367E-002,-3.9743048E-002,-2.0568372E-003, 0.0000000E+000, 0.0000000E+000,-2.5394218E-004,-1.0836999E-001,-5.5906412E-002,-7.5790186E-010, 4.0289192E-008, 8.5937826E-010, 1.9511067E-007
 1.4869186E+002, 6.8967608E-004,-1.4513339E-002,-3.9578410E-002,-2.0509728E-003, 0.0000000E+000, 0.0000000E+000,-2.5456864E-004,-1.0790339E-001,-5.5707614E-002,-7.5783997E-010, 4.0288887E-008, 8.5930808E-010, 1.9510464E-007
 1.4888551E+002, 6.8969546E-004,-1.4464974E-002,-3.9134886E-002,-2.0455871E-003, 0.0000000E+000, 0.0000000E+000,-2.5587736E-004,-1.0742979E-001,-5.5211629E-002,-7.5777866E-010, 4.0288584E-008, 8.5923857E-010, 1.9509861E-007
 1.4907916E+002, 6.8972035E-004,-1.4418974E-002,-3.8888962E-002,-2.0429404E-003, 0.0000000E+000, 0.0000000E+000,-2.5754197E-004,-1.0686062E-001,-5.4918698E-002,-7.5770739E-010, 4.0288221E-008, 8.5915775E-010, 1.9509140E-007
 1.4927281E+002, 6.8973322E-004,-1.4372622E-002,-3.8511577E-002,-2.0382162E-003, 0.0000000E+000, 0.0000000E+000,-2.5930470E-004,-1.0627336E-001,-5.4491987E-002,-7.5764071E-010, 4.0287860E-008, 8.5908214E-010, 1.9508419E-007
 1.4940190E+002, 6.8966757E-004,-1.4333576E-002,-3.8124812E-002,-2.0329456E-003, 0.0000000E+000, 0.0000000E+000,-2.6038449E-004,-1.0576741E-001,-5.4062050E-002,-7.5758571E-010, 4.0287561E-008, 8.5901978E-010, 1.9507819E-007
 1.4959555E+002, 6.8972269E-004,-1.4293672E-002,-3.8026643E-002,-2.0271211E-003, 0.0000000E+000, 0.0000000E+000,-2.6254178E-004,-1.0527446E-001,-5.3920255E-002,-7.5753213E-010, 4.0287264E-008, 8.5895902E-010, 1.9507221E-007
 1.4978920E+002, 6.8965344E-004,-1.4248596E-002,-3.7451951E-002,-2.0204069E-003, 0.0000000E+000, 0.0000000E+000,-2.6418463E-004,-1.0467009E-001,-5.3295486E-002,-7.5746879E-010, 4.0286910E-008, 8.5888720E-010, 1.9506504E-007
 1.4998285E+002, 6.8965693E-004,-1.4204034E-002,-3.7044893E-002,-2.0313399E-003, 0.0000000E+000, 0.0000000E+000,-2.6575954E-004,-1.0406948E-001,-5.2856369E-002,-7.5740958E-010, 4.0286558E-008, 8.5882007E-010, 1.9505788E-007
 1.5017650E+002, 6.8969590E-004,-1.4159266E-002,-3.6456478E-002,-2.0161246E-003, 0.0000000E+000, 0.0000000E+000,-2.6734272E-004,-1.0346064E-001,-5.2209516E-002,-7.5735305E-010, 4.0286209E-008, 8.5875597E-010, 1.9505073E-007
 1.5030560E+002, 6.8969294E-004,-1.4111846E-002,-3.6522750E-002,-2.0133572E-003, 0.0000000E+000, 0.0000000E+000,-2.6927651E-004,-1.0296749E-001,-5.2227536E-002,-7.5730974E-010, 4.0285921E-008, 8.5870686E-010, 1.9504478E-007
 1.5049925E+002, 6.8960442E-004,-1.4082560E-002,-3.6150205E-002,-1.9999672E-003, 0.0000000E+000, 0.0000000E+000,-2.7031504E-004,-1.0246454E-001,-5.1813443E-002,-7.5727148E-010, 4.0285634E-008, 8.5866348E-010, 1.9503884E-007
 1.5069290E+002, 6.8969059E-004,-1.4038560E-002,-3.5229960E-002,-2.0075027E-003, 0.0000000E+000, 0.0000000E+000,-2.7195097E-004,-1.0188213E-001,-5.0858283E-002,-7.5723009E-010, 4.0285293E-008, 8.5861655E-010, 1.9503172E-007
 1.5088655E+002, 6.8961467E-004,-1.3995362E-002,-3.4917650E-002,-2.0006670E-003, 0.0000000E+000, 0.0000000E+000,-2.7395181E-004,-1.0130545E-001,-5.0498016E-002,-7.5719375E-010, 4.0284955E-008, 8.5857534E-010, 1.9502461E-007
 1.5108020E+002, 6.8966622E-004,-1.3952005E-002,-3.3850401E-002,-1.9843760E-003, 0.0000000E+000, 0.0000000E+000,-2.7576654E-004,-1.0073625E-001,-4.9372883E-002,-7.5715827E-010, 4.0284620E-008, 8.5853511E-010, 1.9501751E-007
 1.5120930E+002, 6.8964969E-004,-1.3924695E-002,-3.4049357E-002,-1.9873777E-003, 0.0000000E+000, 0.0000000E+000,-2.7652060E-004,-1.0027399E-001,-4.9548301E-002,-7.5712691E-010, 4.0284342E-008, 8.5849955E-010, 1.9501160E-007
 1.5140295E+002, 6.8966646E-004,-1.3878001E-002,-3.3326734E-002,-1.9825420E-003, 0.0000000E+000, 0.0000000E+000,-2.7769713E-004,-9.9809004E-002,-4.8775308E-002,-7.5709599E-010, 4.0284065E-008, 8.5846449E-010, 1.9500570E-007
 1.5159660E+002, 6.8954690E-004,-1.3834283E-002,-3.2761831E-002,-1.9819038E-003, 0.0000000E+000, 0.0000000E+000,-2.7903358E-004,-9.9262504E-002,-4.8167504E-002,-7.5705639E-010, 4.0283734E-008, 8.5841959E-010, 1.9499862E-007
 1.5179025E+002, 6.8962612E-004,-1.3791999E-002,-3.2703676E-002,-1.9805125E-003, 0.0000000E+000, 0.0000000E+000,-2.8016196E-004,-9.8720470E-002,-4.8066724E-002,-7.5701412E-010, 4.0283404E-008, 8.5837166E-010, 1.9499155E-007
 1.5198390E+002, 6.8965208E-004,-1.3749835E-002,-3.2224104E-002,-1.9627791E-003, 0.0000000E+000, 0.0000000E+000,-2.8123797E-004,-9.8185564E-002,-4.7528303E-002,-7.5697176E-010, 4.0283073E-008, 8.5832363E-010, 1.9498447E-007
 1.5211299E+002, 6.8957838E-004,-1.3714899E-002,-3.2144802E-002,-1.9617447E-003, 0.0000000E+000, 0.0000000E+000,-2.8177351E-004,-9.7738696E-002,-4.7413641E-002,-7.5693606E-010, 4.0282798E-008, 8.5828315E-010, 1.9497858E-007
 1.5230664E+002, 6.8966283E-004,-1.3678473E-002,-3.1955138E-002,-1.9700561E-003, 0.0000000E+000, 0.0000000E+000,-2.8320103E-004,-9.7313944E-002,-4.7197206E-002,-7.5690057E-010, 4.0282522E-008, 8.5824291E-010, 1.9497269E-007
 1.5250029E+002, 6.8955429E-004,-1.3634968E-002,-3.1911686E-002,-1.9662937E-003, 0.0000000E+000, 0.0000000E+000,-2.8467366E-004,-9.6792212E-002,-4.7108067E-002,-7.5685745E-010, 4.0282190E-008, 8.5819402E-010, 1.9496561E-007
 1.5269394E+002, 6.8958228E-004,-1.3593516E-002,-3.1514305E-002,-1.9574353E-003, 0.0000000E+000, 0.0000000E+000,-2.8590181E-004,-9.6276196E-002,-4.6661576E-002,-7.5681146E-010, 4.0281858E-008, 8.5814186E-010, 1.9495854E-007
 1.5282304E+002, 6.8955662E-004,-1.3550159E-002,-3.1157974E-002,-1.9513978E-003, 0.0000000E+000, 0.0000000E+000,-2.8734876E-004,-9.5858717E-002,-4.6257322E-002,-7.5678053E-010, 4.0281582E-008, 8.5810679E-010, 1.9495264E-007
 1.5301669E+002, 6.8962657E-004,-1.3525156E-002,-3.0756234E-002,-1.9556966E-003, 0.0000000E+000, 0.0000000E+000,-2.8800476E-004,-9.5420113E-002,-4.5835465E-002,-7.5678212E-010, 4.0281305E-008, 8.5810860E-010, 1.9494675E-007
 1.5321034E+002, 6.8960629E-004,-1.3483644E-002,-2.9784468E-002,-1.9436687E-003, 0.0000000E+000, 0.0000000E+000,-2.8943279E-004,-9.4913025E-002,-4.4811607E-002,-7.5678113E-010, 4.0280973E-008, 8.5810748E-010, 1.9493967E-007
 1.5340399E+002, 6.8952911E-004,-1.3440583E-002,-2.9629272E-002,-1.9416887E-003, 0.0000000E+000, 0.0000000E+000,-2.9100443E-004,-9.4407195E-002,-4.4613019E-002,-7.5677996E-010, 4.0280642E-008, 8.5810615E-010, 1.9493259E-007
 1.5359764E+002, 6.8962539E-004,-1.3399906E-002,-2.9200135E-002,-1.9388104E-003, 0.0000000E+000, 0.0000000E+000,-2.9242966E-004,-9.3902974E-002,-4.4141656E-002,-7.5675552E-010, 4.0280313E-008, 8.5807844E-010, 1.9492552E-007
 1.5372675E+002, 6.8951937E-004,-1.3375269E-002,-2.9052715E-002,-1.9344329E-003, 0.0000000E+000, 0.0000000E+000,-2.9347849E-004,-9.3483712E-002,-4.3966376E-002,-7.5672840E-010, 4.0280040E-008, 8.5804768E-010, 1.9491962E-007
 1.5392039E+002, 6.8955834E-004,-1.3333253E-002,-2.8434845E-002,-1.9177422E-003, 0.0000000E+000, 0.0000000E+000,-2.9468696E-004,-9.3061126E-002,-4.3290969E-002,-7.5669748E-010, 4.0279770E-008, 8.5801263E-010, 1.9491373E-007
 1.5411404E+002, 6.8956811E-004,-1.3292995E-002,-2.8179907E-002,-1.9320912E-003, 0.0000000E+000, 0.0000000E+000,-2.9613586E-004,-9.2560011E-002,-4.3011561E-002,-7.5665624E-010, 4.0279448E-008, 8.5796586E-010, 1.9490666E-007
 1.5430769E+002, 6.8950091E-004,-1.3251598E-002,-2.7857353E-002,-1.9183934E-003, 0.0000000E+000, 0.0000000E+000,-2.9776756E-004,-9.2056632E-002,-4.2635612E-002,-7.5660980E-010, 4.0279130E-008, 8.5791320E-010, 1.9489960E-007
 1.5450134E+002, 6.8960166E-004,-1.3211165E-002,-2.7097853E-002,-1.9124102E-003, 0.0000000E+000, 0.0000000E+000,-2.9943157E-004,-9.1550835E-002,-4.1831258E-002,-7.5655951E-010, 4.0278816E-008, 8.5785618E-010, 1.9489254E-007
 1.5463043E+002, 6.8947883E-004,-1.3178918E-002,-2.6573768E-002,-1.9163315E-003, 0.0000000E+000, 0.0000000E+000,-3.0032966E-004,-9.1124964E-002,-4.1279868E-002,-7.5652373E-010, 4.0278558E-008, 8.5781561E-010, 1.9488667E-007
 1.5482408E+002, 6.8953814E-004,-1.3146202E-002,-2.6044743E-002,-1.9046946E-003, 0.0000000E+000, 0.0000000E+000,-3.0187828E-004,-9.0710003E-002,-4.0707980E-002,-7.5648913E-010, 4.0278304E-008, 8.5777638E-010, 1.9488080E-007
 1.5501773E+002, 6.8952878E-004,-1.3107215E-002,-2.5731391E-002,-1.9199525E-003, 0.0000000E+000, 0.0000000E+000,-3.0341474E-004,-9.0224029E-002,-4.0372445E-002,-7.5645085E-010, 4.0278004E-008, 8.5773298E-010, 1.9487377E-007
 1.5521138E+002, 6.8951480E-004,-1.3067479E-002,-2.5431858E-002,-1.9073880E-003, 0.0000000E+000, 0.0000000E+000,-3.0505451E-004,-8.9730772E-002,-4.0022265E-002,-7.5640356E-010, 4.0277710E-008, 8.5767935E-010, 1.9486675E-007
 1.5534048E+002, 6.8953220E-004,-1.3025198E-002,-2.5498377E-002,-1.9027712E-003, 0.0000000E+000, 0.0000000E+000,-3.0721068E-004,-8.9330235E-002,-4.0044025E-002,-7.5635579E-010, 4.0277470E-008, 8.5762519E-010, 1.9486091E-007
 1.5553413E+002, 6.8953614E-004,-1.3001815E-002,-2.5307480E-002,-1.9036845E-003, 0.0000000E+000, 0.0000000E+000,-3.0807609E-004,-8.8918578E-002,-3.9831520E-002,-7.5630837E-010, 4.0277234E-008, 8.5757142E-010, 1.9485508E-007
 1.5572778E+002, 6.8949801E-004,-1.2964098E-002,-2.5244238E-002,-1.9040807E-003, 0.0000000E+000, 0.0000000E+000,-3.0950721E-004,-8.8438790E-002,-3.9732425E-002,-7.5626022E-010, 4.0276957E-008, 8.5751682E-010, 1.9484809E-007
 1.5592143E+002, 6.8949413E-004,-1.2926307E-002,-2.4784893E-002,-1.9048824E-003, 0.0000000E+000, 0.0000000E+000,-3.1105511E-004,-8.7960659E-002,-3.9237643E-002,-7.5620913E-010, 4.0276686E-008, 8.5745889E-010, 1.9484112E-007
 1.5611508E+002, 6.8951188E-004,-1.2888130E-002,-2.4302878E-002,-1.8930457E-003, 0.0000000E+000, 0.0000000E+000,-3.1272844E-004,-8.7489321E-002,-3.8707270E-002,-7.5615128E-010, 4.0276423E-008, 8.5739329E-010, 1.9483415E-007
 1.5624417E+002, 6.8939599E-004,-1.2862739E-002,-2.4476311E-002,-1.8950672E-003, 0.0000000E+000, 0.0000000E+000,-3.1421820E-004,-8.7099877E-002,-3.8858939E-002,-7.5610677E-010, 4.0276207E-008, 8.5734282E-010, 1.9482836E-007
 1.5643782E+002, 6.8955838E-004,-1.2823408E-002,-2.4003826E-002,-1.8971185E-003, 0.0000000E+000, 0.0000000E+000,-3.1575240E-004,-8.6712237E-002,-3.8350547E-002,-7.5606182E-010, 4.0275997E-008, 8.5729186E-010, 1.9482257E-007
 1.5663147E+002, 6.8943575E-004,-1.2786450E-002,-2.4185551E-002,-1.9047491E-003, 0.0000000E+000, 0.0000000E+000,-3.1414263E-004,-8.6261317E-002,-3.8501457E-002,-7.5601819E-010, 4.0275752E-008, 8.5724238E-010, 1.9481564E-007
 1.5682512E+002, 6.8951412E-004,-1.2749535E-002,-2.3415630E-002,-1.8923798E-003, 0.0000000E+000, 0.0000000E+000,-3.1915378E-004,-8.5808150E-002,-3.7687184E-002,-7.5571484E-010, 4.0275512E-008, 8.5689842E-010, 1.9480871E-007
 1.5701877E+002, 6.8949610E-004,-1.2712559E-002,-2.2905282E-002,-1.8933308E-003, 0.0000000E+000, 0.0000000E+000,-3.2085523E-004,-8.5359898E-002,-3.7142531E-002,-7.5566345E-010, 4.0275280E-008, 8.5684014E-010, 1.9480180E-007
 1.5714787E+002, 6.8942410E-004,-1.2681281E-002,-2.2599430E-002,-1.8959504E-003, 0.0000000E+000, 0.0000000E+000,-3.2200639E-004,-8.4981588E-002,-3.6809244E-002,-7.5561906E-010, 4.0275091E-008, 8.5678981E-010, 1.9479606E-007
 1.5734152E+002, 6.8945187E-004,-1.2649386E-002,-2.2323512E-002,-1.8877986E-003, 0.0000000E+000, 0.0000000E+000,-3.2390410E-004,-8.4620039E-002,-3.6495148E-002,-7.5557901E-010, 4.0274908E-008, 8.5674440E-010, 1.9479032E-007
 1.5753517E+002, 6.8943287E-004,-1.2613201E-002,-2.2177555E-002,-1.8765065E-003, 0.0000000E+000, 0.0000000E+000,-3.2553785E-004,-8.4176735E-002,-3.6303368E-002,-7.5553271E-010, 4.0274694E-008, 8.5669190E-010, 1.9478344E-007
 1.5772882E+002, 6.8955429E-004,-1.2577500E-002,-2.2063756E-002,-1.8793014E-003, 0.0000000E+000, 0.0000000E+000,-3.2711285E-004,-8.3734428E-002,-3.6158117E-002,-7.5548103E-010, 4.0274487E-008, 8.5663330E-010, 1.9477658E-007
