s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4292822E+002, 6.1485519E-003,-4.3983209E-002,-4.5115909E-001,-1.1639226E-002, 0.0000000E+000, 0.0000000E+000,-9.9390903E-004,-6.0407522E-001,-5.0162689E-001,-8.1783074E-010, 3.5967641E-007, 9.2733109E-010, 3.8310921E-006
 1.4312187E+002, 6.1476716E-003,-4.3827204E-002,-4.4763119E-001,-1.1596753E-002, 0.0000000E+000, 0.0000000E+000,-1.0315513E-003,-5.9905051E-001,-4.9793902E-001,-8.1770391E-010, 3.5962690E-007, 9.2718727E-010, 3.8305562E-006
 1.4331552E+002, 6.1467676E-003,-4.3569552E-002,-4.4260678E-001,-1.1529698E-002, 0.0000000E+000, 0.0000000E+000,-1.0899117E-003,-5.9270737E-001,-4.9264917E-001,-8.1757739E-010, 3.5956789E-007, 9.2704382E-010, 3.8299172E-006
 1.4350917E+002, 6.1456426E-003,-4.3315219E-002,-4.3734296E-001,-1.1585429E-002, 0.0000000E+000, 0.0000000E+000,-1.1462980E-003,-5.8606683E-001,-4.8724427E-001,-8.1742791E-010, 3.5950933E-007, 9.2687432E-010, 3.8292833E-006
 1.4370282E+002, 6.1447356E-003,-4.3061202E-002,-4.3140235E-001,-1.1493079E-002, 0.0000000E+000, 0.0000000E+000,-1.2024242E-003,-5.7912768E-001,-4.8101432E-001,-8.1727397E-010, 3.5945120E-007, 9.2669978E-010, 3.8286540E-006
 1.4383192E+002, 6.1438718E-003,-4.2890568E-002,-4.2627097E-001,-1.1457360E-002, 0.0000000E+000, 0.0000000E+000,-1.2503838E-003,-5.7301687E-001,-4.7572541E-001,-8.1714125E-010, 3.5940307E-007, 9.2654928E-010, 3.8281329E-006
 1.4402557E+002, 6.1430659E-003,-4.2628571E-002,-4.2062912E-001,-1.1335038E-002, 0.0000000E+000, 0.0000000E+000,-1.2982426E-003,-5.6668740E-001,-4.6974791E-001,-8.1700366E-010, 3.5935528E-007, 9.2639327E-010, 3.8276151E-006
 1.4421922E+002, 6.1421622E-003,-4.2385921E-002,-4.1335748E-001,-1.1263801E-002, 0.0000000E+000, 0.0000000E+000,-1.3495862E-003,-5.5885417E-001,-4.6221463E-001,-8.1685702E-010, 3.5929830E-007, 9.2622700E-010, 3.8269974E-006
 1.4441287E+002, 6.1410714E-003,-4.2148913E-002,-4.0555915E-001,-1.1163599E-002, 0.0000000E+000, 0.0000000E+000,-1.4004748E-003,-5.5089924E-001,-4.5413107E-001,-8.1670595E-010, 3.5924174E-007, 9.2605570E-010, 3.8263837E-006
 1.4454196E+002, 6.1403881E-003,-4.1960535E-002,-3.9904234E-001,-1.1137373E-002, 0.0000000E+000, 0.0000000E+000,-1.4380269E-003,-5.4423554E-001,-4.4743788E-001,-8.1657638E-010, 3.5919492E-007, 9.2590878E-010, 3.8258752E-006
 1.4473561E+002, 6.1395263E-003,-4.1754996E-002,-3.9209137E-001,-1.1097212E-002, 0.0000000E+000, 0.0000000E+000,-1.4921495E-003,-5.3781296E-001,-4.4029620E-001,-8.1644290E-010, 3.5914843E-007, 9.2575743E-010, 3.8253698E-006
 1.4492926E+002, 6.1385174E-003,-4.1512766E-002,-3.8382746E-001,-1.1039519E-002, 0.0000000E+000, 0.0000000E+000,-1.5541488E-003,-5.3032422E-001,-4.3179537E-001,-8.1627237E-010, 3.5909304E-007, 9.2556407E-010, 3.8247669E-006
 1.4512291E+002, 6.1376024E-003,-4.1286492E-002,-3.7560688E-001,-1.0994249E-002, 0.0000000E+000, 0.0000000E+000,-1.6122494E-003,-5.2322099E-001,-4.2336227E-001,-8.1609172E-010, 3.5903814E-007, 9.2535924E-010, 3.8241683E-006
 1.4531656E+002, 6.1366541E-003,-4.1066635E-002,-3.6769310E-001,-1.0910241E-002, 0.0000000E+000, 0.0000000E+000,-1.6679936E-003,-5.1655670E-001,-4.1520131E-001,-8.1593405E-010, 3.5898371E-007, 9.2518045E-010, 3.8235739E-006
 1.4544566E+002, 6.1358813E-003,-4.0831144E-002,-3.6187042E-001,-1.0863767E-002, 0.0000000E+000, 0.0000000E+000,-1.7207557E-003,-5.1143430E-001,-4.0915021E-001,-8.1580654E-010, 3.5893870E-007, 9.2503587E-010, 3.8230814E-006
 1.4563931E+002, 6.1351533E-003,-4.0703318E-002,-3.5638059E-001,-1.0760032E-002, 0.0000000E+000, 0.0000000E+000,-1.7594837E-003,-5.0663256E-001,-4.0346827E-001,-8.1567272E-010, 3.5889399E-007, 9.2488413E-010, 3.8225915E-006
 1.4583296E+002, 6.1341325E-003,-4.0472923E-002,-3.5094888E-001,-1.0621783E-002, 0.0000000E+000, 0.0000000E+000,-1.8156299E-003,-5.0140703E-001,-3.9772509E-001,-8.1550061E-010, 3.5884073E-007, 9.2468897E-010, 3.8220067E-006
 1.4602661E+002, 6.1333137E-003,-4.0255132E-002,-3.4659262E-001,-1.0589959E-002, 0.0000000E+000, 0.0000000E+000,-1.8669429E-003,-4.9679366E-001,-3.9317134E-001,-8.1531653E-010, 3.5878788E-007, 9.2448025E-010, 3.8214256E-006
 1.4622026E+002, 6.1323655E-003,-4.0043611E-002,-3.4354352E-001,-1.0471565E-002, 0.0000000E+000, 0.0000000E+000,-1.9152863E-003,-4.9270090E-001,-3.8984162E-001,-8.1512769E-010, 3.5873543E-007, 9.2426613E-010, 3.8208479E-006
 1.4634937E+002, 6.1316932E-003,-3.9914095E-002,-3.4176918E-001,-1.0469133E-002, 0.0000000E+000, 0.0000000E+000,-1.9544172E-003,-4.8968559E-001,-3.8797513E-001,-8.1496089E-010, 3.5869198E-007, 9.2407699E-010, 3.8203690E-006
 1.4654301E+002, 6.1308575E-003,-3.9692036E-002,-3.4057171E-001,-1.0343980E-002, 0.0000000E+000, 0.0000000E+000,-1.9964034E-003,-4.8698638E-001,-3.8647327E-001,-8.1479425E-010, 3.5864882E-007, 9.2388804E-010, 3.8198926E-006
 1.4673666E+002, 6.1301209E-003,-3.9471210E-002,-3.3973581E-001,-1.0284881E-002, 0.0000000E+000, 0.0000000E+000,-2.0489967E-003,-4.8417745E-001,-3.8541078E-001,-8.1460797E-010, 3.5859734E-007, 9.2367682E-010, 3.8193242E-006
 1.4693031E+002, 6.1291298E-003,-3.9251654E-002,-3.3934884E-001,-1.0198101E-002, 0.0000000E+000, 0.0000000E+000,-2.1009735E-003,-4.8169639E-001,-3.8477043E-001,-8.1443356E-010, 3.5854626E-007, 9.2347905E-010, 3.8187595E-006
 1.4712396E+002, 6.1283125E-003,-3.9040289E-002,-3.3893786E-001,-1.0117364E-002, 0.0000000E+000, 0.0000000E+000,-2.1514797E-003,-4.7946500E-001,-3.8411868E-001,-8.1424689E-010, 3.5849553E-007, 9.2326739E-010, 3.8181982E-006
 1.4725305E+002, 6.1275332E-003,-3.8872166E-002,-3.3878473E-001,-1.0082632E-002, 0.0000000E+000, 0.0000000E+000,-2.1908783E-003,-4.7772065E-001,-3.8380287E-001,-8.1408922E-010, 3.5845353E-007, 9.2308862E-010, 3.8177330E-006
 1.4744670E+002, 6.1269153E-003,-3.8691596E-002,-3.3817501E-001,-1.0023097E-002, 0.0000000E+000, 0.0000000E+000,-2.2444743E-003,-4.7615617E-001,-3.8300726E-001,-8.1393748E-010, 3.5841185E-007, 9.2291656E-010, 3.8172705E-006
 1.4764035E+002, 6.1259038E-003,-3.8476275E-002,-3.3713488E-001,-9.9223233E-003, 0.0000000E+000, 0.0000000E+000,-2.3052039E-003,-4.7421369E-001,-3.8171277E-001,-8.1376830E-010, 3.5836220E-007, 9.2272473E-010, 3.8167186E-006
 1.4783400E+002, 6.1252201E-003,-3.8253482E-002,-3.3577288E-001,-9.9253640E-003, 0.0000000E+000, 0.0000000E+000,-2.3711120E-003,-4.7215589E-001,-3.8019762E-001,-8.1360087E-010, 3.5831302E-007, 9.2253487E-010, 3.8161703E-006
 1.4796310E+002, 6.1244619E-003,-3.8028268E-002,-3.3398160E-001,-9.8881243E-003, 0.0000000E+000, 0.0000000E+000,-2.4305430E-003,-4.7038388E-001,-3.7820408E-001,-8.1345434E-010, 3.5827241E-007, 9.2236873E-010, 3.8157162E-006
 1.4815675E+002, 6.1237177E-003,-3.7903840E-002,-3.3202832E-001,-9.7712165E-003, 0.0000000E+000, 0.0000000E+000,-2.4785083E-003,-4.6834115E-001,-3.7605817E-001,-8.1329218E-010, 3.5823216E-007, 9.2218486E-010, 3.8152648E-006
 1.4835040E+002, 6.1229566E-003,-3.7697602E-002,-3.2896160E-001,-9.6516814E-003, 0.0000000E+000, 0.0000000E+000,-2.5470145E-003,-4.6581567E-001,-3.7273494E-001,-8.1310983E-010, 3.5818434E-007, 9.2197809E-010, 3.8147267E-006
 1.4854405E+002, 6.1221377E-003,-3.7489746E-002,-3.2591457E-001,-9.5949914E-003, 0.0000000E+000, 0.0000000E+000,-2.6185039E-003,-4.6324629E-001,-3.6949567E-001,-8.1294619E-010, 3.5813708E-007, 9.2179254E-010, 3.8141929E-006
 1.4873770E+002, 6.1212491E-003,-3.7270298E-002,-3.2234909E-001,-9.5518494E-003, 0.0000000E+000, 0.0000000E+000,-2.6927448E-003,-4.6056149E-001,-3.6574274E-001,-8.1275717E-010, 3.5809039E-007, 9.2157821E-010, 3.8136635E-006
 1.4886681E+002, 6.1206360E-003,-3.7136742E-002,-3.1934864E-001,-9.4585500E-003, 0.0000000E+000, 0.0000000E+000,-2.7524136E-003,-4.5827177E-001,-3.6257571E-001,-8.1258729E-010, 3.5805191E-007, 9.2138559E-010, 3.8132256E-006
 1.4906046E+002, 6.1200137E-003,-3.6926280E-002,-3.1672561E-001,-9.4353348E-003, 0.0000000E+000, 0.0000000E+000,-2.8116893E-003,-4.5598354E-001,-3.5977890E-001,-8.1240258E-010, 3.5801385E-007, 9.2117614E-010, 3.8127911E-006
 1.4925410E+002, 6.1191705E-003,-3.6725405E-002,-3.1345723E-001,-9.3529320E-003, 0.0000000E+000, 0.0000000E+000,-2.8802132E-003,-4.5326953E-001,-3.5629661E-001,-8.1216763E-010, 3.5796867E-007, 9.2090974E-010, 3.8122736E-006
 1.4944775E+002, 6.1183901E-003,-3.6524356E-002,-3.1065923E-001,-9.2851822E-003, 0.0000000E+000, 0.0000000E+000,-2.9479113E-003,-4.5055818E-001,-3.5329828E-001,-8.1191652E-010, 3.5792402E-007, 9.2062501E-010, 3.8117605E-006
 1.4964140E+002, 6.1175940E-003,-3.6315559E-002,-3.0791887E-001,-9.1864613E-003, 0.0000000E+000, 0.0000000E+000,-3.0161026E-003,-4.4773646E-001,-3.5031939E-001,-8.1165097E-010, 3.5787989E-007, 9.2032390E-010, 3.8112519E-006
 1.4977049E+002, 6.1171357E-003,-3.6147936E-002,-3.0590279E-001,-9.1605516E-003, 0.0000000E+000, 0.0000000E+000,-3.0666261E-003,-4.4524970E-001,-3.4816077E-001,-8.1141697E-010, 3.5784349E-007, 9.2005857E-010, 3.8108314E-006
 1.4996414E+002, 6.1164427E-003,-3.5976505E-002,-3.0411599E-001,-9.0654701E-003, 0.0000000E+000, 0.0000000E+000,-3.1234461E-003,-4.4272715E-001,-3.4616497E-001,-8.1117728E-010, 3.5780748E-007, 9.1978679E-010, 3.8104143E-006
 1.5015779E+002, 6.1156977E-003,-3.5781684E-002,-3.0189825E-001,-9.0121503E-003, 0.0000000E+000, 0.0000000E+000,-3.1820472E-003,-4.3957102E-001,-3.4375843E-001,-8.1088766E-010, 3.5776466E-007, 9.1945840E-010, 3.8099176E-006
 1.5035144E+002, 6.1149217E-003,-3.5588008E-002,-2.9997756E-001,-9.0083080E-003, 0.0000000E+000, 0.0000000E+000,-3.2382278E-003,-4.3645099E-001,-3.4169718E-001,-8.1062100E-010, 3.5772228E-007, 9.1915603E-010, 3.8094251E-006
 1.5048055E+002, 6.1143032E-003,-3.5381938E-002,-2.9856792E-001,-8.9593932E-003, 0.0000000E+000, 0.0000000E+000,-3.2901440E-003,-4.3386841E-001,-3.4008509E-001,-8.1040309E-010, 3.5768727E-007, 9.1890894E-010, 3.8090178E-006
 1.5067419E+002, 6.1137752E-003,-3.5253237E-002,-2.9690789E-001,-8.8562302E-003, 0.0000000E+000, 0.0000000E+000,-3.3299262E-003,-4.3115734E-001,-3.3823351E-001,-8.1016621E-010, 3.5765254E-007, 9.1864034E-010, 3.8086135E-006
 1.5086784E+002, 6.1130179E-003,-3.5058706E-002,-2.9496838E-001,-8.7874096E-003, 0.0000000E+000, 0.0000000E+000,-3.3796509E-003,-4.2794563E-001,-3.3608113E-001,-8.0987322E-010, 3.5761121E-007, 9.1830813E-010, 3.8081319E-006
 1.5106149E+002, 6.1123759E-003,-3.4870299E-002,-2.9305761E-001,-8.7169695E-003, 0.0000000E+000, 0.0000000E+000,-3.4265650E-003,-4.2470749E-001,-3.3395906E-001,-8.0957485E-010, 3.5757021E-007, 9.1796980E-010, 3.8076540E-006
 1.5125514E+002, 6.1116192E-003,-3.4683712E-002,-2.9100198E-001,-8.6262985E-003, 0.0000000E+000, 0.0000000E+000,-3.4727827E-003,-4.2147312E-001,-3.3167315E-001,-8.0926417E-010, 3.5752954E-007, 9.1761753E-010, 3.8071796E-006
 1.5138423E+002, 6.1110069E-003,-3.4564371E-002,-2.8908996E-001,-8.6197475E-003, 0.0000000E+000, 0.0000000E+000,-3.5115529E-003,-4.1873013E-001,-3.2967463E-001,-8.0900781E-010, 3.5749589E-007, 9.1732684E-010, 3.8067868E-006
 1.5157788E+002, 6.1105901E-003,-3.4365132E-002,-2.8686658E-001,-8.4864844E-003, 0.0000000E+000, 0.0000000E+000,-3.5527663E-003,-4.1596790E-001,-3.2716038E-001,-8.0875586E-010, 3.5746250E-007, 9.1704117E-010, 3.8063966E-006
 1.5177153E+002, 6.1097348E-003,-3.4174340E-002,-2.8402207E-001,-8.3831245E-003, 0.0000000E+000, 0.0000000E+000,-3.6014614E-003,-4.1264813E-001,-3.2407127E-001,-8.0846279E-010, 3.5742275E-007, 9.1670885E-010, 3.8059314E-006
 1.5196518E+002, 6.1091422E-003,-3.3991849E-002,-2.8076182E-001,-8.2458032E-003, 0.0000000E+000, 0.0000000E+000,-3.6468872E-003,-4.0932165E-001,-3.2053721E-001,-8.0817742E-010, 3.5738337E-007, 9.1638528E-010, 3.8054697E-006
 1.5215883E+002, 6.1084611E-003,-3.3812401E-002,-2.7731782E-001,-8.1415073E-003, 0.0000000E+000, 0.0000000E+000,-3.6904635E-003,-4.0599048E-001,-3.1685373E-001,-8.0789795E-010, 3.5734434E-007, 9.1606839E-010, 3.8050112E-006
 1.5228793E+002, 6.1078931E-003,-3.3667801E-002,-2.7450976E-001,-8.1449120E-003, 0.0000000E+000, 0.0000000E+000,-3.7219495E-003,-4.0322618E-001,-3.1393652E-001,-8.0766209E-010, 3.5731206E-007, 9.1580095E-010, 3.8046314E-006
 1.5248158E+002, 6.1073359E-003,-3.3510675E-002,-2.7137470E-001,-8.0228557E-003, 0.0000000E+000, 0.0000000E+000,-3.7624595E-003,-4.0055894E-001,-3.1056335E-001,-8.0743724E-010, 3.5728004E-007, 9.1554600E-010, 3.8042539E-006
 1.5267523E+002, 6.1066468E-003,-3.3323680E-002,-2.6766032E-001,-7.9969374E-003, 0.0000000E+000, 0.0000000E+000,-3.8073597E-003,-3.9733093E-001,-3.0668165E-001,-8.0718649E-010, 3.5724191E-007, 9.1526167E-010, 3.8038034E-006
 1.5286888E+002, 6.1060808E-003,-3.3146867E-002,-2.6384310E-001,-7.9418383E-003, 0.0000000E+000, 0.0000000E+000,-3.8485055E-003,-3.9415625E-001,-3.0267423E-001,-8.0692824E-010, 3.5720411E-007, 9.1496884E-010, 3.8033558E-006
 1.5306253E+002, 6.1053695E-003,-3.2974277E-002,-2.6022357E-001,-7.9289306E-003, 0.0000000E+000, 0.0000000E+000,-3.8881829E-003,-3.9095765E-001,-2.9890959E-001,-8.0667822E-010, 3.5716661E-007, 9.1468535E-010, 3.8029107E-006
 1.5319164E+002, 6.1048368E-003,-3.2792677E-002,-2.5722995E-001,-7.9365175E-003, 0.0000000E+000, 0.0000000E+000,-3.7331395E-003,-3.8834074E-001,-2.9558745E-001,-8.0649392E-010, 3.5713557E-007, 9.1447638E-010, 3.8025417E-006
 1.5338528E+002, 6.1033927E-003,-3.2679657E-002,-2.5412702E-001,-7.9313874E-003, 0.0000000E+000, 0.0000000E+000,-3.9585243E-003,-3.8567630E-001,-2.9259320E-001,-8.0576109E-010, 3.5700987E-007, 9.1364542E-010, 3.8021744E-006
 1.5357893E+002, 6.1021986E-003,-3.2498879E-002,-2.5081831E-001,-7.9077863E-003, 0.0000000E+000, 0.0000000E+000,-3.9998114E-003,-3.8250669E-001,-2.8912259E-001,-8.0556149E-010, 3.5697315E-007, 9.1341909E-010, 3.8017359E-006
 1.5377258E+002, 6.1014821E-003,-3.2327655E-002,-2.4760857E-001,-7.9001656E-003, 0.0000000E+000, 0.0000000E+000,-4.0386254E-003,-3.7927218E-001,-2.8577354E-001,-8.0538242E-010, 3.5693671E-007, 9.1321605E-010, 3.8012998E-006
 1.5390167E+002, 6.1009803E-003,-3.2223062E-002,-2.4519714E-001,-7.8804977E-003, 0.0000000E+000, 0.0000000E+000,-4.0687560E-003,-3.7663627E-001,-2.8326847E-001,-8.0524911E-010, 3.5690655E-007, 9.1306489E-010, 3.8009380E-006
 1.5409532E+002, 6.1003943E-003,-3.2052266E-002,-2.4288369E-001,-7.9039371E-003, 0.0000000E+000, 0.0000000E+000,-4.0997376E-003,-3.7393821E-001,-2.8083924E-001,-8.0511419E-010, 3.5687658E-007, 9.1291190E-010, 3.8005778E-006
 1.5428897E+002, 6.0997658E-003,-3.1887703E-002,-2.4029465E-001,-7.8702120E-003, 0.0000000E+000, 0.0000000E+000,-4.1374487E-003,-3.7064374E-001,-2.7809025E-001,-8.0495623E-010, 3.5684085E-007, 9.1273280E-010, 3.8001475E-006
 1.5448262E+002, 6.0991645E-003,-3.1717485E-002,-2.3774098E-001,-7.8246400E-003, 0.0000000E+000, 0.0000000E+000,-4.1770737E-003,-3.6732006E-001,-2.7536101E-001,-8.0481243E-010, 3.5680538E-007, 9.1256975E-010, 3.7997192E-006
 1.5467627E+002, 6.0985496E-003,-3.1550125E-002,-2.3526931E-001,-7.8705172E-003, 0.0000000E+000, 0.0000000E+000,-4.2167317E-003,-3.6399392E-001,-2.7280813E-001,-8.0467729E-010, 3.5677019E-007, 9.1241650E-010, 3.7992930E-006
 1.5480537E+002, 6.0981849E-003,-3.1420567E-002,-2.3320831E-001,-7.8553533E-003, 0.0000000E+000, 0.0000000E+000,-4.2440383E-003,-3.6115578E-001,-2.7063009E-001,-8.0455908E-010, 3.5674108E-007, 9.1228247E-010, 3.7989396E-006
 1.5499902E+002, 6.0975425E-003,-3.1285560E-002,-2.3153237E-001,-7.8479017E-003, 0.0000000E+000, 0.0000000E+000,-4.2780076E-003,-3.5839567E-001,-2.6884629E-001,-8.0444245E-010, 3.5671217E-007, 9.1215023E-010, 3.7985878E-006
 1.5519267E+002, 6.0968859E-003,-3.1128990E-002,-2.2930170E-001,-7.8693014E-003, 0.0000000E+000, 0.0000000E+000,-4.3143285E-003,-3.5517663E-001,-2.6651743E-001,-8.0431339E-010, 3.5667771E-007, 9.1200388E-010, 3.7981675E-006
 1.5538632E+002, 6.0964301E-003,-3.0969429E-002,-2.2701418E-001,-7.8176578E-003, 0.0000000E+000, 0.0000000E+000,-4.3521390E-003,-3.5198095E-001,-2.6405697E-001,-8.0418916E-010, 3.5664353E-007, 9.1186302E-010, 3.7977495E-006
 1.5557997E+002, 6.0957953E-003,-3.0806258E-002,-2.2453286E-001,-7.7986639E-003, 0.0000000E+000, 0.0000000E+000,-4.3914875E-003,-3.4880796E-001,-2.6143347E-001,-8.0405881E-010, 3.5660964E-007, 9.1171522E-010, 3.7973339E-006
 1.5570908E+002, 6.0952947E-003,-3.0642660E-002,-2.2236123E-001,-7.7337717E-003, 0.0000000E+000, 0.0000000E+000,-4.4257086E-003,-3.4618065E-001,-2.5906807E-001,-8.0393663E-010, 3.5658161E-007, 9.1157668E-010, 3.7969893E-006
 1.5590273E+002, 6.0948477E-003,-3.0552178E-002,-2.2010511E-001,-7.6676511E-003, 0.0000000E+000, 0.0000000E+000,-4.4504378E-003,-3.4361485E-001,-2.5668053E-001,-8.0380287E-010, 3.5655378E-007, 9.1142501E-010, 3.7966463E-006
 1.5609637E+002, 6.0942056E-003,-3.0402048E-002,-2.1727169E-001,-7.6834225E-003, 0.0000000E+000, 0.0000000E+000,-4.4852488E-003,-3.4063490E-001,-2.5374820E-001,-8.0364190E-010, 3.5652062E-007, 9.1124249E-010, 3.7962366E-006
 1.5629002E+002, 6.0938008E-003,-3.0251429E-002,-2.1434216E-001,-7.6249948E-003, 0.0000000E+000, 0.0000000E+000,-4.5208303E-003,-3.3774381E-001,-2.5064561E-001,-8.0348690E-010, 3.5648772E-007, 9.1106674E-010, 3.7958292E-006
 1.5648367E+002, 6.0930438E-003,-3.0093578E-002,-2.1132479E-001,-7.4697240E-003, 0.0000000E+000, 0.0000000E+000,-4.5579449E-003,-3.3489893E-001,-2.4735299E-001,-8.0333499E-010, 3.5645509E-007, 9.1089449E-010, 3.7954239E-006
 1.5661276E+002, 6.0927401E-003,-2.9998037E-002,-2.0877573E-001,-7.4615684E-003, 0.0000000E+000, 0.0000000E+000,-4.5875134E-003,-3.3264320E-001,-2.4473011E-001,-8.0320970E-010, 3.5642810E-007, 9.1075242E-010, 3.7950879E-006
 1.5680641E+002, 6.0922433E-003,-2.9846880E-002,-2.0637699E-001,-7.4428681E-003, 0.0000000E+000, 0.0000000E+000,-4.6175442E-003,-3.3041158E-001,-2.4219204E-001,-8.0307961E-010, 3.5640130E-007, 9.1060491E-010, 3.7947535E-006
 1.5700006E+002, 6.0915748E-003,-2.9702224E-002,-2.0343134E-001,-7.4145555E-003, 0.0000000E+000, 0.0000000E+000,-4.6526658E-003,-3.2784842E-001,-2.3910921E-001,-8.0292580E-010, 3.5636938E-007, 9.1043051E-010, 3.7943543E-006
 1.5719371E+002, 6.0911149E-003,-2.9557498E-002,-2.0071499E-001,-7.3902291E-003, 0.0000000E+000, 0.0000000E+000,-4.6874786E-003,-3.2528124E-001,-2.3625908E-001,-8.0277513E-010, 3.5633773E-007, 9.1025967E-010, 3.7939574E-006
 1.5732281E+002, 6.0907556E-003,-2.9437391E-002,-1.9851292E-001,-7.4166148E-003, 0.0000000E+000, 0.0000000E+000,-4.7126879E-003,-3.2313110E-001,-2.3398886E-001,-8.0265298E-010, 3.5631155E-007, 9.1012117E-010, 3.7936285E-006
 1.5751646E+002, 6.0901743E-003,-2.9308223E-002,-1.9634482E-001,-7.2935387E-003, 0.0000000E+000, 0.0000000E+000,-4.7462590E-003,-3.2095117E-001,-2.3160266E-001,-8.0255091E-010, 3.5628558E-007, 9.1000543E-010, 3.7933013E-006
 1.5771011E+002, 6.0897288E-003,-2.9165809E-002,-1.9391024E-001,-7.2041828E-003, 0.0000000E+000, 0.0000000E+000,-4.7788452E-003,-3.1828992E-001,-2.2896935E-001,-8.0245201E-010, 3.5625465E-007, 9.0989329E-010, 3.7929109E-006
 1.5790376E+002, 6.0890883E-003,-2.9026418E-002,-1.9144276E-001,-7.1381837E-003, 0.0000000E+000, 0.0000000E+000,-4.8103626E-003,-3.1549882E-001,-2.2632863E-001,-8.0238812E-010, 3.5622397E-007, 9.0982084E-010, 3.7925229E-006
 1.5809741E+002, 6.0886282E-003,-2.8887675E-002,-1.8910160E-001,-7.0850343E-003, 0.0000000E+000, 0.0000000E+000,-4.8417088E-003,-3.1259728E-001,-2.2382739E-001,-8.0230530E-010, 3.5619355E-007, 9.0972693E-010, 3.7921375E-006
 1.5822652E+002, 6.0880617E-003,-2.8741039E-002,-1.8723126E-001,-7.0106388E-003, 0.0000000E+000, 0.0000000E+000,-4.8722779E-003,-3.1012045E-001,-2.2176716E-001,-8.0222280E-010, 3.5616838E-007, 9.0963338E-010, 3.7918181E-006
 1.5842017E+002, 6.0878151E-003,-2.8649780E-002,-1.8534261E-001,-6.9697878E-003, 0.0000000E+000, 0.0000000E+000,-4.8964379E-003,-3.0747516E-001,-2.1977080E-001,-8.0212026E-010, 3.5614338E-007, 9.0951712E-010, 3.7915006E-006
 1.5861382E+002, 6.0872094E-003,-2.8512736E-002,-1.8312356E-001,-6.9376724E-003, 0.0000000E+000, 0.0000000E+000,-4.9285841E-003,-3.0427432E-001,-2.1741534E-001,-8.0198568E-010, 3.5611361E-007, 9.0936451E-010, 3.7911219E-006
 1.5880745E+002, 6.0867459E-003,-2.8380377E-002,-1.8055213E-001,-6.8637518E-003, 0.0000000E+000, 0.0000000E+000,-4.9596715E-003,-3.0097361E-001,-2.1466918E-001,-8.0183850E-010, 3.5608408E-007, 9.0919763E-010, 3.7907457E-006
 1.5900110E+002, 6.0862039E-003,-2.8249370E-002,-1.7802443E-001,-6.7799243E-003, 0.0000000E+000, 0.0000000E+000,-4.9908995E-003,-2.9767176E-001,-2.1195842E-001,-8.0168386E-010, 3.5605478E-007, 9.0902228E-010, 3.7903719E-006
 1.5913020E+002, 6.0858313E-003,-2.8166671E-002,-1.7612125E-001,-6.7701436E-003, 0.0000000E+000, 0.0000000E+000,-5.0170088E-003,-2.9498030E-001,-2.0998925E-001,-8.0154630E-010, 3.5603053E-007, 9.0886631E-010, 3.7900621E-006
 1.5932385E+002, 6.0854683E-003,-2.8027845E-002,-1.7403166E-001,-6.6842032E-003, 0.0000000E+000, 0.0000000E+000,-5.0440452E-003,-2.9240560E-001,-2.0770228E-001,-8.0142935E-010, 3.5600647E-007, 9.0873370E-010, 3.7897541E-006
 1.5951750E+002, 6.0848976E-003,-2.7896071E-002,-1.7164935E-001,-6.6467228E-003, 0.0000000E+000, 0.0000000E+000,-5.0751559E-003,-2.8942876E-001,-2.0518240E-001,-8.0127722E-010, 3.5597780E-007, 9.0856120E-010, 3.7893865E-006
 1.5971115E+002, 6.0845286E-003,-2.7770315E-002,-1.6924524E-001,-6.5824213E-003, 0.0000000E+000, 0.0000000E+000,-5.1038419E-003,-2.8660462E-001,-2.0261729E-001,-8.0111997E-010, 3.5594936E-007, 9.0838289E-010, 3.7890209E-006
 1.5984026E+002, 6.0840288E-003,-2.7670044E-002,-1.6714867E-001,-6.5484671E-003, 0.0000000E+000, 0.0000000E+000,-5.1240993E-003,-2.8435924E-001,-2.0040725E-001,-8.0099426E-010, 3.5592582E-007, 9.0824036E-010, 3.7887176E-006
 1.6003391E+002, 6.0835930E-003,-2.7564355E-002,-1.6499104E-001,-6.5006874E-003, 0.0000000E+000, 0.0000000E+000,-5.1497220E-003,-2.8222702E-001,-1.9812221E-001,-8.0086392E-010, 3.5590243E-007, 9.0809256E-010, 3.7884157E-006
 1.6022755E+002, 6.0831028E-003,-2.7438898E-002,-1.6263157E-001,-6.4743232E-003, 0.0000000E+000, 0.0000000E+000,-5.1778169E-003,-2.7981516E-001,-1.9563950E-001,-8.0070063E-010, 3.5587454E-007, 9.0790741E-010, 3.7880550E-006
 1.6042120E+002, 6.0827153E-003,-2.7310379E-002,-1.6009861E-001,-6.4772023E-003, 0.0000000E+000, 0.0000000E+000,-5.2074716E-003,-2.7748957E-001,-1.9301095E-001,-8.0054377E-010, 3.5584686E-007, 9.0772954E-010, 3.7876961E-006
 1.6061485E+002, 6.0822523E-003,-2.7188999E-002,-1.5768702E-001,-6.4597193E-003, 0.0000000E+000, 0.0000000E+000,-5.2343060E-003,-2.7529431E-001,-1.9048779E-001,-8.0039645E-010, 3.5581938E-007, 9.0756250E-010, 3.7873389E-006
