s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4313606E+002, 2.8267197E-003,-2.7642847E-002,-1.3581842E-001,-5.0322614E-003, 0.0000000E+000, 0.0000000E+000,-1.3990751E-003,-2.3246377E-001,-1.6706588E-001,-8.2554493E-010, 1.6532668E-007, 9.3607814E-010, 1.0432621E-006
 1.4332971E+002, 2.8265422E-003,-2.7539997E-002,-1.3518985E-001,-4.9701724E-003, 0.0000000E+000, 0.0000000E+000,-1.4062543E-003,-2.3157270E-001,-1.6627973E-001,-8.2547029E-010, 1.6531937E-007, 9.3599351E-010, 1.0431862E-006
 1.4352336E+002, 2.8264741E-003,-2.7435916E-002,-1.3438738E-001,-4.9204309E-003, 0.0000000E+000, 0.0000000E+000,-1.4143505E-003,-2.3065553E-001,-1.6533160E-001,-8.2538846E-010, 1.6531211E-007, 9.3590072E-010, 1.0431106E-006
 1.4365247E+002, 2.8262746E-003,-2.7365122E-002,-1.3336471E-001,-4.9187549E-003, 0.0000000E+000, 0.0000000E+000,-1.4217479E-003,-2.2988523E-001,-1.6424406E-001,-8.2531789E-010, 1.6530610E-007, 9.3582071E-010, 1.0430480E-006
 1.4384612E+002, 2.8262824E-003,-2.7258640E-002,-1.3327884E-001,-4.8875975E-003, 0.0000000E+000, 0.0000000E+000,-1.4294992E-003,-2.2907069E-001,-1.6402829E-001,-8.2525489E-010, 1.6530014E-007, 9.3574927E-010, 1.0429857E-006
 1.4403976E+002, 2.8260891E-003,-2.7157821E-002,-1.3214700E-001,-4.8779033E-003, 0.0000000E+000, 0.0000000E+000,-1.4427201E-003,-2.2809837E-001,-1.6279935E-001,-8.2518695E-010, 1.6529305E-007, 9.3567223E-010, 1.0429114E-006
 1.4423341E+002, 2.8259700E-003,-2.7057449E-002,-1.3146043E-001,-4.8507061E-003, 0.0000000E+000, 0.0000000E+000,-1.4483014E-003,-2.2708365E-001,-1.6199092E-001,-8.2514719E-010, 1.6528604E-007, 9.3562715E-010, 1.0428375E-006
 1.4436250E+002, 2.8258791E-003,-2.6974419E-002,-1.3056428E-001,-4.8361546E-003, 0.0000000E+000, 0.0000000E+000,-1.4532099E-003,-2.2618861E-001,-1.6100218E-001,-8.2519511E-010, 1.6528025E-007, 9.3568148E-010, 1.0427763E-006
 1.4455615E+002, 2.8257584E-003,-2.6886772E-002,-1.2968900E-001,-4.8362784E-003, 0.0000000E+000, 0.0000000E+000,-1.4611092E-003,-2.2530868E-001,-1.6004740E-001,-8.2518661E-010, 1.6527450E-007, 9.3567184E-010, 1.0427155E-006
 1.4474980E+002, 2.8256904E-003,-2.6782186E-002,-1.2897619E-001,-4.8563267E-003, 0.0000000E+000, 0.0000000E+000,-1.4703988E-003,-2.2419274E-001,-1.5925941E-001,-8.2509202E-010, 1.6526765E-007, 9.3556459E-010, 1.0426430E-006
 1.4494345E+002, 2.8255759E-003,-2.6682929E-002,-1.2863185E-001,-4.8194818E-003, 0.0000000E+000, 0.0000000E+000,-1.4787780E-003,-2.2302532E-001,-1.5878746E-001,-8.2498161E-010, 1.6526087E-007, 9.3543940E-010, 1.0425711E-006
 1.4513710E+002, 2.8254751E-003,-2.6585453E-002,-1.2735128E-001,-4.8074948E-003, 0.0000000E+000, 0.0000000E+000,-1.4864840E-003,-2.2185026E-001,-1.5740524E-001,-8.2487787E-010, 1.6525415E-007, 9.3532177E-010, 1.0424997E-006
 1.4526620E+002, 2.8253235E-003,-2.6482754E-002,-1.2650254E-001,-4.8034327E-003, 0.0000000E+000, 0.0000000E+000,-1.4941646E-003,-2.2086526E-001,-1.5645757E-001,-8.2479964E-010, 1.6524860E-007, 9.3523306E-010, 1.0424406E-006
 1.4545985E+002, 2.8252726E-003,-2.6420984E-002,-1.2573539E-001,-4.7849009E-003, 0.0000000E+000, 0.0000000E+000,-1.4990535E-003,-2.1983345E-001,-1.5561505E-001,-8.2473705E-010, 1.6524310E-007, 9.3516209E-010, 1.0423819E-006
 1.4565350E+002, 2.8251195E-003,-2.6317921E-002,-1.2435400E-001,-4.7756996E-003, 0.0000000E+000, 0.0000000E+000,-1.5069982E-003,-2.1859812E-001,-1.5412950E-001,-8.2467331E-010, 1.6523654E-007, 9.3508982E-010, 1.0423117E-006
 1.4584715E+002, 2.8250454E-003,-2.6220636E-002,-1.2380495E-001,-4.7730667E-003, 0.0000000E+000, 0.0000000E+000,-1.5144819E-003,-2.1734583E-001,-1.5348809E-001,-8.2461663E-010, 1.6523004E-007, 9.3502555E-010, 1.0422419E-006
 1.4604080E+002, 2.8249452E-003,-2.6126189E-002,-1.2234018E-001,-4.7987439E-003, 0.0000000E+000, 0.0000000E+000,-1.5214921E-003,-2.1607375E-001,-1.5196166E-001,-8.2454998E-010, 1.6522359E-007, 9.3494998E-010, 1.0421725E-006
 1.4616991E+002, 2.8248309E-003,-2.6065955E-002,-1.2163591E-001,-4.8215093E-003, 0.0000000E+000, 0.0000000E+000,-1.5267115E-003,-2.1498789E-001,-1.5122525E-001,-8.2448994E-010, 1.6521825E-007, 9.3488190E-010, 1.0421149E-006
 1.4636356E+002, 2.8246908E-003,-2.5966825E-002,-1.2022752E-001,-4.7825115E-003, 0.0000000E+000, 0.0000000E+000,-1.5324401E-003,-2.1385197E-001,-1.4968461E-001,-8.2443297E-010, 1.6521295E-007, 9.3481730E-010, 1.0420575E-006
 1.4655721E+002, 2.8246193E-003,-2.5868347E-002,-1.1944072E-001,-4.7898812E-003, 0.0000000E+000, 0.0000000E+000,-1.5397117E-003,-2.1250852E-001,-1.4881404E-001,-8.2435717E-010, 1.6520664E-007, 9.3473135E-010, 1.0419888E-006
 1.4675085E+002, 2.8245982E-003,-2.5772266E-002,-1.1832141E-001,-4.7738258E-003, 0.0000000E+000, 0.0000000E+000,-1.5467343E-003,-2.1111582E-001,-1.4758964E-001,-8.2426802E-010, 1.6520037E-007, 9.3463026E-010, 1.0419204E-006
 1.4694450E+002, 2.8243641E-003,-2.5680166E-002,-1.1737547E-001,-4.7337267E-003, 0.0000000E+000, 0.0000000E+000,-1.5531944E-003,-2.0973565E-001,-1.4651819E-001,-8.2417823E-010, 1.6519415E-007, 9.3452845E-010, 1.0418522E-006
 1.4707359E+002, 2.8242619E-003,-2.5605005E-002,-1.1551609E-001,-4.7223926E-003, 0.0000000E+000, 0.0000000E+000,-1.5570209E-003,-2.0854962E-001,-1.4457625E-001,-8.2411747E-010, 1.6518901E-007, 9.3445955E-010, 1.0417956E-006
 1.4726724E+002, 2.8242839E-003,-2.5526989E-002,-1.1454146E-001,-4.7158568E-003, 0.0000000E+000, 0.0000000E+000,-1.5629322E-003,-2.0741173E-001,-1.4352295E-001,-8.2406234E-010, 1.6518390E-007, 9.3439705E-010, 1.0417391E-006
 1.4746089E+002, 2.8241103E-003,-2.5433163E-002,-1.1307828E-001,-4.7173468E-003, 0.0000000E+000, 0.0000000E+000,-1.5685042E-003,-2.0601709E-001,-1.4197318E-001,-8.2398861E-010, 1.6517781E-007, 9.3431345E-010, 1.0416716E-006
 1.4765454E+002, 2.8240003E-003,-2.5338439E-002,-1.1124187E-001,-4.7076046E-003, 0.0000000E+000, 0.0000000E+000,-1.5741666E-003,-2.0466193E-001,-1.4003808E-001,-8.2391094E-010, 1.6517175E-007, 9.3422538E-010, 1.0416042E-006
 1.4778365E+002, 2.8238959E-003,-2.5243833E-002,-1.1052138E-001,-4.7168968E-003, 0.0000000E+000, 0.0000000E+000,-1.5793088E-003,-2.0354849E-001,-1.3923752E-001,-8.2384695E-010, 1.6516673E-007, 9.3415281E-010, 1.0415483E-006
 1.4797729E+002, 2.8238624E-003,-2.5190152E-002,-1.0967637E-001,-4.6945800E-003, 0.0000000E+000, 0.0000000E+000,-1.5816172E-003,-2.0243553E-001,-1.3831886E-001,-8.2378645E-010, 1.6516174E-007, 9.3408422E-010, 1.0414926E-006
 1.4817094E+002, 2.8237381E-003,-2.5101152E-002,-1.0838147E-001,-4.6522382E-003, 0.0000000E+000, 0.0000000E+000,-1.5860637E-003,-2.0111627E-001,-1.3689719E-001,-8.2372244E-010, 1.6515577E-007, 9.3401164E-010, 1.0414258E-006
 1.4836459E+002, 2.8236098E-003,-2.5011422E-002,-1.0689090E-001,-4.6266875E-003, 0.0000000E+000, 0.0000000E+000,-1.5909006E-003,-1.9983018E-001,-1.3529630E-001,-8.2365440E-010, 1.6514983E-007, 9.3393449E-010, 1.0413593E-006
 1.4855824E+002, 2.8235417E-003,-2.4918277E-002,-1.0645949E-001,-4.5936068E-003, 0.0000000E+000, 0.0000000E+000,-1.5963522E-003,-1.9860116E-001,-1.3474419E-001,-8.2360223E-010, 1.6514392E-007, 9.3387533E-010, 1.0412930E-006
 1.4868733E+002, 2.8235119E-003,-2.4862624E-002,-1.0624094E-001,-4.6266260E-003, 0.0000000E+000, 0.0000000E+000,-1.6002778E-003,-1.9762029E-001,-1.3450695E-001,-8.2355899E-010, 1.6513902E-007, 9.3382630E-010, 1.0412379E-006
 1.4888098E+002, 2.8234091E-003,-2.4773196E-002,-1.0546588E-001,-4.5832922E-003, 0.0000000E+000, 0.0000000E+000,-1.6043747E-003,-1.9665853E-001,-1.3360333E-001,-8.2351061E-010, 1.6513415E-007, 9.3377144E-010, 1.0411831E-006
 1.4907463E+002, 2.8232415E-003,-2.4687138E-002,-1.0455833E-001,-4.5466374E-003, 0.0000000E+000, 0.0000000E+000,-1.6090704E-003,-1.9554422E-001,-1.3257793E-001,-8.2344792E-010, 1.6512832E-007, 9.3370036E-010, 1.0411174E-006
 1.4926828E+002, 2.8231266E-003,-2.4600175E-002,-1.0351903E-001,-4.5222086E-003, 0.0000000E+000, 0.0000000E+000,-1.6138212E-003,-1.9445731E-001,-1.3143211E-001,-8.2338348E-010, 1.6512253E-007, 9.3362729E-010, 1.0410519E-006
 1.4946193E+002, 2.8230532E-003,-2.4510598E-002,-1.0295641E-001,-4.5336499E-003, 0.0000000E+000, 0.0000000E+000,-1.6192313E-003,-1.9343406E-001,-1.3079684E-001,-8.2333016E-010, 1.6511677E-007, 9.3356684E-010, 1.0409867E-006
 1.4959103E+002, 2.8229834E-003,-2.4438381E-002,-1.0204091E-001,-4.5405494E-003, 0.0000000E+000, 0.0000000E+000,-1.6232135E-003,-1.9260940E-001,-1.2982007E-001,-8.2327984E-010, 1.6511200E-007, 9.3350977E-010, 1.0409326E-006
 1.4978468E+002, 2.8229149E-003,-2.4366492E-002,-1.0169256E-001,-4.5415016E-003, 0.0000000E+000, 0.0000000E+000,-1.6287426E-003,-1.9186203E-001,-1.2940638E-001,-8.2324061E-010, 1.6510726E-007, 9.3346529E-010, 1.0408786E-006
 1.4997833E+002, 2.8228141E-003,-2.4282659E-002,-1.0128044E-001,-4.5227359E-003, 0.0000000E+000, 0.0000000E+000,-1.6338150E-003,-1.9096975E-001,-1.2889684E-001,-8.2319048E-010, 1.6510160E-007, 9.3340846E-010, 1.0408140E-006
 1.5017198E+002, 2.8226827E-003,-2.4197759E-002,-1.0091581E-001,-4.5301343E-003, 0.0000000E+000, 0.0000000E+000,-1.6393797E-003,-1.9014715E-001,-1.2846040E-001,-8.2314658E-010, 1.6509598E-007, 9.3335867E-010, 1.0407496E-006
 1.5030109E+002, 2.8226700E-003,-2.4108469E-002,-1.0078384E-001,-4.5535782E-003, 0.0000000E+000, 0.0000000E+000,-1.6478586E-003,-1.8950496E-001,-1.2827107E-001,-8.2313333E-010, 1.6509133E-007, 9.3334365E-010, 1.0406961E-006
 1.5049474E+002, 2.8225446E-003,-2.4051503E-002,-1.0048275E-001,-4.5385333E-003, 0.0000000E+000, 0.0000000E+000,-1.6511856E-003,-1.8884537E-001,-1.2790143E-001,-8.2314608E-010, 1.6508671E-007, 9.3335811E-010, 1.0406428E-006
 1.5068839E+002, 2.8224302E-003,-2.3967134E-002,-9.9723640E-002,-4.5076083E-003, 0.0000000E+000, 0.0000000E+000,-1.6570198E-003,-1.8809258E-001,-1.2703297E-001,-8.2316315E-010, 1.6508120E-007, 9.3337747E-010, 1.0405791E-006
 1.5088203E+002, 2.8223700E-003,-2.3884751E-002,-9.9248436E-002,-4.5205698E-003, 0.0000000E+000, 0.0000000E+000,-1.6630835E-003,-1.8737283E-001,-1.2649447E-001,-8.2315426E-010, 1.6507574E-007, 9.3336738E-010, 1.0405157E-006
 1.5107568E+002, 2.8222122E-003,-2.3801337E-002,-9.9175421E-002,-4.4984748E-003, 0.0000000E+000, 0.0000000E+000,-1.6697636E-003,-1.8667168E-001,-1.2632278E-001,-8.2313012E-010, 1.6507033E-007, 9.3334001E-010, 1.0404525E-006
 1.5120477E+002, 2.8221611E-003,-2.3747097E-002,-9.8845189E-002,-4.4783295E-003, 0.0000000E+000, 0.0000000E+000,-1.6755985E-003,-1.8606413E-001,-1.2592405E-001,-8.2308608E-010, 1.6506587E-007, 9.3329008E-010, 1.0404000E-006
 1.5139842E+002, 2.8220645E-003,-2.3658084E-002,-9.8554726E-002,-4.4759544E-003, 0.0000000E+000, 0.0000000E+000,-1.6819682E-003,-1.8546063E-001,-1.2554867E-001,-8.2303059E-010, 1.6506144E-007, 9.3322716E-010, 1.0403478E-006
 1.5159207E+002, 2.8220842E-003,-2.3573086E-002,-9.7607280E-002,-4.4614841E-003, 0.0000000E+000, 0.0000000E+000,-1.6891846E-003,-1.8471542E-001,-1.2450895E-001,-8.2296573E-010, 1.6505619E-007, 9.3315361E-010, 1.0402854E-006
 1.5178572E+002, 2.8218616E-003,-2.3491288E-002,-9.7361073E-002,-4.4655990E-003, 0.0000000E+000, 0.0000000E+000,-1.6957572E-003,-1.8395668E-001,-1.2419186E-001,-8.2290463E-010, 1.6505099E-007, 9.3308432E-010, 1.0402233E-006
 1.5197937E+002, 2.8218555E-003,-2.3409572E-002,-9.6974560E-002,-4.4644910E-003, 0.0000000E+000, 0.0000000E+000,-1.7021104E-003,-1.8317430E-001,-1.2372888E-001,-8.2282914E-010, 1.6504584E-007, 9.3299873E-010, 1.0401614E-006
 1.5210847E+002, 2.8217899E-003,-2.3341739E-002,-9.7138538E-002,-4.4742556E-003, 0.0000000E+000, 0.0000000E+000,-1.7063971E-003,-1.8248554E-001,-1.2383914E-001,-8.2276105E-010, 1.6504159E-007, 9.3292152E-010, 1.0401101E-006
 1.5230212E+002, 2.8216445E-003,-2.3270417E-002,-9.6989816E-002,-4.4543192E-003, 0.0000000E+000, 0.0000000E+000,-1.7130891E-003,-1.8180707E-001,-1.2360600E-001,-8.2269569E-010, 1.6503737E-007, 9.3284742E-010, 1.0400589E-006
 1.5249577E+002, 2.8215759E-003,-2.3185385E-002,-9.6372148E-002,-4.4519892E-003, 0.0000000E+000, 0.0000000E+000,-1.7200265E-003,-1.8093344E-001,-1.2290797E-001,-8.2262008E-010, 1.6503236E-007, 9.3276168E-010, 1.0399978E-006
 1.5268942E+002, 2.8215059E-003,-2.3104713E-002,-9.5498140E-002,-4.4403522E-003, 0.0000000E+000, 0.0000000E+000,-1.7254952E-003,-1.8003409E-001,-1.2194719E-001,-8.2255425E-010, 1.6502739E-007, 9.3268704E-010, 1.0399369E-006
 1.5288307E+002, 2.8214377E-003,-2.3025160E-002,-9.5116260E-002,-4.4247645E-003, 0.0000000E+000, 0.0000000E+000,-1.7305819E-003,-1.7911052E-001,-1.2147533E-001,-8.2248371E-010, 1.6502247E-007, 9.3260705E-010, 1.0398763E-006
 1.5301218E+002, 2.8214260E-003,-2.2941715E-002,-9.4141144E-002,-4.4133929E-003, 0.0000000E+000, 0.0000000E+000,-1.7358511E-003,-1.7833748E-001,-1.2041068E-001,-8.2242293E-010, 1.6501840E-007, 9.3253814E-010, 1.0398260E-006
 1.5320583E+002, 2.8212508E-003,-2.2890579E-002,-9.3435891E-002,-4.4117006E-003, 0.0000000E+000, 0.0000000E+000,-1.7390059E-003,-1.7751669E-001,-1.1965593E-001,-8.2236046E-010, 1.6501435E-007, 9.3246731E-010, 1.0397758E-006
 1.5339948E+002, 2.8212011E-003,-2.2806416E-002,-9.2605212E-002,-4.4213739E-003, 0.0000000E+000, 0.0000000E+000,-1.7442347E-003,-1.7657717E-001,-1.1875604E-001,-8.2229550E-010, 1.6500953E-007, 9.3239364E-010, 1.0397159E-006
 1.5359312E+002, 2.8211122E-003,-2.2727046E-002,-9.1949317E-002,-4.4616460E-003, 0.0000000E+000, 0.0000000E+000,-1.7490811E-003,-1.7561082E-001,-1.1806598E-001,-8.2223131E-010, 1.6500475E-007, 9.3232086E-010, 1.0396561E-006
 1.5372221E+002, 2.8211384E-003,-2.2678071E-002,-9.1147855E-002,-4.4674416E-003, 0.0000000E+000, 0.0000000E+000,-1.7527934E-003,-1.7483054E-001,-1.1722502E-001,-8.2217647E-010, 1.6500079E-007, 9.3225868E-010, 1.0396065E-006
 1.5391586E+002, 2.8209495E-003,-2.2597443E-002,-9.0587399E-002,-4.4531555E-003, 0.0000000E+000, 0.0000000E+000,-1.7569320E-003,-1.7407180E-001,-1.1657398E-001,-8.2211264E-010, 1.6499685E-007, 9.3218630E-010, 1.0395570E-006
 1.5410951E+002, 2.8209083E-003,-2.2518658E-002,-8.8983971E-002,-4.4766332E-003, 0.0000000E+000, 0.0000000E+000,-1.7619106E-003,-1.7312355E-001,-1.1492026E-001,-8.2203617E-010, 1.6499215E-007, 9.3209959E-010, 1.0394978E-006
 1.5430316E+002, 2.8207931E-003,-2.2437703E-002,-8.7650027E-002,-4.4528556E-003, 0.0000000E+000, 0.0000000E+000,-1.7672480E-003,-1.7218099E-001,-1.1348704E-001,-8.2197353E-010, 1.6498749E-007, 9.3202857E-010, 1.0394388E-006
 1.5449681E+002, 2.8208089E-003,-2.2358737E-002,-8.6498861E-002,-4.4188841E-003, 0.0000000E+000, 0.0000000E+000,-1.7725431E-003,-1.7121236E-001,-1.1222822E-001,-8.2194757E-010, 1.6498286E-007, 9.3199913E-010, 1.0393801E-006
 1.5462592E+002, 2.8206615E-003,-2.2296180E-002,-8.5466008E-002,-4.4641744E-003, 0.0000000E+000, 0.0000000E+000,-1.7758505E-003,-1.7042916E-001,-1.1118155E-001,-8.2190734E-010, 1.6497903E-007, 9.3195352E-010, 1.0393313E-006
 1.5481956E+002, 2.8206282E-003,-2.2232267E-002,-8.4710462E-002,-4.4313954E-003, 0.0000000E+000, 0.0000000E+000,-1.7807916E-003,-1.6967840E-001,-1.1033429E-001,-8.2185590E-010, 1.6497522E-007, 9.3189518E-010, 1.0392826E-006
 1.5501321E+002, 2.8205285E-003,-2.2155743E-002,-8.3641321E-002,-4.4374422E-003, 0.0000000E+000, 0.0000000E+000,-1.7859859E-003,-1.6873250E-001,-1.0919996E-001,-8.2178745E-010, 1.6497069E-007, 9.3181757E-010, 1.0392245E-006
 1.5520686E+002, 2.8204707E-003,-2.2077903E-002,-8.3169917E-002,-4.4202316E-003, 0.0000000E+000, 0.0000000E+000,-1.7914228E-003,-1.6776807E-001,-1.0863900E-001,-8.2171391E-010, 1.6496619E-007, 9.3173419E-010, 1.0391665E-006
 1.5540051E+002, 2.8203972E-003,-2.1999407E-002,-8.2219705E-002,-4.4166964E-003, 0.0000000E+000, 0.0000000E+000,-1.7973576E-003,-1.6679824E-001,-1.0761277E-001,-8.2163932E-010, 1.6496173E-007, 9.3164961E-010, 1.0391088E-006
 1.5552960E+002, 2.8203394E-003,-2.1921689E-002,-8.1697171E-002,-4.3904708E-003, 0.0000000E+000, 0.0000000E+000,-1.8027558E-003,-1.6601032E-001,-1.0699175E-001,-8.2159696E-010, 1.6495804E-007, 9.3160158E-010, 1.0390608E-006
 1.5572325E+002, 2.8202691E-003,-2.1876235E-002,-8.0927039E-002,-4.3869331E-003, 0.0000000E+000, 0.0000000E+000,-1.8059385E-003,-1.6518214E-001,-1.0617588E-001,-8.2155890E-010, 1.6495439E-007, 9.3155842E-010, 1.0390131E-006
 1.5591690E+002, 2.8201669E-003,-2.1802007E-002,-8.0650373E-002,-4.3826376E-003, 0.0000000E+000, 0.0000000E+000,-1.8106767E-003,-1.6420927E-001,-1.0582553E-001,-8.2150090E-010, 1.6495003E-007, 9.3149266E-010, 1.0389559E-006
 1.5611055E+002, 2.8201716E-003,-2.1727251E-002,-7.9780519E-002,-4.3434446E-003, 0.0000000E+000, 0.0000000E+000,-1.8153845E-003,-1.6324538E-001,-1.0484643E-001,-8.2141738E-010, 1.6494570E-007, 9.3139794E-010, 1.0388990E-006
 1.5630420E+002, 2.8199950E-003,-2.1649836E-002,-7.9546313E-002,-4.3095279E-003, 0.0000000E+000, 0.0000000E+000,-1.8201978E-003,-1.6227336E-001,-1.0450588E-001,-8.2132971E-010, 1.6494142E-007, 9.3129854E-010, 1.0388422E-006
 1.5643330E+002, 2.8200102E-003,-2.1603007E-002,-7.8970251E-002,-4.3091568E-003, 0.0000000E+000, 0.0000000E+000,-1.8236379E-003,-1.6147898E-001,-1.0388604E-001,-8.2125199E-010, 1.6493788E-007, 9.3121042E-010, 1.0387951E-006
 1.5662695E+002, 2.8199128E-003,-2.1529162E-002,-7.8814019E-002,-4.2949058E-003, 0.0000000E+000, 0.0000000E+000,-1.8269462E-003,-1.6069222E-001,-1.0364512E-001,-8.2116957E-010, 1.6493436E-007, 9.3111696E-010, 1.0387481E-006
 1.5682060E+002, 2.8198711E-003,-2.1457269E-002,-7.8427364E-002,-4.2702570E-003, 0.0000000E+000, 0.0000000E+000,-1.8307237E-003,-1.5976436E-001,-1.0316574E-001,-8.2107308E-010, 1.6493016E-007, 9.3100755E-010, 1.0386918E-006
 1.5701425E+002, 2.8197814E-003,-2.1384703E-002,-7.7983510E-002,-4.2308929E-003, 0.0000000E+000, 0.0000000E+000,-1.8347145E-003,-1.5886229E-001,-1.0261404E-001,-8.2099069E-010, 1.6492600E-007, 9.3091413E-010, 1.0386356E-006
 1.5714336E+002, 2.8198085E-003,-2.1323738E-002,-7.7393939E-002,-4.2177386E-003, 0.0000000E+000, 0.0000000E+000,-1.8365624E-003,-1.5811721E-001,-1.0195217E-001,-8.2092245E-010, 1.6492255E-007, 9.3083675E-010, 1.0385890E-006
 1.5733701E+002, 2.8195984E-003,-2.1261154E-002,-7.7065540E-002,-4.2013720E-003, 0.0000000E+000, 0.0000000E+000,-1.8418618E-003,-1.5740754E-001,-1.0155033E-001,-8.2085974E-010, 1.6491912E-007, 9.3076565E-010, 1.0385424E-006
 1.5753065E+002, 2.8195639E-003,-2.1190599E-002,-7.6205858E-002,-4.2021260E-003, 0.0000000E+000, 0.0000000E+000,-1.8458858E-003,-1.5657478E-001,-1.0062491E-001,-8.2079883E-010, 1.6491504E-007, 9.3069658E-010, 1.0384866E-006
 1.5772430E+002, 2.8195635E-003,-2.1120796E-002,-7.5560713E-002,-4.1670799E-003, 0.0000000E+000, 0.0000000E+000,-1.8496252E-003,-1.5576016E-001,-9.9878650E-002,-8.2070848E-010, 1.6491099E-007, 9.3059413E-010, 1.0384310E-006
 1.5791795E+002, 2.8194593E-003,-2.1050109E-002,-7.5119597E-002,-4.1522185E-003, 0.0000000E+000, 0.0000000E+000,-1.8535162E-003,-1.5496562E-001,-9.9355981E-002,-8.2060907E-010, 1.6490698E-007, 9.3048141E-010, 1.0383755E-006
 1.5804704E+002, 2.8192950E-003,-2.0976957E-002,-7.3834233E-002,-4.1259618E-003, 0.0000000E+000, 0.0000000E+000,-1.8577459E-003,-1.5431528E-001,-9.7975603E-002,-8.2053955E-010, 1.6490365E-007, 9.3040259E-010, 1.0383293E-006
 1.5824069E+002, 2.8193779E-003,-2.0929164E-002,-7.3614354E-002,-4.1080537E-003, 0.0000000E+000, 0.0000000E+000,-1.8606509E-003,-1.5364670E-001,-9.7692845E-002,-8.2046985E-010, 1.6490036E-007, 9.3032356E-010, 1.0382833E-006
 1.5843434E+002, 2.8192992E-003,-2.0859509E-002,-7.3041375E-002,-4.1082770E-003, 0.0000000E+000, 0.0000000E+000,-1.8648877E-003,-1.5284981E-001,-9.7054750E-002,-8.2038033E-010, 1.6489643E-007, 9.3022204E-010, 1.0382281E-006
 1.5862799E+002, 2.8191882E-003,-2.0791468E-002,-7.1921932E-002,-4.0805421E-003, 0.0000000E+000, 0.0000000E+000,-1.8686082E-003,-1.5206702E-001,-9.5843361E-002,-8.2029263E-010, 1.6489254E-007, 9.3012261E-010, 1.0381731E-006
 1.5882164E+002, 2.8191487E-003,-2.0722524E-002,-7.1616044E-002,-4.0617833E-003, 0.0000000E+000, 0.0000000E+000,-1.8722126E-003,-1.5126373E-001,-9.5453415E-002,-8.2020567E-010, 1.6488869E-007, 9.3002401E-010, 1.0381182E-006
 1.5895074E+002, 2.8190697E-003,-2.0677516E-002,-7.1187517E-002,-4.0758498E-003, 0.0000000E+000, 0.0000000E+000,-1.8751865E-003,-1.5060071E-001,-9.4996999E-002,-8.2013245E-010, 1.6488549E-007, 9.2994098E-010, 1.0380725E-006
 1.5914439E+002, 2.8190260E-003,-2.0605058E-002,-7.0297504E-002,-4.0145465E-003, 0.0000000E+000, 0.0000000E+000,-1.8778068E-003,-1.4990917E-001,-9.3975889E-002,-8.2006004E-010, 1.6488233E-007, 9.2985888E-010, 1.0380269E-006
 1.5933804E+002, 2.8189565E-003,-2.0535538E-002,-6.9274351E-002,-3.9997979E-003, 0.0000000E+000, 0.0000000E+000,-1.8814298E-003,-1.4907092E-001,-9.2872161E-002,-8.1997242E-010, 1.6487855E-007, 9.2975952E-010, 1.0379723E-006
 1.5953169E+002, 2.8189072E-003,-2.0468610E-002,-6.8955182E-002,-3.9838402E-003, 0.0000000E+000, 0.0000000E+000,-1.8856952E-003,-1.4821963E-001,-9.2474420E-002,-8.1987931E-010, 1.6487481E-007, 9.2965394E-010, 1.0379179E-006
 1.5966080E+002, 2.8188676E-003,-2.0413690E-002,-6.8131435E-002,-3.9687463E-003, 0.0000000E+000, 0.0000000E+000,-1.8878595E-003,-1.4749588E-001,-9.1582863E-002,-8.1980220E-010, 1.6487172E-007, 9.2956651E-010, 1.0378726E-006
 1.5985445E+002, 2.8188375E-003,-2.0356969E-002,-6.7240366E-002,-3.9290208E-003, 0.0000000E+000, 0.0000000E+000,-1.8912549E-003,-1.4676728E-001,-9.0598773E-002,-8.1972146E-010, 1.6486864E-007, 9.2947496E-010, 1.0378275E-006
 1.6004810E+002, 2.8187545E-003,-2.0288715E-002,-6.6383884E-002,-3.9156004E-003, 0.0000000E+000, 0.0000000E+000,-1.8946344E-003,-1.4586679E-001,-8.9664079E-002,-8.1962747E-010, 1.6486497E-007, 9.2936839E-010, 1.0377734E-006
 1.6024174E+002, 2.8186445E-003,-2.0219836E-002,-6.5972770E-002,-3.8839318E-003, 0.0000000E+000, 0.0000000E+000,-1.8981788E-003,-1.4494797E-001,-8.9156072E-002,-8.1953631E-010, 1.6486132E-007, 9.2926502E-010, 1.0377194E-006
 1.6043539E+002, 2.8185931E-003,-2.0154529E-002,-6.5231753E-002,-3.8465103E-003, 0.0000000E+000, 0.0000000E+000,-1.9010033E-003,-1.4401302E-001,-8.8315202E-002,-8.1945430E-010, 1.6485771E-007, 9.2917203E-010, 1.0376656E-006
 1.6056448E+002, 2.8185162E-003,-2.0087912E-002,-6.4547304E-002,-3.8647815E-003, 0.0000000E+000, 0.0000000E+000,-1.9040801E-003,-1.4322378E-001,-8.7585561E-002,-8.1939635E-010, 1.6485471E-007, 9.2910632E-010, 1.0376209E-006
 1.6075813E+002, 2.8185592E-003,-2.0047103E-002,-6.3997125E-002,-3.8301464E-003, 0.0000000E+000, 0.0000000E+000,-1.9057285E-003,-1.4240525E-001,-8.6961544E-002,-8.1935136E-010, 1.6485174E-007, 9.2905530E-010, 1.0375762E-006
