s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3899159E+002, 2.0042347E-003,-2.9340566E-002,-2.1418843E-001,-6.0865833E-003, 0.0000000E+000, 0.0000000E+000,-7.2626072E-004,-3.3473434E-001,-2.4833760E-001,-6.5444926E-010, 1.1721965E-007, 7.4207427E-010, 5.8734713E-007
 1.3918524E+002, 2.0041450E-003,-2.9205821E-002,-2.1122626E-001,-6.0142668E-003, 0.0000000E+000, 0.0000000E+000,-7.3328548E-004,-3.3168955E-001,-2.4517549E-001,-6.5434793E-010, 1.1721685E-007, 7.4195937E-010, 5.8731646E-007
 1.3937889E+002, 2.0040119E-003,-2.9070870E-002,-2.0798113E-001,-5.9884501E-003, 0.0000000E+000, 0.0000000E+000,-7.4070391E-004,-3.2880919E-001,-2.4177715E-001,-6.5426115E-010, 1.1721409E-007, 7.4186097E-010, 5.8728601E-007
 1.3950798E+002, 2.0041692E-003,-2.8957162E-002,-2.0538941E-001,-5.9363991E-003, 0.0000000E+000, 0.0000000E+000,-7.4606425E-004,-3.2646540E-001,-2.3902487E-001,-6.5417505E-010, 1.1721182E-007, 7.4176334E-010, 5.8726080E-007
 1.3970163E+002, 2.0040264E-003,-2.8841485E-002,-2.0302030E-001,-5.9133800E-003, 0.0000000E+000, 0.0000000E+000,-7.5442309E-004,-3.2427897E-001,-2.3652556E-001,-6.5409070E-010, 1.1720958E-007, 7.4166770E-010, 5.8723575E-007
 1.3989528E+002, 2.0039587E-003,-2.8710878E-002,-2.0052859E-001,-5.9012089E-003, 0.0000000E+000, 0.0000000E+000,-7.6173137E-004,-3.2178143E-001,-2.3389846E-001,-6.5398043E-010, 1.1720693E-007, 7.4154267E-010, 5.8720587E-007
 1.4008893E+002, 2.0039620E-003,-2.8581808E-002,-1.9830837E-001,-5.8384611E-003, 0.0000000E+000, 0.0000000E+000,-7.6856607E-004,-3.1949011E-001,-2.3149325E-001,-6.5386066E-010, 1.1720431E-007, 7.4140686E-010, 5.8717619E-007
 1.4028258E+002, 2.0038619E-003,-2.8452064E-002,-1.9634037E-001,-5.8457991E-003, 0.0000000E+000, 0.0000000E+000,-7.7532482E-004,-3.1737002E-001,-2.2940970E-001,-6.5373785E-010, 1.1720173E-007, 7.4126761E-010, 5.8714670E-007
 1.4041168E+002, 2.0039018E-003,-2.8313966E-002,-1.9499138E-001,-5.8260529E-003, 0.0000000E+000, 0.0000000E+000,-7.8227340E-004,-3.1575315E-001,-2.2790977E-001,-6.5363754E-010, 1.1719960E-007, 7.4115386E-010, 5.8712226E-007
 1.4060533E+002, 2.0038000E-003,-2.8229213E-002,-1.9395337E-001,-5.7713521E-003, 0.0000000E+000, 0.0000000E+000,-7.8648397E-004,-3.1410609E-001,-2.2673662E-001,-6.5353772E-010, 1.1719749E-007, 7.4104068E-010, 5.8709796E-007
 1.4079898E+002, 2.0039016E-003,-2.8100911E-002,-1.9326716E-001,-5.7365266E-003, 0.0000000E+000, 0.0000000E+000,-7.9219721E-004,-3.1220280E-001,-2.2589289E-001,-6.5342155E-010, 1.1719499E-007, 7.4090896E-010, 5.8706896E-007
 1.4099263E+002, 2.0037029E-003,-2.7974798E-002,-1.9210713E-001,-5.7040561E-003, 0.0000000E+000, 0.0000000E+000,-7.9743670E-004,-3.1035820E-001,-2.2457972E-001,-6.5331816E-010, 1.1719252E-007, 7.4079173E-010, 5.8704014E-007
 1.4112173E+002, 2.0036908E-003,-2.7896694E-002,-1.9094683E-001,-5.6853500E-003, 0.0000000E+000, 0.0000000E+000,-8.0130182E-004,-3.0882125E-001,-2.2332648E-001,-6.5325354E-010, 1.1719047E-007, 7.4071845E-010, 5.8701623E-007
 1.4131538E+002, 2.0037430E-003,-2.7762585E-002,-1.8993132E-001,-5.6469547E-003, 0.0000000E+000, 0.0000000E+000,-8.0590165E-004,-3.0732476E-001,-2.2214302E-001,-6.5319265E-010, 1.1718845E-007, 7.4064941E-010, 5.8699245E-007
 1.4150902E+002, 2.0036330E-003,-2.7631155E-002,-1.8848029E-001,-5.6091681E-003, 0.0000000E+000, 0.0000000E+000,-8.1121463E-004,-3.0555497E-001,-2.2052820E-001,-6.5312678E-010, 1.1718604E-007, 7.4057471E-010, 5.8696406E-007
 1.4170267E+002, 2.0035614E-003,-2.7502705E-002,-1.8706387E-001,-5.5501885E-003, 0.0000000E+000, 0.0000000E+000,-8.1640923E-004,-3.0390112E-001,-2.1892961E-001,-6.5305216E-010, 1.1718365E-007, 7.4049010E-010, 5.8693583E-007
 1.4189632E+002, 2.0035545E-003,-2.7378338E-002,-1.8594784E-001,-5.5001039E-003, 0.0000000E+000, 0.0000000E+000,-8.2118900E-004,-3.0238997E-001,-2.1764391E-001,-6.5297847E-010, 1.1718129E-007, 7.4040655E-010, 5.8690777E-007
 1.4202542E+002, 2.0034662E-003,-2.7275788E-002,-1.8478714E-001,-5.5230229E-003, 0.0000000E+000, 0.0000000E+000,-8.2405487E-004,-3.0123518E-001,-2.1640654E-001,-6.5291315E-010, 1.1717933E-007, 7.4033248E-010, 5.8688449E-007
 1.4221907E+002, 2.0035143E-003,-2.7170143E-002,-1.8333037E-001,-5.4892475E-003, 0.0000000E+000, 0.0000000E+000,-8.2888388E-004,-3.0026923E-001,-2.1481513E-001,-6.5284834E-010, 1.1717740E-007, 7.4025900E-010, 5.8686133E-007
 1.4241272E+002, 2.0034362E-003,-2.7041899E-002,-1.8197066E-001,-5.4660860E-003, 0.0000000E+000, 0.0000000E+000,-8.3330879E-004,-2.9919266E-001,-2.1330852E-001,-6.5277614E-010, 1.1717509E-007, 7.4017713E-010, 5.8683366E-007
 1.4260637E+002, 2.0034539E-003,-2.6911808E-002,-1.8034028E-001,-5.4374482E-003, 0.0000000E+000, 0.0000000E+000,-8.3783708E-004,-2.9822365E-001,-2.1152392E-001,-6.5269845E-010, 1.1717279E-007, 7.4008904E-010, 5.8680609E-007
 1.4280002E+002, 2.0033645E-003,-2.6787254E-002,-1.7879906E-001,-5.4081794E-003, 0.0000000E+000, 0.0000000E+000,-8.4139356E-004,-2.9733714E-001,-2.0983252E-001,-6.5260958E-010, 1.1717051E-007, 7.3998827E-010, 5.8677862E-007
 1.4292912E+002, 2.0032427E-003,-2.6657088E-002,-1.7746014E-001,-5.4002252E-003, 0.0000000E+000, 0.0000000E+000,-8.4550226E-004,-2.9669986E-001,-2.0835971E-001,-6.5252521E-010, 1.1716861E-007, 7.3989261E-010, 5.8675579E-007
 1.4312277E+002, 2.0032975E-003,-2.6579833E-002,-1.7703114E-001,-5.3542267E-003, 0.0000000E+000, 0.0000000E+000,-8.4747664E-004,-2.9605177E-001,-2.0780938E-001,-6.5246054E-010, 1.1716671E-007, 7.3981927E-010, 5.8673301E-007
 1.4331642E+002, 2.0033018E-003,-2.6452873E-002,-1.7610545E-001,-5.3443269E-003, 0.0000000E+000, 0.0000000E+000,-8.5138385E-004,-2.9531036E-001,-2.0675073E-001,-6.5237881E-010, 1.1716445E-007, 7.3972660E-010, 5.8670573E-007
 1.4351007E+002, 2.0031958E-003,-2.6320413E-002,-1.7546249E-001,-5.3191692E-003, 0.0000000E+000, 0.0000000E+000,-8.5559860E-004,-2.9456883E-001,-2.0595447E-001,-6.5229291E-010, 1.1716219E-007, 7.3962920E-010, 5.8667852E-007
 1.4370372E+002, 2.0031922E-003,-2.6194603E-002,-1.7485765E-001,-5.2906966E-003, 0.0000000E+000, 0.0000000E+000,-8.5924552E-004,-2.9381302E-001,-2.0519900E-001,-6.5220206E-010, 1.1715994E-007, 7.3952619E-010, 5.8665137E-007
 1.4383281E+002, 2.0031689E-003,-2.6116769E-002,-1.7499854E-001,-5.2761417E-003, 0.0000000E+000, 0.0000000E+000,-8.6188957E-004,-2.9311436E-001,-2.0525017E-001,-6.5211769E-010, 1.1715807E-007, 7.3943052E-010, 5.8662879E-007
 1.4402646E+002, 2.0031208E-003,-2.5986779E-002,-1.7476544E-001,-5.2444092E-003, 0.0000000E+000, 0.0000000E+000,-8.6501542E-004,-2.9231643E-001,-2.0485853E-001,-6.5202252E-010, 1.1715620E-007, 7.3932261E-010, 5.8660626E-007
 1.4422011E+002, 2.0030577E-003,-2.5860374E-002,-1.7446381E-001,-5.2189631E-003, 0.0000000E+000, 0.0000000E+000,-8.6903502E-004,-2.9114703E-001,-2.0440912E-001,-6.5190200E-010, 1.1715397E-007, 7.3918595E-010, 5.8657928E-007
 1.4441376E+002, 2.0030492E-003,-2.5730469E-002,-1.7386607E-001,-5.2082884E-003, 0.0000000E+000, 0.0000000E+000,-8.7358414E-004,-2.8974793E-001,-2.0367537E-001,-6.5176966E-010, 1.1715175E-007, 7.3903589E-010, 5.8655236E-007
 1.4454286E+002, 2.0030181E-003,-2.5625381E-002,-1.7311271E-001,-5.1609797E-003, 0.0000000E+000, 0.0000000E+000,-8.7657222E-004,-2.8834956E-001,-2.0277263E-001,-6.5164810E-010, 1.1714992E-007, 7.3889806E-010, 5.8652998E-007
 1.4473651E+002, 2.0029930E-003,-2.5522009E-002,-1.7208705E-001,-5.1367009E-003, 0.0000000E+000, 0.0000000E+000,-8.8125108E-004,-2.8684789E-001,-2.0162402E-001,-6.5152294E-010, 1.1714809E-007, 7.3875614E-010, 5.8650765E-007
 1.4493016E+002, 2.0029372E-003,-2.5400517E-002,-1.7074234E-001,-5.1265043E-003, 0.0000000E+000, 0.0000000E+000,-8.8588960E-004,-2.8478864E-001,-2.0015232E-001,-6.5137414E-010, 1.1714593E-007, 7.3858741E-010, 5.8648091E-007
 1.4512381E+002, 2.0028689E-003,-2.5278405E-002,-1.6891136E-001,-5.0741026E-003, 0.0000000E+000, 0.0000000E+000,-8.9094684E-004,-2.8254181E-001,-1.9815195E-001,-6.5122442E-010, 1.1714378E-007, 7.3841764E-010, 5.8645423E-007
 1.4531746E+002, 2.0028985E-003,-2.5154917E-002,-1.6685091E-001,-5.0556090E-003, 0.0000000E+000, 0.0000000E+000,-8.9643089E-004,-2.8017018E-001,-1.9595497E-001,-6.5108952E-010, 1.1714166E-007, 7.3826469E-010, 5.8642761E-007
 1.4544656E+002, 2.0027082E-003,-2.5025969E-002,-1.6570378E-001,-5.0060949E-003, 0.0000000E+000, 0.0000000E+000,-9.0272519E-004,-2.7818914E-001,-1.9463586E-001,-6.5099370E-010, 1.1713992E-007, 7.3815604E-010, 5.8640548E-007
 1.4564021E+002, 2.0028967E-003,-2.4952793E-002,-1.6396561E-001,-4.9825819E-003, 0.0000000E+000, 0.0000000E+000,-9.0680422E-004,-2.7614660E-001,-1.9280489E-001,-6.5091605E-010, 1.1713820E-007, 7.3806799E-010, 5.8638341E-007
 1.4583386E+002, 2.0027997E-003,-2.4837719E-002,-1.6205035E-001,-4.9512713E-003, 0.0000000E+000, 0.0000000E+000,-9.1314198E-004,-2.7372672E-001,-1.9074968E-001,-6.5079642E-010, 1.1713617E-007, 7.3793235E-010, 5.8635698E-007
 1.4602751E+002, 2.0027068E-003,-2.4722028E-002,-1.6021806E-001,-4.9194257E-003, 0.0000000E+000, 0.0000000E+000,-9.1929852E-004,-2.7131105E-001,-1.8877610E-001,-6.5066386E-010, 1.1713417E-007, 7.3778203E-010, 5.8633063E-007
 1.4622116E+002, 2.0026944E-003,-2.4605966E-002,-1.5769833E-001,-4.9009122E-003, 0.0000000E+000, 0.0000000E+000,-9.2543292E-004,-2.6890928E-001,-1.8612795E-001,-6.5052511E-010, 1.1713221E-007, 7.3762470E-010, 5.8630436E-007
 1.4635025E+002, 2.0027079E-003,-2.4528359E-002,-1.5574798E-001,-4.8680561E-003, 0.0000000E+000, 0.0000000E+000,-9.3047819E-004,-2.6692621E-001,-1.8407217E-001,-6.5040020E-010, 1.1713061E-007, 7.3748307E-010, 5.8628252E-007
 1.4654390E+002, 2.0026813E-003,-2.4411097E-002,-1.5395853E-001,-4.8699471E-003, 0.0000000E+000, 0.0000000E+000,-9.3546507E-004,-2.6496904E-001,-1.8217236E-001,-6.5026923E-010, 1.1712903E-007, 7.3733457E-010, 5.8626074E-007
 1.4673755E+002, 2.0025979E-003,-2.4300773E-002,-1.5206029E-001,-4.8335451E-003, 0.0000000E+000, 0.0000000E+000,-9.4114438E-004,-2.6265946E-001,-1.8013316E-001,-6.5010834E-010, 1.1712716E-007, 7.3715213E-010, 5.8623466E-007
 1.4693120E+002, 2.0026376E-003,-2.4190972E-002,-1.5009366E-001,-4.8121349E-003, 0.0000000E+000, 0.0000000E+000,-9.4693650E-004,-2.6038974E-001,-1.7804107E-001,-6.4994961E-010, 1.1712533E-007, 7.3697215E-010, 5.8620864E-007
 1.4706030E+002, 2.0024950E-003,-2.4099787E-002,-1.4890606E-001,-4.7818839E-003, 0.0000000E+000, 0.0000000E+000,-9.5099261E-004,-2.5851363E-001,-1.7673622E-001,-6.4983180E-010, 1.1712383E-007, 7.3683857E-010, 5.8618700E-007
 1.4725395E+002, 2.0025887E-003,-2.4005673E-002,-1.4676724E-001,-4.7710543E-003, 0.0000000E+000, 0.0000000E+000,-9.5658374E-004,-2.5672245E-001,-1.7449796E-001,-6.4971622E-010, 1.1712235E-007, 7.3670751E-010, 5.8616540E-007
 1.4744760E+002, 2.0025172E-003,-2.3893446E-002,-1.4488289E-001,-4.7598652E-003, 0.0000000E+000, 0.0000000E+000,-9.6256503E-004,-2.5458767E-001,-1.7249625E-001,-6.4957710E-010, 1.1712060E-007, 7.3654976E-010, 5.8613954E-007
 1.4764125E+002, 2.0024938E-003,-2.3786994E-002,-1.4289006E-001,-4.7576547E-003, 0.0000000E+000, 0.0000000E+000,-9.6778183E-004,-2.5251136E-001,-1.7040000E-001,-6.4944235E-010, 1.1711889E-007, 7.3639697E-010, 5.8611375E-007
 1.4783490E+002, 2.0024713E-003,-2.3682081E-002,-1.4129709E-001,-4.7231707E-003, 0.0000000E+000, 0.0000000E+000,-9.7265755E-004,-2.5047651E-001,-1.6867253E-001,-6.4931040E-010, 1.1711722E-007, 7.3624736E-010, 5.8608801E-007
 1.4796400E+002, 2.0024094E-003,-2.3572005E-002,-1.4046100E-001,-4.7211033E-003, 0.0000000E+000, 0.0000000E+000,-9.7740196E-004,-2.4883434E-001,-1.6772910E-001,-6.4920783E-010, 1.1711584E-007, 7.3613105E-010, 5.8606662E-007
 1.4815765E+002, 2.0023564E-003,-2.3505840E-002,-1.3851064E-001,-4.6730068E-003, 0.0000000E+000, 0.0000000E+000,-9.8020547E-004,-2.4715563E-001,-1.6566734E-001,-6.4912110E-010, 1.1711449E-007, 7.3603271E-010, 5.8604525E-007
 1.4835130E+002, 2.0024274E-003,-2.3396036E-002,-1.3661320E-001,-4.6532478E-003, 0.0000000E+000, 0.0000000E+000,-9.8467983E-004,-2.4520565E-001,-1.6364474E-001,-6.4902901E-010, 1.1711288E-007, 7.3592830E-010, 5.8601965E-007
 1.4854495E+002, 2.0023185E-003,-2.3292592E-002,-1.3487797E-001,-4.6307511E-003, 0.0000000E+000, 0.0000000E+000,-9.8895625E-004,-2.4330870E-001,-1.6178795E-001,-6.4894611E-010, 1.1711131E-007, 7.3583430E-010, 5.8599410E-007
 1.4873860E+002, 2.0023589E-003,-2.3191662E-002,-1.3354063E-001,-4.6080014E-003, 0.0000000E+000, 0.0000000E+000,-9.9325363E-004,-2.4146824E-001,-1.6033118E-001,-6.4885948E-010, 1.1710976E-007, 7.3573606E-010, 5.8596860E-007
 1.4886769E+002, 2.0022564E-003,-2.3127833E-002,-1.3218858E-001,-4.5822696E-003, 0.0000000E+000, 0.0000000E+000,-9.9676872E-004,-2.3995697E-001,-1.5889319E-001,-6.4878622E-010, 1.1710848E-007, 7.3565299E-010, 5.8594742E-007
 1.4906134E+002, 2.0022831E-003,-2.3021751E-002,-1.3177058E-001,-4.5749213E-003, 0.0000000E+000, 0.0000000E+000,-1.0006365E-003,-2.3851560E-001,-1.5836561E-001,-6.4870539E-010, 1.1710723E-007, 7.3556134E-010, 5.8592629E-007
 1.4925499E+002, 2.0022787E-003,-2.2916950E-002,-1.3001398E-001,-4.5386540E-003, 0.0000000E+000, 0.0000000E+000,-1.0053573E-003,-2.3682431E-001,-1.5647266E-001,-6.4860959E-010, 1.1710576E-007, 7.3545271E-010, 5.8590103E-007
 1.4944864E+002, 2.0021852E-003,-2.2814739E-002,-1.2834059E-001,-4.5259604E-003, 0.0000000E+000, 0.0000000E+000,-1.0099108E-003,-2.3520967E-001,-1.5468901E-001,-6.4853025E-010, 1.1710432E-007, 7.3536275E-010, 5.8587587E-007
 1.4964229E+002, 2.0022633E-003,-2.2716190E-002,-1.2712190E-001,-4.5313561E-003, 0.0000000E+000, 0.0000000E+000,-1.0140230E-003,-2.3368419E-001,-1.5338121E-001,-6.4845463E-010, 1.1710291E-007, 7.3527701E-010, 5.8585081E-007
 1.4977139E+002, 2.0022103E-003,-2.2635055E-002,-1.2605596E-001,-4.5182873E-003, 0.0000000E+000, 0.0000000E+000,-1.0167191E-003,-2.3244525E-001,-1.5222382E-001,-6.4838540E-010, 1.1710175E-007, 7.3519850E-010, 5.8582998E-007
 1.4996504E+002, 2.0020906E-003,-2.2551923E-002,-1.2436996E-001,-4.5005990E-003, 0.0000000E+000, 0.0000000E+000,-1.0207841E-003,-2.3126661E-001,-1.5044118E-001,-6.4831263E-010, 1.1710062E-007, 7.3511599E-010, 5.8580922E-007
 1.5015869E+002, 2.0021817E-003,-2.2451149E-002,-1.2306386E-001,-4.4643389E-003, 0.0000000E+000, 0.0000000E+000,-1.0248647E-003,-2.2987501E-001,-1.4900203E-001,-6.4822491E-010, 1.1709928E-007, 7.3501652E-010, 5.8578437E-007
 1.5035234E+002, 2.0020864E-003,-2.2349499E-002,-1.2145246E-001,-4.4306467E-003, 0.0000000E+000, 0.0000000E+000,-1.0291276E-003,-2.2850988E-001,-1.4725964E-001,-6.4813887E-010, 1.1709796E-007, 7.3491897E-010, 5.8575960E-007
 1.5048143E+002, 2.0020991E-003,-2.2248130E-002,-1.2015391E-001,-4.4177018E-003, 0.0000000E+000, 0.0000000E+000,-1.0329436E-003,-2.2740880E-001,-1.4585058E-001,-6.4807048E-010, 1.1709689E-007, 7.3484142E-010, 5.8573902E-007
 1.5067508E+002, 2.0020577E-003,-2.2189115E-002,-1.1903293E-001,-4.3983443E-003, 0.0000000E+000, 0.0000000E+000,-1.0352376E-003,-2.2629930E-001,-1.4465357E-001,-6.4800712E-010, 1.1709582E-007, 7.3476958E-010, 5.8571849E-007
 1.5086873E+002, 2.0020731E-003,-2.2092968E-002,-1.1776986E-001,-4.3574263E-003, 0.0000000E+000, 0.0000000E+000,-1.0390285E-003,-2.2496918E-001,-1.4325721E-001,-6.4791372E-010, 1.1709457E-007, 7.3466367E-010, 5.8569392E-007
 1.5106238E+002, 2.0020476E-003,-2.1995786E-002,-1.1633253E-001,-4.3184149E-003, 0.0000000E+000, 0.0000000E+000,-1.0428893E-003,-2.2362779E-001,-1.4168757E-001,-6.4781884E-010, 1.1709334E-007, 7.3455609E-010, 5.8566943E-007
 1.5125603E+002, 2.0019786E-003,-2.1895056E-002,-1.1551256E-001,-4.3066670E-003, 0.0000000E+000, 0.0000000E+000,-1.0466731E-003,-2.2225460E-001,-1.4075897E-001,-6.4774677E-010, 1.1709213E-007, 7.3447437E-010, 5.8564501E-007
 1.5138513E+002, 2.0019951E-003,-2.1834489E-002,-1.1415249E-001,-4.3103151E-003, 0.0000000E+000, 0.0000000E+000,-1.0491104E-003,-2.2107249E-001,-1.3934441E-001,-6.4769139E-010, 1.1709114E-007, 7.3441158E-010, 5.8562472E-007
 1.5157878E+002, 2.0019810E-003,-2.1737763E-002,-1.1311800E-001,-4.2894363E-003, 0.0000000E+000, 0.0000000E+000,-1.0514844E-003,-2.1985835E-001,-1.3819470E-001,-6.4763599E-010, 1.1709015E-007, 7.3434876E-010, 5.8560448E-007
 1.5177243E+002, 2.0019653E-003,-2.1644671E-002,-1.1162868E-001,-4.2695593E-003, 0.0000000E+000, 0.0000000E+000,-1.0542919E-003,-2.1836794E-001,-1.3659524E-001,-6.4756937E-010, 1.1708898E-007, 7.3427322E-010, 5.8558024E-007
 1.5196608E+002, 2.0019432E-003,-2.1550906E-002,-1.1002371E-001,-4.2534809E-003, 0.0000000E+000, 0.0000000E+000,-1.0572694E-003,-2.1682941E-001,-1.3488342E-001,-6.4749130E-010, 1.1708782E-007, 7.3418470E-010, 5.8555608E-007
 1.5215973E+002, 2.0018634E-003,-2.1454731E-002,-1.0900649E-001,-4.2107960E-003, 0.0000000E+000, 0.0000000E+000,-1.0603497E-003,-2.1528409E-001,-1.3373050E-001,-6.4743129E-010, 1.1708666E-007, 7.3411665E-010, 5.8553198E-007
 1.5228883E+002, 2.0019844E-003,-2.1376855E-002,-1.0833354E-001,-4.1953754E-003, 0.0000000E+000, 0.0000000E+000,-1.0622182E-003,-2.1396355E-001,-1.3296600E-001,-6.4738810E-010, 1.1708570E-007, 7.3406768E-010, 5.8551194E-007
 1.5248248E+002, 2.0018605E-003,-2.1300609E-002,-1.0752986E-001,-4.1596379E-003, 0.0000000E+000, 0.0000000E+000,-1.0648600E-003,-2.1270612E-001,-1.3205310E-001,-6.4733973E-010, 1.1708475E-007, 7.3401283E-010, 5.8549194E-007
 1.5267613E+002, 2.0018940E-003,-2.1211186E-002,-1.0620754E-001,-4.1340227E-003, 0.0000000E+000, 0.0000000E+000,-1.0671436E-003,-2.1118704E-001,-1.3061800E-001,-6.4727075E-010, 1.1708361E-007, 7.3393462E-010, 5.8546801E-007
 1.5286978E+002, 2.0017959E-003,-2.1121229E-002,-1.0464135E-001,-4.0925964E-003, 0.0000000E+000, 0.0000000E+000,-1.0695286E-003,-2.0969348E-001,-1.2892291E-001,-6.4719375E-010, 1.1708248E-007, 7.3384731E-010, 5.8544413E-007
 1.5306343E+002, 2.0018965E-003,-2.1029744E-002,-1.0383480E-001,-4.0466800E-003, 0.0000000E+000, 0.0000000E+000,-1.0719494E-003,-2.0823774E-001,-1.2798128E-001,-6.4710843E-010, 1.1708135E-007, 7.3375057E-010, 5.8542031E-007
 1.5319252E+002, 2.0017884E-003,-2.0934006E-002,-1.0336092E-001,-4.0334131E-003, 0.0000000E+000, 0.0000000E+000,-1.0748479E-003,-2.0706715E-001,-1.2740140E-001,-6.4703370E-010, 1.1708042E-007, 7.3366582E-010, 5.8540052E-007
 1.5338617E+002, 2.0018329E-003,-2.0878704E-002,-1.0192349E-001,-4.0210082E-003, 0.0000000E+000, 0.0000000E+000,-1.0759135E-003,-2.0588433E-001,-1.2589729E-001,-6.4695691E-010, 1.1707949E-007, 7.3357875E-010, 5.8538076E-007
 1.5357982E+002, 2.0017637E-003,-2.0792371E-002,-1.0013459E-001,-3.9920017E-003, 0.0000000E+000, 0.0000000E+000,-1.0779956E-003,-2.0451641E-001,-1.2399520E-001,-6.4686182E-010, 1.1707838E-007, 7.3347094E-010, 5.8535712E-007
 1.5377347E+002, 2.0017561E-003,-2.0705650E-002,-9.8971355E-002,-3.9809411E-003, 0.0000000E+000, 0.0000000E+000,-1.0801049E-003,-2.0315949E-001,-1.2273630E-001,-6.4676350E-010, 1.1707728E-007, 7.3335945E-010, 5.8533352E-007
 1.5390257E+002, 2.0017732E-003,-2.0649938E-002,-9.7700663E-002,-3.9478635E-003, 0.0000000E+000, 0.0000000E+000,-1.0818002E-003,-2.0203965E-001,-1.2137849E-001,-6.4667831E-010, 1.1707637E-007, 7.3326285E-010, 5.8531390E-007
 1.5409622E+002, 2.0017569E-003,-2.0557693E-002,-9.7193145E-002,-3.9309655E-003, 0.0000000E+000, 0.0000000E+000,-1.0837462E-003,-2.0091175E-001,-1.2076379E-001,-6.4659163E-010, 1.1707546E-007, 7.3316457E-010, 5.8529432E-007
 1.5428987E+002, 2.0016497E-003,-2.0470178E-002,-9.5830533E-002,-3.9135441E-003, 0.0000000E+000, 0.0000000E+000,-1.0859128E-003,-1.9956364E-001,-1.1929852E-001,-6.4649203E-010, 1.1707437E-007, 7.3305163E-010, 5.8527088E-007
 1.5448352E+002, 2.0016971E-003,-2.0385907E-002,-9.4696571E-002,-3.8890706E-003, 0.0000000E+000, 0.0000000E+000,-1.0877677E-003,-1.9821022E-001,-1.1805762E-001,-6.4639914E-010, 1.1707329E-007, 7.3294631E-010, 5.8524748E-007
 1.5467717E+002, 2.0016688E-003,-2.0302185E-002,-9.4165354E-002,-3.8584306E-003, 0.0000000E+000, 0.0000000E+000,-1.0895110E-003,-1.9685058E-001,-1.1741381E-001,-6.4631241E-010, 1.1707222E-007, 7.3284796E-010, 5.8522413E-007
 1.5480627E+002, 2.0016393E-003,-2.0232613E-002,-9.3033046E-002,-3.8559521E-003, 0.0000000E+000, 0.0000000E+000,-1.0904745E-003,-1.9570534E-001,-1.1621045E-001,-6.4623138E-010, 1.1707133E-007, 7.3275608E-010, 5.8520471E-007
 1.5499992E+002, 2.0016811E-003,-2.0160713E-002,-9.2110642E-002,-3.8222991E-003, 0.0000000E+000, 0.0000000E+000,-1.0926075E-003,-1.9458758E-001,-1.1518458E-001,-6.4615138E-010, 1.1707044E-007, 7.3266537E-010, 5.8518532E-007
 1.5519357E+002, 2.0016109E-003,-2.0074571E-002,-9.1350712E-002,-3.7878740E-003, 0.0000000E+000, 0.0000000E+000,-1.0946586E-003,-1.9321278E-001,-1.1430621E-001,-6.4605846E-010, 1.1706938E-007, 7.3256001E-010, 5.8516211E-007
 1.5538722E+002, 2.0016194E-003,-1.9992575E-002,-8.9745857E-002,-3.7501123E-003, 0.0000000E+000, 0.0000000E+000,-1.0963427E-003,-1.9182651E-001,-1.1258327E-001,-6.4595719E-010, 1.1706832E-007, 7.3244518E-010, 5.8513895E-007
 1.5558087E+002, 2.0015714E-003,-1.9911983E-002,-8.9316811E-002,-3.7533122E-003, 0.0000000E+000, 0.0000000E+000,-1.0980691E-003,-1.9044742E-001,-1.1207860E-001,-6.4585893E-010, 1.1706727E-007, 7.3233377E-010, 5.8511585E-007
 1.5570996E+002, 2.0015927E-003,-1.9827926E-002,-8.8042206E-002,-3.7201150E-003, 0.0000000E+000, 0.0000000E+000,-1.1002864E-003,-1.8930371E-001,-1.1068894E-001,-6.4578298E-010, 1.1706640E-007, 7.3224764E-010, 5.8509663E-007
 1.5590361E+002, 2.0015650E-003,-1.9777059E-002,-8.7482678E-002,-3.7123577E-003, 0.0000000E+000, 0.0000000E+000,-1.1013838E-003,-1.8813549E-001,-1.1007191E-001,-6.4571430E-010, 1.1706553E-007, 7.3216977E-010, 5.8507744E-007
 1.5609726E+002, 2.0015390E-003,-1.9692829E-002,-8.6396337E-002,-3.6996999E-003, 0.0000000E+000, 0.0000000E+000,-1.1036306E-003,-1.8675273E-001,-1.0889096E-001,-6.4563464E-010, 1.1706450E-007, 7.3207944E-010, 5.8505446E-007
 1.5629091E+002, 2.0015160E-003,-1.9613237E-002,-8.5103627E-002,-3.6499424E-003, 0.0000000E+000, 0.0000000E+000,-1.1057101E-003,-1.8537320E-001,-1.0747100E-001,-6.4555728E-010, 1.1706347E-007, 7.3199173E-010, 5.8503153E-007
 1.5642001E+002, 2.0015125E-003,-1.9564658E-002,-8.4171282E-002,-3.6577933E-003, 0.0000000E+000, 0.0000000E+000,-1.1073036E-003,-1.8424258E-001,-1.0649952E-001,-6.4548923E-010, 1.1706262E-007, 7.3191456E-010, 5.8501245E-007
 1.5661366E+002, 2.0014573E-003,-1.9483958E-002,-8.3009257E-002,-3.6119448E-003, 0.0000000E+000, 0.0000000E+000,-1.1091167E-003,-1.8313539E-001,-1.0521282E-001,-6.4542062E-010, 1.1706177E-007, 7.3183677E-010, 5.8499341E-007
