s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4350122E+002, 6.2918097E-004,-8.6453422E-003,-1.3464347E-002,-1.3275834E-003, 0.0000000E+000, 0.0000000E+000,-9.0946948E-005,-6.7580785E-002,-2.2899038E-002,-4.3429002E-010, 3.6780563E-008, 4.9243764E-010, 1.2153784E-007
 1.4369487E+002, 6.2922379E-004,-8.6153420E-003,-1.3221660E-002,-1.3181123E-003, 0.0000000E+000, 0.0000000E+000,-9.2281708E-005,-6.7177740E-002,-2.2618172E-002,-4.3428347E-010, 3.6779939E-008, 4.9243021E-010, 1.2153336E-007
 1.4382396E+002, 6.2919970E-004,-8.5945444E-003,-1.3071202E-002,-1.3134719E-003, 0.0000000E+000, 0.0000000E+000,-9.3478702E-005,-6.6841455E-002,-2.2443498E-002,-4.3427699E-010, 3.6779424E-008, 4.9242286E-010, 1.2152965E-007
 1.4401761E+002, 6.2918161E-004,-8.5646981E-003,-1.2708132E-002,-1.3079027E-003, 0.0000000E+000, 0.0000000E+000,-9.4703522E-005,-6.6513865E-002,-2.2046254E-002,-4.3427206E-010, 3.6778915E-008, 4.9241727E-010, 1.2152594E-007
 1.4421126E+002, 6.2914117E-004,-8.5356811E-003,-1.2736359E-002,-1.3123841E-003, 0.0000000E+000, 0.0000000E+000,-9.5969669E-005,-6.6130606E-002,-2.2051253E-002,-4.3426639E-010, 3.6778312E-008, 4.9241085E-010, 1.2152150E-007
 1.4440491E+002, 6.2916109E-004,-8.5068758E-003,-1.2546645E-002,-1.3021839E-003, 0.0000000E+000, 0.0000000E+000,-9.7171410E-005,-6.5751597E-002,-2.1823715E-002,-4.3425900E-010, 3.6777716E-008, 4.9240247E-010, 1.2151707E-007
 1.4459856E+002, 6.2913105E-004,-8.4778511E-003,-1.2384304E-002,-1.2960235E-003, 0.0000000E+000, 0.0000000E+000,-9.8370030E-005,-6.5380271E-002,-2.1627417E-002,-4.3424988E-010, 3.6777127E-008, 4.9239212E-010, 1.2151265E-007
 1.4472766E+002, 6.2914493E-004,-8.4536373E-003,-1.2369348E-002,-1.2999216E-003, 0.0000000E+000, 0.0000000E+000,-9.8932175E-005,-6.5072129E-002,-2.1592694E-002,-4.3424006E-010, 3.6776641E-008, 4.9238099E-010, 1.2150898E-007
 1.4492131E+002, 6.2912783E-004,-8.4284078E-003,-1.2231510E-002,-1.2870250E-003, 0.0000000E+000, 0.0000000E+000,-1.0058386E-004,-6.4778779E-002,-2.1418399E-002,-4.3422867E-010, 3.6776162E-008, 4.9236808E-010, 1.2150531E-007
 1.4511496E+002, 6.2916237E-004,-8.3999488E-003,-1.2069505E-002,-1.2791485E-003, 0.0000000E+000, 0.0000000E+000,-1.0172998E-004,-6.4432764E-002,-2.1221170E-002,-4.3421335E-010, 3.6775592E-008, 4.9235070E-010, 1.2150092E-007
 1.4530861E+002, 6.2909499E-004,-8.3718971E-003,-1.2057252E-002,-1.2770201E-003, 0.0000000E+000, 0.0000000E+000,-1.0283150E-004,-6.4090771E-002,-2.1179905E-002,-4.3419808E-010, 3.6775029E-008, 4.9233339E-010, 1.2149654E-007
 1.4550226E+002, 6.2908678E-004,-8.3437204E-003,-1.1887411E-002,-1.2627301E-003, 0.0000000E+000, 0.0000000E+000,-1.0394694E-004,-6.3762977E-002,-2.0968722E-002,-4.3418168E-010, 3.6774473E-008, 4.9231479E-010, 1.2149217E-007
 1.4563136E+002, 6.2909924E-004,-8.3146398E-003,-1.1708977E-002,-1.2535701E-003, 0.0000000E+000, 0.0000000E+000,-1.0550482E-004,-6.3497631E-002,-2.0753592E-002,-4.3416428E-010, 3.6774014E-008, 4.9229506E-010, 1.2148853E-007
 1.4582501E+002, 6.2908950E-004,-8.2953791E-003,-1.1634312E-002,-1.2527817E-003, 0.0000000E+000, 0.0000000E+000,-1.0627682E-004,-6.3232310E-002,-2.0659660E-002,-4.3414662E-010, 3.6773560E-008, 4.9227504E-010, 1.2148490E-007
 1.4601866E+002, 6.2906602E-004,-8.2673591E-003,-1.1350935E-002,-1.2411594E-003, 0.0000000E+000, 0.0000000E+000,-1.0749675E-004,-6.2924092E-002,-2.0337884E-002,-4.3412665E-010, 3.6773021E-008, 4.9225239E-010, 1.2148055E-007
 1.4621231E+002, 6.2906945E-004,-8.2399318E-003,-1.1026303E-002,-1.2264639E-003, 0.0000000E+000, 0.0000000E+000,-1.0915602E-004,-6.2626295E-002,-1.9972785E-002,-4.3410528E-010, 3.6772487E-008, 4.9222817E-010, 1.2147621E-007
 1.4634140E+002, 6.2912355E-004,-8.2218697E-003,-1.0831359E-002,-1.2155456E-003, 0.0000000E+000, 0.0000000E+000,-1.0948010E-004,-6.2382609E-002,-1.9749131E-002,-4.3408947E-010, 3.6772047E-008, 4.9221024E-010, 1.2147259E-007
 1.4653505E+002, 6.2902369E-004,-8.1938932E-003,-1.0611785E-002,-1.2173159E-003, 0.0000000E+000, 0.0000000E+000,-1.1094029E-004,-6.2153663E-002,-1.9504911E-002,-4.3407017E-010, 3.6771610E-008, 4.9218836E-010, 1.2146898E-007
 1.4672870E+002, 6.2906115E-004,-8.1654251E-003,-1.0325415E-002,-1.2204879E-003, 0.0000000E+000, 0.0000000E+000,-1.1151086E-004,-6.1887935E-002,-1.9193777E-002,-4.3405191E-010, 3.6771090E-008, 4.9216764E-010, 1.2146465E-007
 1.4692235E+002, 6.2901884E-004,-8.1374509E-003,-1.0272850E-002,-1.2185785E-003, 0.0000000E+000, 0.0000000E+000,-1.1240090E-004,-6.1624185E-002,-1.9112261E-002,-4.3403574E-010, 3.6770574E-008, 4.9214931E-010, 1.2146033E-007
 1.4711600E+002, 6.2900046E-004,-8.1103341E-003,-1.0109981E-002,-1.2191744E-003, 0.0000000E+000, 0.0000000E+000,-1.1323223E-004,-6.1369201E-002,-1.8923721E-002,-4.3402607E-010, 3.6770063E-008, 4.9213835E-010, 1.2145601E-007
 1.4724510E+002, 6.2909123E-004,-8.0883008E-003,-1.0028286E-002,-1.2221875E-003, 0.0000000E+000, 0.0000000E+000,-1.1346387E-004,-6.1157393E-002,-1.8823146E-002,-4.3401691E-010, 3.6769639E-008, 4.9212796E-010, 1.2145242E-007
 1.4743875E+002, 6.2895104E-004,-8.0652513E-003,-9.8545381E-003,-1.2065230E-003, 0.0000000E+000, 0.0000000E+000,-1.1453036E-004,-6.0953796E-002,-1.8611892E-002,-4.3400254E-010, 3.6769217E-008, 4.9211167E-010, 1.2144882E-007
 1.4763240E+002, 6.2903131E-004,-8.0375721E-003,-9.7263901E-003,-1.2044405E-003, 0.0000000E+000, 0.0000000E+000,-1.1538441E-004,-6.0711717E-002,-1.8454756E-002,-4.3398666E-010, 3.6768712E-008, 4.9209366E-010, 1.2144451E-007
 1.4782605E+002, 6.2899178E-004,-8.0095853E-003,-9.6940978E-003,-1.1979366E-003, 0.0000000E+000, 0.0000000E+000,-1.1636385E-004,-6.0475416E-002,-1.8388992E-002,-4.3397009E-010, 3.6768209E-008, 4.9207487E-010, 1.2144020E-007
 1.4801970E+002, 6.2899126E-004,-7.9827375E-003,-9.6250500E-003,-1.1911699E-003, 0.0000000E+000, 0.0000000E+000,-1.1708137E-004,-6.0240414E-002,-1.8287048E-002,-4.3395156E-010, 3.6767708E-008, 4.9205387E-010, 1.2143589E-007
 1.4814880E+002, 6.2899493E-004,-7.9555983E-003,-9.4521328E-003,-1.1777680E-003, 0.0000000E+000, 0.0000000E+000,-1.1808473E-004,-6.0052798E-002,-1.8074589E-002,-4.3393423E-010, 3.6767291E-008, 4.9203421E-010, 1.2143230E-007
 1.4834245E+002, 6.2893049E-004,-7.9385237E-003,-9.6032282E-003,-1.1779000E-003, 0.0000000E+000, 0.0000000E+000,-1.1821867E-004,-5.9856745E-002,-1.8208940E-002,-4.3392012E-010, 3.6766874E-008, 4.9201821E-010, 1.2142871E-007
 1.4853610E+002, 6.2898121E-004,-7.9115845E-003,-9.4986478E-003,-1.1706261E-003, 0.0000000E+000, 0.0000000E+000,-1.1898683E-004,-5.9626352E-002,-1.8070864E-002,-4.3390619E-010, 3.6766374E-008, 4.9200241E-010, 1.2142440E-007
 1.4872975E+002, 6.2895340E-004,-7.8837453E-003,-9.5544255E-003,-1.1606592E-003, 0.0000000E+000, 0.0000000E+000,-1.1976195E-004,-5.9396431E-002,-1.8089639E-002,-4.3389275E-010, 3.6765874E-008, 4.9198717E-010, 1.2142009E-007
 1.4892340E+002, 6.2896459E-004,-7.8571431E-003,-9.5950317E-003,-1.1567272E-003, 0.0000000E+000, 0.0000000E+000,-1.2035603E-004,-5.9168420E-002,-1.8100293E-002,-4.3387751E-010, 3.6765372E-008, 4.9196989E-010, 1.2141578E-007
 1.4905249E+002, 6.2897839E-004,-7.8399755E-003,-9.5122554E-003,-1.1544150E-003, 0.0000000E+000, 0.0000000E+000,-1.2076617E-004,-5.8975357E-002,-1.7998434E-002,-4.3386518E-010, 3.6764954E-008, 4.9195591E-010, 1.2141219E-007
 1.4924614E+002, 6.2886887E-004,-7.8136305E-003,-9.5146922E-003,-1.1481044E-003, 0.0000000E+000, 0.0000000E+000,-1.2125930E-004,-5.8786002E-002,-1.7968817E-002,-4.3385479E-010, 3.6764534E-008, 4.9194413E-010, 1.2140860E-007
 1.4943979E+002, 6.2891591E-004,-7.7872767E-003,-9.3342584E-003,-1.1455419E-003, 0.0000000E+000, 0.0000000E+000,-1.2181000E-004,-5.8558259E-002,-1.7759971E-002,-4.3384581E-010, 3.6764029E-008, 4.9193395E-010, 1.2140429E-007
 1.4963344E+002, 6.2895679E-004,-7.7602191E-003,-9.1856614E-003,-1.1444487E-003, 0.0000000E+000, 0.0000000E+000,-1.2243093E-004,-5.8323929E-002,-1.7583803E-002,-4.3383977E-010, 3.6763521E-008, 4.9192710E-010, 1.2139998E-007
 1.4976254E+002, 6.2889100E-004,-7.7384192E-003,-9.0824454E-003,-1.1414675E-003, 0.0000000E+000, 0.0000000E+000,-1.2289193E-004,-5.8125181E-002,-1.7456333E-002,-4.3383306E-010, 3.6763097E-008, 4.9191949E-010, 1.2139638E-007
 1.4995619E+002, 6.2891257E-004,-7.7164134E-003,-8.9827110E-003,-1.1443412E-003, 0.0000000E+000, 0.0000000E+000,-1.2374877E-004,-5.7936612E-002,-1.7338302E-002,-4.3382552E-010, 3.6762671E-008, 4.9191094E-010, 1.2139278E-007
 1.5014984E+002, 6.2888513E-004,-7.6908518E-003,-8.7001776E-003,-1.1364482E-003, 0.0000000E+000, 0.0000000E+000,-1.2392197E-004,-5.7694412E-002,-1.7022514E-002,-4.3381616E-010, 3.6762158E-008, 4.9190033E-010, 1.2138846E-007
 1.5034349E+002, 6.2890005E-004,-7.6651308E-003,-8.4640696E-003,-1.1311011E-003, 0.0000000E+000, 0.0000000E+000,-1.2429988E-004,-5.7454716E-002,-1.6755701E-002,-4.3380742E-010, 3.6761642E-008, 4.9189042E-010, 1.2138413E-007
 1.5053714E+002, 6.2888922E-004,-7.6388961E-003,-8.2902764E-003,-1.1240263E-003, 0.0000000E+000, 0.0000000E+000,-1.2486582E-004,-5.7207354E-002,-1.6549175E-002,-4.3380196E-010, 3.6761123E-008, 4.9188424E-010, 1.2137981E-007
 1.5066624E+002, 6.2879245E-004,-7.6118841E-003,-8.1850914E-003,-1.1175356E-003, 0.0000000E+000, 0.0000000E+000,-1.2596583E-004,-5.7005068E-002,-1.6411685E-002,-4.3379732E-010, 3.6760689E-008, 4.9187897E-010, 1.2137619E-007
 1.5085989E+002, 6.2889729E-004,-7.5954587E-003,-7.9535437E-003,-1.1137046E-003, 0.0000000E+000, 0.0000000E+000,-1.2595461E-004,-5.6789940E-002,-1.6159764E-002,-4.3379145E-010, 3.6760252E-008, 4.9187231E-010, 1.2137258E-007
 1.5105353E+002, 6.2883041E-004,-7.5704534E-003,-7.7496307E-003,-1.1082225E-003, 0.0000000E+000, 0.0000000E+000,-1.2664112E-004,-5.6535192E-002,-1.5926117E-002,-4.3378965E-010, 3.6759726E-008, 4.9187027E-010, 1.2136824E-007
 1.5124718E+002, 6.2884807E-004,-7.5453931E-003,-7.6232113E-003,-1.1060070E-003, 0.0000000E+000, 0.0000000E+000,-1.2711076E-004,-5.6279108E-002,-1.5772874E-002,-4.3379022E-010, 3.6759197E-008, 4.9187092E-010, 1.2136390E-007
 1.5144083E+002, 6.2883541E-004,-7.5200292E-003,-7.4649015E-003,-1.1009254E-003, 0.0000000E+000, 0.0000000E+000,-1.2773002E-004,-5.6018592E-002,-1.5584751E-002,-4.3378843E-010, 3.6758666E-008, 4.9186889E-010, 1.2135955E-007
 1.5156993E+002, 6.2879567E-004,-7.5023131E-003,-7.3956360E-003,-1.1005435E-003, 0.0000000E+000, 0.0000000E+000,-1.2836566E-004,-5.5799176E-002,-1.5498063E-002,-4.3378692E-010, 3.6758221E-008, 4.9186718E-010, 1.2135593E-007
 1.5176358E+002, 6.2879560E-004,-7.4771883E-003,-7.4079286E-003,-1.0970806E-003, 0.0000000E+000, 0.0000000E+000,-1.2905252E-004,-5.5575167E-002,-1.5482455E-002,-4.3378991E-010, 3.6757775E-008, 4.9187057E-010, 1.2135231E-007
 1.5195723E+002, 6.2887429E-004,-7.4526490E-003,-7.2936170E-003,-1.0924922E-003, 0.0000000E+000, 0.0000000E+000,-1.2970805E-004,-5.5304294E-002,-1.5339592E-002,-4.3379371E-010, 3.6757238E-008, 4.9187487E-010, 1.2134795E-007
 1.5215088E+002, 6.2875166E-004,-7.4282636E-003,-7.0663269E-003,-1.0899775E-003, 0.0000000E+000, 0.0000000E+000,-1.3038815E-004,-5.5027395E-002,-1.5086205E-002,-4.3380027E-010, 3.6756700E-008, 4.9188231E-010, 1.2134360E-007
 1.5234453E+002, 6.2880695E-004,-7.4036744E-003,-6.8923483E-003,-1.0830880E-003, 0.0000000E+000, 0.0000000E+000,-1.3113596E-004,-5.4750035E-002,-1.4881440E-002,-4.3380099E-010, 3.6756160E-008, 4.9188314E-010, 1.2133925E-007
 1.5247363E+002, 6.2879687E-004,-7.3831520E-003,-6.7556479E-003,-1.0877899E-003, 0.0000000E+000, 0.0000000E+000,-1.3122929E-004,-5.4505966E-002,-1.4729022E-002,-4.3379411E-010, 3.6755709E-008, 4.9187533E-010, 1.2133563E-007
 1.5266728E+002, 6.2878842E-004,-7.3618448E-003,-6.7880382E-003,-1.0802149E-003, 0.0000000E+000, 0.0000000E+000,-1.3233946E-004,-5.4271744E-002,-1.4733649E-002,-4.3378491E-010, 3.6755257E-008, 4.9186489E-010, 1.2133200E-007
 1.5286093E+002, 6.2871481E-004,-7.3378255E-003,-6.6266975E-003,-1.0790695E-003, 0.0000000E+000, 0.0000000E+000,-1.3300000E-004,-5.3983320E-002,-1.4547878E-002,-4.3377726E-010, 3.6754715E-008, 4.9185623E-010, 1.2132766E-007
 1.5305458E+002, 6.2867430E-004,-7.3141697E-003,-6.5142707E-003,-1.0723022E-003, 0.0000000E+000, 0.0000000E+000,-1.3296299E-004,-5.3691231E-002,-1.4405031E-002,-4.3377034E-010, 3.6754170E-008, 4.9184837E-010, 1.2132331E-007
 1.5318367E+002, 6.2882455E-004,-7.2899431E-003,-6.3226928E-003,-1.0683958E-003, 0.0000000E+000, 0.0000000E+000,-1.3295397E-004,-5.3449783E-002,-1.4185161E-002,-4.3376498E-010, 3.6753710E-008, 4.9184230E-010, 1.2131969E-007
 1.5337732E+002, 6.2877501E-004,-7.2743995E-003,-6.1097884E-003,-1.0612972E-003, 0.0000000E+000, 0.0000000E+000,-1.3217549E-004,-5.3201970E-002,-1.3948886E-002,-4.3375931E-010, 3.6753242E-008, 4.9183587E-010, 1.2131607E-007
 1.5357097E+002, 6.2870577E-004,-7.2496333E-003,-5.8990712E-003,-1.0594756E-003, 0.0000000E+000, 0.0000000E+000,-1.3184488E-004,-5.2909189E-002,-1.3711319E-002,-4.3375258E-010, 3.6752669E-008, 4.9182823E-010, 1.2131172E-007
 1.5376462E+002, 6.2877049E-004,-7.2260833E-003,-5.5915304E-003,-1.0516768E-003, 0.0000000E+000, 0.0000000E+000,-1.3141815E-004,-5.2615439E-002,-1.3371938E-002,-4.3374786E-010, 3.6752084E-008, 4.9182289E-010, 1.2130737E-007
 1.5395827E+002, 6.2870578E-004,-7.2030869E-003,-5.3216604E-003,-1.0465307E-003, 0.0000000E+000, 0.0000000E+000,-1.3122908E-004,-5.2323395E-002,-1.3073801E-002,-4.3373966E-010, 3.6751488E-008, 4.9181359E-010, 1.2130301E-007
 1.5408737E+002, 6.2871221E-004,-7.1879014E-003,-5.1387124E-003,-1.0481358E-003, 0.0000000E+000, 0.0000000E+000,-1.3147967E-004,-5.2086569E-002,-1.2877517E-002,-4.3372922E-010, 3.6750984E-008, 4.9180175E-010, 1.2129939E-007
 1.5428102E+002, 6.2867023E-004,-7.1644998E-003,-4.9282850E-003,-1.0343577E-003, 0.0000000E+000, 0.0000000E+000,-1.3178408E-004,-5.1843837E-002,-1.2630256E-002,-4.3371924E-010, 3.6750476E-008, 4.9179044E-010, 1.2129576E-007
 1.5447467E+002, 6.2866299E-004,-7.1407102E-003,-4.6725119E-003,-1.0319520E-003, 0.0000000E+000, 0.0000000E+000,-1.3243610E-004,-5.1556034E-002,-1.2348947E-002,-4.3371841E-010, 3.6749866E-008, 4.9178949E-010, 1.2129142E-007
 1.5466832E+002, 6.2866929E-004,-7.1174247E-003,-4.5018864E-003,-1.0297458E-003, 0.0000000E+000, 0.0000000E+000,-1.3323124E-004,-5.1271885E-002,-1.2153619E-002,-4.3371237E-010, 3.6749255E-008, 4.9178264E-010, 1.2128708E-007
 1.5486197E+002, 6.2864771E-004,-7.0949510E-003,-4.2935713E-003,-1.0215146E-003, 0.0000000E+000, 0.0000000E+000,-1.3408489E-004,-5.0990797E-002,-1.1915474E-002,-4.3370077E-010, 3.6748646E-008, 4.9176949E-010, 1.2128275E-007
 1.5499107E+002, 6.2870204E-004,-7.0767235E-003,-4.1894726E-003,-1.0182212E-003, 0.0000000E+000, 0.0000000E+000,-1.3505059E-004,-5.0751231E-002,-1.1790766E-002,-4.3368894E-010, 3.6748141E-008, 4.9175608E-010, 1.2127915E-007
 1.5518472E+002, 6.2861383E-004,-7.0576951E-003,-4.0426810E-003,-1.0192045E-003, 0.0000000E+000, 0.0000000E+000,-1.3630267E-004,-5.0526388E-002,-1.1627269E-002,-4.3367722E-010, 3.6747638E-008, 4.9174279E-010, 1.2127556E-007
 1.5537837E+002, 6.2867169E-004,-7.0348861E-003,-3.8687765E-003,-1.0102324E-003, 0.0000000E+000, 0.0000000E+000,-1.3708260E-004,-5.0253937E-002,-1.1422306E-002,-4.3366133E-010, 3.6747039E-008, 4.9172478E-010, 1.2127126E-007
 1.5557202E+002, 6.2862908E-004,-7.0118603E-003,-3.7527663E-003,-1.0102223E-003, 0.0000000E+000, 0.0000000E+000,-1.3824563E-004,-4.9984197E-002,-1.1284465E-002,-4.3364688E-010, 3.6746445E-008, 4.9170839E-010, 1.2126698E-007
 1.5570111E+002, 6.2864994E-004,-6.9892499E-003,-3.7013866E-003,-1.0009633E-003, 0.0000000E+000, 0.0000000E+000,-1.3952714E-004,-4.9763959E-002,-1.1202477E-002,-4.3363700E-010, 3.6745954E-008, 4.9169718E-010, 1.2126341E-007
 1.5589476E+002, 6.2857072E-004,-6.9754969E-003,-3.5247111E-003,-1.0003050E-003, 0.0000000E+000, 0.0000000E+000,-1.4002836E-004,-4.9537561E-002,-1.1011971E-002,-4.3362595E-010, 3.6745469E-008, 4.9168465E-010, 1.2125986E-007
 1.5608841E+002, 6.2860802E-004,-6.9538201E-003,-3.4780357E-003,-9.9840755E-004, 0.0000000E+000, 0.0000000E+000,-1.4116675E-004,-4.9280270E-002,-1.0942822E-002,-4.3360964E-010, 3.6744892E-008, 4.9166616E-010, 1.2125560E-007
 1.5628206E+002, 6.2861128E-004,-6.9318624E-003,-3.2318091E-003,-9.9452243E-004, 0.0000000E+000, 0.0000000E+000,-1.4241839E-004,-4.9024272E-002,-1.0672001E-002,-4.3360311E-010, 3.6744321E-008, 4.9165876E-010, 1.2125136E-007
 1.5647571E+002, 6.2857412E-004,-6.9091642E-003,-3.2614741E-003,-9.8735193E-004, 0.0000000E+000, 0.0000000E+000,-1.4377206E-004,-4.8770290E-002,-1.0673188E-002,-4.3360073E-010, 3.6743759E-008, 4.9165606E-010, 1.2124714E-007
 1.5660481E+002, 6.2857970E-004,-6.8949096E-003,-3.1394851E-003,-9.8685660E-004, 0.0000000E+000, 0.0000000E+000,-1.4452930E-004,-4.8565718E-002,-1.0537201E-002,-4.3360510E-010, 3.6743295E-008, 4.9166102E-010, 1.2124362E-007
 1.5679846E+002, 6.2855585E-004,-6.8734930E-003,-2.9992422E-003,-9.8497855E-004, 0.0000000E+000, 0.0000000E+000,-1.4575433E-004,-4.8358646E-002,-1.0374912E-002,-4.3360398E-010, 3.6742837E-008, 4.9165975E-010, 1.2124012E-007
 1.5699211E+002, 6.2852618E-004,-6.8523933E-003,-2.8956702E-003,-9.7997817E-004, 0.0000000E+000, 0.0000000E+000,-1.4703156E-004,-4.8118693E-002,-1.0246547E-002,-4.3359558E-010, 3.6742293E-008, 4.9165022E-010, 1.2123592E-007
 1.5718576E+002, 6.2854909E-004,-6.8311233E-003,-2.6526433E-003,-9.7099040E-004, 0.0000000E+000, 0.0000000E+000,-1.4824691E-004,-4.7879414E-002,-9.9744548E-003,-4.3358624E-010, 3.6741755E-008, 4.9163963E-010, 1.2123174E-007
 1.5737941E+002, 6.2859670E-004,-6.8092711E-003,-2.6512632E-003,-9.6481855E-004, 0.0000000E+000, 0.0000000E+000,-1.4952626E-004,-4.7643746E-002,-9.9462824E-003,-4.3358096E-010, 3.6741224E-008, 4.9163364E-010, 1.2122756E-007
 1.5750851E+002, 6.2854092E-004,-6.7916927E-003,-2.4215518E-003,-9.6598446E-004, 0.0000000E+000, 0.0000000E+000,-1.5028063E-004,-4.7444846E-002,-9.7009687E-003,-4.3359100E-010, 3.6740787E-008, 4.9164502E-010, 1.2122409E-007
 1.5770216E+002, 6.2852624E-004,-6.7740157E-003,-2.3587259E-003,-9.6306425E-004, 0.0000000E+000, 0.0000000E+000,-1.5164893E-004,-4.7256022E-002,-9.6189285E-003,-4.3361179E-010, 3.6740355E-008, 4.9166860E-010, 1.2122062E-007
 1.5789581E+002, 6.2849739E-004,-6.7535017E-003,-2.1268949E-003,-9.6031888E-004, 0.0000000E+000, 0.0000000E+000,-1.5286425E-004,-4.7026448E-002,-9.3650823E-003,-4.3361639E-010, 3.6739844E-008, 4.9167381E-010, 1.2121647E-007
 1.5808946E+002, 6.2853050E-004,-6.7328747E-003,-2.0310957E-003,-9.5405872E-004, 0.0000000E+000, 0.0000000E+000,-1.5434293E-004,-4.6801367E-002,-9.2438415E-003,-4.3360510E-010, 3.6739340E-008, 4.9166101E-010, 1.2121234E-007
 1.5828311E+002, 6.2851268E-004,-6.7118315E-003,-1.9365129E-003,-9.4924339E-004, 0.0000000E+000, 0.0000000E+000,-1.5550584E-004,-4.6574614E-002,-9.1245809E-003,-4.3359051E-010, 3.6738844E-008, 4.9164447E-010, 1.2120821E-007
 1.5841220E+002, 6.2848246E-004,-6.6900763E-003,-1.8080902E-003,-9.5013129E-004, 0.0000000E+000, 0.0000000E+000,-1.5686064E-004,-4.6393329E-002,-8.9766759E-003,-4.3357752E-010, 3.6738435E-008, 4.9162974E-010, 1.2120477E-007
 1.5860585E+002, 6.2845297E-004,-6.6769793E-003,-1.7528731E-003,-9.4413480E-004, 0.0000000E+000, 0.0000000E+000,-1.5737701E-004,-4.6204667E-002,-8.9029112E-003,-4.3356195E-010, 3.6738032E-008, 4.9161208E-010, 1.2120134E-007
 1.5879950E+002, 6.2849848E-004,-6.6569607E-003,-1.6430330E-003,-9.4236123E-004, 0.0000000E+000, 0.0000000E+000,-1.5842729E-004,-4.5983752E-002,-8.7722838E-003,-4.3354205E-010, 3.6737554E-008, 4.9158952E-010, 1.2119723E-007
 1.5899315E+002, 6.2845305E-004,-6.6369099E-003,-1.5660830E-003,-9.3783188E-004, 0.0000000E+000, 0.0000000E+000,-1.5947522E-004,-4.5766019E-002,-8.6718470E-003,-4.3352061E-010, 3.6737083E-008, 4.9156521E-010, 1.2119312E-007
 1.5912225E+002, 6.2840678E-004,-6.6234637E-003,-1.4604753E-003,-9.3364075E-004, 0.0000000E+000, 0.0000000E+000,-1.6033937E-004,-4.5584727E-002,-8.5495124E-003,-4.3350162E-010, 3.6736695E-008, 4.9154368E-010, 1.2118970E-007
 1.5931590E+002, 6.2847138E-004,-6.6025775E-003,-1.4347352E-003,-9.3442738E-004, 0.0000000E+000, 0.0000000E+000,-1.6136409E-004,-4.5405284E-002,-8.5046327E-003,-4.3348170E-010, 3.6736312E-008, 4.9152110E-010, 1.2118628E-007
 1.5950955E+002, 6.2849151E-004,-6.5822053E-003,-1.4200255E-003,-9.2783209E-004, 0.0000000E+000, 0.0000000E+000,-1.6254638E-004,-4.5190822E-002,-8.4641177E-003,-4.3345662E-010, 3.6735859E-008, 4.9149266E-010, 1.2118219E-007
 1.5970320E+002, 6.2841327E-004,-6.5625247E-003,-1.2641229E-003,-9.2007344E-004, 0.0000000E+000, 0.0000000E+000,-1.6362989E-004,-4.4974037E-002,-8.2819376E-003,-4.3343074E-010, 3.6735413E-008, 4.9146331E-010, 1.2117810E-007
 1.5989685E+002, 6.2842639E-004,-6.5429870E-003,-1.1760955E-003,-9.1105123E-004, 0.0000000E+000, 0.0000000E+000,-1.6469760E-004,-4.4762256E-002,-8.1664049E-003,-4.3340198E-010, 3.6734974E-008, 4.9143070E-010, 1.2117402E-007
 1.6002594E+002, 6.2839756E-004,-6.5268856E-003,-1.1584146E-003,-9.0687066E-004, 0.0000000E+000, 0.0000000E+000,-1.6531434E-004,-4.4584102E-002,-8.1290877E-003,-4.3337782E-010, 3.6734614E-008, 4.9140330E-010, 1.2117062E-007
 1.6021959E+002, 6.2845900E-004,-6.5098536E-003,-1.0002427E-003,-9.0830071E-004, 0.0000000E+000, 0.0000000E+000,-1.6659415E-004,-4.4413030E-002,-7.9565321E-003,-4.3335523E-010, 3.6734260E-008, 4.9137769E-010, 1.2116722E-007
 1.6041324E+002, 6.2840007E-004,-6.4896120E-003,-8.9186315E-004,-9.0401380E-004, 0.0000000E+000, 0.0000000E+000,-1.6780725E-004,-4.4204178E-002,-7.8248961E-003,-4.3332979E-010, 3.6733842E-008, 4.9134884E-010, 1.2116315E-007
 1.6060689E+002, 6.2845292E-004,-6.4702713E-003,-7.1403871E-004,-8.9933208E-004, 0.0000000E+000, 0.0000000E+000,-1.6886469E-004,-4.3995255E-002,-7.6240539E-003,-4.3330463E-010, 3.6733432E-008, 4.9132031E-010, 1.2115910E-007
 1.6080054E+002, 6.2831423E-004,-6.4512317E-003,-5.2135761E-004,-8.9929894E-004, 0.0000000E+000, 0.0000000E+000,-1.6990989E-004,-4.3791879E-002,-7.4134839E-003,-4.3328181E-010, 3.6733030E-008, 4.9129443E-010, 1.2115504E-007
 1.6092964E+002, 6.2846629E-004,-6.4316723E-003,-4.1449802E-004,-9.0045044E-004, 0.0000000E+000, 0.0000000E+000,-1.7113737E-004,-4.3625218E-002,-7.2892918E-003,-4.3326399E-010, 3.6732702E-008, 4.9127423E-010, 1.2115167E-007
 1.6112329E+002, 6.2840401E-004,-6.4192203E-003,-2.8654892E-004,-8.9394120E-004, 0.0000000E+000, 0.0000000E+000,-1.7180010E-004,-4.3449789E-002,-7.1431065E-003,-4.3324255E-010, 3.6732379E-008, 4.9124992E-010, 1.2114831E-007
