s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3737852E+002, 4.7742979E-003,-2.8265988E-002,-1.7575751E-001,-6.2833465E-003, 0.0000000E+000, 0.0000000E+000,-3.6073326E-003,-2.8662331E-001,-2.0913988E-001,-7.5025591E-010, 2.7928693E-007, 8.5070858E-010, 2.9979258E-006
 1.3757217E+002, 4.7739350E-003,-2.8136985E-002,-1.7411678E-001,-6.2437822E-003, 0.0000000E+000, 0.0000000E+000,-3.6307039E-003,-2.8414100E-001,-2.0735431E-001,-7.5006161E-010, 2.7926266E-007, 8.5048827E-010, 2.9976124E-006
 1.3770128E+002, 4.7736442E-003,-2.7998204E-002,-1.7238472E-001,-6.1985279E-003, 0.0000000E+000, 0.0000000E+000,-3.6551484E-003,-2.8210761E-001,-2.0546296E-001,-7.4991068E-010, 2.7924257E-007, 8.5031713E-010, 2.9973524E-006
 1.3789493E+002, 4.7731866E-003,-2.7922887E-002,-1.7099793E-001,-6.1522097E-003, 0.0000000E+000, 0.0000000E+000,-3.6698778E-003,-2.8008766E-001,-2.0396972E-001,-7.4977415E-010, 2.7922261E-007, 8.5016232E-010, 2.9970937E-006
 1.3808858E+002, 4.7728092E-003,-2.7800670E-002,-1.6884051E-001,-6.1364263E-003, 0.0000000E+000, 0.0000000E+000,-3.6913029E-003,-2.7778384E-001,-2.0169610E-001,-7.4962868E-010, 2.7919881E-007, 8.4999738E-010, 2.9967846E-006
 1.3828223E+002, 4.7724019E-003,-2.7678636E-002,-1.6717967E-001,-6.0867697E-003, 0.0000000E+000, 0.0000000E+000,-3.7117691E-003,-2.7560964E-001,-1.9988444E-001,-7.4948957E-010, 2.7917517E-007, 8.4983963E-010, 2.9964771E-006
 1.3847588E+002, 4.7720056E-003,-2.7556701E-002,-1.6558651E-001,-6.0793395E-003, 0.0000000E+000, 0.0000000E+000,-3.7322896E-003,-2.7358865E-001,-1.9818283E-001,-7.4936031E-010, 2.7915168E-007, 8.4969307E-010, 2.9961711E-006
 1.3860498E+002, 4.7716712E-003,-2.7473537E-002,-1.6458870E-001,-6.0494038E-003, 0.0000000E+000, 0.0000000E+000,-3.7499900E-003,-2.7198838E-001,-1.9708996E-001,-7.4925842E-010, 2.7913222E-007, 8.4957754E-010, 2.9959174E-006
 1.3879863E+002, 4.7713440E-003,-2.7348057E-002,-1.6325965E-001,-5.9950484E-003, 0.0000000E+000, 0.0000000E+000,-3.7677005E-003,-2.7051347E-001,-1.9559911E-001,-7.4915960E-010, 2.7911287E-007, 8.4946549E-010, 2.9956649E-006
 1.3899228E+002, 4.7708634E-003,-2.7228816E-002,-1.6213322E-001,-5.9448746E-003, 0.0000000E+000, 0.0000000E+000,-3.7867724E-003,-2.6884142E-001,-1.9432282E-001,-7.4905846E-010, 2.7908979E-007, 8.4935081E-010, 2.9953633E-006
 1.3918593E+002, 4.7706062E-003,-2.7110039E-002,-1.6048711E-001,-5.8898182E-003, 0.0000000E+000, 0.0000000E+000,-3.8048738E-003,-2.6727673E-001,-1.9252123E-001,-7.4899101E-010, 2.7906686E-007, 8.4927433E-010, 2.9950634E-006
 1.3937958E+002, 4.7702022E-003,-2.6991011E-002,-1.5896270E-001,-5.8429749E-003, 0.0000000E+000, 0.0000000E+000,-3.8223193E-003,-2.6580050E-001,-1.9084880E-001,-7.4895864E-010, 2.7904406E-007, 8.4923763E-010, 2.9947652E-006
 1.3950867E+002, 4.7697145E-003,-2.6892568E-002,-1.5794114E-001,-5.7980325E-003, 0.0000000E+000, 0.0000000E+000,-3.8344083E-003,-2.6457249E-001,-1.8969644E-001,-7.4891501E-010, 2.7902517E-007, 8.4918815E-010, 2.9945178E-006
 1.3970232E+002, 4.7694937E-003,-2.6786070E-002,-1.5709915E-001,-5.7742732E-003, 0.0000000E+000, 0.0000000E+000,-3.8547207E-003,-2.6342859E-001,-1.8874472E-001,-7.4885817E-010, 2.7900638E-007, 8.4912369E-010, 2.9942717E-006
 1.3989597E+002, 4.7691531E-003,-2.6668268E-002,-1.5572305E-001,-5.7463041E-003, 0.0000000E+000, 0.0000000E+000,-3.8725869E-003,-2.6202257E-001,-1.8724106E-001,-7.4878575E-010, 2.7898398E-007, 8.4904159E-010, 2.9939778E-006
 1.4008961E+002, 4.7686756E-003,-2.6551642E-002,-1.5406371E-001,-5.7096088E-003, 0.0000000E+000, 0.0000000E+000,-3.8898577E-003,-2.6059008E-001,-1.8544614E-001,-7.4868476E-010, 2.7896171E-007, 8.4892707E-010, 2.9936855E-006
 1.4028326E+002, 4.7684080E-003,-2.6434850E-002,-1.5307070E-001,-5.6545114E-003, 0.0000000E+000, 0.0000000E+000,-3.9074843E-003,-2.5911340E-001,-1.8429913E-001,-7.4857026E-010, 2.7893958E-007, 8.4879724E-010, 2.9933948E-006
 1.4041237E+002, 4.7680459E-003,-2.6311565E-002,-1.5220341E-001,-5.6228571E-003, 0.0000000E+000, 0.0000000E+000,-3.9256117E-003,-2.5788157E-001,-1.8329540E-001,-7.4846578E-010, 2.7892125E-007, 8.4867877E-010, 2.9931535E-006
 1.4060602E+002, 4.7677572E-003,-2.6234279E-002,-1.5064459E-001,-5.5943140E-003, 0.0000000E+000, 0.0000000E+000,-3.9373594E-003,-2.5656405E-001,-1.8164278E-001,-7.4836446E-010, 2.7890300E-007, 8.4856389E-010, 2.9929134E-006
 1.4079967E+002, 4.7673509E-003,-2.6118199E-002,-1.4956470E-001,-5.5412210E-003, 0.0000000E+000, 0.0000000E+000,-3.9540627E-003,-2.5498745E-001,-1.8041084E-001,-7.4826184E-010, 2.7888123E-007, 8.4844753E-010, 2.9926264E-006
 1.4099332E+002, 4.7669936E-003,-2.6004548E-002,-1.4824334E-001,-5.5051426E-003, 0.0000000E+000, 0.0000000E+000,-3.9698933E-003,-2.5338629E-001,-1.7895593E-001,-7.4815741E-010, 2.7885958E-007, 8.4832911E-010, 2.9923407E-006
 1.4112241E+002, 4.7666383E-003,-2.5931433E-002,-1.4737512E-001,-5.4845829E-003, 0.0000000E+000, 0.0000000E+000,-3.9821926E-003,-2.5201264E-001,-1.7800669E-001,-7.4805036E-010, 2.7884162E-007, 8.4820773E-010, 2.9921036E-006
 1.4131606E+002, 4.7664210E-003,-2.5814859E-002,-1.4630935E-001,-5.4513355E-003, 0.0000000E+000, 0.0000000E+000,-3.9949692E-003,-2.5063791E-001,-1.7680409E-001,-7.4793030E-010, 2.7882375E-007, 8.4807160E-010, 2.9918672E-006
 1.4150970E+002, 4.7659427E-003,-2.5697930E-002,-1.4506359E-001,-5.3714921E-003, 0.0000000E+000, 0.0000000E+000,-4.0100992E-003,-2.4896096E-001,-1.7537716E-001,-7.4778617E-010, 2.7880239E-007, 8.4790817E-010, 2.9915845E-006
 1.4170335E+002, 4.7656617E-003,-2.5583035E-002,-1.4363438E-001,-5.3415168E-003, 0.0000000E+000, 0.0000000E+000,-4.0252978E-003,-2.4730421E-001,-1.7381857E-001,-7.4764049E-010, 2.7878113E-007, 8.4774299E-010, 2.9913029E-006
 1.4189700E+002, 4.7652587E-003,-2.5472470E-002,-1.4247791E-001,-5.2829235E-003, 0.0000000E+000, 0.0000000E+000,-4.0394311E-003,-2.4564175E-001,-1.7250748E-001,-7.4747832E-010, 2.7875998E-007, 8.4755910E-010, 2.9910222E-006
 1.4202611E+002, 4.7650320E-003,-2.5383767E-002,-1.4158013E-001,-5.2522390E-003, 0.0000000E+000, 0.0000000E+000,-4.0487176E-003,-2.4425102E-001,-1.7149982E-001,-7.4734210E-010, 2.7874243E-007, 8.4740464E-010, 2.9907890E-006
 1.4221976E+002, 4.7646100E-003,-2.5289583E-002,-1.4065602E-001,-5.2127026E-003, 0.0000000E+000, 0.0000000E+000,-4.0636704E-003,-2.4292128E-001,-1.7045736E-001,-7.4721978E-010, 2.7872496E-007, 8.4726594E-010, 2.9905566E-006
 1.4241341E+002, 4.7643360E-003,-2.5178242E-002,-1.3961732E-001,-5.1811981E-003, 0.0000000E+000, 0.0000000E+000,-4.0794791E-003,-2.4133177E-001,-1.6929191E-001,-7.4706942E-010, 2.7870407E-007, 8.4709545E-010, 2.9902784E-006
 1.4260706E+002, 4.7639890E-003,-2.5064741E-002,-1.3831441E-001,-5.1511643E-003, 0.0000000E+000, 0.0000000E+000,-4.0967290E-003,-2.3977531E-001,-1.6786306E-001,-7.4693783E-010, 2.7868329E-007, 8.4694624E-010, 2.9900012E-006
 1.4280070E+002, 4.7636467E-003,-2.4957178E-002,-1.3703626E-001,-5.0855169E-003, 0.0000000E+000, 0.0000000E+000,-4.1121194E-003,-2.3825211E-001,-1.6642742E-001,-7.4681479E-010, 2.7866262E-007, 8.4680673E-010, 2.9897250E-006
 1.4292981E+002, 4.7631561E-003,-2.4845555E-002,-1.3612139E-001,-5.1023974E-003, 0.0000000E+000, 0.0000000E+000,-4.1277499E-003,-2.3701353E-001,-1.6543394E-001,-7.4671781E-010, 2.7864548E-007, 8.4669677E-010, 2.9894956E-006
 1.4312346E+002, 4.7631264E-003,-2.4780364E-002,-1.3481910E-001,-5.0581624E-003, 0.0000000E+000, 0.0000000E+000,-4.1380339E-003,-2.3575083E-001,-1.6403253E-001,-7.4662412E-010, 2.7862841E-007, 8.4659053E-010, 2.9892669E-006
 1.4331711E+002, 4.7626114E-003,-2.4673918E-002,-1.3331400E-001,-5.0401048E-003, 0.0000000E+000, 0.0000000E+000,-4.1546185E-003,-2.3426122E-001,-1.6242003E-001,-7.4652653E-010, 2.7860803E-007, 8.4647987E-010, 2.9889934E-006
 1.4351076E+002, 4.7622936E-003,-2.4562875E-002,-1.3217014E-001,-4.9986172E-003, 0.0000000E+000, 0.0000000E+000,-4.1722594E-003,-2.3277595E-001,-1.6114160E-001,-7.4643443E-010, 2.7858776E-007, 8.4637544E-010, 2.9887208E-006
 1.4370441E+002, 4.7619963E-003,-2.4457684E-002,-1.3070307E-001,-5.0020541E-003, 0.0000000E+000, 0.0000000E+000,-4.1886444E-003,-2.3128128E-001,-1.5958945E-001,-7.4633240E-010, 2.7856761E-007, 8.4625975E-010, 2.9884493E-006
 1.4383350E+002, 4.7617585E-003,-2.4391897E-002,-1.2954380E-001,-5.0097928E-003, 0.0000000E+000, 0.0000000E+000,-4.2012391E-003,-2.3004149E-001,-1.5838497E-001,-7.4624308E-010, 2.7855090E-007, 8.4615847E-010, 2.9882237E-006
 1.4402715E+002, 4.7614091E-003,-2.4286026E-002,-1.2807080E-001,-4.9746934E-003, 0.0000000E+000, 0.0000000E+000,-4.2146070E-003,-2.2879070E-001,-1.5678472E-001,-7.4615317E-010, 2.7853426E-007, 8.4605653E-010, 2.9879988E-006
 1.4422079E+002, 4.7610326E-003,-2.4183199E-002,-1.2641297E-001,-4.9398641E-003, 0.0000000E+000, 0.0000000E+000,-4.2309562E-003,-2.2727795E-001,-1.5500596E-001,-7.4605512E-010, 2.7851440E-007, 8.4594535E-010, 2.9877299E-006
 1.4441444E+002, 4.7606925E-003,-2.4077363E-002,-1.2485592E-001,-4.8872051E-003, 0.0000000E+000, 0.0000000E+000,-4.2485053E-003,-2.2576642E-001,-1.5330830E-001,-7.4597154E-010, 2.7849466E-007, 8.4585058E-010, 2.9874621E-006
 1.4454355E+002, 4.7604180E-003,-2.3992873E-002,-1.2363428E-001,-4.8642475E-003, 0.0000000E+000, 0.0000000E+000,-4.2602018E-003,-2.2449739E-001,-1.5199118E-001,-7.4592000E-010, 2.7847830E-007, 8.4579213E-010, 2.9872398E-006
 1.4473720E+002, 4.7601611E-003,-2.3906279E-002,-1.2259578E-001,-4.8527765E-003, 0.0000000E+000, 0.0000000E+000,-4.2758318E-003,-2.2329608E-001,-1.5087050E-001,-7.4585663E-010, 2.7846203E-007, 8.4572028E-010, 2.9870184E-006
 1.4493085E+002, 4.7597767E-003,-2.3806936E-002,-1.2149341E-001,-4.8230581E-003, 0.0000000E+000, 0.0000000E+000,-4.2911163E-003,-2.2181421E-001,-1.4965475E-001,-7.4576246E-010, 2.7844261E-007, 8.4561350E-010, 2.9867537E-006
 1.4512450E+002, 4.7594718E-003,-2.3707622E-002,-1.1995455E-001,-4.7729532E-003, 0.0000000E+000, 0.0000000E+000,-4.3065386E-003,-2.2035081E-001,-1.4798219E-001,-7.4566476E-010, 2.7842331E-007, 8.4550272E-010, 2.9864902E-006
 1.4531815E+002, 4.7591528E-003,-2.3606716E-002,-1.1900562E-001,-4.7406547E-003, 0.0000000E+000, 0.0000000E+000,-4.3229720E-003,-2.1888939E-001,-1.4691681E-001,-7.4556420E-010, 2.7840413E-007, 8.4538870E-010, 2.9862278E-006
 1.4544725E+002, 4.7588976E-003,-2.3498603E-002,-1.1772630E-001,-4.7069497E-003, 0.0000000E+000, 0.0000000E+000,-4.3408400E-003,-2.1770140E-001,-1.4551379E-001,-7.4549027E-010, 2.7838823E-007, 8.4530486E-010, 2.9860100E-006
 1.4564090E+002, 4.7585875E-003,-2.3438708E-002,-1.1714820E-001,-4.7015106E-003, 0.0000000E+000, 0.0000000E+000,-4.3509487E-003,-2.1650359E-001,-1.4488078E-001,-7.4542911E-010, 2.7837243E-007, 8.4523552E-010, 2.9857931E-006
 1.4583455E+002, 4.7583362E-003,-2.3342398E-002,-1.1600055E-001,-4.6680260E-003, 0.0000000E+000, 0.0000000E+000,-4.3662361E-003,-2.1511708E-001,-1.4361887E-001,-7.4533107E-010, 2.7835358E-007, 8.4512435E-010, 2.9855339E-006
 1.4602820E+002, 4.7579384E-003,-2.3246089E-002,-1.1515094E-001,-4.6501305E-003, 0.0000000E+000, 0.0000000E+000,-4.3818318E-003,-2.1375313E-001,-1.4267105E-001,-7.4520742E-010, 2.7833485E-007, 8.4498414E-010, 2.9852759E-006
 1.4622185E+002, 4.7576287E-003,-2.3149607E-002,-1.1415482E-001,-4.6325715E-003, 0.0000000E+000, 0.0000000E+000,-4.3987334E-003,-2.1241735E-001,-1.4157810E-001,-7.4507656E-010, 2.7831624E-007, 8.4483577E-010, 2.9850189E-006
 1.4635094E+002, 4.7573792E-003,-2.3083330E-002,-1.1350628E-001,-4.6156048E-003, 0.0000000E+000, 0.0000000E+000,-4.4137218E-003,-2.1132936E-001,-1.4086156E-001,-7.4497242E-010, 2.7830083E-007, 8.4471768E-010, 2.9848056E-006
 1.4654459E+002, 4.7571267E-003,-2.2984832E-002,-1.1251191E-001,-4.5870177E-003, 0.0000000E+000, 0.0000000E+000,-4.4286765E-003,-2.1024763E-001,-1.3975531E-001,-7.4488871E-010, 2.7828551E-007, 8.4462277E-010, 2.9845932E-006
 1.4673824E+002, 4.7568333E-003,-2.2890840E-002,-1.1173591E-001,-4.5541353E-003, 0.0000000E+000, 0.0000000E+000,-4.4446300E-003,-2.0897986E-001,-1.3886868E-001,-7.4479080E-010, 2.7826724E-007, 8.4451174E-010, 2.9843393E-006
 1.4693188E+002, 4.7564831E-003,-2.2797518E-002,-1.1099562E-001,-4.5170418E-003, 0.0000000E+000, 0.0000000E+000,-4.4601715E-003,-2.0772360E-001,-1.3801387E-001,-7.4467734E-010, 2.7824909E-007, 8.4438309E-010, 2.9840864E-006
 1.4706099E+002, 4.7562449E-003,-2.2722227E-002,-1.0998881E-001,-4.4956999E-003, 0.0000000E+000, 0.0000000E+000,-4.4710492E-003,-2.0668340E-001,-1.3692154E-001,-7.4458400E-010, 2.7823404E-007, 8.4427725E-010, 2.9838764E-006
 1.4725464E+002, 4.7559734E-003,-2.2640501E-002,-1.0909184E-001,-4.4827347E-003, 0.0000000E+000, 0.0000000E+000,-4.4870060E-003,-2.0570980E-001,-1.3594611E-001,-7.4449300E-010, 2.7821908E-007, 8.4417407E-010, 2.9836672E-006
 1.4744829E+002, 4.7556502E-003,-2.2543639E-002,-1.0805141E-001,-4.4571832E-003, 0.0000000E+000, 0.0000000E+000,-4.5039652E-003,-2.0451535E-001,-1.3480054E-001,-7.4438380E-010, 2.7820122E-007, 8.4405025E-010, 2.9834170E-006
 1.4764194E+002, 4.7554095E-003,-2.2451694E-002,-1.0713004E-001,-4.4233400E-003, 0.0000000E+000, 0.0000000E+000,-4.5187299E-003,-2.0333332E-001,-1.3376839E-001,-7.4427529E-010, 2.7818348E-007, 8.4392721E-010, 2.9831679E-006
 1.4783559E+002, 4.7549705E-003,-2.2361030E-002,-1.0614685E-001,-4.4037663E-003, 0.0000000E+000, 0.0000000E+000,-4.5326793E-003,-2.0214186E-001,-1.3268935E-001,-7.4417791E-010, 2.7816584E-007, 8.4381680E-010, 2.9829199E-006
 1.4796468E+002, 4.7549330E-003,-2.2265828E-002,-1.0500897E-001,-4.3787364E-003, 0.0000000E+000, 0.0000000E+000,-4.5462700E-003,-2.0116587E-001,-1.3144487E-001,-7.4409507E-010, 2.7815121E-007, 8.4372286E-010, 2.9827139E-006
 1.4815833E+002, 4.7545675E-003,-2.2209619E-002,-1.0405919E-001,-4.3432482E-003, 0.0000000E+000, 0.0000000E+000,-4.5549606E-003,-2.0014993E-001,-1.3041245E-001,-7.4400471E-010, 2.7813666E-007, 8.4362040E-010, 2.9825085E-006
 1.4835197E+002, 4.7542252E-003,-2.2114527E-002,-1.0297943E-001,-4.3264244E-003, 0.0000000E+000, 0.0000000E+000,-4.5684683E-003,-1.9894262E-001,-1.2923463E-001,-7.4390490E-010, 2.7811927E-007, 8.4350723E-010, 2.9822629E-006
 1.4854562E+002, 4.7540140E-003,-2.2024256E-002,-1.0204325E-001,-4.2947407E-003, 0.0000000E+000, 0.0000000E+000,-4.5796150E-003,-1.9772419E-001,-1.2818785E-001,-7.4385715E-010, 2.7810198E-007, 8.4345308E-010, 2.9820183E-006
 1.4873927E+002, 4.7536677E-003,-2.1936003E-002,-1.0107237E-001,-4.2649582E-003, 0.0000000E+000, 0.0000000E+000,-4.5886325E-003,-1.9647727E-001,-1.2710829E-001,-7.4384285E-010, 2.7808476E-007, 8.4343687E-010, 2.9817744E-006
 1.4886838E+002, 4.7534287E-003,-2.1879330E-002,-9.9867712E-002,-4.2553865E-003, 0.0000000E+000, 0.0000000E+000,-4.5969900E-003,-1.9542924E-001,-1.2584599E-001,-7.4379070E-010, 2.7807045E-007, 8.4337774E-010, 2.9815717E-006
 1.4906203E+002, 4.7531760E-003,-2.1789019E-002,-9.8954117E-002,-4.2251142E-003, 0.0000000E+000, 0.0000000E+000,-4.6071148E-003,-1.9435141E-001,-1.2482219E-001,-7.4372775E-010, 2.7805620E-007, 8.4330636E-010, 2.9813696E-006
 1.4925568E+002, 4.7528842E-003,-2.1698302E-002,-9.7771186E-002,-4.1897513E-003, 0.0000000E+000, 0.0000000E+000,-4.6202365E-003,-1.9302934E-001,-1.2352659E-001,-7.4362729E-010, 2.7803918E-007, 8.4319245E-010, 2.9811278E-006
 1.4944933E+002, 4.7525881E-003,-2.1609124E-002,-9.6756448E-002,-4.1411170E-003, 0.0000000E+000, 0.0000000E+000,-4.6335592E-003,-1.9167204E-001,-1.2238766E-001,-7.4351202E-010, 2.7802226E-007, 8.4306175E-010, 2.9808868E-006
 1.4964297E+002, 4.7524041E-003,-2.1523396E-002,-9.5734234E-002,-4.1196081E-003, 0.0000000E+000, 0.0000000E+000,-4.6458830E-003,-1.9027018E-001,-1.2127072E-001,-7.4339104E-010, 2.7800544E-007, 8.4292457E-010, 2.9806468E-006
 1.4977208E+002, 4.7519346E-003,-2.1454848E-002,-9.4585891E-002,-4.0881148E-003, 0.0000000E+000, 0.0000000E+000,-4.6538178E-003,-1.8906504E-001,-1.2003074E-001,-7.4328985E-010, 2.7799150E-007, 8.4280983E-010, 2.9804474E-006
 1.4996573E+002, 4.7518564E-003,-2.1382309E-002,-9.3843780E-002,-4.0750380E-003, 0.0000000E+000, 0.0000000E+000,-4.6657550E-003,-1.8785557E-001,-1.1921502E-001,-7.4318703E-010, 2.7797764E-007, 8.4269324E-010, 2.9802486E-006
 1.5015938E+002, 4.7515466E-003,-2.1296553E-002,-9.2851736E-002,-4.0240356E-003, 0.0000000E+000, 0.0000000E+000,-4.6783565E-003,-1.8636851E-001,-1.1809913E-001,-7.4306186E-010, 2.7796109E-007, 8.4255131E-010, 2.9800108E-006
 1.5035303E+002, 4.7513208E-003,-2.1209203E-002,-9.1727468E-002,-3.9936380E-003, 0.0000000E+000, 0.0000000E+000,-4.6919469E-003,-1.8487623E-001,-1.1687093E-001,-7.4294109E-010, 2.7794464E-007, 8.4241438E-010, 2.9797738E-006
 1.5048212E+002, 4.7509163E-003,-2.1121918E-002,-9.0622238E-002,-3.9499825E-003, 0.0000000E+000, 0.0000000E+000,-4.7043265E-003,-1.8364393E-001,-1.1564755E-001,-7.4284971E-010, 2.7793102E-007, 8.4231076E-010, 2.9795770E-006
 1.5067577E+002, 4.7507606E-003,-2.1072579E-002,-8.9927171E-002,-3.9378743E-003, 0.0000000E+000, 0.0000000E+000,-4.7116927E-003,-1.8239017E-001,-1.1489856E-001,-7.4275768E-010, 2.7791746E-007, 8.4220640E-010, 2.9793807E-006
 1.5086942E+002, 4.7505840E-003,-2.0991553E-002,-8.8796525E-002,-3.9149876E-003, 0.0000000E+000, 0.0000000E+000,-4.7236218E-003,-1.8090333E-001,-1.1367610E-001,-7.4264443E-010, 2.7790128E-007, 8.4207799E-010, 2.9791459E-006
 1.5106306E+002, 4.7502367E-003,-2.0910748E-002,-8.7534698E-002,-3.8789794E-003, 0.0000000E+000, 0.0000000E+000,-4.7362995E-003,-1.7942626E-001,-1.1231049E-001,-7.4253847E-010, 2.7788519E-007, 8.4195785E-010, 2.9789119E-006
 1.5125671E+002, 4.7499508E-003,-2.0826421E-002,-8.6493715E-002,-3.8638848E-003, 0.0000000E+000, 0.0000000E+000,-4.7497821E-003,-1.7795015E-001,-1.1118385E-001,-7.4242130E-010, 2.7786922E-007, 8.4182499E-010, 2.9786787E-006
 1.5138582E+002, 4.7498602E-003,-2.0775270E-002,-8.5356220E-002,-3.8449762E-003, 0.0000000E+000, 0.0000000E+000,-4.7599802E-003,-1.7672142E-001,-1.0998659E-001,-7.4231728E-010, 2.7785598E-007, 8.4170704E-010, 2.9784851E-006
 1.5157947E+002, 4.7495229E-003,-2.0694525E-002,-8.4343211E-002,-3.8212466E-003, 0.0000000E+000, 0.0000000E+000,-4.7700189E-003,-1.7550310E-001,-1.0887948E-001,-7.4221778E-010, 2.7784282E-007, 8.4159422E-010, 2.9782920E-006
 1.5177312E+002, 4.7492116E-003,-2.0617057E-002,-8.3239132E-002,-3.8000273E-003, 0.0000000E+000, 0.0000000E+000,-4.7815790E-003,-1.7403791E-001,-1.0768858E-001,-7.4209879E-010, 2.7782712E-007, 8.4145929E-010, 2.9780612E-006
 1.5196677E+002, 4.7489830E-003,-2.0539907E-002,-8.2165942E-002,-3.7596561E-003, 0.0000000E+000, 0.0000000E+000,-4.7936693E-003,-1.7258819E-001,-1.0651019E-001,-7.4197700E-010, 2.7781153E-007, 8.4132120E-010, 2.9778311E-006
 1.5216042E+002, 4.7487670E-003,-2.0460531E-002,-8.1049287E-002,-3.7539439E-003, 0.0000000E+000, 0.0000000E+000,-4.8068231E-003,-1.7114355E-001,-1.0532182E-001,-7.4185764E-010, 2.7779604E-007, 8.4118586E-010, 2.9776019E-006
 1.5228952E+002, 4.7484207E-003,-2.0397268E-002,-7.9753479E-002,-3.7336201E-003, 0.0000000E+000, 0.0000000E+000,-4.8160064E-003,-1.6993942E-001,-1.0395195E-001,-7.4176560E-010, 2.7778321E-007, 8.4108149E-010, 2.9774116E-006
 1.5248317E+002, 4.7482329E-003,-2.0332315E-002,-7.8812336E-002,-3.6949440E-003, 0.0000000E+000, 0.0000000E+000,-4.8285643E-003,-1.6878885E-001,-1.0291993E-001,-7.4168759E-010, 2.7777047E-007, 8.4099304E-010, 2.9772221E-006
 1.5267682E+002, 4.7480523E-003,-2.0258197E-002,-7.7418508E-002,-3.6712103E-003, 0.0000000E+000, 0.0000000E+000,-4.8409532E-003,-1.6742882E-001,-1.0144082E-001,-7.4159051E-010, 2.7775527E-007, 8.4088296E-010, 2.9769954E-006
 1.5287047E+002, 4.7477075E-003,-2.0184467E-002,-7.6544368E-002,-3.6497877E-003, 0.0000000E+000, 0.0000000E+000,-4.8536033E-003,-1.6611065E-001,-1.0048452E-001,-7.4148104E-010, 2.7774018E-007, 8.4075884E-010, 2.9767696E-006
 1.5306412E+002, 4.7474901E-003,-2.0109683E-002,-7.5482467E-002,-3.6246943E-003, 0.0000000E+000, 0.0000000E+000,-4.8670389E-003,-1.6483170E-001,-9.9336393E-002,-7.4137935E-010, 2.7772519E-007, 8.4064353E-010, 2.9765447E-006
 1.5319321E+002, 4.7472844E-003,-2.0028900E-002,-7.4833587E-002,-3.6003756E-003, 0.0000000E+000, 0.0000000E+000,-4.8816235E-003,-1.6381253E-001,-9.8597202E-002,-7.4132871E-010, 2.7771279E-007, 8.4058611E-010, 2.9763579E-006
 1.5338686E+002, 4.7470467E-003,-1.9984985E-002,-7.4269969E-002,-3.5974980E-003, 0.0000000E+000, 0.0000000E+000,-4.8904497E-003,-1.6278900E-001,-9.7995855E-002,-7.4127112E-010, 2.7770047E-007, 8.4052081E-010, 2.9761719E-006
 1.5358051E+002, 4.7468062E-003,-1.9913509E-002,-7.3415018E-002,-3.5783983E-003, 0.0000000E+000, 0.0000000E+000,-4.9036878E-003,-1.6161483E-001,-9.7063807E-002,-7.4118790E-010, 2.7768578E-007, 8.4042645E-010, 2.9759496E-006
 1.5377415E+002, 4.7465956E-003,-1.9842411E-002,-7.2515564E-002,-3.5434038E-003, 0.0000000E+000, 0.0000000E+000,-4.9168754E-003,-1.6047966E-001,-9.6071658E-002,-7.4107811E-010, 2.7767120E-007, 8.4030196E-010, 2.9757281E-006
 1.5390326E+002, 4.7464293E-003,-1.9797304E-002,-7.1983607E-002,-3.5231276E-003, 0.0000000E+000, 0.0000000E+000,-4.9279794E-003,-1.5956168E-001,-9.5485588E-002,-7.4097743E-010, 2.7765913E-007, 8.4018780E-010, 2.9755443E-006
 1.5409691E+002, 4.7460796E-003,-1.9721862E-002,-7.1158268E-002,-3.4846867E-003, 0.0000000E+000, 0.0000000E+000,-4.9399938E-003,-1.5868326E-001,-9.4558731E-002,-7.4086847E-010, 2.7764714E-007, 8.4006425E-010, 2.9753612E-006
 1.5429056E+002, 4.7458935E-003,-1.9649716E-002,-7.0460162E-002,-3.4745870E-003, 0.0000000E+000, 0.0000000E+000,-4.9536468E-003,-1.5765294E-001,-9.3792218E-002,-7.4073039E-010, 2.7763285E-007, 8.3990768E-010, 2.9751422E-006
 1.5448421E+002, 4.7457092E-003,-1.9580175E-002,-6.9309963E-002,-3.4412646E-003, 0.0000000E+000, 0.0000000E+000,-4.9658316E-003,-1.5666564E-001,-9.2551525E-002,-7.4058977E-010, 2.7761866E-007, 8.3974823E-010, 2.9749243E-006
 1.5467786E+002, 4.7453563E-003,-1.9511299E-002,-6.8580122E-002,-3.4201438E-003, 0.0000000E+000, 0.0000000E+000,-4.9779422E-003,-1.5570709E-001,-9.1744151E-002,-7.4045228E-010, 2.7760457E-007, 8.3959233E-010, 2.9747071E-006
 1.5480696E+002, 4.7453444E-003,-1.9455961E-002,-6.7756060E-002,-3.3962493E-003, 0.0000000E+000, 0.0000000E+000,-4.9864600E-003,-1.5491982E-001,-9.0849386E-002,-7.4033845E-010, 2.7759290E-007, 8.3946326E-010, 2.9745268E-006
 1.5500061E+002, 4.7450213E-003,-1.9395716E-002,-6.7097476E-002,-3.3924569E-003, 0.0000000E+000, 0.0000000E+000,-4.9989257E-003,-1.5419759E-001,-9.0139553E-002,-7.4021886E-010, 2.7758130E-007, 8.3932766E-010, 2.9743471E-006
