s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7642630E+001, 4.2471025E+003,-6.1875794E+002,-2.8448254E+003,-1.4761576E+000, 0.0000000E+000, 0.0000000E+000,-4.4164627E+002, 2.4459985E+002, 3.4039676E+002,-5.7642174E-002, 2.7612322E-001, 6.5359955E-002, 4.4469182E-002
 1.7822222E+001, 4.1624150E+003,-5.9664885E+002,-2.5184641E+003,-2.4883851E+000, 0.0000000E+000, 0.0000000E+000,-4.1937073E+002, 4.9313298E+002, 6.2544296E+002,-6.6054166E-002, 2.7411364E-001, 7.4898238E-002, 4.4072188E-002
 1.8004398E+001, 4.4066834E+003,-6.6981287E+002,-2.3495248E+003,-1.3833459E+000, 0.0000000E+000, 0.0000000E+000,-3.9161446E+002, 8.6241075E+002, 9.9434794E+002,-8.2112850E-002, 2.7737630E-001, 9.3107039E-002, 4.3432496E-002
 1.8180950E+001, 4.2532681E+003,-6.0734617E+002,-2.6038422E+003,-1.4334379E+000, 0.0000000E+000, 0.0000000E+000,-3.5801094E+002, 5.2166190E+002, 6.8263531E+002,-9.4866923E-002, 2.6990731E-001, 1.0756877E-001, 4.2652834E-002
 1.8363304E+001, 4.1374693E+003,-5.7960338E+002,-3.3376628E+003,-1.8797224E+000, 0.0000000E+000, 0.0000000E+000,-3.3502626E+002,-2.7310041E+002,-1.1670283E+002,-9.8533318E-002, 2.5781779E-001, 1.1172606E-001, 4.1979858E-002
 1.8541288E+001, 4.3213821E+003,-6.6039497E+002,-2.7026867E+003,-3.2207564E+000, 0.0000000E+000, 0.0000000E+000,-3.1533885E+002, 4.5003060E+002, 6.3974074E+002,-1.0492701E-001, 2.5294808E-001, 1.1897581E-001, 4.1391693E-002
 1.8722837E+001, 4.4413323E+003,-6.5994854E+002,-2.3231988E+003,-1.7613710E+000, 0.0000000E+000, 0.0000000E+000,-2.9993872E+002, 9.8270321E+002, 1.1564849E+003,-1.0552831E-001, 2.3544563E-001, 1.1965763E-001, 4.0986574E-002
 1.8901321E+001, 4.2219579E+003,-5.8739263E+002,-3.1692513E+003,-1.0841512E+000, 0.0000000E+000, 0.0000000E+000,-3.0115576E+002, 1.4254241E+001, 1.6307405E+002,-1.0131757E-001, 2.2988606E-001, 1.1488310E-001, 4.0884810E-002
 1.9083229E+001, 4.0007122E+003,-5.4156352E+002,-3.0087680E+003,-1.0899544E+000, 0.0000000E+000, 0.0000000E+000,-3.1430332E+002,-4.2410690E+001, 1.3498740E+002,-9.7672631E-002, 2.2634840E-001, 1.1075014E-001, 4.1258105E-002
 1.9261497E+001, 4.1900731E+003,-6.1280477E+002,-2.7362691E+003,-1.3125333E+000, 0.0000000E+000, 0.0000000E+000,-3.0237889E+002, 3.8500052E+002, 5.3730779E+002,-8.9568791E-002, 2.1902300E-001, 1.0156126E-001, 4.1236716E-002
 1.9441792E+001, 4.0298924E+003,-5.6397530E+002,-3.2464904E+003,-1.4219403E+000, 0.0000000E+000, 0.0000000E+000,-3.1517194E+002,-2.3255525E+002,-9.7167192E+001,-8.6189197E-002, 2.1529698E-001, 9.7729173E-002, 4.1073457E-002
 1.9623829E+001, 4.0142007E+003,-5.7469388E+002,-2.9003807E+003,-9.3917523E-001, 0.0000000E+000, 0.0000000E+000,-3.1085096E+002, 8.1520744E+001, 2.2733600E+002,-8.3304683E-002, 2.0864650E-001, 9.4458448E-002, 4.0799427E-002
 1.9801399E+001, 4.0206699E+003,-5.7209655E+002,-3.0128274E+003,-9.3976831E-001, 0.0000000E+000, 0.0000000E+000,-2.9868500E+002,-3.1122198E+000, 1.3612119E+002,-8.6134705E-002, 2.0145726E-001, 9.7667386E-002, 4.0575531E-002
 1.9983562E+001, 3.5410375E+003,-4.5710180E+002,-3.2877315E+003,-8.7968470E-001, 0.0000000E+000, 0.0000000E+000,-2.9072541E+002,-6.3053252E+002,-4.9540092E+002,-8.0623096E-002, 1.9372758E-001, 9.1417820E-002, 4.0789072E-002
 2.0161119E+001, 3.4360840E+003,-4.7864677E+002,-2.3654176E+003,-9.0765147E-001, 0.0000000E+000, 0.0000000E+000,-2.6781613E+002, 1.6728763E+002, 3.2329593E+002,-8.3224034E-002, 1.8474009E-001, 9.4367001E-002, 4.0904561E-002
 2.0340006E+001, 3.6363084E+003,-5.2364796E+002,-2.5780181E+003,-8.8502761E-001, 0.0000000E+000, 0.0000000E+000,-2.6353827E+002, 1.4886479E+002, 2.7021904E+002,-8.2516786E-002, 1.7772900E-001, 9.3565058E-002, 4.0862360E-002
 2.0522593E+001, 3.1986900E+003,-3.7934049E+002,-2.6773963E+003,-8.9266758E-001, 0.0000000E+000, 0.0000000E+000,-2.6736098E+002,-2.5369685E+002,-1.2630038E+002,-7.0630262E-002, 1.6191310E-001, 8.0087033E-002, 4.0558823E-002
 2.0700068E+001, 3.1685560E+003,-4.1829828E+002,-2.3594904E+003,-9.0573732E-001, 0.0000000E+000, 0.0000000E+000,-2.4974088E+002,-2.0633471E-001, 1.4012065E+002,-8.2928037E-002, 1.5117789E-001, 9.4031372E-002, 4.0406203E-002
 2.0882530E+001, 3.0977206E+003,-3.9680351E+002,-2.4840685E+003,-9.0604607E-001, 0.0000000E+000, 0.0000000E+000,-2.1792148E+002,-1.7370635E+002,-1.9789219E+000,-1.0960948E-001, 1.5033797E-001, 1.2428522E-001, 4.0488767E-002
 2.1064953E+001, 2.8452441E+003,-3.4092117E+002,-2.5140985E+003,-9.0643389E-001, 0.0000000E+000, 0.0000000E+000,-2.2686868E+002,-3.9743184E+002,-2.3755062E+002,-9.7006829E-002, 1.5152967E-001, 1.0999519E-001, 4.0639084E-002
 2.1244629E+001, 2.7857288E+003,-3.5291341E+002,-2.6087409E+003,-8.7476883E-001, 0.0000000E+000, 0.0000000E+000,-2.6926128E+002,-5.6487359E+002,-4.4606160E+002,-7.2533055E-002, 1.4931520E-001, 8.2244594E-002, 4.0633402E-002
 2.1424635E+001, 2.6065355E+003,-3.1276175E+002,-2.1035818E+003,-8.1595411E-001, 0.0000000E+000, 0.0000000E+000,-2.6835377E+002,-2.0641324E+002,-7.8977780E+001,-7.4256714E-002, 1.5353319E-001, 8.4199035E-002, 4.0960219E-002
 2.1602907E+001, 2.5725939E+003,-3.1795034E+002,-1.9653365E+003,-7.8281352E-001, 0.0000000E+000, 0.0000000E+000,-2.3557247E+002,-1.0495798E+002, 5.2951753E+001,-9.5416210E-002, 1.5592059E-001, 1.0819160E-001, 4.1461361E-002
 2.1782722E+001, 2.5257888E+003,-3.1274354E+002,-2.0634634E+003,-7.9526191E-001, 0.0000000E+000, 0.0000000E+000,-2.2260656E+002,-2.1537054E+002,-7.3819956E+001,-9.3562649E-002, 1.6135581E-001, 1.0608987E-001, 4.1974351E-002
 2.1963280E+001, 2.3759731E+003,-2.8459185E+002,-2.2999598E+003,-8.0600108E-001, 0.0000000E+000, 0.0000000E+000,-2.5375423E+002,-5.7547693E+002,-4.6313879E+002,-6.5024836E-002, 1.6471663E-001, 7.3731090E-002, 4.2143800E-002
 2.2143837E+001, 2.4222325E+003,-3.1703619E+002,-2.1389385E+003,-8.0500501E-001, 0.0000000E+000, 0.0000000E+000,-2.9663924E+002,-4.0506020E+002,-3.3118645E+002,-3.9327412E-002, 1.6629136E-001, 4.4593007E-002, 4.1640563E-002
 2.2324392E+001, 2.5548204E+003,-3.4875564E+002,-1.9482056E+003,-8.1155924E-001, 0.0000000E+000, 0.0000000E+000,-3.1916968E+002,-1.2168156E+002,-6.2122042E+001,-3.3365393E-002, 1.7307376E-001, 3.7832726E-002, 4.1177045E-002
 2.2504950E+001, 2.5507506E+003,-3.2368456E+002,-2.0616872E+003,-8.2667663E-001, 0.0000000E+000, 0.0000000E+000,-3.3429356E+002,-2.1576693E+002,-1.6974138E+002,-2.6144844E-002, 1.8155062E-001, 2.9645408E-002, 4.0493666E-002
 2.2680035E+001, 2.6445643E+003,-3.6198210E+002,-1.9890557E+003,-8.5738390E-001, 0.0000000E+000, 0.0000000E+000,-3.4907206E+002,-1.0201974E+002,-5.6402874E+001,-2.2977655E-002, 1.8836644E-001, 2.6054162E-002, 3.9250360E-002
 2.2862120E+001, 2.8232797E+003,-3.9358930E+002,-2.0107557E+003,-9.0231061E-001, 0.0000000E+000, 0.0000000E+000,-3.7757177E+002, 2.6351799E+000, 4.0460646E+001,-2.2021413E-002, 1.9407943E-001, 2.4969886E-002, 3.8508890E-002
 2.3044209E+001, 2.9549874E+003,-4.1679885E+002,-2.1669667E+003,-9.4574963E-001, 0.0000000E+000, 0.0000000E+000,-3.8293620E+002,-6.0637433E+001,-1.2660115E+001,-1.9844577E-002, 2.0074222E-001, 2.2501592E-002, 3.8479109E-002
 2.3220654E+001, 3.1792773E+003,-4.6191889E+002,-2.1698993E+003,-1.0150493E+000, 0.0000000E+000, 0.0000000E+000,-3.9207572E+002, 1.1984509E+002, 1.5436830E+002,-1.6426537E-002, 2.0441679E-001, 1.8625906E-002, 3.8355887E-002
 2.3400316E+001, 3.1789445E+003,-4.3445221E+002,-2.2581765E+003,-1.1144045E+000, 0.0000000E+000, 0.0000000E+000,-3.9677803E+002, 6.1850342E+001, 8.8423380E+001,-1.6868736E-002, 2.0760620E-001, 1.9127312E-002, 3.8744216E-002
 2.3582468E+001, 3.2417974E+003,-4.4692136E+002,-2.3917704E+003,-1.1843514E+000, 0.0000000E+000, 0.0000000E+000,-3.9850506E+002,-3.8971303E+001, 3.4161785E+000,-2.2875868E-002, 2.0921695E-001, 2.5938746E-002, 3.9067499E-002
 2.3763565E+001, 3.2322771E+003,-4.4125824E+002,-2.5629325E+003,-1.1959330E+000, 0.0000000E+000, 0.0000000E+000,-3.8041537E+002,-2.1604799E+002,-1.5352496E+002,-3.1526055E-002, 2.1265163E-001, 3.5747116E-002, 3.9299255E-002
 2.3941147E+001, 3.3479860E+003,-4.7916144E+002,-2.2648731E+003,-1.1261669E+000, 0.0000000E+000, 0.0000000E+000,-3.4401836E+002, 1.8795308E+002, 2.5880695E+002,-3.6567963E-002, 2.0345859E-001, 4.1464092E-002, 3.9031179E-002
 2.4122234E+001, 3.4025989E+003,-4.8331994E+002,-2.4376828E+003,-1.0446526E+000, 0.0000000E+000, 0.0000000E+000,-3.3953926E+002, 8.2133895E+001, 1.4101229E+002,-3.6844246E-002, 2.0195089E-001, 4.1777366E-002, 3.8221412E-002
 2.4302923E+001, 3.3101760E+003,-4.4691907E+002,-2.6397479E+003,-1.0272550E+000, 0.0000000E+000, 0.0000000E+000,-3.4379126E+002,-1.8611954E+002,-1.2130956E+002,-3.5531875E-002, 1.9824878E-001, 4.0289281E-002, 3.7613396E-002
 2.4485186E+001, 3.3265945E+003,-4.7058529E+002,-2.4217462E+003,-1.0331077E+000, 0.0000000E+000, 0.0000000E+000,-3.4187085E+002, 2.9732354E+001, 9.1359065E+001,-3.4411321E-002, 1.9098798E-001, 3.9018695E-002, 3.7177752E-002
 2.4665234E+001, 3.2692584E+003,-4.4257066E+002,-2.5191554E+003,-1.0466389E+000, 0.0000000E+000, 0.0000000E+000,-3.3639318E+002,-1.0374975E+002,-2.9907490E+001,-4.1103299E-002, 1.8386166E-001, 4.6606669E-002, 3.6997304E-002
 2.4842981E+001, 3.2941489E+003,-4.5465909E+002,-2.3217603E+003,-1.0698770E+000, 0.0000000E+000, 0.0000000E+000,-3.2301323E+002, 1.1381173E+002, 1.9364639E+002,-4.6932565E-002, 1.7809371E-001, 5.3216424E-002, 3.7445659E-002
 2.5022131E+001, 3.3081394E+003,-4.4920211E+002,-2.6089233E+003,-1.0976953E+000, 0.0000000E+000, 0.0000000E+000,-3.3163565E+002,-1.7371511E+002,-8.2719331E+001,-5.0354675E-002, 1.7809412E-001, 5.7096724E-002, 3.7938218E-002
 2.5201178E+001, 3.1592966E+003,-4.1345177E+002,-2.4140875E+003,-1.1096018E+000, 0.0000000E+000, 0.0000000E+000,-3.2468077E+002,-8.2029426E+001, 5.9668915E+000,-5.6727112E-002, 1.6799473E-001, 6.4322373E-002, 3.8698322E-002
 2.5380682E+001, 2.8354248E+003,-3.4412146E+002,-2.4982791E+003,-1.1961707E+000, 0.0000000E+000, 0.0000000E+000,-2.8033632E+002,-4.0258859E+002,-2.8850818E+002,-6.4759435E-002, 1.5619051E-001, 7.3430155E-002, 3.9312429E-002
 2.5561714E+001, 2.8866544E+003,-3.9264293E+002,-2.0244208E+003,-1.1428057E+000, 0.0000000E+000, 0.0000000E+000,-2.4975268E+002, 8.2656022E+001, 2.1869521E+002,-8.0134447E-002, 1.4936257E-001, 9.0863746E-002, 3.9630514E-002
 2.5744827E+001, 2.6993986E+003,-3.2669666E+002,-2.4070124E+003,-1.1426313E+000, 0.0000000E+000, 0.0000000E+000,-2.6808875E+002,-4.0962508E+002,-3.0354183E+002,-7.1248640E-002, 1.4477180E-001, 8.0788207E-002, 3.9962684E-002
 2.5920570E+001, 2.4171787E+003,-2.6642445E+002,-2.3945558E+003,-1.1421161E+000, 0.0000000E+000, 0.0000000E+000,-2.9957874E+002,-6.3789914E+002,-5.4452243E+002,-5.2005969E-002, 1.4261887E-001, 5.8969112E-002, 4.0531981E-002
 2.6103102E+001, 2.4352888E+003,-3.1293613E+002,-1.8256543E+003,-1.1691066E+000, 0.0000000E+000, 0.0000000E+000,-3.0969239E+002,-9.2669141E+001,-1.4163089E+001,-4.4897372E-002, 1.4819557E-001, 5.0908735E-002, 4.1621135E-002
 2.6283457E+001, 2.4811800E+003,-3.2096453E+002,-1.9809663E+003,-1.2264651E+000, 0.0000000E+000, 0.0000000E+000,-3.3009369E+002,-2.1273073E+002,-1.5207106E+002,-3.3004195E-002, 1.5154764E-001, 3.7423166E-002, 4.2583935E-002
 2.6462173E+001, 2.4663894E+003,-3.2279606E+002,-1.6638623E+003,-1.2547142E+000, 0.0000000E+000, 0.0000000E+000,-3.2872769E+002, 9.6359809E+001, 1.4974865E+002,-2.8303140E-002, 1.5747527E-001, 3.2092682E-002, 4.3387952E-002
 2.6642387E+001, 2.5306901E+003,-3.3271108E+002,-1.7603259E+003,-1.2588967E+000, 0.0000000E+000, 0.0000000E+000,-3.1293340E+002, 6.9731430E+001, 1.2346083E+002,-3.3636856E-002, 1.6189279E-001, 3.8140536E-002, 4.3388733E-002
 2.6821041E+001, 2.5255606E+003,-3.2209931E+002,-2.1038358E+003,-1.3380861E+000, 0.0000000E+000, 0.0000000E+000,-3.2898511E+002,-2.8702872E+002,-2.3069768E+002,-3.1554180E-002, 1.6856707E-001, 3.5779007E-002, 4.3358454E-002
 2.7000301E+001, 2.4854370E+003,-3.2109041E+002,-1.9020225E+003,-1.3083964E+000, 0.0000000E+000, 0.0000000E+000,-3.3038428E+002,-1.1428885E+002,-6.9368619E+001,-2.6611487E-002, 1.7252388E-001, 3.0174531E-002, 4.3380699E-002
 2.7182610E+001, 2.5281481E+003,-3.3345146E+002,-1.9628033E+003,-1.3124710E+000, 0.0000000E+000, 0.0000000E+000,-3.4018698E+002,-1.5924313E+002,-1.0960609E+002,-2.4162632E-002, 1.7622652E-001, 2.7397796E-002, 4.3141667E-002
 2.7364859E+001, 2.6705851E+003,-3.7740838E+002,-1.6894280E+003,-1.3348340E+000, 0.0000000E+000, 0.0000000E+000,-3.4857721E+002, 2.1276689E+002, 2.5383664E+002,-2.0020875E-002, 1.8042731E-001, 2.2701494E-002, 4.2977833E-002
 2.7541264E+001, 2.7643652E+003,-3.8239217E+002,-1.8920669E+003,-1.3986405E+000, 0.0000000E+000, 0.0000000E+000,-3.5735418E+002, 1.0426521E+002, 1.3115336E+002,-1.7850169E-002, 1.7880368E-001, 2.0240150E-002, 4.2543258E-002
 2.7725201E+001, 2.7938692E+003,-3.7441912E+002,-2.0815394E+003,-1.4464896E+000, 0.0000000E+000, 0.0000000E+000,-3.6722461E+002,-7.4034605E+001,-3.0760423E+001,-1.7700036E-002, 1.8316834E-001, 2.0069916E-002, 4.2157892E-002
 2.7901649E+001, 2.9792372E+003,-4.3179960E+002,-1.8042771E+003,-1.5025620E+000, 0.0000000E+000, 0.0000000E+000,-3.6273879E+002, 3.4589714E+002, 3.7891918E+002,-2.0557906E-002, 1.8673047E-001, 2.3310429E-002, 4.1559594E-002
 2.8084116E+001, 2.7617625E+003,-3.4804914E+002,-2.0827973E+003,-1.5736312E+000, 0.0000000E+000, 0.0000000E+000,-3.5302366E+002,-6.1483983E+001,-2.3681261E+001,-2.0938862E-002, 1.9065310E-001, 2.3742392E-002, 4.0922689E-002
 2.8261370E+001, 2.7671154E+003,-3.6882001E+002,-2.1400108E+003,-1.5275592E+000, 0.0000000E+000, 0.0000000E+000,-3.3509508E+002,-1.2656723E+002,-7.8338072E+001,-2.4239504E-002, 1.9337420E-001, 2.7484961E-002, 4.0105720E-002
 2.8440708E+001, 2.8471244E+003,-4.0201480E+002,-1.9039149E+003,-1.4772525E+000, 0.0000000E+000, 0.0000000E+000,-3.2474061E+002, 1.7273374E+002, 2.1497679E+002,-2.3949257E-002, 1.9205179E-001, 2.7155852E-002, 3.9270180E-002
 2.8620258E+001, 2.8879223E+003,-4.0134567E+002,-1.9008762E+003,-1.5161220E+000, 0.0000000E+000, 0.0000000E+000,-3.2831718E+002, 2.1211565E+002, 2.5586719E+002,-2.2115033E-002, 1.9395125E-001, 2.5076042E-002, 3.8710756E-002
 2.8804380E+001, 2.8346154E+003,-3.7725263E+002,-2.1340886E+003,-1.5825305E+000, 0.0000000E+000, 0.0000000E+000,-3.2321741E+002,-4.5974925E+001,-1.5258034E+000,-2.4166590E-002, 1.9561914E-001, 2.7402284E-002, 3.8432436E-002
 2.8983179E+001, 2.8106886E+003,-3.8158330E+002,-2.2480770E+003,-1.6615486E+000, 0.0000000E+000, 0.0000000E+000,-3.2142268E+002,-1.8039535E+002,-1.4205588E+002,-2.2552788E-002, 1.9316443E-001, 2.5572408E-002, 3.8062734E-002
 2.9161953E+001, 2.9119308E+003,-4.1225312E+002,-1.9379760E+003,-1.7255244E+000, 0.0000000E+000, 0.0000000E+000,-3.2719416E+002, 1.8554002E+002, 2.3278196E+002,-2.2890760E-002, 1.9186297E-001, 2.5955632E-002, 3.7608066E-002
 2.9343554E+001, 2.9614311E+003,-4.1955074E+002,-2.1140772E+003,-1.8429961E+000, 0.0000000E+000, 0.0000000E+000,-3.1944591E+002, 5.8774285E+001, 1.0651429E+002,-2.6029909E-002, 1.8568338E-001, 2.9515085E-002, 3.6851808E-002
 2.9521076E+001, 2.9590712E+003,-4.0764766E+002,-1.9676591E+003,-1.8997338E+000, 0.0000000E+000, 0.0000000E+000,-3.1275441E+002, 2.0872507E+002, 2.6911027E+002,-3.5071019E-002, 1.8229348E-001, 3.9766720E-002, 3.6205134E-002
 2.9700796E+001, 3.0315603E+003,-4.2824911E+002,-1.9008008E+003,-1.9199847E+000, 0.0000000E+000, 0.0000000E+000,-2.8220862E+002, 3.1998310E+002, 4.1838180E+002,-5.2183693E-002, 1.7598257E-001, 5.9170631E-002, 3.5918353E-002
 2.9883833E+001, 3.0778053E+003,-4.2579009E+002,-2.2332458E+003,-2.0416111E+000, 0.0000000E+000, 0.0000000E+000,-2.6752989E+002, 6.3080390E+001, 1.4919796E+002,-5.8454668E-002, 1.7142757E-001, 6.6281234E-002, 3.5892164E-002
 3.0062771E+001, 3.0242261E+003,-4.1234594E+002,-2.2799045E+003,-2.0559615E+000, 0.0000000E+000, 0.0000000E+000,-2.7044041E+002,-4.7636543E+001, 5.9479214E+001,-5.6320764E-002, 1.6674112E-001, 6.3861619E-002, 3.5996512E-002
 3.0242174E+001, 2.9640245E+003,-3.9471948E+002,-2.3099722E+003,-2.0557109E+000, 0.0000000E+000, 0.0000000E+000,-2.7657273E+002,-1.0940504E+002,-1.9295606E+001,-5.6110972E-002, 1.5969683E-001, 6.3623738E-002, 3.6319569E-002
 3.0423847E+001, 2.8522872E+003,-3.7248765E+002,-2.1150366E+003,-1.9693311E+000, 0.0000000E+000, 0.0000000E+000,-2.9851218E+002,-2.3459193E+001, 6.4281434E+001,-4.8297424E-002, 1.5244049E-001, 5.4764024E-002, 3.6809279E-002
 3.0602322E+001, 2.9589083E+003,-4.1448354E+002,-1.9343415E+003,-1.9027350E+000, 0.0000000E+000, 0.0000000E+000,-3.0500533E+002, 2.2251528E+002, 3.0317516E+002,-5.0444778E-002, 1.4863425E-001, 5.7198891E-002, 3.7531505E-002
 3.0780727E+001, 2.6855885E+003,-3.2488369E+002,-2.3823349E+003,-1.8632097E+000, 0.0000000E+000, 0.0000000E+000,-3.0454218E+002,-4.0893011E+002,-3.2803546E+002,-4.7164988E-002, 1.5119396E-001, 5.3479966E-002, 3.8128928E-002
 3.0961695E+001, 2.7753188E+003,-3.8766854E+002,-1.7549784E+003,-1.9024288E+000, 0.0000000E+000, 0.0000000E+000,-3.0833846E+002, 2.2402568E+002, 3.2243095E+002,-5.4349306E-002, 1.5876859E-001, 6.1626200E-002, 3.8642935E-002
 3.1141069E+001, 2.5892437E+003,-3.1963600E+002,-2.1128455E+003,-2.0516792E+000, 0.0000000E+000, 0.0000000E+000,-3.0764333E+002,-2.3160622E+002,-1.5293281E+002,-5.1583644E-002, 1.7069476E-001, 5.8490241E-002, 3.9115952E-002
 3.1322054E+001, 2.5133224E+003,-3.2108479E+002,-2.0719652E+003,-2.0924120E+000, 0.0000000E+000, 0.0000000E+000,-3.2666141E+002,-2.7317483E+002,-2.0848146E+002,-3.6034827E-002, 1.7680286E-001, 4.0859574E-002, 3.9628211E-002
 3.1501650E+001, 2.4791697E+003,-3.2379582E+002,-1.7575810E+003,-2.1579091E+000, 0.0000000E+000, 0.0000000E+000,-3.3466659E+002,-1.0420597E+000, 6.0968356E+001,-3.0975946E-002, 1.8437483E-001, 3.5123354E-002, 4.0260437E-002
 3.1680214E+001, 2.6791572E+003,-3.9152664E+002,-1.7610524E+003,-2.3076209E+000, 0.0000000E+000, 0.0000000E+000,-3.3928852E+002, 1.2650400E+002, 1.8498196E+002,-3.2609847E-002, 1.9018199E-001, 3.6976019E-002, 4.0876191E-002
 3.1862839E+001, 2.6993769E+003,-3.7076955E+002,-1.8899301E+003,-2.5368238E+000, 0.0000000E+000, 0.0000000E+000,-3.3832543E+002, 3.0710588E+001, 9.7814947E+001,-3.4911636E-002, 1.9205948E-001, 3.9585998E-002, 4.1597515E-002
 3.2041363E+001, 2.8575502E+003,-4.1432321E+002,-1.6981721E+003,-2.6840503E+000, 0.0000000E+000, 0.0000000E+000,-3.4127560E+002, 3.3706053E+002, 4.0109527E+002,-3.5287776E-002, 1.9301217E-001, 4.0012499E-002, 4.2137319E-002
 3.2220818E+001, 3.1046511E+003,-4.5783429E+002,-2.1549257E+003,-2.7436788E+000, 0.0000000E+000, 0.0000000E+000,-3.5020627E+002, 8.2858339E+001, 1.3894125E+002,-3.4348004E-002, 1.8965280E-001, 3.8946900E-002, 4.2145042E-002
 3.2400188E+001, 2.9157994E+003,-3.7580868E+002,-2.1120383E+003,-2.7522312E+000, 0.0000000E+000, 0.0000000E+000,-3.4107984E+002, 1.4179044E+001, 8.4120349E+001,-3.5171817E-002, 1.8519455E-001, 3.9881014E-002, 4.1961933E-002
 3.2582623E+001, 3.0498173E+003,-4.3765606E+002,-1.7753135E+003,-2.6043187E+000, 0.0000000E+000, 0.0000000E+000,-3.3307336E+002, 4.3132878E+002, 5.0117002E+002,-3.7681978E-002, 1.8134833E-001, 4.2727263E-002, 4.1770552E-002
 3.2765057E+001, 2.9546873E+003,-3.9644675E+002,-2.3780303E+003,-2.5501778E+000, 0.0000000E+000, 0.0000000E+000,-3.3450346E+002,-2.0941179E+002,-1.5684345E+002,-3.5964704E-002, 1.7756754E-001, 4.0780062E-002, 4.2082420E-002
 3.2943157E+001, 2.9507200E+003,-4.0662990E+002,-2.4623302E+003,-2.3307544E+000, 0.0000000E+000, 0.0000000E+000,-3.2435901E+002,-3.0895788E+002,-2.4492986E+002,-3.4111146E-002, 1.7477136E-001, 3.8678329E-002, 4.1830704E-002
 3.3122475E+001, 2.8330389E+003,-3.6531568E+002,-2.1893054E+003,-2.3225440E+000, 0.0000000E+000, 0.0000000E+000,-3.1067261E+002,-9.4485399E+001,-3.4577334E+001,-3.4047650E-002, 1.7137114E-001, 3.8606331E-002, 4.0708264E-002
 3.3302525E+001, 2.7991804E+003,-3.6619036E+002,-2.2297117E+003,-2.2204222E+000, 0.0000000E+000, 0.0000000E+000,-3.2447536E+002,-1.8120110E+002,-1.2341741E+002,-3.2954742E-002, 1.7623476E-001, 3.7367093E-002, 3.9799047E-002
 3.3483803E+001, 2.7059804E+003,-3.5371128E+002,-2.0548310E+003,-2.0693510E+000, 0.0000000E+000, 0.0000000E+000,-3.1767434E+002,-8.1357422E+001,-2.2305567E+001,-2.9960139E-002, 1.8686605E-001, 3.3971538E-002, 3.9092684E-002
 3.3661434E+001, 2.8329673E+003,-3.9296049E+002,-1.8167956E+003,-2.0668733E+000, 0.0000000E+000, 0.0000000E+000,-3.1174041E+002, 2.4284444E+002, 3.0940395E+002,-3.2944388E-002, 1.9553148E-001, 3.7355352E-002, 3.7915402E-002
 3.3842972E+001, 2.9830753E+003,-4.1727125E+002,-1.9602548E+003,-2.1560458E+000, 0.0000000E+000, 0.0000000E+000,-3.3259024E+002, 2.1888285E+002, 2.7080296E+002,-3.3757046E-002, 2.0390558E-001, 3.8276818E-002, 3.6853185E-002
 3.4023621E+001, 2.8921273E+003,-3.7356411E+002,-2.2373651E+003,-2.1185284E+000, 0.0000000E+000, 0.0000000E+000,-3.4470567E+002,-1.3007623E+002,-6.5626086E+001,-3.2534106E-002, 2.1193834E-001, 3.6890137E-002, 3.6254145E-002
 3.4202679E+001, 3.0873553E+003,-4.4074765E+002,-2.0879781E+003,-2.1523479E+000, 0.0000000E+000, 0.0000000E+000,-3.3869162E+002, 1.4455279E+002, 2.1778560E+002,-4.3607116E-002, 2.1436732E-001, 4.9445725E-002, 3.6061911E-002
 3.4384590E+001, 3.0338959E+003,-4.0771474E+002,-2.1972838E+003,-2.0671175E+000, 0.0000000E+000, 0.0000000E+000,-3.3711428E+002, 1.2084105E+001, 8.9715927E+001,-4.4501602E-002, 2.1305669E-001, 5.0459975E-002, 3.6347778E-002
 3.4565350E+001, 3.1278606E+003,-4.3407716E+002,-2.2870042E+003,-2.0875837E+000, 0.0000000E+000, 0.0000000E+000,-3.5662374E+002,-1.2611615E+001, 4.8067918E+001,-3.4594902E-002, 2.1430048E-001, 3.9226855E-002, 3.6304886E-002
 3.4740635E+001, 3.0896407E+003,-4.1857887E+002,-2.2744967E+003,-2.1201858E+000, 0.0000000E+000, 0.0000000E+000,-3.7028791E+002,-3.7130268E+001, 2.4157065E+001,-3.2481191E-002, 2.1198619E-001, 3.6830138E-002, 3.6317174E-002
 3.4921394E+001, 3.2102950E+003,-4.5547648E+002,-2.2077945E+003,-2.1589917E+000, 0.0000000E+000, 0.0000000E+000,-3.7262300E+002, 1.0476640E+002, 1.7224203E+002,-3.7329831E-002, 2.0630761E-001, 4.2327967E-002, 3.7269614E-002
 3.5102413E+001, 3.2357836E+003,-4.5580853E+002,-2.1732973E+003,-2.2354908E+000, 0.0000000E+000, 0.0000000E+000,-3.5015874E+002, 1.7822878E+002, 2.5428352E+002,-4.1800689E-002, 1.9393304E-001, 4.7397434E-002, 3.8457090E-002
 3.5280457E+001, 3.1861674E+003,-4.4005139E+002,-2.2983228E+003,-2.2518280E+000, 0.0000000E+000, 0.0000000E+000,-3.3292596E+002, 2.9194174E+001, 1.1261546E+002,-4.6637596E-002, 1.8391577E-001, 5.2881960E-002, 3.9761842E-002
