s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4022382E+002, 1.1834830E-003,-1.4264207E-002,-6.2529913E-002,-2.0756641E-003, 0.0000000E+000, 0.0000000E+000,-9.4015198E-004,-1.3763416E-001,-7.8626454E-002,-7.8104635E-010, 6.9177946E-008, 8.8562160E-010, 5.3640852E-007
 1.4041747E+002, 1.1834505E-003,-1.4207291E-002,-6.2367007E-002,-2.0733832E-003, 0.0000000E+000, 0.0000000E+000,-9.4225930E-004,-1.3694638E-001,-7.8406490E-002,-7.8097870E-010, 6.9176879E-008, 8.8554489E-010, 5.3638547E-007
 1.4061111E+002, 1.1833772E-003,-1.4143419E-002,-6.1429955E-002,-2.0626005E-003, 0.0000000E+000, 0.0000000E+000,-9.4368789E-004,-1.3607845E-001,-7.7396284E-002,-7.8089294E-010, 6.9175602E-008, 8.8544764E-010, 5.3635781E-007
 1.4080476E+002, 1.1833425E-003,-1.4080202E-002,-6.0724356E-002,-2.0508205E-003, 0.0000000E+000, 0.0000000E+000,-9.4526864E-004,-1.3520529E-001,-7.6617304E-002,-7.8080428E-010, 6.9174328E-008, 8.8534711E-010, 5.3633015E-007
 1.4099841E+002, 1.1833695E-003,-1.4015949E-002,-5.9750566E-002,-2.0668045E-003, 0.0000000E+000, 0.0000000E+000,-9.4697855E-004,-1.3432889E-001,-7.5596929E-002,-7.8071503E-010, 6.9173061E-008, 8.8524592E-010, 5.3630253E-007
 1.4112750E+002, 1.1834060E-003,-1.3947003E-002,-5.9184749E-002,-2.0473564E-003, 0.0000000E+000, 0.0000000E+000,-9.4914881E-004,-1.3359560E-001,-7.4944851E-002,-7.8064341E-010, 6.9172009E-008, 8.8516470E-010, 5.3627954E-007
 1.4132115E+002, 1.1833077E-003,-1.3905813E-002,-5.8092031E-002,-2.0561557E-003, 0.0000000E+000, 0.0000000E+000,-9.5005080E-004,-1.3283223E-001,-7.3820744E-002,-7.8057332E-010, 6.9170961E-008, 8.8508523E-010, 5.3625658E-007
 1.4151480E+002, 1.1833257E-003,-1.3843430E-002,-5.7082254E-002,-2.0412613E-003, 0.0000000E+000, 0.0000000E+000,-9.5163841E-004,-1.3191355E-001,-7.2735258E-002,-7.8049862E-010, 6.9169709E-008, 8.8500052E-010, 5.3622908E-007
 1.4170845E+002, 1.1832764E-003,-1.3782647E-002,-5.5951098E-002,-2.0301109E-003, 0.0000000E+000, 0.0000000E+000,-9.5316583E-004,-1.3099116E-001,-7.1533745E-002,-7.8042592E-010, 6.9168461E-008, 8.8491809E-010, 5.3620162E-007
 1.4190210E+002, 1.1832493E-003,-1.3720807E-002,-5.5035444E-002,-2.0180691E-003, 0.0000000E+000, 0.0000000E+000,-9.5475483E-004,-1.3006853E-001,-7.0545826E-002,-7.8035598E-010, 6.9167218E-008, 8.8483879E-010, 5.3617420E-007
 1.4203120E+002, 1.1833073E-003,-1.3682411E-002,-5.4433052E-002,-1.9935787E-003, 0.0000000E+000, 0.0000000E+000,-9.5606217E-004,-1.2929045E-001,-6.9881797E-002,-7.8029466E-010, 6.9166186E-008, 8.8476926E-010, 5.3615138E-007
 1.4222485E+002, 1.1831622E-003,-1.3614957E-002,-5.3765132E-002,-1.9957343E-003, 0.0000000E+000, 0.0000000E+000,-9.5765207E-004,-1.2851437E-001,-6.9150313E-002,-7.8024735E-010, 6.9165156E-008, 8.8471561E-010, 5.3612858E-007
 1.4241850E+002, 1.1832515E-003,-1.3553219E-002,-5.2932914E-002,-1.9899875E-003, 0.0000000E+000, 0.0000000E+000,-9.5931019E-004,-1.2757936E-001,-6.8252179E-002,-7.8021304E-010, 6.9163923E-008, 8.8467671E-010, 5.3610125E-007
 1.4261215E+002, 1.1831906E-003,-1.3494136E-002,-5.2951378E-002,-1.9843859E-003, 0.0000000E+000, 0.0000000E+000,-9.6121694E-004,-1.2664634E-001,-6.8207926E-002,-7.8016653E-010, 6.9162693E-008, 8.8462397E-010, 5.3607395E-007
 1.4274126E+002, 1.1832034E-003,-1.3445369E-002,-5.2228954E-002,-1.9778626E-003, 0.0000000E+000, 0.0000000E+000,-9.6162856E-004,-1.2585870E-001,-6.7430611E-002,-7.8011209E-010, 6.9161671E-008, 8.8456224E-010, 5.3605122E-007
 1.4293491E+002, 1.1832004E-003,-1.3394901E-002,-5.1968573E-002,-1.9680854E-003, 0.0000000E+000, 0.0000000E+000,-9.6331819E-004,-1.2509465E-001,-6.7111677E-002,-7.8006135E-010, 6.9160651E-008, 8.8450471E-010, 5.3602850E-007
 1.4312856E+002, 1.1831168E-003,-1.3333877E-002,-5.2248509E-002,-1.9544604E-003, 0.0000000E+000, 0.0000000E+000,-9.6489846E-004,-1.2416727E-001,-6.7318628E-002,-7.7999497E-010, 6.9159430E-008, 8.8442944E-010, 5.3600126E-007
 1.4332220E+002, 1.1830388E-003,-1.3272827E-002,-5.1821914E-002,-1.9457209E-003, 0.0000000E+000, 0.0000000E+000,-9.6676630E-004,-1.2323880E-001,-6.6824189E-002,-7.7993344E-010, 6.9158211E-008, 8.8435967E-010, 5.3597404E-007
 1.4351585E+002, 1.1831106E-003,-1.3215385E-002,-5.1188647E-002,-1.9380603E-003, 0.0000000E+000, 0.0000000E+000,-9.6832103E-004,-1.2232891E-001,-6.6127304E-002,-7.7987403E-010, 6.9156997E-008, 8.8429231E-010, 5.3594684E-007
 1.4364494E+002, 1.1830681E-003,-1.3154409E-002,-5.0922225E-002,-1.9203430E-003, 0.0000000E+000, 0.0000000E+000,-9.7020789E-004,-1.2158503E-001,-6.5784116E-002,-7.7981819E-010, 6.9155987E-008, 8.8422899E-010, 5.3592418E-007
 1.4383859E+002, 1.1830897E-003,-1.3120370E-002,-5.0380027E-002,-1.9214816E-003, 0.0000000E+000, 0.0000000E+000,-9.7089532E-004,-1.2082510E-001,-6.5209684E-002,-7.7975319E-010, 6.9154979E-008, 8.8415529E-010, 5.3590153E-007
 1.4403224E+002, 1.1830365E-003,-1.3062054E-002,-5.0343855E-002,-1.9100130E-003, 0.0000000E+000, 0.0000000E+000,-9.7245571E-004,-1.1993896E-001,-6.5105342E-002,-7.7966719E-010, 6.9153773E-008, 8.8405777E-010, 5.3587437E-007
 1.4422589E+002, 1.1830179E-003,-1.3001855E-002,-4.9425689E-002,-1.9091901E-003, 0.0000000E+000, 0.0000000E+000,-9.7418465E-004,-1.1906181E-001,-6.4127900E-002,-7.7957662E-010, 6.9152571E-008, 8.8395507E-010, 5.3584723E-007
 1.4441954E+002, 1.1829989E-003,-1.2945828E-002,-4.8858431E-002,-1.9202930E-003, 0.0000000E+000, 0.0000000E+000,-9.7571061E-004,-1.1820794E-001,-6.3517263E-002,-7.7948508E-010, 6.9151373E-008, 8.8385128E-010, 5.3582011E-007
 1.4454865E+002, 1.1829364E-003,-1.2913234E-002,-4.7559724E-002,-1.9087501E-003, 0.0000000E+000, 0.0000000E+000,-9.7687035E-004,-1.1750115E-001,-6.2175643E-002,-7.7940355E-010, 6.9150378E-008, 8.8375884E-010, 5.3579752E-007
 1.4474229E+002, 1.1829880E-003,-1.2854012E-002,-4.7161247E-002,-1.9132007E-003, 0.0000000E+000, 0.0000000E+000,-9.7824866E-004,-1.1680793E-001,-6.1723721E-002,-7.7931777E-010, 6.9149387E-008, 8.8366157E-010, 5.3577494E-007
 1.4493594E+002, 1.1828958E-003,-1.2797849E-002,-4.5602908E-002,-1.9053516E-003, 0.0000000E+000, 0.0000000E+000,-9.7983965E-004,-1.1598425E-001,-6.0103053E-002,-7.7921998E-010, 6.9148200E-008, 8.8355069E-010, 5.3574786E-007
 1.4512959E+002, 1.1829043E-003,-1.2740195E-002,-4.4832053E-002,-1.8852480E-003, 0.0000000E+000, 0.0000000E+000,-9.8154390E-004,-1.1516208E-001,-5.9256136E-002,-7.7912089E-010, 6.9147018E-008, 8.8343833E-010, 5.3572080E-007
 1.4532324E+002, 1.1828827E-003,-1.2684499E-002,-4.4076800E-002,-1.8844956E-003, 0.0000000E+000, 0.0000000E+000,-9.8325989E-004,-1.1435786E-001,-5.8446172E-002,-7.7902188E-010, 6.9145841E-008, 8.8332607E-010, 5.3569378E-007
 1.4545235E+002, 1.1829332E-003,-1.2640444E-002,-4.2732924E-002,-1.8771144E-003, 0.0000000E+000, 0.0000000E+000,-9.8407435E-004,-1.1368035E-001,-5.7051623E-002,-7.7894166E-010, 6.9144865E-008, 8.8323511E-010, 5.3567129E-007
 1.4564600E+002, 1.1828404E-003,-1.2595486E-002,-4.2529831E-002,-1.8716055E-003, 0.0000000E+000, 0.0000000E+000,-9.8588241E-004,-1.1303638E-001,-5.6799964E-002,-7.7886520E-010, 6.9143894E-008, 8.8314841E-010, 5.3564884E-007
 1.4583965E+002, 1.1828214E-003,-1.2541296E-002,-4.1525196E-002,-1.8550553E-003, 0.0000000E+000, 0.0000000E+000,-9.8745067E-004,-1.1225014E-001,-5.5726177E-002,-7.7877023E-010, 6.9142734E-008, 8.8304072E-010, 5.3562195E-007
 1.4603329E+002, 1.1828493E-003,-1.2486010E-002,-4.1077782E-002,-1.8478627E-003, 0.0000000E+000, 0.0000000E+000,-9.8903186E-004,-1.1145943E-001,-5.5217837E-002,-7.7866920E-010, 6.9141581E-008, 8.8292616E-010, 5.3559510E-007
 1.4616238E+002, 1.1828219E-003,-1.2426851E-002,-4.0423404E-002,-1.8580110E-003, 0.0000000E+000, 0.0000000E+000,-9.9114019E-004,-1.1081659E-001,-5.4516585E-002,-7.7858793E-010, 6.9140625E-008, 8.8283401E-010, 5.3557277E-007
 1.4635603E+002, 1.1828631E-003,-1.2395706E-002,-4.0557168E-002,-1.8581747E-003, 0.0000000E+000, 0.0000000E+000,-9.9177391E-004,-1.1015717E-001,-5.4619960E-002,-7.7850580E-010, 6.9139673E-008, 8.8274088E-010, 5.3555047E-007
 1.4654968E+002, 1.1827244E-003,-1.2344365E-002,-4.0308938E-002,-1.8436892E-003, 0.0000000E+000, 0.0000000E+000,-9.9321548E-004,-1.0937716E-001,-5.4307483E-002,-7.7840492E-010, 6.9138536E-008, 8.8262650E-010, 5.3552374E-007
 1.4674333E+002, 1.1827846E-003,-1.2292072E-002,-4.0016767E-002,-1.8386602E-003, 0.0000000E+000, 0.0000000E+000,-9.9463520E-004,-1.0859979E-001,-5.3959350E-002,-7.7830277E-010, 6.9137406E-008, 8.8251067E-010, 5.3549705E-007
 1.4693698E+002, 1.1826865E-003,-1.2239034E-002,-3.9706371E-002,-1.8440599E-003, 0.0000000E+000, 0.0000000E+000,-9.9606571E-004,-1.0782559E-001,-5.3602843E-002,-7.7819941E-010, 6.9136282E-008, 8.8239347E-010, 5.3547039E-007
 1.4706609E+002, 1.1827537E-003,-1.2204455E-002,-3.9206757E-002,-1.8315095E-003, 0.0000000E+000, 0.0000000E+000,-9.9734976E-004,-1.0716707E-001,-5.3057318E-002,-7.7811819E-010, 6.9135350E-008, 8.8230138E-010, 5.3544820E-007
 1.4725974E+002, 1.1826861E-003,-1.2150195E-002,-3.8870408E-002,-1.8237435E-003, 0.0000000E+000, 0.0000000E+000,-9.9869011E-004,-1.0652331E-001,-5.2660350E-002,-7.7803966E-010, 6.9134424E-008, 8.8221234E-010, 5.3542604E-007
 1.4745338E+002, 1.1826639E-003,-1.2100129E-002,-3.9005999E-002,-1.8287490E-003, 0.0000000E+000, 0.0000000E+000,-1.0000874E-003,-1.0575167E-001,-5.2752300E-002,-7.7794210E-010, 6.9133320E-008, 8.8210171E-010, 5.3539947E-007
 1.4764703E+002, 1.1827220E-003,-1.2049845E-002,-3.8307524E-002,-1.8291200E-003, 0.0000000E+000, 0.0000000E+000,-1.0014511E-003,-1.0498078E-001,-5.2005218E-002,-7.7784748E-010, 6.9132222E-008, 8.8199443E-010, 5.3537292E-007
 1.4784068E+002, 1.1826007E-003,-1.1998807E-002,-3.7222939E-002,-1.8151880E-003, 0.0000000E+000, 0.0000000E+000,-1.0028305E-003,-1.0420423E-001,-5.0857164E-002,-7.7776574E-010, 6.9131131E-008, 8.8190174E-010, 5.3534640E-007
 1.4796979E+002, 1.1825991E-003,-1.1955815E-002,-3.7547461E-002,-1.8084431E-003, 0.0000000E+000, 0.0000000E+000,-1.0035571E-003,-1.0355484E-001,-5.1132678E-002,-7.7770460E-010, 6.9130227E-008, 8.8183242E-010, 5.3532431E-007
 1.4816342E+002, 1.1826035E-003,-1.1912321E-002,-3.6130838E-002,-1.8102227E-003, 0.0000000E+000, 0.0000000E+000,-1.0053907E-003,-1.0292858E-001,-4.9676168E-002,-7.7764192E-010, 6.9129328E-008, 8.8176134E-010, 5.3530223E-007
 1.4835707E+002, 1.1825568E-003,-1.1863563E-002,-3.5796954E-002,-1.8032397E-003, 0.0000000E+000, 0.0000000E+000,-1.0066508E-003,-1.0216588E-001,-4.9287850E-002,-7.7756170E-010, 6.9128256E-008, 8.8167038E-010, 5.3527575E-007
 1.4855072E+002, 1.1826455E-003,-1.1815296E-002,-3.4596860E-002,-1.8017519E-003, 0.0000000E+000, 0.0000000E+000,-1.0078895E-003,-1.0140418E-001,-4.8039152E-002,-7.7747567E-010, 6.9127189E-008, 8.8157283E-010, 5.3524927E-007
 1.4874437E+002, 1.1825582E-003,-1.1766238E-002,-3.3524482E-002,-1.7978205E-003, 0.0000000E+000, 0.0000000E+000,-1.0091325E-003,-1.0063934E-001,-4.6915115E-002,-7.7739805E-010, 6.9126128E-008, 8.8148481E-010, 5.3522279E-007
 1.4887347E+002, 1.1826132E-003,-1.1714005E-002,-3.2631884E-002,-1.7930227E-003, 0.0000000E+000, 0.0000000E+000,-1.0107397E-003,-1.0001117E-001,-4.5967038E-002,-7.7735126E-010, 6.9125249E-008, 8.8143176E-010, 5.3520074E-007
 1.4906712E+002, 1.1825500E-003,-1.1682258E-002,-3.2014261E-002,-1.7836392E-003, 0.0000000E+000, 0.0000000E+000,-1.0115612E-003,-9.9353879E-002,-4.5309170E-002,-7.7730304E-010, 6.9124376E-008, 8.8137709E-010, 5.3517870E-007
 1.4926077E+002, 1.1825004E-003,-1.1634799E-002,-3.1293595E-002,-1.7765026E-003, 0.0000000E+000, 0.0000000E+000,-1.0130135E-003,-9.8578656E-002,-4.4535410E-002,-7.7725445E-010, 6.9123334E-008, 8.8132199E-010, 5.3515226E-007
 1.4945442E+002, 1.1825104E-003,-1.1588587E-002,-2.9983401E-002,-1.7639442E-003, 0.0000000E+000, 0.0000000E+000,-1.0144954E-003,-9.7804809E-002,-4.3167917E-002,-7.7718959E-010, 6.9122300E-008, 8.8124844E-010, 5.3512585E-007
 1.4958353E+002, 1.1823840E-003,-1.1559806E-002,-2.9588676E-002,-1.7461535E-003, 0.0000000E+000, 0.0000000E+000,-1.0157027E-003,-9.7158568E-002,-4.2727954E-002,-7.7712739E-010, 6.9121444E-008, 8.8117792E-010, 5.3510387E-007
 1.4977718E+002, 1.1824136E-003,-1.1509763E-002,-2.9163237E-002,-1.7530724E-003, 0.0000000E+000, 0.0000000E+000,-1.0169478E-003,-9.6517661E-002,-4.2260607E-002,-7.7706234E-010, 6.9120594E-008, 8.8110416E-010, 5.3508190E-007
 1.4997083E+002, 1.1824817E-003,-1.1461198E-002,-2.8740566E-002,-1.7422610E-003, 0.0000000E+000, 0.0000000E+000,-1.0186105E-003,-9.5746722E-002,-4.1780155E-002,-7.7697944E-010, 6.9119580E-008, 8.8101017E-010, 5.3505555E-007
 1.5016447E+002, 1.1824480E-003,-1.1414375E-002,-2.8498590E-002,-1.7453660E-003, 0.0000000E+000, 0.0000000E+000,-1.0202939E-003,-9.4985553E-002,-4.1496177E-002,-7.7689315E-010, 6.9118574E-008, 8.8091231E-010, 5.3502924E-007
 1.5035812E+002, 1.1824077E-003,-1.1369596E-002,-2.8738406E-002,-1.7424090E-003, 0.0000000E+000, 0.0000000E+000,-1.0218392E-003,-9.4227255E-002,-4.1689842E-002,-7.7680732E-010, 6.9117579E-008, 8.8081500E-010, 5.3500296E-007
 1.5048721E+002, 1.1824152E-003,-1.1332651E-002,-2.8093199E-002,-1.7301366E-003, 0.0000000E+000, 0.0000000E+000,-1.0226787E-003,-9.3589304E-002,-4.0996250E-002,-7.7674104E-010, 6.9116755E-008, 8.8073984E-010, 5.3498109E-007
 1.5068086E+002, 1.1823512E-003,-1.1294472E-002,-2.7958970E-002,-1.7229048E-003, 0.0000000E+000, 0.0000000E+000,-1.0242707E-003,-9.2971619E-002,-4.0818267E-002,-7.7667738E-010, 6.9115938E-008, 8.8066766E-010, 5.3495924E-007
 1.5087451E+002, 1.1823967E-003,-1.1248338E-002,-2.7741346E-002,-1.7026619E-003, 0.0000000E+000, 0.0000000E+000,-1.0258245E-003,-9.2223391E-002,-4.0535774E-002,-7.7660050E-010, 6.9114966E-008, 8.8058049E-010, 5.3493305E-007
 1.5106816E+002, 1.1823003E-003,-1.1202184E-002,-2.7510287E-002,-1.7015003E-003, 0.0000000E+000, 0.0000000E+000,-1.0275387E-003,-9.1483916E-002,-4.0259210E-002,-7.7652303E-010, 6.9114002E-008, 8.8049264E-010, 5.3490689E-007
 1.5126181E+002, 1.1823679E-003,-1.1158797E-002,-2.6988656E-002,-1.6902448E-003, 0.0000000E+000, 0.0000000E+000,-1.0290224E-003,-9.0743987E-002,-3.9684352E-002,-7.7645076E-010, 6.9113047E-008, 8.8041070E-010, 5.3488077E-007
 1.5139091E+002, 1.1823188E-003,-1.1113066E-002,-2.6973146E-002,-1.6873876E-003, 0.0000000E+000, 0.0000000E+000,-1.0307288E-003,-9.0137878E-002,-3.9622009E-002,-7.7639232E-010, 6.9112259E-008, 8.8034443E-010, 5.3485903E-007
 1.5158456E+002, 1.1822939E-003,-1.1087186E-002,-2.6477345E-002,-1.6692218E-003, 0.0000000E+000, 0.0000000E+000,-1.0315440E-003,-8.9519386E-002,-3.9083003E-002,-7.7633188E-010, 6.9111477E-008, 8.8027590E-010, 5.3483731E-007
 1.5177821E+002, 1.1823452E-003,-1.1043350E-002,-2.5792117E-002,-1.6691139E-003, 0.0000000E+000, 0.0000000E+000,-1.0330854E-003,-8.8784198E-002,-3.8355321E-002,-7.7625865E-010, 6.9110547E-008, 8.8019286E-010, 5.3481129E-007
 1.5197186E+002, 1.1822692E-003,-1.0998082E-002,-2.5379994E-002,-1.6616428E-003, 0.0000000E+000, 0.0000000E+000,-1.0347492E-003,-8.8061986E-002,-3.7892198E-002,-7.7618298E-010, 6.9109627E-008, 8.8010706E-010, 5.3478531E-007
 1.5210097E+002, 1.1822217E-003,-1.0972461E-002,-2.4681718E-002,-1.6592680E-003, 0.0000000E+000, 0.0000000E+000,-1.0359525E-003,-8.7454774E-002,-3.7167178E-002,-7.7611979E-010, 6.9108867E-008, 8.8003541E-010, 5.3476370E-007
 1.5229462E+002, 1.1822950E-003,-1.0928665E-002,-2.3962962E-002,-1.6617555E-003, 0.0000000E+000, 0.0000000E+000,-1.0342072E-003,-8.6862091E-002,-3.6405295E-002,-7.7605756E-010, 6.9108114E-008, 8.7996485E-010, 5.3474212E-007
 1.5248827E+002, 1.1821659E-003,-1.0887111E-002,-2.3113667E-002,-1.6471846E-003, 0.0000000E+000, 0.0000000E+000,-1.0385656E-003,-8.6151110E-002,-3.5504363E-002,-7.7582311E-010, 6.9106433E-008, 8.7969900E-010, 5.3471628E-007
 1.5268192E+002, 1.1821947E-003,-1.0845271E-002,-2.2566447E-002,-1.6477442E-003, 0.0000000E+000, 0.0000000E+000,-1.0398868E-003,-8.5440928E-002,-3.4917155E-002,-7.7575738E-010, 6.9105545E-008, 8.7962447E-010, 5.3469049E-007
 1.5287556E+002, 1.1821908E-003,-1.0802339E-002,-2.2357982E-002,-1.6373838E-003, 0.0000000E+000, 0.0000000E+000,-1.0412319E-003,-8.4734069E-002,-3.4656745E-002,-7.7569977E-010, 6.9104665E-008, 8.7955916E-010, 5.3466475E-007
 1.5300465E+002, 1.1821519E-003,-1.0768039E-002,-2.1225085E-002,-1.6327394E-003, 0.0000000E+000, 0.0000000E+000,-1.0420040E-003,-8.4133569E-002,-3.3485716E-002,-7.7566873E-010, 6.9103937E-008, 8.7952396E-010, 5.3464334E-007
 1.5319830E+002, 1.1822183E-003,-1.0734431E-002,-2.1005734E-002,-1.6309026E-003, 0.0000000E+000, 0.0000000E+000,-1.0434392E-003,-8.3559864E-002,-3.3232288E-002,-7.7561938E-010, 6.9103215E-008, 8.7946800E-010, 5.3462198E-007
 1.5339195E+002, 1.1821696E-003,-1.0695050E-002,-2.0583122E-002,-1.6186227E-003, 0.0000000E+000, 0.0000000E+000,-1.0446235E-003,-8.2859634E-002,-3.2759249E-002,-7.7554824E-010, 6.9102354E-008, 8.7938733E-010, 5.3459639E-007
 1.5358560E+002, 1.1821161E-003,-1.0655168E-002,-1.9868732E-002,-1.6087702E-003, 0.0000000E+000, 0.0000000E+000,-1.0457502E-003,-8.2159151E-002,-3.1996305E-002,-7.7547939E-010, 6.9101500E-008, 8.7930926E-010, 5.3457086E-007
 1.5377925E+002, 1.1821016E-003,-1.0614526E-002,-1.9534488E-002,-1.6063697E-003, 0.0000000E+000, 0.0000000E+000,-1.0469218E-003,-8.1465611E-002,-3.1620204E-002,-7.7541733E-010, 6.9100651E-008, 8.7923890E-010, 5.3454538E-007
 1.5390836E+002, 1.1821157E-003,-1.0571123E-002,-1.9156668E-002,-1.6027910E-003, 0.0000000E+000, 0.0000000E+000,-1.0484746E-003,-8.0895729E-002,-3.1196940E-002,-7.7536356E-010, 6.9099948E-008, 8.7917792E-010, 5.3452418E-007
 1.5410201E+002, 1.1821058E-003,-1.0548243E-002,-1.9511440E-002,-1.5934501E-003, 0.0000000E+000, 0.0000000E+000,-1.0489269E-003,-8.0318218E-002,-3.1519954E-002,-7.7531121E-010, 6.9099249E-008, 8.7911857E-010, 5.3450302E-007
 1.5429565E+002, 1.1820908E-003,-1.0510719E-002,-1.9275939E-002,-1.5891707E-003, 0.0000000E+000, 0.0000000E+000,-1.0499529E-003,-7.9642470E-002,-3.1243690E-002,-7.7524870E-010, 6.9098414E-008, 8.7904769E-010, 5.3447767E-007
 1.5448930E+002, 1.1820392E-003,-1.0472713E-002,-1.9100274E-002,-1.5912981E-003, 0.0000000E+000, 0.0000000E+000,-1.0509194E-003,-7.8977845E-002,-3.1033165E-002,-7.7518751E-010, 6.9097583E-008, 8.7897830E-010, 5.3445236E-007
 1.5468295E+002, 1.1821002E-003,-1.0434219E-002,-1.9052918E-002,-1.5827108E-003, 0.0000000E+000, 0.0000000E+000,-1.0518613E-003,-7.8322182E-002,-3.0939608E-002,-7.7512699E-010, 6.9096755E-008, 8.7890968E-010, 5.3442709E-007
 1.5481206E+002, 1.1820483E-003,-1.0409033E-002,-1.8896635E-002,-1.5720414E-003, 0.0000000E+000, 0.0000000E+000,-1.0526404E-003,-7.7777505E-002,-3.0748301E-002,-7.7507631E-010, 6.9096067E-008, 8.7885222E-010, 5.3440605E-007
 1.5500571E+002, 1.1820464E-003,-1.0369607E-002,-1.7936500E-002,-1.5686013E-003, 0.0000000E+000, 0.0000000E+000,-1.0534514E-003,-7.7249581E-002,-2.9746113E-002,-7.7502808E-010, 6.9095381E-008, 8.7879753E-010, 5.3438503E-007
 1.5519936E+002, 1.1820499E-003,-1.0333282E-002,-1.7611065E-002,-1.5688448E-003, 0.0000000E+000, 0.0000000E+000,-1.0542635E-003,-7.6627903E-002,-2.9385406E-002,-7.7497488E-010, 6.9094559E-008, 8.7873721E-010, 5.3435983E-007
 1.5539301E+002, 1.1819691E-003,-1.0296996E-002,-1.7138878E-002,-1.5561051E-003, 0.0000000E+000, 0.0000000E+000,-1.0550357E-003,-7.6023106E-002,-2.8865046E-002,-7.7492779E-010, 6.9093740E-008, 8.7868381E-010, 5.3433465E-007
 1.5552209E+002, 1.1820368E-003,-1.0266748E-002,-1.7136987E-002,-1.5580328E-003, 0.0000000E+000, 0.0000000E+000,-1.0553153E-003,-7.5522400E-002,-2.8835046E-002,-7.7488818E-010, 6.9093058E-008, 8.7863890E-010, 5.3431367E-007
 1.5571574E+002, 1.1819707E-003,-1.0235166E-002,-1.7016252E-002,-1.5477204E-003, 0.0000000E+000, 0.0000000E+000,-1.0563137E-003,-7.5049231E-002,-2.8673482E-002,-7.7484596E-010, 6.9092377E-008, 8.7859102E-010, 5.3429272E-007
 1.5590939E+002, 1.1819811E-003,-1.0197641E-002,-1.6425224E-002,-1.5480819E-003, 0.0000000E+000, 0.0000000E+000,-1.0572272E-003,-7.4484284E-002,-2.8046192E-002,-7.7479434E-010, 6.9091562E-008, 8.7853250E-010, 5.3426759E-007
 1.5610304E+002, 1.1819461E-003,-1.0162307E-002,-1.5721604E-002,-1.5401609E-003, 0.0000000E+000, 0.0000000E+000,-1.0579097E-003,-7.3932869E-002,-2.7300036E-002,-7.7474362E-010, 6.9090748E-008, 8.7847499E-010, 5.3424247E-007
 1.5629669E+002, 1.1819663E-003,-1.0127457E-002,-1.5030406E-002,-1.5432926E-003, 0.0000000E+000, 0.0000000E+000,-1.0587025E-003,-7.3403616E-002,-2.6577892E-002,-7.7469801E-010, 6.9089934E-008, 8.7842326E-010, 5.3421736E-007
 1.5642580E+002, 1.1818784E-003,-1.0090017E-002,-1.4139435E-002,-1.5262128E-003, 0.0000000E+000, 0.0000000E+000,-1.0595501E-003,-7.2979294E-002,-2.5633336E-002,-7.7466140E-010, 6.9089255E-008, 8.7838175E-010, 5.3419644E-007
 1.5661945E+002, 1.1819193E-003,-1.0068457E-002,-1.4076963E-002,-1.5301720E-003, 0.0000000E+000, 0.0000000E+000,-1.0598469E-003,-7.2558253E-002,-2.5553520E-002,-7.7462810E-010, 6.9088576E-008, 8.7834399E-010, 5.3417552E-007
 1.5681310E+002, 1.1818712E-003,-1.0031380E-002,-1.3558804E-002,-1.5220101E-003, 0.0000000E+000, 0.0000000E+000,-1.0607419E-003,-7.2073504E-002,-2.4991065E-002,-7.7458544E-010, 6.9087761E-008, 8.7829563E-010, 5.3415043E-007
 1.5700674E+002, 1.1819412E-003,-9.9967947E-003,-1.2862058E-002,-1.5125782E-003, 0.0000000E+000, 0.0000000E+000,-1.0612795E-003,-7.1611748E-002,-2.4250769E-002,-7.7454050E-010, 6.9086946E-008, 8.7824467E-010, 5.3412534E-007
 1.5720039E+002, 1.1818407E-003,-9.9630752E-003,-1.2271711E-002,-1.5019944E-003, 0.0000000E+000, 0.0000000E+000,-1.0619787E-003,-7.1169214E-002,-2.3616919E-002,-7.7449227E-010, 6.9086132E-008, 8.7818998E-010, 5.3410025E-007
 1.5732948E+002, 1.1818779E-003,-9.9422514E-003,-1.2020158E-002,-1.5002415E-003, 0.0000000E+000, 0.0000000E+000,-1.0625203E-003,-7.0811847E-002,-2.3343293E-002,-7.7445622E-010, 6.9085454E-008, 8.7814911E-010, 5.3407936E-007
 1.5752313E+002, 1.1818609E-003,-9.9057312E-003,-1.2024026E-002,-1.4864748E-003, 0.0000000E+000, 0.0000000E+000,-1.0632088E-003,-7.0465561E-002,-2.3297580E-002,-7.7442274E-010, 6.9084776E-008, 8.7811114E-010, 5.3405847E-007
 1.5771678E+002, 1.1818641E-003,-9.8700550E-003,-1.2038250E-002,-1.4917277E-003, 0.0000000E+000, 0.0000000E+000,-1.0640635E-003,-7.0064516E-002,-2.3282232E-002,-7.7438216E-010, 6.9083964E-008, 8.7806513E-010, 5.3403342E-007
 1.5791043E+002, 1.1818048E-003,-9.8354253E-003,-1.2020054E-002,-1.4856696E-003, 0.0000000E+000, 0.0000000E+000,-1.0649419E-003,-6.9673472E-002,-2.3224286E-002,-7.7433946E-010, 6.9083154E-008, 8.7801671E-010, 5.3400840E-007
